Navio: Suezmax L280B50T17
Cenário: NE Forte - com molhe
Manobra: Entrada e Giro
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
23.6 11269.76 5344.29 -160.61 3.57 -0.05 -0.03 -0.35 1 78.105 53.274 4168.986 28.77 29
23.7 11269.43 5344.18 -160.62 3.56 -0.05 -0.03 -0.35 1 78.099 53.328 4168.64 28.77 29
23.8 11269.09 5344.07 -160.62 3.56 -0.05 -0.03 -0.35 1 78.072 53.357 4168.284 28.77 29
23.9 11268.75 5343.95 -160.62 3.56 -0.05 -0.03 -0.35 1 78.035 53.395 4167.925 28.77 29
24.0 11268.41 5343.84 -160.63 3.56 -0.05 -0.03 -0.35 1 78.032 53.447 4167.569 28.77 29
24.1 11268.07 5343.73 -160.63 3.56 -0.05 -0.03 -0.35 1 78.005 53.475 4167.213 28.77 29
24.2 11267.74 5343.61 -160.63 3.56 -0.05 -0.03 -0.35 1 77.966 53.515 4166.864 28.77 29
24.3 11267.4 5343.5 -160.64 3.56 -0.05 -0.03 -0.35 1 77.962 53.568 4166.508 28.77 29
24.4 11267.06 5343.39 -160.64 3.56 -0.05 -0.03 -0.35 1 77.935 53.596 4166.151 28.77 29
24.5 11266.72 5343.27 -160.64 3.56 -0.05 -0.03 -0.35 1 77.898 53.634 4165.793 28.77 29
24.6 11266.39 5343.16 -160.65 3.56 -0.05 -0.03 -0.35 1 77.892 53.688 4165.446 28.77 29
24.7 11266.05 5343.05 -160.65 3.56 -0.05 -0.03 -0.35 1 77.865 53.717 4165.09 28.77 29
24.8 11265.71 5342.93 -160.65 3.56 -0.05 -0.03 -0.35 1 77.828 53.755 4164.732 28.77 29
24.9 11265.37 5342.82 -160.66 3.56 -0.05 -0.03 -0.35 1 77.825 53.807 4164.375 28.77 29
25.0 11265.04 5342.71 -160.66 3.56 -0.05 -0.03 -0.35 1 77.796 53.837 4164.029 28.77 29
25.1 11264.7 5342.59 -160.66 3.55 -0.05 -0.03 -0.35 1 77.759 53.875 4163.67 28.77 29
25.2 11264.36 5342.48 -160.67 3.55 -0.05 -0.03 -0.35 1 77.755 53.928 4163.314 28.77 29
25.3 11264.03 5342.37 -160.67 3.55 -0.05 -0.03 -0.35 1 77.726 53.958 4162.968 28.77 29
25.4 11263.69 5342.26 -160.67 3.55 -0.05 -0.03 -0.35 1 77.699 53.986 4162.612 28.77 29
25.5 11263.35 5342.14 -160.68 3.55 -0.05 -0.03 -0.35 1 77.686 54.048 4162.253 28.77 29
25.6 11263.02 5342.03 -160.68 3.55 -0.05 -0.03 -0.35 1 77.656 54.079 4161.907 28.77 29
25.7 11262.68 5341.92 -160.68 3.55 -0.05 -0.03 -0.35 1 77.629 54.107 4161.55 28.77 29
25.8 11262.34 5341.81 -160.69 3.55 -0.05 -0.03 -0.35 1 77.626 54.159 4161.194 28.77 29
25.9 11262.0 5341.69 -160.69 3.55 -0.05 -0.03 -0.35 1 77.589 54.197 4160.836 28.77 29
26.0 11261.67 5341.58 -160.69 3.55 -0.05 -0.03 -0.35 1 77.559 54.228 4160.489 28.77 29
26.1 11261.33 5341.47 -160.7 3.55 -0.05 -0.03 -0.35 1 77.556 54.28 4160.133 28.77 29
26.2 11260.99 5341.36 -160.7 3.55 -0.05 -0.03 -0.35 1 77.529 54.308 4159.777 28.77 29
26.3 11260.66 5341.24 -160.7 3.55 -0.05 -0.03 -0.35 1 77.489 54.349 4159.428 28.77 29
26.4 11260.32 5341.13 -160.7 3.55 -0.05 -0.03 -0.35 1 77.462 54.377 4159.072 28.77 29
26.5 11259.99 5341.02 -160.71 3.55 -0.06 -0.03 -0.35 1 77.457 54.431 4158.725 28.77 29
26.6 11259.65 5340.91 -160.71 3.54 -0.06 -0.03 -0.35 1 77.429 54.46 4158.369 28.77 29
26.7 11259.31 5340.8 -160.71 3.54 -0.06 -0.03 -0.35 1 77.402 54.488 4158.013 28.77 29
26.8 11258.98 5340.68 -160.72 3.54 -0.06 -0.03 -0.35 1 77.387 54.552 4157.664 28.77 29
26.9 11258.64 5340.57 -160.72 3.54 -0.06 -0.03 -0.35 1 77.36 54.58 4157.308 28.77 29
27.0 11258.3 5340.46 -160.72 3.54 -0.06 -0.03 -0.35 1 77.332 54.609 4156.952 28.77 29
27.1 11257.97 5340.35 -160.73 3.54 -0.06 -0.03 -0.35 1 77.327 54.663 4156.605 28.77 29
27.2 11257.63 5340.24 -160.73 3.54 -0.06 -0.03 -0.35 1 77.3 54.692 4156.249 28.77 29
27.3 11257.29 5340.13 -160.73 3.54 -0.06 -0.03 -0.35 1 77.272 54.72 4155.893 28.77 29
27.4 11256.96 5340.02 -160.74 3.54 -0.06 -0.03 -0.35 1 77.267 54.774 4155.546 28.77 29
27.5 11256.62 5339.9 -160.74 3.54 -0.06 -0.03 -0.35 1 77.23 54.812 4155.188 28.77 29
27.6 11256.29 5339.79 -160.74 3.54 -0.06 -0.03 -0.35 1 77.2 54.843 4154.841 28.77 29
27.7 11255.95 5339.68 -160.75 3.54 -0.06 -0.03 -0.35 1 77.197 54.895 4154.485 28.77 29
27.8 11255.61 5339.57 -160.75 3.54 -0.06 -0.03 -0.35 1 77.17 54.923 4154.129 28.77 29
27.9 11255.28 5339.46 -160.75 3.54 -0.06 -0.03 -0.35 1 77.14 54.954 4153.782 28.77 29
28.0 11254.94 5339.35 -160.75 3.54 -0.06 -0.03 -0.35 1 77.113 54.982 4153.426 28.77 29
28.1 11254.6 5339.24 -160.76 3.54 -0.06 -0.03 -0.35 1 77.11 55.034 4153.07 28.77 29
28.2 11254.27 5339.13 -160.76 3.54 -0.06 -0.03 -0.35 1 77.08 55.065 4152.723 28.77 29
28.3 11253.93 5339.02 -160.76 3.54 -0.06 -0.03 -0.35 1 77.053 55.093 4152.367 28.77 29
28.4 11253.59 5338.91 -160.77 3.54 -0.06 -0.03 -0.35 1 77.05 55.145 4152.011 28.77 29
28.5 11253.26 5338.8 -160.77 3.54 -0.06 -0.03 -0.35 1 77.02 55.176 4151.664 28.77 29
28.6 11252.92 5338.68 -160.77 3.54 -0.06 -0.03 -0.35 1 76.983 55.214 4151.306 28.77 29
28.7 11252.58 5338.57 -160.78 3.54 -0.06 -0.03 -0.35 1 76.98 55.266 4150.95 28.77 29
28.8 11252.25 5338.46 -160.78 3.54 -0.07 -0.03 -0.35 1 76.951 55.297 4150.603 28.77 29
28.9 11251.91 5338.35 -160.78 3.54 -0.07 -0.03 -0.35 1 76.923 55.325 4150.247 28.77 29
29.0 11251.57 5338.24 -160.78 3.54 -0.07 -0.03 -0.35 1 76.896 55.353 4149.891 28.77 29
29.1 11251.24 5338.13 -160.79 3.54 -0.07 -0.03 -0.35 1 76.891 55.408 4149.544 28.77 29
29.2 11250.9 5338.02 -160.79 3.54 -0.07 -0.03 -0.35 1 76.863 55.436 4149.188 28.77 29
29.3 11250.56 5337.91 -160.79 3.54 -0.07 -0.03 -0.35 1 76.836 55.464 4148.832 28.77 29
29.4 11250.23 5337.8 -160.8 3.54 -0.07 -0.03 -0.35 1 76.831 55.519 4148.485 28.77 29
29.5 11249.89 5337.69 -160.8 3.54 -0.07 -0.03 -0.35 1 76.803 55.547 4148.129 28.77 29
29.6 11249.55 5337.58 -160.8 3.55 -0.07 -0.03 -0.35 1 76.776 55.576 4147.773 28.77 29
29.7 11249.22 5337.47 -160.8 3.55 -0.07 -0.03 -0.35 1 76.747 55.606 4147.427 28.77 29
29.8 11248.88 5337.36 -160.81 3.55 -0.07 -0.03 -0.35 1 76.743 55.658 4147.07 28.77 29
29.9 11248.54 5337.25 -160.81 3.55 -0.07 -0.03 -0.35 1 76.716 55.687 4146.714 28.77 29
30.0 11248.2 5337.14 -160.81 3.55 -0.07 -0.03 -0.35 1 76.689 55.715 4146.358 28.77 29
30.1 11247.87 5337.03 -160.82 3.55 -0.07 -0.03 -0.35 1 76.683 55.769 4146.011 28.77 29
30.2 11247.53 5336.92 -160.82 3.55 -0.07 -0.03 -0.35 1 76.656 55.798 4145.655 28.77 29
30.3 11247.19 5336.81 -160.82 3.55 -0.07 -0.03 -0.35 1 76.629 55.826 4145.299 28.77 29
30.4 11246.86 5336.7 -160.82 3.55 -0.07 -0.03 -0.35 1 76.599 55.857 4144.953 28.77 29
30.5 11246.52 5336.59 -160.83 3.55 -0.07 -0.03 -0.35 1 76.596 55.909 4144.596 28.77 29
30.6 11246.18 5336.48 -160.83 3.55 -0.07 -0.03 -0.35 1 76.569 55.937 4144.24 28.77 29
30.7 11245.84 5336.37 -160.83 3.55 -0.07 -0.03 -0.35 1 76.542 55.965 4143.884 28.77 29
30.8 11245.51 5336.26 -160.84 3.55 -0.07 -0.03 -0.35 1 76.536 56.02 4143.537 28.77 29
30.9 11245.17 5336.15 -160.84 3.55 -0.07 -0.03 -0.35 1 76.509 56.048 4143.181 28.77 29
31.0 11244.83 5336.04 -160.84 3.55 -0.07 -0.03 -0.35 1 76.482 56.076 4142.825 28.77 29
31.1 11244.49 5335.93 -160.84 3.55 -0.07 -0.03 -0.35 1 76.455 56.105 4142.469 28.77 29
31.2 11244.15 5335.82 -160.85 3.55 -0.07 -0.03 -0.35 1 76.451 56.157 4142.113 28.77 29
31.3 11243.82 5335.71 -160.85 3.55 -0.07 -0.03 -0.35 1 76.422 56.187 4141.766 28.77 29
31.4 11243.48 5335.6 -160.85 3.55 -0.07 -0.03 -0.35 1 76.395 56.216 4141.41 28.77 29
31.5 11243.14 5335.49 -160.85 3.55 -0.07 -0.03 -0.35 1 76.367 56.244 4141.054 28.77 29
31.6 11242.8 5335.38 -160.86 3.55 -0.07 -0.03 -0.35 1 76.364 56.296 4140.698 28.77 29
31.7 11242.47 5335.28 -160.86 3.55 -0.07 -0.03 -0.35 1 76.344 56.317 4140.353 28.77 29
31.8 11242.13 5335.17 -160.86 3.55 -0.07 -0.03 -0.35 1 76.317 56.345 4139.997 28.77 29
31.9 11241.79 5335.06 -160.87 3.55 -0.07 -0.03 -0.35 1 76.314 56.397 4139.641 28.77 29
32.0 11241.45 5334.95 -160.87 3.55 -0.07 -0.03 -0.35 1 76.287 56.426 4139.285 28.77 29
32.1 11241.11 5334.84 -160.87 3.55 -0.07 -0.03 -0.35 1 76.259 56.454 4138.929 28.77 29
32.2 11240.78 5334.73 -160.87 3.55 -0.07 -0.03 -0.35 1 76.23 56.485 4138.582 28.77 29
32.3 11240.44 5334.62 -160.88 3.55 -0.07 -0.03 -0.35 1 76.227 56.537 4138.226 28.77 29
32.4 11240.1 5334.51 -160.88 3.55 -0.07 -0.03 -0.35 1 76.199 56.565 4137.87 28.77 29
32.5 11239.76 5334.4 -160.88 3.55 -0.07 -0.03 -0.35 1 76.172 56.593 4137.514 28.77 29
32.6 11239.42 5334.29 -160.88 3.55 -0.07 -0.03 -0.35 1 76.145 56.622 4137.157 28.77 29
32.7 11239.09 5334.18 -160.89 3.55 -0.07 -0.03 -0.35 1 76.139 56.676 4136.811 28.77 29
32.8 11238.75 5334.07 -160.89 3.55 -0.07 -0.03 -0.35 1 76.112 56.704 4136.455 28.77 29
32.9 11238.41 5333.96 -160.89 3.55 -0.07 -0.03 -0.35 1 76.085 56.733 4136.098 28.77 29
33.0 11238.07 5333.85 -160.89 3.55 -0.07 -0.03 -0.35 1 76.058 56.761 4135.742 28.77 29
33.1 11237.73 5333.74 -160.9 3.55 -0.07 -0.03 -0.35 1 76.055 56.813 4135.386 28.77 29
33.2 11237.4 5333.63 -160.9 3.55 -0.07 -0.03 -0.35 1 76.025 56.844 4135.04 28.77 29
33.3 11237.06 5333.53 -160.9 3.55 -0.07 -0.03 -0.35 1 76.008 56.862 4134.686 28.77 29
33.4 11236.72 5333.42 -160.9 3.55 -0.07 -0.03 -0.35 1 75.98 56.891 4134.33 28.77 29
33.5 11236.38 5333.31 -160.91 3.55 -0.07 -0.03 -0.35 1 75.977 56.943 4133.973 28.77 29
33.6 11236.05 5333.2 -160.91 3.55 -0.07 -0.02 -0.35 1 75.948 56.973 4133.627 28.77 29
33.7 11235.71 5333.09 -160.91 3.55 -0.07 -0.02 -0.35 1 75.92 57.002 4133.271 28.77 29
33.8 11235.37 5332.98 -160.91 3.55 -0.07 -0.02 -0.35 1 75.893 57.03 4132.914 28.77 29
33.9 11235.03 5332.87 -160.92 3.55 -0.07 -0.02 -0.35 1 75.89 57.082 4132.558 28.77 29
34.0 11234.69 5332.76 -160.92 3.55 -0.07 -0.02 -0.35 1 75.863 57.11 4132.202 28.77 29
34.1 11234.36 5332.65 -160.92 3.55 -0.07 -0.02 -0.35 1 75.833 57.141 4131.856 28.77 29
34.2 11234.02 5332.54 -160.92 3.55 -0.07 -0.02 -0.35 1 75.806 57.169 4131.499 28.77 29
34.3 11233.68 5332.43 -160.93 3.55 -0.07 -0.02 -0.35 1 75.803 57.221 4131.143 28.77 29
34.4 11233.34 5332.33 -160.93 3.54 -0.07 -0.02 -0.35 1 75.785 57.24 4130.789 28.77 29
34.5 11233.01 5332.22 -160.93 3.54 -0.07 -0.02 -0.35 1 75.756 57.271 4130.443 28.77 29
34.6 11232.67 5332.11 -160.93 3.54 -0.07 -0.02 -0.35 1 75.729 57.299 4130.087 28.77 29
34.7 11232.33 5332.0 -160.94 3.54 -0.07 -0.02 -0.35 1 75.725 57.351 4129.73 28.77 29
34.8 11232.0 5331.89 -160.94 3.54 -0.07 -0.02 -0.35 1 75.696 57.382 4129.384 28.77 29
34.9 11231.66 5331.78 -160.94 3.54 -0.07 -0.02 -0.35 1 75.669 57.41 4129.028 28.77 29
35.0 11231.32 5331.67 -160.94 3.54 -0.07 -0.02 -0.35 1 75.641 57.438 4128.672 28.77 29
35.1 11230.98 5331.57 -160.95 3.54 -0.07 -0.02 -0.35 1 75.648 57.481 4128.318 28.77 29
35.2 11230.65 5331.46 -160.95 3.54 -0.07 -0.02 -0.35 1 75.618 57.511 4127.971 28.77 29
35.3 11230.31 5331.35 -160.95 3.54 -0.08 -0.02 -0.35 1 75.591 57.54 4127.615 28.77 29
35.4 11229.97 5331.24 -160.95 3.54 -0.08 -0.02 -0.35 1 75.564 57.568 4127.259 28.77 29
35.5 11229.64 5331.13 -160.95 3.54 -0.08 -0.02 -0.35 1 75.534 57.599 4126.912 28.77 29
35.6 11229.3 5331.02 -160.96 3.54 -0.08 -0.02 -0.35 1 75.531 57.651 4126.556 28.77 29
35.7 11228.96 5330.91 -160.96 3.54 -0.08 -0.02 -0.35 1 75.504 57.679 4126.2 28.77 29
35.8 11228.63 5330.81 -160.96 3.54 -0.08 -0.02 -0.35 1 75.484 57.7 4125.856 28.77 29
35.9 11228.29 5330.7 -160.96 3.54 -0.08 -0.02 -0.35 1 75.457 57.728 4125.5 28.77 29
36.0 11227.95 5330.59 -160.97 3.54 -0.08 -0.02 -0.35 1 75.454 57.78 4125.143 28.77 29
36.1 11227.62 5330.48 -160.97 3.53 -0.08 -0.02 -0.35 1 75.424 57.811 4124.797 28.77 29
36.2 11227.28 5330.37 -160.97 3.53 -0.08 -0.02 -0.35 1 75.397 57.839 4124.441 28.77 29
36.3 11226.94 5330.27 -160.97 3.53 -0.08 -0.02 -0.35 1 75.38 57.858 4124.087 28.77 29
36.4 11226.61 5330.16 -160.98 3.53 -0.08 -0.02 -0.35 1 75.374 57.912 4123.74 28.77 29
36.5 11226.27 5330.05 -160.98 3.53 -0.08 -0.02 -0.35 1 75.347 57.941 4123.384 28.77 29
36.6 11225.93 5329.94 -160.98 3.53 -0.08 -0.02 -0.35 1 75.32 57.969 4123.028 28.77 29
36.7 11225.6 5329.84 -160.98 3.53 -0.08 -0.02 -0.35 1 75.3 57.99 4122.684 28.77 29
36.8 11225.26 5329.73 -160.98 3.53 -0.08 -0.02 -0.35 1 75.273 58.018 4122.328 28.77 29
36.9 11224.92 5329.62 -160.99 3.53 -0.08 -0.02 -0.35 1 75.269 58.07 4121.972 28.77 29
37.0 11224.59 5329.51 -160.99 3.53 -0.08 -0.02 -0.35 1 75.24 58.101 4121.625 28.77 29
37.1 11224.25 5329.41 -160.99 3.53 -0.08 -0.02 -0.35 1 75.222 58.119 4121.271 28.77 29
37.2 11223.91 5329.3 -160.99 3.53 -0.08 -0.02 -0.35 1 75.195 58.148 4120.915 28.77 29
37.3 11223.58 5329.19 -160.99 3.53 -0.08 -0.02 -0.35 1 75.166 58.178 4120.569 28.77 29
37.4 11223.24 5329.08 -161.0 3.53 -0.08 -0.02 -0.2 1 75.162 58.23 4120.212 28.77 29
37.5 11222.9 5328.98 -161.0 3.53 -0.08 -0.02 -0.2 1 75.145 58.249 4119.858 28.77 29
37.6 11222.57 5328.87 -161.0 3.53 -0.08 -0.02 -0.2 1 75.115 58.28 4119.512 28.77 29
37.7 11222.23 5328.76 -161.0 3.53 -0.08 -0.02 -0.2 1 75.088 58.308 4119.156 28.77 29
37.8 11221.9 5328.66 -161.01 3.53 -0.08 -0.02 -0.16 1 75.092 58.353 4118.812 28.77 29
37.9 11221.56 5328.55 -161.01 3.53 -0.08 -0.02 -0.16 1 75.065 58.381 4118.455 28.77 29
38.0 11221.22 5328.44 -161.01 3.53 -0.08 -0.02 -0.16 1 75.038 58.409 4118.099 28.77 29
38.1 11220.89 5328.33 -161.01 3.53 -0.08 -0.02 -0.16 1 75.008 58.44 4117.753 28.77 29
38.2 11220.55 5328.23 -161.01 3.53 -0.08 -0.02 -0.12 1 74.991 58.458 4117.399 28.77 29
38.3 11220.21 5328.12 -161.02 3.53 -0.09 -0.02 -0.12 1 74.988 58.511 4117.043 28.77 29
38.4 11219.88 5328.01 -161.02 3.53 -0.09 -0.02 -0.12 1 74.958 58.541 4116.696 28.77 29
38.5 11219.54 5327.91 -161.02 3.53 -0.09 -0.02 -0.12 1 74.941 58.56 4116.342 28.77 29
38.6 11219.21 5327.8 -161.02 3.53 -0.09 -0.02 -0.11 1 74.911 58.59 4115.996 28.77 29
38.7 11218.87 5327.69 -161.02 3.53 -0.09 -0.02 -0.11 1 74.884 58.619 4115.64 28.77 29
38.8 11218.53 5327.59 -161.03 3.53 -0.09 -0.02 -0.11 1 74.89 58.661 4115.286 28.77 29
38.9 11218.2 5327.48 -161.03 3.53 -0.09 -0.02 -0.11 1 74.861 58.692 4114.939 28.77 29
39.0 11217.86 5327.38 -161.03 3.53 -0.09 -0.02 -0.11 1 74.843 58.71 4114.585 28.77 29
39.1 11217.52 5327.27 -161.03 3.53 -0.09 -0.02 -0.11 1 74.816 58.739 4114.229 28.77 29
39.2 11217.19 5327.16 -161.03 3.53 -0.09 -0.02 -0.11 1 74.787 58.769 4113.883 28.77 29
39.3 11216.85 5327.06 -161.04 3.53 -0.09 -0.02 -0.11 1 74.793 58.812 4113.529 28.77 29
39.4 11216.51 5326.95 -161.04 3.53 -0.09 -0.02 -0.11 1 74.766 58.84 4113.173 28.77 29
39.5 11216.18 5326.84 -161.04 3.53 -0.09 -0.02 -0.1 1 74.736 58.871 4112.826 28.77 29
39.6 11215.84 5326.74 -161.04 3.53 -0.09 -0.02 -0.1 1 74.719 58.889 4112.472 28.77 29
39.7 11215.5 5326.63 -161.04 3.53 -0.09 -0.02 -0.1 1 74.692 58.917 4112.116 28.77 29
39.8 11215.17 5326.53 -161.04 3.53 -0.09 -0.02 -0.1 1 74.672 58.938 4111.772 28.77 29
39.9 11214.83 5326.42 -161.05 3.53 -0.09 -0.02 -0.08 1 74.669 58.99 4111.416 28.77 29
40.0 11214.5 5326.31 -161.05 3.53 -0.09 -0.02 -0.08 1 74.639 59.021 4111.069 28.77 29
40.1 11214.16 5326.21 -161.05 3.53 -0.09 -0.02 -0.08 1 74.622 59.04 4110.716 28.77 29
40.2 11213.82 5326.1 -161.05 3.53 -0.09 -0.02 -0.08 1 74.595 59.068 4110.359 28.77 29
40.3 11213.49 5326.0 -161.05 3.53 -0.09 -0.02 -0.08 1 74.575 59.089 4110.015 28.77 29
40.4 11213.15 5325.89 -161.06 3.53 -0.09 -0.02 -0.08 1 74.571 59.141 4109.659 28.77 29
40.5 11212.81 5325.79 -161.06 3.53 -0.09 -0.02 -0.08 1 74.554 59.16 4109.305 28.77 29
40.6 11212.48 5325.68 -161.06 3.53 -0.09 -0.02 -0.08 1 74.524 59.19 4108.959 28.77 29
40.7 11212.14 5325.57 -161.06 3.53 -0.09 -0.02 -0.08 1 74.497 59.218 4108.603 28.77 29
40.8 11211.8 5325.47 -161.06 3.53 -0.09 -0.02 -0.08 1 74.48 59.237 4108.249 28.77 29
40.9 11211.47 5325.36 -161.06 3.53 -0.09 -0.02 -0.08 1 74.45 59.268 4107.902 28.77 29
41.0 11211.13 5325.26 -161.07 3.53 -0.09 -0.02 -0.08 1 74.457 59.31 4107.548 28.77 29
41.1 11210.79 5325.15 -161.07 3.53 -0.09 -0.02 -0.08 1 74.43 59.338 4107.192 28.77 29
41.2 11210.45 5325.05 -161.07 3.53 -0.09 -0.02 -0.08 1 74.412 59.357 4106.838 28.77 29
41.3 11210.12 5324.94 -161.07 3.53 -0.09 -0.02 -0.08 1 74.383 59.387 4106.492 28.77 29
41.4 11209.78 5324.83 -161.07 3.53 -0.1 -0.02 -0.08 1 74.355 59.416 4106.136 28.77 29
41.5 11209.44 5324.73 -161.08 3.53 -0.1 -0.02 -0.08 1 74.362 59.458 4105.782 28.77 29
41.6 11209.11 5324.62 -161.08 3.53 -0.1 -0.02 -0.08 1 74.332 59.489 4105.435 28.77 29
41.7 11208.77 5324.52 -161.08 3.53 -0.1 -0.02 -0.08 1 74.315 59.507 4105.081 28.77 29
41.8 11208.43 5324.41 -161.08 3.53 -0.1 -0.02 -0.08 1 74.288 59.536 4104.725 28.77 29
41.9 11208.1 5324.31 -161.08 3.53 -0.1 -0.02 -0.08 1 74.268 59.557 4104.381 28.77 29
42.0 11207.76 5324.2 -161.08 3.53 -0.1 -0.02 -0.08 1 74.241 59.585 4104.025 28.77 29
42.1 11207.42 5324.1 -161.09 3.53 -0.1 -0.02 -0.08 1 74.247 59.627 4103.671 28.77 29
42.2 11207.09 5323.99 -161.09 3.53 -0.1 -0.02 -0.08 1 74.218 59.658 4103.325 28.77 29
42.3 11206.75 5323.89 -161.09 3.53 -0.1 -0.02 -0.08 1 74.2 59.676 4102.971 28.77 29
42.4 11206.41 5323.78 -161.09 3.53 -0.1 -0.02 -0.08 1 74.173 59.705 4102.614 28.77 29
42.5 11206.07 5323.68 -161.09 3.53 -0.1 -0.02 -0.08 1 74.155 59.723 4102.261 28.77 29
42.6 11205.74 5323.57 -161.1 3.53 -0.1 -0.02 -0.08 1 74.15 59.778 4101.914 28.77 29
42.7 11205.4 5323.47 -161.1 3.53 -0.1 -0.02 -0.08 1 74.132 59.796 4101.56 28.77 29
42.8 11205.06 5323.36 -161.1 3.53 -0.1 -0.02 -0.08 1 74.105 59.825 4101.204 28.77 29
42.9 11204.73 5323.26 -161.1 3.53 -0.1 -0.02 -0.08 1 74.085 59.846 4100.86 28.77 29
43.0 11204.39 5323.15 -161.1 3.53 -0.1 -0.02 -0.08 1 74.058 59.874 4100.504 28.77 29
43.1 11204.05 5323.04 -161.1 3.53 -0.1 -0.02 -0.08 1 74.031 59.902 4100.148 28.77 29
43.2 11203.71 5322.94 -161.11 3.53 -0.1 -0.02 -0.08 1 74.038 59.945 4099.794 28.77 29
43.3 11203.38 5322.83 -161.11 3.53 -0.1 -0.02 -0.08 1 74.008 59.975 4099.447 28.77 29
43.4 11203.04 5322.73 -161.11 3.53 -0.1 -0.02 -0.08 1 73.991 59.994 4099.093 28.77 29
43.5 11202.7 5322.62 -161.11 3.53 -0.1 -0.02 -0.08 1 73.963 60.022 4098.737 28.77 29
43.6 11202.37 5322.52 -161.11 3.53 -0.1 -0.02 -0.08 1 73.944 60.043 4098.393 28.77 29
43.7 11202.03 5322.41 -161.11 3.53 -0.1 -0.02 -0.08 1 73.916 60.071 4098.037 28.77 29
43.8 11201.69 5322.31 -161.12 3.53 -0.1 -0.02 -0.08 1 73.923 60.114 4097.683 28.77 29
43.9 11201.35 5322.2 -161.12 3.53 -0.1 -0.02 -0.08 1 73.896 60.142 4097.327 28.77 29
44.0 11201.02 5322.1 -161.12 3.53 -0.1 -0.02 -0.08 1 73.876 60.163 4096.983 28.77 29
44.1 11200.68 5321.99 -161.12 3.53 -0.1 -0.02 -0.08 1 73.849 60.191 4096.626 28.77 29
44.2 11200.34 5321.89 -161.12 3.53 -0.1 -0.02 -0.08 1 73.831 60.21 4096.273 28.77 29
44.3 11200.01 5321.78 -161.12 3.53 -0.1 -0.02 -0.08 1 73.802 60.24 4095.926 28.77 29
44.4 11199.67 5321.68 -161.13 3.53 -0.1 -0.02 -0.08 1 73.808 60.283 4095.572 28.77 29
44.5 11199.33 5321.57 -161.13 3.53 -0.1 -0.02 -0.08 1 73.781 60.311 4095.216 28.77 29
44.6 11198.99 5321.47 -161.13 3.53 -0.1 -0.02 -0.08 1 73.763 60.33 4094.862 28.77 29
44.7 11198.66 5321.36 -161.13 3.53 -0.1 -0.02 -0.08 1 73.734 60.36 4094.516 28.77 29
44.8 11198.32 5321.26 -161.13 3.53 -0.1 -0.02 -0.08 1 73.716 60.379 4094.162 28.77 29
44.9 11197.98 5321.15 -161.13 3.53 -0.1 -0.02 -0.08 1 73.689 60.407 4093.806 28.77 29
45.0 11197.65 5321.05 -161.14 3.53 -0.1 -0.02 -0.08 1 73.693 60.452 4093.462 28.77 29
45.1 11197.31 5320.94 -161.14 3.53 -0.1 -0.02 -0.08 1 73.666 60.48 4093.105 28.77 29
45.2 11196.97 5320.84 -161.14 3.53 -0.1 -0.02 -0.08 1 73.649 60.499 4092.751 28.77 29
45.3 11196.63 5320.73 -161.14 3.53 -0.1 -0.02 -0.08 1 73.622 60.527 4092.395 28.77 29
45.4 11196.3 5320.63 -161.14 3.53 -0.1 -0.02 -0.08 1 73.602 60.548 4092.051 28.77 29
45.5 11195.96 5320.53 -161.15 3.53 -0.1 -0.02 -0.08 1 73.608 60.59 4091.697 28.77 29
45.6 11195.62 5320.42 -161.15 3.53 -0.1 -0.02 -0.08 1 73.581 60.619 4091.341 28.77 29
45.7 11195.29 5320.32 -161.15 3.53 -0.1 -0.02 -0.08 1 73.561 60.64 4090.997 28.77 29
45.8 11194.95 5320.21 -161.15 3.53 -0.1 -0.02 -0.08 1 73.534 60.668 4090.641 28.77 29
45.9 11194.61 5320.11 -161.15 3.53 -0.1 -0.02 -0.08 1 73.517 60.686 4090.287 28.77 29
46.0 11194.28 5320.0 -161.15 3.53 -0.1 -0.02 -0.08 1 73.487 60.717 4089.94 28.77 29
46.1 11193.94 5319.9 -161.16 3.53 -0.1 -0.02 -0.08 1 73.494 60.759 4089.587 28.77 29
46.2 11193.6 5319.79 -161.16 3.53 -0.1 -0.02 -0.08 1 73.466 60.788 4089.23 28.77 29
46.3 11193.27 5319.69 -161.16 3.53 -0.1 -0.02 -0.08 1 73.447 60.809 4088.886 28.77 29
46.4 11192.93 5319.58 -161.16 3.53 -0.1 -0.02 -0.08 1 73.419 60.837 4088.53 28.77 29
46.5 11192.59 5319.48 -161.16 3.53 -0.1 -0.02 -0.08 1 73.402 60.855 4088.176 28.77 29
46.6 11192.25 5319.37 -161.16 3.53 -0.1 -0.02 -0.08 1 73.375 60.884 4087.82 28.77 29
46.7 11191.92 5319.27 -161.17 3.53 -0.1 -0.02 -0.08 1 73.379 60.929 4087.476 28.77 29
46.8 11191.58 5319.16 -161.17 3.52 -0.1 -0.02 -0.08 1 73.352 60.957 4087.12 28.77 29
46.9 11191.24 5319.06 -161.17 3.52 -0.1 -0.02 -0.08 1 73.334 60.975 4086.766 28.77 29
