Navio: Suezmax T150
Cenário: Médio
Manobra: Entrada completa
Corrente: N 0.5nó 
Vento: SE 15nós 
Onda: 1.0m 8s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
23.1 9548.19 4913.67 -159.79 2.54 -0.25 0.02 0.33 1 31.115 98.854 3880.972 28.77 28.77
23.2 9547.94 4913.6 -159.78 2.54 -0.25 0.02 0.33 1 31.083 98.839 3880.713 28.77 28.77
23.3 9547.69 4913.54 -159.78 2.54 -0.25 0.02 0.33 1 31.083 98.839 3880.455 28.77 28.77
23.4 9547.45 4913.47 -159.78 2.54 -0.25 0.02 0.34 1 31.072 98.85 3880.206 28.77 28.77
23.5 9547.2 4913.41 -159.78 2.54 -0.25 0.02 0.34 1 31.072 98.85 3879.949 28.77 28.77
23.6 9546.95 4913.35 -159.78 2.54 -0.25 0.02 0.34 1 31.073 98.849 3879.691 28.77 28.77
23.7 9546.7 4913.28 -159.78 2.54 -0.25 0.02 0.34 1 31.063 98.858 3879.432 28.77 28.77
23.8 9546.46 4913.22 -159.77 2.54 -0.25 0.02 0.34 1 31.038 98.836 3879.185 28.77 28.77
23.9 9546.21 4913.15 -159.77 2.54 -0.25 0.02 0.34 1 31.029 98.845 3878.925 28.77 28.77
24.0 9545.96 4913.09 -159.77 2.54 -0.25 0.02 0.34 1 31.029 98.845 3878.668 28.77 28.77
24.1 9545.72 4913.03 -159.77 2.54 -0.25 0.02 0.34 1 31.028 98.847 3878.421 28.77 28.77
24.2 9545.47 4912.96 -159.77 2.53 -0.25 0.02 0.35 1 31.018 98.856 3878.161 28.77 28.77
24.3 9545.22 4912.9 -159.77 2.53 -0.25 0.02 0.35 1 31.019 98.855 3877.904 28.77 28.77
24.4 9544.98 4912.83 -159.76 2.53 -0.25 0.02 0.35 1 30.984 98.843 3877.654 28.77 28.77
24.5 9544.73 4912.77 -159.76 2.53 -0.25 0.02 0.35 1 30.984 98.842 3877.397 28.77 28.77
24.6 9544.49 4912.71 -159.76 2.53 -0.25 0.02 0.35 1 30.982 98.844 3877.15 28.77 28.77
24.7 9544.24 4912.64 -159.76 2.53 -0.25 0.02 0.35 1 30.973 98.853 3876.89 28.77 28.77
24.8 9543.99 4912.58 -159.76 2.53 -0.25 0.02 0.35 1 30.974 98.853 3876.633 28.77 28.77
24.9 9543.75 4912.51 -159.76 2.53 -0.25 0.02 0.35 1 30.962 98.864 3876.383 28.77 28.77
25.0 9543.5 4912.45 -159.75 2.53 -0.26 0.02 0.35 1 30.939 98.84 3876.126 28.77 28.77
25.1 9543.25 4912.39 -159.75 2.53 -0.26 0.02 0.35 1 30.94 98.839 3875.869 28.77 28.77
25.2 9543.01 4912.32 -159.75 2.53 -0.26 0.02 0.35 1 30.928 98.851 3875.619 28.77 28.77
25.3 9542.76 4912.26 -159.75 2.53 -0.26 0.02 0.35 1 30.929 98.85 3875.362 28.77 28.77
25.4 9542.51 4912.2 -159.75 2.53 -0.26 0.02 0.35 1 30.929 98.85 3875.105 28.77 28.77
25.5 9542.27 4912.13 -159.75 2.53 -0.26 0.02 0.35 1 30.918 98.861 3874.855 28.77 28.77
25.6 9542.02 4912.07 -159.74 2.53 -0.26 0.02 0.35 1 30.895 98.837 3874.598 28.77 28.77
25.7 9541.77 4912.01 -159.74 2.53 -0.26 0.02 0.35 1 30.895 98.836 3874.341 28.77 28.77
25.8 9541.53 4911.94 -159.74 2.53 -0.26 0.02 0.35 1 30.884 98.848 3874.091 28.77 28.77
25.9 9541.28 4911.88 -159.74 2.53 -0.26 0.02 0.35 1 30.884 98.847 3873.834 28.77 28.77
26.0 9541.03 4911.82 -159.74 2.53 -0.26 0.02 0.35 1 30.885 98.847 3873.577 28.77 28.77
26.1 9540.79 4911.75 -159.74 2.53 -0.26 0.02 0.35 1 30.873 98.858 3873.327 28.77 28.77
26.2 9540.54 4911.69 -159.73 2.53 -0.26 0.02 0.35 1 30.85 98.834 3873.07 28.77 28.77
26.3 9540.29 4911.62 -159.73 2.53 -0.26 0.02 0.35 1 30.841 98.843 3872.81 28.77 28.77
26.4 9540.05 4911.56 -159.73 2.53 -0.26 0.02 0.35 1 30.839 98.845 3872.563 28.77 28.77
26.5 9539.8 4911.5 -159.73 2.53 -0.26 0.02 0.35 1 30.84 98.844 3872.306 28.77 28.77
26.6 9539.55 4911.43 -159.73 2.53 -0.26 0.02 0.35 1 30.831 98.853 3872.046 28.77 28.77
26.7 9539.31 4911.37 -159.73 2.54 -0.26 0.02 0.35 1 30.829 98.855 3871.799 28.77 28.77
26.8 9539.06 4911.31 -159.72 2.54 -0.26 0.02 0.35 1 30.806 98.831 3871.542 28.77 28.77
26.9 9538.81 4911.24 -159.72 2.54 -0.26 0.02 0.35 1 30.797 98.84 3871.282 28.77 28.77
27.0 9538.57 4911.18 -159.72 2.54 -0.26 0.02 0.35 1 30.795 98.842 3871.035 28.77 28.77
27.1 9538.32 4911.12 -159.72 2.54 -0.26 0.02 0.35 1 30.795 98.841 3870.778 28.77 28.77
27.2 9538.07 4911.05 -159.72 2.54 -0.26 0.02 0.35 1 30.786 98.85 3870.518 28.77 28.77
27.3 9537.83 4910.99 -159.72 2.54 -0.26 0.02 0.35 1 30.784 98.852 3870.271 28.77 28.77
27.4 9537.58 4910.93 -159.72 2.54 -0.26 0.02 0.35 1 30.785 98.851 3870.014 28.77 28.77
27.5 9537.33 4910.86 -159.71 2.54 -0.26 0.02 0.35 1 30.752 98.837 3869.754 28.77 28.77
27.6 9537.08 4910.8 -159.71 2.54 -0.26 0.02 0.35 1 30.753 98.836 3869.497 28.77 28.77
27.7 9536.84 4910.73 -159.71 2.54 -0.26 0.02 0.35 1 30.741 98.848 3869.248 28.77 28.77
27.8 9536.59 4910.67 -159.71 2.54 -0.26 0.02 0.35 1 30.742 98.847 3868.99 28.77 28.77
27.9 9536.34 4910.61 -159.71 2.54 -0.26 0.02 0.35 1 30.742 98.847 3868.733 28.77 28.77
28.0 9536.1 4910.54 -159.71 2.54 -0.26 0.02 0.35 1 30.731 98.858 3868.483 28.77 28.77
28.1 9535.85 4910.48 -159.7 2.54 -0.26 0.02 0.35 1 30.708 98.834 3868.226 28.77 28.77
28.2 9535.6 4910.42 -159.7 2.54 -0.26 0.02 0.35 1 30.708 98.833 3867.969 28.77 28.77
28.3 9535.35 4910.35 -159.7 2.54 -0.26 0.02 0.35 1 30.699 98.842 3867.71 28.77 28.77
28.4 9535.11 4910.29 -159.7 2.54 -0.26 0.01 0.35 1 30.697 98.844 3867.462 28.77 28.77
28.5 9534.86 4910.22 -159.7 2.54 -0.26 0.01 0.35 1 30.688 98.853 3867.203 28.77 28.77
28.6 9534.61 4910.16 -159.7 2.54 -0.26 0.01 0.35 1 30.688 98.853 3866.946 28.77 28.77
28.7 9534.36 4910.1 -159.7 2.54 -0.26 0.01 0.35 1 30.689 98.852 3866.689 28.77 28.77
28.8 9534.12 4910.03 -159.69 2.55 -0.26 0.01 0.35 1 30.654 98.84 3866.439 28.77 28.77
28.9 9533.87 4909.97 -159.69 2.55 -0.26 0.01 0.35 1 30.654 98.839 3866.182 28.77 28.77
29.0 9533.62 4909.9 -159.69 2.55 -0.26 0.01 0.35 1 30.645 98.848 3865.922 28.77 28.77
29.1 9533.37 4909.84 -159.69 2.55 -0.26 0.01 0.35 1 30.646 98.848 3865.665 28.77 28.77
29.2 9533.12 4909.77 -159.69 2.55 -0.26 0.01 0.35 1 30.637 98.857 3865.406 28.77 28.77
29.3 9532.88 4909.71 -159.69 2.55 -0.26 0.01 0.35 1 30.635 98.859 3865.158 28.77 28.77
29.4 9532.63 4909.65 -159.69 2.55 -0.26 0.01 0.35 1 30.635 98.858 3864.901 28.77 28.77
29.5 9532.38 4909.58 -159.68 2.55 -0.26 0.01 0.35 1 30.603 98.844 3864.642 28.77 28.77
29.6 9532.13 4909.52 -159.68 2.55 -0.25 0.01 0.35 1 30.603 98.843 3864.385 28.77 28.77
29.7 9531.89 4909.45 -159.68 2.55 -0.25 0.01 0.35 1 30.592 98.854 3864.135 28.77 28.77
29.8 9531.64 4909.39 -159.68 2.55 -0.25 0.01 0.35 1 30.592 98.854 3863.878 28.77 28.77
29.9 9531.39 4909.32 -159.68 2.55 -0.25 0.01 0.35 1 30.583 98.863 3863.618 28.77 28.77
30.0 9531.14 4909.26 -159.68 2.55 -0.25 0.01 0.35 1 30.583 98.862 3863.361 28.77 28.77
30.1 9530.89 4909.19 -159.68 2.55 -0.25 0.01 0.35 1 30.574 98.872 3863.101 28.77 28.77
30.2 9530.65 4909.13 -159.67 2.55 -0.25 0.01 0.35 1 30.549 98.85 3862.854 28.77 28.77
30.3 9530.4 4909.06 -159.67 2.55 -0.25 0.01 0.35 1 30.54 98.859 3862.595 28.77 28.77
30.4 9530.15 4909.0 -159.67 2.55 -0.25 0.01 0.35 1 30.54 98.858 3862.337 28.77 28.77
30.5 9529.9 4908.93 -159.67 2.55 -0.25 0.01 0.35 1 30.531 98.867 3862.078 28.77 28.77
30.6 9529.65 4908.87 -159.67 2.55 -0.25 0.01 0.35 1 30.532 98.867 3861.821 28.77 28.77
30.7 9529.4 4908.8 -159.67 2.55 -0.25 0.01 0.35 1 30.522 98.876 3861.561 28.77 28.77
30.8 9529.16 4908.74 -159.67 2.55 -0.25 0.01 0.35 1 30.521 98.878 3861.314 28.77 28.77
30.9 9528.91 4908.67 -159.67 2.55 -0.25 0.01 0.35 1 30.511 98.887 3861.054 28.77 28.77
31.0 9528.66 4908.61 -159.66 2.55 -0.25 0.01 0.35 1 30.488 98.863 3860.797 28.77 28.77
31.1 9528.41 4908.54 -159.66 2.55 -0.25 0.01 0.35 1 30.479 98.872 3860.538 28.77 28.77
31.2 9528.16 4908.47 -159.66 2.55 -0.25 0.01 0.35 1 30.47 98.881 3860.278 28.77 28.77
31.3 9527.92 4908.41 -159.66 2.55 -0.25 0.01 0.35 1 30.468 98.883 3860.031 28.77 28.77
31.4 9527.67 4908.34 -159.66 2.55 -0.25 0.01 0.35 1 30.459 98.892 3859.771 28.77 28.77
31.5 9527.42 4908.28 -159.66 2.55 -0.24 0.01 0.35 1 30.46 98.891 3859.514 28.77 28.77
31.6 9527.17 4908.21 -159.66 2.55 -0.24 0.01 0.35 1 30.45 98.9 3859.255 28.77 28.77
31.7 9526.92 4908.15 -159.66 2.55 -0.24 0.01 0.35 1 30.451 98.9 3858.998 28.77 28.77
31.8 9526.68 4908.08 -159.65 2.55 -0.24 0.01 0.35 1 30.416 98.887 3858.748 28.77 28.77
31.9 9526.43 4908.01 -159.65 2.55 -0.24 0.01 0.35 1 30.407 98.897 3858.488 28.77 28.77
32.0 9526.18 4907.95 -159.65 2.55 -0.24 0.01 0.35 1 30.407 98.896 3858.231 28.77 28.77
32.1 9525.93 4907.88 -159.65 2.55 -0.24 0.01 0.35 1 30.398 98.905 3857.971 28.77 28.77
32.2 9525.69 4907.82 -159.65 2.55 -0.24 0.01 0.35 1 30.396 98.907 3857.724 28.77 28.77
32.3 9525.44 4907.75 -159.65 2.55 -0.24 0.01 0.35 1 30.387 98.916 3857.465 28.77 28.77
32.4 9525.19 4907.68 -159.65 2.55 -0.24 0.01 0.35 1 30.378 98.925 3857.205 28.77 28.77
32.5 9524.94 4907.62 -159.65 2.55 -0.24 0.01 0.35 1 30.378 98.925 3856.948 28.77 28.77
32.6 9524.7 4907.55 -159.65 2.55 -0.24 0.01 0.35 1 30.367 98.936 3856.698 28.77 28.77
32.7 9524.45 4907.48 -159.65 2.55 -0.24 0.01 0.35 1 30.358 98.945 3856.438 28.77 28.77
32.8 9524.2 4907.42 -159.64 2.55 -0.24 0.01 0.35 1 30.335 98.921 3856.181 28.77 28.77
32.9 9523.96 4907.35 -159.64 2.55 -0.24 0.01 0.35 1 30.323 98.932 3855.932 28.77 28.77
33.0 9523.71 4907.29 -159.64 2.55 -0.24 0.01 0.35 1 30.324 98.932 3855.674 28.77 28.77
33.1 9523.46 4907.22 -159.64 2.54 -0.24 0.01 0.35 1 30.314 98.941 3855.415 28.77 28.77
33.2 9523.21 4907.15 -159.64 2.54 -0.24 0.01 0.35 1 30.305 98.95 3855.155 28.77 28.77
33.3 9522.97 4907.09 -159.64 2.54 -0.24 0.01 0.35 1 30.304 98.952 3854.908 28.77 28.77
33.4 9522.72 4907.02 -159.64 2.54 -0.24 0.01 0.35 1 30.294 98.961 3854.648 28.77 28.77
33.5 9522.48 4906.95 -159.64 2.54 -0.23 0.01 0.35 1 30.283 98.972 3854.399 28.77 28.77
33.6 9522.23 4906.89 -159.64 2.54 -0.23 0.01 0.35 1 30.283 98.972 3854.141 28.77 28.77
33.7 9521.98 4906.82 -159.64 2.54 -0.23 0.01 0.35 1 30.274 98.981 3853.882 28.77 28.77
33.8 9521.74 4906.75 -159.64 2.54 -0.23 0.01 0.35 1 30.263 98.993 3853.632 28.77 28.77
33.9 9521.49 4906.69 -159.63 2.54 -0.23 0.01 0.35 1 30.24 98.968 3853.375 28.77 28.77
34.0 9521.24 4906.62 -159.63 2.54 -0.23 0.01 0.35 1 30.23 98.977 3853.115 28.77 28.77
34.1 9521.0 4906.56 -159.63 2.53 -0.23 0.01 0.35 1 30.229 98.979 3852.868 28.77 28.77
34.2 9520.75 4906.49 -159.63 2.53 -0.23 0.01 0.35 1 30.219 98.988 3852.608 28.77 28.77
34.3 9520.51 4906.42 -159.63 2.53 -0.23 0.01 0.35 1 30.208 99.0 3852.359 28.77 28.77
34.4 9520.26 4906.36 -159.63 2.53 -0.23 0.01 0.35 1 30.208 98.999 3852.102 28.77 28.77
34.5 9520.02 4906.29 -159.63 2.53 -0.23 0.01 0.35 1 30.197 99.011 3851.852 28.77 28.77
34.6 9519.77 4906.22 -159.63 2.53 -0.23 0.01 0.35 1 30.188 99.02 3851.592 28.77 28.77
34.7 9519.53 4906.16 -159.63 2.53 -0.23 0.01 0.35 1 30.186 99.022 3851.345 28.77 28.77
34.8 9519.28 4906.09 -159.63 2.53 -0.23 0.01 0.35 1 30.177 99.031 3851.085 28.77 28.77
34.9 9519.04 4906.03 -159.63 2.53 -0.23 0.01 0.35 1 30.175 99.032 3850.838 28.77 28.77
35.0 9518.79 4905.96 -159.63 2.52 -0.23 0.01 0.35 1 30.166 99.042 3850.578 28.77 28.77
35.1 9518.55 4905.89 -159.63 2.52 -0.23 0.01 0.35 1 30.154 99.053 3850.328 28.77 28.77
35.2 9518.3 4905.83 -159.63 2.52 -0.23 0.01 0.35 1 30.155 99.052 3850.071 28.77 28.77
35.3 9518.06 4905.76 -159.62 2.52 -0.23 0.01 0.35 1 30.12 99.04 3849.821 28.77 28.77
35.4 9517.81 4905.69 -159.62 2.52 -0.23 0.01 0.35 1 30.11 99.049 3849.562 28.77 28.77
35.5 9517.57 4905.63 -159.62 2.52 -0.23 0.01 0.35 1 30.109 99.051 3849.314 28.77 28.77
35.6 9517.33 4905.56 -159.62 2.52 -0.23 0.01 0.35 1 30.097 99.063 3849.065 28.77 28.77
35.7 9517.08 4905.5 -159.62 2.52 -0.23 0.01 0.35 1 30.098 99.062 3848.808 28.77 28.77
35.8 9516.84 4905.43 -159.62 2.52 -0.23 0.01 0.35 1 30.086 99.074 3848.558 28.77 28.77
35.9 9516.59 4905.37 -159.62 2.52 -0.23 0.0 0.35 1 30.087 99.073 3848.301 28.77 28.77
36.0 9516.35 4905.3 -159.62 2.52 -0.23 0.0 0.35 1 30.075 99.085 3848.051 28.77 28.77
36.1 9516.11 4905.23 -159.62 2.52 -0.23 0.0 0.35 1 30.064 99.096 3847.801 28.77 28.77
36.2 9515.86 4905.17 -159.62 2.51 -0.23 0.0 0.35 1 30.064 99.095 3847.544 28.77 28.77
36.3 9515.62 4905.1 -159.62 2.51 -0.23 0.0 0.35 1 30.053 99.107 3847.294 28.77 28.77
36.4 9515.37 4905.04 -159.62 2.51 -0.23 0.0 0.35 1 30.053 99.106 3847.037 28.77 28.77
36.5 9515.13 4904.97 -159.62 2.51 -0.23 0.0 0.35 1 30.042 99.118 3846.787 28.77 28.77
36.6 9514.89 4904.91 -159.62 2.51 -0.24 0.0 0.35 1 30.04 99.12 3846.54 28.77 28.77
36.7 9514.64 4904.84 -159.62 2.51 -0.24 0.0 0.35 1 30.031 99.129 3846.28 28.77 28.77
36.8 9514.4 4904.77 -159.62 2.51 -0.24 0.0 0.35 1 30.019 99.14 3846.03 28.77 28.77
36.9 9514.15 4904.71 -159.62 2.51 -0.24 0.0 0.35 1 30.02 99.14 3845.773 28.77 28.77
37.0 9513.91 4904.64 -159.62 2.51 -0.24 0.0 0.35 1 30.008 99.151 3845.523 28.77 28.77
37.1 9513.67 4904.58 -159.62 2.51 -0.24 0.0 0.35 1 30.006 99.153 3845.276 28.77 28.77
37.2 9513.42 4904.51 -159.62 2.51 -0.24 0.0 0.35 1 29.997 99.162 3845.016 28.77 28.77
37.3 9513.18 4904.45 -159.62 2.51 -0.24 0.0 0.35 1 29.995 99.164 3844.769 28.77 28.77
37.4 9512.94 4904.38 -159.62 2.51 -0.24 0.0 0.35 1 29.984 99.175 3844.519 28.77 28.77
37.5 9512.69 4904.32 -159.62 2.51 -0.24 0.0 0.35 1 29.984 99.175 3844.262 28.77 28.77
37.6 9512.45 4904.25 -159.62 2.51 -0.24 0.0 0.35 1 29.973 99.186 3844.012 28.77 28.77
37.7 9512.2 4904.19 -159.61 2.52 -0.24 0.0 0.35 1 29.95 99.162 3843.755 28.77 28.77
37.8 9511.96 4904.12 -159.61 2.52 -0.24 0.0 0.35 1 29.938 99.173 3843.505 28.77 28.77
37.9 9511.71 4904.06 -159.61 2.52 -0.24 0.0 0.35 1 29.939 99.173 3843.248 28.77 28.77
38.0 9511.47 4903.99 -159.61 2.52 -0.24 0.0 0.35 1 29.927 99.184 3842.998 28.77 28.77
38.1 9511.23 4903.93 -159.61 2.52 -0.24 0.0 0.35 1 29.926 99.186 3842.751 28.77 28.77
38.2 9510.98 4903.86 -159.61 2.52 -0.24 0.0 0.35 1 29.916 99.195 3842.491 28.77 28.77
38.3 9510.74 4903.8 -159.61 2.52 -0.24 0.0 0.35 1 29.915 99.197 3842.244 28.77 28.77
38.4 9510.49 4903.73 -159.61 2.52 -0.24 0.0 0.35 1 29.905 99.206 3841.984 28.77 28.77
38.5 9510.25 4903.67 -159.61 2.52 -0.24 0.0 0.35 1 29.904 99.208 3841.737 28.77 28.77
38.6 9510.0 4903.6 -159.61 2.52 -0.25 0.0 0.35 1 29.894 99.217 3841.477 28.77 28.77
38.7 9509.76 4903.54 -159.61 2.52 -0.25 0.0 0.35 1 29.893 99.219 3841.23 28.77 28.77
38.8 9509.51 4903.47 -159.61 2.52 -0.25 0.0 0.35 1 29.883 99.228 3840.97 28.77 28.77
38.9 9509.27 4903.41 -159.61 2.53 -0.25 0.0 0.35 1 29.882 99.23 3840.723 28.77 28.77
39.0 9509.02 4903.34 -159.61 2.53 -0.25 -0.0 0.35 1 29.872 99.239 3840.463 28.77 28.77
39.1 9508.78 4903.28 -159.61 2.53 -0.25 -0.0 0.35 1 29.871 99.24 3840.216 28.77 28.77
39.2 9508.53 4903.21 -159.61 2.53 -0.25 -0.0 0.35 1 29.862 99.25 3839.957 28.77 28.77
39.3 9508.28 4903.15 -159.61 2.53 -0.25 -0.0 0.35 1 29.862 99.249 3839.699 28.77 28.77
39.4 9508.04 4903.08 -159.61 2.53 -0.25 -0.0 0.35 1 29.851 99.261 3839.45 28.77 28.77
39.5 9507.79 4903.02 -159.61 2.53 -0.25 -0.0 0.35 1 29.851 99.26 3839.193 28.77 28.77
39.6 9507.55 4902.95 -159.61 2.53 -0.25 -0.0 0.35 1 29.84 99.271 3838.943 28.77 28.77
39.7 9507.3 4902.89 -159.61 2.54 -0.25 -0.0 0.35 1 29.84 99.271 3838.686 28.77 28.77
39.8 9507.05 4902.82 -159.61 2.54 -0.25 -0.0 0.35 1 29.831 99.28 3838.426 28.77 28.77
39.9 9506.81 4902.76 -159.61 2.54 -0.25 -0.0 0.35 1 29.829 99.282 3838.179 28.77 28.77
40.0 9506.56 4902.69 -159.61 2.54 -0.25 -0.0 0.35 1 29.82 99.291 3837.919 28.77 28.77
40.1 9506.31 4902.63 -159.61 2.54 -0.25 -0.0 0.35 1 29.821 99.29 3837.662 28.77 28.77
40.2 9506.07 4902.56 -159.61 2.54 -0.25 -0.0 0.35 1 29.809 99.302 3837.412 28.77 28.77
40.3 9505.82 4902.5 -159.61 2.54 -0.25 -0.0 0.35 1 29.81 99.301 3837.155 28.77 28.77
40.4 9505.57 4902.43 -159.61 2.54 -0.25 -0.0 0.35 1 29.8 99.31 3836.896 28.77 28.77
40.5 9505.33 4902.37 -159.62 2.54 -0.25 -0.0 0.35 1 29.822 99.336 3836.648 28.77 28.77
40.6 9505.08 4902.3 -159.62 2.55 -0.25 -0.0 0.35 1 29.813 99.345 3836.389 28.77 28.77
40.7 9504.83 4902.24 -159.62 2.55 -0.25 -0.0 0.35 1 29.814 99.344 3836.132 28.77 28.77
40.8 9504.58 4902.17 -159.62 2.55 -0.25 -0.0 0.35 1 29.804 99.353 3835.872 28.77 28.77
40.9 9504.34 4902.1 -159.62 2.55 -0.24 -0.0 0.35 1 29.793 99.365 3835.622 28.77 28.77
41.0 9504.09 4902.04 -159.62 2.55 -0.24 -0.0 0.35 1 29.793 99.364 3835.365 28.77 28.77
41.1 9503.84 4901.97 -159.62 2.55 -0.24 -0.0 0.35 1 29.784 99.373 3835.105 28.77 28.77
41.2 9503.59 4901.91 -159.62 2.55 -0.24 -0.0 0.35 1 29.785 99.373 3834.848 28.77 28.77
41.3 9503.35 4901.84 -159.62 2.55 -0.24 -0.0 0.35 1 29.773 99.384 3834.599 28.77 28.77
41.4 9503.1 4901.77 -159.62 2.55 -0.24 -0.0 0.35 1 29.764 99.393 3834.339 28.77 28.77
41.5 9502.85 4901.71 -159.62 2.55 -0.24 -0.0 0.35 1 29.765 99.393 3834.082 28.77 28.77
41.6 9502.6 4901.64 -159.62 2.55 -0.24 -0.0 0.35 1 29.755 99.402 3833.822 28.77 28.77
41.7 9502.36 4901.58 -159.62 2.55 -0.24 -0.0 0.35 1 29.754 99.404 3833.575 28.77 28.77
41.8 9502.11 4901.51 -159.62 2.55 -0.24 -0.0 0.35 1 29.745 99.413 3833.315 28.77 28.77
41.9 9501.86 4901.44 -159.62 2.55 -0.24 -0.0 0.35 1 29.735 99.422 3833.056 28.77 28.77
42.0 9501.61 4901.38 -159.62 2.55 -0.24 -0.0 0.35 1 29.736 99.421 3832.799 28.77 28.77
42.1 9501.37 4901.31 -159.62 2.55 -0.23 -0.0 0.35 1 29.724 99.433 3832.549 28.77 28.77
42.2 9501.12 4901.24 -159.62 2.55 -0.23 -0.01 0.35 1 29.715 99.442 3832.289 28.77 28.77
42.3 9500.87 4901.17 -159.62 2.55 -0.23 -0.01 0.35 1 29.706 99.451 3832.03 28.77 28.77
42.4 9500.62 4901.11 -159.62 2.55 -0.23 -0.01 0.35 1 29.707 99.451 3831.773 28.77 28.77
42.5 9500.38 4901.04 -159.62 2.55 -0.23 -0.01 0.35 1 29.695 99.462 3831.523 28.77 28.77
42.6 9500.13 4900.97 -159.62 2.55 -0.23 -0.01 0.35 1 29.686 99.471 3831.263 28.77 28.77
42.7 9499.88 4900.91 -159.62 2.55 -0.23 -0.01 0.35 1 29.686 99.471 3831.006 28.77 28.77
42.8 9499.63 4900.84 -159.62 2.55 -0.23 -0.01 0.35 1 29.677 99.48 3830.747 28.77 28.77
42.9 9499.39 4900.77 -159.63 2.55 -0.23 -0.01 0.35 1 29.689 99.515 3830.497 28.77 28.77
43.0 9499.14 4900.7 -159.63 2.55 -0.22 -0.01 0.35 1 29.68 99.524 3830.237 28.77 28.77
43.1 9498.89 4900.63 -159.63 2.55 -0.22 -0.01 0.35 1 29.671 99.533 3829.978 28.77 28.77
43.2 9498.65 4900.57 -159.63 2.55 -0.22 -0.01 0.35 1 29.669 99.535 3829.73 28.77 28.77
43.3 9498.4 4900.5 -159.63 2.55 -0.22 -0.01 0.35 1 29.66 99.544 3829.471 28.77 28.77
43.4 9498.15 4900.43 -159.63 2.55 -0.22 -0.01 0.35 1 29.651 99.553 3829.211 28.77 28.77
43.5 9497.91 4900.36 -159.63 2.55 -0.22 -0.01 0.35 1 29.639 99.565 3828.961 28.77 28.77
43.6 9497.66 4900.29 -159.63 2.55 -0.22 -0.01 0.35 1 29.63 99.574 3828.702 28.77 28.77
43.7 9497.41 4900.23 -159.63 2.55 -0.22 -0.01 0.35 1 29.631 99.573 3828.445 28.77 28.77
43.8 9497.17 4900.16 -159.63 2.55 -0.22 -0.01 0.35 1 29.619 99.585 3828.195 28.77 28.77
43.9 9496.92 4900.09 -159.63 2.55 -0.21 -0.01 0.35 1 29.61 99.594 3827.935 28.77 28.77
44.0 9496.68 4900.02 -159.63 2.54 -0.21 -0.01 0.35 1 29.599 99.605 3827.685 28.77 28.77
44.1 9496.43 4899.95 -159.63 2.54 -0.21 -0.01 0.35 1 29.589 99.614 3827.426 28.77 28.77
44.2 9496.18 4899.88 -159.63 2.54 -0.21 -0.01 0.35 1 29.58 99.623 3827.166 28.77 28.77
44.3 9495.94 4899.82 -159.64 2.54 -0.21 -0.01 0.35 1 29.602 99.649 3826.919 28.77 28.77
44.4 9495.69 4899.75 -159.64 2.54 -0.21 -0.01 0.35 1 29.593 99.658 3826.659 28.77 28.77
44.5 9495.45 4899.68 -159.64 2.54 -0.21 -0.01 0.35 1 29.581 99.669 3826.409 28.77 28.77
44.6 9495.2 4899.61 -159.64 2.54 -0.21 -0.01 0.35 1 29.572 99.679 3826.15 28.77 28.77
44.7 9494.96 4899.54 -159.64 2.54 -0.21 -0.01 0.35 1 29.561 99.69 3825.9 28.77 28.77
44.8 9494.71 4899.47 -159.64 2.54 -0.21 -0.01 0.35 1 29.551 99.699 3825.64 28.77 28.77
44.9 9494.47 4899.4 -159.64 2.54 -0.21 -0.01 0.35 1 29.54 99.711 3825.391 28.77 28.77
45.0 9494.22 4899.33 -159.64 2.53 -0.21 -0.01 0.35 1 29.531 99.72 3825.131 28.77 28.77
45.1 9493.98 4899.26 -159.64 2.53 -0.2 -0.01 0.35 1 29.519 99.731 3824.881 28.77 28.77
45.2 9493.73 4899.2 -159.64 2.53 -0.2 -0.01 0.35 1 29.52 99.731 3824.624 28.77 28.77
45.3 9493.49 4899.13 -159.65 2.53 -0.2 -0.01 0.35 1 29.532 99.766 3824.374 28.77 28.77
45.4 9493.24 4899.06 -159.65 2.53 -0.2 -0.01 0.35 1 29.523 99.775 3824.115 28.77 28.77
45.5 9493.0 4898.99 -159.65 2.53 -0.2 -0.01 0.35 1 29.511 99.786 3823.865 28.77 28.77
45.6 9492.76 4898.92 -159.65 2.53 -0.2 -0.01 0.35 1 29.5 99.798 3823.615 28.77 28.77
45.7 9492.51 4898.85 -159.65 2.53 -0.2 -0.01 0.35 1 29.491 99.807 3823.355 28.77 28.77
45.8 9492.27 4898.78 -159.65 2.53 -0.2 -0.01 0.35 1 29.479 99.819 3823.105 28.77 28.77
45.9 9492.02 4898.71 -159.65 2.52 -0.2 -0.01 0.35 1 29.47 99.828 3822.846 28.77 28.77
46.0 9491.78 4898.64 -159.65 2.52 -0.2 -0.01 0.35 1 29.458 99.839 3822.596 28.77 28.77
46.1 9491.54 4898.58 -159.66 2.52 -0.2 -0.01 0.35 1 29.48 99.865 3822.349 28.77 28.77
46.2 9491.29 4898.51 -159.66 2.52 -0.2 -0.01 0.35 1 29.471 99.874 3822.089 28.77 28.77
46.3 9491.05 4898.44 -159.66 2.52 -0.2 -0.01 0.35 1 29.459 99.885 3821.839 28.77 28.77
