Navio: Capesize L300B50T19
Cenário: SE Forte - pos2035 - 1
Manobra: Entrada e Atracação Cocaia
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.6 9105.89 4811.29 -165.83 2.54 -0.14 -0.05 -0.17 1 104.69 97.639 1967.58 27.18 27.18
22.7 9105.65 4811.24 -165.83 2.54 -0.14 -0.05 -0.17 1 104.701 97.629 1967.335 27.18 27.18
22.8 9105.4 4811.19 -165.84 2.53 -0.14 -0.05 -0.17 1 104.687 97.589 1967.081 27.18 27.18
22.9 9105.15 4811.14 -165.84 2.53 -0.14 -0.05 -0.17 1 104.7 97.576 1966.826 27.18 27.18
23.0 9104.9 4811.09 -165.85 2.53 -0.14 -0.05 -0.17 1 104.686 97.537 1966.571 27.18 27.18
23.1 9104.65 4811.04 -165.85 2.53 -0.14 -0.05 -0.17 1 104.699 97.524 1966.317 27.18 27.18
23.2 9104.4 4810.99 -165.86 2.53 -0.13 -0.05 -0.17 1 104.685 97.484 1966.062 27.18 27.18
23.3 9104.15 4810.95 -165.86 2.53 -0.13 -0.05 -0.17 1 104.708 97.462 1965.81 27.18 27.18
23.4 9103.9 4810.9 -165.87 2.53 -0.13 -0.05 -0.17 1 104.694 97.422 1965.556 27.18 27.18
23.5 9103.65 4810.85 -165.88 2.53 -0.13 -0.05 -0.17 1 104.681 97.383 1965.301 27.18 27.18
23.6 9103.41 4810.8 -165.88 2.53 -0.13 -0.05 -0.17 1 104.691 97.372 1965.056 27.18 27.18
23.7 9103.16 4810.75 -165.89 2.53 -0.13 -0.05 -0.17 1 104.677 97.333 1964.802 27.18 27.18
23.8 9102.91 4810.7 -165.89 2.53 -0.13 -0.05 -0.17 1 104.69 97.32 1964.547 27.18 27.18
23.9 9102.66 4810.65 -165.9 2.53 -0.13 -0.05 -0.17 1 104.676 97.28 1964.292 27.18 27.18
24.0 9102.41 4810.61 -165.9 2.53 -0.13 -0.05 -0.17 1 104.699 97.257 1964.04 27.18 27.18
24.1 9102.16 4810.56 -165.91 2.53 -0.13 -0.05 -0.17 1 104.685 97.218 1963.786 27.18 27.18
24.2 9101.91 4810.51 -165.91 2.53 -0.13 -0.05 -0.17 1 104.698 97.205 1963.531 27.18 27.18
24.3 9101.66 4810.46 -165.92 2.53 -0.13 -0.05 -0.17 1 104.684 97.166 1963.277 27.18 27.18
24.4 9101.42 4810.41 -165.92 2.53 -0.13 -0.05 -0.17 1 104.694 97.155 1963.032 27.18 27.18
24.5 9101.17 4810.36 -165.93 2.53 -0.13 -0.05 -0.17 1 104.681 97.116 1962.777 27.18 27.18
24.6 9100.92 4810.31 -165.93 2.53 -0.13 -0.05 -0.17 1 104.693 97.103 1962.523 27.18 27.18
24.7 9100.67 4810.27 -165.94 2.53 -0.13 -0.05 -0.17 1 104.69 97.053 1962.271 27.18 27.18
24.8 9100.42 4810.22 -165.95 2.53 -0.13 -0.05 -0.17 1 104.676 97.014 1962.016 27.18 27.18
24.9 9100.17 4810.17 -165.95 2.53 -0.13 -0.05 -0.17 1 104.689 97.001 1961.761 27.18 27.18
25.0 9099.92 4810.12 -165.96 2.54 -0.13 -0.05 -0.17 1 104.675 96.962 1961.507 27.18 27.18
25.1 9099.67 4810.07 -165.96 2.54 -0.13 -0.05 -0.17 1 104.688 96.949 1961.252 27.18 27.18
25.2 9099.42 4810.02 -165.97 2.54 -0.13 -0.05 -0.17 1 104.674 96.909 1960.998 27.18 27.18
25.3 9099.17 4809.97 -165.97 2.54 -0.13 -0.05 -0.17 1 104.687 96.896 1960.743 27.18 27.18
25.4 9098.92 4809.93 -165.98 2.54 -0.13 -0.05 -0.17 1 104.683 96.847 1960.491 27.18 27.18
25.5 9098.67 4809.88 -165.98 2.54 -0.13 -0.05 -0.17 1 104.696 96.834 1960.236 27.18 27.18
25.6 9098.42 4809.83 -165.99 2.54 -0.13 -0.05 -0.25 1 104.682 96.795 1959.982 27.18 27.18
25.7 9098.17 4809.78 -165.99 2.54 -0.13 -0.05 -0.25 1 104.695 96.781 1959.727 27.18 27.18
25.8 9097.92 4809.73 -166.0 2.54 -0.13 -0.05 -0.25 1 104.681 96.742 1959.473 27.18 27.18
25.9 9097.67 4809.68 -166.01 2.55 -0.13 -0.05 -0.25 1 104.668 96.703 1959.218 27.18 27.18
26.0 9097.42 4809.64 -166.01 2.55 -0.14 -0.05 -0.33 1 104.69 96.68 1958.966 27.18 27.18
26.1 9097.17 4809.59 -166.02 2.55 -0.14 -0.05 -0.33 1 104.677 96.641 1958.712 27.18 27.18
26.2 9096.92 4809.54 -166.02 2.55 -0.14 -0.05 -0.33 1 104.689 96.627 1958.457 27.18 27.18
26.3 9096.67 4809.49 -166.03 2.55 -0.14 -0.06 -0.33 1 104.676 96.588 1958.202 27.18 27.18
26.4 9096.42 4809.44 -166.03 2.55 -0.14 -0.06 -0.36 1 104.688 96.575 1957.948 27.18 27.18
26.5 9096.17 4809.39 -166.04 2.55 -0.14 -0.06 -0.36 1 104.675 96.536 1957.693 27.18 27.18
26.6 9095.92 4809.34 -166.04 2.56 -0.14 -0.06 -0.36 1 104.687 96.522 1957.439 27.18 27.18
26.7 9095.67 4809.3 -166.05 2.56 -0.14 -0.06 -0.36 1 104.684 96.473 1957.187 27.18 27.18
26.8 9095.42 4809.25 -166.05 2.56 -0.14 -0.06 -0.36 1 104.696 96.46 1956.932 27.18 27.18
26.9 9095.16 4809.2 -166.06 2.56 -0.14 -0.06 -0.36 1 104.685 96.419 1956.668 27.18 27.18
27.0 9094.91 4809.15 -166.07 2.56 -0.14 -0.06 -0.36 1 104.672 96.379 1956.413 27.18 27.18
27.1 9094.66 4809.1 -166.07 2.56 -0.14 -0.06 -0.36 1 104.684 96.366 1956.159 27.18 27.18
27.2 9094.41 4809.05 -166.08 2.56 -0.14 -0.06 -0.36 1 104.671 96.327 1955.904 27.18 27.18
27.3 9094.16 4809.01 -166.08 2.57 -0.14 -0.06 -0.36 1 104.693 96.304 1955.652 27.18 27.18
27.4 9093.9 4808.96 -166.09 2.57 -0.14 -0.06 -0.36 1 104.682 96.262 1955.388 27.18 27.18
27.5 9093.65 4808.91 -166.09 2.57 -0.14 -0.06 -0.36 1 104.695 96.249 1955.133 27.18 27.18
27.6 9093.4 4808.86 -166.1 2.57 -0.14 -0.06 -0.35 1 104.681 96.21 1954.879 27.18 27.18
27.7 9093.15 4808.81 -166.1 2.57 -0.14 -0.06 -0.35 1 104.694 96.196 1954.624 27.18 27.18
27.8 9092.89 4808.76 -166.11 2.57 -0.14 -0.06 -0.35 1 104.683 96.155 1954.36 27.18 27.18
27.9 9092.64 4808.72 -166.12 2.57 -0.14 -0.06 -0.35 1 104.679 96.106 1954.108 27.18 27.18
28.0 9092.39 4808.67 -166.12 2.58 -0.14 -0.06 -0.35 1 104.692 96.093 1953.853 27.18 27.18
28.1 9092.13 4808.62 -166.13 2.58 -0.14 -0.06 -0.35 1 104.68 96.051 1953.589 27.18 27.18
28.2 9091.88 4808.57 -166.13 2.58 -0.14 -0.06 -0.35 1 104.693 96.038 1953.334 27.18 27.18
28.3 9091.63 4808.52 -166.14 2.58 -0.14 -0.06 -0.35 1 104.68 95.998 1953.08 27.18 27.18
28.4 9091.37 4808.48 -166.14 2.58 -0.14 -0.06 -0.35 1 104.704 95.973 1952.818 27.18 27.18
28.5 9091.12 4808.43 -166.15 2.58 -0.14 -0.06 -0.35 1 104.691 95.934 1952.563 27.18 27.18
28.6 9090.86 4808.38 -166.15 2.58 -0.14 -0.06 -0.35 1 104.706 95.918 1952.299 27.18 27.18
28.7 9090.61 4808.33 -166.16 2.58 -0.14 -0.06 -0.35 1 104.692 95.879 1952.045 27.18 27.18
28.8 9090.36 4808.28 -166.17 2.58 -0.14 -0.06 -0.35 1 104.679 95.839 1951.79 27.18 27.18
28.9 9090.1 4808.24 -166.17 2.58 -0.14 -0.06 -0.35 1 104.704 95.814 1951.528 27.18 27.18
29.0 9089.85 4808.19 -166.18 2.58 -0.14 -0.06 -0.35 1 104.69 95.775 1951.274 27.18 27.18
29.1 9089.59 4808.14 -166.18 2.58 -0.14 -0.06 -0.35 1 104.705 95.759 1951.009 27.18 27.18
29.2 9089.34 4808.09 -166.19 2.58 -0.14 -0.06 -0.35 1 104.692 95.72 1950.755 27.18 27.18
29.3 9089.08 4808.04 -166.19 2.58 -0.14 -0.06 -0.35 1 104.707 95.704 1950.491 27.18 27.18
29.4 9088.83 4808.0 -166.2 2.58 -0.14 -0.06 -0.35 1 104.703 95.655 1950.239 27.18 27.18
29.5 9088.58 4807.95 -166.2 2.58 -0.14 -0.06 -0.35 1 104.716 95.642 1949.984 27.18 27.18
29.6 9088.32 4807.9 -166.21 2.58 -0.15 -0.06 -0.35 1 104.705 95.6 1949.72 27.18 27.18
29.7 9088.07 4807.85 -166.22 2.58 -0.15 -0.06 -0.35 1 104.691 95.561 1949.465 27.18 27.18
29.8 9087.81 4807.81 -166.22 2.58 -0.15 -0.06 -0.35 1 104.716 95.536 1949.203 27.18 27.18
29.9 9087.56 4807.76 -166.23 2.58 -0.15 -0.06 -0.35 1 104.702 95.496 1948.949 27.18 27.18
30.0 9087.3 4807.71 -166.23 2.58 -0.15 -0.06 -0.35 1 104.717 95.481 1948.685 27.18 27.18
30.1 9087.05 4807.67 -166.24 2.58 -0.15 -0.06 -0.35 1 104.714 95.432 1948.433 27.18 27.18
30.2 9086.8 4807.62 -166.24 2.58 -0.15 -0.06 -0.35 1 104.726 95.419 1948.178 27.18 27.18
30.3 9086.54 4807.57 -166.25 2.58 -0.15 -0.06 -0.35 1 104.715 95.377 1947.914 27.18 27.18
30.4 9086.29 4807.52 -166.26 2.58 -0.15 -0.06 -0.35 1 104.702 95.338 1947.659 27.18 27.18
30.5 9086.03 4807.48 -166.26 2.58 -0.15 -0.06 -0.35 1 104.726 95.312 1947.397 27.18 27.18
30.6 9085.78 4807.43 -166.27 2.57 -0.15 -0.06 -0.35 1 104.713 95.273 1947.143 27.18 27.18
30.7 9085.53 4807.38 -166.27 2.57 -0.15 -0.06 -0.35 1 104.726 95.26 1946.888 27.18 27.18
30.8 9085.27 4807.34 -166.28 2.57 -0.15 -0.06 -0.35 1 104.724 95.208 1946.627 27.18 27.18
30.9 9085.02 4807.29 -166.28 2.57 -0.15 -0.06 -0.35 1 104.737 95.195 1946.372 27.18 27.18
31.0 9084.77 4807.24 -166.29 2.57 -0.15 -0.06 -0.35 1 104.723 95.156 1946.117 27.18 27.18
31.1 9084.51 4807.2 -166.29 2.57 -0.15 -0.06 -0.35 1 104.748 95.131 1945.856 27.18 27.18
31.2 9084.26 4807.15 -166.3 2.56 -0.15 -0.06 -0.35 1 104.735 95.091 1945.601 27.18 27.18
31.3 9084.01 4807.11 -166.31 2.56 -0.15 -0.06 -0.35 1 104.731 95.042 1945.349 27.18 27.18
31.4 9083.76 4807.06 -166.31 2.56 -0.15 -0.06 -0.35 1 104.743 95.029 1945.094 27.18 27.18
31.5 9083.5 4807.02 -166.32 2.56 -0.15 -0.06 -0.35 1 104.742 94.978 1944.833 27.18 27.18
31.6 9083.25 4806.97 -166.32 2.56 -0.15 -0.06 -0.35 1 104.755 94.965 1944.578 27.18 27.18
31.7 9083.0 4806.92 -166.33 2.56 -0.15 -0.06 -0.35 1 104.741 94.925 1944.324 27.18 27.18
31.8 9082.75 4806.88 -166.33 2.55 -0.15 -0.06 -0.35 1 104.764 94.902 1944.072 27.18 27.18
31.9 9082.5 4806.83 -166.34 2.55 -0.16 -0.06 -0.35 1 104.75 94.863 1943.817 27.18 27.18
32.0 9082.24 4806.79 -166.34 2.55 -0.16 -0.06 -0.35 1 104.775 94.838 1943.555 27.18 27.18
32.1 9081.99 4806.74 -166.35 2.55 -0.16 -0.06 -0.35 1 104.761 94.798 1943.301 27.18 27.18
32.2 9081.74 4806.7 -166.36 2.55 -0.16 -0.06 -0.35 1 104.757 94.749 1943.049 27.18 27.18
32.3 9081.49 4806.65 -166.36 2.54 -0.16 -0.06 -0.35 1 104.77 94.736 1942.794 27.18 27.18
32.4 9081.24 4806.61 -166.37 2.54 -0.16 -0.06 -0.35 1 104.766 94.687 1942.542 27.18 27.18
32.5 9080.99 4806.56 -166.37 2.54 -0.16 -0.06 -0.35 1 104.779 94.674 1942.287 27.18 27.18
32.6 9080.74 4806.52 -166.38 2.54 -0.16 -0.06 -0.35 1 104.775 94.625 1942.035 27.18 27.18
32.7 9080.49 4806.48 -166.38 2.54 -0.16 -0.06 -0.35 1 104.797 94.602 1941.783 27.18 27.18
32.8 9080.24 4806.43 -166.39 2.53 -0.16 -0.06 -0.35 1 104.784 94.563 1941.529 27.18 27.18
32.9 9079.99 4806.39 -166.39 2.53 -0.16 -0.06 -0.35 1 104.806 94.54 1941.277 27.18 27.18
33.0 9079.74 4806.34 -166.4 2.53 -0.16 -0.06 -0.35 1 104.793 94.501 1941.022 27.18 27.18
33.1 9079.49 4806.3 -166.41 2.53 -0.16 -0.06 -0.35 1 104.789 94.452 1940.77 27.18 27.18
33.2 9079.24 4806.26 -166.41 2.53 -0.16 -0.06 -0.35 1 104.811 94.429 1940.518 27.18 27.18
33.3 9078.99 4806.21 -166.42 2.53 -0.17 -0.06 -0.35 1 104.798 94.39 1940.263 27.18 27.18
33.4 9078.74 4806.17 -166.42 2.52 -0.17 -0.06 -0.35 1 104.82 94.367 1940.011 27.18 27.18
33.5 9078.49 4806.13 -166.43 2.52 -0.17 -0.06 -0.35 1 104.816 94.318 1939.759 27.18 27.18
33.6 9078.24 4806.09 -166.43 2.52 -0.17 -0.06 -0.34 1 104.839 94.295 1939.507 27.18 27.18
33.7 9077.99 4806.04 -166.44 2.52 -0.17 -0.06 -0.34 1 104.825 94.256 1939.253 27.18 27.18
33.8 9077.74 4806.0 -166.44 2.52 -0.17 -0.06 -0.34 1 104.848 94.233 1939.001 27.18 27.18
33.9 9077.5 4805.96 -166.45 2.52 -0.17 -0.06 -0.34 1 104.841 94.186 1938.758 27.18 27.18
34.0 9077.25 4805.92 -166.46 2.52 -0.17 -0.06 -0.34 1 104.838 94.138 1938.506 27.18 27.18
34.1 9077.0 4805.87 -166.46 2.52 -0.17 -0.06 -0.34 1 104.85 94.124 1938.252 27.18 27.18
34.2 9076.75 4805.83 -166.47 2.51 -0.17 -0.06 -0.34 1 104.846 94.075 1938.0 27.18 27.18
34.3 9076.5 4805.79 -166.47 2.51 -0.17 -0.06 -0.34 1 104.869 94.053 1937.747 27.18 27.18
34.4 9076.25 4805.75 -166.48 2.51 -0.17 -0.06 -0.34 1 104.865 94.004 1937.495 27.18 27.18
34.5 9076.0 4805.71 -166.48 2.51 -0.18 -0.06 -0.34 1 104.887 93.981 1937.243 27.18 27.18
34.6 9075.76 4805.66 -166.49 2.51 -0.18 -0.06 -0.34 1 104.871 93.944 1936.998 27.18 27.18
34.7 9075.51 4805.62 -166.49 2.51 -0.18 -0.06 -0.34 1 104.894 93.921 1936.746 27.18 27.18
34.8 9075.26 4805.58 -166.5 2.51 -0.18 -0.06 -0.34 1 104.89 93.872 1936.494 27.18 27.18
34.9 9075.01 4805.54 -166.51 2.51 -0.18 -0.06 -0.34 1 104.886 93.823 1936.242 27.18 27.18
35.0 9074.76 4805.5 -166.51 2.51 -0.18 -0.06 -0.34 1 104.908 93.8 1935.99 27.18 27.18
35.1 9074.52 4805.46 -166.52 2.51 -0.18 -0.05 -0.34 1 104.902 93.754 1935.748 27.18 27.18
35.2 9074.27 4805.42 -166.52 2.51 -0.18 -0.05 -0.34 1 104.924 93.731 1935.496 27.18 27.18
35.3 9074.02 4805.37 -166.53 2.51 -0.18 -0.05 -0.34 1 104.911 93.692 1935.241 27.18 27.18
35.4 9073.77 4805.33 -166.53 2.51 -0.18 -0.05 -0.34 1 104.933 93.669 1934.989 27.18 27.18
35.5 9073.52 4805.29 -166.54 2.51 -0.18 -0.05 -0.34 1 104.93 93.62 1934.737 27.18 27.18
35.6 9073.27 4805.25 -166.54 2.51 -0.18 -0.05 -0.34 1 104.952 93.597 1934.485 27.18 27.18
35.7 9073.03 4805.21 -166.55 2.51 -0.18 -0.05 -0.34 1 104.946 93.55 1934.243 27.18 27.18
35.8 9072.78 4805.17 -166.55 2.51 -0.18 -0.05 -0.34 1 104.968 93.528 1933.991 27.18 27.18
35.9 9072.53 4805.13 -166.56 2.51 -0.18 -0.05 -0.34 1 104.964 93.479 1933.739 27.18 27.18
36.0 9072.28 4805.09 -166.57 2.51 -0.18 -0.05 -0.34 1 104.96 93.43 1933.487 27.18 27.18
36.1 9072.03 4805.05 -166.57 2.51 -0.18 -0.05 -0.34 1 104.983 93.407 1933.235 27.18 27.18
36.2 9071.78 4805.01 -166.58 2.51 -0.18 -0.05 -0.34 1 104.979 93.358 1932.982 27.18 27.18
36.3 9071.54 4804.97 -166.58 2.51 -0.18 -0.05 -0.34 1 104.999 93.337 1932.74 27.18 27.18
36.4 9071.29 4804.93 -166.59 2.51 -0.18 -0.05 -0.35 1 104.995 93.288 1932.488 27.18 27.18
36.5 9071.04 4804.89 -166.59 2.51 -0.18 -0.05 -0.35 1 105.017 93.266 1932.236 27.18 27.18
36.6 9070.79 4804.85 -166.6 2.51 -0.18 -0.05 -0.35 1 105.014 93.217 1931.984 27.18 27.18
36.7 9070.54 4804.81 -166.6 2.51 -0.18 -0.05 -0.35 1 105.036 93.194 1931.732 27.18 27.18
36.8 9070.29 4804.77 -166.61 2.51 -0.18 -0.05 -0.35 1 105.032 93.145 1931.48 27.18 27.18
36.9 9070.04 4804.73 -166.61 2.52 -0.18 -0.05 -0.35 1 105.054 93.122 1931.228 27.18 27.18
37.0 9069.79 4804.68 -166.62 2.52 -0.18 -0.05 -0.35 1 105.041 93.083 1930.973 27.18 27.18
37.1 9069.55 4804.64 -166.63 2.52 -0.18 -0.05 -0.35 1 105.035 93.036 1930.731 27.18 27.18
37.2 9069.3 4804.6 -166.63 2.52 -0.18 -0.05 -0.35 1 105.057 93.013 1930.479 27.18 27.18
37.3 9069.05 4804.56 -166.64 2.52 -0.18 -0.05 -0.35 1 105.053 92.964 1930.227 27.18 27.18
37.4 9068.8 4804.52 -166.64 2.52 -0.18 -0.05 -0.35 1 105.076 92.942 1929.975 27.18 27.18
37.5 9068.55 4804.48 -166.65 2.52 -0.18 -0.05 -0.35 1 105.072 92.893 1929.723 27.18 27.18
37.6 9068.3 4804.44 -166.65 2.52 -0.18 -0.05 -0.35 1 105.094 92.87 1929.471 27.18 27.18
37.7 9068.05 4804.4 -166.66 2.52 -0.18 -0.05 -0.35 1 105.09 92.821 1929.219 27.18 27.18
37.8 9067.8 4804.36 -166.66 2.52 -0.18 -0.05 -0.35 1 105.113 92.798 1928.966 27.18 27.18
37.9 9067.55 4804.32 -166.67 2.52 -0.18 -0.05 -0.35 1 105.109 92.749 1928.714 27.18 27.18
38.0 9067.3 4804.28 -166.67 2.53 -0.18 -0.05 -0.35 1 105.131 92.726 1928.462 27.18 27.18
38.1 9067.05 4804.24 -166.68 2.53 -0.18 -0.05 -0.35 1 105.128 92.677 1928.21 27.18 27.18
38.2 9066.8 4804.2 -166.68 2.53 -0.18 -0.05 -0.35 1 105.15 92.654 1927.958 27.18 27.18
38.3 9066.55 4804.16 -166.69 2.53 -0.18 -0.05 -0.35 1 105.146 92.605 1927.706 27.18 27.18
38.4 9066.3 4804.12 -166.7 2.53 -0.18 -0.05 -0.35 1 105.142 92.556 1927.454 27.18 27.18
38.5 9066.05 4804.08 -166.7 2.53 -0.18 -0.05 -0.35 1 105.165 92.534 1927.202 27.18 27.18
38.6 9065.8 4804.04 -166.71 2.53 -0.18 -0.05 -0.35 1 105.161 92.485 1926.95 27.18 27.18
38.7 9065.55 4804.0 -166.71 2.53 -0.18 -0.05 -0.35 1 105.183 92.462 1926.698 27.18 27.18
38.8 9065.3 4803.96 -166.72 2.53 -0.18 -0.05 -0.35 1 105.179 92.413 1926.446 27.18 27.18
38.9 9065.05 4803.92 -166.72 2.54 -0.18 -0.05 -0.35 1 105.202 92.39 1926.194 27.18 27.18
39.0 9064.8 4803.88 -166.73 2.54 -0.18 -0.05 -0.35 1 105.198 92.341 1925.942 27.18 27.18
39.1 9064.54 4803.83 -166.73 2.54 -0.18 -0.05 -0.35 1 105.213 92.325 1925.678 27.18 27.18
39.2 9064.29 4803.79 -166.74 2.54 -0.18 -0.05 -0.35 1 105.209 92.276 1925.426 27.18 27.18
39.3 9064.04 4803.75 -166.74 2.54 -0.18 -0.05 -0.35 1 105.232 92.254 1925.174 27.18 27.18
39.4 9063.79 4803.71 -166.75 2.54 -0.18 -0.05 -0.35 1 105.228 92.205 1924.922 27.18 27.18
39.5 9063.54 4803.67 -166.75 2.54 -0.18 -0.05 -0.35 1 105.25 92.182 1924.67 27.18 27.18
39.6 9063.29 4803.63 -166.76 2.54 -0.18 -0.05 -0.35 1 105.246 92.133 1924.417 27.18 27.18
39.7 9063.04 4803.59 -166.76 2.54 -0.18 -0.05 -0.35 1 105.269 92.11 1924.165 27.18 27.18
39.8 9062.78 4803.55 -166.77 2.55 -0.18 -0.05 -0.35 1 105.267 92.059 1923.904 27.18 27.18
39.9 9062.53 4803.51 -166.78 2.55 -0.18 -0.05 -0.35 1 105.264 92.01 1923.652 27.18 27.18
40.0 9062.28 4803.47 -166.78 2.55 -0.18 -0.05 -0.35 1 105.286 91.987 1923.4 27.18 27.18
40.1 9062.03 4803.43 -166.79 2.55 -0.18 -0.05 -0.35 1 105.282 91.938 1923.148 27.18 27.18
40.2 9061.77 4803.39 -166.79 2.55 -0.18 -0.05 -0.35 1 105.307 91.913 1922.886 27.18 27.18
40.3 9061.52 4803.35 -166.8 2.55 -0.18 -0.05 -0.35 1 105.303 91.864 1922.634 27.18 27.18
40.4 9061.27 4803.31 -166.8 2.55 -0.18 -0.05 -0.35 1 105.326 91.841 1922.382 27.18 27.18
40.5 9061.02 4803.27 -166.81 2.55 -0.18 -0.05 -0.35 1 105.322 91.792 1922.13 27.18 27.18
40.6 9060.76 4803.23 -166.81 2.55 -0.18 -0.05 -0.35 1 105.347 91.766 1921.868 27.18 27.18
40.7 9060.51 4803.19 -166.82 2.55 -0.18 -0.05 -0.35 1 105.343 91.718 1921.616 27.18 27.18
40.8 9060.26 4803.15 -166.82 2.56 -0.19 -0.05 -0.35 1 105.365 91.695 1921.364 27.18 27.18
40.9 9060.0 4803.11 -166.83 2.56 -0.19 -0.05 -0.35 1 105.364 91.643 1921.102 27.18 27.18
41.0 9059.75 4803.07 -166.83 2.56 -0.19 -0.05 -0.35 1 105.386 91.62 1920.85 27.18 27.18
41.1 9059.5 4803.03 -166.84 2.56 -0.19 -0.05 -0.35 1 105.382 91.571 1920.598 27.18 27.18
41.2 9059.24 4802.99 -166.84 2.56 -0.19 -0.05 -0.35 1 105.407 91.546 1920.336 27.18 27.18
41.3 9058.99 4802.95 -166.85 2.56 -0.19 -0.05 -0.35 1 105.403 91.497 1920.084 27.18 27.18
41.4 9058.74 4802.91 -166.85 2.56 -0.19 -0.05 -0.35 1 105.426 91.474 1919.832 27.18 27.18
41.5 9058.48 4802.87 -166.86 2.56 -0.19 -0.05 -0.35 1 105.424 91.423 1919.571 27.18 27.18
41.6 9058.23 4802.83 -166.86 2.56 -0.19 -0.05 -0.35 1 105.447 91.4 1919.319 27.18 27.18
41.7 9057.98 4802.79 -166.87 2.56 -0.19 -0.05 -0.35 1 105.443 91.351 1919.067 27.18 27.18
41.8 9057.72 4802.75 -166.88 2.56 -0.19 -0.05 -0.35 1 105.442 91.3 1918.805 27.18 27.18
41.9 9057.47 4802.71 -166.88 2.56 -0.19 -0.05 -0.35 1 105.464 91.277 1918.553 27.18 27.18
42.0 9057.22 4802.67 -166.89 2.56 -0.19 -0.05 -0.35 1 105.46 91.228 1918.301 27.18 27.18
42.1 9056.96 4802.63 -166.89 2.56 -0.19 -0.05 -0.35 1 105.485 91.203 1918.039 27.18 27.18
42.2 9056.71 4802.59 -166.9 2.56 -0.19 -0.05 -0.35 1 105.481 91.154 1917.787 27.18 27.18
42.3 9056.45 4802.55 -166.9 2.57 -0.19 -0.05 -0.35 1 105.506 91.128 1917.525 27.18 27.18
42.4 9056.2 4802.51 -166.91 2.57 -0.19 -0.05 -0.35 1 105.502 91.079 1917.273 27.18 27.18
42.5 9055.94 4802.47 -166.91 2.57 -0.19 -0.05 -0.35 1 105.527 91.054 1917.012 27.18 27.18
42.6 9055.69 4802.43 -166.92 2.57 -0.19 -0.05 -0.35 1 105.523 91.005 1916.759 27.18 27.18
42.7 9055.44 4802.39 -166.92 2.57 -0.19 -0.05 -0.35 1 105.546 90.982 1916.507 27.18 27.18
42.8 9055.18 4802.35 -166.93 2.57 -0.19 -0.05 -0.35 1 105.544 90.931 1916.246 27.18 27.18
42.9 9054.93 4802.31 -166.93 2.57 -0.19 -0.05 -0.35 1 105.567 90.908 1915.994 27.18 27.18
43.0 9054.67 4802.27 -166.94 2.57 -0.19 -0.05 -0.35 1 105.565 90.857 1915.732 27.18 27.18
43.1 9054.42 4802.23 -166.94 2.57 -0.19 -0.05 -0.35 1 105.588 90.834 1915.48 27.18 27.18
43.2 9054.16 4802.19 -166.95 2.57 -0.19 -0.05 -0.35 1 105.586 90.782 1915.218 27.18 27.18
43.3 9053.91 4802.15 -166.95 2.57 -0.19 -0.05 -0.35 1 105.609 90.76 1914.966 27.18 27.18
43.4 9053.66 4802.12 -166.96 2.57 -0.19 -0.05 -0.35 1 105.615 90.701 1914.717 27.18 27.18
43.5 9053.4 4802.08 -166.96 2.57 -0.19 -0.05 -0.35 1 105.639 90.676 1914.455 27.18 27.18
43.6 9053.15 4802.04 -166.97 2.57 -0.19 -0.05 -0.35 1 105.636 90.627 1914.203 27.18 27.18
43.7 9052.89 4802.0 -166.97 2.57 -0.19 -0.05 -0.35 1 105.66 90.601 1913.941 27.18 27.18
43.8 9052.64 4801.96 -166.98 2.57 -0.19 -0.05 -0.35 1 105.657 90.552 1913.689 27.18 27.18
43.9 9052.38 4801.92 -166.98 2.57 -0.2 -0.05 -0.35 1 105.682 90.527 1913.428 27.18 27.18
44.0 9052.13 4801.88 -166.99 2.57 -0.2 -0.05 -0.35 1 105.678 90.478 1913.175 27.18 27.18
44.1 9051.87 4801.84 -166.99 2.57 -0.2 -0.05 -0.35 1 105.703 90.453 1912.914 27.18 27.18
44.2 9051.62 4801.8 -167.0 2.57 -0.2 -0.05 -0.35 1 105.699 90.404 1912.662 27.18 27.18
44.3 9051.37 4801.77 -167.0 2.57 -0.2 -0.05 -0.35 1 105.731 90.371 1912.412 27.18 27.18
44.4 9051.11 4801.73 -167.01 2.56 -0.2 -0.05 -0.35 1 105.73 90.32 1912.151 27.18 27.18
44.5 9050.86 4801.69 -167.01 2.56 -0.2 -0.05 -0.35 1 105.752 90.297 1911.898 27.18 27.18
44.6 9050.6 4801.65 -167.02 2.56 -0.2 -0.05 -0.35 1 105.751 90.246 1911.637 27.18 27.18
44.7 9050.35 4801.61 -167.02 2.56 -0.2 -0.05 -0.35 1 105.773 90.223 1911.385 27.18 27.18
44.8 9050.09 4801.57 -167.03 2.56 -0.2 -0.05 -0.35 1 105.772 90.172 1911.123 27.18 27.18
44.9 9049.84 4801.54 -167.03 2.56 -0.2 -0.05 -0.35 1 105.804 90.139 1910.874 27.18 27.18
45.0 9049.59 4801.5 -167.04 2.56 -0.2 -0.05 -0.35 1 105.8 90.09 1910.622 27.18 27.18
45.1 9049.33 4801.46 -167.04 2.56 -0.2 -0.05 -0.35 1 105.825 90.065 1910.36 27.18 27.18
