Navio: Conteneiro L400B59T14.5
Cenário: NE Forte - pos2035 - 1
Manobra: Entrada, Giro e Atracação Tecon II
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.8 8879.28 4760.21 -165.36 3.36 -0.03 -0.02 -0.17 3 104.334 85.754 1735.403 51.0 57.6
22.9 8878.95 4760.13 -165.37 3.36 -0.03 -0.02 -0.17 3 104.372 85.785 1735.064 51.0 57.6
23.0 8878.63 4760.05 -165.37 3.36 -0.03 -0.02 -0.17 3 104.373 85.784 1734.734 51.0 57.6
23.1 8878.3 4759.97 -165.37 3.36 -0.03 -0.02 -0.17 3 104.376 85.78 1734.395 51.0 57.6
23.2 8877.97 4759.88 -165.37 3.36 -0.03 -0.02 -0.17 3 104.37 85.786 1734.053 51.0 57.6
23.3 8877.65 4759.8 -165.37 3.36 -0.03 -0.02 -0.17 3 104.37 85.785 1733.723 51.0 57.6
23.4 8877.32 4759.72 -165.37 3.36 -0.03 -0.02 -0.17 3 104.373 85.781 1733.383 51.0 57.6
23.5 8877.0 4759.64 -165.38 3.36 -0.04 -0.02 -0.17 3 104.409 85.814 1733.053 51.0 57.6
23.6 8876.67 4759.56 -165.38 3.36 -0.04 -0.02 -0.17 3 104.412 85.81 1732.714 51.0 57.6
23.7 8876.34 4759.48 -165.38 3.36 -0.04 -0.02 -0.17 3 104.415 85.807 1732.374 51.0 57.6
23.8 8876.02 4759.4 -165.38 3.36 -0.04 -0.02 -0.17 3 104.416 85.805 1732.045 51.0 57.6
23.9 8875.69 4759.31 -165.38 3.36 -0.04 -0.02 -0.17 3 104.409 85.811 1731.702 51.0 57.6
24.0 8875.36 4759.23 -165.38 3.37 -0.04 -0.02 -0.17 3 104.412 85.807 1731.363 51.0 57.6
24.1 8875.04 4759.15 -165.39 3.37 -0.04 -0.02 -0.17 3 104.448 85.841 1731.033 51.0 57.6
24.2 8874.71 4759.07 -165.39 3.37 -0.04 -0.02 -0.17 3 104.451 85.837 1730.694 51.0 57.6
24.3 8874.38 4758.99 -165.39 3.37 -0.04 -0.02 -0.17 3 104.454 85.833 1730.354 51.0 57.6
24.4 8874.06 4758.91 -165.39 3.37 -0.04 -0.02 -0.17 3 104.455 85.832 1730.024 51.0 57.6
24.5 8873.73 4758.83 -165.39 3.37 -0.04 -0.02 -0.17 3 104.458 85.828 1729.685 51.0 57.6
24.6 8873.4 4758.75 -165.39 3.37 -0.04 -0.02 -0.17 3 104.461 85.824 1729.345 51.0 57.6
24.7 8873.08 4758.66 -165.4 3.37 -0.04 -0.02 -0.17 3 104.487 85.868 1729.013 51.0 57.6
24.8 8872.75 4758.58 -165.4 3.37 -0.04 -0.02 -0.17 3 104.49 85.864 1728.673 51.0 57.6
24.9 8872.42 4758.5 -165.4 3.37 -0.04 -0.01 -0.17 3 104.493 85.86 1728.334 51.0 57.6
25.0 8872.09 4758.42 -165.4 3.37 -0.04 -0.01 -0.17 3 104.496 85.856 1727.994 51.0 57.6
25.1 8871.77 4758.34 -165.4 3.38 -0.04 -0.01 -0.17 3 104.497 85.855 1727.665 51.0 57.6
25.2 8871.44 4758.26 -165.4 3.38 -0.04 -0.01 -0.17 3 104.5 85.851 1727.325 51.0 57.6
25.3 8871.11 4758.18 -165.4 3.38 -0.04 -0.01 -0.17 3 104.503 85.847 1726.986 51.0 57.6
25.4 8870.78 4758.1 -165.41 3.38 -0.04 -0.01 -0.17 3 104.541 85.878 1726.646 51.0 57.6
25.5 8870.45 4758.02 -165.41 3.38 -0.04 -0.01 -0.17 3 104.544 85.875 1726.307 51.0 57.6
25.6 8870.13 4757.93 -165.41 3.38 -0.04 -0.01 -0.17 3 104.535 85.883 1725.974 51.0 57.6
25.7 8869.8 4757.85 -165.41 3.38 -0.04 -0.01 -0.17 3 104.538 85.879 1725.635 51.0 57.6
25.8 8869.47 4757.77 -165.41 3.38 -0.04 -0.01 -0.17 3 104.542 85.875 1725.295 51.0 57.6
25.9 8869.14 4757.69 -165.41 3.38 -0.04 -0.01 -0.17 3 104.545 85.871 1724.956 51.0 57.6
26.0 8868.81 4757.61 -165.41 3.38 -0.04 -0.01 -0.17 3 104.548 85.868 1724.616 51.0 57.6
26.1 8868.48 4757.53 -165.42 3.38 -0.05 -0.01 -0.17 3 104.586 85.899 1724.277 51.0 57.6
26.2 8868.16 4757.45 -165.42 3.38 -0.05 -0.01 -0.17 3 104.587 85.897 1723.947 51.0 57.6
26.3 8867.83 4757.37 -165.42 3.38 -0.05 -0.01 -0.17 3 104.59 85.894 1723.607 51.0 57.6
26.4 8867.5 4757.29 -165.42 3.39 -0.05 -0.01 -0.17 3 104.593 85.89 1723.268 51.0 57.6
26.5 8867.17 4757.21 -165.42 3.39 -0.05 -0.01 -0.17 3 104.596 85.886 1722.928 51.0 57.6
26.6 8866.84 4757.13 -165.42 3.39 -0.05 -0.01 -0.17 3 104.599 85.882 1722.589 51.0 57.6
26.7 8866.51 4757.05 -165.42 3.39 -0.05 -0.01 -0.17 3 104.602 85.878 1722.249 51.0 57.6
26.8 8866.18 4756.97 -165.42 3.39 -0.05 -0.01 -0.17 3 104.605 85.875 1721.91 51.0 57.6
26.9 8865.85 4756.88 -165.43 3.39 -0.05 -0.01 -0.17 3 104.634 85.915 1721.568 51.0 57.6
27.0 8865.52 4756.8 -165.43 3.39 -0.05 -0.01 -0.17 3 104.637 85.912 1721.228 51.0 57.6
27.1 8865.19 4756.72 -165.43 3.39 -0.05 -0.01 -0.17 3 104.64 85.908 1720.889 51.0 57.6
27.2 8864.87 4756.64 -165.43 3.39 -0.05 -0.01 -0.17 3 104.641 85.906 1720.559 51.0 57.6
27.3 8864.54 4756.56 -165.43 3.39 -0.05 -0.01 -0.17 3 104.644 85.903 1720.219 51.0 57.6
27.4 8864.21 4756.48 -165.43 3.39 -0.05 -0.01 -0.17 3 104.647 85.899 1719.88 51.0 57.6
27.5 8863.88 4756.4 -165.43 3.39 -0.05 -0.01 -0.17 3 104.65 85.895 1719.54 51.0 57.6
27.6 8863.55 4756.32 -165.43 3.39 -0.05 -0.01 -0.17 3 104.653 85.891 1719.201 51.0 57.6
27.7 8863.22 4756.24 -165.43 3.39 -0.05 -0.01 -0.17 3 104.656 85.887 1718.861 51.0 57.6
27.8 8862.89 4756.16 -165.44 3.39 -0.05 -0.01 -0.17 3 104.694 85.918 1718.522 51.0 57.6
27.9 8862.56 4756.08 -165.44 3.39 -0.05 -0.01 -0.17 3 104.697 85.915 1718.182 51.0 57.6
28.0 8862.23 4756.0 -165.44 3.39 -0.05 -0.01 -0.17 3 104.7 85.911 1717.843 51.0 57.6
28.1 8861.9 4755.92 -165.44 3.4 -0.05 -0.01 -0.17 3 104.704 85.907 1717.503 51.0 57.6
28.2 8861.57 4755.84 -165.44 3.4 -0.05 -0.01 -0.17 3 104.707 85.903 1717.164 51.0 57.6
28.3 8861.24 4755.76 -165.44 3.4 -0.05 -0.01 -0.17 3 104.71 85.899 1716.824 51.0 57.6
28.4 8860.91 4755.68 -165.44 3.4 -0.05 -0.01 -0.17 3 104.713 85.896 1716.485 51.0 57.6
28.5 8860.58 4755.6 -165.44 3.4 -0.05 -0.01 -0.17 3 104.716 85.892 1716.145 51.0 57.6
28.6 8860.25 4755.52 -165.44 3.4 -0.06 -0.01 -0.17 3 104.719 85.888 1715.806 51.0 57.6
28.7 8859.92 4755.44 -165.44 3.4 -0.06 -0.01 -0.17 3 104.722 85.884 1715.466 51.0 57.6
28.8 8859.59 4755.36 -165.44 3.4 -0.06 -0.01 -0.17 3 104.725 85.88 1715.127 51.0 57.6
28.9 8859.26 4755.28 -165.45 3.4 -0.06 -0.01 -0.17 3 104.763 85.912 1714.787 51.0 57.6
29.0 8858.93 4755.2 -165.45 3.4 -0.06 -0.01 -0.17 3 104.767 85.908 1714.448 51.0 57.6
29.1 8858.6 4755.12 -165.45 3.4 -0.06 -0.01 -0.17 3 104.77 85.904 1714.108 51.0 57.6
29.2 8858.27 4755.04 -165.45 3.4 -0.06 -0.01 -0.17 3 104.773 85.9 1713.769 51.0 57.6
29.3 8857.94 4754.96 -165.45 3.4 -0.06 -0.01 -0.17 3 104.776 85.896 1713.429 51.0 57.6
29.4 8857.61 4754.88 -165.45 3.4 -0.06 -0.01 -0.17 3 104.779 85.893 1713.09 51.0 57.6
29.5 8857.28 4754.8 -165.45 3.4 -0.06 -0.01 -0.17 3 104.782 85.889 1712.75 51.0 57.6
29.6 8856.95 4754.72 -165.45 3.4 -0.06 -0.01 -0.17 3 104.785 85.885 1712.411 51.0 57.6
29.7 8856.62 4754.64 -165.45 3.4 -0.06 -0.01 -0.17 3 104.788 85.881 1712.071 51.0 57.6
29.8 8856.28 4754.56 -165.45 3.4 -0.06 -0.01 -0.17 3 104.794 85.875 1711.722 51.0 57.6
29.9 8855.95 4754.48 -165.45 3.4 -0.06 -0.01 -0.17 3 104.797 85.871 1711.383 51.0 57.6
30.0 8855.62 4754.4 -165.45 3.4 -0.06 -0.01 -0.17 3 104.8 85.867 1711.043 51.0 57.6
30.1 8855.29 4754.32 -165.45 3.4 -0.06 -0.01 -0.17 3 104.803 85.863 1710.704 51.0 57.6
30.2 8854.96 4754.24 -165.45 3.4 -0.06 -0.01 -0.17 3 104.806 85.86 1710.364 51.0 57.6
30.3 8854.63 4754.16 -165.45 3.4 -0.06 -0.01 -0.17 3 104.81 85.856 1710.025 51.0 57.6
30.4 8854.3 4754.09 -165.45 3.4 -0.06 -0.0 -0.17 3 104.822 85.842 1709.688 51.0 57.6
30.5 8853.97 4754.01 -165.46 3.4 -0.06 -0.0 -0.17 3 104.86 85.873 1709.348 51.0 57.6
30.6 8853.64 4753.93 -165.46 3.4 -0.06 -0.0 -0.17 3 104.864 85.87 1709.009 51.0 57.6
30.7 8853.31 4753.85 -165.46 3.4 -0.06 -0.0 -0.17 3 104.867 85.866 1708.669 51.0 57.6
30.8 8852.98 4753.77 -165.46 3.4 -0.06 -0.0 -0.17 3 104.87 85.862 1708.33 51.0 57.6
30.9 8852.65 4753.69 -165.46 3.4 -0.06 -0.0 -0.17 3 104.873 85.858 1707.99 51.0 57.6
31.0 8852.32 4753.61 -165.46 3.4 -0.07 -0.0 -0.17 3 104.876 85.854 1707.651 51.0 57.6
31.1 8851.99 4753.53 -165.46 3.4 -0.07 -0.0 -0.17 3 104.879 85.851 1707.311 51.0 57.6
31.2 8851.66 4753.45 -165.46 3.4 -0.07 -0.0 -0.17 3 104.882 85.847 1706.972 51.0 57.6
31.3 8851.33 4753.37 -165.46 3.4 -0.07 -0.0 -0.17 3 104.885 85.843 1706.632 51.0 57.6
31.4 8851.0 4753.29 -165.46 3.4 -0.07 -0.0 -0.17 3 104.889 85.839 1706.293 51.0 57.6
31.5 8850.67 4753.22 -165.46 3.4 -0.07 -0.0 -0.17 3 104.901 85.826 1705.956 51.0 57.6
31.6 8850.34 4753.14 -165.46 3.4 -0.07 -0.0 -0.17 3 104.904 85.822 1705.616 51.0 57.6
31.7 8850.01 4753.06 -165.46 3.4 -0.07 -0.0 -0.17 3 104.908 85.818 1705.277 51.0 57.6
31.8 8849.67 4752.98 -165.46 3.4 -0.07 -0.0 -0.17 3 104.913 85.812 1704.928 51.0 57.6
31.9 8849.34 4752.9 -165.46 3.4 -0.07 -0.0 -0.17 3 104.916 85.808 1704.588 51.0 57.6
32.0 8849.01 4752.82 -165.46 3.4 -0.07 -0.0 -0.17 3 104.919 85.804 1704.249 51.0 57.6
32.1 8848.68 4752.74 -165.46 3.4 -0.07 -0.0 -0.17 3 104.923 85.8 1703.909 51.0 57.6
32.2 8848.35 4752.67 -165.46 3.4 -0.07 -0.0 -0.17 3 104.935 85.787 1703.572 51.0 57.6
32.3 8848.02 4752.59 -165.46 3.4 -0.07 -0.0 -0.17 3 104.938 85.783 1703.233 51.0 57.6
32.4 8847.69 4752.51 -165.46 3.4 -0.07 -0.0 -0.17 3 104.942 85.779 1702.893 51.0 57.6
32.5 8847.36 4752.43 -165.46 3.4 -0.07 -0.0 -0.17 3 104.945 85.776 1702.554 51.0 57.6
32.6 8847.03 4752.35 -165.46 3.4 -0.07 -0.0 -0.17 3 104.948 85.772 1702.214 51.0 57.6
32.7 8846.7 4752.27 -165.46 3.4 -0.07 -0.0 -0.17 3 104.951 85.768 1701.875 51.0 57.6
32.8 8846.37 4752.19 -165.46 3.4 -0.07 -0.0 -0.17 3 104.954 85.764 1701.535 51.0 57.6
32.9 8846.03 4752.12 -165.46 3.4 -0.07 0.0 -0.17 3 104.969 85.748 1701.188 51.0 57.6
33.0 8845.7 4752.04 -165.46 3.4 -0.07 0.0 -0.17 3 104.972 85.744 1700.849 51.0 57.6
33.1 8845.37 4751.96 -165.46 3.4 -0.07 0.0 -0.17 3 104.976 85.741 1700.509 51.0 57.6
33.2 8845.04 4751.88 -165.46 3.41 -0.08 0.0 -0.17 3 104.979 85.737 1700.17 51.0 57.6
33.3 8844.71 4751.8 -165.46 3.41 -0.08 0.0 -0.17 3 104.982 85.733 1699.83 51.0 57.6
33.4 8844.38 4751.73 -165.46 3.41 -0.08 0.0 -0.17 3 104.995 85.719 1699.493 51.0 57.6
33.5 8844.05 4751.65 -165.46 3.41 -0.08 0.0 -0.17 3 104.998 85.716 1699.154 51.0 57.6
33.6 8843.71 4751.57 -165.46 3.41 -0.08 0.0 -0.17 3 105.003 85.709 1698.805 51.0 57.6
33.7 8843.38 4751.49 -165.46 3.41 -0.08 0.0 -0.17 3 105.006 85.706 1698.465 51.0 57.6
33.8 8843.05 4751.41 -165.46 3.41 -0.08 0.0 -0.17 3 105.01 85.702 1698.126 51.0 57.6
33.9 8842.72 4751.33 -165.46 3.41 -0.08 0.0 -0.17 3 105.013 85.698 1697.786 51.0 57.6
34.0 8842.39 4751.26 -165.46 3.41 -0.08 0.0 -0.17 3 105.026 85.684 1697.449 51.0 57.6
34.1 8842.05 4751.18 -165.46 3.41 -0.08 0.0 -0.17 3 105.031 85.678 1697.1 51.0 57.6
34.2 8841.72 4751.1 -165.46 3.41 -0.08 0.0 -0.17 3 105.034 85.674 1696.761 51.0 57.6
34.3 8841.39 4751.02 -165.46 3.41 -0.08 0.0 -0.17 3 105.037 85.671 1696.421 51.0 57.6
34.4 8841.06 4750.94 -165.46 3.42 -0.08 0.0 -0.17 3 105.041 85.667 1696.082 51.0 57.6
34.5 8840.72 4750.87 -165.46 3.42 -0.08 0.0 -0.17 3 105.056 85.651 1695.735 51.0 57.6
34.6 8840.39 4750.79 -165.46 3.42 -0.08 0.0 -0.17 3 105.059 85.647 1695.396 51.0 57.6
34.7 8840.06 4750.71 -165.46 3.42 -0.08 0.0 -0.17 3 105.062 85.643 1695.056 51.0 57.6
34.8 8839.72 4750.63 -165.46 3.42 -0.08 0.0 -0.17 3 105.068 85.637 1694.707 51.0 57.6
34.9 8839.39 4750.56 -165.46 3.42 -0.08 0.0 -0.17 3 105.08 85.623 1694.37 51.0 57.6
35.0 8839.06 4750.48 -165.46 3.42 -0.08 0.0 -0.17 3 105.084 85.62 1694.03 51.0 57.6
35.1 8838.72 4750.4 -165.46 3.42 -0.08 0.0 -0.17 3 105.089 85.613 1693.681 51.0 57.6
35.2 8838.39 4750.32 -165.46 3.43 -0.08 0.01 -0.17 3 105.092 85.61 1693.342 51.0 57.6
35.3 8838.06 4750.24 -165.45 3.43 -0.08 0.01 -0.17 3 105.06 85.571 1693.002 51.0 57.6
35.4 8837.72 4750.17 -165.45 3.43 -0.09 0.01 -0.17 3 105.076 85.555 1692.656 51.0 57.6
35.5 8837.39 4750.09 -165.45 3.43 -0.09 0.01 -0.17 3 105.079 85.551 1692.316 51.0 57.6
35.6 8837.05 4750.01 -165.45 3.43 -0.09 0.01 -0.17 3 105.084 85.545 1691.967 51.0 57.6
35.7 8836.72 4749.93 -165.45 3.43 -0.09 0.01 -0.17 3 105.088 85.541 1691.627 51.0 57.6
35.8 8836.39 4749.85 -165.45 3.43 -0.09 0.01 -0.17 3 105.091 85.537 1691.288 51.0 57.6
35.9 8836.05 4749.78 -165.45 3.43 -0.09 0.01 -0.17 3 105.106 85.521 1690.941 51.0 57.6
36.0 8835.72 4749.7 -165.45 3.44 -0.09 0.01 -0.17 3 105.109 85.517 1690.602 51.0 57.6
36.1 8835.38 4749.62 -165.45 3.44 -0.09 0.01 -0.17 3 105.115 85.511 1690.253 51.0 57.6
36.2 8835.05 4749.54 -165.45 3.44 -0.09 0.01 -0.17 3 105.118 85.507 1689.913 51.0 57.6
36.3 8834.71 4749.47 -165.45 3.44 -0.09 0.01 -0.17 3 105.133 85.491 1689.566 51.0 57.6
36.4 8834.38 4749.39 -165.45 3.44 -0.09 0.01 -0.17 3 105.136 85.488 1689.227 51.0 57.6
36.5 8834.04 4749.31 -165.45 3.44 -0.09 0.01 -0.17 3 105.142 85.481 1688.878 51.0 57.6
36.6 8833.71 4749.23 -165.45 3.44 -0.09 0.01 -0.17 3 105.145 85.478 1688.538 51.0 57.6
36.7 8833.37 4749.16 -165.44 3.44 -0.09 0.01 -0.17 3 105.125 85.427 1688.192 51.0 57.6
36.8 8833.03 4749.08 -165.44 3.45 -0.09 0.01 -0.17 3 105.131 85.42 1687.842 51.0 57.6
36.9 8832.7 4749.0 -165.44 3.45 -0.09 0.01 -0.17 3 105.134 85.417 1687.503 51.0 57.6
37.0 8832.36 4748.92 -165.44 3.45 -0.09 0.01 -0.17 3 105.14 85.41 1687.154 51.0 57.6
37.1 8832.03 4748.84 -165.44 3.45 -0.09 0.01 -0.17 3 105.143 85.407 1686.814 51.0 57.6
37.2 8831.69 4748.77 -165.44 3.45 -0.09 0.01 -0.17 3 105.158 85.391 1686.468 51.0 57.6
37.3 8831.35 4748.69 -165.44 3.45 -0.09 0.01 -0.17 3 105.164 85.384 1686.118 51.0 57.6
37.4 8831.02 4748.61 -165.44 3.45 -0.1 0.01 -0.17 3 105.167 85.381 1685.779 51.0 57.6
37.5 8830.68 4748.53 -165.44 3.45 -0.1 0.01 -0.17 3 105.172 85.374 1685.43 51.0 57.6
37.6 8830.34 4748.46 -165.44 3.45 -0.1 0.01 -0.17 3 105.187 85.358 1685.083 51.0 57.6
37.7 8830.01 4748.38 -165.44 3.46 -0.1 0.01 -0.17 3 105.191 85.355 1684.744 51.0 57.6
37.8 8829.67 4748.3 -165.43 3.46 -0.1 0.01 -0.17 3 105.161 85.313 1684.394 51.0 57.6
37.9 8829.33 4748.22 -165.43 3.46 -0.1 0.01 -0.12 3 105.167 85.307 1684.045 51.0 57.6
38.0 8829.0 4748.15 -165.43 3.46 -0.1 0.01 -0.12 3 105.18 85.294 1683.708 51.0 57.6
38.1 8828.66 4748.07 -165.43 3.46 -0.1 0.01 -0.12 3 105.185 85.287 1683.359 51.0 57.6
38.2 8828.32 4747.99 -165.43 3.46 -0.1 0.01 -0.12 3 105.191 85.281 1683.01 51.0 57.6
38.3 8827.98 4747.91 -165.43 3.46 -0.1 0.01 -0.11 3 105.196 85.275 1682.661 51.0 57.6
38.4 8827.65 4747.84 -165.43 3.46 -0.1 0.01 -0.11 3 105.209 85.261 1682.324 51.0 57.6
38.5 8827.31 4747.76 -165.43 3.46 -0.1 0.01 -0.11 3 105.215 85.255 1681.975 51.0 57.6
38.6 8826.97 4747.68 -165.42 3.46 -0.1 0.01 -0.11 3 105.185 85.214 1681.625 51.0 57.6
38.7 8826.63 4747.6 -165.42 3.46 -0.1 0.01 -0.11 3 105.191 85.208 1681.276 51.0 57.6
38.8 8826.3 4747.53 -165.42 3.47 -0.1 0.01 -0.11 3 105.204 85.194 1680.939 51.0 57.6
38.9 8825.96 4747.45 -165.42 3.47 -0.1 0.01 -0.11 3 105.209 85.188 1680.59 51.0 57.6
39.0 8825.62 4747.37 -165.42 3.47 -0.1 0.01 -0.11 3 105.215 85.182 1680.241 51.0 57.6
39.1 8825.28 4747.29 -165.42 3.47 -0.1 0.01 -0.14 3 105.221 85.175 1679.892 51.0 57.6
39.2 8824.94 4747.22 -165.42 3.47 -0.1 0.01 -0.14 3 105.236 85.159 1679.545 51.0 57.6
39.3 8824.61 4747.14 -165.42 3.47 -0.1 0.01 -0.14 3 105.239 85.156 1679.206 51.0 57.6
39.4 8824.27 4747.06 -165.41 3.47 -0.1 0.01 -0.14 3 105.21 85.114 1678.857 51.0 57.6
39.5 8823.93 4746.99 -165.41 3.47 -0.1 0.01 -0.16 3 105.225 85.098 1678.51 51.0 57.6
39.6 8823.59 4746.91 -165.41 3.47 -0.1 0.01 -0.16 3 105.231 85.092 1678.161 51.0 57.6
39.7 8823.25 4746.83 -165.41 3.47 -0.11 0.01 -0.16 3 105.236 85.086 1677.812 51.0 57.6
39.8 8822.91 4746.75 -165.41 3.47 -0.11 0.01 -0.16 3 105.242 85.08 1677.462 51.0 57.6
39.9 8822.57 4746.68 -165.41 3.47 -0.11 0.01 -0.2 3 105.257 85.064 1677.116 51.0 57.6
40.0 8822.24 4746.6 -165.41 3.47 -0.11 0.01 -0.2 3 105.26 85.06 1676.776 51.0 57.6
40.1 8821.9 4746.52 -165.4 3.47 -0.11 0.01 -0.2 3 105.231 85.019 1676.427 51.0 57.6
40.2 8821.56 4746.45 -165.4 3.47 -0.11 0.02 -0.2 3 105.246 85.003 1676.08 51.0 57.6
40.3 8821.22 4746.37 -165.4 3.47 -0.11 0.02 -0.24 3 105.252 84.997 1675.731 51.0 57.6
40.4 8820.88 4746.29 -165.4 3.47 -0.11 0.02 -0.24 3 105.257 84.99 1675.382 51.0 57.6
40.5 8820.54 4746.21 -165.4 3.47 -0.11 0.02 -0.24 3 105.263 84.984 1675.033 51.0 57.6
40.6 8820.2 4746.14 -165.4 3.47 -0.11 0.02 -0.24 3 105.278 84.968 1674.686 51.0 57.6
40.7 8819.86 4746.06 -165.4 3.47 -0.11 0.02 -0.25 3 105.284 84.962 1674.337 51.0 57.6
40.8 8819.53 4745.98 -165.39 3.47 -0.11 0.02 -0.25 3 105.252 84.923 1673.998 51.0 57.6
40.9 8819.19 4745.91 -165.39 3.47 -0.11 0.02 -0.25 3 105.267 84.907 1673.651 51.0 57.6
41.0 8818.85 4745.83 -165.39 3.47 -0.11 0.02 -0.25 3 105.273 84.901 1673.302 51.0 57.6
41.1 8818.51 4745.75 -165.39 3.47 -0.11 0.02 -0.25 3 105.278 84.895 1672.953 51.0 57.6
41.2 8818.17 4745.68 -165.39 3.48 -0.11 0.02 -0.25 3 105.294 84.879 1672.606 51.0 57.6
41.3 8817.83 4745.6 -165.38 3.48 -0.11 0.02 -0.25 3 105.264 84.838 1672.257 51.0 57.6
41.4 8817.49 4745.52 -165.38 3.48 -0.11 0.02 -0.25 3 105.27 84.831 1671.908 51.0 57.6
41.5 8817.15 4745.45 -165.38 3.48 -0.11 0.02 -0.25 3 105.285 84.815 1671.561 51.0 57.6
41.6 8816.81 4745.37 -165.38 3.48 -0.12 0.02 -0.25 3 105.291 84.809 1671.212 51.0 57.6
41.7 8816.47 4745.29 -165.38 3.48 -0.12 0.02 -0.25 3 105.296 84.803 1670.863 51.0 57.6
41.8 8816.13 4745.22 -165.38 3.48 -0.12 0.02 -0.25 3 105.311 84.787 1670.516 51.0 57.6
41.9 8815.79 4745.14 -165.37 3.48 -0.12 0.02 -0.26 3 105.282 84.746 1670.167 51.0 57.6
42.0 8815.46 4745.06 -165.37 3.48 -0.12 0.02 -0.26 3 105.285 84.742 1669.827 51.0 57.6
42.1 8815.12 4744.99 -165.37 3.48 -0.12 0.02 -0.26 3 105.301 84.726 1669.481 51.0 57.6
42.2 8814.78 4744.91 -165.37 3.48 -0.12 0.02 -0.26 3 105.306 84.72 1669.132 51.0 57.6
42.3 8814.44 4744.83 -165.37 3.48 -0.12 0.02 -0.26 3 105.312 84.713 1668.782 51.0 57.6
42.4 8814.1 4744.76 -165.36 3.48 -0.12 0.02 -0.26 3 105.292 84.663 1668.436 51.0 57.6
42.5 8813.76 4744.68 -165.36 3.48 -0.12 0.02 -0.26 3 105.298 84.656 1668.087 51.0 57.6
42.6 8813.42 4744.61 -165.36 3.48 -0.12 0.02 -0.26 3 105.313 84.64 1667.74 51.0 57.6
42.7 8813.08 4744.53 -165.36 3.48 -0.12 0.02 -0.26 3 105.318 84.634 1667.391 51.0 57.6
42.8 8812.74 4744.45 -165.35 3.48 -0.12 0.02 -0.26 3 105.289 84.593 1667.042 51.0 57.6
42.9 8812.4 4744.38 -165.35 3.48 -0.12 0.02 -0.26 3 105.304 84.577 1666.695 51.0 57.6
43.0 8812.06 4744.3 -165.35 3.48 -0.12 0.02 -0.26 3 105.31 84.571 1666.346 51.0 57.6
43.1 8811.72 4744.23 -165.35 3.48 -0.12 0.02 -0.26 3 105.325 84.555 1665.999 51.0 57.6
43.2 8811.38 4744.15 -165.35 3.48 -0.13 0.02 -0.26 3 105.331 84.548 1665.65 51.0 57.6
43.3 8811.04 4744.07 -165.34 3.48 -0.13 0.02 -0.26 3 105.302 84.507 1665.301 51.0 57.6
43.4 8810.7 4744.0 -165.34 3.48 -0.13 0.02 -0.26 3 105.317 84.491 1664.954 51.0 57.6
43.5 8810.36 4743.92 -165.34 3.48 -0.13 0.03 -0.26 3 105.322 84.485 1664.605 51.0 57.6
43.6 8810.02 4743.85 -165.34 3.48 -0.13 0.03 -0.26 3 105.338 84.469 1664.258 51.0 57.6
43.7 8809.68 4743.77 -165.33 3.48 -0.13 0.03 -0.26 3 105.308 84.428 1663.909 51.0 57.6
43.8 8809.34 4743.7 -165.33 3.48 -0.13 0.03 -0.26 3 105.324 84.412 1663.563 51.0 57.6
43.9 8809.0 4743.62 -165.33 3.48 -0.13 0.03 -0.26 3 105.329 84.406 1663.213 51.0 57.6
44.0 8808.66 4743.54 -165.32 3.48 -0.13 0.03 -0.26 3 105.3 84.365 1662.864 51.0 57.6
44.1 8808.32 4743.47 -165.32 3.48 -0.13 0.03 -0.26 3 105.315 84.349 1662.518 51.0 57.6
44.2 8807.98 4743.39 -165.32 3.48 -0.13 0.03 -0.26 3 105.321 84.342 1662.169 51.0 57.6
44.3 8807.64 4743.32 -165.32 3.48 -0.13 0.03 -0.26 3 105.336 84.326 1661.822 51.0 57.6
44.4 8807.3 4743.24 -165.31 3.48 -0.13 0.03 -0.26 3 105.307 84.285 1661.473 51.0 57.6
44.5 8806.96 4743.17 -165.31 3.48 -0.13 0.03 -0.26 3 105.322 84.269 1661.126 51.0 57.6
44.6 8806.62 4743.09 -165.31 3.48 -0.14 0.03 -0.26 3 105.328 84.263 1660.777 51.0 57.6
44.7 8806.28 4743.02 -165.3 3.49 -0.14 0.03 -0.23 3 105.308 84.212 1660.43 51.0 57.6
44.8 8805.94 4742.94 -165.3 3.49 -0.14 0.03 -0.23 3 105.314 84.206 1660.081 51.0 57.6
44.9 8805.6 4742.87 -165.3 3.49 -0.14 0.03 -0.23 3 105.329 84.19 1659.734 51.0 57.6
45.0 8805.26 4742.79 -165.3 3.49 -0.14 0.03 -0.23 3 105.334 84.184 1659.385 51.0 57.6
45.1 8804.92 4742.72 -165.29 3.49 -0.14 0.03 -0.22 3 105.315 84.133 1659.039 51.0 57.6
45.2 8804.58 4742.64 -165.29 3.49 -0.14 0.03 -0.22 3 105.32 84.127 1658.69 51.0 57.6
45.3 8804.23 4742.57 -165.29 3.49 -0.14 0.03 -0.22 3 105.338 84.108 1658.333 51.0 57.6
45.4 8803.89 4742.49 -165.28 3.49 -0.14 0.03 -0.22 3 105.309 84.067 1657.984 51.0 57.6
45.5 8803.55 4742.42 -165.28 3.49 -0.14 0.03 -0.21 3 105.324 84.051 1657.637 51.0 57.6
