Navio: Suezmax T080 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
718.4 -161.14 3.93 -0.29 0.0 -0.14 2 36.109 3627.973 -165.36 3.941
718.5 -161.14 3.93 -0.29 0.0 -0.14 2 36.101 3627.58 -165.36 3.941
718.6 -161.14 3.93 -0.29 0.0 -0.14 2 36.094 3627.187 -165.36 3.941
718.7 -161.14 3.93 -0.29 0.0 -0.14 2 36.086 3626.794 -165.36 3.941
718.8 -161.14 3.93 -0.29 0.0 -0.14 2 36.078 3626.401 -165.36 3.941
718.9 -161.14 3.93 -0.29 0.0 -0.11 2 36.073 3625.999 -165.36 3.941
719.0 -161.14 3.93 -0.29 0.0 -0.11 2 36.065 3625.606 -165.36 3.941
719.1 -161.14 3.93 -0.29 0.0 -0.11 2 36.057 3625.213 -165.36 3.941
719.2 -161.14 3.92 -0.29 0.0 -0.11 2 36.05 3624.82 -165.371 3.931
719.3 -161.14 3.92 -0.29 0.0 -0.09 2 36.042 3624.427 -165.371 3.931
719.4 -161.14 3.92 -0.29 0.01 -0.09 2 36.034 3624.034 -165.371 3.931
719.5 -161.14 3.92 -0.29 0.01 -0.09 2 36.027 3623.641 -165.371 3.931
719.6 -161.14 3.92 -0.29 0.01 -0.09 2 36.019 3623.249 -165.371 3.931
719.7 -161.14 3.92 -0.29 0.01 -0.13 2 36.011 3622.856 -165.371 3.931
719.8 -161.14 3.92 -0.29 0.01 -0.13 2 36.004 3622.463 -165.371 3.931
719.9 -161.14 3.92 -0.29 0.01 -0.13 2 36.006 3622.073 -165.371 3.931
720.0 -161.14 3.92 -0.29 0.01 -0.13 2 35.998 3621.68 -165.371 3.931
720.1 -161.14 3.92 -0.29 0.01 -0.13 2 35.99 3621.287 -165.371 3.931
720.2 -161.14 3.92 -0.29 0.01 -0.13 2 35.983 3620.894 -165.371 3.931
720.3 -161.13 3.91 -0.29 0.01 -0.13 2 35.975 3620.501 -165.372 3.921
720.4 -161.13 3.91 -0.29 0.01 -0.1 2 35.967 3620.108 -165.372 3.921
720.5 -161.13 3.91 -0.29 0.01 -0.1 2 35.96 3619.715 -165.372 3.921
720.6 -161.13 3.91 -0.29 0.01 -0.1 2 35.952 3619.322 -165.372 3.921
720.7 -161.13 3.91 -0.29 0.01 -0.1 2 35.944 3618.929 -165.372 3.921
720.8 -161.13 3.91 -0.29 0.01 -0.1 2 35.936 3618.537 -165.372 3.921
720.9 -161.13 3.91 -0.29 0.01 -0.06 2 35.929 3618.144 -165.372 3.921
721.0 -161.13 3.91 -0.29 0.01 -0.06 2 35.921 3617.751 -165.372 3.921
721.1 -161.13 3.91 -0.29 0.01 -0.06 2 35.923 3617.361 -165.372 3.921
721.2 -161.13 3.91 -0.29 0.01 -0.03 2 35.915 3616.968 -165.372 3.921
721.3 -161.13 3.91 -0.29 0.01 -0.03 2 35.908 3616.575 -165.372 3.921
721.4 -161.13 3.91 -0.29 0.01 -0.03 2 35.9 3616.182 -165.372 3.921
721.5 -161.13 3.91 -0.29 0.01 -0.03 2 35.892 3615.789 -165.372 3.921
721.6 -161.12 3.91 -0.29 0.01 -0.03 2 35.882 3615.406 -165.362 3.921
721.7 -161.12 3.91 -0.29 0.01 -0.0 2 35.875 3615.013 -165.362 3.921
721.8 -161.12 3.91 -0.29 0.01 -0.0 2 35.867 3614.62 -165.362 3.921
721.9 -161.12 3.91 -0.29 0.01 -0.0 2 35.859 3614.227 -165.362 3.921
722.0 -161.12 3.91 -0.29 0.01 -0.0 2 35.852 3613.834 -165.362 3.921
722.1 -161.12 3.91 -0.29 0.01 -0.0 2 35.854 3613.444 -165.362 3.921
722.2 -161.12 3.91 -0.29 0.01 -0.0 2 35.846 3613.051 -165.362 3.921
722.3 -161.12 3.91 -0.29 0.01 -0.0 2 35.838 3612.658 -165.362 3.921
722.4 -161.12 3.91 -0.29 0.01 -0.0 2 35.831 3612.265 -165.362 3.921
722.5 -161.12 3.91 -0.29 0.01 -0.0 2 35.823 3611.872 -165.362 3.921
722.6 -161.12 3.91 -0.29 0.01 -0.0 2 35.815 3611.479 -165.362 3.921
722.7 -161.11 3.92 -0.29 0.01 -0.0 2 35.807 3611.087 -165.341 3.931
722.8 -161.11 3.92 -0.29 0.01 -0.0 2 35.8 3610.694 -165.341 3.931
722.9 -161.11 3.92 -0.29 0.01 -0.0 2 35.792 3610.301 -165.341 3.931
723.0 -161.11 3.92 -0.29 0.01 -0.0 2 35.784 3609.908 -165.341 3.931
723.1 -161.11 3.92 -0.29 0.01 -0.0 2 35.777 3609.515 -165.341 3.931
723.2 -161.11 3.92 -0.29 0.01 -0.0 2 35.769 3609.122 -165.341 3.931
723.3 -161.11 3.92 -0.29 0.01 -0.0 2 35.761 3608.729 -165.341 3.931
723.4 -161.11 3.92 -0.29 0.01 -0.0 2 35.763 3608.339 -165.341 3.931
723.5 -161.11 3.92 -0.29 0.01 -0.0 2 35.756 3607.946 -165.341 3.931
723.6 -161.11 3.92 -0.29 0.01 -0.0 2 35.748 3607.553 -165.341 3.931
723.7 -161.11 3.92 -0.29 0.01 -0.0 2 35.74 3607.16 -165.341 3.931
723.8 -161.11 3.92 -0.29 0.01 -0.0 2 35.733 3606.767 -165.341 3.931
723.9 -161.1 3.92 -0.29 0.01 -0.0 2 35.725 3606.375 -165.331 3.931
724.0 -161.1 3.93 -0.29 0.01 -0.0 2 35.717 3605.982 -165.32 3.941
724.1 -161.1 3.93 -0.29 0.01 -0.0 2 35.712 3605.579 -165.32 3.941
724.2 -161.1 3.93 -0.29 0.01 -0.0 2 35.704 3605.186 -165.32 3.941
724.3 -161.1 3.93 -0.29 0.01 -0.0 2 35.697 3604.793 -165.32 3.941
724.4 -161.1 3.93 -0.29 0.01 -0.0 2 35.689 3604.401 -165.32 3.941
724.5 -161.1 3.93 -0.29 0.01 -0.0 2 35.681 3604.008 -165.32 3.941
724.6 -161.1 3.93 -0.29 0.01 -0.0 2 35.674 3603.615 -165.32 3.941
724.7 -161.1 3.93 -0.29 0.01 -0.0 2 35.666 3603.222 -165.32 3.941
724.8 -161.1 3.93 -0.29 0.01 -0.0 2 35.658 3602.829 -165.32 3.941
724.9 -161.1 3.93 -0.29 0.01 -0.0 2 35.65 3602.436 -165.32 3.941
725.0 -161.1 3.93 -0.29 0.01 -0.0 2 35.645 3602.034 -165.32 3.941
725.1 -161.1 3.93 -0.29 0.01 -0.0 2 35.637 3601.641 -165.32 3.941
725.2 -161.1 3.93 -0.29 0.01 -0.0 2 35.63 3601.248 -165.32 3.941
725.3 -161.1 3.94 -0.29 0.01 -0.0 2 35.622 3600.855 -165.31 3.951
725.4 -161.09 3.94 -0.29 0.0 -0.0 2 35.614 3600.462 -165.3 3.951
725.5 -161.09 3.94 -0.29 0.0 -0.0 2 35.607 3600.069 -165.3 3.951
725.6 -161.09 3.94 -0.29 0.0 -0.0 2 35.601 3599.667 -165.3 3.951
725.7 -161.09 3.94 -0.29 0.0 -0.0 2 35.594 3599.274 -165.3 3.951
725.8 -161.09 3.94 -0.29 0.0 -0.0 2 35.586 3598.881 -165.3 3.951
725.9 -161.09 3.94 -0.29 0.0 -0.0 2 35.578 3598.488 -165.3 3.951
726.0 -161.09 3.94 -0.29 0.0 -0.0 2 35.571 3598.095 -165.3 3.951
726.1 -161.09 3.94 -0.29 0.0 -0.0 2 35.565 3597.692 -165.3 3.951
726.2 -161.09 3.94 -0.29 0.0 -0.0 2 35.548 3597.297 -165.3 3.951
726.3 -161.09 3.94 -0.29 0.0 -0.0 2 35.54 3596.904 -165.3 3.951
726.4 -161.09 3.94 -0.29 0.0 -0.0 2 35.532 3596.511 -165.3 3.951
726.5 -161.09 3.94 -0.29 0.0 -0.0 2 35.525 3596.118 -165.3 3.951
726.6 -161.09 3.94 -0.29 0.0 -0.0 2 35.517 3595.725 -165.3 3.951
726.7 -161.09 3.94 -0.29 0.0 -0.0 2 35.512 3595.323 -165.3 3.951
726.8 -161.09 3.94 -0.29 0.0 -0.0 2 35.504 3594.93 -165.3 3.951
726.9 -161.09 3.94 -0.29 0.0 -0.06 2 35.496 3594.537 -165.3 3.951
727.0 -161.09 3.94 -0.29 0.0 -0.06 2 35.489 3594.144 -165.3 3.951
727.1 -161.09 3.94 -0.29 0.0 -0.06 2 35.481 3593.751 -165.3 3.951
727.2 -161.09 3.93 -0.29 0.0 -0.06 2 35.473 3593.358 -165.31 3.941
727.3 -161.09 3.93 -0.29 0.0 -0.06 2 35.468 3592.956 -165.31 3.941
727.4 -161.09 3.93 -0.29 0.0 -0.06 2 35.46 3592.563 -165.31 3.941
727.5 -161.09 3.93 -0.29 0.0 -0.06 2 35.453 3592.17 -165.31 3.941
727.6 -161.09 3.93 -0.29 0.0 -0.06 2 35.445 3591.777 -165.31 3.941
727.7 -161.09 3.93 -0.29 0.0 -0.07 2 35.437 3591.384 -165.31 3.941
727.8 -161.09 3.93 -0.29 0.0 -0.07 2 35.43 3590.991 -165.31 3.941
727.9 -161.09 3.93 -0.29 0.0 -0.07 2 35.422 3590.598 -165.31 3.941
728.0 -161.09 3.93 -0.29 0.0 -0.07 2 35.414 3590.206 -165.31 3.941
728.1 -161.09 3.93 -0.29 0.0 -0.09 2 35.407 3589.813 -165.31 3.941
728.2 -161.09 3.93 -0.29 0.0 -0.09 2 35.399 3589.42 -165.31 3.941
728.3 -161.09 3.92 -0.29 0.0 -0.09 2 35.393 3589.017 -165.321 3.931
728.4 -161.09 3.92 -0.29 0.0 -0.09 2 35.386 3588.624 -165.321 3.931
728.5 -161.09 3.92 -0.29 0.0 -0.09 2 35.378 3588.231 -165.321 3.931
728.6 -161.09 3.92 -0.29 0.0 -0.09 2 35.37 3587.839 -165.321 3.931
728.7 -161.09 3.92 -0.29 0.0 -0.09 2 35.363 3587.446 -165.321 3.931
728.8 -161.09 3.92 -0.29 0.0 -0.12 2 35.355 3587.053 -165.321 3.931
728.9 -161.09 3.92 -0.29 0.0 -0.12 2 35.347 3586.66 -165.321 3.931
729.0 -161.09 3.91 -0.29 0.0 -0.12 2 35.34 3586.267 -165.332 3.921
729.1 -161.09 3.91 -0.29 0.0 -0.12 2 35.332 3585.874 -165.332 3.921
729.2 -161.09 3.91 -0.29 0.0 -0.13 2 35.322 3585.491 -165.332 3.921
729.3 -161.09 3.91 -0.29 0.0 -0.13 2 35.314 3585.098 -165.332 3.921
729.4 -161.09 3.91 -0.29 0.0 -0.13 2 35.307 3584.705 -165.332 3.921
729.5 -161.09 3.91 -0.29 0.0 -0.13 2 35.299 3584.312 -165.332 3.921
729.6 -161.09 3.91 -0.29 0.0 -0.13 2 35.291 3583.919 -165.332 3.921
729.7 -161.09 3.91 -0.29 0.0 -0.13 2 35.284 3583.526 -165.332 3.921
729.8 -161.09 3.9 -0.29 0.0 -0.13 2 35.276 3583.134 -165.343 3.911
729.9 -161.09 3.9 -0.29 0.0 -0.13 2 35.268 3582.741 -165.343 3.911
730.0 -161.09 3.9 -0.29 0.0 -0.13 2 35.26 3582.348 -165.343 3.911
730.1 -161.09 3.9 -0.29 0.0 -0.13 2 35.25 3581.965 -165.343 3.911
730.2 -161.09 3.9 -0.29 0.0 -0.13 2 35.243 3581.572 -165.343 3.911
730.3 -161.09 3.9 -0.29 0.0 -0.13 2 35.235 3581.179 -165.343 3.911
730.4 -161.08 3.9 -0.29 0.0 -0.13 2 35.227 3580.786 -165.333 3.911
730.5 -161.08 3.89 -0.29 0.0 -0.13 2 35.229 3580.396 -165.344 3.901
730.6 -161.08 3.89 -0.29 0.0 -0.13 2 35.219 3580.012 -165.344 3.901
730.7 -161.08 3.89 -0.29 0.0 -0.13 2 35.212 3579.619 -165.344 3.901
730.8 -161.08 3.89 -0.29 0.0 -0.13 2 35.204 3579.227 -165.344 3.901
730.9 -161.08 3.89 -0.29 0.0 -0.13 2 35.196 3578.834 -165.344 3.901
731.0 -161.08 3.89 -0.29 0.0 -0.13 2 35.186 3578.45 -165.344 3.901
731.1 -161.08 3.89 -0.29 0.01 -0.13 2 35.179 3578.058 -165.344 3.901
731.2 -161.08 3.89 -0.29 0.01 -0.13 2 35.171 3577.665 -165.344 3.901
731.3 -161.08 3.89 -0.29 0.01 -0.13 2 35.173 3577.274 -165.344 3.901
731.4 -161.08 3.89 -0.29 0.01 -0.13 2 35.163 3576.891 -165.344 3.901
731.5 -161.08 3.89 -0.29 0.01 -0.13 2 35.155 3576.498 -165.344 3.901
731.6 -161.08 3.89 -0.29 0.01 -0.13 2 35.147 3576.105 -165.344 3.901
731.7 -161.08 3.89 -0.29 0.01 -0.13 2 35.137 3575.722 -165.344 3.901
731.8 -161.08 3.88 -0.29 0.01 -0.13 2 35.13 3575.329 -165.354 3.891
731.9 -161.08 3.88 -0.29 0.01 -0.13 2 35.132 3574.939 -165.354 3.891
732.0 -161.08 3.88 -0.29 0.01 -0.13 2 35.122 3574.556 -165.354 3.891
732.1 -161.08 3.88 -0.29 0.01 -0.13 2 35.114 3574.163 -165.354 3.891
732.2 -161.07 3.88 -0.29 0.01 -0.13 2 35.106 3573.77 -165.344 3.891
732.3 -161.07 3.88 -0.29 0.01 -0.13 2 35.099 3573.377 -165.344 3.891
732.4 -161.07 3.88 -0.29 0.01 -0.13 2 35.089 3572.994 -165.344 3.891
732.5 -161.07 3.88 -0.29 0.01 -0.1 2 35.081 3572.601 -165.344 3.891
732.6 -161.07 3.88 -0.29 0.01 -0.1 2 35.083 3572.211 -165.344 3.891
732.7 -161.07 3.88 -0.29 0.01 -0.1 2 35.073 3571.828 -165.344 3.891
732.8 -161.07 3.88 -0.29 0.01 -0.1 2 35.065 3571.435 -165.344 3.891
732.9 -161.07 3.88 -0.29 0.01 -0.1 2 35.058 3571.042 -165.344 3.891
733.0 -161.07 3.89 -0.29 0.01 -0.1 2 35.048 3570.658 -165.334 3.901
733.1 -161.07 3.89 -0.29 0.01 -0.1 2 35.04 3570.266 -165.334 3.901
733.2 -161.07 3.89 -0.29 0.01 -0.1 2 35.042 3569.875 -165.334 3.901
733.3 -161.06 3.89 -0.29 0.01 -0.1 2 35.032 3569.492 -165.324 3.901
733.4 -161.06 3.89 -0.29 0.01 -0.1 2 35.024 3569.099 -165.324 3.901
733.5 -161.06 3.89 -0.29 0.01 -0.1 2 35.016 3568.706 -165.324 3.901
733.6 -161.06 3.89 -0.29 0.01 -0.1 2 35.009 3568.313 -165.324 3.901
733.7 -161.06 3.89 -0.29 0.01 -0.1 2 34.999 3567.93 -165.324 3.901
733.8 -161.06 3.89 -0.29 0.01 -0.1 2 35.001 3567.54 -165.324 3.901
733.9 -161.06 3.89 -0.29 0.01 -0.1 2 34.993 3567.147 -165.324 3.901
734.0 -161.06 3.89 -0.29 0.01 -0.1 2 34.985 3566.754 -165.324 3.901
734.1 -161.06 3.89 -0.29 0.01 -0.1 2 34.975 3566.371 -165.324 3.901
734.2 -161.06 3.89 -0.29 0.01 -0.1 2 34.968 3565.978 -165.324 3.901
734.3 -161.05 3.89 -0.29 0.01 -0.1 2 34.96 3565.585 -165.314 3.901
734.4 -161.05 3.9 -0.29 0.01 -0.03 2 34.952 3565.192 -165.303 3.911
734.5 -161.05 3.9 -0.29 0.01 -0.03 2 34.945 3564.799 -165.303 3.911
734.6 -161.05 3.9 -0.29 0.01 -0.03 2 34.944 3564.419 -165.303 3.911
734.7 -161.05 3.9 -0.29 0.01 -0.03 2 34.937 3564.026 -165.303 3.911
734.8 -161.05 3.9 -0.29 0.01 -0.03 2 34.929 3563.633 -165.303 3.911
734.9 -161.05 3.9 -0.29 0.01 -0.0 2 34.921 3563.24 -165.303 3.911
735.0 -161.05 3.9 -0.29 0.01 -0.0 2 34.913 3562.847 -165.303 3.911
735.1 -161.05 3.9 -0.29 0.01 -0.0 2 34.903 3562.464 -165.303 3.911
735.2 -161.04 3.9 -0.29 0.01 -0.0 2 34.896 3562.071 -165.293 3.911
735.3 -161.04 3.9 -0.29 0.01 -0.0 2 34.888 3561.678 -165.293 3.911
735.4 -161.04 3.9 -0.29 0.01 -0.0 2 34.88 3561.285 -165.293 3.911
735.5 -161.04 3.9 -0.29 0.01 -0.0 2 34.882 3560.895 -165.293 3.911
735.6 -161.04 3.91 -0.29 0.01 -0.0 2 34.875 3560.502 -165.282 3.921
735.7 -161.04 3.91 -0.29 0.01 -0.0 2 34.867 3560.109 -165.282 3.921
735.8 -161.04 3.91 -0.29 0.01 -0.0 2 34.859 3559.716 -165.282 3.921
735.9 -161.04 3.91 -0.29 0.01 -0.0 2 34.852 3559.324 -165.282 3.921
736.0 -161.04 3.91 -0.29 0.01 -0.0 2 34.842 3558.94 -165.282 3.921
736.1 -161.03 3.91 -0.29 0.01 -0.0 2 34.834 3558.547 -165.272 3.921
736.2 -161.03 3.91 -0.29 0.01 -0.0 2 34.826 3558.155 -165.272 3.921
736.3 -161.03 3.91 -0.29 0.01 -0.0 2 34.819 3557.762 -165.272 3.921
736.4 -161.03 3.91 -0.29 0.01 -0.0 2 34.811 3557.369 -165.272 3.921
736.5 -161.03 3.91 -0.29 0.01 -0.0 2 34.803 3556.976 -165.272 3.921
736.6 -161.03 3.91 -0.29 0.01 -0.0 2 34.796 3556.583 -165.272 3.921
736.7 -161.03 3.91 -0.29 0.01 -0.0 2 34.788 3556.19 -165.272 3.921
736.8 -161.03 3.91 -0.29 0.01 -0.0 2 34.78 3555.797 -165.272 3.921
736.9 -161.03 3.91 -0.29 0.01 0.05 2 34.803 3555.404 -165.272 3.921
737.0 -161.03 3.91 -0.29 0.01 0.05 2 34.794 3555.011 -165.272 3.921
737.1 -161.03 3.91 -0.29 0.01 0.05 2 34.784 3554.619 -165.272 3.921
737.2 -161.02 3.91 -0.29 0.01 0.05 2 34.785 3554.228 -165.262 3.921
737.3 -161.02 3.91 -0.29 0.01 0.09 2 34.776 3553.835 -165.262 3.921
737.4 -161.02 3.91 -0.29 0.01 0.09 2 34.767 3553.443 -165.262 3.921
737.5 -161.02 3.91 -0.29 0.01 0.09 2 34.758 3553.05 -165.262 3.921
737.6 -161.02 3.91 -0.29 0.01 0.09 2 34.749 3552.657 -165.262 3.921
737.7 -161.02 3.91 -0.29 0.01 0.09 2 34.739 3552.264 -165.262 3.921
737.8 -161.02 3.91 -0.29 0.01 0.09 2 34.728 3551.881 -165.262 3.921
737.9 -161.02 3.91 -0.29 0.01 0.09 2 34.719 3551.488 -165.262 3.921
738.0 -161.02 3.91 -0.29 0.01 0.09 2 34.71 3551.095 -165.262 3.921
738.1 -161.02 3.91 -0.29 0.01 0.09 2 34.701 3550.702 -165.262 3.921
738.2 -161.02 3.91 -0.29 0.01 0.09 2 34.692 3550.309 -165.262 3.921
738.3 -161.02 3.91 -0.29 0.0 0.09 2 34.682 3549.916 -165.262 3.921
738.4 -161.02 3.91 -0.29 0.0 0.09 2 34.673 3549.523 -165.262 3.921
738.5 -161.02 3.91 -0.29 0.0 0.09 2 34.664 3549.13 -165.262 3.921
738.6 -161.02 3.91 -0.29 0.0 0.09 2 34.655 3548.738 -165.262 3.921
738.7 -161.02 3.91 -0.29 0.0 0.09 2 34.646 3548.345 -165.262 3.921
738.8 -161.02 3.91 -0.29 0.0 0.09 2 34.637 3547.952 -165.262 3.921
738.9 -161.01 3.9 -0.29 0.0 0.03 2 34.625 3547.568 -165.263 3.911
739.0 -161.01 3.9 -0.29 0.0 0.03 2 34.616 3547.176 -165.263 3.911
739.1 -161.01 3.9 -0.29 0.0 0.03 2 34.607 3546.783 -165.263 3.911
739.2 -161.01 3.9 -0.29 0.0 0.03 2 34.598 3546.39 -165.263 3.911
739.3 -161.01 3.9 -0.29 0.0 -0.0 2 34.589 3545.997 -165.263 3.911
739.4 -161.01 3.9 -0.29 0.0 -0.0 2 34.58 3545.604 -165.263 3.911
739.5 -161.01 3.9 -0.29 0.0 -0.0 2 34.568 3545.221 -165.263 3.911
739.6 -161.01 3.9 -0.29 0.0 -0.0 2 34.559 3544.828 -165.263 3.911
739.7 -161.01 3.9 -0.29 -0.0 -0.0 2 34.55 3544.435 -165.263 3.911
739.8 -161.01 3.89 -0.29 -0.0 -0.0 2 34.541 3544.042 -165.274 3.901
739.9 -161.01 3.89 -0.29 -0.0 -0.0 2 34.532 3543.649 -165.274 3.901
740.0 -161.01 3.89 -0.29 -0.0 -0.0 2 34.52 3543.266 -165.274 3.901
740.1 -161.01 3.89 -0.29 -0.0 -0.0 2 34.511 3542.873 -165.274 3.901
740.2 -161.01 3.89 -0.29 -0.0 -0.0 2 34.512 3542.483 -165.274 3.901
740.3 -161.01 3.89 -0.29 -0.0 -0.0 2 34.5 3542.1 -165.274 3.901
740.4 -161.01 3.89 -0.29 -0.0 -0.0 2 34.491 3541.707 -165.274 3.901
740.5 -161.01 3.89 -0.29 -0.0 -0.0 2 34.482 3541.314 -165.274 3.901
740.6 -161.01 3.88 -0.29 -0.0 -0.0 2 34.473 3540.921 -165.284 3.891
740.7 -161.02 3.88 -0.29 -0.0 -0.0 2 34.462 3540.538 -165.294 3.891
740.8 -161.02 3.88 -0.29 -0.0 -0.0 2 34.453 3540.145 -165.294 3.891
740.9 -161.02 3.88 -0.29 -0.0 -0.0 2 34.441 3539.762 -165.294 3.891
741.0 -161.02 3.88 -0.29 -0.0 -0.0 2 34.432 3539.369 -165.294 3.891
741.1 -161.02 3.88 -0.29 -0.0 -0.0 2 34.423 3538.976 -165.294 3.891
741.2 -161.02 3.88 -0.29 -0.0 -0.0 2 34.411 3538.593 -165.294 3.891
741.3 -161.02 3.88 -0.29 -0.0 -0.0 2 34.402 3538.2 -165.294 3.891
741.4 -161.02 3.87 -0.29 -0.0 -0.0 2 34.391 3537.816 -165.305 3.881
741.5 -161.02 3.87 -0.29 -0.0 -0.0 2 34.391 3537.426 -165.305 3.881
741.6 -161.02 3.87 -0.29 -0.0 -0.0 2 34.382 3537.033 -165.305 3.881
741.7 -161.02 3.87 -0.29 -0.0 -0.0 2 34.371 3536.65 -165.305 3.881
741.8 -161.02 3.87 -0.29 -0.0 -0.0 2 34.362 3536.257 -165.305 3.881
741.9 -161.02 3.87 -0.28 -0.0 -0.0 2 34.35 3535.874 -165.158 3.88
742.0 -161.02 3.87 -0.28 -0.0 -0.0 2 34.341 3535.481 -165.158 3.88
742.1 -161.02 3.87 -0.28 -0.01 -0.0 2 34.33 3535.098 -165.158 3.88
742.2 -161.02 3.87 -0.28 -0.01 -0.0 2 34.321 3534.705 -165.158 3.88
742.3 -161.02 3.87 -0.28 -0.01 -0.0 2 34.309 3534.322 -165.158 3.88
742.4 -161.02 3.87 -0.28 -0.01 -0.04 2 34.31 3533.931 -165.158 3.88
742.5 -161.02 3.87 -0.28 -0.01 -0.04 2 34.298 3533.548 -165.158 3.88
742.6 -161.02 3.86 -0.28 -0.01 -0.04 2 34.289 3533.155 -165.169 3.87
742.7 -161.02 3.86 -0.28 -0.01 -0.04 2 34.278 3532.772 -165.169 3.87
742.8 -161.02 3.86 -0.28 -0.01 -0.05 2 34.269 3532.379 -165.169 3.87
742.9 -161.02 3.86 -0.28 -0.01 -0.05 2 34.257 3531.996 -165.169 3.87
743.0 -161.03 3.86 -0.28 -0.01 -0.05 2 34.246 3531.613 -165.179 3.87
743.1 -161.03 3.86 -0.28 -0.01 -0.05 2 34.237 3531.22 -165.179 3.87
743.2 -161.03 3.86 -0.28 -0.01 -0.05 2 34.225 3530.836 -165.179 3.87
743.3 -161.03 3.86 -0.28 -0.01 -0.05 2 34.226 3530.446 -165.179 3.87
743.4 -161.03 3.86 -0.28 -0.01 -0.05 2 34.214 3530.063 -165.179 3.87
743.5 -161.03 3.86 -0.28 -0.01 -0.05 2 34.205 3529.67 -165.179 3.87
743.6 -161.03 3.86 -0.28 -0.01 -0.05 2 34.194 3529.287 -165.179 3.87
743.7 -161.03 3.86 -0.28 -0.01 -0.05 2 34.185 3528.894 -165.179 3.87
743.8 -161.03 3.86 -0.28 -0.01 -0.05 2 34.173 3528.511 -165.179 3.87
743.9 -161.03 3.86 -0.28 -0.01 -0.05 2 34.164 3528.118 -165.179 3.87
744.0 -161.03 3.86 -0.28 -0.01 -0.05 2 34.153 3527.735 -165.179 3.87
744.1 -161.03 3.86 -0.28 -0.01 -0.05 2 34.151 3527.354 -165.179 3.87
744.2 -161.03 3.86 -0.28 -0.01 -0.05 2 34.142 3526.961 -165.179 3.87
744.3 -161.03 3.86 -0.28 -0.01 -0.05 2 34.13 3526.578 -165.179 3.87
744.4 -161.03 3.86 -0.28 -0.01 -0.05 2 34.121 3526.185 -165.179 3.87
744.5 -161.04 3.86 -0.28 -0.01 -0.05 2 34.11 3525.802 -165.189 3.87
744.6 -161.04 3.87 -0.28 -0.01 -0.05 2 34.101 3525.409 -165.178 3.88
744.7 -161.04 3.87 -0.28 -0.01 -0.05 2 34.089 3525.025 -165.178 3.88
744.8 -161.04 3.87 -0.28 -0.01 -0.05 2 34.08 3524.633 -165.178 3.88
744.9 -161.04 3.87 -0.28 -0.01 -0.05 2 34.069 3524.249 -165.178 3.88
745.0 -161.04 3.87 -0.28 -0.01 -0.05 2 34.06 3523.856 -165.178 3.88
745.1 -161.04 3.87 -0.28 -0.01 -0.05 2 34.058 3523.476 -165.178 3.88
745.2 -161.04 3.87 -0.28 -0.01 -0.05 2 34.049 3523.083 -165.178 3.88
745.3 -161.04 3.87 -0.28 -0.01 -0.05 2 34.037 3522.7 -165.178 3.88
745.4 -161.04 3.87 -0.28 -0.01 -0.05 2 34.028 3522.307 -165.178 3.88
745.5 -161.04 3.87 -0.28 -0.01 -0.05 2 34.017 3521.924 -165.178 3.88
745.6 -161.04 3.87 -0.28 -0.01 -0.05 2 34.008 3521.531 -165.178 3.88
745.7 -161.04 3.87 -0.28 -0.01 -0.05 2 33.996 3521.147 -165.178 3.88
745.8 -161.04 3.87 -0.28 -0.01 -0.05 2 33.987 3520.755 -165.178 3.88
745.9 -161.04 3.87 -0.28 -0.01 -0.05 2 33.976 3520.371 -165.178 3.88
746.0 -161.05 3.87 -0.28 -0.01 -0.05 2 33.967 3519.978 -165.188 3.88
746.1 -161.05 3.87 -0.28 -0.01 -0.05 2 33.955 3519.595 -165.188 3.88
746.2 -161.05 3.88 -0.28 -0.01 -0.05 2 33.946 3519.202 -165.178 3.89
746.3 -161.05 3.88 -0.28 -0.01 -0.05 2 33.935 3518.819 -165.178 3.89
746.4 -161.05 3.88 -0.28 -0.01 -0.05 2 33.935 3518.429 -165.178 3.89
746.5 -161.05 3.88 -0.28 -0.01 -0.05 2 33.926 3518.036 -165.178 3.89
746.6 -161.05 3.88 -0.28 -0.01 -0.05 2 33.915 3517.653 -165.178 3.89
746.7 -161.05 3.88 -0.28 -0.01 -0.05 2 33.905 3517.26 -165.178 3.89
746.8 -161.05 3.88 -0.28 -0.01 -0.05 2 33.894 3516.877 -165.178 3.89
746.9 -161.05 3.88 -0.28 -0.01 -0.05 2 33.885 3516.484 -165.178 3.89
747.0 -161.05 3.88 -0.28 -0.01 -0.05 2 33.876 3516.091 -165.178 3.89
747.1 -161.05 3.88 -0.28 -0.01 -0.05 2 33.864 3515.707 -165.178 3.89
747.2 -161.05 3.88 -0.28 -0.01 -0.05 2 33.855 3515.315 -165.178 3.89
747.3 -161.05 3.88 -0.28 -0.01 -0.05 2 33.844 3514.931 -165.178 3.89
747.4 -161.05 3.88 -0.28 -0.01 -0.05 2 33.835 3514.538 -165.178 3.89
747.5 -161.05 3.88 -0.28 -0.01 -0.05 2 33.826 3514.146 -165.178 3.89
747.6 -161.06 3.88 -0.28 -0.01 -0.05 2 33.814 3513.762 -165.188 3.89
