Navio: SmallCape L270B45T14.5
Cenário: SE Forte - pre2035 - 1
Manobra: Entrada, Giro e Atracação Berço Final
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.6 9008.77 4792.86 -165.61 3.55 -0.1 -0.05 0.0 2 113.468 95.036 1868.941 29.88 38.4
22.7 9008.42 4792.78 -165.62 3.55 -0.1 -0.05 0.0 2 113.499 95.051 1868.583 29.88 38.4
22.8 9008.07 4792.71 -165.62 3.55 -0.1 -0.05 0.0 2 113.517 95.033 1868.226 29.88 38.4
22.9 9007.73 4792.63 -165.63 3.55 -0.1 -0.05 0.0 2 113.546 95.05 1867.877 29.88 38.4
23.0 9007.38 4792.55 -165.63 3.55 -0.1 -0.05 0.0 2 113.554 95.041 1867.518 29.88 38.4
23.1 9007.03 4792.47 -165.64 3.55 -0.1 -0.05 0.0 2 113.586 95.056 1867.159 29.88 38.4
23.2 9006.68 4792.39 -165.64 3.55 -0.1 -0.05 0.0 2 113.594 95.047 1866.8 29.88 38.4
23.3 9006.34 4792.31 -165.65 3.56 -0.1 -0.05 0.0 2 113.623 95.065 1866.451 29.88 38.4
23.4 9005.99 4792.23 -165.65 3.56 -0.1 -0.05 0.0 2 113.631 95.056 1866.092 29.88 38.4
23.5 9005.64 4792.16 -165.66 3.56 -0.1 -0.05 0.0 2 113.672 95.061 1865.736 29.88 38.4
23.6 9005.3 4792.08 -165.66 3.56 -0.1 -0.05 0.0 2 113.678 95.055 1865.387 29.88 38.4
23.7 9004.95 4792.0 -165.67 3.56 -0.1 -0.05 0.0 2 113.709 95.07 1865.028 29.88 38.4
23.8 9004.6 4791.92 -165.67 3.56 -0.11 -0.05 0.0 2 113.717 95.061 1864.669 29.88 38.4
23.9 9004.26 4791.85 -165.68 3.56 -0.11 -0.05 0.01 2 113.756 95.069 1864.323 29.88 38.4
24.0 9003.91 4791.77 -165.68 3.55 -0.11 -0.05 0.01 2 113.764 95.06 1863.964 29.88 38.4
24.1 9003.56 4791.69 -165.69 3.55 -0.11 -0.05 0.01 2 113.796 95.075 1863.605 29.88 38.4
24.2 9003.21 4791.61 -165.7 3.55 -0.11 -0.05 0.01 2 113.827 95.089 1863.246 29.88 38.4
24.3 9002.87 4791.54 -165.7 3.55 -0.11 -0.05 0.01 2 113.842 95.074 1862.899 29.88 38.4
24.4 9002.52 4791.46 -165.71 3.55 -0.11 -0.05 0.01 2 113.874 95.088 1862.54 29.88 38.4
24.5 9002.17 4791.38 -165.71 3.55 -0.11 -0.05 0.01 2 113.882 95.08 1862.182 29.88 38.4
24.6 9001.83 4791.3 -165.72 3.55 -0.11 -0.05 0.01 2 113.911 95.097 1861.832 29.88 38.4
24.7 9001.48 4791.23 -165.72 3.55 -0.11 -0.05 0.01 2 113.929 95.078 1861.476 29.88 38.4
24.8 9001.13 4791.15 -165.73 3.55 -0.11 -0.05 0.01 2 113.96 95.093 1861.117 29.88 38.4
24.9 9000.79 4791.07 -165.73 3.55 -0.11 -0.05 0.01 2 113.966 95.087 1860.768 29.88 38.4
25.0 9000.44 4791.0 -165.74 3.55 -0.11 -0.05 0.01 2 114.007 95.092 1860.412 29.88 38.4
25.1 9000.09 4790.92 -165.74 3.55 -0.11 -0.05 0.01 2 114.015 95.083 1860.053 29.88 38.4
25.2 8999.74 4790.84 -165.75 3.55 -0.11 -0.05 0.01 2 114.047 95.098 1859.694 29.88 38.4
25.3 8999.4 4790.77 -165.75 3.55 -0.11 -0.05 0.01 2 114.062 95.082 1859.347 29.88 38.4
25.4 8999.05 4790.69 -165.76 3.55 -0.11 -0.05 0.01 2 114.094 95.097 1858.988 29.88 38.4
25.5 8998.7 4790.61 -165.76 3.55 -0.11 -0.05 0.01 2 114.102 95.088 1858.63 29.88 38.4
25.6 8998.36 4790.54 -165.77 3.55 -0.11 -0.05 0.01 2 114.141 95.096 1858.283 29.88 38.4
25.7 8998.01 4790.46 -165.77 3.55 -0.11 -0.05 0.01 2 114.149 95.087 1857.924 29.88 38.4
25.8 8997.66 4790.38 -165.78 3.55 -0.11 -0.05 0.01 2 114.18 95.102 1857.565 29.88 38.4
25.9 8997.32 4790.31 -165.79 3.55 -0.11 -0.05 0.01 2 114.482 94.833 1857.219 29.88 38.4
26.0 8996.97 4790.23 -165.79 3.55 -0.11 -0.05 0.01 2 114.49 94.824 1856.86 29.88 38.4
26.1 8996.62 4790.15 -165.8 3.55 -0.11 -0.05 0.01 2 114.474 94.792 1856.501 29.88 38.4
26.2 8996.28 4790.08 -165.8 3.55 -0.11 -0.05 0.01 2 114.489 94.776 1856.154 29.88 38.4
26.3 8995.93 4790.0 -165.81 3.55 -0.11 -0.05 0.01 2 114.474 94.744 1855.795 29.88 38.4
26.4 8995.58 4789.93 -165.81 3.55 -0.11 -0.05 0.01 2 114.491 94.725 1855.439 29.88 38.4
26.5 8995.24 4789.85 -165.82 3.55 -0.11 -0.06 0.01 2 114.473 94.695 1855.09 29.88 38.4
26.6 8994.89 4789.77 -165.82 3.55 -0.11 -0.06 0.01 2 114.482 94.687 1854.731 29.88 38.4
26.7 8994.54 4789.7 -165.83 3.55 -0.11 -0.06 0.01 2 114.476 94.645 1854.375 29.88 38.4
26.8 8994.2 4789.62 -165.83 3.55 -0.11 -0.06 0.01 2 114.481 94.638 1854.025 29.88 38.4
26.9 8993.85 4789.54 -165.84 3.55 -0.11 -0.06 0.01 2 114.466 94.606 1853.667 29.88 38.4
27.0 8993.5 4789.47 -165.85 3.55 -0.11 -0.06 0.01 2 114.46 94.564 1853.31 29.88 38.4
27.1 8993.16 4789.39 -165.85 3.55 -0.11 -0.06 0.01 2 114.465 94.558 1852.961 29.88 38.4
27.2 8992.81 4789.32 -165.86 3.55 -0.11 -0.06 0.01 2 114.46 94.516 1852.605 29.88 38.4
27.3 8992.46 4789.24 -165.86 3.55 -0.11 -0.06 0.01 2 114.468 94.507 1852.246 29.88 38.4
27.4 8992.12 4789.16 -165.87 3.55 -0.11 -0.06 0.01 2 114.45 94.477 1851.897 29.88 38.4
27.5 8991.77 4789.09 -165.87 3.55 -0.11 -0.06 0.01 2 114.467 94.459 1851.54 29.88 38.4
27.6 8991.42 4789.01 -165.88 3.55 -0.11 -0.06 0.01 2 114.452 94.427 1851.182 29.88 38.4
27.7 8991.08 4788.94 -165.89 3.55 -0.11 -0.06 0.01 2 114.443 94.387 1850.835 29.88 38.4
27.8 8990.73 4788.86 -165.89 3.55 -0.11 -0.06 0.01 2 114.451 94.378 1850.476 29.88 38.4
27.9 8990.38 4788.78 -165.9 3.55 -0.11 -0.06 -0.0 2 114.436 94.346 1850.117 29.88 38.4
28.0 8990.03 4788.71 -165.9 3.55 -0.11 -0.06 -0.0 2 114.454 94.328 1849.761 29.88 38.4
28.1 8989.69 4788.63 -165.91 3.56 -0.11 -0.06 -0.0 2 114.436 94.298 1849.412 29.88 38.4
28.2 8989.34 4788.56 -165.91 3.56 -0.11 -0.06 -0.0 2 114.453 94.279 1849.055 29.88 38.4
28.3 8988.99 4788.48 -165.92 3.56 -0.11 -0.06 -0.0 2 114.438 94.247 1848.696 29.88 38.4
28.4 8988.64 4788.4 -165.93 3.56 -0.11 -0.06 -0.0 2 114.422 94.215 1848.338 29.88 38.4
28.5 8988.3 4788.33 -165.93 3.56 -0.11 -0.06 -0.0 2 114.438 94.199 1847.991 29.88 38.4
28.6 8987.95 4788.25 -165.94 3.56 -0.11 -0.06 -0.0 2 114.422 94.167 1847.632 29.88 38.4
28.7 8987.6 4788.18 -165.94 3.56 -0.11 -0.06 -0.0 2 114.44 94.148 1847.276 29.88 38.4
28.8 8987.25 4788.1 -165.95 3.56 -0.11 -0.06 -0.0 2 114.424 94.116 1846.917 29.88 38.4
28.9 8986.9 4788.03 -165.95 3.57 -0.11 -0.06 -0.0 2 114.442 94.098 1846.561 29.88 38.4
29.0 8986.55 4787.95 -165.96 3.57 -0.11 -0.06 -0.0 2 114.426 94.065 1846.202 29.88 38.4
29.1 8986.2 4787.87 -165.97 3.57 -0.11 -0.06 -0.0 2 114.411 94.033 1845.843 29.88 38.4
29.2 8985.86 4787.8 -165.97 3.57 -0.11 -0.06 -0.0 2 114.426 94.017 1845.496 29.88 38.4
29.3 8985.51 4787.72 -165.98 3.57 -0.11 -0.06 -0.0 2 114.411 93.985 1845.137 29.88 38.4
29.4 8985.16 4787.65 -165.98 3.57 -0.11 -0.06 -0.0 2 114.428 93.966 1844.781 29.88 38.4
29.5 8984.81 4787.57 -165.99 3.58 -0.11 -0.06 -0.0 2 114.413 93.934 1844.422 29.88 38.4
29.6 8984.46 4787.49 -166.0 3.58 -0.11 -0.06 -0.0 2 114.397 93.902 1844.063 29.88 38.4
29.7 8984.11 4787.42 -166.0 3.58 -0.11 -0.06 -0.0 2 114.415 93.883 1843.707 29.88 38.4
29.8 8983.76 4787.34 -166.01 3.58 -0.11 -0.06 -0.0 2 114.399 93.851 1843.348 29.88 38.4
29.9 8983.41 4787.27 -166.01 3.58 -0.11 -0.06 -0.0 2 114.417 93.833 1842.992 29.88 38.4
30.0 8983.06 4787.19 -166.02 3.58 -0.11 -0.06 -0.0 2 114.402 93.8 1842.633 29.88 38.4
30.1 8982.71 4787.11 -166.02 3.58 -0.11 -0.06 -0.0 2 114.41 93.792 1842.274 29.88 38.4
30.2 8982.36 4787.04 -166.03 3.59 -0.11 -0.06 -0.0 2 114.404 93.75 1841.918 29.88 38.4
30.3 8982.01 4786.96 -166.04 3.59 -0.11 -0.06 -0.0 2 114.388 93.717 1841.559 29.88 38.4
30.4 8981.66 4786.89 -166.04 3.59 -0.11 -0.06 -0.0 2 114.406 93.699 1841.203 29.88 38.4
30.5 8981.3 4786.81 -166.05 3.59 -0.11 -0.06 -0.0 2 114.393 93.664 1840.834 29.88 38.4
30.6 8980.95 4786.74 -166.05 3.59 -0.11 -0.06 -0.0 2 114.411 93.646 1840.478 29.88 38.4
30.7 8980.6 4786.66 -166.06 3.59 -0.11 -0.06 -0.0 2 114.395 93.614 1840.119 29.88 38.4
30.8 8980.25 4786.58 -166.07 3.59 -0.11 -0.06 -0.0 2 114.379 93.581 1839.76 29.88 38.4
30.9 8979.9 4786.51 -166.07 3.59 -0.11 -0.06 -0.0 2 114.397 93.563 1839.404 29.88 38.4
31.0 8979.55 4786.43 -166.08 3.59 -0.11 -0.06 -0.0 2 114.382 93.531 1839.045 29.88 38.4
31.1 8979.2 4786.36 -166.08 3.59 -0.11 -0.06 -0.0 2 114.399 93.512 1838.689 29.88 38.4
31.2 8978.85 4786.28 -166.09 3.59 -0.11 -0.06 -0.0 2 114.384 93.48 1838.33 29.88 38.4
31.3 8978.49 4786.21 -166.1 3.6 -0.11 -0.06 -0.0 2 114.38 93.435 1837.964 29.88 38.4
31.4 8978.14 4786.13 -166.1 3.6 -0.11 -0.06 -0.0 2 114.388 93.427 1837.605 29.88 38.4
31.5 8977.79 4786.06 -166.11 3.6 -0.11 -0.06 -0.0 2 114.383 93.385 1837.249 29.88 38.4
31.6 8977.44 4785.98 -166.12 3.6 -0.11 -0.06 -0.0 2 114.367 93.353 1836.89 29.88 38.4
31.7 8977.09 4785.91 -166.12 3.6 -0.11 -0.06 -0.0 2 114.385 93.334 1836.533 29.88 38.4
31.8 8976.74 4785.83 -166.13 3.6 -0.11 -0.06 -0.0 2 114.369 93.302 1836.175 29.88 38.4
31.9 8976.38 4785.75 -166.13 3.6 -0.11 -0.06 -0.0 2 114.38 93.291 1835.806 29.88 38.4
32.0 8976.03 4785.68 -166.14 3.59 -0.11 -0.06 -0.0 2 114.374 93.249 1835.45 29.88 38.4
32.1 8975.68 4785.6 -166.15 3.59 -0.11 -0.06 -0.0 2 114.358 93.216 1835.091 29.88 38.4
32.2 8975.33 4785.53 -166.15 3.59 -0.11 -0.06 -0.0 2 114.376 93.198 1834.734 29.88 38.4
32.3 8974.98 4785.45 -166.16 3.59 -0.11 -0.06 -0.0 2 114.361 93.166 1834.376 29.88 38.4
32.4 8974.62 4785.38 -166.16 3.59 -0.11 -0.06 -0.0 2 114.381 93.145 1834.01 29.88 38.4
32.5 8974.27 4785.31 -166.17 3.59 -0.11 -0.06 -0.0 2 114.375 93.103 1833.653 29.88 38.4
32.6 8973.92 4785.23 -166.18 3.59 -0.11 -0.06 -0.0 2 114.359 93.071 1833.294 29.88 38.4
32.7 8973.57 4785.16 -166.18 3.59 -0.11 -0.06 -0.0 2 114.377 93.052 1832.938 29.88 38.4
32.8 8973.22 4785.08 -166.19 3.59 -0.11 -0.06 -0.0 2 114.362 93.02 1832.579 29.88 38.4
32.9 8972.87 4785.01 -166.2 3.59 -0.11 -0.06 -0.0 2 114.356 92.978 1832.223 29.88 38.4
33.0 8972.52 4784.93 -166.2 3.58 -0.11 -0.06 -0.0 2 114.364 92.969 1831.864 29.88 38.4
33.1 8972.17 4784.86 -166.21 3.58 -0.11 -0.06 -0.0 2 114.358 92.927 1831.508 29.88 38.4
33.2 8971.82 4784.78 -166.21 3.58 -0.11 -0.06 -0.0 2 114.366 92.919 1831.149 29.88 38.4
33.3 8971.47 4784.71 -166.22 3.58 -0.11 -0.06 -0.0 2 114.36 92.877 1830.793 29.88 38.4
33.4 8971.12 4784.64 -166.23 3.58 -0.11 -0.06 -0.0 2 114.354 92.835 1830.436 29.88 38.4
33.5 8970.77 4784.56 -166.23 3.57 -0.11 -0.06 -0.0 2 114.362 92.826 1830.077 29.88 38.4
33.6 8970.42 4784.49 -166.24 3.57 -0.11 -0.06 -0.0 2 114.356 92.784 1829.721 29.88 38.4
33.7 8970.07 4784.41 -166.25 3.57 -0.11 -0.06 -0.0 2 114.341 92.752 1829.362 29.88 38.4
33.8 8969.72 4784.34 -166.25 3.57 -0.11 -0.06 -0.0 2 114.359 92.733 1829.006 29.88 38.4
33.9 8969.37 4784.27 -166.26 3.56 -0.11 -0.06 -0.0 2 114.353 92.691 1828.65 29.88 38.4
34.0 8969.02 4784.19 -166.27 3.56 -0.11 -0.06 -0.0 2 114.337 92.659 1828.291 29.88 38.4
34.1 8968.67 4784.12 -166.27 3.56 -0.11 -0.06 -0.0 2 114.355 92.641 1827.934 29.88 38.4
34.2 8968.32 4784.05 -166.28 3.56 -0.11 -0.06 -0.0 2 114.349 92.599 1827.578 29.88 38.4
34.3 8967.97 4783.97 -166.28 3.55 -0.11 -0.06 -0.0 2 114.357 92.59 1827.219 29.88 38.4
34.4 8967.63 4783.9 -166.29 3.55 -0.11 -0.06 -0.0 2 114.349 92.55 1826.873 29.88 38.4
34.5 8967.28 4783.83 -166.3 3.55 -0.11 -0.06 -0.0 2 114.343 92.509 1826.516 29.88 38.4
34.6 8966.93 4783.75 -166.3 3.55 -0.11 -0.06 -0.0 2 114.351 92.5 1826.158 29.88 38.4
34.7 8966.58 4783.68 -166.31 3.54 -0.11 -0.06 -0.0 2 114.345 92.458 1825.801 29.88 38.4
34.8 8966.24 4783.61 -166.32 3.54 -0.11 -0.06 -0.0 2 114.337 92.418 1825.455 29.88 38.4
34.9 8965.89 4783.53 -166.32 3.54 -0.11 -0.07 -0.0 2 114.345 92.41 1825.096 29.88 38.4
35.0 8965.54 4783.46 -166.33 3.54 -0.11 -0.07 -0.0 2 114.339 92.368 1824.739 29.88 38.4
35.1 8965.2 4783.39 -166.34 3.53 -0.11 -0.07 -0.0 2 114.331 92.328 1824.393 29.88 38.4
35.2 8964.85 4783.32 -166.34 3.53 -0.11 -0.07 -0.0 2 114.349 92.31 1824.036 29.88 38.4
35.3 8964.51 4783.25 -166.35 3.53 -0.11 -0.07 -0.0 2 114.34 92.27 1823.69 29.88 38.4
35.4 8964.16 4783.17 -166.36 3.53 -0.11 -0.07 -0.0 2 114.325 92.238 1823.331 29.88 38.4
35.5 8963.82 4783.1 -166.36 3.52 -0.11 -0.07 -0.0 2 114.34 92.222 1822.984 29.88 38.4
35.6 8963.47 4783.03 -166.37 3.52 -0.11 -0.07 -0.0 2 114.334 92.18 1822.628 29.88 38.4
35.7 8963.13 4782.96 -166.38 3.52 -0.11 -0.07 -0.0 2 114.326 92.141 1822.281 29.88 38.4
35.8 8962.78 4782.89 -166.38 3.52 -0.11 -0.07 -0.0 2 114.344 92.122 1821.925 29.88 38.4
35.9 8962.44 4782.81 -166.39 3.51 -0.11 -0.07 -0.0 2 114.326 92.092 1821.576 29.88 38.4
36.0 8962.09 4782.74 -166.4 3.51 -0.11 -0.07 -0.0 2 114.32 92.05 1821.22 29.88 38.4
36.1 8961.75 4782.67 -166.4 3.51 -0.11 -0.07 -0.0 2 114.335 92.035 1820.873 29.88 38.4
36.2 8961.41 4782.6 -166.41 3.51 -0.11 -0.07 -0.0 2 114.327 91.995 1820.526 29.88 38.4
36.3 8961.06 4782.53 -166.42 3.51 -0.11 -0.07 -0.0 2 114.321 91.953 1820.17 29.88 38.4
36.4 8960.72 4782.46 -166.42 3.5 -0.11 -0.07 -0.0 2 114.337 91.937 1819.823 29.88 38.4
36.5 8960.38 4782.38 -166.43 3.5 -0.11 -0.07 -0.0 2 114.319 91.907 1819.474 29.88 38.4
36.6 8960.03 4782.31 -166.44 3.5 -0.11 -0.07 -0.0 2 114.313 91.865 1819.118 29.88 38.4
36.7 8959.69 4782.24 -166.44 3.5 -0.11 -0.07 -0.0 2 114.328 91.849 1818.771 29.88 38.4
36.8 8959.35 4782.17 -166.45 3.5 -0.11 -0.07 -0.0 2 114.32 91.81 1818.425 29.88 38.4
36.9 8959.0 4782.1 -166.46 3.5 -0.11 -0.07 -0.0 2 114.314 91.768 1818.068 29.88 38.4
37.0 8958.66 4782.03 -166.46 3.5 -0.11 -0.07 -0.0 2 114.329 91.752 1817.722 29.88 38.4
37.1 8958.32 4781.96 -166.47 3.5 -0.11 -0.07 -0.0 2 114.321 91.713 1817.375 29.88 38.4
37.2 8957.98 4781.89 -166.48 3.49 -0.11 -0.07 -0.0 2 114.313 91.673 1817.028 29.88 38.4
37.3 8957.63 4781.82 -166.48 3.49 -0.11 -0.07 -0.0 2 114.33 91.655 1816.672 29.88 38.4
37.4 8957.29 4781.75 -166.49 3.49 -0.11 -0.07 -0.0 2 114.322 91.615 1816.325 29.88 38.4
37.5 8956.95 4781.68 -166.5 3.49 -0.11 -0.07 -0.0 2 114.314 91.576 1815.979 29.88 38.4
37.6 8956.61 4781.61 -166.5 3.49 -0.11 -0.07 -0.0 2 114.329 91.56 1815.632 29.88 38.4
37.7 8956.27 4781.54 -166.51 3.49 -0.11 -0.07 -0.0 2 114.321 91.52 1815.285 29.88 38.4
37.8 8955.92 4781.47 -166.52 3.49 -0.11 -0.07 -0.0 2 114.315 91.478 1814.929 29.88 38.4
37.9 8955.58 4781.4 -166.52 3.49 -0.11 -0.07 -0.0 2 114.33 91.462 1814.583 29.88 38.4
38.0 8955.24 4781.33 -166.53 3.49 -0.12 -0.07 -0.0 2 114.322 91.423 1814.236 29.88 38.4
38.1 8954.9 4781.26 -166.54 3.49 -0.12 -0.07 -0.0 2 114.314 91.384 1813.889 29.88 38.4
38.2 8954.55 4781.18 -166.54 3.49 -0.12 -0.07 -0.0 2 114.322 91.375 1813.53 29.88 38.4
38.3 8954.21 4781.11 -166.55 3.49 -0.12 -0.07 -0.0 2 114.314 91.335 1813.184 29.88 38.4
38.4 8953.87 4781.04 -166.56 3.5 -0.12 -0.07 -0.0 2 114.305 91.296 1812.837 29.88 38.4
38.5 8953.53 4780.97 -166.56 3.5 -0.12 -0.07 -0.0 2 114.321 91.28 1812.49 29.88 38.4
38.6 8953.18 4780.9 -166.57 3.5 -0.12 -0.07 -0.0 2 114.315 91.238 1812.134 29.88 38.4
38.7 8952.84 4780.83 -166.58 3.5 -0.12 -0.07 -0.0 2 114.307 91.199 1811.788 29.88 38.4
38.8 8952.5 4780.77 -166.58 3.5 -0.12 -0.07 -0.0 2 114.332 91.173 1811.443 29.88 38.4
38.9 8952.15 4780.7 -166.59 3.5 -0.12 -0.07 -0.0 2 114.326 91.131 1811.087 29.88 38.4
39.0 8951.81 4780.63 -166.6 3.5 -0.12 -0.07 -0.0 2 114.318 91.092 1810.741 29.88 38.4
39.1 8951.47 4780.56 -166.61 3.5 -0.12 -0.07 -0.0 2 114.309 91.052 1810.394 29.88 38.4
39.2 8951.12 4780.49 -166.61 3.51 -0.12 -0.07 -0.0 2 114.327 91.034 1810.038 29.88 38.4
39.3 8950.78 4780.42 -166.62 3.51 -0.12 -0.07 -0.0 2 114.319 90.994 1809.691 29.88 38.4
39.4 8950.44 4780.35 -166.63 3.51 -0.12 -0.07 -0.0 2 114.311 90.955 1809.344 29.88 38.4
39.5 8950.09 4780.28 -166.63 3.51 -0.12 -0.07 -0.0 2 114.328 90.936 1808.988 29.88 38.4
39.6 8949.75 4780.21 -166.64 3.51 -0.12 -0.07 -0.0 2 114.32 90.897 1808.641 29.88 38.4
39.7 8949.4 4780.14 -166.65 3.51 -0.12 -0.07 -0.0 2 114.314 90.855 1808.285 29.88 38.4
39.8 8949.06 4780.07 -166.65 3.52 -0.12 -0.07 -0.0 2 114.329 90.839 1807.938 29.88 38.4
39.9 8948.71 4780.0 -166.66 3.52 -0.12 -0.07 -0.0 2 114.324 90.797 1807.582 29.88 38.4
40.0 8948.37 4779.93 -166.67 3.52 -0.12 -0.07 -0.0 2 114.315 90.758 1807.235 29.88 38.4
40.1 8948.02 4779.86 -166.68 3.52 -0.12 -0.07 -0.0 2 114.31 90.716 1806.879 29.88 38.4
40.2 8947.68 4779.79 -166.68 3.52 -0.12 -0.07 -0.0 2 114.325 90.7 1806.533 29.88 38.4
40.3 8947.33 4779.72 -166.69 3.53 -0.12 -0.07 -0.0 2 114.319 90.658 1806.176 29.88 38.4
40.4 8946.99 4779.65 -166.7 3.53 -0.12 -0.07 -0.0 2 114.311 90.618 1805.83 29.88 38.4
40.5 8946.64 4779.58 -166.7 3.53 -0.12 -0.07 -0.0 2 114.329 90.6 1805.473 29.88 38.4
40.6 8946.29 4779.51 -166.71 3.53 -0.12 -0.07 -0.0 2 114.323 90.558 1805.117 29.88 38.4
40.7 8945.95 4779.44 -166.72 3.53 -0.12 -0.07 -0.03 2 114.315 90.519 1804.77 29.88 38.4
40.8 8945.6 4779.37 -166.72 3.53 -0.12 -0.07 -0.03 2 114.332 90.5 1804.414 29.88 38.4
40.9 8945.25 4779.3 -166.73 3.54 -0.12 -0.07 -0.03 2 114.327 90.458 1804.058 29.88 38.4
41.0 8944.91 4779.23 -166.74 3.54 -0.12 -0.07 -0.03 2 114.318 90.419 1803.711 29.88 38.4
41.1 8944.56 4779.17 -166.75 3.54 -0.12 -0.07 -0.03 2 114.322 90.367 1803.357 29.88 38.4
41.2 8944.21 4779.1 -166.75 3.54 -0.12 -0.07 -0.03 2 114.34 90.349 1803.001 29.88 38.4
41.3 8943.86 4779.03 -166.76 3.54 -0.12 -0.07 -0.03 2 114.334 90.307 1802.645 29.88 38.4
41.4 8943.52 4778.96 -166.77 3.55 -0.12 -0.07 -0.03 2 114.326 90.267 1802.298 29.88 38.4
41.5 8943.17 4778.89 -166.77 3.55 -0.12 -0.07 -0.05 2 114.344 90.249 1801.942 29.88 38.4
41.6 8942.82 4778.82 -166.78 3.55 -0.12 -0.07 -0.05 2 114.338 90.207 1801.586 29.88 38.4
41.7 8942.47 4778.75 -166.79 3.55 -0.12 -0.07 -0.05 2 114.332 90.165 1801.229 29.88 38.4
41.8 8942.12 4778.68 -166.8 3.55 -0.13 -0.07 -0.05 2 114.326 90.123 1800.873 29.88 38.4
41.9 8941.77 4778.61 -166.8 3.55 -0.13 -0.07 -0.07 2 114.344 90.105 1800.517 29.88 38.4
42.0 8941.42 4778.54 -166.81 3.55 -0.13 -0.07 -0.07 2 114.338 90.063 1800.16 29.88 38.4
42.1 8941.08 4778.48 -166.82 3.56 -0.13 -0.07 -0.07 2 114.34 90.014 1799.816 29.88 38.4
42.2 8940.73 4778.41 -166.83 3.56 -0.13 -0.07 -0.07 2 114.334 89.972 1799.46 29.88 38.4
42.3 8940.38 4778.34 -166.83 3.56 -0.13 -0.07 -0.14 2 114.352 89.953 1799.104 29.88 38.4
42.4 8940.03 4778.27 -166.84 3.56 -0.13 -0.07 -0.14 2 114.346 89.911 1798.747 29.88 38.4
42.5 8939.68 4778.2 -166.85 3.56 -0.13 -0.07 -0.14 2 114.34 89.87 1798.391 29.88 38.4
42.6 8939.33 4778.13 -166.85 3.56 -0.13 -0.07 -0.14 2 114.358 89.851 1798.035 29.88 38.4
42.7 8938.98 4778.06 -166.86 3.56 -0.13 -0.07 -0.2 2 114.352 89.809 1797.678 29.88 38.4
42.8 8938.63 4777.99 -166.87 3.56 -0.13 -0.07 -0.2 2 114.346 89.767 1797.322 29.88 38.4
42.9 8938.28 4777.93 -166.88 3.56 -0.13 -0.07 -0.2 2 114.35 89.716 1796.968 29.88 38.4
43.0 8937.93 4777.86 -166.88 3.56 -0.13 -0.07 -0.2 2 114.368 89.697 1796.612 29.88 38.4
43.1 8937.58 4777.79 -166.89 3.56 -0.13 -0.07 -0.27 2 114.362 89.655 1796.256 29.88 38.4
43.2 8937.23 4777.72 -166.9 3.56 -0.13 -0.07 -0.27 2 114.356 89.613 1795.9 29.88 38.4
43.3 8936.88 4777.65 -166.9 3.56 -0.13 -0.07 -0.27 2 114.374 89.595 1795.543 29.88 38.4
43.4 8936.53 4777.59 -166.91 3.57 -0.13 -0.07 -0.27 2 114.378 89.543 1795.189 29.88 38.4
43.5 8936.18 4777.52 -166.92 3.57 -0.13 -0.07 -0.35 2 114.372 89.502 1794.833 29.88 38.4
43.6 8935.83 4777.45 -166.93 3.57 -0.13 -0.07 -0.35 2 114.366 89.46 1794.477 29.88 38.4
43.7 8935.48 4777.38 -166.93 3.57 -0.13 -0.07 -0.35 2 114.384 89.441 1794.121 29.88 38.4
43.8 8935.13 4777.31 -166.94 3.57 -0.13 -0.07 -0.35 2 114.378 89.399 1793.764 29.88 38.4
43.9 8934.78 4777.25 -166.95 3.57 -0.13 -0.07 -0.37 2 114.382 89.348 1793.411 29.88 38.4
44.0 8934.43 4777.18 -166.96 3.57 -0.13 -0.07 -0.37 2 114.376 89.306 1793.054 29.88 38.4
44.1 8934.08 4777.11 -166.96 3.57 -0.13 -0.07 -0.37 2 114.394 89.287 1792.698 29.88 38.4
44.2 8933.73 4777.04 -166.97 3.56 -0.13 -0.07 -0.37 2 114.388 89.245 1792.342 29.88 38.4
44.3 8933.38 4776.98 -166.98 3.56 -0.13 -0.07 -0.37 2 114.392 89.194 1791.988 29.88 38.4
44.4 8933.03 4776.91 -166.98 3.56 -0.13 -0.07 -0.37 2 114.41 89.175 1791.632 29.88 38.4
44.5 8932.68 4776.84 -166.99 3.56 -0.13 -0.07 -0.37 2 114.404 89.134 1791.275 29.88 38.4
44.6 8932.33 4776.77 -167.0 3.56 -0.13 -0.07 -0.37 2 114.398 89.092 1790.919 29.88 38.4
44.7 8931.98 4776.71 -167.01 3.56 -0.13 -0.07 -0.36 2 114.402 89.04 1790.565 29.88 38.4
44.8 8931.63 4776.64 -167.01 3.56 -0.13 -0.07 -0.36 2 114.42 89.022 1790.209 29.88 38.4
44.9 8931.28 4776.57 -167.02 3.56 -0.13 -0.07 -0.36 2 114.414 88.98 1789.853 29.88 38.4
45.0 8930.92 4776.5 -167.03 3.56 -0.13 -0.07 -0.36 2 114.411 88.935 1789.487 29.88 38.4
45.1 8930.57 4776.44 -167.03 3.56 -0.13 -0.07 -0.34 2 114.438 88.907 1789.133 29.88 38.4
45.2 8930.22 4776.37 -167.04 3.56 -0.13 -0.07 -0.34 2 114.433 88.865 1788.777 29.88 38.4
