Navio: Suezmax T172 
Cenário: Forte  S 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: S 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
574.9 -152.12 3.03 -0.54 0.08 0.63 2 66.643 5194.241 -162.225 3.078
575.0 -152.11 3.03 -0.54 0.08 0.63 2 66.614 5193.935 -162.215 3.078
575.1 -152.1 3.03 -0.54 0.08 0.63 2 66.595 5193.631 -162.205 3.078
575.2 -152.09 3.03 -0.54 0.08 0.63 2 66.578 5193.318 -162.195 3.078
575.3 -152.09 3.03 -0.54 0.08 0.63 2 66.549 5193.012 -162.195 3.078
575.4 -152.08 3.03 -0.54 0.08 0.63 2 66.53 5192.708 -162.185 3.078
575.5 -152.07 3.02 -0.54 0.08 0.63 2 66.503 5192.393 -162.208 3.068
575.6 -152.06 3.02 -0.54 0.08 0.63 2 66.484 5192.089 -162.198 3.068
575.7 -152.06 3.02 -0.54 0.08 0.63 2 66.465 5191.786 -162.198 3.068
575.8 -152.05 3.02 -0.54 0.08 0.63 2 66.436 5191.479 -162.188 3.068
575.9 -152.04 3.02 -0.54 0.08 0.63 2 66.419 5191.166 -162.178 3.068
576.0 -152.03 3.02 -0.54 0.08 0.63 2 66.4 5190.863 -162.168 3.068
576.1 -152.03 3.02 -0.54 0.08 0.63 2 66.371 5190.557 -162.168 3.068
576.2 -152.02 3.02 -0.54 0.08 0.63 2 66.352 5190.253 -162.158 3.068
576.3 -152.01 3.02 -0.54 0.08 0.63 2 66.333 5189.95 -162.148 3.068
576.4 -152.0 3.01 -0.54 0.08 0.63 2 66.306 5189.634 -162.171 3.058
576.5 -152.0 3.01 -0.54 0.08 0.63 2 66.287 5189.331 -162.171 3.058
576.6 -151.99 3.01 -0.54 0.07 0.63 2 66.268 5189.027 -162.161 3.058
576.7 -151.98 3.01 -0.54 0.07 0.63 2 66.239 5188.721 -162.151 3.058
576.8 -151.97 3.01 -0.54 0.07 0.63 2 66.22 5188.417 -162.141 3.058
576.9 -151.97 3.01 -0.54 0.07 0.63 2 66.201 5188.114 -162.141 3.058
577.0 -151.96 3.01 -0.54 0.07 0.63 2 66.172 5187.808 -162.131 3.058
577.1 -151.95 3.01 -0.54 0.07 0.63 2 66.153 5187.504 -162.121 3.058
577.2 -151.94 3.0 -0.54 0.07 0.63 2 66.136 5187.191 -162.144 3.048
577.3 -151.94 3.0 -0.54 0.07 0.63 2 66.107 5186.885 -162.144 3.048
577.4 -151.93 3.0 -0.54 0.07 0.63 2 66.088 5186.582 -162.134 3.048
577.5 -151.92 3.0 -0.54 0.07 0.63 2 66.069 5186.278 -162.124 3.048
577.6 -151.91 3.0 -0.54 0.07 0.63 2 66.04 5185.972 -162.114 3.048
577.7 -151.91 3.0 -0.54 0.07 0.63 2 66.021 5185.669 -162.114 3.048
577.8 -151.9 3.0 -0.54 0.07 0.63 2 65.992 5185.362 -162.104 3.048
577.9 -151.89 3.0 -0.54 0.07 0.63 2 65.973 5185.059 -162.094 3.048
578.0 -151.88 3.0 -0.54 0.07 0.63 2 65.953 5184.755 -162.084 3.048
578.1 -151.88 3.0 -0.54 0.07 0.63 2 65.924 5184.449 -162.084 3.048
578.2 -151.87 2.99 -0.54 0.07 0.63 2 65.905 5184.146 -162.107 3.038
578.3 -151.86 2.99 -0.54 0.07 0.63 2 65.886 5183.842 -162.097 3.038
578.4 -151.85 2.99 -0.54 0.07 0.63 2 65.857 5183.536 -162.087 3.038
578.5 -151.85 2.99 -0.54 0.07 0.63 2 65.836 5183.242 -162.087 3.038
578.6 -151.84 2.99 -0.54 0.07 0.63 2 65.817 5182.939 -162.077 3.038
578.7 -151.83 2.99 -0.54 0.07 0.63 2 65.788 5182.633 -162.067 3.038
578.8 -151.83 2.99 -0.54 0.07 0.63 2 65.769 5182.329 -162.067 3.038
578.9 -151.82 2.99 -0.54 0.07 0.63 2 65.749 5182.026 -162.057 3.038
579.0 -151.81 2.99 -0.54 0.07 0.63 2 65.72 5181.72 -162.047 3.038
579.1 -151.8 2.99 -0.54 0.07 0.63 2 65.701 5181.416 -162.037 3.038
579.2 -151.8 2.99 -0.54 0.07 0.63 2 65.672 5181.11 -162.037 3.038
579.3 -151.79 2.99 -0.54 0.07 0.63 2 65.653 5180.807 -162.027 3.038
579.4 -151.78 2.99 -0.53 0.07 0.63 2 65.632 5180.513 -161.832 3.037
579.5 -151.77 2.99 -0.53 0.07 0.63 2 65.603 5180.207 -161.822 3.037
579.6 -151.77 2.99 -0.53 0.07 0.63 2 65.584 5179.903 -161.822 3.037
579.7 -151.76 2.99 -0.53 0.07 0.63 2 65.555 5179.597 -161.812 3.037
579.8 -151.75 2.98 -0.53 0.07 0.63 2 65.536 5179.294 -161.835 3.027
579.9 -151.75 2.98 -0.53 0.07 0.63 2 65.507 5178.988 -161.835 3.027
580.0 -151.74 2.98 -0.53 0.07 0.63 2 65.485 5178.694 -161.825 3.027
580.1 -151.73 2.98 -0.53 0.07 0.63 2 65.466 5178.39 -161.815 3.027
580.2 -151.72 2.98 -0.53 0.07 0.63 2 65.437 5178.084 -161.805 3.027
580.3 -151.72 2.98 -0.53 0.07 0.63 2 65.418 5177.781 -161.805 3.027
580.4 -151.71 2.98 -0.53 0.07 0.63 2 65.389 5177.474 -161.795 3.027
580.5 -151.7 2.98 -0.53 0.07 0.63 2 65.368 5177.181 -161.785 3.027
580.6 -151.7 2.98 -0.53 0.07 0.63 2 65.339 5176.875 -161.785 3.027
580.7 -151.69 2.98 -0.53 0.07 0.63 2 65.32 5176.571 -161.775 3.027
580.8 -151.68 2.98 -0.53 0.07 0.63 2 65.291 5176.265 -161.765 3.027
580.9 -151.67 2.98 -0.53 0.07 0.63 2 65.269 5175.971 -161.755 3.027
581.0 -151.67 2.98 -0.53 0.07 0.63 2 65.24 5175.665 -161.755 3.027
581.1 -151.66 2.98 -0.53 0.07 0.63 2 65.221 5175.361 -161.745 3.027
581.2 -151.65 2.98 -0.53 0.07 0.63 2 65.192 5175.055 -161.735 3.027
581.3 -151.65 2.98 -0.53 0.07 0.63 2 65.173 5174.752 -161.735 3.027
581.4 -151.64 2.98 -0.53 0.07 0.63 2 65.142 5174.455 -161.725 3.027
581.5 -151.63 2.98 -0.53 0.07 0.63 2 65.123 5174.152 -161.715 3.027
581.6 -151.62 2.98 -0.53 0.07 0.63 2 65.094 5173.846 -161.705 3.027
581.7 -151.62 2.99 -0.53 0.07 0.63 2 65.065 5173.54 -161.672 3.037
581.8 -151.61 2.99 -0.53 0.07 0.63 2 65.043 5173.246 -161.662 3.037
581.9 -151.6 2.99 -0.52 0.07 0.63 2 65.014 5172.94 -161.466 3.035
582.0 -151.6 2.99 -0.52 0.07 0.63 2 64.995 5172.636 -161.466 3.035
582.1 -151.59 2.99 -0.52 0.07 0.63 2 64.966 5172.33 -161.456 3.035
582.2 -151.58 2.99 -0.52 0.07 0.63 2 64.945 5172.036 -161.446 3.035
582.3 -151.58 2.99 -0.52 0.07 0.63 2 64.916 5171.73 -161.446 3.035
582.4 -151.57 2.99 -0.52 0.07 0.63 2 64.887 5171.424 -161.436 3.035
582.5 -151.56 2.99 -0.52 0.07 0.63 2 64.868 5171.121 -161.426 3.035
582.6 -151.55 2.99 -0.52 0.07 0.63 2 64.837 5170.824 -161.416 3.035
582.7 -151.55 2.99 -0.52 0.07 0.63 2 64.808 5170.518 -161.416 3.035
582.8 -151.54 2.99 -0.52 0.07 0.63 2 64.789 5170.214 -161.406 3.035
582.9 -151.53 2.99 -0.52 0.07 0.63 2 64.76 5169.908 -161.396 3.035
583.0 -151.53 2.99 -0.52 0.07 0.63 2 64.731 5169.602 -161.396 3.035
583.1 -151.52 2.99 -0.52 0.07 0.63 2 64.709 5169.308 -161.386 3.035
583.2 -151.51 2.99 -0.52 0.07 0.63 2 64.681 5169.002 -161.376 3.035
583.3 -151.51 2.99 -0.52 0.07 0.63 2 64.652 5168.696 -161.376 3.035
583.4 -151.5 2.99 -0.52 0.07 0.63 2 64.632 5168.393 -161.366 3.035
583.5 -151.49 2.99 -0.52 0.07 0.63 2 64.604 5168.087 -161.356 3.035
583.6 -151.49 2.99 -0.52 0.07 0.63 2 64.572 5167.79 -161.356 3.035
583.7 -151.48 3.0 -0.52 0.07 0.63 2 64.553 5167.487 -161.314 3.045
583.8 -151.47 3.0 -0.52 0.07 0.63 2 64.524 5167.18 -161.304 3.045
583.9 -151.47 3.0 -0.52 0.07 0.63 2 64.495 5166.874 -161.304 3.045
584.0 -151.46 3.0 -0.52 0.07 0.63 2 64.476 5166.571 -161.294 3.045
584.1 -151.45 3.0 -0.52 0.07 0.63 2 64.447 5166.265 -161.284 3.045
584.2 -151.45 3.0 -0.52 0.07 0.63 2 64.416 5165.968 -161.284 3.045
584.3 -151.44 3.0 -0.52 0.07 0.63 2 64.387 5165.662 -161.274 3.045
584.4 -151.43 3.0 -0.52 0.07 0.63 2 64.368 5165.359 -161.264 3.045
584.5 -151.42 3.0 -0.52 0.07 0.63 2 64.339 5165.053 -161.254 3.045
584.6 -151.42 3.0 -0.52 0.07 0.63 2 64.31 5164.746 -161.254 3.045
584.7 -151.41 3.0 -0.52 0.07 0.63 2 64.281 5164.44 -161.244 3.045
584.8 -151.4 3.0 -0.52 0.07 0.63 2 64.26 5164.146 -161.234 3.045
584.9 -151.4 3.0 -0.52 0.07 0.63 2 64.231 5163.84 -161.234 3.045
585.0 -151.39 3.0 -0.52 0.07 0.63 2 64.202 5163.534 -161.224 3.045
585.1 -151.38 3.0 -0.52 0.07 0.63 2 64.173 5163.228 -161.214 3.045
585.2 -151.38 3.0 -0.52 0.07 0.63 2 64.154 5162.925 -161.214 3.045
585.3 -151.37 3.0 -0.52 0.07 0.63 2 64.125 5162.619 -161.204 3.045
585.4 -151.36 3.0 -0.52 0.07 0.63 2 64.096 5162.312 -161.194 3.045
585.5 -151.36 3.0 -0.52 0.07 0.63 2 64.067 5162.006 -161.194 3.045
585.6 -151.35 3.0 -0.52 0.07 0.63 2 64.036 5161.71 -161.184 3.045
585.7 -151.35 3.01 -0.52 0.07 0.63 2 64.017 5161.406 -161.152 3.055
585.8 -151.34 3.01 -0.52 0.07 0.63 2 63.988 5161.1 -161.142 3.055
585.9 -151.33 3.01 -0.52 0.07 0.63 2 63.959 5160.794 -161.132 3.055
586.0 -151.33 3.01 -0.52 0.07 0.63 2 63.93 5160.488 -161.132 3.055
586.1 -151.32 3.01 -0.52 0.07 0.63 2 63.901 5160.182 -161.122 3.055
