Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
35.6 -161.59 3.08 -0.37 -0.4 -0.61 4 0.122 4293.763
35.7 -161.63 3.07 -0.37 -0.41 -0.61 4 0.135 4293.458
35.8 -161.67 3.07 -0.36 -0.41 -0.61 4 0.147 4293.153
35.9 -161.71 3.06 -0.36 -0.41 -0.61 4 0.162 4292.838
36.0 -161.75 3.05 -0.35 -0.42 -0.61 4 0.174 4292.532
36.1 -161.79 3.05 -0.35 -0.42 -0.61 4 0.177 4292.224
36.2 -161.84 3.04 -0.34 -0.42 -0.61 4 0.189 4291.919
36.3 -161.88 3.04 -0.33 -0.42 -0.61 4 0.201 4291.614
36.4 -161.92 3.03 -0.33 -0.42 -0.61 4 0.214 4291.308
36.5 -161.96 3.03 -0.32 -0.42 -0.61 4 0.214 4291.01
36.6 -162.0 3.02 -0.31 -0.42 -0.61 4 0.226 4290.705
36.7 -162.04 3.02 -0.31 -0.41 -0.61 4 0.229 4290.397
36.8 -162.09 3.01 -0.3 -0.41 -0.61 4 0.239 4290.101
36.9 -162.13 3.01 -0.29 -0.41 -0.61 4 0.251 4289.796
37.0 -162.17 3.0 -0.28 -0.4 -0.61 4 0.251 4289.497
37.1 -162.21 3.0 -0.28 -0.4 -0.61 4 0.264 4289.192
37.2 -162.25 2.99 -0.27 -0.39 -0.61 4 0.264 4288.894
37.3 -162.29 2.99 -0.26 -0.39 -0.61 4 0.264 4288.596
37.4 -162.33 2.98 -0.25 -0.38 -0.61 4 0.274 4288.3
37.5 -162.36 2.98 -0.24 -0.37 -0.61 4 0.277 4287.992
37.6 -162.4 2.97 -0.23 -0.36 -0.61 4 0.277 4287.694
37.7 -162.44 2.97 -0.23 -0.36 -0.61 4 0.287 4287.398
37.8 -162.47 2.96 -0.22 -0.35 -0.61 4 0.287 4287.1
37.9 -162.51 2.96 -0.21 -0.34 -0.61 4 0.288 4286.801
38.0 -162.54 2.96 -0.2 -0.33 -0.61 4 0.286 4286.513
38.1 -162.57 2.95 -0.19 -0.32 -0.61 4 0.286 4286.215
38.2 -162.61 2.95 -0.18 -0.3 -0.61 4 0.286 4285.916
38.3 -162.64 2.95 -0.18 -0.29 -0.61 4 0.286 4285.618
38.4 -162.67 2.95 -0.17 -0.28 -0.61 4 0.284 4285.33
38.5 -162.69 2.94 -0.16 -0.27 -0.61 4 0.275 4285.029
38.6 -162.72 2.94 -0.15 -0.26 -0.61 4 0.273 4284.74
38.7 -162.75 2.94 -0.14 -0.24 -0.61 4 0.273 4284.442
38.8 -162.77 2.94 -0.14 -0.23 -0.61 4 0.261 4284.151
38.9 -162.79 2.94 -0.13 -0.21 -0.61 4 0.262 4283.852
39.0 -162.81 2.93 -0.12 -0.2 -0.61 4 0.26 4283.564
39.1 -162.83 2.93 -0.11 -0.19 -0.61 4 0.25 4283.263
39.2 -162.85 2.93 -0.11 -0.17 -0.61 4 0.238 4282.972
39.3 -162.87 2.93 -0.1 -0.16 -0.61 4 0.236 4282.683
39.4 -162.89 2.93 -0.09 -0.14 -0.61 4 0.227 4282.383
39.5 -162.9 2.93 -0.09 -0.12 -0.61 4 0.215 4282.091
39.6 -162.91 2.93 -0.08 -0.11 -0.61 4 0.203 4281.8
39.7 -162.92 2.93 -0.07 -0.09 -0.61 4 0.191 4281.509
39.8 -162.93 2.94 -0.07 -0.08 -0.61 4 0.192 4281.211
39.9 -162.94 2.94 -0.06 -0.06 -0.61 4 0.18 4280.92
40.0 -162.94 2.94 -0.06 -0.04 -0.61 4 0.158 4280.626
40.1 -162.95 2.94 -0.05 -0.03 -0.61 4 0.146 4280.335
40.2 -162.95 2.94 -0.05 -0.01 -0.61 4 0.137 4280.034
40.3 -162.95 2.95 -0.04 0.01 -0.61 4 0.125 4279.743
40.4 -162.95 2.95 -0.04 0.02 -0.61 4 0.113 4279.452
40.5 -162.95 2.95 -0.03 0.04 -0.61 4 0.094 4279.148
40.6 -162.94 2.96 -0.03 0.05 -0.61 4 0.082 4278.857
40.7 -162.94 2.96 -0.03 0.07 -0.61 4 0.071 4278.566
40.8 -162.93 2.96 -0.03 0.09 -0.61 4 0.051 4278.263
40.9 -162.92 2.97 -0.02 0.1 -0.61 4 0.04 4277.971
41.0 -162.91 2.97 -0.02 0.12 -0.61 4 0.021 4277.668
41.1 -162.9 2.98 -0.02 0.13 -0.61 4 0.009 4277.377
41.2 -162.89 2.98 -0.02 0.15 -0.61 4 -0.01 4277.074
41.3 -162.87 2.99 -0.02 0.16 -0.61 4 -0.022 4276.782
41.4 -162.85 2.99 -0.02 0.18 -0.61 4 -0.041 4276.479
41.5 -162.84 3.0 -0.02 0.19 -0.61 4 -0.061 4276.176
41.6 -162.82 3.01 -0.02 0.2 -0.61 4 -0.072 4275.885
41.7 -162.8 3.01 -0.03 0.22 -0.61 4 -0.092 4275.581
41.8 -162.77 3.02 -0.03 0.23 -0.61 4 -0.101 4275.28
41.9 -162.75 3.02 -0.03 0.24 -0.61 4 -0.12 4274.977
42.0 -162.73 3.03 -0.03 0.25 -0.61 4 -0.139 4274.674
42.1 -162.7 3.04 -0.04 0.26 -0.61 4 -0.149 4274.373
42.2 -162.67 3.05 -0.04 0.27 -0.61 4 -0.168 4274.069
42.3 -162.65 3.05 -0.05 0.28 -0.61 4 -0.187 4273.766
42.4 -162.62 3.06 -0.05 0.29 -0.61 4 -0.194 4273.456
42.5 -162.59 3.07 -0.06 0.3 -0.61 4 -0.213 4273.152
42.6 -162.56 3.08 -0.06 0.31 -0.61 4 -0.23 4272.839
42.7 -162.53 3.08 -0.07 0.32 -0.61 4 -0.24 4272.538
42.8 -162.49 3.09 -0.08 0.33 -0.61 4 -0.256 4272.225
42.9 -162.46 3.1 -0.09 0.33 -0.61 4 -0.264 4271.915
43.0 -162.43 3.11 -0.09 0.34 -0.61 4 -0.283 4271.611
43.1 -162.39 3.11 -0.1 0.34 -0.61 4 -0.29 4271.301
43.2 -162.36 3.12 -0.11 0.35 -0.61 4 -0.307 4270.988
43.3 -162.32 3.13 -0.12 0.35 -0.61 4 -0.311 4270.668
43.4 -162.29 3.14 -0.13 0.36 -0.61 4 -0.318 4270.357
43.5 -162.25 3.15 -0.14 0.36 -0.61 4 -0.335 4270.044
43.6 -162.22 3.15 -0.15 0.36 -0.61 4 -0.34 4269.724
43.7 -162.18 3.16 -0.16 0.36 -0.61 4 -0.347 4269.414
43.8 -162.14 3.17 -0.17 0.37 -0.61 4 -0.352 4269.093
43.9 -162.11 3.18 -0.18 0.37 -0.61 4 -0.357 4268.773
44.0 -162.07 3.18 -0.2 0.37 -0.61 4 -0.364 4268.463
44.1 -162.03 3.19 -0.21 0.37 -0.61 4 -0.368 4268.143
44.2 -162.0 3.2 -0.22 0.37 -0.61 4 -0.373 4267.822
44.3 -161.96 3.21 -0.23 0.36 -0.61 4 -0.375 4267.493
44.4 -161.92 3.21 -0.25 0.36 -0.61 4 -0.371 4267.175
44.5 -161.89 3.22 -0.26 0.36 -0.61 4 -0.375 4266.855
44.6 -161.85 3.23 -0.27 0.36 -0.61 4 -0.368 4266.528
44.7 -161.82 3.23 -0.28 0.35 -0.61 4 -0.373 4266.208
44.8 -161.78 3.24 -0.3 0.35 -0.61 4 -0.365 4265.88
44.9 -161.75 3.24 -0.31 0.34 -0.61 4 -0.358 4265.553
45.0 -161.71 3.25 -0.33 0.34 -0.61 4 -0.363 4265.233
45.1 -161.68 3.25 -0.34 0.33 -0.61 4 -0.355 4264.906
45.2 -161.65 3.26 -0.35 0.33 -0.61 4 -0.348 4264.578
45.3 -161.62 3.26 -0.37 0.32 -0.61 4 -0.331 4264.254
45.4 -161.59 3.27 -0.38 0.31 -0.61 4 -0.321 4263.917
45.5 -161.55 3.27 -0.39 0.31 -0.61 4 -0.314 4263.589
45.6 -161.52 3.28 -0.41 0.3 -0.61 4 -0.297 4263.265
45.7 -161.5 3.28 -0.42 0.29 -0.61 4 -0.287 4262.928
45.8 -161.47 3.28 -0.44 0.28 -0.61 4 -0.27 4262.603
45.9 -161.44 3.29 -0.45 0.28 -0.61 4 -0.251 4262.269
46.0 -161.41 3.29 -0.46 0.27 -0.61 4 -0.243 4261.942
46.1 -161.39 3.29 -0.48 0.26 -0.61 4 -0.224 4261.607
46.2 -161.36 3.29 -0.49 0.25 -0.61 4 -0.205 4261.273
46.3 -161.34 3.3 -0.5 0.24 -0.61 4 -0.178 4260.951
46.4 -161.32 3.3 -0.51 0.23 -0.61 4 -0.158 4260.616
46.5 -161.29 3.3 -0.53 0.22 -0.61 4 -0.139 4260.282
46.6 -161.27 3.3 -0.54 0.21 -0.61 4 -0.11 4259.95
46.7 -161.25 3.3 -0.55 0.2 -0.61 4 -0.09 4259.616
46.8 -161.23 3.3 -0.56 0.19 -0.61 4 -0.061 4259.284
46.9 -161.22 3.3 -0.57 0.18 -0.61 4 -0.032 4258.952
47.0 -161.2 3.3 -0.58 0.17 -0.61 4 -0.013 4258.618
47.1 -161.18 3.3 -0.59 0.16 -0.61 4 0.019 4258.276
47.2 -161.17 3.3 -0.6 0.15 -0.61 4 0.048 4257.945
47.3 -161.16 3.3 -0.61 0.14 -0.61 4 0.087 4257.615
47.4 -161.14 3.3 -0.62 0.13 -0.61 4 0.116 4257.283
47.5 -161.13 3.29 -0.63 0.12 -0.61 4 0.145 4256.952
47.6 -161.12 3.29 -0.64 0.1 -0.61 4 0.174 4256.62
47.7 -161.11 3.29 -0.65 0.09 -0.61 4 0.215 4256.281
47.8 -161.1 3.29 -0.65 0.08 -0.61 4 0.244 4255.949
47.9 -161.1 3.28 -0.66 0.07 -0.61 4 0.283 4255.62
48.0 -161.09 3.28 -0.67 0.06 -0.61 4 0.322 4255.291
48.1 -161.08 3.28 -0.67 0.05 -0.61 4 0.351 4254.959
48.2 -161.08 3.27 -0.68 0.04 -0.61 4 0.392 4254.62
48.3 -161.08 3.27 -0.68 0.03 -0.61 4 0.431 4254.291
48.4 -161.08 3.26 -0.69 0.02 -0.61 4 0.47 4253.962
48.5 -161.07 3.26 -0.69 0.01 -0.61 4 0.509 4253.632
48.6 -161.07 3.25 -0.7 -0.0 -0.61 4 0.548 4253.303
48.7 -161.08 3.25 -0.7 -0.01 -0.61 4 0.587 4252.974
48.8 -161.08 3.24 -0.7 -0.02 -0.61 4 0.626 4252.645
48.9 -161.08 3.24 -0.7 -0.03 -0.61 4 0.664 4252.315
49.0 -161.09 3.23 -0.7 -0.04 -0.61 4 0.703 4251.986
49.1 -161.09 3.23 -0.71 -0.05 -0.61 4 0.742 4251.657
49.2 -161.1 3.22 -0.71 -0.06 -0.61 4 0.788 4251.34
49.3 -161.1 3.21 -0.7 -0.07 -0.61 4 0.827 4251.011
49.4 -161.11 3.21 -0.7 -0.08 -0.61 4 0.866 4250.681
49.5 -161.12 3.2 -0.7 -0.09 -0.61 4 0.912 4250.364
49.6 -161.13 3.19 -0.7 -0.1 -0.61 4 0.951 4250.035
49.7 -161.14 3.19 -0.7 -0.11 -0.61 4 0.988 4249.716
49.8 -161.15 3.18 -0.69 -0.12 -0.61 4 1.026 4249.386
49.9 -161.16 3.17 -0.69 -0.13 -0.61 4 1.073 4249.069
50.0 -161.18 3.17 -0.69 -0.14 -0.61 4 1.109 4248.75
50.1 -161.19 3.16 -0.68 -0.14 -0.61 4 1.148 4248.421
50.2 -161.21 3.15 -0.68 -0.15 -0.61 4 1.194 4248.104
50.3 -161.22 3.15 -0.67 -0.16 -0.61 4 1.231 4247.784
50.4 -161.24 3.14 -0.67 -0.16 -0.61 4 1.265 4247.474
50.5 -161.25 3.13 -0.66 -0.17 -0.61 4 1.301 4247.155
50.6 -161.27 3.13 -0.65 -0.17 -0.61 4 1.338 4246.835
50.7 -161.29 3.12 -0.63 -0.17 -0.61 4 1.374 4246.516
50.8 -161.31 3.11 -0.62 -0.17 -0.61 4 1.408 4246.206
50.9 -161.32 3.1 -0.61 -0.17 -0.61 4 1.445 4245.886
51.0 -161.34 3.1 -0.6 -0.17 -0.61 4 1.479 4245.576
51.1 -161.36 3.09 -0.59 -0.16 -0.61 4 1.513 4245.266
51.2 -161.37 3.08 -0.57 -0.16 -0.61 4 1.538 4244.954
51.3 -161.39 3.08 -0.56 -0.16 -0.61 4 1.572 4244.644
51.4 -161.4 3.07 -0.55 -0.16 -0.61 4 1.596 4244.331
51.5 -161.42 3.06 -0.54 -0.16 -0.61 4 1.63 4244.022
51.6 -161.44 3.06 -0.53 -0.16 -0.61 4 1.655 4243.709
51.7 -161.45 3.05 -0.52 -0.16 -0.61 4 1.677 4243.406
51.8 -161.47 3.05 -0.51 -0.15 -0.61 4 1.701 4243.094
51.9 -161.48 3.04 -0.5 -0.15 -0.61 4 1.733 4242.794
52.0 -161.5 3.04 -0.49 -0.15 -0.61 4 1.757 4242.481
52.1 -161.51 3.03 -0.48 -0.15 -0.61 4 1.779 4242.178
52.2 -161.53 3.02 -0.47 -0.15 -0.61 4 1.802 4241.876
52.3 -161.54 3.02 -0.46 -0.14 -0.61 4 1.814 4241.57
52.4 -161.56 3.01 -0.46 -0.14 -0.61 4 1.836 4241.267
52.5 -161.57 3.01 -0.45 -0.14 -0.61 4 1.858 4240.965
52.6 -161.58 3.0 -0.44 -0.14 -0.61 4 1.88 4240.662
52.7 -161.6 3.0 -0.43 -0.14 -0.61 4 1.892 4240.357
52.8 -161.61 3.0 -0.43 -0.13 -0.61 4 1.914 4240.054
52.9 -161.62 2.99 -0.42 -0.13 -0.61 4 1.937 4239.751
53.0 -161.64 2.99 -0.41 -0.13 -0.61 4 1.949 4239.446
53.1 -161.65 2.98 -0.41 -0.12 -0.61 4 1.969 4239.153
53.2 -161.66 2.98 -0.4 -0.12 -0.61 4 1.981 4238.847
53.3 -161.67 2.98 -0.4 -0.12 -0.61 4 1.991 4238.551
53.4 -161.69 2.98 -0.39 -0.11 -0.61 4 2.013 4238.249
53.5 -161.7 2.97 -0.39 -0.11 -0.61 4 2.023 4237.953
53.6 -161.71 2.97 -0.38 -0.1 -0.61 4 2.045 4237.65
53.7 -161.72 2.97 -0.38 -0.1 -0.61 4 2.055 4237.355
53.8 -161.73 2.97 -0.38 -0.09 -0.61 4 2.065 4237.059
53.9 -161.74 2.97 -0.37 -0.09 -0.61 4 2.077 4236.754
54.0 -161.75 2.97 -0.37 -0.08 -0.61 4 2.097 4236.46
54.1 -161.75 2.96 -0.37 -0.08 -0.61 4 2.107 4236.165
54.2 -161.76 2.96 -0.36 -0.07 -0.61 4 2.119 4235.859
54.3 -161.77 2.96 -0.36 -0.06 -0.61 4 2.129 4235.564
54.4 -161.78 2.96 -0.36 -0.06 -0.61 4 2.139 4235.268
54.5 -161.78 2.96 -0.36 -0.05 -0.61 4 2.152 4234.963
54.6 -161.79 2.96 -0.36 -0.04 -0.61 4 2.171 4234.67
54.7 -161.79 2.97 -0.36 -0.04 -0.61 4 2.181 4234.374
54.8 -161.79 2.97 -0.36 -0.03 -0.61 4 2.191 4234.078
54.9 -161.8 2.97 -0.36 -0.02 -0.61 4 2.204 4233.773
55.0 -161.8 2.97 -0.36 -0.01 -0.61 4 2.214 4233.477
55.1 -161.8 2.97 -0.36 -0.0 -0.61 4 2.224 4233.181
55.2 -161.8 2.97 -0.36 0.01 -0.61 4 2.236 4232.876
55.3 -161.8 2.98 -0.36 0.01 -0.61 4 2.246 4232.58
55.4 -161.8 2.98 -0.36 0.02 -0.61 4 2.268 4232.278
55.5 -161.8 2.98 -0.36 0.03 -0.61 4 2.278 4231.982
55.6 -161.79 2.99 -0.36 0.04 -0.61 4 2.29 4231.677
55.7 -161.79 2.99 -0.37 0.05 -0.61 4 2.3 4231.381
55.8 -161.78 2.99 -0.37 0.06 -0.61 4 2.313 4231.076
55.9 -161.78 3.0 -0.37 0.07 -0.61 4 2.323 4230.78
56.0 -161.77 3.0 -0.38 0.08 -0.61 4 2.345 4230.477
56.1 -161.76 3.01 -0.38 0.09 -0.61 4 2.357 4230.172
56.2 -161.75 3.01 -0.38 0.1 -0.61 4 2.367 4229.876
56.3 -161.74 3.01 -0.39 0.11 -0.61 4 2.38 4229.571
56.4 -161.73 3.02 -0.39 0.12 -0.61 4 2.392 4229.265
56.5 -161.72 3.03 -0.4 0.13 -0.61 4 2.414 4228.963
56.6 -161.71 3.03 -0.4 0.14 -0.61 4 2.426 4228.657
56.7 -161.69 3.04 -0.4 0.15 -0.61 4 2.439 4228.352
56.8 -161.68 3.04 -0.41 0.16 -0.61 4 2.461 4228.049
56.9 -161.66 3.05 -0.42 0.17 -0.61 4 2.473 4227.744
57.0 -161.64 3.05 -0.42 0.19 -0.61 4 2.488 4227.429
57.1 -161.63 3.06 -0.43 0.2 -0.61 4 2.51 4227.126
57.2 -161.61 3.07 -0.43 0.21 -0.61 4 2.522 4226.821
57.3 -161.59 3.07 -0.44 0.22 -0.61 4 2.537 4226.506
57.4 -161.56 3.08 -0.44 0.23 -0.61 4 2.559 4226.203
57.5 -161.54 3.09 -0.45 0.24 -0.61 4 2.574 4225.888
57.6 -161.52 3.09 -0.46 0.24 -0.61 4 2.598 4225.575
57.7 -161.49 3.1 -0.46 0.25 -0.61 4 2.622 4225.263
57.8 -161.47 3.11 -0.47 0.26 -0.61 4 2.637 4224.948
57.9 -161.44 3.11 -0.48 0.27 -0.61 4 2.662 4224.635
58.0 -161.41 3.12 -0.48 0.28 -0.61 4 2.676 4224.32
58.1 -161.39 3.13 -0.49 0.29 -0.61 4 2.701 4224.008
58.2 -161.36 3.13 -0.5 0.3 -0.61 4 2.725 4223.696
58.3 -161.33 3.14 -0.51 0.31 -0.61 4 2.74 4223.381
58.4 -161.3 3.15 -0.51 0.31 -0.61 4 2.767 4223.058
58.5 -161.27 3.15 -0.52 0.32 -0.61 4 2.791 4222.746
58.6 -161.23 3.16 -0.53 0.33 -0.61 4 2.818 4222.424
58.7 -161.2 3.17 -0.53 0.33 -0.61 4 2.842 4222.111
58.8 -161.17 3.17 -0.54 0.34 -0.61 4 2.869 4221.789
58.9 -161.13 3.18 -0.55 0.35 -0.61 4 2.896 4221.467
59.0 -161.1 3.19 -0.56 0.35 -0.61 4 2.913 4221.143
59.1 -161.06 3.19 -0.56 0.36 -0.61 4 2.94 4220.82
59.2 -161.03 3.2 -0.57 0.36 -0.61 4 2.966 4220.498
59.3 -160.99 3.21 -0.58 0.37 -0.61 4 2.993 4220.176
59.4 -160.95 3.21 -0.59 0.37 -0.61 4 3.03 4219.857
59.5 -160.91 3.22 -0.6 0.38 -0.61 4 3.059 4219.525
59.6 -160.88 3.22 -0.6 0.38 -0.61 4 3.086 4219.203
59.7 -160.84 3.23 -0.61 0.38 -0.61 4 3.115 4218.871
59.8 -160.8 3.24 -0.62 0.38 -0.61 4 3.141 4218.549
59.9 -160.76 3.24 -0.62 0.39 -0.61 4 3.171 4218.217
60.0 -160.72 3.25 -0.63 0.39 -0.61 4 3.207 4217.898
60.1 -160.68 3.25 -0.64 0.39 -0.61 4 3.236 4217.566
60.2 -160.64 3.26 -0.65 0.39 -0.61 4 3.265 4217.234
60.3 -160.61 3.26 -0.65 0.39 -0.61 4 3.294 4216.902
60.4 -160.57 3.27 -0.66 0.39 -0.61 4 3.333 4216.573
60.5 -160.53 3.27 -0.67 0.39 -0.61 4 3.362 4216.241
60.6 -160.49 3.28 -0.67 0.39 -0.61 4 3.401 4215.912
60.7 -160.45 3.28 -0.68 0.38 -0.61 4 3.43 4215.58
60.8 -160.41 3.28 -0.69 0.38 -0.61 4 3.46 4215.249
60.9 -160.37 3.29 -0.69 0.38 -0.61 4 3.501 4214.91
61.0 -160.34 3.29 -0.7 0.38 -0.61 4 3.53 4214.578
61.1 -160.3 3.3 -0.71 0.37 -0.61 4 3.569 4214.249
61.2 -160.26 3.3 -0.71 0.37 -0.61 4 3.61 4213.91
61.3 -160.23 3.3 -0.72 0.36 -0.61 4 3.639 4213.578
61.4 -160.19 3.3 -0.72 0.36 -0.61 4 3.68 4213.239
61.5 -160.16 3.31 -0.73 0.35 -0.61 4 3.709 4212.908
61.6 -160.12 3.31 -0.73 0.35 -0.61 4 3.751 4212.569
61.7 -160.09 3.31 -0.74 0.34 -0.61 4 3.792 4212.23
61.8 -160.05 3.31 -0.74 0.33 -0.61 4 3.821 4211.898
61.9 -160.02 3.31 -0.75 0.33 -0.61 4 3.862 4211.559
62.0 -159.99 3.31 -0.75 0.32 -0.61 4 3.903 4211.22
62.1 -159.96 3.31 -0.76 0.31 -0.61 4 3.942 4210.891
62.2 -159.93 3.32 -0.76 0.3 -0.61 4 3.974 4210.55
62.3 -159.9 3.32 -0.76 0.29 -0.61 4 4.015 4210.211
62.4 -159.87 3.32 -0.77 0.28 -0.61 4 4.056 4209.872
62.5 -159.85 3.31 -0.77 0.28 -0.61 4 4.095 4209.543
62.6 -159.82 3.31 -0.77 0.27 -0.61 4 4.136 4209.204
62.7 -159.8 3.31 -0.78 0.26 -0.61 4 4.168 4208.863
62.8 -159.77 3.31 -0.78 0.25 -0.61 4 4.209 4208.524
62.9 -159.75 3.31 -0.78 0.23 -0.61 4 4.248 4208.195
63.0 -159.73 3.31 -0.78 0.22 -0.61 4 4.289 4207.856
63.1 -159.71 3.31 -0.79 0.21 -0.61 4 4.33 4207.517
63.2 -159.69 3.31 -0.79 0.2 -0.61 4 4.371 4207.178
63.3 -159.67 3.3 -0.79 0.19 -0.61 4 4.41 4206.849
63.4 -159.66 3.3 -0.79 0.18 -0.61 4 4.451 4206.51
63.5 -159.64 3.3 -0.79 0.17 -0.61 4 4.493 4206.171
63.6 -159.63 3.29 -0.79 0.15 -0.61 4 4.531 4205.842
63.7 -159.61 3.29 -0.79 0.14 -0.61 4 4.573 4205.503
63.8 -159.6 3.29 -0.79 0.13 -0.61 4 4.614 4205.164
63.9 -159.59 3.28 -0.79 0.12 -0.61 4 4.653 4204.835
64.0 -159.58 3.28 -0.79 0.11 -0.61 4 4.694 4204.496
64.1 -159.57 3.27 -0.79 0.1 -0.61 4 4.733 4204.167
64.2 -159.56 3.27 -0.79 0.08 -0.61 4 4.774 4203.828
64.3 -159.56 3.27 -0.79 0.07 -0.61 4 4.813 4203.499
64.4 -159.55 3.26 -0.79 0.06 -0.61 4 4.852 4203.17
64.5 -159.55 3.26 -0.79 0.05 -0.61 4 4.893 4202.831
64.6 -159.55 3.25 -0.79 0.04 -0.61 4 4.932 4202.502
64.7 -159.54 3.24 -0.78 0.02 -0.61 4 4.971 4202.173
64.8 -159.54 3.24 -0.78 0.01 -0.61 4 5.009 4201.844
64.9 -159.54 3.23 -0.78 0.0 -0.61 4 5.048 4201.514
65.0 -159.54 3.23 -0.78 -0.01 -0.61 4 5.087 4201.185
65.1 -159.55 3.22 -0.77 -0.02 -0.61 4 5.126 4200.856
65.2 -159.55 3.21 -0.77 -0.03 -0.61 4 5.165 4200.527
65.3 -159.55 3.21 -0.77 -0.04 -0.61 4 5.204 4200.198
65.4 -159.56 3.2 -0.76 -0.05 -0.61 4 5.242 4199.869
65.5 -159.57 3.2 -0.76 -0.06 -0.61 4 5.279 4199.549
65.6 -159.57 3.19 -0.76 -0.07 -0.61 4 5.318 4199.22
65.7 -159.58 3.18 -0.75 -0.08 -0.61 4 5.345 4198.898
65.8 -159.59 3.18 -0.75 -0.08 -0.61 4 5.383 4198.569
65.9 -159.6 3.17 -0.74 -0.09 -0.61 4 5.42 4198.249
66.0 -159.61 3.16 -0.74 -0.1 -0.61 4 5.456 4197.93
66.1 -159.62 3.16 -0.73 -0.1 -0.61 4 5.493 4197.61
66.2 -159.63 3.15 -0.73 -0.11 -0.61 4 5.529 4197.291
66.3 -159.64 3.14 -0.72 -0.12 -0.61 4 5.566 4196.971
66.4 -159.65 3.13 -0.72 -0.12 -0.61 4 5.602 4196.652
66.5 -159.67 3.13 -0.71 -0.13 -0.61 4 5.629 4196.33
66.6 -159.68 3.12 -0.71 -0.13 -0.61 4 5.666 4196.01
66.7 -159.69 3.11 -0.7 -0.13 -0.61 4 5.702 4195.691
66.8 -159.71 3.11 -0.69 -0.14 -0.61 4 5.736 4195.381
66.9 -159.72 3.1 -0.69 -0.14 -0.61 4 5.763 4195.059
67.0 -159.73 3.09 -0.68 -0.14 -0.61 4 5.797 4194.749
67.1 -159.75 3.09 -0.68 -0.14 -0.61 4 5.831 4194.439
67.2 -159.76 3.08 -0.67 -0.14 -0.61 4 5.868 4194.119
67.3 -159.78 3.07 -0.66 -0.14 -0.61 4 5.892 4193.807
67.4 -159.79 3.07 -0.66 -0.14 -0.61 4 5.926 4193.497
67.5 -159.8 3.06 -0.65 -0.14 -0.61 4 5.951 4193.185
67.6 -159.82 3.05 -0.65 -0.14 -0.61 4 5.985 4192.875
67.7 -159.83 3.05 -0.64 -0.14 -0.61 4 6.009 4192.563
67.8 -159.85 3.04 -0.63 -0.14 -0.61 4 6.043 4192.253
67.9 -159.86 3.04 -0.63 -0.13 -0.61 4 6.066 4191.95
68.0 -159.87 3.03 -0.62 -0.13 -0.61 4 6.1 4191.64
68.1 -159.89 3.03 -0.61 -0.13 -0.61 4 6.122 4191.337
68.2 -159.9 3.02 -0.61 -0.12 -0.61 4 6.146 4191.025
68.3 -159.91 3.01 -0.6 -0.11 -0.61 4 6.178 4190.725
68.4 -159.92 3.01 -0.6 -0.11 -0.61 4 6.202 4190.412
68.5 -159.93 3.0 -0.59 -0.1 -0.61 4 6.224 4190.11
68.6 -159.95 3.0 -0.58 -0.1 -0.61 4 6.247 4189.807
68.7 -159.96 3.0 -0.58 -0.09 -0.61 4 6.278 4189.507
68.8 -159.96 2.99 -0.57 -0.08 -0.61 4 6.3 4189.204
68.9 -159.97 2.99 -0.57 -0.07 -0.61 4 6.322 4188.901
69.0 -159.98 2.98 -0.56 -0.06 -0.61 4 6.344 4188.599
69.1 -159.99 2.98 -0.56 -0.05 -0.61 4 6.367 4188.296
69.2 -159.99 2.98 -0.55 -0.04 -0.61 4 6.389 4187.993
69.3 -160.0 2.97 -0.55 -0.03 -0.61 4 6.411 4187.69
69.4 -160.0 2.97 -0.54 -0.02 -0.61 4 6.433 4187.388
69.5 -160.0 2.97 -0.54 -0.01 -0.61 4 6.455 4187.085
69.6 -160.01 2.97 -0.53 0.0 -0.61 4 6.475 4186.792
69.7 -160.01 2.97 -0.53 0.01 -0.61 4 6.487 4186.486
69.8 -160.01 2.96 -0.52 0.03 -0.61 4 6.509 4186.184
69.9 -160.0 2.96 -0.52 0.04 -0.61 4 6.529 4185.891
70.0 -160.0 2.96 -0.51 0.05 -0.61 4 6.551 4185.588
70.1 -160.0 2.96 -0.51 0.06 -0.61 4 6.561 4185.292
70.2 -159.99 2.96 -0.51 0.08 -0.61 4 6.583 4184.989
70.3 -159.99 2.96 -0.5 0.09 -0.61 4 6.605 4184.687
70.4 -159.98 2.96 -0.5 0.1 -0.61 4 6.615 4184.391
70.5 -159.97 2.96 -0.5 0.12 -0.61 4 6.637 4184.088
70.6 -159.96 2.96 -0.49 0.13 -0.61 4 6.647 4183.793
70.7 -159.95 2.96 -0.49 0.15 -0.61 4 6.669 4183.49
70.8 -159.93 2.96 -0.49 0.16 -0.61 4 6.679 4183.194
70.9 -159.92 2.96 -0.49 0.17 -0.61 4 6.701 4182.891
71.0 -159.9 2.97 -0.49 0.19 -0.61 4 6.711 4182.596
71.1 -159.88 2.97 -0.49 0.2 -0.61 4 6.723 4182.29
71.2 -159.86 2.97 -0.49 0.22 -0.61 4 6.743 4181.997
71.3 -159.84 2.97 -0.49 0.23 -0.61 4 6.755 4181.692
71.4 -159.82 2.98 -0.48 0.25 -0.61 4 6.765 4181.396
