Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada completa 
Corrente: N 0.4nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1539.6 -161.99 2.63 -0.19 0.01 0.37 1 17.597 1841.119 -166.122 2.637 -0.464
1539.7 -161.99 2.63 -0.19 0.01 0.37 1 17.589 1840.85 -166.122 2.637 -0.464
1539.8 -161.99 2.63 -0.19 0.01 0.37 1 17.588 1840.593 -166.122 2.637 -0.464
1539.9 -161.99 2.63 -0.19 0.01 0.37 1 17.59 1840.327 -166.122 2.637 -0.464
1540.0 -161.99 2.63 -0.19 0.01 0.37 1 17.58 1840.067 -166.122 2.637 -0.464
1540.1 -161.99 2.63 -0.19 0.01 0.37 1 17.582 1839.801 -166.122 2.637 -0.464
1540.2 -161.99 2.63 -0.19 0.01 0.37 1 17.584 1839.535 -166.122 2.637 -0.464
1540.3 -161.99 2.63 -0.19 0.01 0.37 1 17.574 1839.276 -166.122 2.637 -0.464
1540.4 -161.99 2.63 -0.19 0.01 0.37 1 17.576 1839.01 -166.122 2.637 -0.464
1540.5 -161.98 2.63 -0.19 0.01 0.37 1 17.576 1838.753 -166.112 2.637 -0.474
1540.6 -161.98 2.63 -0.19 0.01 0.37 1 17.578 1838.487 -166.112 2.637 -0.474
1540.7 -161.98 2.63 -0.19 0.0 0.37 1 17.57 1838.218 -166.112 2.637 -0.474
1540.8 -161.98 2.63 -0.19 0.0 0.37 1 17.569 1837.961 -166.112 2.637 -0.474
1540.9 -161.98 2.63 -0.19 0.0 0.37 1 17.571 1837.695 -166.112 2.637 -0.474
1541.0 -161.98 2.63 -0.19 0.0 0.37 1 17.564 1837.426 -166.112 2.637 -0.474
1541.1 -161.98 2.63 -0.19 0.0 0.37 1 17.563 1837.169 -166.112 2.637 -0.474
1541.2 -161.98 2.63 -0.19 0.0 0.37 1 17.565 1836.903 -166.112 2.637 -0.474
1541.3 -161.98 2.63 -0.19 0.0 0.37 1 17.557 1836.634 -166.112 2.637 -0.474
1541.4 -161.98 2.63 -0.19 0.0 0.37 1 17.557 1836.378 -166.112 2.637 -0.474
1541.5 -161.98 2.63 -0.19 0.0 0.37 1 17.559 1836.112 -166.112 2.637 -0.474
1541.6 -161.98 2.63 -0.19 0.0 0.37 1 17.561 1835.845 -166.112 2.637 -0.474
1541.7 -161.98 2.63 -0.19 0.0 0.37 1 17.551 1835.586 -166.112 2.637 -0.474
1541.8 -161.98 2.63 -0.19 0.0 0.37 1 17.553 1835.32 -166.112 2.637 -0.474
1541.9 -161.98 2.63 -0.19 0.0 0.37 1 17.555 1835.054 -166.112 2.637 -0.474
1542.0 -161.98 2.63 -0.19 -0.0 0.37 1 17.545 1834.794 -166.112 2.637 -0.474
1542.1 -161.98 2.63 -0.19 -0.0 0.37 1 17.547 1834.528 -166.112 2.637 -0.474
1542.2 -161.98 2.63 -0.19 -0.0 0.37 1 17.549 1834.262 -166.112 2.637 -0.474
1542.3 -161.98 2.63 -0.19 -0.0 0.37 1 17.539 1834.002 -166.112 2.637 -0.474
1542.4 -161.98 2.63 -0.19 -0.0 0.37 1 17.54 1833.736 -166.112 2.637 -0.474
1542.5 -161.98 2.63 -0.19 -0.0 0.32 1 17.542 1833.47 -166.112 2.637 -0.474
1542.6 -161.98 2.63 -0.19 -0.0 0.32 1 17.542 1833.214 -166.112 2.637 -0.474
1542.7 -161.98 2.63 -0.19 -0.0 0.32 1 17.534 1832.945 -166.112 2.637 -0.474
1542.8 -161.98 2.63 -0.19 -0.0 0.32 1 17.534 1832.688 -166.112 2.637 -0.474
1542.9 -161.98 2.63 -0.19 -0.0 0.32 1 17.536 1832.422 -166.112 2.637 -0.474
1543.0 -161.98 2.63 -0.19 -0.0 0.32 1 17.528 1832.153 -166.112 2.637 -0.474
1543.1 -161.98 2.63 -0.19 -0.0 0.32 1 17.528 1831.896 -166.112 2.637 -0.474
1543.2 -161.98 2.63 -0.19 -0.0 0.32 1 17.53 1831.63 -166.112 2.637 -0.474
1543.3 -161.98 2.63 -0.19 -0.0 0.32 1 17.522 1831.361 -166.112 2.637 -0.474
1543.4 -161.98 2.63 -0.19 -0.0 0.32 1 17.522 1831.104 -166.112 2.637 -0.474
1543.5 -161.98 2.63 -0.19 -0.0 0.32 1 17.523 1830.838 -166.112 2.637 -0.474
1543.6 -161.98 2.63 -0.19 -0.0 0.3 1 17.513 1830.579 -166.112 2.637 -0.474
1543.7 -161.98 2.63 -0.19 -0.0 0.3 1 17.515 1830.313 -166.112 2.637 -0.474
1543.8 -161.98 2.63 -0.19 -0.0 0.3 1 17.515 1830.056 -166.112 2.637 -0.474
1543.9 -161.98 2.63 -0.19 -0.0 0.3 1 17.507 1829.787 -166.112 2.637 -0.474
1544.0 -161.98 2.63 -0.19 -0.0 0.3 1 17.509 1829.521 -166.112 2.637 -0.474
1544.1 -161.98 2.63 -0.19 -0.0 0.3 1 17.509 1829.264 -166.112 2.637 -0.474
1544.2 -161.98 2.63 -0.19 -0.0 0.3 1 17.501 1828.995 -166.112 2.637 -0.474
1544.3 -161.98 2.63 -0.19 -0.0 0.3 1 17.501 1828.739 -166.112 2.637 -0.474
1544.4 -161.98 2.62 -0.19 -0.0 0.3 1 17.503 1828.473 -166.128 2.627 -0.459
1544.5 -161.98 2.62 -0.18 0.0 0.3 1 17.492 1828.213 -165.91 2.626 -0.676
1544.6 -161.98 2.62 -0.18 0.0 0.3 1 17.494 1827.947 -165.91 2.626 -0.676
1544.7 -161.98 2.62 -0.18 0.0 0.28 1 17.494 1827.69 -165.91 2.626 -0.676
1544.8 -161.98 2.62 -0.18 0.0 0.28 1 17.486 1827.421 -165.91 2.626 -0.676
1544.9 -161.98 2.62 -0.18 0.0 0.28 1 17.486 1827.165 -165.91 2.626 -0.676
1545.0 -161.98 2.62 -0.18 0.0 0.28 1 17.478 1826.896 -165.91 2.626 -0.676
1545.1 -161.98 2.62 -0.18 0.0 0.28 1 17.478 1826.639 -165.91 2.626 -0.676
1545.2 -161.98 2.62 -0.18 0.0 0.28 1 17.48 1826.373 -165.91 2.626 -0.676
1545.3 -161.98 2.62 -0.18 0.0 0.28 1 17.47 1826.114 -165.91 2.626 -0.676
1545.4 -161.98 2.62 -0.18 0.0 0.28 1 17.472 1825.847 -165.91 2.626 -0.676
1545.5 -161.98 2.62 -0.18 0.0 0.28 1 17.471 1825.591 -165.91 2.626 -0.676
1545.6 -161.98 2.62 -0.18 0.0 0.28 1 17.463 1825.322 -165.91 2.626 -0.676
1545.7 -161.98 2.62 -0.18 0.0 0.28 1 17.463 1825.065 -165.91 2.626 -0.676
1545.8 -161.98 2.62 -0.18 0.0 0.28 1 17.455 1824.796 -165.91 2.626 -0.676
1545.9 -161.98 2.62 -0.18 0.0 0.28 1 17.455 1824.54 -165.91 2.626 -0.676
1546.0 -161.98 2.62 -0.18 0.0 0.28 1 17.457 1824.273 -165.91 2.626 -0.676
1546.1 -161.98 2.62 -0.18 0.0 0.28 1 17.447 1824.014 -165.91 2.626 -0.676
1546.2 -161.98 2.62 -0.18 0.01 0.28 1 17.446 1823.757 -165.91 2.626 -0.676
1546.3 -161.98 2.62 -0.18 0.01 0.28 1 17.439 1823.488 -165.91 2.626 -0.676
1546.4 -161.98 2.62 -0.18 0.01 0.28 1 17.438 1823.232 -165.91 2.626 -0.676
1546.5 -161.98 2.62 -0.18 0.01 0.28 1 17.44 1822.966 -165.91 2.626 -0.676
1546.6 -161.98 2.62 -0.18 0.01 0.28 1 17.43 1822.706 -165.91 2.626 -0.676
1546.7 -161.98 2.62 -0.18 0.01 0.28 1 17.432 1822.44 -165.91 2.626 -0.676
1546.8 -161.98 2.62 -0.18 0.01 0.28 1 17.432 1822.183 -165.91 2.626 -0.676
1546.9 -161.98 2.62 -0.18 0.01 0.28 1 17.422 1821.924 -165.91 2.626 -0.676
1547.0 -161.98 2.62 -0.18 0.01 0.29 1 17.424 1821.658 -165.91 2.626 -0.676
1547.1 -161.97 2.62 -0.18 0.01 0.29 1 17.413 1821.398 -165.9 2.626 -0.686
1547.2 -161.97 2.62 -0.18 0.01 0.29 1 17.415 1821.132 -165.9 2.626 -0.686
1547.3 -161.97 2.62 -0.18 0.01 0.29 1 17.415 1820.876 -165.9 2.626 -0.686
1547.4 -161.97 2.62 -0.18 0.01 0.29 1 17.407 1820.607 -165.9 2.626 -0.686
1547.5 -161.97 2.62 -0.18 0.01 0.29 1 17.407 1820.35 -165.9 2.626 -0.686
1547.6 -161.97 2.62 -0.18 0.01 0.29 1 17.397 1820.09 -165.9 2.626 -0.686
1547.7 -161.97 2.62 -0.18 0.01 0.29 1 17.399 1819.824 -165.9 2.626 -0.686
1547.8 -161.97 2.62 -0.18 0.01 0.29 1 17.398 1819.568 -165.9 2.626 -0.686
1547.9 -161.97 2.62 -0.18 0.0 0.29 1 17.391 1819.299 -165.9 2.626 -0.686
1548.0 -161.97 2.62 -0.18 0.0 0.29 1 17.39 1819.042 -165.9 2.626 -0.686
1548.1 -161.97 2.62 -0.18 0.0 0.29 1 17.392 1818.776 -165.9 2.626 -0.686
1548.2 -161.97 2.62 -0.18 0.0 0.29 1 17.382 1818.517 -165.9 2.626 -0.686
1548.3 -161.97 2.62 -0.18 0.0 0.29 1 17.384 1818.25 -165.9 2.626 -0.686
1548.4 -161.97 2.62 -0.18 0.0 0.29 1 17.384 1817.994 -165.9 2.626 -0.686
1548.5 -161.97 2.62 -0.18 0.0 0.29 1 17.374 1817.734 -165.9 2.626 -0.686
1548.6 -161.97 2.62 -0.18 0.0 0.29 1 17.376 1817.468 -165.9 2.626 -0.686
1548.7 -161.97 2.62 -0.18 0.0 0.29 1 17.375 1817.212 -165.9 2.626 -0.686
1548.8 -161.97 2.62 -0.19 0.0 0.29 1 17.367 1816.943 -166.118 2.627 -0.469
1548.9 -161.97 2.62 -0.19 0.0 0.29 1 17.367 1816.686 -166.118 2.627 -0.469
1549.0 -161.97 2.62 -0.19 0.0 0.29 1 17.359 1816.417 -166.118 2.627 -0.469
1549.1 -161.97 2.62 -0.19 0.0 0.29 1 17.359 1816.16 -166.118 2.627 -0.469
1549.2 -161.97 2.62 -0.19 0.0 0.3 1 17.361 1815.894 -166.118 2.627 -0.469
1549.3 -161.97 2.62 -0.19 0.0 0.3 1 17.351 1815.635 -166.118 2.627 -0.469
1549.4 -161.97 2.62 -0.19 0.0 0.3 1 17.353 1815.369 -166.118 2.627 -0.469
1549.5 -161.97 2.62 -0.19 0.0 0.3 1 17.352 1815.112 -166.118 2.627 -0.469
1549.6 -161.97 2.62 -0.19 -0.0 0.3 1 17.345 1814.843 -166.118 2.627 -0.469
1549.7 -161.97 2.62 -0.19 -0.0 0.3 1 17.344 1814.587 -166.118 2.627 -0.469
1549.8 -161.97 2.62 -0.19 -0.0 0.3 1 17.346 1814.32 -166.118 2.627 -0.469
1549.9 -161.97 2.62 -0.19 -0.0 0.3 1 17.336 1814.061 -166.118 2.627 -0.469
1550.0 -161.97 2.62 -0.19 -0.0 0.3 1 17.338 1813.795 -166.118 2.627 -0.469
1550.1 -161.97 2.62 -0.19 -0.0 0.3 1 17.338 1813.538 -166.118 2.627 -0.469
1550.2 -161.97 2.62 -0.19 -0.0 0.3 1 17.33 1813.269 -166.118 2.627 -0.469
1550.3 -161.97 2.62 -0.19 -0.0 0.3 1 17.329 1813.013 -166.118 2.627 -0.469
1550.4 -161.97 2.62 -0.19 -0.0 0.3 1 17.331 1812.747 -166.118 2.627 -0.469
1550.5 -161.97 2.62 -0.19 -0.0 0.3 1 17.331 1812.49 -166.118 2.627 -0.469
1550.6 -161.97 2.62 -0.19 -0.0 0.3 1 17.323 1812.221 -166.118 2.627 -0.469
1550.7 -161.97 2.62 -0.19 -0.0 0.3 1 17.323 1811.964 -166.118 2.627 -0.469
1550.8 -161.97 2.62 -0.19 -0.0 0.3 1 17.325 1811.698 -166.118 2.627 -0.469
1550.9 -161.97 2.62 -0.19 -0.0 0.3 1 17.317 1811.429 -166.118 2.627 -0.469
1551.0 -161.97 2.62 -0.19 -0.0 0.3 1 17.317 1811.173 -166.118 2.627 -0.469
1551.1 -161.97 2.63 -0.19 -0.0 0.3 1 17.319 1810.907 -166.102 2.637 -0.484
1551.2 -161.97 2.63 -0.19 -0.0 0.3 1 17.309 1810.647 -166.102 2.637 -0.484
1551.3 -161.97 2.63 -0.19 -0.0 0.3 1 17.31 1810.381 -166.102 2.637 -0.484
1551.4 -161.97 2.63 -0.19 -0.0 0.3 1 17.31 1810.124 -166.102 2.637 -0.484
1551.5 -161.97 2.63 -0.19 -0.0 0.3 1 17.302 1809.855 -166.102 2.637 -0.484
1551.6 -161.97 2.63 -0.19 -0.0 0.3 1 17.302 1809.599 -166.102 2.637 -0.484
1551.7 -161.97 2.63 -0.19 -0.0 0.3 1 17.304 1809.333 -166.102 2.637 -0.484
1551.8 -161.97 2.63 -0.19 -0.0 0.3 1 17.296 1809.064 -166.102 2.637 -0.484
1551.9 -161.97 2.63 -0.19 -0.0 0.3 1 17.296 1808.807 -166.102 2.637 -0.484
1552.0 -161.97 2.63 -0.19 -0.0 0.3 1 17.298 1808.541 -166.102 2.637 -0.484
1552.1 -161.97 2.63 -0.19 -0.0 0.3 1 17.288 1808.281 -166.102 2.637 -0.484
1552.2 -161.97 2.63 -0.19 -0.0 0.3 1 17.29 1808.015 -166.102 2.637 -0.484
1552.3 -161.97 2.63 -0.19 -0.0 0.3 1 17.289 1807.759 -166.102 2.637 -0.484
1552.4 -161.97 2.63 -0.19 -0.0 0.3 1 17.281 1807.49 -166.102 2.637 -0.484
1552.5 -161.97 2.63 -0.19 -0.0 0.33 1 17.281 1807.233 -166.102 2.637 -0.484
1552.6 -161.98 2.63 -0.19 -0.0 0.33 1 17.283 1806.967 -166.112 2.637 -0.474
1552.7 -161.98 2.63 -0.19 -0.0 0.33 1 17.273 1806.707 -166.112 2.637 -0.474
1552.8 -161.98 2.63 -0.19 -0.0 0.33 1 17.275 1806.441 -166.112 2.637 -0.474
1552.9 -161.98 2.63 -0.19 -0.0 0.33 1 17.277 1806.175 -166.112 2.637 -0.474
1553.0 -161.98 2.62 -0.19 -0.0 0.33 1 17.267 1805.916 -166.128 2.627 -0.459
1553.1 -161.98 2.62 -0.19 -0.0 0.33 1 17.269 1805.65 -166.128 2.627 -0.459
1553.2 -161.98 2.62 -0.19 -0.0 0.33 1 17.268 1805.393 -166.128 2.627 -0.459
1553.3 -161.98 2.62 -0.19 -0.0 0.33 1 17.261 1805.124 -166.128 2.627 -0.459
1553.4 -161.98 2.62 -0.19 -0.0 0.33 1 17.26 1804.867 -166.128 2.627 -0.459
1553.5 -161.98 2.62 -0.19 -0.0 0.33 1 17.262 1804.601 -166.128 2.627 -0.459
1553.6 -161.98 2.62 -0.19 -0.0 0.33 1 17.252 1804.342 -166.128 2.627 -0.459
1553.7 -161.98 2.62 -0.19 -0.0 0.33 1 17.254 1804.076 -166.128 2.627 -0.459
1553.8 -161.98 2.62 -0.19 -0.0 0.33 1 17.244 1803.816 -166.128 2.627 -0.459
1553.9 -161.98 2.62 -0.19 -0.0 0.33 1 17.246 1803.55 -166.128 2.627 -0.459
1554.0 -161.98 2.62 -0.19 -0.0 0.33 1 17.245 1803.294 -166.128 2.627 -0.459
1554.1 -161.98 2.62 -0.18 -0.0 0.33 1 17.238 1803.025 -165.91 2.626 -0.676
1554.2 -161.98 2.62 -0.18 -0.0 0.33 1 17.237 1802.768 -165.91 2.626 -0.676
1554.3 -161.98 2.62 -0.18 -0.0 0.33 1 17.239 1802.502 -165.91 2.626 -0.676
1554.4 -161.98 2.62 -0.18 -0.0 0.33 1 17.229 1802.242 -165.91 2.626 -0.676
1554.5 -161.98 2.62 -0.18 -0.0 0.33 1 17.231 1801.976 -165.91 2.626 -0.676
1554.6 -161.98 2.62 -0.18 -0.0 0.33 1 17.231 1801.72 -165.91 2.626 -0.676
1554.7 -161.98 2.62 -0.18 -0.0 0.33 1 17.223 1801.451 -165.91 2.626 -0.676
1554.8 -161.99 2.62 -0.18 -0.0 0.33 1 17.223 1801.194 -165.92 2.626 -0.666
1554.9 -161.99 2.62 -0.18 -0.0 0.33 1 17.225 1800.928 -165.92 2.626 -0.666
1555.0 -161.99 2.62 -0.18 -0.01 0.33 1 17.214 1800.668 -165.92 2.626 -0.666
1555.1 -161.99 2.62 -0.18 -0.01 0.33 1 17.216 1800.402 -165.92 2.626 -0.666
1555.2 -161.99 2.62 -0.18 -0.01 0.33 1 17.216 1800.146 -165.92 2.626 -0.666
1555.3 -161.99 2.62 -0.18 -0.01 0.33 1 17.208 1799.877 -165.92 2.626 -0.666
1555.4 -161.99 2.62 -0.18 -0.01 0.33 1 17.208 1799.62 -165.92 2.626 -0.666
1555.5 -161.99 2.62 -0.18 -0.01 0.33 1 17.2 1799.351 -165.92 2.626 -0.666
1555.6 -161.99 2.62 -0.18 -0.01 0.33 1 17.2 1799.095 -165.92 2.626 -0.666
1555.7 -161.99 2.62 -0.18 -0.01 0.33 1 17.199 1798.838 -165.92 2.626 -0.666
1555.8 -161.99 2.61 -0.18 -0.01 0.33 1 17.192 1798.569 -165.935 2.616 -0.651
1555.9 -161.99 2.61 -0.18 -0.01 0.33 1 17.191 1798.312 -165.935 2.616 -0.651
1556.0 -161.99 2.61 -0.18 -0.01 0.33 1 17.193 1798.046 -165.935 2.616 -0.651
1556.1 -161.99 2.61 -0.18 -0.01 0.33 1 17.183 1797.787 -165.935 2.616 -0.651
1556.2 -161.99 2.61 -0.18 -0.01 0.33 1 17.185 1797.521 -165.935 2.616 -0.651
1556.3 -161.99 2.61 -0.18 -0.01 0.33 1 17.185 1797.264 -165.935 2.616 -0.651
1556.4 -161.99 2.61 -0.18 -0.01 0.33 1 17.175 1797.005 -165.935 2.616 -0.651
1556.5 -161.99 2.61 -0.18 -0.01 0.33 1 17.177 1796.739 -165.935 2.616 -0.651
1556.6 -162.0 2.61 -0.18 -0.01 0.33 1 17.176 1796.482 -165.945 2.616 -0.641
1556.7 -162.0 2.61 -0.18 -0.01 0.33 1 17.168 1796.213 -165.945 2.616 -0.641
1556.8 -162.0 2.61 -0.18 -0.01 0.33 1 17.168 1795.956 -165.945 2.616 -0.641
1556.9 -162.0 2.61 -0.18 -0.01 0.33 1 17.158 1795.697 -165.945 2.616 -0.641
1557.0 -162.0 2.61 -0.18 -0.01 0.33 1 17.16 1795.431 -165.945 2.616 -0.641
1557.1 -162.0 2.61 -0.18 -0.01 0.33 1 17.159 1795.174 -165.945 2.616 -0.641
1557.2 -162.0 2.61 -0.18 -0.01 0.33 1 17.149 1794.915 -165.945 2.616 -0.641
1557.3 -162.0 2.61 -0.18 -0.01 0.33 1 17.151 1794.649 -165.945 2.616 -0.641
1557.4 -162.0 2.61 -0.18 -0.01 0.33 1 17.151 1794.392 -165.945 2.616 -0.641
1557.5 -162.0 2.61 -0.18 -0.01 0.33 1 17.143 1794.123 -165.945 2.616 -0.641
1557.6 -162.0 2.61 -0.18 -0.01 0.33 1 17.143 1793.867 -165.945 2.616 -0.641
1557.7 -162.0 2.61 -0.18 -0.01 0.33 1 17.133 1793.607 -165.945 2.616 -0.641
1557.8 -162.0 2.61 -0.18 -0.01 0.33 1 17.135 1793.341 -165.945 2.616 -0.641
1557.9 -162.0 2.61 -0.18 -0.01 0.33 1 17.134 1793.084 -165.945 2.616 -0.641
1558.0 -162.0 2.61 -0.18 -0.01 0.33 1 17.124 1792.825 -165.945 2.616 -0.641
1558.1 -162.0 2.61 -0.18 -0.01 0.33 1 17.126 1792.559 -165.945 2.616 -0.641
1558.2 -162.0 2.61 -0.18 -0.01 0.33 1 17.126 1792.302 -165.945 2.616 -0.641
1558.3 -162.0 2.61 -0.18 -0.01 0.33 1 17.116 1792.043 -165.945 2.616 -0.641
1558.4 -162.01 2.61 -0.18 -0.0 0.33 1 17.118 1791.777 -165.955 2.616 -0.631
1558.5 -162.01 2.61 -0.18 -0.0 0.33 1 17.108 1791.517 -165.955 2.616 -0.631
1558.6 -162.01 2.61 -0.18 -0.0 0.33 1 17.107 1791.261 -165.955 2.616 -0.631
1558.7 -162.01 2.61 -0.18 -0.0 0.33 1 17.109 1790.994 -165.955 2.616 -0.631
1558.8 -162.01 2.61 -0.18 -0.0 0.33 1 17.099 1790.735 -165.955 2.616 -0.631
1558.9 -162.01 2.61 -0.18 -0.0 0.33 1 17.099 1790.478 -165.955 2.616 -0.631
1559.0 -162.01 2.61 -0.18 -0.0 0.33 1 17.101 1790.212 -165.955 2.616 -0.631
1559.1 -162.01 2.61 -0.18 -0.0 0.33 1 17.091 1789.953 -165.955 2.616 -0.631
1559.2 -162.01 2.61 -0.18 -0.0 0.34 1 17.092 1789.687 -165.955 2.616 -0.631
1559.3 -162.01 2.61 -0.18 -0.0 0.34 1 17.082 1789.427 -165.955 2.616 -0.631
1559.4 -162.01 2.61 -0.18 -0.0 0.34 1 17.082 1789.171 -165.955 2.616 -0.631
1559.5 -162.01 2.61 -0.18 -0.0 0.34 1 17.084 1788.905 -165.955 2.616 -0.631
1559.6 -162.01 2.61 -0.18 -0.0 0.34 1 17.074 1788.645 -165.955 2.616 -0.631
1559.7 -162.01 2.61 -0.18 -0.0 0.34 1 17.074 1788.388 -165.955 2.616 -0.631
1559.8 -162.01 2.61 -0.18 -0.0 0.34 1 17.075 1788.122 -165.955 2.616 -0.631
1559.9 -162.01 2.61 -0.18 -0.0 0.34 1 17.065 1787.863 -165.955 2.616 -0.631
1560.0 -162.01 2.61 -0.18 -0.0 0.34 1 17.065 1787.606 -165.955 2.616 -0.631
1560.1 -162.01 2.61 -0.18 -0.0 0.34 1 17.057 1787.337 -165.955 2.616 -0.631
1560.2 -162.01 2.61 -0.18 -0.0 0.34 1 17.057 1787.081 -165.955 2.616 -0.631
1560.3 -162.01 2.61 -0.18 -0.0 0.34 1 17.059 1786.815 -165.955 2.616 -0.631
1560.4 -162.01 2.61 -0.18 -0.01 0.34 1 17.049 1786.555 -165.955 2.616 -0.631
1560.5 -162.01 2.61 -0.18 -0.01 0.34 1 17.048 1786.299 -165.955 2.616 -0.631
1560.6 -162.02 2.61 -0.18 -0.01 0.34 1 17.05 1786.033 -165.965 2.616 -0.621
1560.7 -162.02 2.61 -0.18 -0.01 0.34 1 17.04 1785.773 -165.965 2.616 -0.621
1560.8 -162.02 2.61 -0.18 -0.01 0.34 1 17.04 1785.516 -165.965 2.616 -0.621
1560.9 -162.02 2.61 -0.18 -0.01 0.34 1 17.032 1785.247 -165.965 2.616 -0.621
1561.0 -162.02 2.61 -0.18 -0.01 0.34 1 17.032 1784.991 -165.965 2.616 -0.621
1561.1 -162.02 2.61 -0.18 -0.01 0.34 1 17.034 1784.725 -165.965 2.616 -0.621
1561.2 -162.02 2.61 -0.18 -0.01 0.34 1 17.024 1784.465 -165.965 2.616 -0.621
1561.3 -162.02 2.61 -0.18 -0.01 0.34 1 17.023 1784.209 -165.965 2.616 -0.621
1561.4 -162.02 2.61 -0.18 -0.01 0.34 1 17.025 1783.943 -165.965 2.616 -0.621
1561.5 -162.02 2.61 -0.18 -0.01 0.34 1 17.015 1783.683 -165.965 2.616 -0.621
1561.6 -162.02 2.61 -0.18 -0.01 0.34 1 17.017 1783.417 -165.965 2.616 -0.621
1561.7 -162.02 2.61 -0.18 -0.01 0.34 1 17.017 1783.16 -165.965 2.616 -0.621
1561.8 -162.02 2.61 -0.18 -0.01 0.34 1 17.009 1782.891 -165.965 2.616 -0.621
1561.9 -162.02 2.61 -0.18 -0.01 0.34 1 17.008 1782.635 -165.965 2.616 -0.621
1562.0 -162.03 2.61 -0.18 -0.01 0.34 1 17.008 1782.378 -165.975 2.616 -0.611
1562.1 -162.03 2.61 -0.18 -0.01 0.34 1 17.0 1782.109 -165.975 2.616 -0.611
1562.2 -162.03 2.62 -0.18 -0.01 0.34 1 17.0 1781.853 -165.96 2.626 -0.626
1562.3 -162.03 2.62 -0.18 -0.01 0.34 1 17.002 1781.587 -165.96 2.626 -0.626
1562.4 -162.03 2.62 -0.18 -0.01 0.34 1 16.992 1781.327 -165.96 2.626 -0.626
1562.5 -162.03 2.62 -0.18 -0.01 0.34 1 16.994 1781.061 -165.96 2.626 -0.626
1562.6 -162.03 2.62 -0.18 -0.01 0.34 1 16.993 1780.805 -165.96 2.626 -0.626
1562.7 -162.03 2.62 -0.18 -0.01 0.34 1 16.986 1780.535 -165.96 2.626 -0.626
1562.8 -162.03 2.62 -0.18 -0.01 0.34 1 16.985 1780.279 -165.96 2.626 -0.626
1562.9 -162.04 2.62 -0.18 -0.01 0.34 1 16.985 1780.022 -165.97 2.626 -0.616
1563.0 -162.04 2.62 -0.18 -0.01 0.34 1 16.977 1779.753 -165.97 2.626 -0.616
1563.1 -162.04 2.62 -0.18 -0.01 0.34 1 16.977 1779.497 -165.97 2.626 -0.616
1563.2 -162.04 2.62 -0.18 -0.01 0.34 1 16.979 1779.231 -165.97 2.626 -0.616
1563.3 -162.04 2.62 -0.18 -0.01 0.34 1 16.969 1778.971 -165.97 2.626 -0.616
1563.4 -162.04 2.62 -0.18 -0.01 0.34 1 16.971 1778.705 -165.97 2.626 -0.616
1563.5 -162.04 2.62 -0.18 -0.01 0.34 1 16.97 1778.449 -165.97 2.626 -0.616
1563.6 -162.04 2.62 -0.18 -0.01 0.3 1 16.962 1778.18 -165.97 2.626 -0.616
1563.7 -162.05 2.62 -0.18 -0.01 0.3 1 16.962 1777.923 -165.98 2.626 -0.606
1563.8 -162.05 2.62 -0.18 -0.01 0.3 1 16.962 1777.666 -165.98 2.626 -0.606
1563.9 -162.05 2.62 -0.18 -0.02 0.3 1 16.954 1777.397 -165.98 2.626 -0.606
1564.0 -162.05 2.61 -0.18 -0.02 0.3 1 16.953 1777.141 -165.995 2.616 -0.591
1564.1 -162.05 2.61 -0.18 -0.02 0.3 1 16.955 1776.875 -165.995 2.616 -0.591
1564.2 -162.05 2.61 -0.18 -0.02 0.3 1 16.945 1776.615 -165.995 2.616 -0.591
1564.3 -162.06 2.61 -0.18 -0.02 0.3 1 16.947 1776.349 -166.005 2.616 -0.581
1564.4 -162.06 2.61 -0.18 -0.02 0.3 1 16.947 1776.093 -166.005 2.616 -0.581
1564.5 -162.06 2.61 -0.18 -0.02 0.3 1 16.949 1775.827 -166.005 2.616 -0.581
1564.6 -162.06 2.61 -0.18 -0.02 0.3 1 16.939 1775.567 -166.005 2.616 -0.581
1564.7 -162.06 2.61 -0.18 -0.02 0.3 1 16.938 1775.311 -166.005 2.616 -0.581
1564.8 -162.06 2.61 -0.18 -0.02 0.06 1 16.94 1775.044 -166.005 2.616 -0.581
1564.9 -162.06 2.61 -0.18 -0.02 0.06 1 16.93 1774.785 -166.005 2.616 -0.581
1565.0 -162.07 2.61 -0.18 -0.02 0.06 1 16.932 1774.519 -166.015 2.616 -0.571
1565.1 -162.07 2.61 -0.18 -0.02 0.06 1 16.932 1774.262 -166.015 2.616 -0.571
1565.2 -162.07 2.61 -0.18 -0.02 0.06 1 16.922 1774.003 -166.015 2.616 -0.571
1565.3 -162.07 2.61 -0.18 -0.02 0.06 1 16.924 1773.737 -166.015 2.616 -0.571
1565.4 -162.07 2.61 -0.18 -0.02 0.06 1 16.923 1773.48 -166.015 2.616 -0.571
1565.5 -162.07 2.61 -0.18 -0.01 0.06 1 16.916 1773.211 -166.015 2.616 -0.571
1565.6 -162.08 2.61 -0.18 -0.01 0.06 1 16.915 1772.955 -166.025 2.616 -0.561
1565.7 -162.08 2.61 -0.18 -0.01 0.06 1 16.917 1772.689 -166.025 2.616 -0.561
1565.8 -162.08 2.61 -0.18 -0.01 0.06 1 16.907 1772.429 -166.025 2.616 -0.561
