Navio: Suezmax L280B50T17
Cenário: SE - pos2035 - 2
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn S/SE 
Onda: 1.7m 10s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
662.0 201.02 3.06 -0.37 -0.01 0.11 1 -12.833 4299.509
662.5 201.01 3.06 -0.37 -0.01 0.12 1 -12.853 4297.972
663.0 201.01 3.05 -0.36 -0.01 0.12 1 -12.863 4296.437
663.5 201.0 3.04 -0.36 -0.01 0.13 1 -12.883 4294.899
664.0 201.0 3.03 -0.36 -0.01 0.13 1 -12.895 4293.374
664.5 200.99 3.02 -0.36 -0.01 0.13 1 -12.917 4291.846
665.0 200.99 3.01 -0.36 -0.01 0.13 1 -12.929 4290.32
665.5 200.98 3.0 -0.36 -0.01 0.12 1 -12.947 4288.814
666.0 200.98 2.99 -0.36 -0.01 0.12 1 -12.961 4287.299
666.5 200.97 2.98 -0.36 -0.01 0.12 1 -12.971 4285.805
667.0 200.97 2.97 -0.36 -0.01 0.11 1 -12.988 4284.299
667.5 200.96 2.97 -0.36 -0.01 0.11 1 -12.998 4282.805
668.0 200.96 2.96 -0.36 -0.01 0.11 1 -13.01 4281.321
668.5 200.95 2.96 -0.36 -0.01 0.11 1 -13.029 4279.824
669.0 200.95 2.96 -0.36 -0.01 0.1 1 -13.039 4278.33
669.5 200.94 2.97 -0.36 -0.01 0.1 1 -13.049 4276.837
670.0 200.94 2.98 -0.36 -0.01 0.1 1 -13.068 4275.34
670.5 200.93 2.99 -0.36 -0.01 0.1 1 -13.076 4273.837
671.0 200.93 3.0 -0.37 -0.01 0.1 1 -13.083 4272.333
671.5 200.92 3.01 -0.37 -0.01 0.09 1 -13.098 4270.817
672.0 200.92 3.03 -0.37 -0.01 0.09 1 -13.112 4269.302
672.5 200.91 3.04 -0.37 -0.01 0.09 1 -13.113 4267.769
673.0 200.91 3.05 -0.37 -0.01 0.09 1 -13.125 4266.243
673.5 200.9 3.06 -0.37 -0.01 0.09 1 -13.133 4264.698
674.0 200.9 3.07 -0.37 -0.01 0.09 1 -13.15 4263.151
674.5 200.89 3.07 -0.37 -0.01 0.09 1 -13.16 4261.616
675.0 200.89 3.07 -0.37 -0.01 0.1 1 -13.166 4260.061
675.5 200.88 3.06 -0.37 -0.01 0.1 1 -13.176 4258.526
676.0 200.88 3.06 -0.37 -0.01 0.11 1 -13.193 4256.979
676.5 200.87 3.04 -0.36 -0.01 0.11 1 -13.203 4255.444
677.0 200.87 3.03 -0.36 -0.01 0.12 1 -13.216 4253.918
677.5 200.87 3.01 -0.35 -0.01 0.13 1 -13.24 4252.4
678.0 200.86 2.99 -0.35 -0.01 0.14 1 -13.255 4250.885
678.5 200.86 2.98 -0.34 -0.01 0.15 1 -13.272 4249.379
679.0 200.85 2.97 -0.34 -0.01 0.15 1 -13.291 4247.882
679.5 200.85 2.96 -0.34 -0.01 0.15 1 -13.303 4246.398
680.0 200.84 2.95 -0.35 -0.01 0.15 1 -13.325 4244.912
680.5 200.84 2.95 -0.35 -0.01 0.14 1 -13.337 4243.427
681.0 200.83 2.95 -0.36 -0.01 0.12 1 -13.347 4241.934
681.5 200.83 2.96 -0.37 -0.01 0.1 1 -13.359 4240.449
682.0 200.82 2.97 -0.37 -0.01 0.1 1 -13.357 4238.948
682.5 200.82 2.99 -0.38 -0.01 0.06 1 -13.366 4237.454
683.0 200.81 3.0 -0.38 -0.01 0.05 1 -13.362 4235.943
683.5 200.81 3.01 -0.38 -0.01 0.04 1 -13.367 4234.429
684.0 200.8 3.02 -0.38 -0.01 0.04 1 -13.36 4232.909
684.5 200.8 3.03 -0.37 -0.01 0.05 1 -13.372 4231.383
685.0 200.79 3.03 -0.37 -0.01 0.06 1 -13.375 4229.86
685.5 200.79 3.03 -0.36 -0.01 0.09 1 -13.385 4228.325
686.0 200.79 3.03 -0.35 -0.01 0.11 1 -13.397 4226.8
686.5 200.78 3.03 -0.34 -0.01 0.14 1 -13.422 4225.281
687.0 200.78 3.02 -0.33 -0.01 0.16 1 -13.444 4223.754
687.5 200.77 3.01 -0.33 -0.01 0.18 1 -13.468 4222.236
688.0 200.77 3.0 -0.33 -0.01 0.2 1 -13.495 4220.727
688.5 200.76 3.0 -0.33 -0.01 0.2 1 -13.522 4219.219
689.0 200.76 2.99 -0.33 -0.01 0.2 1 -13.539 4217.713
689.5 200.75 2.98 -0.34 -0.01 0.19 1 -13.566 4216.205
690.0 200.75 2.98 -0.35 -0.01 0.17 1 -13.575 4214.711
690.5 200.74 2.98 -0.35 -0.01 0.14 1 -13.593 4213.205
691.0 200.74 2.98 -0.36 -0.01 0.11 1 -13.6 4211.701
691.5 200.73 2.99 -0.37 -0.01 0.07 1 -13.607 4210.198
692.0 200.73 2.99 -0.38 -0.01 0.04 1 -13.605 4208.696
692.5 200.72 3.0 -0.38 -0.01 0.02 1 -13.6 4207.185
693.0 200.71 3.01 -0.38 -0.01 0.0 1 -13.596 4205.674
693.5 200.71 3.01 -0.38 -0.01 -0.0 1 -13.598 4204.151
694.0 200.7 3.02 -0.38 -0.01 -0.0 1 -13.591 4202.63
694.5 200.7 3.02 -0.37 -0.01 0.01 1 -13.594 4201.107
695.0 200.69 3.03 -0.36 -0.01 0.03 1 -13.606 4199.582
695.5 200.69 3.03 -0.35 -0.01 0.06 1 -13.609 4198.058
696.0 200.68 3.02 -0.34 -0.01 0.09 1 -13.624 4196.543
696.5 200.68 3.02 -0.33 -0.01 0.12 1 -13.648 4195.025
697.0 200.67 3.01 -0.33 -0.01 0.15 1 -13.673 4193.507
697.5 200.67 3.0 -0.32 -0.01 0.18 1 -13.699 4191.998
698.0 200.67 2.99 -0.31 -0.01 0.2 1 -13.726 4190.49
698.5 200.66 2.98 -0.31 -0.01 0.21 1 -13.755 4188.992
699.0 200.66 2.97 -0.31 -0.01 0.21 1 -13.777 4187.505
699.5 200.65 2.96 -0.32 -0.01 0.2 1 -13.809 4186.016
700.0 200.64 2.95 -0.33 -0.01 0.19 1 -13.83 4184.53
700.5 200.64 2.95 -0.34 -0.01 0.16 1 -13.842 4183.046
701.0 200.63 2.95 -0.35 -0.01 0.13 1 -13.855 4181.561
701.5 200.62 2.95 -0.36 -0.01 0.09 1 -13.867 4180.077
702.0 200.62 2.96 -0.36 -0.01 0.06 1 -13.867 4178.585
702.5 200.61 2.97 -0.37 -0.01 0.02 1 -13.864 4177.084
703.0 200.6 2.99 -0.38 -0.01 -0.0 1 -13.862 4175.583
703.5 200.6 3.0 -0.38 -0.01 -0.02 1 -13.857 4174.072
704.0 200.59 3.02 -0.38 -0.01 -0.02 1 -13.853 4172.561
704.5 200.59 3.03 -0.38 -0.01 -0.03 1 -13.855 4171.037
705.0 200.58 3.04 -0.37 -0.01 -0.01 1 -13.856 4169.505
705.5 200.58 3.05 -0.36 -0.01 0.01 1 -13.856 4167.972
706.0 200.57 3.05 -0.35 -0.01 0.04 1 -13.866 4166.437
706.5 200.57 3.05 -0.34 -0.01 0.08 1 -13.878 4164.911
707.0 200.56 3.04 -0.33 -0.01 0.11 1 -13.898 4163.374
707.5 200.56 3.03 -0.32 -0.01 0.15 1 -13.92 4161.846
708.0 200.55 3.02 -0.31 -0.01 0.17 1 -13.954 4160.326
708.5 200.55 3.0 -0.31 -0.01 0.2 1 -13.981 4158.817
709.0 200.54 2.99 -0.31 -0.01 0.21 1 -14.008 4157.309
709.5 200.54 2.97 -0.31 -0.01 0.21 1 -14.027 4155.813
710.0 200.53 2.96 -0.32 -0.01 0.2 1 -14.059 4154.324
710.5 200.52 2.95 -0.33 -0.01 0.18 1 -14.071 4152.84
711.0 200.52 2.94 -0.34 -0.01 0.15 1 -14.085 4151.365
711.5 200.51 2.94 -0.35 -0.01 0.11 1 -14.097 4149.881
712.0 200.51 2.94 -0.36 -0.01 0.07 1 -14.1 4148.399
712.5 200.5 2.95 -0.36 -0.01 0.03 1 -14.102 4146.917
713.0 200.49 2.96 -0.37 -0.01 0.0 1 -14.092 4145.428
713.5 200.49 2.97 -0.38 -0.01 -0.02 1 -14.092 4143.936
714.0 200.48 2.98 -0.38 -0.01 -0.04 1 -14.08 4142.437
714.5 200.47 2.99 -0.37 -0.01 -0.04 1 -14.078 4140.936
715.0 200.47 3.01 -0.37 -0.01 -0.04 1 -14.073 4139.425
715.5 200.46 3.01 -0.36 -0.01 -0.03 1 -14.066 4137.904
716.0 200.46 3.02 -0.35 -0.01 0.0 1 -14.071 4136.391
716.5 200.45 3.02 -0.34 -0.01 0.03 1 -14.084 4134.865
717.0 200.45 3.02 -0.33 -0.01 0.07 1 -14.096 4133.34
717.5 200.44 3.02 -0.32 -0.01 0.11 1 -14.111 4131.824
718.0 200.44 3.01 -0.31 -0.01 0.14 1 -14.138 4130.316
718.5 200.43 3.0 -0.31 -0.01 0.17 1 -14.162 4128.798
719.0 200.43 2.99 -0.31 -0.01 0.19 1 -14.191 4127.299
719.5 200.42 2.98 -0.31 -0.01 0.2 1 -14.218 4125.791
720.0 200.42 2.97 -0.31 -0.01 0.2 1 -14.24 4124.304
720.5 200.41 2.96 -0.32 -0.01 0.2 1 -14.259 4122.808
721.0 200.4 2.96 -0.33 -0.01 0.15 1 -14.271 4121.324
721.5 200.4 2.95 -0.34 -0.01 0.12 1 -14.281 4119.83
722.0 200.39 2.95 -0.35 -0.01 0.08 1 -14.283 4118.348
722.5 200.38 2.96 -0.36 -0.01 0.04 1 -14.283 4116.857
723.0 200.38 2.96 -0.37 -0.01 0.0 1 -14.283 4115.365
723.5 200.37 2.97 -0.38 -0.01 -0.03 1 -14.271 4113.866
724.0 200.36 2.98 -0.38 -0.01 -0.05 1 -14.259 4112.367
724.5 200.36 2.99 -0.38 -0.01 -0.06 1 -14.247 4110.868
725.0 200.35 3.0 -0.38 -0.01 -0.06 1 -14.23 4109.349
725.5 200.35 3.01 -0.37 -0.01 -0.06 1 -14.226 4107.838
726.0 200.34 3.02 -0.36 -0.01 -0.04 1 -14.219 4106.317
726.5 200.34 3.02 -0.35 -0.01 -0.01 1 -14.221 4104.794
727.0 200.33 3.02 -0.34 -0.01 0.02 1 -14.226 4103.281
727.5 200.33 3.02 -0.33 -0.01 0.02 1 -14.239 4101.755
728.0 200.32 3.01 -0.32 -0.01 0.1 1 -14.253 4100.24
728.5 200.32 3.0 -0.31 -0.01 0.13 1 -14.271 4098.734
729.0 200.31 2.98 -0.31 -0.01 0.16 1 -14.288 4097.228
729.5 200.31 2.97 -0.31 -0.01 0.18 1 -14.319 4095.739
730.0 200.3 2.95 -0.31 -0.01 0.19 1 -14.341 4094.252
730.5 200.3 2.94 -0.31 -0.01 0.19 1 -14.353 4092.768
731.0 200.29 2.93 -0.32 -0.01 0.17 1 -14.377 4091.291
731.5 200.29 2.92 -0.33 -0.01 0.15 1 -14.382 4089.819
732.0 200.28 2.92 -0.34 -0.01 0.12 1 -14.387 4088.347
732.5 200.28 2.92 -0.35 -0.01 0.08 1 -14.391 4086.875
733.0 200.27 2.93 -0.36 -0.01 0.04 1 -14.386 4085.405
733.5 200.26 2.94 -0.37 -0.01 -0.0 1 -14.379 4083.925
734.0 200.26 2.95 -0.38 -0.01 -0.04 1 -14.359 4082.438
734.5 200.25 2.97 -0.38 -0.01 -0.06 1 -14.338 4080.942
735.0 200.25 2.99 -0.38 -0.01 -0.08 1 -14.325 4079.443
735.5 200.24 3.0 -0.38 -0.01 -0.08 1 -14.311 4077.934
736.0 200.24 3.02 -0.38 -0.01 -0.08 1 -14.294 4076.415
736.5 200.23 3.03 -0.37 -0.01 -0.06 1 -14.287 4074.894
737.0 200.23 3.03 -0.36 -0.01 -0.03 1 -14.28 4073.374
737.5 200.22 3.04 -0.35 -0.01 0.01 1 -14.281 4071.841
738.0 200.22 3.03 -0.34 -0.01 0.05 1 -14.283 4070.318
738.5 200.22 3.03 -0.33 -0.01 0.09 1 -14.296 4068.792
739.0 200.21 3.02 -0.32 -0.01 0.12 1 -14.308 4067.267
739.5 200.21 3.01 -0.32 -0.01 0.15 1 -14.323 4065.751
740.0 200.21 2.99 -0.32 -0.01 0.16 1 -14.34 4064.245
740.5 200.2 2.97 -0.32 -0.01 0.17 1 -14.35 4062.751
741.0 200.2 2.96 -0.32 -0.01 0.17 1 -14.359 4061.257
741.5 200.19 2.94 -0.33 -0.01 0.15 1 -14.371 4059.773
742.0 200.19 2.93 -0.34 -0.01 0.13 1 -14.374 4058.291
742.5 200.18 2.92 -0.35 -0.01 0.1 1 -14.369 4056.821
743.0 200.18 2.91 -0.35 -0.01 0.07 1 -14.364 4055.351
743.5 200.18 2.91 -0.36 -0.01 0.03 1 -14.361 4053.891
744.0 200.17 2.91 -0.37 -0.01 0.0 1 -14.346 4052.424
744.5 200.17 2.91 -0.37 -0.01 -0.03 1 -14.331 4050.956
745.0 200.16 2.92 -0.38 -0.01 -0.04 1 -14.305 4049.481
745.5 200.16 2.93 -0.38 -0.01 -0.05 1 -14.288 4048.004
746.0 200.15 2.95 -0.37 -0.01 -0.05 1 -14.27 4046.527
746.5 200.15 2.96 -0.37 -0.01 -0.05 1 -14.251 4045.04
747.0 200.15 2.97 -0.37 -0.01 -0.03 1 -14.239 4043.541
747.5 200.14 2.99 -0.36 -0.01 -0.01 1 -14.227 4042.041
748.0 200.14 3.0 -0.36 -0.01 0.02 1 -14.222 4040.53
748.5 200.14 3.01 -0.35 -0.01 0.05 1 -14.217 4039.019
749.0 200.14 3.02 -0.35 -0.01 0.07 1 -14.222 4037.506
749.5 200.13 3.02 -0.34 -0.01 0.09 1 -14.225 4035.983
750.0 200.13 3.02 -0.34 -0.01 0.11 1 -14.228 4034.46
750.5 200.13 3.02 -0.34 -0.01 0.12 1 -14.233 4032.946
751.0 200.12 3.01 -0.34 -0.01 0.13 1 -14.226 4031.425
751.5 200.12 3.0 -0.34 -0.01 0.13 1 -14.231 4029.912
752.0 200.12 2.99 -0.35 -0.01 0.12 1 -14.228 4028.411
752.5 200.12 2.98 -0.35 -0.01 0.1 1 -14.226 4026.909
753.0 200.11 2.96 -0.35 -0.01 0.08 1 -14.224 4025.408
753.5 200.11 2.95 -0.36 -0.01 0.07 1 -14.214 4023.919
754.0 200.11 2.93 -0.36 -0.01 0.05 1 -14.207 4022.439
754.5 200.1 2.92 -0.36 -0.01 0.03 1 -14.192 4020.971
755.0 200.1 2.91 -0.37 -0.01 0.02 1 -14.175 4019.494
755.5 200.1 2.91 -0.37 -0.01 0.01 1 -14.16 4018.027
756.0 200.09 2.91 -0.37 -0.0 0.0 1 -14.145 4016.559
756.5 200.09 2.91 -0.37 -0.0 0.0 1 -14.123 4015.104
757.0 200.09 2.92 -0.37 -0.0 0.0 1 -14.108 4013.636
757.5 200.09 2.92 -0.37 -0.0 0.01 1 -14.091 4012.159
758.0 200.09 2.94 -0.37 -0.0 0.02 1 -14.074 4010.681
758.5 200.08 2.95 -0.37 -0.0 0.03 1 -14.057 4009.204
759.0 200.08 2.96 -0.37 -0.0 0.04 1 -14.047 4007.715
759.5 200.08 2.97 -0.37 -0.0 0.05 1 -14.026 4006.218
760.0 200.08 2.99 -0.37 -0.0 0.05 1 -14.013 4004.719
760.5 200.08 3.0 -0.37 -0.0 0.06 1 -14.009 4003.208
761.0 200.08 3.0 -0.37 -0.0 0.07 1 -13.994 4001.699
761.5 200.08 3.01 -0.36 -0.0 0.08 1 -13.98 4000.19
762.0 200.08 3.0 -0.36 -0.0 0.08 1 -13.973 3998.67
762.5 200.08 3.0 -0.36 -0.0 0.09 1 -13.958 3997.161
763.0 200.08 2.99 -0.36 -0.0 0.09 1 -13.954 3995.65
763.5 200.07 2.98 -0.36 -0.0 0.09 1 -13.942 3994.151
764.0 200.07 2.97 -0.36 -0.0 0.09 1 -13.93 3992.652
764.5 200.07 2.96 -0.36 -0.0 0.1 1 -13.927 3991.15
765.0 200.07 2.94 -0.36 -0.0 0.09 1 -13.92 3989.671
765.5 200.07 2.93 -0.36 -0.0 0.09 1 -13.9 3988.184
766.0 200.07 2.92 -0.36 -0.0 0.09 1 -13.895 3986.714
766.5 200.07 2.91 -0.36 -0.0 0.08 1 -13.881 3985.246
767.0 200.07 2.91 -0.37 -0.0 0.08 1 -13.866 3983.779
767.5 200.07 2.91 -0.37 -0.0 0.06 1 -13.841 3982.313
768.0 200.07 2.91 -0.37 -0.0 0.04 1 -13.827 3980.846
768.5 200.07 2.91 -0.38 -0.0 0.03 1 -13.802 3979.38
769.0 200.06 2.92 -0.38 -0.0 0.02 1 -13.778 3977.915
769.5 200.06 2.93 -0.38 -0.0 0.01 1 -13.751 3976.44
770.0 200.06 2.94 -0.39 -0.0 0.01 1 -13.722 3974.956
770.5 200.06 2.95 -0.39 0.0 0.01 1 -13.702 3973.469
771.0 200.06 2.97 -0.39 0.0 0.01 1 -13.671 3971.974
771.5 200.06 2.98 -0.39 0.0 0.02 1 -13.649 3970.477
772.0 200.06 2.99 -0.38 0.0 0.03 1 -13.627 3968.981
772.5 200.07 2.99 -0.38 0.0 0.05 1 -13.613 3967.472
773.0 200.07 3.0 -0.37 0.0 0.06 1 -13.586 3965.956
773.5 200.07 2.99 -0.37 0.0 0.08 1 -13.572 3964.447
774.0 200.07 2.99 -0.36 0.0 0.1 1 -13.56 3962.948
774.5 200.07 2.98 -0.36 0.0 0.12 1 -13.555 3961.437
775.0 200.07 2.97 -0.35 0.0 0.13 1 -13.543 3959.938
775.5 200.07 2.96 -0.35 0.0 0.14 1 -13.533 3958.448
776.0 200.07 2.94 -0.35 0.0 0.15 1 -13.524 3956.959
776.5 200.07 2.93 -0.35 0.0 0.15 1 -13.516 3955.479
777.0 200.07 2.92 -0.35 0.0 0.14 1 -13.511 3954.009
777.5 200.07 2.91 -0.36 -0.0 0.13 1 -13.496 3952.542
778.0 200.07 2.9 -0.36 -0.0 0.11 1 -13.482 3951.074
778.5 200.07 2.89 -0.37 -0.0 0.09 1 -13.46 3949.619
779.0 200.07 2.89 -0.38 -0.0 0.06 1 -13.437 3948.163
779.5 200.07 2.89 -0.38 -0.0 0.04 1 -13.415 3946.708
780.0 200.07 2.9 -0.39 0.0 0.02 1 -13.391 3945.243
780.5 200.07 2.91 -0.39 0.0 0.0 1 -13.357 3943.78
781.0 200.07 2.92 -0.4 0.0 -0.01 1 -13.32 3942.307
781.5 200.08 2.93 -0.4 0.0 -0.01 1 -13.293 3940.832
782.0 200.08 2.95 -0.4 0.0 -0.01 1 -13.264 3939.347
782.5 200.08 2.96 -0.4 0.0 -0.0 1 -13.233 3937.853
783.0 200.08 2.97 -0.39 0.0 0.02 1 -13.201 3936.358
783.5 200.08 2.98 -0.39 0.0 0.04 1 -13.179 3934.862
784.0 200.08 2.99 -0.38 0.0 0.06 1 -13.155 3933.355
784.5 200.09 3.0 -0.37 0.0 0.09 1 -13.141 3931.846
785.0 200.09 3.0 -0.37 0.0 0.11 1 -13.124 3930.328
785.5 200.09 2.99 -0.36 0.0 0.14 1 -13.112 3928.829
786.0 200.09 2.98 -0.36 0.0 0.16 1 -13.107 3927.318
786.5 200.1 2.97 -0.36 0.0 0.17 1 -13.095 3925.819
787.0 200.1 2.96 -0.35 0.0 0.18 1 -13.095 3924.327
787.5 200.1 2.94 -0.35 0.0 0.18 1 -13.085 3922.838
788.0 200.1 2.93 -0.36 0.0 0.17 1 -13.068 3921.36
788.5 200.1 2.91 -0.36 0.0 0.16 1 -13.063 3919.891
789.0 200.11 2.9 -0.36 0.0 0.15 1 -13.048 3918.423
789.5 200.11 2.89 -0.37 0.0 0.13 1 -13.026 3916.967
790.0 200.11 2.88 -0.38 0.0 0.1 1 -13.007 3915.522
790.5 200.11 2.88 -0.38 0.0 0.08 1 -12.984 3914.066
791.0 200.11 2.88 -0.39 0.0 0.05 1 -12.953 3912.613
791.5 200.11 2.88 -0.39 0.0 0.03 1 -12.921 3911.16
792.0 200.11 2.89 -0.4 0.0 0.02 1 -12.889 3909.706
792.5 200.12 2.9 -0.4 0.0 0.01 1 -12.855 3908.244
793.0 200.12 2.92 -0.4 0.0 0.0 1 -12.83 3906.778
793.5 200.12 2.93 -0.4 0.0 0.01 1 -12.794 3905.306
794.0 200.12 2.94 -0.39 0.01 0.02 1 -12.765 3903.821
794.5 200.13 2.96 -0.39 0.01 0.04 1 -12.745 3902.334
795.0 200.13 2.97 -0.38 0.01 0.07 1 -12.714 3900.839
795.5 200.13 2.98 -0.38 0.01 0.1 1 -12.701 3899.34
796.0 200.13 2.98 -0.37 0.01 0.12 1 -12.689 3897.841
796.5 200.14 2.98 -0.36 0.01 0.15 1 -12.675 3896.333
797.0 200.14 2.98 -0.36 0.01 0.17 1 -12.663 3894.833
797.5 200.14 2.98 -0.36 0.01 0.18 1 -12.661 3893.332
798.0 200.15 2.97 -0.36 0.01 0.19 1 -12.649 3891.833
798.5 200.15 2.96 -0.36 0.0 0.2 1 -12.636 3890.334
799.0 200.15 2.95 -0.36 0.0 0.19 1 -12.627 3888.845
799.5 200.15 2.94 -0.36 0.0 0.18 1 -12.619 3887.365
800.0 200.16 2.93 -0.37 0.0 0.16 1 -12.612 3885.886
800.5 200.16 2.92 -0.37 0.0 0.14 1 -12.595 3884.408
801.0 200.16 2.91 -0.38 0.0 0.12 1 -12.57 3882.943
801.5 200.16 2.9 -0.38 0.0 0.09 1 -12.546 3881.478
802.0 200.16 2.89 -0.39 0.0 0.07 1 -12.521 3880.012
802.5 200.17 2.89 -0.39 0.0 0.05 1 -12.49 3878.559
803.0 200.17 2.88 -0.39 0.0 0.05 1 -12.467 3877.104
803.5 200.17 2.88 -0.39 0.0 0.04 1 -12.436 3875.651
804.0 200.17 2.88 -0.38 0.0 0.04 1 -12.413 3874.195
804.5 200.17 2.89 -0.38 0.01 0.05 1 -12.391 3872.739
805.0 200.18 2.89 -0.37 0.01 0.07 1 -12.369 3871.284
805.5 200.18 2.9 -0.37 0.01 0.09 1 -12.347 3869.828
806.0 200.18 2.91 -0.37 0.01 0.11 1 -12.332 3868.361
806.5 200.18 2.92 -0.36 0.01 0.13 1 -12.318 3866.893
807.0 200.19 2.93 -0.36 0.01 0.14 1 -12.313 3865.423
807.5 200.19 2.94 -0.36 0.0 0.15 1 -12.295 3863.946
808.0 200.19 2.95 -0.36 0.0 0.16 1 -12.286 3862.457
808.5 200.19 2.96 -0.37 0.0 0.16 1 -12.276 3860.968
809.0 200.2 2.97 -0.37 0.0 0.15 1 -12.264 3859.468
809.5 200.2 2.98 -0.37 0.0 0.14 1 -12.252 3857.969
810.0 200.2 2.98 -0.38 0.0 0.13 1 -12.24 3856.47
810.5 200.2 2.98 -0.38 0.0 0.12 1 -12.218 3854.974
811.0 200.2 2.98 -0.38 0.0 0.11 1 -12.204 3853.465
811.5 200.2 2.97 -0.38 0.0 0.11 1 -12.182 3851.968
812.0 200.21 2.96 -0.38 0.0 0.1 1 -12.172 3850.479
812.5 200.21 2.94 -0.38 0.0 0.1 1 -12.153 3848.992
813.0 200.21 2.93 -0.37 0.0 0.1 1 -12.135 3847.514
813.5 200.21 2.91 -0.37 0.0 0.1 1 -12.118 3846.037
814.0 200.21 2.9 -0.36 0.0 0.11 1 -12.106 3844.579
814.5 200.22 2.88 -0.36 0.0 0.12 1 -12.094 3843.122
815.0 200.22 2.87 -0.36 0.0 0.13 1 -12.084 3841.673
815.5 200.22 2.86 -0.36 0.0 0.13 1 -12.073 3840.225
816.0 200.22 2.86 -0.36 0.0 0.13 1 -12.066 3838.787
816.5 200.22 2.86 -0.36 0.0 0.13 1 -12.046 3837.341
817.0 200.22 2.87 -0.36 0.0 0.13 1 -12.038 3835.903
817.5 200.23 2.88 -0.37 0.0 0.12 1 -12.028 3834.455
818.0 200.23 2.89 -0.37 0.0 0.11 1 -12.006 3832.999
818.5 200.23 2.9 -0.37 0.0 0.1 1 -11.994 3831.541
819.0 200.23 2.91 -0.38 0.0 0.09 1 -11.969 3830.076
819.5 200.23 2.93 -0.38 0.0 0.08 1 -11.952 3828.599
820.0 200.23 2.94 -0.38 0.0 0.07 1 -11.935 3827.122
820.5 200.23 2.96 -0.38 0.0 0.07 1 -11.916 3825.635
821.0 200.24 2.97 -0.38 0.0 0.08 1 -11.894 3824.138
821.5 200.24 2.97 -0.38 0.0 0.08 1 -11.882 3822.639
822.0 200.24 2.98 -0.37 0.0 0.09 1 -11.87 3821.14
822.5 200.24 2.98 -0.37 0.0 0.11 1 -11.858 3819.641
823.0 200.24 2.97 -0.36 0.0 0.12 1 -11.845 3818.142
823.5 200.25 2.96 -0.36 0.0 0.14 1 -11.836 3816.652
824.0 200.25 2.95 -0.35 0.0 0.15 1 -11.836 3815.161
824.5 200.25 2.94 -0.35 0.0 0.17 1 -11.828 3813.681
825.0 200.25 2.92 -0.35 0.0 0.17 1 -11.831 3812.199
825.5 200.25 2.91 -0.34 0.0 0.18 1 -11.828 3810.739
826.0 200.25 2.89 -0.34 0.0 0.17 1 -11.825 3809.279
826.5 200.25 2.88 -0.35 0.0 0.17 1 -11.823 3807.819
827.0 200.25 2.87 -0.35 0.0 0.15 1 -11.813 3806.371
827.5 200.25 2.86 -0.36 0.0 0.13 1 -11.805 3804.932
828.0 200.25 2.86 -0.36 0.0 0.11 1 -11.795 3803.484
828.5 200.25 2.86 -0.37 -0.0 0.09 1 -11.777 3802.048
829.0 200.25 2.86 -0.37 0.0 0.06 1 -11.758 3800.602
829.5 200.25 2.87 -0.38 0.0 0.04 1 -11.738 3799.157
830.0 200.25 2.88 -0.38 0.0 0.03 1 -11.718 3797.711
830.5 200.25 2.9 -0.38 0.0 0.03 1 -11.694 3796.246
831.0 200.26 2.91 -0.38 0.0 0.02 1 -11.671 3794.79
831.5 200.26 2.93 -0.38 0.0 0.02 1 -11.654 3793.313
832.0 200.26 2.94 -0.38 0.0 0.04 1 -11.637 3791.835
832.5 200.26 2.96 -0.38 0.0 0.05 1 -11.618 3790.348
833.0 200.26 2.97 -0.37 0.0 0.07 1 -11.608 3788.859
833.5 200.26 2.97 -0.36 0.0 0.1 1 -11.596 3787.36
834.0 200.26 2.97 -0.36 0.0 0.12 1 -11.594 3785.859
834.5 200.26 2.97 -0.35 0.0 0.14 1 -11.594 3784.367
835.0 200.27 2.96 -0.34 0.0 0.17 1 -11.594 3782.875
835.5 200.27 2.95 -0.34 0.0 0.18 1 -11.594 3781.384
836.0 200.27 2.94 -0.34 0.0 0.19 1 -11.596 3779.902
836.5 200.27 2.92 -0.34 0.0 0.2 1 -11.601 3778.43
837.0 200.27 2.9 -0.34 0.0 0.19 1 -11.605 3776.958
837.5 200.27 2.89 -0.34 -0.0 0.19 1 -11.605 3775.507
838.0 200.27 2.87 -0.34 -0.0 0.18 1 -11.605 3774.057
838.5 200.27 2.86 -0.35 -0.0 0.14 1 -11.604 3772.606
839.0 200.27 2.85 -0.36 -0.0 0.11 1 -11.587 3771.17
839.5 200.27 2.85 -0.36 -0.0 0.08 1 -11.579 3769.732
840.0 200.27 2.85 -0.37 -0.0 0.05 1 -11.564 3768.306
840.5 200.27 2.85 -0.38 -0.0 0.03 1 -11.544 3766.86
841.0 200.26 2.86 -0.38 -0.0 0.01 1 -11.517 3765.426
841.5 200.26 2.87 -0.38 -0.0 -0.01 1 -11.497 3763.98
842.0 200.26 2.89 -0.38 -0.0 -0.02 1 -11.475 3762.525
842.5 200.26 2.91 -0.38 -0.0 -0.02 1 -11.453 3761.069
843.0 200.26 2.92 -0.38 -0.0 -0.01 1 -11.436 3759.592
843.5 200.26 2.94 -0.38 0.0 0.01 1 -11.419 3758.115
844.0 200.26 2.96 -0.37 0.0 0.03 1 -11.409 3756.625
844.5 200.26 2.97 -0.37 0.0 0.06 1 -11.399 3755.136
845.0 200.26 2.97 -0.36 0.0 0.08 1 -11.387 3753.637
