Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-164.09 3.03 -0.2 -0.53 -0.61 2 78.288 79.645 4293.02
-164.14 3.03 -0.19 -0.53 -0.61 2 78.406 79.738 4292.715
-164.19 3.02 -0.19 -0.53 -0.61 2 78.524 79.832 4292.41
-164.25 3.01 -0.18 -0.53 -0.61 2 78.652 79.959 4292.111
-164.3 3.01 -0.18 -0.53 -0.61 2 78.77 80.053 4291.806
-164.35 3.0 -0.17 -0.53 -0.61 2 78.876 80.158 4291.508
-164.41 3.0 -0.16 -0.53 -0.61 2 79.014 80.276 4291.212
-164.46 2.99 -0.16 -0.53 -0.61 2 79.122 80.379 4290.904
-164.51 2.99 -0.15 -0.53 -0.61 2 79.238 80.475 4290.608
-164.57 2.98 -0.14 -0.53 -0.61 2 79.366 80.602 4290.31
-164.62 2.98 -0.14 -0.52 -0.61 2 79.473 80.708 4290.012
-164.67 2.97 -0.13 -0.52 -0.61 2 79.589 80.804 4289.716
-164.72 2.97 -0.12 -0.52 -0.61 2 79.695 80.91 4289.418
-164.78 2.96 -0.12 -0.51 -0.61 2 79.833 81.028 4289.122
-164.83 2.96 -0.11 -0.5 -0.61 2 79.939 81.134 4288.824
-164.88 2.95 -0.1 -0.5 -0.61 2 80.046 81.24 4288.526
-164.93 2.95 -0.09 -0.49 -0.61 2 80.152 81.346 4288.227
-164.98 2.94 -0.09 -0.48 -0.61 2 80.266 81.444 4287.941
-165.03 2.94 -0.08 -0.48 -0.61 2 80.373 81.55 4287.643
-165.07 2.94 -0.07 -0.47 -0.61 2 80.456 81.637 4287.355
-165.12 2.93 -0.06 -0.46 -0.61 2 80.562 81.744 4287.056
-165.17 2.93 -0.06 -0.45 -0.61 2 80.666 81.852 4286.768
-165.21 2.93 -0.05 -0.44 -0.61 2 80.752 81.937 4286.469
-165.25 2.92 -0.04 -0.43 -0.61 2 80.835 82.024 4286.181
-165.3 2.92 -0.03 -0.42 -0.61 2 80.941 82.13 4285.883
-165.34 2.92 -0.03 -0.41 -0.61 2 81.024 82.217 4285.594
-165.38 2.92 -0.02 -0.4 -0.61 2 81.108 82.305 4285.305
-165.42 2.91 -0.01 -0.38 -0.61 2 81.181 82.401 4285.014
-165.46 2.91 -0.0 -0.37 -0.61 2 81.266 82.486 4284.716
-165.5 2.91 0.0 -0.36 -0.61 2 81.349 82.574 4284.427
-165.53 2.91 0.01 -0.34 -0.61 2 81.411 82.64 4284.139
-165.57 2.91 0.02 -0.33 -0.61 2 81.485 82.737 4283.848
-165.6 2.91 0.03 -0.32 -0.61 2 81.546 82.803 4283.559
-165.63 2.91 0.03 -0.3 -0.61 2 81.598 82.878 4283.268
-165.66 2.91 0.04 -0.29 -0.61 2 81.66 82.944 4282.979
-165.69 2.91 0.05 -0.27 -0.61 2 81.712 83.02 4282.688
-165.72 2.91 0.05 -0.26 -0.61 2 81.764 83.096 4282.397
-165.74 2.91 0.06 -0.24 -0.61 2 81.805 83.14 4282.108
-165.77 2.91 0.07 -0.23 -0.61 2 81.857 83.216 4281.817
-165.79 2.91 0.07 -0.21 -0.61 2 81.888 83.27 4281.526
-165.81 2.91 0.08 -0.2 -0.61 2 81.919 83.325 4281.235
-165.83 2.91 0.08 -0.18 -0.61 2 81.952 83.377 4280.934
-165.85 2.91 0.09 -0.17 -0.61 2 81.983 83.431 4280.643
-165.86 2.92 0.09 -0.15 -0.61 2 81.992 83.465 4280.352
-165.88 2.92 0.1 -0.14 -0.61 2 82.023 83.519 4280.061
-165.89 2.92 0.1 -0.12 -0.61 2 82.033 83.552 4279.77
-165.9 2.92 0.1 -0.11 -0.61 2 82.042 83.585 4279.478
-165.91 2.93 0.11 -0.09 -0.61 2 82.052 83.618 4279.187
-165.92 2.93 0.11 -0.07 -0.61 2 82.061 83.651 4278.896
-165.93 2.94 0.11 -0.06 -0.61 2 82.071 83.684 4278.605
-165.93 2.94 0.12 -0.05 -0.61 2 82.051 83.704 4278.302
-165.94 2.94 0.12 -0.03 -0.61 2 82.061 83.737 4278.01
-165.94 2.95 0.12 -0.02 -0.61 2 82.049 83.749 4277.719
-165.94 2.95 0.12 -0.0 -0.61 2 82.028 83.77 4277.426
-165.94 2.96 0.12 0.01 -0.61 2 82.018 83.779 4277.125
-165.94 2.96 0.12 0.02 -0.61 2 82.006 83.791 4276.834
-165.94 2.97 0.12 0.04 -0.61 2 81.987 83.81 4276.53
-165.93 2.98 0.12 0.05 -0.61 2 81.954 83.801 4276.239
-165.93 2.98 0.12 0.06 -0.61 2 81.935 83.82 4275.936
-165.92 2.99 0.12 0.08 -0.61 2 81.904 83.808 4275.635
-165.91 2.99 0.12 0.09 -0.61 2 81.871 83.798 4275.344
-165.9 3.0 0.11 0.1 -0.61 2 81.83 83.796 4275.04
-165.89 3.01 0.11 0.11 -0.61 2 81.799 83.784 4274.74
-165.88 3.02 0.11 0.12 -0.61 2 81.759 83.782 4274.436
-165.87 3.02 0.11 0.13 -0.61 2 81.728 83.77 4274.135
-165.86 3.03 0.1 0.14 -0.61 2 81.697 83.758 4273.835
-165.84 3.04 0.1 0.15 -0.61 2 81.635 83.735 4273.531
-165.83 3.04 0.09 0.16 -0.61 2 81.605 83.723 4273.23
-165.81 3.05 0.09 0.16 -0.61 2 81.555 83.687 4272.92
-165.79 3.06 0.08 0.17 -0.61 2 81.493 83.664 4272.617
-165.78 3.07 0.08 0.18 -0.61 2 81.465 83.65 4272.306
-165.76 3.08 0.07 0.18 -0.61 2 81.413 83.616 4272.005
-165.74 3.08 0.06 0.19 -0.61 2 81.363 83.581 4271.695
-165.72 3.09 0.05 0.19 -0.61 2 81.303 83.555 4271.382
-165.7 3.1 0.05 0.2 -0.61 2 81.254 83.519 4271.071
-165.68 3.11 0.04 0.2 -0.61 2 81.204 83.484 4270.761
-165.66 3.11 0.03 0.21 -0.61 2 81.154 83.448 4270.45
-165.64 3.12 0.02 0.21 -0.61 2 81.104 83.413 4270.14
-165.62 3.13 0.01 0.21 -0.61 2 81.055 83.377 4269.829
-165.6 3.14 0.0 0.21 -0.61 2 81.005 83.342 4269.519
-165.58 3.15 -0.01 0.21 -0.61 2 80.967 83.294 4269.201
-165.56 3.15 -0.02 0.21 -0.61 2 80.918 83.259 4268.891
-165.53 3.16 -0.03 0.21 -0.61 2 80.849 83.199 4268.571
-165.51 3.17 -0.04 0.21 -0.61 2 80.811 83.152 4268.253
-165.49 3.18 -0.05 0.21 -0.61 2 80.764 83.114 4267.933
-165.47 3.18 -0.06 0.21 -0.61 2 80.724 83.069 4267.625
-165.45 3.19 -0.07 0.21 -0.61 2 80.677 83.031 4267.305
-165.43 3.2 -0.08 0.2 -0.61 2 80.641 82.981 4266.978
-165.41 3.2 -0.1 0.2 -0.61 2 80.604 82.933 4266.66
-165.39 3.21 -0.11 0.2 -0.61 2 80.566 82.886 4266.342
-165.37 3.21 -0.12 0.19 -0.61 2 80.528 82.838 4266.025
-165.35 3.22 -0.13 0.19 -0.61 2 80.493 82.788 4265.697
-165.33 3.23 -0.14 0.18 -0.61 2 80.455 82.74 4265.38
-165.32 3.23 -0.16 0.18 -0.61 2 80.441 82.712 4265.053
-165.3 3.24 -0.17 0.17 -0.61 2 80.416 82.652 4264.728
-165.28 3.24 -0.18 0.16 -0.61 2 80.378 82.605 4264.41
-165.27 3.25 -0.19 0.16 -0.61 2 80.374 82.566 4264.086
-165.25 3.25 -0.21 0.15 -0.61 2 80.339 82.516 4263.758
-165.24 3.25 -0.22 0.14 -0.61 2 80.335 82.478 4263.434
-165.23 3.26 -0.23 0.13 -0.61 2 80.33 82.44 4263.109
-165.21 3.26 -0.24 0.12 -0.61 2 80.305 82.38 4262.784
-165.2 3.26 -0.25 0.11 -0.61 2 80.303 82.339 4262.45
-165.19 3.27 -0.27 0.11 -0.61 2 80.299 82.301 4262.125
-165.18 3.27 -0.28 0.1 -0.61 2 80.294 82.262 4261.8
-165.17 3.27 -0.29 0.09 -0.61 2 80.3 82.214 4261.478
-165.17 3.27 -0.3 0.08 -0.61 2 80.319 82.195 4261.144
-165.16 3.28 -0.31 0.06 -0.61 2 80.325 82.147 4260.822
-165.15 3.28 -0.32 0.05 -0.61 2 80.333 82.096 4260.49
-165.15 3.28 -0.33 0.04 -0.61 2 80.35 82.079 4260.165
-165.15 3.28 -0.34 0.03 -0.61 2 80.379 82.05 4259.834
-165.14 3.28 -0.35 0.02 -0.61 2 80.384 82.002 4259.511
-165.14 3.28 -0.36 0.01 -0.61 2 80.413 81.973 4259.18
-165.14 3.28 -0.37 -0.0 -0.61 2 80.442 81.944 4258.848
-165.15 3.28 -0.38 -0.02 -0.61 2 80.49 81.938 4258.526
-165.15 3.27 -0.39 -0.03 -0.61 2 80.529 81.899 4258.196
-165.15 3.27 -0.39 -0.04 -0.61 2 80.558 81.87 4257.865
-165.16 3.27 -0.4 -0.05 -0.61 2 80.616 81.855 4257.545
-165.16 3.27 -0.41 -0.07 -0.61 2 80.645 81.826 4257.213
-165.17 3.27 -0.42 -0.08 -0.61 2 80.703 81.811 4256.894
-165.18 3.26 -0.42 -0.09 -0.61 2 80.763 81.793 4256.564
-165.19 3.26 -0.43 -0.1 -0.61 2 80.813 81.785 4256.233
-165.2 3.26 -0.43 -0.12 -0.61 2 80.871 81.77 4255.913
-165.22 3.25 -0.44 -0.13 -0.61 2 80.953 81.774 4255.584
-165.23 3.25 -0.44 -0.14 -0.61 2 81.01 81.758 4255.264
-165.24 3.24 -0.45 -0.15 -0.61 2 81.07 81.741 4254.935
-165.26 3.24 -0.45 -0.17 -0.61 2 81.149 81.747 4254.615
-165.28 3.23 -0.45 -0.18 -0.61 2 81.231 81.751 4254.286
-165.3 3.23 -0.45 -0.19 -0.61 2 81.31 81.757 4253.967
-165.32 3.22 -0.45 -0.2 -0.61 2 81.401 81.751 4253.64
-165.34 3.22 -0.46 -0.22 -0.61 2 81.48 81.757 4253.32
-165.36 3.21 -0.46 -0.23 -0.61 2 81.559 81.763 4253.001
-165.39 3.2 -0.46 -0.24 -0.61 2 81.659 81.79 4252.681
-165.41 3.2 -0.46 -0.25 -0.61 2 81.748 81.786 4252.364
-165.44 3.19 -0.45 -0.26 -0.61 2 81.848 81.814 4252.045
-165.46 3.18 -0.45 -0.28 -0.61 2 81.928 81.82 4251.725
-165.49 3.18 -0.45 -0.29 -0.61 2 82.038 81.837 4251.408
-165.52 3.17 -0.45 -0.3 -0.61 2 82.138 81.865 4251.088
-165.55 3.16 -0.44 -0.31 -0.61 2 82.248 81.883 4250.771
-165.58 3.15 -0.44 -0.32 -0.61 2 82.348 81.91 4250.452
-165.61 3.15 -0.44 -0.33 -0.61 2 82.446 81.94 4250.142
-165.65 3.14 -0.43 -0.34 -0.61 2 82.578 81.979 4249.825
-165.68 3.13 -0.43 -0.35 -0.61 2 82.676 82.008 4249.515
-165.72 3.12 -0.42 -0.35 -0.61 2 82.807 82.047 4249.198
-165.75 3.12 -0.41 -0.36 -0.61 2 82.905 82.077 4248.888
-165.79 3.11 -0.41 -0.37 -0.61 2 83.025 82.128 4248.578
-165.83 3.1 -0.4 -0.38 -0.61 2 83.154 82.17 4248.271
-165.87 3.09 -0.39 -0.38 -0.61 2 83.273 82.221 4247.961
-165.9 3.08 -0.38 -0.38 -0.61 2 83.371 82.251 4247.651
-165.94 3.08 -0.37 -0.38 -0.61 2 83.491 82.302 4247.341
-165.98 3.07 -0.35 -0.37 -0.61 2 83.608 82.355 4247.041
-166.02 3.06 -0.34 -0.37 -0.61 2 83.727 82.407 4246.731
-166.05 3.05 -0.33 -0.37 -0.61 2 83.826 82.436 4246.421
-166.09 3.05 -0.32 -0.37 -0.61 2 83.943 82.49 4246.121
-166.13 3.04 -0.31 -0.37 -0.61 2 84.05 82.553 4245.818
-166.16 3.03 -0.3 -0.36 -0.61 2 84.146 82.585 4245.518
-166.2 3.03 -0.29 -0.36 -0.61 2 84.265 82.637 4245.208
-166.23 3.02 -0.28 -0.36 -0.61 2 84.351 82.679 4244.905
-166.27 3.01 -0.27 -0.36 -0.61 2 84.469 82.732 4244.605
-166.31 3.01 -0.26 -0.35 -0.61 2 84.574 82.798 4244.312
-166.34 3.0 -0.25 -0.35 -0.61 2 84.669 82.83 4244.012
-166.38 3.0 -0.24 -0.35 -0.61 2 84.785 82.863 4243.709
-166.41 2.99 -0.24 -0.34 -0.61 2 84.743 82.777 4243.406
-166.44 2.98 -0.23 -0.34 -0.61 2 84.699 82.693 4243.113
-166.48 2.98 -0.22 -0.34 -0.61 2 84.645 82.576 4242.813
-166.51 2.97 -0.21 -0.33 -0.61 2 84.601 82.492 4242.519
-166.55 2.97 -0.21 -0.33 -0.61 2 84.535 82.387 4242.226
-166.58 2.96 -0.2 -0.33 -0.61 2 84.493 82.301 4241.924
-166.61 2.96 -0.19 -0.32 -0.61 2 84.449 82.217 4241.63
-166.64 2.96 -0.19 -0.32 -0.61 2 84.405 82.133 4241.337
-166.67 2.95 -0.18 -0.31 -0.61 2 84.363 82.047 4241.035
-166.71 2.95 -0.18 -0.31 -0.61 2 84.297 81.942 4240.741
-166.74 2.95 -0.17 -0.3 -0.61 2 84.253 81.858 4240.448
-166.77 2.94 -0.17 -0.3 -0.61 2 84.208 81.775 4240.155
-166.8 2.94 -0.17 -0.29 -0.61 2 84.164 81.691 4239.862
-166.83 2.94 -0.16 -0.29 -0.61 2 84.12 81.607 4239.569
-166.85 2.94 -0.16 -0.28 -0.61 2 84.087 81.554 4239.273
-166.88 2.94 -0.16 -0.28 -0.61 2 84.043 81.471 4238.98
-166.91 2.94 -0.15 -0.27 -0.61 2 83.999 81.387 4238.687
-166.94 2.94 -0.15 -0.26 -0.61 2 83.954 81.303 4238.394
-166.96 2.93 -0.15 -0.26 -0.61 2 83.931 81.241 4238.101
-166.99 2.93 -0.15 -0.25 -0.61 2 83.887 81.157 4237.808
-167.02 2.93 -0.15 -0.24 -0.61 2 83.831 81.086 4237.522
-167.04 2.94 -0.14 -0.24 -0.61 2 83.808 81.023 4237.228
-167.06 2.94 -0.14 -0.23 -0.61 2 83.785 80.961 4236.935
-167.09 2.94 -0.14 -0.22 -0.61 2 83.741 80.877 4236.642
-167.11 2.94 -0.14 -0.21 -0.61 2 83.718 80.815 4236.349
-167.13 2.94 -0.14 -0.21 -0.61 2 83.695 80.753 4236.056
-167.15 2.94 -0.14 -0.2 -0.61 2 83.662 80.7 4235.76
-167.17 2.95 -0.14 -0.19 -0.61 2 83.639 80.638 4235.467
-167.19 2.95 -0.14 -0.18 -0.61 2 83.616 80.575 4235.174
-167.21 2.95 -0.14 -0.17 -0.61 2 83.593 80.513 4234.881
-167.23 2.95 -0.15 -0.16 -0.61 2 83.57 80.451 4234.588
-167.24 2.96 -0.15 -0.16 -0.61 2 83.571 80.407 4234.285
-167.26 2.96 -0.15 -0.15 -0.61 2 83.548 80.345 4233.992
-167.27 2.97 -0.15 -0.14 -0.61 2 83.547 80.304 4233.699
-167.29 2.97 -0.15 -0.13 -0.61 2 83.514 80.251 4233.403
-167.3 2.97 -0.16 -0.12 -0.61 2 83.515 80.208 4233.1
-167.31 2.98 -0.16 -0.11 -0.61 2 83.513 80.167 4232.807
-167.32 2.98 -0.16 -0.1 -0.61 2 83.514 80.123 4232.504
-167.33 2.99 -0.16 -0.09 -0.61 2 83.512 80.082 4232.211
-167.34 3.0 -0.17 -0.08 -0.61 2 83.513 80.039 4231.908
-167.35 3.0 -0.17 -0.08 -0.61 2 83.521 79.988 4231.618
-167.36 3.01 -0.17 -0.07 -0.61 2 83.522 79.945 4231.315
-167.37 3.01 -0.18 -0.06 -0.61 2 83.523 79.902 4231.012
-167.37 3.02 -0.18 -0.05 -0.61 2 83.542 79.882 4230.719
-167.38 3.02 -0.18 -0.04 -0.61 2 83.543 79.838 4230.416
-167.38 3.03 -0.19 -0.03 -0.61 2 83.565 79.816 4230.114
-167.39 3.04 -0.19 -0.02 -0.61 2 83.575 79.763 4229.813
-167.39 3.04 -0.2 -0.01 -0.61 2 83.597 79.741 4229.511
-167.39 3.05 -0.2 -0.01 -0.61 2 83.622 79.717 4229.198
-167.39 3.06 -0.21 0.0 -0.61 2 83.644 79.695 4228.895
-167.39 3.06 -0.21 0.01 -0.61 2 83.676 79.663 4228.595
-167.39 3.07 -0.22 0.02 -0.61 2 83.698 79.641 4228.292
-167.39 3.08 -0.22 0.03 -0.61 2 83.732 79.607 4227.982
-167.39 3.08 -0.23 0.03 -0.61 2 83.756 79.582 4227.67
-167.38 3.09 -0.23 0.04 -0.61 2 83.809 79.572 4227.37
-167.38 3.1 -0.24 0.05 -0.61 2 83.834 79.547 4227.057
-167.37 3.1 -0.24 0.05 -0.61 2 83.889 79.534 4226.748
-167.37 3.11 -0.25 0.06 -0.61 2 83.911 79.512 4226.445
-167.36 3.12 -0.25 0.07 -0.61 2 83.967 79.499 4226.135
-167.36 3.12 -0.26 0.07 -0.61 2 83.991 79.475 4225.822
-167.35 3.13 -0.26 0.08 -0.61 2 84.046 79.462 4225.513
-167.34 3.14 -0.27 0.08 -0.61 2 84.104 79.447 4225.193
-167.33 3.14 -0.27 0.09 -0.61 2 84.159 79.434 4224.883
-167.32 3.15 -0.28 0.09 -0.61 2 84.205 79.431 4224.571
-167.31 3.16 -0.28 0.1 -0.61 2 84.263 79.416 4224.251
-167.3 3.16 -0.29 0.1 -0.61 2 84.318 79.403 4223.941
-167.29 3.17 -0.29 0.11 -0.61 2 84.376 79.387 4223.622
-167.28 3.17 -0.3 0.11 -0.61 2 84.432 79.375 4223.312
-167.27 3.18 -0.3 0.11 -0.61 2 84.489 79.359 4222.992
-167.26 3.19 -0.31 0.12 -0.61 2 84.545 79.346 4222.682
-167.25 3.19 -0.31 0.12 -0.61 2 84.602 79.331 4222.363
-167.24 3.2 -0.32 0.12 -0.61 2 84.66 79.316 4222.043
-167.22 3.2 -0.32 0.12 -0.61 2 84.739 79.322 4221.724
-167.21 3.21 -0.33 0.13 -0.61 2 84.797 79.307 4221.404
-167.2 3.21 -0.33 0.13 -0.61 2 84.855 79.292 4221.085
-167.19 3.22 -0.34 0.13 -0.61 2 84.913 79.276 4220.765
-167.17 3.22 -0.34 0.13 -0.61 2 84.992 79.283 4220.446
-167.16 3.23 -0.34 0.13 -0.61 2 85.049 79.267 4220.126
-167.15 3.23 -0.35 0.13 -0.61 2 85.11 79.25 4219.797
-167.14 3.24 -0.35 0.13 -0.61 2 85.177 79.225 4219.48
-167.12 3.24 -0.36 0.13 -0.61 2 85.256 79.231 4219.16
-167.11 3.24 -0.36 0.13 -0.61 2 85.316 79.213 4218.831
-167.1 3.25 -0.36 0.13 -0.61 2 85.384 79.188 4218.514
-167.08 3.25 -0.37 0.12 -0.61 2 85.465 79.192 4218.185
-167.07 3.25 -0.37 0.12 -0.61 2 85.523 79.177 4217.865
-167.06 3.26 -0.38 0.12 -0.61 2 85.593 79.15 4217.539
-167.05 3.26 -0.38 0.12 -0.61 2 85.651 79.135 4217.219
-167.04 3.26 -0.38 0.11 -0.61 2 85.711 79.117 4216.89
-167.03 3.26 -0.39 0.11 -0.61 2 85.781 79.09 4216.564
-167.02 3.26 -0.39 0.11 -0.61 2 85.838 79.074 4216.244
-167.01 3.27 -0.39 0.1 -0.61 2 85.908 79.047 4215.917
-167.0 3.27 -0.4 0.1 -0.61 2 85.968 79.03 4215.588
-166.99 3.27 -0.4 0.09 -0.61 2 86.036 79.005 4215.271
-166.98 3.27 -0.4 0.09 -0.61 2 86.096 78.987 4214.942
-166.97 3.27 -0.4 0.08 -0.61 2 86.166 78.96 4214.615
-166.96 3.27 -0.41 0.08 -0.61 2 86.226 78.942 4214.286
-166.96 3.27 -0.41 0.07 -0.61 2 86.275 78.894 4213.96
-166.95 3.27 -0.41 0.07 -0.61 2 86.342 78.869 4213.643
-166.95 3.27 -0.41 0.06 -0.61 2 86.381 78.83 4213.313
-166.94 3.27 -0.42 0.05 -0.61 2 86.451 78.803 4212.987
-166.94 3.27 -0.42 0.05 -0.61 2 86.49 78.764 4212.658
-166.93 3.27 -0.42 0.04 -0.61 2 86.56 78.737 4212.331
-166.93 3.27 -0.42 0.03 -0.61 2 86.606 78.69 4212.014
-166.93 3.27 -0.42 0.03 -0.61 2 86.654 78.642 4211.687
-166.93 3.27 -0.42 0.02 -0.61 2 86.693 78.603 4211.358
-166.93 3.27 -0.42 0.01 -0.61 2 86.742 78.554 4211.032
-166.93 3.27 -0.43 0.0 -0.61 2 86.79 78.506 4210.705
-166.93 3.26 -0.43 -0.0 -0.61 2 86.836 78.459 4210.388
-166.93 3.26 -0.43 -0.01 -0.61 2 86.875 78.421 4210.059
-166.93 3.26 -0.43 -0.02 -0.61 2 86.924 78.372 4209.732
-166.94 3.26 -0.43 -0.03 -0.61 2 86.951 78.302 4209.406
-166.94 3.26 -0.43 -0.04 -0.61 2 86.997 78.256 4209.089
-166.95 3.25 -0.43 -0.05 -0.61 2 87.024 78.186 4208.762
-166.95 3.25 -0.43 -0.05 -0.61 2 87.073 78.137 4208.436
-166.96 3.25 -0.43 -0.06 -0.61 2 87.088 78.079 4208.116
-166.97 3.24 -0.43 -0.07 -0.61 2 87.115 78.01 4207.789
-166.98 3.24 -0.43 -0.08 -0.61 2 87.14 77.942 4207.472
-166.99 3.24 -0.43 -0.09 -0.61 2 87.167 77.872 4207.146
-167.0 3.24 -0.43 -0.1 -0.61 2 87.195 77.802 4206.819
-167.01 3.23 -0.43 -0.11 -0.61 2 87.219 77.735 4206.502
-167.02 3.23 -0.43 -0.11 -0.61 2 87.244 77.667 4206.185
-167.03 3.22 -0.43 -0.12 -0.61 2 87.271 77.597 4205.859
-167.05 3.22 -0.43 -0.13 -0.61 2 87.275 77.508 4205.542
-167.06 3.22 -0.43 -0.14 -0.61 2 87.302 77.438 4205.215
-167.08 3.21 -0.43 -0.15 -0.61 2 87.306 77.349 4204.898
-167.09 3.21 -0.43 -0.16 -0.61 2 87.331 77.282 4204.581
-167.11 3.2 -0.43 -0.16 -0.61 2 87.334 77.193 4204.264
-167.13 3.2 -0.43 -0.17 -0.61 2 87.338 77.104 4203.947
-167.15 3.2 -0.43 -0.18 -0.61 2 87.344 77.013 4203.621
-167.16 3.19 -0.43 -0.19 -0.61 2 87.369 76.945 4203.304
-167.18 3.19 -0.42 -0.19 -0.61 2 87.372 76.857 4202.987
-167.2 3.18 -0.42 -0.2 -0.61 2 87.376 76.768 4202.67
-167.22 3.18 -0.42 -0.21 -0.61 2 87.379 76.679 4202.353
-167.25 3.17 -0.42 -0.22 -0.61 2 87.362 76.569 4202.036
-167.27 3.17 -0.42 -0.22 -0.61 2 87.363 76.482 4201.729
-167.29 3.16 -0.42 -0.23 -0.61 2 87.376 76.384 4201.415
-167.32 3.16 -0.42 -0.23 -0.61 2 87.359 76.274 4201.098
-167.34 3.15 -0.41 -0.24 -0.61 2 87.362 76.185 4200.781
-167.36 3.15 -0.41 -0.25 -0.61 2 87.363 76.098 4200.473
-167.39 3.14 -0.41 -0.25 -0.61 2 87.346 75.988 4200.157
-167.41 3.14 -0.41 -0.26 -0.61 2 87.347 75.902 4199.849
-167.44 3.13 -0.4 -0.26 -0.61 2 87.329 75.792 4199.532
-167.47 3.13 -0.4 -0.27 -0.61 2 87.309 75.684 4199.225
-167.49 3.13 -0.4 -0.27 -0.61 2 87.313 75.595 4198.908
-167.52 3.12 -0.4 -0.27 -0.61 2 87.303 75.478 4198.603
-167.55 3.12 -0.39 -0.28 -0.61 2 87.283 75.37 4198.296
-167.58 3.11 -0.39 -0.28 -0.61 2 87.265 75.26 4197.979
-167.6 3.11 -0.39 -0.28 -0.61 2 87.266 75.173 4197.672
-167.63 3.1 -0.39 -0.28 -0.61 2 87.246 75.066 4197.365
-167.66 3.1 -0.38 -0.29 -0.61 2 87.226 74.958 4197.058
-167.69 3.09 -0.38 -0.29 -0.61 2 87.206 74.85 4196.75
-167.72 3.09 -0.38 -0.29 -0.61 2 87.186 74.743 4196.443
-167.75 3.08 -0.37 -0.29 -0.61 2 87.166 74.635 4196.136
-167.78 3.08 -0.37 -0.29 -0.61 2 87.156 74.518 4195.831
-167.8 3.08 -0.37 -0.29 -0.61 2 87.157 74.431 4195.524
-167.83 3.07 -0.36 -0.29 -0.61 2 87.137 74.324 4195.217
-167.86 3.07 -0.36 -0.29 -0.61 2 87.117 74.216 4194.909
-167.89 3.06 -0.36 -0.29 -0.61 2 87.095 74.111 4194.612
-167.92 3.06 -0.35 -0.28 -0.61 2 87.075 74.003 4194.304
-167.95 3.06 -0.35 -0.28 -0.61 2 87.055 73.895 4193.997
-167.98 3.05 -0.35 -0.28 -0.61 2 87.033 73.79 4193.7
-168.01 3.05 -0.34 -0.28 -0.61 2 87.013 73.683 4193.392
-168.03 3.04 -0.34 -0.27 -0.61 2 87.012 73.598 4193.095
-168.06 3.04 -0.34 -0.27 -0.61 2 86.992 73.491 4192.788
-168.09 3.04 -0.33 -0.27 -0.61 2 86.97 73.386 4192.49
-168.12 3.03 -0.33 -0.26 -0.61 2 86.948 73.28 4192.192
-168.14 3.03 -0.32 -0.26 -0.61 2 86.949 73.194 4191.885
-168.17 3.03 -0.32 -0.25 -0.61 2 86.927 73.089 4191.588
-168.19 3.03 -0.32 -0.25 -0.61 2 86.926 73.005 4191.29
-168.22 3.02 -0.31 -0.24 -0.61 2 86.906 72.897 4190.983
-168.24 3.02 -0.31 -0.23 -0.61 2 86.905 72.813 4190.685
-168.27 3.02 -0.31 -0.23 -0.61 2 86.873 72.718 4190.385
-168.29 3.02 -0.3 -0.22 -0.61 2 86.872 72.634 4190.087
-168.31 3.02 -0.3 -0.21 -0.61 2 86.871 72.55 4189.79
-168.33 3.01 -0.3 -0.21 -0.61 2 86.873 72.464 4189.483
-168.36 3.01 -0.29 -0.2 -0.61 2 86.85 72.358 4189.185
-168.38 3.01 -0.29 -0.19 -0.61 2 86.84 72.284 4188.885
-168.4 3.01 -0.29 -0.18 -0.61 2 86.839 72.2 4188.587
-168.41 3.01 -0.28 -0.17 -0.61 2 86.859 72.137 4188.29
-168.43 3.01 -0.28 -0.16 -0.61 2 86.858 72.053 4187.992
-168.45 3.01 -0.28 -0.15 -0.61 2 86.847 71.979 4187.692
-168.46 3.01 -0.27 -0.14 -0.61 2 86.868 71.916 4187.394
-168.48 3.01 -0.27 -0.13 -0.61 2 86.867 71.833 4187.097
-168.49 3.01 -0.27 -0.12 -0.61 2 86.877 71.78 4186.797
-168.51 3.01 -0.27 -0.11 -0.61 2 86.876 71.696 4186.499
-168.52 3.01 -0.26 -0.1 -0.61 2 86.887 71.643 4186.199
-168.53 3.01 -0.26 -0.09 -0.61 2 86.907 71.58 4185.901
-168.54 3.01 -0.26 -0.08 -0.61 2 86.927 71.517 4185.604
-168.55 3.01 -0.26 -0.07 -0.61 2 86.938 71.464 4185.304
-168.56 3.01 -0.26 -0.06 -0.61 2 86.958 71.401 4185.006
-168.56 3.01 -0.25 -0.05 -0.61 2 86.99 71.37 4184.706
-168.57 3.02 -0.25 -0.04 -0.61 2 87.01 71.307 4184.408
-168.57 3.02 -0.25 -0.03 -0.61 2 87.042 71.275 4184.108
-168.57 3.02 -0.25 -0.01 -0.61 2 87.084 71.234 4183.811
-168.58 3.02 -0.25 -0.0 -0.61 2 87.094 71.181 4183.51
-168.58 3.02 -0.25 0.01 -0.61 2 87.136 71.139 4183.213
-168.58 3.03 -0.25 0.02 -0.61 2 87.17 71.105 4182.903
-168.57 3.03 -0.25 0.03 -0.61 2 87.223 71.094 4182.603
-168.57 3.03 -0.25 0.04 -0.61 2 87.264 71.053 4182.305
