Navio: Suezmax L280B50T17
Cenário: SE Forte - pos2035 - 2
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
35.7 -167.72 3.54 -0.2 -0.04 -0.35 2 8.836 3648.467
35.8 -167.72 3.54 -0.2 -0.04 -0.35 2 8.863 3648.113
35.9 -167.73 3.53 -0.2 -0.04 -0.35 2 8.89 3647.76
36.0 -167.73 3.53 -0.2 -0.04 -0.35 2 8.928 3647.408
36.1 -167.74 3.53 -0.21 -0.04 -0.35 2 8.955 3647.054
36.2 -167.74 3.53 -0.21 -0.04 -0.35 2 8.992 3646.703
36.3 -167.74 3.52 -0.21 -0.04 -0.35 2 9.027 3646.361
36.4 -167.75 3.52 -0.22 -0.04 -0.35 2 9.054 3646.007
36.5 -167.75 3.52 -0.22 -0.04 -0.35 2 9.091 3645.656
36.6 -167.76 3.52 -0.22 -0.04 -0.35 2 9.119 3645.302
36.7 -167.76 3.51 -0.22 -0.04 -0.35 2 9.156 3644.95
36.8 -167.77 3.51 -0.22 -0.04 -0.35 2 9.193 3644.599
36.9 -167.77 3.51 -0.23 -0.04 -0.35 2 9.228 3644.257
37.0 -167.77 3.51 -0.23 -0.04 -0.35 2 9.255 3643.903
37.1 -167.78 3.51 -0.23 -0.04 -0.35 2 9.292 3643.552
37.2 -167.78 3.51 -0.23 -0.04 -0.35 2 9.329 3643.2
37.3 -167.79 3.5 -0.24 -0.04 -0.35 2 9.366 3642.849
37.4 -167.79 3.5 -0.24 -0.04 -0.35 2 9.401 3642.507
37.5 -167.79 3.5 -0.24 -0.04 -0.35 2 9.438 3642.156
37.6 -167.8 3.5 -0.24 -0.04 -0.35 2 9.475 3641.804
37.7 -167.8 3.5 -0.24 -0.04 -0.35 2 9.51 3641.462
37.8 -167.81 3.5 -0.24 -0.04 -0.35 2 9.547 3641.111
37.9 -167.81 3.5 -0.25 -0.04 -0.35 2 9.584 3640.759
38.0 -167.81 3.5 -0.25 -0.04 -0.35 2 9.621 3640.408
38.1 -167.82 3.5 -0.25 -0.04 -0.35 2 9.656 3640.066
38.2 -167.82 3.5 -0.25 -0.04 -0.35 2 9.693 3639.715
38.3 -167.82 3.5 -0.25 -0.04 -0.35 2 9.73 3639.363
38.4 -167.83 3.5 -0.25 -0.04 -0.35 2 9.767 3639.012
38.5 -167.83 3.5 -0.25 -0.04 -0.35 2 9.802 3638.67
38.6 -167.84 3.5 -0.25 -0.04 -0.35 2 9.839 3638.319
38.7 -167.84 3.51 -0.25 -0.04 -0.35 2 9.876 3637.967
38.8 -167.84 3.51 -0.25 -0.04 -0.35 2 9.913 3637.616
38.9 -167.85 3.51 -0.26 -0.04 -0.35 2 9.95 3637.264
39.0 -167.85 3.51 -0.26 -0.04 -0.35 2 9.997 3636.916
39.1 -167.85 3.51 -0.26 -0.04 -0.35 2 10.032 3636.574
39.2 -167.86 3.51 -0.26 -0.03 -0.35 2 10.069 3636.222
39.3 -167.86 3.52 -0.26 -0.03 -0.35 2 10.106 3635.871
39.4 -167.86 3.52 -0.26 -0.03 -0.35 2 10.143 3635.519
39.5 -167.87 3.52 -0.25 -0.03 -0.35 2 10.18 3635.168
39.6 -167.87 3.52 -0.25 -0.03 -0.35 2 10.217 3634.817
39.7 -167.87 3.53 -0.25 -0.03 -0.35 2 10.255 3634.465
39.8 -167.88 3.53 -0.25 -0.03 -0.35 2 10.292 3634.114
39.9 -167.88 3.53 -0.25 -0.03 -0.35 2 10.329 3633.762
40.0 -167.88 3.53 -0.25 -0.03 -0.35 2 10.366 3633.411
40.1 -167.89 3.54 -0.25 -0.03 -0.35 2 10.403 3633.059
40.2 -167.89 3.54 -0.25 -0.03 -0.35 2 10.45 3632.711
40.3 -167.89 3.54 -0.25 -0.03 -0.35 2 10.487 3632.359
40.4 -167.9 3.54 -0.25 -0.03 -0.35 2 10.527 3631.998
40.5 -167.9 3.55 -0.25 -0.03 -0.35 2 10.554 3631.644
40.6 -167.9 3.55 -0.24 -0.03 -0.35 2 10.591 3631.293
40.7 -167.91 3.55 -0.24 -0.03 -0.35 2 10.628 3630.941
40.8 -167.91 3.56 -0.24 -0.03 -0.35 2 10.665 3630.59
40.9 -167.91 3.56 -0.24 -0.03 -0.35 2 10.705 3630.229
41.0 -167.91 3.56 -0.24 -0.03 -0.35 2 10.742 3629.877
41.1 -167.92 3.56 -0.24 -0.03 -0.35 2 10.779 3629.526
41.2 -167.92 3.57 -0.23 -0.03 -0.35 2 10.819 3629.165
41.3 -167.92 3.57 -0.23 -0.03 -0.35 2 10.856 3628.813
41.4 -167.93 3.57 -0.23 -0.03 -0.35 2 10.886 3628.45
41.5 -167.93 3.58 -0.23 -0.03 -0.35 2 10.923 3628.098
41.6 -167.93 3.58 -0.23 -0.03 -0.35 2 10.96 3627.747
41.7 -167.93 3.58 -0.22 -0.03 -0.35 2 10.999 3627.386
41.8 -167.94 3.58 -0.22 -0.03 -0.35 2 11.027 3627.032
41.9 -167.94 3.59 -0.22 -0.03 -0.35 2 11.066 3626.671
42.0 -167.94 3.59 -0.22 -0.03 -0.35 2 11.103 3626.319
42.1 -167.94 3.59 -0.22 -0.03 -0.35 2 11.133 3625.956
42.2 -167.95 3.59 -0.21 -0.03 -0.35 2 11.173 3625.595
42.3 -167.95 3.59 -0.21 -0.03 -0.35 2 11.2 3625.241
42.4 -167.95 3.6 -0.21 -0.03 -0.35 2 11.24 3624.88
42.5 -167.95 3.6 -0.21 -0.02 -0.35 2 11.267 3624.526
42.6 -167.96 3.6 -0.21 -0.02 -0.35 2 11.307 3624.165
42.7 -167.96 3.6 -0.2 -0.02 -0.35 2 11.337 3623.801
42.8 -167.96 3.6 -0.2 -0.02 -0.35 2 11.374 3623.45
42.9 -167.96 3.6 -0.2 -0.02 -0.35 2 11.404 3623.086
43.0 -167.97 3.6 -0.2 -0.02 -0.35 2 11.443 3622.725
43.1 -167.97 3.6 -0.2 -0.02 -0.35 2 11.471 3622.371
43.2 -167.97 3.6 -0.19 -0.02 -0.35 2 11.51 3622.01
43.3 -167.97 3.61 -0.19 -0.02 -0.35 2 11.54 3621.646
43.4 -167.98 3.61 -0.19 -0.02 -0.35 2 11.568 3621.292
43.5 -167.98 3.61 -0.19 -0.02 -0.35 2 11.607 3620.931
43.6 -167.98 3.61 -0.19 -0.02 -0.35 2 11.637 3620.568
43.7 -167.98 3.61 -0.19 -0.02 -0.35 2 11.664 3620.214
43.8 -167.98 3.61 -0.19 -0.02 -0.35 2 11.704 3619.853
43.9 -167.99 3.61 -0.19 -0.02 -0.35 2 11.731 3619.499
44.0 -167.99 3.6 -0.19 -0.02 -0.35 2 11.761 3619.135
44.1 -167.99 3.6 -0.18 -0.02 -0.35 2 11.801 3618.774
44.2 -167.99 3.6 -0.18 -0.02 -0.35 2 11.828 3618.42
44.3 -167.99 3.6 -0.18 -0.02 -0.35 2 11.858 3618.057
44.4 -168.0 3.6 -0.18 -0.02 -0.35 2 11.898 3617.695
44.5 -168.0 3.6 -0.18 -0.02 -0.35 2 11.925 3617.342
44.6 -168.0 3.6 -0.18 -0.02 -0.35 2 11.955 3616.978
44.7 -168.0 3.6 -0.18 -0.02 -0.35 2 11.992 3616.627
44.8 -168.01 3.6 -0.18 -0.02 -0.35 2 12.022 3616.263
44.9 -168.01 3.59 -0.19 -0.02 -0.35 2 12.052 3615.899
45.0 -168.01 3.59 -0.19 -0.02 -0.35 2 12.089 3615.548
45.1 -168.01 3.59 -0.19 -0.02 -0.35 2 12.119 3615.184
45.2 -168.01 3.59 -0.19 -0.02 -0.35 2 12.146 3614.83
45.3 -168.02 3.59 -0.19 -0.02 -0.35 2 12.186 3614.469
45.4 -168.02 3.59 -0.19 -0.02 -0.35 2 12.213 3614.115
45.5 -168.02 3.58 -0.19 -0.02 -0.35 2 12.253 3613.754
45.6 -168.02 3.58 -0.19 -0.02 -0.35 2 12.28 3613.4
45.7 -168.02 3.58 -0.19 -0.02 -0.35 2 12.307 3613.047
45.8 -168.02 3.58 -0.2 -0.02 -0.35 2 12.347 3612.685
45.9 -168.03 3.58 -0.2 -0.02 -0.35 2 12.374 3612.332
46.0 -168.03 3.57 -0.2 -0.02 -0.35 2 12.414 3611.97
46.1 -168.03 3.57 -0.2 -0.02 -0.35 2 12.451 3611.619
46.2 -168.03 3.57 -0.21 -0.02 -0.35 2 12.479 3611.265
46.3 -168.03 3.57 -0.21 -0.02 -0.35 2 12.518 3610.904
46.4 -168.04 3.56 -0.21 -0.02 -0.35 2 12.546 3610.55
46.5 -168.04 3.56 -0.21 -0.02 -0.35 2 12.583 3610.199
46.6 -168.04 3.56 -0.22 -0.02 -0.35 2 12.62 3609.847
46.7 -168.04 3.56 -0.22 -0.02 -0.35 2 12.659 3609.486
46.8 -168.04 3.55 -0.22 -0.02 -0.35 2 12.687 3609.132
46.9 -168.04 3.55 -0.22 -0.02 -0.35 2 12.724 3608.781
47.0 -168.05 3.55 -0.23 -0.02 -0.35 2 12.761 3608.43
47.1 -168.05 3.55 -0.23 -0.02 -0.35 2 12.8 3608.068
47.2 -168.05 3.55 -0.23 -0.02 -0.35 2 12.838 3607.717
47.3 -168.05 3.54 -0.24 -0.02 -0.35 2 12.875 3607.366
47.4 -168.05 3.54 -0.24 -0.02 -0.35 2 12.912 3607.014
47.5 -168.05 3.54 -0.24 -0.02 -0.35 2 12.949 3606.663
47.6 -168.06 3.54 -0.25 -0.02 -0.35 2 12.986 3606.311
47.7 -168.06 3.54 -0.25 -0.01 -0.35 2 13.026 3605.95
47.8 -168.06 3.53 -0.25 -0.01 -0.35 2 13.063 3605.599
47.9 -168.06 3.53 -0.26 -0.01 -0.35 2 13.1 3605.248
48.0 -168.06 3.53 -0.26 -0.01 -0.35 2 13.147 3604.899
48.1 -168.06 3.53 -0.26 -0.01 -0.35 2 13.184 3604.547
48.2 -168.06 3.53 -0.27 -0.01 -0.35 2 13.221 3604.196
48.3 -168.06 3.53 -0.27 -0.01 -0.35 2 13.268 3603.847
48.4 -168.07 3.53 -0.27 -0.01 -0.35 2 13.305 3603.496
48.5 -168.07 3.52 -0.28 -0.01 -0.35 2 13.342 3603.144
48.6 -168.07 3.52 -0.28 -0.01 -0.35 2 13.389 3602.795
48.7 -168.07 3.52 -0.28 -0.01 -0.35 2 13.426 3602.444
48.8 -168.07 3.52 -0.28 -0.01 -0.35 2 13.473 3602.095
48.9 -168.07 3.52 -0.29 -0.01 -0.35 2 13.51 3601.744
49.0 -168.07 3.52 -0.29 -0.01 -0.35 2 13.557 3601.395
49.1 -168.07 3.52 -0.29 -0.01 -0.35 2 13.594 3601.043
49.2 -168.07 3.52 -0.3 -0.01 -0.35 2 13.641 3600.694
49.3 -168.08 3.52 -0.3 -0.01 -0.35 2 13.687 3600.346
49.4 -168.08 3.52 -0.3 -0.01 -0.35 2 13.727 3599.984
49.5 -168.08 3.52 -0.3 -0.01 -0.35 2 13.774 3599.636
49.6 -168.08 3.52 -0.3 -0.01 -0.35 2 13.82 3599.287
49.7 -168.08 3.52 -0.31 -0.01 -0.35 2 13.858 3598.935
49.8 -168.08 3.52 -0.31 -0.01 -0.35 2 13.904 3598.586
49.9 -168.08 3.52 -0.31 -0.01 -0.35 2 13.951 3598.237
50.0 -168.08 3.52 -0.31 -0.01 -0.35 2 13.998 3597.889
50.1 -168.08 3.52 -0.31 -0.01 -0.35 2 14.035 3597.537
50.2 -168.08 3.52 -0.31 -0.01 -0.35 2 14.082 3597.188
50.3 -168.08 3.52 -0.32 -0.01 -0.35 2 14.129 3596.839
50.4 -168.08 3.52 -0.32 -0.01 -0.35 2 14.176 3596.491
50.5 -168.09 3.53 -0.32 -0.01 -0.35 2 14.225 3596.132
50.6 -168.09 3.53 -0.32 -0.01 -0.35 2 14.262 3595.781
50.7 -168.09 3.53 -0.32 -0.01 -0.35 2 14.309 3595.432
50.8 -168.09 3.53 -0.32 -0.0 -0.35 2 14.356 3595.083
50.9 -168.09 3.53 -0.32 -0.0 -0.35 2 14.402 3594.734
51.0 -168.09 3.53 -0.32 -0.0 -0.35 2 14.449 3594.385
51.1 -168.09 3.53 -0.32 -0.0 -0.35 2 14.498 3594.026
51.2 -168.09 3.54 -0.32 -0.0 -0.35 2 14.536 3593.675
51.3 -168.09 3.54 -0.32 -0.0 -0.35 2 14.582 3593.326
51.4 -168.09 3.54 -0.32 -0.0 -0.35 2 14.629 3592.977
51.5 -168.09 3.54 -0.32 -0.0 -0.35 2 14.678 3592.619
51.6 -168.09 3.54 -0.32 -0.0 -0.35 2 14.725 3592.27
51.7 -168.09 3.54 -0.32 -0.0 -0.35 2 14.772 3591.921
51.8 -168.09 3.55 -0.32 -0.0 -0.35 2 14.812 3591.56
51.9 -168.09 3.55 -0.32 -0.0 -0.35 2 14.858 3591.211
52.0 -168.09 3.55 -0.32 -0.0 -0.35 2 14.908 3590.852
52.1 -168.09 3.55 -0.31 0.0 -0.35 2 14.954 3590.504
52.2 -168.09 3.56 -0.31 0.0 -0.35 2 14.992 3590.152
52.3 -168.09 3.56 -0.31 0.0 -0.35 2 15.041 3589.794
52.4 -168.09 3.56 -0.31 0.0 -0.35 2 15.088 3589.445
52.5 -168.09 3.56 -0.31 0.0 -0.35 2 15.137 3589.086
52.6 -168.09 3.56 -0.31 0.0 -0.35 2 15.174 3588.735
52.7 -168.09 3.57 -0.31 0.0 -0.35 2 15.223 3588.376
52.8 -168.09 3.57 -0.3 0.0 -0.35 2 15.26 3588.025
52.9 -168.09 3.57 -0.3 0.0 -0.35 2 15.31 3587.666
53.0 -168.09 3.57 -0.3 0.0 -0.35 2 15.356 3587.318
53.1 -168.09 3.58 -0.3 0.0 -0.35 2 15.396 3586.956
53.2 -168.09 3.58 -0.3 0.0 -0.35 2 15.445 3586.598
53.3 -168.09 3.58 -0.3 0.0 -0.35 2 15.482 3586.247
53.4 -168.09 3.58 -0.29 0.01 -0.35 2 15.532 3585.888
53.5 -168.09 3.58 -0.29 0.01 -0.35 2 15.571 3585.527
53.6 -168.08 3.59 -0.29 0.01 -0.35 2 15.618 3585.178
53.7 -168.08 3.59 -0.29 0.01 -0.35 2 15.658 3584.817
53.8 -168.08 3.59 -0.29 0.01 -0.35 2 15.707 3584.458
53.9 -168.08 3.59 -0.28 0.01 -0.35 2 15.744 3584.107
54.0 -168.08 3.59 -0.28 0.01 -0.35 2 15.784 3583.746
54.1 -168.08 3.59 -0.28 0.01 -0.35 2 15.833 3583.388
54.2 -168.08 3.6 -0.28 0.01 -0.35 2 15.872 3583.026
54.3 -168.08 3.6 -0.28 0.01 -0.35 2 15.909 3582.675
54.4 -168.08 3.6 -0.27 0.01 -0.35 2 15.949 3582.314
54.5 -168.08 3.6 -0.27 0.01 -0.35 2 15.998 3581.956
54.6 -168.08 3.6 -0.27 0.01 -0.35 2 16.038 3581.594
54.7 -168.08 3.6 -0.27 0.01 -0.35 2 16.075 3581.243
54.8 -168.07 3.6 -0.27 0.01 -0.35 2 16.114 3580.882
54.9 -168.07 3.6 -0.27 0.01 -0.35 2 16.154 3580.521
55.0 -168.07 3.6 -0.26 0.01 -0.35 2 16.203 3580.162
55.1 -168.07 3.6 -0.26 0.01 -0.35 2 16.243 3579.801
55.2 -168.07 3.61 -0.26 0.01 -0.35 2 16.282 3579.44
55.3 -168.07 3.61 -0.26 0.01 -0.35 2 16.32 3579.089
55.4 -168.07 3.61 -0.26 0.01 -0.35 2 16.359 3578.728
55.5 -168.07 3.61 -0.26 0.01 -0.35 2 16.399 3578.367
55.6 -168.07 3.61 -0.26 0.01 -0.35 2 16.438 3578.006
55.7 -168.06 3.61 -0.25 0.01 -0.35 2 16.478 3577.645
55.8 -168.06 3.61 -0.25 0.01 -0.35 2 16.515 3577.293
55.9 -168.06 3.61 -0.25 0.01 -0.35 2 16.554 3576.932
56.0 -168.06 3.6 -0.25 0.01 -0.35 2 16.594 3576.571
56.1 -168.06 3.6 -0.25 0.01 -0.35 2 16.634 3576.21
56.2 -168.06 3.6 -0.25 0.01 -0.35 2 16.673 3575.849
56.3 -168.06 3.6 -0.25 0.01 -0.35 2 16.71 3575.498
56.4 -168.06 3.6 -0.25 0.01 -0.35 2 16.75 3575.137
56.5 -168.05 3.6 -0.25 0.01 -0.35 2 16.789 3574.776
56.6 -168.05 3.6 -0.25 0.01 -0.35 2 16.829 3574.415
56.7 -168.05 3.6 -0.25 0.01 -0.35 2 16.866 3574.063
56.8 -168.05 3.6 -0.25 0.01 -0.35 2 16.906 3573.702
56.9 -168.05 3.6 -0.25 0.01 -0.35 2 16.945 3573.341
57.0 -168.05 3.59 -0.25 0.01 -0.35 2 16.982 3572.99
57.1 -168.05 3.59 -0.25 0.01 -0.35 2 17.022 3572.629
57.2 -168.04 3.59 -0.25 0.02 -0.35 2 17.061 3572.268
57.3 -168.04 3.59 -0.25 0.02 -0.35 2 17.098 3571.917
57.4 -168.04 3.59 -0.26 0.02 -0.35 2 17.138 3571.556
57.5 -168.04 3.59 -0.26 0.02 -0.35 2 17.178 3571.195
57.6 -168.04 3.58 -0.26 0.02 -0.35 2 17.224 3570.846
57.7 -168.04 3.58 -0.26 0.02 -0.35 2 17.264 3570.485
57.8 -168.03 3.58 -0.26 0.02 -0.35 2 17.301 3570.133
57.9 -168.03 3.58 -0.26 0.02 -0.35 2 17.341 3569.772
58.0 -168.03 3.58 -0.26 0.02 -0.35 2 17.38 3569.411
58.1 -168.03 3.57 -0.27 0.02 -0.35 2 17.417 3569.06
58.2 -168.03 3.57 -0.27 0.02 -0.35 2 17.457 3568.699
58.3 -168.03 3.57 -0.27 0.02 -0.35 2 17.504 3568.35
58.4 -168.02 3.57 -0.27 0.02 -0.35 2 17.541 3567.999
58.5 -168.02 3.56 -0.28 0.02 -0.35 2 17.58 3567.638
58.6 -168.02 3.56 -0.28 0.02 -0.35 2 17.627 3567.289
58.7 -168.02 3.56 -0.28 0.02 -0.35 2 17.667 3566.928
58.8 -168.02 3.56 -0.28 0.02 -0.35 2 17.704 3566.576
58.9 -168.01 3.55 -0.29 0.02 -0.35 2 17.753 3566.218
59.0 -168.01 3.55 -0.29 0.02 -0.35 2 17.79 3565.867
59.1 -168.01 3.55 -0.29 0.02 -0.35 2 17.837 3565.518
59.2 -168.01 3.55 -0.29 0.02 -0.35 2 17.877 3565.157
59.3 -168.01 3.54 -0.3 0.02 -0.35 2 17.923 3564.808
59.4 -168.0 3.54 -0.3 0.02 -0.35 2 17.961 3564.457
59.5 -168.0 3.54 -0.3 0.02 -0.35 2 18.007 3564.108
59.6 -168.0 3.54 -0.31 0.02 -0.35 2 18.047 3563.747
59.7 -168.0 3.53 -0.31 0.02 -0.35 2 18.094 3563.398
59.8 -168.0 3.53 -0.31 0.02 -0.35 2 18.141 3563.049
59.9 -167.99 3.53 -0.31 0.02 -0.35 2 18.178 3562.698
60.0 -167.99 3.53 -0.32 0.02 -0.35 2 18.224 3562.349
60.1 -167.99 3.53 -0.32 0.02 -0.35 2 18.274 3561.99
60.2 -167.99 3.52 -0.32 0.02 -0.35 2 18.32 3561.642
60.3 -167.98 3.52 -0.33 0.02 -0.35 2 18.367 3561.293
60.4 -167.98 3.52 -0.33 0.02 -0.35 2 18.404 3560.941
60.5 -167.98 3.52 -0.33 0.02 -0.35 2 18.451 3560.593
60.6 -167.98 3.52 -0.33 0.02 -0.35 2 18.498 3560.244
60.7 -167.98 3.52 -0.34 0.02 -0.35 2 18.545 3559.895
60.8 -167.97 3.51 -0.34 0.02 -0.35 2 18.592 3559.546
60.9 -167.97 3.51 -0.34 0.03 -0.35 2 18.638 3559.197
61.0 -167.97 3.51 -0.35 0.03 -0.35 2 18.685 3558.848
61.1 -167.96 3.51 -0.35 0.03 -0.35 2 18.735 3558.49
61.2 -167.96 3.51 -0.35 0.03 -0.35 2 18.781 3558.141
61.3 -167.96 3.51 -0.35 0.03 -0.35 2 18.838 3557.795
61.4 -167.96 3.51 -0.36 0.03 -0.35 2 18.885 3557.446
61.5 -167.95 3.51 -0.36 0.03 -0.35 2 18.931 3557.097
61.6 -167.95 3.51 -0.36 0.03 -0.35 2 18.978 3556.748
61.7 -167.95 3.5 -0.36 0.03 -0.35 2 19.025 3556.4
61.8 -167.95 3.5 -0.36 0.03 -0.35 2 19.082 3556.053
61.9 -167.94 3.5 -0.37 0.03 -0.35 2 19.128 3555.704
62.0 -167.94 3.5 -0.37 0.03 -0.35 2 19.175 3555.356
62.1 -167.94 3.5 -0.37 0.03 -0.35 2 19.222 3555.007
62.2 -167.93 3.5 -0.37 0.03 -0.35 2 19.279 3554.66
62.3 -167.93 3.5 -0.37 0.03 -0.35 2 19.325 3554.312
62.4 -167.93 3.5 -0.37 0.03 -0.35 2 19.372 3553.963
62.5 -167.92 3.5 -0.37 0.03 -0.35 2 19.429 3553.617
62.6 -167.92 3.51 -0.38 0.03 -0.35 2 19.475 3553.268
62.7 -167.92 3.51 -0.38 0.03 -0.35 2 19.522 3552.919
62.8 -167.91 3.51 -0.38 0.03 -0.35 2 19.579 3552.573
62.9 -167.91 3.51 -0.38 0.03 -0.35 2 19.626 3552.224
63.0 -167.91 3.51 -0.38 0.03 -0.35 2 19.672 3551.875
63.1 -167.9 3.51 -0.38 0.03 -0.35 2 19.729 3551.529
63.2 -167.9 3.51 -0.38 0.03 -0.35 2 19.778 3551.17
63.3 -167.9 3.51 -0.38 0.03 -0.35 2 19.825 3550.821
63.4 -167.89 3.51 -0.38 0.03 -0.35 2 19.881 3550.475
63.5 -167.89 3.52 -0.38 0.04 -0.35 2 19.928 3550.126
63.6 -167.89 3.52 -0.38 0.04 -0.35 2 19.975 3549.778
63.7 -167.88 3.52 -0.38 0.04 -0.35 2 20.032 3549.431
63.8 -167.88 3.52 -0.38 0.04 -0.35 2 20.081 3549.073
63.9 -167.88 3.52 -0.38 0.04 -0.35 2 20.128 3548.724
64.0 -167.87 3.53 -0.38 0.04 -0.35 2 20.184 3548.378
64.1 -167.87 3.53 -0.38 0.04 -0.35 2 20.231 3548.029
64.2 -167.87 3.53 -0.38 0.04 -0.35 2 20.28 3547.67
64.3 -167.86 3.53 -0.38 0.04 -0.35 2 20.327 3547.322
64.4 -167.86 3.54 -0.38 0.04 -0.35 2 20.384 3546.975
64.5 -167.85 3.54 -0.38 0.04 -0.35 2 20.433 3546.617
64.6 -167.85 3.54 -0.37 0.04 -0.35 2 20.48 3546.268
64.7 -167.85 3.54 -0.37 0.04 -0.35 2 20.529 3545.91
64.8 -167.84 3.55 -0.37 0.04 -0.35 2 20.585 3545.563
64.9 -167.84 3.55 -0.37 0.04 -0.35 2 20.635 3545.205
65.0 -167.83 3.55 -0.37 0.04 -0.35 2 20.681 3544.856
65.1 -167.83 3.56 -0.37 0.04 -0.35 2 20.731 3544.498
65.2 -167.83 3.56 -0.37 0.04 -0.35 2 20.778 3544.149
65.3 -167.82 3.56 -0.37 0.04 -0.35 2 20.827 3543.79
65.4 -167.82 3.57 -0.36 0.04 -0.35 2 20.874 3543.442
65.5 -167.81 3.57 -0.36 0.04 -0.35 2 20.923 3543.083
65.6 -167.81 3.57 -0.36 0.04 -0.35 2 20.972 3542.725
65.7 -167.8 3.57 -0.36 0.04 -0.35 2 21.019 3542.376
65.8 -167.8 3.58 -0.36 0.04 -0.31 2 21.068 3542.017
65.9 -167.79 3.58 -0.36 0.04 -0.31 2 21.117 3541.659
66.0 -167.79 3.58 -0.36 0.05 -0.31 2 21.167 3541.3
66.1 -167.79 3.59 -0.35 0.05 -0.31 2 21.213 3540.952
66.2 -167.78 3.59 -0.35 0.05 -0.21 2 21.263 3540.593
66.3 -167.78 3.59 -0.35 0.05 -0.21 2 21.312 3540.235
66.4 -167.77 3.59 -0.35 0.05 -0.21 2 21.352 3539.874
66.5 -167.77 3.6 -0.35 0.05 -0.21 2 21.401 3539.515
66.6 -167.76 3.6 -0.35 0.05 -0.19 2 21.45 3539.157
66.7 -167.76 3.6 -0.34 0.05 -0.19 2 21.499 3538.798
66.8 -167.75 3.6 -0.34 0.05 -0.19 2 21.536 3538.447
66.9 -167.75 3.61 -0.34 0.05 -0.19 2 21.586 3538.089
67.0 -167.74 3.61 -0.34 0.05 -0.19 2 21.635 3537.73
67.1 -167.74 3.61 -0.34 0.05 -0.19 2 21.675 3537.369
67.2 -167.73 3.61 -0.34 0.05 -0.19 2 21.724 3537.011
67.3 -167.73 3.61 -0.34 0.05 -0.19 2 21.773 3536.652
67.4 -167.72 3.61 -0.33 0.05 -0.19 2 21.813 3536.291
67.5 -167.72 3.61 -0.33 0.05 -0.19 2 21.862 3535.933
67.6 -167.71 3.62 -0.33 0.05 -0.19 2 21.901 3535.572
67.7 -167.71 3.62 -0.33 0.05 -0.19 2 21.951 3535.213
67.8 -167.7 3.62 -0.33 0.05 -0.17 2 22.0 3534.855
67.9 -167.7 3.62 -0.33 0.05 -0.17 2 22.042 3534.484
68.0 -167.69 3.62 -0.33 0.05 -0.17 2 22.091 3534.126
68.1 -167.69 3.62 -0.33 0.05 -0.17 2 22.131 3533.765
68.2 -167.68 3.62 -0.33 0.05 -0.17 2 22.17 3533.404
68.3 -167.68 3.62 -0.32 0.05 -0.17 2 22.22 3533.045
68.4 -167.67 3.62 -0.32 0.05 -0.17 2 22.259 3532.684
68.5 -167.67 3.62 -0.32 0.05 -0.17 2 22.308 3532.326
68.6 -167.66 3.62 -0.32 0.05 -0.17 2 22.348 3531.965
68.7 -167.66 3.62 -0.32 0.05 -0.17 2 22.397 3531.607
68.8 -167.65 3.62 -0.32 0.05 -0.17 2 22.437 3531.246
68.9 -167.65 3.62 -0.32 0.05 -0.17 2 22.486 3530.887
69.0 -167.64 3.62 -0.32 0.05 -0.17 2 22.526 3530.526
69.1 -167.64 3.61 -0.32 0.05 -0.17 2 22.565 3530.165
69.2 -167.63 3.61 -0.32 0.05 -0.17 2 22.614 3529.807
69.3 -167.63 3.61 -0.32 0.05 -0.17 2 22.654 3529.446
69.4 -167.62 3.61 -0.32 0.05 -0.17 2 22.703 3529.087
69.5 -167.61 3.61 -0.32 0.05 -0.17 2 22.743 3528.726
69.6 -167.61 3.61 -0.33 0.05 -0.17 2 22.782 3528.365
69.7 -167.6 3.61 -0.33 0.05 -0.17 2 22.832 3528.007
69.8 -167.6 3.6 -0.33 0.05 -0.17 2 22.871 3527.646
69.9 -167.59 3.6 -0.33 0.05 -0.17 2 22.92 3527.288
70.0 -167.59 3.6 -0.33 0.05 -0.17 2 22.957 3526.936
70.1 -167.58 3.6 -0.33 0.05 -0.17 2 23.007 3526.578
70.2 -167.58 3.59 -0.33 0.05 -0.17 2 23.046 3526.217
70.3 -167.57 3.59 -0.33 0.05 -0.17 2 23.096 3525.859
70.4 -167.57 3.59 -0.34 0.05 -0.17 2 23.135 3525.498
70.5 -167.56 3.59 -0.34 0.05 -0.17 2 23.182 3525.149
70.6 -167.56 3.58 -0.34 0.05 -0.17 2 23.231 3524.79
70.7 -167.55 3.58 -0.34 0.05 -0.17 2 23.271 3524.429
70.8 -167.54 3.58 -0.34 0.05 -0.17 2 23.32 3524.071
70.9 -167.54 3.58 -0.35 0.05 -0.17 2 23.357 3523.72
71.0 -167.53 3.57 -0.35 0.05 -0.17 2 23.406 3523.361
71.1 -167.53 3.57 -0.35 0.05 -0.17 2 23.456 3523.003
71.2 -167.52 3.57 -0.35 0.05 -0.17 2 23.493 3522.652
71.3 -167.52 3.57 -0.36 0.05 -0.17 2 23.542 3522.293
71.4 -167.51 3.56 -0.36 0.05 -0.17 2 23.589 3521.944
71.5 -167.51 3.56 -0.36 0.06 -0.17 2 23.638 3521.586
71.6 -167.5 3.56 -0.36 0.06 -0.17 2 23.687 3521.228
