Navio: Aframax
Cenário: Forte
Manobra: Entrada
Corrente: N 1 nó 
Vento: SE 20 nós 
Onda: 2m 12s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
36.0 -162.82 3.03 -0.24 -0.46 -0.34 1 -0.67 4292.897
36.1 -162.87 3.02 -0.23 -0.46 -0.34 1 -0.667 4292.589
36.2 -162.92 3.02 -0.23 -0.46 -0.34 1 -0.667 4292.29
36.3 -162.96 3.01 -0.22 -0.46 -0.34 1 -0.655 4291.985
36.4 -163.01 3.01 -0.22 -0.46 -0.34 1 -0.654 4291.687
36.5 -163.06 3.0 -0.21 -0.46 -0.34 1 -0.652 4291.379
36.6 -163.1 3.0 -0.2 -0.46 -0.34 1 -0.651 4291.081
36.7 -163.15 2.99 -0.2 -0.46 -0.34 1 -0.641 4290.785
36.8 -163.19 2.99 -0.19 -0.46 -0.34 1 -0.641 4290.487
36.9 -163.24 2.98 -0.18 -0.46 -0.34 1 -0.641 4290.188
37.0 -163.29 2.98 -0.18 -0.45 -0.34 1 -0.641 4289.89
37.1 -163.33 2.98 -0.17 -0.45 -0.34 1 -0.64 4289.592
37.2 -163.38 2.97 -0.16 -0.44 -0.34 1 -0.64 4289.294
37.3 -163.42 2.97 -0.16 -0.44 -0.34 1 -0.64 4288.995
37.4 -163.46 2.96 -0.15 -0.43 -0.34 1 -0.639 4288.697
37.5 -163.51 2.96 -0.14 -0.43 -0.34 1 -0.639 4288.399
37.6 -163.55 2.95 -0.13 -0.42 -0.34 1 -0.639 4288.101
37.7 -163.59 2.95 -0.13 -0.42 -0.34 1 -0.641 4287.812
37.8 -163.63 2.95 -0.12 -0.41 -0.34 1 -0.641 4287.514
37.9 -163.68 2.94 -0.11 -0.4 -0.34 1 -0.64 4287.215
38.0 -163.72 2.94 -0.1 -0.39 -0.34 1 -0.643 4286.927
38.1 -163.75 2.94 -0.1 -0.38 -0.34 1 -0.652 4286.626
38.2 -163.79 2.93 -0.09 -0.37 -0.34 1 -0.654 4286.337
38.3 -163.83 2.93 -0.08 -0.36 -0.34 1 -0.656 4286.049
38.4 -163.87 2.93 -0.08 -0.35 -0.34 1 -0.666 4285.748
38.5 -163.9 2.93 -0.07 -0.34 -0.34 1 -0.668 4285.459
38.6 -163.94 2.92 -0.06 -0.33 -0.34 1 -0.68 4285.168
38.7 -163.97 2.92 -0.05 -0.32 -0.34 1 -0.679 4284.87
38.8 -164.0 2.92 -0.05 -0.31 -0.34 1 -0.691 4284.579
38.9 -164.03 2.92 -0.04 -0.3 -0.34 1 -0.703 4284.288
39.0 -164.06 2.92 -0.03 -0.29 -0.34 1 -0.705 4283.999
39.1 -164.09 2.92 -0.03 -0.27 -0.34 1 -0.717 4283.708
39.2 -164.12 2.92 -0.02 -0.26 -0.34 1 -0.729 4283.417
39.3 -164.14 2.92 -0.01 -0.25 -0.34 1 -0.738 4283.116
39.4 -164.17 2.92 -0.01 -0.23 -0.34 1 -0.74 4282.827
39.5 -164.19 2.92 0.0 -0.22 -0.34 1 -0.752 4282.536
39.6 -164.21 2.92 0.01 -0.21 -0.34 1 -0.764 4282.245
39.7 -164.23 2.92 0.01 -0.19 -0.34 1 -0.775 4281.954
39.8 -164.25 2.92 0.02 -0.18 -0.34 1 -0.787 4281.663
39.9 -164.27 2.92 0.02 -0.17 -0.34 1 -0.809 4281.369
40.0 -164.29 2.92 0.03 -0.15 -0.34 1 -0.821 4281.078
40.1 -164.3 2.92 0.03 -0.14 -0.34 1 -0.832 4280.787
40.2 -164.32 2.92 0.04 -0.13 -0.34 1 -0.844 4280.496
40.3 -164.33 2.93 0.04 -0.11 -0.34 1 -0.856 4280.205
40.4 -164.34 2.93 0.05 -0.1 -0.34 1 -0.878 4279.911
40.5 -164.35 2.93 0.05 -0.09 -0.34 1 -0.889 4279.62
40.6 -164.36 2.93 0.05 -0.07 -0.34 1 -0.901 4279.329
40.7 -164.37 2.94 0.06 -0.06 -0.34 1 -0.923 4279.035
40.8 -164.37 2.94 0.06 -0.04 -0.34 1 -0.932 4278.734
40.9 -164.37 2.94 0.06 -0.03 -0.34 1 -0.954 4278.44
41.0 -164.38 2.95 0.06 -0.02 -0.34 1 -0.965 4278.149
41.1 -164.38 2.95 0.06 -0.01 -0.34 1 -0.987 4277.856
41.2 -164.38 2.96 0.07 0.01 -0.34 1 -1.008 4277.562
41.3 -164.38 2.96 0.07 0.02 -0.34 1 -1.018 4277.261
41.4 -164.38 2.97 0.07 0.03 -0.34 1 -1.039 4276.967
41.5 -164.37 2.97 0.07 0.04 -0.34 1 -1.049 4276.666
41.6 -164.37 2.98 0.07 0.05 -0.34 1 -1.07 4276.373
41.7 -164.36 2.98 0.07 0.07 -0.34 1 -1.092 4276.079
41.8 -164.36 2.99 0.07 0.08 -0.34 1 -1.111 4275.776
41.9 -164.35 2.99 0.07 0.09 -0.34 1 -1.121 4275.475
42.0 -164.34 3.0 0.06 0.1 -0.34 1 -1.142 4275.181
42.1 -164.33 3.0 0.06 0.11 -0.34 1 -1.161 4274.878
42.2 -164.32 3.01 0.06 0.11 -0.34 1 -1.171 4274.577
42.3 -164.31 3.02 0.06 0.12 -0.34 1 -1.19 4274.274
42.4 -164.29 3.02 0.05 0.13 -0.34 1 -1.209 4273.97
42.5 -164.28 3.03 0.05 0.14 -0.34 1 -1.218 4273.669
42.6 -164.27 3.04 0.04 0.15 -0.34 1 -1.238 4273.366
42.7 -164.25 3.04 0.04 0.15 -0.34 1 -1.257 4273.063
42.8 -164.23 3.05 0.03 0.16 -0.34 1 -1.266 4272.762
42.9 -164.22 3.06 0.03 0.16 -0.34 1 -1.285 4272.459
43.0 -164.2 3.06 0.02 0.17 -0.34 1 -1.292 4272.148
43.1 -164.18 3.07 0.02 0.17 -0.34 1 -1.312 4271.845
43.2 -164.17 3.08 0.01 0.18 -0.34 1 -1.328 4271.532
43.3 -164.15 3.08 0.0 0.18 -0.34 1 -1.338 4271.231
43.4 -164.13 3.09 -0.0 0.19 -0.34 1 -1.345 4270.92
43.5 -164.11 3.1 -0.01 0.19 -0.34 1 -1.362 4270.607
43.6 -164.09 3.11 -0.02 0.19 -0.34 1 -1.369 4270.297
43.7 -164.07 3.11 -0.03 0.19 -0.34 1 -1.376 4269.986
43.8 -164.05 3.12 -0.04 0.19 -0.34 1 -1.393 4269.673
43.9 -164.04 3.13 -0.04 0.19 -0.34 1 -1.4 4269.363
44.0 -164.02 3.13 -0.05 0.19 -0.34 1 -1.407 4269.052
44.1 -164.0 3.14 -0.06 0.19 -0.34 1 -1.414 4268.742
44.2 -163.98 3.15 -0.07 0.19 -0.34 1 -1.419 4268.422
44.3 -163.96 3.15 -0.08 0.19 -0.34 1 -1.426 4268.111
44.4 -163.94 3.16 -0.09 0.19 -0.34 1 -1.431 4267.791
44.5 -163.92 3.16 -0.1 0.19 -0.34 1 -1.435 4267.471
44.6 -163.9 3.17 -0.11 0.18 -0.34 1 -1.442 4267.16
44.7 -163.89 3.18 -0.12 0.18 -0.34 1 -1.438 4266.843
44.8 -163.87 3.18 -0.13 0.18 -0.34 1 -1.442 4266.523
44.9 -163.85 3.19 -0.15 0.17 -0.34 1 -1.437 4266.205
45.0 -163.83 3.19 -0.16 0.17 -0.34 1 -1.442 4265.885
45.1 -163.82 3.2 -0.17 0.16 -0.34 1 -1.437 4265.567
45.2 -163.8 3.2 -0.18 0.16 -0.34 1 -1.432 4265.25
45.3 -163.79 3.21 -0.19 0.15 -0.34 1 -1.425 4264.922
45.4 -163.77 3.21 -0.2 0.14 -0.34 1 -1.429 4264.602
45.5 -163.76 3.22 -0.21 0.14 -0.34 1 -1.424 4264.285
45.6 -163.75 3.22 -0.22 0.13 -0.34 1 -1.407 4263.96
45.7 -163.73 3.22 -0.23 0.12 -0.34 1 -1.4 4263.633
45.8 -163.72 3.23 -0.24 0.11 -0.34 1 -1.395 4263.315
45.9 -163.71 3.23 -0.26 0.11 -0.34 1 -1.388 4262.988
46.0 -163.7 3.23 -0.27 0.1 -0.34 1 -1.371 4262.663
46.1 -163.69 3.23 -0.28 0.09 -0.34 1 -1.366 4262.346
46.2 -163.69 3.24 -0.29 0.08 -0.34 1 -1.349 4262.021
46.3 -163.68 3.24 -0.3 0.07 -0.34 1 -1.332 4261.696
46.4 -163.67 3.24 -0.31 0.06 -0.34 1 -1.324 4261.369
46.5 -163.67 3.24 -0.32 0.05 -0.34 1 -1.307 4261.044
46.6 -163.66 3.24 -0.33 0.04 -0.34 1 -1.29 4260.72
46.7 -163.66 3.24 -0.34 0.03 -0.34 1 -1.273 4260.395
46.8 -163.66 3.24 -0.35 0.02 -0.34 1 -1.246 4260.073
46.9 -163.66 3.24 -0.35 0.01 -0.34 1 -1.229 4259.748
47.0 -163.66 3.24 -0.36 0.0 -0.34 1 -1.212 4259.423
47.1 -163.66 3.24 -0.37 -0.01 -0.34 1 -1.193 4259.089
47.2 -163.66 3.24 -0.38 -0.02 -0.34 1 -1.166 4258.767
47.3 -163.66 3.24 -0.39 -0.03 -0.34 1 -1.139 4258.445
47.4 -163.67 3.24 -0.39 -0.04 -0.34 1 -1.122 4258.12
47.5 -163.67 3.24 -0.4 -0.05 -0.34 1 -1.095 4257.798
47.6 -163.68 3.24 -0.41 -0.06 -0.34 1 -1.069 4257.476
47.7 -163.68 3.23 -0.41 -0.08 -0.34 1 -1.049 4257.141
47.8 -163.69 3.23 -0.42 -0.09 -0.34 1 -1.022 4256.819
47.9 -163.7 3.23 -0.42 -0.1 -0.34 1 -0.996 4256.497
48.0 -163.71 3.22 -0.43 -0.11 -0.34 1 -0.969 4256.175
48.1 -163.73 3.22 -0.43 -0.12 -0.34 1 -0.942 4255.853
48.2 -163.74 3.22 -0.44 -0.13 -0.34 1 -0.906 4255.533
48.3 -163.75 3.21 -0.44 -0.14 -0.34 1 -0.879 4255.211
48.4 -163.77 3.21 -0.44 -0.16 -0.34 1 -0.85 4254.879
48.5 -163.78 3.2 -0.44 -0.17 -0.34 1 -0.823 4254.557
48.6 -163.8 3.2 -0.45 -0.18 -0.34 1 -0.786 4254.237
48.7 -163.82 3.2 -0.45 -0.19 -0.34 1 -0.762 4253.925
48.8 -163.84 3.19 -0.45 -0.2 -0.34 1 -0.735 4253.603
48.9 -163.86 3.18 -0.45 -0.21 -0.34 1 -0.699 4253.283
49.0 -163.88 3.18 -0.45 -0.22 -0.34 1 -0.672 4252.961
49.1 -163.91 3.17 -0.45 -0.23 -0.34 1 -0.636 4252.642
49.2 -163.93 3.17 -0.45 -0.24 -0.34 1 -0.609 4252.319
49.3 -163.95 3.16 -0.45 -0.25 -0.34 1 -0.575 4252.009
49.4 -163.98 3.16 -0.44 -0.26 -0.34 1 -0.548 4251.687
49.5 -164.01 3.15 -0.44 -0.27 -0.34 1 -0.514 4251.377
49.6 -164.04 3.14 -0.44 -0.28 -0.34 1 -0.487 4251.055
49.7 -164.06 3.14 -0.43 -0.29 -0.34 1 -0.453 4250.745
49.8 -164.09 3.13 -0.43 -0.3 -0.34 1 -0.419 4250.435
49.9 -164.12 3.12 -0.43 -0.31 -0.34 1 -0.392 4250.113
50.0 -164.16 3.12 -0.42 -0.32 -0.34 1 -0.358 4249.803
50.1 -164.19 3.11 -0.42 -0.33 -0.34 1 -0.333 4249.491
50.2 -164.22 3.1 -0.41 -0.33 -0.34 1 -0.299 4249.181
50.3 -164.26 3.1 -0.41 -0.34 -0.34 1 -0.275 4248.869
50.4 -164.29 3.09 -0.4 -0.35 -0.34 1 -0.241 4248.559
50.5 -164.33 3.08 -0.39 -0.36 -0.34 1 -0.219 4248.256
50.6 -164.36 3.07 -0.38 -0.36 -0.34 1 -0.184 4247.946
50.7 -164.4 3.07 -0.37 -0.36 -0.34 1 -0.16 4247.633
50.8 -164.43 3.06 -0.36 -0.35 -0.34 1 -0.138 4247.331
50.9 -164.47 3.05 -0.35 -0.35 -0.34 1 -0.113 4247.018
51.0 -164.5 3.05 -0.34 -0.35 -0.34 1 -0.082 4246.718
51.1 -164.54 3.04 -0.33 -0.35 -0.34 1 -0.06 4246.415
51.2 -164.57 3.03 -0.32 -0.35 -0.34 1 -0.038 4246.112
51.3 -164.61 3.03 -0.31 -0.35 -0.34 1 -0.016 4245.81
51.4 -164.64 3.02 -0.3 -0.35 -0.34 1 0.007 4245.507
51.5 -164.68 3.02 -0.29 -0.34 -0.34 1 0.019 4245.201
51.6 -164.71 3.01 -0.28 -0.34 -0.34 1 0.041 4244.899
51.7 -164.74 3.0 -0.27 -0.34 -0.34 1 0.063 4244.596
51.8 -164.78 3.0 -0.26 -0.34 -0.34 1 0.083 4244.303
51.9 -164.81 2.99 -0.25 -0.34 -0.34 1 0.095 4243.997
52.0 -164.85 2.99 -0.25 -0.33 -0.34 1 0.117 4243.695
52.1 -164.88 2.98 -0.24 -0.33 -0.34 1 0.127 4243.399
52.2 -164.91 2.98 -0.23 -0.33 -0.34 1 0.147 4243.106
52.3 -164.94 2.97 -0.23 -0.33 -0.34 1 0.159 4242.8
52.4 -164.98 2.97 -0.22 -0.32 -0.34 1 0.179 4242.507
52.5 -165.01 2.96 -0.21 -0.32 -0.34 1 0.189 4242.212
52.6 -165.04 2.96 -0.21 -0.32 -0.34 1 0.209 4241.918
52.7 -165.07 2.96 -0.2 -0.31 -0.34 1 0.219 4241.623
52.8 -165.1 2.95 -0.2 -0.31 -0.34 1 0.231 4241.317
52.9 -165.14 2.95 -0.19 -0.31 -0.34 1 0.241 4241.022
53.0 -165.17 2.95 -0.19 -0.3 -0.34 1 0.261 4240.728
53.1 -165.2 2.94 -0.18 -0.3 -0.34 1 0.268 4240.442
53.2 -165.23 2.94 -0.18 -0.29 -0.34 1 0.278 4240.147
53.3 -165.26 2.94 -0.17 -0.29 -0.34 1 0.288 4239.851
53.4 -165.28 2.94 -0.17 -0.28 -0.34 1 0.298 4239.555
53.5 -165.31 2.94 -0.17 -0.28 -0.34 1 0.318 4239.262
53.6 -165.34 2.93 -0.16 -0.27 -0.34 1 0.328 4238.967
53.7 -165.37 2.93 -0.16 -0.27 -0.34 1 0.338 4238.671
53.8 -165.39 2.93 -0.16 -0.26 -0.34 1 0.346 4238.385
53.9 -165.42 2.93 -0.16 -0.26 -0.34 1 0.356 4238.089
54.0 -165.45 2.93 -0.15 -0.25 -0.34 1 0.366 4237.793
54.1 -165.47 2.93 -0.15 -0.25 -0.34 1 0.376 4237.498
54.2 -165.5 2.93 -0.15 -0.24 -0.34 1 0.393 4237.214
54.3 -165.52 2.93 -0.15 -0.23 -0.34 1 0.403 4236.919
54.4 -165.54 2.94 -0.15 -0.23 -0.34 1 0.413 4236.623
54.5 -165.57 2.94 -0.15 -0.22 -0.34 1 0.423 4236.327
54.6 -165.59 2.94 -0.15 -0.21 -0.34 1 0.433 4236.032
54.7 -165.61 2.94 -0.15 -0.21 -0.34 1 0.44 4235.746
54.8 -165.63 2.94 -0.15 -0.2 -0.34 1 0.45 4235.45
54.9 -165.65 2.94 -0.15 -0.19 -0.34 1 0.47 4235.157
55.0 -165.67 2.95 -0.15 -0.18 -0.34 1 0.48 4234.861
55.1 -165.69 2.95 -0.15 -0.18 -0.34 1 0.49 4234.565
55.2 -165.71 2.95 -0.15 -0.17 -0.34 1 0.5 4234.27
55.3 -165.72 2.96 -0.16 -0.16 -0.34 1 0.51 4233.974
55.4 -165.74 2.96 -0.16 -0.15 -0.34 1 0.52 4233.678
55.5 -165.75 2.96 -0.16 -0.14 -0.34 1 0.54 4233.385
55.6 -165.77 2.97 -0.16 -0.14 -0.34 1 0.55 4233.089
55.7 -165.78 2.97 -0.16 -0.13 -0.34 1 0.562 4232.784
55.8 -165.8 2.98 -0.17 -0.12 -0.34 1 0.582 4232.491
55.9 -165.81 2.98 -0.17 -0.11 -0.34 1 0.592 4232.195
56.0 -165.82 2.99 -0.17 -0.1 -0.34 1 0.602 4231.9
56.1 -165.83 2.99 -0.17 -0.1 -0.34 1 0.624 4231.597
56.2 -165.84 3.0 -0.18 -0.09 -0.34 1 0.634 4231.301
56.3 -165.85 3.0 -0.18 -0.08 -0.34 1 0.646 4230.996
56.4 -165.86 3.01 -0.18 -0.07 -0.34 1 0.666 4230.703
56.5 -165.86 3.01 -0.19 -0.06 -0.34 1 0.678 4230.397
56.6 -165.87 3.02 -0.19 -0.06 -0.34 1 0.7 4230.094
56.7 -165.88 3.02 -0.2 -0.05 -0.34 1 0.71 4229.799
56.8 -165.88 3.03 -0.2 -0.04 -0.34 1 0.732 4229.496
56.9 -165.89 3.03 -0.2 -0.03 -0.34 1 0.745 4229.191
57.0 -165.89 3.04 -0.21 -0.03 -0.34 1 0.767 4228.888
57.1 -165.89 3.05 -0.21 -0.02 -0.34 1 0.789 4228.585
57.2 -165.9 3.05 -0.22 -0.01 -0.34 1 0.801 4228.28
57.3 -165.9 3.06 -0.22 -0.01 -0.34 1 0.823 4227.977
57.4 -165.9 3.06 -0.22 -0.0 -0.34 1 0.845 4227.674
57.5 -165.9 3.07 -0.23 0.01 -0.34 1 0.86 4227.359
57.6 -165.9 3.08 -0.23 0.01 -0.34 1 0.882 4227.056
57.7 -165.9 3.08 -0.24 0.02 -0.34 1 0.907 4226.744
57.8 -165.89 3.09 -0.24 0.02 -0.34 1 0.929 4226.441
57.9 -165.89 3.09 -0.25 0.03 -0.34 1 0.953 4226.129
58.0 -165.89 3.1 -0.25 0.03 -0.34 1 0.965 4225.823
58.1 -165.89 3.11 -0.26 0.04 -0.34 1 0.99 4225.511
58.2 -165.88 3.11 -0.26 0.04 -0.34 1 1.014 4225.198
58.3 -165.88 3.12 -0.27 0.05 -0.34 1 1.039 4224.886
58.4 -165.87 3.12 -0.27 0.05 -0.34 1 1.061 4224.583
58.5 -165.87 3.13 -0.28 0.06 -0.34 1 1.085 4224.271
58.6 -165.86 3.13 -0.28 0.06 -0.34 1 1.112 4223.948
58.7 -165.85 3.14 -0.28 0.06 -0.34 1 1.136 4223.636
58.8 -165.85 3.14 -0.29 0.07 -0.34 1 1.161 4223.324
58.9 -165.84 3.15 -0.29 0.07 -0.34 1 1.195 4223.014
59.0 -165.83 3.16 -0.3 0.07 -0.34 1 1.219 4222.701
59.1 -165.83 3.16 -0.3 0.07 -0.34 1 1.246 4222.379
59.2 -165.82 3.17 -0.31 0.08 -0.34 1 1.27 4222.067
59.3 -165.81 3.17 -0.31 0.08 -0.34 1 1.297 4221.745
59.4 -165.8 3.17 -0.31 0.08 -0.34 1 1.331 4221.435
59.5 -165.8 3.18 -0.32 0.08 -0.34 1 1.358 4221.113
59.6 -165.79 3.18 -0.32 0.08 -0.34 1 1.383 4220.8
59.7 -165.78 3.19 -0.33 0.08 -0.34 1 1.409 4220.478
59.8 -165.77 3.19 -0.33 0.08 -0.34 1 1.446 4220.158
59.9 -165.76 3.2 -0.33 0.08 -0.34 1 1.47 4219.846
60.0 -165.75 3.2 -0.34 0.08 -0.34 1 1.507 4219.526
60.1 -165.75 3.2 -0.34 0.08 -0.34 1 1.534 4219.204
60.2 -165.74 3.21 -0.34 0.08 -0.34 1 1.56 4218.882
60.3 -165.73 3.21 -0.35 0.07 -0.34 1 1.597 4218.563
60.4 -165.72 3.21 -0.35 0.07 -0.34 1 1.624 4218.24
60.5 -165.72 3.22 -0.35 0.07 -0.34 1 1.66 4217.921
60.6 -165.71 3.22 -0.36 0.07 -0.34 1 1.687 4217.599
60.7 -165.7 3.22 -0.36 0.06 -0.34 1 1.723 4217.279
60.8 -165.7 3.22 -0.36 0.06 -0.34 1 1.75 4216.957
60.9 -165.69 3.22 -0.37 0.06 -0.34 1 1.787 4216.638
61.0 -165.69 3.23 -0.37 0.05 -0.34 1 1.825 4216.308
61.1 -165.68 3.23 -0.37 0.05 -0.34 1 1.852 4215.986
61.2 -165.68 3.23 -0.37 0.05 -0.34 1 1.889 4215.667
61.3 -165.67 3.23 -0.38 0.04 -0.34 1 1.916 4215.345
61.4 -165.67 3.23 -0.38 0.04 -0.34 1 1.952 4215.025
61.5 -165.67 3.23 -0.38 0.03 -0.34 1 1.991 4214.696
61.6 -165.67 3.23 -0.38 0.02 -0.34 1 2.018 4214.374
61.7 -165.66 3.23 -0.38 0.02 -0.34 1 2.054 4214.054
61.8 -165.66 3.23 -0.39 0.01 -0.34 1 2.093 4213.725
61.9 -165.66 3.23 -0.39 0.01 -0.34 1 2.129 4213.405
62.0 -165.66 3.23 -0.39 0.0 -0.34 1 2.156 4213.083
62.1 -165.67 3.23 -0.39 -0.01 -0.34 1 2.193 4212.764
62.2 -165.67 3.23 -0.39 -0.01 -0.34 1 2.232 4212.435
62.3 -165.67 3.23 -0.39 -0.02 -0.34 1 2.268 4212.115
62.4 -165.67 3.23 -0.4 -0.03 -0.34 1 2.305 4211.796
62.5 -165.68 3.23 -0.4 -0.04 -0.34 1 2.334 4211.464
62.6 -165.68 3.23 -0.4 -0.04 -0.34 1 2.37 4211.144
62.7 -165.69 3.23 -0.4 -0.05 -0.34 1 2.407 4210.825
62.8 -165.69 3.23 -0.4 -0.06 -0.34 1 2.446 4210.495
62.9 -165.7 3.23 -0.4 -0.07 -0.34 1 2.482 4210.176
63.0 -165.71 3.22 -0.4 -0.07 -0.34 1 2.519 4209.856
63.1 -165.72 3.22 -0.4 -0.08 -0.34 1 2.555 4209.537
63.2 -165.73 3.22 -0.4 -0.09 -0.34 1 2.592 4209.217
63.3 -165.74 3.22 -0.4 -0.1 -0.34 1 2.63 4208.888
63.4 -165.75 3.22 -0.4 -0.11 -0.34 1 2.667 4208.569
63.5 -165.76 3.21 -0.4 -0.12 -0.34 1 2.703 4208.249
63.6 -165.78 3.21 -0.4 -0.12 -0.34 1 2.74 4207.93
63.7 -165.79 3.21 -0.4 -0.13 -0.34 1 2.776 4207.61
63.8 -165.8 3.2 -0.4 -0.14 -0.34 1 2.813 4207.29
63.9 -165.82 3.2 -0.4 -0.15 -0.34 1 2.849 4206.971
64.0 -165.84 3.2 -0.4 -0.16 -0.34 1 2.886 4206.651
64.1 -165.85 3.19 -0.4 -0.17 -0.34 1 2.922 4206.332
64.2 -165.87 3.19 -0.4 -0.17 -0.34 1 2.959 4206.012
64.3 -165.89 3.19 -0.4 -0.18 -0.34 1 2.995 4205.693
64.4 -165.91 3.18 -0.4 -0.19 -0.34 1 3.032 4205.373
64.5 -165.93 3.18 -0.4 -0.2 -0.34 1 3.068 4205.054
64.6 -165.95 3.18 -0.4 -0.21 -0.34 1 3.105 4204.734
64.7 -165.97 3.17 -0.4 -0.21 -0.34 1 3.139 4204.424
64.8 -165.99 3.17 -0.39 -0.22 -0.34 1 3.185 4204.107
64.9 -166.02 3.16 -0.39 -0.23 -0.34 1 3.222 4203.788
65.0 -166.04 3.16 -0.39 -0.24 -0.34 1 3.256 4203.478
65.1 -166.07 3.16 -0.39 -0.24 -0.34 1 3.292 4203.158
65.2 -166.09 3.15 -0.39 -0.25 -0.34 1 3.326 4202.849
65.3 -166.12 3.15 -0.39 -0.26 -0.34 1 3.363 4202.529
65.4 -166.14 3.14 -0.38 -0.26 -0.34 1 3.407 4202.222
65.5 -166.17 3.14 -0.38 -0.27 -0.34 1 3.443 4201.902
65.6 -166.2 3.13 -0.38 -0.28 -0.34 1 3.477 4201.592
65.7 -166.22 3.13 -0.38 -0.28 -0.34 1 3.514 4201.273
65.8 -166.25 3.13 -0.38 -0.29 -0.34 1 3.548 4200.963
65.9 -166.28 3.12 -0.37 -0.29 -0.34 1 3.592 4200.656
66.0 -166.31 3.12 -0.37 -0.3 -0.34 1 3.626 4200.346
66.1 -166.34 3.11 -0.37 -0.3 -0.34 1 3.66 4200.036
66.2 -166.37 3.11 -0.37 -0.31 -0.34 1 3.694 4199.726
66.3 -166.4 3.1 -0.36 -0.31 -0.34 1 3.738 4199.419
66.4 -166.43 3.1 -0.36 -0.31 -0.34 1 3.772 4199.109
66.5 -166.47 3.09 -0.36 -0.32 -0.34 1 3.806 4198.799
66.6 -166.5 3.09 -0.36 -0.32 -0.34 1 3.841 4198.489
66.7 -166.53 3.08 -0.35 -0.32 -0.34 1 3.884 4198.182
66.8 -166.56 3.08 -0.35 -0.32 -0.34 1 3.919 4197.872
66.9 -166.59 3.08 -0.35 -0.33 -0.34 1 3.953 4197.562
67.0 -166.63 3.07 -0.34 -0.33 -0.34 1 3.984 4197.262
67.1 -166.66 3.07 -0.34 -0.33 -0.34 1 4.028 4196.955
67.2 -166.69 3.06 -0.34 -0.33 -0.34 1 4.062 4196.645
67.3 -166.73 3.06 -0.33 -0.33 -0.34 1 4.094 4196.345
67.4 -166.76 3.05 -0.33 -0.33 -0.34 1 4.128 4196.035
67.5 -166.79 3.05 -0.33 -0.33 -0.34 1 4.17 4195.737
67.6 -166.83 3.05 -0.32 -0.33 -0.34 1 4.204 4195.427
67.7 -166.86 3.04 -0.32 -0.33 -0.34 1 4.236 4195.127
67.8 -166.89 3.04 -0.32 -0.33 -0.34 1 4.268 4194.827
67.9 -166.92 3.03 -0.31 -0.33 -0.34 1 4.302 4194.517
68.0 -166.96 3.03 -0.31 -0.32 -0.34 1 4.343 4194.22
68.1 -166.99 3.03 -0.31 -0.32 -0.34 1 4.375 4193.919
68.2 -167.02 3.02 -0.3 -0.32 -0.34 1 4.407 4193.619
68.3 -167.05 3.02 -0.3 -0.31 -0.34 1 4.439 4193.319
68.4 -167.09 3.02 -0.3 -0.31 -0.34 1 4.47 4193.019
68.5 -167.12 3.01 -0.29 -0.31 -0.34 1 4.502 4192.719
68.6 -167.15 3.01 -0.29 -0.3 -0.34 1 4.534 4192.418
68.7 -167.18 3.01 -0.28 -0.3 -0.34 1 4.566 4192.118
68.8 -167.21 3.01 -0.28 -0.29 -0.34 1 4.607 4191.821
68.9 -167.24 3.0 -0.28 -0.29 -0.34 1 4.639 4191.52
69.0 -167.27 3.0 -0.27 -0.28 -0.34 1 4.671 4191.22
69.1 -167.3 3.0 -0.27 -0.28 -0.34 1 4.703 4190.92
69.2 -167.32 3.0 -0.27 -0.27 -0.34 1 4.734 4190.62
69.3 -167.35 2.99 -0.26 -0.26 -0.34 1 4.766 4190.32
69.4 -167.38 2.99 -0.26 -0.26 -0.34 1 4.796 4190.029
69.5 -167.4 2.99 -0.26 -0.25 -0.34 1 4.827 4189.729
69.6 -167.43 2.99 -0.25 -0.24 -0.34 1 4.859 4189.429
69.7 -167.45 2.99 -0.25 -0.23 -0.34 1 4.891 4189.129
69.8 -167.48 2.99 -0.25 -0.23 -0.34 1 4.92 4188.838
69.9 -167.5 2.99 -0.24 -0.22 -0.34 1 4.942 4188.535
70.0 -167.52 2.99 -0.24 -0.21 -0.34 1 4.974 4188.235
70.1 -167.55 2.99 -0.24 -0.2 -0.34 1 5.004 4187.945
70.2 -167.57 2.99 -0.23 -0.19 -0.34 1 5.035 4187.644
70.3 -167.59 2.99 -0.23 -0.18 -0.34 1 5.067 4187.344
70.4 -167.6 2.99 -0.23 -0.17 -0.34 1 5.097 4187.054
70.5 -167.62 2.99 -0.23 -0.16 -0.34 1 5.119 4186.751
70.6 -167.64 2.99 -0.22 -0.15 -0.34 1 5.15 4186.451
70.7 -167.65 2.99 -0.22 -0.15 -0.34 1 5.18 4186.16
70.8 -167.67 2.99 -0.22 -0.14 -0.34 1 5.212 4185.86
70.9 -167.68 2.99 -0.22 -0.13 -0.34 1 5.243 4185.56
71.0 -167.7 2.99 -0.22 -0.12 -0.34 1 5.263 4185.267
71.1 -167.71 2.99 -0.21 -0.11 -0.34 1 5.295 4184.967
71.2 -167.72 2.99 -0.21 -0.1 -0.34 1 5.327 4184.666
71.3 -167.73 3.0 -0.21 -0.09 -0.34 1 5.346 4184.373
71.4 -167.74 3.0 -0.21 -0.08 -0.34 1 5.378 4184.073
71.5 -167.75 3.0 -0.21 -0.07 -0.34 1 5.41 4183.773
