Navio: Aframax
Cenário: Forte NE
Manobra: Entrada
Corrente: N 0 nó 
Vento: NE 20 nós 
Onda: 1 m 8s NE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
36.7 -157.43 3.12 0.04 -0.04 0.61 3 -8.771 4291.009
36.8 -157.44 3.12 0.04 -0.05 0.61 3 -8.819 4290.698
36.9 -157.44 3.12 0.04 -0.05 0.61 3 -8.88 4290.394
37.0 -157.45 3.12 0.04 -0.05 0.61 3 -8.928 4290.083
37.1 -157.45 3.12 0.04 -0.05 0.61 3 -8.976 4289.772
37.2 -157.46 3.12 0.04 -0.05 0.61 3 -9.037 4289.469
37.3 -157.46 3.12 0.04 -0.05 0.61 3 -9.085 4289.158
37.4 -157.47 3.12 0.04 -0.06 0.61 3 -9.133 4288.847
37.5 -157.47 3.12 0.04 -0.06 0.61 3 -9.194 4288.543
37.6 -157.48 3.12 0.05 -0.06 0.61 3 -9.242 4288.232
37.7 -157.49 3.12 0.05 -0.06 0.61 3 -9.293 4287.931
37.8 -157.49 3.12 0.05 -0.06 0.61 3 -9.351 4287.617
37.9 -157.5 3.12 0.05 -0.06 0.61 3 -9.399 4287.306
38.0 -157.5 3.12 0.05 -0.07 0.61 3 -9.46 4287.002
38.1 -157.51 3.12 0.05 -0.07 0.61 3 -9.508 4286.691
38.2 -157.52 3.12 0.05 -0.07 0.61 3 -9.556 4286.38
38.3 -157.53 3.12 0.05 -0.07 0.61 3 -9.617 4286.077
38.4 -157.53 3.12 0.05 -0.07 0.61 3 -9.665 4285.766
38.5 -157.54 3.12 0.05 -0.08 0.61 3 -9.725 4285.462
38.6 -157.55 3.12 0.05 -0.08 0.61 3 -9.774 4285.151
38.7 -157.56 3.12 0.05 -0.08 0.61 3 -9.822 4284.84
38.8 -157.56 3.12 0.05 -0.08 0.61 3 -9.882 4284.536
38.9 -157.57 3.12 0.06 -0.08 0.61 3 -9.931 4284.225
39.0 -157.58 3.12 0.06 -0.09 0.61 3 -9.989 4283.912
39.1 -157.59 3.12 0.06 -0.09 0.61 3 -10.039 4283.61
39.2 -157.6 3.12 0.06 -0.09 0.61 3 -10.088 4283.299
39.3 -157.61 3.12 0.06 -0.09 0.61 3 -10.148 4282.995
39.4 -157.62 3.12 0.06 -0.09 0.61 3 -10.196 4282.685
39.5 -157.63 3.12 0.06 -0.1 0.61 3 -10.255 4282.371
39.6 -157.64 3.12 0.06 -0.1 0.61 3 -10.305 4282.07
39.7 -157.65 3.12 0.06 -0.1 0.61 3 -10.363 4281.756
39.8 -157.66 3.12 0.06 -0.1 0.61 3 -10.414 4281.455
39.9 -157.67 3.12 0.06 -0.1 0.61 3 -10.462 4281.144
40.0 -157.68 3.12 0.06 -0.11 0.61 3 -10.52 4280.831
40.1 -157.69 3.12 0.06 -0.11 0.61 3 -10.571 4280.529
40.2 -157.7 3.12 0.07 -0.11 0.61 3 -10.629 4280.216
40.3 -157.71 3.12 0.07 -0.11 0.61 3 -10.68 4279.915
40.4 -157.72 3.12 0.07 -0.11 0.61 3 -10.738 4279.601
40.5 -157.73 3.12 0.07 -0.12 0.61 3 -10.788 4279.3
40.6 -157.75 3.12 0.07 -0.12 0.61 3 -10.837 4278.989
40.7 -157.76 3.12 0.07 -0.12 0.61 3 -10.895 4278.675
40.8 -157.77 3.12 0.07 -0.12 0.61 3 -10.945 4278.374
40.9 -157.78 3.12 0.07 -0.12 0.61 3 -11.003 4278.061
41.0 -157.79 3.12 0.07 -0.13 0.61 3 -11.054 4277.759
41.1 -157.81 3.12 0.07 -0.13 0.61 3 -11.112 4277.446
41.2 -157.82 3.12 0.07 -0.13 0.61 3 -11.163 4277.145
41.3 -157.83 3.12 0.08 -0.13 0.61 3 -11.221 4276.831
41.4 -157.85 3.12 0.08 -0.13 0.61 2 -11.269 4276.52
41.5 -157.86 3.12 0.08 -0.13 0.61 2 -11.32 4276.219
41.6 -157.87 3.12 0.08 -0.14 0.61 2 -11.378 4275.905
41.7 -157.89 3.12 0.08 -0.14 0.61 2 -11.429 4275.604
41.8 -157.9 3.12 0.08 -0.14 0.61 2 -11.487 4275.291
41.9 -157.91 3.12 0.08 -0.14 0.61 2 -11.537 4274.989
42.0 -157.93 3.12 0.08 -0.14 0.61 2 -11.595 4274.676
42.1 -157.94 3.12 0.08 -0.14 0.61 2 -11.644 4274.365
42.2 -157.96 3.12 0.08 -0.14 0.61 2 -11.704 4274.061
42.3 -157.97 3.12 0.09 -0.15 0.61 2 -11.752 4273.75
42.4 -157.99 3.12 0.09 -0.15 0.61 2 -11.813 4273.446
42.5 -158.0 3.12 0.09 -0.15 0.61 2 -11.861 4273.135
42.6 -158.02 3.12 0.09 -0.15 0.61 2 -11.922 4272.832
42.7 -158.03 3.12 0.09 -0.15 0.61 2 -11.97 4272.521
42.8 -158.05 3.12 0.09 -0.15 0.61 2 -12.03 4272.217
42.9 -158.06 3.12 0.09 -0.15 0.61 2 -12.079 4271.906
43.0 -158.08 3.12 0.09 -0.15 0.61 2 -12.137 4271.593
43.1 -158.09 3.12 0.1 -0.16 0.61 2 -12.187 4271.291
43.2 -158.11 3.12 0.1 -0.16 0.61 2 -12.245 4270.978
43.3 -158.12 3.12 0.1 -0.16 0.61 2 -12.296 4270.677
43.4 -158.14 3.12 0.1 -0.16 0.61 2 -12.354 4270.363
43.5 -158.16 3.12 0.1 -0.16 0.61 2 -12.405 4270.062
43.6 -158.17 3.12 0.1 -0.16 0.61 2 -12.463 4269.748
43.7 -158.19 3.12 0.1 -0.16 0.61 2 -12.513 4269.447
43.8 -158.2 3.12 0.11 -0.16 0.61 2 -12.571 4269.134
43.9 -158.22 3.12 0.11 -0.16 0.61 2 -12.632 4268.83
44.0 -158.24 3.12 0.11 -0.16 0.61 2 -12.68 4268.519
44.1 -158.25 3.12 0.11 -0.16 0.61 2 -12.738 4268.205
44.2 -158.27 3.12 0.11 -0.17 0.61 2 -12.789 4267.904
44.3 -158.29 3.12 0.11 -0.17 0.61 2 -12.847 4267.591
44.4 -158.3 3.12 0.12 -0.17 0.61 2 -12.907 4267.287
44.5 -158.32 3.12 0.12 -0.17 0.61 2 -12.956 4266.976
44.6 -158.34 3.12 0.12 -0.17 0.61 2 -13.016 4266.672
44.7 -158.35 3.12 0.12 -0.17 0.61 2 -13.064 4266.361
44.8 -158.37 3.12 0.12 -0.17 0.61 2 -13.125 4266.058
44.9 -158.39 3.12 0.12 -0.17 0.61 2 -13.183 4265.744
45.0 -158.4 3.12 0.13 -0.17 0.61 2 -13.231 4265.433
45.1 -158.42 3.12 0.13 -0.17 0.61 2 -13.292 4265.129
45.2 -158.44 3.12 0.13 -0.17 0.61 2 -13.35 4264.816
45.3 -158.46 3.12 0.13 -0.17 0.61 2 -13.4 4264.515
45.4 -158.47 3.12 0.13 -0.18 0.61 2 -13.458 4264.201
45.5 -158.49 3.12 0.13 -0.18 0.61 2 -13.519 4263.897
45.6 -158.51 3.12 0.14 -0.18 0.61 2 -13.567 4263.587
45.7 -158.53 3.12 0.14 -0.18 0.61 2 -13.627 4263.283
45.8 -158.54 3.12 0.14 -0.18 0.61 2 -13.685 4262.969
45.9 -158.56 3.12 0.14 -0.18 0.61 2 -13.743 4262.656
46.0 -158.58 3.13 0.14 -0.18 0.61 2 -13.794 4262.355
46.1 -158.6 3.13 0.15 -0.18 0.61 2 -13.852 4262.041
46.2 -158.62 3.13 0.15 -0.18 0.61 2 -13.913 4261.737
46.3 -158.63 3.13 0.15 -0.18 0.61 2 -13.971 4261.424
46.4 -158.65 3.13 0.15 -0.18 0.55 2 -14.031 4261.12
46.5 -158.67 3.13 0.15 -0.18 0.55 2 -14.079 4260.809
46.6 -158.69 3.13 0.16 -0.19 0.55 2 -14.137 4260.496
46.7 -158.71 3.13 0.16 -0.19 0.55 2 -14.198 4260.192
46.8 -158.73 3.13 0.16 -0.19 0.55 2 -14.256 4259.879
46.9 -158.75 3.13 0.16 -0.19 0.19 2 -14.316 4259.575
47.0 -158.76 3.13 0.16 -0.19 0.19 2 -14.374 4259.261
47.1 -158.78 3.13 0.16 -0.19 0.19 2 -14.425 4258.96
47.2 -158.8 3.13 0.17 -0.19 0.19 2 -14.483 4258.647
47.3 -158.82 3.13 0.17 -0.19 0.19 2 -14.541 4258.333
47.4 -158.84 3.13 0.17 -0.19 0.02 2 -14.601 4258.029
47.5 -158.86 3.13 0.17 -0.19 0.02 2 -14.659 4257.716
47.6 -158.88 3.13 0.17 -0.19 0.02 2 -14.72 4257.412
47.7 -158.9 3.13 0.17 -0.2 0.02 2 -14.778 4257.099
47.8 -158.92 3.13 0.18 -0.2 0.02 2 -14.836 4256.785
47.9 -158.94 3.13 0.18 -0.2 0.02 2 -14.887 4256.484
48.0 -158.96 3.13 0.18 -0.2 0.02 2 -14.945 4256.171
48.1 -158.98 3.13 0.18 -0.2 0.02 2 -15.005 4255.867
48.2 -159.0 3.13 0.18 -0.2 0.02 2 -15.063 4255.554
48.3 -159.02 3.13 0.18 -0.2 0.02 2 -15.121 4255.24
48.4 -159.04 3.13 0.18 -0.2 0.09 2 -15.182 4254.936
48.5 -159.06 3.13 0.19 -0.2 0.09 2 -15.24 4254.623
48.6 -159.08 3.13 0.19 -0.2 0.09 2 -15.3 4254.319
48.7 -159.1 3.13 0.19 -0.21 0.09 2 -15.358 4254.006
48.8 -159.12 3.14 0.19 -0.21 0.09 2 -15.416 4253.692
48.9 -159.14 3.14 0.19 -0.21 0.09 2 -15.476 4253.389
49.0 -159.16 3.14 0.19 -0.21 0.09 2 -15.534 4253.075
49.1 -159.18 3.14 0.19 -0.21 0.09 2 -15.593 4252.762
49.2 -159.2 3.14 0.19 -0.21 0.09 2 -15.653 4252.458
49.3 -159.22 3.14 0.2 -0.21 0.09 2 -15.711 4252.144
49.4 -159.25 3.14 0.2 -0.21 0.14 2 -15.771 4251.841
49.5 -159.27 3.14 0.2 -0.21 0.14 2 -15.829 4251.527
49.6 -159.29 3.14 0.2 -0.21 0.14 2 -15.887 4251.214
49.7 -159.31 3.14 0.2 -0.22 0.14 2 -15.948 4250.91
49.8 -159.33 3.14 0.2 -0.22 0.14 2 -15.996 4250.599
49.9 -159.35 3.14 0.2 -0.22 0.1 2 -16.057 4250.295
50.0 -159.38 3.13 0.2 -0.22 0.1 2 -16.115 4249.982
50.1 -159.4 3.13 0.2 -0.22 0.1 2 -16.173 4249.669
50.2 -159.42 3.13 0.2 -0.22 0.1 2 -16.233 4249.365
50.3 -159.44 3.13 0.2 -0.22 0.1 2 -16.291 4249.051
50.4 -159.46 3.13 0.21 -0.22 -0.04 2 -16.349 4248.738
50.5 -159.49 3.13 0.21 -0.22 -0.04 2 -16.41 4248.434
50.6 -159.51 3.13 0.21 -0.22 -0.04 2 -16.468 4248.121
50.7 -159.53 3.13 0.2 -0.23 -0.04 2 -16.526 4247.807
50.8 -159.55 3.13 0.2 -0.23 -0.04 2 -16.586 4247.504
50.9 -159.58 3.13 0.2 -0.23 -0.06 2 -16.644 4247.19
51.0 -159.6 3.13 0.2 -0.23 -0.06 2 -16.695 4246.889
51.1 -159.62 3.13 0.2 -0.23 -0.06 2 -16.753 4246.576
51.2 -159.64 3.13 0.2 -0.23 -0.06 2 -16.811 4246.262
51.3 -159.67 3.13 0.2 -0.23 -0.06 2 -16.871 4245.959
51.4 -159.69 3.13 0.2 -0.23 -0.03 2 -16.929 4245.645
51.5 -159.71 3.13 0.2 -0.23 -0.03 2 -16.978 4245.334
51.6 -159.74 3.13 0.2 -0.23 -0.03 2 -17.038 4245.03
51.7 -159.76 3.13 0.2 -0.23 -0.03 2 -17.096 4244.717
51.8 -159.78 3.13 0.2 -0.23 -0.03 2 -17.144 4244.406
51.9 -159.81 3.13 0.2 -0.23 -0.03 2 -17.205 4244.102
52.0 -159.83 3.13 0.2 -0.23 -0.03 2 -17.263 4243.789
52.1 -159.85 3.13 0.2 -0.23 -0.03 2 -17.311 4243.478
52.2 -159.87 3.13 0.2 -0.23 -0.03 2 -17.369 4243.165
52.3 -159.9 3.13 0.2 -0.23 -0.03 2 -17.43 4242.861
52.4 -159.92 3.13 0.2 -0.23 -0.03 2 -17.478 4242.55
52.5 -159.95 3.13 0.2 -0.23 -0.03 2 -17.536 4242.237
52.6 -159.97 3.13 0.2 -0.23 -0.03 2 -17.596 4241.933
52.7 -159.99 3.13 0.2 -0.24 -0.03 2 -17.645 4241.622
52.8 -160.02 3.13 0.2 -0.24 -0.03 2 -17.703 4241.309
52.9 -160.04 3.13 0.2 -0.24 -0.03 2 -17.753 4241.007
53.0 -160.06 3.13 0.2 -0.24 -0.03 2 -17.811 4240.694
53.1 -160.09 3.13 0.2 -0.24 -0.03 2 -17.86 4240.383
53.2 -160.11 3.13 0.2 -0.24 -0.03 2 -17.92 4240.079
53.3 -160.13 3.12 0.2 -0.24 -0.03 2 -17.968 4239.769
53.4 -160.16 3.12 0.2 -0.24 -0.03 2 -18.026 4239.455
53.5 -160.18 3.12 0.2 -0.24 -0.03 2 -18.075 4239.144
53.6 -160.21 3.12 0.2 -0.24 -0.03 2 -18.135 4238.841
53.7 -160.23 3.12 0.2 -0.24 -0.03 2 -18.183 4238.53
53.8 -160.25 3.12 0.2 -0.24 -0.03 2 -18.242 4238.216
53.9 -160.28 3.12 0.21 -0.24 -0.03 2 -18.292 4237.915
54.0 -160.3 3.12 0.21 -0.24 -0.03 2 -18.35 4237.602
54.1 -160.33 3.12 0.21 -0.24 -0.03 2 -18.399 4237.291
54.2 -160.35 3.12 0.21 -0.24 -0.03 2 -18.459 4236.987
54.3 -160.37 3.12 0.21 -0.24 -0.03 2 -18.507 4236.676
54.4 -160.4 3.12 0.21 -0.24 -0.03 2 -18.565 4236.363
54.5 -160.42 3.12 0.21 -0.24 -0.03 2 -18.614 4236.052
54.6 -160.45 3.12 0.21 -0.24 -0.03 2 -18.674 4235.748
54.7 -160.47 3.12 0.21 -0.24 -0.03 2 -18.722 4235.437
54.8 -160.49 3.12 0.21 -0.24 -0.03 2 -18.78 4235.124
54.9 -160.52 3.12 0.21 -0.24 -0.03 2 -18.831 4234.823
55.0 -160.54 3.12 0.21 -0.24 -0.03 2 -18.879 4234.512
55.1 -160.57 3.12 0.21 -0.24 -0.03 2 -18.937 4234.198
55.2 -160.59 3.12 0.22 -0.24 -0.03 2 -18.986 4233.888
55.3 -160.62 3.12 0.22 -0.24 -0.03 2 -19.046 4233.584
55.4 -160.64 3.12 0.22 -0.24 -0.03 2 -19.094 4233.273
55.5 -160.66 3.12 0.22 -0.24 -0.03 2 -19.143 4232.962
55.6 -160.69 3.12 0.22 -0.24 -0.03 2 -19.201 4232.649
55.7 -160.71 3.12 0.22 -0.24 -0.03 2 -19.252 4232.348
55.8 -160.74 3.12 0.22 -0.24 -0.03 2 -19.31 4232.034
55.9 -160.76 3.12 0.22 -0.24 -0.03 2 -19.358 4231.723
56.0 -160.79 3.13 0.22 -0.24 -0.03 2 -19.416 4231.41
56.1 -160.81 3.13 0.22 -0.24 -0.03 2 -19.467 4231.109
56.2 -160.84 3.13 0.23 -0.24 -0.03 2 -19.515 4230.798
56.3 -160.86 3.13 0.23 -0.24 -0.03 2 -19.573 4230.484
56.4 -160.88 3.13 0.23 -0.24 -0.05 2 -19.621 4230.174
56.5 -160.91 3.13 0.23 -0.24 -0.05 2 -19.67 4229.863
56.6 -160.93 3.13 0.23 -0.24 -0.05 2 -19.73 4229.559
56.7 -160.96 3.13 0.23 -0.24 -0.05 2 -19.778 4229.248
56.8 -160.98 3.13 0.23 -0.24 -0.05 2 -19.836 4228.935
56.9 -161.01 3.13 0.23 -0.24 -0.12 2 -19.885 4228.624
57.0 -161.03 3.13 0.23 -0.24 -0.12 2 -19.933 4228.313
57.1 -161.06 3.13 0.23 -0.24 -0.12 2 -19.991 4228.0
57.2 -161.08 3.13 0.23 -0.24 -0.12 2 -20.042 4227.698
57.3 -161.1 3.13 0.24 -0.24 -0.12 2 -20.1 4227.385
57.4 -161.13 3.13 0.24 -0.24 -0.18 2 -20.148 4227.074
57.5 -161.15 3.13 0.24 -0.24 -0.18 2 -20.196 4226.763
57.6 -161.18 3.13 0.24 -0.24 -0.18 2 -20.254 4226.45
57.7 -161.2 3.13 0.24 -0.24 -0.18 2 -20.303 4226.139
57.8 -161.23 3.13 0.24 -0.24 -0.18 2 -20.351 4225.828
57.9 -161.25 3.13 0.24 -0.24 -0.26 2 -20.409 4225.515
58.0 -161.28 3.14 0.24 -0.24 -0.26 2 -20.457 4225.204
58.1 -161.3 3.14 0.24 -0.24 -0.26 2 -20.508 4224.903
58.2 -161.32 3.14 0.24 -0.24 -0.26 2 -20.566 4224.589
58.3 -161.35 3.14 0.24 -0.24 -0.26 2 -20.614 4224.279
58.4 -161.37 3.14 0.24 -0.24 -0.27 2 -20.663 4223.968
58.5 -161.4 3.14 0.24 -0.24 -0.27 2 -20.721 4223.654
58.6 -161.42 3.14 0.24 -0.24 -0.27 2 -20.769 4223.344
58.7 -161.45 3.14 0.24 -0.24 -0.27 2 -20.817 4223.033
58.8 -161.47 3.14 0.24 -0.24 -0.27 2 -20.876 4222.719
58.9 -161.5 3.14 0.25 -0.24 -0.27 2 -20.924 4222.408
59.0 -161.52 3.14 0.25 -0.24 -0.27 2 -20.972 4222.098
59.1 -161.54 3.14 0.25 -0.24 -0.27 2 -21.03 4221.784
59.2 -161.57 3.14 0.25 -0.24 -0.27 2 -21.079 4221.473
59.3 -161.59 3.14 0.25 -0.24 -0.27 2 -21.127 4221.163
59.4 -161.62 3.14 0.25 -0.24 -0.28 2 -21.175 4220.852
59.5 -161.64 3.14 0.25 -0.24 -0.28 2 -21.233 4220.538
59.6 -161.66 3.14 0.25 -0.24 -0.28 2 -21.282 4220.227
59.7 -161.69 3.14 0.25 -0.24 -0.28 2 -21.33 4219.917
59.8 -161.71 3.14 0.25 -0.24 -0.28 2 -21.376 4219.596
59.9 -161.74 3.15 0.25 -0.24 -0.31 2 -21.434 4219.283
60.0 -161.76 3.15 0.25 -0.24 -0.31 2 -21.482 4218.972
60.1 -161.79 3.15 0.25 -0.24 -0.31 2 -21.531 4218.661
60.2 -161.81 3.15 0.25 -0.24 -0.31 2 -21.579 4218.35
60.3 -161.83 3.15 0.25 -0.24 -0.31 2 -21.627 4218.039
60.4 -161.86 3.15 0.25 -0.24 -0.31 2 -21.685 4217.726
60.5 -161.88 3.15 0.25 -0.24 -0.31 2 -21.734 4217.415
60.6 -161.91 3.15 0.25 -0.24 -0.31 2 -21.782 4217.104
60.7 -161.93 3.15 0.25 -0.24 -0.31 2 -21.828 4216.784
60.8 -161.95 3.15 0.25 -0.24 -0.31 2 -21.876 4216.473
60.9 -161.98 3.15 0.25 -0.24 -0.32 2 -21.924 4216.162
61.0 -162.0 3.15 0.25 -0.24 -0.32 2 -21.973 4215.851
61.1 -162.02 3.15 0.25 -0.24 -0.32 2 -22.031 4215.538
61.2 -162.05 3.15 0.25 -0.24 -0.32 2 -22.079 4215.227
61.3 -162.07 3.15 0.25 -0.24 -0.32 2 -22.125 4214.906
61.4 -162.1 3.15 0.25 -0.24 -0.32 2 -22.173 4214.596
61.5 -162.12 3.15 0.25 -0.24 -0.32 2 -22.222 4214.285
61.6 -162.14 3.15 0.25 -0.24 -0.32 2 -22.27 4213.974
61.7 -162.17 3.15 0.25 -0.24 -0.32 2 -22.318 4213.663
61.8 -162.19 3.15 0.25 -0.24 -0.32 2 -22.367 4213.352
61.9 -162.21 3.15 0.25 -0.24 -0.32 2 -22.413 4213.032
62.0 -162.24 3.15 0.25 -0.23 -0.32 2 -22.461 4212.721
62.1 -162.26 3.15 0.25 -0.23 -0.32 2 -22.509 4212.41
62.2 -162.28 3.15 0.25 -0.23 -0.32 2 -22.558 4212.099
62.3 -162.31 3.15 0.25 -0.23 -0.32 2 -22.606 4211.788
62.4 -162.33 3.15 0.25 -0.23 -0.32 2 -22.652 4211.468
62.5 -162.35 3.14 0.25 -0.23 -0.32 2 -22.7 4211.157
62.6 -162.38 3.14 0.25 -0.23 -0.32 2 -22.749 4210.846
62.7 -162.4 3.14 0.25 -0.23 -0.32 2 -22.797 4210.535
62.8 -162.42 3.14 0.25 -0.23 -0.32 2 -22.845 4210.224
62.9 -162.45 3.14 0.25 -0.23 -0.32 2 -22.881 4209.906
63.0 -162.47 3.14 0.25 -0.23 -0.32 2 -22.93 4209.596
63.1 -162.49 3.14 0.25 -0.23 -0.32 2 -22.978 4209.285
63.2 -162.52 3.14 0.25 -0.23 -0.32 2 -23.026 4208.974
63.3 -162.54 3.14 0.25 -0.23 -0.32 2 -23.075 4208.663
63.4 -162.56 3.14 0.25 -0.23 -0.32 2 -23.121 4208.343
63.5 -162.59 3.14 0.25 -0.23 -0.32 2 -23.169 4208.032
63.6 -162.61 3.14 0.25 -0.23 -0.32 2 -23.208 4207.723
63.7 -162.63 3.14 0.25 -0.23 -0.32 2 -23.256 4207.413
63.8 -162.66 3.14 0.25 -0.23 -0.32 2 -23.302 4207.092
63.9 -162.68 3.14 0.25 -0.23 -0.32 2 -23.35 4206.781
64.0 -162.7 3.14 0.25 -0.23 -0.32 2 -23.389 4206.473
64.1 -162.72 3.14 0.25 -0.23 -0.32 2 -23.437 4206.162
64.2 -162.75 3.14 0.25 -0.23 -0.32 2 -23.486 4205.851
64.3 -162.77 3.14 0.25 -0.23 -0.32 2 -23.531 4205.531
64.4 -162.79 3.14 0.25 -0.23 -0.32 2 -23.57 4205.222
64.5 -162.82 3.14 0.25 -0.23 -0.32 2 -23.618 4204.912
64.6 -162.84 3.14 0.25 -0.23 -0.32 2 -23.667 4204.601
64.7 -162.86 3.14 0.25 -0.23 -0.32 2 -23.705 4204.292
64.8 -162.89 3.14 0.25 -0.23 -0.32 2 -23.751 4203.972
64.9 -162.91 3.14 0.25 -0.23 -0.32 2 -23.8 4203.661
65.0 -162.93 3.14 0.25 -0.23 -0.32 2 -23.838 4203.353
65.1 -162.95 3.14 0.25 -0.23 -0.32 2 -23.887 4203.042
65.2 -162.98 3.13 0.26 -0.23 -0.32 2 -23.933 4202.721
65.3 -163.0 3.13 0.26 -0.23 -0.32 2 -23.971 4202.413
65.4 -163.02 3.13 0.26 -0.23 -0.32 2 -24.019 4202.102
65.5 -163.05 3.13 0.26 -0.23 -0.32 2 -24.058 4201.794
65.6 -163.07 3.13 0.26 -0.23 -0.32 2 -24.104 4201.474
65.7 -163.09 3.13 0.26 -0.23 -0.32 2 -24.152 4201.163
65.8 -163.11 3.13 0.26 -0.23 -0.32 2 -24.191 4200.854
65.9 -163.14 3.13 0.26 -0.23 -0.32 2 -24.239 4200.544
66.0 -163.16 3.13 0.26 -0.23 -0.32 2 -24.278 4200.235
66.1 -163.18 3.13 0.26 -0.23 -0.32 2 -24.324 4199.915
66.2 -163.21 3.13 0.26 -0.23 -0.32 2 -24.362 4199.606
66.3 -163.23 3.13 0.26 -0.23 -0.32 2 -24.411 4199.296
66.4 -163.25 3.13 0.26 -0.23 -0.32 2 -24.447 4198.978
66.5 -163.27 3.13 0.26 -0.23 -0.32 2 -24.495 4198.667
66.6 -163.3 3.13 0.26 -0.23 -0.32 2 -24.534 4198.358
66.7 -163.32 3.13 0.26 -0.23 -0.32 2 -24.582 4198.048
66.8 -163.34 3.13 0.26 -0.23 -0.32 2 -24.618 4197.73
66.9 -163.36 3.13 0.26 -0.23 -0.32 2 -24.667 4197.419
67.0 -163.39 3.14 0.26 -0.23 -0.32 2 -24.705 4197.11
67.1 -163.41 3.14 0.26 -0.23 -0.32 2 -24.754 4196.8
67.2 -163.43 3.14 0.26 -0.23 -0.32 2 -24.79 4196.482
67.3 -163.46 3.14 0.26 -0.23 -0.32 2 -24.838 4196.171
67.4 -163.48 3.14 0.26 -0.23 -0.32 2 -24.877 4195.863
67.5 -163.5 3.14 0.26 -0.23 -0.32 2 -24.913 4195.545
67.6 -163.52 3.14 0.26 -0.23 -0.32 2 -24.961 4195.234
67.7 -163.55 3.14 0.26 -0.23 -0.32 2 -25.0 4194.925
67.8 -163.57 3.14 0.26 -0.23 -0.32 2 -25.046 4194.605
67.9 -163.59 3.14 0.26 -0.23 -0.32 2 -25.085 4194.297
68.0 -163.61 3.14 0.26 -0.23 -0.32 2 -25.121 4193.979
68.1 -163.64 3.14 0.26 -0.23 -0.32 2 -25.169 4193.668
68.2 -163.66 3.14 0.26 -0.23 -0.32 2 -25.208 4193.359
68.3 -163.68 3.14 0.26 -0.23 -0.32 2 -25.254 4193.039
68.4 -163.7 3.14 0.26 -0.23 -0.32 2 -25.292 4192.731
68.5 -163.73 3.14 0.26 -0.22 -0.32 2 -25.329 4192.413
68.6 -163.75 3.14 0.26 -0.22 -0.32 2 -25.377 4192.102
68.7 -163.77 3.14 0.26 -0.22 -0.32 2 -25.416 4191.794
68.8 -163.79 3.14 0.26 -0.22 -0.32 2 -25.452 4191.476
68.9 -163.82 3.15 0.26 -0.22 -0.32 2 -25.5 4191.165
69.0 -163.84 3.15 0.26 -0.22 -0.32 2 -25.536 4190.847
69.1 -163.86 3.15 0.27 -0.22 -0.32 2 -25.575 4190.538
69.2 -163.88 3.15 0.27 -0.22 -0.32 2 -25.611 4190.22
69.3 -163.91 3.15 0.27 -0.22 -0.32 2 -25.66 4189.91
69.4 -163.93 3.15 0.27 -0.22 -0.32 2 -25.696 4189.592
69.5 -163.95 3.15 0.27 -0.22 -0.32 2 -25.734 4189.283
69.6 -163.97 3.15 0.27 -0.22 -0.32 2 -25.78 4188.963
69.7 -163.99 3.15 0.27 -0.22 -0.32 2 -25.819 4188.655
69.8 -164.02 3.15 0.27 -0.22 -0.32 2 -25.855 4188.337
69.9 -164.04 3.15 0.27 -0.22 -0.32 2 -25.891 4188.019
70.0 -164.06 3.15 0.27 -0.22 -0.32 2 -25.94 4187.708
70.1 -164.08 3.15 0.27 -0.22 -0.32 2 -25.976 4187.39
70.2 -164.1 3.16 0.27 -0.22 -0.32 2 -26.015 4187.081
70.3 -164.12 3.16 0.27 -0.22 -0.32 2 -26.051 4186.764
70.4 -164.15 3.16 0.27 -0.22 -0.32 2 -26.097 4186.443
70.5 -164.17 3.16 0.27 -0.21 -0.32 2 -26.135 4186.135
70.6 -164.19 3.16 0.27 -0.21 -0.32 2 -26.172 4185.817
70.7 -164.21 3.16 0.27 -0.21 -0.32 2 -26.208 4185.499
70.8 -164.23 3.16 0.27 -0.21 -0.32 2 -26.247 4185.19
70.9 -164.25 3.16 0.27 -0.21 -0.32 2 -26.283 4184.872
71.0 -164.27 3.16 0.27 -0.21 -0.32 2 -26.329 4184.552
71.1 -164.3 3.16 0.27 -0.21 -0.32 2 -26.367 4184.244
71.2 -164.32 3.16 0.27 -0.21 -0.32 2 -26.404 4183.926
71.3 -164.34 3.16 0.27 -0.21 -0.32 2 -26.44 4183.608
71.4 -164.36 3.16 0.27 -0.21 -0.32 2 -26.478 4183.299
71.5 -164.38 3.16 0.27 -0.21 -0.32 2 -26.515 4182.981
71.6 -164.4 3.16 0.27 -0.21 -0.32 2 -26.561 4182.661
71.7 -164.42 3.16 0.27 -0.2 -0.32 2 -26.597 4182.343
71.8 -164.44 3.16 0.27 -0.2 -0.32 2 -26.636 4182.035
71.9 -164.46 3.16 0.27 -0.2 -0.32 2 -26.672 4181.717
72.0 -164.48 3.16 0.27 -0.2 -0.32 2 -26.708 4181.399
72.1 -164.5 3.16 0.27 -0.2 -0.32 2 -26.744 4181.081
72.2 -164.52 3.16 0.27 -0.2 -0.32 2 -26.783 4180.772
72.3 -164.54 3.16 0.27 -0.2 -0.32 2 -26.819 4180.454
72.4 -164.56 3.16 0.27 -0.2 -0.32 2 -26.855 4180.136
72.5 -164.58 3.16 0.27 -0.2 -0.32 2 -26.892 4179.818
