Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
385.7 -161.45 3.09 -0.48 0.13 0.01 2 49.575 4107.941 -170.28 3.127
385.8 -161.44 3.09 -0.48 0.13 0.01 2 49.59 4107.626 -170.27 3.127
385.9 -161.43 3.1 -0.48 0.13 0.01 2 49.615 4107.314 -170.232 3.137
386.0 -161.41 3.1 -0.48 0.13 0.01 2 49.637 4107.012 -170.212 3.137
386.1 -161.4 3.1 -0.48 0.13 0.01 2 49.651 4106.697 -170.202 3.137
386.2 -161.39 3.1 -0.48 0.13 0.01 2 49.676 4106.385 -170.192 3.137
386.3 -161.37 3.1 -0.48 0.13 0.01 2 49.7 4106.073 -170.172 3.137
386.4 -161.36 3.1 -0.48 0.13 0.01 2 49.715 4105.758 -170.162 3.137
386.5 -161.35 3.1 -0.48 0.13 0.01 2 49.739 4105.446 -170.152 3.137
386.6 -161.33 3.1 -0.48 0.13 0.01 2 49.754 4105.132 -170.132 3.137
386.7 -161.32 3.1 -0.48 0.13 0.01 2 49.778 4104.82 -170.122 3.137
386.8 -161.31 3.1 -0.48 0.13 0.01 2 49.801 4104.517 -170.112 3.137
386.9 -161.29 3.1 -0.48 0.13 0.01 2 49.815 4104.202 -170.092 3.137
387.0 -161.28 3.1 -0.48 0.13 0.01 2 49.84 4103.89 -170.082 3.137
387.1 -161.27 3.1 -0.48 0.13 0.01 2 49.854 4103.576 -170.072 3.137
387.2 -161.25 3.1 -0.48 0.13 0.01 2 49.879 4103.264 -170.052 3.137
387.3 -161.24 3.1 -0.48 0.13 0.01 2 49.903 4102.952 -170.042 3.137
387.4 -161.23 3.1 -0.48 0.13 0.01 2 49.918 4102.637 -170.032 3.137
387.5 -161.21 3.1 -0.48 0.13 0.01 2 49.942 4102.325 -170.012 3.137
387.6 -161.2 3.1 -0.48 0.13 0.01 2 49.957 4102.01 -170.002 3.137
387.7 -161.19 3.1 -0.48 0.13 0.01 2 49.981 4101.698 -169.992 3.137
387.8 -161.17 3.1 -0.48 0.13 0.01 2 49.994 4101.393 -169.972 3.137
387.9 -161.16 3.1 -0.48 0.13 0.01 2 50.018 4101.081 -169.962 3.137
388.0 -161.15 3.1 -0.48 0.13 0.01 2 50.033 4100.766 -169.952 3.137
388.1 -161.14 3.1 -0.48 0.13 0.01 2 50.057 4100.454 -169.942 3.137
388.2 -161.12 3.1 -0.48 0.13 0.01 2 50.072 4100.14 -169.922 3.137
388.3 -161.11 3.1 -0.48 0.13 0.01 2 50.096 4099.827 -169.912 3.137
388.4 -161.1 3.1 -0.48 0.13 0.01 2 50.111 4099.513 -169.902 3.137
388.5 -161.08 3.1 -0.48 0.13 0.01 2 50.136 4099.201 -169.882 3.137
388.6 -161.07 3.1 -0.48 0.13 0.01 2 50.15 4098.886 -169.872 3.137
388.7 -161.06 3.1 -0.48 0.13 0.01 2 50.175 4098.574 -169.862 3.137
388.8 -161.05 3.1 -0.48 0.13 0.01 2 50.189 4098.259 -169.852 3.137
388.9 -161.03 3.1 -0.48 0.13 0.01 2 50.214 4097.947 -169.832 3.137
389.0 -161.02 3.1 -0.48 0.13 0.01 2 50.226 4097.642 -169.822 3.137
389.1 -161.01 3.1 -0.48 0.13 0.01 2 50.241 4097.327 -169.812 3.137
389.2 -160.99 3.1 -0.48 0.13 0.01 2 50.265 4097.015 -169.792 3.137
389.3 -160.98 3.1 -0.48 0.13 0.01 2 50.28 4096.701 -169.782 3.137
389.4 -160.97 3.1 -0.48 0.13 0.01 2 50.304 4096.389 -169.772 3.137
389.5 -160.96 3.1 -0.48 0.13 0.01 2 50.319 4096.074 -169.762 3.137
389.6 -160.94 3.1 -0.48 0.13 0.01 2 50.343 4095.762 -169.742 3.137
389.7 -160.93 3.1 -0.48 0.13 0.01 2 50.358 4095.447 -169.732 3.137
389.8 -160.92 3.1 -0.48 0.13 0.01 2 50.373 4095.132 -169.722 3.137
389.9 -160.9 3.1 -0.48 0.13 0.01 2 50.397 4094.82 -169.702 3.137
390.0 -160.89 3.1 -0.48 0.13 0.01 2 50.412 4094.506 -169.692 3.137
390.1 -160.88 3.1 -0.48 0.13 0.01 2 50.436 4094.194 -169.682 3.137
390.2 -160.87 3.1 -0.48 0.13 0.01 2 50.449 4093.889 -169.672 3.137
390.3 -160.85 3.1 -0.48 0.13 0.05 2 50.463 4093.574 -169.652 3.137
390.4 -160.84 3.1 -0.48 0.13 0.05 2 50.488 4093.262 -169.642 3.137
390.5 -160.83 3.1 -0.48 0.13 0.05 2 50.503 4092.947 -169.632 3.137
390.6 -160.82 3.1 -0.48 0.13 0.05 2 50.517 4092.632 -169.622 3.137
390.7 -160.8 3.1 -0.48 0.13 0.15 2 50.542 4092.32 -169.602 3.137
390.8 -160.79 3.1 -0.48 0.13 0.15 2 50.556 4092.006 -169.592 3.137
390.9 -160.78 3.1 -0.48 0.12 0.15 2 50.581 4091.694 -169.582 3.137
391.0 -160.77 3.1 -0.48 0.12 0.15 2 50.596 4091.379 -169.572 3.137
391.1 -160.75 3.1 -0.48 0.12 0.21 2 50.608 4091.074 -169.552 3.137
391.2 -160.74 3.1 -0.48 0.12 0.21 2 50.632 4090.762 -169.542 3.137
391.3 -160.73 3.1 -0.48 0.12 0.21 2 50.647 4090.447 -169.532 3.137
391.4 -160.72 3.1 -0.48 0.12 0.21 2 50.662 4090.132 -169.522 3.137
391.5 -160.7 3.1 -0.48 0.12 0.23 2 50.686 4089.82 -169.502 3.137
391.6 -160.69 3.1 -0.48 0.12 0.23 2 50.701 4089.506 -169.492 3.137
391.7 -160.68 3.1 -0.48 0.12 0.23 2 50.716 4089.191 -169.482 3.137
391.8 -160.67 3.1 -0.48 0.12 0.23 2 50.738 4088.888 -169.472 3.137
391.9 -160.65 3.1 -0.49 0.12 0.23 2 50.752 4088.574 -169.632 3.138
392.0 -160.64 3.1 -0.49 0.12 0.23 2 50.767 4088.259 -169.622 3.138
392.1 -160.63 3.1 -0.49 0.12 0.23 2 50.791 4087.947 -169.612 3.138
392.2 -160.62 3.1 -0.49 0.12 0.23 2 50.806 4087.632 -169.602 3.138
392.3 -160.61 3.1 -0.49 0.12 0.23 2 50.821 4087.318 -169.592 3.138
392.4 -160.59 3.1 -0.49 0.12 0.23 2 50.835 4087.003 -169.572 3.138
392.5 -160.58 3.1 -0.49 0.12 0.23 2 50.858 4086.7 -169.562 3.138
392.6 -160.57 3.1 -0.49 0.12 0.23 2 50.872 4086.386 -169.552 3.138
392.7 -160.56 3.1 -0.49 0.12 0.24 2 50.887 4086.071 -169.542 3.138
392.8 -160.55 3.09 -0.49 0.12 0.24 2 50.911 4085.759 -169.561 3.129
392.9 -160.53 3.09 -0.49 0.12 0.24 2 50.926 4085.444 -169.541 3.129
393.0 -160.52 3.09 -0.49 0.12 0.24 2 50.938 4085.139 -169.531 3.129
393.1 -160.51 3.09 -0.49 0.12 0.25 2 50.953 4084.824 -169.521 3.129
393.2 -160.5 3.09 -0.49 0.12 0.25 2 50.978 4084.512 -169.511 3.129
393.3 -160.49 3.09 -0.49 0.12 0.25 2 50.992 4084.198 -169.501 3.129
393.4 -160.47 3.09 -0.49 0.12 0.25 2 51.005 4083.893 -169.481 3.129
393.5 -160.46 3.09 -0.49 0.12 0.25 2 51.019 4083.578 -169.471 3.129
393.6 -160.45 3.09 -0.49 0.12 0.25 2 51.044 4083.266 -169.461 3.129
393.7 -160.44 3.09 -0.49 0.12 0.25 2 51.058 4082.951 -169.451 3.129
393.8 -160.43 3.09 -0.49 0.12 0.25 2 51.073 4082.636 -169.441 3.129
393.9 -160.41 3.09 -0.49 0.12 0.25 2 51.085 4082.331 -169.421 3.129
394.0 -160.4 3.09 -0.49 0.12 0.25 2 51.11 4082.019 -169.411 3.129
394.1 -160.39 3.09 -0.49 0.12 0.25 2 51.125 4081.705 -169.401 3.129
394.2 -160.38 3.09 -0.49 0.12 0.25 2 51.137 4081.4 -169.391 3.129
394.3 -160.37 3.09 -0.49 0.12 0.26 2 51.152 4081.085 -169.381 3.129
394.4 -160.36 3.09 -0.49 0.12 0.26 2 51.166 4080.77 -169.371 3.129
394.5 -160.34 3.09 -0.49 0.12 0.26 2 51.191 4080.458 -169.351 3.129
394.6 -160.33 3.09 -0.49 0.12 0.26 2 51.203 4080.153 -169.341 3.129
394.7 -160.32 3.09 -0.49 0.12 0.27 2 51.218 4079.838 -169.331 3.129
394.8 -160.31 3.09 -0.49 0.12 0.27 2 51.232 4079.524 -169.321 3.129
394.9 -160.3 3.09 -0.49 0.12 0.27 2 51.245 4079.219 -169.311 3.129
395.0 -160.29 3.09 -0.49 0.11 0.27 2 51.26 4078.904 -169.301 3.129
395.1 -160.27 3.09 -0.49 0.11 0.27 2 51.284 4078.592 -169.281 3.129
395.2 -160.26 3.09 -0.49 0.11 0.27 2 51.299 4078.277 -169.271 3.129
395.3 -160.25 3.09 -0.49 0.11 0.27 2 51.311 4077.972 -169.261 3.129
395.4 -160.24 3.08 -0.49 0.11 0.27 2 51.326 4077.657 -169.279 3.119
395.5 -160.23 3.08 -0.49 0.11 0.27 2 51.34 4077.343 -169.269 3.119
395.6 -160.22 3.08 -0.49 0.11 0.27 2 51.353 4077.038 -169.259 3.119
395.7 -160.21 3.08 -0.49 0.11 0.27 2 51.377 4076.725 -169.249 3.119
395.8 -160.2 3.08 -0.49 0.11 0.27 2 51.392 4076.411 -169.239 3.119
395.9 -160.18 3.08 -0.49 0.11 0.26 2 51.404 4076.106 -169.219 3.119
396.0 -160.17 3.08 -0.48 0.11 0.26 2 51.419 4075.791 -169.028 3.117
396.1 -160.16 3.08 -0.48 0.11 0.26 2 51.431 4075.486 -169.018 3.117
396.2 -160.15 3.08 -0.48 0.11 0.26 2 51.446 4075.171 -169.008 3.117
396.3 -160.14 3.08 -0.48 0.11 0.26 2 51.461 4074.856 -168.998 3.117
396.4 -160.13 3.08 -0.48 0.11 0.26 2 51.473 4074.551 -168.988 3.117
396.5 -160.12 3.08 -0.48 0.11 0.26 2 51.488 4074.237 -168.978 3.117
396.6 -160.11 3.08 -0.48 0.11 0.26 2 51.502 4073.922 -168.968 3.117
396.7 -160.1 3.08 -0.48 0.11 0.26 2 51.515 4073.617 -168.958 3.117
396.8 -160.08 3.08 -0.48 0.11 0.26 2 51.539 4073.305 -168.938 3.117
396.9 -160.07 3.08 -0.48 0.11 0.26 2 51.554 4072.99 -168.928 3.117
397.0 -160.06 3.08 -0.48 0.11 0.26 2 51.566 4072.685 -168.918 3.117
397.1 -160.05 3.08 -0.48 0.11 0.26 2 51.581 4072.37 -168.908 3.117
397.2 -160.04 3.08 -0.48 0.11 0.26 2 51.593 4072.065 -168.898 3.117
397.3 -160.03 3.08 -0.48 0.11 0.26 2 51.608 4071.751 -168.888 3.117
397.4 -160.02 3.08 -0.48 0.11 0.26 2 51.623 4071.436 -168.878 3.117
397.5 -160.01 3.08 -0.48 0.11 0.26 2 51.635 4071.131 -168.868 3.117
397.6 -160.0 3.08 -0.48 0.11 0.26 2 51.65 4070.816 -168.858 3.117
397.7 -159.99 3.08 -0.48 0.11 0.26 2 51.664 4070.501 -168.848 3.117
397.8 -159.98 3.08 -0.48 0.11 0.26 2 51.677 4070.196 -168.838 3.117
397.9 -159.97 3.08 -0.48 0.11 0.26 2 51.691 4069.882 -168.828 3.117
398.0 -159.95 3.08 -0.48 0.11 0.26 2 51.704 4069.577 -168.808 3.117
398.1 -159.94 3.08 -0.48 0.11 0.26 2 51.718 4069.262 -168.798 3.117
398.2 -159.93 3.08 -0.48 0.11 0.26 2 51.733 4068.947 -168.788 3.117
398.3 -159.92 3.08 -0.48 0.11 0.26 2 51.746 4068.642 -168.778 3.117
398.4 -159.91 3.08 -0.48 0.1 0.26 2 51.751 4068.325 -168.768 3.117
398.5 -159.9 3.08 -0.48 0.1 0.26 2 51.765 4068.01 -168.758 3.117
398.6 -159.89 3.08 -0.48 0.1 0.26 2 51.778 4067.705 -168.748 3.117
398.7 -159.88 3.09 -0.48 0.1 0.26 2 51.792 4067.39 -168.71 3.127
398.8 -159.87 3.09 -0.48 0.1 0.26 2 51.805 4067.085 -168.7 3.127
398.9 -159.86 3.09 -0.48 0.1 0.26 2 51.819 4066.77 -168.69 3.127
399.0 -159.85 3.09 -0.48 0.1 0.26 2 51.834 4066.456 -168.68 3.127
399.1 -159.84 3.09 -0.48 0.1 0.26 2 51.846 4066.151 -168.67 3.127
399.2 -159.83 3.09 -0.48 0.1 0.26 2 51.861 4065.836 -168.66 3.127
399.3 -159.82 3.09 -0.48 0.1 0.26 2 51.876 4065.521 -168.65 3.127
399.4 -159.81 3.09 -0.48 0.1 0.26 2 51.878 4065.213 -168.64 3.127
399.5 -159.8 3.09 -0.48 0.1 0.26 2 51.893 4064.899 -168.63 3.127
399.6 -159.79 3.09 -0.48 0.1 0.26 2 51.908 4064.584 -168.62 3.127
399.7 -159.78 3.09 -0.48 0.1 0.26 2 51.92 4064.279 -168.61 3.127
399.8 -159.77 3.09 -0.48 0.1 0.26 2 51.935 4063.964 -168.6 3.127
399.9 -159.76 3.09 -0.48 0.1 0.26 2 51.947 4063.659 -168.59 3.127
400.0 -159.75 3.09 -0.48 0.1 0.26 2 51.952 4063.342 -168.58 3.127
400.1 -159.74 3.09 -0.48 0.1 0.26 2 51.967 4063.027 -168.57 3.127
400.2 -159.73 3.09 -0.48 0.1 0.26 2 51.979 4062.722 -168.56 3.127
400.3 -159.72 3.09 -0.48 0.1 0.26 2 51.994 4062.407 -168.55 3.127
400.4 -159.71 3.09 -0.48 0.1 0.26 2 52.009 4062.093 -168.54 3.127
400.5 -159.7 3.09 -0.48 0.1 0.26 2 52.011 4061.785 -168.53 3.127
400.6 -159.69 3.09 -0.48 0.1 0.26 2 52.026 4061.47 -168.52 3.127
400.7 -159.68 3.09 -0.48 0.1 0.26 2 52.041 4061.155 -168.51 3.127
400.8 -159.67 3.09 -0.48 0.1 0.26 2 52.053 4060.85 -168.5 3.127
400.9 -159.66 3.09 -0.48 0.1 0.26 2 52.058 4060.533 -168.49 3.127
401.0 -159.65 3.09 -0.48 0.1 0.26 2 52.073 4060.218 -168.48 3.127
401.1 -159.64 3.09 -0.48 0.1 0.26 2 52.085 4059.913 -168.47 3.127
401.2 -159.63 3.09 -0.48 0.1 0.26 2 52.1 4059.598 -168.46 3.127
401.3 -159.62 3.09 -0.48 0.1 0.26 2 52.105 4059.281 -168.45 3.127
401.4 -159.61 3.09 -0.48 0.1 0.26 2 52.117 4058.976 -168.44 3.127
401.5 -159.6 3.09 -0.48 0.1 0.26 2 52.132 4058.661 -168.43 3.127
401.6 -159.59 3.09 -0.48 0.1 0.26 2 52.137 4058.344 -168.42 3.127
401.7 -159.58 3.09 -0.48 0.1 0.26 2 52.149 4058.039 -168.41 3.127
401.8 -159.57 3.09 -0.48 0.09 0.26 2 52.164 4057.724 -168.4 3.127
401.9 -159.56 3.09 -0.48 0.09 0.26 2 52.178 4057.409 -168.39 3.127
402.0 -159.55 3.09 -0.48 0.09 0.26 2 52.181 4057.102 -168.38 3.127
402.1 -159.54 3.09 -0.48 0.09 0.26 2 52.196 4056.787 -168.37 3.127
402.2 -159.54 3.09 -0.48 0.09 0.26 2 52.211 4056.472 -168.37 3.127
402.3 -159.53 3.09 -0.48 0.09 0.26 2 52.213 4056.165 -168.36 3.127
402.4 -159.52 3.09 -0.48 0.09 0.26 2 52.228 4055.85 -168.35 3.127
402.5 -159.51 3.09 -0.48 0.09 0.26 2 52.233 4055.532 -168.34 3.127
402.6 -159.5 3.09 -0.48 0.09 0.26 2 52.245 4055.227 -168.33 3.127
402.7 -159.49 3.09 -0.48 0.09 0.26 2 52.26 4054.913 -168.32 3.127
402.8 -159.48 3.09 -0.48 0.09 0.26 2 52.265 4054.595 -168.31 3.127
402.9 -159.47 3.09 -0.48 0.09 0.26 2 52.277 4054.29 -168.3 3.127
403.0 -159.46 3.09 -0.48 0.09 0.26 2 52.292 4053.975 -168.29 3.127
403.1 -159.45 3.09 -0.48 0.09 0.26 2 52.297 4053.658 -168.28 3.127
403.2 -159.44 3.09 -0.48 0.09 0.26 2 52.309 4053.353 -168.27 3.127
403.3 -159.43 3.09 -0.48 0.09 0.26 2 52.314 4053.036 -168.26 3.127
403.4 -159.42 3.09 -0.48 0.09 0.26 2 52.329 4052.721 -168.25 3.127
403.5 -159.42 3.09 -0.48 0.09 0.26 2 52.341 4052.416 -168.25 3.127
403.6 -159.41 3.09 -0.48 0.09 0.26 2 52.346 4052.098 -168.24 3.127
403.7 -159.4 3.09 -0.48 0.09 0.26 2 52.359 4051.793 -168.23 3.127
403.8 -159.39 3.09 -0.48 0.09 0.26 2 52.364 4051.476 -168.22 3.127
403.9 -159.38 3.09 -0.48 0.09 0.26 2 52.378 4051.161 -168.21 3.127
404.0 -159.37 3.09 -0.48 0.09 0.26 2 52.391 4050.856 -168.2 3.127
404.1 -159.36 3.09 -0.48 0.09 0.26 2 52.396 4050.539 -168.19 3.127
404.2 -159.35 3.09 -0.48 0.09 0.26 2 52.408 4050.234 -168.18 3.127
404.3 -159.34 3.09 -0.48 0.09 0.26 2 52.413 4049.916 -168.17 3.127
404.4 -159.34 3.09 -0.48 0.09 0.26 2 52.428 4049.602 -168.17 3.127
404.5 -159.33 3.09 -0.48 0.09 0.26 2 52.43 4049.294 -168.16 3.127
404.6 -159.32 3.09 -0.48 0.09 0.26 2 52.445 4048.979 -168.15 3.127
404.7 -159.31 3.09 -0.48 0.09 0.26 2 52.448 4048.671 -168.14 3.127
404.8 -159.3 3.09 -0.48 0.09 0.26 2 52.462 4048.357 -168.13 3.127
404.9 -159.29 3.09 -0.47 0.09 0.26 2 52.475 4048.052 -167.939 3.126
405.0 -159.28 3.08 -0.47 0.09 0.26 2 52.48 4047.734 -167.956 3.116
405.1 -159.27 3.08 -0.47 0.09 0.26 2 52.492 4047.429 -167.946 3.116
405.2 -159.27 3.08 -0.47 0.09 0.26 2 52.497 4047.112 -167.946 3.116
405.3 -159.26 3.08 -0.47 0.09 0.26 2 52.509 4046.807 -167.936 3.116
405.4 -159.25 3.08 -0.47 0.09 0.26 2 52.514 4046.489 -167.926 3.116
405.5 -159.24 3.08 -0.47 0.09 0.26 2 52.527 4046.184 -167.916 3.116
405.6 -159.23 3.08 -0.47 0.09 0.26 2 52.532 4045.867 -167.906 3.116
405.7 -159.22 3.08 -0.47 0.08 0.26 2 52.544 4045.562 -167.896 3.116
405.8 -159.21 3.08 -0.47 0.08 0.26 2 52.549 4045.244 -167.886 3.116
405.9 -159.21 3.08 -0.47 0.08 0.26 2 52.561 4044.939 -167.886 3.116
406.0 -159.2 3.08 -0.47 0.08 0.26 2 52.566 4044.622 -167.876 3.116
406.1 -159.19 3.08 -0.47 0.08 0.26 2 52.579 4044.317 -167.866 3.116
406.2 -159.18 3.08 -0.47 0.08 0.26 2 52.584 4044.0 -167.856 3.116
406.3 -159.17 3.08 -0.47 0.08 0.26 2 52.596 4043.694 -167.846 3.116
406.4 -159.16 3.08 -0.47 0.08 0.26 2 52.601 4043.377 -167.836 3.116
406.5 -159.16 3.08 -0.47 0.08 0.26 2 52.613 4043.072 -167.836 3.116
406.6 -159.15 3.08 -0.47 0.08 0.26 2 52.618 4042.755 -167.826 3.116
406.7 -159.14 3.08 -0.47 0.08 0.26 2 52.631 4042.45 -167.816 3.116
406.8 -159.13 3.08 -0.47 0.08 0.26 2 52.633 4042.142 -167.806 3.116
406.9 -159.12 3.08 -0.47 0.08 0.26 2 52.638 4041.824 -167.796 3.116
407.0 -159.11 3.07 -0.47 0.08 0.26 2 52.651 4041.519 -167.814 3.106
407.1 -159.11 3.07 -0.47 0.08 0.26 2 52.655 4041.202 -167.814 3.106
407.2 -159.1 3.07 -0.47 0.08 0.26 2 52.668 4040.897 -167.804 3.106
407.3 -159.09 3.07 -0.47 0.08 0.26 2 52.67 4040.589 -167.794 3.106
407.4 -159.08 3.07 -0.47 0.08 0.26 2 52.685 4040.274 -167.784 3.106
407.5 -159.07 3.07 -0.47 0.08 0.26 2 52.688 4039.967 -167.774 3.106
407.6 -159.07 3.07 -0.47 0.08 0.26 2 52.693 4039.649 -167.774 3.106
407.7 -159.06 3.07 -0.47 0.08 0.26 2 52.705 4039.344 -167.764 3.106
407.8 -159.05 3.07 -0.47 0.08 0.26 2 52.708 4039.036 -167.754 3.106
407.9 -159.04 3.07 -0.47 0.08 0.26 2 52.722 4038.722 -167.744 3.106
408.0 -159.03 3.07 -0.47 0.08 0.26 2 52.725 4038.414 -167.734 3.106
408.1 -159.03 3.07 -0.47 0.08 0.26 2 52.73 4038.097 -167.734 3.106
408.2 -159.02 3.07 -0.47 0.08 0.26 2 52.742 4037.792 -167.724 3.106
408.3 -159.01 3.07 -0.47 0.08 0.26 2 52.745 4037.484 -167.714 3.106
408.4 -159.0 3.07 -0.47 0.08 0.26 2 52.76 4037.169 -167.704 3.106
408.5 -158.99 3.07 -0.47 0.08 0.26 2 52.762 4036.861 -167.694 3.106
408.6 -158.99 3.07 -0.47 0.08 0.26 2 52.765 4036.554 -167.694 3.106
408.7 -158.98 3.07 -0.47 0.08 0.26 2 52.78 4036.239 -167.684 3.106
408.8 -158.97 3.07 -0.47 0.08 0.26 2 52.782 4035.931 -167.674 3.106
408.9 -158.96 3.07 -0.47 0.08 0.26 2 52.787 4035.614 -167.664 3.106
409.0 -158.96 3.07 -0.47 0.08 0.26 2 52.8 4035.309 -167.664 3.106
409.1 -158.95 3.07 -0.47 0.08 0.26 2 52.802 4035.001 -167.654 3.106
409.2 -158.94 3.07 -0.47 0.08 0.26 2 52.807 4034.684 -167.644 3.106
409.3 -158.93 3.07 -0.47 0.08 0.26 2 52.82 4034.378 -167.634 3.106
409.4 -158.93 3.07 -0.47 0.08 0.26 2 52.822 4034.071 -167.634 3.106
409.5 -158.92 3.08 -0.47 0.08 0.26 2 52.827 4033.753 -167.596 3.116
409.6 -158.91 3.08 -0.47 0.08 0.26 2 52.84 4033.448 -167.586 3.116
409.7 -158.9 3.08 -0.47 0.08 0.26 2 52.845 4033.131 -167.576 3.116
409.8 -158.89 3.08 -0.47 0.08 0.26 2 52.847 4032.823 -167.566 3.116
409.9 -158.89 3.08 -0.47 0.08 0.26 2 52.85 4032.515 -167.566 3.116
410.0 -158.88 3.08 -0.47 0.08 0.26 2 52.864 4032.201 -167.556 3.116
410.1 -158.87 3.08 -0.47 0.07 0.26 2 52.867 4031.893 -167.546 3.116
410.2 -158.86 3.08 -0.47 0.07 0.26 2 52.87 4031.585 -167.536 3.116
410.3 -158.86 3.08 -0.47 0.07 0.26 2 52.875 4031.268 -167.536 3.116
410.4 -158.85 3.08 -0.47 0.07 0.26 2 52.887 4030.963 -167.526 3.116
410.5 -158.84 3.08 -0.47 0.07 0.26 2 52.892 4030.645 -167.516 3.116
410.6 -158.83 3.08 -0.46 0.07 0.26 2 52.895 4030.338 -167.324 3.114
410.7 -158.83 3.08 -0.46 0.07 0.26 2 52.897 4030.03 -167.324 3.114
410.8 -158.82 3.08 -0.46 0.07 0.26 2 52.912 4029.715 -167.314 3.114
410.9 -158.81 3.08 -0.46 0.07 0.26 2 52.915 4029.407 -167.304 3.114
411.0 -158.81 3.08 -0.46 0.07 0.26 2 52.917 4029.1 -167.304 3.114
411.1 -158.8 3.08 -0.46 0.07 0.28 2 52.922 4028.782 -167.294 3.114
411.2 -158.79 3.08 -0.46 0.07 0.28 2 52.925 4028.474 -167.284 3.114
411.3 -158.78 3.08 -0.46 0.07 0.28 2 52.94 4028.16 -167.274 3.114
411.4 -158.78 3.08 -0.46 0.07 0.28 2 52.942 4027.852 -167.274 3.114
411.5 -158.77 3.08 -0.46 0.07 0.33 2 52.945 4027.544 -167.264 3.114
411.6 -158.76 3.08 -0.46 0.07 0.33 2 52.95 4027.227 -167.254 3.114
411.7 -158.75 3.08 -0.46 0.07 0.33 2 52.952 4026.919 -167.244 3.114
411.8 -158.75 3.08 -0.46 0.07 0.33 2 52.957 4026.602 -167.244 3.114
411.9 -158.74 3.08 -0.46 0.07 0.34 2 52.97 4026.297 -167.234 3.114
412.0 -158.73 3.08 -0.46 0.07 0.34 2 52.972 4025.989 -167.224 3.114
412.1 -158.73 3.08 -0.46 0.07 0.34 2 52.977 4025.671 -167.224 3.114
412.2 -158.72 3.08 -0.46 0.07 0.34 2 52.98 4025.364 -167.214 3.114
412.3 -158.71 3.08 -0.46 0.07 0.36 2 52.983 4025.056 -167.204 3.114
412.4 -158.71 3.08 -0.46 0.07 0.36 2 52.988 4024.739 -167.204 3.114
412.5 -158.7 3.08 -0.46 0.07 0.36 2 52.99 4024.431 -167.194 3.114
412.6 -158.69 3.08 -0.46 0.07 0.36 2 52.995 4024.113 -167.184 3.114
412.7 -158.68 3.08 -0.46 0.07 0.36 2 53.008 4023.808 -167.174 3.114
412.8 -158.68 3.08 -0.46 0.07 0.36 2 53.01 4023.501 -167.174 3.114
412.9 -158.67 3.08 -0.46 0.07 0.36 2 53.015 4023.183 -167.164 3.114
413.0 -158.66 3.08 -0.46 0.07 0.36 2 53.018 4022.875 -167.154 3.114
413.1 -158.66 3.08 -0.46 0.07 0.36 2 53.02 4022.568 -167.154 3.114
413.2 -158.65 3.08 -0.46 0.07 0.36 2 53.025 4022.25 -167.144 3.114
413.3 -158.64 3.08 -0.46 0.07 0.36 2 53.028 4021.943 -167.134 3.114
413.4 -158.64 3.08 -0.46 0.07 0.36 2 53.033 4021.625 -167.134 3.114
413.5 -158.63 3.08 -0.46 0.07 0.35 2 53.036 4021.317 -167.124 3.114
413.6 -158.62 3.08 -0.46 0.07 0.35 2 53.038 4021.01 -167.114 3.114
413.7 -158.62 3.08 -0.46 0.07 0.35 2 53.043 4020.692 -167.114 3.114
413.8 -158.61 3.08 -0.46 0.07 0.35 2 53.046 4020.384 -167.104 3.114
413.9 -158.6 3.08 -0.46 0.07 0.35 2 53.048 4020.077 -167.094 3.114
414.0 -158.6 3.08 -0.46 0.07 0.35 2 53.053 4019.759 -167.094 3.114
414.1 -158.59 3.08 -0.46 0.07 0.35 2 53.056 4019.452 -167.084 3.114
414.2 -158.58 3.08 -0.46 0.07 0.35 2 53.059 4019.144 -167.074 3.114
414.3 -158.58 3.08 -0.46 0.06 0.35 2 53.064 4018.826 -167.074 3.114
414.4 -158.57 3.08 -0.46 0.06 0.35 2 53.066 4018.519 -167.064 3.114
414.5 -158.56 3.08 -0.46 0.06 0.35 2 53.069 4018.211 -167.054 3.114
414.6 -158.56 3.08 -0.46 0.06 0.35 2 53.074 4017.894 -167.054 3.114
414.7 -158.55 3.08 -0.46 0.06 0.35 2 53.077 4017.586 -167.044 3.114
414.8 -158.55 3.08 -0.46 0.06 0.35 2 53.079 4017.278 -167.044 3.114
414.9 -158.54 3.08 -0.46 0.06 0.35 2 53.084 4016.961 -167.034 3.114
415.0 -158.53 3.08 -0.46 0.06 0.35 2 53.087 4016.653 -167.024 3.114
415.1 -158.53 3.08 -0.46 0.06 0.35 2 53.089 4016.345 -167.024 3.114
415.2 -158.52 3.08 -0.46 0.06 0.35 2 53.092 4016.037 -167.014 3.114
415.3 -158.51 3.08 -0.46 0.06 0.35 2 53.097 4015.72 -167.004 3.114
415.4 -158.51 3.08 -0.46 0.06 0.35 2 53.1 4015.412 -167.004 3.114
415.5 -158.5 3.08 -0.45 0.06 0.35 2 53.102 4015.104 -166.812 3.113
415.6 -158.5 3.08 -0.45 0.06 0.35 2 53.107 4014.787 -166.812 3.113
415.7 -158.49 3.08 -0.45 0.06 0.35 2 53.11 4014.479 -166.802 3.113
