Navio: Suezmax T172
Cenário: Extremo
Manobra: Entrada PGL3A Atrac. BB
Corrente: N 0.7nó 
Vento: SE 25nós 
Onda: 2.25m 12s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
29.6 -159.94 3.98 -0.33 0.0 0.02 3 8.01 5122.26 -164.68 3.994
29.7 -159.94 3.99 -0.33 0.0 0.02 3 7.993 5121.865 -164.668 4.004
29.8 -159.94 3.99 -0.33 0.0 0.02 3 7.988 5121.462 -164.668 4.004
29.9 -159.94 3.99 -0.33 0.0 0.02 3 7.97 5121.067 -164.668 4.004
30.0 -159.94 3.99 -0.33 0.0 0.02 3 7.955 5120.661 -164.668 4.004
30.1 -159.94 4.0 -0.33 0.0 0.02 3 7.95 5120.259 -164.656 4.014
30.2 -159.94 4.0 -0.33 0.0 0.02 3 7.933 5119.863 -164.656 4.014
30.3 -159.94 4.0 -0.33 0.0 0.02 3 7.927 5119.461 -164.656 4.014
30.4 -159.94 4.01 -0.33 0.0 0.02 3 7.912 5119.056 -164.645 4.024
30.5 -159.94 4.01 -0.33 0.0 0.02 3 7.895 5118.66 -164.645 4.024
30.6 -159.94 4.01 -0.33 0.0 0.02 3 7.889 5118.258 -164.645 4.024
30.7 -159.94 4.02 -0.33 0.0 0.02 3 7.874 5117.852 -164.633 4.034
30.8 -159.94 4.02 -0.33 0.0 0.02 3 7.859 5117.447 -164.633 4.034
30.9 -159.94 4.03 -0.33 0.0 0.03 3 7.854 5117.045 -164.621 4.043
31.0 -159.94 4.03 -0.33 0.0 0.03 3 7.839 5116.639 -164.621 4.043
31.1 -159.94 4.03 -0.33 0.0 0.03 3 7.824 5116.234 -164.621 4.043
31.2 -159.94 4.04 -0.33 0.0 0.03 3 7.819 5115.832 -164.61 4.053
31.3 -159.94 4.04 -0.33 0.0 0.05 3 7.804 5115.427 -164.61 4.053
31.4 -159.94 4.05 -0.33 0.0 0.05 3 7.788 5115.021 -164.598 4.063
31.5 -159.94 4.05 -0.33 0.0 0.05 3 7.773 5114.616 -164.598 4.063
31.6 -159.94 4.06 -0.33 0.0 0.05 3 7.77 5114.204 -164.587 4.073
31.7 -159.94 4.06 -0.33 0.0 0.05 3 7.755 5113.799 -164.587 4.073
31.8 -159.93 4.07 -0.33 0.01 0.05 3 7.74 5113.394 -164.565 4.083
31.9 -159.93 4.07 -0.33 0.01 0.05 3 7.728 5112.979 -164.565 4.083
32.0 -159.93 4.08 -0.33 0.01 0.05 3 7.713 5112.574 -164.554 4.093
32.1 -159.93 4.08 -0.33 0.01 0.05 3 7.698 5112.169 -164.554 4.093
32.2 -159.93 4.09 -0.32 0.01 0.05 3 7.685 5111.754 -164.404 4.102
32.3 -159.93 4.09 -0.32 0.01 0.05 3 7.67 5111.349 -164.404 4.102
32.4 -159.93 4.1 -0.32 0.01 0.05 3 7.657 5110.934 -164.393 4.112
32.5 -159.93 4.1 -0.32 0.01 0.05 3 7.644 5110.519 -164.393 4.112
32.6 -159.93 4.11 -0.32 0.01 0.05 3 7.629 5110.114 -164.382 4.122
32.7 -159.93 4.11 -0.32 0.01 0.05 3 7.617 5109.699 -164.382 4.122
32.8 -159.93 4.12 -0.31 0.01 0.05 3 7.604 5109.284 -164.233 4.132
32.9 -159.93 4.12 -0.31 0.01 0.05 3 7.589 5108.879 -164.233 4.132
33.0 -159.93 4.13 -0.31 0.01 0.05 3 7.566 5108.462 -164.223 4.142
33.1 -159.93 4.13 -0.31 0.01 0.05 3 7.554 5108.047 -164.223 4.142
33.2 -159.93 4.13 -0.31 0.01 0.05 3 7.541 5107.632 -164.223 4.142
33.3 -159.93 4.14 -0.3 0.01 0.05 3 7.519 5107.215 -164.075 4.151
33.4 -159.93 4.14 -0.3 0.01 0.05 3 7.506 5106.8 -164.075 4.151
33.5 -159.93 4.15 -0.3 0.01 0.05 3 7.493 5106.385 -164.065 4.161
33.6 -159.93 4.15 -0.3 0.01 0.05 3 7.471 5105.968 -164.065 4.161
33.7 -159.92 4.16 -0.3 0.01 0.05 3 7.458 5105.553 -164.045 4.171
33.8 -159.92 4.16 -0.29 0.01 0.05 3 7.436 5105.135 -163.908 4.17
33.9 -159.92 4.17 -0.29 0.01 0.05 3 7.423 5104.721 -163.898 4.18
34.0 -159.92 4.17 -0.29 0.01 0.05 3 7.401 5104.303 -163.898 4.18
34.1 -159.92 4.17 -0.29 0.01 0.05 3 7.388 5103.888 -163.898 4.18
34.2 -159.92 4.18 -0.28 0.01 0.05 3 7.366 5103.471 -163.752 4.189
34.3 -159.92 4.18 -0.28 0.01 0.05 3 7.345 5103.044 -163.752 4.189
34.4 -159.92 4.18 -0.28 0.0 0.05 3 7.333 5102.629 -163.752 4.189
34.5 -159.92 4.19 -0.28 0.0 0.05 3 7.31 5102.212 -163.743 4.199
34.6 -159.92 4.19 -0.28 0.0 0.05 3 7.288 5101.794 -163.743 4.199
34.7 -159.92 4.19 -0.27 0.0 0.05 3 7.268 5101.367 -163.607 4.199
34.8 -159.92 4.2 -0.27 0.0 0.05 3 7.246 5100.95 -163.598 4.209
34.9 -159.92 4.2 -0.27 0.0 0.05 3 7.233 5100.535 -163.598 4.209
35.0 -159.92 4.2 -0.27 0.0 0.05 3 7.213 5100.108 -163.598 4.209
35.1 -159.92 4.2 -0.27 0.0 0.05 3 7.19 5099.691 -163.598 4.209
35.2 -159.92 4.2 -0.26 0.0 0.05 3 7.168 5099.274 -163.462 4.208
35.3 -159.91 4.21 -0.26 0.0 0.06 3 7.148 5098.846 -163.444 4.218
35.4 -159.91 4.21 -0.26 0.0 0.06 3 7.125 5098.429 -163.444 4.218
35.5 -159.91 4.21 -0.26 0.0 0.06 3 7.105 5098.002 -163.444 4.218
35.6 -159.91 4.21 -0.26 0.0 0.06 3 7.083 5097.585 -163.444 4.218
35.7 -159.91 4.21 -0.26 0.0 0.06 3 7.063 5097.158 -163.444 4.218
35.8 -159.91 4.21 -0.26 0.0 0.06 3 7.04 5096.74 -163.444 4.218
35.9 -159.91 4.21 -0.25 0.0 0.06 3 7.018 5096.323 -163.308 4.217
36.0 -159.91 4.21 -0.25 0.0 0.06 3 6.998 5095.896 -163.308 4.217
36.1 -159.91 4.22 -0.25 0.0 0.07 3 6.966 5095.476 -163.3 4.227
36.2 -159.91 4.22 -0.25 0.0 0.07 3 6.946 5095.049 -163.3 4.227
36.3 -159.91 4.22 -0.25 0.0 0.07 3 6.923 5094.632 -163.3 4.227
36.4 -159.91 4.22 -0.25 0.0 0.07 3 6.903 5094.205 -163.3 4.227
36.5 -159.91 4.22 -0.25 0.0 0.07 3 6.881 5093.787 -163.3 4.227
36.6 -159.91 4.21 -0.25 0.0 0.07 3 6.861 5093.36 -163.308 4.217
36.7 -159.91 4.21 -0.25 0.0 0.07 3 6.838 5092.943 -163.308 4.217
36.8 -159.91 4.21 -0.25 0.0 0.07 3 6.806 5092.523 -163.308 4.217
36.9 -159.91 4.21 -0.25 0.0 0.07 3 6.786 5092.096 -163.308 4.217
37.0 -159.91 4.21 -0.25 0.0 0.07 3 6.764 5091.679 -163.308 4.217
37.1 -159.91 4.21 -0.25 0.0 0.07 3 6.744 5091.252 -163.308 4.217
37.2 -159.91 4.21 -0.25 0.0 0.07 3 6.721 5090.834 -163.308 4.217
37.3 -159.91 4.21 -0.25 0.0 0.07 3 6.699 5090.417 -163.308 4.217
37.4 -159.91 4.21 -0.25 0.0 0.07 3 6.669 5089.987 -163.308 4.217
37.5 -159.91 4.2 -0.25 0.0 0.07 3 6.647 5089.57 -163.316 4.207
37.6 -159.91 4.2 -0.25 0.0 0.07 3 6.624 5089.152 -163.316 4.207
37.7 -159.91 4.2 -0.25 -0.0 0.07 3 6.604 5088.725 -163.316 4.207
37.8 -159.91 4.2 -0.25 -0.0 0.07 3 6.582 5088.308 -163.316 4.207
37.9 -159.91 4.19 -0.25 -0.0 0.07 3 6.559 5087.891 -163.325 4.197
38.0 -159.91 4.19 -0.25 -0.0 0.07 3 6.537 5087.473 -163.325 4.197
38.1 -159.91 4.19 -0.25 -0.0 0.07 3 6.517 5087.046 -163.325 4.197
38.2 -159.91 4.19 -0.25 -0.0 0.07 3 6.495 5086.629 -163.325 4.197
38.3 -159.91 4.18 -0.25 -0.0 0.07 3 6.472 5086.212 -163.333 4.187
38.4 -159.91 4.18 -0.25 -0.0 0.07 3 6.45 5085.794 -163.333 4.187
38.5 -159.91 4.18 -0.26 -0.0 0.07 3 6.427 5085.377 -163.469 4.188
38.6 -159.91 4.17 -0.26 -0.0 0.07 3 6.405 5084.96 -163.478 4.178
38.7 -159.91 4.17 -0.26 -0.0 0.07 3 6.383 5084.542 -163.478 4.178
38.8 -159.91 4.17 -0.26 -0.0 0.07 3 6.362 5084.115 -163.478 4.178
38.9 -159.91 4.17 -0.26 -0.0 0.07 3 6.34 5083.698 -163.478 4.178
39.0 -159.91 4.16 -0.26 -0.0 0.07 3 6.318 5083.28 -163.486 4.168
39.1 -159.91 4.16 -0.26 -0.0 0.07 3 6.305 5082.866 -163.486 4.168
39.2 -159.91 4.15 -0.27 -0.0 0.07 3 6.283 5082.448 -163.632 4.159
39.3 -159.91 4.15 -0.27 -0.0 0.07 3 6.258 5082.041 -163.632 4.159
39.4 -159.91 4.15 -0.27 -0.0 0.07 3 6.235 5081.623 -163.632 4.159
39.5 -159.91 4.14 -0.27 -0.0 0.07 3 6.223 5081.208 -163.641 4.149
39.6 -159.91 4.14 -0.27 -0.0 0.07 3 6.2 5080.791 -163.641 4.149
39.7 -159.91 4.14 -0.28 -0.0 0.07 3 6.178 5080.374 -163.779 4.149
39.8 -159.91 4.13 -0.28 -0.0 0.07 3 6.165 5079.959 -163.789 4.139
39.9 -159.91 4.13 -0.28 -0.0 0.07 3 6.14 5079.551 -163.789 4.139
40.0 -159.91 4.13 -0.28 -0.0 0.07 3 6.128 5079.136 -163.789 4.139
40.1 -159.91 4.12 -0.29 -0.0 0.07 3 6.105 5078.719 -163.936 4.13
40.2 -159.92 4.12 -0.29 -0.0 0.07 3 6.093 5078.304 -163.946 4.13
40.3 -159.92 4.12 -0.29 -0.0 0.07 3 6.068 5077.896 -163.946 4.13
40.4 -159.92 4.11 -0.29 -0.0 0.07 3 6.055 5077.482 -163.956 4.12
40.5 -159.92 4.11 -0.29 -0.0 0.07 3 6.03 5077.074 -163.956 4.12
40.6 -159.92 4.1 -0.3 -0.0 0.07 3 6.018 5076.659 -164.105 4.111
40.7 -159.92 4.1 -0.3 -0.0 0.07 3 6.005 5076.244 -164.105 4.111
40.8 -159.92 4.1 -0.3 -0.01 0.07 3 5.99 5075.839 -164.105 4.111
40.9 -159.92 4.09 -0.3 -0.01 0.07 3 5.967 5075.422 -164.115 4.101
41.0 -159.92 4.09 -0.31 -0.01 0.07 3 5.952 5075.017 -164.254 4.102
41.1 -159.92 4.09 -0.31 -0.01 0.07 3 5.94 5074.602 -164.254 4.102
41.2 -159.92 4.09 -0.31 -0.01 0.07 3 5.925 5074.197 -164.254 4.102
41.3 -159.92 4.08 -0.31 -0.01 0.06 3 5.91 5073.792 -164.265 4.092
41.4 -159.92 4.08 -0.31 -0.01 0.06 3 5.897 5073.377 -164.265 4.092
41.5 -159.92 4.08 -0.32 -0.01 0.06 3 5.882 5072.972 -164.405 4.093
41.6 -159.92 4.07 -0.32 -0.01 0.06 3 5.869 5072.557 -164.416 4.083
41.7 -159.92 4.07 -0.32 -0.01 0.06 3 5.854 5072.152 -164.416 4.083
41.8 -159.92 4.07 -0.32 -0.01 0.06 3 5.839 5071.746 -164.416 4.083
41.9 -159.92 4.07 -0.32 -0.01 0.06 3 5.826 5071.332 -164.416 4.083
42.0 -159.92 4.06 -0.32 -0.01 0.06 3 5.811 5070.926 -164.427 4.073
42.1 -159.92 4.06 -0.33 -0.01 0.06 3 5.796 5070.521 -164.567 4.073
42.2 -159.93 4.06 -0.33 -0.01 0.06 3 5.781 5070.116 -164.577 4.073
42.3 -159.93 4.06 -0.33 -0.01 0.06 3 5.769 5069.701 -164.577 4.073
42.4 -159.93 4.05 -0.33 -0.01 0.06 3 5.753 5069.296 -164.588 4.063
42.5 -159.93 4.05 -0.33 -0.01 0.05 3 5.748 5068.894 -164.588 4.063
42.6 -159.93 4.05 -0.33 -0.01 0.05 3 5.733 5068.488 -164.588 4.063
42.7 -159.93 4.05 -0.33 -0.01 0.05 3 5.718 5068.083 -164.588 4.063
42.8 -159.93 4.05 -0.33 -0.01 0.05 3 5.703 5067.678 -164.588 4.063
42.9 -159.93 4.04 -0.34 -0.01 0.03 3 5.7 5067.266 -164.741 4.054
43.0 -159.93 4.04 -0.34 -0.01 0.03 3 5.685 5066.861 -164.741 4.054
43.1 -159.93 4.04 -0.34 -0.01 0.03 3 5.67 5066.456 -164.741 4.054
43.2 -159.93 4.04 -0.34 -0.01 0.03 3 5.655 5066.05 -164.741 4.054
43.3 -159.93 4.04 -0.34 -0.01 0.02 3 5.65 5065.648 -164.741 4.054
43.4 -159.93 4.04 -0.34 -0.01 0.02 3 5.634 5065.243 -164.741 4.054
43.5 -159.93 4.04 -0.34 -0.0 0.02 3 5.619 5064.838 -164.741 4.054
43.6 -159.93 4.04 -0.34 -0.0 0.02 3 5.614 5064.435 -164.741 4.054
43.7 -159.93 4.04 -0.34 -0.0 -0.0 3 5.599 5064.03 -164.741 4.054
43.8 -159.93 4.04 -0.34 -0.0 -0.0 3 5.586 5063.615 -164.741 4.054
43.9 -159.93 4.04 -0.34 -0.0 -0.0 3 5.581 5063.212 -164.741 4.054
44.0 -159.93 4.04 -0.34 -0.0 -0.0 3 5.566 5062.807 -164.741 4.054
44.1 -159.93 4.04 -0.34 -0.0 -0.0 3 5.551 5062.402 -164.741 4.054
44.2 -159.93 4.04 -0.34 -0.0 -0.0 3 5.546 5061.999 -164.741 4.054
44.3 -159.94 4.04 -0.34 -0.0 -0.0 3 5.531 5061.594 -164.751 4.054
44.4 -159.94 4.04 -0.33 -0.0 -0.0 3 5.515 5061.189 -164.61 4.053
44.5 -159.94 4.04 -0.33 -0.0 -0.0 3 5.5 5060.784 -164.61 4.053
44.6 -159.94 4.04 -0.33 -0.0 -0.0 3 5.495 5060.381 -164.61 4.053
44.7 -159.94 4.04 -0.33 -0.0 -0.0 3 5.48 5059.976 -164.61 4.053
44.8 -159.94 4.04 -0.33 -0.0 -0.0 3 5.465 5059.571 -164.61 4.053
44.9 -159.94 4.04 -0.33 -0.0 -0.0 3 5.46 5059.168 -164.61 4.053
45.0 -159.94 4.04 -0.33 -0.0 -0.0 3 5.445 5058.763 -164.61 4.053
45.1 -159.94 4.04 -0.33 -0.0 -0.0 3 5.43 5058.358 -164.61 4.053
45.2 -159.94 4.04 -0.32 -0.0 -0.0 3 5.415 5057.953 -164.469 4.053
45.3 -159.94 4.04 -0.32 -0.0 -0.0 3 5.399 5057.548 -164.469 4.053
45.4 -159.94 4.04 -0.32 -0.0 -0.0 3 5.394 5057.145 -164.469 4.053
45.5 -159.94 4.04 -0.32 -0.0 -0.0 3 5.381 5056.73 -164.469 4.053
45.6 -159.94 4.04 -0.32 -0.0 -0.0 3 5.366 5056.325 -164.469 4.053
45.7 -159.94 4.05 -0.32 -0.0 -0.0 3 5.351 5055.92 -164.458 4.063
45.8 -159.94 4.05 -0.31 -0.0 -0.0 3 5.336 5055.515 -164.317 4.062
45.9 -159.94 4.05 -0.31 -0.0 -0.0 3 5.321 5055.11 -164.317 4.062
46.0 -159.94 4.05 -0.31 -0.0 -0.0 3 5.306 5054.705 -164.317 4.062
46.1 -159.94 4.05 -0.31 -0.0 0.02 3 5.291 5054.3 -164.317 4.062
46.2 -159.94 4.05 -0.3 -0.0 0.02 3 5.276 5053.894 -164.176 4.061
46.3 -159.94 4.06 -0.3 -0.0 0.02 3 5.261 5053.489 -164.166 4.071
46.4 -159.94 4.06 -0.3 -0.0 0.02 3 5.246 5053.084 -164.166 4.071
46.5 -159.94 4.06 -0.3 -0.0 0.02 3 5.233 5052.669 -164.166 4.071
46.6 -159.94 4.06 -0.3 -0.0 0.02 3 5.218 5052.264 -164.166 4.071
46.7 -159.94 4.06 -0.29 -0.0 0.02 3 5.193 5051.856 -164.026 4.07
46.8 -159.94 4.07 -0.29 -0.0 0.02 3 5.178 5051.451 -164.016 4.08
46.9 -159.94 4.07 -0.29 -0.0 0.08 3 5.163 5051.046 -164.016 4.08
47.0 -159.94 4.07 -0.29 -0.0 0.08 3 5.151 5050.631 -164.016 4.08
47.1 -159.94 4.07 -0.28 -0.0 0.08 3 5.126 5050.224 -163.876 4.08
47.2 -159.94 4.08 -0.28 -0.0 0.08 3 5.111 5049.818 -163.866 4.09
47.3 -159.94 4.08 -0.28 -0.0 0.09 3 5.096 5049.413 -163.866 4.09
47.4 -159.94 4.08 -0.28 -0.0 0.09 3 5.073 5048.996 -163.866 4.09
47.5 -159.94 4.08 -0.27 -0.0 0.09 3 5.058 5048.591 -163.726 4.089
47.6 -159.94 4.09 -0.27 -0.0 0.09 3 5.043 5048.186 -163.717 4.099
47.7 -159.94 4.09 -0.27 -0.0 0.09 3 5.021 5047.768 -163.717 4.099
47.8 -159.94 4.09 -0.27 -0.0 0.09 3 5.006 5047.363 -163.717 4.099
47.9 -159.94 4.09 -0.27 -0.0 0.09 3 4.981 5046.955 -163.717 4.099
48.0 -159.94 4.1 -0.26 -0.0 0.09 3 4.959 5046.538 -163.569 4.108
48.1 -159.94 4.1 -0.26 -0.0 0.09 3 4.944 5046.133 -163.569 4.108
48.2 -159.94 4.1 -0.26 -0.0 0.09 3 4.919 5045.725 -163.569 4.108
48.3 -159.94 4.1 -0.26 -0.0 0.09 3 4.906 5045.31 -163.569 4.108
48.4 -159.94 4.11 -0.26 -0.0 0.09 3 4.881 5044.903 -163.56 4.118
48.5 -159.94 4.11 -0.25 -0.0 0.09 3 4.859 5044.485 -163.421 4.118
48.6 -159.95 4.11 -0.25 -0.0 0.09 3 4.834 5044.078 -163.431 4.118
48.7 -159.95 4.12 -0.25 -0.0 0.09 3 4.821 5043.663 -163.422 4.128
48.8 -159.95 4.12 -0.25 -0.0 0.09 3 4.797 5043.255 -163.422 4.128
48.9 -159.95 4.12 -0.25 -0.0 0.09 3 4.774 5042.838 -163.422 4.128
49.0 -159.95 4.13 -0.25 -0.0 0.09 3 4.75 5042.43 -163.414 4.138
49.1 -159.95 4.13 -0.24 -0.0 0.09 3 4.727 5042.013 -163.276 4.137
49.2 -159.95 4.13 -0.24 -0.0 0.09 3 4.714 5041.598 -163.276 4.137
49.3 -159.95 4.13 -0.24 -0.0 0.09 3 4.69 5041.19 -163.276 4.137
49.4 -159.95 4.14 -0.24 -0.0 0.09 3 4.667 5040.773 -163.268 4.147
49.5 -159.95 4.14 -0.24 -0.0 0.09 3 4.645 5040.356 -163.268 4.147
49.6 -159.95 4.14 -0.24 -0.0 0.09 3 4.62 5039.948 -163.268 4.147
49.7 -159.95 4.15 -0.24 -0.0 0.09 3 4.598 5039.531 -163.26 4.157
49.8 -159.95 4.15 -0.24 -0.01 0.09 3 4.575 5039.113 -163.26 4.157
49.9 -159.95 4.15 -0.24 -0.01 0.09 3 4.553 5038.696 -163.26 4.157
50.0 -159.95 4.15 -0.24 -0.01 0.09 3 4.53 5038.278 -163.26 4.157
50.1 -159.95 4.16 -0.24 -0.01 0.03 3 4.506 5037.871 -163.252 4.167
50.2 -159.95 4.16 -0.24 -0.01 0.03 3 4.483 5037.453 -163.252 4.167
50.3 -159.95 4.16 -0.24 -0.01 0.03 3 4.461 5037.036 -163.252 4.167
50.4 -159.95 4.17 -0.24 -0.01 0.03 3 4.438 5036.619 -163.244 4.177
50.5 -159.95 4.17 -0.24 -0.01 0.03 3 4.416 5036.201 -163.244 4.177
50.6 -159.95 4.17 -0.24 -0.01 0.03 3 4.394 5035.784 -163.244 4.177
50.7 -159.96 4.17 -0.24 -0.01 0.03 3 4.371 5035.367 -163.254 4.177
50.8 -159.96 4.18 -0.24 -0.01 0.03 3 4.349 5034.949 -163.246 4.187
50.9 -159.96 4.18 -0.24 -0.01 0.03 3 4.326 5034.532 -163.246 4.187
51.0 -159.96 4.18 -0.24 -0.01 0.03 3 4.304 5034.115 -163.246 4.187
51.1 -159.96 4.18 -0.25 -0.01 0.03 3 4.284 5033.688 -163.383 4.187
51.2 -159.96 4.19 -0.25 -0.01 0.03 3 4.261 5033.27 -163.375 4.197
51.3 -159.96 4.19 -0.25 -0.01 0.03 3 4.239 5032.853 -163.375 4.197
51.4 -159.96 4.19 -0.25 -0.01 0.03 3 4.217 5032.435 -163.375 4.197
51.5 -159.96 4.19 -0.25 -0.01 0.03 3 4.194 5032.018 -163.375 4.197
51.6 -159.96 4.2 -0.25 -0.01 0.03 3 4.174 5031.591 -163.366 4.207
51.7 -159.96 4.2 -0.26 -0.01 0.05 3 4.152 5031.174 -163.502 4.208
51.8 -159.96 4.2 -0.26 -0.01 0.05 3 4.129 5030.756 -163.502 4.208
51.9 -159.97 4.2 -0.26 -0.01 0.05 3 4.109 5030.329 -163.512 4.208
52.0 -159.97 4.21 -0.26 -0.01 0.05 3 4.087 5029.912 -163.504 4.218
52.1 -159.97 4.21 -0.26 -0.01 0.26 3 4.067 5029.485 -163.504 4.218
52.2 -159.97 4.21 -0.27 -0.01 0.26 3 4.044 5029.068 -163.64 4.219
52.3 -159.97 4.21 -0.27 -0.01 0.26 3 4.022 5028.65 -163.64 4.219
52.4 -159.97 4.21 -0.27 -0.01 0.26 3 4.002 5028.223 -163.64 4.219
52.5 -159.97 4.21 -0.27 -0.01 0.28 3 3.979 5027.806 -163.64 4.219
52.6 -159.97 4.22 -0.27 -0.01 0.28 3 3.959 5027.379 -163.631 4.229
52.7 -159.97 4.22 -0.28 -0.01 0.28 3 3.949 5026.954 -163.766 4.229
52.8 -159.98 4.22 -0.28 -0.01 0.28 3 3.927 5026.537 -163.776 4.229
52.9 -159.98 4.22 -0.28 -0.01 0.28 3 3.907 5026.11 -163.776 4.229
53.0 -159.98 4.22 -0.28 -0.01 0.28 3 3.884 5025.693 -163.776 4.229
53.1 -159.98 4.22 -0.29 -0.01 0.28 3 3.864 5025.266 -163.911 4.23
53.2 -159.98 4.22 -0.29 -0.01 0.28 3 3.854 5024.841 -163.911 4.23
53.3 -159.98 4.22 -0.29 -0.01 0.3 3 3.831 5024.424 -163.911 4.23
53.4 -159.98 4.22 -0.29 -0.01 0.3 3 3.811 5023.997 -163.911 4.23
53.5 -159.98 4.23 -0.3 -0.01 0.3 3 3.791 5023.57 -164.037 4.241
53.6 -159.99 4.23 -0.3 -0.01 0.3 3 3.779 5023.155 -164.047 4.241
53.7 -159.99 4.23 -0.3 -0.01 0.3 3 3.758 5022.728 -164.047 4.241
53.8 -159.99 4.23 -0.3 -0.01 0.3 3 3.738 5022.301 -164.047 4.241
53.9 -159.99 4.23 -0.3 -0.01 0.3 3 3.728 5021.876 -164.047 4.241
54.0 -159.99 4.23 -0.31 -0.01 0.3 3 3.706 5021.459 -164.181 4.241
54.1 -159.99 4.23 -0.31 -0.01 0.32 3 3.695 5021.034 -164.181 4.241
54.2 -159.99 4.23 -0.31 -0.01 0.32 3 3.675 5020.607 -164.181 4.241
54.3 -160.0 4.23 -0.31 -0.01 0.32 3 3.665 5020.183 -164.191 4.241
54.4 -160.0 4.23 -0.31 -0.01 0.32 3 3.645 5019.756 -164.191 4.241
54.5 -160.0 4.23 -0.32 -0.01 0.32 3 3.632 5019.341 -164.326 4.242
54.6 -160.0 4.23 -0.32 -0.01 0.32 3 3.612 5018.914 -164.326 4.242
54.7 -160.0 4.22 -0.32 -0.01 0.32 3 3.602 5018.49 -164.336 4.232
54.8 -160.0 4.22 -0.32 -0.01 0.32 3 3.582 5018.063 -164.336 4.232
54.9 -160.0 4.22 -0.32 -0.01 0.34 3 3.569 5017.648 -164.336 4.232
55.0 -160.01 4.22 -0.32 -0.02 0.34 3 3.549 5017.221 -164.346 4.232
55.1 -160.01 4.22 -0.32 -0.02 0.34 3 3.539 5016.796 -164.346 4.232
55.2 -160.01 4.22 -0.32 -0.02 0.34 3 3.528 5016.372 -164.346 4.232
55.3 -160.01 4.22 -0.33 -0.02 0.34 3 3.508 5015.945 -164.481 4.233
55.4 -160.01 4.22 -0.33 -0.02 0.34 3 3.496 5015.53 -164.481 4.233
55.5 -160.01 4.21 -0.33 -0.02 0.34 3 3.475 5015.103 -164.492 4.223
55.6 -160.02 4.21 -0.33 -0.02 0.34 3 3.465 5014.678 -164.502 4.223
55.7 -160.02 4.21 -0.33 -0.02 0.34 3 3.452 5014.263 -164.502 4.223
55.8 -160.02 4.21 -0.33 -0.02 0.34 3 3.442 5013.839 -164.502 4.223
55.9 -160.02 4.21 -0.33 -0.02 0.34 3 3.422 5013.412 -164.502 4.223
56.0 -160.02 4.21 -0.33 -0.02 0.34 3 3.409 5012.997 -164.502 4.223
56.1 -160.02 4.2 -0.33 -0.02 0.34 3 3.399 5012.573 -164.513 4.213
56.2 -160.03 4.2 -0.33 -0.02 0.34 3 3.379 5012.146 -164.523 4.213
56.3 -160.03 4.2 -0.33 -0.02 0.34 3 3.366 5011.731 -164.523 4.213
56.4 -160.03 4.2 -0.33 -0.02 0.34 3 3.356 5011.306 -164.523 4.213
56.5 -160.03 4.19 -0.33 -0.02 0.34 3 3.343 5010.891 -164.533 4.203
56.6 -160.03 4.19 -0.33 -0.02 0.34 3 3.323 5010.464 -164.533 4.203
56.7 -160.04 4.19 -0.33 -0.02 0.34 3 3.31 5010.05 -164.543 4.203
56.8 -160.04 4.18 -0.32 -0.02 0.34 3 3.3 5009.625 -164.418 4.192
56.9 -160.04 4.18 -0.32 -0.02 0.34 3 3.287 5009.21 -164.418 4.192
57.0 -160.04 4.18 -0.32 -0.02 0.34 3 3.267 5008.783 -164.418 4.192
57.1 -160.05 4.18 -0.32 -0.02 0.34 3 3.255 5008.368 -164.428 4.192
57.2 -160.05 4.17 -0.32 -0.02 0.34 3 3.242 5007.954 -164.438 4.182
57.3 -160.05 4.17 -0.32 -0.02 0.34 3 3.232 5007.529 -164.438 4.182
57.4 -160.05 4.17 -0.32 -0.02 0.34 3 3.209 5007.112 -164.438 4.182
57.5 -160.05 4.16 -0.31 -0.02 0.34 3 3.197 5006.697 -164.312 4.172
57.6 -160.06 4.16 -0.31 -0.02 0.34 3 3.184 5006.282 -164.322 4.172
57.7 -160.06 4.16 -0.31 -0.02 0.34 3 3.171 5005.867 -164.322 4.172
57.8 -160.06 4.15 -0.31 -0.03 0.34 3 3.149 5005.45 -164.332 4.162
57.9 -160.06 4.15 -0.31 -0.03 0.34 3 3.138 5005.026 -164.332 4.162
58.0 -160.07 4.15 -0.3 -0.03 0.34 3 3.126 5004.611 -164.205 4.161
58.1 -160.07 4.14 -0.3 -0.03 0.34 3 3.113 5004.196 -164.215 4.151
58.2 -160.07 4.14 -0.3 -0.03 0.34 3 3.091 5003.779 -164.215 4.151
58.3 -160.07 4.14 -0.3 -0.03 0.34 3 3.076 5003.373 -164.215 4.151
58.4 -160.08 4.13 -0.29 -0.03 0.34 3 3.063 5002.959 -164.097 4.14
58.5 -160.08 4.13 -0.29 -0.03 0.34 3 3.04 5002.541 -164.097 4.14
58.6 -160.08 4.12 -0.29 -0.03 0.34 3 3.028 5002.126 -164.106 4.13
58.7 -160.09 4.12 -0.29 -0.03 0.34 3 3.015 5001.712 -164.116 4.13
58.8 -160.09 4.12 -0.28 -0.03 0.34 3 2.99 5001.304 -163.978 4.13
58.9 -160.09 4.11 -0.28 -0.03 0.34 3 2.978 5000.889 -163.987 4.12
59.0 -160.1 4.11 -0.28 -0.03 0.34 3 2.965 5000.474 -163.997 4.12
59.1 -160.1 4.11 -0.28 -0.03 0.34 3 2.94 5000.067 -163.997 4.12
