Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
187.5 -162.99 3.53 -0.38 0.01 0.01 1 -6.683 3474.205 -169.134 3.55
187.6 -162.99 3.53 -0.38 0.01 0.01 1 -6.67 3473.849 -169.134 3.55
187.7 -162.99 3.52 -0.38 0.01 0.01 1 -6.657 3473.493 -169.151 3.54
187.8 -162.98 3.52 -0.38 0.01 0.01 1 -6.636 3473.149 -169.141 3.54
187.9 -162.98 3.52 -0.38 0.01 0.08 1 -6.623 3472.793 -169.141 3.54
188.0 -162.98 3.52 -0.38 0.01 0.08 1 -6.6 3472.439 -169.141 3.54
188.1 -162.98 3.52 -0.38 0.01 0.08 1 -6.587 3472.083 -169.141 3.54
188.2 -162.98 3.52 -0.39 0.01 0.08 1 -6.574 3471.727 -169.302 3.542
188.3 -162.98 3.51 -0.39 0.01 0.09 1 -6.553 3471.383 -169.32 3.532
188.4 -162.98 3.51 -0.39 0.01 0.09 1 -6.54 3471.026 -169.32 3.532
188.5 -162.97 3.51 -0.39 0.01 0.09 1 -6.517 3470.673 -169.31 3.532
188.6 -162.97 3.51 -0.39 0.01 0.09 1 -6.507 3470.326 -169.31 3.532
188.7 -162.97 3.51 -0.39 0.01 0.09 1 -6.494 3469.97 -169.31 3.532
188.8 -162.97 3.51 -0.39 0.01 0.09 1 -6.471 3469.617 -169.31 3.532
188.9 -162.97 3.5 -0.39 0.01 0.09 1 -6.46 3469.27 -169.328 3.522
189.0 -162.97 3.5 -0.39 0.02 0.09 1 -6.437 3468.916 -169.328 3.522
189.1 -162.96 3.5 -0.39 0.02 -0.0 1 -6.424 3468.56 -169.318 3.522
189.2 -162.96 3.5 -0.39 0.02 -0.0 1 -6.404 3468.216 -169.318 3.522
189.3 -162.96 3.5 -0.39 0.02 -0.0 1 -6.39 3467.86 -169.318 3.522
189.4 -162.96 3.5 -0.39 0.02 -0.0 1 -6.37 3467.516 -169.318 3.522
189.5 -162.96 3.49 -0.39 0.02 -0.0 1 -6.357 3467.16 -169.336 3.512
189.6 -162.96 3.49 -0.39 0.02 -0.0 1 -6.346 3466.813 -169.336 3.512
189.7 -162.96 3.49 -0.39 0.02 -0.0 1 -6.323 3466.46 -169.336 3.512
189.8 -162.95 3.49 -0.39 0.02 -0.0 1 -6.31 3466.104 -169.326 3.512
189.9 -162.95 3.49 -0.39 0.02 -0.0 1 -6.29 3465.76 -169.326 3.512
190.0 -162.95 3.49 -0.39 0.02 -0.0 1 -6.277 3465.404 -169.326 3.512
190.1 -162.95 3.49 -0.39 0.02 -0.0 1 -6.256 3465.06 -169.326 3.512
190.2 -162.95 3.49 -0.38 0.02 -0.0 1 -6.245 3464.713 -169.164 3.511
190.3 -162.95 3.48 -0.38 0.02 0.02 1 -6.222 3464.359 -169.182 3.501
190.4 -162.94 3.48 -0.38 0.02 0.02 1 -6.212 3464.013 -169.172 3.501
190.5 -162.94 3.48 -0.38 0.02 0.02 1 -6.189 3463.659 -169.172 3.501
190.6 -162.94 3.48 -0.38 0.02 0.02 1 -6.178 3463.313 -169.172 3.501
190.7 -162.94 3.48 -0.38 0.02 0.19 1 -6.165 3462.957 -169.172 3.501
190.8 -162.94 3.48 -0.38 0.02 0.19 1 -6.144 3462.613 -169.172 3.501
190.9 -162.94 3.48 -0.38 0.02 0.19 1 -6.134 3462.266 -169.172 3.501
191.0 -162.93 3.48 -0.38 0.02 0.19 1 -6.111 3461.913 -169.162 3.501
191.1 -162.93 3.48 -0.38 0.02 0.19 1 -6.1 3461.566 -169.162 3.501
191.2 -162.93 3.48 -0.38 0.02 0.19 1 -6.089 3461.22 -169.162 3.501
191.3 -162.93 3.48 -0.37 0.02 0.19 1 -6.066 3460.866 -168.999 3.5
191.4 -162.93 3.48 -0.37 0.02 0.19 1 -6.056 3460.519 -168.999 3.5
191.5 -162.93 3.48 -0.37 0.02 0.19 1 -6.035 3460.175 -168.999 3.5
191.6 -162.92 3.48 -0.37 0.02 0.19 1 -6.022 3459.819 -168.989 3.5
191.7 -162.92 3.48 -0.37 0.02 0.19 1 -6.011 3459.473 -168.989 3.5
191.8 -162.92 3.48 -0.37 0.02 0.19 1 -5.988 3459.119 -168.989 3.5
191.9 -162.92 3.48 -0.37 0.02 0.19 1 -5.978 3458.773 -168.989 3.5
192.0 -162.92 3.48 -0.37 0.02 0.19 1 -5.967 3458.426 -168.989 3.5
192.1 -162.92 3.48 -0.36 0.02 0.19 1 -5.954 3458.07 -168.826 3.499
192.2 -162.91 3.48 -0.36 0.02 0.19 1 -5.933 3457.726 -168.816 3.499
192.3 -162.91 3.48 -0.36 0.02 0.19 1 -5.922 3457.38 -168.816 3.499
192.4 -162.91 3.48 -0.36 0.02 0.19 1 -5.909 3457.023 -168.816 3.499
192.5 -162.91 3.48 -0.36 0.02 0.19 1 -5.899 3456.677 -168.816 3.499
192.6 -162.91 3.48 -0.36 0.02 0.19 1 -5.878 3456.333 -168.816 3.499
192.7 -162.91 3.48 -0.36 0.02 0.19 1 -5.865 3455.977 -168.816 3.499
192.8 -162.9 3.49 -0.36 0.02 0.19 1 -5.854 3455.63 -168.789 3.509
192.9 -162.9 3.49 -0.36 0.02 0.19 1 -5.843 3455.284 -168.789 3.509
193.0 -162.9 3.49 -0.35 0.02 0.19 1 -5.83 3454.927 -168.627 3.508
193.1 -162.9 3.49 -0.35 0.02 0.19 1 -5.819 3454.581 -168.627 3.508
193.2 -162.9 3.49 -0.35 0.02 0.19 1 -5.806 3454.225 -168.627 3.508
193.3 -162.9 3.49 -0.35 0.02 0.19 1 -5.786 3453.881 -168.627 3.508
193.4 -162.89 3.49 -0.35 0.02 0.19 1 -5.775 3453.534 -168.617 3.508
193.5 -162.89 3.49 -0.35 0.02 0.18 1 -5.762 3453.178 -168.617 3.508
193.6 -162.89 3.5 -0.35 0.02 0.18 1 -5.751 3452.832 -168.601 3.517
193.7 -162.89 3.5 -0.35 0.02 0.18 1 -5.738 3452.475 -168.601 3.517
193.8 -162.89 3.5 -0.35 0.02 0.18 1 -5.727 3452.129 -168.601 3.517
193.9 -162.89 3.5 -0.35 0.02 0.05 1 -5.714 3451.773 -168.601 3.517
194.0 -162.88 3.5 -0.34 0.02 0.05 1 -5.703 3451.426 -168.428 3.516
194.1 -162.88 3.5 -0.34 0.02 0.05 1 -5.69 3451.07 -168.428 3.516
194.2 -162.88 3.51 -0.34 0.02 0.05 1 -5.68 3450.724 -168.413 3.526
194.3 -162.88 3.51 -0.34 0.02 0.04 1 -5.666 3450.367 -168.413 3.526
194.4 -162.88 3.51 -0.34 0.02 0.04 1 -5.656 3450.021 -168.413 3.526
194.5 -162.88 3.51 -0.34 0.02 0.04 1 -5.643 3449.665 -168.413 3.526
194.6 -162.87 3.51 -0.34 0.02 0.04 1 -5.642 3449.316 -168.403 3.526
194.7 -162.87 3.51 -0.34 0.02 0.04 1 -5.628 3448.959 -168.403 3.526
194.8 -162.87 3.52 -0.34 0.02 0.04 1 -5.618 3448.613 -168.387 3.536
194.9 -162.87 3.52 -0.34 0.02 0.04 1 -5.605 3448.257 -168.387 3.536
195.0 -162.87 3.52 -0.34 0.02 0.04 1 -5.591 3447.9 -168.387 3.536
195.1 -162.87 3.52 -0.34 0.02 0.04 1 -5.581 3447.554 -168.387 3.536
195.2 -162.86 3.52 -0.34 0.02 0.04 1 -5.568 3447.198 -168.377 3.536
195.3 -162.86 3.52 -0.34 0.02 0.04 1 -5.554 3446.842 -168.377 3.536
195.4 -162.86 3.52 -0.34 0.02 0.04 1 -5.544 3446.495 -168.377 3.536
195.5 -162.86 3.53 -0.34 0.02 0.04 1 -5.54 3446.136 -168.362 3.546
195.6 -162.86 3.53 -0.34 0.02 0.04 1 -5.527 3445.78 -168.362 3.546
195.7 -162.86 3.53 -0.34 0.02 0.04 1 -5.516 3445.434 -168.362 3.546
195.8 -162.85 3.53 -0.34 0.02 0.04 1 -5.503 3445.077 -168.352 3.546
195.9 -162.85 3.53 -0.34 0.02 0.04 1 -5.49 3444.721 -168.352 3.546
196.0 -162.85 3.53 -0.34 0.02 0.04 1 -5.477 3444.365 -168.352 3.546
196.1 -162.85 3.53 -0.34 0.02 0.04 1 -5.476 3444.016 -168.352 3.546
196.2 -162.85 3.53 -0.34 0.02 0.04 1 -5.463 3443.66 -168.352 3.546
196.3 -162.85 3.54 -0.34 0.02 0.04 1 -5.45 3443.304 -168.336 3.556
196.4 -162.85 3.54 -0.34 0.02 0.04 1 -5.437 3442.947 -168.336 3.556
196.5 -162.84 3.54 -0.34 0.02 0.04 1 -5.426 3442.601 -168.326 3.556
196.6 -162.84 3.54 -0.34 0.02 0.04 1 -5.413 3442.245 -168.326 3.556
196.7 -162.84 3.54 -0.34 0.02 0.04 1 -5.409 3441.886 -168.326 3.556
196.8 -162.84 3.54 -0.34 0.02 0.04 1 -5.396 3441.53 -168.326 3.556
196.9 -162.84 3.54 -0.34 0.02 0.04 1 -5.383 3441.174 -168.326 3.556
197.0 -162.84 3.54 -0.34 0.02 0.04 1 -5.37 3440.817 -168.326 3.556
197.1 -162.83 3.54 -0.35 0.02 0.04 1 -5.359 3440.471 -168.476 3.557
197.2 -162.83 3.54 -0.35 0.02 0.04 1 -5.346 3440.115 -168.476 3.557
197.3 -162.83 3.54 -0.35 0.02 0.04 1 -5.333 3439.759 -168.476 3.557
197.4 -162.83 3.54 -0.35 0.02 0.04 1 -5.33 3439.4 -168.476 3.557
197.5 -162.83 3.54 -0.35 0.02 0.05 1 -5.317 3439.044 -168.476 3.557
197.6 -162.83 3.54 -0.35 0.02 0.05 1 -5.304 3438.687 -168.476 3.557
197.7 -162.83 3.54 -0.35 0.02 0.05 1 -5.293 3438.341 -168.476 3.557
197.8 -162.82 3.54 -0.35 0.02 0.05 1 -5.28 3437.985 -168.466 3.557
197.9 -162.82 3.54 -0.35 0.02 0.22 1 -5.267 3437.629 -168.466 3.557
198.0 -162.82 3.54 -0.35 0.02 0.22 1 -5.254 3437.272 -168.466 3.557
198.1 -162.82 3.54 -0.35 0.02 0.22 1 -5.24 3436.916 -168.466 3.557
198.2 -162.82 3.54 -0.36 0.02 0.22 1 -5.227 3436.56 -168.627 3.558
198.3 -162.82 3.54 -0.36 0.02 0.24 1 -5.214 3436.204 -168.627 3.558
198.4 -162.81 3.54 -0.36 0.02 0.24 1 -5.203 3435.857 -168.617 3.558
198.5 -162.81 3.53 -0.36 0.02 0.24 1 -5.19 3435.501 -168.633 3.548
198.6 -162.81 3.53 -0.36 0.02 0.24 1 -5.177 3435.145 -168.633 3.548
198.7 -162.81 3.53 -0.36 0.02 0.24 1 -5.164 3434.789 -168.633 3.548
198.8 -162.81 3.53 -0.36 0.02 0.24 1 -5.151 3434.433 -168.633 3.548
198.9 -162.81 3.53 -0.36 0.02 0.24 1 -5.14 3434.086 -168.633 3.548
199.0 -162.8 3.53 -0.36 0.02 0.24 1 -5.127 3433.73 -168.623 3.548
199.1 -162.8 3.53 -0.37 0.02 0.24 1 -5.114 3433.374 -168.784 3.549
199.2 -162.8 3.53 -0.37 0.02 0.24 1 -5.101 3433.018 -168.784 3.549
199.3 -162.8 3.52 -0.37 0.02 0.24 1 -5.088 3432.661 -168.801 3.539
199.4 -162.8 3.52 -0.37 0.02 0.24 1 -5.077 3432.315 -168.801 3.539
199.5 -162.8 3.52 -0.37 0.02 0.24 1 -5.064 3431.959 -168.801 3.539
199.6 -162.8 3.52 -0.37 0.02 0.24 1 -5.051 3431.603 -168.801 3.539
199.7 -162.79 3.52 -0.37 0.02 0.24 1 -5.04 3431.256 -168.791 3.539
199.8 -162.79 3.52 -0.37 0.02 0.24 1 -5.017 3430.903 -168.791 3.539
199.9 -162.79 3.52 -0.37 0.02 0.24 1 -5.004 3430.546 -168.791 3.539
200.0 -162.79 3.51 -0.38 0.02 0.24 1 -4.991 3430.19 -168.969 3.531
200.1 -162.79 3.51 -0.38 0.02 0.24 1 -4.98 3429.844 -168.969 3.531
200.2 -162.79 3.51 -0.38 0.02 0.24 1 -4.967 3429.488 -168.969 3.531
200.3 -162.79 3.51 -0.38 0.02 0.24 1 -4.944 3429.134 -168.969 3.531
200.4 -162.78 3.51 -0.38 0.02 0.24 1 -4.934 3428.787 -168.959 3.531
200.5 -162.78 3.51 -0.38 0.02 0.24 1 -4.92 3428.431 -168.959 3.531
200.6 -162.78 3.5 -0.38 0.02 0.24 1 -4.91 3428.085 -168.976 3.521
200.7 -162.78 3.5 -0.38 0.02 0.24 1 -4.887 3427.731 -168.976 3.521
200.8 -162.78 3.5 -0.38 0.02 0.24 1 -4.874 3427.375 -168.976 3.521
200.9 -162.78 3.5 -0.38 0.01 0.24 1 -4.863 3427.028 -168.976 3.521
201.0 -162.77 3.5 -0.38 0.01 0.24 1 -4.85 3426.672 -168.966 3.521
201.1 -162.77 3.5 -0.38 0.01 0.24 1 -4.829 3426.328 -168.966 3.521
201.2 -162.77 3.49 -0.39 0.01 0.24 1 -4.816 3425.972 -169.146 3.512
201.3 -162.77 3.49 -0.39 0.01 0.24 1 -4.805 3425.626 -169.146 3.512
201.4 -162.77 3.49 -0.39 0.01 0.24 1 -4.783 3425.272 -169.146 3.512
201.5 -162.77 3.49 -0.39 0.01 0.24 1 -4.772 3424.926 -169.146 3.512
201.6 -162.77 3.49 -0.39 0.01 0.24 1 -4.749 3424.572 -169.146 3.512
201.7 -162.76 3.49 -0.39 0.01 0.24 1 -4.738 3424.226 -169.136 3.512
201.8 -162.76 3.48 -0.39 0.01 0.24 1 -4.727 3423.879 -169.154 3.502
201.9 -162.76 3.48 -0.39 0.01 0.24 1 -4.705 3423.525 -169.154 3.502
202.0 -162.76 3.48 -0.39 0.01 0.24 1 -4.694 3423.179 -169.154 3.502
202.1 -162.76 3.48 -0.39 0.01 0.24 1 -4.681 3422.823 -169.154 3.502
202.2 -162.76 3.48 -0.39 0.01 0.24 1 -4.66 3422.479 -169.154 3.502
202.3 -162.76 3.48 -0.39 0.01 0.24 1 -4.649 3422.132 -169.154 3.502
202.4 -162.75 3.48 -0.39 0.01 0.24 1 -4.627 3421.779 -169.144 3.502
202.5 -162.75 3.48 -0.39 0.01 0.24 1 -4.616 3421.432 -169.144 3.502
202.6 -162.75 3.48 -0.39 0.01 0.24 1 -4.593 3421.079 -169.144 3.502
202.7 -162.75 3.47 -0.39 0.01 0.24 1 -4.582 3420.732 -169.163 3.492
202.8 -162.75 3.47 -0.39 0.01 0.24 1 -4.571 3420.386 -169.163 3.492
202.9 -162.75 3.47 -0.39 0.01 0.24 1 -4.549 3420.032 -169.163 3.492
203.0 -162.75 3.47 -0.39 0.01 0.24 1 -4.538 3419.686 -169.163 3.492
203.1 -162.74 3.47 -0.39 0.01 0.24 1 -4.517 3419.342 -169.153 3.492
203.2 -162.74 3.47 -0.39 0.01 0.24 1 -4.507 3418.995 -169.153 3.492
203.3 -162.74 3.47 -0.39 0.01 0.24 1 -4.484 3418.642 -169.153 3.492
203.4 -162.74 3.47 -0.39 0.01 0.24 1 -4.473 3418.295 -169.153 3.492
203.5 -162.74 3.47 -0.39 0.01 0.24 1 -4.462 3417.949 -169.153 3.492
203.6 -162.74 3.47 -0.39 0.01 0.24 1 -4.439 3417.595 -169.153 3.492
203.7 -162.74 3.47 -0.39 0.01 0.24 1 -4.429 3417.249 -169.153 3.492
203.8 -162.73 3.47 -0.39 0.01 0.24 1 -4.408 3416.905 -169.143 3.492
203.9 -162.73 3.47 -0.39 0.01 0.24 1 -4.397 3416.558 -169.143 3.492
204.0 -162.73 3.47 -0.38 0.01 0.24 1 -4.384 3416.202 -168.98 3.491
204.1 -162.73 3.47 -0.38 0.01 0.24 1 -4.364 3415.858 -168.98 3.491
204.2 -162.73 3.47 -0.38 0.01 0.24 1 -4.353 3415.512 -168.98 3.491
204.3 -162.73 3.47 -0.38 0.01 0.24 1 -4.342 3415.165 -168.98 3.491
204.4 -162.73 3.47 -0.38 0.01 0.24 1 -4.319 3414.812 -168.98 3.491
204.5 -162.73 3.47 -0.38 0.01 0.24 1 -4.308 3414.465 -168.98 3.491
204.6 -162.72 3.47 -0.38 0.01 0.24 1 -4.298 3414.119 -168.97 3.491
204.7 -162.72 3.47 -0.38 0.01 0.24 1 -4.275 3413.765 -168.97 3.491
204.8 -162.72 3.47 -0.38 0.01 0.24 1 -4.264 3413.418 -168.97 3.491
204.9 -162.72 3.47 -0.38 0.01 0.24 1 -4.253 3413.072 -168.97 3.491
205.0 -162.72 3.47 -0.38 0.01 0.24 1 -4.233 3412.728 -168.97 3.491
205.1 -162.72 3.47 -0.38 0.01 0.24 1 -4.22 3412.372 -168.97 3.491
205.2 -162.72 3.47 -0.37 0.01 0.24 1 -4.209 3412.025 -168.806 3.49
205.3 -162.72 3.47 -0.37 0.01 0.24 1 -4.198 3411.679 -168.806 3.49
205.4 -162.71 3.47 -0.37 0.01 0.24 1 -4.178 3411.335 -168.796 3.49
205.5 -162.71 3.47 -0.37 0.01 0.24 1 -4.165 3410.979 -168.796 3.49
205.6 -162.71 3.47 -0.37 0.01 0.24 1 -4.154 3410.632 -168.796 3.49
205.7 -162.71 3.48 -0.37 0.01 0.24 1 -4.143 3410.286 -168.779 3.5
205.8 -162.71 3.48 -0.37 0.01 0.24 1 -4.122 3409.942 -168.779 3.5
205.9 -162.71 3.48 -0.37 0.01 0.24 1 -4.109 3409.586 -168.779 3.5
206.0 -162.71 3.48 -0.37 0.01 0.24 1 -4.099 3409.239 -168.779 3.5
206.1 -162.71 3.48 -0.36 0.01 0.24 1 -4.088 3408.893 -168.616 3.499
206.2 -162.7 3.48 -0.36 0.01 0.24 1 -4.075 3408.537 -168.606 3.499
206.3 -162.7 3.48 -0.36 0.01 0.24 1 -4.064 3408.19 -168.606 3.499
206.4 -162.7 3.48 -0.36 0.01 0.24 1 -4.053 3407.844 -168.606 3.499
206.5 -162.7 3.48 -0.36 0.01 0.24 1 -4.04 3407.487 -168.606 3.499
206.6 -162.7 3.48 -0.36 0.01 0.24 1 -4.02 3407.143 -168.606 3.499
206.7 -162.7 3.48 -0.36 0.01 0.24 1 -4.009 3406.797 -168.606 3.499
206.8 -162.7 3.48 -0.36 0.01 0.24 1 -3.996 3406.441 -168.606 3.499
206.9 -162.7 3.49 -0.36 0.01 0.24 1 -3.985 3406.094 -168.589 3.509
207.0 -162.7 3.49 -0.36 0.01 0.24 1 -3.974 3405.748 -168.589 3.509
207.1 -162.69 3.49 -0.35 0.01 0.24 1 -3.961 3405.392 -168.417 3.508
207.2 -162.69 3.49 -0.35 0.01 0.24 1 -3.95 3405.045 -168.417 3.508
207.3 -162.69 3.49 -0.35 0.01 0.24 1 -3.939 3404.699 -168.417 3.508
207.4 -162.69 3.49 -0.35 0.01 0.24 1 -3.926 3404.342 -168.417 3.508
207.5 -162.69 3.49 -0.35 0.01 0.24 1 -3.916 3403.996 -168.417 3.508
207.6 -162.69 3.49 -0.35 0.01 0.24 1 -3.905 3403.649 -168.417 3.508
207.7 -162.69 3.49 -0.35 0.01 0.24 1 -3.892 3403.293 -168.417 3.508
207.8 -162.69 3.49 -0.35 0.01 0.24 1 -3.881 3402.947 -168.417 3.508
207.9 -162.69 3.49 -0.35 0.01 0.24 1 -3.88 3402.598 -168.417 3.508
208.0 -162.69 3.49 -0.35 0.01 0.24 1 -3.867 3402.242 -168.417 3.508
208.1 -162.68 3.49 -0.35 0.01 0.24 1 -3.856 3401.895 -168.407 3.508
208.2 -162.68 3.49 -0.35 0.01 0.24 1 -3.843 3401.539 -168.407 3.508
208.3 -162.68 3.5 -0.35 0.01 0.24 1 -3.832 3401.192 -168.391 3.517
208.4 -162.68 3.5 -0.35 0.01 0.24 1 -3.821 3400.846 -168.391 3.517
208.5 -162.68 3.5 -0.34 0.01 0.24 1 -3.808 3400.49 -168.228 3.516
208.6 -162.68 3.5 -0.34 0.01 0.24 1 -3.797 3400.143 -168.228 3.516
208.7 -162.68 3.5 -0.34 0.01 0.24 1 -3.784 3399.787 -168.228 3.516
208.8 -162.68 3.5 -0.34 0.01 0.24 1 -3.773 3399.441 -168.228 3.516
208.9 -162.68 3.5 -0.34 0.01 0.24 1 -3.77 3399.082 -168.228 3.516
209.0 -162.68 3.5 -0.34 0.01 0.24 1 -3.759 3398.735 -168.228 3.516
209.1 -162.68 3.5 -0.34 0.01 0.25 1 -3.749 3398.389 -168.228 3.516
209.2 -162.67 3.5 -0.34 0.01 0.25 1 -3.735 3398.033 -168.218 3.516
209.3 -162.67 3.5 -0.34 0.01 0.25 1 -3.725 3397.686 -168.218 3.516
209.4 -162.67 3.5 -0.34 0.01 0.25 1 -3.712 3397.33 -168.218 3.516
209.5 -162.67 3.5 -0.34 0.01 0.3 1 -3.701 3396.984 -168.218 3.516
209.6 -162.67 3.5 -0.34 0.01 0.3 1 -3.7 3396.634 -168.218 3.516
209.7 -162.67 3.5 -0.34 0.01 0.3 1 -3.687 3396.278 -168.218 3.516
209.8 -162.67 3.5 -0.34 0.01 0.3 1 -3.676 3395.932 -168.218 3.516
209.9 -162.67 3.5 -0.34 0.01 0.31 1 -3.663 3395.576 -168.218 3.516
210.0 -162.67 3.5 -0.34 0.01 0.31 1 -3.652 3395.229 -168.218 3.516
210.1 -162.67 3.5 -0.34 0.01 0.31 1 -3.639 3394.873 -168.218 3.516
210.2 -162.67 3.5 -0.35 0.01 0.31 1 -3.628 3394.526 -168.381 3.517
210.3 -162.67 3.5 -0.35 0.01 0.35 1 -3.627 3394.177 -168.381 3.517
210.4 -162.67 3.5 -0.35 0.01 0.35 1 -3.614 3393.821 -168.381 3.517
210.5 -162.67 3.5 -0.35 0.01 0.35 1 -3.603 3393.475 -168.381 3.517
210.6 -162.66 3.5 -0.35 0.01 0.35 1 -3.59 3393.119 -168.371 3.517
210.7 -162.66 3.5 -0.35 0.01 0.36 1 -3.579 3392.772 -168.371 3.517
210.8 -162.66 3.5 -0.35 0.01 0.36 1 -3.568 3392.426 -168.371 3.517
210.9 -162.66 3.5 -0.35 0.01 0.36 1 -3.555 3392.069 -168.371 3.517
211.0 -162.66 3.49 -0.35 0.01 0.36 1 -3.545 3391.723 -168.387 3.508
211.1 -162.66 3.49 -0.35 0.01 0.38 1 -3.531 3391.367 -168.387 3.508
211.2 -162.66 3.49 -0.35 0.0 0.38 1 -3.521 3391.02 -168.387 3.508
211.3 -162.66 3.49 -0.35 0.0 0.38 1 -3.508 3390.664 -168.387 3.508
211.4 -162.66 3.49 -0.35 0.0 0.38 1 -3.507 3390.315 -168.387 3.508
211.5 -162.66 3.49 -0.35 0.0 0.37 1 -3.496 3389.969 -168.387 3.508
211.6 -162.66 3.49 -0.35 0.0 0.37 1 -3.483 3389.612 -168.387 3.508
211.7 -162.66 3.49 -0.35 0.0 0.37 1 -3.472 3389.266 -168.387 3.508
211.8 -162.66 3.49 -0.36 0.0 0.37 1 -3.461 3388.919 -168.549 3.509
211.9 -162.66 3.49 -0.36 0.0 0.26 1 -3.448 3388.563 -168.549 3.509
212.0 -162.66 3.49 -0.36 0.0 0.26 1 -3.437 3388.217 -168.549 3.509
212.1 -162.66 3.49 -0.36 0.0 0.26 1 -3.424 3387.861 -168.549 3.509
212.2 -162.66 3.49 -0.36 0.0 0.26 1 -3.413 3387.514 -168.549 3.509
212.3 -162.66 3.49 -0.36 0.0 0.26 1 -3.403 3387.168 -168.549 3.509
212.4 -162.66 3.49 -0.36 0.0 0.26 1 -3.38 3386.814 -168.549 3.509
212.5 -162.66 3.48 -0.36 0.0 0.26 1 -3.369 3386.468 -168.566 3.499
212.6 -162.66 3.48 -0.36 0.0 0.26 1 -3.358 3386.121 -168.566 3.499
212.7 -162.66 3.48 -0.36 0.0 0.13 1 -3.345 3385.765 -168.566 3.499
212.8 -162.66 3.48 -0.36 0.0 0.13 1 -3.334 3385.418 -168.566 3.499
212.9 -162.66 3.48 -0.37 0.0 0.13 1 -3.324 3385.072 -168.729 3.5
213.0 -162.66 3.48 -0.37 0.0 0.13 1 -3.31 3384.716 -168.729 3.5
213.1 -162.66 3.48 -0.37 0.0 0.02 1 -3.3 3384.369 -168.729 3.5
213.2 -162.66 3.48 -0.37 0.0 0.02 1 -3.289 3384.023 -168.729 3.5
213.3 -162.66 3.48 -0.37 0.0 0.02 1 -3.278 3383.676 -168.729 3.5
213.4 -162.65 3.48 -0.37 0.0 0.02 1 -3.255 3383.323 -168.719 3.5
213.5 -162.65 3.48 -0.37 0.0 0.02 1 -3.244 3382.976 -168.719 3.5
213.6 -162.65 3.48 -0.37 0.0 0.02 1 -3.234 3382.63 -168.719 3.5
213.7 -162.65 3.47 -0.37 0.0 0.02 1 -3.221 3382.274 -168.736 3.49
213.8 -162.65 3.47 -0.37 0.0 0.02 1 -3.21 3381.927 -168.736 3.49
213.9 -162.65 3.47 -0.37 0.0 0.02 1 -3.199 3381.581 -168.736 3.49
214.0 -162.65 3.47 -0.37 0.0 0.02 1 -3.178 3381.237 -168.736 3.49
214.1 -162.65 3.47 -0.37 0.0 0.02 1 -3.165 3380.881 -168.736 3.49
214.2 -162.65 3.47 -0.37 0.0 0.02 1 -3.155 3380.534 -168.736 3.49
214.3 -162.65 3.47 -0.37 0.0 -0.02 1 -3.144 3380.188 -168.736 3.49
214.4 -162.65 3.47 -0.37 0.0 -0.02 1 -3.133 3379.841 -168.736 3.49
214.5 -162.65 3.47 -0.37 0.0 -0.02 1 -3.11 3379.488 -168.736 3.49
214.6 -162.65 3.47 -0.37 0.0 -0.02 1 -3.099 3379.141 -168.736 3.49
214.7 -162.65 3.47 -0.37 0.0 -0.02 1 -3.089 3378.795 -168.736 3.49
214.8 -162.65 3.47 -0.37 0.0 -0.02 1 -3.078 3378.448 -168.736 3.49
214.9 -162.65 3.47 -0.37 0.0 -0.02 1 -3.057 3378.104 -168.736 3.49
215.0 -162.65 3.47 -0.37 0.0 -0.02 1 -3.044 3377.748 -168.736 3.49
215.1 -162.65 3.47 -0.37 0.0 -0.02 1 -3.033 3377.402 -168.736 3.49
215.2 -162.65 3.47 -0.37 0.0 -0.02 1 -3.023 3377.055 -168.736 3.49
215.3 -162.65 3.47 -0.37 0.0 -0.02 1 -3.002 3376.711 -168.736 3.49
215.4 -162.65 3.46 -0.37 0.0 -0.02 1 -2.991 3376.365 -168.754 3.48
215.5 -162.65 3.46 -0.37 0.0 0.0 1 -2.978 3376.009 -168.754 3.48
215.6 -162.65 3.46 -0.37 0.0 0.0 1 -2.968 3375.662 -168.754 3.48
215.7 -162.65 3.46 -0.37 0.0 0.0 1 -2.947 3375.318 -168.754 3.48
215.8 -162.65 3.46 -0.37 0.0 0.0 1 -2.936 3374.972 -168.754 3.48
215.9 -162.65 3.46 -0.37 0.0 0.0 1 -2.925 3374.625 -168.754 3.48
216.0 -162.65 3.46 -0.37 0.0 0.0 1 -2.912 3374.269 -168.754 3.48
216.1 -162.65 3.46 -0.37 0.0 0.0 1 -2.892 3373.925 -168.754 3.48
216.2 -162.65 3.46 -0.37 0.0 0.0 1 -2.881 3373.579 -168.754 3.48
216.3 -162.65 3.46 -0.37 0.0 0.0 1 -2.87 3373.232 -168.754 3.48
216.4 -162.65 3.46 -0.37 0.0 0.0 1 -2.859 3372.886 -168.754 3.48
216.5 -162.65 3.46 -0.37 0.0 0.0 1 -2.849 3372.539 -168.754 3.48
216.6 -162.65 3.46 -0.37 -0.0 0.0 1 -2.826 3372.186 -168.754 3.48
216.7 -162.65 3.46 -0.37 -0.0 0.0 1 -2.815 3371.839 -168.754 3.48
216.8 -162.65 3.46 -0.37 -0.0 0.0 1 -2.804 3371.493 -168.754 3.48
