Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1281.1 -161.51 2.68 -0.18 -0.05 -0.0 1 45.963 684.121
1281.2 -161.51 2.68 -0.18 -0.05 -0.0 1 45.974 683.854
1281.3 -161.52 2.68 -0.18 -0.05 -0.0 1 45.986 683.587
1281.4 -161.52 2.69 -0.18 -0.04 -0.0 1 46.007 683.324
1281.5 -161.53 2.69 -0.18 -0.04 -0.0 1 46.018 683.057
1281.6 -161.53 2.69 -0.18 -0.04 -0.0 1 46.029 682.791
1281.7 -161.54 2.69 -0.18 -0.04 -0.0 1 46.044 682.515
1281.8 -161.54 2.69 -0.18 -0.04 -0.0 1 46.065 682.252
1281.9 -161.54 2.69 -0.18 -0.03 -0.0 1 46.076 681.985
1282.0 -161.55 2.7 -0.19 -0.03 -0.0 1 46.087 681.718
1282.1 -161.55 2.7 -0.19 -0.03 -0.0 1 46.099 681.452
1282.2 -161.55 2.7 -0.19 -0.03 -0.0 1 46.11 681.185
1282.3 -161.56 2.7 -0.19 -0.03 -0.0 1 46.134 680.913
1282.4 -161.56 2.71 -0.19 -0.03 -0.0 1 46.145 680.646
1282.5 -161.56 2.71 -0.19 -0.02 -0.0 1 46.156 680.379
1282.6 -161.56 2.71 -0.19 -0.02 -0.0 1 46.168 680.113
1282.7 -161.57 2.71 -0.2 -0.02 -0.0 1 46.192 679.841
1282.8 -161.57 2.72 -0.2 -0.02 -0.0 1 46.203 679.574
1282.9 -161.57 2.72 -0.2 -0.02 -0.0 1 46.214 679.307
1283.0 -161.57 2.72 -0.2 -0.02 -0.0 1 46.238 679.035
1283.1 -161.57 2.72 -0.21 -0.01 -0.0 1 46.249 678.768
1283.2 -161.57 2.73 -0.21 -0.01 -0.0 1 46.264 678.492
1283.3 -161.57 2.73 -0.21 -0.01 -0.0 1 46.285 678.23
1283.4 -161.58 2.73 -0.21 -0.01 -0.0 1 46.299 677.954
1283.5 -161.58 2.73 -0.22 -0.01 -0.0 1 46.313 677.678
1283.6 -161.58 2.74 -0.22 -0.01 -0.0 1 46.334 677.415
1283.7 -161.58 2.74 -0.22 -0.01 -0.0 1 46.349 677.139
1283.8 -161.58 2.74 -0.22 -0.0 -0.0 1 46.372 676.867
1283.9 -161.58 2.75 -0.23 -0.0 -0.0 1 46.384 676.6
1284.0 -161.58 2.75 -0.23 -0.0 -0.0 1 46.408 676.328
1284.1 -161.58 2.75 -0.23 -0.0 -0.0 1 46.422 676.052
1284.2 -161.58 2.75 -0.24 -0.0 -0.0 1 46.446 675.78
1284.3 -161.58 2.76 -0.24 0.0 -0.0 1 46.46 675.504
1284.4 -161.58 2.76 -0.24 0.0 -0.0 1 46.484 675.232
1284.5 -161.58 2.76 -0.24 0.0 -0.0 1 46.498 674.957
1284.6 -161.58 2.76 -0.25 0.0 -0.0 1 46.522 674.685
1284.7 -161.58 2.77 -0.25 0.0 -0.0 1 46.546 674.413
1284.8 -161.58 2.77 -0.25 0.0 -0.0 1 46.56 674.137
1284.9 -161.58 2.77 -0.26 0.0 -0.0 1 46.584 673.865
1285.0 -161.58 2.77 -0.26 0.0 -0.0 1 46.608 673.593
1285.1 -161.58 2.78 -0.26 0.0 -0.0 1 46.623 673.317
1285.2 -161.58 2.78 -0.26 0.0 -0.0 1 46.646 673.045
1285.3 -161.58 2.78 -0.27 0.0 -0.0 1 46.673 672.764
1285.4 -161.58 2.78 -0.27 0.0 -0.0 1 46.697 672.492
1285.5 -161.57 2.78 -0.27 0.0 -0.0 1 46.712 672.216
1285.6 -161.57 2.79 -0.27 0.0 -0.0 1 46.735 671.944
1285.7 -161.57 2.79 -0.28 0.0 -0.0 1 46.762 671.663
1285.8 -161.57 2.79 -0.28 0.0 -0.0 1 46.786 671.391
1285.9 -161.57 2.79 -0.28 0.0 -0.0 1 46.81 671.119
1286.0 -161.57 2.79 -0.28 0.0 -0.0 1 46.827 670.834
1286.1 -161.57 2.79 -0.29 0.0 -0.0 1 46.851 670.562
1286.2 -161.57 2.79 -0.29 -0.0 -0.0 1 46.878 670.281
1286.3 -161.57 2.79 -0.29 -0.0 -0.0 1 46.902 670.009
1286.4 -161.57 2.8 -0.29 -0.0 -0.0 1 46.926 669.737
1286.5 -161.57 2.8 -0.29 -0.0 -0.0 1 46.953 669.456
1286.6 -161.57 2.8 -0.29 -0.01 -0.0 1 46.977 669.184
1286.7 -161.57 2.8 -0.29 -0.01 -0.0 1 47.003 668.903
1286.8 -161.58 2.8 -0.29 -0.01 -0.0 1 47.027 668.631
1286.9 -161.58 2.8 -0.29 -0.01 -0.0 1 47.054 668.35
1287.0 -161.58 2.8 -0.3 -0.01 -0.0 1 47.078 668.078
1287.1 -161.58 2.8 -0.3 -0.01 -0.0 1 47.105 667.797
1287.2 -161.58 2.8 -0.3 -0.02 -0.0 1 47.129 667.525
1287.3 -161.58 2.8 -0.3 -0.02 -0.0 1 47.156 667.244
1287.4 -161.58 2.8 -0.3 -0.02 -0.0 1 47.18 666.972
1287.5 -161.59 2.79 -0.3 -0.02 -0.0 1 47.197 666.687
1287.6 -161.59 2.79 -0.3 -0.03 -0.0 1 47.221 666.415
1287.7 -161.59 2.79 -0.3 -0.03 -0.0 1 47.245 666.143
1287.8 -161.59 2.79 -0.3 -0.03 -0.0 1 47.272 665.862
1287.9 -161.6 2.79 -0.3 -0.03 -0.0 1 47.295 665.59
1288.0 -161.6 2.79 -0.29 -0.04 -0.0 1 47.322 665.309
1288.1 -161.61 2.79 -0.29 -0.04 -0.0 1 47.346 665.037
1288.2 -161.61 2.79 -0.29 -0.04 -0.0 1 47.37 664.766
1288.3 -161.61 2.79 -0.29 -0.05 -0.0 1 47.397 664.485
1288.4 -161.62 2.78 -0.29 -0.05 -0.0 1 47.421 664.213
1288.5 -161.62 2.78 -0.29 -0.05 -0.0 1 47.445 663.941
1288.6 -161.63 2.78 -0.29 -0.05 -0.0 1 47.472 663.66
1288.7 -161.64 2.78 -0.29 -0.06 -0.0 1 47.495 663.388
1288.8 -161.64 2.78 -0.29 -0.06 -0.0 1 47.519 663.116
1288.9 -161.65 2.77 -0.28 -0.06 -0.0 1 47.546 662.835
1289.0 -161.65 2.77 -0.28 -0.07 -0.0 1 47.57 662.563
1289.1 -161.66 2.77 -0.28 -0.07 -0.0 1 47.594 662.292
1289.2 -161.67 2.77 -0.28 -0.07 -0.0 1 47.618 662.02
1289.3 -161.68 2.77 -0.28 -0.07 -0.0 1 47.642 661.748
1289.4 -161.68 2.76 -0.28 -0.08 -0.0 1 47.666 661.476
1289.5 -161.69 2.76 -0.27 -0.08 -0.0 1 47.689 661.204
1289.6 -161.7 2.76 -0.27 -0.08 -0.0 1 47.716 660.923
1289.7 -161.71 2.76 -0.27 -0.09 -0.0 1 47.74 660.652
1289.8 -161.72 2.75 -0.27 -0.09 -0.0 1 47.764 660.38
1289.9 -161.73 2.75 -0.27 -0.09 -0.0 1 47.788 660.108
1290.0 -161.73 2.75 -0.27 -0.09 -0.0 1 47.812 659.836
1290.1 -161.74 2.75 -0.26 -0.09 -0.0 1 47.823 659.57
1290.2 -161.75 2.75 -0.26 -0.1 -0.0 1 47.847 659.298
1290.3 -161.76 2.74 -0.26 -0.1 -0.0 1 47.871 659.026
1290.4 -161.77 2.74 -0.26 -0.1 -0.0 1 47.895 658.754
1290.5 -161.78 2.74 -0.26 -0.1 -0.0 1 47.919 658.483
1290.6 -161.79 2.74 -0.26 -0.1 -0.0 1 47.943 658.211
1290.7 -161.81 2.74 -0.25 -0.11 -0.0 1 47.966 657.939
1290.8 -161.82 2.73 -0.25 -0.11 -0.0 1 47.987 657.677
1290.9 -161.83 2.73 -0.25 -0.11 -0.0 1 48.002 657.401
1291.0 -161.84 2.73 -0.25 -0.11 -0.0 1 48.026 657.129
1291.1 -161.85 2.73 -0.25 -0.11 -0.0 1 48.049 656.857
1291.2 -161.86 2.73 -0.25 -0.11 -0.0 1 48.07 656.595
1291.3 -161.87 2.73 -0.24 -0.11 -0.0 1 48.094 656.323
1291.4 -161.88 2.72 -0.24 -0.11 -0.0 1 48.118 656.051
1291.5 -161.89 2.72 -0.24 -0.11 -0.0 1 48.129 655.785
1291.6 -161.91 2.72 -0.24 -0.11 -0.0 1 48.153 655.513
1291.7 -161.92 2.72 -0.24 -0.11 -0.0 1 48.174 655.251
1291.8 -161.93 2.72 -0.24 -0.11 -0.0 1 48.198 654.979
1291.9 -161.94 2.72 -0.24 -0.11 -0.0 1 48.222 654.707
1292.0 -161.95 2.72 -0.24 -0.11 -0.0 1 48.243 654.445
1292.1 -161.96 2.72 -0.24 -0.11 -0.0 1 48.267 654.173
1292.2 -161.97 2.71 -0.24 -0.11 -0.0 1 48.278 653.907
1292.3 -161.98 2.71 -0.24 -0.11 -0.0 1 48.302 653.635
1292.4 -162.0 2.71 -0.23 -0.11 -0.0 1 48.323 653.372
1292.5 -162.01 2.71 -0.23 -0.11 -0.0 1 48.347 653.101
1292.6 -162.02 2.71 -0.23 -0.11 -0.0 1 48.367 652.838
1292.7 -162.03 2.71 -0.23 -0.11 -0.0 1 48.391 652.567
1292.8 -162.04 2.71 -0.23 -0.11 -0.0 1 48.403 652.3
1292.9 -162.05 2.71 -0.23 -0.11 -0.0 1 48.426 652.029
1293.0 -162.06 2.71 -0.23 -0.1 -0.0 1 48.447 651.766
1293.1 -162.07 2.71 -0.23 -0.1 -0.0 1 48.471 651.494
1293.2 -162.08 2.71 -0.23 -0.1 -0.0 1 48.492 651.232
1293.3 -162.09 2.71 -0.23 -0.1 -0.0 1 48.516 650.96
1293.4 -162.1 2.71 -0.23 -0.1 -0.0 1 48.537 650.698
1293.5 -162.11 2.71 -0.23 -0.1 -0.0 1 48.561 650.426
1293.6 -162.12 2.71 -0.23 -0.1 -0.0 1 48.572 650.16
1293.7 -162.13 2.71 -0.23 -0.09 -0.0 1 48.596 649.888
1293.8 -162.14 2.71 -0.23 -0.09 -0.0 1 48.617 649.626
1293.9 -162.15 2.71 -0.23 -0.09 -0.0 1 48.641 649.354
1294.0 -162.16 2.71 -0.23 -0.09 -0.0 1 48.662 649.092
1294.1 -162.17 2.71 -0.23 -0.09 -0.0 1 48.685 648.82
1294.2 -162.18 2.71 -0.23 -0.09 -0.0 1 48.706 648.558
1294.3 -162.18 2.71 -0.23 -0.08 -0.0 1 48.73 648.286
1294.4 -162.19 2.71 -0.23 -0.08 -0.0 1 48.741 648.02
1294.5 -162.2 2.71 -0.23 -0.08 -0.0 1 48.765 647.748
1294.6 -162.21 2.71 -0.23 -0.08 -0.0 1 48.786 647.485
1294.7 -162.22 2.71 -0.23 -0.08 -0.0 1 48.81 647.214
1294.8 -162.22 2.71 -0.23 -0.08 -0.0 1 48.831 646.951
1294.9 -162.23 2.71 -0.23 -0.07 -0.0 1 48.855 646.68
1295.0 -162.24 2.71 -0.23 -0.07 -0.0 1 48.876 646.417
1295.1 -162.25 2.71 -0.23 -0.07 -0.0 1 48.9 646.146
1295.2 -162.25 2.71 -0.23 -0.07 -0.0 1 48.92 645.884
1295.3 -162.26 2.71 -0.23 -0.07 -0.0 1 48.944 645.612
1295.4 -162.27 2.71 -0.23 -0.06 -0.0 1 48.956 645.346
1295.5 -162.27 2.71 -0.22 -0.06 -0.0 1 48.977 645.083
1295.6 -162.28 2.71 -0.22 -0.06 -0.0 1 49.0 644.812
1295.7 -162.29 2.71 -0.22 -0.06 -0.0 1 49.021 644.549
1295.8 -162.29 2.71 -0.22 -0.06 -0.0 1 49.045 644.278
1295.9 -162.3 2.71 -0.22 -0.05 -0.0 1 49.066 644.015
1296.0 -162.3 2.71 -0.22 -0.05 -0.0 1 49.09 643.744
1296.1 -162.31 2.71 -0.22 -0.05 -0.0 1 49.114 643.472
1296.2 -162.31 2.71 -0.22 -0.05 -0.0 1 49.125 643.206
1296.3 -162.32 2.71 -0.22 -0.05 -0.0 1 49.149 642.934
1296.4 -162.32 2.71 -0.22 -0.04 -0.0 1 49.17 642.672
1296.5 -162.33 2.71 -0.22 -0.04 -0.0 1 49.194 642.4
1296.6 -162.33 2.71 -0.22 -0.04 -0.0 1 49.215 642.138
1296.7 -162.34 2.71 -0.22 -0.04 -0.0 1 49.238 641.867
1296.8 -162.34 2.71 -0.22 -0.03 -0.0 1 49.259 641.604
1296.9 -162.34 2.72 -0.22 -0.03 -0.0 1 49.274 641.329
1297.0 -162.35 2.72 -0.22 -0.03 -0.0 1 49.295 641.066
1297.1 -162.35 2.72 -0.22 -0.03 -0.0 1 49.318 640.795
1297.2 -162.35 2.72 -0.22 -0.03 -0.0 1 49.339 640.533
1297.3 -162.35 2.72 -0.22 -0.02 -0.0 1 49.363 640.261
1297.4 -162.36 2.72 -0.22 -0.02 -0.0 1 49.384 639.999
1297.5 -162.36 2.72 -0.22 -0.02 -0.0 1 49.398 639.723
1297.6 -162.36 2.72 -0.22 -0.02 -0.0 1 49.422 639.452
1297.7 -162.36 2.72 -0.22 -0.01 -0.0 1 49.443 639.19
1297.8 -162.36 2.72 -0.22 -0.01 -0.0 1 49.467 638.918
1297.9 -162.36 2.72 -0.22 -0.01 -0.0 1 49.488 638.656
1298.0 -162.36 2.73 -0.22 -0.0 -0.0 1 49.512 638.384
1298.1 -162.36 2.73 -0.22 -0.0 -0.0 1 49.526 638.109
1298.2 -162.36 2.73 -0.22 0.0 -0.0 1 49.547 637.847
1298.3 -162.36 2.73 -0.22 0.0 -0.0 1 49.571 637.575
1298.4 -162.36 2.73 -0.22 0.01 -0.0 1 49.595 637.304
1298.5 -162.36 2.73 -0.22 0.01 -0.0 1 49.616 637.041
1298.6 -162.36 2.73 -0.22 0.01 -0.0 1 49.63 636.766
1298.7 -162.36 2.73 -0.22 0.01 -0.0 1 49.654 636.495
1298.8 -162.36 2.74 -0.22 0.02 -0.0 1 49.678 636.223
1298.9 -162.36 2.74 -0.22 0.02 -0.0 1 49.699 635.961
1299.0 -162.36 2.74 -0.22 0.02 -0.0 1 49.722 635.689
1299.1 -162.35 2.74 -0.23 0.02 -0.0 1 49.746 635.418
1299.2 -162.35 2.74 -0.23 0.03 -0.0 1 49.77 635.147
1299.3 -162.35 2.74 -0.23 0.03 -0.0 1 49.784 634.871
1299.4 -162.35 2.75 -0.23 0.03 -0.0 1 49.805 634.609
1299.5 -162.34 2.75 -0.23 0.03 -0.0 1 49.829 634.338
1299.6 -162.34 2.75 -0.23 0.03 -0.0 1 49.853 634.066
1299.7 -162.34 2.75 -0.23 0.04 -0.0 1 49.877 633.795
1299.8 -162.33 2.75 -0.24 0.04 -0.0 1 49.901 633.523
1299.9 -162.33 2.76 -0.24 0.04 -0.0 1 49.925 633.252
1300.0 -162.32 2.76 -0.24 0.04 -0.0 1 49.939 632.977
1300.1 -162.32 2.76 -0.24 0.04 -0.0 1 49.963 632.705
1300.2 -162.32 2.76 -0.24 0.04 -0.0 1 49.987 632.434
1300.3 -162.31 2.76 -0.24 0.04 -0.0 1 50.011 632.163
1300.4 -162.31 2.77 -0.25 0.04 -0.0 1 50.035 631.891
1300.5 -162.3 2.77 -0.25 0.04 -0.0 1 50.058 631.62
1300.6 -162.3 2.77 -0.25 0.05 -0.0 1 50.082 631.349
1300.7 -162.29 2.77 -0.25 0.05 -0.0 1 50.109 631.068
1300.8 -162.29 2.77 -0.25 0.05 -0.0 1 50.133 630.797
1300.9 -162.28 2.78 -0.25 0.05 -0.0 1 50.157 630.525
1301.0 -162.28 2.78 -0.26 0.04 -0.0 1 50.181 630.254
1301.1 -162.28 2.78 -0.26 0.04 -0.0 1 50.205 629.983
1301.2 -162.27 2.78 -0.26 0.04 -0.0 1 50.232 629.702
1301.3 -162.27 2.78 -0.26 0.04 -0.0 1 50.255 629.431
1301.4 -162.26 2.78 -0.26 0.04 -0.0 1 50.279 629.16
1301.5 -162.26 2.78 -0.26 0.04 -0.0 1 50.306 628.879
1301.6 -162.26 2.79 -0.27 0.04 -0.0 1 50.33 628.608
1301.7 -162.25 2.79 -0.27 0.04 -0.0 1 50.354 628.337
1301.8 -162.25 2.79 -0.27 0.03 -0.0 1 50.381 628.056
1301.9 -162.25 2.79 -0.27 0.03 -0.0 1 50.405 627.785
1302.0 -162.24 2.79 -0.27 0.03 -0.0 1 50.429 627.514
1302.1 -162.24 2.79 -0.27 0.03 -0.0 1 50.455 627.233
1302.2 -162.24 2.79 -0.27 0.02 -0.0 1 50.479 626.962
1302.3 -162.24 2.79 -0.28 0.02 -0.0 1 50.506 626.681
1302.4 -162.23 2.79 -0.28 0.02 -0.0 1 50.53 626.41
1302.5 -162.23 2.79 -0.28 0.01 -0.0 1 50.566 626.134
1302.6 -162.23 2.79 -0.28 0.01 -0.0 1 50.59 625.863
1302.7 -162.23 2.8 -0.28 0.01 -0.0 1 50.617 625.582
1302.8 -162.23 2.8 -0.28 0.0 -0.0 1 50.641 625.311
1302.9 -162.23 2.8 -0.28 -0.0 -0.0 1 50.665 625.04
1303.0 -162.23 2.8 -0.28 -0.01 -0.0 1 50.692 624.759
1303.1 -162.23 2.8 -0.28 -0.01 -0.0 1 50.716 624.488
1303.2 -162.23 2.8 -0.28 -0.01 -0.0 1 50.752 624.212
1303.3 -162.23 2.8 -0.28 -0.02 -0.0 1 50.776 623.94
1303.4 -162.24 2.79 -0.28 -0.02 -0.0 1 50.803 623.66
1303.5 -162.24 2.79 -0.29 -0.03 -0.0 1 50.827 623.389
1303.6 -162.24 2.79 -0.29 -0.03 -0.0 1 50.854 623.109
1303.7 -162.25 2.79 -0.29 -0.04 -0.0 1 50.887 622.841
1303.8 -162.25 2.79 -0.29 -0.04 -0.0 1 50.914 622.561
1303.9 -162.25 2.79 -0.29 -0.04 -0.0 1 50.938 622.29
1304.0 -162.26 2.79 -0.29 -0.05 -0.0 1 50.965 622.01
1304.1 -162.26 2.79 -0.29 -0.05 -0.0 1 50.989 621.738
1304.2 -162.27 2.79 -0.29 -0.06 -0.0 1 51.025 621.462
1304.3 -162.28 2.79 -0.29 -0.06 -0.0 1 51.049 621.191
1304.4 -162.28 2.79 -0.29 -0.07 -0.0 1 51.073 620.92
1304.5 -162.29 2.78 -0.29 -0.07 -0.0 1 51.1 620.639
1304.6 -162.3 2.78 -0.29 -0.07 -0.0 1 51.133 620.372
1304.7 -162.3 2.78 -0.29 -0.08 -0.0 1 51.16 620.092
1304.8 -162.31 2.78 -0.29 -0.08 -0.0 1 51.184 619.821
1304.9 -162.32 2.78 -0.28 -0.09 -0.0 1 51.208 619.55
1305.0 -162.33 2.78 -0.28 -0.09 -0.0 1 51.244 619.274
1305.1 -162.34 2.77 -0.28 -0.09 -0.0 1 51.268 619.002
1305.2 -162.35 2.77 -0.28 -0.1 -0.0 1 51.292 618.731
1305.3 -162.36 2.77 -0.28 -0.1 -0.0 1 51.325 618.464
1305.4 -162.37 2.77 -0.28 -0.1 -0.0 1 51.352 618.184
1305.5 -162.38 2.77 -0.28 -0.11 -0.0 1 51.376 617.913
1305.6 -162.39 2.76 -0.28 -0.11 -0.0 1 51.409 617.646
1305.7 -162.4 2.76 -0.28 -0.11 -0.0 1 51.433 617.375
1305.8 -162.41 2.76 -0.28 -0.11 -0.0 1 51.457 617.104
1305.9 -162.43 2.76 -0.28 -0.12 -0.0 1 51.484 616.824
1306.0 -162.44 2.75 -0.27 -0.12 -0.0 1 51.517 616.556
1306.1 -162.45 2.75 -0.27 -0.12 -0.0 1 51.541 616.285
1306.2 -162.46 2.75 -0.27 -0.12 -0.0 1 51.565 616.014
1306.3 -162.47 2.75 -0.27 -0.12 -0.0 1 51.599 615.747
1306.4 -162.49 2.74 -0.27 -0.13 -0.0 1 51.622 615.476
1306.5 -162.5 2.74 -0.27 -0.13 -0.0 1 51.646 615.205
1306.6 -162.51 2.74 -0.27 -0.13 -0.0 1 51.68 614.938
1306.7 -162.52 2.74 -0.26 -0.13 -0.0 1 51.704 614.667
1306.8 -162.54 2.73 -0.26 -0.13 -0.0 1 51.725 614.405
1306.9 -162.55 2.73 -0.26 -0.13 -0.0 1 51.748 614.134
1307.0 -162.56 2.73 -0.26 -0.13 -0.0 1 51.782 613.867
1307.1 -162.58 2.73 -0.26 -0.13 -0.0 1 51.806 613.596
1307.2 -162.59 2.72 -0.25 -0.13 -0.0 1 51.83 613.325
1307.3 -162.6 2.72 -0.25 -0.13 -0.0 1 51.86 613.067
1307.4 -162.61 2.72 -0.25 -0.13 -0.0 1 51.884 612.796
1307.5 -162.63 2.72 -0.25 -0.13 -0.0 1 51.908 612.525
1307.6 -162.64 2.71 -0.25 -0.13 -0.0 1 51.929 612.264
1307.7 -162.65 2.71 -0.24 -0.13 -0.0 1 51.962 611.997
1307.8 -162.67 2.71 -0.24 -0.12 -0.0 1 51.986 611.726
1307.9 -162.68 2.71 -0.24 -0.12 -0.0 1 52.007 611.464
1308.0 -162.69 2.7 -0.24 -0.12 -0.0 1 52.031 611.193
1308.1 -162.7 2.7 -0.24 -0.12 -0.0 1 52.061 610.935
1308.2 -162.71 2.7 -0.23 -0.12 -0.0 1 52.085 610.664
1308.3 -162.73 2.7 -0.23 -0.11 -0.0 1 52.106 610.402
1308.4 -162.74 2.7 -0.23 -0.11 -0.0 1 52.127 610.14
1308.5 -162.75 2.69 -0.23 -0.11 -0.0 1 52.151 609.87
1308.6 -162.76 2.69 -0.22 -0.11 -0.0 1 52.171 609.608
1308.7 -162.77 2.69 -0.22 -0.1 -0.0 1 52.205 609.341
1308.8 -162.78 2.69 -0.22 -0.1 -0.0 1 52.226 609.079
1308.9 -162.79 2.69 -0.22 -0.1 -0.0 1 52.247 608.817
1309.0 -162.8 2.69 -0.22 -0.09 -0.0 1 52.27 608.546
1309.1 -162.81 2.68 -0.21 -0.09 -0.0 1 52.291 608.285
1309.2 -162.82 2.68 -0.21 -0.09 -0.0 1 52.312 608.023
1309.3 -162.83 2.68 -0.21 -0.08 -0.0 1 52.333 607.761
1309.4 -162.83 2.68 -0.21 -0.08 -0.0 1 52.357 607.49
1309.5 -162.84 2.68 -0.21 -0.08 -0.0 1 52.378 607.228
1309.6 -162.85 2.68 -0.21 -0.07 -0.0 1 52.408 606.971
1309.7 -162.86 2.68 -0.2 -0.07 -0.0 1 52.429 606.709
1309.8 -162.86 2.68 -0.2 -0.06 -0.0 1 52.453 606.438
1309.9 -162.87 2.68 -0.2 -0.06 -0.0 1 52.474 606.176
1310.0 -162.88 2.68 -0.2 -0.06 -0.0 1 52.495 605.914
1310.1 -162.88 2.68 -0.2 -0.05 -0.0 1 52.516 605.653
1310.2 -162.89 2.68 -0.2 -0.05 -0.0 1 52.536 605.391
1310.3 -162.89 2.68 -0.2 -0.04 -0.0 1 52.56 605.12
1310.4 -162.9 2.68 -0.2 -0.04 -0.0 1 52.581 604.858
1310.5 -162.9 2.68 -0.2 -0.03 -0.0 1 52.602 604.597
1310.6 -162.9 2.68 -0.2 -0.03 -0.0 1 52.623 604.335
1310.7 -162.91 2.69 -0.2 -0.02 -0.0 1 52.644 604.073
1310.8 -162.91 2.69 -0.2 -0.02 -0.0 1 52.668 603.802
1310.9 -162.91 2.69 -0.2 -0.01 -0.0 1 52.689 603.541
1311.0 -162.91 2.69 -0.2 -0.01 -0.0 1 52.709 603.279
1311.1 -162.91 2.69 -0.2 -0.0 -0.0 1 52.73 603.017
1311.2 -162.91 2.69 -0.2 0.0 -0.0 1 52.754 602.746
1311.3 -162.91 2.7 -0.2 0.01 -0.0 1 52.775 602.485
1311.4 -162.91 2.7 -0.2 0.01 -0.0 1 52.789 602.21
1311.5 -162.91 2.7 -0.2 0.01 -0.0 1 52.81 601.948
1311.6 -162.91 2.7 -0.2 0.02 -0.0 1 52.831 601.686
1311.7 -162.91 2.71 -0.2 0.02 -0.0 1 52.855 601.416
1311.8 -162.9 2.71 -0.2 0.03 -0.0 1 52.876 601.154
1311.9 -162.9 2.71 -0.2 0.03 -0.0 1 52.9 600.883
1312.0 -162.9 2.72 -0.21 0.04 -0.0 1 52.921 600.621
1312.1 -162.89 2.72 -0.21 0.04 -0.0 1 52.944 600.351
1312.2 -162.89 2.72 -0.21 0.05 -0.0 1 52.968 600.08
1312.3 -162.89 2.73 -0.21 0.05 -0.0 1 52.989 599.818
1312.4 -162.88 2.73 -0.21 0.05 -0.0 1 53.013 599.547
1312.5 -162.87 2.73 -0.22 0.06 -0.0 1 53.037 599.277
1312.6 -162.87 2.74 -0.22 0.06 -0.0 1 53.058 599.015
1312.7 -162.86 2.74 -0.22 0.06 -0.0 1 53.082 598.744
1312.8 -162.86 2.74 -0.22 0.07 -0.0 1 53.106 598.474
1312.9 -162.85 2.75 -0.22 0.07 -0.0 1 53.129 598.203
1313.0 -162.84 2.75 -0.23 0.07 -0.0 1 53.153 597.932
1313.1 -162.84 2.76 -0.23 0.08 -0.0 1 53.187 597.666
1313.2 -162.83 2.76 -0.23 0.08 -0.0 1 53.211 597.395
1313.3 -162.82 2.76 -0.23 0.08 -0.0 1 53.234 597.124
1313.4 -162.81 2.77 -0.24 0.08 -0.0 1 53.258 596.853
1313.5 -162.8 2.77 -0.24 0.08 -0.0 1 53.282 596.583
1313.6 -162.8 2.78 -0.24 0.08 -0.0 1 53.309 596.303
1313.7 -162.79 2.78 -0.24 0.09 -0.0 1 53.333 596.032
1313.8 -162.78 2.78 -0.25 0.09 -0.0 1 53.357 595.762
1313.9 -162.77 2.79 -0.25 0.09 -0.0 1 53.381 595.491
1314.0 -162.76 2.79 -0.25 0.09 -0.0 1 53.408 595.211
1314.1 -162.75 2.79 -0.25 0.09 -0.0 1 53.441 594.945
1314.2 -162.74 2.8 -0.26 0.09 -0.0 1 53.468 594.665
1314.3 -162.73 2.8 -0.26 0.09 -0.0 1 53.492 594.394
1314.4 -162.73 2.8 -0.26 0.09 -0.0 1 53.519 594.114
1314.5 -162.72 2.8 -0.26 0.09 -0.0 1 53.542 593.844
1314.6 -162.71 2.81 -0.27 0.08 -0.0 1 53.569 593.564
1314.7 -162.7 2.81 -0.27 0.08 -0.0 1 53.603 593.298
1314.8 -162.69 2.81 -0.27 0.08 -0.0 1 53.63 593.018
1314.9 -162.68 2.81 -0.27 0.08 -0.0 1 53.657 592.738
1315.0 -162.68 2.82 -0.27 0.08 -0.0 1 53.68 592.467
1315.1 -162.67 2.82 -0.27 0.07 -0.0 1 53.707 592.188
1315.2 -162.66 2.82 -0.28 0.07 -0.0 1 53.744 591.912
1315.3 -162.65 2.82 -0.28 0.07 -0.0 1 53.768 591.642
1315.4 -162.65 2.82 -0.28 0.07 -0.0 1 53.794 591.362
1315.5 -162.64 2.82 -0.28 0.06 -0.0 1 53.821 591.082
1315.6 -162.64 2.82 -0.28 0.06 -0.0 1 53.858 590.807
1315.7 -162.63 2.83 -0.28 0.05 -0.0 1 53.885 590.527
1315.8 -162.62 2.83 -0.28 0.05 -0.0 1 53.909 590.256
1315.9 -162.62 2.83 -0.28 0.05 -0.0 1 53.935 589.977
1316.0 -162.62 2.83 -0.28 0.04 -0.0 1 53.972 589.701
1316.1 -162.61 2.83 -0.29 0.04 -0.0 1 53.999 589.422
1316.2 -162.61 2.83 -0.29 0.03 -0.0 1 54.026 589.142
1316.3 -162.61 2.82 -0.29 0.03 -0.0 1 54.062 588.867
1316.4 -162.6 2.82 -0.29 0.02 -0.0 1 54.086 588.596
1316.5 -162.6 2.82 -0.29 0.02 -0.0 1 54.113 588.316
1316.6 -162.6 2.82 -0.29 0.01 -0.0 1 54.14 588.037
1316.7 -162.6 2.82 -0.29 0.01 -0.0 1 54.176 587.761
1316.8 -162.6 2.82 -0.29 0.0 -0.0 1 54.2 587.491
1316.9 -162.6 2.82 -0.29 -0.0 -0.0 1 54.227 587.211
