Navio: Capsan L333B48T14.3
Cenário: NE Forte - pos2035 - 1
Manobra: Entrada, Giro e Atracação Berço Interno
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
195.9 -160.55 4.38 -0.29 0.05 0.09 1 40.962 4411.775 -164.338 4.39
196.0 -160.54 4.38 -0.29 0.05 0.09 1 40.948 4411.338 -164.328 4.39
196.1 -160.54 4.38 -0.29 0.05 0.09 1 40.937 4410.892 -164.328 4.39
196.2 -160.53 4.38 -0.29 0.05 0.09 1 40.923 4410.455 -164.318 4.39
196.3 -160.53 4.38 -0.29 0.05 0.09 1 40.909 4410.018 -164.318 4.39
196.4 -160.52 4.38 -0.29 0.05 0.09 1 40.896 4409.582 -164.308 4.39
196.5 -160.52 4.38 -0.29 0.05 0.09 1 40.885 4409.135 -164.308 4.39
196.6 -160.51 4.38 -0.29 0.05 0.09 1 40.871 4408.698 -164.298 4.39
196.7 -160.51 4.38 -0.29 0.05 0.09 1 40.867 4408.264 -164.298 4.39
196.8 -160.5 4.38 -0.29 0.05 0.09 1 40.853 4407.828 -164.288 4.39
196.9 -160.5 4.38 -0.29 0.05 0.09 1 40.842 4407.381 -164.288 4.39
197.0 -160.49 4.38 -0.29 0.05 0.09 1 40.829 4406.944 -164.278 4.39
197.1 -160.49 4.37 -0.29 0.05 0.09 1 40.815 4406.508 -164.287 4.38
197.2 -160.48 4.37 -0.29 0.05 0.09 1 40.801 4406.071 -164.277 4.38
197.3 -160.48 4.37 -0.29 0.05 0.09 1 40.788 4405.634 -164.277 4.38
197.4 -160.47 4.37 -0.29 0.05 0.09 1 40.776 4405.188 -164.267 4.38
197.5 -160.47 4.37 -0.29 0.05 0.09 1 40.763 4404.751 -164.267 4.38
197.6 -160.46 4.37 -0.29 0.05 0.09 1 40.759 4404.317 -164.257 4.38
197.7 -160.46 4.37 -0.29 0.05 0.09 1 40.745 4403.88 -164.257 4.38
197.8 -160.45 4.37 -0.29 0.05 0.09 1 40.732 4403.444 -164.247 4.38
197.9 -160.45 4.37 -0.29 0.05 0.09 1 40.718 4403.007 -164.247 4.38
198.0 -160.44 4.37 -0.29 0.05 0.09 1 40.707 4402.561 -164.237 4.38
198.1 -160.44 4.37 -0.29 0.05 0.09 1 40.693 4402.124 -164.237 4.38
198.2 -160.43 4.37 -0.29 0.05 0.09 1 40.679 4401.687 -164.227 4.38
198.3 -160.43 4.37 -0.29 0.05 0.09 1 40.666 4401.25 -164.227 4.38
198.4 -160.42 4.37 -0.29 0.05 0.09 1 40.652 4400.814 -164.217 4.38
198.5 -160.41 4.37 -0.29 0.05 0.09 1 40.639 4400.377 -164.207 4.38
198.6 -160.41 4.37 -0.29 0.05 0.09 1 40.625 4399.94 -164.207 4.38
198.7 -160.4 4.36 -0.29 0.05 0.09 1 40.621 4399.506 -164.205 4.37
198.8 -160.4 4.36 -0.29 0.05 0.09 1 40.607 4399.069 -164.205 4.37
198.9 -160.39 4.36 -0.29 0.05 0.09 1 40.594 4398.633 -164.195 4.37
199.0 -160.39 4.36 -0.29 0.05 0.09 1 40.582 4398.186 -164.195 4.37
199.1 -160.38 4.36 -0.29 0.05 0.09 1 40.569 4397.75 -164.185 4.37
199.2 -160.38 4.36 -0.29 0.05 0.09 1 40.555 4397.313 -164.185 4.37
199.3 -160.37 4.36 -0.29 0.05 0.09 1 40.542 4396.876 -164.175 4.37
199.4 -160.37 4.36 -0.29 0.05 0.09 1 40.528 4396.439 -164.175 4.37
199.5 -160.36 4.36 -0.29 0.05 0.09 1 40.514 4396.003 -164.165 4.37
199.6 -160.36 4.36 -0.29 0.05 0.09 1 40.501 4395.566 -164.165 4.37
199.7 -160.35 4.36 -0.29 0.05 0.09 1 40.487 4395.129 -164.155 4.37
199.8 -160.35 4.36 -0.29 0.05 0.09 1 40.473 4394.693 -164.155 4.37
199.9 -160.34 4.36 -0.29 0.05 0.09 1 40.46 4394.256 -164.145 4.37
200.0 -160.34 4.36 -0.29 0.05 0.09 1 40.446 4393.819 -164.145 4.37
200.1 -160.33 4.36 -0.29 0.05 0.09 1 40.432 4393.382 -164.135 4.37
200.2 -160.33 4.36 -0.29 0.05 0.09 1 40.419 4392.946 -164.135 4.37
200.3 -160.32 4.36 -0.29 0.05 0.09 1 40.405 4392.509 -164.125 4.37
200.4 -160.32 4.36 -0.29 0.05 0.09 1 40.391 4392.072 -164.125 4.37
200.5 -160.31 4.36 -0.29 0.05 0.09 1 40.378 4391.636 -164.115 4.37
200.6 -160.31 4.36 -0.29 0.05 0.09 1 40.364 4391.199 -164.115 4.37
200.7 -160.3 4.36 -0.29 0.05 0.09 1 40.351 4390.762 -164.105 4.37
200.8 -160.3 4.36 -0.29 0.05 0.09 1 40.337 4390.325 -164.105 4.37
200.9 -160.29 4.36 -0.29 0.05 0.09 1 40.323 4389.889 -164.095 4.37
201.0 -160.29 4.36 -0.29 0.05 0.09 1 40.312 4389.442 -164.095 4.37
201.1 -160.28 4.36 -0.29 0.05 0.09 1 40.298 4389.006 -164.085 4.37
201.2 -160.28 4.36 -0.29 0.05 0.09 1 40.285 4388.569 -164.085 4.37
201.3 -160.27 4.37 -0.29 0.05 0.09 1 40.271 4388.132 -164.067 4.38
201.4 -160.27 4.37 -0.29 0.05 0.09 1 40.258 4387.696 -164.067 4.38
201.5 -160.26 4.37 -0.29 0.05 0.09 1 40.244 4387.259 -164.057 4.38
201.6 -160.26 4.37 -0.29 0.05 0.09 1 40.23 4386.822 -164.057 4.38
201.7 -160.25 4.37 -0.29 0.05 0.09 1 40.217 4386.385 -164.047 4.38
201.8 -160.25 4.37 -0.29 0.05 0.09 1 40.203 4385.949 -164.047 4.38
201.9 -160.24 4.37 -0.29 0.05 0.09 1 40.189 4385.512 -164.037 4.38
202.0 -160.24 4.37 -0.29 0.05 0.09 1 40.176 4385.075 -164.037 4.38
202.1 -160.23 4.37 -0.29 0.05 0.09 1 40.162 4384.639 -164.027 4.38
202.2 -160.23 4.37 -0.29 0.05 0.09 1 40.148 4384.202 -164.027 4.38
202.3 -160.22 4.37 -0.29 0.05 0.09 1 40.125 4383.763 -164.017 4.38
202.4 -160.22 4.37 -0.29 0.05 0.09 1 40.111 4383.326 -164.017 4.38
202.5 -160.21 4.37 -0.29 0.05 0.09 1 40.1 4382.879 -164.007 4.38
202.6 -160.21 4.37 -0.29 0.05 0.09 1 40.087 4382.443 -164.007 4.38
202.7 -160.2 4.37 -0.29 0.05 0.09 1 40.073 4382.006 -163.997 4.38
202.8 -160.2 4.37 -0.29 0.05 0.09 1 40.059 4381.569 -163.997 4.38
202.9 -160.19 4.37 -0.29 0.05 0.09 1 40.046 4381.133 -163.987 4.38
203.0 -160.19 4.37 -0.29 0.05 0.09 1 40.032 4380.696 -163.987 4.38
203.1 -160.18 4.37 -0.29 0.05 0.09 1 40.018 4380.259 -163.977 4.38
203.2 -160.18 4.37 -0.29 0.05 0.09 1 39.995 4379.82 -163.977 4.38
203.3 -160.17 4.38 -0.29 0.05 0.09 1 39.981 4379.383 -163.958 4.39
203.4 -160.17 4.38 -0.29 0.05 0.09 1 39.97 4378.937 -163.958 4.39
203.5 -160.16 4.38 -0.28 0.05 0.09 1 39.957 4378.5 -163.818 4.389
203.6 -160.16 4.38 -0.28 0.05 0.09 1 39.943 4378.063 -163.818 4.389
203.7 -160.15 4.38 -0.28 0.05 0.09 1 39.929 4377.627 -163.808 4.389
203.8 -160.15 4.38 -0.28 0.05 0.09 1 39.906 4377.187 -163.808 4.389
203.9 -160.14 4.38 -0.28 0.05 0.09 1 39.892 4376.751 -163.798 4.389
204.0 -160.14 4.38 -0.28 0.05 0.09 1 39.879 4376.314 -163.798 4.389
204.1 -160.13 4.38 -0.28 0.05 0.09 1 39.867 4375.868 -163.788 4.389
204.2 -160.13 4.38 -0.28 0.05 0.09 1 39.854 4375.431 -163.788 4.389
204.3 -160.12 4.38 -0.28 0.05 0.09 1 39.83 4374.992 -163.778 4.389
204.4 -160.12 4.38 -0.28 0.05 0.09 1 39.817 4374.555 -163.778 4.389
204.5 -160.11 4.38 -0.28 0.05 0.09 1 39.803 4374.118 -163.768 4.389
204.6 -160.11 4.38 -0.28 0.05 0.09 1 39.79 4373.682 -163.768 4.389
204.7 -160.1 4.38 -0.28 0.05 0.09 1 39.766 4373.242 -163.758 4.389
204.8 -160.1 4.38 -0.28 0.05 0.09 1 39.755 4372.796 -163.758 4.389
204.9 -160.09 4.38 -0.28 0.05 0.09 1 39.741 4372.359 -163.748 4.389
205.0 -160.09 4.38 -0.28 0.05 0.09 1 39.728 4371.922 -163.748 4.389
205.1 -160.08 4.38 -0.28 0.05 0.09 1 39.704 4371.483 -163.738 4.389
205.2 -160.08 4.38 -0.28 0.05 0.09 1 39.691 4371.046 -163.738 4.389
205.3 -160.07 4.38 -0.28 0.05 0.09 1 39.677 4370.61 -163.728 4.389
205.4 -160.07 4.38 -0.28 0.05 0.09 1 39.663 4370.173 -163.728 4.389
205.5 -160.06 4.38 -0.28 0.05 0.09 1 39.643 4369.724 -163.718 4.389
205.6 -160.06 4.38 -0.28 0.05 0.09 1 39.629 4369.287 -163.718 4.389
205.7 -160.05 4.38 -0.28 0.05 0.09 1 39.615 4368.851 -163.708 4.389
205.8 -160.05 4.38 -0.28 0.05 0.09 1 39.602 4368.414 -163.708 4.389
205.9 -160.04 4.38 -0.28 0.05 0.09 1 39.578 4367.975 -163.698 4.389
206.0 -160.04 4.38 -0.28 0.05 0.09 1 39.565 4367.538 -163.698 4.389
206.1 -160.03 4.38 -0.28 0.05 0.09 1 39.551 4367.101 -163.688 4.389
206.2 -160.03 4.38 -0.28 0.05 0.09 1 39.53 4366.652 -163.688 4.389
206.3 -160.02 4.38 -0.28 0.05 0.09 1 39.516 4366.216 -163.678 4.389
206.4 -160.02 4.38 -0.28 0.05 0.09 1 39.503 4365.779 -163.678 4.389
206.5 -160.01 4.38 -0.28 0.05 0.09 1 39.48 4365.34 -163.668 4.389
206.6 -160.01 4.38 -0.28 0.05 0.09 1 39.466 4364.903 -163.668 4.389
206.7 -160.0 4.38 -0.28 0.05 0.09 1 39.452 4364.466 -163.658 4.389
206.8 -160.0 4.38 -0.28 0.05 0.09 1 39.439 4364.03 -163.658 4.389
206.9 -159.99 4.37 -0.28 0.05 0.09 1 39.415 4363.59 -163.656 4.379
207.0 -159.99 4.37 -0.28 0.05 0.09 1 39.402 4363.154 -163.656 4.379
207.1 -159.98 4.37 -0.28 0.05 0.09 1 39.388 4362.717 -163.646 4.379
207.2 -159.98 4.37 -0.28 0.05 0.09 1 39.365 4362.278 -163.646 4.379
207.3 -159.97 4.37 -0.28 0.05 0.09 1 39.351 4361.841 -163.636 4.379
207.4 -159.97 4.37 -0.28 0.05 0.09 1 39.337 4361.404 -163.636 4.379
207.5 -159.96 4.37 -0.28 0.05 0.09 1 39.314 4360.965 -163.626 4.379
207.6 -159.96 4.37 -0.28 0.05 0.09 1 39.303 4360.519 -163.626 4.379
207.7 -159.95 4.37 -0.28 0.05 0.09 1 39.289 4360.082 -163.616 4.379
207.8 -159.95 4.37 -0.28 0.05 0.09 1 39.266 4359.643 -163.616 4.379
207.9 -159.94 4.37 -0.28 0.05 0.09 1 39.252 4359.206 -163.606 4.379
208.0 -159.94 4.37 -0.28 0.05 0.09 1 39.239 4358.769 -163.606 4.379
208.1 -159.93 4.37 -0.28 0.05 0.09 1 39.215 4358.33 -163.596 4.379
208.2 -159.93 4.37 -0.28 0.05 0.09 1 39.199 4357.903 -163.596 4.379
208.3 -159.92 4.37 -0.28 0.05 0.09 1 39.185 4357.466 -163.586 4.379
208.4 -159.92 4.36 -0.28 0.05 0.09 1 39.162 4357.027 -163.594 4.369
208.5 -159.92 4.36 -0.28 0.05 0.09 1 39.149 4356.59 -163.594 4.369
208.6 -159.91 4.36 -0.28 0.05 0.09 1 39.125 4356.151 -163.584 4.369
208.7 -159.91 4.36 -0.28 0.05 0.09 1 39.112 4355.714 -163.584 4.369
208.8 -159.9 4.36 -0.28 0.05 0.09 1 39.098 4355.278 -163.574 4.369
208.9 -159.9 4.36 -0.28 0.05 0.09 1 39.075 4354.838 -163.574 4.369
209.0 -159.89 4.36 -0.28 0.05 0.09 1 39.061 4354.402 -163.564 4.369
209.1 -159.89 4.36 -0.28 0.05 0.09 1 39.047 4353.965 -163.564 4.369
209.2 -159.88 4.36 -0.28 0.05 0.09 1 39.024 4353.526 -163.554 4.369
209.3 -159.88 4.36 -0.28 0.05 0.09 1 39.01 4353.089 -163.554 4.369
209.4 -159.87 4.36 -0.28 0.05 0.09 1 38.997 4352.652 -163.544 4.369
209.5 -159.87 4.36 -0.28 0.05 0.09 1 38.971 4352.223 -163.544 4.369
209.6 -159.86 4.36 -0.28 0.05 0.09 1 38.957 4351.786 -163.534 4.369
209.7 -159.86 4.36 -0.28 0.05 0.09 1 38.934 4351.347 -163.534 4.369
209.8 -159.85 4.36 -0.28 0.05 0.09 1 38.92 4350.91 -163.524 4.369
209.9 -159.85 4.36 -0.28 0.05 0.09 1 38.907 4350.473 -163.524 4.369
210.0 -159.84 4.35 -0.28 0.05 0.09 1 38.883 4350.034 -163.523 4.359
210.1 -159.84 4.35 -0.28 0.05 0.09 1 38.87 4349.597 -163.523 4.359
210.2 -159.83 4.35 -0.28 0.05 0.09 1 38.844 4349.168 -163.513 4.359
210.3 -159.83 4.35 -0.28 0.05 0.09 1 38.83 4348.731 -163.513 4.359
210.4 -159.82 4.35 -0.28 0.05 0.09 1 38.817 4348.294 -163.503 4.359
210.5 -159.82 4.35 -0.28 0.05 0.09 1 38.793 4347.855 -163.503 4.359
210.6 -159.81 4.35 -0.28 0.05 0.09 1 38.78 4347.418 -163.493 4.359
210.7 -159.81 4.35 -0.28 0.05 0.09 1 38.754 4346.989 -163.493 4.359
210.8 -159.8 4.35 -0.28 0.05 0.09 1 38.74 4346.552 -163.483 4.359
210.9 -159.8 4.35 -0.28 0.05 0.09 1 38.726 4346.115 -163.483 4.359
211.0 -159.79 4.35 -0.28 0.05 0.09 1 38.703 4345.676 -163.473 4.359
211.1 -159.79 4.35 -0.28 0.05 0.09 1 38.69 4345.239 -163.473 4.359
211.2 -159.79 4.35 -0.28 0.05 0.09 1 38.664 4344.81 -163.473 4.359
211.3 -159.78 4.35 -0.28 0.05 0.09 1 38.65 4344.373 -163.463 4.359
211.4 -159.78 4.35 -0.28 0.05 0.09 1 38.627 4343.934 -163.463 4.359
211.5 -159.77 4.35 -0.28 0.05 0.09 1 38.613 4343.497 -163.453 4.359
211.6 -159.77 4.35 -0.28 0.05 0.09 1 38.599 4343.06 -163.453 4.359
211.7 -159.76 4.35 -0.28 0.05 0.09 1 38.574 4342.631 -163.443 4.359
211.8 -159.76 4.35 -0.28 0.05 0.09 1 38.56 4342.194 -163.443 4.359
211.9 -159.75 4.35 -0.28 0.05 0.09 1 38.537 4341.755 -163.433 4.359
212.0 -159.75 4.35 -0.28 0.05 0.09 1 38.523 4341.318 -163.433 4.359
212.1 -159.74 4.35 -0.28 0.05 0.09 1 38.497 4340.888 -163.423 4.359
212.2 -159.74 4.35 -0.28 0.05 0.09 1 38.484 4340.452 -163.423 4.359
212.3 -159.73 4.35 -0.28 0.05 0.09 1 38.46 4340.012 -163.413 4.359
212.4 -159.73 4.35 -0.28 0.05 0.09 1 38.447 4339.576 -163.413 4.359
212.5 -159.72 4.35 -0.28 0.05 0.09 1 38.423 4339.137 -163.403 4.359
212.6 -159.72 4.35 -0.28 0.05 0.09 1 38.407 4338.709 -163.403 4.359
212.7 -159.71 4.35 -0.28 0.05 0.09 1 38.384 4338.27 -163.393 4.359
212.8 -159.71 4.35 -0.28 0.05 0.09 1 38.37 4337.834 -163.393 4.359
212.9 -159.7 4.35 -0.28 0.05 0.09 1 38.347 4337.394 -163.383 4.359
213.0 -159.7 4.35 -0.28 0.05 0.09 1 38.333 4336.958 -163.383 4.359
213.1 -159.7 4.35 -0.28 0.05 0.09 1 38.307 4336.528 -163.383 4.359
213.2 -159.69 4.35 -0.28 0.05 0.09 1 38.294 4336.091 -163.373 4.359
213.3 -159.69 4.35 -0.28 0.05 0.09 1 38.271 4335.652 -163.373 4.359
213.4 -159.68 4.35 -0.28 0.05 0.09 1 38.257 4335.215 -163.363 4.359
213.5 -159.68 4.35 -0.28 0.05 0.09 1 38.231 4334.786 -163.363 4.359
213.6 -159.67 4.36 -0.28 0.05 0.09 1 38.217 4334.349 -163.344 4.369
213.7 -159.67 4.36 -0.28 0.05 0.09 1 38.194 4333.91 -163.344 4.369
213.8 -159.66 4.36 -0.28 0.05 0.09 1 38.18 4333.473 -163.334 4.369
213.9 -159.66 4.36 -0.28 0.05 0.09 1 38.157 4333.034 -163.334 4.369
214.0 -159.65 4.36 -0.28 0.05 0.09 1 38.141 4332.607 -163.324 4.369
214.1 -159.65 4.36 -0.28 0.05 0.09 1 38.118 4332.167 -163.324 4.369
214.2 -159.64 4.36 -0.28 0.05 0.09 1 38.094 4331.728 -163.314 4.369
214.3 -159.64 4.36 -0.28 0.05 0.09 1 38.081 4331.292 -163.314 4.369
214.4 -159.63 4.36 -0.28 0.05 0.09 1 38.057 4330.852 -163.304 4.369
214.5 -159.63 4.36 -0.28 0.05 0.09 1 38.044 4330.416 -163.304 4.369
214.6 -159.63 4.36 -0.28 0.05 0.09 1 38.018 4329.986 -163.304 4.369
214.7 -159.62 4.36 -0.28 0.05 0.09 1 38.004 4329.549 -163.294 4.369
214.8 -159.62 4.36 -0.28 0.05 0.09 1 37.981 4329.11 -163.294 4.369
214.9 -159.61 4.36 -0.28 0.05 0.09 1 37.958 4328.671 -163.284 4.369
215.0 -159.61 4.36 -0.28 0.05 0.09 1 37.944 4328.234 -163.284 4.369
215.1 -159.6 4.36 -0.28 0.05 0.09 1 37.921 4327.795 -163.274 4.369
215.2 -159.6 4.36 -0.28 0.05 0.09 1 37.905 4327.368 -163.274 4.369
215.3 -159.59 4.36 -0.28 0.05 0.09 1 37.881 4326.929 -163.264 4.369
215.4 -159.59 4.36 -0.28 0.05 0.09 1 37.858 4326.489 -163.264 4.369
215.5 -159.58 4.36 -0.28 0.05 0.09 1 37.844 4326.053 -163.254 4.369
215.6 -159.58 4.36 -0.28 0.05 0.09 1 37.821 4325.613 -163.254 4.369
215.7 -159.57 4.36 -0.27 0.05 0.09 1 37.798 4325.174 -163.114 4.368
215.8 -159.57 4.36 -0.27 0.05 0.09 1 37.784 4324.737 -163.114 4.368
215.9 -159.57 4.36 -0.27 0.05 0.09 1 37.758 4324.308 -163.114 4.368
216.0 -159.56 4.36 -0.27 0.05 0.09 1 37.735 4323.868 -163.104 4.368
216.1 -159.56 4.36 -0.27 0.05 0.09 1 37.721 4323.432 -163.104 4.368
216.2 -159.55 4.36 -0.27 0.05 0.09 1 37.698 4322.993 -163.094 4.368
216.3 -159.55 4.37 -0.27 0.05 0.09 1 37.675 4322.553 -163.086 4.378
216.4 -159.54 4.37 -0.27 0.05 0.09 1 37.661 4322.117 -163.076 4.378
216.5 -159.54 4.37 -0.27 0.05 0.09 1 37.638 4321.677 -163.076 4.378
216.6 -159.53 4.37 -0.27 0.05 0.09 1 37.612 4321.248 -163.066 4.378
216.7 -159.53 4.37 -0.27 0.05 0.09 1 37.598 4320.811 -163.066 4.378
216.8 -159.52 4.37 -0.27 0.05 0.09 1 37.575 4320.372 -163.056 4.378
216.9 -159.52 4.37 -0.27 0.05 0.09 1 37.551 4319.933 -163.056 4.378
217.0 -159.51 4.37 -0.27 0.05 0.09 1 37.528 4319.493 -163.046 4.378
217.1 -159.51 4.37 -0.27 0.05 0.09 1 37.514 4319.057 -163.046 4.378
217.2 -159.51 4.37 -0.27 0.05 0.09 1 37.491 4318.617 -163.046 4.378
217.3 -159.5 4.37 -0.27 0.05 0.09 1 37.465 4318.188 -163.036 4.378
217.4 -159.5 4.36 -0.27 0.05 0.09 1 37.452 4317.751 -163.044 4.368
217.5 -159.49 4.36 -0.27 0.05 0.09 1 37.428 4317.312 -163.034 4.368
217.6 -159.49 4.36 -0.27 0.05 0.09 1 37.405 4316.873 -163.034 4.368
217.7 -159.48 4.36 -0.27 0.05 0.09 1 37.382 4316.433 -163.024 4.368
217.8 -159.48 4.36 -0.27 0.05 0.05 1 37.368 4315.997 -163.024 4.368
217.9 -159.47 4.36 -0.27 0.05 0.05 1 37.342 4315.567 -163.014 4.368
218.0 -159.47 4.36 -0.27 0.05 0.05 1 37.319 4315.128 -163.014 4.368
218.1 -159.46 4.36 -0.27 0.05 0.05 1 37.296 4314.688 -163.004 4.368
218.2 -159.46 4.36 -0.27 0.05 0.0 1 37.282 4314.252 -163.004 4.368
218.3 -159.46 4.36 -0.27 0.05 0.0 1 37.259 4313.813 -163.004 4.368
218.4 -159.45 4.36 -0.27 0.05 0.0 1 37.233 4313.383 -162.994 4.368
218.5 -159.45 4.36 -0.27 0.05 0.0 1 37.209 4312.944 -162.994 4.368
218.6 -159.44 4.36 -0.27 0.05 0.0 1 37.196 4312.507 -162.984 4.368
218.7 -159.44 4.36 -0.27 0.05 0.0 1 37.172 4312.068 -162.984 4.368
218.8 -159.43 4.36 -0.27 0.05 0.0 1 37.149 4311.628 -162.974 4.368
218.9 -159.43 4.36 -0.27 0.05 0.0 1 37.123 4311.199 -162.974 4.368
219.0 -159.42 4.36 -0.27 0.05 0.0 1 37.11 4310.762 -162.964 4.368
219.1 -159.42 4.36 -0.27 0.05 0.0 1 37.086 4310.323 -162.964 4.368
219.2 -159.41 4.36 -0.27 0.05 0.0 1 37.063 4309.884 -162.954 4.368
219.3 -159.41 4.36 -0.27 0.05 0.0 1 37.04 4309.444 -162.954 4.368
219.4 -159.41 4.36 -0.27 0.05 0.0 1 37.024 4309.017 -162.954 4.368
219.5 -159.4 4.36 -0.27 0.05 0.0 1 37.0 4308.578 -162.944 4.368
219.6 -159.4 4.36 -0.27 0.05 0.0 1 36.977 4308.139 -162.944 4.368
219.7 -159.39 4.36 -0.27 0.05 0.0 1 36.951 4307.709 -162.934 4.368
219.8 -159.39 4.35 -0.27 0.05 0.0 1 36.928 4307.27 -162.942 4.358
219.9 -159.38 4.35 -0.27 0.05 0.0 1 36.914 4306.833 -162.932 4.358
220.0 -159.38 4.35 -0.27 0.05 0.0 1 36.891 4306.394 -162.932 4.358
220.1 -159.37 4.35 -0.27 0.05 0.0 1 36.865 4305.965 -162.922 4.358
220.2 -159.37 4.35 -0.27 0.05 0.0 1 36.842 4305.525 -162.922 4.358
220.3 -159.36 4.35 -0.27 0.05 0.0 1 36.828 4305.089 -162.912 4.358
220.4 -159.36 4.35 -0.27 0.05 0.0 1 36.802 4304.659 -162.912 4.358
220.5 -159.36 4.35 -0.27 0.05 0.0 1 36.779 4304.22 -162.912 4.358
220.6 -159.35 4.35 -0.27 0.05 0.0 1 36.756 4303.781 -162.902 4.358
220.7 -159.35 4.35 -0.27 0.05 0.0 1 36.73 4303.351 -162.902 4.358
220.8 -159.34 4.35 -0.27 0.05 0.0 1 36.716 4302.914 -162.892 4.358
220.9 -159.34 4.35 -0.27 0.05 0.0 1 36.693 4302.475 -162.892 4.358
221.0 -159.33 4.35 -0.27 0.05 0.0 1 36.667 4302.045 -162.882 4.358
221.1 -159.33 4.35 -0.27 0.05 0.0 1 36.644 4301.606 -162.882 4.358
221.2 -159.32 4.35 -0.27 0.05 0.0 1 36.62 4301.167 -162.872 4.358
221.3 -159.32 4.35 -0.27 0.05 0.0 1 36.604 4300.74 -162.872 4.358
221.4 -159.31 4.35 -0.27 0.05 0.0 1 36.581 4300.301 -162.862 4.358
221.5 -159.31 4.35 -0.27 0.05 0.0 1 36.555 4299.871 -162.862 4.358
221.6 -159.3 4.34 -0.27 0.05 0.0 1 36.532 4299.432 -162.86 4.348
221.7 -159.3 4.34 -0.27 0.05 0.0 1 36.509 4298.993 -162.86 4.348
221.8 -159.3 4.34 -0.27 0.05 0.0 1 36.483 4298.563 -162.86 4.348
221.9 -159.29 4.34 -0.27 0.05 0.0 1 36.469 4298.126 -162.85 4.348
222.0 -159.29 4.34 -0.27 0.05 0.0 1 36.443 4297.697 -162.85 4.348
222.1 -159.28 4.34 -0.27 0.05 0.0 1 36.42 4297.257 -162.84 4.348
222.2 -159.28 4.34 -0.27 0.05 0.0 1 36.397 4296.818 -162.84 4.348
222.3 -159.27 4.34 -0.27 0.05 0.0 1 36.371 4296.389 -162.83 4.348
222.4 -159.27 4.34 -0.27 0.05 0.0 1 36.357 4295.952 -162.83 4.348
222.5 -159.26 4.34 -0.27 0.05 0.0 1 36.331 4295.522 -162.82 4.348
222.6 -159.26 4.34 -0.27 0.05 0.0 1 36.308 4295.083 -162.82 4.348
222.7 -159.25 4.34 -0.27 0.05 0.0 1 36.282 4294.654 -162.81 4.348
222.8 -159.25 4.34 -0.27 0.05 0.0 1 36.259 4294.214 -162.81 4.348
222.9 -159.24 4.34 -0.27 0.05 0.0 1 36.236 4293.775 -162.8 4.348
223.0 -159.24 4.34 -0.27 0.05 0.0 1 36.21 4293.345 -162.8 4.348
223.1 -159.23 4.34 -0.27 0.05 0.0 1 36.196 4292.909 -162.79 4.348
223.2 -159.23 4.34 -0.27 0.05 0.0 1 36.17 4292.479 -162.79 4.348
223.3 -159.22 4.34 -0.27 0.05 0.0 1 36.147 4292.04 -162.78 4.348
223.4 -159.22 4.34 -0.27 0.05 0.0 1 36.121 4291.61 -162.78 4.348
223.5 -159.22 4.34 -0.27 0.05 0.0 1 36.098 4291.171 -162.78 4.348
223.6 -159.21 4.34 -0.27 0.05 0.0 1 36.072 4290.742 -162.77 4.348
223.7 -159.21 4.34 -0.27 0.05 0.0 1 36.049 4290.302 -162.77 4.348
223.8 -159.2 4.34 -0.27 0.05 0.0 1 36.033 4289.875 -162.76 4.348
223.9 -159.2 4.34 -0.27 0.05 0.0 1 36.009 4289.436 -162.76 4.348
224.0 -159.19 4.34 -0.27 0.05 0.0 1 35.986 4288.997 -162.75 4.348
224.1 -159.19 4.34 -0.27 0.05 0.0 1 35.96 4288.567 -162.75 4.348
224.2 -159.18 4.34 -0.27 0.05 0.0 1 35.937 4288.128 -162.74 4.348
224.3 -159.18 4.34 -0.27 0.05 0.0 1 35.911 4287.698 -162.74 4.348
224.4 -159.17 4.34 -0.27 0.05 0.0 1 35.888 4287.259 -162.73 4.348
224.5 -159.17 4.34 -0.27 0.05 0.0 1 35.862 4286.83 -162.73 4.348
224.6 -159.16 4.34 -0.27 0.05 0.0 1 35.848 4286.393 -162.72 4.348
224.7 -159.16 4.34 -0.27 0.05 0.0 1 35.823 4285.963 -162.72 4.348
224.8 -159.15 4.34 -0.27 0.05 0.0 1 35.799 4285.524 -162.71 4.348
224.9 -159.15 4.34 -0.27 0.05 0.0 1 35.773 4285.094 -162.71 4.348
225.0 -159.14 4.34 -0.27 0.05 0.0 1 35.75 4284.655 -162.7 4.348
225.1 -159.14 4.34 -0.27 0.05 0.0 1 35.724 4284.226 -162.7 4.348
225.2 -159.13 4.34 -0.27 0.05 0.0 1 35.701 4283.786 -162.69 4.348
225.3 -159.13 4.34 -0.27 0.05 0.0 1 35.678 4283.347 -162.69 4.348
225.4 -159.12 4.34 -0.27 0.05 0.0 1 35.652 4282.918 -162.68 4.348
225.5 -159.12 4.34 -0.27 0.05 0.0 1 35.629 4282.478 -162.68 4.348
225.6 -159.11 4.34 -0.27 0.05 0.0 1 35.603 4282.049 -162.67 4.348
225.7 -159.11 4.34 -0.27 0.05 0.0 1 35.579 4281.61 -162.67 4.348
225.8 -159.11 4.34 -0.27 0.05 0.0 1 35.554 4281.18 -162.67 4.348
225.9 -159.1 4.34 -0.27 0.05 0.0 1 35.53 4280.741 -162.66 4.348
