Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada STS PGL3B Atrac. BE 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
368.3 -162.91 3.3 -0.4 0.0 0.26 0 8.758 2611.688 -169.821 3.324
368.4 -162.91 3.3 -0.4 0.0 0.26 0 8.776 2611.354 -169.821 3.324
368.5 -162.91 3.3 -0.4 0.0 0.26 0 8.792 2611.03 -169.821 3.324
368.6 -162.91 3.3 -0.4 0.0 0.26 0 8.811 2610.696 -169.821 3.324
368.7 -162.91 3.3 -0.4 0.0 0.26 0 8.829 2610.362 -169.821 3.324
368.8 -162.91 3.3 -0.4 0.0 0.26 0 8.854 2610.041 -169.821 3.324
368.9 -162.91 3.3 -0.39 0.0 0.26 0 8.873 2609.707 -169.65 3.323
369.0 -162.91 3.3 -0.39 0.0 0.26 0 8.891 2609.373 -169.65 3.323
369.1 -162.91 3.3 -0.39 0.0 0.26 0 8.909 2609.039 -169.65 3.323
369.2 -162.91 3.3 -0.39 0.0 0.26 0 8.925 2608.715 -169.65 3.323
369.3 -162.91 3.3 -0.39 0.0 0.26 0 8.943 2608.381 -169.65 3.323
369.4 -162.91 3.3 -0.39 0.0 0.26 0 8.959 2608.057 -169.65 3.323
369.5 -162.91 3.3 -0.39 0.0 0.26 0 8.977 2607.723 -169.65 3.323
369.6 -162.91 3.3 -0.39 0.0 0.26 0 8.995 2607.389 -169.65 3.323
369.7 -162.91 3.3 -0.39 0.0 0.26 0 9.011 2607.065 -169.65 3.323
369.8 -162.91 3.3 -0.39 0.0 0.26 0 9.029 2606.731 -169.65 3.323
369.9 -162.91 3.3 -0.39 0.0 0.26 0 9.047 2606.397 -169.65 3.323
370.0 -162.91 3.3 -0.39 -0.0 0.26 0 9.063 2606.073 -169.65 3.323
370.1 -162.91 3.3 -0.39 -0.0 0.26 0 9.082 2605.739 -169.65 3.323
370.2 -162.91 3.3 -0.38 -0.0 0.26 0 9.1 2605.406 -169.479 3.322
370.3 -162.91 3.3 -0.38 -0.0 0.26 0 9.116 2605.081 -169.479 3.322
370.4 -162.91 3.3 -0.38 -0.0 0.26 0 9.134 2604.748 -169.479 3.322
370.5 -162.91 3.3 -0.38 -0.0 0.26 0 9.152 2604.414 -169.479 3.322
370.6 -162.91 3.3 -0.38 -0.0 0.26 0 9.168 2604.09 -169.479 3.322
370.7 -162.91 3.3 -0.38 -0.0 0.26 0 9.186 2603.756 -169.479 3.322
370.8 -162.91 3.3 -0.38 -0.0 0.26 0 9.204 2603.422 -169.479 3.322
370.9 -162.91 3.3 -0.38 -0.0 0.26 0 9.22 2603.098 -169.479 3.322
371.0 -162.91 3.3 -0.38 -0.0 0.26 0 9.238 2602.764 -169.479 3.322
371.1 -162.91 3.3 -0.38 -0.0 0.26 0 9.256 2602.43 -169.479 3.322
371.2 -162.91 3.3 -0.38 -0.0 0.26 0 9.272 2602.106 -169.479 3.322
371.3 -162.91 3.3 -0.38 -0.0 0.26 0 9.29 2601.772 -169.479 3.322
371.4 -162.91 3.3 -0.38 -0.0 0.26 0 9.309 2601.438 -169.479 3.322
371.5 -162.91 3.3 -0.38 -0.0 0.26 0 9.325 2601.114 -169.479 3.322
371.6 -162.91 3.3 -0.38 -0.0 0.26 0 9.343 2600.78 -169.479 3.322
371.7 -162.91 3.3 -0.38 -0.0 0.26 0 9.361 2600.446 -169.479 3.322
371.8 -162.91 3.3 -0.38 -0.0 0.26 0 9.367 2600.119 -169.479 3.322
371.9 -162.91 3.3 -0.38 -0.0 0.26 0 9.385 2599.786 -169.479 3.322
372.0 -162.91 3.3 -0.38 -0.0 0.26 0 9.403 2599.452 -169.479 3.322
372.1 -162.91 3.3 -0.38 -0.0 0.26 0 9.419 2599.128 -169.479 3.322
372.2 -162.91 3.31 -0.38 -0.0 0.26 0 9.438 2598.794 -169.459 3.332
372.3 -162.91 3.31 -0.38 -0.0 0.26 0 9.456 2598.46 -169.459 3.332
372.4 -162.91 3.31 -0.38 -0.0 0.26 0 9.474 2598.126 -169.459 3.332
372.5 -162.91 3.31 -0.38 -0.0 0.26 0 9.49 2597.802 -169.459 3.332
372.6 -162.91 3.31 -0.39 -0.0 0.26 0 9.508 2597.468 -169.63 3.333
372.7 -162.91 3.31 -0.39 -0.0 0.26 0 9.526 2597.134 -169.63 3.333
372.8 -162.91 3.31 -0.39 -0.0 0.26 0 9.544 2596.801 -169.63 3.333
372.9 -162.91 3.31 -0.39 -0.0 0.26 0 9.56 2596.476 -169.63 3.333
373.0 -162.91 3.31 -0.39 -0.0 0.26 0 9.578 2596.143 -169.63 3.333
373.1 -162.91 3.31 -0.39 -0.0 0.26 0 9.597 2595.809 -169.63 3.333
373.2 -162.91 3.31 -0.39 -0.0 0.26 0 9.615 2595.475 -169.63 3.333
373.3 -162.91 3.31 -0.39 -0.0 0.26 0 9.631 2595.151 -169.63 3.333
373.4 -162.91 3.31 -0.39 -0.0 0.26 0 9.649 2594.817 -169.63 3.333
373.5 -162.92 3.31 -0.39 -0.0 0.26 0 9.667 2594.483 -169.64 3.333
373.6 -162.92 3.31 -0.39 -0.0 0.26 0 9.685 2594.149 -169.64 3.333
373.7 -162.92 3.31 -0.39 -0.0 0.24 0 9.703 2593.815 -169.64 3.333
373.8 -162.92 3.31 -0.39 -0.0 0.24 0 9.722 2593.482 -169.64 3.333
373.9 -162.92 3.31 -0.39 -0.0 0.24 0 9.737 2593.157 -169.64 3.333
374.0 -162.92 3.31 -0.39 -0.0 0.24 0 9.756 2592.824 -169.64 3.333
374.1 -162.92 3.32 -0.39 -0.0 0.2 0 9.774 2592.49 -169.62 3.343
374.2 -162.92 3.32 -0.39 -0.0 0.2 0 9.792 2592.156 -169.62 3.343
374.3 -162.92 3.32 -0.39 -0.0 0.2 0 9.81 2591.822 -169.62 3.343
374.4 -162.92 3.32 -0.4 -0.0 0.2 0 9.828 2591.488 -169.79 3.344
374.5 -162.92 3.32 -0.4 -0.0 0.2 0 9.844 2591.164 -169.79 3.344
374.6 -162.92 3.32 -0.4 -0.0 0.2 0 9.862 2590.83 -169.79 3.344
374.7 -162.92 3.32 -0.4 -0.0 0.2 0 9.881 2590.497 -169.79 3.344
374.8 -162.92 3.32 -0.4 -0.0 0.2 0 9.899 2590.163 -169.79 3.344
374.9 -162.92 3.32 -0.4 -0.0 0.2 0 9.917 2589.829 -169.79 3.344
375.0 -162.92 3.32 -0.4 -0.0 0.2 0 9.935 2589.495 -169.79 3.344
375.1 -162.92 3.32 -0.4 -0.0 0.2 0 9.953 2589.161 -169.79 3.344
375.2 -162.92 3.32 -0.4 -0.0 0.2 0 9.981 2588.83 -169.79 3.344
375.3 -162.92 3.32 -0.4 -0.0 0.19 0 10.0 2588.497 -169.79 3.344
375.4 -162.92 3.32 -0.4 -0.0 0.19 0 10.015 2588.172 -169.79 3.344
375.5 -162.92 3.32 -0.4 -0.0 0.19 0 10.034 2587.839 -169.79 3.344
375.6 -162.92 3.32 -0.4 -0.0 0.19 0 10.052 2587.505 -169.79 3.344
375.7 -162.92 3.32 -0.4 -0.0 0.16 0 10.07 2587.171 -169.79 3.344
375.8 -162.92 3.32 -0.4 -0.0 0.16 0 10.088 2586.837 -169.79 3.344
375.9 -162.92 3.32 -0.4 -0.0 0.16 0 10.106 2586.503 -169.79 3.344
376.0 -162.92 3.32 -0.4 -0.0 0.16 0 10.125 2586.17 -169.79 3.344
376.1 -162.92 3.32 -0.4 -0.0 0.16 0 10.143 2585.836 -169.79 3.344
376.2 -162.92 3.32 -0.4 -0.0 0.16 0 10.171 2585.505 -169.79 3.344
376.3 -162.92 3.32 -0.4 -0.0 0.16 0 10.189 2585.171 -169.79 3.344
376.4 -162.92 3.32 -0.4 -0.0 0.16 0 10.205 2584.847 -169.79 3.344
376.5 -162.92 3.32 -0.4 -0.0 0.16 0 10.223 2584.513 -169.79 3.344
376.6 -162.93 3.32 -0.4 -0.0 0.16 0 10.241 2584.179 -169.8 3.344
376.7 -162.93 3.32 -0.4 -0.0 0.16 0 10.259 2583.845 -169.8 3.344
376.8 -162.93 3.32 -0.4 -0.0 0.16 0 10.277 2583.512 -169.8 3.344
376.9 -162.93 3.32 -0.4 -0.0 0.16 0 10.296 2583.178 -169.8 3.344
377.0 -162.93 3.32 -0.4 -0.0 0.16 0 10.324 2582.847 -169.8 3.344
377.1 -162.93 3.32 -0.4 -0.0 0.16 0 10.342 2582.513 -169.8 3.344
377.2 -162.93 3.32 -0.4 -0.0 0.16 0 10.36 2582.179 -169.8 3.344
377.3 -162.93 3.32 -0.4 -0.0 0.16 0 10.376 2581.855 -169.8 3.344
377.4 -162.93 3.32 -0.4 -0.0 0.16 0 10.394 2581.521 -169.8 3.344
377.5 -162.93 3.32 -0.4 -0.0 0.16 0 10.412 2581.187 -169.8 3.344
377.6 -162.93 3.31 -0.4 -0.0 0.16 0 10.43 2580.854 -169.821 3.334
377.7 -162.93 3.31 -0.4 -0.0 0.16 0 10.458 2580.523 -169.821 3.334
377.8 -162.93 3.31 -0.4 -0.0 0.16 0 10.476 2580.189 -169.821 3.334
377.9 -162.93 3.31 -0.4 -0.0 0.16 0 10.495 2579.855 -169.821 3.334
378.0 -162.93 3.31 -0.4 -0.0 0.16 0 10.513 2579.521 -169.821 3.334
378.1 -162.93 3.31 -0.4 -0.0 0.16 0 10.529 2579.197 -169.821 3.334
378.2 -162.93 3.31 -0.4 -0.0 0.16 0 10.547 2578.863 -169.821 3.334
378.3 -162.93 3.31 -0.4 -0.0 0.16 0 10.565 2578.529 -169.821 3.334
378.4 -162.93 3.31 -0.4 -0.0 0.16 0 10.583 2578.196 -169.821 3.334
378.5 -162.93 3.31 -0.4 -0.0 0.16 0 10.611 2577.865 -169.821 3.334
378.6 -162.93 3.31 -0.4 -0.0 0.16 0 10.629 2577.531 -169.821 3.334
378.7 -162.93 3.31 -0.4 -0.0 0.16 0 10.648 2577.197 -169.821 3.334
378.8 -162.93 3.31 -0.4 -0.0 0.16 0 10.663 2576.873 -169.821 3.334
378.9 -162.93 3.31 -0.4 -0.0 0.16 0 10.682 2576.539 -169.821 3.334
379.0 -162.93 3.31 -0.4 -0.0 0.16 0 10.7 2576.205 -169.821 3.334
379.1 -162.93 3.31 -0.4 -0.0 0.16 0 10.718 2575.871 -169.821 3.334
379.2 -162.93 3.31 -0.4 -0.0 0.16 0 10.736 2575.538 -169.821 3.334
379.3 -162.93 3.31 -0.4 -0.0 0.16 0 10.752 2575.213 -169.821 3.334
379.4 -162.93 3.31 -0.4 -0.0 0.16 0 10.78 2574.882 -169.821 3.334
379.5 -162.93 3.31 -0.4 -0.0 0.16 0 10.798 2574.549 -169.821 3.334
379.6 -162.94 3.31 -0.4 -0.0 0.16 0 10.816 2574.215 -169.831 3.334
379.7 -162.94 3.31 -0.4 -0.0 0.16 0 10.835 2573.881 -169.831 3.334
379.8 -162.94 3.31 -0.4 -0.0 0.16 0 10.85 2573.557 -169.831 3.334
379.9 -162.94 3.31 -0.39 -0.0 0.16 0 10.869 2573.223 -169.66 3.333
380.0 -162.94 3.31 -0.39 -0.0 0.16 0 10.887 2572.889 -169.66 3.333
380.1 -162.94 3.31 -0.39 -0.0 0.16 0 10.905 2572.556 -169.66 3.333
380.2 -162.94 3.31 -0.39 -0.0 0.16 0 10.921 2572.231 -169.66 3.333
380.3 -162.94 3.31 -0.39 -0.0 0.16 0 10.939 2571.898 -169.66 3.333
380.4 -162.94 3.3 -0.39 -0.0 0.16 0 10.957 2571.564 -169.68 3.323
380.5 -162.94 3.3 -0.39 -0.0 0.16 0 10.975 2571.23 -169.68 3.323
380.6 -162.94 3.3 -0.39 -0.0 0.16 0 10.991 2570.906 -169.68 3.323
380.7 -162.94 3.3 -0.39 -0.0 0.16 0 11.009 2570.572 -169.68 3.323
380.8 -162.94 3.3 -0.39 -0.0 0.16 0 11.028 2570.238 -169.68 3.323
380.9 -162.94 3.3 -0.39 -0.0 0.16 0 11.046 2569.905 -169.68 3.323
381.0 -162.94 3.3 -0.39 -0.0 0.16 0 11.062 2569.58 -169.68 3.323
381.1 -162.94 3.3 -0.39 -0.0 0.16 0 11.08 2569.247 -169.68 3.323
381.2 -162.94 3.3 -0.39 -0.0 0.16 0 11.098 2568.913 -169.68 3.323
381.3 -162.94 3.3 -0.39 -0.0 0.16 0 11.114 2568.589 -169.68 3.323
381.4 -162.94 3.3 -0.39 -0.0 0.16 0 11.132 2568.255 -169.68 3.323
381.5 -162.94 3.3 -0.38 -0.0 0.16 0 11.15 2567.921 -169.509 3.322
381.6 -162.94 3.3 -0.38 -0.0 0.16 0 11.166 2567.597 -169.509 3.322
381.7 -162.94 3.3 -0.38 -0.0 0.16 0 11.184 2567.263 -169.509 3.322
381.8 -162.94 3.3 -0.38 -0.0 0.16 0 11.203 2566.929 -169.509 3.322
381.9 -162.94 3.3 -0.38 -0.0 0.16 0 11.218 2566.605 -169.509 3.322
382.0 -162.94 3.3 -0.38 -0.0 0.16 0 11.237 2566.271 -169.509 3.322
382.1 -162.94 3.3 -0.38 -0.0 0.16 0 11.255 2565.938 -169.509 3.322
382.2 -162.94 3.29 -0.38 -0.0 0.16 0 11.271 2565.614 -169.529 3.312
382.3 -162.94 3.29 -0.38 -0.0 0.16 0 11.289 2565.28 -169.529 3.312
382.4 -162.94 3.29 -0.38 -0.0 0.16 0 11.305 2564.956 -169.529 3.312
382.5 -162.95 3.29 -0.38 -0.0 0.16 0 11.323 2564.622 -169.539 3.312
382.6 -162.95 3.29 -0.38 -0.0 0.16 0 11.341 2564.288 -169.539 3.312
382.7 -162.95 3.29 -0.38 -0.0 0.16 0 11.357 2563.964 -169.539 3.312
382.8 -162.95 3.29 -0.38 -0.0 0.16 0 11.375 2563.63 -169.539 3.312
382.9 -162.95 3.29 -0.38 -0.0 0.16 0 11.391 2563.306 -169.539 3.312
383.0 -162.95 3.29 -0.38 -0.0 0.16 0 11.409 2562.972 -169.539 3.312
383.1 -162.95 3.29 -0.38 -0.0 0.16 0 11.425 2562.648 -169.539 3.312
383.2 -162.95 3.29 -0.38 -0.0 0.16 0 11.443 2562.314 -169.539 3.312
383.3 -162.95 3.29 -0.38 -0.0 0.16 0 11.459 2561.99 -169.539 3.312
383.4 -162.95 3.29 -0.38 -0.0 0.16 0 11.477 2561.656 -169.539 3.312
383.5 -162.95 3.28 -0.38 -0.0 0.16 0 11.493 2561.332 -169.558 3.302
383.6 -162.95 3.28 -0.37 -0.0 0.16 0 11.511 2560.998 -169.386 3.301
383.7 -162.95 3.28 -0.37 -0.0 0.16 0 11.527 2560.674 -169.386 3.301
383.8 -162.95 3.28 -0.37 -0.0 0.16 0 11.546 2560.341 -169.386 3.301
383.9 -162.95 3.28 -0.37 -0.0 0.16 0 11.561 2560.016 -169.386 3.301
384.0 -162.95 3.28 -0.37 -0.0 0.16 0 11.58 2559.683 -169.386 3.301
384.1 -162.95 3.28 -0.37 -0.0 0.16 0 11.595 2559.358 -169.386 3.301
384.2 -162.95 3.28 -0.37 -0.0 0.16 0 11.614 2559.025 -169.386 3.301
384.3 -162.95 3.28 -0.37 -0.0 0.16 0 11.629 2558.701 -169.386 3.301
384.4 -162.95 3.28 -0.37 -0.0 0.16 0 11.648 2558.367 -169.386 3.301
384.5 -162.95 3.28 -0.37 -0.0 0.16 0 11.654 2558.04 -169.386 3.301
384.6 -162.95 3.27 -0.37 -0.0 0.16 0 11.67 2557.716 -169.406 3.291
384.7 -162.95 3.27 -0.37 -0.0 0.16 0 11.688 2557.382 -169.406 3.291
384.8 -162.96 3.27 -0.37 -0.0 0.16 0 11.704 2557.058 -169.416 3.291
384.9 -162.96 3.27 -0.37 -0.01 0.16 0 11.722 2556.724 -169.416 3.291
385.0 -162.96 3.27 -0.37 -0.01 0.16 0 11.738 2556.4 -169.416 3.291
385.1 -162.96 3.27 -0.37 -0.01 0.16 0 11.754 2556.076 -169.416 3.291
385.2 -162.96 3.27 -0.37 -0.01 0.16 0 11.772 2555.742 -169.416 3.291
385.3 -162.96 3.27 -0.37 -0.01 0.16 0 11.788 2555.418 -169.416 3.291
385.4 -162.96 3.27 -0.37 -0.01 0.16 0 11.804 2555.094 -169.416 3.291
385.5 -162.96 3.27 -0.37 -0.01 0.16 0 11.822 2554.76 -169.416 3.291
385.6 -162.96 3.27 -0.38 -0.01 0.16 0 11.838 2554.436 -169.588 3.292
385.7 -162.96 3.27 -0.38 -0.01 0.16 0 11.854 2554.112 -169.588 3.292
385.8 -162.96 3.27 -0.38 -0.01 0.16 0 11.872 2553.778 -169.588 3.292
385.9 -162.96 3.27 -0.38 -0.01 0.16 0 11.888 2553.454 -169.588 3.292
386.0 -162.96 3.27 -0.38 -0.01 0.16 0 11.903 2553.13 -169.588 3.292
386.1 -162.96 3.27 -0.38 -0.01 0.16 0 11.922 2552.796 -169.588 3.292
386.2 -162.96 3.27 -0.38 -0.01 0.16 0 11.938 2552.472 -169.588 3.292
386.3 -162.96 3.27 -0.38 -0.01 0.16 0 11.963 2552.15 -169.588 3.292
386.4 -162.96 3.27 -0.38 -0.01 0.16 0 11.981 2551.817 -169.588 3.292
386.5 -162.96 3.26 -0.38 -0.01 0.14 0 11.997 2551.492 -169.609 3.282
386.6 -162.96 3.26 -0.38 -0.01 0.14 0 12.013 2551.168 -169.609 3.282
386.7 -162.97 3.26 -0.38 -0.01 0.14 0 12.031 2550.835 -169.619 3.282
386.8 -162.97 3.26 -0.38 -0.01 0.14 0 12.047 2550.51 -169.619 3.282
386.9 -162.97 3.26 -0.38 -0.01 0.13 0 12.063 2550.186 -169.619 3.282
387.0 -162.97 3.27 -0.38 -0.01 0.13 0 12.081 2549.852 -169.598 3.292
387.1 -162.97 3.27 -0.38 -0.01 0.13 0 12.097 2549.528 -169.598 3.292
387.2 -162.97 3.27 -0.38 -0.01 0.13 0 12.113 2549.204 -169.598 3.292
387.3 -162.97 3.27 -0.38 -0.01 0.12 0 12.131 2548.87 -169.598 3.292
387.4 -162.97 3.27 -0.39 -0.01 0.12 0 12.147 2548.546 -169.771 3.293
387.5 -162.97 3.27 -0.39 -0.01 0.12 0 12.173 2548.225 -169.771 3.293
387.6 -162.97 3.27 -0.39 -0.01 0.12 0 12.191 2547.891 -169.771 3.293
387.7 -162.97 3.27 -0.39 -0.01 0.1 0 12.207 2547.567 -169.771 3.293
387.8 -162.97 3.27 -0.39 -0.01 0.1 0 12.225 2547.233 -169.771 3.293
387.9 -162.97 3.27 -0.39 -0.01 0.1 0 12.241 2546.909 -169.771 3.293
388.0 -162.97 3.27 -0.39 -0.01 0.1 0 12.257 2546.585 -169.771 3.293
388.1 -162.97 3.27 -0.39 -0.01 0.09 0 12.275 2546.251 -169.771 3.293
388.2 -162.97 3.27 -0.39 -0.01 0.09 0 12.3 2545.93 -169.771 3.293
388.3 -162.97 3.27 -0.39 -0.01 0.09 0 12.319 2545.596 -169.771 3.293
388.4 -162.98 3.27 -0.39 -0.01 0.09 0 12.334 2545.272 -169.781 3.293
388.5 -162.98 3.27 -0.39 -0.01 0.09 0 12.353 2544.938 -169.781 3.293
388.6 -162.98 3.27 -0.4 -0.01 0.09 0 12.368 2544.614 -169.954 3.294
388.7 -162.98 3.28 -0.4 -0.01 0.09 0 12.394 2544.293 -169.933 3.304
388.8 -162.98 3.28 -0.4 -0.01 0.09 0 12.412 2543.959 -169.933 3.304
388.9 -162.98 3.28 -0.4 -0.01 0.09 0 12.428 2543.635 -169.933 3.304
389.0 -162.98 3.28 -0.4 -0.01 0.09 0 12.446 2543.301 -169.933 3.304
389.1 -162.98 3.28 -0.4 -0.01 0.09 0 12.464 2542.967 -169.933 3.304
389.2 -162.98 3.28 -0.4 -0.01 0.09 0 12.49 2542.646 -169.933 3.304
389.3 -162.98 3.28 -0.4 -0.01 0.07 0 12.508 2542.312 -169.933 3.304
389.4 -162.98 3.28 -0.4 -0.01 0.07 0 12.524 2541.988 -169.933 3.304
389.5 -162.98 3.29 -0.4 -0.01 0.07 0 12.542 2541.654 -169.912 3.314
389.6 -162.98 3.29 -0.4 -0.01 0.07 0 12.568 2541.333 -169.912 3.314
389.7 -162.98 3.29 -0.4 -0.01 0.07 0 12.586 2540.999 -169.912 3.314
389.8 -162.98 3.29 -0.4 -0.01 0.07 0 12.604 2540.666 -169.912 3.314
389.9 -162.98 3.29 -0.4 -0.01 0.07 0 12.62 2540.341 -169.912 3.314
390.0 -162.98 3.29 -0.41 -0.0 0.07 0 12.638 2540.008 -170.084 3.315
390.1 -162.98 3.29 -0.41 -0.0 0.07 0 12.666 2539.677 -170.084 3.315
390.2 -162.99 3.29 -0.41 -0.0 0.07 0 12.682 2539.353 -170.094 3.315
390.3 -162.99 3.3 -0.41 -0.0 0.07 0 12.7 2539.019 -170.072 3.325
390.4 -162.99 3.3 -0.41 -0.0 0.07 0 12.719 2538.685 -170.072 3.325
390.5 -162.99 3.3 -0.41 -0.0 0.07 0 12.744 2538.364 -170.072 3.325
390.6 -162.99 3.3 -0.41 -0.0 0.07 0 12.762 2538.03 -170.072 3.325
390.7 -162.99 3.3 -0.41 -0.0 0.07 0 12.781 2537.696 -170.072 3.325
390.8 -162.99 3.3 -0.41 -0.0 0.07 0 12.799 2537.362 -170.072 3.325
390.9 -162.99 3.3 -0.41 -0.0 0.07 0 12.824 2537.041 -170.072 3.325
