Navio: NewPanamax L366B49T15.2 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
79.8 8502.42 4670.28 -163.91 3.99 -0.47 0.04 0.0 2 108.817 79.517 1348.078 33.66 40.8
79.9 8502.02 4670.22 -163.91 3.98 -0.47 0.04 0.0 2 108.857 79.477 1347.676 33.66 40.8
80.0 8501.63 4670.15 -163.91 3.98 -0.47 0.04 0.0 2 108.884 79.448 1347.281 33.66 40.8
80.1 8501.23 4670.09 -163.9 3.98 -0.47 0.04 0.0 2 108.892 79.376 1346.879 33.66 40.8
80.2 8500.84 4670.02 -163.9 3.97 -0.47 0.04 0.0 2 108.919 79.348 1346.484 33.66 40.8
80.3 8500.44 4669.96 -163.89 3.97 -0.47 0.04 0.0 2 108.927 79.276 1346.082 33.66 40.8
80.4 8500.05 4669.89 -163.89 3.97 -0.47 0.04 0.0 2 108.955 79.247 1345.687 33.66 40.8
80.5 8499.66 4669.83 -163.89 3.97 -0.47 0.04 0.0 2 108.992 79.21 1345.295 33.66 40.8
80.6 8499.26 4669.76 -163.88 3.96 -0.47 0.04 0.0 2 108.99 79.147 1344.891 33.66 40.8
80.7 8498.87 4669.7 -163.88 3.96 -0.47 0.04 0.0 2 109.027 79.109 1344.499 33.66 40.8
80.8 8498.48 4669.63 -163.87 3.96 -0.47 0.04 0.0 2 109.023 79.049 1344.104 33.66 40.8
80.9 8498.08 4669.57 -163.87 3.96 -0.47 0.04 0.0 2 109.063 79.009 1343.702 33.66 40.8
81.0 8497.69 4669.5 -163.87 3.95 -0.47 0.04 0.0 2 109.09 78.98 1343.307 33.66 40.8
81.1 8497.3 4669.44 -163.86 3.95 -0.47 0.04 0.0 2 109.096 78.91 1342.915 33.66 40.8
81.2 8496.9 4669.37 -163.86 3.95 -0.47 0.04 0.0 2 109.126 78.88 1342.51 33.66 40.8
81.3 8496.51 4669.31 -163.85 3.95 -0.47 0.04 0.0 2 109.131 78.81 1342.118 33.66 40.8
81.4 8496.12 4669.24 -163.85 3.94 -0.47 0.04 0.0 2 109.159 78.782 1341.723 33.66 40.8
81.5 8495.73 4669.18 -163.85 3.94 -0.47 0.04 0.0 2 109.196 78.744 1341.331 33.66 40.8
81.6 8495.34 4669.11 -163.84 3.94 -0.47 0.04 0.0 2 109.191 78.684 1340.936 33.66 40.8
81.7 8494.95 4669.05 -163.84 3.94 -0.47 0.04 0.0 2 109.229 78.646 1340.544 33.66 40.8
81.8 8494.55 4668.98 -163.83 3.94 -0.47 0.04 0.0 2 109.227 78.583 1340.14 33.66 40.8
81.9 8494.16 4668.92 -163.83 3.94 -0.47 0.04 0.0 2 109.264 78.545 1339.747 33.66 40.8
82.0 8493.77 4668.85 -163.83 3.93 -0.47 0.04 0.0 2 109.291 78.517 1339.353 33.66 40.8
82.1 8493.38 4668.79 -163.82 3.93 -0.47 0.04 0.0 2 109.297 78.447 1338.96 33.66 40.8
82.2 8492.99 4668.73 -163.82 3.93 -0.47 0.04 0.0 2 109.334 78.409 1338.568 33.66 40.8
82.3 8492.6 4668.66 -163.81 3.93 -0.47 0.04 0.0 2 109.33 78.349 1338.173 33.66 40.8
82.4 8492.21 4668.6 -163.81 3.93 -0.47 0.04 0.0 2 109.367 78.311 1337.781 33.66 40.8
82.5 8491.82 4668.53 -163.81 3.93 -0.47 0.04 0.0 2 109.394 78.283 1337.386 33.66 40.8
82.6 8491.43 4668.47 -163.8 3.93 -0.47 0.04 0.0 2 109.4 78.213 1336.994 33.66 40.8
82.7 8491.04 4668.4 -163.8 3.93 -0.47 0.04 0.0 2 109.427 78.185 1336.599 33.66 40.8
82.8 8490.65 4668.34 -163.8 3.93 -0.47 0.04 0.0 2 109.465 78.147 1336.207 33.66 40.8
82.9 8490.26 4668.27 -163.79 3.93 -0.47 0.04 0.0 2 109.46 78.087 1335.812 33.66 40.8
83.0 8489.87 4668.21 -163.79 3.93 -0.47 0.04 0.0 2 109.498 78.049 1335.42 33.66 40.8
83.1 8489.48 4668.14 -163.78 3.93 -0.47 0.04 0.0 2 109.493 77.989 1335.025 33.66 40.8
83.2 8489.09 4668.08 -163.78 3.93 -0.47 0.04 0.0 2 109.53 77.951 1334.633 33.66 40.8
83.3 8488.69 4668.02 -163.78 3.93 -0.47 0.04 0.0 2 109.57 77.91 1334.231 33.66 40.8
83.4 8488.3 4667.95 -163.77 3.93 -0.47 0.04 0.0 2 109.566 77.85 1333.837 33.66 40.8
83.5 8487.91 4667.89 -163.77 3.93 -0.47 0.04 0.0 2 109.603 77.812 1333.444 33.66 40.8
83.6 8487.52 4667.82 -163.76 3.93 -0.47 0.04 0.0 2 109.599 77.752 1333.05 33.66 40.8
83.7 8487.13 4667.76 -163.76 3.93 -0.47 0.04 0.0 2 109.636 77.714 1332.657 33.66 40.8
83.8 8486.74 4667.69 -163.76 3.94 -0.47 0.04 0.0 2 109.663 77.686 1332.263 33.66 40.8
83.9 8486.35 4667.63 -163.75 3.94 -0.47 0.04 0.0 2 109.669 77.616 1331.871 33.66 40.8
84.0 8485.96 4667.56 -163.75 3.94 -0.48 0.04 0.0 2 109.696 77.588 1331.476 33.66 40.8
84.1 8485.57 4667.5 -163.74 3.94 -0.48 0.04 0.0 2 109.702 77.518 1331.084 33.66 40.8
84.2 8485.17 4667.43 -163.74 3.94 -0.48 0.04 0.0 2 109.732 77.488 1330.679 33.66 40.8
84.3 8484.78 4667.37 -163.74 3.94 -0.48 0.04 0.0 2 109.769 77.45 1330.287 33.66 40.8
84.4 8484.39 4667.31 -163.73 3.95 -0.48 0.04 0.0 2 109.774 77.38 1329.895 33.66 40.8
84.5 8484.0 4667.24 -163.73 3.95 -0.48 0.04 0.0 2 109.802 77.352 1329.5 33.66 40.8
84.6 8483.61 4667.18 -163.72 3.95 -0.48 0.04 0.0 2 109.807 77.282 1329.108 33.66 40.8
84.7 8483.21 4667.11 -163.72 3.95 -0.48 0.04 0.0 2 109.837 77.251 1328.703 33.66 40.8
84.8 8482.82 4667.05 -163.72 3.95 -0.48 0.04 0.0 2 109.874 77.213 1328.311 33.66 40.8
84.9 8482.43 4666.98 -163.71 3.96 -0.48 0.04 0.0 2 109.87 77.153 1327.916 33.66 40.8
85.0 8482.03 4666.92 -163.71 3.96 -0.48 0.04 0.0 2 109.91 77.113 1327.515 33.66 40.8
85.1 8481.64 4666.85 -163.7 3.96 -0.48 0.04 0.0 2 109.906 77.053 1327.12 33.66 40.8
85.2 8481.25 4666.79 -163.7 3.96 -0.48 0.04 0.0 2 109.943 77.015 1326.728 33.66 40.8
85.3 8480.85 4666.72 -163.7 3.96 -0.48 0.04 0.0 2 109.973 76.984 1326.323 33.66 40.8
85.4 8480.46 4666.66 -163.69 3.97 -0.48 0.04 0.0 2 109.978 76.914 1325.931 33.66 40.8
85.5 8480.06 4666.59 -163.69 3.97 -0.48 0.04 0.0 2 110.008 76.883 1325.527 33.66 40.8
85.6 8479.67 4666.53 -163.68 3.97 -0.48 0.04 0.0 2 110.013 76.814 1325.135 33.66 40.8
85.7 8479.27 4666.46 -163.68 3.97 -0.48 0.04 0.0 2 110.043 76.783 1324.73 33.66 40.8
85.8 8478.88 4666.39 -163.68 3.98 -0.48 0.04 0.0 2 110.071 76.755 1324.335 33.66 40.8
85.9 8478.48 4666.33 -163.67 3.98 -0.48 0.04 0.0 2 110.079 76.682 1323.934 33.66 40.8
86.0 8478.09 4666.26 -163.67 3.98 -0.48 0.04 0.0 2 110.106 76.654 1323.539 33.66 40.8
86.1 8477.69 4666.2 -163.66 3.98 -0.48 0.04 0.0 2 110.114 76.582 1323.137 33.66 40.8
86.2 8477.3 4666.13 -163.66 3.99 -0.48 0.04 0.0 2 110.142 76.554 1322.742 33.66 40.8
86.3 8476.9 4666.07 -163.66 3.99 -0.49 0.04 0.0 2 110.181 76.513 1322.34 33.66 40.8
86.4 8476.5 4666.0 -163.65 3.99 -0.49 0.04 0.0 2 110.18 76.451 1321.936 33.66 40.8
86.5 8476.11 4665.94 -163.65 3.99 -0.49 0.04 0.0 2 110.217 76.413 1321.544 33.66 40.8
86.6 8475.71 4665.87 -163.64 3.99 -0.49 0.04 0.0 2 110.215 76.35 1321.139 33.66 40.8
86.7 8475.31 4665.8 -163.64 4.0 -0.49 0.04 0.0 2 110.245 76.319 1320.735 33.66 40.8
86.8 8474.92 4665.74 -163.64 4.0 -0.49 0.04 0.0 2 110.282 76.281 1320.343 33.66 40.8
86.9 8474.52 4665.67 -163.63 4.0 -0.49 0.04 0.0 2 110.28 76.219 1319.938 33.66 40.8
87.0 8474.12 4665.61 -163.63 4.0 -0.49 0.04 0.0 2 110.32 76.179 1319.537 33.66 40.8
87.1 8473.72 4665.54 -163.63 4.0 -0.49 0.04 0.0 2 110.35 76.148 1319.132 33.66 40.8
87.2 8473.33 4665.47 -163.62 4.01 -0.49 0.04 0.0 2 110.346 76.088 1318.738 33.66 40.8
87.3 8472.93 4665.41 -163.62 4.01 -0.49 0.04 0.0 2 110.385 76.047 1318.336 33.66 40.8
87.4 8472.53 4665.34 -163.61 4.01 -0.49 0.04 0.0 2 110.383 75.985 1317.931 33.66 40.8
87.5 8472.13 4665.28 -163.61 4.01 -0.49 0.04 0.0 2 110.423 75.944 1317.53 33.66 40.8
87.6 8471.73 4665.21 -163.61 4.01 -0.49 0.04 0.0 2 110.453 75.914 1317.125 33.66 40.8
87.7 8471.33 4665.14 -163.6 4.01 -0.49 0.04 0.0 2 110.451 75.851 1316.721 33.66 40.8
87.8 8470.94 4665.08 -163.6 4.01 -0.49 0.04 0.0 2 110.488 75.813 1316.329 33.66 40.8
87.9 8470.54 4665.01 -163.59 4.01 -0.49 0.04 0.0 2 110.487 75.751 1315.924 33.66 40.8
88.0 8470.14 4664.94 -163.59 4.01 -0.49 0.04 0.0 2 110.516 75.72 1315.52 33.66 40.8
88.1 8469.74 4664.88 -163.58 4.02 -0.49 0.04 0.0 2 110.524 75.648 1315.118 33.66 40.8
88.2 8469.34 4664.81 -163.58 4.02 -0.49 0.04 0.0 2 110.554 75.617 1314.714 33.66 40.8
88.3 8468.94 4664.74 -163.58 4.02 -0.49 0.04 0.0 2 110.584 75.586 1314.309 33.66 40.8
88.4 8468.54 4664.68 -163.57 4.02 -0.49 0.04 0.0 2 110.592 75.514 1313.908 33.66 40.8
88.5 8468.14 4664.61 -163.57 4.02 -0.49 0.04 0.0 2 110.622 75.483 1313.503 33.66 40.8
88.6 8467.74 4664.54 -163.56 4.02 -0.49 0.04 0.0 2 110.62 75.421 1313.099 33.66 40.8
88.7 8467.34 4664.48 -163.56 4.02 -0.49 0.04 0.0 2 110.66 75.38 1312.697 33.66 40.8
88.8 8466.94 4664.41 -163.56 4.02 -0.49 0.04 0.0 2 110.69 75.35 1312.293 33.66 40.8
88.9 8466.55 4664.34 -163.55 4.02 -0.49 0.04 0.0 2 110.686 75.29 1311.898 33.66 40.8
89.0 8466.15 4664.28 -163.55 4.02 -0.49 0.04 0.0 2 110.725 75.249 1311.496 33.66 40.8
89.1 8465.75 4664.21 -163.54 4.02 -0.49 0.04 0.0 2 110.723 75.187 1311.092 33.66 40.8
89.2 8465.35 4664.14 -163.54 4.02 -0.49 0.04 0.0 2 110.753 75.156 1310.687 33.66 40.8
89.3 8464.95 4664.07 -163.54 4.01 -0.49 0.04 0.0 2 110.783 75.125 1310.283 33.66 40.8
89.4 8464.55 4664.01 -163.53 4.01 -0.49 0.04 0.0 2 110.791 75.053 1309.881 33.66 40.8
89.5 8464.15 4663.94 -163.53 4.01 -0.49 0.04 0.0 2 110.821 75.022 1309.477 33.66 40.8
89.6 8463.75 4663.87 -163.52 4.01 -0.49 0.04 0.0 2 110.819 74.96 1309.072 33.66 40.8
89.7 8463.36 4663.81 -163.52 4.01 -0.49 0.04 0.0 2 110.857 74.922 1308.68 33.66 40.8
89.8 8462.96 4663.74 -163.52 4.01 -0.49 0.04 0.0 2 110.886 74.891 1308.276 33.66 40.8
89.9 8462.56 4663.67 -163.51 4.01 -0.49 0.04 0.0 2 110.885 74.828 1307.872 33.66 40.8
90.0 8462.16 4663.61 -163.51 4.01 -0.49 0.04 0.0 2 110.924 74.788 1307.47 33.66 40.8
90.1 8461.76 4663.54 -163.5 4.0 -0.49 0.04 0.0 2 110.923 74.726 1307.065 33.66 40.8
90.2 8461.37 4663.47 -163.5 4.0 -0.49 0.04 0.0 2 110.95 74.697 1306.671 33.66 40.8
90.3 8460.97 4663.4 -163.5 4.0 -0.49 0.04 0.0 2 110.98 74.667 1306.266 33.66 40.8
90.4 8460.57 4663.34 -163.49 4.0 -0.49 0.04 0.0 2 110.988 74.594 1305.865 33.66 40.8
90.5 8460.17 4663.27 -163.49 4.0 -0.49 0.04 0.0 2 111.018 74.564 1305.46 33.66 40.8
90.6 8459.78 4663.2 -163.48 3.99 -0.48 0.04 0.0 2 111.014 74.504 1305.066 33.66 40.8
90.7 8459.38 4663.14 -163.48 3.99 -0.48 0.04 0.0 2 111.053 74.463 1304.664 33.66 40.8
90.8 8458.98 4663.07 -163.48 3.99 -0.48 0.04 0.0 2 111.083 74.432 1304.259 33.66 40.8
90.9 8458.59 4663.0 -163.47 3.99 -0.48 0.04 0.0 2 111.079 74.372 1303.865 33.66 40.8
91.0 8458.19 4662.94 -163.47 3.99 -0.48 0.04 0.0 2 111.119 74.332 1303.463 33.66 40.8
91.1 8457.8 4662.87 -163.46 3.98 -0.48 0.04 0.0 2 111.114 74.272 1303.068 33.66 40.8
91.2 8457.4 4662.8 -163.46 3.98 -0.48 0.04 0.0 2 111.144 74.241 1302.664 33.66 40.8
91.3 8457.01 4662.73 -163.45 3.98 -0.48 0.04 0.0 2 111.14 74.181 1302.269 33.66 40.8
91.4 8456.61 4662.67 -163.45 3.98 -0.48 0.04 0.0 2 111.18 74.141 1301.867 33.66 40.8
91.5 8456.22 4662.6 -163.45 3.97 -0.48 0.04 0.0 2 111.207 74.112 1301.473 33.66 40.8
91.6 8455.82 4662.53 -163.44 3.97 -0.48 0.04 0.0 2 111.205 74.05 1301.068 33.66 40.8
91.7 8455.43 4662.47 -163.44 3.97 -0.48 0.04 0.0 2 111.243 74.012 1300.676 33.66 40.8
91.8 8455.03 4662.4 -163.43 3.97 -0.48 0.04 0.0 2 111.241 73.949 1300.272 33.66 40.8
91.9 8454.64 4662.33 -163.43 3.96 -0.48 0.04 0.0 2 111.268 73.921 1299.877 33.66 40.8
92.0 8454.25 4662.27 -163.43 3.96 -0.48 0.04 -0.08 2 111.305 73.883 1299.485 33.66 40.8
92.1 8453.85 4662.2 -163.42 3.96 -0.48 0.04 -0.08 2 111.304 73.821 1299.081 33.66 40.8
92.2 8453.46 4662.13 -163.42 3.96 -0.48 0.04 -0.08 2 111.331 73.792 1298.686 33.66 40.8
92.3 8453.07 4662.07 -163.41 3.96 -0.48 0.04 -0.08 2 111.337 73.723 1298.294 33.66 40.8
92.4 8452.67 4662.0 -163.41 3.95 -0.48 0.04 -0.19 2 111.367 73.692 1297.89 33.66 40.8
92.5 8452.28 4661.93 -163.41 3.95 -0.48 0.04 -0.19 2 111.394 73.664 1297.495 33.66 40.8
92.6 8451.89 4661.87 -163.4 3.95 -0.48 0.04 -0.19 2 111.4 73.594 1297.103 33.66 40.8
92.7 8451.5 4661.8 -163.4 3.95 -0.48 0.04 -0.19 2 111.427 73.566 1296.708 33.66 40.8
92.8 8451.1 4661.73 -163.39 3.95 -0.48 0.04 -0.19 2 111.425 73.503 1296.304 33.66 40.8
92.9 8450.71 4661.67 -163.39 3.95 -0.48 0.04 -0.19 2 111.462 73.465 1295.912 33.66 40.8
93.0 8450.32 4661.6 -163.38 3.94 -0.48 0.04 -0.19 2 111.458 73.405 1295.517 33.66 40.8
93.1 8449.93 4661.53 -163.38 3.94 -0.48 0.04 -0.19 2 111.486 73.377 1295.123 33.66 40.8
93.2 8449.54 4661.47 -163.38 3.94 -0.48 0.04 -0.19 2 111.523 73.339 1294.73 33.66 40.8
93.3 8449.14 4661.4 -163.37 3.94 -0.48 0.04 -0.19 2 111.521 73.277 1294.326 33.66 40.8
93.4 8448.75 4661.33 -163.37 3.94 -0.48 0.04 -0.19 2 111.549 73.248 1293.931 33.66 40.8
93.5 8448.36 4661.27 -163.36 3.94 -0.48 0.04 -0.19 2 111.554 73.179 1293.539 33.66 40.8
93.6 8447.97 4661.2 -163.36 3.94 -0.48 0.04 -0.16 2 111.582 73.15 1293.145 33.66 40.8
93.7 8447.58 4661.13 -163.36 3.94 -0.48 0.04 -0.16 2 111.609 73.122 1292.75 33.66 40.8
93.8 8447.19 4661.07 -163.35 3.94 -0.48 0.04 -0.16 2 111.615 73.052 1292.358 33.66 40.8
93.9 8446.8 4661.0 -163.35 3.94 -0.48 0.04 -0.16 2 111.642 73.024 1291.963 33.66 40.8
94.0 8446.41 4660.93 -163.34 3.94 -0.49 0.04 -0.16 2 111.638 72.964 1291.569 33.66 40.8
94.1 8446.01 4660.87 -163.34 3.94 -0.49 0.04 -0.16 2 111.677 72.924 1291.167 33.66 40.8
94.2 8445.62 4660.8 -163.33 3.94 -0.49 0.04 -0.16 2 111.673 72.864 1290.772 33.66 40.8
94.3 8445.23 4660.73 -163.33 3.94 -0.49 0.04 -0.16 2 111.701 72.835 1290.378 33.66 40.8
94.4 8444.84 4660.67 -163.33 3.94 -0.49 0.04 -0.17 2 111.738 72.797 1289.986 33.66 40.8
94.5 8444.45 4660.6 -163.32 3.94 -0.49 0.04 -0.17 2 111.734 72.737 1289.591 33.66 40.8
94.6 8444.06 4660.54 -163.32 3.94 -0.49 0.04 -0.17 2 111.771 72.699 1289.199 33.66 40.8
94.7 8443.67 4660.47 -163.31 3.94 -0.49 0.04 -0.17 2 111.767 72.639 1288.804 33.66 40.8
94.8 8443.28 4660.4 -163.31 3.94 -0.49 0.04 -0.17 2 111.794 72.611 1288.41 33.66 40.8
94.9 8442.88 4660.34 -163.3 3.94 -0.49 0.04 -0.17 2 111.802 72.539 1288.008 33.66 40.8
95.0 8442.49 4660.27 -163.3 3.94 -0.49 0.04 -0.17 2 111.83 72.511 1287.613 33.66 40.8
95.1 8442.1 4660.2 -163.29 3.94 -0.49 0.04 -0.17 2 111.825 72.451 1287.218 33.66 40.8
95.2 8441.71 4660.14 -163.29 3.95 -0.49 0.05 -0.17 2 111.863 72.413 1286.826 33.66 40.8
95.3 8441.32 4660.07 -163.28 3.95 -0.49 0.05 -0.17 2 111.858 72.353 1286.432 33.66 40.8
95.4 8440.92 4660.01 -163.28 3.95 -0.49 0.05 -0.17 2 111.898 72.312 1286.03 33.66 40.8
95.5 8440.53 4659.94 -163.28 3.95 -0.5 0.05 -0.17 2 111.925 72.284 1285.635 33.66 40.8
95.6 8440.14 4659.87 -163.27 3.95 -0.5 0.05 -0.17 2 111.921 72.224 1285.241 33.66 40.8
95.7 8439.75 4659.81 -163.27 3.95 -0.5 0.05 -0.17 2 111.958 72.186 1284.849 33.66 40.8
95.8 8439.35 4659.74 -163.26 3.95 -0.5 0.05 -0.17 2 111.957 72.123 1284.444 33.66 40.8
95.9 8438.96 4659.67 -163.26 3.96 -0.5 0.05 -0.17 2 111.984 72.095 1284.05 33.66 40.8
96.0 8438.57 4659.61 -163.25 3.96 -0.5 0.05 -0.17 2 111.99 72.025 1283.658 33.66 40.8
96.1 8438.17 4659.54 -163.25 3.96 -0.5 0.05 -0.17 2 112.02 71.995 1283.253 33.66 40.8
96.2 8437.78 4659.48 -163.24 3.96 -0.5 0.05 -0.17 2 112.025 71.925 1282.861 33.66 40.8
96.3 8437.39 4659.41 -163.24 3.96 -0.5 0.05 -0.17 2 112.053 71.897 1282.467 33.66 40.8
96.4 8436.99 4659.34 -163.23 3.97 -0.5 0.05 -0.17 2 112.051 71.834 1282.063 33.66 40.8
96.5 8436.6 4659.28 -163.23 3.97 -0.5 0.05 -0.17 2 112.088 71.796 1281.671 33.66 40.8
96.6 8436.2 4659.21 -163.22 3.97 -0.5 0.05 -0.17 2 112.086 71.734 1281.266 33.66 40.8
96.7 8435.81 4659.14 -163.22 3.97 -0.5 0.05 -0.17 2 112.114 71.706 1280.872 33.66 40.8
96.8 8435.41 4659.08 -163.21 3.97 -0.51 0.05 -0.17 2 112.122 71.633 1280.47 33.66 40.8
96.9 8435.02 4659.01 -163.21 3.98 -0.51 0.05 -0.17 2 112.149 71.605 1280.075 33.66 40.8
97.0 8434.62 4658.95 -163.2 3.98 -0.51 0.05 -0.17 2 112.157 71.533 1279.674 33.66 40.8
97.1 8434.23 4658.88 -163.2 3.98 -0.51 0.05 -0.17 2 112.185 71.505 1279.279 33.66 40.8
97.2 8433.83 4658.81 -163.19 3.98 -0.51 0.05 -0.17 2 112.183 71.442 1278.875 33.66 40.8
97.3 8433.44 4658.75 -163.19 3.98 -0.51 0.05 -0.17 2 112.22 71.404 1278.483 33.66 40.8
97.4 8433.04 4658.68 -163.18 3.98 -0.51 0.05 -0.17 2 112.218 71.342 1278.078 33.66 40.8
97.5 8432.64 4658.61 -163.18 3.99 -0.51 0.05 -0.17 2 112.248 71.311 1277.674 33.66 40.8
97.6 8432.25 4658.55 -163.17 3.99 -0.51 0.05 -0.17 2 112.254 71.241 1277.282 33.66 40.8
97.7 8431.85 4658.48 -163.17 3.99 -0.51 0.05 -0.17 2 112.284 71.211 1276.878 33.66 40.8
97.8 8431.45 4658.41 -163.16 3.99 -0.51 0.05 -0.17 2 112.282 71.148 1276.474 33.66 40.8
97.9 8431.06 4658.35 -163.16 3.99 -0.51 0.05 -0.17 2 112.319 71.11 1276.082 33.66 40.8
98.0 8430.66 4658.28 -163.15 3.99 -0.51 0.05 -0.17 2 112.317 71.048 1275.677 33.66 40.8
98.1 8430.26 4658.21 -163.15 3.99 -0.51 0.05 -0.17 2 112.347 71.017 1275.273 33.66 40.8
98.2 8429.87 4658.15 -163.14 3.99 -0.52 0.05 -0.17 2 112.353 70.947 1274.881 33.66 40.8
98.3 8429.47 4658.08 -163.14 3.99 -0.52 0.05 -0.17 2 112.383 70.917 1274.477 33.66 40.8
98.4 8429.07 4658.02 -163.13 4.0 -0.52 0.05 -0.17 2 112.391 70.844 1274.075 33.66 40.8
98.5 8428.67 4657.95 -163.13 4.0 -0.52 0.05 -0.17 2 112.421 70.814 1273.671 33.66 40.8
98.6 8428.28 4657.88 -163.12 4.0 -0.52 0.05 -0.17 2 112.416 70.754 1273.276 33.66 40.8
98.7 8427.88 4657.82 -163.12 4.0 -0.52 0.05 -0.17 2 112.456 70.713 1272.875 33.66 40.8
98.8 8427.48 4657.75 -163.11 4.0 -0.52 0.05 -0.17 2 112.454 70.651 1272.47 33.66 40.8
98.9 8427.08 4657.68 -163.11 4.0 -0.52 0.05 -0.17 2 112.484 70.62 1272.066 33.66 40.8
99.0 8426.69 4657.62 -163.1 4.0 -0.52 0.05 -0.17 2 112.49 70.55 1271.674 33.66 40.8
99.1 8426.29 4657.55 -163.1 4.0 -0.52 0.05 -0.17 2 112.52 70.52 1271.27 33.66 40.8
99.2 8425.89 4657.48 -163.09 4.0 -0.52 0.05 -0.17 2 112.518 70.457 1270.866 33.66 40.8
99.3 8425.49 4657.42 -163.08 4.0 -0.52 0.06 -0.17 2 112.526 70.385 1270.464 33.66 40.8
99.4 8425.1 4657.35 -163.08 4.0 -0.52 0.06 -0.17 2 112.553 70.357 1270.069 33.66 40.8
99.5 8424.7 4657.28 -163.07 4.0 -0.52 0.06 -0.17 2 112.552 70.294 1269.665 33.66 40.8
99.6 8424.3 4657.22 -163.07 4.0 -0.52 0.06 -0.17 2 112.591 70.254 1269.263 33.66 40.8
99.7 8423.9 4657.15 -163.06 3.99 -0.52 0.06 -0.17 2 112.589 70.191 1268.859 33.66 40.8
99.8 8423.51 4657.08 -163.06 3.99 -0.52 0.06 -0.17 2 112.617 70.163 1268.465 33.66 40.8
99.9 8423.11 4657.02 -163.05 3.99 -0.52 0.06 -0.17 2 112.625 70.091 1268.063 33.66 40.8
100.0 8422.71 4656.95 -163.05 3.99 -0.52 0.06 -0.17 2 112.655 70.06 1267.659 33.66 40.8
100.1 8422.32 4656.88 -163.04 3.99 -0.52 0.06 -0.17 2 112.651 70.0 1267.264 33.66 40.8
100.2 8421.92 4656.82 -163.03 3.99 -0.52 0.06 -0.17 2 112.659 69.928 1266.862 33.66 40.8
100.3 8421.52 4656.75 -163.03 3.99 -0.52 0.06 -0.17 2 112.688 69.897 1266.458 33.66 40.8
100.4 8421.13 4656.68 -163.02 3.99 -0.52 0.06 -0.17 2 112.684 69.837 1266.064 33.66 40.8
100.5 8420.73 4656.62 -163.02 3.99 -0.52 0.06 -0.17 2 112.724 69.797 1265.662 33.66 40.8
100.6 8420.33 4656.55 -163.01 3.98 -0.52 0.06 -0.17 2 112.722 69.735 1265.258 33.66 40.8
100.7 8419.94 4656.48 -163.01 3.98 -0.52 0.06 -0.17 2 112.75 69.706 1264.863 33.66 40.8
100.8 8419.54 4656.42 -163.0 3.98 -0.52 0.06 -0.17 2 112.758 69.634 1264.462 33.66 40.8
100.9 8419.14 4656.35 -162.99 3.98 -0.52 0.06 -0.17 2 112.756 69.572 1264.057 33.66 40.8
101.0 8418.75 4656.28 -162.99 3.98 -0.52 0.06 -0.17 2 112.783 69.543 1263.663 33.66 40.8
101.1 8418.35 4656.22 -162.98 3.98 -0.52 0.06 -0.17 2 112.791 69.471 1263.261 33.66 40.8
101.2 8417.96 4656.15 -162.98 3.97 -0.52 0.06 -0.17 2 112.819 69.443 1262.867 33.66 40.8
101.3 8417.56 4656.09 -162.97 3.97 -0.52 0.06 -0.17 2 112.827 69.371 1262.465 33.66 40.8
101.4 8417.17 4656.02 -162.96 3.97 -0.52 0.06 -0.17 2 112.823 69.311 1262.07 33.66 40.8
101.5 8416.77 4655.95 -162.96 3.97 -0.52 0.06 -0.17 2 112.853 69.28 1261.666 33.66 40.8
101.6 8416.38 4655.89 -162.95 3.97 -0.52 0.06 -0.1 2 112.858 69.21 1261.274 33.66 40.8
101.7 8415.98 4655.82 -162.95 3.96 -0.52 0.06 -0.1 2 112.888 69.18 1260.87 33.66 40.8
101.8 8415.59 4655.75 -162.94 3.96 -0.52 0.06 -0.1 2 112.884 69.12 1260.475 33.66 40.8
101.9 8415.2 4655.69 -162.93 3.96 -0.52 0.06 -0.1 2 112.889 69.05 1260.083 33.66 40.8
102.0 8414.8 4655.62 -162.93 3.96 -0.52 0.06 -0.02 2 112.919 69.019 1259.679 33.66 40.8
102.1 8414.41 4655.55 -162.92 3.96 -0.52 0.06 -0.02 2 112.915 68.959 1259.285 33.66 40.8
102.2 8414.02 4655.49 -162.92 3.96 -0.52 0.06 -0.02 2 112.952 68.921 1258.893 33.66 40.8
102.3 8413.62 4655.42 -162.91 3.95 -0.52 0.06 -0.02 2 112.951 68.859 1258.488 33.66 40.8
102.4 8413.23 4655.35 -162.9 3.95 -0.52 0.06 -0.01 2 112.946 68.799 1258.094 33.66 40.8
102.5 8412.84 4655.29 -162.9 3.95 -0.52 0.06 -0.01 2 112.984 68.761 1257.702 33.66 40.8
102.6 8412.44 4655.22 -162.89 3.95 -0.52 0.06 -0.01 2 112.982 68.699 1257.298 33.66 40.8
102.7 8412.05 4655.15 -162.88 3.95 -0.52 0.06 -0.01 2 112.978 68.639 1256.903 33.66 40.8
102.8 8411.66 4655.09 -162.88 3.95 -0.52 0.06 0.01 2 113.015 68.601 1256.511 33.66 40.8
102.9 8411.27 4655.02 -162.87 3.94 -0.52 0.06 0.01 2 113.011 68.541 1256.117 33.66 40.8
