Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
930.0 10281.0 5130.51 201.23 2.88 -0.4 0.0 -0.03 1 110.901 59.992 3185.208 28.77 28.77
930.5 10279.58 5130.17 201.23 2.88 -0.4 0.0 -0.03 1 110.919 59.974 3183.748 28.77 28.77
931.0 10278.17 5129.84 201.23 2.88 -0.4 0.0 -0.02 1 110.943 59.949 3182.301 28.77 28.77
931.5 10276.76 5129.5 201.23 2.88 -0.39 0.0 -0.02 1 110.958 59.934 3180.851 28.77 28.77
932.0 10275.35 5129.16 201.24 2.88 -0.39 0.0 -0.01 1 110.95 59.895 3179.401 28.77 28.77
932.5 10273.93 5128.82 201.24 2.88 -0.39 0.0 -0.01 1 110.967 59.877 3177.941 28.77 28.77
933.0 10272.52 5128.49 201.24 2.87 -0.39 0.0 -0.0 1 110.992 59.852 3176.493 28.77 28.77
933.5 10271.11 5128.15 201.24 2.87 -0.39 0.0 -0.0 1 111.007 59.837 3175.043 28.77 28.77
934.0 10269.7 5127.81 201.24 2.87 -0.39 0.0 -0.0 1 111.022 59.822 3173.593 28.77 28.77
934.5 10268.29 5127.47 201.24 2.87 -0.39 0.0 -0.0 1 111.037 59.807 3172.143 28.77 28.77
935.0 10266.88 5127.13 201.25 2.87 -0.39 0.0 -0.0 1 111.029 59.768 3170.693 28.77 28.77
935.5 10265.48 5126.8 201.25 2.87 -0.39 0.0 -0.01 1 111.051 59.745 3169.255 28.77 28.77
936.0 10264.07 5126.46 201.25 2.87 -0.39 0.0 -0.01 1 111.066 59.73 3167.805 28.77 28.77
936.5 10262.66 5126.12 201.25 2.87 -0.39 0.0 -0.01 1 111.081 59.715 3166.355 28.77 28.77
937.0 10261.25 5125.79 201.25 2.87 -0.4 0.0 -0.02 1 111.106 59.69 3164.907 28.77 28.77
937.5 10259.84 5125.45 201.25 2.87 -0.4 0.0 -0.02 1 111.121 59.674 3163.457 28.77 28.77
938.0 10258.43 5125.12 201.25 2.87 -0.4 0.0 -0.03 1 111.145 59.65 3162.009 28.77 28.77
938.5 10257.02 5124.78 201.25 2.87 -0.4 0.0 -0.03 1 111.161 59.634 3160.559 28.77 28.77
939.0 10255.61 5124.45 201.26 2.87 -0.4 0.0 -0.03 1 111.162 59.586 3159.112 28.77 28.77
939.5 10254.2 5124.11 201.26 2.87 -0.4 0.0 -0.03 1 111.177 59.57 3157.662 28.77 28.77
940.0 10252.79 5123.78 201.26 2.87 -0.4 0.0 -0.03 1 111.201 59.545 3156.214 28.77 28.77
940.5 10251.38 5123.45 201.26 2.87 -0.4 0.0 -0.03 1 111.226 59.521 3154.766 28.77 28.77
941.0 10249.97 5123.11 201.26 2.87 -0.4 0.0 -0.03 1 111.241 59.505 3153.316 28.77 28.77
941.5 10248.56 5122.78 201.26 2.87 -0.4 0.0 -0.03 1 111.266 59.48 3151.869 28.77 28.77
942.0 10247.15 5122.44 201.26 2.87 -0.4 0.0 -0.02 1 111.281 59.465 3150.419 28.77 28.77
942.5 10245.74 5122.1 201.27 2.87 -0.4 0.0 -0.02 1 111.272 59.426 3148.969 28.77 28.77
943.0 10244.33 5121.77 201.27 2.87 -0.39 0.0 -0.01 1 111.297 59.401 3147.521 28.77 28.77
943.5 10242.92 5121.43 201.27 2.87 -0.39 0.0 -0.01 1 111.312 59.386 3146.071 28.77 28.77
944.0 10241.51 5121.09 201.27 2.86 -0.39 0.0 -0.0 1 111.327 59.371 3144.621 28.77 28.77
944.5 10240.11 5120.76 201.27 2.86 -0.39 0.0 -0.0 1 111.35 59.348 3143.183 28.77 28.77
945.0 10238.7 5120.42 201.27 2.86 -0.39 0.0 0.0 1 111.365 59.333 3141.733 28.77 28.77
945.5 10237.3 5120.08 201.28 2.86 -0.39 0.0 0.0 1 111.354 59.297 3140.292 28.77 28.77
946.0 10235.9 5119.74 201.28 2.86 -0.39 0.0 0.0 1 111.366 59.284 3138.852 28.77 28.77
946.5 10234.49 5119.41 201.28 2.86 -0.39 0.0 -0.0 1 111.391 59.259 3137.404 28.77 28.77
947.0 10233.09 5119.07 201.28 2.86 -0.39 0.0 -0.0 1 111.404 59.246 3135.964 28.77 28.77
947.5 10231.68 5118.73 201.28 2.86 -0.39 0.0 -0.01 1 111.419 59.231 3134.514 28.77 28.77
948.0 10230.28 5118.4 201.28 2.87 -0.4 0.0 -0.01 1 111.441 59.208 3133.076 28.77 28.77
948.5 10228.87 5118.06 201.28 2.87 -0.4 0.0 -0.02 1 111.456 59.193 3131.626 28.77 28.77
949.0 10227.46 5117.73 201.28 2.87 -0.4 0.0 -0.02 1 111.481 59.168 3130.178 28.77 28.77
949.5 10226.05 5117.39 201.29 2.87 -0.4 0.0 -0.03 1 111.472 59.129 3128.728 28.77 28.77
950.0 10224.64 5117.06 201.29 2.87 -0.4 0.0 -0.03 1 111.497 59.104 3127.281 28.77 28.77
950.5 10223.23 5116.72 201.29 2.87 -0.4 0.0 -0.03 1 111.512 59.089 3125.831 28.77 28.77
951.0 10221.82 5116.39 201.29 2.87 -0.4 0.0 -0.03 1 111.537 59.064 3124.383 28.77 28.77
951.5 10220.41 5116.05 201.29 2.87 -0.4 0.0 -0.03 1 111.552 59.049 3122.933 28.77 28.77
952.0 10219.0 5115.72 201.29 2.87 -0.4 0.0 -0.03 1 111.576 59.024 3121.485 28.77 28.77
952.5 10217.59 5115.38 201.29 2.87 -0.4 0.0 -0.02 1 111.591 59.008 3120.035 28.77 28.77
953.0 10216.18 5115.05 201.3 2.86 -0.39 0.0 -0.02 1 111.593 58.96 3118.588 28.77 28.77
953.5 10214.78 5114.71 201.3 2.86 -0.39 0.0 -0.01 1 111.605 58.947 3117.147 28.77 28.77
954.0 10213.38 5114.37 201.3 2.86 -0.39 0.0 -0.01 1 111.618 58.934 3115.707 28.77 28.77
954.5 10211.98 5114.04 201.3 2.85 -0.39 0.0 -0.0 1 111.64 58.912 3114.269 28.77 28.77
955.0 10210.58 5113.7 201.3 2.85 -0.39 0.0 -0.0 1 111.653 58.899 3112.829 28.77 28.77
955.5 10209.18 5113.36 201.3 2.85 -0.39 0.0 0.0 1 111.665 58.886 3111.388 28.77 28.77
956.0 10207.78 5113.03 201.3 2.85 -0.39 0.0 0.0 1 111.688 58.864 3109.95 28.77 28.77
956.5 10206.38 5112.69 201.31 2.85 -0.39 0.0 0.0 1 111.677 58.827 3108.51 28.77 28.77
957.0 10204.99 5112.35 201.31 2.85 -0.39 0.0 -0.0 1 111.687 58.817 3107.079 28.77 28.77
957.5 10203.59 5112.02 201.31 2.85 -0.39 0.0 -0.0 1 111.709 58.794 3105.641 28.77 28.77
958.0 10202.18 5111.68 201.31 2.86 -0.39 0.0 -0.01 1 111.724 58.779 3104.191 28.77 28.77
958.5 10200.78 5111.35 201.31 2.86 -0.4 0.0 -0.01 1 111.746 58.757 3102.753 28.77 28.77
959.0 10199.37 5111.01 201.31 2.87 -0.4 0.0 -0.02 1 111.761 58.741 3101.303 28.77 28.77
959.5 10197.96 5110.68 201.31 2.87 -0.4 0.0 -0.02 1 111.786 58.716 3099.856 28.77 28.77
960.0 10196.55 5110.34 201.31 2.87 -0.4 0.0 -0.03 1 111.801 58.701 3098.405 28.77 28.77
960.5 10195.14 5110.01 201.32 2.87 -0.4 0.0 -0.03 1 111.802 58.652 3096.958 28.77 28.77
961.0 10193.73 5109.67 201.32 2.87 -0.4 0.0 -0.03 1 111.817 58.637 3095.508 28.77 28.77
961.5 10192.32 5109.33 201.32 2.87 -0.4 0.0 -0.03 1 111.832 58.622 3094.058 28.77 28.77
962.0 10190.91 5109.0 201.32 2.87 -0.4 0.0 -0.03 1 111.857 58.597 3092.61 28.77 28.77
962.5 10189.5 5108.66 201.32 2.86 -0.4 0.0 -0.02 1 111.872 58.582 3091.16 28.77 28.77
963.0 10188.1 5108.33 201.32 2.86 -0.39 0.0 -0.02 1 111.894 58.559 3089.722 28.77 28.77
963.5 10186.7 5107.99 201.32 2.85 -0.39 0.0 -0.01 1 111.907 58.546 3088.282 28.77 28.77
964.0 10185.3 5107.65 201.33 2.85 -0.39 0.0 -0.01 1 111.896 58.51 3086.841 28.77 28.77
964.5 10183.9 5107.32 201.33 2.84 -0.39 0.0 -0.0 1 111.918 58.487 3085.403 28.77 28.77
965.0 10182.51 5106.98 201.33 2.84 -0.39 0.0 0.0 1 111.928 58.477 3083.973 28.77 28.77
965.5 10181.11 5106.64 201.33 2.84 -0.39 0.0 0.01 1 111.941 58.464 3082.532 28.77 28.77
966.0 10179.72 5106.31 201.33 2.84 -0.39 0.0 0.01 1 111.961 58.444 3081.104 28.77 28.77
966.5 10178.33 5105.97 201.33 2.84 -0.39 0.0 0.01 1 111.971 58.434 3079.673 28.77 28.77
967.0 10176.94 5105.64 201.33 2.84 -0.39 0.0 0.0 1 111.991 58.414 3078.245 28.77 28.77
967.5 10175.54 5105.3 201.34 2.85 -0.39 0.0 -0.0 1 111.98 58.377 3076.805 28.77 28.77
968.0 10174.14 5104.96 201.34 2.85 -0.39 0.0 -0.01 1 111.993 58.365 3075.364 28.77 28.77
968.5 10172.74 5104.63 201.34 2.86 -0.4 0.0 -0.01 1 112.015 58.342 3073.926 28.77 28.77
969.0 10171.34 5104.29 201.34 2.86 -0.4 0.0 -0.02 1 112.027 58.329 3072.486 28.77 28.77
969.5 10169.93 5103.96 201.34 2.86 -0.4 0.0 -0.02 1 112.052 58.304 3071.038 28.77 28.77
970.0 10168.53 5103.62 201.34 2.87 -0.4 0.0 -0.03 1 112.065 58.291 3069.598 28.77 28.77
970.5 10167.12 5103.29 201.34 2.87 -0.4 0.0 -0.03 1 112.089 58.267 3068.15 28.77 28.77
971.0 10165.71 5102.95 201.34 2.87 -0.4 0.0 -0.03 1 112.105 58.251 3066.7 28.77 28.77
971.5 10164.3 5102.62 201.34 2.87 -0.4 0.0 -0.03 1 112.129 58.226 3065.253 28.77 28.77
972.0 10162.89 5102.28 201.35 2.86 -0.4 0.0 -0.03 1 112.121 58.187 3063.803 28.77 28.77
972.5 10161.49 5101.95 201.35 2.86 -0.4 0.0 -0.03 1 112.143 58.165 3062.365 28.77 28.77
973.0 10160.08 5101.61 201.35 2.85 -0.39 0.0 -0.02 1 112.158 58.15 3060.915 28.77 28.77
973.5 10158.68 5101.28 201.35 2.85 -0.39 0.0 -0.02 1 112.18 58.127 3059.477 28.77 28.77
974.0 10157.29 5100.94 201.35 2.84 -0.39 0.0 -0.01 1 112.19 58.117 3058.046 28.77 28.77
974.5 10155.89 5100.61 201.35 2.84 -0.39 0.0 -0.0 1 112.213 58.094 3056.608 28.77 28.77
975.0 10154.5 5100.27 201.35 2.84 -0.39 0.0 -0.0 1 112.223 58.084 3055.178 28.77 28.77
975.5 10153.11 5099.93 201.36 2.84 -0.39 0.0 0.0 1 112.21 58.05 3053.747 28.77 28.77
976.0 10151.72 5099.6 201.36 2.84 -0.39 0.0 0.0 1 112.229 58.03 3052.319 28.77 28.77
976.5 10150.33 5099.26 201.36 2.84 -0.39 0.0 0.0 1 112.24 58.02 3050.888 28.77 28.77
977.0 10148.93 5098.92 201.36 2.84 -0.39 0.0 -0.0 1 112.252 58.007 3049.447 28.77 28.77
977.5 10147.54 5098.59 201.36 2.84 -0.39 0.0 -0.0 1 112.272 57.987 3048.019 28.77 28.77
978.0 10146.15 5098.25 201.36 2.85 -0.39 0.0 -0.01 1 112.282 57.976 3046.588 28.77 28.77
978.5 10144.75 5097.92 201.36 2.85 -0.39 0.0 -0.01 1 112.304 57.954 3045.151 28.77 28.77
979.0 10143.35 5097.58 201.36 2.85 -0.4 0.0 -0.02 1 112.317 57.941 3043.71 28.77 28.77
979.5 10141.95 5097.25 201.36 2.85 -0.4 0.0 -0.02 1 112.339 57.918 3042.272 28.77 28.77
980.0 10140.55 5096.91 201.36 2.86 -0.4 0.0 -0.03 1 112.352 57.906 3040.832 28.77 28.77
980.5 10139.14 5096.58 201.37 2.86 -0.4 0.0 -0.03 1 112.353 57.857 3039.384 28.77 28.77
981.0 10137.74 5096.24 201.37 2.85 -0.4 0.0 -0.03 1 112.366 57.844 3037.944 28.77 28.77
981.5 10136.34 5095.91 201.37 2.85 -0.4 0.0 -0.03 1 112.388 57.822 3036.506 28.77 28.77
982.0 10134.94 5095.57 201.37 2.85 -0.4 0.0 -0.03 1 112.401 57.809 3035.066 28.77 28.77
982.5 10133.54 5095.24 201.37 2.85 -0.4 0.0 -0.03 1 112.423 57.786 3033.628 28.77 28.77
983.0 10132.14 5094.9 201.37 2.85 -0.39 0.0 -0.03 1 112.435 57.774 3032.187 28.77 28.77
983.5 10130.75 5094.57 201.37 2.84 -0.39 0.0 -0.02 1 112.455 57.754 3030.759 28.77 28.77
984.0 10129.35 5094.24 201.37 2.84 -0.39 0.0 -0.02 1 112.478 57.731 3029.321 28.77 28.77
984.5 10127.96 5093.9 201.37 2.84 -0.39 0.0 -0.02 1 112.488 57.721 3027.891 28.77 28.77
985.0 10126.57 5093.56 201.38 2.84 -0.39 0.0 -0.01 1 112.474 57.687 3026.46 28.77 28.77
985.5 10125.17 5093.23 201.38 2.84 -0.39 0.0 -0.01 1 112.497 57.664 3025.022 28.77 28.77
986.0 10123.78 5092.89 201.38 2.84 -0.39 0.0 -0.01 1 112.507 57.654 3023.591 28.77 28.77
986.5 10122.38 5092.56 201.38 2.84 -0.39 0.0 -0.01 1 112.529 57.631 3022.153 28.77 28.77
987.0 10120.99 5092.22 201.38 2.84 -0.39 0.0 -0.01 1 112.539 57.621 3020.723 28.77 28.77
987.5 10119.59 5091.88 201.38 2.84 -0.39 0.0 -0.01 1 112.552 57.608 3019.282 28.77 28.77
988.0 10118.2 5091.55 201.38 2.85 -0.39 0.0 -0.01 1 112.572 57.588 3017.854 28.77 28.77
988.5 10116.8 5091.21 201.38 2.85 -0.39 0.0 -0.01 1 112.584 57.575 3016.414 28.77 28.77
989.0 10115.4 5090.87 201.38 2.85 -0.39 0.0 -0.02 1 112.597 57.562 3014.973 28.77 28.77
989.5 10114.01 5090.54 201.38 2.85 -0.39 0.0 -0.02 1 112.617 57.542 3013.545 28.77 28.77
990.0 10112.61 5090.2 201.38 2.85 -0.39 0.0 -0.02 1 112.629 57.53 3012.105 28.77 28.77
990.5 10111.21 5089.87 201.38 2.84 -0.39 0.0 -0.02 1 112.652 57.507 3010.667 28.77 28.77
991.0 10109.82 5089.53 201.38 2.84 -0.39 0.0 -0.03 1 112.662 57.497 3009.236 28.77 28.77
991.5 10108.42 5089.2 201.39 2.84 -0.39 0.0 -0.03 1 112.66 57.451 3007.798 28.77 28.77
992.0 10107.03 5088.86 201.39 2.84 -0.39 0.0 -0.03 1 112.671 57.44 3006.368 28.77 28.77
992.5 10105.64 5088.53 201.39 2.84 -0.39 0.0 -0.03 1 112.69 57.42 3004.939 28.77 28.77
993.0 10104.25 5088.19 201.39 2.83 -0.39 0.0 -0.03 1 112.701 57.41 3003.509 28.77 28.77
993.5 10102.86 5087.86 201.39 2.83 -0.39 0.0 -0.03 1 112.72 57.39 3002.08 28.77 28.77
994.0 10101.47 5087.53 201.39 2.83 -0.39 0.0 -0.03 1 112.74 57.37 3000.652 28.77 28.77
994.5 10100.08 5087.19 201.39 2.83 -0.39 0.0 -0.02 1 112.75 57.359 2999.221 28.77 28.77
995.0 10098.69 5086.86 201.39 2.83 -0.39 0.0 -0.02 1 112.77 57.339 2997.793 28.77 28.77
995.5 10097.3 5086.52 201.39 2.83 -0.39 0.0 -0.02 1 112.78 57.329 2996.363 28.77 28.77
996.0 10095.91 5086.19 201.39 2.84 -0.39 0.0 -0.02 1 112.8 57.309 2994.934 28.77 28.77
996.5 10094.51 5085.85 201.39 2.84 -0.39 0.0 -0.02 1 112.813 57.296 2993.494 28.77 28.77
997.0 10093.12 5085.52 201.39 2.84 -0.39 0.0 -0.02 1 112.833 57.276 2992.066 28.77 28.77
997.5 10091.72 5085.18 201.4 2.85 -0.39 0.0 -0.02 1 112.822 57.239 2990.625 28.77 28.77
998.0 10090.33 5084.84 201.4 2.85 -0.39 0.0 -0.02 1 112.832 57.229 2989.195 28.77 28.77
998.5 10088.93 5084.51 201.4 2.85 -0.39 0.0 -0.01 1 112.854 57.207 2987.757 28.77 28.77
999.0 10087.53 5084.17 201.4 2.85 -0.39 0.0 -0.01 1 112.867 57.194 2986.316 28.77 28.77
999.5 10086.13 5083.83 201.4 2.85 -0.39 0.0 -0.01 1 112.879 57.181 2984.876 28.77 28.77
1000.0 10084.73 5083.5 201.4 2.85 -0.39 0.0 -0.01 1 112.902 57.158 2983.438 28.77 28.77
1000.5 10083.34 5083.16 201.4 2.85 -0.39 0.0 -0.01 1 112.912 57.148 2982.007 28.77 28.77
1001.0 10081.94 5082.82 201.4 2.84 -0.39 0.0 -0.01 1 112.924 57.135 2980.567 28.77 28.77
1001.5 10080.54 5082.48 201.4 2.84 -0.39 0.0 -0.01 1 112.937 57.122 2979.127 28.77 28.77
1002.0 10079.15 5082.15 201.4 2.84 -0.39 0.0 -0.01 1 112.957 57.102 2977.698 28.77 28.77
1002.5 10077.76 5081.81 201.4 2.83 -0.39 0.0 -0.01 1 112.967 57.092 2976.268 28.77 28.77
1003.0 10076.37 5081.48 201.41 2.83 -0.39 0.0 -0.01 1 112.963 57.048 2974.84 28.77 28.77
1003.5 10074.98 5081.14 201.41 2.83 -0.39 0.0 -0.01 1 112.973 57.038 2973.409 28.77 28.77
1004.0 10073.6 5080.81 201.41 2.82 -0.39 0.0 -0.01 1 112.991 57.02 2971.99 28.77 28.77
1004.5 10072.21 5080.48 201.41 2.82 -0.39 0.0 -0.01 1 113.011 57.0 2970.562 28.77 28.77
1005.0 10070.83 5080.14 201.41 2.82 -0.39 0.0 -0.01 1 113.018 56.992 2969.141 28.77 28.77
1005.5 10069.45 5079.81 201.41 2.82 -0.39 0.0 -0.01 1 113.036 56.975 2967.723 28.77 28.77
1006.0 10068.07 5079.48 201.41 2.82 -0.39 0.0 -0.01 1 113.053 56.957 2966.304 28.77 28.77
1006.5 10066.68 5079.14 201.41 2.82 -0.39 0.0 -0.01 1 113.063 56.947 2964.873 28.77 28.77
1007.0 10065.3 5078.81 201.41 2.83 -0.39 0.0 -0.01 1 113.081 56.929 2963.455 28.77 28.77
1007.5 10063.91 5078.47 201.41 2.83 -0.39 0.0 -0.01 1 113.091 56.919 2962.024 28.77 28.77
1008.0 10062.52 5078.14 201.41 2.83 -0.39 0.0 -0.01 1 113.111 56.899 2960.596 28.77 28.77
1008.5 10061.13 5077.8 201.42 2.84 -0.39 0.0 -0.01 1 113.097 56.865 2959.165 28.77 28.77
1009.0 10059.73 5077.47 201.42 2.84 -0.39 0.0 -0.01 1 113.12 56.842 2957.727 28.77 28.77
1009.5 10058.34 5077.13 201.42 2.85 -0.39 0.0 -0.01 1 113.13 56.832 2956.297 28.77 28.77
1010.0 10056.94 5076.79 201.42 2.85 -0.39 0.0 -0.01 1 113.142 56.819 2954.856 28.77 28.77
1010.5 10055.54 5076.46 201.42 2.85 -0.39 0.0 -0.01 1 113.165 56.797 2953.418 28.77 28.77
1011.0 10054.14 5076.12 201.42 2.86 -0.39 0.0 -0.01 1 113.177 56.784 2951.978 28.77 28.77
1011.5 10052.74 5075.78 201.42 2.85 -0.39 0.0 -0.01 1 113.19 56.771 2950.538 28.77 28.77
1012.0 10051.34 5075.44 201.42 2.85 -0.39 0.0 -0.01 1 113.202 56.758 2949.097 28.77 28.77
1012.5 10049.94 5075.11 201.42 2.85 -0.39 0.0 -0.01 1 113.225 56.736 2947.659 28.77 28.77
1013.0 10048.54 5074.77 201.43 2.84 -0.39 0.0 -0.0 1 113.214 56.699 2946.219 28.77 28.77
1013.5 10047.15 5074.43 201.43 2.84 -0.39 0.0 -0.0 1 113.224 56.689 2944.788 28.77 28.77
1014.0 10045.76 5074.09 201.43 2.83 -0.39 0.0 0.0 1 113.234 56.678 2943.358 28.77 28.77
1014.5 10044.37 5073.76 201.43 2.82 -0.38 0.0 0.0 1 113.254 56.658 2941.929 28.77 28.77
1015.0 10042.99 5073.42 201.43 2.82 -0.38 0.0 0.0 1 113.262 56.651 2940.508 28.77 28.77
1015.5 10041.61 5073.08 201.43 2.81 -0.38 0.0 0.01 1 113.269 56.643 2939.087 28.77 28.77
1016.0 10040.23 5072.75 201.43 2.81 -0.38 0.0 0.0 1 113.287 56.625 2937.669 28.77 28.77
1016.5 10038.86 5072.41 201.43 2.8 -0.38 0.0 0.0 1 113.292 56.619 2936.257 28.77 28.77
1017.0 10037.48 5072.08 201.43 2.8 -0.38 0.0 0.0 1 113.309 56.602 2934.839 28.77 28.77
1017.5 10036.11 5071.75 201.43 2.81 -0.39 0.0 -0.0 1 113.324 56.587 2933.43 28.77 28.77
1018.0 10034.73 5071.41 201.43 2.81 -0.39 0.0 -0.01 1 113.332 56.579 2932.009 28.77 28.77
1018.5 10033.35 5071.08 201.43 2.81 -0.39 0.0 -0.01 1 113.349 56.561 2930.59 28.77 28.77
1019.0 10031.97 5070.75 201.43 2.82 -0.39 0.0 -0.02 1 113.367 56.544 2929.172 28.77 28.77
1019.5 10030.58 5070.41 201.44 2.83 -0.39 0.0 -0.02 1 113.353 56.51 2927.741 28.77 28.77
1020.0 10029.19 5070.08 201.44 2.84 -0.39 0.0 -0.02 1 113.373 56.49 2926.313 28.77 28.77
1020.5 10027.8 5069.74 201.44 2.84 -0.4 0.0 -0.03 1 113.383 56.479 2924.882 28.77 28.77
1021.0 10026.4 5069.41 201.44 2.85 -0.4 0.0 -0.03 1 113.406 56.457 2923.445 28.77 28.77
1021.5 10025.0 5069.07 201.44 2.85 -0.4 0.0 -0.03 1 113.418 56.444 2922.004 28.77 28.77
1022.0 10023.6 5068.73 201.44 2.86 -0.4 0.0 -0.02 1 113.431 56.431 2920.564 28.77 28.77
1022.5 10022.2 5068.4 201.44 2.86 -0.4 0.0 -0.02 1 113.453 56.408 2919.126 28.77 28.77
1023.0 10020.8 5068.06 201.44 2.85 -0.39 0.0 -0.02 1 113.466 56.396 2917.686 28.77 28.77
1023.5 10019.4 5067.72 201.44 2.85 -0.39 0.0 -0.01 1 113.478 56.383 2916.245 28.77 28.77
1024.0 10018.0 5067.38 201.44 2.85 -0.39 0.0 -0.01 1 113.491 56.37 2914.805 28.77 28.77
1024.5 10016.61 5067.04 201.44 2.84 -0.39 0.0 -0.0 1 113.501 56.36 2913.374 28.77 28.77
1025.0 10015.22 5066.7 201.44 2.83 -0.38 0.0 0.0 1 113.511 56.349 2911.943 28.77 28.77
1025.5 10013.83 5066.36 201.45 2.82 -0.38 0.0 0.01 1 113.498 56.315 2910.513 28.77 28.77
1026.0 10012.45 5066.03 201.45 2.82 -0.38 0.0 0.01 1 113.515 56.298 2909.094 28.77 28.77
1026.5 10011.07 5065.69 201.45 2.81 -0.38 0.0 0.01 1 113.523 56.29 2907.673 28.77 28.77
1027.0 10009.7 5065.35 201.45 2.8 -0.38 0.0 0.01 1 113.528 56.284 2906.262 28.77 28.77
1027.5 10008.32 5065.02 201.45 2.8 -0.38 0.0 0.01 1 113.546 56.267 2904.843 28.77 28.77
1028.0 10006.95 5064.68 201.45 2.8 -0.38 0.0 0.01 1 113.551 56.261 2903.432 28.77 28.77
1028.5 10005.58 5064.35 201.45 2.8 -0.38 0.0 0.0 1 113.566 56.246 2902.023 28.77 28.77
1029.0 10004.21 5064.01 201.45 2.8 -0.38 0.0 -0.0 1 113.571 56.241 2900.612 28.77 28.77
1029.5 10002.83 5063.68 201.45 2.8 -0.39 0.0 -0.01 1 113.588 56.223 2899.193 28.77 28.77
1030.0 10001.45 5063.35 201.45 2.81 -0.39 0.0 -0.01 1 113.606 56.205 2897.775 28.77 28.77
1030.5 10000.07 5063.01 201.45 2.82 -0.39 0.0 -0.02 1 113.614 56.197 2896.354 28.77 28.77
1031.0 9998.69 5062.68 201.45 2.82 -0.39 0.0 -0.03 1 113.631 56.18 2894.935 28.77 28.77
1031.5 9997.3 5062.35 201.45 2.83 -0.39 0.0 -0.03 1 113.651 56.16 2893.507 28.77 28.77
1032.0 9995.91 5062.01 201.45 2.83 -0.4 0.0 -0.03 1 113.661 56.149 2892.076 28.77 28.77
1032.5 9994.52 5061.68 201.45 2.84 -0.4 0.0 -0.04 1 113.681 56.129 2890.648 28.77 28.77
1033.0 9993.13 5061.34 201.45 2.84 -0.4 0.0 -0.04 1 113.691 56.119 2889.217 28.77 28.77
1033.5 9991.73 5061.01 201.45 2.85 -0.4 0.0 -0.04 1 113.713 56.096 2887.779 28.77 28.77
1034.0 9990.33 5060.67 201.45 2.85 -0.39 0.0 -0.03 1 113.726 56.084 2886.339 28.77 28.77
1034.5 9988.94 5060.33 201.45 2.85 -0.39 0.0 -0.03 1 113.736 56.073 2884.908 28.77 28.77
1035.0 9987.54 5059.99 201.45 2.84 -0.39 0.0 -0.02 1 113.749 56.06 2883.468 28.77 28.77
1035.5 9986.15 5059.66 201.45 2.84 -0.39 0.0 -0.02 1 113.768 56.04 2882.04 28.77 28.77
1036.0 9984.76 5059.32 201.45 2.83 -0.39 0.0 -0.01 1 113.779 56.03 2880.609 28.77 28.77
1036.5 9983.37 5058.98 201.45 2.83 -0.38 0.0 -0.01 1 113.789 56.02 2879.178 28.77 28.77
1037.0 9981.99 5058.64 201.46 2.82 -0.38 0.0 -0.0 1 113.773 55.988 2877.757 28.77 28.77
1037.5 9980.61 5058.3 201.46 2.82 -0.38 0.0 0.0 1 113.781 55.98 2876.336 28.77 28.77
1038.0 9979.23 5057.97 201.46 2.81 -0.38 0.0 0.01 1 113.798 55.963 2874.918 28.77 28.77
1038.5 9977.85 5057.63 201.46 2.81 -0.38 0.0 0.01 1 113.806 55.955 2873.497 28.77 28.77
1039.0 9976.48 5057.29 201.46 2.8 -0.38 0.0 0.01 1 113.811 55.949 2872.085 28.77 28.77
1039.5 9975.11 5056.95 201.46 2.8 -0.38 0.0 0.01 1 113.816 55.944 2870.674 28.77 28.77
1040.0 9973.73 5056.62 201.46 2.8 -0.38 0.0 0.0 1 113.834 55.926 2869.256 28.77 28.77
1040.5 9972.36 5056.28 201.46 2.8 -0.38 -0.0 -0.0 1 113.839 55.921 2867.844 28.77 28.77
1041.0 9970.99 5055.95 201.46 2.8 -0.38 -0.0 -0.01 1 113.854 55.905 2866.435 28.77 28.77
1041.5 9969.61 5055.62 201.46 2.8 -0.39 -0.0 -0.02 1 113.871 55.888 2865.017 28.77 28.77
1042.0 9968.24 5055.28 201.46 2.81 -0.39 -0.0 -0.02 1 113.877 55.882 2863.606 28.77 28.77
1042.5 9966.86 5054.95 201.46 2.81 -0.39 -0.0 -0.03 1 113.894 55.865 2862.187 28.77 28.77
1043.0 9965.47 5054.62 201.46 2.82 -0.39 0.0 -0.04 1 113.914 55.845 2860.759 28.77 28.77
1043.5 9964.09 5054.29 201.46 2.82 -0.39 0.0 -0.04 1 113.931 55.827 2859.34 28.77 28.77
1044.0 9962.7 5053.95 201.46 2.83 -0.4 0.0 -0.04 1 113.941 55.817 2857.91 28.77 28.77
1044.5 9961.32 5053.62 201.46 2.83 -0.4 0.0 -0.04 1 113.959 55.799 2856.491 28.77 28.77
1045.0 9959.93 5053.29 201.46 2.83 -0.39 0.0 -0.04 1 113.979 55.779 2855.063 28.77 28.77
1045.5 9958.54 5052.95 201.46 2.83 -0.39 0.0 -0.04 1 113.989 55.769 2853.632 28.77 28.77
1046.0 9957.15 5052.62 201.46 2.83 -0.39 0.0 -0.04 1 114.009 55.749 2852.204 28.77 28.77
