Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.1 3.04 -0.33 -0.44 -0.18 4 74.674 74.856 3033.811
-162.14 3.04 -0.33 -0.44 -0.18 4 74.771 74.928 3033.506
-162.19 3.03 -0.32 -0.44 -0.18 4 74.888 75.02 3033.2
-162.23 3.03 -0.32 -0.45 -0.18 4 74.984 75.092 3032.895
-162.28 3.02 -0.31 -0.45 -0.18 4 75.092 75.195 3032.587
-162.32 3.01 -0.3 -0.45 -0.18 4 75.186 75.269 3032.291
-162.37 3.01 -0.3 -0.45 -0.18 4 75.304 75.362 3031.985
-162.41 3.0 -0.29 -0.45 -0.18 4 75.4 75.434 3031.68
-162.46 3.0 -0.28 -0.45 -0.18 4 75.506 75.539 3031.381
-162.5 2.99 -0.28 -0.45 -0.18 4 75.6 75.613 3031.086
-162.55 2.99 -0.27 -0.45 -0.18 4 75.708 75.715 3030.778
-162.6 2.98 -0.26 -0.45 -0.18 4 75.823 75.811 3030.482
-162.64 2.98 -0.26 -0.45 -0.18 4 75.918 75.885 3030.186
-162.69 2.97 -0.25 -0.44 -0.18 4 76.023 75.99 3029.888
-162.73 2.97 -0.24 -0.44 -0.18 4 76.118 76.064 3029.592
-162.77 2.96 -0.23 -0.43 -0.18 4 76.202 76.148 3029.293
-162.82 2.96 -0.23 -0.43 -0.18 4 76.318 76.244 3028.998
-162.86 2.95 -0.22 -0.42 -0.18 4 76.402 76.328 3028.699
-162.9 2.95 -0.21 -0.42 -0.18 4 76.487 76.412 3028.401
-162.94 2.94 -0.2 -0.41 -0.18 4 76.581 76.486 3028.105
-162.99 2.94 -0.19 -0.4 -0.18 4 76.685 76.594 3027.816
-163.03 2.93 -0.19 -0.39 -0.18 4 76.769 76.678 3027.518
-163.06 2.93 -0.18 -0.39 -0.18 4 76.833 76.741 3027.22
-163.1 2.93 -0.17 -0.38 -0.18 4 76.925 76.818 3026.934
-163.14 2.92 -0.16 -0.37 -0.18 4 77.01 76.902 3026.635
-163.18 2.92 -0.15 -0.36 -0.18 4 77.092 76.989 3026.347
-163.21 2.92 -0.14 -0.34 -0.18 4 77.153 77.054 3026.058
-163.25 2.91 -0.14 -0.33 -0.18 4 77.238 77.138 3025.76
-163.28 2.91 -0.13 -0.32 -0.18 4 77.289 77.213 3025.469
-163.31 2.91 -0.12 -0.31 -0.18 4 77.351 77.279 3025.18
-163.34 2.91 -0.11 -0.3 -0.18 4 77.412 77.344 3024.891
-163.37 2.9 -0.1 -0.28 -0.18 4 77.476 77.407 3024.593
-163.4 2.9 -0.1 -0.27 -0.18 4 77.527 77.483 3024.302
-163.43 2.9 -0.09 -0.26 -0.18 4 77.589 77.548 3024.013
-163.46 2.9 -0.08 -0.24 -0.18 4 77.64 77.623 3023.722
-163.48 2.9 -0.07 -0.23 -0.18 4 77.68 77.668 3023.434
-163.5 2.9 -0.07 -0.21 -0.18 4 77.711 77.722 3023.143
-163.52 2.9 -0.06 -0.2 -0.18 4 77.751 77.766 3022.854
-163.54 2.9 -0.05 -0.18 -0.18 4 77.782 77.82 3022.563
-163.56 2.9 -0.05 -0.17 -0.18 4 77.812 77.874 3022.272
-163.58 2.9 -0.04 -0.15 -0.18 4 77.842 77.928 3021.981
-163.59 2.9 -0.03 -0.14 -0.18 4 77.862 77.952 3021.692
-163.61 2.9 -0.03 -0.12 -0.18 4 77.89 78.008 3021.411
-163.62 2.9 -0.02 -0.11 -0.18 4 77.899 78.041 3021.12
-163.63 2.91 -0.01 -0.09 -0.18 4 77.908 78.074 3020.829
-163.64 2.91 -0.01 -0.07 -0.18 4 77.918 78.107 3020.538
-163.65 2.91 -0.0 -0.06 -0.18 4 77.927 78.14 3020.247
-163.65 2.91 -0.0 -0.04 -0.18 4 77.905 78.161 3019.953
-163.66 2.92 0.0 -0.03 -0.18 4 77.915 78.194 3019.662
-163.66 2.92 0.01 -0.01 -0.18 4 77.903 78.206 3019.371
-163.66 2.92 0.01 0.0 -0.34 4 77.891 78.218 3019.08
-163.66 2.93 0.01 0.02 -0.34 4 77.87 78.239 3018.786
-163.66 2.93 0.02 0.04 -0.34 4 77.858 78.251 3018.495
-163.65 2.93 0.02 0.05 -0.34 4 77.815 78.251 3018.202
-163.65 2.94 0.02 0.07 -0.34 4 77.803 78.263 3017.911
-163.64 2.94 0.02 0.08 -0.61 4 77.761 78.264 3017.617
-163.63 2.95 0.02 0.09 -0.61 4 77.73 78.252 3017.316
-163.62 2.95 0.02 0.11 -0.61 4 77.687 78.252 3017.023
-163.61 2.96 0.02 0.12 -0.61 4 77.654 78.243 3016.732
-163.6 2.97 0.02 0.14 -0.61 4 77.614 78.241 3016.429
-163.58 2.97 0.02 0.15 -0.61 4 77.56 78.21 3016.138
-163.57 2.98 0.02 0.16 -0.61 4 77.517 78.211 3015.844
-163.55 2.99 0.02 0.17 -0.61 4 77.456 78.187 3015.541
-163.53 2.99 0.02 0.19 -0.61 4 77.404 78.155 3015.24
-163.51 3.0 0.02 0.2 -0.61 4 77.34 78.134 3014.947
-163.49 3.01 0.01 0.21 -0.61 4 77.278 78.111 3014.643
-163.47 3.01 0.01 0.22 -0.61 4 77.227 78.078 3014.343
-163.45 3.02 0.01 0.23 -0.61 4 77.165 78.055 3014.039
-163.43 3.03 0.0 0.24 -0.61 4 77.104 78.031 3013.736
-163.4 3.04 -0.0 0.25 -0.61 4 77.031 77.977 3013.435
-163.38 3.04 -0.01 0.25 -0.61 4 76.969 77.954 3013.132
-163.35 3.05 -0.02 0.26 -0.61 4 76.896 77.9 3012.831
-163.33 3.06 -0.02 0.27 -0.61 4 76.835 77.877 3012.528
-163.3 3.07 -0.03 0.28 -0.61 4 76.755 77.831 3012.215
-163.27 3.07 -0.04 0.28 -0.61 4 76.682 77.777 3011.915
-163.24 3.08 -0.04 0.29 -0.61 4 76.602 77.73 3011.602
-163.21 3.09 -0.05 0.29 -0.61 4 76.531 77.674 3011.291
-163.18 3.1 -0.06 0.3 -0.61 4 76.458 77.62 3010.99
-163.15 3.11 -0.07 0.3 -0.61 4 76.378 77.573 3010.678
-163.12 3.12 -0.08 0.3 -0.61 4 76.308 77.517 3010.367
-163.09 3.12 -0.09 0.31 -0.61 4 76.237 77.461 3010.057
-163.06 3.13 -0.1 0.31 -0.61 4 76.169 77.402 3009.736
-163.03 3.14 -0.11 0.31 -0.61 4 76.089 77.355 3009.424
-163.0 3.15 -0.12 0.31 -0.61 4 76.019 77.299 3009.113
-162.97 3.15 -0.13 0.31 -0.61 4 75.951 77.241 3008.793
-162.94 3.16 -0.14 0.31 -0.61 4 75.88 77.184 3008.482
-162.91 3.17 -0.16 0.31 -0.61 4 75.822 77.116 3008.165
-162.88 3.18 -0.17 0.31 -0.61 4 75.754 77.057 3007.845
-162.85 3.18 -0.18 0.3 -0.61 4 75.686 76.999 3007.524
-162.82 3.19 -0.19 0.3 -0.61 4 75.618 76.94 3007.204
-162.79 3.2 -0.2 0.3 -0.61 4 75.559 76.872 3006.887
-162.76 3.2 -0.22 0.29 -0.61 4 75.491 76.813 3006.566
-162.73 3.21 -0.23 0.29 -0.61 4 75.433 76.745 3006.249
-162.7 3.22 -0.24 0.29 -0.61 4 75.377 76.675 3005.921
-162.67 3.22 -0.26 0.28 -0.61 4 75.319 76.606 3005.604
-162.65 3.23 -0.27 0.28 -0.61 4 75.274 76.567 3005.274
-162.62 3.23 -0.28 0.27 -0.61 4 75.216 76.498 3004.956
-162.59 3.24 -0.3 0.26 -0.61 4 75.17 76.418 3004.631
-162.57 3.24 -0.31 0.26 -0.61 4 75.135 76.369 3004.304
-162.54 3.25 -0.32 0.25 -0.61 4 75.079 76.298 3003.976
-162.52 3.25 -0.34 0.24 -0.61 4 75.044 76.249 3003.649
-162.49 3.26 -0.35 0.23 -0.61 4 74.998 76.168 3003.324
-162.47 3.26 -0.36 0.23 -0.61 4 74.963 76.119 3002.997
-162.45 3.26 -0.37 0.22 -0.61 4 74.938 76.06 3002.672
-162.43 3.26 -0.39 0.21 -0.61 4 74.916 75.998 3002.337
-162.41 3.27 -0.4 0.2 -0.61 4 74.89 75.939 3002.012
-162.39 3.27 -0.41 0.19 -0.61 4 74.865 75.88 3001.687
-162.37 3.27 -0.42 0.18 -0.61 4 74.843 75.818 3001.353
-162.36 3.27 -0.44 0.17 -0.61 4 74.839 75.78 3001.028
-162.34 3.28 -0.45 0.16 -0.61 4 74.816 75.718 3000.693
-162.33 3.28 -0.46 0.15 -0.61 4 74.822 75.671 3000.37
-162.31 3.28 -0.47 0.14 -0.61 4 74.799 75.609 3000.036
-162.3 3.28 -0.48 0.13 -0.61 4 74.807 75.559 2999.704
-162.29 3.28 -0.49 0.12 -0.61 4 74.813 75.511 2999.381
-162.28 3.28 -0.5 0.11 -0.61 4 74.811 75.471 2999.046
-162.27 3.28 -0.51 0.1 -0.61 4 74.819 75.42 2998.714
-162.26 3.28 -0.52 0.09 -0.61 4 74.827 75.37 2998.382
-162.25 3.27 -0.53 0.08 -0.61 4 74.833 75.322 2998.06
-162.24 3.27 -0.54 0.06 -0.61 4 74.841 75.272 2997.727
-162.24 3.27 -0.55 0.05 -0.61 4 74.88 75.233 2997.398
-162.23 3.27 -0.56 0.04 -0.61 4 74.888 75.183 2997.066
-162.23 3.27 -0.56 0.03 -0.61 4 74.917 75.154 2996.733
-162.23 3.26 -0.57 0.02 -0.61 4 74.956 75.115 2996.404
-162.23 3.26 -0.58 0.01 -0.61 4 74.983 75.088 2996.081
-162.23 3.26 -0.58 -0.0 -0.61 4 75.021 75.049 2995.751
-162.23 3.25 -0.59 -0.02 -0.61 4 75.05 75.02 2995.419
-162.23 3.25 -0.6 -0.03 -0.61 4 75.089 74.981 2995.089
-162.24 3.25 -0.6 -0.04 -0.61 4 75.149 74.963 2994.76
-162.24 3.24 -0.6 -0.05 -0.61 4 75.186 74.927 2994.44
-162.25 3.24 -0.61 -0.06 -0.61 4 75.245 74.909 2994.11
-162.25 3.23 -0.61 -0.07 -0.61 4 75.284 74.87 2993.78
-162.26 3.23 -0.61 -0.08 -0.61 4 75.342 74.855 2993.46
-162.27 3.22 -0.61 -0.09 -0.61 4 75.402 74.837 2993.13
-162.28 3.22 -0.62 -0.1 -0.61 4 75.459 74.821 2992.81
-162.29 3.21 -0.62 -0.12 -0.61 4 75.519 74.804 2992.481
-162.31 3.2 -0.62 -0.13 -0.61 4 75.598 74.809 2992.161
-162.32 3.2 -0.62 -0.14 -0.61 4 75.657 74.791 2991.831
-162.33 3.19 -0.62 -0.15 -0.61 4 75.715 74.776 2991.511
-162.35 3.18 -0.62 -0.16 -0.61 4 75.793 74.781 2991.191
-162.36 3.18 -0.61 -0.17 -0.61 4 75.861 74.756 2990.873
-162.38 3.17 -0.61 -0.18 -0.61 4 75.939 74.762 2990.553
-162.4 3.16 -0.61 -0.18 -0.61 4 76.018 74.767 2990.233
-162.42 3.16 -0.6 -0.19 -0.61 4 76.096 74.773 2989.913
-162.44 3.15 -0.6 -0.2 -0.61 4 76.185 74.769 2989.596
-162.46 3.14 -0.6 -0.21 -0.61 4 76.263 74.774 2989.276
-162.48 3.14 -0.59 -0.22 -0.61 4 76.342 74.78 2988.956
-162.5 3.13 -0.59 -0.23 -0.61 4 76.418 74.788 2988.645
-162.53 3.12 -0.58 -0.23 -0.61 4 76.518 74.815 2988.325
-162.55 3.11 -0.57 -0.24 -0.61 4 76.604 74.813 2988.017
-162.57 3.11 -0.57 -0.25 -0.61 4 76.682 74.819 2987.697
-162.6 3.1 -0.55 -0.25 -0.61 4 76.78 74.848 2987.387
-162.62 3.09 -0.54 -0.25 -0.61 4 76.856 74.856 2987.077
-162.65 3.08 -0.53 -0.25 -0.61 4 76.953 74.885 2986.766
-162.67 3.08 -0.52 -0.24 -0.61 4 77.02 74.902 2986.454
-162.7 3.07 -0.51 -0.24 -0.61 4 77.117 74.931 2986.143
-162.72 3.06 -0.49 -0.24 -0.61 4 77.193 74.939 2985.833
-162.75 3.06 -0.48 -0.24 -0.61 4 77.281 74.978 2985.52
-162.77 3.05 -0.47 -0.24 -0.61 4 77.355 74.989 2985.22
-162.79 3.04 -0.46 -0.24 -0.61 4 77.422 75.006 2984.907
-162.82 3.04 -0.45 -0.23 -0.61 4 77.517 75.038 2984.606
-162.84 3.03 -0.44 -0.23 -0.61 4 77.581 75.058 2984.303
-162.86 3.02 -0.43 -0.23 -0.61 4 77.647 75.076 2983.99
-162.89 3.02 -0.42 -0.23 -0.61 4 77.733 75.117 2983.687
-162.91 3.01 -0.41 -0.23 -0.61 4 77.797 75.137 2983.384
-162.93 3.01 -0.4 -0.23 -0.61 4 77.861 75.157 2983.081
-162.95 3.0 -0.39 -0.22 -0.61 4 77.925 75.177 2982.778
-162.98 3.0 -0.38 -0.22 -0.61 4 78.008 75.221 2982.485
-163.0 2.99 -0.38 -0.22 -0.61 4 78.073 75.241 2982.181
-163.02 2.99 -0.37 -0.22 -0.61 4 78.137 75.261 2981.878
-163.04 2.98 -0.36 -0.21 -0.61 4 78.199 75.283 2981.585
-163.06 2.98 -0.35 -0.21 -0.61 4 78.253 75.313 2981.279
-163.08 2.97 -0.35 -0.21 -0.61 4 78.315 75.336 2980.986
-163.1 2.97 -0.34 -0.2 -0.61 4 78.379 75.356 2980.683
-163.12 2.96 -0.33 -0.2 -0.61 4 78.432 75.388 2980.387
-163.14 2.96 -0.33 -0.2 -0.61 4 78.494 75.411 2980.094
-163.16 2.96 -0.32 -0.19 -0.61 4 78.548 75.441 2979.788
-163.18 2.95 -0.32 -0.19 -0.61 4 78.61 75.463 2979.495
-163.2 2.95 -0.31 -0.18 -0.61 4 78.662 75.495 2979.199
-163.22 2.95 -0.31 -0.18 -0.61 4 78.724 75.518 2978.906
-163.24 2.95 -0.3 -0.17 -0.61 4 78.776 75.55 2978.61
-163.25 2.95 -0.3 -0.17 -0.61 4 78.817 75.551 2978.316
-163.27 2.94 -0.3 -0.16 -0.61 4 78.872 75.581 2978.011
-163.29 2.94 -0.29 -0.16 -0.61 4 78.924 75.614 2977.715
-163.3 2.94 -0.29 -0.15 -0.61 4 78.965 75.615 2977.421
-163.32 2.94 -0.29 -0.14 -0.61 4 79.017 75.647 2977.126
-163.33 2.94 -0.29 -0.14 -0.61 4 79.048 75.658 2976.83
-163.35 2.94 -0.29 -0.13 -0.61 4 79.11 75.681 2976.536
-163.36 2.94 -0.28 -0.12 -0.61 4 79.141 75.692 2976.241
-163.37 2.94 -0.28 -0.12 -0.61 4 79.172 75.703 2975.945
-163.38 2.94 -0.28 -0.11 -0.61 4 79.213 75.704 2975.651
-163.39 2.94 -0.28 -0.1 -0.61 4 79.244 75.716 2975.355
-163.4 2.95 -0.28 -0.09 -0.61 4 79.275 75.727 2975.06
-163.41 2.95 -0.28 -0.08 -0.61 4 79.306 75.738 2974.764
-163.42 2.95 -0.28 -0.08 -0.61 4 79.347 75.739 2974.47
-163.43 2.95 -0.28 -0.07 -0.61 4 79.378 75.75 2974.175
-163.44 2.95 -0.28 -0.06 -0.61 4 79.41 75.762 2973.879
-163.44 2.96 -0.28 -0.05 -0.61 4 79.429 75.742 2973.585
-163.45 2.96 -0.29 -0.04 -0.61 4 79.46 75.753 2973.289
-163.45 2.96 -0.29 -0.03 -0.61 4 79.47 75.743 2972.994
-163.45 2.97 -0.29 -0.02 -0.61 4 79.492 75.721 2972.691
-163.46 2.97 -0.29 -0.01 -0.61 4 79.523 75.732 2972.395
-163.46 2.98 -0.3 -0.0 -0.61 4 79.533 75.722 2972.099
-163.46 2.98 -0.3 0.01 -0.61 4 79.555 75.7 2971.796
-163.46 2.98 -0.3 0.02 -0.61 4 79.565 75.69 2971.5
-163.46 2.99 -0.3 0.03 -0.61 4 79.578 75.677 2971.194
-163.45 2.99 -0.31 0.04 -0.61 4 79.576 75.637 2970.901
-163.45 3.0 -0.31 0.05 -0.61 4 79.589 75.624 2970.595
-163.44 3.01 -0.32 0.06 -0.61 4 79.589 75.581 2970.292
-163.44 3.01 -0.32 0.07 -0.61 4 79.599 75.571 2969.996
-163.43 3.02 -0.33 0.08 -0.61 4 79.6 75.528 2969.693
-163.42 3.02 -0.33 0.09 -0.61 4 79.592 75.494 2969.388
-163.42 3.03 -0.33 0.1 -0.61 4 79.614 75.472 2969.085
-163.41 3.03 -0.34 0.11 -0.61 4 79.605 75.439 2968.779
-163.4 3.04 -0.34 0.12 -0.61 4 79.606 75.395 2968.476
-163.38 3.05 -0.35 0.13 -0.61 4 79.585 75.331 2968.173
-163.37 3.05 -0.36 0.14 -0.61 4 79.577 75.298 2967.868
-163.36 3.06 -0.36 0.15 -0.61 4 79.58 75.252 2967.555
-163.34 3.07 -0.37 0.16 -0.61 4 79.56 75.188 2967.252
-163.33 3.07 -0.37 0.17 -0.61 4 79.553 75.152 2966.936
-163.31 3.08 -0.38 0.18 -0.61 4 79.533 75.087 2966.633
-163.29 3.09 -0.39 0.18 -0.61 4 79.515 75.021 2966.321
-163.27 3.09 -0.39 0.19 -0.61 4 79.497 74.954 2966.008
-163.25 3.1 -0.4 0.2 -0.61 4 79.477 74.89 2965.705
-163.23 3.11 -0.4 0.21 -0.61 4 79.459 74.823 2965.392
-163.21 3.11 -0.41 0.22 -0.61 4 79.432 74.766 2965.077
-163.19 3.12 -0.42 0.22 -0.61 4 79.414 74.699 2964.764
-163.17 3.13 -0.42 0.23 -0.61 4 79.396 74.633 2964.451
-163.15 3.14 -0.43 0.24 -0.61 4 79.38 74.564 2964.129
-163.12 3.14 -0.44 0.25 -0.61 4 79.341 74.476 2963.816
-163.1 3.15 -0.44 0.25 -0.61 4 79.333 74.399 2963.506
-163.07 3.16 -0.45 0.26 -0.61 4 79.297 74.309 2963.183
-163.05 3.16 -0.46 0.26 -0.61 4 79.279 74.243 2962.87
-163.02 3.17 -0.46 0.27 -0.61 4 79.242 74.152 2962.548
-162.99 3.17 -0.47 0.27 -0.61 4 79.206 74.062 2962.226
-162.96 3.18 -0.48 0.28 -0.61 4 79.167 73.975 2961.913
-162.94 3.19 -0.48 0.28 -0.61 4 79.161 73.896 2961.593
-162.91 3.19 -0.49 0.29 -0.61 4 79.125 73.806 2961.27
-162.88 3.2 -0.5 0.29 -0.61 4 79.088 73.716 2960.948
-162.85 3.21 -0.5 0.29 -0.61 4 79.061 73.616 2960.628
-162.82 3.21 -0.51 0.3 -0.61 4 79.025 73.526 2960.305
-162.79 3.22 -0.52 0.3 -0.61 4 78.991 73.433 2959.973
-162.76 3.22 -0.52 0.3 -0.61 4 78.964 73.334 2959.653
-162.73 3.23 -0.53 0.3 -0.61 4 78.927 73.244 2959.331
-162.7 3.23 -0.53 0.3 -0.61 4 78.903 73.141 2959.001
-162.67 3.24 -0.54 0.3 -0.61 4 78.866 73.051 2958.679
-162.64 3.24 -0.55 0.3 -0.61 4 78.842 72.949 2958.349
-162.61 3.25 -0.55 0.3 -0.61 4 78.805 72.859 2958.027
-162.58 3.25 -0.56 0.3 -0.61 4 78.781 72.757 2957.697
-162.55 3.26 -0.56 0.3 -0.61 4 78.747 72.665 2957.365
-162.52 3.26 -0.57 0.3 -0.61 4 78.72 72.565 2957.045
-162.49 3.26 -0.57 0.3 -0.61 4 78.696 72.463 2956.715
-162.46 3.27 -0.58 0.3 -0.61 4 78.662 72.371 2956.383
-162.43 3.27 -0.59 0.29 -0.61 4 78.638 72.269 2956.053
-162.4 3.27 -0.59 0.29 -0.61 4 78.613 72.167 2955.724
-162.37 3.28 -0.6 0.29 -0.61 4 78.589 72.065 2955.394
-162.34 3.28 -0.6 0.28 -0.61 4 78.555 71.972 2955.062
-162.32 3.28 -0.61 0.28 -0.61 4 78.552 71.891 2954.732
-162.29 3.28 -0.61 0.27 -0.61 4 78.527 71.789 2954.402
-162.26 3.29 -0.61 0.27 -0.61 4 78.503 71.687 2954.073
-162.24 3.29 -0.62 0.26 -0.61 4 78.502 71.604 2953.733
-162.21 3.29 -0.62 0.26 -0.61 3 78.478 71.502 2953.404
-162.19 3.29 -0.63 0.25 -0.61 3 78.465 71.431 2953.072
-162.16 3.29 -0.63 0.25 -0.61 3 78.44 71.329 2952.742
-162.14 3.29 -0.63 0.24 -0.61 3 78.44 71.246 2952.402
-162.12 3.29 -0.64 0.23 -0.61 3 78.436 71.165 2952.073
-162.09 3.29 -0.64 0.22 -0.61 3 78.412 71.063 2951.743
-162.07 3.29 -0.64 0.22 -0.61 3 78.411 70.979 2951.404
-162.05 3.29 -0.65 0.21 -0.61 3 78.408 70.898 2951.074
-162.03 3.29 -0.65 0.2 -0.61 3 78.405 70.818 2950.744
-162.02 3.29 -0.65 0.19 -0.61 3 78.425 70.755 2950.405
-162.0 3.29 -0.66 0.18 -0.61 3 78.422 70.674 2950.075
-161.98 3.29 -0.66 0.17 -0.61 3 78.419 70.593 2949.746
-161.97 3.29 -0.66 0.16 -0.61 3 78.439 70.531 2949.406
-161.95 3.29 -0.66 0.15 -0.61 3 78.445 70.441 2949.079
-161.94 3.29 -0.66 0.14 -0.61 3 78.463 70.381 2948.75
-161.93 3.28 -0.67 0.13 -0.61 3 78.483 70.318 2948.41
-161.92 3.28 -0.67 0.12 -0.61 3 78.501 70.259 2948.08
-161.91 3.28 -0.67 0.11 -0.61 3 78.519 70.199 2947.751
-161.9 3.28 -0.67 0.1 -0.61 3 78.537 70.139 2947.421
-161.89 3.27 -0.67 0.09 -0.61 3 78.557 70.077 2947.082
-161.88 3.27 -0.67 0.08 -0.6 3 78.584 70.007 2946.755
-161.88 3.27 -0.67 0.07 -0.6 3 78.623 69.968 2946.425
-161.87 3.26 -0.67 0.06 -0.6 3 78.641 69.908 2946.095
-161.87 3.26 -0.67 0.05 -0.6 3 78.68 69.869 2945.766
-161.87 3.26 -0.67 0.04 -0.6 3 78.728 69.821 2945.438
-161.86 3.25 -0.67 0.02 -0.29 3 78.746 69.761 2945.109
-161.86 3.25 -0.67 0.01 -0.29 3 78.785 69.722 2944.779
-161.86 3.24 -0.67 0.0 -0.29 3 78.824 69.683 2944.449
-161.87 3.24 -0.67 -0.01 -0.29 3 78.893 69.656 2944.122
-161.87 3.23 -0.67 -0.02 -0.29 3 78.932 69.617 2943.793
-161.87 3.23 -0.66 -0.03 -0.18 3 78.969 69.58 2943.473
-161.88 3.22 -0.66 -0.04 -0.18 3 79.028 69.562 2943.143
-161.88 3.22 -0.66 -0.05 -0.18 3 79.077 69.514 2942.816
-161.89 3.21 -0.66 -0.06 -0.18 3 79.135 69.498 2942.496
-161.9 3.21 -0.66 -0.07 -0.18 3 79.194 69.48 2942.166
-161.9 3.2 -0.65 -0.08 -0.2 3 79.233 69.441 2941.837
-161.91 3.2 -0.65 -0.09 -0.2 3 79.3 69.416 2941.519
-161.92 3.19 -0.65 -0.1 -0.2 3 79.358 69.401 2941.199
-161.93 3.18 -0.65 -0.11 -0.2 3 79.418 69.383 2940.869
-161.94 3.18 -0.64 -0.11 -0.2 3 79.475 69.367 2940.549
-161.96 3.17 -0.64 -0.12 -0.27 3 79.563 69.363 2940.232
-161.97 3.17 -0.64 -0.13 -0.27 3 79.621 69.348 2939.912
-161.98 3.16 -0.63 -0.14 -0.27 3 79.678 69.332 2939.592
-162.0 3.15 -0.63 -0.14 -0.27 3 79.757 69.338 2939.272
-162.01 3.15 -0.62 -0.15 -0.27 3 79.824 69.312 2938.955
-162.03 3.14 -0.62 -0.16 -0.27 3 79.903 69.318 2938.635
-162.05 3.14 -0.62 -0.16 -0.27 3 79.981 69.323 2938.315
-162.06 3.13 -0.61 -0.17 -0.27 3 80.036 69.31 2938.004
-162.08 3.12 -0.61 -0.17 -0.27 3 80.115 69.316 2937.685
-162.1 3.12 -0.6 -0.18 -0.27 3 80.203 69.312 2937.367
-162.11 3.11 -0.6 -0.18 -0.27 3 80.258 69.298 2937.057
-162.13 3.1 -0.59 -0.18 -0.27 3 80.334 69.306 2936.747
-162.15 3.1 -0.59 -0.19 -0.27 3 80.413 69.312 2936.427
-162.17 3.09 -0.58 -0.19 -0.27 3 80.489 69.32 2936.116
-162.19 3.09 -0.58 -0.19 -0.27 3 80.565 69.328 2935.806
-162.21 3.08 -0.57 -0.19 -0.28 3 80.641 69.336 2935.496
-162.23 3.07 -0.57 -0.19 -0.28 3 80.717 69.344 2935.186
-162.25 3.07 -0.56 -0.19 -0.28 3 80.794 69.351 2934.875
-162.27 3.06 -0.56 -0.19 -0.28 3 80.87 69.359 2934.565
-162.29 3.06 -0.55 -0.19 -0.28 3 80.946 69.367 2934.255
-162.31 3.05 -0.55 -0.19 -0.33 3 81.022 69.375 2933.944
-162.32 3.05 -0.54 -0.19 -0.33 3 81.077 69.362 2933.634
-162.34 3.04 -0.54 -0.19 -0.33 3 81.151 69.372 2933.334
-162.36 3.04 -0.53 -0.19 -0.33 3 81.227 69.38 2933.023
-162.38 3.03 -0.53 -0.18 -0.33 3 81.301 69.391 2932.723
-162.4 3.03 -0.52 -0.18 -0.37 3 81.378 69.399 2932.413
-162.42 3.02 -0.52 -0.18 -0.37 3 81.442 69.419 2932.11
-162.44 3.02 -0.51 -0.17 -0.37 3 81.518 69.427 2931.799
-162.45 3.01 -0.51 -0.17 -0.37 3 81.571 69.416 2931.499
-162.47 3.01 -0.5 -0.16 -0.37 3 81.645 69.426 2931.198
-162.49 3.0 -0.5 -0.15 -0.38 3 81.718 69.436 2930.898
-162.5 3.0 -0.49 -0.15 -0.38 3 81.762 69.435 2930.595
-162.52 3.0 -0.49 -0.14 -0.38 3 81.835 69.446 2930.294
-162.53 2.99 -0.48 -0.13 -0.38 3 81.879 69.445 2929.991
-162.55 2.99 -0.48 -0.13 -0.38 3 81.952 69.455 2929.69
-162.56 2.99 -0.47 -0.12 -0.37 3 82.005 69.444 2929.39
-162.57 2.98 -0.47 -0.11 -0.37 3 82.048 69.443 2929.087
-162.58 2.98 -0.46 -0.1 -0.37 3 82.101 69.432 2928.786
-162.59 2.98 -0.46 -0.09 -0.37 3 82.144 69.431 2928.483
-162.6 2.98 -0.45 -0.08 -0.37 3 82.197 69.421 2928.183
-162.61 2.97 -0.45 -0.07 -0.36 3 82.238 69.422 2927.889
-162.62 2.97 -0.45 -0.06 -0.36 3 82.281 69.421 2927.586
-162.63 2.97 -0.44 -0.05 -0.36 3 82.334 69.41 2927.286
-162.63 2.97 -0.44 -0.04 -0.36 3 82.356 69.388 2926.983
-162.64 2.97 -0.43 -0.03 -0.36 3 82.397 69.39 2926.689
-162.64 2.97 -0.43 -0.02 -0.36 3 82.428 69.358 2926.389
-162.64 2.97 -0.43 -0.0 -0.36 3 82.448 69.338 2926.095
-162.64 2.97 -0.42 0.01 -0.36 3 82.47 69.316 2925.792
-162.64 2.97 -0.42 0.02 -0.36 3 82.492 69.294 2925.489
-162.64 2.97 -0.42 0.03 -0.36 3 82.512 69.274 2925.196
-162.64 2.97 -0.41 0.05 -0.36 3 82.534 69.252 2924.893
-162.64 2.97 -0.41 0.06 -0.36 3 82.563 69.223 2924.602
-162.63 2.97 -0.41 0.07 -0.36 3 82.564 69.179 2924.299
-162.62 2.97 -0.41 0.08 -0.36 3 82.565 69.136 2923.996
-162.62 2.97 -0.41 0.1 -0.36 3 82.585 69.117 2923.703
-162.61 2.98 -0.4 0.11 -0.36 3 82.586 69.073 2923.4
-162.6 2.98 -0.4 0.12 -0.36 3 82.584 69.033 2923.106
-162.59 2.98 -0.4 0.14 -0.36 3 82.576 68.999 2922.801
-162.57 2.98 -0.4 0.15 -0.36 3 82.556 68.935 2922.498
-162.56 2.99 -0.4 0.16 -0.36 3 82.554 68.894 2922.204
-162.54 2.99 -0.4 0.18 -0.36 3 82.534 68.83 2921.901
