Navio: Suezmax T172
Cenário: Forte
Manobra: Entrada STS PGL3B Atrac. BE
Corrente: N 0.8nó 
Vento: SE 20nós 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-159.73 3.76 -0.32 0.01 0.3 2 58.686 70.988 2551.059
-159.73 3.75 -0.32 0.01 0.3 2 58.676 70.998 2550.676
-159.73 3.75 -0.32 0.01 0.3 2 58.664 71.01 2550.302
-159.73 3.75 -0.33 0.01 0.3 2 58.651 71.022 2549.929
-159.73 3.75 -0.33 0.01 0.3 2 58.641 71.032 2549.545
-159.73 3.75 -0.33 0.01 0.3 2 58.629 71.045 2549.172
-159.73 3.75 -0.33 0.01 0.3 2 58.616 71.057 2548.798
-159.73 3.75 -0.34 0.01 0.3 2 58.616 71.058 2548.417
-159.73 3.75 -0.34 0.01 0.31 2 58.604 71.07 2548.044
-159.72 3.75 -0.34 0.01 0.31 2 58.57 71.056 2547.661
-159.72 3.75 -0.34 0.01 0.31 2 58.558 71.069 2547.287
-159.72 3.75 -0.35 0.01 0.32 2 58.545 71.081 2546.914
-159.72 3.75 -0.35 0.01 0.32 2 58.545 71.081 2546.533
-159.72 3.75 -0.35 0.01 0.32 2 58.532 71.094 2546.159
-159.72 3.76 -0.35 0.01 0.32 2 58.522 71.104 2545.776
-159.72 3.76 -0.36 0.0 0.32 2 58.52 71.106 2545.405
-159.72 3.76 -0.36 0.0 0.32 2 58.509 71.116 2545.022
-159.72 3.76 -0.36 0.0 0.32 2 58.497 71.129 2544.648
-159.72 3.76 -0.36 0.0 0.32 2 58.497 71.129 2544.268
-159.72 3.76 -0.37 0.0 0.32 2 58.484 71.141 2543.894
-159.72 3.76 -0.37 0.0 0.32 2 58.474 71.151 2543.511
-159.72 3.77 -0.37 0.0 0.32 2 58.471 71.154 2543.14
-159.72 3.77 -0.37 0.0 0.32 2 58.461 71.164 2542.757
-159.72 3.77 -0.37 0.0 0.32 2 58.461 71.164 2542.376
-159.72 3.77 -0.37 0.0 0.33 2 58.449 71.177 2542.002
-159.72 3.78 -0.38 0.0 0.33 2 58.439 71.187 2541.619
-159.72 3.78 -0.38 0.0 0.33 2 58.438 71.187 2541.238
-159.72 3.78 -0.38 0.0 0.33 2 58.428 71.197 2540.855
-159.72 3.79 -0.38 0.0 0.33 2 58.425 71.2 2540.484
-159.72 3.79 -0.38 -0.0 0.33 2 58.415 71.21 2540.101
-159.72 3.79 -0.38 -0.0 0.33 2 58.415 71.21 2539.72
-159.72 3.8 -0.38 -0.0 0.33 2 58.405 71.22 2539.337
-159.72 3.8 -0.38 -0.0 0.3 2 58.395 71.23 2538.953
-159.72 3.8 -0.38 -0.0 0.3 2 58.394 71.23 2538.573
-159.72 3.81 -0.38 -0.0 0.3 2 58.384 71.24 2538.189
-159.72 3.81 -0.38 -0.0 0.3 2 58.384 71.241 2537.809
-159.72 3.81 -0.38 -0.0 0.23 2 58.374 71.251 2537.425
-159.72 3.82 -0.38 -0.0 0.23 2 58.364 71.261 2537.042
-159.72 3.82 -0.38 -0.0 0.23 2 58.364 71.261 2536.661
-159.72 3.83 -0.38 -0.0 0.23 2 58.353 71.271 2536.278
-159.72 3.83 -0.38 -0.0 0.19 2 58.346 71.279 2535.885
-159.72 3.83 -0.38 -0.0 0.19 2 58.345 71.279 2535.505
-159.72 3.84 -0.38 -0.0 0.19 2 58.335 71.289 2535.121
-159.72 3.84 -0.38 -0.0 0.19 2 58.328 71.297 2534.728
-159.72 3.84 -0.38 -0.0 0.21 2 58.318 71.307 2534.345
-159.72 3.85 -0.38 -0.0 0.21 2 58.317 71.307 2533.964
-159.72 3.85 -0.38 -0.0 0.21 2 58.309 71.314 2533.572
-159.72 3.86 -0.37 -0.0 0.21 2 58.299 71.324 2533.188
-159.72 3.86 -0.37 -0.01 0.23 2 58.292 71.332 2532.795
-159.72 3.86 -0.37 -0.01 0.23 2 58.282 71.342 2532.412
-159.72 3.87 -0.37 -0.01 0.23 2 58.274 71.35 2532.019
-159.72 3.87 -0.37 -0.01 0.23 2 58.264 71.36 2531.636
-159.72 3.88 -0.36 -0.01 0.21 2 58.256 71.367 2531.243
-159.72 3.88 -0.36 -0.01 0.21 2 58.248 71.375 2530.85
-159.72 3.88 -0.36 -0.01 0.21 2 58.238 71.385 2530.467
-159.72 3.89 -0.36 -0.01 0.17 2 58.231 71.393 2530.074
-159.73 3.89 -0.35 -0.01 0.17 2 58.246 71.424 2529.681
-159.73 3.89 -0.35 -0.01 0.17 2 58.236 71.434 2529.298
-159.73 3.9 -0.35 -0.01 0.17 2 58.229 71.442 2528.905
-159.73 3.9 -0.35 -0.01 0.13 2 58.211 71.459 2528.51
-159.73 3.9 -0.34 -0.01 0.13 2 58.204 71.467 2528.117
-159.73 3.9 -0.34 -0.01 0.13 2 58.193 71.477 2527.734
-159.73 3.91 -0.34 -0.01 0.13 2 58.176 71.494 2527.338
-159.73 3.91 -0.33 -0.01 0.12 2 58.168 71.502 2526.945
-159.73 3.91 -0.33 -0.01 0.12 2 58.161 71.51 2526.552
-159.73 3.91 -0.33 -0.01 0.12 2 58.143 71.527 2526.157
-159.73 3.92 -0.32 -0.01 0.12 2 58.135 71.535 2525.764
-159.73 3.92 -0.32 -0.01 0.12 2 58.116 71.554 2525.378
-159.73 3.92 -0.32 -0.01 0.1 2 58.108 71.562 2524.985
-159.73 3.92 -0.31 -0.01 0.1 2 58.09 71.579 2524.59
-159.73 3.92 -0.31 -0.01 0.1 2 58.073 71.597 2524.195
-159.74 3.92 -0.31 -0.01 0.1 2 58.089 71.628 2523.802
-159.74 3.92 -0.3 -0.01 0.08 2 58.072 71.645 2523.406
-159.74 3.92 -0.3 -0.01 0.08 2 58.054 71.663 2523.011
-159.74 3.92 -0.3 -0.01 0.08 2 58.034 71.682 2522.625
-159.74 3.92 -0.29 -0.01 0.08 2 58.027 71.69 2522.233
-159.74 3.92 -0.29 -0.01 0.05 2 58.009 71.708 2521.837
-159.74 3.92 -0.29 -0.01 0.05 2 57.992 71.725 2521.442
-159.74 3.92 -0.28 -0.01 0.05 2 57.974 71.742 2521.046
-159.74 3.92 -0.28 -0.01 0.05 2 57.957 71.76 2520.651
-159.74 3.92 -0.28 -0.01 0.04 2 57.937 71.779 2520.265
-159.74 3.92 -0.28 -0.01 0.04 2 57.92 71.797 2519.87
-159.74 3.92 -0.27 -0.01 0.04 2 57.902 71.814 2519.475
-159.75 3.92 -0.27 -0.01 0.04 2 57.908 71.855 2519.079
-159.75 3.92 -0.27 -0.01 -0.0 2 57.889 71.875 2518.694
-159.75 3.92 -0.26 -0.01 -0.0 2 57.871 71.892 2518.298
-159.75 3.91 -0.26 -0.01 -0.0 2 57.854 71.91 2517.903
-159.75 3.91 -0.26 -0.01 -0.0 2 57.834 71.929 2517.517
-159.75 3.91 -0.26 -0.01 -0.0 2 57.817 71.947 2517.122
-159.75 3.91 -0.26 -0.01 -0.0 2 57.797 71.966 2516.736
-159.75 3.9 -0.25 -0.01 -0.0 2 57.77 71.994 2516.338
-159.76 3.9 -0.25 -0.01 -0.0 2 57.773 72.037 2515.953
-159.76 3.9 -0.25 -0.01 -0.02 2 57.756 72.054 2515.557
-159.76 3.9 -0.25 -0.01 -0.02 2 57.736 72.074 2515.172
-159.76 3.89 -0.25 -0.01 -0.02 2 57.719 72.091 2514.776
-159.76 3.89 -0.24 -0.01 -0.02 2 57.699 72.111 2514.391
-159.76 3.89 -0.24 -0.01 -0.02 2 57.669 72.141 2514.003
-159.76 3.88 -0.24 -0.02 -0.02 2 57.652 72.158 2513.607
-159.77 3.88 -0.24 -0.02 -0.02 2 57.656 72.201 2513.222
-159.77 3.87 -0.24 -0.02 -0.02 2 57.636 72.221 2512.836
-159.77 3.87 -0.24 -0.02 -0.02 2 57.616 72.241 2512.45
-159.77 3.87 -0.24 -0.02 -0.02 2 57.597 72.261 2512.065
-159.77 3.86 -0.24 -0.02 -0.02 2 57.577 72.28 2511.679
-159.77 3.86 -0.24 -0.02 -0.02 2 57.557 72.3 2511.293
-159.77 3.85 -0.24 -0.02 -0.02 2 57.527 72.329 2510.905
-159.78 3.85 -0.24 -0.02 -0.02 2 57.531 72.373 2510.52
-159.78 3.85 -0.24 -0.02 -0.02 2 57.511 72.393 2510.134
-159.78 3.84 -0.24 -0.02 -0.03 2 57.492 72.412 2509.748
-159.78 3.84 -0.24 -0.02 -0.03 2 57.472 72.432 2509.363
-159.78 3.83 -0.24 -0.02 -0.03 2 57.452 72.452 2508.977
-159.78 3.83 -0.24 -0.02 -0.03 2 57.432 72.472 2508.591
-159.79 3.82 -0.25 -0.02 -0.03 2 57.436 72.515 2508.206
-159.79 3.82 -0.25 -0.02 -0.03 2 57.424 72.527 2507.832
-159.79 3.82 -0.25 -0.02 -0.03 2 57.404 72.547 2507.446
-159.79 3.81 -0.25 -0.02 -0.03 2 57.384 72.567 2507.061
-159.79 3.81 -0.25 -0.02 -0.05 2 57.362 72.589 2506.685
-159.79 3.8 -0.25 -0.02 -0.05 2 57.342 72.609 2506.299
-159.8 3.8 -0.26 -0.02 -0.05 2 57.353 72.645 2505.926
-159.8 3.79 -0.26 -0.02 -0.05 2 57.334 72.664 2505.54
-159.8 3.79 -0.26 -0.02 -0.05 2 57.312 72.686 2505.164
-159.8 3.79 -0.26 -0.02 -0.05 2 57.301 72.696 2504.781
-159.8 3.78 -0.27 -0.02 -0.05 2 57.279 72.719 2504.405
-159.8 3.78 -0.27 -0.02 -0.05 2 57.269 72.729 2504.022
-159.81 3.77 -0.27 -0.02 -0.05 2 57.271 72.774 2503.646
-159.81 3.77 -0.28 -0.02 -0.05 2 57.258 72.787 2503.272
-159.81 3.77 -0.28 -0.02 -0.05 2 57.239 72.806 2502.886
-159.81 3.76 -0.28 -0.02 -0.05 2 57.226 72.819 2502.513
-159.81 3.76 -0.29 -0.02 -0.05 2 57.204 72.841 2502.137
-159.81 3.76 -0.29 -0.02 -0.05 2 57.194 72.851 2501.754
-159.82 3.76 -0.29 -0.02 -0.05 2 57.205 72.887 2501.38
-159.82 3.75 -0.3 -0.02 -0.05 2 57.193 72.899 2501.007
-159.82 3.75 -0.3 -0.02 -0.05 2 57.18 72.912 2500.633
-159.82 3.75 -0.3 -0.02 -0.05 2 57.17 72.922 2500.25
-159.82 3.75 -0.31 -0.02 -0.05 2 57.148 72.944 2499.874
-159.82 3.74 -0.31 -0.02 -0.05 2 57.136 72.956 2499.5
-159.83 3.74 -0.31 -0.02 -0.05 2 57.147 72.992 2499.127
-159.83 3.74 -0.32 -0.02 -0.05 2 57.144 72.995 2498.756
-159.83 3.74 -0.32 -0.02 -0.05 2 57.134 73.005 2498.373
-159.83 3.74 -0.33 -0.02 -0.05 2 57.122 73.017 2497.999
-159.83 3.74 -0.33 -0.02 -0.05 2 57.109 73.029 2497.626
-159.83 3.74 -0.33 -0.02 0.02 2 57.097 73.042 2497.252
-159.83 3.73 -0.34 -0.02 0.02 2 57.084 73.054 2496.879
-159.84 3.73 -0.34 -0.02 0.02 2 57.108 73.078 2496.498
-159.84 3.73 -0.34 -0.02 0.02 2 57.095 73.091 2496.124
-159.84 3.73 -0.35 -0.02 0.03 2 57.083 73.103 2495.751
-159.84 3.73 -0.35 -0.02 0.03 2 57.08 73.106 2495.38
-159.84 3.73 -0.35 -0.02 0.03 2 57.07 73.116 2494.996
-159.84 3.73 -0.36 -0.02 0.03 2 57.067 73.118 2494.625
-159.84 3.73 -0.36 -0.02 0.03 2 57.055 73.131 2494.252
-159.85 3.74 -0.36 -0.01 0.03 2 57.078 73.155 2493.871
-159.85 3.74 -0.36 -0.01 0.03 2 57.066 73.167 2493.498
-159.85 3.74 -0.37 -0.01 0.03 2 57.063 73.17 2493.126
-159.85 3.74 -0.37 -0.01 0.01 2 57.053 73.18 2492.743
-159.85 3.74 -0.37 -0.01 0.01 2 57.05 73.182 2492.372
-159.85 3.74 -0.37 -0.01 0.01 2 57.048 73.185 2492.001
-159.85 3.74 -0.38 -0.01 -0.02 2 57.038 73.195 2491.618
-159.85 3.75 -0.38 -0.01 -0.02 2 57.035 73.198 2491.247
-159.86 3.75 -0.38 -0.01 -0.02 2 57.058 73.222 2490.866
-159.86 3.75 -0.38 -0.01 -0.02 2 57.046 73.234 2490.492
-159.86 3.75 -0.38 -0.01 -0.02 2 57.045 73.234 2490.112
-159.86 3.76 -0.38 -0.01 -0.03 2 57.043 73.237 2489.741
-159.86 3.76 -0.39 -0.01 -0.03 2 57.033 73.247 2489.357
-159.86 3.76 -0.39 -0.01 -0.03 2 57.032 73.247 2488.977
-159.86 3.76 -0.39 -0.01 -0.03 2 57.03 73.25 2488.606
-159.86 3.77 -0.39 -0.01 -0.02 2 57.019 73.26 2488.222
-159.87 3.77 -0.39 -0.01 -0.02 2 57.043 73.284 2487.842
-159.87 3.77 -0.39 -0.01 -0.02 2 57.04 73.286 2487.47
-159.87 3.78 -0.39 -0.01 -0.02 2 57.03 73.296 2487.087
-159.87 3.78 -0.39 -0.01 0.01 2 57.03 73.297 2486.706
-159.87 3.78 -0.39 -0.01 0.01 2 57.02 73.307 2486.323
-159.87 3.79 -0.39 -0.01 0.01 2 57.019 73.307 2485.942
-159.87 3.79 -0.39 -0.01 0.01 2 57.019 73.307 2485.562
-159.87 3.79 -0.38 -0.01 0.01 2 57.009 73.317 2485.178
-159.87 3.8 -0.38 -0.01 0.01 2 57.006 73.32 2484.807
-159.87 3.8 -0.38 -0.01 0.01 2 56.996 73.33 2484.424
-159.88 3.81 -0.38 -0.01 0.01 2 57.022 73.352 2484.034
-159.88 3.81 -0.38 -0.01 0.01 2 57.012 73.362 2483.65
-159.88 3.81 -0.38 -0.01 0.01 2 57.011 73.362 2483.27
-159.88 3.82 -0.37 -0.01 0.01 2 57.001 73.372 2482.887
-159.88 3.82 -0.37 -0.01 0.01 2 56.991 73.382 2482.503
-159.88 3.82 -0.37 -0.01 0.01 2 56.991 73.382 2482.123
-159.88 3.83 -0.37 -0.01 0.01 2 56.981 73.392 2481.739
-159.88 3.83 -0.36 -0.01 0.01 2 56.971 73.402 2481.356
-159.88 3.83 -0.36 -0.01 0.01 2 56.973 73.4 2480.966
-159.88 3.84 -0.36 -0.01 0.01 2 56.963 73.41 2480.582
-159.88 3.84 -0.35 -0.01 0.01 2 56.952 73.42 2480.199
-159.88 3.84 -0.35 -0.01 0.01 2 56.945 73.428 2479.806
-159.88 3.85 -0.35 -0.01 0.01 2 56.935 73.438 2479.423
-159.89 3.85 -0.34 -0.01 0.01 2 56.948 73.472 2479.04
-159.89 3.85 -0.34 -0.01 0.01 2 56.941 73.479 2478.647
-159.89 3.86 -0.34 -0.01 0.01 2 56.93 73.489 2478.264
-159.89 3.86 -0.33 -0.01 0.01 2 56.92 73.499 2477.88
-159.89 3.86 -0.33 -0.01 0.01 2 56.913 73.507 2477.488
-159.89 3.87 -0.33 -0.01 0.01 2 56.893 73.527 2477.102
-159.89 3.87 -0.32 -0.01 0.01 2 56.885 73.534 2476.709
-159.89 3.87 -0.32 -0.01 0.01 2 56.875 73.544 2476.326
-159.89 3.87 -0.31 -0.01 0.01 2 56.865 73.554 2475.943
-159.89 3.88 -0.31 -0.01 0.01 2 56.848 73.572 2475.547
-159.89 3.88 -0.31 -0.01 0.01 2 56.837 73.582 2475.164
-159.89 3.88 -0.3 -0.01 0.01 2 56.82 73.599 2474.769
-159.89 3.88 -0.3 -0.01 0.01 2 56.81 73.609 2474.385
-159.89 3.88 -0.29 -0.01 0.01 2 56.793 73.626 2473.99
-159.89 3.89 -0.29 -0.01 0.01 2 56.782 73.636 2473.607
-159.89 3.89 -0.29 -0.01 0.01 2 56.765 73.654 2473.211
-159.89 3.89 -0.28 -0.01 0.01 2 56.745 73.674 2472.826
-159.89 3.89 -0.28 -0.0 0.01 2 56.728 73.691 2472.43
-159.89 3.89 -0.28 -0.0 0.01 2 56.718 73.701 2472.047
-159.89 3.89 -0.27 -0.0 0.01 2 56.7 73.718 2471.652
-159.89 3.89 -0.27 -0.0 0.0 2 56.68 73.738 2471.266
-159.89 3.89 -0.27 -0.0 0.0 2 56.663 73.755 2470.871
-159.89 3.89 -0.26 -0.0 0.0 2 56.643 73.775 2470.485
-159.89 3.89 -0.26 -0.0 0.0 2 56.626 73.793 2470.09
-159.89 3.89 -0.26 -0.0 0.0 2 56.606 73.812 2469.704
-159.89 3.89 -0.25 -0.0 0.0 2 56.589 73.83 2469.309
-159.9 3.89 -0.25 -0.0 0.0 2 56.592 73.873 2468.923
-159.9 3.89 -0.25 -0.0 0.0 2 56.573 73.893 2468.538
-159.9 3.89 -0.25 -0.0 0.0 2 56.555 73.91 2468.142
-159.9 3.89 -0.24 -0.01 0.0 2 56.535 73.93 2467.757
-159.9 3.89 -0.24 -0.01 0.0 2 56.518 73.947 2467.361
-159.9 3.89 -0.24 -0.01 0.0 2 56.498 73.967 2466.976
-159.9 3.89 -0.24 -0.01 0.0 2 56.478 73.987 2466.59
-159.9 3.89 -0.24 -0.01 0.0 2 56.461 74.004 2466.195
-159.9 3.89 -0.24 -0.01 0.0 2 56.441 74.024 2465.809
-159.9 3.89 -0.23 -0.01 0.0 2 56.412 74.053 2465.421
-159.9 3.89 -0.23 -0.01 0.0 2 56.394 74.071 2465.025
-159.9 3.88 -0.23 -0.01 0.0 2 56.374 74.09 2464.64
-159.9 3.88 -0.23 -0.01 0.0 2 56.355 74.11 2464.254
-159.9 3.88 -0.23 -0.01 0.0 2 56.335 74.13 2463.868
-159.9 3.88 -0.23 -0.01 0.0 2 56.317 74.147 2463.473
-159.9 3.88 -0.23 -0.01 0.0 2 56.288 74.177 2463.085
-159.9 3.87 -0.23 -0.01 0.0 2 56.268 74.196 2462.699
-159.9 3.87 -0.23 -0.01 0.0 2 56.248 74.216 2462.314
-159.9 3.87 -0.23 -0.01 0.0 2 56.229 74.236 2461.928
-159.9 3.87 -0.23 -0.01 0.0 2 56.209 74.256 2461.542
-159.91 3.87 -0.23 -0.01 0.0 2 56.215 74.297 2461.147
-159.91 3.86 -0.23 -0.01 0.0 2 56.195 74.316 2460.761
-159.91 3.86 -0.24 -0.01 0.0 2 56.175 74.336 2460.376
-159.91 3.86 -0.24 -0.01 0.0 2 56.156 74.356 2459.99
-159.91 3.86 -0.24 -0.01 0.0 2 56.136 74.376 2459.604
-159.91 3.85 -0.24 -0.01 0.0 2 56.116 74.395 2459.219
-159.91 3.85 -0.24 -0.01 0.0 2 56.096 74.415 2458.833
-159.91 3.85 -0.25 -0.01 0.0 2 56.076 74.435 2458.447
-159.91 3.84 -0.25 -0.01 0.0 2 56.057 74.455 2458.062
-159.91 3.84 -0.25 -0.01 0.0 2 56.037 74.474 2457.676
-159.91 3.84 -0.25 -0.01 0.0 2 56.017 74.494 2457.29
-159.91 3.84 -0.26 -0.01 0.0 2 55.997 74.514 2456.905
-159.91 3.83 -0.26 -0.01 0.0 2 55.987 74.524 2456.522
-159.91 3.83 -0.26 -0.01 0.0 2 55.965 74.546 2456.146
-159.91 3.83 -0.26 -0.01 0.0 2 55.945 74.566 2455.76
-159.92 3.82 -0.27 -0.01 0.0 2 55.959 74.599 2455.377
-159.92 3.82 -0.27 -0.01 0.0 2 55.939 74.619 2454.991
-159.92 3.82 -0.27 -0.01 0.0 2 55.919 74.639 2454.605
-159.92 3.82 -0.28 -0.01 0.0 2 55.909 74.649 2454.222
-159.92 3.81 -0.28 -0.01 0.0 2 55.887 74.671 2453.846
-159.92 3.81 -0.29 -0.01 0.0 2 55.877 74.681 2453.463
-159.92 3.81 -0.29 -0.01 0.0 2 55.867 74.691 2453.08
-159.92 3.8 -0.29 -0.01 0.0 2 55.847 74.711 2452.694
-159.92 3.8 -0.3 -0.01 0.0 2 55.835 74.723 2452.321
-159.92 3.8 -0.3 -0.01 0.0 2 55.825 74.733 2451.938
-159.92 3.8 -0.3 -0.01 0.0 2 55.815 74.743 2451.554
-159.92 3.79 -0.31 -0.01 0.0 2 55.795 74.763 2451.169
-159.92 3.79 -0.31 -0.01 0.0 2 55.782 74.775 2450.795
-159.92 3.79 -0.32 -0.01 0.0 2 55.772 74.785 2450.412
-159.93 3.79 -0.32 -0.01 0.0 2 55.786 74.819 2450.029
-159.93 3.78 -0.32 -0.01 0.0 2 55.773 74.831 2449.655
-159.93 3.78 -0.33 -0.01 0.0 2 55.763 74.841 2449.272
-159.93 3.78 -0.33 -0.01 0.0 2 55.753 74.851 2448.889
-159.93 3.78 -0.33 -0.01 0.0 2 55.741 74.863 2448.515
-159.93 3.78 -0.34 -0.01 0.0 2 55.741 74.864 2448.134
-159.93 3.77 -0.34 -0.01 0.0 2 55.728 74.876 2447.761
-159.93 3.77 -0.34 -0.01 0.0 2 55.718 74.886 2447.378
-159.93 3.77 -0.35 -0.01 0.0 2 55.708 74.896 2446.995
-159.93 3.77 -0.35 -0.01 0.0 2 55.705 74.899 2446.623
-159.93 3.77 -0.35 -0.01 0.0 2 55.695 74.909 2446.24
-159.93 3.76 -0.36 -0.01 0.0 2 55.692 74.911 2445.869
-159.93 3.76 -0.36 -0.01 0.0 2 55.682 74.921 2445.486
-159.93 3.76 -0.36 -0.01 0.0 2 55.672 74.932 2445.103
-159.93 3.76 -0.36 -0.01 0.0 2 55.67 74.934 2444.732
-159.93 3.76 -0.37 -0.01 0.0 2 55.66 74.944 2444.348
-159.93 3.76 -0.37 -0.01 0.0 2 55.657 74.947 2443.977
-159.93 3.76 -0.37 -0.0 0.0 2 55.656 74.947 2443.597
-159.93 3.76 -0.37 -0.0 0.0 2 55.644 74.959 2443.223
-159.94 3.75 -0.37 -0.0 0.0 2 55.667 74.983 2442.842
-159.94 3.75 -0.37 -0.0 0.0 2 55.655 74.996 2442.469
-159.94 3.75 -0.38 -0.0 0.0 2 55.655 74.996 2442.088
-159.94 3.75 -0.38 -0.0 0.0 2 55.652 74.999 2441.717
-159.94 3.75 -0.38 -0.0 0.0 2 55.642 75.009 2441.334
-159.94 3.75 -0.38 -0.0 0.0 2 55.641 75.009 2440.953
-159.94 3.75 -0.38 -0.0 0.0 2 55.639 75.012 2440.582
-159.94 3.75 -0.38 -0.0 0.0 2 55.638 75.012 2440.201
-159.94 3.75 -0.38 -0.0 0.0 2 55.626 75.024 2439.828
-159.94 3.75 -0.38 -0.0 0.0 2 55.626 75.025 2439.447
-159.94 3.75 -0.38 -0.0 0.0 2 55.623 75.027 2439.076
-159.94 3.75 -0.38 -0.0 0.0 2 55.613 75.037 2438.692
-159.94 3.75 -0.38 -0.0 0.0 2 55.61 75.04 2438.321
-159.94 3.75 -0.38 -0.0 0.0 2 55.61 75.04 2437.941
-159.94 3.75 -0.38 -0.0 0.0 2 55.607 75.043 2437.57
-159.94 3.75 -0.38 -0.0 0.0 2 55.597 75.053 2437.186
-159.94 3.75 -0.38 -0.0 0.0 2 55.594 75.056 2436.815
-159.94 3.75 -0.38 -0.0 0.0 2 55.594 75.056 2436.434
-159.94 3.75 -0.37 -0.0 0.0 2 55.581 75.068 2436.061
-159.94 3.75 -0.37 -0.0 0.0 2 55.581 75.069 2435.68
-159.94 3.75 -0.37 -0.0 0.0 2 55.569 75.081 2435.307
-159.94 3.76 -0.37 -0.0 0.0 2 55.568 75.081 2434.926
-159.94 3.76 -0.37 -0.0 0.0 2 55.568 75.081 2434.545
-159.94 3.76 -0.37 -0.0 0.0 2 55.556 75.094 2434.172
-159.94 3.76 -0.36 0.0 0.0 2 55.555 75.094 2433.791
-159.94 3.76 -0.36 0.0 0.0 2 55.543 75.107 2433.417
-159.94 3.76 -0.36 0.0 0.0 2 55.542 75.107 2433.036
-159.94 3.76 -0.36 0.0 0.0 2 55.53 75.119 2432.663
-159.94 3.76 -0.35 0.0 0.0 2 55.53 75.119 2432.282
-159.94 3.77 -0.35 0.0 0.0 2 55.517 75.132 2431.909
-159.94 3.77 -0.35 0.0 0.0 2 55.507 75.142 2431.525
-159.94 3.77 -0.34 0.0 0.0 2 55.507 75.142 2431.145
-159.94 3.77 -0.34 0.0 0.0 2 55.494 75.155 2430.771
-159.94 3.77 -0.34 0.0 0.0 2 55.484 75.165 2430.388
-159.94 3.77 -0.33 0.0 0.0 2 55.472 75.177 2430.014
-159.94 3.78 -0.33 0.0 0.0 2 55.472 75.177 2429.634
-159.94 3.78 -0.33 0.0 0.0 2 55.461 75.187 2429.25
-159.94 3.78 -0.33 0.0 0.0 2 55.449 75.2 2428.877
-159.94 3.78 -0.32 0.0 0.0 2 55.439 75.21 2428.494
-159.94 3.78 -0.32 0.0 0.0 2 55.427 75.222 2428.12
-159.94 3.78 -0.32 0.0 0.0 2 55.416 75.232 2427.737
-159.94 3.79 -0.31 0.0 0.0 2 55.406 75.242 2427.354
-159.94 3.79 -0.31 0.0 0.0 2 55.394 75.254 2426.98
-159.94 3.79 -0.31 0.0 0.0 2 55.384 75.264 2426.597
-159.94 3.79 -0.3 0.0 0.0 2 55.374 75.274 2426.214
-159.94 3.8 -0.3 0.0 0.05 2 55.352 75.296 2425.838
-159.94 3.8 -0.3 0.0 0.05 2 55.342 75.306 2425.455
-159.94 3.8 -0.29 0.0 0.05 2 55.331 75.316 2425.071
-159.94 3.8 -0.29 0.0 0.05 2 55.319 75.329 2424.698
-159.94 3.8 -0.29 0.0 0.05 2 55.299 75.349 2424.312
-159.94 3.81 -0.28 0.0 0.05 2 55.289 75.359 2423.929
-159.94 3.81 -0.28 0.0 0.05 2 55.267 75.381 2423.553
-159.94 3.81 -0.28 0.0 0.05 2 55.257 75.391 2423.17
-159.94 3.81 -0.27 0.0 0.05 2 55.247 75.401 2422.787
-159.94 3.81 -0.27 0.0 0.05 2 55.227 75.42 2422.401
-159.94 3.82 -0.27 0.0 0.05 2 55.207 75.44 2422.015
-159.93 3.82 -0.27 0.0 0.05 2 55.171 75.429 2421.642
-159.93 3.82 -0.26 0.0 0.05 2 55.151 75.449 2421.256
-159.93 3.82 -0.26 0.0 0.05 2 55.141 75.459 2420.873
-159.93 3.83 -0.26 0.0 0.05 2 55.122 75.478 2420.487
-159.93 3.83 -0.26 0.0 0.05 2 55.102 75.498 2420.102
-159.93 3.83 -0.26 0.0 0.05 2 55.089 75.51 2419.728
-159.93 3.83 -0.25 0.0 0.05 2 55.07 75.53 2419.343
-159.93 3.83 -0.25 0.0 0.05 2 55.05 75.55 2418.957
-159.93 3.84 -0.25 0.0 0.05 2 55.03 75.57 2418.571
-159.93 3.84 -0.25 0.0 0.05 2 55.01 75.589 2418.186
-159.93 3.84 -0.25 0.0 0.05 2 55.0 75.599 2417.802
-159.93 3.84 -0.25 0.0 0.05 2 54.963 75.619 2417.417
-159.93 3.84 -0.25 0.0 0.05 2 54.941 75.639 2417.031
-159.93 3.84 -0.25 0.0 0.05 2 54.919 75.659 2416.645
-159.93 3.85 -0.24 0.0 0.05 2 54.897 75.678 2416.26
-159.93 3.85 -0.24 0.0 0.05 2 54.875 75.698 2415.874
-159.93 3.85 -0.24 0.0 0.05 2 54.851 75.72 2415.498
-159.93 3.85 -0.24 0.0 0.05 2 54.829 75.74 2415.113
-159.93 3.85 -0.24 0.0 0.05 2 54.807 75.76 2414.727
-159.93 3.85 -0.24 0.0 0.05 2 54.785 75.779 2414.341
-159.93 3.85 -0.24 0.0 0.05 2 54.775 75.787 2413.948
-159.93 3.85 -0.24 0.0 0.05 2 54.753 75.807 2413.563
-159.93 3.86 -0.25 0.0 0.05 2 54.731 75.826 2413.177
-159.93 3.86 -0.25 0.0 0.05 2 54.709 75.846 2412.791
-159.93 3.86 -0.25 0.0 0.05 2 54.687 75.866 2412.406
-159.93 3.86 -0.25 0.0 0.05 2 54.665 75.886 2412.02
-159.93 3.86 -0.25 0.0 0.05 2 54.643 75.905 2411.634
