Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
202.81 2.6 -0.39 0.0 -0.04 1 50.518 79.052 1110.256
202.81 2.6 -0.38 0.0 -0.04 1 50.491 79.075 1108.944
202.81 2.6 -0.38 0.0 -0.03 1 50.465 79.098 1107.632
202.82 2.6 -0.38 0.0 -0.03 1 50.427 79.085 1106.313
202.82 2.59 -0.38 0.0 -0.03 1 50.401 79.108 1105.001
202.82 2.6 -0.38 0.0 -0.03 1 50.375 79.131 1103.688
202.82 2.6 -0.39 0.0 -0.03 1 50.358 79.144 1102.379
202.82 2.6 -0.39 0.0 -0.04 1 50.332 79.167 1101.067
202.83 2.6 -0.39 0.0 -0.04 1 50.292 79.157 1099.757
202.83 2.61 -0.39 0.0 -0.04 1 50.268 79.177 1098.435
202.83 2.61 -0.39 0.0 -0.05 1 50.244 79.198 1097.113
202.83 2.62 -0.39 0.0 -0.05 1 50.229 79.209 1095.794
202.84 2.62 -0.39 0.0 -0.05 1 50.182 79.206 1094.472
202.84 2.62 -0.39 0.0 -0.06 1 50.168 79.216 1093.153
202.84 2.62 -0.39 0.0 -0.06 1 50.146 79.235 1091.821
202.84 2.62 -0.39 0.0 -0.05 1 50.122 79.255 1090.499
202.85 2.62 -0.39 0.0 -0.05 1 50.077 79.25 1089.168
202.85 2.62 -0.39 0.01 -0.05 1 50.062 79.261 1087.849
202.85 2.61 -0.39 0.01 -0.04 1 50.038 79.281 1086.527
202.85 2.61 -0.39 0.01 -0.04 1 50.014 79.302 1085.205
202.86 2.6 -0.39 0.0 -0.03 1 49.965 79.301 1083.893
202.86 2.6 -0.38 0.0 -0.03 1 49.938 79.324 1082.581
202.86 2.59 -0.38 0.0 -0.02 1 49.924 79.335 1081.261
202.86 2.59 -0.38 0.0 -0.02 1 49.895 79.36 1079.959
202.86 2.59 -0.38 0.0 -0.02 1 49.869 79.383 1078.647
202.87 2.59 -0.39 0.0 -0.03 1 49.829 79.373 1077.337
202.87 2.59 -0.39 0.0 -0.03 1 49.803 79.396 1076.025
202.87 2.59 -0.39 0.0 -0.04 1 49.786 79.409 1074.715
202.87 2.6 -0.39 0.0 -0.04 1 49.76 79.432 1073.403
202.88 2.6 -0.39 0.0 -0.05 1 49.72 79.422 1072.093
202.88 2.6 -0.4 0.0 -0.05 1 49.703 79.435 1070.784
202.88 2.61 -0.4 0.0 -0.06 1 49.679 79.455 1069.462
202.88 2.61 -0.4 0.0 -0.06 1 49.665 79.466 1068.143
202.89 2.61 -0.4 0.01 -0.06 1 49.617 79.463 1066.821
202.89 2.62 -0.4 0.01 -0.06 1 49.603 79.474 1065.502
202.89 2.62 -0.4 0.01 -0.06 1 49.581 79.492 1064.17
202.89 2.62 -0.4 0.01 -0.06 1 49.567 79.503 1062.851
202.9 2.61 -0.39 0.01 -0.05 1 49.52 79.5 1061.529
202.9 2.61 -0.39 0.01 -0.04 1 49.496 79.521 1060.207
202.9 2.61 -0.39 0.01 -0.04 1 49.481 79.531 1058.888
202.9 2.6 -0.39 0.01 -0.03 1 49.457 79.552 1057.566
202.91 2.6 -0.39 0.01 -0.03 1 49.408 79.552 1056.254
202.91 2.6 -0.39 0.01 -0.02 1 49.391 79.565 1054.944
202.91 2.6 -0.39 0.01 -0.02 1 49.367 79.585 1053.622
202.92 2.6 -0.39 0.01 -0.02 1 49.317 79.585 1052.31
202.92 2.59 -0.39 0.01 -0.02 1 49.291 79.608 1050.998
202.92 2.59 -0.39 0.01 -0.02 1 49.274 79.621 1049.688
202.92 2.6 -0.39 0.0 -0.03 1 49.248 79.644 1048.376
202.93 2.6 -0.39 0.0 -0.03 1 49.208 79.633 1047.066
202.93 2.6 -0.39 0.0 -0.04 1 49.182 79.656 1045.754
202.93 2.6 -0.4 0.0 -0.04 1 49.167 79.667 1044.435
202.93 2.6 -0.4 0.0 -0.05 1 49.141 79.69 1043.123
202.94 2.6 -0.4 0.0 -0.05 1 49.103 79.677 1041.804
202.94 2.6 -0.4 0.0 -0.05 1 49.077 79.7 1040.491
202.94 2.6 -0.4 0.01 -0.06 1 49.063 79.711 1039.172
202.94 2.6 -0.4 0.01 -0.06 1 49.048 79.722 1037.853
202.95 2.6 -0.4 0.01 -0.06 1 48.999 79.721 1036.541
202.95 2.6 -0.4 0.01 -0.05 1 48.984 79.732 1035.221
202.95 2.6 -0.4 0.01 -0.05 1 48.958 79.755 1033.909
202.95 2.6 -0.4 0.01 -0.05 1 48.944 79.766 1032.59
202.96 2.6 -0.39 0.01 -0.04 1 48.894 79.765 1031.278
202.96 2.6 -0.39 0.01 -0.04 1 48.878 79.778 1029.968
202.96 2.6 -0.39 0.01 -0.04 1 48.851 79.801 1028.656
202.97 2.59 -0.39 0.01 -0.04 1 48.811 79.791 1027.346
202.97 2.6 -0.39 0.01 -0.03 1 48.787 79.812 1026.024
202.97 2.6 -0.39 0.01 -0.03 1 48.771 79.825 1024.715
202.97 2.6 -0.39 0.01 -0.03 1 48.744 79.848 1023.403
202.98 2.6 -0.39 0.01 -0.03 1 48.704 79.838 1022.093
202.98 2.6 -0.4 0.01 -0.03 1 48.68 79.858 1020.771
202.98 2.61 -0.4 0.01 -0.04 1 48.664 79.871 1019.462
202.98 2.61 -0.4 0.01 -0.04 1 48.64 79.892 1018.14
202.99 2.61 -0.4 0.01 -0.04 1 48.592 79.889 1016.818
202.99 2.61 -0.4 0.01 -0.04 1 48.578 79.9 1015.499
202.99 2.61 -0.4 0.01 -0.04 1 48.554 79.92 1014.177
203.0 2.61 -0.4 0.01 -0.04 1 48.507 79.917 1012.855
203.0 2.61 -0.4 0.01 -0.04 1 48.492 79.928 1011.536
203.0 2.6 -0.4 0.01 -0.04 1 48.466 79.951 1010.223
203.0 2.6 -0.4 0.01 -0.04 1 48.452 79.962 1008.904
203.01 2.6 -0.4 0.01 -0.04 1 48.402 79.961 1007.592
203.01 2.59 -0.39 0.01 -0.04 1 48.385 79.975 1006.282
203.01 2.59 -0.39 0.01 -0.04 1 48.359 79.997 1004.97
203.01 2.58 -0.39 0.01 -0.03 1 48.34 80.013 1003.67
203.02 2.58 -0.39 0.01 -0.03 1 48.29 80.012 1002.358
203.02 2.58 -0.39 0.01 -0.04 1 48.271 80.028 1001.058
203.02 2.58 -0.39 0.01 -0.04 1 48.255 80.041 999.748
203.03 2.58 -0.4 0.01 -0.04 1 48.212 80.033 998.448
203.03 2.59 -0.4 0.01 -0.04 1 48.186 80.056 997.136
203.03 2.59 -0.4 0.01 -0.04 1 48.169 80.069 995.827
203.03 2.6 -0.4 0.01 -0.05 1 48.153 80.082 994.517
203.04 2.6 -0.4 0.01 -0.05 1 48.106 80.08 993.195
203.04 2.61 -0.4 0.01 -0.05 1 48.089 80.093 991.886
203.04 2.61 -0.4 0.01 -0.05 1 48.065 80.113 990.564
203.04 2.62 -0.4 0.01 -0.05 1 48.051 80.124 989.244
203.05 2.62 -0.4 0.01 -0.05 1 48.006 80.119 987.913
203.05 2.62 -0.4 0.01 -0.04 1 47.982 80.139 986.591
203.05 2.62 -0.4 0.01 -0.04 1 47.967 80.15 985.272
203.06 2.61 -0.4 0.01 -0.04 1 47.922 80.145 983.94
203.06 2.61 -0.4 0.01 -0.03 1 47.898 80.166 982.618
203.06 2.6 -0.4 0.01 -0.03 1 47.872 80.188 981.306
203.07 2.6 -0.39 0.01 -0.02 1 47.834 80.176 979.987
203.07 2.59 -0.39 0.01 -0.02 1 47.808 80.199 978.675
203.07 2.58 -0.39 0.01 -0.02 1 47.781 80.222 977.363
203.08 2.58 -0.39 0.01 -0.01 1 47.739 80.214 976.063
203.08 2.58 -0.39 0.01 -0.01 1 47.711 80.239 974.76
203.08 2.57 -0.39 0.01 -0.02 1 47.692 80.255 973.46
203.08 2.57 -0.39 0.01 -0.02 1 47.665 80.277 972.148
203.09 2.58 -0.39 0.01 -0.02 1 47.623 80.27 970.848
203.09 2.58 -0.4 0.01 -0.03 1 47.594 80.295 969.546
203.09 2.58 -0.4 0.01 -0.03 1 47.578 80.308 968.236
203.09 2.59 -0.4 0.01 -0.04 1 47.559 80.323 966.936
203.1 2.6 -0.4 0.01 -0.04 1 47.511 80.321 965.614
203.1 2.6 -0.41 0.01 -0.05 1 47.495 80.334 964.305
203.1 2.61 -0.41 0.01 -0.05 1 47.471 80.354 962.983
203.1 2.61 -0.41 0.01 -0.06 1 47.456 80.365 961.664
203.11 2.61 -0.41 0.01 -0.06 1 47.409 80.362 960.342
203.11 2.61 -0.41 0.01 -0.06 1 47.395 80.373 959.022
203.11 2.61 -0.41 0.01 -0.05 1 47.371 80.394 957.701
203.12 2.61 -0.41 0.01 -0.05 1 47.336 80.379 956.372
203.12 2.61 -0.4 0.01 -0.05 1 47.309 80.402 955.059
203.12 2.6 -0.4 0.01 -0.04 1 47.295 80.412 953.74
203.13 2.6 -0.4 0.01 -0.04 1 47.248 80.41 952.418
203.13 2.59 -0.4 0.01 -0.03 1 47.221 80.433 951.106
203.13 2.59 -0.39 0.01 -0.02 1 47.205 80.446 949.797
203.14 2.59 -0.39 0.01 -0.02 1 47.153 80.448 948.494
203.14 2.58 -0.39 0.01 -0.01 1 47.126 80.47 947.182
203.14 2.58 -0.39 0.01 -0.01 1 47.098 80.496 945.879
203.14 2.58 -0.39 0.01 -0.01 1 47.081 80.509 944.57
203.15 2.58 -0.39 0.01 -0.01 1 47.029 80.511 943.267
203.15 2.58 -0.39 0.01 -0.01 1 47.003 80.534 941.955
203.15 2.59 -0.4 0.0 -0.02 1 46.984 80.549 940.655
203.15 2.59 -0.4 0.0 -0.02 1 46.957 80.572 939.343
203.16 2.59 -0.4 0.0 -0.03 1 46.908 80.572 938.031
203.16 2.6 -0.4 0.0 -0.03 1 46.891 80.585 936.721
203.16 2.6 -0.4 0.0 -0.04 1 46.867 80.605 935.399
203.16 2.6 -0.41 0.0 -0.05 1 46.85 80.618 934.09
203.17 2.6 -0.41 0.0 -0.05 1 46.803 80.616 932.768
203.17 2.6 -0.41 0.0 -0.06 1 46.786 80.629 931.458
203.17 2.6 -0.41 0.01 -0.06 1 46.762 80.649 930.136
203.17 2.6 -0.41 0.01 -0.06 1 46.748 80.66 928.817
203.18 2.6 -0.41 0.01 -0.06 1 46.708 80.65 927.508
203.18 2.6 -0.41 0.01 -0.06 1 46.684 80.67 926.186
203.18 2.6 -0.4 0.01 -0.05 1 46.668 80.683 924.876
203.18 2.6 -0.4 0.01 -0.05 1 46.643 80.704 923.554
203.19 2.6 -0.4 0.01 -0.04 1 46.594 80.704 922.242
203.19 2.59 -0.4 0.01 -0.03 1 46.577 80.717 920.932
203.19 2.59 -0.4 0.01 -0.03 1 46.551 80.74 919.62
203.2 2.59 -0.4 0.01 -0.02 1 46.501 80.739 918.308
203.2 2.59 -0.4 0.01 -0.02 1 46.475 80.762 916.996
203.2 2.59 -0.39 0.01 -0.01 1 46.446 80.787 915.693
203.2 2.59 -0.4 0.01 -0.01 1 46.43 80.8 914.384
203.21 2.59 -0.4 0.0 -0.02 1 46.38 80.8 913.072
203.21 2.59 -0.4 0.0 -0.02 1 46.351 80.825 911.769
203.21 2.59 -0.4 0.0 -0.02 1 46.335 80.838 910.46
203.21 2.59 -0.4 0.0 -0.03 1 46.308 80.861 909.147
203.22 2.59 -0.4 0.0 -0.04 1 46.268 80.851 907.838
203.22 2.59 -0.41 0.0 -0.04 1 46.242 80.874 906.526
203.22 2.59 -0.41 0.0 -0.05 1 46.225 80.887 905.216
203.22 2.6 -0.41 0.0 -0.05 1 46.199 80.91 903.904
203.23 2.6 -0.41 0.0 -0.06 1 46.159 80.9 902.594
203.23 2.6 -0.41 0.01 -0.06 1 46.135 80.92 901.272
203.23 2.6 -0.41 0.01 -0.06 1 46.121 80.931 899.953
203.23 2.6 -0.41 0.01 -0.05 1 46.094 80.954 898.641
203.24 2.6 -0.41 0.01 -0.05 1 46.057 80.941 897.322
203.24 2.6 -0.4 0.01 -0.05 1 46.03 80.964 896.01
203.24 2.6 -0.4 0.01 -0.04 1 46.006 80.985 894.688
203.24 2.6 -0.4 0.01 -0.03 1 45.98 81.008 893.376
203.25 2.59 -0.4 0.01 -0.03 1 45.94 80.998 892.066
203.25 2.59 -0.4 0.01 -0.02 1 45.914 81.02 890.754
203.25 2.59 -0.4 0.01 -0.02 1 45.887 81.043 889.442
203.25 2.58 -0.4 0.01 -0.02 1 45.861 81.066 888.129
203.26 2.58 -0.4 0.01 -0.02 1 45.819 81.058 886.829
203.26 2.58 -0.4 0.0 -0.02 1 45.793 81.081 885.517
203.26 2.58 -0.4 0.0 -0.03 1 45.774 81.097 884.217
203.26 2.58 -0.4 0.0 -0.03 1 45.745 81.122 882.915
203.27 2.58 -0.41 0.0 -0.04 1 45.705 81.112 881.605
203.27 2.58 -0.41 0.0 -0.05 1 45.679 81.135 880.293
203.27 2.59 -0.41 0.0 -0.05 1 45.66 81.15 878.993
203.27 2.59 -0.41 0.0 -0.06 1 45.643 81.163 877.684
203.28 2.59 -0.41 0.0 -0.06 1 45.603 81.153 876.374
203.28 2.59 -0.41 0.01 -0.06 1 45.577 81.176 875.062
203.28 2.6 -0.41 0.01 -0.06 1 45.563 81.187 873.742
203.28 2.6 -0.41 0.01 -0.06 1 45.536 81.21 872.43
203.29 2.6 -0.41 0.01 -0.06 1 45.499 81.197 871.111
203.29 2.6 -0.41 0.01 -0.05 1 45.472 81.22 869.799
203.29 2.6 -0.41 0.01 -0.04 1 45.448 81.24 868.477
203.3 2.6 -0.4 0.01 -0.04 1 45.408 81.23 867.167
203.3 2.6 -0.4 0.01 -0.03 1 45.382 81.253 865.855
203.3 2.6 -0.4 0.01 -0.03 1 45.356 81.276 864.543
203.3 2.59 -0.4 0.01 -0.02 1 45.329 81.299 863.231
203.31 2.59 -0.4 0.0 -0.02 1 45.28 81.299 861.919
203.31 2.59 -0.4 0.0 -0.02 1 45.253 81.321 860.607
203.31 2.59 -0.4 0.0 -0.03 1 45.237 81.335 859.297
203.31 2.58 -0.4 0.0 -0.03 1 45.21 81.357 857.985
203.32 2.58 -0.41 0.0 -0.03 1 45.168 81.35 856.685
203.32 2.58 -0.41 0.0 -0.04 1 45.142 81.372 855.373
203.32 2.58 -0.41 0.0 -0.05 1 45.125 81.386 854.063
203.32 2.58 -0.41 0.0 -0.06 1 45.106 81.401 852.763
203.32 2.58 -0.41 0.0 -0.06 1 45.09 81.414 851.454
203.33 2.58 -0.41 0.0 -0.06 1 45.04 81.414 850.141
203.33 2.58 -0.41 0.01 -0.06 1 45.021 81.429 848.841
203.33 2.58 -0.41 0.01 -0.06 1 45.004 81.442 847.532
203.33 2.59 -0.41 0.01 -0.06 1 44.988 81.456 846.222
203.34 2.59 -0.41 0.01 -0.06 1 44.938 81.455 844.91
203.34 2.59 -0.41 0.01 -0.05 1 44.921 81.468 843.6
203.34 2.59 -0.41 0.01 -0.05 1 44.895 81.491 842.288
203.35 2.59 -0.41 0.01 -0.04 1 44.855 81.481 840.979
203.35 2.59 -0.41 0.01 -0.04 1 44.829 81.504 839.667
203.35 2.59 -0.41 0.01 -0.03 1 44.803 81.527 838.354
203.35 2.59 -0.41 0.01 -0.03 1 44.786 81.54 837.045
203.36 2.59 -0.41 0.01 -0.03 1 44.736 81.54 835.733
203.36 2.59 -0.41 0.01 -0.03 1 44.71 81.562 834.42
203.36 2.59 -0.41 0.01 -0.03 1 44.693 81.576 833.111
203.36 2.59 -0.41 0.01 -0.03 1 44.667 81.598 831.799
203.37 2.59 -0.41 0.01 -0.04 1 44.617 81.598 830.487
203.37 2.59 -0.41 0.0 -0.04 1 44.601 81.611 829.177
203.37 2.59 -0.41 0.0 -0.04 1 44.584 81.624 827.867
203.37 2.58 -0.41 0.0 -0.05 1 44.558 81.647 826.555
203.38 2.58 -0.41 0.0 -0.05 1 44.518 81.637 825.246
203.38 2.58 -0.41 0.0 -0.06 1 44.499 81.653 823.946
203.38 2.58 -0.41 0.0 -0.06 1 44.473 81.675 822.633
203.38 2.58 -0.41 0.0 -0.06 1 44.456 81.689 821.324
203.39 2.58 -0.41 0.0 -0.06 1 44.414 81.681 820.024
203.39 2.58 -0.41 0.0 -0.06 1 44.387 81.704 818.712
203.39 2.58 -0.41 0.0 -0.06 1 44.371 81.717 817.402
203.39 2.58 -0.41 0.0 -0.06 1 44.354 81.73 816.093
203.4 2.59 -0.41 0.0 -0.06 1 44.302 81.732 814.79
203.4 2.59 -0.41 0.0 -0.05 1 44.286 81.745 813.48
203.4 2.59 -0.41 0.0 -0.05 1 44.259 81.768 812.168
203.4 2.59 -0.41 0.0 -0.05 1 44.243 81.781 810.859
203.41 2.59 -0.41 0.0 -0.05 1 44.193 81.781 809.547
203.41 2.59 -0.41 0.0 -0.04 1 44.176 81.794 808.237
203.41 2.59 -0.41 0.0 -0.04 1 44.148 81.819 806.934
203.41 2.59 -0.41 0.0 -0.04 1 44.131 81.832 805.625
203.42 2.59 -0.41 0.0 -0.05 1 44.081 81.832 804.313
203.42 2.58 -0.41 0.0 -0.05 1 44.065 81.845 803.003
203.42 2.59 -0.41 0.0 -0.05 1 44.038 81.868 801.691
203.42 2.59 -0.42 0.0 -0.05 1 44.022 81.881 800.381
203.43 2.59 -0.42 0.0 -0.06 1 43.98 81.873 799.081
203.43 2.59 -0.42 0.0 -0.06 1 43.953 81.896 797.769
203.43 2.59 -0.42 0.0 -0.06 1 43.937 81.909 796.46
203.43 2.59 -0.42 0.01 -0.06 1 43.92 81.922 795.15
203.43 2.59 -0.42 0.01 -0.07 1 43.894 81.945 793.838
203.44 2.59 -0.42 0.01 -0.06 1 43.854 81.935 792.528
203.44 2.59 -0.42 0.01 -0.06 1 43.837 81.948 791.219
203.44 2.59 -0.42 0.01 -0.06 1 43.811 81.971 789.907
203.45 2.58 -0.41 0.01 -0.06 1 43.771 81.961 788.597
203.45 2.58 -0.41 0.01 -0.05 1 43.754 81.974 787.287
203.45 2.58 -0.41 0.01 -0.05 1 43.726 81.999 785.985
203.45 2.58 -0.41 0.01 -0.05 1 43.709 82.012 784.675
203.46 2.58 -0.41 0.01 -0.04 1 43.657 82.014 783.373
203.46 2.58 -0.41 0.01 -0.04 1 43.64 82.027 782.063
203.46 2.58 -0.41 0.0 -0.04 1 43.612 82.053 780.761
203.46 2.58 -0.41 0.0 -0.04 1 43.595 82.066 779.451
203.47 2.58 -0.41 0.0 -0.05 1 43.553 82.058 778.151
203.47 2.58 -0.42 0.0 -0.05 1 43.527 82.081 776.839
203.47 2.58 -0.42 0.0 -0.06 1 43.51 82.094 775.529
203.47 2.58 -0.42 0.0 -0.06 1 43.493 82.107 774.22
203.48 2.59 -0.42 0.0 -0.06 1 43.453 82.097 772.91
203.48 2.59 -0.42 0.01 -0.07 1 43.427 82.12 771.598
203.48 2.59 -0.42 0.01 -0.07 1 43.41 82.133 770.288
203.48 2.59 -0.42 0.01 -0.07 1 43.394 82.146 768.979
203.49 2.59 -0.42 0.01 -0.07 1 43.354 82.136 767.669
203.49 2.58 -0.42 0.01 -0.07 1 43.337 82.149 766.36
203.49 2.58 -0.42 0.01 -0.07 1 43.321 82.162 765.05
203.49 2.58 -0.42 0.01 -0.06 1 43.292 82.188 763.748
203.5 2.58 -0.42 0.01 -0.06 1 43.252 82.177 762.438
203.5 2.58 -0.42 0.01 -0.06 1 43.236 82.191 761.128
203.5 2.58 -0.42 0.01 -0.05 1 43.217 82.206 759.828
203.51 2.58 -0.42 0.01 -0.05 1 43.167 82.206 758.516
203.51 2.58 -0.42 0.01 -0.05 1 43.15 82.219 757.207
203.51 2.58 -0.42 0.01 -0.04 1 43.131 82.234 755.907
203.52 2.58 -0.42 0.01 -0.04 1 43.082 82.234 754.595
203.52 2.58 -0.42 0.01 -0.04 1 43.063 82.249 753.295
203.52 2.58 -0.42 0.01 -0.04 1 43.046 82.263 751.985
203.52 2.58 -0.42 0.01 -0.04 1 43.02 82.285 750.673
203.53 2.58 -0.42 0.01 -0.05 1 42.978 82.278 749.373
203.53 2.58 -0.42 0.01 -0.05 1 42.961 82.291 748.063
203.53 2.58 -0.42 0.01 -0.05 1 42.942 82.306 746.763
203.54 2.58 -0.42 0.01 -0.05 1 42.902 82.296 745.454
203.54 2.58 -0.42 0.01 -0.06 1 42.876 82.319 744.142
203.54 2.58 -0.42 0.01 -0.06 1 42.857 82.335 742.842
203.54 2.58 -0.42 0.01 -0.06 1 42.84 82.348 741.532
203.55 2.58 -0.42 0.01 -0.06 1 42.801 82.338 740.223
203.55 2.58 -0.43 0.01 -0.06 1 42.782 82.353 738.923
203.55 2.58 -0.43 0.01 -0.07 1 42.765 82.366 737.613
203.56 2.58 -0.43 0.01 -0.07 1 42.725 82.356 736.304
203.56 2.58 -0.43 0.01 -0.07 1 42.708 82.369 734.994
203.56 2.58 -0.43 0.01 -0.07 1 42.689 82.385 733.694
203.57 2.58 -0.43 0.01 -0.06 1 42.65 82.375 732.384
203.57 2.58 -0.43 0.01 -0.06 1 42.633 82.388 731.075
203.57 2.58 -0.43 0.01 -0.06 1 42.616 82.401 729.765
203.58 2.58 -0.42 0.01 -0.06 1 42.577 82.391 728.456
203.58 2.58 -0.42 0.01 -0.06 1 42.55 82.414 727.144
203.58 2.58 -0.42 0.01 -0.05 1 42.534 82.427 725.834
203.59 2.58 -0.42 0.01 -0.05 1 42.491 82.419 724.534
203.59 2.58 -0.42 0.01 -0.05 1 42.475 82.432 723.224
203.59 2.58 -0.42 0.01 -0.05 1 42.446 82.458 721.922
203.59 2.57 -0.42 0.01 -0.05 1 42.429 82.471 720.612
203.6 2.57 -0.42 0.01 -0.05 1 42.387 82.463 719.312
203.6 2.57 -0.42 0.01 -0.05 1 42.368 82.478 718.013
203.6 2.57 -0.42 0.01 -0.05 1 42.352 82.492 716.703
203.61 2.57 -0.42 0.01 -0.05 1 42.31 82.484 715.403
203.61 2.57 -0.42 0.01 -0.06 1 42.291 82.499 714.103
203.61 2.57 -0.43 0.01 -0.06 1 42.272 82.515 712.803
203.61 2.57 -0.43 0.01 -0.07 1 42.255 82.528 711.494
203.62 2.58 -0.43 0.01 -0.07 1 42.213 82.52 710.194
203.62 2.58 -0.43 0.01 -0.07 1 42.196 82.533 708.884
203.62 2.58 -0.43 0.01 -0.08 1 42.18 82.546 707.575
203.63 2.58 -0.43 0.01 -0.08 1 42.14 82.536 706.265
203.63 2.59 -0.43 0.01 -0.08 1 42.123 82.55 704.955
203.63 2.59 -0.43 0.01 -0.08 1 42.107 82.563 703.646
203.64 2.59 -0.43 0.01 -0.07 1 42.067 82.553 702.336
203.64 2.59 -0.43 0.01 -0.07 1 42.05 82.566 701.027
203.64 2.59 -0.43 0.01 -0.07 1 42.026 82.586 699.705
203.65 2.58 -0.43 0.01 -0.06 1 41.986 82.576 698.395
203.65 2.58 -0.43 0.01 -0.06 1 41.967 82.592 697.095
203.65 2.58 -0.43 0.01 -0.05 1 41.951 82.605 695.786
203.66 2.58 -0.42 0.01 -0.05 1 41.911 82.595 694.476
203.66 2.57 -0.42 0.01 -0.04 1 41.882 82.62 693.174
203.66 2.57 -0.42 0.01 -0.04 1 41.863 82.635 691.874
203.67 2.57 -0.42 0.01 -0.04 1 41.821 82.628 690.574
203.67 2.56 -0.42 0.01 -0.04 1 41.802 82.643 689.274
203.67 2.56 -0.43 0.01 -0.05 1 41.783 82.659 687.974
203.68 2.56 -0.43 0.01 -0.05 1 41.741 82.651 686.674
203.68 2.56 -0.43 0.01 -0.05 1 41.722 82.666 685.374
203.68 2.57 -0.43 0.01 -0.06 1 41.703 82.682 684.074
203.69 2.57 -0.43 0.01 -0.06 1 41.671 82.665 682.777
203.69 2.57 -0.43 0.01 -0.07 1 41.654 82.678 681.467
203.69 2.58 -0.44 0.01 -0.07 1 41.635 82.693 680.168
203.7 2.58 -0.44 0.01 -0.07 1 41.595 82.683 678.858
203.7 2.59 -0.44 0.01 -0.07 1 41.579 82.696 677.548
203.7 2.59 -0.44 0.01 -0.07 1 41.562 82.709 676.239
203.71 2.59 -0.44 0.01 -0.07 1 41.525 82.697 674.92
203.71 2.59 -0.44 0.01 -0.07 1 41.508 82.71 673.61
203.71 2.59 -0.44 0.01 -0.06 1 41.491 82.723 672.3
203.72 2.59 -0.43 0.01 -0.06 1 41.454 82.711 670.981
203.72 2.58 -0.43 0.01 -0.06 1 41.437 82.724 669.672
203.72 2.58 -0.43 0.01 -0.05 1 41.42 82.737 668.362
203.73 2.58 -0.43 0.01 -0.05 1 41.369 82.739 667.06
203.73 2.57 -0.43 0.01 -0.04 1 41.352 82.752 665.75
203.73 2.57 -0.43 0.01 -0.04 1 41.333 82.768 664.45
203.74 2.56 -0.43 0.01 -0.04 1 41.291 82.76 663.15
203.74 2.56 -0.43 0.01 -0.04 1 41.272 82.775 661.85
203.75 2.56 -0.43 0.01 -0.04 1 41.228 82.77 660.56
203.75 2.56 -0.43 0.01 -0.05 1 41.209 82.786 659.26
203.75 2.56 -0.43 0.01 -0.05 1 41.199 82.791 657.963
203.76 2.56 -0.43 0.01 -0.05 1 41.157 82.784 656.663
203.76 2.56 -0.43 0.01 -0.06 1 41.138 82.799 655.363
203.76 2.57 -0.44 0.01 -0.06 1 41.119 82.815 654.063
203.77 2.57 -0.44 0.01 -0.06 1 41.087 82.797 652.766
203.77 2.58 -0.44 0.01 -0.07 1 41.07 82.81 651.456
203.77 2.58 -0.44 0.01 -0.07 1 41.054 82.823 650.147
203.78 2.58 -0.44 0.01 -0.07 1 41.014 82.813 648.837
203.78 2.58 -0.44 0.01 -0.07 1 40.997 82.827 647.528
203.79 2.58 -0.44 0.01 -0.07 1 40.957 82.817 646.218
203.79 2.58 -0.44 0.01 -0.06 1 40.941 82.83 644.909
203.79 2.58 -0.44 0.01 -0.06 1 40.924 82.843 643.599
203.8 2.58 -0.44 0.01 -0.06 1 40.884 82.833 642.289
203.8 2.58 -0.44 0.01 -0.05 1 40.868 82.846 640.98
203.81 2.58 -0.44 0.01 -0.05 1 40.828 82.836 639.67
203.81 2.57 -0.44 0.01 -0.04 1 40.809 82.851 638.37
203.81 2.57 -0.43 0.01 -0.04 1 40.792 82.864 637.061
203.82 2.57 -0.43 0.01 -0.04 1 40.75 82.857 635.761
203.82 2.56 -0.43 0.01 -0.04 1 40.731 82.872 634.461
203.83 2.56 -0.43 0.01 -0.04 1 40.689 82.865 633.161
203.83 2.56 -0.43 0.01 -0.04 1 40.68 82.87 631.864
203.84 2.56 -0.43 0.01 -0.04 1 40.638 82.863 630.564
203.84 2.56 -0.44 0.01 -0.04 1 40.617 82.88 629.274
203.84 2.56 -0.44 0.01 -0.04 1 40.598 82.896 627.974
203.85 2.56 -0.44 0.01 -0.04 1 40.555 82.888 626.674
203.85 2.56 -0.44 0.01 -0.05 1 40.546 82.894 625.377
203.86 2.57 -0.44 0.01 -0.05 1 40.504 82.886 624.077
203.86 2.57 -0.44 0.01 -0.05 1 40.487 82.899 622.767
203.86 2.57 -0.44 0.01 -0.05 1 40.478 82.905 621.47
203.87 2.57 -0.44 0.01 -0.06 1 40.438 82.895 620.16
203.87 2.58 -0.44 0.01 -0.05 1 40.422 82.908 618.851
203.88 2.58 -0.44 0.01 -0.05 1 40.382 82.898 617.541
203.88 2.58 -0.44 0.01 -0.05 1 40.363 82.914 616.241
203.89 2.58 -0.44 0.01 -0.05 1 40.333 82.894 614.934
203.89 2.58 -0.44 0.01 -0.04 1 40.316 82.907 613.625
203.9 2.57 -0.44 0.01 -0.04 1 40.277 82.897 612.315
203.9 2.57 -0.44 0.01 -0.04 1 40.258 82.913 611.016
