Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-151.93 3.7 -0.67 -0.01 -0.0 2 75.737 25.105 755.218
-151.93 3.7 -0.67 -0.02 -0.0 2 75.703 25.138 754.839
-151.94 3.7 -0.67 -0.03 -0.0 2 75.698 25.18 754.462
-151.94 3.7 -0.67 -0.03 -0.0 2 75.664 25.213 754.083
-151.95 3.69 -0.67 -0.04 -0.0 2 75.66 25.255 753.707
-151.95 3.69 -0.67 -0.05 -0.0 2 75.623 25.29 753.337
-151.96 3.69 -0.67 -0.05 -0.0 2 75.619 25.332 752.96
-151.96 3.69 -0.68 -0.06 -0.0 2 75.594 25.355 752.584
-151.97 3.69 -0.67 -0.07 -0.0 2 75.58 25.407 752.204
-151.98 3.69 -0.67 -0.07 -0.0 2 75.573 25.452 751.838
-151.99 3.68 -0.67 -0.08 -0.0 2 75.569 25.495 751.461
-151.99 3.68 -0.67 -0.09 -0.0 2 75.535 25.527 751.082
-152.0 3.68 -0.67 -0.09 -0.0 2 75.528 25.572 750.715
-152.01 3.68 -0.67 -0.1 -0.0 2 75.524 25.615 750.339
-152.03 3.67 -0.67 -0.1 -0.0 2 75.527 25.689 749.969
-152.04 3.67 -0.67 -0.11 -0.0 2 75.522 25.731 749.592
-152.05 3.67 -0.66 -0.12 -0.0 2 75.515 25.776 749.225
-152.06 3.66 -0.66 -0.12 -0.0 2 75.501 25.828 748.846
-152.07 3.66 -0.66 -0.13 -0.0 2 75.494 25.873 748.479
-152.09 3.65 -0.66 -0.13 -0.0 2 75.51 25.936 748.103
-152.1 3.65 -0.65 -0.14 -0.0 2 75.493 25.99 747.733
-152.12 3.65 -0.65 -0.14 -0.0 2 75.506 26.055 747.366
-152.13 3.64 -0.65 -0.14 -0.0 2 75.502 26.097 746.99
-152.15 3.64 -0.64 -0.15 -0.0 2 75.505 26.172 746.62
-152.16 3.64 -0.64 -0.15 -0.0 2 75.498 26.217 746.253
-152.18 3.63 -0.63 -0.16 -0.0 2 75.511 26.281 745.886
-152.19 3.63 -0.63 -0.16 -0.0 2 75.494 26.336 745.516
-152.21 3.62 -0.62 -0.16 -0.0 2 75.507 26.401 745.149
-152.23 3.62 -0.62 -0.17 -0.0 2 75.52 26.465 744.782
-152.24 3.61 -0.62 -0.17 -0.0 2 75.504 26.52 744.412
-152.26 3.61 -0.61 -0.17 -0.0 2 75.517 26.584 744.045
-152.28 3.61 -0.61 -0.17 -0.0 2 75.52 26.659 743.676
-152.3 3.6 -0.6 -0.17 -0.0 2 75.531 26.726 743.318
-152.31 3.6 -0.6 -0.18 -0.0 2 75.514 26.781 742.948
-152.33 3.59 -0.59 -0.18 -0.0 2 75.525 26.848 742.591
-152.35 3.59 -0.59 -0.18 -0.0 2 75.538 26.912 742.224
-152.37 3.59 -0.58 -0.18 -0.0 2 75.541 26.987 741.854
-152.38 3.58 -0.58 -0.18 -0.0 2 75.532 27.034 741.497
-152.4 3.58 -0.57 -0.18 -0.0 2 75.533 27.111 741.136
-152.42 3.57 -0.57 -0.18 -0.0 2 75.546 27.175 740.769
-152.44 3.57 -0.56 -0.18 -0.0 2 75.547 27.252 740.409
-152.46 3.57 -0.56 -0.18 -0.0 2 75.558 27.319 740.052
-152.47 3.56 -0.55 -0.18 -0.0 2 75.539 27.376 739.691
-152.49 3.56 -0.55 -0.17 -0.0 2 75.543 27.451 739.321
-152.51 3.56 -0.54 -0.17 -0.0 2 75.553 27.518 738.964
-152.53 3.55 -0.54 -0.17 -0.0 2 75.555 27.595 738.603
-152.54 3.55 -0.53 -0.17 -0.0 2 75.536 27.652 738.243
-152.56 3.55 -0.53 -0.17 -0.0 2 75.547 27.719 737.885
-152.58 3.55 -0.52 -0.16 -0.0 2 75.548 27.796 737.525
-152.59 3.54 -0.52 -0.16 -0.0 2 75.527 27.855 737.174
-152.61 3.54 -0.52 -0.16 -0.0 2 75.537 27.922 736.817
-152.62 3.54 -0.51 -0.15 -0.0 2 75.519 27.979 736.456
-152.64 3.54 -0.51 -0.15 -0.0 2 75.52 28.056 736.096
-152.65 3.54 -0.5 -0.15 -0.0 2 75.501 28.113 735.735
-152.67 3.53 -0.5 -0.14 -0.0 2 75.509 28.182 735.387
-152.68 3.53 -0.5 -0.14 -0.0 2 75.491 28.239 735.027
-152.7 3.53 -0.49 -0.14 -0.0 2 75.492 28.316 734.666
-152.71 3.53 -0.49 -0.13 -0.0 2 75.471 28.376 734.315
-152.72 3.53 -0.49 -0.13 -0.0 2 75.452 28.433 733.955
-152.73 3.53 -0.48 -0.12 -0.0 2 75.431 28.492 733.604
-152.75 3.53 -0.48 -0.12 -0.0 2 75.442 28.559 733.247
-152.76 3.53 -0.48 -0.11 -0.0 2 75.423 28.616 732.886
-152.77 3.53 -0.47 -0.11 -0.0 2 75.402 28.676 732.535
-152.78 3.53 -0.47 -0.1 -0.0 2 75.383 28.733 732.175
-152.79 3.53 -0.47 -0.1 -0.0 2 75.362 28.792 731.824
-152.8 3.53 -0.47 -0.09 -0.0 2 75.344 28.849 731.463
-152.81 3.53 -0.46 -0.09 -0.0 2 75.323 28.908 731.112
-152.82 3.53 -0.46 -0.08 -0.0 2 75.304 28.965 730.752
-152.83 3.53 -0.46 -0.08 -0.0 2 75.283 29.025 730.401
-152.84 3.53 -0.46 -0.07 -0.0 2 75.264 29.082 730.04
-152.84 3.53 -0.45 -0.07 -0.0 2 75.223 29.121 729.689
-152.85 3.53 -0.45 -0.07 -0.0 2 75.205 29.178 729.329
-152.86 3.53 -0.45 -0.06 -0.0 2 75.183 29.238 728.978
-152.86 3.53 -0.45 -0.06 -0.0 2 75.135 29.285 728.614
-152.87 3.53 -0.45 -0.05 -0.0 2 75.114 29.344 728.263
-152.87 3.54 -0.45 -0.05 -0.0 2 75.076 29.381 727.903
-152.88 3.54 -0.45 -0.04 -0.0 2 75.055 29.44 727.552
-152.88 3.54 -0.45 -0.04 -0.0 2 75.016 29.478 727.191
-152.89 3.54 -0.44 -0.03 -0.0 2 74.995 29.537 726.84
-152.89 3.54 -0.44 -0.03 -0.0 2 74.947 29.584 726.477
-152.89 3.54 -0.44 -0.02 -0.0 2 74.906 29.623 726.126
-152.9 3.55 -0.44 -0.02 -0.0 2 74.887 29.68 725.765
-152.9 3.55 -0.44 -0.02 -0.0 2 74.846 29.72 725.414
-152.9 3.55 -0.44 -0.01 -0.0 2 74.808 29.757 725.054
-152.9 3.55 -0.44 -0.01 -0.0 2 74.759 29.804 724.69
-152.9 3.55 -0.44 -0.01 -0.0 2 74.718 29.843 724.339
-152.91 3.56 -0.44 -0.0 -0.0 2 74.7 29.9 723.979
-152.91 3.56 -0.44 0.0 -0.0 2 74.661 29.937 723.618
-152.91 3.56 -0.44 0.0 -0.0 2 74.611 29.987 723.264
-152.91 3.56 -0.44 0.01 -0.0 2 74.572 30.024 722.904
-152.91 3.56 -0.44 0.01 -0.0 2 74.533 30.061 722.543
-152.91 3.57 -0.44 0.01 -0.0 2 74.483 30.11 722.189
-152.9 3.57 -0.44 0.01 -0.0 2 74.424 30.127 721.829
-152.9 3.57 -0.44 0.02 -0.0 2 74.386 30.164 721.468
-152.9 3.57 -0.44 0.02 -0.0 2 74.337 30.211 721.104
-152.9 3.57 -0.44 0.02 -0.0 2 74.299 30.248 720.744
-152.9 3.58 -0.44 0.02 -0.0 2 74.258 30.288 720.393
-152.9 3.58 -0.44 0.02 -0.0 2 74.21 30.335 720.029
-152.9 3.58 -0.44 0.02 -0.0 2 74.171 30.372 719.669
-152.89 3.58 -0.44 0.02 -0.0 2 74.113 30.389 719.308
-152.89 3.58 -0.44 0.03 -0.0 2 74.064 30.436 718.945
-152.89 3.58 -0.44 0.03 -0.0 2 74.026 30.473 718.584
-152.89 3.59 -0.45 0.03 -0.0 2 73.978 30.52 718.221
-152.88 3.59 -0.45 0.03 -0.0 2 73.919 30.537 717.86
-152.88 3.59 -0.45 0.03 -0.0 2 73.881 30.574 717.5
-152.88 3.59 -0.45 0.03 -0.0 2 73.832 30.621 717.136
-152.88 3.59 -0.45 0.03 -0.0 2 73.794 30.658 716.776
-152.87 3.59 -0.45 0.03 -0.0 2 73.725 30.685 716.412
-152.87 3.6 -0.45 0.03 -0.0 2 73.687 30.722 716.052
-152.87 3.6 -0.45 0.03 -0.0 2 73.648 30.76 715.691
-152.86 3.6 -0.45 0.03 -0.0 2 73.58 30.787 715.328
-152.86 3.6 -0.45 0.02 -0.0 2 73.542 30.824 714.967
-152.86 3.6 -0.45 0.02 -0.0 2 73.493 30.871 714.603
-152.86 3.6 -0.46 0.02 -0.0 2 73.455 30.908 714.243
-152.85 3.6 -0.46 0.02 -0.0 2 73.396 30.925 713.883
-152.85 3.6 -0.46 0.02 -0.0 2 73.35 30.969 713.509
-152.85 3.61 -0.46 0.02 -0.0 2 73.312 31.007 713.149
-152.85 3.61 -0.46 0.02 -0.0 2 73.273 31.044 712.788
-152.85 3.61 -0.46 0.02 -0.0 2 73.225 31.091 712.425
-152.84 3.61 -0.46 0.02 -0.0 2 73.166 31.108 712.064
-152.84 3.61 -0.46 0.01 -0.0 2 73.13 31.143 711.694
-152.84 3.61 -0.47 0.01 -0.0 2 73.082 31.19 711.331
-152.84 3.61 -0.47 0.01 -0.0 2 73.043 31.227 710.97
-152.84 3.61 -0.47 0.01 -0.0 2 73.005 31.264 710.61
-152.84 3.61 -0.47 0.01 -0.0 2 72.959 31.308 710.237
-152.84 3.61 -0.47 0.01 -0.0 2 72.92 31.345 709.876
-152.84 3.61 -0.47 0.0 -0.0 2 72.881 31.383 709.516
-152.84 3.61 -0.47 0.0 -0.0 2 72.835 31.427 709.143
-152.84 3.62 -0.48 0.0 -0.0 2 72.797 31.464 708.782
-152.84 3.62 -0.48 -0.0 -0.0 2 72.758 31.501 708.422
-152.84 3.62 -0.48 -0.0 -0.0 2 72.722 31.536 708.052
-152.84 3.62 -0.48 -0.0 -0.0 2 72.674 31.583 707.688
-152.84 3.62 -0.48 -0.0 -0.0 2 72.635 31.62 707.328
-152.84 3.62 -0.48 -0.01 -0.0 2 72.599 31.655 706.958
-152.84 3.62 -0.49 -0.01 -0.0 2 72.56 31.692 706.597
-152.84 3.62 -0.49 -0.01 -0.0 2 72.514 31.737 706.224
-152.84 3.62 -0.49 -0.01 -0.0 2 72.476 31.774 705.864
-152.84 3.62 -0.49 -0.01 -0.0 2 72.437 31.811 705.503
-152.84 3.62 -0.49 -0.01 -0.0 2 72.401 31.846 705.133
-152.84 3.62 -0.5 -0.01 -0.0 2 72.362 31.883 704.773
-152.85 3.62 -0.5 -0.01 -0.0 2 72.346 31.938 704.403
-152.85 3.62 -0.5 -0.02 -0.0 2 72.307 31.975 704.042
-152.85 3.62 -0.5 -0.02 -0.0 2 72.271 32.009 703.672
-152.85 3.62 -0.5 -0.02 -0.0 2 72.232 32.047 703.312
-152.85 3.62 -0.51 -0.02 -0.0 2 72.196 32.081 702.942
-152.85 3.62 -0.51 -0.02 -0.0 2 72.158 32.119 702.581
-152.86 3.62 -0.51 -0.02 -0.0 2 72.141 32.173 702.212
-152.86 3.62 -0.51 -0.02 -0.0 2 72.105 32.208 701.842
-152.86 3.62 -0.51 -0.02 -0.0 2 72.066 32.245 701.481
-152.86 3.63 -0.52 -0.02 -0.0 2 72.03 32.28 701.111
-152.86 3.63 -0.52 -0.02 -0.0 2 71.991 32.317 700.751
-152.87 3.63 -0.52 -0.02 -0.0 2 71.975 32.372 700.381
-152.87 3.63 -0.52 -0.02 -0.0 2 71.939 32.407 700.011
-152.87 3.63 -0.52 -0.02 -0.0 2 71.9 32.444 699.65
-152.87 3.63 -0.53 -0.02 -0.0 2 71.864 32.479 699.28
-152.87 3.63 -0.53 -0.02 -0.0 2 71.828 32.513 698.91
-152.88 3.63 -0.53 -0.02 -0.0 2 71.809 32.57 698.55
-152.88 3.63 -0.53 -0.02 -0.0 2 71.782 32.595 698.183
-152.88 3.63 -0.54 -0.02 -0.0 2 71.746 32.63 697.813
-152.88 3.63 -0.54 -0.01 -0.0 2 71.71 32.665 697.443
-152.88 3.63 -0.54 -0.01 -0.0 2 71.671 32.702 697.083
-152.88 3.63 -0.54 -0.01 -0.0 2 71.635 32.737 696.713
-152.89 3.63 -0.54 -0.01 -0.0 2 71.628 32.782 696.346
-152.89 3.63 -0.55 -0.01 -0.0 2 71.592 32.817 695.976
-152.89 3.64 -0.55 -0.01 -0.0 2 71.556 32.852 695.606
-152.89 3.64 -0.55 -0.01 -0.0 2 71.529 32.877 695.239
-152.89 3.64 -0.55 -0.01 -0.0 2 71.491 32.914 694.878
-152.89 3.64 -0.55 -0.0 -0.0 2 71.454 32.949 694.509
-152.89 3.64 -0.56 -0.0 -0.0 2 71.428 32.974 694.142
-152.89 3.64 -0.56 -0.0 -0.0 2 71.392 33.008 693.772
-152.89 3.64 -0.56 -0.0 -0.0 2 71.355 33.043 693.402
-152.89 3.64 -0.56 0.0 -0.0 2 71.329 33.068 693.035
-152.89 3.64 -0.56 0.0 -0.0 2 71.292 33.103 692.665
-152.89 3.64 -0.56 0.0 -0.0 2 71.266 33.128 692.298
-152.89 3.64 -0.57 0.01 -0.0 2 71.23 33.163 691.928
-152.89 3.64 -0.57 0.01 -0.0 2 71.193 33.198 691.558
-152.89 3.65 -0.57 0.01 -0.0 2 71.167 33.223 691.191
-152.88 3.65 -0.57 0.01 -0.0 2 71.111 33.238 690.821
-152.88 3.65 -0.57 0.01 -0.0 2 71.084 33.263 690.454
-152.88 3.65 -0.57 0.01 -0.0 2 71.048 33.298 690.084
-152.88 3.65 -0.57 0.01 -0.0 2 71.021 33.323 689.718
-152.88 3.65 -0.57 0.01 -0.0 2 70.985 33.357 689.348
-152.88 3.65 -0.58 0.02 -0.0 2 70.961 33.38 688.971
-152.87 3.65 -0.58 0.02 -0.0 2 70.905 33.395 688.601
-152.87 3.65 -0.58 0.02 -0.0 2 70.878 33.42 688.234
-152.87 3.65 -0.58 0.02 -0.0 2 70.842 33.455 687.865
-152.87 3.65 -0.58 0.02 -0.0 2 70.815 33.48 687.498
-152.87 3.65 -0.58 0.02 -0.0 2 70.779 33.515 687.128
-152.86 3.65 -0.58 0.02 -0.0 2 70.733 33.52 686.761
-152.86 3.65 -0.58 0.02 -0.0 2 70.699 33.553 686.381
-152.86 3.66 -0.58 0.02 -0.0 2 70.672 33.578 686.015
-152.86 3.66 -0.58 0.02 -0.0 2 70.636 33.612 685.645
-152.86 3.66 -0.58 0.02 -0.0 2 70.609 33.637 685.278
-152.85 3.66 -0.58 0.02 -0.0 2 70.553 33.652 684.908
-152.85 3.66 -0.58 0.02 -0.0 2 70.527 33.677 684.541
-152.85 3.66 -0.58 0.02 -0.0 2 70.493 33.71 684.161
-152.85 3.66 -0.58 0.02 -0.0 2 70.466 33.735 683.795
-152.84 3.66 -0.58 0.02 -0.0 2 70.41 33.75 683.425
-152.84 3.66 -0.58 0.02 -0.0 2 70.374 33.785 683.055
-152.84 3.66 -0.58 0.02 -0.0 2 70.347 33.81 682.688
-152.84 3.66 -0.58 0.02 -0.0 2 70.313 33.842 682.308
-152.84 3.66 -0.58 0.02 -0.0 2 70.287 33.867 681.941
-152.83 3.66 -0.58 0.02 -0.0 2 70.23 33.882 681.572
-152.83 3.66 -0.58 0.01 -0.0 2 70.204 33.907 681.205
-152.83 3.66 -0.58 0.01 -0.0 2 70.168 33.942 680.835
-152.83 3.66 -0.57 0.01 -0.0 2 70.141 33.967 680.468
-152.83 3.66 -0.57 0.01 -0.0 2 70.107 34.0 680.088
-152.83 3.66 -0.57 0.01 -0.0 2 70.071 34.034 679.718
-152.83 3.66 -0.57 0.01 -0.0 2 70.044 34.059 679.352
-152.83 3.66 -0.57 0.0 -0.0 2 70.008 34.094 678.982
-152.83 3.65 -0.57 0.0 -0.0 2 69.972 34.129 678.612
-152.83 3.65 -0.56 -0.0 -0.0 2 69.945 34.154 678.245
-152.83 3.65 -0.56 -0.0 -0.0 2 69.909 34.189 677.875
-152.83 3.65 -0.56 -0.01 -0.0 2 69.873 34.224 677.505
-152.83 3.65 -0.56 -0.01 -0.0 2 69.846 34.249 677.138
-152.83 3.65 -0.56 -0.01 -0.0 2 69.81 34.284 676.768
-152.83 3.65 -0.55 -0.02 -0.0 2 69.774 34.318 676.398
-152.83 3.65 -0.55 -0.02 -0.0 2 69.747 34.343 676.031
-152.84 3.65 -0.55 -0.02 -0.0 2 69.731 34.398 675.661
-152.84 3.65 -0.55 -0.03 -0.0 2 69.694 34.433 675.291
-152.84 3.65 -0.54 -0.03 -0.0 2 69.658 34.468 674.921
-152.84 3.64 -0.54 -0.03 -0.0 2 69.622 34.503 674.551
-152.85 3.64 -0.54 -0.04 -0.0 2 69.615 34.548 674.184
-152.85 3.64 -0.54 -0.04 -0.0 2 69.579 34.582 673.815
-152.85 3.64 -0.53 -0.04 -0.0 2 69.543 34.617 673.445
-152.86 3.64 -0.53 -0.05 -0.0 2 69.526 34.672 673.075
-152.86 3.64 -0.53 -0.05 -0.0 2 69.488 34.709 672.714
-152.87 3.64 -0.52 -0.05 -0.0 2 69.471 34.764 672.344
-152.87 3.63 -0.52 -0.06 -0.0 2 69.435 34.798 671.974
-152.88 3.63 -0.52 -0.06 -0.0 2 69.418 34.853 671.604
-152.89 3.63 -0.51 -0.07 -0.0 2 69.4 34.91 671.244
-152.89 3.63 -0.51 -0.07 -0.0 2 69.363 34.945 670.874
-152.9 3.63 -0.51 -0.07 -0.0 2 69.345 35.002 670.513
-152.91 3.62 -0.5 -0.08 -0.0 2 69.328 35.057 670.143
-152.91 3.62 -0.5 -0.08 -0.0 2 69.292 35.092 669.773
-152.92 3.62 -0.49 -0.08 -0.0 2 69.273 35.149 669.413
-152.93 3.62 -0.49 -0.09 -0.0 2 69.255 35.206 669.052
-152.94 3.62 -0.49 -0.09 -0.0 2 69.238 35.26 668.682
-152.95 3.61 -0.48 -0.09 -0.0 2 69.22 35.317 668.322
-152.96 3.61 -0.48 -0.1 -0.0 2 69.203 35.372 667.952
-152.97 3.61 -0.48 -0.1 -0.0 2 69.175 35.439 667.588
-152.98 3.61 -0.47 -0.1 -0.0 2 69.156 35.496 667.228
-152.99 3.61 -0.47 -0.1 -0.0 2 69.14 35.551 666.858
-153.0 3.6 -0.47 -0.11 -0.0 2 69.121 35.608 666.497
-153.01 3.6 -0.46 -0.11 -0.0 2 69.102 35.665 666.137
-153.02 3.6 -0.46 -0.11 -0.0 2 69.074 35.731 665.773
-153.03 3.6 -0.46 -0.11 -0.0 2 69.055 35.789 665.413
-153.04 3.6 -0.45 -0.11 -0.0 2 69.036 35.846 665.052
-153.05 3.59 -0.45 -0.12 -0.0 2 69.02 35.9 664.683
-153.06 3.59 -0.45 -0.12 -0.0 2 68.992 35.967 664.319
-153.07 3.59 -0.44 -0.12 -0.0 2 68.973 36.024 663.958
-153.08 3.59 -0.44 -0.12 -0.0 2 68.954 36.081 663.598
-153.1 3.59 -0.44 -0.12 -0.0 2 68.946 36.168 663.234
-153.11 3.58 -0.44 -0.12 -0.0 2 68.927 36.225 662.874
-153.12 3.58 -0.43 -0.12 -0.0 2 68.906 36.284 662.523
-153.13 3.58 -0.43 -0.12 -0.0 2 68.878 36.351 662.159
-153.14 3.58 -0.43 -0.12 -0.0 2 68.859 36.408 661.799
-153.15 3.58 -0.43 -0.11 -0.0 2 68.84 36.465 661.438
-153.16 3.58 -0.42 -0.11 -0.0 2 68.812 36.532 661.075
-153.18 3.57 -0.42 -0.11 -0.0 2 68.813 36.609 660.714
-153.19 3.57 -0.42 -0.11 -0.0 2 68.795 36.666 660.354
-153.2 3.57 -0.42 -0.11 -0.0 2 68.764 36.735 660.0
-153.21 3.57 -0.42 -0.1 -0.0 2 68.745 36.793 659.639
-153.22 3.57 -0.42 -0.1 -0.0 2 68.717 36.859 659.276
-153.23 3.57 -0.42 -0.1 -0.0 2 68.698 36.916 658.915
-153.24 3.57 -0.42 -0.09 -0.0 2 68.677 36.976 658.564
-153.25 3.57 -0.42 -0.09 -0.0 2 68.649 37.043 658.201
-153.25 3.57 -0.42 -0.08 -0.0 2 68.61 37.08 657.84
-153.26 3.57 -0.42 -0.08 -0.0 2 68.592 37.137 657.48
-153.27 3.57 -0.42 -0.07 -0.0 2 68.561 37.206 657.126
-153.28 3.57 -0.42 -0.07 -0.0 2 68.542 37.263 656.765
-153.29 3.57 -0.42 -0.06 -0.0 2 68.524 37.32 656.405
-153.29 3.57 -0.42 -0.06 -0.0 2 68.473 37.369 656.051
-153.3 3.57 -0.42 -0.05 -0.0 2 68.454 37.427 655.69
-153.3 3.57 -0.42 -0.05 -0.0 2 68.416 37.464 655.33
-153.31 3.57 -0.42 -0.04 -0.0 2 68.397 37.521 654.969
-153.31 3.57 -0.42 -0.03 -0.0 2 68.346 37.57 654.615
-153.31 3.57 -0.42 -0.03 -0.0 2 68.308 37.607 654.255
-153.32 3.57 -0.42 -0.02 -0.0 2 68.289 37.664 653.894
-153.32 3.57 -0.43 -0.01 -0.0 2 68.241 37.711 653.531
-153.32 3.57 -0.43 -0.01 -0.0 2 68.202 37.748 653.17
-153.32 3.58 -0.43 0.0 -0.0 2 68.164 37.785 652.81
-153.32 3.58 -0.43 0.01 -0.0 2 68.125 37.822 652.449
-153.32 3.58 -0.44 0.02 -0.0 2 68.087 37.86 652.089
-153.32 3.58 -0.44 0.02 -0.0 2 68.036 37.909 651.735
-153.31 3.58 -0.44 0.03 -0.0 2 67.978 37.926 651.374
-153.31 3.59 -0.44 0.04 -0.0 2 67.939 37.963 651.014
-153.31 3.59 -0.45 0.05 -0.0 2 67.903 37.998 650.644
-153.3 3.59 -0.45 0.05 -0.0 2 67.844 38.015 650.284
-153.29 3.59 -0.45 0.06 -0.0 2 67.786 38.032 649.923
-153.29 3.6 -0.46 0.07 -0.0 2 67.747 38.069 649.563
-153.28 3.6 -0.46 0.08 -0.0 2 67.689 38.087 649.202
-153.27 3.6 -0.46 0.08 -0.0 2 67.63 38.104 648.842
-153.26 3.6 -0.47 0.09 -0.0 2 67.564 38.128 648.469
-153.25 3.61 -0.47 0.1 -0.0 2 67.506 38.146 648.108
-153.24 3.61 -0.47 0.1 -0.0 2 67.447 38.163 647.748
-153.23 3.61 -0.48 0.11 -0.0 2 67.391 38.178 647.378
-153.22 3.62 -0.48 0.12 -0.0 2 67.332 38.195 647.017
-153.21 3.62 -0.48 0.12 -0.0 2 67.274 38.212 646.657
-153.2 3.62 -0.49 0.13 -0.0 2 67.218 38.227 646.287
-153.18 3.63 -0.49 0.13 -0.0 2 67.142 38.222 645.917
-153.17 3.63 -0.49 0.14 -0.0 2 67.083 38.239 645.556
-153.16 3.63 -0.5 0.14 -0.0 2 67.037 38.244 645.19
-153.14 3.64 -0.5 0.14 -0.0 2 66.958 38.241 644.829
-153.13 3.64 -0.51 0.15 -0.0 2 66.902 38.256 644.459
-153.11 3.64 -0.51 0.15 -0.0 2 66.826 38.251 644.089
-153.1 3.64 -0.51 0.15 -0.0 2 66.77 38.266 643.719
-153.08 3.65 -0.52 0.16 -0.0 2 66.694 38.261 643.349
-153.06 3.65 -0.52 0.16 -0.0 2 66.616 38.258 642.989
-153.05 3.65 -0.52 0.16 -0.0 2 66.559 38.273 642.619
-153.03 3.66 -0.52 0.16 -0.0 2 66.483 38.268 642.249
-153.02 3.66 -0.53 0.16 -0.0 2 66.427 38.283 641.879
-153.0 3.66 -0.53 0.16 -0.0 2 66.351 38.278 641.509
-152.98 3.67 -0.53 0.16 -0.0 2 66.275 38.273 641.139
-152.97 3.67 -0.54 0.16 -0.0 2 66.231 38.276 640.763
-152.95 3.67 -0.54 0.16 -0.0 2 66.155 38.271 640.393
-152.93 3.67 -0.54 0.16 -0.0 2 66.079 38.266 640.023
-152.92 3.68 -0.54 0.15 -0.0 2 66.023 38.28 639.653
-152.9 3.68 -0.55 0.15 -0.0 2 65.947 38.275 639.283
-152.89 3.68 -0.55 0.15 -0.0 2 65.893 38.288 638.903
-152.87 3.68 -0.55 0.15 -0.0 2 65.817 38.283 638.533
-152.86 3.69 -0.55 0.14 -0.0 2 65.761 38.298 638.163
-152.85 3.69 -0.56 0.14 -0.0 2 65.705 38.313 637.793
-152.83 3.69 -0.56 0.13 -0.0 2 65.641 38.296 637.417
-152.82 3.69 -0.56 0.13 -0.0 2 65.585 38.311 637.047
-152.81 3.69 -0.56 0.12 -0.0 2 65.531 38.323 636.668
-152.79 3.69 -0.56 0.12 -0.0 2 65.455 38.318 636.298
-152.78 3.7 -0.56 0.11 -0.0 2 65.399 38.333 635.928
-152.77 3.7 -0.56 0.1 -0.0 2 65.345 38.346 635.548
-152.76 3.7 -0.57 0.1 -0.0 2 65.289 38.361 635.178
-152.75 3.7 -0.57 0.09 -0.0 2 65.235 38.373 634.799
-152.75 3.7 -0.57 0.08 -0.0 2 65.199 38.408 634.429
-152.74 3.7 -0.57 0.08 -0.0 2 65.154 38.411 634.052
-152.73 3.7 -0.57 0.07 -0.0 2 65.098 38.426 633.682
-152.72 3.7 -0.57 0.06 -0.0 2 65.045 38.438 633.303
-152.72 3.7 -0.57 0.05 -0.0 2 65.008 38.473 632.933
-152.71 3.7 -0.57 0.05 -0.0 2 64.954 38.486 632.554
-152.71 3.7 -0.57 0.04 -0.0 2 64.918 38.521 632.184
-152.71 3.7 -0.57 0.03 -0.0 2 64.884 38.553 631.804
-152.71 3.7 -0.57 0.02 -0.0 2 64.848 38.588 631.434
-152.7 3.7 -0.57 0.01 -0.0 2 64.794 38.6 631.055
-152.7 3.7 -0.57 0.01 -0.0 2 64.768 38.626 630.688
-152.7 3.7 -0.57 -0.0 -0.0 2 64.734 38.658 630.308
-152.71 3.7 -0.57 -0.01 -0.0 2 64.717 38.713 629.938
-152.71 3.7 -0.57 -0.02 -0.0 2 64.683 38.745 629.559
-152.71 3.7 -0.57 -0.02 -0.0 2 64.647 38.78 629.189
-152.71 3.69 -0.57 -0.03 0.13 2 64.613 38.812 628.81
-152.72 3.69 -0.57 -0.04 0.13 2 64.606 38.857 628.443
-152.72 3.69 -0.57 -0.05 0.13 2 64.572 38.89 628.063
-152.73 3.69 -0.57 -0.05 0.13 2 64.556 38.944 627.693
-152.73 3.69 -0.57 -0.06 0.13 2 64.522 38.977 627.314
-152.74 3.69 -0.57 -0.07 0.3 2 64.505 39.032 626.944
-152.75 3.68 -0.57 -0.07 0.3 2 64.489 39.086 626.574
-152.76 3.68 -0.57 -0.08 0.3 2 64.485 39.129 626.197
-152.76 3.68 -0.57 -0.08 0.3 2 64.448 39.164 625.828
-152.77 3.68 -0.57 -0.09 0.3 2 64.432 39.218 625.458
-152.78 3.68 -0.57 -0.1 0.3 2 64.418 39.271 625.078
-152.79 3.67 -0.57 -0.1 0.3 2 64.411 39.316 624.711
-152.8 3.67 -0.57 -0.1 0.3 2 64.395 39.37 624.341
-152.81 3.67 -0.57 -0.11 0.3 2 64.378 39.425 623.971
-152.82 3.67 -0.57 -0.11 0.3 2 64.364 39.477 623.592
-152.84 3.66 -0.56 -0.12 0.32 2 64.377 39.542 623.225
-152.85 3.66 -0.56 -0.12 0.32 2 64.361 39.597 622.855
-152.86 3.66 -0.56 -0.12 0.32 2 64.344 39.652 622.485
-152.87 3.66 -0.56 -0.13 0.32 2 64.338 39.697 622.118
-152.89 3.65 -0.56 -0.13 0.32 2 64.341 39.771 621.748
-152.9 3.65 -0.56 -0.13 0.33 2 64.325 39.826 621.378
-152.91 3.65 -0.56 -0.13 0.33 2 64.318 39.871 621.011
-152.92 3.65 -0.55 -0.13 0.33 2 64.304 39.923 620.632
