Navio: Aframax
Cenário: Forte
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 20 nós 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.34 3.08 -0.25 -0.07 -0.35 2 75.176 66.185 2283.283
-160.35 3.08 -0.25 -0.07 -0.35 2 75.188 66.213 2282.973
-160.35 3.08 -0.26 -0.08 -0.35 2 75.179 66.22 2282.662
-160.36 3.08 -0.26 -0.08 -0.35 2 75.191 66.248 2282.352
-160.37 3.08 -0.26 -0.08 -0.35 2 75.203 66.276 2282.041
-160.38 3.08 -0.26 -0.08 -0.35 2 75.215 66.304 2281.731
-160.38 3.08 -0.26 -0.08 -0.35 2 75.204 66.314 2281.43
-160.39 3.08 -0.26 -0.08 -0.35 2 75.216 66.342 2281.12
-160.4 3.08 -0.27 -0.07 -0.35 2 75.228 66.37 2280.809
-160.41 3.08 -0.27 -0.07 -0.35 2 75.249 66.388 2280.501
-160.41 3.08 -0.27 -0.07 -0.35 2 75.241 66.395 2280.191
-160.42 3.08 -0.27 -0.07 -0.35 2 75.253 66.423 2279.88
-160.43 3.08 -0.27 -0.07 -0.35 2 75.265 66.451 2279.57
-160.43 3.08 -0.28 -0.07 -0.35 2 75.256 66.458 2279.259
-160.44 3.09 -0.28 -0.07 -0.35 2 75.277 66.476 2278.951
-160.45 3.09 -0.28 -0.07 -0.35 2 75.289 66.504 2278.641
-160.45 3.09 -0.28 -0.06 -0.35 2 75.281 66.511 2278.33
-160.46 3.09 -0.28 -0.06 -0.35 2 75.302 66.529 2278.022
-160.47 3.09 -0.29 -0.06 -0.35 2 75.314 66.557 2277.712
-160.47 3.09 -0.29 -0.06 -0.35 2 75.305 66.564 2277.401
-160.48 3.09 -0.29 -0.05 -0.35 2 75.327 66.582 2277.093
-160.48 3.09 -0.29 -0.05 -0.35 2 75.318 66.589 2276.783
-160.49 3.09 -0.3 -0.05 -0.35 2 75.342 66.605 2276.465
-160.49 3.09 -0.3 -0.05 -0.35 2 75.333 66.612 2276.155
-160.5 3.09 -0.3 -0.04 -0.35 2 75.355 66.631 2275.847
-160.5 3.09 -0.3 -0.04 -0.35 2 75.346 66.638 2275.536
-160.51 3.09 -0.3 -0.04 -0.35 2 75.368 66.656 2275.228
-160.51 3.09 -0.3 -0.03 -0.35 2 75.359 66.663 2274.918
-160.51 3.1 -0.31 -0.03 -0.35 2 75.362 66.658 2274.6
-160.52 3.1 -0.31 -0.03 -0.35 2 75.374 66.686 2274.29
-160.52 3.1 -0.31 -0.02 -0.35 2 75.375 66.683 2273.982
-160.52 3.1 -0.31 -0.02 -0.35 2 75.366 66.69 2273.671
-160.52 3.1 -0.31 -0.02 -0.35 2 75.367 66.688 2273.363
-160.52 3.1 -0.31 -0.01 -0.35 2 75.37 66.683 2273.046
-160.52 3.1 -0.31 -0.01 -0.35 2 75.362 66.69 2272.735
-160.53 3.1 -0.31 -0.01 -0.35 2 75.383 66.708 2272.427
-160.53 3.1 -0.32 -0.01 -0.35 2 75.384 66.705 2272.119
-160.53 3.1 -0.32 -0.0 -0.35 2 75.378 66.71 2271.799
-160.53 3.1 -0.32 -0.0 -0.35 2 75.379 66.707 2271.491
-160.53 3.1 -0.32 0.0 -0.35 2 75.379 66.705 2271.183
-160.53 3.1 -0.32 0.01 -0.35 2 75.371 66.712 2270.873
-160.53 3.09 -0.32 0.01 -0.35 2 75.374 66.707 2270.555
-160.53 3.09 -0.32 0.01 -0.35 2 75.375 66.704 2270.247
-160.52 3.09 -0.32 0.01 -0.33 2 75.345 66.69 2269.937
-160.52 3.09 -0.32 0.02 -0.33 2 75.346 66.688 2269.629
-160.52 3.09 -0.32 0.02 -0.33 2 75.349 66.683 2269.311
-160.52 3.09 -0.32 0.02 -0.33 2 75.34 66.69 2269.001
-160.52 3.09 -0.32 0.02 -0.33 2 75.341 66.687 2268.693
-160.51 3.09 -0.32 0.02 -0.22 2 75.321 66.664 2268.385
-160.51 3.09 -0.32 0.03 -0.22 2 75.312 66.671 2268.074
-160.51 3.09 -0.32 0.03 -0.22 2 75.315 66.666 2267.756
-160.51 3.09 -0.32 0.03 -0.22 2 75.316 66.663 2267.448
-160.5 3.09 -0.32 0.03 -0.22 2 75.287 66.649 2267.138
-160.5 3.09 -0.31 0.03 -0.22 2 75.288 66.646 2266.83
-160.5 3.09 -0.31 0.03 -0.22 2 75.288 66.644 2266.522
-160.49 3.08 -0.31 0.03 -0.22 2 75.259 66.63 2266.212
-160.49 3.08 -0.31 0.04 -0.22 2 75.26 66.627 2265.904
-160.49 3.08 -0.31 0.04 -0.22 2 75.26 66.625 2265.596
-160.48 3.08 -0.31 0.04 -0.22 2 75.233 66.609 2265.275
-160.48 3.08 -0.31 0.04 -0.22 2 75.234 66.606 2264.968
-160.47 3.08 -0.31 0.04 -0.22 2 75.214 66.582 2264.66
-160.47 3.08 -0.31 0.04 -0.22 2 75.205 66.589 2264.349
-160.47 3.08 -0.31 0.04 -0.22 2 75.206 66.587 2264.041
-160.46 3.08 -0.3 0.04 -0.2 2 75.176 66.573 2263.731
-160.46 3.08 -0.3 0.04 -0.2 2 75.177 66.57 2263.423
-160.45 3.08 -0.3 0.04 -0.2 2 75.148 66.557 2263.112
-160.45 3.08 -0.3 0.04 -0.2 2 75.148 66.554 2262.804
-160.45 3.08 -0.3 0.04 -0.2 2 75.149 66.551 2262.496
-160.44 3.08 -0.3 0.04 -0.17 2 75.12 66.537 2262.186
-160.44 3.08 -0.3 0.04 -0.17 2 75.121 66.535 2261.878
-160.43 3.08 -0.3 0.04 -0.17 2 75.091 66.521 2261.567
-160.43 3.07 -0.3 0.04 -0.17 2 75.092 66.518 2261.259
-160.43 3.07 -0.3 0.04 -0.17 2 75.083 66.525 2260.949
-160.42 3.07 -0.3 0.04 -0.16 2 75.063 66.502 2260.641
-160.42 3.08 -0.3 0.04 -0.16 2 75.054 66.509 2260.33
-160.42 3.08 -0.3 0.04 -0.16 2 75.055 66.506 2260.022
-160.41 3.08 -0.3 0.04 -0.16 2 75.025 66.493 2259.712
-160.41 3.08 -0.3 0.04 -0.16 2 75.026 66.49 2259.404
-160.4 3.08 -0.3 0.04 -0.16 2 74.997 66.476 2259.094
-160.4 3.08 -0.3 0.04 -0.16 2 74.997 66.473 2258.786
-160.4 3.08 -0.3 0.04 -0.16 2 74.989 66.48 2258.475
-160.39 3.08 -0.3 0.03 -0.16 2 74.959 66.467 2258.165
-160.39 3.08 -0.3 0.03 -0.16 2 74.96 66.464 2257.857
-160.39 3.08 -0.3 0.03 -0.18 2 74.951 66.471 2257.546
-160.38 3.08 -0.3 0.03 -0.18 2 74.931 66.448 2257.238
-160.38 3.08 -0.3 0.03 -0.18 2 74.922 66.455 2256.928
-160.38 3.08 -0.3 0.03 -0.18 2 74.923 66.452 2256.62
-160.37 3.08 -0.3 0.03 -0.18 2 74.893 66.438 2256.309
-160.37 3.09 -0.3 0.03 -0.18 2 74.894 66.436 2256.001
-160.37 3.09 -0.3 0.03 -0.18 2 74.885 66.443 2255.691
-160.37 3.09 -0.31 0.03 -0.18 2 74.886 66.44 2255.383
-160.36 3.09 -0.31 0.03 -0.18 2 74.857 66.426 2255.072
-160.36 3.09 -0.31 0.03 -0.18 2 74.857 66.424 2254.764
-160.36 3.09 -0.31 0.03 -0.18 2 74.849 66.431 2254.454
-160.35 3.1 -0.31 0.03 -0.18 2 74.831 66.405 2254.136
-160.35 3.1 -0.32 0.02 -0.18 2 74.822 66.412 2253.826
-160.35 3.1 -0.32 0.02 -0.18 2 74.823 66.409 2253.518
-160.35 3.1 -0.32 0.02 -0.18 2 74.824 66.407 2253.21
-160.34 3.1 -0.32 0.02 -0.18 2 74.797 66.39 2252.89
-160.34 3.1 -0.32 0.02 -0.18 2 74.797 66.388 2252.582
-160.34 3.11 -0.33 0.02 -0.18 2 74.789 66.395 2252.271
-160.34 3.11 -0.33 0.02 -0.18 2 74.792 66.39 2251.954
-160.34 3.11 -0.33 0.02 -0.18 2 74.793 66.387 2251.646
-160.33 3.11 -0.33 0.02 -0.18 2 74.763 66.373 2251.335
-160.33 3.11 -0.34 0.02 -0.18 2 74.766 66.368 2251.018
-160.33 3.11 -0.34 0.02 -0.18 2 74.767 66.366 2250.71
-160.33 3.11 -0.34 0.02 -0.18 2 74.77 66.361 2250.392
-160.33 3.12 -0.35 0.01 -0.18 2 74.761 66.368 2250.081
-160.33 3.12 -0.35 0.01 -0.18 2 74.765 66.363 2249.764
-160.33 3.12 -0.35 0.01 -0.18 2 74.765 66.36 2249.456
-160.32 3.12 -0.35 0.01 -0.18 2 74.748 66.334 2249.138
-160.32 3.12 -0.36 0.01 -0.18 2 74.749 66.332 2248.83
-160.32 3.12 -0.36 0.01 -0.18 2 74.742 66.336 2248.51
-160.32 3.12 -0.36 0.01 -0.18 2 74.745 66.331 2248.192
-160.32 3.12 -0.36 0.01 -0.18 2 74.746 66.329 2247.884
-160.32 3.12 -0.37 0.01 -0.18 2 74.749 66.324 2247.567
-160.32 3.13 -0.37 0.01 -0.18 2 74.753 66.319 2247.249
-160.32 3.13 -0.37 0.01 -0.18 2 74.753 66.316 2246.941
-160.32 3.13 -0.37 0.01 -0.18 2 74.757 66.311 2246.623
-160.32 3.13 -0.38 0.0 -0.18 2 74.76 66.306 2246.306
-160.32 3.13 -0.38 0.0 -0.18 2 74.761 66.303 2245.998
-160.32 3.13 -0.38 0.0 -0.18 2 74.764 66.298 2245.68
-160.32 3.13 -0.38 0.0 -0.18 2 74.767 66.293 2245.363
-160.32 3.13 -0.38 0.0 -0.18 2 74.77 66.288 2245.045
-160.32 3.13 -0.38 0.0 -0.18 2 74.771 66.286 2244.737
-160.32 3.13 -0.39 -0.0 -0.18 2 74.774 66.281 2244.419
-160.32 3.13 -0.39 -0.0 -0.18 2 74.777 66.276 2244.102
-160.32 3.13 -0.39 -0.0 -0.18 2 74.79 66.261 2243.787
-160.32 3.12 -0.39 -0.0 -0.18 2 74.791 66.258 2243.479
-160.32 3.12 -0.39 -0.0 -0.18 2 74.794 66.253 2243.161
-160.32 3.12 -0.39 -0.0 -0.18 2 74.798 66.248 2242.843
-160.32 3.12 -0.39 -0.0 -0.18 2 74.799 66.246 2242.535
-160.32 3.12 -0.39 -0.0 -0.18 2 74.802 66.241 2242.218
-160.32 3.12 -0.39 -0.0 -0.18 2 74.815 66.226 2241.902
-160.32 3.12 -0.39 -0.0 -0.18 2 74.818 66.221 2241.585
-160.32 3.12 -0.39 -0.0 -0.18 2 74.819 66.218 2241.277
-160.32 3.12 -0.39 -0.0 -0.18 2 74.822 66.213 2240.959
-160.32 3.11 -0.39 -0.0 -0.18 2 74.825 66.208 2240.642
-160.32 3.11 -0.39 -0.0 -0.18 1 74.836 66.196 2240.336
-160.32 3.11 -0.39 -0.0 -0.18 1 74.839 66.191 2240.018
-160.32 3.11 -0.39 -0.0 -0.18 1 74.84 66.188 2239.71
-160.32 3.11 -0.39 -0.0 -0.18 1 74.843 66.183 2239.393
-160.32 3.11 -0.39 -0.0 -0.18 1 74.846 66.178 2239.075
-160.32 3.1 -0.39 -0.0 -0.18 1 74.857 66.166 2238.77
-160.32 3.1 -0.39 -0.0 -0.18 1 74.86 66.161 2238.452
-160.32 3.1 -0.39 -0.0 -0.18 1 74.861 66.158 2238.144
-160.32 3.1 -0.39 -0.0 -0.18 1 74.864 66.153 2237.826
-160.32 3.1 -0.39 -0.0 -0.18 1 74.865 66.15 2237.518
-160.32 3.1 -0.38 -0.0 -0.18 1 74.878 66.136 2237.203
-160.32 3.09 -0.38 -0.0 -0.18 1 74.879 66.133 2236.895
-160.32 3.09 -0.38 0.0 -0.18 1 74.88 66.13 2236.587
-160.32 3.09 -0.38 0.0 -0.18 1 74.883 66.125 2236.27
-160.32 3.09 -0.38 0.0 -0.18 1 74.884 66.123 2235.962
-160.32 3.09 -0.37 0.01 -0.18 1 74.887 66.118 2235.644
-160.32 3.09 -0.37 0.01 -0.18 1 74.897 66.105 2235.339
-160.32 3.08 -0.37 0.01 -0.18 1 74.898 66.103 2235.031
-160.32 3.08 -0.37 0.01 -0.18 1 74.899 66.1 2234.723
-160.32 3.08 -0.37 0.01 -0.18 1 74.902 66.095 2234.405
-160.32 3.08 -0.37 0.01 -0.18 1 74.903 66.092 2234.097
-160.32 3.08 -0.36 0.01 -0.18 1 74.904 66.09 2233.789
-160.32 3.08 -0.36 0.02 -0.18 1 74.905 66.087 2233.481
-160.31 3.08 -0.36 0.02 -0.18 1 74.887 66.061 2233.164
-160.31 3.08 -0.36 0.02 -0.18 1 74.888 66.059 2232.856
-160.31 3.08 -0.36 0.02 -0.18 1 74.889 66.056 2232.548
-160.31 3.08 -0.36 0.02 -0.18 1 74.89 66.053 2232.24
-160.31 3.08 -0.36 0.02 -0.18 1 74.891 66.051 2231.932
-160.3 3.08 -0.36 0.03 -0.18 1 74.873 66.025 2231.614
-160.3 3.08 -0.36 0.03 -0.18 1 74.874 66.022 2231.306
-160.3 3.08 -0.36 0.03 -0.18 1 74.875 66.019 2230.998
-160.29 3.08 -0.36 0.03 -0.18 1 74.855 65.996 2230.69
-160.29 3.08 -0.36 0.03 -0.18 1 74.856 65.993 2230.382
-160.29 3.08 -0.36 0.03 -0.18 1 74.857 65.991 2230.074
-160.28 3.08 -0.36 0.04 -0.18 1 74.839 65.965 2229.757
-160.28 3.08 -0.36 0.04 -0.18 1 74.84 65.962 2229.449
-160.28 3.08 -0.36 0.04 -0.18 1 74.841 65.96 2229.141
-160.27 3.08 -0.36 0.04 -0.18 1 74.821 65.936 2228.833
-160.27 3.08 -0.36 0.04 -0.18 1 74.822 65.933 2228.525
-160.27 3.08 -0.36 0.04 -0.18 1 74.825 65.928 2228.207
-160.26 3.08 -0.36 0.04 -0.18 1 74.805 65.905 2227.899
-160.26 3.08 -0.36 0.04 -0.18 1 74.806 65.902 2227.591
-160.25 3.09 -0.36 0.05 -0.18 1 74.786 65.879 2227.283
-160.25 3.09 -0.36 0.05 -0.18 1 74.789 65.874 2226.965
-160.24 3.09 -0.36 0.05 -0.18 1 74.769 65.85 2226.657
-160.24 3.09 -0.37 0.05 -0.18 1 74.77 65.848 2226.35
-160.23 3.09 -0.37 0.05 -0.18 1 74.75 65.824 2226.042
-160.23 3.09 -0.37 0.05 -0.18 1 74.754 65.819 2225.724
-160.22 3.1 -0.37 0.05 -0.18 1 74.734 65.796 2225.416
-160.22 3.1 -0.37 0.05 -0.18 1 74.737 65.791 2225.098
-160.21 3.1 -0.37 0.05 -0.18 1 74.717 65.767 2224.79
-160.21 3.1 -0.37 0.05 -0.18 1 74.718 65.764 2224.482
-160.2 3.1 -0.38 0.05 -0.18 1 74.7 65.739 2224.165
-160.2 3.11 -0.38 0.05 -0.18 1 74.701 65.736 2223.857
-160.19 3.11 -0.38 0.05 -0.18 1 74.683 65.71 2223.539
-160.19 3.11 -0.38 0.05 -0.18 1 74.684 65.707 2223.231
-160.18 3.11 -0.38 0.05 -0.18 1 74.667 65.682 2222.913
-160.17 3.11 -0.39 0.05 -0.18 1 74.649 65.656 2222.596
-160.17 3.12 -0.39 0.05 -0.18 1 74.65 65.653 2222.288
-160.16 3.12 -0.39 0.05 -0.18 1 74.632 65.627 2221.97
-160.16 3.12 -0.39 0.05 -0.18 1 74.633 65.625 2221.662
-160.15 3.12 -0.39 0.05 -0.18 1 74.616 65.599 2221.345
-160.15 3.12 -0.4 0.05 -0.18 1 74.629 65.584 2221.029
-160.14 3.13 -0.4 0.05 -0.18 1 74.611 65.558 2220.712
-160.14 3.13 -0.4 0.05 -0.18 1 74.612 65.556 2220.404
-160.13 3.13 -0.4 0.05 -0.18 1 74.594 65.53 2220.086
-160.13 3.13 -0.4 0.05 -0.18 1 74.597 65.525 2219.769
-160.12 3.13 -0.41 0.05 -0.18 1 74.58 65.499 2219.451
-160.12 3.13 -0.41 0.05 -0.18 1 74.583 65.494 2219.133
-160.11 3.14 -0.41 0.05 -0.18 1 74.575 65.458 2218.818
-160.11 3.14 -0.41 0.05 -0.15 1 74.576 65.456 2218.51
-160.1 3.14 -0.41 0.05 -0.15 1 74.558 65.43 2218.193
-160.1 3.14 -0.41 0.05 -0.15 1 74.561 65.425 2217.875
-160.09 3.14 -0.42 0.04 -0.15 1 74.544 65.399 2217.557
-160.09 3.14 -0.42 0.04 -0.15 1 74.557 65.384 2217.242
-160.08 3.14 -0.42 0.04 -0.01 1 74.539 65.358 2216.924
-160.08 3.14 -0.42 0.04 -0.01 1 74.542 65.353 2216.607
-160.08 3.14 -0.42 0.04 -0.01 1 74.546 65.348 2216.289
-160.07 3.14 -0.42 0.04 -0.01 1 74.538 65.313 2215.974
-160.07 3.14 -0.42 0.04 -0.01 1 74.541 65.308 2215.656
-160.07 3.14 -0.42 0.03 -0.01 1 74.544 65.303 2215.339
-160.06 3.14 -0.42 0.03 -0.01 1 74.526 65.277 2215.021
-160.06 3.14 -0.42 0.03 -0.01 1 74.539 65.262 2214.706
-160.06 3.14 -0.42 0.03 -0.01 1 74.543 65.257 2214.388
-160.05 3.14 -0.42 0.03 -0.01 1 74.525 65.231 2214.071
-160.05 3.14 -0.42 0.03 -0.01 1 74.528 65.226 2213.753
-160.05 3.14 -0.42 0.02 -0.01 1 74.541 65.212 2213.438
-160.05 3.14 -0.42 0.02 -0.01 1 74.544 65.207 2213.12
-160.04 3.14 -0.42 0.02 -0.01 1 74.527 65.181 2212.803
-160.04 3.14 -0.42 0.02 -0.01 1 74.54 65.166 2212.487
-160.04 3.14 -0.42 0.02 -0.0 1 74.543 65.161 2212.17
-160.04 3.14 -0.42 0.01 -0.0 1 74.546 65.156 2211.852
-160.04 3.14 -0.42 0.01 -0.0 1 74.549 65.151 2211.534
-160.04 3.13 -0.42 0.01 -0.0 1 74.562 65.136 2211.219
-160.04 3.13 -0.42 0.01 -0.0 1 74.563 65.134 2210.911
-160.03 3.13 -0.42 0.01 -0.0 1 74.545 65.108 2210.594
-160.03 3.13 -0.42 0.01 -0.0 1 74.548 65.103 2210.276
-160.03 3.13 -0.42 0.01 -0.0 1 74.561 65.088 2209.961
-160.03 3.13 -0.42 0.0 -0.0 1 74.565 65.083 2209.643
-160.03 3.13 -0.42 0.0 -0.0 1 74.568 65.078 2209.326
-160.03 3.12 -0.42 0.0 -0.0 1 74.569 65.075 2209.018
-160.03 3.12 -0.41 0.0 -0.0 1 74.582 65.061 2208.703
-160.03 3.12 -0.41 0.0 -0.0 1 74.585 65.056 2208.385
-160.03 3.12 -0.41 -0.0 -0.0 1 74.588 65.051 2208.067
-160.03 3.12 -0.41 -0.0 -0.0 1 74.589 65.048 2207.759
-160.03 3.11 -0.41 -0.0 -0.0 1 74.602 65.033 2207.444
-160.03 3.11 -0.41 -0.0 -0.0 1 74.605 65.028 2207.127
-160.03 3.11 -0.41 -0.0 -0.0 1 74.606 65.026 2206.819
-160.03 3.11 -0.41 -0.0 -0.0 1 74.609 65.021 2206.501
-160.03 3.11 -0.4 -0.0 -0.0 1 74.612 65.016 2206.183
-160.03 3.1 -0.4 -0.0 -0.0 1 74.623 65.003 2205.878
-160.03 3.1 -0.4 -0.0 -0.0 1 74.626 64.998 2205.56
-160.03 3.1 -0.4 -0.0 -0.0 1 74.627 64.996 2205.252
-160.03 3.1 -0.4 -0.0 -0.0 1 74.63 64.991 2204.935
-160.03 3.1 -0.4 -0.0 -0.0 1 74.631 64.988 2204.627
-160.03 3.09 -0.4 -0.0 -0.0 1 74.634 64.983 2204.309
-160.04 3.09 -0.4 -0.0 -0.0 1 74.665 64.991 2204.003
-160.04 3.09 -0.4 -0.0 -0.0 1 74.666 64.989 2203.696
-160.04 3.09 -0.39 -0.0 -0.0 1 74.67 64.984 2203.378
-160.04 3.09 -0.39 0.0 -0.0 1 74.67 64.981 2203.07
-160.04 3.09 -0.39 0.0 -0.0 1 74.674 64.976 2202.752
-160.03 3.09 -0.39 0.0 -0.0 1 74.654 64.953 2202.444
-160.03 3.09 -0.39 0.0 -0.0 1 74.664 64.94 2202.139
-160.03 3.08 -0.39 0.01 -0.0 1 74.667 64.935 2201.821
-160.03 3.08 -0.39 0.01 -0.0 1 74.668 64.933 2201.513
-160.03 3.08 -0.39 0.01 -0.0 1 74.669 64.93 2201.205
-160.03 3.08 -0.39 0.01 -0.0 1 74.672 64.925 2200.888
-160.03 3.08 -0.39 0.01 -0.0 1 74.673 64.922 2200.58
-160.03 3.08 -0.39 0.01 -0.0 1 74.674 64.92 2200.272
-160.03 3.08 -0.39 0.02 -0.0 1 74.685 64.907 2199.966
-160.03 3.08 -0.39 0.02 -0.0 1 74.688 64.902 2199.649
-160.02 3.08 -0.39 0.02 -0.0 1 74.668 64.879 2199.341
-160.02 3.08 -0.39 0.02 -0.0 1 74.669 64.876 2199.033
-160.02 3.08 -0.39 0.02 -0.0 1 74.672 64.871 2198.715
-160.02 3.08 -0.39 0.03 -0.0 1 74.673 64.868 2198.407
-160.01 3.08 -0.39 0.03 -0.0 1 74.653 64.845 2198.099
-160.01 3.08 -0.39 0.03 -0.0 1 74.656 64.84 2197.781
-160.01 3.08 -0.39 0.03 -0.0 1 74.667 64.828 2197.476
-160.01 3.09 -0.39 0.03 -0.0 1 74.668 64.825 2197.168
-160.0 3.09 -0.39 0.04 -0.0 1 74.65 64.799 2196.85
-160.0 3.09 -0.39 0.04 -0.0 1 74.651 64.797 2196.542
-159.99 3.09 -0.39 0.04 -0.0 1 74.631 64.773 2196.234
-159.99 3.09 -0.39 0.04 -0.0 1 74.634 64.768 2195.917
-159.99 3.09 -0.4 0.04 -0.0 1 74.635 64.765 2195.609
-159.98 3.09 -0.4 0.05 -0.0 1 74.625 64.732 2195.303
-159.98 3.09 -0.4 0.05 -0.0 1 74.628 64.727 2194.986
-159.97 3.1 -0.4 0.05 -0.0 1 74.608 64.704 2194.678
-159.97 3.1 -0.4 0.05 -0.0 1 74.612 64.699 2194.36
-159.96 3.1 -0.4 0.05 -0.0 1 74.592 64.675 2194.052
-159.96 3.1 -0.4 0.05 -0.0 1 74.595 64.67 2193.735
-159.95 3.1 -0.4 0.06 -0.0 1 74.575 64.647 2193.427
-159.95 3.1 -0.4 0.06 -0.0 1 74.588 64.632 2193.111
-159.94 3.11 -0.41 0.06 -0.0 1 74.568 64.609 2192.804
-159.93 3.11 -0.41 0.06 -0.0 1 74.55 64.583 2192.486
-159.93 3.11 -0.41 0.06 -0.0 1 74.551 64.58 2192.178
-159.92 3.11 -0.41 0.06 -0.0 1 74.534 64.554 2191.86
-159.92 3.11 -0.41 0.06 -0.0 1 74.537 64.549 2191.543
-159.91 3.11 -0.41 0.06 -0.0 1 74.527 64.516 2191.237
-159.9 3.12 -0.41 0.06 -0.0 1 74.509 64.49 2190.92
-159.9 3.12 -0.41 0.06 -0.0 1 74.512 64.485 2190.602
-159.89 3.12 -0.42 0.06 -0.0 1 74.492 64.462 2190.294
-159.88 3.12 -0.42 0.06 -0.0 1 74.475 64.436 2189.976
-159.88 3.12 -0.42 0.06 -0.0 1 74.478 64.431 2189.659
-159.87 3.12 -0.42 0.06 -0.0 1 74.47 64.395 2189.344
-159.87 3.13 -0.42 0.06 -0.0 1 74.471 64.393 2189.036
-159.86 3.13 -0.42 0.06 -0.0 1 74.453 64.367 2188.718
-159.85 3.13 -0.42 0.06 -0.0 1 74.436 64.341 2188.4
-159.85 3.13 -0.42 0.06 -0.0 1 74.439 64.336 2188.083
-159.84 3.13 -0.42 0.06 -0.0 1 74.431 64.301 2187.767
-159.84 3.13 -0.42 0.06 -0.0 1 74.434 64.296 2187.45
-159.83 3.13 -0.42 0.06 -0.0 1 74.414 64.272 2187.142
-159.82 3.13 -0.42 0.06 -0.0 1 74.397 64.246 2186.824
-159.82 3.13 -0.43 0.05 -0.0 1 74.4 64.241 2186.507
-159.81 3.13 -0.43 0.05 -0.0 1 74.382 64.216 2186.189
-159.81 3.14 -0.43 0.05 -0.0 1 74.395 64.201 2185.874
-159.8 3.14 -0.43 0.05 -0.0 1 74.378 64.175 2185.556
-159.8 3.14 -0.43 0.05 -0.0 1 74.381 64.17 2185.239
-159.79 3.14 -0.43 0.05 -0.0 1 74.363 64.144 2184.921
-159.79 3.14 -0.43 0.05 -0.0 1 74.367 64.139 2184.603
-159.78 3.14 -0.43 0.04 -0.0 1 74.359 64.104 2184.288
-159.78 3.14 -0.43 0.04 -0.0 1 74.36 64.101 2183.98
-159.78 3.14 -0.43 0.04 -0.0 1 74.363 64.096 2183.663
-159.77 3.14 -0.43 0.04 -0.0 1 74.345 64.07 2183.345
-159.77 3.14 -0.43 0.04 -0.0 1 74.348 64.065 2183.027
-159.76 3.13 -0.43 0.04 -0.0 1 74.331 64.039 2182.71
-159.76 3.13 -0.43 0.03 -0.0 1 74.344 64.025 2182.394
-159.76 3.13 -0.43 0.03 -0.0 1 74.347 64.02 2182.077
-159.75 3.13 -0.43 0.03 -0.0 1 74.329 63.994 2181.759
-159.75 3.13 -0.43 0.03 -0.0 1 74.333 63.989 2181.442
-159.75 3.13 -0.43 0.03 -0.0 1 74.333 63.986 2181.134
-159.75 3.13 -0.43 0.03 -0.0 1 74.337 63.981 2180.816
-159.74 3.13 -0.43 0.03 -0.0 1 74.329 63.946 2180.501
-159.74 3.13 -0.43 0.02 -0.0 1 74.332 63.941 2180.183
-159.74 3.13 -0.43 0.02 -0.0 1 74.335 63.936 2179.866
-159.74 3.13 -0.42 0.02 -0.0 1 74.338 63.931 2179.548
-159.73 3.13 -0.42 0.02 -0.0 1 74.318 63.907 2179.24
-159.73 3.12 -0.42 0.02 -0.0 1 74.322 63.902 2178.922
-159.73 3.12 -0.42 0.02 -0.0 1 74.325 63.897 2178.605
-159.73 3.12 -0.42 0.02 -0.0 1 74.338 63.883 2178.29
-159.73 3.12 -0.42 0.02 -0.0 1 74.339 63.88 2177.982
-159.72 3.12 -0.42 0.02 -0.0 1 74.321 63.854 2177.664
-159.72 3.12 -0.42 0.02 -0.0 1 74.324 63.849 2177.346
-159.72 3.12 -0.42 0.01 -0.0 1 74.325 63.846 2177.038
-159.72 3.11 -0.42 0.01 -0.0 1 74.328 63.841 2176.721
-159.72 3.11 -0.42 0.01 -0.0 1 74.341 63.827 2176.406
-159.72 3.11 -0.42 0.01 -0.0 1 74.344 63.822 2176.088
-159.72 3.11 -0.42 0.01 -0.0 1 74.345 63.819 2175.78
-159.71 3.11 -0.42 0.01 -0.0 1 74.328 63.793 2175.462
-159.71 3.11 -0.42 0.01 -0.0 1 74.329 63.791 2175.154
-159.71 3.11 -0.42 0.01 -0.0 1 74.332 63.786 2174.837
-159.71 3.11 -0.42 0.01 -0.0 1 74.335 63.781 2174.519
-159.71 3.11 -0.42 0.01 -0.0 1 74.346 63.768 2174.214
-159.71 3.1 -0.42 0.02 -0.0 1 74.349 63.763 2173.896
-159.71 3.1 -0.42 0.02 -0.0 1 74.35 63.761 2173.588
-159.7 3.1 -0.42 0.02 -0.0 1 74.332 63.735 2173.27
-159.7 3.1 -0.42 0.02 -0.0 1 74.333 63.732 2172.962
-159.7 3.1 -0.42 0.02 -0.0 1 74.336 63.727 2172.645
-159.7 3.1 -0.42 0.02 -0.0 1 74.349 63.712 2172.33
-159.7 3.1 -0.42 0.02 -0.0 1 74.35 63.71 2172.022
-159.7 3.1 -0.42 0.02 -0.0 1 74.353 63.705 2171.704
-159.69 3.1 -0.42 0.02 -0.0 1 74.333 63.681 2171.396
-159.69 3.1 -0.42 0.02 -0.0 1 74.336 63.676 2171.078
-159.69 3.1 -0.42 0.02 -0.0 1 74.337 63.674 2170.771
-159.69 3.1 -0.42 0.02 -0.0 1 74.35 63.659 2170.455
-159.68 3.1 -0.42 0.02 -0.0 1 74.33 63.635 2170.147
