Navio: Capsan L333B48T14.3 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.94 4.24 -0.15 -0.0 -0.01 1 77.075 105.048 3770.91
-161.95 4.24 -0.15 -0.0 -0.01 1 77.087 105.093 3770.483
-161.95 4.24 -0.15 -0.01 -0.01 1 77.071 105.109 3770.056
-161.95 4.24 -0.15 -0.01 -0.01 1 77.065 105.116 3769.632
-161.95 4.24 -0.15 -0.01 -0.02 1 77.046 105.134 3769.215
-161.95 4.24 -0.15 -0.01 -0.02 1 77.03 105.15 3768.788
-161.95 4.24 -0.15 -0.01 -0.02 1 77.014 105.166 3768.362
-161.95 4.24 -0.15 -0.01 -0.02 1 77.008 105.173 3767.937
-161.95 4.24 -0.15 -0.01 -0.03 1 76.992 105.189 3767.511
-161.95 4.24 -0.15 -0.01 -0.03 1 76.973 105.207 3767.094
-161.95 4.24 -0.15 -0.01 -0.03 1 76.967 105.213 3766.669
-161.95 4.24 -0.15 -0.01 -0.03 1 76.95 105.229 3766.242
-161.95 4.24 -0.15 -0.01 -0.03 1 76.934 105.246 3765.816
-161.95 4.24 -0.15 -0.01 -0.03 1 76.918 105.262 3765.389
-161.95 4.24 -0.15 -0.01 -0.03 1 76.909 105.27 3764.974
-161.95 4.24 -0.15 -0.01 -0.03 1 76.893 105.286 3764.548
-161.95 4.24 -0.15 -0.01 -0.04 1 76.877 105.303 3764.121
-161.95 4.24 -0.15 -0.01 -0.04 1 76.861 105.319 3763.694
-161.95 4.24 -0.15 -0.01 -0.04 1 76.855 105.325 3763.27
-161.95 4.24 -0.15 -0.01 -0.04 1 76.836 105.343 3762.853
-161.96 4.24 -0.15 -0.01 -0.04 1 76.849 105.388 3762.426
-161.96 4.24 -0.15 -0.01 -0.04 1 76.842 105.395 3762.002
-161.96 4.24 -0.15 -0.01 -0.04 1 76.826 105.411 3761.575
-161.96 4.24 -0.15 -0.01 -0.04 1 76.808 105.429 3761.158
-161.96 4.24 -0.15 -0.01 -0.05 1 76.791 105.445 3760.731
-161.96 4.24 -0.15 -0.01 -0.05 1 76.785 105.452 3760.307
-161.96 4.24 -0.15 -0.01 -0.05 1 76.769 105.468 3759.88
-161.96 4.24 -0.15 -0.01 -0.05 1 76.753 105.484 3759.453
-161.96 4.24 -0.15 -0.01 -0.08 1 76.744 105.492 3759.039
-161.96 4.24 -0.15 -0.01 -0.08 1 76.728 105.508 3758.612
-161.96 4.24 -0.15 -0.01 -0.08 1 76.712 105.525 3758.185
-161.96 4.24 -0.15 -0.01 -0.08 1 76.696 105.541 3757.759
-161.96 4.24 -0.15 -0.01 -0.08 1 76.687 105.549 3757.344
-161.96 4.24 -0.15 -0.01 -0.08 1 76.671 105.565 3756.917
-161.96 4.24 -0.15 -0.01 -0.08 1 76.654 105.582 3756.491
-161.96 4.24 -0.15 -0.01 -0.08 1 76.648 105.588 3756.066
-161.96 4.24 -0.15 -0.01 -0.09 1 76.632 105.604 3755.64
-161.97 4.24 -0.15 -0.01 -0.09 1 76.642 105.651 3755.223
-161.97 4.24 -0.15 -0.01 -0.09 1 76.636 105.657 3754.798
-161.97 4.24 -0.15 -0.01 -0.09 1 76.619 105.674 3754.371
-161.97 4.24 -0.15 -0.01 -0.09 1 76.603 105.69 3753.945
-161.97 4.24 -0.15 -0.01 -0.09 1 76.585 105.708 3753.528
-161.97 4.24 -0.15 -0.01 -0.09 1 76.578 105.714 3753.103
-161.97 4.24 -0.15 -0.01 -0.09 1 76.562 105.731 3752.677
-161.97 4.24 -0.15 -0.01 -0.11 1 76.546 105.747 3752.25
-161.97 4.24 -0.15 -0.01 -0.11 1 76.54 105.753 3751.826
-161.97 4.24 -0.15 -0.01 -0.11 1 76.521 105.771 3751.409
-161.97 4.24 -0.15 -0.01 -0.11 1 76.505 105.787 3750.982
-161.97 4.24 -0.15 -0.01 -0.11 1 76.499 105.794 3750.557
-161.97 4.24 -0.15 -0.01 -0.11 1 76.482 105.81 3750.131
-161.97 4.24 -0.15 -0.01 -0.11 1 76.464 105.828 3749.714
-161.97 4.24 -0.15 -0.01 -0.11 1 76.448 105.844 3749.287
-161.97 4.24 -0.15 -0.01 -0.11 1 76.441 105.851 3748.863
-161.97 4.24 -0.15 -0.01 -0.11 1 76.425 105.867 3748.436
-161.97 4.24 -0.15 -0.01 -0.11 1 76.409 105.883 3748.009
-161.98 4.24 -0.15 -0.01 -0.11 1 76.429 105.92 3747.595
-161.98 4.24 -0.15 -0.01 -0.11 1 76.413 105.936 3747.168
-161.98 4.24 -0.15 -0.01 -0.11 1 76.397 105.953 3746.741
-161.98 4.24 -0.15 -0.01 -0.11 1 76.39 105.959 3746.317
-161.98 4.24 -0.15 -0.01 -0.11 1 76.372 105.977 3745.9
-161.98 4.24 -0.15 -0.01 -0.11 1 76.356 105.993 3745.473
-161.98 4.24 -0.15 -0.0 -0.11 1 76.349 106.0 3745.049
-161.98 4.24 -0.15 -0.0 -0.11 1 76.333 106.016 3744.622
-161.98 4.24 -0.15 -0.0 -0.11 1 76.317 106.032 3744.195
-161.98 4.24 -0.15 -0.0 -0.11 1 76.308 106.041 3743.781
-161.98 4.24 -0.15 -0.0 -0.11 1 76.292 106.057 3743.354
-161.98 4.24 -0.15 -0.0 -0.11 1 76.276 106.073 3742.927
-161.98 4.24 -0.15 -0.0 -0.11 1 76.269 106.079 3742.503
-161.98 4.24 -0.15 -0.0 -0.11 1 76.251 106.098 3742.086
-161.98 4.24 -0.15 -0.0 -0.11 1 76.235 106.114 3741.659
-161.98 4.24 -0.15 -0.0 -0.11 1 76.228 106.12 3741.235
-161.98 4.24 -0.15 -0.0 -0.11 1 76.212 106.136 3740.808
-161.98 4.24 -0.15 -0.0 -0.06 1 76.196 106.152 3740.381
-161.98 4.24 -0.15 -0.0 -0.06 1 76.187 106.161 3739.967
-161.98 4.24 -0.15 -0.0 -0.06 1 76.171 106.177 3739.54
-161.98 4.24 -0.15 -0.0 -0.06 1 76.155 106.193 3739.113
-161.99 4.24 -0.15 -0.0 0.05 1 76.177 106.228 3738.689
-161.99 4.24 -0.15 -0.0 0.05 1 76.159 106.247 3738.272
-161.99 4.24 -0.15 -0.0 0.05 1 76.143 106.263 3737.845
-161.99 4.24 -0.15 -0.0 0.05 1 76.136 106.269 3737.421
-161.99 4.24 -0.15 -0.0 0.06 1 76.12 106.285 3736.994
-161.99 4.24 -0.15 -0.0 0.06 1 76.104 106.301 3736.567
-161.99 4.24 -0.15 -0.0 0.06 1 76.095 106.31 3736.153
-161.99 4.24 -0.15 -0.0 0.06 1 76.079 106.326 3735.726
-161.99 4.24 -0.15 -0.0 0.06 1 76.063 106.342 3735.299
-161.99 4.24 -0.15 -0.0 0.06 1 76.056 106.349 3734.875
-161.99 4.24 -0.15 -0.0 0.06 1 76.038 106.367 3734.458
-161.99 4.24 -0.15 -0.0 0.06 1 76.031 106.373 3734.034
-161.99 4.24 -0.15 -0.0 0.08 1 76.015 106.389 3733.607
-161.99 4.24 -0.15 -0.0 0.08 1 75.999 106.405 3733.18
-161.99 4.24 -0.15 -0.0 0.08 1 75.993 106.412 3732.756
-161.99 4.24 -0.15 -0.0 0.08 1 75.974 106.43 3732.339
-161.99 4.24 -0.15 -0.0 0.08 1 75.958 106.446 3731.912
-161.99 4.24 -0.15 -0.0 0.08 1 75.952 106.453 3731.488
-161.99 4.24 -0.15 -0.0 0.08 1 75.935 106.469 3731.061
-161.99 4.24 -0.15 -0.0 0.08 1 75.919 106.485 3730.634
-161.99 4.24 -0.15 -0.0 0.08 1 75.911 106.494 3730.22
-161.99 4.24 -0.15 -0.0 0.08 1 75.894 106.51 3729.793
-161.99 4.24 -0.15 -0.0 0.08 1 75.878 106.526 3729.366
-162.0 4.24 -0.15 -0.0 0.08 1 75.901 106.561 3728.942
-162.0 4.24 -0.15 -0.0 0.09 1 75.882 106.579 3728.525
-162.0 4.24 -0.15 -0.0 0.09 1 75.866 106.595 3728.098
-162.0 4.24 -0.15 -0.0 0.09 1 75.859 106.602 3727.674
-162.0 4.24 -0.15 -0.0 0.09 1 75.843 106.618 3727.247
-162.0 4.24 -0.15 -0.0 0.09 1 75.837 106.624 3726.823
-162.0 4.24 -0.15 -0.0 0.09 1 75.818 106.643 3726.406
-162.0 4.24 -0.15 -0.0 0.09 1 75.802 106.659 3725.979
-162.0 4.24 -0.15 -0.0 0.09 1 75.796 106.665 3725.555
-162.0 4.24 -0.15 -0.01 0.09 1 75.78 106.681 3725.128
-162.0 4.24 -0.15 -0.01 0.09 1 75.761 106.7 3724.711
-162.0 4.24 -0.15 -0.01 0.09 1 75.755 106.706 3724.287
-162.0 4.24 -0.15 -0.01 0.09 1 75.739 106.722 3723.86
-162.0 4.24 -0.15 -0.01 0.09 1 75.722 106.738 3723.433
-162.0 4.24 -0.15 -0.01 0.09 1 75.716 106.744 3723.009
-162.0 4.24 -0.15 -0.01 0.09 1 75.697 106.763 3722.592
-162.0 4.24 -0.15 -0.01 0.09 1 75.691 106.769 3722.167
-162.0 4.24 -0.15 -0.01 0.09 1 75.675 106.785 3721.741
-162.0 4.24 -0.15 -0.01 0.09 1 75.659 106.801 3721.314
-162.01 4.24 -0.15 -0.01 0.09 1 75.679 106.839 3720.899
-162.01 4.24 -0.15 -0.01 0.09 1 75.663 106.855 3720.473
-162.01 4.24 -0.15 -0.01 0.09 1 75.646 106.871 3720.046
-162.01 4.24 -0.15 -0.01 0.09 1 75.64 106.877 3719.622
-162.01 4.24 -0.15 -0.01 0.09 1 75.621 106.896 3719.205
-162.01 4.24 -0.15 -0.01 0.09 1 75.605 106.912 3718.778
-162.01 4.24 -0.15 -0.01 0.09 1 75.599 106.918 3718.354
-162.01 4.24 -0.15 -0.01 0.09 1 75.583 106.934 3717.927
-162.01 4.24 -0.15 -0.01 0.09 1 75.567 106.95 3717.5
-162.01 4.24 -0.15 -0.01 0.09 1 75.558 106.959 3717.086
-162.01 4.24 -0.15 -0.01 0.09 1 75.542 106.975 3716.659
-162.01 4.24 -0.15 -0.01 0.09 1 75.535 106.982 3716.234
-162.01 4.24 -0.15 -0.01 0.09 1 75.519 106.998 3715.808
-162.01 4.24 -0.15 -0.01 0.09 1 75.501 107.016 3715.391
-162.01 4.24 -0.15 -0.01 0.09 1 75.494 107.023 3714.966
-162.02 4.24 -0.15 -0.01 0.09 1 75.507 107.067 3714.54
-162.02 4.24 -0.15 -0.01 0.09 1 75.491 107.083 3714.113
-162.02 4.24 -0.15 -0.01 0.09 1 75.482 107.092 3713.698
-162.02 4.24 -0.15 -0.01 0.09 1 75.466 107.108 3713.272
-162.02 4.24 -0.15 -0.01 0.09 1 75.449 107.124 3712.845
-162.02 4.24 -0.15 -0.01 0.09 1 75.443 107.131 3712.421
-162.02 4.24 -0.15 -0.01 0.09 1 75.424 107.149 3712.004
-162.02 4.24 -0.15 -0.01 0.09 1 75.408 107.165 3711.577
-162.02 4.24 -0.15 -0.01 0.09 1 75.402 107.172 3711.152
-162.02 4.24 -0.15 -0.01 0.09 1 75.386 107.188 3710.726
-162.02 4.24 -0.15 -0.01 0.09 1 75.377 107.196 3710.311
-162.02 4.24 -0.15 -0.01 0.09 1 75.361 107.213 3709.884
-162.03 4.24 -0.15 -0.01 0.09 1 75.373 107.257 3709.458
-162.03 4.24 -0.15 -0.01 0.09 1 75.367 107.264 3709.033
-162.03 4.24 -0.15 -0.01 0.09 1 75.351 107.28 3708.607
-162.03 4.24 -0.15 -0.01 0.09 1 75.332 107.298 3708.19
-162.03 4.24 -0.15 -0.01 0.09 1 75.326 107.305 3707.765
-162.03 4.24 -0.15 -0.01 0.09 1 75.31 107.321 3707.339
-162.03 4.24 -0.15 -0.01 0.09 1 75.294 107.337 3706.912
-162.03 4.24 -0.15 -0.01 0.09 1 75.285 107.345 3706.497
-162.03 4.24 -0.15 -0.01 0.09 1 75.269 107.362 3706.071
-162.04 4.24 -0.15 -0.01 0.09 1 75.281 107.406 3705.644
-162.04 4.24 -0.15 -0.01 0.09 1 75.275 107.413 3705.219
-162.04 4.24 -0.15 -0.01 0.09 1 75.256 107.431 3704.802
-162.04 4.24 -0.15 -0.01 0.09 1 75.25 107.438 3704.378
-162.04 4.24 -0.15 -0.01 0.09 1 75.234 107.454 3703.951
-162.04 4.24 -0.15 -0.01 0.09 1 75.218 107.47 3703.525
-162.04 4.24 -0.15 -0.01 0.09 1 75.209 107.478 3703.11
-162.04 4.24 -0.15 -0.01 0.09 1 75.193 107.494 3702.683
-162.04 4.24 -0.15 -0.01 0.09 1 75.177 107.511 3702.257
-162.05 4.24 -0.15 -0.01 0.09 1 75.199 107.546 3701.832
-162.05 4.24 -0.15 -0.01 0.09 1 75.18 107.564 3701.415
-162.05 4.24 -0.15 -0.01 0.09 1 75.164 107.58 3700.989
-162.05 4.24 -0.15 -0.01 0.09 1 75.158 107.587 3700.564
-162.05 4.24 -0.15 -0.01 0.09 1 75.142 107.603 3700.138
-162.05 4.24 -0.15 -0.01 0.09 1 75.123 107.621 3699.721
-162.05 4.24 -0.15 -0.01 0.09 1 75.117 107.627 3699.296
-162.05 4.24 -0.15 -0.01 0.09 1 75.1 107.643 3698.869
-162.05 4.24 -0.15 -0.01 0.09 1 75.084 107.66 3698.443
-162.06 4.24 -0.15 -0.01 0.09 1 75.107 107.695 3698.018
-162.06 4.24 -0.15 -0.01 0.09 1 75.088 107.713 3697.601
-162.06 4.24 -0.15 -0.01 0.09 1 75.082 107.719 3697.177
-162.06 4.24 -0.15 -0.01 0.09 1 75.066 107.736 3696.75
-162.06 4.24 -0.15 -0.01 0.09 1 75.049 107.752 3696.324
-162.06 4.24 -0.15 -0.01 0.09 1 75.041 107.76 3695.909
-162.06 4.24 -0.15 -0.01 0.09 1 75.024 107.776 3695.482
-162.07 4.24 -0.15 -0.01 0.09 1 75.037 107.821 3695.056
-162.07 4.24 -0.15 -0.01 0.09 1 75.031 107.828 3694.631
-162.07 4.24 -0.15 -0.01 0.09 1 75.012 107.846 3694.214
-162.07 4.24 -0.15 -0.01 0.09 1 74.996 107.862 3693.788
-162.07 4.24 -0.15 -0.01 0.09 1 74.99 107.868 3693.363
-162.07 4.24 -0.15 -0.01 0.09 1 74.973 107.885 3692.937
-162.07 4.24 -0.15 -0.01 0.09 1 74.957 107.901 3692.51
-162.08 4.24 -0.15 -0.01 0.09 1 74.977 107.938 3692.095
-162.08 4.24 -0.15 -0.01 0.09 1 74.961 107.954 3691.668
-162.08 4.24 -0.15 -0.01 0.09 1 74.945 107.97 3691.242
-162.08 4.24 -0.15 -0.01 0.09 1 74.938 107.977 3690.817
-162.08 4.24 -0.15 -0.02 0.09 1 74.92 107.995 3690.4
-162.08 4.24 -0.15 -0.02 0.09 1 74.913 108.001 3689.976
-162.08 4.24 -0.15 -0.02 0.09 1 74.897 108.018 3689.549
-162.09 4.24 -0.15 -0.02 0.09 1 74.91 108.062 3689.123
-162.09 4.24 -0.15 -0.02 0.09 1 74.901 108.071 3688.708
-162.09 4.24 -0.15 -0.02 0.09 1 74.885 108.087 3688.281
-162.09 4.24 -0.15 -0.02 0.09 1 74.869 108.103 3687.855
-162.09 4.24 -0.15 -0.02 0.09 1 74.862 108.11 3687.43
-162.09 4.24 -0.15 -0.02 0.09 1 74.844 108.128 3687.013
-162.1 4.24 -0.15 -0.02 0.09 1 74.856 108.173 3686.587
-162.1 4.24 -0.15 -0.02 0.09 1 74.85 108.179 3686.162
-162.1 4.24 -0.14 -0.02 0.09 1 74.834 108.195 3685.736
-162.1 4.24 -0.14 -0.02 0.09 1 74.815 108.214 3685.319
-162.1 4.24 -0.14 -0.02 0.09 1 74.809 108.22 3684.894
-162.1 4.23 -0.14 -0.02 0.09 1 74.793 108.236 3684.467
-162.11 4.23 -0.14 -0.02 0.09 1 74.815 108.271 3684.043
-162.11 4.23 -0.14 -0.02 0.09 1 74.797 108.29 3683.626
-162.11 4.23 -0.14 -0.02 0.09 1 74.78 108.306 3683.199
-162.11 4.23 -0.14 -0.02 0.09 1 74.774 108.312 3682.775
-162.11 4.23 -0.14 -0.02 0.09 1 74.758 108.328 3682.348
-162.11 4.23 -0.14 -0.02 0.09 1 74.739 108.347 3681.931
-162.12 4.23 -0.14 -0.02 0.09 1 74.762 108.382 3681.507
-162.12 4.23 -0.14 -0.02 0.09 1 74.745 108.398 3681.08
-162.12 4.23 -0.14 -0.02 0.09 1 74.739 108.404 3680.656
-162.12 4.23 -0.14 -0.02 0.09 1 74.721 108.423 3680.239
-162.12 4.23 -0.14 -0.02 0.09 1 74.704 108.439 3679.812
-162.12 4.23 -0.14 -0.02 0.09 1 74.698 108.445 3679.388
-162.13 4.23 -0.14 -0.02 0.09 1 74.708 108.492 3678.971
-162.13 4.23 -0.14 -0.02 0.09 1 74.692 108.508 3678.544
-162.13 4.23 -0.14 -0.02 0.09 1 74.686 108.515 3678.12
-162.13 4.23 -0.14 -0.02 0.09 1 74.669 108.531 3677.693
-162.13 4.23 -0.14 -0.02 0.09 1 74.651 108.549 3677.276
-162.14 4.23 -0.14 -0.02 0.09 1 74.673 108.584 3676.852
-162.14 4.23 -0.14 -0.02 0.09 1 74.657 108.6 3676.425
-162.14 4.23 -0.14 -0.02 0.09 1 74.648 108.609 3676.011
-162.14 4.23 -0.14 -0.02 0.09 1 74.632 108.625 3675.584
-162.14 4.23 -0.14 -0.02 0.09 1 74.616 108.641 3675.157
-162.15 4.23 -0.14 -0.02 0.09 1 74.638 108.676 3674.733
-162.15 4.23 -0.14 -0.02 0.09 1 74.62 108.695 3674.316
-162.15 4.23 -0.14 -0.02 0.09 1 74.613 108.701 3673.891
-162.15 4.23 -0.14 -0.02 0.09 1 74.597 108.717 3673.465
-162.15 4.23 -0.14 -0.02 0.09 1 74.579 108.736 3673.048
-162.16 4.23 -0.14 -0.02 0.09 1 74.601 108.771 3672.623
-162.16 4.23 -0.14 -0.02 0.09 1 74.585 108.787 3672.197
-162.16 4.23 -0.14 -0.02 0.09 1 74.566 108.806 3671.78
-162.16 4.23 -0.14 -0.02 0.09 1 74.56 108.812 3671.355
-162.16 4.23 -0.14 -0.02 0.09 1 74.544 108.828 3670.929
-162.17 4.23 -0.14 -0.02 0.09 1 74.566 108.863 3670.504
-162.17 4.23 -0.14 -0.02 0.09 1 74.547 108.882 3670.087
-162.17 4.23 -0.14 -0.02 0.09 1 74.531 108.898 3669.661
-162.17 4.23 -0.14 -0.02 0.09 1 74.525 108.904 3669.236
-162.17 4.23 -0.14 -0.02 0.09 1 74.506 108.922 3668.819
-162.18 4.23 -0.14 -0.02 0.09 1 74.529 108.958 3668.395
-162.18 4.23 -0.14 -0.02 0.09 1 74.513 108.974 3667.968
-162.18 4.23 -0.14 -0.02 0.1 1 74.494 108.992 3667.551
-162.18 4.23 -0.14 -0.02 0.1 1 74.488 108.998 3667.127
-162.18 4.23 -0.14 -0.02 0.1 1 74.471 109.015 3666.7
-162.19 4.23 -0.14 -0.02 0.1 1 74.494 109.05 3666.276
-162.19 4.23 -0.14 -0.02 0.1 1 74.475 109.068 3665.859
-162.19 4.23 -0.14 -0.02 0.1 1 74.459 109.084 3665.432
-162.19 4.23 -0.14 -0.02 0.1 1 74.453 109.091 3665.008
-162.2 4.23 -0.14 -0.02 0.1 1 74.463 109.138 3664.591
-162.2 4.23 -0.14 -0.02 0.1 1 74.447 109.154 3664.164
-162.2 4.23 -0.14 -0.02 0.1 1 74.44 109.16 3663.74
-162.2 4.23 -0.14 -0.02 0.1 1 74.424 109.176 3663.313
-162.2 4.23 -0.14 -0.02 0.1 1 74.415 109.185 3662.898
-162.21 4.23 -0.14 -0.02 0.1 1 74.428 109.23 3662.472
-162.21 4.23 -0.14 -0.02 0.1 1 74.412 109.246 3662.045
-162.21 4.23 -0.14 -0.02 0.1 1 74.403 109.255 3661.63
-162.21 4.23 -0.14 -0.02 0.1 1 74.387 109.271 3661.204
-162.22 4.23 -0.14 -0.02 0.09 1 74.409 109.306 3660.779
-162.22 4.23 -0.14 -0.02 0.09 1 74.393 109.322 3660.353
-162.22 4.23 -0.14 -0.02 0.09 1 74.374 109.34 3659.936
-162.22 4.23 -0.14 -0.02 0.09 1 74.368 109.347 3659.511
-162.23 4.23 -0.14 -0.02 0.09 1 74.381 109.392 3659.085
-162.23 4.23 -0.14 -0.02 0.09 1 74.372 109.4 3658.67
-162.23 4.23 -0.14 -0.02 0.09 1 74.356 109.416 3658.243
-162.23 4.23 -0.14 -0.02 0.09 1 74.339 109.432 3657.817
-162.24 4.23 -0.14 -0.02 0.09 1 74.362 109.468 3657.392
-162.24 4.23 -0.14 -0.02 0.09 1 74.343 109.486 3656.975
-162.24 4.23 -0.14 -0.02 0.09 1 74.337 109.492 3656.551
-162.24 4.23 -0.14 -0.02 0.09 1 74.321 109.508 3656.124
-162.25 4.23 -0.14 -0.02 0.09 1 74.333 109.553 3655.698
-162.25 4.23 -0.14 -0.03 0.09 1 74.324 109.562 3655.283
-162.25 4.23 -0.14 -0.03 0.09 1 74.308 109.578 3654.856
-162.25 4.23 -0.14 -0.03 0.09 1 74.302 109.584 3654.432
-162.26 4.23 -0.14 -0.03 0.09 1 74.314 109.629 3654.005
-162.26 4.24 -0.14 -0.03 0.09 1 74.296 109.648 3653.588
-162.26 4.24 -0.14 -0.03 0.09 1 74.289 109.654 3653.164
-162.26 4.24 -0.14 -0.03 0.09 1 74.273 109.67 3652.737
-162.27 4.24 -0.14 -0.03 0.09 1 74.286 109.715 3652.31
-162.27 4.24 -0.14 -0.03 0.09 1 74.277 109.724 3651.896
-162.27 4.24 -0.14 -0.03 0.09 1 74.261 109.74 3651.469
-162.27 4.24 -0.14 -0.03 0.09 1 74.255 109.746 3651.045
-162.28 4.24 -0.14 -0.03 0.09 1 74.267 109.791 3650.618
-162.28 4.24 -0.14 -0.03 0.09 1 74.249 109.809 3650.201
-162.28 4.24 -0.14 -0.03 0.09 1 74.242 109.816 3649.777
-162.28 4.24 -0.13 -0.03 0.09 1 74.226 109.832 3649.35
-162.29 4.24 -0.13 -0.03 0.09 1 74.248 109.867 3648.926
-162.29 4.24 -0.13 -0.03 0.09 1 74.23 109.885 3648.509
-162.29 4.24 -0.13 -0.03 0.09 1 74.214 109.902 3648.082
-162.3 4.24 -0.13 -0.03 0.09 1 74.236 109.937 3647.658
-162.3 4.24 -0.13 -0.03 0.09 1 74.22 109.953 3647.231
-162.3 4.24 -0.13 -0.03 0.09 1 74.211 109.962 3646.816
-162.3 4.24 -0.13 -0.03 0.09 1 74.195 109.978 3646.39
-162.31 4.24 -0.13 -0.03 0.09 1 74.208 110.022 3645.963
-162.31 4.24 -0.13 -0.03 0.09 1 74.201 110.029 3645.539
-162.31 4.24 -0.13 -0.03 0.09 1 74.185 110.045 3645.112
-162.31 4.24 -0.13 -0.03 0.09 1 74.176 110.054 3644.697
-162.32 4.24 -0.13 -0.03 0.09 1 74.189 110.098 3644.271
-162.32 4.24 -0.13 -0.03 0.09 1 74.173 110.114 3643.844
-162.32 4.24 -0.13 -0.03 0.09 1 74.166 110.121 3643.42
-162.33 4.23 -0.13 -0.03 0.09 1 74.176 110.168 3643.003
-162.33 4.23 -0.13 -0.03 0.09 1 74.17 110.174 3642.578
-162.33 4.23 -0.13 -0.03 0.02 1 74.154 110.19 3642.152
-162.33 4.23 -0.13 -0.03 0.02 1 74.138 110.207 3641.725
-162.34 4.23 -0.13 -0.03 0.02 1 74.158 110.244 3641.31
-162.34 4.23 -0.13 -0.03 0.02 1 74.142 110.26 3640.884
-162.34 4.23 -0.13 -0.03 0.01 1 74.135 110.266 3640.459
-162.35 4.23 -0.13 -0.03 0.01 1 74.148 110.311 3640.033
-162.35 4.23 -0.13 -0.03 0.01 1 74.139 110.32 3639.618
-162.35 4.23 -0.13 -0.03 0.01 1 74.123 110.336 3639.191
-162.36 4.23 -0.13 -0.03 0.01 1 74.135 110.381 3638.765
-162.36 4.23 -0.13 -0.03 0.01 1 74.127 110.39 3638.35
-162.36 4.23 -0.13 -0.03 0.01 1 74.11 110.406 3637.923
-162.36 4.23 -0.13 -0.03 0.01 1 74.104 110.412 3637.499
-162.37 4.23 -0.13 -0.03 -0.0 1 74.117 110.457 3637.072
-162.37 4.23 -0.13 -0.03 -0.0 1 74.108 110.466 3636.658
-162.37 4.23 -0.13 -0.03 -0.0 1 74.092 110.482 3636.231
-162.38 4.23 -0.13 -0.03 -0.0 1 74.104 110.527 3635.804
-162.38 4.23 -0.13 -0.03 -0.0 1 74.098 110.533 3635.38
-162.38 4.23 -0.13 -0.03 -0.0 1 74.079 110.551 3634.963
-162.39 4.23 -0.13 -0.03 -0.0 1 74.102 110.587 3634.538
-162.39 4.23 -0.13 -0.03 -0.0 1 74.085 110.603 3634.112
-162.39 4.23 -0.13 -0.03 -0.0 1 74.077 110.611 3633.697
-162.39 4.23 -0.13 -0.03 -0.0 1 74.06 110.628 3633.27
-162.4 4.23 -0.13 -0.03 -0.0 1 74.083 110.663 3632.846
-162.4 4.23 -0.13 -0.03 -0.0 1 74.067 110.679 3632.419
-162.4 4.23 -0.13 -0.03 -0.0 1 74.048 110.697 3632.002
-162.41 4.23 -0.13 -0.03 -0.0 1 74.07 110.732 3631.578
-162.41 4.23 -0.13 -0.03 -0.0 1 74.054 110.748 3631.151
-162.41 4.23 -0.13 -0.03 -0.0 1 74.045 110.757 3630.737
-162.42 4.23 -0.13 -0.03 -0.0 1 74.058 110.802 3630.31
-162.42 4.23 -0.13 -0.03 -0.0 1 74.052 110.808 3629.886
-162.42 4.23 -0.13 -0.03 -0.0 1 74.033 110.827 3629.469
-162.42 4.23 -0.13 -0.03 -0.0 1 74.027 110.833 3629.044
-162.43 4.23 -0.13 -0.03 -0.0 1 74.039 110.878 3628.618
-162.43 4.23 -0.13 -0.03 -0.0 1 74.033 110.884 3628.193
-162.43 4.23 -0.13 -0.03 -0.0 1 74.014 110.903 3627.776
-162.44 4.23 -0.13 -0.03 -0.0 1 74.037 110.938 3627.352
-162.44 4.23 -0.13 -0.03 -0.0 1 74.021 110.954 3626.925
-162.44 4.23 -0.13 -0.03 -0.0 1 74.012 110.963 3626.511
-162.45 4.23 -0.13 -0.03 -0.0 1 74.024 111.008 3626.084
-162.45 4.23 -0.13 -0.03 -0.0 1 74.008 111.024 3625.657
-162.45 4.23 -0.13 -0.03 -0.0 1 73.999 111.033 3625.243
-162.46 4.23 -0.13 -0.03 -0.0 1 74.012 111.077 3624.816
-162.46 4.23 -0.13 -0.03 -0.0 1 74.006 111.084 3624.392
-162.46 4.23 -0.13 -0.03 -0.0 1 73.987 111.102 3623.975
-162.46 4.23 -0.13 -0.03 -0.0 1 73.981 111.109 3623.55
-162.47 4.23 -0.13 -0.03 -0.0 1 73.993 111.153 3623.124
-162.47 4.23 -0.13 -0.03 -0.0 1 73.987 111.16 3622.699
-162.47 4.23 -0.13 -0.03 -0.0 1 73.968 111.178 3622.282
-162.48 4.23 -0.13 -0.03 -0.0 1 73.991 111.213 3621.858
-162.48 4.23 -0.13 -0.03 -0.0 1 73.974 111.229 3621.431
-162.48 4.23 -0.13 -0.03 -0.0 1 73.966 111.238 3621.017
-162.49 4.23 -0.13 -0.03 -0.0 1 73.978 111.283 3620.59
-162.49 4.23 -0.13 -0.03 -0.0 1 73.972 111.289 3620.166
-162.49 4.23 -0.13 -0.03 -0.0 1 73.953 111.308 3619.749
-162.5 4.23 -0.13 -0.03 -0.0 1 73.976 111.343 3619.324
-162.5 4.23 -0.13 -0.03 -0.0 1 73.959 111.359 3618.898
-162.5 4.23 -0.13 -0.03 -0.0 1 73.953 111.365 3618.473
