Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1 nó  
Vento: SE 20 nós  
Onda: 2m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-163.74 2.83 -0.69 0.12 -0.61 2 132.529 19.783 1506.693
-163.73 2.83 -0.68 0.11 -0.61 2 132.565 19.704 1506.412
-163.72 2.83 -0.68 0.11 -0.61 2 132.6 19.625 1506.132
-163.71 2.82 -0.68 0.11 -0.61 2 132.627 19.555 1505.849
-163.7 2.82 -0.68 0.1 -0.61 2 132.662 19.476 1505.569
-163.69 2.82 -0.68 0.1 -0.61 2 132.689 19.407 1505.286
-163.68 2.81 -0.68 0.1 -0.61 2 132.724 19.327 1505.006
-163.67 2.81 -0.68 0.1 -0.61 2 132.76 19.248 1504.725
-163.66 2.81 -0.68 0.09 -0.61 2 132.786 19.178 1504.442
-163.65 2.8 -0.68 0.09 -0.61 2 132.822 19.099 1504.162
-163.64 2.8 -0.67 0.09 -0.61 2 132.858 19.02 1503.882
-163.63 2.8 -0.67 0.09 -0.61 2 132.882 18.953 1503.608
-163.63 2.79 -0.67 0.09 -0.61 2 132.939 18.895 1503.328
-163.62 2.79 -0.67 0.09 -0.61 2 132.965 18.825 1503.045
-163.61 2.79 -0.67 0.09 -0.61 2 132.998 18.748 1502.775
-163.6 2.78 -0.67 0.09 -0.61 2 133.025 18.679 1502.491
-163.59 2.78 -0.66 0.08 -0.61 2 133.058 18.602 1502.221
-163.58 2.78 -0.66 0.08 -0.61 2 133.084 18.532 1501.938
-163.57 2.77 -0.66 0.08 -0.61 2 133.118 18.455 1501.667
-163.57 2.77 -0.66 0.08 -0.61 2 133.165 18.407 1501.384
-163.56 2.77 -0.66 0.08 -0.61 2 133.199 18.33 1501.113
-163.55 2.76 -0.66 0.08 -0.61 2 133.225 18.26 1500.83
-163.54 2.76 -0.65 0.09 -0.61 2 133.258 18.183 1500.56
-163.53 2.76 -0.65 0.09 -0.61 2 133.282 18.116 1500.286
-163.52 2.75 -0.65 0.09 -0.61 2 133.318 18.037 1500.006
-163.51 2.75 -0.65 0.09 -0.61 2 133.342 17.97 1499.733
-163.51 2.75 -0.64 0.09 -0.61 2 133.387 17.924 1499.459
-163.5 2.75 -0.64 0.09 -0.61 2 133.42 17.847 1499.189
-163.49 2.74 -0.64 0.09 -0.61 2 133.444 17.78 1498.915
-163.48 2.74 -0.64 0.09 -0.61 2 133.478 17.703 1498.645
-163.47 2.74 -0.64 0.1 -0.61 2 133.501 17.636 1498.371
-163.46 2.74 -0.63 0.1 -0.61 2 133.528 17.566 1498.088
-163.45 2.73 -0.63 0.1 -0.61 2 133.551 17.499 1497.815
-163.44 2.73 -0.63 0.1 -0.61 2 133.585 17.422 1497.544
-163.43 2.73 -0.63 0.11 -0.61 2 133.609 17.355 1497.271
-163.42 2.73 -0.63 0.11 -0.61 2 133.633 17.288 1496.997
-163.41 2.73 -0.62 0.11 -0.61 2 133.654 17.223 1496.733
-163.39 2.73 -0.62 0.12 -0.61 2 133.657 17.134 1496.46
-163.38 2.72 -0.62 0.12 -0.61 2 133.69 17.057 1496.189
-163.37 2.72 -0.62 0.12 -0.61 2 133.714 16.99 1495.916
-163.36 2.72 -0.62 0.13 -0.61 2 133.738 16.923 1495.642
-163.35 2.72 -0.61 0.13 -0.61 2 133.762 16.856 1495.369
-163.33 2.72 -0.61 0.14 -0.61 2 133.765 16.768 1495.095
-163.32 2.72 -0.61 0.14 -0.61 2 133.786 16.703 1494.831
-163.31 2.72 -0.61 0.15 -0.61 2 133.81 16.636 1494.558
-163.29 2.72 -0.61 0.15 -0.61 2 133.813 16.547 1494.284
-163.28 2.71 -0.61 0.15 -0.61 2 133.837 16.48 1494.011
-163.26 2.71 -0.6 0.16 -0.61 2 133.837 16.394 1493.747
-163.24 2.71 -0.6 0.16 -0.61 2 133.84 16.306 1493.474
-163.23 2.71 -0.6 0.17 -0.61 2 133.864 16.239 1493.2
-163.21 2.71 -0.6 0.18 -0.61 2 133.866 16.15 1492.927
-163.19 2.71 -0.6 0.18 -0.61 2 133.867 16.065 1492.663
-163.18 2.71 -0.6 0.19 -0.61 2 133.891 15.997 1492.39
-163.16 2.71 -0.6 0.19 -0.61 2 133.893 15.909 1492.116
-163.14 2.71 -0.6 0.2 -0.61 2 133.894 15.823 1491.852
-163.12 2.71 -0.6 0.2 -0.61 2 133.887 15.745 1491.576
-163.1 2.71 -0.6 0.21 -0.61 2 133.89 15.656 1491.302
-163.08 2.71 -0.6 0.21 -0.61 2 133.89 15.57 1491.039
-163.06 2.71 -0.6 0.22 -0.61 2 133.893 15.482 1490.765
-163.03 2.72 -0.6 0.23 -0.61 2 133.875 15.373 1490.492
-163.01 2.72 -0.6 0.23 -0.61 2 133.868 15.294 1490.215
-162.99 2.72 -0.6 0.24 -0.61 2 133.868 15.208 1489.951
-162.96 2.72 -0.6 0.24 -0.61 2 133.85 15.099 1489.678
-162.94 2.72 -0.6 0.25 -0.61 2 133.853 15.011 1489.405
-162.91 2.72 -0.6 0.26 -0.61 2 133.834 14.901 1489.131
-162.89 2.72 -0.6 0.26 -0.61 2 133.825 14.825 1488.864
-162.86 2.72 -0.6 0.27 -0.61 2 133.807 14.716 1488.591
-162.84 2.72 -0.6 0.27 -0.61 2 133.81 14.628 1488.318
-162.81 2.73 -0.6 0.28 -0.61 2 133.782 14.528 1488.041
-162.78 2.73 -0.6 0.28 -0.61 2 133.764 14.419 1487.768
-162.75 2.73 -0.6 0.29 -0.61 2 133.743 14.312 1487.504
-162.72 2.73 -0.6 0.3 -0.61 2 133.715 14.212 1487.228
-162.69 2.73 -0.61 0.3 -0.61 2 133.697 14.103 1486.954
-162.66 2.73 -0.61 0.31 -0.61 2 133.679 13.994 1486.681
-162.63 2.74 -0.61 0.31 -0.61 2 133.651 13.894 1486.405
-162.6 2.74 -0.61 0.32 -0.61 2 133.633 13.785 1486.131
-162.57 2.74 -0.61 0.32 -0.61 2 133.614 13.676 1485.858
-162.54 2.74 -0.61 0.32 -0.61 2 133.586 13.576 1485.582
-162.5 2.75 -0.62 0.33 -0.61 2 133.547 13.446 1485.308
-162.47 2.75 -0.62 0.33 -0.61 2 133.529 13.337 1485.035
-162.44 2.75 -0.62 0.34 -0.61 2 133.501 13.237 1484.759
-162.4 2.75 -0.62 0.34 -0.61 2 133.462 13.107 1484.485
-162.37 2.75 -0.63 0.34 -0.61 2 133.434 13.008 1484.209
-162.34 2.76 -0.63 0.35 -0.61 2 133.416 12.899 1483.936
-162.3 2.76 -0.63 0.35 -0.48 2 133.379 12.766 1483.653
-162.27 2.76 -0.63 0.35 -0.48 2 133.351 12.667 1483.376
-162.23 2.76 -0.63 0.36 -0.48 2 133.312 12.536 1483.103
-162.19 2.77 -0.64 0.36 -0.48 2 133.273 12.406 1482.83
-162.16 2.77 -0.64 0.36 -0.48 2 133.248 12.304 1482.544
-162.12 2.77 -0.64 0.36 -0.14 2 133.209 12.174 1482.27
-162.09 2.77 -0.65 0.36 -0.14 2 133.181 12.075 1481.994
-162.05 2.77 -0.65 0.36 -0.14 2 133.144 11.943 1481.711
-162.01 2.78 -0.65 0.37 -0.14 2 133.105 11.812 1481.438
-161.98 2.78 -0.65 0.37 -0.14 2 133.08 11.711 1481.152
-161.94 2.78 -0.66 0.37 -0.06 2 133.041 11.581 1480.879
-161.9 2.78 -0.66 0.37 -0.06 2 133.002 11.451 1480.605
-161.87 2.78 -0.66 0.37 -0.06 2 132.976 11.349 1480.32
-161.83 2.79 -0.67 0.37 -0.06 2 132.94 11.217 1480.037
-161.79 2.79 -0.67 0.37 -0.06 2 132.901 11.087 1479.763
-161.76 2.79 -0.67 0.36 0.0 2 132.875 10.985 1479.478
-161.72 2.79 -0.68 0.36 0.0 2 132.837 10.855 1479.204
-161.68 2.79 -0.68 0.36 0.0 2 132.8 10.723 1478.921
-161.65 2.79 -0.68 0.36 0.0 2 132.775 10.621 1478.636
-161.61 2.8 -0.69 0.36 0.0 2 132.736 10.491 1478.362
-161.58 2.8 -0.69 0.36 0.02 2 132.72 10.38 1478.079
-161.54 2.8 -0.69 0.35 0.02 2 132.674 10.257 1477.794
-161.51 2.8 -0.69 0.35 0.02 2 132.656 10.148 1477.52
-161.47 2.8 -0.7 0.35 0.02 2 132.619 10.016 1477.238
-161.44 2.8 -0.7 0.35 0.02 2 132.604 9.905 1476.955
-161.4 2.8 -0.7 0.34 -0.0 2 132.558 9.782 1476.669
-161.37 2.8 -0.71 0.34 -0.0 2 132.542 9.671 1476.386
-161.33 2.8 -0.71 0.33 -0.0 2 132.503 9.541 1476.113
-161.3 2.8 -0.71 0.33 -0.0 2 132.488 9.43 1475.83
-161.27 2.81 -0.72 0.33 -0.0 2 132.463 9.329 1475.544
-161.24 2.81 -0.72 0.32 -0.01 2 132.447 9.217 1475.261
-161.2 2.81 -0.72 0.32 -0.01 2 132.411 9.085 1474.979
-161.17 2.81 -0.72 0.31 -0.01 2 132.395 8.974 1474.696
-161.14 2.81 -0.73 0.31 -0.01 2 132.38 8.863 1474.413
-161.11 2.81 -0.73 0.3 -0.01 2 132.355 8.761 1474.127
-161.08 2.81 -0.73 0.3 -0.01 2 132.339 8.65 1473.844
-161.05 2.81 -0.74 0.3 -0.01 2 132.321 8.542 1473.571
-161.02 2.8 -0.74 0.29 -0.01 2 132.306 8.43 1473.288
-160.99 2.8 -0.74 0.29 -0.01 2 132.291 8.319 1473.006
-160.97 2.8 -0.74 0.28 -0.01 2 132.296 8.229 1472.723
-160.94 2.8 -0.74 0.27 0.0 2 132.271 8.128 1472.437
-160.91 2.8 -0.75 0.27 0.0 2 132.256 8.017 1472.154
-160.89 2.8 -0.75 0.26 0.0 2 132.261 7.926 1471.871
-160.86 2.8 -0.75 0.26 0.0 2 132.246 7.815 1471.589
-160.83 2.8 -0.75 0.25 0.0 2 132.23 7.704 1471.306
-160.81 2.8 -0.75 0.25 0.0 2 132.236 7.614 1471.023
-160.79 2.8 -0.76 0.24 0.0 2 132.241 7.524 1470.74
-160.76 2.79 -0.76 0.24 0.0 2 132.224 7.415 1470.467
-160.74 2.79 -0.76 0.23 0.0 2 132.229 7.325 1470.184
-160.72 2.79 -0.76 0.23 0.0 2 132.235 7.235 1469.902
-160.69 2.79 -0.76 0.22 0.0 2 132.219 7.124 1469.619
-160.67 2.79 -0.76 0.22 0.0 2 132.225 7.034 1469.336
-160.65 2.79 -0.76 0.21 0.0 2 132.23 6.943 1469.053
-160.63 2.78 -0.76 0.21 0.0 2 132.234 6.856 1468.78
-160.61 2.78 -0.76 0.21 0.0 2 132.239 6.766 1468.497
-160.59 2.78 -0.77 0.2 0.0 2 132.245 6.675 1468.215
-160.57 2.78 -0.77 0.2 0.0 2 132.25 6.585 1467.932
-160.55 2.77 -0.77 0.19 0.0 2 132.256 6.495 1467.649
-160.53 2.77 -0.77 0.19 0.0 2 132.259 6.407 1467.376
-160.51 2.77 -0.77 0.19 0.0 2 132.265 6.317 1467.093
-160.49 2.77 -0.77 0.18 0.0 2 132.27 6.227 1466.811
-160.47 2.77 -0.77 0.18 0.0 2 132.273 6.139 1466.537
-160.46 2.76 -0.77 0.18 0.0 2 132.3 6.07 1466.255
-160.44 2.76 -0.77 0.17 0.0 2 132.303 5.982 1465.981
-160.42 2.76 -0.77 0.17 0.0 2 132.309 5.892 1465.699
-160.41 2.76 -0.77 0.17 0.0 2 132.335 5.823 1465.416
-160.39 2.75 -0.77 0.17 0.0 2 132.338 5.735 1465.143
-160.37 2.75 -0.77 0.17 0.0 2 132.344 5.645 1464.86
-160.36 2.75 -0.77 0.17 0.0 2 132.368 5.578 1464.587
-160.34 2.75 -0.76 0.16 0.0 2 132.371 5.491 1464.314
-160.32 2.74 -0.76 0.16 0.0 2 132.367 5.41 1464.028
-160.31 2.74 -0.76 0.16 0.0 2 132.391 5.343 1463.755
-160.29 2.74 -0.76 0.16 0.0 2 132.397 5.253 1463.472
-160.27 2.74 -0.76 0.16 0.0 2 132.4 5.165 1463.199
-160.26 2.73 -0.76 0.16 0.0 2 132.424 5.099 1462.926
-160.24 2.73 -0.76 0.16 0.0 2 132.43 5.008 1462.643
-160.23 2.73 -0.76 0.16 0.0 2 132.454 4.942 1462.37
-160.21 2.73 -0.76 0.16 0.0 2 132.458 4.854 1462.097
-160.19 2.72 -0.76 0.17 0.0 2 132.461 4.766 1461.824
-160.18 2.72 -0.76 0.17 0.0 2 132.485 4.699 1461.551
-160.16 2.72 -0.76 0.17 0.0 2 132.491 4.609 1461.268
-160.14 2.72 -0.75 0.17 0.0 2 132.494 4.522 1460.995
-160.13 2.72 -0.75 0.17 0.0 2 132.508 4.464 1460.719
-160.11 2.72 -0.75 0.17 0.0 2 132.512 4.377 1460.446
-160.09 2.71 -0.75 0.18 0.0 2 132.515 4.289 1460.173
-160.07 2.71 -0.75 0.18 0.0 2 132.518 4.201 1459.9
-160.05 2.71 -0.75 0.18 0.0 2 132.522 4.114 1459.626
-160.04 2.71 -0.75 0.19 0.0 2 132.546 4.047 1459.353
-160.02 2.71 -0.75 0.19 0.0 2 132.54 3.969 1459.077
-160.0 2.71 -0.75 0.19 0.0 2 132.543 3.881 1458.804
-159.98 2.71 -0.75 0.2 0.0 2 132.546 3.793 1458.531
-159.96 2.71 -0.74 0.2 0.0 2 132.55 3.706 1458.258
-159.94 2.7 -0.74 0.21 0.0 2 132.543 3.628 1457.982
-159.92 2.7 -0.74 0.21 0.0 2 132.547 3.54 1457.709
-159.9 2.7 -0.74 0.21 0.0 2 132.55 3.453 1457.436
-159.87 2.7 -0.74 0.22 0.0 2 132.523 3.354 1457.16
-159.85 2.7 -0.74 0.22 0.0 2 132.526 3.266 1456.887
-159.83 2.7 -0.74 0.23 0.0 2 132.53 3.179 1456.613
-159.81 2.7 -0.74 0.23 0.0 2 132.524 3.101 1456.337
-159.78 2.7 -0.74 0.24 0.0 2 132.506 2.992 1456.064
-159.76 2.7 -0.74 0.24 0.0 2 132.5 2.914 1455.788
-159.73 2.7 -0.74 0.25 0.0 2 132.48 2.808 1455.525
-159.71 2.7 -0.74 0.25 0.0 2 132.484 2.721 1455.252
-159.68 2.7 -0.74 0.26 0.0 2 132.457 2.622 1454.976
-159.66 2.7 -0.74 0.26 0.0 2 132.46 2.534 1454.703
-159.63 2.71 -0.74 0.27 0.0 2 132.433 2.436 1454.426
-159.6 2.71 -0.74 0.27 0.0 2 132.416 2.327 1454.153
-159.58 2.71 -0.74 0.28 0.0 2 132.41 2.25 1453.877
-159.55 2.71 -0.74 0.28 0.0 2 132.392 2.141 1453.604
-159.52 2.71 -0.74 0.29 0.0 2 132.365 2.043 1453.328
-159.49 2.71 -0.74 0.29 0.0 2 132.338 1.944 1453.052
-159.46 2.71 -0.74 0.3 0.0 2 132.321 1.836 1452.779
-159.43 2.71 -0.74 0.3 0.0 2 132.294 1.737 1452.503
-159.4 2.72 -0.74 0.3 0.0 2 132.277 1.629 1452.23
-159.37 2.72 -0.74 0.31 0.0 2 132.25 1.53 1451.954
-159.34 2.72 -0.74 0.31 0.0 2 132.223 1.432 1451.678
-159.31 2.72 -0.74 0.32 0.0 2 132.206 1.323 1451.405
-159.28 2.72 -0.74 0.32 0.0 2 132.179 1.225 1451.129
-159.25 2.72 -0.74 0.32 0.0 2 132.152 1.126 1450.853
-159.22 2.73 -0.74 0.33 0.0 2 132.125 1.028 1450.577
-159.18 2.73 -0.74 0.33 0.0 2 132.087 0.899 1450.304
-159.15 2.73 -0.74 0.33 0.0 2 132.06 0.8 1450.028
-159.12 2.73 -0.74 0.33 0.0 2 132.036 0.7 1449.742
-159.08 2.73 -0.74 0.34 0.0 2 131.988 0.58 1449.466
-159.05 2.73 -0.75 0.34 0.0 2 131.971 0.472 1449.193
-159.02 2.74 -0.75 0.34 0.0 2 131.944 0.374 1448.917
-158.98 2.74 -0.75 0.34 0.0 2 131.897 0.255 1448.641
-158.95 2.74 -0.75 0.34 0.0 2 131.872 0.154 1448.356
-158.91 2.74 -0.75 0.34 0.0 2 131.825 0.035 1448.08
-158.88 2.74 -0.75 0.34 0.0 2 131.798 -0.064 1447.804
-158.85 2.75 -0.75 0.34 0.0 2 131.783 -0.174 1447.521
-158.81 2.75 -0.75 0.34 0.0 2 131.736 -0.293 1447.245
-158.78 2.75 -0.76 0.34 0.0 2 131.709 -0.391 1446.969
-158.74 2.75 -0.76 0.34 0.0 2 131.664 -0.513 1446.684
-158.71 2.75 -0.76 0.34 0.0 2 131.637 -0.611 1446.408
-158.67 2.75 -0.76 0.34 0.0 2 131.59 -0.73 1446.132
-158.64 2.76 -0.76 0.34 0.0 2 131.566 -0.831 1445.846
-158.61 2.76 -0.76 0.34 0.0 2 131.539 -0.929 1445.57
-158.57 2.76 -0.76 0.34 0.0 2 131.494 -1.05 1445.285
-158.54 2.76 -0.76 0.34 0.0 2 131.467 -1.149 1445.009
-158.5 2.76 -0.77 0.33 0.0 2 131.422 -1.27 1444.723
-158.47 2.76 -0.77 0.33 0.0 2 131.396 -1.368 1444.447
-158.44 2.76 -0.77 0.33 0.0 2 131.371 -1.469 1444.162
-158.4 2.76 -0.77 0.33 0.0 2 131.324 -1.588 1443.886
-158.37 2.76 -0.77 0.32 0.0 2 131.3 -1.688 1443.6
-158.34 2.77 -0.77 0.32 0.0 2 131.273 -1.786 1443.324
-158.31 2.77 -0.77 0.32 0.0 2 131.249 -1.887 1443.039
-158.28 2.77 -0.77 0.31 0.0 2 131.223 -1.985 1442.763
-158.25 2.77 -0.77 0.31 0.0 2 131.198 -2.086 1442.477
-158.22 2.77 -0.77 0.3 0.0 2 131.174 -2.186 1442.192
-158.19 2.77 -0.78 0.3 0.0 2 131.147 -2.284 1441.916
-158.16 2.77 -0.78 0.3 0.0 2 131.123 -2.385 1441.63
-158.13 2.77 -0.78 0.29 0.0 2 131.097 -2.483 1441.354
-158.1 2.77 -0.78 0.29 0.0 2 131.073 -2.583 1441.069
-158.07 2.77 -0.78 0.28 0.0 2 131.046 -2.681 1440.793
-158.04 2.76 -0.78 0.28 0.0 2 131.012 -2.772 1440.504
-158.01 2.76 -0.78 0.27 0.0 2 130.988 -2.873 1440.219
-157.99 2.76 -0.78 0.27 0.0 2 130.982 -2.95 1439.943
-157.96 2.76 -0.78 0.26 0.0 2 130.958 -3.05 1439.657
-157.93 2.76 -0.78 0.26 0.0 2 130.931 -3.149 1439.382
-157.91 2.76 -0.78 0.25 0.0 2 130.928 -3.228 1439.096
-157.88 2.76 -0.78 0.24 0.0 2 130.901 -3.326 1438.82
-157.86 2.76 -0.78 0.24 0.0 2 130.898 -3.406 1438.535
-157.84 2.75 -0.78 0.23 0.0 2 130.882 -3.474 1438.256
-157.81 2.75 -0.78 0.23 0.0 2 130.858 -3.574 1437.97
-157.79 2.75 -0.78 0.22 0.0 2 130.852 -3.652 1437.694
-157.77 2.75 -0.78 0.22 0.0 2 130.846 -3.729 1437.418
-157.75 2.75 -0.78 0.21 0.0 2 130.843 -3.809 1437.133
-157.73 2.74 -0.78 0.21 0.0 2 130.827 -3.877 1436.854
-157.71 2.74 -0.78 0.2 0.0 2 130.821 -3.954 1436.578
-157.69 2.74 -0.78 0.2 0.0 2 130.818 -4.034 1436.293
-157.67 2.74 -0.78 0.19 0.0 2 130.812 -4.111 1436.017
-157.65 2.73 -0.78 0.19 0.0 2 130.806 -4.189 1435.741
-157.63 2.73 -0.77 0.18 0.0 2 130.791 -4.256 1435.462
-157.61 2.73 -0.77 0.18 0.0 2 130.787 -4.336 1435.176
-157.59 2.73 -0.77 0.17 0.0 2 130.781 -4.414 1434.901
-157.58 2.72 -0.77 0.17 0.0 2 130.796 -4.47 1434.625
-157.56 2.72 -0.77 0.16 0.0 2 130.781 -4.538 1434.346
-157.54 2.72 -0.77 0.16 0.0 2 130.775 -4.616 1434.07
-157.53 2.71 -0.77 0.16 0.0 2 130.79 -4.672 1433.794
-157.51 2.71 -0.76 0.15 0.0 2 130.784 -4.75 1433.518
-157.5 2.71 -0.76 0.15 0.0 2 130.789 -4.797 1433.239
-157.48 2.7 -0.76 0.15 0.0 2 130.783 -4.874 1432.963
-157.47 2.7 -0.76 0.14 0.0 2 130.798 -4.931 1432.687
-157.46 2.7 -0.76 0.14 0.0 2 130.803 -4.978 1432.408
-157.44 2.69 -0.76 0.14 0.0 2 130.795 -5.053 1432.142
-157.43 2.69 -0.75 0.13 0.0 2 130.809 -5.11 1431.866
-157.42 2.69 -0.75 0.13 0.0 2 130.814 -5.157 1431.587
-157.4 2.68 -0.75 0.13 0.0 2 130.808 -5.235 1431.311
-157.39 2.68 -0.75 0.13 0.0 2 130.811 -5.279 1431.042
-157.38 2.68 -0.75 0.13 0.0 2 130.826 -5.336 1430.766
-157.36 2.68 -0.74 0.13 0.0 2 130.818 -5.411 1430.5
-157.35 2.67 -0.74 0.12 0.0 2 130.823 -5.458 1430.221
-157.34 2.67 -0.74 0.12 0.0 2 130.838 -5.515 1429.945
-157.33 2.67 -0.74 0.12 0.0 2 130.84 -5.56 1429.676
-157.32 2.66 -0.73 0.12 0.0 2 130.853 -5.615 1429.409
-157.3 2.66 -0.73 0.12 0.0 2 130.837 -5.682 1429.13
-157.29 2.66 -0.73 0.12 0.0 2 130.85 -5.737 1428.864
-157.28 2.66 -0.73 0.12 0.0 2 130.852 -5.781 1428.595
-157.27 2.65 -0.73 0.13 0.0 2 130.867 -5.838 1428.319
-157.25 2.65 -0.72 0.13 0.0 2 130.849 -5.903 1428.049
-157.24 2.65 -0.72 0.13 0.0 2 130.852 -5.948 1427.78
-157.23 2.65 -0.72 0.13 0.0 2 130.865 -6.003 1427.514
-157.21 2.64 -0.72 0.13 0.0 2 130.849 -6.07 1427.235
-157.2 2.64 -0.72 0.13 0.0 2 130.862 -6.125 1426.968
-157.19 2.64 -0.71 0.14 0.0 2 130.864 -6.17 1426.699
-157.17 2.64 -0.71 0.14 0.0 2 130.847 -6.235 1426.43
-157.16 2.64 -0.71 0.14 0.0 2 130.859 -6.289 1426.163
-157.14 2.63 -0.71 0.15 0.0 2 130.841 -6.355 1425.894
-157.13 2.63 -0.71 0.15 0.0 2 130.844 -6.399 1425.625
-157.11 2.63 -0.71 0.15 0.0 2 130.836 -6.474 1425.358
-157.1 2.63 -0.71 0.16 0.0 2 130.839 -6.519 1425.089
-157.08 2.63 -0.7 0.16 0.0 2 130.821 -6.584 1424.82
-157.07 2.63 -0.7 0.17 0.0 2 130.824 -6.629 1424.55
-157.05 2.63 -0.7 0.17 0.0 2 130.816 -6.704 1424.284
-157.03 2.63 -0.7 0.18 0.0 2 130.798 -6.769 1424.015
-157.01 2.63 -0.7 0.18 0.0 2 130.78 -6.834 1423.745
-156.99 2.63 -0.7 0.19 0.0 2 130.763 -6.899 1423.476
-156.98 2.63 -0.7 0.19 0.0 2 130.765 -6.944 1423.207
-156.96 2.63 -0.7 0.2 0.0 2 130.748 -7.009 1422.937
-156.94 2.63 -0.7 0.2 0.0 2 130.74 -7.084 1422.671
-156.92 2.63 -0.7 0.21 0.0 2 130.72 -7.147 1422.411
-156.89 2.63 -0.7 0.22 0.0 2 130.682 -7.233 1422.142
-156.87 2.63 -0.7 0.22 0.0 2 130.664 -7.298 1421.873
-156.85 2.63 -0.7 0.23 0.0 2 130.646 -7.363 1421.603
-156.83 2.63 -0.7 0.24 0.0 2 130.629 -7.428 1421.334
-156.8 2.64 -0.7 0.24 0.0 2 130.591 -7.514 1421.065
-156.78 2.64 -0.7 0.25 0.0 2 130.573 -7.579 1420.795
-156.75 2.64 -0.7 0.25 0.0 2 130.535 -7.665 1420.526
-156.73 2.64 -0.7 0.26 0.0 2 130.517 -7.73 1420.257
-156.7 2.64 -0.7 0.27 0.0 2 130.479 -7.815 1419.987
-156.67 2.65 -0.71 0.27 0.0 2 130.441 -7.901 1419.718
-156.65 2.65 -0.71 0.28 0.0 2 130.426 -7.968 1419.439
-156.62 2.65 -0.71 0.29 0.0 2 130.388 -8.054 1419.17
-156.59 2.65 -0.71 0.29 0.0 2 130.35 -8.139 1418.9
-156.56 2.66 -0.71 0.3 0.0 2 130.312 -8.225 1418.631
-156.53 2.66 -0.72 0.31 0.0 2 130.274 -8.31 1418.362
-156.5 2.66 -0.72 0.31 0.0 2 130.239 -8.398 1418.083
-156.47 2.67 -0.72 0.32 0.0 2 130.201 -8.483 1417.814
-156.43 2.67 -0.72 0.32 0.0 2 130.142 -8.589 1417.544
-156.4 2.67 -0.73 0.33 0.0 2 130.107 -8.677 1417.265
-156.37 2.68 -0.73 0.33 0.0 2 130.069 -8.763 1416.996
-156.34 2.68 -0.73 0.34 0.0 2 130.033 -8.85 1416.717
-156.3 2.69 -0.74 0.34 0.0 2 129.975 -8.956 1416.448
-156.27 2.69 -0.74 0.35 0.0 2 129.939 -9.044 1416.169
-156.23 2.69 -0.74 0.35 0.0 2 129.881 -9.15 1415.9
-156.2 2.7 -0.75 0.36 0.0 2 129.846 -9.237 1415.621
-156.16 2.7 -0.75 0.36 0.0 2 129.79 -9.345 1415.342
-156.12 2.71 -0.75 0.37 0.0 2 129.732 -9.451 1415.073
-156.09 2.71 -0.76 0.37 0.0 2 129.696 -9.539 1414.794
-156.05 2.71 -0.76 0.37 0.0 3 129.641 -9.647 1414.515
-156.01 2.72 -0.77 0.38 0.0 3 129.585 -9.755 1414.236
-155.98 2.72 -0.77 0.38 0.0 3 129.549 -9.842 1413.958
-155.94 2.73 -0.78 0.38 0.0 3 129.494 -9.95 1413.679
-155.9 2.73 -0.78 0.38 0.0 3 129.438 -10.058 1413.4
-155.86 2.73 -0.78 0.38 0.0 3 129.382 -10.166 1413.121
-155.82 2.74 -0.79 0.38 0.0 3 129.327 -10.274 1412.842
-155.79 2.74 -0.79 0.39 0.0 3 129.294 -10.364 1412.554
-155.75 2.75 -0.8 0.39 0.0 3 129.238 -10.472 1412.275
-155.71 2.75 -0.8 0.39 0.0 3 129.182 -10.579 1411.996
-155.67 2.75 -0.81 0.39 0.0 3 129.129 -10.689 1411.708
-155.63 2.76 -0.81 0.39 0.0 3 129.073 -10.797 1411.429
-155.59 2.76 -0.82 0.38 0.0 3 129.02 -10.907 1411.141
-155.55 2.77 -0.82 0.38 0.0 3 128.965 -11.015 1410.862
-155.52 2.77 -0.82 0.38 0.0 3 128.932 -11.105 1410.574
-155.48 2.77 -0.83 0.38 0.0 3 128.876 -11.212 1410.295
-155.44 2.78 -0.83 0.38 0.0 3 128.823 -11.323 1410.007
-155.4 2.78 -0.84 0.37 0.0 3 128.77 -11.432 1409.718
-155.36 2.78 -0.84 0.37 0.0 3 128.717 -11.542 1409.43
-155.33 2.79 -0.85 0.37 0.0 3 128.684 -11.632 1409.142
-155.29 2.79 -0.85 0.36 0.0 3 128.629 -11.74 1408.863
-155.26 2.79 -0.85 0.36 0.0 3 128.596 -11.829 1408.575
-155.22 2.79 -0.86 0.36 0.0 3 128.543 -11.939 1408.286
-155.18 2.8 -0.86 0.35 0.0 3 128.49 -12.049 1407.998
-155.15 2.8 -0.86 0.35 0.0 3 128.457 -12.139 1407.71
-155.11 2.8 -0.87 0.34 0.0 3 128.404 -12.249 1407.422
-155.08 2.8 -0.87 0.33 0.0 3 128.381 -12.348 1407.136
-155.05 2.81 -0.88 0.33 0.0 3 128.35 -12.44 1406.838
-155.02 2.81 -0.88 0.32 0.0 3 128.318 -12.529 1406.55
-154.98 2.81 -0.88 0.32 0.0 3 128.265 -12.639 1406.262
-154.95 2.81 -0.88 0.31 0.0 3 128.232 -12.729 1405.974
-154.92 2.81 -0.89 0.3 0.0 3 128.199 -12.818 1405.685
-154.89 2.81 -0.89 0.3 0.0 3 128.167 -12.908 1405.397
-154.86 2.81 -0.89 0.29 0.0 3 128.136 -13.0 1405.099
