Navio: Suezmax T172 
Cenário: Médio 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.94 3.68 -0.23 0.0 0.02 2 51.224 90.938 1843.693
-162.93 3.68 -0.23 0.0 0.02 2 51.205 90.908 1843.324
-162.93 3.68 -0.23 0.0 0.02 2 51.198 90.913 1842.963
-162.93 3.68 -0.23 0.0 0.02 2 51.194 90.916 1842.592
-162.93 3.68 -0.23 0.0 0.02 2 51.198 90.91 1842.223
-162.93 3.68 -0.23 0.0 0.02 2 51.194 90.913 1841.852
-162.93 3.68 -0.23 0.0 0.02 2 51.199 90.907 1841.484
-162.93 3.68 -0.23 0.0 0.02 2 51.194 90.91 1841.113
-162.93 3.68 -0.23 0.0 0.02 2 51.197 90.906 1840.754
-162.93 3.68 -0.23 0.0 0.02 2 51.192 90.909 1840.383
-162.93 3.68 -0.23 0.0 0.02 2 51.197 90.903 1840.014
-162.93 3.68 -0.23 0.0 0.02 2 51.192 90.906 1839.643
-162.93 3.68 -0.23 0.0 0.02 2 51.187 90.909 1839.272
-162.93 3.68 -0.23 0.0 0.02 2 51.192 90.903 1838.903
-162.93 3.68 -0.23 0.0 0.02 2 51.185 90.909 1838.542
-162.93 3.67 -0.23 0.0 0.02 2 51.19 90.902 1838.173
-162.93 3.67 -0.23 0.0 0.02 2 51.185 90.906 1837.802
-162.93 3.67 -0.24 0.0 0.02 2 51.19 90.899 1837.433
-162.93 3.67 -0.24 0.0 0.02 2 51.185 90.902 1837.062
-162.93 3.67 -0.24 0.0 0.02 2 51.19 90.896 1836.694
-162.93 3.67 -0.24 0.0 0.02 2 51.183 90.902 1836.332
-162.93 3.67 -0.24 0.0 0.02 2 51.188 90.895 1835.963
-162.93 3.67 -0.24 0.0 0.0 2 51.183 90.898 1835.592
-162.93 3.67 -0.24 0.0 0.0 2 51.179 90.902 1835.221
-162.93 3.67 -0.24 0.0 0.0 2 51.184 90.895 1834.853
-162.93 3.67 -0.24 0.0 0.0 2 51.177 90.901 1834.491
-162.93 3.67 -0.23 0.0 0.0 2 51.181 90.895 1834.123
-162.93 3.67 -0.23 0.0 0.0 2 51.177 90.898 1833.752
-162.93 3.67 -0.23 0.0 0.0 2 51.182 90.891 1833.383
-162.93 3.67 -0.23 0.0 0.0 2 51.175 90.897 1833.022
-162.93 3.67 -0.23 0.0 0.0 2 51.179 90.891 1832.653
-162.93 3.67 -0.23 0.0 0.0 2 51.175 90.894 1832.282
-162.93 3.67 -0.23 0.0 0.0 2 51.18 90.887 1831.913
-162.93 3.67 -0.23 0.0 0.0 2 51.175 90.891 1831.542
-162.93 3.67 -0.23 0.0 0.0 2 51.178 90.887 1831.183
-162.93 3.67 -0.23 0.0 0.0 2 51.173 90.89 1830.812
-162.93 3.67 -0.23 0.0 0.0 2 51.178 90.884 1830.443
-162.93 3.67 -0.23 0.0 0.0 2 51.173 90.887 1830.072
-162.93 3.67 -0.23 0.0 0.0 2 51.166 90.892 1829.711
-162.93 3.67 -0.23 0.0 0.0 2 51.171 90.886 1829.342
-162.93 3.67 -0.23 0.0 0.0 2 51.166 90.889 1828.971
-162.93 3.67 -0.23 0.0 0.0 2 51.171 90.883 1828.602
-162.93 3.67 -0.23 0.0 0.0 2 51.164 90.888 1828.241
-162.93 3.67 -0.23 0.0 0.0 2 51.169 90.882 1827.872
-162.93 3.67 -0.23 0.0 0.0 2 51.164 90.885 1827.501
-162.93 3.67 -0.23 0.0 0.0 2 51.157 90.891 1827.14
-162.93 3.67 -0.23 0.0 0.0 2 51.162 90.885 1826.771
-162.93 3.67 -0.23 0.0 0.0 2 51.157 90.888 1826.4
-162.93 3.67 -0.23 0.0 0.0 2 51.162 90.881 1826.032
-162.93 3.66 -0.23 0.0 0.02 2 51.155 90.887 1825.67
-162.93 3.66 -0.23 0.0 0.02 2 51.15 90.89 1825.299
-162.93 3.66 -0.23 0.0 0.02 2 51.155 90.884 1824.93
-162.93 3.66 -0.22 0.0 0.02 2 51.148 90.89 1824.569
-162.93 3.66 -0.22 0.0 0.02 2 51.153 90.883 1824.2
-162.93 3.66 -0.22 0.0 0.08 2 51.148 90.886 1823.829
-162.93 3.66 -0.22 0.0 0.08 2 51.141 90.892 1823.468
-162.93 3.66 -0.22 0.0 0.08 2 51.146 90.886 1823.099
-162.93 3.66 -0.22 0.0 0.08 2 51.141 90.889 1822.728
-162.93 3.66 -0.22 0.0 0.08 2 51.144 90.885 1822.369
-162.93 3.66 -0.22 0.0 0.08 2 51.139 90.888 1821.998
-162.93 3.66 -0.22 0.0 0.08 2 51.134 90.891 1821.627
-162.93 3.66 -0.22 0.0 0.08 2 51.137 90.887 1821.268
-162.93 3.66 -0.22 0.0 0.08 2 51.132 90.891 1820.897
-162.93 3.66 -0.22 0.0 0.08 2 51.128 90.894 1820.526
-162.93 3.66 -0.22 0.0 0.08 2 51.13 90.89 1820.167
-162.93 3.66 -0.22 0.0 0.08 2 51.125 90.893 1819.796
-162.93 3.66 -0.22 0.0 0.08 2 51.121 90.896 1819.425
-162.93 3.66 -0.22 0.0 0.08 2 51.123 90.892 1819.066
-162.93 3.66 -0.22 0.0 0.08 2 51.119 90.896 1818.695
-162.93 3.66 -0.22 0.0 0.08 2 51.114 90.899 1818.324
-162.93 3.66 -0.22 0.0 0.06 2 51.116 90.895 1817.965
-162.93 3.66 -0.22 0.0 0.06 2 51.112 90.898 1817.594
-162.93 3.66 -0.22 0.0 0.06 2 51.107 90.901 1817.223
-162.93 3.66 -0.22 0.0 0.06 2 51.11 90.897 1816.864
-162.93 3.66 -0.22 0.0 0.05 2 51.105 90.901 1816.493
-162.93 3.66 -0.22 0.0 0.05 2 51.1 90.904 1816.122
-162.93 3.66 -0.22 0.0 0.05 2 51.103 90.9 1815.763
-162.93 3.66 -0.22 0.0 0.05 2 51.098 90.903 1815.392
-162.93 3.66 -0.22 0.0 0.06 2 51.093 90.906 1815.02
-162.93 3.66 -0.22 0.0 0.06 2 51.096 90.902 1814.661
-162.93 3.66 -0.22 0.0 0.06 2 51.091 90.906 1814.29
-162.93 3.67 -0.22 0.0 0.06 2 51.086 90.909 1813.919
-162.93 3.67 -0.22 0.0 0.06 2 51.089 90.905 1813.56
-162.93 3.67 -0.22 0.0 0.06 2 51.084 90.908 1813.189
-162.93 3.67 -0.22 0.0 0.06 2 51.079 90.911 1812.818
-162.93 3.67 -0.22 -0.0 0.06 2 51.082 90.907 1812.459
-162.93 3.67 -0.22 -0.0 0.06 2 51.077 90.91 1812.088
-162.93 3.67 -0.22 -0.0 0.06 2 51.082 90.904 1811.72
-162.93 3.67 -0.22 -0.0 0.06 2 51.077 90.907 1811.348
-162.93 3.67 -0.22 -0.0 0.06 2 51.07 90.913 1810.987
-162.93 3.67 -0.22 -0.0 0.06 2 51.075 90.907 1810.618
-162.93 3.67 -0.22 -0.0 0.06 2 51.07 90.91 1810.247
-162.93 3.67 -0.22 -0.0 0.06 2 51.063 90.915 1809.886
-162.93 3.67 -0.22 -0.0 0.09 2 51.068 90.909 1809.517
-162.93 3.67 -0.22 -0.0 0.09 2 51.063 90.912 1809.146
-162.93 3.67 -0.22 -0.0 0.09 2 51.059 90.916 1808.775
-162.93 3.67 -0.22 -0.0 0.09 2 51.061 90.912 1808.416
-162.93 3.67 -0.22 -0.0 0.09 2 51.057 90.915 1808.045
-162.93 3.67 -0.22 -0.0 0.17 2 51.052 90.918 1807.674
-162.93 3.67 -0.23 -0.0 0.17 2 51.057 90.912 1807.305
-162.93 3.67 -0.23 -0.0 0.17 2 51.05 90.917 1806.944
-162.93 3.67 -0.23 -0.0 0.11 2 51.055 90.911 1806.575
-162.93 3.67 -0.23 -0.0 0.11 2 51.05 90.914 1806.204
-162.93 3.67 -0.23 -0.0 0.11 2 51.045 90.917 1805.833
-162.93 3.67 -0.23 -0.0 0.11 2 51.048 90.913 1805.474
-162.93 3.67 -0.23 -0.0 0.11 2 51.043 90.917 1805.103
-162.93 3.67 -0.23 -0.0 0.1 2 51.048 90.91 1804.734
-162.93 3.67 -0.23 -0.0 0.1 2 51.043 90.914 1804.363
-162.93 3.67 -0.23 -0.0 0.1 2 51.036 90.919 1804.002
-162.93 3.67 -0.23 -0.0 0.1 2 51.041 90.913 1803.633
-162.93 3.67 -0.23 -0.0 0.1 2 51.036 90.916 1803.262
-162.93 3.67 -0.23 -0.0 0.1 2 51.031 90.919 1802.891
-162.93 3.67 -0.23 -0.0 0.1 2 51.036 90.913 1802.523
-162.93 3.67 -0.23 -0.0 0.1 2 51.029 90.918 1802.161
-162.93 3.67 -0.23 -0.0 0.1 2 51.034 90.912 1801.792
-162.93 3.67 -0.23 -0.0 0.1 2 51.029 90.915 1801.421
-162.93 3.67 -0.23 -0.0 0.1 2 51.025 90.919 1801.05
-162.93 3.67 -0.23 -0.0 0.1 2 51.027 90.915 1800.691
-162.93 3.67 -0.23 -0.0 0.06 2 51.023 90.918 1800.32
-162.93 3.67 -0.23 -0.0 0.06 2 51.027 90.911 1799.952
-162.93 3.67 -0.23 -0.0 0.06 2 51.023 90.915 1799.581
-162.93 3.67 -0.23 -0.0 0.06 2 51.028 90.908 1799.212
-162.93 3.67 -0.23 -0.0 0.06 2 51.021 90.914 1798.851
-162.93 3.67 -0.23 -0.0 0.06 2 51.016 90.917 1798.479
-162.93 3.67 -0.23 -0.0 0.06 2 51.021 90.911 1798.111
-162.93 3.67 -0.23 -0.0 0.06 2 51.016 90.914 1797.74
-162.93 3.67 -0.23 -0.0 0.05 2 51.019 90.91 1797.381
-162.93 3.67 -0.23 -0.0 0.05 2 51.014 90.913 1797.01
-162.93 3.67 -0.23 -0.0 0.05 2 51.009 90.917 1796.639
-162.93 3.67 -0.23 -0.0 0.05 2 51.014 90.91 1796.27
-162.93 3.67 -0.23 -0.0 0.05 2 51.007 90.916 1795.909
-162.93 3.67 -0.23 -0.0 0.05 2 51.012 90.909 1795.54
-162.93 3.67 -0.23 -0.0 0.05 2 51.007 90.913 1795.169
-162.93 3.67 -0.23 -0.0 0.03 2 51.0 90.918 1794.807
-162.94 3.67 -0.23 -0.0 0.03 2 51.029 90.936 1794.439
-162.94 3.66 -0.23 -0.0 0.03 2 51.024 90.939 1794.068
-162.94 3.66 -0.23 -0.0 0.03 2 51.027 90.935 1793.709
-162.94 3.66 -0.23 -0.0 0.03 2 51.022 90.938 1793.338
-162.94 3.66 -0.22 -0.0 0.03 2 51.017 90.942 1792.967
-162.94 3.66 -0.22 -0.0 0.03 2 51.022 90.935 1792.598
-162.94 3.66 -0.22 -0.0 0.03 2 51.015 90.941 1792.237
-162.94 3.66 -0.22 -0.0 0.01 2 51.02 90.934 1791.868
-162.94 3.66 -0.22 -0.0 0.01 2 51.013 90.94 1791.507
-162.94 3.66 -0.22 -0.0 0.01 2 51.008 90.943 1791.135
-162.94 3.66 -0.22 -0.0 0.01 2 51.013 90.937 1790.767
-162.94 3.66 -0.22 -0.0 0.01 2 51.006 90.942 1790.405
-162.94 3.66 -0.22 -0.0 0.01 2 51.011 90.936 1790.037
-162.94 3.66 -0.22 -0.0 0.01 2 51.006 90.939 1789.666
-162.94 3.65 -0.22 -0.0 0.01 2 50.999 90.945 1789.304
-162.94 3.65 -0.22 -0.0 0.01 2 51.004 90.939 1788.936
-162.94 3.65 -0.22 -0.0 0.01 2 50.997 90.944 1788.574
-162.94 3.65 -0.22 -0.0 0.01 2 51.002 90.938 1788.206
-162.94 3.65 -0.22 -0.0 0.01 2 50.995 90.943 1787.844
-162.94 3.65 -0.22 -0.0 0.01 2 50.99 90.947 1787.473
-162.94 3.65 -0.22 -0.0 0.01 2 50.995 90.94 1787.104
-162.94 3.65 -0.22 -0.0 0.01 2 50.988 90.946 1786.743
-162.94 3.65 -0.22 -0.0 0.01 2 50.993 90.939 1786.374
-162.94 3.65 -0.22 -0.0 0.01 2 50.986 90.945 1786.013
-162.94 3.65 -0.22 -0.0 0.01 2 50.981 90.948 1785.642
-162.94 3.65 -0.22 -0.0 0.01 2 50.984 90.944 1785.283
-162.94 3.65 -0.22 -0.0 0.01 2 50.979 90.948 1784.912
-162.94 3.65 -0.22 -0.0 0.01 2 50.982 90.943 1784.553
-162.94 3.65 -0.22 -0.0 0.01 2 50.977 90.947 1784.182
-162.94 3.65 -0.22 -0.0 0.01 2 50.97 90.952 1783.821
-162.94 3.65 -0.22 -0.0 0.01 2 50.975 90.946 1783.452
-162.94 3.64 -0.22 -0.0 0.01 2 50.968 90.952 1783.091
-162.95 3.64 -0.22 -0.0 0.01 2 50.997 90.969 1782.722
-162.95 3.64 -0.22 -0.0 0.01 2 50.99 90.975 1782.36
-162.95 3.64 -0.22 -0.0 0.01 2 50.994 90.968 1781.992
-162.95 3.64 -0.22 -0.0 0.01 2 50.987 90.974 1781.63
-162.95 3.64 -0.22 -0.0 0.01 2 50.983 90.977 1781.259
-162.95 3.64 -0.22 -0.0 0.01 2 50.985 90.973 1780.9
-162.95 3.64 -0.22 -0.0 0.01 2 50.98 90.976 1780.529
-162.95 3.64 -0.22 -0.0 0.01 2 50.983 90.972 1780.17
-162.95 3.64 -0.22 -0.0 0.01 2 50.978 90.976 1779.799
-162.95 3.64 -0.22 -0.0 0.01 2 50.971 90.981 1779.438
-162.95 3.64 -0.22 -0.0 0.01 2 50.976 90.975 1779.069
-162.95 3.64 -0.22 -0.0 0.01 2 50.969 90.98 1778.708
-162.95 3.64 -0.22 -0.0 0.01 2 50.972 90.976 1778.349
-162.95 3.64 -0.22 -0.0 0.01 2 50.967 90.98 1777.978
-162.95 3.64 -0.22 -0.0 0.01 2 50.97 90.976 1777.619
-162.95 3.64 -0.22 -0.0 0.01 2 50.965 90.979 1777.248
-162.95 3.64 -0.22 -0.0 0.01 2 50.968 90.975 1776.889
-162.95 3.64 -0.22 -0.0 0.01 2 50.963 90.978 1776.518
-162.95 3.64 -0.22 -0.0 0.01 2 50.956 90.984 1776.156
-162.95 3.64 -0.22 -0.0 0.01 2 50.961 90.977 1775.788
-162.95 3.64 -0.22 -0.0 0.01 2 50.954 90.983 1775.426
-162.95 3.65 -0.22 -0.0 0.01 2 50.959 90.976 1775.058
-162.95 3.65 -0.23 -0.0 0.01 2 50.951 90.982 1774.696
-162.95 3.65 -0.23 -0.0 0.01 2 50.956 90.976 1774.328
-162.95 3.65 -0.23 -0.0 0.01 2 50.949 90.981 1773.966
-162.95 3.65 -0.23 -0.0 0.01 2 50.954 90.975 1773.598
-162.95 3.65 -0.23 -0.0 0.01 2 50.949 90.978 1773.227
-162.95 3.65 -0.23 -0.0 0.01 2 50.952 90.974 1772.868
-162.95 3.65 -0.23 -0.0 0.01 2 50.947 90.977 1772.497
-162.95 3.65 -0.23 -0.0 0.01 2 50.95 90.973 1772.138
-162.95 3.65 -0.23 -0.0 0.01 2 50.945 90.977 1771.766
-162.95 3.65 -0.23 -0.0 0.01 2 50.948 90.972 1771.408
-162.95 3.65 -0.23 -0.0 0.01 2 50.943 90.976 1771.036
-162.95 3.65 -0.23 -0.0 0.01 2 50.946 90.972 1770.677
-162.96 3.65 -0.23 -0.0 0.01 2 50.965 90.999 1770.306
-162.96 3.65 -0.23 -0.0 0.01 2 50.97 90.993 1769.938
-162.96 3.65 -0.23 -0.0 0.01 2 50.963 90.998 1769.576
-162.96 3.65 -0.23 -0.0 0.01 2 50.968 90.992 1769.208
-162.96 3.65 -0.23 -0.0 0.01 2 50.961 90.997 1768.846
-162.96 3.65 -0.23 -0.0 0.01 2 50.966 90.991 1768.478
-162.96 3.65 -0.23 -0.0 0.01 2 50.961 90.994 1768.107
-162.96 3.65 -0.23 -0.0 0.01 2 50.954 91.0 1767.745
-162.96 3.65 -0.23 -0.0 0.01 2 50.959 90.993 1767.377
-162.96 3.66 -0.23 -0.0 0.01 2 50.952 90.999 1767.015
-162.96 3.66 -0.23 -0.0 0.01 2 50.957 90.993 1766.647
-162.96 3.66 -0.23 -0.0 0.01 2 50.952 90.996 1766.275
-162.96 3.66 -0.23 -0.0 0.01 2 50.954 90.992 1765.917
-162.96 3.66 -0.23 -0.0 0.01 2 50.95 90.995 1765.545
-162.96 3.66 -0.23 -0.0 0.01 2 50.955 90.989 1765.177
-162.96 3.66 -0.23 -0.0 0.01 2 50.948 90.994 1764.815
-162.96 3.66 -0.23 -0.0 0.01 2 50.953 90.988 1764.447
-162.96 3.66 -0.23 -0.0 0.01 2 50.945 90.993 1764.085
-162.96 3.66 -0.23 -0.0 0.01 2 50.95 90.987 1763.717
-162.96 3.66 -0.23 -0.0 0.01 2 50.946 90.99 1763.346
-162.96 3.66 -0.23 -0.0 0.01 2 50.948 90.986 1762.987
-162.96 3.66 -0.23 -0.0 0.01 2 50.944 90.99 1762.616
-162.96 3.66 -0.23 -0.0 0.01 2 50.948 90.983 1762.247
-162.96 3.66 -0.23 -0.0 0.01 2 50.941 90.989 1761.886
-162.96 3.66 -0.23 -0.0 0.01 2 50.946 90.982 1761.517
-162.96 3.66 -0.23 -0.0 0.01 2 50.942 90.986 1761.146
-162.96 3.66 -0.23 -0.0 0.01 2 50.944 90.982 1760.787
-162.96 3.66 -0.23 -0.0 0.01 2 50.939 90.985 1760.416
-162.96 3.66 -0.23 -0.0 0.01 2 50.942 90.981 1760.057
-162.96 3.66 -0.23 -0.0 0.01 2 50.937 90.984 1759.686
-162.96 3.66 -0.23 -0.0 0.01 2 50.933 90.987 1759.315
-162.96 3.66 -0.23 -0.0 0.01 2 50.935 90.983 1758.956
-162.96 3.66 -0.23 -0.0 0.01 2 50.93 90.987 1758.585
-162.96 3.66 -0.22 -0.0 0.01 2 50.935 90.98 1758.216
-162.96 3.66 -0.22 -0.0 0.01 2 50.928 90.986 1757.855
-162.96 3.65 -0.22 -0.0 0.01 2 50.933 90.979 1757.486
-162.96 3.65 -0.22 -0.0 0.01 2 50.926 90.985 1757.125
-162.96 3.65 -0.22 -0.0 0.01 2 50.921 90.988 1756.753
-162.96 3.65 -0.22 -0.0 0.01 2 50.926 90.982 1756.385
-162.96 3.65 -0.22 -0.0 0.01 2 50.919 90.987 1756.023
-162.96 3.65 -0.22 -0.0 0.01 2 50.924 90.981 1755.655
-162.96 3.65 -0.22 -0.0 0.01 2 50.917 90.987 1755.293
-162.96 3.65 -0.22 -0.0 0.01 2 50.922 90.98 1754.925
-162.96 3.65 -0.22 -0.0 0.01 2 50.915 90.986 1754.563
-162.96 3.65 -0.22 -0.0 0.01 2 50.91 90.989 1754.192
-162.96 3.65 -0.22 -0.0 0.01 2 50.913 90.985 1753.833
-162.97 3.65 -0.22 -0.0 0.01 2 50.932 91.012 1753.462
-162.97 3.65 -0.22 -0.0 0.01 2 50.937 91.006 1753.094
-162.97 3.65 -0.22 -0.0 0.01 2 50.93 91.011 1752.732
-162.97 3.65 -0.22 -0.0 0.01 2 50.925 91.015 1752.361
-162.97 3.65 -0.22 -0.0 0.01 2 50.928 91.011 1752.002
-162.97 3.65 -0.22 -0.0 0.01 2 50.923 91.014 1751.631
-162.97 3.64 -0.22 -0.0 0.01 2 50.926 91.01 1751.272
-162.97 3.64 -0.22 -0.0 0.01 2 50.921 91.013 1750.901
-162.97 3.64 -0.22 -0.0 0.01 2 50.914 91.019 1750.54
-162.97 3.64 -0.22 -0.0 0.01 2 50.916 91.015 1750.181
-162.97 3.64 -0.22 -0.0 0.01 2 50.912 91.018 1749.81
-162.97 3.64 -0.22 -0.0 0.01 2 50.914 91.014 1749.451
-162.97 3.64 -0.22 -0.0 0.01 2 50.91 91.017 1749.08
-162.97 3.64 -0.22 -0.0 0.01 2 50.902 91.023 1748.718
-162.97 3.64 -0.22 -0.0 0.01 2 50.907 91.016 1748.35
-162.97 3.64 -0.22 -0.0 0.01 2 50.9 91.022 1747.988
-162.97 3.64 -0.22 -0.0 0.01 2 50.905 91.016 1747.62
-162.97 3.64 -0.22 -0.0 0.01 2 50.898 91.021 1747.258
-162.97 3.64 -0.22 -0.0 0.01 2 50.891 91.027 1746.897
-162.97 3.64 -0.22 -0.0 0.01 2 50.896 91.02 1746.528
-162.97 3.64 -0.22 -0.0 0.01 2 50.889 91.026 1746.167
-162.97 3.64 -0.22 -0.0 0.01 2 50.894 91.02 1745.798
-162.97 3.64 -0.22 -0.0 0.01 2 50.887 91.025 1745.437
-162.97 3.64 -0.22 -0.0 0.01 2 50.88 91.031 1745.075
-162.97 3.64 -0.22 -0.0 0.01 2 50.885 91.024 1744.707
-162.97 3.63 -0.22 -0.0 0.01 2 50.878 91.03 1744.345
-162.97 3.63 -0.22 -0.0 0.01 2 50.883 91.024 1743.977
-162.97 3.63 -0.22 -0.0 0.01 2 50.876 91.029 1743.615
-162.97 3.63 -0.22 -0.0 0.01 2 50.878 91.025 1743.256
-162.97 3.63 -0.22 -0.0 0.01 2 50.873 91.028 1742.885
-162.97 3.63 -0.22 -0.0 0.01 2 50.866 91.034 1742.524
-162.97 3.63 -0.22 -0.0 0.01 2 50.871 91.028 1742.155
-162.97 3.63 -0.22 -0.0 0.01 2 50.864 91.033 1741.794
-162.97 3.63 -0.22 -0.0 0.01 2 50.867 91.029 1741.435
-162.97 3.63 -0.22 -0.0 0.01 2 50.862 91.033 1741.064
-162.97 3.63 -0.22 -0.0 0.01 2 50.865 91.028 1740.705
-162.97 3.63 -0.22 -0.0 0.01 2 50.858 91.034 1740.344
-162.97 3.63 -0.22 -0.0 0.01 2 50.863 91.028 1739.975
-162.97 3.63 -0.22 -0.0 0.01 2 50.856 91.033 1739.613
-162.97 3.63 -0.22 -0.0 0.01 2 50.86 91.027 1739.245
-162.97 3.63 -0.22 -0.0 0.01 2 50.853 91.032 1738.883
-162.97 3.63 -0.22 -0.0 0.01 2 50.856 91.028 1738.524
-162.97 3.63 -0.23 -0.0 0.01 2 50.851 91.032 1738.153
-162.97 3.63 -0.23 -0.0 0.01 2 50.854 91.028 1737.794
-162.97 3.63 -0.23 -0.0 0.01 2 50.849 91.031 1737.423
-162.97 3.63 -0.23 -0.0 0.01 2 50.852 91.027 1737.064
-162.97 3.63 -0.23 -0.0 0.01 2 50.847 91.03 1736.693
-162.97 3.63 -0.23 -0.0 0.01 2 50.85 91.026 1736.334
-162.97 3.64 -0.23 -0.0 0.01 2 50.843 91.032 1735.973
-162.97 3.64 -0.23 -0.0 0.01 2 50.848 91.025 1735.604
-162.97 3.64 -0.23 -0.0 0.01 2 50.85 91.021 1735.245
-162.97 3.64 -0.23 -0.0 0.01 2 50.845 91.024 1734.874
-162.98 3.64 -0.23 -0.0 0.01 2 50.872 91.044 1734.515
-162.98 3.64 -0.23 -0.0 0.01 2 50.867 91.048 1734.144
-162.98 3.64 -0.23 -0.0 0.01 2 50.87 91.043 1733.785
-162.98 3.64 -0.23 -0.0 0.01 2 50.863 91.049 1733.424
-162.98 3.64 -0.23 -0.0 0.01 2 50.868 91.043 1733.055
-162.98 3.64 -0.23 -0.0 0.01 2 50.87 91.039 1732.696
-162.98 3.64 -0.23 -0.0 0.01 2 50.866 91.042 1732.325
-162.98 3.64 -0.23 -0.0 0.01 2 50.868 91.038 1731.966
-162.98 3.64 -0.23 -0.0 0.01 2 50.864 91.041 1731.595
-162.98 3.64 -0.24 -0.0 0.01 2 50.866 91.037 1731.236
-162.98 3.64 -0.24 -0.0 0.01 2 50.861 91.04 1730.865
-162.98 3.64 -0.24 -0.0 0.01 2 50.864 91.036 1730.506
-162.98 3.64 -0.24 -0.0 0.01 2 50.869 91.03 1730.138
-162.98 3.64 -0.24 -0.0 0.01 2 50.862 91.035 1729.776
-162.98 3.64 -0.24 -0.0 0.01 2 50.867 91.029 1729.408
-162.98 3.64 -0.24 -0.0 0.01 2 50.86 91.035 1729.046
-162.98 3.64 -0.24 -0.0 0.01 2 50.865 91.028 1728.678
-162.98 3.64 -0.24 -0.0 0.01 2 50.867 91.024 1728.319
-162.98 3.64 -0.24 -0.0 0.01 2 50.863 91.027 1727.947
-162.98 3.64 -0.24 -0.0 0.01 2 50.865 91.023 1727.589
-162.98 3.64 -0.24 -0.0 0.01 2 50.86 91.027 1727.217
-162.98 3.64 -0.24 -0.0 0.01 2 50.863 91.022 1726.859
-162.98 3.64 -0.24 -0.0 0.01 2 50.868 91.016 1726.49
-162.98 3.64 -0.24 -0.0 0.01 2 50.861 91.022 1726.128
-162.98 3.64 -0.24 -0.0 0.01 2 50.866 91.015 1725.76
-162.98 3.64 -0.24 -0.0 0.01 2 50.859 91.021 1725.398
-162.98 3.64 -0.24 -0.0 0.01 2 50.864 91.014 1725.03
-162.98 3.64 -0.23 -0.0 0.01 2 50.866 91.01 1724.671
-162.98 3.64 -0.23 -0.0 0.01 2 50.862 91.014 1724.3
-162.98 3.64 -0.23 -0.0 0.01 2 50.864 91.01 1723.941
-162.98 3.64 -0.23 -0.0 0.01 2 50.86 91.013 1723.57
-162.98 3.64 -0.23 -0.0 0.01 2 50.865 91.006 1723.201
-162.98 3.64 -0.23 -0.0 0.01 2 50.857 91.012 1722.84
-162.98 3.64 -0.23 -0.0 0.01 2 50.862 91.006 1722.471
-162.98 3.64 -0.23 -0.0 0.01 2 50.865 91.001 1722.112
-162.98 3.64 -0.23 -0.0 0.01 2 50.858 91.007 1721.751
-162.98 3.64 -0.23 -0.0 0.01 2 50.863 91.001 1721.382
-162.98 3.64 -0.23 -0.0 0.01 2 50.856 91.006 1721.021
-162.98 3.64 -0.23 -0.0 0.01 2 50.861 91.0 1720.652
-162.98 3.64 -0.23 -0.0 0.01 2 50.854 91.005 1720.291
-162.98 3.64 -0.23 -0.0 0.01 2 50.859 90.999 1719.922
-162.98 3.64 -0.23 -0.0 0.01 2 50.852 91.005 1719.561
-162.98 3.64 -0.23 -0.0 0.01 2 50.857 90.998 1719.192
-162.98 3.64 -0.23 -0.0 0.01 2 50.849 91.004 1718.831
-162.98 3.64 -0.23 -0.0 0.01 2 50.854 90.997 1718.462
-162.98 3.64 -0.23 -0.0 0.01 2 50.857 90.993 1718.103
-162.98 3.64 -0.22 -0.0 0.01 2 50.852 90.997 1717.732
-162.98 3.64 -0.22 -0.0 0.01 2 50.855 90.993 1717.373
-162.98 3.63 -0.22 -0.0 0.01 2 50.848 90.998 1717.012
-162.98 3.63 -0.22 -0.0 0.01 2 50.853 90.992 1716.643
-162.98 3.63 -0.22 -0.0 0.01 2 50.846 90.997 1716.282
-162.98 3.63 -0.22 -0.0 0.01 2 50.841 91.001 1715.91
-162.98 3.63 -0.22 -0.0 0.01 2 50.844 90.997 1715.551
-162.98 3.63 -0.22 -0.0 0.01 2 50.837 91.002 1715.19
-162.98 3.63 -0.22 -0.0 0.01 2 50.841 90.996 1714.821
-162.98 3.63 -0.22 -0.0 0.01 2 50.834 91.001 1714.46
-162.98 3.63 -0.22 -0.0 0.01 2 50.837 90.997 1714.101
-162.98 3.63 -0.22 -0.0 0.01 2 50.832 91.001 1713.73
-162.98 3.63 -0.22 -0.0 0.01 2 50.835 90.997 1713.371
-162.98 3.63 -0.22 -0.0 0.01 2 50.828 91.002 1713.01
-162.98 3.63 -0.22 -0.0 0.01 2 50.833 90.996 1712.641
-162.98 3.63 -0.22 -0.0 0.01 2 50.826 91.001 1712.28
-162.98 3.63 -0.22 -0.0 0.01 2 50.828 90.997 1711.921
-162.98 3.63 -0.22 -0.0 0.01 2 50.824 91.001 1711.55
-162.98 3.62 -0.22 -0.0 0.01 2 50.826 90.996 1711.191
-162.98 3.62 -0.22 -0.0 0.01 2 50.819 91.002 1710.829
-162.98 3.62 -0.21 -0.0 0.01 2 50.812 91.008 1710.468
-162.98 3.62 -0.21 -0.0 0.01 2 50.817 91.001 1710.099
-162.98 3.62 -0.21 -0.0 0.01 2 50.81 91.007 1709.738
