Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-148.99 2.61 -0.51 0.03 0.35 1 58.328 31.319 821.301
-148.99 2.62 -0.51 0.04 0.35 1 58.3 31.346 821.026
-148.98 2.62 -0.51 0.04 0.35 1 58.251 31.356 820.761
-148.98 2.62 -0.51 0.05 0.35 1 58.22 31.385 820.495
-148.98 2.63 -0.51 0.06 0.35 1 58.19 31.414 820.23
-148.97 2.63 -0.52 0.07 0.35 1 58.141 31.423 819.965
-148.96 2.64 -0.52 0.07 0.35 1 58.082 31.443 819.696
-148.96 2.64 -0.52 0.08 0.35 1 58.054 31.469 819.421
-148.95 2.64 -0.53 0.09 0.35 1 58.005 31.479 819.156
-148.94 2.65 -0.53 0.09 0.35 1 57.956 31.489 818.891
-148.93 2.65 -0.53 0.1 0.35 1 57.909 31.496 818.616
-148.92 2.66 -0.54 0.1 0.35 1 57.859 31.506 818.35
-148.91 2.66 -0.54 0.11 0.35 1 57.812 31.514 818.075
-148.9 2.67 -0.54 0.11 0.35 1 57.763 31.523 817.81
-148.89 2.67 -0.55 0.12 0.35 1 57.706 31.541 817.532
-148.88 2.68 -0.55 0.12 0.35 1 57.659 31.548 817.257
-148.87 2.68 -0.55 0.13 0.35 1 57.612 31.555 816.982
-148.86 2.68 -0.56 0.13 0.35 1 57.563 31.565 816.717
-148.85 2.69 -0.56 0.13 0.35 1 57.516 31.573 816.442
-148.83 2.69 -0.57 0.14 0.35 1 57.45 31.561 816.167
-148.82 2.7 -0.57 0.14 0.35 1 57.403 31.568 815.892
-148.81 2.7 -0.57 0.14 0.35 1 57.356 31.576 815.617
-148.79 2.71 -0.58 0.14 0.35 1 57.29 31.564 815.342
-148.78 2.71 -0.58 0.14 0.35 1 57.245 31.569 815.057
-148.76 2.71 -0.59 0.14 0.35 1 57.179 31.557 814.782
-148.75 2.72 -0.59 0.14 0.35 1 57.132 31.565 814.507
-148.74 2.72 -0.59 0.14 0.35 1 57.075 31.582 814.229
-148.72 2.72 -0.6 0.14 0.35 1 57.011 31.568 813.945
-148.71 2.73 -0.6 0.14 0.35 1 56.964 31.575 813.67
-148.69 2.73 -0.61 0.14 0.35 1 56.901 31.561 813.385
-148.68 2.73 -0.61 0.14 0.35 1 56.854 31.569 813.111
-148.67 2.74 -0.61 0.14 0.35 1 56.809 31.574 812.826
-148.65 2.74 -0.62 0.14 0.35 1 56.743 31.562 812.551
-148.64 2.74 -0.62 0.13 0.35 1 56.698 31.567 812.267
-148.62 2.74 -0.62 0.13 0.35 1 56.632 31.555 811.992
-148.61 2.75 -0.63 0.13 0.35 1 56.587 31.561 811.707
-148.6 2.75 -0.63 0.12 0.35 1 56.543 31.566 811.423
-148.59 2.75 -0.63 0.12 0.35 1 56.508 31.561 811.141
-148.58 2.75 -0.63 0.11 0.35 1 56.461 31.569 810.866
-148.56 2.75 -0.64 0.11 0.35 1 56.397 31.555 810.581
-148.55 2.76 -0.64 0.1 0.35 1 56.352 31.56 810.297
-148.54 2.76 -0.64 0.1 0.35 1 56.308 31.565 810.012
-148.53 2.76 -0.64 0.09 0.35 1 56.263 31.57 809.728
-148.52 2.76 -0.65 0.09 0.35 1 56.219 31.575 809.443
-148.51 2.76 -0.65 0.08 0.35 1 56.174 31.58 809.159
-148.51 2.76 -0.65 0.08 0.35 1 56.146 31.607 808.884
-148.5 2.76 -0.65 0.07 0.35 1 56.102 31.612 808.599
-148.49 2.76 -0.65 0.06 0.35 1 56.067 31.608 808.318
-148.49 2.76 -0.66 0.06 0.35 1 56.041 31.632 808.033
-148.48 2.76 -0.66 0.05 0.35 1 55.997 31.637 807.749
-148.48 2.76 -0.66 0.04 0.35 1 55.971 31.661 807.464
-148.47 2.76 -0.66 0.04 0.35 1 55.926 31.667 807.18
-148.47 2.76 -0.66 0.03 0.35 1 55.911 31.681 806.898
-148.47 2.76 -0.66 0.02 0.35 1 55.885 31.706 806.614
-148.46 2.76 -0.66 0.02 0.35 1 55.841 31.711 806.329
-148.46 2.76 -0.66 0.01 0.35 1 55.815 31.735 806.045
-148.46 2.76 -0.67 0.0 0.35 1 55.79 31.759 805.76
-148.46 2.75 -0.67 -0.0 0.35 1 55.774 31.774 805.478
-148.46 2.75 -0.67 -0.01 0.35 1 55.748 31.798 805.194
-148.47 2.75 -0.67 -0.02 0.35 1 55.742 31.842 804.909
-148.47 2.75 -0.67 -0.02 0.35 1 55.726 31.856 804.628
-148.47 2.75 -0.67 -0.03 0.35 1 55.701 31.881 804.343
-148.47 2.75 -0.67 -0.04 0.35 1 55.675 31.905 804.059
-148.48 2.75 -0.67 -0.04 0.35 1 55.669 31.949 803.774
-148.48 2.74 -0.67 -0.05 0.35 1 55.653 31.963 803.493
-148.49 2.74 -0.66 -0.05 0.35 1 55.645 32.009 803.218
-148.5 2.74 -0.66 -0.06 0.35 1 55.638 32.053 802.933
-148.5 2.74 -0.66 -0.07 0.35 1 55.623 32.067 802.652
-148.51 2.73 -0.66 -0.07 0.35 1 55.616 32.111 802.367
-148.52 2.73 -0.66 -0.08 0.35 1 55.62 32.145 802.086
-148.53 2.73 -0.66 -0.08 0.35 1 55.611 32.191 801.811
-148.54 2.73 -0.66 -0.09 0.35 1 55.605 32.234 801.526
-148.55 2.72 -0.66 -0.09 0.35 1 55.608 32.268 801.244
-148.55 2.72 -0.66 -0.09 0.35 1 55.58 32.295 800.969
-148.57 2.72 -0.65 -0.1 0.35 1 55.593 32.357 800.685
-148.58 2.72 -0.65 -0.1 0.35 1 55.596 32.391 800.403
-148.59 2.71 -0.65 -0.11 0.35 1 55.588 32.437 800.128
-148.6 2.71 -0.65 -0.11 0.35 1 55.591 32.471 799.847
-148.61 2.71 -0.65 -0.11 0.35 1 55.583 32.517 799.572
-148.62 2.7 -0.64 -0.11 0.35 1 55.576 32.56 799.287
-148.63 2.7 -0.64 -0.12 0.35 1 55.577 32.596 799.015
-148.64 2.7 -0.64 -0.12 0.35 1 55.569 32.642 798.74
-148.66 2.7 -0.64 -0.12 0.35 1 55.591 32.695 798.459
-148.67 2.69 -0.63 -0.12 0.35 1 55.583 32.741 798.184
-148.68 2.69 -0.63 -0.12 0.35 1 55.584 32.777 797.912
-148.69 2.69 -0.63 -0.12 0.35 1 55.578 32.821 797.627
-148.71 2.68 -0.63 -0.12 0.35 1 55.588 32.886 797.352
-148.72 2.68 -0.62 -0.12 0.35 1 55.589 32.922 797.08
-148.73 2.68 -0.62 -0.12 0.35 1 55.581 32.968 796.805
-148.74 2.67 -0.62 -0.12 0.35 1 55.582 33.004 796.533
-148.76 2.67 -0.61 -0.12 0.35 1 55.592 33.07 796.258
-148.77 2.67 -0.61 -0.12 0.35 1 55.584 33.115 795.983
-148.78 2.66 -0.61 -0.12 0.35 1 55.585 33.152 795.711
-148.79 2.66 -0.61 -0.11 0.35 1 55.576 33.198 795.436
-148.8 2.66 -0.6 -0.11 0.35 1 55.568 33.244 795.161
-148.81 2.66 -0.6 -0.11 0.35 1 55.569 33.28 794.889
-148.82 2.65 -0.6 -0.11 0.35 1 55.558 33.328 794.624
-148.83 2.65 -0.59 -0.1 0.35 1 55.559 33.364 794.352
-148.84 2.65 -0.59 -0.1 0.35 1 55.551 33.41 794.077
-148.85 2.65 -0.59 -0.1 0.35 1 55.542 33.456 793.802
-148.86 2.64 -0.59 -0.09 0.35 1 55.541 33.495 793.54
-148.87 2.64 -0.58 -0.09 0.35 1 55.532 33.541 793.265
-148.88 2.64 -0.58 -0.09 0.35 1 55.524 33.586 792.99
-148.89 2.64 -0.58 -0.08 0.35 1 55.523 33.625 792.727
-148.9 2.63 -0.58 -0.08 0.35 1 55.514 33.671 792.452
-148.9 2.63 -0.57 -0.07 0.35 1 55.484 33.7 792.187
-148.91 2.63 -0.57 -0.06 0.35 1 55.485 33.736 791.915
-148.92 2.63 -0.57 -0.06 0.35 1 55.474 33.784 791.65
-148.92 2.63 -0.57 -0.05 0.35 1 55.447 33.811 791.375
-148.93 2.63 -0.57 -0.05 0.35 1 55.445 33.85 791.112
-148.93 2.63 -0.57 -0.04 0.35 1 55.418 33.876 790.837
-148.93 2.63 -0.57 -0.03 0.35 1 55.388 33.905 790.572
-148.94 2.63 -0.57 -0.03 0.35 1 55.377 33.954 790.306
-148.94 2.63 -0.56 -0.02 0.35 1 55.359 33.971 790.034
-148.94 2.63 -0.56 -0.01 0.35 1 55.329 34.0 789.769
-148.94 2.63 -0.56 -0.01 0.35 1 55.301 34.026 789.494
-148.94 2.63 -0.56 0.0 0.35 1 55.28 34.046 789.232
-148.94 2.63 -0.57 0.01 0.35 1 55.25 34.075 788.966
-148.94 2.63 -0.57 0.01 0.35 1 55.223 34.101 788.691
-148.94 2.63 -0.57 0.02 0.35 1 55.192 34.13 788.426
-148.93 2.63 -0.57 0.03 0.35 1 55.155 34.128 788.154
-148.93 2.63 -0.57 0.04 0.35 1 55.125 34.157 787.888
-148.93 2.63 -0.57 0.04 0.35 1 55.097 34.184 787.613
-148.92 2.64 -0.57 0.05 0.35 1 55.058 34.184 787.351
-148.92 2.64 -0.58 0.06 0.35 1 55.03 34.211 787.076
-148.91 2.64 -0.58 0.07 0.35 1 54.981 34.22 786.811
-148.9 2.64 -0.58 0.08 0.35 1 54.943 34.218 786.539
-148.9 2.65 -0.58 0.08 0.35 1 54.916 34.245 786.264
-148.89 2.65 -0.59 0.09 0.35 1 54.866 34.254 785.998
-148.88 2.65 -0.59 0.1 0.35 1 54.829 34.252 785.726
-148.87 2.66 -0.6 0.1 0.35 1 54.782 34.26 785.451
-148.86 2.66 -0.6 0.11 0.35 1 54.735 34.267 785.176
-148.85 2.67 -0.6 0.12 0.35 1 54.698 34.265 784.904
-148.84 2.67 -0.61 0.12 0.35 1 54.651 34.272 784.629
-148.82 2.67 -0.61 0.13 0.35 1 54.594 34.251 784.357
-148.81 2.68 -0.62 0.13 0.35 1 54.547 34.258 784.082
-148.8 2.68 -0.62 0.14 0.35 1 54.5 34.266 783.807
-148.78 2.69 -0.63 0.14 0.35 1 54.444 34.244 783.535
-148.77 2.69 -0.63 0.15 0.35 1 54.397 34.251 783.26
-148.75 2.7 -0.64 0.15 0.35 1 54.343 34.228 782.979
-148.74 2.7 -0.65 0.16 0.35 1 54.296 34.235 782.704
-148.72 2.71 -0.65 0.16 0.35 1 54.242 34.211 782.422
-148.71 2.71 -0.66 0.16 0.35 1 54.195 34.219 782.147
-148.69 2.72 -0.66 0.17 0.35 1 54.141 34.195 781.866
-148.67 2.72 -0.67 0.17 0.35 1 54.077 34.181 781.581
-148.66 2.73 -0.67 0.17 0.35 1 54.04 34.179 781.309
-148.64 2.73 -0.68 0.17 0.35 1 53.976 34.164 781.025
-148.62 2.74 -0.68 0.17 0.35 1 53.922 34.141 780.743
-148.61 2.74 -0.69 0.17 0.35 1 53.887 34.136 780.462
-148.59 2.75 -0.7 0.17 0.35 1 53.823 34.122 780.177
-148.57 2.75 -0.7 0.17 0.35 1 53.769 34.098 779.895
-148.56 2.76 -0.71 0.17 0.35 1 53.734 34.094 779.614
-148.54 2.76 -0.71 0.16 0.35 1 53.673 34.077 779.32
-148.52 2.77 -0.72 0.16 0.35 1 53.619 34.054 779.038
-148.51 2.77 -0.72 0.16 0.35 1 53.584 34.049 778.757
-148.49 2.77 -0.72 0.15 0.35 2 53.522 34.033 778.462
-148.48 2.78 -0.73 0.15 0.35 2 53.487 34.028 778.181
-148.46 2.78 -0.73 0.14 0.35 2 53.436 34.002 777.89
-148.45 2.78 -0.74 0.14 0.35 2 53.391 34.007 777.605
-148.44 2.79 -0.74 0.13 0.35 2 53.358 34.0 777.314
-148.42 2.79 -0.74 0.13 0.35 2 53.304 33.977 777.032
-148.41 2.79 -0.75 0.12 0.35 2 53.262 33.979 776.738
-148.4 2.79 -0.75 0.11 0.35 2 53.229 33.972 776.447
-148.39 2.8 -0.75 0.1 0.35 2 53.197 33.966 776.156
-148.38 2.8 -0.75 0.09 0.35 2 53.162 33.961 775.874
-148.37 2.8 -0.75 0.09 0.35 2 53.12 33.964 775.58
-148.36 2.8 -0.75 0.08 0.35 2 53.087 33.957 775.289
-148.35 2.8 -0.76 0.07 0.35 2 53.055 33.95 774.998
-148.35 2.8 -0.76 0.06 0.35 2 53.041 33.962 774.707
-148.34 2.8 -0.76 0.05 0.35 2 52.997 33.968 774.422
-148.34 2.8 -0.76 0.04 0.35 2 52.983 33.98 774.131
-148.33 2.8 -0.75 0.03 0.35 2 52.951 33.973 773.84
-148.33 2.8 -0.75 0.01 0.35 2 52.927 33.995 773.546
-148.33 2.8 -0.75 0.0 0.35 2 52.912 34.01 773.264
-148.33 2.8 -0.75 -0.01 0.35 2 52.898 34.022 772.973
-148.33 2.79 -0.75 -0.02 0.35 2 52.885 34.034 772.682
-148.33 2.79 -0.75 -0.03 0.35 2 52.862 34.056 772.388
-148.33 2.79 -0.74 -0.04 0.35 2 52.846 34.071 772.106
-148.34 2.79 -0.74 -0.05 0.35 2 52.851 34.102 771.815
-148.35 2.78 -0.74 -0.06 0.35 2 52.847 34.143 771.521
-148.35 2.78 -0.73 -0.08 0.35 2 52.832 34.158 771.24
-148.36 2.78 -0.73 -0.09 0.35 2 52.835 34.192 770.958
-148.37 2.77 -0.72 -0.1 0.35 2 52.831 34.233 770.664
-148.38 2.77 -0.72 -0.11 0.35 2 52.834 34.267 770.382
-148.39 2.76 -0.71 -0.12 0.35 2 52.83 34.308 770.088
-148.4 2.76 -0.71 -0.13 0.35 2 52.834 34.342 769.807
-148.42 2.75 -0.7 -0.14 0.35 2 52.846 34.404 769.522
-148.43 2.75 -0.69 -0.15 0.35 2 52.85 34.438 769.241
-148.45 2.74 -0.69 -0.16 0.35 2 52.872 34.491 768.959
-148.47 2.74 -0.68 -0.17 0.35 2 52.885 34.554 768.674
-148.48 2.73 -0.67 -0.18 0.35 2 52.888 34.588 768.393
-148.5 2.72 -0.67 -0.19 0.35 2 52.901 34.65 768.108
-148.52 2.72 -0.66 -0.2 0.35 2 52.912 34.715 767.833
-148.54 2.71 -0.65 -0.21 0.35 2 52.934 34.768 767.552
-148.56 2.7 -0.65 -0.21 0.35 2 52.945 34.834 767.277
-148.58 2.7 -0.64 -0.22 0.35 2 52.967 34.887 766.995
-148.61 2.69 -0.63 -0.23 0.35 2 52.997 34.971 766.72
-148.63 2.68 -0.62 -0.23 0.35 2 53.008 35.036 766.445
-148.65 2.68 -0.62 -0.24 0.35 2 53.028 35.091 766.173
-148.68 2.67 -0.61 -0.24 0.35 2 53.058 35.176 765.898
-148.7 2.66 -0.6 -0.24 0.35 2 53.068 35.241 765.623
-148.73 2.66 -0.59 -0.25 0.35 2 53.108 35.315 765.351
-148.75 2.65 -0.58 -0.25 0.35 2 53.118 35.381 765.077
-148.78 2.64 -0.58 -0.25 0.35 2 53.146 35.467 764.811
-148.8 2.64 -0.57 -0.25 0.35 2 53.156 35.532 764.536
-148.83 2.63 -0.56 -0.25 0.35 2 53.194 35.609 764.274
-148.85 2.62 -0.55 -0.25 0.35 2 53.204 35.675 763.999
-148.88 2.62 -0.54 -0.25 0.35 2 53.232 35.761 763.733
-148.9 2.61 -0.54 -0.25 0.35 2 53.24 35.829 763.468
-148.93 2.6 -0.53 -0.25 0.35 2 53.268 35.916 763.203
-148.95 2.6 -0.52 -0.25 0.35 2 53.276 35.983 762.937
-148.98 2.59 -0.52 -0.24 0.35 2 53.304 36.07 762.672
-149.0 2.59 -0.51 -0.24 0.35 2 53.312 36.138 762.406
-149.03 2.58 -0.5 -0.23 0.35 2 53.34 36.224 762.141
-149.05 2.58 -0.5 -0.23 0.35 2 53.346 36.294 761.885
-149.07 2.57 -0.49 -0.22 0.35 2 53.354 36.362 761.62
-149.1 2.57 -0.48 -0.22 0.35 2 53.382 36.449 761.354
-149.12 2.56 -0.48 -0.21 0.35 2 53.388 36.519 761.099
-149.14 2.56 -0.47 -0.2 0.35 2 53.394 36.589 760.843
-149.16 2.55 -0.47 -0.19 0.35 2 53.403 36.656 760.577
-149.18 2.55 -0.46 -0.19 0.35 2 53.409 36.726 760.322
-149.19 2.55 -0.46 -0.18 0.35 2 53.396 36.777 760.066
-149.21 2.55 -0.45 -0.17 0.35 2 53.402 36.847 759.81
-149.23 2.54 -0.45 -0.16 0.35 2 53.401 36.924 759.542
-149.24 2.54 -0.44 -0.15 0.35 2 53.387 36.975 759.286
-149.26 2.54 -0.44 -0.14 0.35 2 53.394 37.045 759.03
-149.27 2.54 -0.44 -0.13 0.35 2 53.38 37.096 758.774
-149.28 2.53 -0.43 -0.11 0.35 2 53.367 37.146 758.518
-149.29 2.53 -0.43 -0.1 0.35 2 53.345 37.207 758.26
-149.3 2.53 -0.43 -0.09 0.35 2 53.331 37.257 758.004
-149.31 2.53 -0.43 -0.08 0.35 2 53.318 37.308 757.748
-149.32 2.53 -0.42 -0.07 0.35 2 53.305 37.359 757.492
-149.32 2.53 -0.42 -0.05 0.35 2 53.263 37.4 757.234
-149.33 2.53 -0.42 -0.04 0.35 2 53.25 37.451 756.978
-149.33 2.53 -0.42 -0.03 0.35 2 53.218 37.482 756.722
-149.33 2.54 -0.42 -0.02 0.35 2 53.176 37.523 756.463
-149.33 2.54 -0.42 -0.0 0.35 2 53.143 37.554 756.207
-149.33 2.54 -0.42 0.01 0.35 2 53.111 37.586 755.952
-149.33 2.54 -0.42 0.02 0.35 2 53.069 37.627 755.693
-149.33 2.54 -0.42 0.03 0.35 2 53.036 37.658 755.437
-149.33 2.55 -0.42 0.05 0.35 2 53.004 37.69 755.181
-149.32 2.55 -0.43 0.06 0.35 2 52.943 37.711 754.923
-149.32 2.55 -0.43 0.07 0.35 2 52.91 37.743 754.667
-149.31 2.56 -0.43 0.08 0.35 2 52.858 37.755 754.411
-149.3 2.56 -0.43 0.09 0.35 2 52.797 37.776 754.152
-149.29 2.57 -0.44 0.1 0.35 2 52.745 37.789 753.896
-149.28 2.57 -0.44 0.12 0.35 2 52.696 37.798 753.631
-149.27 2.57 -0.45 0.13 0.35 2 52.635 37.82 753.372
-149.26 2.58 -0.45 0.14 0.35 2 52.585 37.83 753.107
-149.24 2.59 -0.45 0.15 0.35 2 52.514 37.822 752.851
-149.23 2.59 -0.46 0.16 0.35 2 52.465 37.832 752.586
-149.21 2.6 -0.47 0.17 0.35 2 52.384 37.835 752.327
-149.19 2.6 -0.47 0.17 0.35 2 52.316 37.825 752.062
-149.18 2.61 -0.48 0.18 0.35 2 52.266 37.835 751.796
-149.16 2.61 -0.48 0.19 0.35 2 52.188 37.835 751.528
-149.14 2.62 -0.49 0.2 0.35 2 52.119 37.825 751.263
-149.12 2.63 -0.5 0.21 0.35 2 52.051 37.816 750.997
-149.1 2.63 -0.5 0.21 0.35 2 51.982 37.806 750.732
-149.08 2.64 -0.51 0.22 0.35 2 51.914 37.797 750.467
-149.06 2.65 -0.52 0.22 0.35 2 51.838 37.794 750.189
-149.03 2.65 -0.53 0.23 0.35 2 51.75 37.766 749.923
-149.01 2.66 -0.54 0.23 0.35 2 51.684 37.754 749.648
-148.99 2.67 -0.54 0.24 0.35 2 51.615 37.744 749.383
-148.96 2.68 -0.55 0.24 0.35 2 51.53 37.713 749.108
-148.94 2.68 -0.56 0.24 0.35 2 51.463 37.701 748.833
-148.92 2.69 -0.57 0.25 0.35 2 51.397 37.689 748.558
-148.89 2.7 -0.58 0.25 0.35 2 51.312 37.658 748.283
-148.87 2.7 -0.59 0.25 0.35 2 51.246 37.647 748.008
-148.84 2.71 -0.6 0.25 0.35 2 51.16 37.615 747.733
-148.82 2.72 -0.61 0.25 0.35 2 51.094 37.604 747.459
-148.79 2.73 -0.61 0.25 0.35 2 51.011 37.57 747.174
-148.77 2.73 -0.62 0.24 0.35 2 50.945 37.559 746.899
-148.74 2.74 -0.63 0.24 0.35 2 50.871 37.515 746.618
-148.72 2.75 -0.64 0.24 0.35 2 50.808 37.501 746.333
-148.7 2.75 -0.65 0.24 0.35 2 50.744 37.487 746.049
-148.67 2.76 -0.66 0.23 0.35 2 50.661 37.454 745.764
-148.65 2.77 -0.67 0.23 0.35 2 50.607 37.43 745.482
-148.63 2.77 -0.68 0.22 0.35 2 50.543 37.416 745.198
-148.61 2.78 -0.69 0.22 0.35 2 50.479 37.402 744.913
-148.58 2.78 -0.69 0.21 0.35 2 50.406 37.359 744.632
-148.56 2.79 -0.7 0.2 0.35 2 50.344 37.343 744.338
-148.54 2.79 -0.71 0.2 0.35 2 50.29 37.319 744.056
-148.52 2.8 -0.72 0.19 0.35 2 50.229 37.302 743.762
-148.5 2.8 -0.72 0.18 0.35 2 50.175 37.279 743.48
-148.49 2.81 -0.73 0.17 0.35 2 50.132 37.282 743.186
-148.47 2.81 -0.74 0.16 0.35 2 50.081 37.255 742.895
-148.45 2.82 -0.75 0.16 0.35 2 50.019 37.239 742.601
-148.44 2.82 -0.75 0.15 0.35 2 49.987 37.232 742.31
-148.42 2.82 -0.76 0.14 0.35 2 49.935 37.206 742.019
-148.41 2.83 -0.76 0.13 0.35 2 49.893 37.209 741.725
-148.4 2.83 -0.77 0.11 0.35 2 49.86 37.202 741.434
-148.39 2.83 -0.77 0.1 0.35 2 49.827 37.195 741.142
-148.38 2.83 -0.78 0.09 0.35 2 49.795 37.188 740.851
-148.37 2.83 -0.78 0.08 0.35 2 49.752 37.191 740.557
-148.36 2.84 -0.79 0.07 0.35 2 49.722 37.182 740.256
-148.36 2.84 -0.79 0.06 0.35 2 49.709 37.194 739.965
-148.35 2.84 -0.79 0.05 0.35 2 49.676 37.187 739.674
-148.35 2.84 -0.8 0.04 0.35 2 49.665 37.197 739.373
-148.34 2.84 -0.8 0.02 0.35 2 49.632 37.19 739.082
-148.34 2.84 -0.8 0.01 0.35 2 49.619 37.203 738.791
-148.34 2.84 -0.8 -0.0 0.35 2 49.608 37.213 738.49
-148.34 2.84 -0.81 -0.01 0.35 2 49.594 37.225 738.199
-148.35 2.84 -0.81 -0.02 0.35 2 49.6 37.256 737.908
-148.35 2.84 -0.81 -0.04 0.35 2 49.579 37.276 737.604
-148.35 2.83 -0.81 -0.05 0.35 2 49.566 37.288 737.313
-148.36 2.83 -0.81 -0.06 0.35 2 49.574 37.317 737.013
-148.37 2.83 -0.81 -0.07 0.35 2 49.589 37.339 736.724
-148.38 2.83 -0.81 -0.08 0.35 2 49.595 37.371 736.433
-148.38 2.83 -0.81 -0.09 0.35 2 49.584 37.381 736.132
-148.39 2.82 -0.8 -0.1 0.35 2 49.589 37.412 735.841
-148.41 2.82 -0.8 -0.11 0.35 2 49.614 37.463 735.55
-148.42 2.82 -0.8 -0.12 0.35 2 49.62 37.494 735.259
-148.43 2.81 -0.8 -0.13 0.35 2 49.626 37.526 734.968
-148.45 2.81 -0.79 -0.14 0.35 2 49.653 37.574 734.667
-148.46 2.81 -0.79 -0.15 0.35 2 49.658 37.605 734.376
-148.48 2.8 -0.79 -0.16 0.35 2 49.683 37.656 734.085
-148.49 2.8 -0.78 -0.17 0.35 2 49.689 37.687 733.793
-148.51 2.79 -0.78 -0.17 0.35 2 49.714 37.738 733.502
-148.53 2.79 -0.78 -0.18 0.35 2 49.739 37.789 733.211
-148.55 2.79 -0.77 -0.19 0.35 2 49.761 37.842 732.93
-148.57 2.78 -0.77 -0.19 0.35 2 49.786 37.892 732.638
-148.59 2.78 -0.76 -0.2 0.35 2 49.811 37.943 732.347
-148.61 2.77 -0.76 -0.2 0.35 2 49.833 37.996 732.066
-148.63 2.76 -0.75 -0.21 0.35 2 49.858 38.047 731.774
-148.65 2.76 -0.75 -0.21 0.35 2 49.881 38.1 731.493
-148.67 2.75 -0.74 -0.22 0.35 2 49.906 38.151 731.202
-148.7 2.75 -0.74 -0.22 0.35 2 49.948 38.223 730.92
-148.72 2.74 -0.73 -0.22 0.35 2 49.972 38.274 730.629
-148.74 2.74 -0.72 -0.23 0.35 2 49.995 38.327 730.347
-148.76 2.73 -0.72 -0.23 0.35 2 50.018 38.38 730.066
-148.79 2.73 -0.71 -0.23 0.35 2 50.06 38.452 729.784
-148.81 2.72 -0.7 -0.23 0.35 2 50.082 38.505 729.503
-148.83 2.71 -0.7 -0.23 0.35 2 50.105 38.558 729.221
-148.86 2.71 -0.69 -0.23 0.35 2 50.144 38.633 728.949
-148.88 2.7 -0.68 -0.23 0.35 2 50.167 38.686 728.667
-148.9 2.7 -0.67 -0.23 0.35 2 50.19 38.739 728.386
-148.93 2.69 -0.67 -0.23 0.35 2 50.229 38.814 728.114
-148.95 2.69 -0.66 -0.23 0.35 2 50.242 38.877 727.829
-148.97 2.68 -0.65 -0.23 0.35 2 50.263 38.932 727.557
-149.0 2.67 -0.64 -0.23 0.35 2 50.302 39.007 727.285
-149.02 2.67 -0.64 -0.22 0.35 2 50.325 39.06 727.004
-149.04 2.66 -0.63 -0.22 0.35 2 50.336 39.125 726.729
-149.06 2.66 -0.62 -0.22 0.35 2 50.356 39.181 726.457
-149.08 2.65 -0.61 -0.22 0.35 2 50.377 39.236 726.185
-149.11 2.65 -0.61 -0.21 0.35 2 50.407 39.321 725.91
-149.13 2.64 -0.6 -0.21 0.35 2 50.425 39.379 725.647
-149.15 2.64 -0.59 -0.2 0.35 2 50.435 39.444 725.372
-149.17 2.63 -0.58 -0.2 0.35 2 50.456 39.5 725.1
-149.19 2.63 -0.57 -0.2 0.35 2 50.464 39.567 724.835
-149.21 2.62 -0.57 -0.19 0.35 2 50.485 39.623 724.563
-149.23 2.62 -0.56 -0.19 0.35 2 50.493 39.691 724.297
-149.24 2.61 -0.55 -0.18 0.35 2 50.492 39.729 724.035
-149.26 2.61 -0.54 -0.18 0.35 2 50.503 39.794 723.76
-149.28 2.6 -0.53 -0.17 0.35 2 50.511 39.862 723.495
-149.3 2.6 -0.53 -0.17 0.35 2 50.53 39.92 723.232
-149.31 2.6 -0.52 -0.16 0.35 2 50.519 39.968 722.967
-149.33 2.59 -0.51 -0.16 0.35 2 50.527 40.036 722.701
-149.34 2.59 -0.5 -0.15 0.35 2 50.517 40.084 722.436
-149.36 2.58 -0.5 -0.15 0.35 2 50.523 40.154 722.18
-149.37 2.58 -0.49 -0.14 0.35 2 50.512 40.203 721.915
-149.39 2.58 -0.48 -0.14 0.35 2 50.521 40.271 721.65
-149.4 2.58 -0.47 -0.13 0.35 2 50.507 40.321 721.394
-149.41 2.57 -0.47 -0.12 0.35 2 50.497 40.37 721.128
-149.42 2.57 -0.46 -0.12 0.35 2 50.484 40.42 720.873
-149.44 2.57 -0.45 -0.11 0.35 2 50.492 40.488 720.607
-149.45 2.57 -0.45 -0.11 0.35 2 50.479 40.539 720.351
-149.46 2.56 -0.44 -0.1 0.35 2 50.468 40.587 720.086
-149.47 2.56 -0.43 -0.1 0.35 2 50.446 40.648 719.827
-149.48 2.56 -0.43 -0.09 0.35 2 50.432 40.698 719.572
-149.49 2.56 -0.42 -0.09 0.35 2 50.419 40.749 719.316
-149.5 2.56 -0.42 -0.08 0.35 2 50.399 40.807 719.048
-149.51 2.56 -0.41 -0.08 0.35 2 50.386 40.858 718.792
-149.51 2.56 -0.41 -0.07 0.35 2 50.353 40.889 718.536
-149.52 2.56 -0.4 -0.07 0.35 2 50.331 40.95 718.277
-149.53 2.56 -0.4 -0.06 0.35 2 50.318 41.0 718.022
-149.53 2.56 -0.4 -0.06 0.35 2 50.275 41.041 717.763
-149.54 2.56 -0.39 -0.05 0.35 2 50.253 41.102 717.504
-149.55 2.56 -0.39 -0.05 0.35 2 50.24 41.153 717.248
-149.55 2.56 -0.39 -0.04 0.35 2 50.198 41.194 716.99
-149.56 2.56 -0.38 -0.04 0.35 2 50.184 41.244 716.734
