Navio: Suezmax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-155.04 3.09 -0.77 0.07 -0.01 1 88.008 10.812 311.603
-155.04 3.09 -0.77 0.07 -0.01 1 88.02 10.798 311.301
-155.03 3.09 -0.77 0.07 -0.01 1 88.003 10.768 310.986
-155.02 3.08 -0.77 0.07 -0.01 1 87.993 10.731 310.683
-155.02 3.08 -0.77 0.07 -0.01 1 88.006 10.717 310.381
-155.01 3.08 -0.77 0.07 -0.01 1 87.996 10.679 310.079
-155.0 3.08 -0.77 0.07 -0.01 1 87.986 10.642 309.777
-155.0 3.08 -0.77 0.07 -0.01 1 88.001 10.626 309.466
-154.99 3.08 -0.77 0.07 -0.01 1 87.991 10.588 309.164
-154.98 3.07 -0.76 0.07 -0.01 1 87.981 10.551 308.862
-154.97 3.07 -0.76 0.07 -0.01 1 87.971 10.514 308.56
-154.97 3.07 -0.76 0.07 -0.01 1 87.984 10.5 308.258
-154.96 3.07 -0.76 0.08 -0.01 1 87.974 10.463 307.956
-154.95 3.07 -0.76 0.08 -0.01 1 87.964 10.426 307.654
-154.94 3.06 -0.76 0.08 -0.01 1 87.954 10.389 307.352
-154.93 3.06 -0.76 0.08 -0.01 1 87.934 10.361 307.046
-154.93 3.06 -0.76 0.08 -0.01 1 87.947 10.347 306.744
-154.92 3.06 -0.75 0.08 -0.01 1 87.937 10.31 306.442
-154.91 3.06 -0.75 0.09 -0.01 1 87.927 10.273 306.141
-154.9 3.05 -0.75 0.09 -0.01 1 87.917 10.235 305.839
-154.89 3.05 -0.75 0.09 -0.01 1 87.905 10.201 305.546
-154.88 3.05 -0.75 0.09 -0.01 1 87.895 10.163 305.244
-154.87 3.05 -0.74 0.09 -0.01 1 87.875 10.136 304.938
-154.86 3.05 -0.74 0.1 -0.01 1 87.865 10.099 304.636
-154.85 3.04 -0.74 0.1 -0.01 1 87.852 10.064 304.344
-154.84 3.04 -0.74 0.1 -0.01 1 87.842 10.027 304.042
-154.83 3.04 -0.73 0.1 -0.01 1 87.823 10.0 303.736
-154.82 3.04 -0.73 0.11 -0.01 1 87.81 9.965 303.443
-154.81 3.04 -0.73 0.11 -0.01 1 87.8 9.928 303.142
-154.8 3.04 -0.73 0.11 -0.01 1 87.781 9.9 302.835
-154.79 3.03 -0.72 0.11 -0.01 1 87.768 9.865 302.543
-154.78 3.03 -0.72 0.12 -0.01 1 87.758 9.828 302.241
-154.77 3.03 -0.72 0.12 -0.01 1 87.736 9.803 301.944
-154.75 3.03 -0.72 0.12 -0.01 1 87.703 9.743 301.643
-154.74 3.03 -0.72 0.12 -0.01 1 87.691 9.708 301.35
-154.73 3.03 -0.71 0.13 -0.01 1 87.669 9.683 301.053
-154.72 3.03 -0.71 0.13 -0.01 1 87.659 9.646 300.752
-154.7 3.02 -0.71 0.13 -0.01 1 87.614 9.598 300.454
-154.69 3.02 -0.71 0.13 -0.01 1 87.604 9.561 300.153
-154.68 3.02 -0.7 0.13 -0.01 1 87.582 9.536 299.856
-154.66 3.02 -0.7 0.14 -0.01 1 87.537 9.488 299.559
-154.65 3.02 -0.7 0.14 -0.01 1 87.527 9.451 299.258
-154.64 3.02 -0.7 0.14 -0.01 1 87.505 9.426 298.961
-154.62 3.02 -0.7 0.14 -0.01 1 87.47 9.368 298.669
-154.61 3.02 -0.69 0.15 -0.01 1 87.448 9.343 298.372
-154.59 3.02 -0.69 0.15 -0.01 1 87.406 9.293 298.066
-154.58 3.02 -0.69 0.15 -0.01 1 87.393 9.258 297.774
-154.56 3.02 -0.69 0.15 -0.01 1 87.348 9.21 297.477
-154.55 3.02 -0.69 0.15 -0.01 1 87.326 9.185 297.18
-154.53 3.02 -0.69 0.15 -0.01 1 87.282 9.137 296.883
-154.52 3.02 -0.69 0.16 -0.01 1 87.272 9.1 296.582
-154.5 3.02 -0.69 0.16 -0.01 1 87.227 9.052 296.285
-154.49 3.02 -0.69 0.16 -0.01 1 87.205 9.027 295.988
-154.47 3.02 -0.69 0.16 -0.01 1 87.16 8.979 295.691
-154.45 3.02 -0.69 0.16 -0.01 1 87.115 8.931 295.395
-154.44 3.02 -0.68 0.16 -0.01 1 87.105 8.894 295.094
-154.42 3.02 -0.68 0.16 -0.01 1 87.06 8.846 294.797
-154.4 3.02 -0.68 0.16 -0.01 1 87.015 8.798 294.5
-154.39 3.02 -0.69 0.16 -0.01 1 86.993 8.773 294.204
-154.37 3.02 -0.69 0.16 -0.01 1 86.949 8.725 293.907
-154.36 3.02 -0.69 0.16 -0.01 1 86.929 8.698 293.602
-154.34 3.03 -0.69 0.17 -0.01 1 86.884 8.65 293.305
-154.32 3.03 -0.69 0.17 -0.01 1 86.839 8.602 293.008
-154.31 3.03 -0.69 0.17 -0.01 1 86.817 8.577 292.712
-154.29 3.03 -0.69 0.17 -0.01 1 86.785 8.517 292.411
-154.27 3.03 -0.69 0.17 -0.01 1 86.74 8.47 292.115
-154.26 3.03 -0.69 0.17 -0.01 1 86.718 8.445 291.818
-154.24 3.03 -0.69 0.16 -0.01 1 86.675 8.394 291.513
-154.22 3.03 -0.69 0.16 -0.01 1 86.631 8.347 291.217
-154.21 3.04 -0.7 0.16 -0.01 1 86.609 8.322 290.92
-154.19 3.04 -0.7 0.16 -0.01 1 86.566 8.271 290.615
-154.17 3.04 -0.7 0.16 -0.01 1 86.522 8.224 290.319
-154.16 3.04 -0.7 0.16 -0.01 1 86.502 8.196 290.014
-154.14 3.04 -0.7 0.16 -0.01 1 86.457 8.148 289.717
-154.13 3.04 -0.71 0.16 -0.01 1 86.435 8.123 289.421
-154.11 3.05 -0.71 0.16 -0.01 1 86.393 8.073 289.116
-154.09 3.05 -0.71 0.16 -0.01 1 86.348 8.026 288.82
-154.08 3.05 -0.71 0.16 -0.01 1 86.328 7.998 288.515
-154.06 3.05 -0.72 0.16 -0.01 1 86.296 7.938 288.215
-154.05 3.05 -0.72 0.16 -0.01 1 86.274 7.913 287.918
-154.03 3.06 -0.72 0.15 -0.01 1 86.231 7.863 287.614
-154.02 3.06 -0.72 0.15 -0.01 1 86.21 7.838 287.317
-154.0 3.06 -0.72 0.15 -0.01 1 86.167 7.788 287.013
-153.99 3.06 -0.73 0.15 -0.01 1 86.148 7.761 286.708
-153.97 3.06 -0.73 0.15 -0.01 1 86.103 7.713 286.412
-153.95 3.06 -0.73 0.15 -0.01 1 86.06 7.663 286.107
-153.94 3.06 -0.73 0.15 -0.01 1 86.041 7.636 285.802
-153.93 3.07 -0.74 0.15 -0.01 1 86.031 7.599 285.502
-153.91 3.07 -0.74 0.15 -0.01 1 85.986 7.551 285.207
-153.9 3.07 -0.74 0.14 -0.01 1 85.967 7.524 284.902
-153.88 3.07 -0.74 0.14 -0.01 1 85.924 7.474 284.597
-153.87 3.07 -0.75 0.14 -0.01 1 85.905 7.446 284.293
-153.85 3.07 -0.75 0.14 -0.01 1 85.862 7.396 283.988
-153.84 3.07 -0.75 0.14 -0.01 1 85.853 7.359 283.689
-153.82 3.07 -0.75 0.14 -0.01 1 85.81 7.309 283.384
-153.81 3.08 -0.76 0.14 -0.01 1 85.791 7.282 283.08
-153.8 3.08 -0.76 0.14 -0.01 1 85.771 7.255 282.775
-153.78 3.08 -0.76 0.14 -0.01 1 85.729 7.205 282.471
-153.77 3.08 -0.76 0.14 -0.01 1 85.717 7.17 282.18
-153.76 3.08 -0.77 0.14 -0.01 1 85.697 7.143 281.876
-153.74 3.08 -0.77 0.14 -0.01 1 85.655 7.093 281.571
-153.73 3.08 -0.77 0.14 -0.01 1 85.638 7.063 281.258
-153.72 3.08 -0.77 0.14 -0.01 1 85.628 7.026 280.959
-153.7 3.08 -0.77 0.13 -0.01 1 85.585 6.976 280.655
-153.69 3.08 -0.78 0.13 -0.01 1 85.566 6.949 280.351
-153.67 3.08 -0.78 0.13 -0.01 1 85.533 6.889 280.052
-153.66 3.08 -0.78 0.13 -0.01 1 85.514 6.862 279.747
-153.65 3.08 -0.78 0.13 -0.01 1 85.494 6.835 279.443
-153.63 3.08 -0.78 0.13 -0.01 1 85.462 6.775 279.144
-153.62 3.08 -0.78 0.13 -0.01 1 85.442 6.748 278.84
-153.61 3.08 -0.78 0.14 -0.01 1 85.423 6.721 278.536
-153.59 3.08 -0.79 0.14 -0.01 1 85.39 6.661 278.237
-153.58 3.08 -0.79 0.14 -0.01 1 85.371 6.634 277.933
-153.57 3.08 -0.79 0.14 -0.01 1 85.351 6.607 277.629
-153.55 3.08 -0.79 0.14 -0.01 1 85.321 6.545 277.322
-153.54 3.08 -0.79 0.14 -0.01 1 85.301 6.517 277.018
-153.53 3.08 -0.79 0.14 -0.01 1 85.282 6.49 276.714
-153.51 3.08 -0.79 0.14 -0.01 1 85.249 6.431 276.415
-153.5 3.08 -0.79 0.14 -0.01 1 85.23 6.403 276.112
-153.48 3.08 -0.79 0.14 -0.01 1 85.187 6.353 275.808
-153.47 3.08 -0.79 0.14 -0.01 1 85.178 6.316 275.509
-153.46 3.08 -0.79 0.14 -0.01 1 85.158 6.289 275.206
-153.44 3.08 -0.8 0.14 -0.01 1 85.116 6.239 274.902
-153.43 3.08 -0.8 0.14 -0.01 1 85.106 6.202 274.604
-153.41 3.07 -0.8 0.14 -0.01 1 85.064 6.153 274.3
-153.4 3.07 -0.8 0.14 -0.01 1 85.054 6.116 274.001
-153.39 3.07 -0.8 0.14 -0.01 1 85.035 6.088 273.698
-153.37 3.07 -0.8 0.14 -0.01 1 84.995 6.036 273.386
-153.36 3.07 -0.8 0.14 -0.01 1 84.985 5.999 273.088
-153.34 3.07 -0.8 0.14 -0.01 1 84.943 5.949 272.784
-153.33 3.07 -0.8 0.14 -0.01 1 84.923 5.922 272.481
-153.31 3.07 -0.8 0.14 -0.01 1 84.891 5.863 272.183
-153.3 3.07 -0.8 0.15 -0.01 1 84.871 5.835 271.879
-153.28 3.07 -0.79 0.15 -0.01 1 84.829 5.786 271.576
-153.27 3.07 -0.79 0.15 -0.01 1 84.817 5.751 271.287
-153.26 3.06 -0.79 0.15 -0.01 1 84.798 5.724 270.983
-153.24 3.06 -0.79 0.15 -0.01 1 84.756 5.674 270.68
-153.23 3.06 -0.79 0.14 -0.01 1 84.736 5.647 270.377
-153.21 3.06 -0.79 0.14 -0.01 1 84.704 5.587 270.079
-153.2 3.06 -0.79 0.14 -0.01 1 84.684 5.56 269.776
-153.18 3.06 -0.79 0.14 -0.01 1 84.642 5.51 269.473
-153.17 3.06 -0.79 0.14 -0.01 1 84.632 5.473 269.175
-153.15 3.06 -0.79 0.14 -0.01 1 84.59 5.424 268.872
-153.14 3.05 -0.79 0.14 -0.01 1 84.569 5.399 268.578
-153.13 3.05 -0.78 0.14 -0.01 1 84.549 5.372 268.275
-153.11 3.05 -0.78 0.14 -0.01 1 84.507 5.322 267.972
-153.1 3.05 -0.78 0.14 -0.01 1 84.497 5.285 267.675
-153.08 3.05 -0.78 0.14 -0.01 1 84.453 5.237 267.381
-153.07 3.05 -0.78 0.14 -0.01 1 84.433 5.21 267.078
-153.06 3.05 -0.78 0.13 -0.01 1 84.414 5.183 266.775
-153.04 3.04 -0.78 0.13 -0.01 1 84.37 5.136 266.481
-153.03 3.04 -0.77 0.13 -0.01 1 84.35 5.109 266.179
-153.02 3.04 -0.77 0.13 -0.01 1 84.331 5.082 265.876
-153.0 3.04 -0.77 0.13 -0.01 1 84.286 5.034 265.582
-152.99 3.04 -0.77 0.13 -0.01 1 84.267 5.007 265.28
-152.98 3.04 -0.77 0.12 -0.01 1 84.255 4.972 264.991
-152.97 3.04 -0.76 0.12 -0.01 1 84.236 4.945 264.688
-152.96 3.03 -0.76 0.12 -0.01 1 84.214 4.921 264.395
-152.94 3.03 -0.76 0.12 -0.01 1 84.172 4.871 264.092
-152.93 3.03 -0.76 0.11 -0.01 1 84.15 4.846 263.799
-152.92 3.03 -0.75 0.11 -0.01 1 84.121 4.829 263.491
-152.91 3.03 -0.75 0.11 -0.01 1 84.099 4.804 263.198
-152.9 3.03 -0.75 0.11 -0.01 1 84.08 4.777 262.895
-152.89 3.02 -0.75 0.1 -0.01 1 84.058 4.752 262.602
-152.88 3.02 -0.74 0.1 -0.01 1 84.036 4.727 262.308
-152.87 3.02 -0.74 0.1 -0.01 1 84.017 4.7 262.006
-152.86 3.02 -0.74 0.1 -0.01 1 83.995 4.675 261.713
-152.85 3.02 -0.74 0.09 -0.01 1 83.973 4.651 261.419
-152.84 3.02 -0.73 0.09 -0.01 1 83.942 4.636 261.121
-152.83 3.01 -0.73 0.09 -0.01 1 83.92 4.611 260.827
-152.82 3.01 -0.73 0.08 -0.01 1 83.901 4.584 260.525
-152.82 3.01 -0.73 0.08 -0.01 1 83.902 4.582 260.232
-152.81 3.01 -0.72 0.08 -0.01 1 83.87 4.567 259.934
-152.8 3.01 -0.72 0.08 -0.01 1 83.849 4.542 259.64
-152.79 3.0 -0.72 0.07 -0.01 1 83.827 4.517 259.347
-152.79 3.0 -0.71 0.07 -0.01 1 83.818 4.525 259.049
-152.78 3.0 -0.71 0.07 -0.01 1 83.796 4.5 258.756
-152.77 3.0 -0.71 0.07 -0.01 1 83.765 4.485 258.457
-152.76 3.0 -0.71 0.07 -0.01 1 83.743 4.46 258.164
-152.76 3.0 -0.7 0.06 -0.01 1 83.732 4.47 257.875
-152.75 2.99 -0.7 0.06 -0.01 1 83.71 4.446 257.582
-152.75 2.99 -0.7 0.06 -0.01 1 83.711 4.443 257.289
-152.74 2.99 -0.69 0.06 -0.01 1 83.68 4.428 256.99
-152.73 2.99 -0.69 0.06 -0.01 1 83.648 4.413 256.692
-152.73 2.99 -0.69 0.06 -0.01 1 83.647 4.414 256.408
-152.72 2.98 -0.69 0.06 -0.01 1 83.616 4.399 256.11
-152.72 2.98 -0.68 0.05 -0.01 1 83.616 4.396 255.817
-152.71 2.98 -0.68 0.05 -0.01 1 83.583 4.384 255.528
-152.71 2.98 -0.68 0.05 -0.01 1 83.584 4.382 255.235
-152.7 2.98 -0.68 0.05 -0.01 1 83.55 4.369 254.946
-152.7 2.98 -0.67 0.05 -0.01 1 83.541 4.377 254.648
-152.69 2.97 -0.67 0.05 -0.01 1 83.519 4.352 254.355
-152.68 2.97 -0.67 0.05 -0.01 1 83.486 4.339 254.066
-152.68 2.97 -0.67 0.06 -0.01 1 83.475 4.349 253.777
-152.67 2.97 -0.66 0.06 -0.01 1 83.443 4.334 253.479
-152.67 2.97 -0.66 0.06 -0.01 1 83.442 4.334 253.195
-152.66 2.97 -0.66 0.06 -0.01 1 83.41 4.319 252.897
-152.66 2.97 -0.66 0.06 -0.01 1 83.399 4.329 252.608
-152.65 2.97 -0.66 0.06 -0.01 1 83.368 4.314 252.31
-152.64 2.96 -0.66 0.07 -0.01 1 83.344 4.292 252.026
-152.64 2.96 -0.65 0.07 -0.01 1 83.333 4.302 251.737
-152.63 2.96 -0.65 0.07 -0.01 1 83.301 4.287 251.44
-152.62 2.96 -0.65 0.07 -0.01 1 83.267 4.274 251.151
-152.61 2.96 -0.65 0.08 -0.01 1 83.234 4.262 250.862
-152.61 2.96 -0.65 0.08 -0.01 1 83.223 4.272 250.573
-152.6 2.96 -0.65 0.08 -0.01 1 83.201 4.247 250.281
-152.59 2.96 -0.65 0.09 -0.01 1 83.167 4.234 249.992
-152.58 2.96 -0.65 0.09 -0.01 1 83.134 4.222 249.703
-152.57 2.96 -0.65 0.1 -0.01 1 83.1 4.209 249.414
-152.56 2.96 -0.65 0.1 -0.01 1 83.068 4.194 249.117
-152.55 2.96 -0.65 0.1 -0.01 1 83.035 4.181 248.828
-152.54 2.96 -0.65 0.11 -0.01 1 83.001 4.169 248.539
-152.53 2.96 -0.65 0.11 -0.01 1 82.967 4.156 248.251
-152.52 2.96 -0.65 0.12 -0.01 1 82.946 4.131 247.959
-152.51 2.96 -0.65 0.12 -0.01 1 82.912 4.119 247.67
-152.5 2.96 -0.65 0.13 -0.01 1 82.878 4.106 247.382
-152.48 2.96 -0.65 0.13 -0.01 1 82.822 4.071 247.093
-152.47 2.96 -0.65 0.14 -0.01 1 82.791 4.056 246.796
-152.46 2.96 -0.65 0.15 -0.01 1 82.757 4.043 246.507
-152.44 2.96 -0.66 0.15 -0.01 1 82.701 4.008 246.219
-152.43 2.96 -0.66 0.16 -0.01 1 82.67 3.993 245.922
-152.41 2.97 -0.66 0.16 -0.01 1 82.613 3.958 245.633
-152.39 2.97 -0.66 0.17 -0.01 1 82.567 3.913 245.35
-152.38 2.97 -0.66 0.17 -0.01 1 82.536 3.898 245.054
-152.36 2.97 -0.67 0.18 -0.01 1 82.479 3.863 244.765
-152.34 2.97 -0.67 0.19 -0.01 1 82.423 3.828 244.477
-152.32 2.97 -0.67 0.19 -0.01 1 82.369 3.79 244.18
-152.3 2.98 -0.68 0.2 -0.01 1 82.313 3.755 243.892
-152.28 2.98 -0.68 0.2 -0.01 1 82.259 3.718 243.595
-152.26 2.98 -0.68 0.21 -0.01 1 82.213 3.673 243.312
-152.24 2.98 -0.69 0.21 -0.01 1 82.159 3.635 243.016
-152.22 2.99 -0.69 0.22 -0.01 1 82.105 3.598 242.719
-152.2 2.99 -0.69 0.22 -0.01 1 82.049 3.563 242.431
-152.18 2.99 -0.7 0.23 -0.01 1 81.995 3.525 242.134
-152.15 2.99 -0.7 0.23 -0.01 1 81.929 3.456 241.843
-152.13 3.0 -0.71 0.24 -0.01 1 81.875 3.418 241.547
-152.11 3.0 -0.71 0.24 -0.01 1 81.819 3.383 241.259
-152.08 3.0 -0.72 0.25 -0.01 1 81.743 3.323 240.963
-152.06 3.01 -0.72 0.25 -0.01 1 81.699 3.276 240.672
-152.03 3.01 -0.73 0.25 -0.01 1 81.623 3.216 240.375
-152.01 3.01 -0.73 0.26 -0.01 1 81.569 3.179 240.079
-151.98 3.02 -0.74 0.26 -0.01 1 81.502 3.109 239.788
-151.95 3.02 -0.74 0.26 -0.01 1 81.426 3.05 239.492
-151.93 3.02 -0.75 0.27 -0.01 1 81.375 3.01 239.187
-151.9 3.03 -0.75 0.27 -0.01 1 81.308 2.94 238.897
-151.87 3.03 -0.76 0.27 -0.01 1 81.232 2.881 238.601
-151.85 3.03 -0.76 0.27 -0.01 1 81.179 2.843 238.304
-151.82 3.04 -0.77 0.28 -0.01 1 81.114 2.771 238.005
-151.79 3.04 -0.77 0.28 -0.01 1 81.038 2.712 237.709
-151.76 3.04 -0.78 0.28 -0.01 1 80.974 2.64 237.41
-151.74 3.05 -0.79 0.28 -0.01 1 80.921 2.603 237.115
-151.71 3.05 -0.79 0.28 -0.01 1 80.857 2.531 236.816
-151.68 3.05 -0.8 0.28 -0.01 1 80.781 2.471 236.52
-151.65 3.06 -0.8 0.28 -0.01 1 80.717 2.399 236.221
-151.62 3.06 -0.81 0.28 -0.01 1 80.643 2.337 235.917
-151.6 3.06 -0.81 0.28 -0.01 1 80.601 2.288 235.618
-151.57 3.07 -0.82 0.28 -0.01 1 80.535 2.219 235.328
-151.54 3.07 -0.82 0.28 -0.01 1 80.462 2.157 235.024
-151.51 3.07 -0.83 0.27 -0.01 1 80.398 2.085 234.726
-151.49 3.07 -0.84 0.27 -0.01 1 80.356 2.036 234.427
-151.46 3.08 -0.84 0.27 -0.01 1 80.283 1.974 234.123
-151.43 3.08 -0.85 0.27 -0.01 1 80.219 1.902 233.825
-151.4 3.08 -0.85 0.26 -0.01 1 80.155 1.831 233.526
-151.38 3.08 -0.86 0.26 -0.01 1 80.106 1.789 233.214
-151.35 3.09 -0.86 0.26 -0.01 1 80.042 1.717 232.916
-151.33 3.09 -0.87 0.25 -0.01 1 80.001 1.668 232.618
-151.3 3.09 -0.87 0.25 -0.01 1 79.937 1.597 232.32
-151.28 3.09 -0.87 0.25 -0.01 1 79.898 1.545 232.013
-151.25 3.09 -0.88 0.24 -0.01 1 79.824 1.483 231.71
-151.23 3.1 -0.88 0.24 -0.01 1 79.783 1.434 231.412
-151.21 3.1 -0.89 0.23 -0.01 1 79.744 1.383 231.106
-151.18 3.1 -0.89 0.23 -0.01 1 79.68 1.311 230.808
-151.16 3.1 -0.89 0.22 -0.01 1 79.641 1.26 230.501
-151.14 3.1 -0.9 0.21 -0.01 1 79.599 1.211 230.204
-151.12 3.1 -0.9 0.21 -0.01 1 79.56 1.159 229.898
-151.1 3.1 -0.9 0.2 -0.01 1 79.519 1.11 229.6
-151.08 3.1 -0.91 0.2 -0.01 1 79.47 1.068 229.288
-151.06 3.1 -0.91 0.19 -0.01 1 79.429 1.019 228.991
-151.04 3.1 -0.91 0.18 -0.01 1 79.39 0.968 228.685
-151.03 3.1 -0.91 0.18 -0.01 1 79.371 0.941 228.388
-151.01 3.1 -0.91 0.17 -0.01 1 79.332 0.89 228.082
-150.99 3.1 -0.91 0.16 -0.01 1 79.29 0.841 227.785
-150.98 3.1 -0.91 0.15 -0.01 1 79.274 0.811 227.479
-150.96 3.1 -0.91 0.15 -0.01 1 79.232 0.762 227.182
-150.95 3.1 -0.91 0.14 -0.01 1 79.215 0.733 226.876
-150.94 3.09 -0.91 0.13 -0.01 1 79.196 0.707 226.579
-150.92 3.09 -0.91 0.13 -0.01 1 79.157 0.655 226.274
-150.91 3.09 -0.91 0.12 -0.01 1 79.138 0.628 225.977
-150.9 3.09 -0.91 0.11 -0.01 1 79.122 0.599 225.672
-150.89 3.09 -0.91 0.1 -0.01 1 79.102 0.573 225.375
-150.88 3.08 -0.91 0.1 -0.01 1 79.083 0.546 225.078
-150.87 3.08 -0.91 0.09 -0.01 1 79.067 0.517 224.773
-150.87 3.08 -0.9 0.08 -0.01 1 79.07 0.512 224.476
-150.86 3.07 -0.9 0.07 -0.01 1 79.051 0.486 224.18
-150.85 3.07 -0.9 0.07 -0.01 1 79.024 0.466 223.869
-150.85 3.07 -0.89 0.06 -0.01 1 79.027 0.462 223.573
-150.84 3.06 -0.89 0.05 -0.01 1 79.008 0.435 223.276
-150.84 3.06 -0.89 0.05 -0.01 1 79.012 0.431 222.98
-150.83 3.06 -0.88 0.04 -0.01 1 78.993 0.404 222.683
-150.83 3.05 -0.88 0.04 -0.01 1 78.996 0.399 222.387
-150.83 3.05 -0.87 0.03 -0.01 1 78.989 0.405 222.085
-150.82 3.04 -0.87 0.02 -0.01 1 78.97 0.378 221.789
-150.82 3.04 -0.86 0.02 -0.01 1 78.971 0.376 221.501
-150.82 3.04 -0.86 0.01 -0.01 1 78.974 0.371 221.205
-150.82 3.03 -0.85 0.01 -0.01 1 78.968 0.377 220.904
-150.82 3.03 -0.85 0.0 -0.01 1 78.969 0.374 220.616
-150.82 3.02 -0.84 -0.0 -0.01 1 78.962 0.38 220.315
-150.82 3.02 -0.83 -0.01 -0.01 1 78.963 0.378 220.027
-150.82 3.01 -0.83 -0.01 -0.01 1 78.966 0.373 219.731
-150.82 3.01 -0.82 -0.01 -0.01 1 78.957 0.381 219.438
-150.82 3.0 -0.81 -0.02 -0.01 1 78.958 0.379 219.151
-150.83 3.0 -0.81 -0.02 -0.01 1 78.971 0.409 218.858
-150.83 2.99 -0.8 -0.02 -0.01 1 78.963 0.416 218.565
-150.83 2.99 -0.79 -0.02 -0.01 1 78.963 0.414 218.278
-150.83 2.98 -0.78 -0.03 -0.01 1 78.955 0.422 217.985
-150.84 2.98 -0.78 -0.03 -0.01 1 78.968 0.451 217.692
-150.84 2.97 -0.77 -0.03 -0.01 1 78.969 0.449 217.405
-150.84 2.97 -0.76 -0.03 -0.01 1 78.958 0.459 217.121
-150.85 2.96 -0.76 -0.03 -0.01 1 78.971 0.489 216.828
-150.85 2.96 -0.75 -0.03 -0.01 1 78.96 0.499 216.544
-150.85 2.95 -0.74 -0.03 -0.01 1 78.951 0.507 216.251
-150.85 2.95 -0.73 -0.03 -0.01 1 78.95 0.507 215.973
-150.86 2.94 -0.73 -0.03 -0.01 1 78.961 0.539 215.689
-150.86 2.94 -0.72 -0.03 -0.01 1 78.952 0.547 215.396
-150.86 2.93 -0.71 -0.02 -0.01 1 78.941 0.557 215.112
-150.86 2.93 -0.7 -0.02 -0.01 1 78.92 0.576 214.822
-150.87 2.92 -0.7 -0.02 -0.01 1 78.931 0.609 214.538
-150.87 2.92 -0.69 -0.02 -0.01 1 78.92 0.619 214.254
-150.87 2.91 -0.68 -0.01 -0.01 1 78.906 0.631 213.979
-150.87 2.91 -0.68 -0.01 -0.01 1 78.895 0.641 213.695
-150.87 2.91 -0.67 -0.0 -0.01 1 78.874 0.66 213.405
-150.87 2.9 -0.67 0.0 -0.01 1 78.861 0.673 213.13
-150.87 2.9 -0.66 0.01 -0.01 1 78.85 0.683 212.846
-150.87 2.9 -0.65 0.01 -0.01 1 78.829 0.702 212.557
-150.87 2.89 -0.65 0.02 -0.01 1 78.815 0.715 212.281
-150.87 2.89 -0.64 0.02 -0.01 1 78.802 0.727 212.006
-150.86 2.89 -0.64 0.03 -0.01 1 78.759 0.724 211.717
-150.86 2.89 -0.63 0.04 -0.01 1 78.745 0.737 211.441
-150.86 2.88 -0.63 0.04 -0.01 1 78.722 0.759 211.16
-150.85 2.88 -0.63 0.05 -0.01 1 78.689 0.746 210.877
-150.85 2.88 -0.62 0.06 -0.01 1 78.666 0.768 210.596
-150.84 2.88 -0.62 0.06 -0.01 1 78.62 0.768 210.315
-150.84 2.88 -0.61 0.07 -0.01 1 78.607 0.78 210.04
-150.83 2.88 -0.61 0.08 -0.01 1 78.561 0.78 209.759
-150.82 2.88 -0.61 0.09 -0.01 1 78.516 0.78 209.478
-150.81 2.88 -0.61 0.09 -0.01 1 78.48 0.77 209.203
-150.8 2.87 -0.6 0.1 -0.01 1 78.435 0.769 208.923
-150.79 2.87 -0.6 0.11 -0.01 1 78.39 0.769 208.642
-150.78 2.88 -0.6 0.12 -0.01 1 78.344 0.769 208.361
-150.77 2.88 -0.6 0.13 -0.01 1 78.308 0.759 208.087
-150.76 2.88 -0.6 0.14 -0.01 1 78.265 0.756 207.798
-150.75 2.88 -0.6 0.14 -0.01 1 78.22 0.756 207.517
-150.73 2.88 -0.6 0.15 -0.01 1 78.152 0.734 207.237
-150.72 2.88 -0.6 0.16 -0.01 1 78.107 0.733 206.957
-150.7 2.88 -0.6 0.17 -0.01 1 78.049 0.701 206.682
-150.68 2.88 -0.6 0.18 -0.01 1 77.981 0.679 206.402
-150.67 2.89 -0.6 0.19 -0.01 1 77.936 0.678 206.121
-150.65 2.89 -0.61 0.19 -0.01 1 77.869 0.656 205.841
-150.63 2.89 -0.61 0.2 -0.01 1 77.801 0.633 205.561
-150.61 2.89 -0.61 0.21 -0.01 1 77.733 0.611 205.281
-150.59 2.9 -0.61 0.22 -0.01 1 77.668 0.586 204.992
-150.57 2.9 -0.62 0.22 -0.01 1 77.61 0.554 204.718
-150.55 2.9 -0.62 0.23 -0.01 1 77.543 0.532 204.438
-150.52 2.91 -0.62 0.24 -0.01 1 77.455 0.485 204.15
-150.5 2.91 -0.63 0.24 -0.01 1 77.388 0.462 203.87
-150.48 2.91 -0.63 0.25 -0.01 1 77.32 0.44 203.59
-150.45 2.92 -0.64 0.26 -0.01 1 77.233 0.393 203.302
-150.43 2.92 -0.64 0.26 -0.01 1 77.165 0.37 203.022
-150.4 2.92 -0.65 0.27 -0.01 1 77.088 0.314 202.74
-150.37 2.93 -0.65 0.27 -0.01 1 77.001 0.267 202.452
-150.35 2.93 -0.66 0.28 -0.01 1 76.933 0.244 202.172
-150.32 2.94 -0.66 0.28 -0.01 1 76.846 0.198 201.884
-150.29 2.94 -0.67 0.29 -0.01 1 76.768 0.141 201.602
-150.26 2.95 -0.68 0.29 -0.01 1 76.681 0.094 201.315
