Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada TECON 
Corrente: N 0.5nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.39 3.65 -0.3 0.07 0.28 1 54.712 69.067 1840.911
-160.39 3.65 -0.3 0.07 0.28 1 54.705 69.073 1840.55
-160.38 3.65 -0.3 0.07 0.28 1 54.671 69.047 1840.179
-160.37 3.65 -0.31 0.07 0.28 1 54.626 69.034 1839.815
-160.36 3.65 -0.31 0.07 0.28 1 54.592 69.009 1839.444
-160.36 3.65 -0.31 0.07 0.28 1 54.575 69.024 1839.08
-160.35 3.65 -0.31 0.07 0.28 1 54.542 68.998 1838.709
-160.34 3.65 -0.31 0.07 0.29 1 54.506 68.975 1838.347
-160.34 3.65 -0.31 0.07 0.29 1 54.489 68.991 1837.983
-160.33 3.65 -0.31 0.07 0.29 1 54.456 68.965 1837.612
-160.32 3.65 -0.31 0.07 0.29 1 54.41 68.952 1837.248
-160.32 3.65 -0.31 0.07 0.29 1 54.403 68.958 1836.887
-160.31 3.65 -0.31 0.07 0.29 1 54.37 68.932 1836.516
-160.3 3.65 -0.31 0.06 0.29 1 54.324 68.919 1836.152
-160.3 3.65 -0.31 0.06 0.29 1 54.32 68.922 1835.781
-160.29 3.65 -0.31 0.06 0.29 1 54.274 68.909 1835.417
-160.28 3.65 -0.31 0.06 0.24 1 54.238 68.886 1835.056
-160.28 3.65 -0.31 0.06 0.24 1 54.234 68.889 1834.685
-160.27 3.65 -0.31 0.06 0.24 1 54.188 68.876 1834.321
-160.27 3.64 -0.31 0.06 0.24 1 54.181 68.881 1833.959
-160.26 3.64 -0.31 0.06 0.2 1 54.138 68.866 1833.586
-160.25 3.64 -0.31 0.06 0.2 1 54.102 68.843 1833.224
-160.25 3.64 -0.31 0.06 0.2 1 54.095 68.848 1832.863
-160.24 3.64 -0.31 0.06 0.15 1 54.052 68.832 1832.49
-160.23 3.64 -0.31 0.06 0.15 1 54.016 68.809 1832.128
-160.23 3.64 -0.31 0.06 0.15 1 53.999 68.825 1831.764
-160.22 3.64 -0.31 0.06 0.15 1 53.966 68.799 1831.393
-160.22 3.64 -0.31 0.06 0.13 1 53.949 68.815 1831.029
-160.21 3.64 -0.31 0.06 0.13 1 53.913 68.792 1830.668
-160.2 3.64 -0.31 0.06 0.13 1 53.88 68.766 1830.297
-160.2 3.64 -0.31 0.06 0.13 1 53.863 68.782 1829.933
-160.19 3.64 -0.31 0.06 0.1 1 53.827 68.759 1829.572
-160.19 3.64 -0.31 0.06 0.1 1 53.813 68.772 1829.198
-160.18 3.64 -0.31 0.06 0.1 1 53.777 68.749 1828.837
-160.17 3.64 -0.31 0.06 0.1 1 53.732 68.735 1828.473
-160.17 3.64 -0.3 0.06 0.07 1 53.725 68.741 1828.111
-160.16 3.64 -0.3 0.06 0.07 1 53.681 68.725 1827.738
-160.16 3.64 -0.3 0.06 0.07 1 53.674 68.731 1827.376
-160.15 3.64 -0.3 0.06 0.07 1 53.629 68.717 1827.013
-160.14 3.64 -0.3 0.06 0.05 1 53.595 68.692 1826.642
-160.14 3.64 -0.3 0.06 0.05 1 53.579 68.707 1826.278
-160.13 3.64 -0.3 0.06 0.05 1 53.543 68.684 1825.916
-160.12 3.64 -0.3 0.06 0.05 1 53.497 68.671 1825.552
-160.12 3.64 -0.3 0.07 0.05 1 53.493 68.674 1825.181
-160.11 3.64 -0.3 0.07 0.05 1 53.447 68.661 1824.817
-160.1 3.64 -0.3 0.07 0.05 1 53.402 68.648 1824.454
-160.1 3.64 -0.3 0.07 0.05 1 53.397 68.651 1824.083
-160.09 3.64 -0.3 0.07 0.05 1 53.352 68.638 1823.719
-160.08 3.64 -0.3 0.07 0.05 1 53.316 68.615 1823.357
-160.08 3.64 -0.3 0.07 0.05 1 53.301 68.628 1822.984
-160.07 3.65 -0.3 0.07 0.05 1 53.266 68.605 1822.622
-160.06 3.65 -0.3 0.07 0.04 1 53.22 68.591 1822.258
-160.06 3.65 -0.3 0.07 0.04 1 53.203 68.607 1821.895
-160.05 3.65 -0.3 0.07 0.04 1 53.17 68.581 1821.523
-160.04 3.65 -0.3 0.07 0.04 1 53.124 68.568 1821.16
-160.03 3.65 -0.3 0.07 0.04 1 53.079 68.555 1820.796
-160.03 3.65 -0.3 0.07 0.01 1 53.074 68.558 1820.425
-160.02 3.65 -0.3 0.07 0.01 1 53.029 68.545 1820.061
-160.01 3.65 -0.3 0.07 0.01 1 52.983 68.531 1819.697
-160.01 3.65 -0.3 0.07 0.01 1 52.979 68.535 1819.326
-160.0 3.65 -0.3 0.07 0.01 1 52.933 68.521 1818.962
-159.99 3.65 -0.3 0.08 0.01 1 52.888 68.508 1818.598
-159.98 3.65 -0.3 0.08 0.01 1 52.852 68.485 1818.237
-159.98 3.65 -0.3 0.08 0.01 1 52.837 68.498 1817.863
-159.97 3.65 -0.3 0.08 -0.03 1 52.792 68.485 1817.499
-159.96 3.65 -0.3 0.08 -0.03 1 52.756 68.462 1817.138
-159.95 3.65 -0.3 0.08 -0.03 1 52.713 68.446 1816.764
-159.94 3.65 -0.3 0.08 -0.03 1 52.668 68.433 1816.4
-159.94 3.65 -0.3 0.08 -0.03 1 52.651 68.448 1816.037
-159.93 3.65 -0.3 0.08 -0.03 1 52.617 68.423 1815.666
-159.92 3.66 -0.3 0.08 -0.03 1 52.572 68.409 1815.302
-159.91 3.66 -0.3 0.08 -0.03 1 52.529 68.394 1814.928
-159.91 3.66 -0.3 0.08 -0.03 1 52.512 68.409 1814.564
-159.9 3.66 -0.3 0.08 -0.03 1 52.476 68.386 1814.203
-159.89 3.66 -0.3 0.08 -0.03 1 52.433 68.37 1813.829
-159.88 3.66 -0.3 0.08 0.04 1 52.388 68.357 1813.465
-159.87 3.66 -0.3 0.08 0.04 1 52.342 68.344 1813.102
-159.87 3.66 -0.3 0.08 0.04 1 52.328 68.357 1812.728
-159.86 3.66 -0.3 0.08 0.04 1 52.292 68.334 1812.367
-159.85 3.66 -0.3 0.08 0.05 1 52.247 68.321 1812.003
-159.84 3.66 -0.3 0.08 0.05 1 52.204 68.305 1811.629
-159.84 3.66 -0.3 0.08 0.05 1 52.187 68.32 1811.265
-159.83 3.66 -0.3 0.08 0.05 1 52.144 68.305 1810.892
-159.82 3.66 -0.3 0.08 0.09 1 52.108 68.282 1810.53
-159.81 3.66 -0.3 0.08 0.09 1 52.063 68.268 1810.167
-159.8 3.66 -0.3 0.08 0.09 1 52.02 68.253 1809.793
-159.8 3.66 -0.3 0.08 0.09 1 52.003 68.268 1809.429
-159.79 3.66 -0.3 0.08 0.09 1 51.96 68.252 1809.056
-159.78 3.66 -0.3 0.08 0.09 1 51.924 68.229 1808.694
-159.77 3.66 -0.3 0.07 0.09 1 51.881 68.214 1808.321
-159.77 3.66 -0.3 0.07 0.09 1 51.864 68.229 1807.957
-159.76 3.66 -0.3 0.07 0.09 1 51.819 68.216 1807.593
-159.75 3.66 -0.3 0.07 0.09 1 51.775 68.2 1807.219
-159.75 3.67 -0.3 0.07 0.09 1 51.759 68.216 1806.855
-159.74 3.67 -0.31 0.07 0.09 1 51.725 68.19 1806.484
-159.73 3.67 -0.31 0.07 0.09 1 51.68 68.177 1806.12
-159.72 3.67 -0.31 0.07 0.09 1 51.637 68.161 1805.747
-159.72 3.67 -0.31 0.07 0.09 1 51.62 68.177 1805.383
-159.71 3.67 -0.31 0.07 0.09 1 51.577 68.161 1805.009
-159.7 3.67 -0.31 0.07 0.19 1 51.531 68.148 1804.646
-159.7 3.67 -0.31 0.07 0.19 1 51.524 68.153 1804.284
-159.69 3.67 -0.31 0.07 0.19 1 51.481 68.138 1803.911
-159.68 3.67 -0.31 0.07 0.19 1 51.436 68.125 1803.547
-159.68 3.67 -0.31 0.07 0.19 1 51.421 68.138 1803.173
-159.67 3.67 -0.31 0.07 0.26 1 51.376 68.124 1802.809
-159.66 3.67 -0.31 0.06 0.26 1 51.333 68.109 1802.436
-159.66 3.67 -0.31 0.06 0.26 1 51.326 68.114 1802.074
-159.65 3.67 -0.31 0.06 0.26 1 51.283 68.099 1801.701
-159.64 3.67 -0.31 0.06 0.29 1 51.237 68.086 1801.337
-159.64 3.67 -0.31 0.06 0.29 1 51.223 68.099 1800.963
-159.63 3.67 -0.31 0.06 0.29 1 51.177 68.085 1800.6
-159.63 3.67 -0.31 0.06 0.32 1 51.163 68.098 1800.226
-159.62 3.67 -0.31 0.06 0.32 1 51.127 68.075 1799.865
-159.61 3.67 -0.31 0.06 0.32 1 51.084 68.06 1799.491
-159.61 3.67 -0.31 0.06 0.32 1 51.067 68.075 1799.127
-159.6 3.67 -0.32 0.06 0.32 1 51.022 68.062 1798.763
-159.6 3.67 -0.32 0.06 0.32 1 51.007 68.075 1798.39
-159.59 3.67 -0.32 0.06 0.32 1 50.972 68.052 1798.028
-159.58 3.67 -0.32 0.06 0.32 1 50.929 68.036 1797.655
-159.58 3.67 -0.32 0.06 0.33 1 50.912 68.052 1797.291
-159.57 3.67 -0.32 0.06 0.33 1 50.869 68.036 1796.917
-159.57 3.67 -0.32 0.06 0.33 1 50.852 68.051 1796.554
-159.56 3.67 -0.32 0.06 0.33 1 50.809 68.036 1796.18
-159.56 3.67 -0.32 0.06 0.34 1 50.802 68.041 1795.819
-159.55 3.67 -0.32 0.06 0.34 1 50.759 68.026 1795.445
-159.54 3.67 -0.32 0.06 0.34 1 50.713 68.013 1795.081
-159.54 3.67 -0.32 0.06 0.34 1 50.699 68.026 1794.708
-159.53 3.67 -0.32 0.06 0.35 1 50.653 68.012 1794.344
-159.53 3.67 -0.32 0.06 0.35 1 50.639 68.025 1793.97
-159.52 3.67 -0.32 0.06 0.35 1 50.593 68.012 1793.606
-159.52 3.67 -0.32 0.06 0.35 1 50.589 68.015 1793.235
-159.51 3.67 -0.32 0.06 0.38 1 50.543 68.002 1792.871
-159.51 3.67 -0.32 0.06 0.38 1 50.527 68.017 1792.508
-159.5 3.67 -0.32 0.06 0.38 1 50.483 68.002 1792.134
-159.49 3.67 -0.32 0.06 0.38 1 50.438 67.989 1791.77
-159.49 3.67 -0.32 0.06 0.43 1 50.424 68.002 1791.397
-159.48 3.67 -0.32 0.06 0.43 1 50.378 67.988 1791.033
-159.48 3.67 -0.32 0.06 0.43 1 50.364 68.001 1790.659
-159.47 3.67 -0.32 0.06 0.43 1 50.328 67.978 1790.298
-159.47 3.67 -0.31 0.06 0.46 1 50.314 67.991 1789.924
-159.46 3.67 -0.31 0.06 0.46 1 50.268 67.978 1789.56
-159.46 3.67 -0.31 0.06 0.46 1 50.251 67.994 1789.196
-159.45 3.67 -0.31 0.06 0.46 1 50.208 67.978 1788.823
-159.44 3.67 -0.31 0.06 0.46 1 50.163 67.965 1788.459
-159.44 3.67 -0.31 0.06 0.46 1 50.148 67.978 1788.085
-159.43 3.67 -0.31 0.06 0.46 1 50.103 67.965 1787.722
-159.43 3.67 -0.31 0.06 0.46 1 50.088 67.978 1787.348
-159.42 3.67 -0.31 0.06 0.46 1 50.043 67.964 1786.984
-159.42 3.67 -0.31 0.06 0.46 1 50.026 67.98 1786.62
-159.41 3.67 -0.31 0.06 0.46 1 49.983 67.964 1786.247
-159.4 3.67 -0.31 0.06 0.46 1 49.938 67.951 1785.883
-159.4 3.67 -0.31 0.06 0.46 1 49.923 67.964 1785.509
-159.39 3.67 -0.31 0.06 0.46 1 49.878 67.951 1785.145
-159.39 3.67 -0.31 0.06 0.46 1 49.861 67.966 1784.782
-159.38 3.67 -0.31 0.06 0.46 1 49.818 67.95 1784.408
-159.37 3.67 -0.31 0.06 0.48 1 49.773 67.937 1784.044
-159.37 3.67 -0.31 0.06 0.48 1 49.758 67.95 1783.671
-159.36 3.67 -0.31 0.06 0.48 1 49.713 67.937 1783.307
-159.36 3.67 -0.3 0.06 0.48 1 49.696 67.952 1782.943
-159.35 3.67 -0.3 0.06 0.5 1 49.653 67.937 1782.569
-159.34 3.67 -0.3 0.06 0.5 1 49.608 67.924 1782.205
-159.34 3.66 -0.3 0.06 0.5 1 49.591 67.939 1781.842
-159.33 3.66 -0.3 0.06 0.5 1 49.548 67.923 1781.468
-159.33 3.66 -0.3 0.06 0.51 1 49.521 67.948 1781.102
-159.32 3.66 -0.3 0.06 0.51 1 49.478 67.933 1780.728
-159.31 3.66 -0.3 0.06 0.51 1 49.433 67.92 1780.364
-159.31 3.66 -0.3 0.06 0.51 1 49.416 67.935 1780.0
-159.3 3.66 -0.3 0.06 0.51 1 49.373 67.919 1779.627
-159.3 3.66 -0.3 0.06 0.51 1 49.356 67.935 1779.263
-159.29 3.66 -0.3 0.06 0.51 1 49.311 67.922 1778.899
-159.28 3.66 -0.3 0.06 0.51 1 49.258 67.916 1778.523
-159.28 3.66 -0.3 0.06 0.51 1 49.241 67.931 1778.159
-159.27 3.66 -0.3 0.06 0.51 1 49.196 67.918 1777.795
-159.27 3.66 -0.3 0.06 0.51 1 49.181 67.931 1777.422
-159.26 3.66 -0.3 0.06 0.51 1 49.136 67.918 1777.058
-159.25 3.66 -0.3 0.06 0.51 1 49.091 67.905 1776.694
-159.25 3.66 -0.3 0.06 0.51 1 49.064 67.93 1776.328
-159.24 3.66 -0.3 0.06 0.51 1 49.021 67.914 1775.954
-159.24 3.66 -0.3 0.06 0.51 1 49.004 67.929 1775.59
-159.23 3.66 -0.3 0.06 0.49 1 48.959 67.916 1775.226
-159.22 3.66 -0.3 0.06 0.49 1 48.906 67.91 1774.85
-159.22 3.66 -0.3 0.06 0.49 1 48.889 67.926 1774.487
-159.21 3.66 -0.3 0.06 0.49 1 48.844 67.913 1774.123
-159.21 3.66 -0.3 0.06 0.49 1 48.83 67.926 1773.749
-159.2 3.66 -0.3 0.06 0.49 1 48.774 67.922 1773.383
-159.19 3.66 -0.3 0.06 0.49 1 48.729 67.909 1773.019
-159.19 3.66 -0.3 0.06 0.49 1 48.712 67.924 1772.655
-159.18 3.66 -0.3 0.06 0.49 1 48.669 67.909 1772.281
-159.18 3.66 -0.3 0.05 0.49 1 48.643 67.934 1771.915
-159.17 3.66 -0.3 0.05 0.49 1 48.597 67.921 1771.551
-159.17 3.66 -0.3 0.05 0.49 1 48.583 67.934 1771.178
-159.16 3.66 -0.3 0.05 0.49 1 48.538 67.92 1770.814
-159.16 3.66 -0.3 0.05 0.47 1 48.511 67.945 1770.448
-159.15 3.66 -0.3 0.05 0.47 1 48.468 67.93 1770.074
-159.15 3.66 -0.3 0.05 0.47 1 48.451 67.945 1769.71
-159.14 3.66 -0.3 0.05 0.47 1 48.406 67.932 1769.346
-159.14 3.66 -0.3 0.05 0.44 1 48.379 67.957 1768.98
-159.13 3.66 -0.3 0.05 0.44 1 48.336 67.942 1768.606
-159.13 3.66 -0.3 0.05 0.44 1 48.319 67.957 1768.242
-159.12 3.67 -0.3 0.05 0.43 1 48.264 67.953 1767.876
-159.12 3.67 -0.3 0.05 0.43 1 48.25 67.966 1767.503
-159.11 3.67 -0.3 0.05 0.43 1 48.205 67.953 1767.139
-159.11 3.67 -0.3 0.05 0.43 1 48.188 67.969 1766.775
-159.1 3.67 -0.3 0.05 0.41 1 48.135 67.963 1766.399
-159.1 3.67 -0.3 0.05 0.41 1 48.118 67.978 1766.035
-159.09 3.67 -0.3 0.04 0.41 1 48.073 67.965 1765.671
-159.09 3.67 -0.3 0.04 0.41 1 48.049 67.988 1765.295
-159.08 3.67 -0.3 0.04 0.38 1 48.003 67.975 1764.931
-159.08 3.67 -0.3 0.04 0.38 1 47.987 67.99 1764.567
-159.08 3.67 -0.3 0.04 0.38 1 47.972 68.003 1764.194
-159.07 3.67 -0.3 0.04 0.38 1 47.917 67.999 1763.827
-159.07 3.67 -0.3 0.04 0.38 1 47.9 68.015 1763.464
-159.06 3.67 -0.3 0.04 0.38 1 47.857 67.999 1763.09
-159.06 3.67 -0.3 0.04 0.38 1 47.84 68.015 1762.726
-159.06 3.67 -0.3 0.04 0.38 1 47.814 68.04 1762.36
-159.05 3.67 -0.3 0.04 0.37 1 47.771 68.024 1761.986
-159.05 3.67 -0.3 0.04 0.37 1 47.754 68.04 1761.622
-159.04 3.67 -0.3 0.04 0.37 1 47.699 68.036 1761.256
-159.04 3.67 -0.3 0.04 0.37 1 47.684 68.049 1760.883
-159.04 3.67 -0.3 0.04 0.37 1 47.668 68.064 1760.519
-159.03 3.67 -0.31 0.04 0.37 1 47.615 68.059 1760.143
-159.03 3.67 -0.31 0.04 0.37 1 47.598 68.074 1759.779
-159.02 3.67 -0.31 0.04 0.37 1 47.553 68.061 1759.415
-159.02 3.67 -0.31 0.04 0.36 1 47.538 68.074 1759.041
-159.02 3.68 -0.31 0.04 0.36 1 47.512 68.099 1758.675
-159.01 3.68 -0.31 0.04 0.36 1 47.469 68.083 1758.301
-159.01 3.68 -0.31 0.04 0.36 1 47.452 68.099 1757.938
-159.01 3.68 -0.31 0.04 0.35 1 47.425 68.124 1757.571
-159.0 3.68 -0.31 0.04 0.35 1 47.382 68.108 1757.198
-159.0 3.68 -0.31 0.04 0.35 1 47.365 68.124 1756.834
-158.99 3.68 -0.31 0.04 0.35 1 47.313 68.118 1756.458
-158.99 3.68 -0.31 0.04 0.35 1 47.296 68.133 1756.094
-158.99 3.68 -0.31 0.04 0.35 1 47.281 68.146 1755.72
-158.98 3.68 -0.31 0.04 0.35 1 47.226 68.143 1755.354
-158.98 3.68 -0.31 0.04 0.35 1 47.212 68.156 1754.981
-158.97 3.68 -0.31 0.04 0.34 1 47.167 68.143 1754.617
-158.97 3.68 -0.31 0.04 0.34 1 47.14 68.168 1754.25
-158.97 3.68 -0.31 0.04 0.34 1 47.126 68.181 1753.877
-158.96 3.68 -0.31 0.04 0.34 1 47.08 68.168 1753.513
-158.96 3.68 -0.31 0.04 0.34 1 47.056 68.19 1753.137
-158.95 3.68 -0.3 0.04 0.34 1 47.011 68.177 1752.773
-158.95 3.68 -0.3 0.04 0.34 1 46.996 68.19 1752.399
-158.95 3.68 -0.3 0.04 0.34 1 46.97 68.215 1752.033
-158.94 3.69 -0.3 0.04 0.34 1 46.927 68.2 1751.66
-158.94 3.69 -0.3 0.04 0.34 1 46.9 68.225 1751.293
-158.93 3.69 -0.3 0.04 0.34 1 46.857 68.209 1750.92
-158.93 3.69 -0.3 0.04 0.34 1 46.831 68.234 1750.553
-158.93 3.69 -0.3 0.04 0.33 1 46.816 68.247 1750.18
-158.92 3.69 -0.3 0.04 0.33 1 46.771 68.234 1749.816
-158.92 3.69 -0.3 0.04 0.33 1 46.746 68.257 1749.44
-158.91 3.69 -0.3 0.04 0.33 1 46.701 68.244 1749.076
-158.91 3.69 -0.3 0.04 0.33 1 46.677 68.267 1748.7
-158.91 3.69 -0.3 0.04 0.33 1 46.66 68.282 1748.336
-158.9 3.69 -0.3 0.04 0.33 1 46.607 68.276 1747.96
-158.9 3.69 -0.3 0.04 0.33 1 46.591 68.291 1747.596
-158.89 3.69 -0.3 0.04 0.33 1 46.538 68.286 1747.22
-158.89 3.69 -0.3 0.04 0.33 1 46.521 68.301 1746.856
-158.88 3.69 -0.3 0.04 0.33 1 46.468 68.295 1746.48
-158.88 3.69 -0.3 0.04 0.33 1 46.452 68.311 1746.117
-158.88 3.69 -0.3 0.04 0.33 1 46.425 68.336 1745.75
-158.87 3.69 -0.3 0.04 0.33 1 46.382 68.32 1745.377
-158.87 3.69 -0.3 0.04 0.33 1 46.355 68.345 1745.01
-158.86 3.69 -0.29 0.04 0.33 1 46.312 68.33 1744.637
-158.86 3.69 -0.29 0.04 0.33 1 46.286 68.355 1744.27
-158.85 3.69 -0.29 0.04 0.33 1 46.243 68.339 1743.897
-158.85 3.69 -0.29 0.04 0.33 1 46.216 68.364 1743.531
-158.85 3.69 -0.29 0.04 0.33 1 46.192 68.387 1743.154
-158.84 3.69 -0.29 0.04 0.33 1 46.147 68.374 1742.791
-158.84 3.69 -0.29 0.04 0.33 1 46.123 68.397 1742.415
-158.83 3.69 -0.29 0.04 0.33 1 46.077 68.384 1742.051
-158.83 3.69 -0.29 0.04 0.33 1 46.051 68.409 1741.684
-158.83 3.68 -0.29 0.04 0.33 1 46.036 68.422 1741.311
-158.82 3.68 -0.29 0.04 0.33 1 45.981 68.418 1740.945
-158.82 3.68 -0.29 0.04 0.33 1 45.957 68.441 1740.569
-158.81 3.68 -0.29 0.04 0.33 1 45.912 68.428 1740.205
-158.81 3.68 -0.29 0.04 0.33 1 45.885 68.453 1739.838
-158.81 3.68 -0.29 0.04 0.33 1 45.871 68.466 1739.465
-158.8 3.68 -0.29 0.04 0.33 1 45.816 68.462 1739.098
-158.8 3.68 -0.29 0.04 0.33 1 45.791 68.485 1738.722
-158.8 3.68 -0.29 0.04 0.33 1 45.775 68.501 1738.359
-158.79 3.68 -0.29 0.03 0.33 1 45.72 68.497 1737.992
-158.79 3.68 -0.29 0.03 0.33 1 45.695 68.52 1737.616
-158.79 3.68 -0.29 0.03 0.33 1 45.679 68.535 1737.252
-158.78 3.68 -0.29 0.03 0.33 1 45.624 68.532 1736.886
-158.78 3.68 -0.29 0.03 0.33 1 45.609 68.545 1736.512
-158.78 3.68 -0.29 0.03 0.33 1 45.582 68.57 1736.146
-158.77 3.68 -0.29 0.03 0.33 1 45.527 68.566 1735.78
-158.77 3.68 -0.29 0.03 0.33 1 45.513 68.58 1735.406
-158.77 3.68 -0.29 0.03 0.33 1 45.486 68.605 1735.04
-158.76 3.68 -0.29 0.03 0.33 1 45.431 68.601 1734.674
-158.76 3.68 -0.29 0.03 0.33 1 45.417 68.614 1734.3
-158.76 3.68 -0.29 0.03 0.33 1 45.39 68.639 1733.934
-158.76 3.67 -0.29 0.03 0.33 1 45.374 68.655 1733.57
-158.75 3.67 -0.29 0.03 0.33 1 45.319 68.651 1733.204
-158.75 3.67 -0.29 0.02 0.33 1 45.294 68.674 1732.828
-158.75 3.67 -0.29 0.02 0.33 1 45.277 68.689 1732.464
-158.75 3.67 -0.29 0.02 0.33 1 45.251 68.714 1732.097
-158.74 3.67 -0.29 0.02 0.33 1 45.198 68.709 1731.721
-158.74 3.67 -0.29 0.02 0.33 1 45.181 68.724 1731.357
-158.74 3.67 -0.29 0.02 0.33 1 45.155 68.749 1730.991
-158.74 3.67 -0.29 0.02 0.33 1 45.138 68.764 1730.627
-158.73 3.67 -0.29 0.02 0.33 1 45.085 68.759 1730.251
-158.73 3.67 -0.29 0.02 0.33 1 45.059 68.784 1729.885
-158.73 3.67 -0.29 0.02 0.33 1 45.042 68.799 1729.521
-158.73 3.67 -0.29 0.02 0.33 1 45.018 68.822 1729.145
-158.73 3.67 -0.29 0.02 0.33 1 45.001 68.837 1728.781
-158.73 3.67 -0.29 0.02 0.33 1 44.974 68.862 1728.415
-158.72 3.67 -0.29 0.02 0.33 1 44.919 68.859 1728.049
-158.72 3.67 -0.29 0.02 0.33 1 44.905 68.872 1727.675
-158.72 3.67 -0.29 0.02 0.33 1 44.878 68.897 1727.309
-158.72 3.67 -0.29 0.02 0.33 1 44.852 68.922 1726.942
-158.72 3.67 -0.29 0.02 0.34 1 44.835 68.937 1726.579
-158.72 3.67 -0.29 0.02 0.34 1 44.811 68.96 1726.202
-158.71 3.67 -0.29 0.02 0.34 1 44.766 68.947 1725.839
-158.71 3.67 -0.29 0.02 0.34 1 44.739 68.972 1725.472
-158.71 3.67 -0.29 0.02 0.38 1 44.715 68.995 1725.096
-158.71 3.67 -0.29 0.02 0.38 1 44.698 69.01 1724.732
-158.71 3.67 -0.29 0.02 0.38 1 44.671 69.035 1724.366
-158.71 3.67 -0.29 0.02 0.38 1 44.655 69.051 1724.002
-158.7 3.67 -0.29 0.02 0.44 1 44.602 69.045 1723.626
-158.7 3.67 -0.29 0.02 0.44 1 44.575 69.07 1723.26
-158.7 3.68 -0.29 0.02 0.44 1 44.559 69.085 1722.896
-158.7 3.68 -0.29 0.02 0.44 1 44.534 69.108 1722.52
-158.7 3.68 -0.29 0.02 0.49 1 44.508 69.133 1722.154
-158.7 3.68 -0.29 0.02 0.49 1 44.491 69.148 1721.79
-158.7 3.68 -0.29 0.02 0.49 1 44.467 69.171 1721.414
-158.69 3.68 -0.29 0.02 0.49 1 44.412 69.168 1721.048
-158.69 3.68 -0.29 0.02 0.49 1 44.395 69.183 1720.684
-158.69 3.68 -0.29 0.02 0.52 1 44.371 69.206 1720.308
-158.69 3.68 -0.29 0.02 0.52 1 44.344 69.231 1719.941
-158.69 3.68 -0.29 0.02 0.52 1 44.327 69.246 1719.578
-158.69 3.68 -0.29 0.02 0.53 1 44.303 69.269 1719.201
-158.68 3.68 -0.29 0.02 0.53 1 44.248 69.266 1718.835
-158.68 3.68 -0.29 0.02 0.53 1 44.231 69.281 1718.471
-158.68 3.68 -0.29 0.02 0.53 1 44.207 69.304 1718.095
-158.68 3.68 -0.29 0.02 0.55 1 44.18 69.329 1717.729
-158.68 3.69 -0.29 0.02 0.55 1 44.164 69.344 1717.365
-158.67 3.69 -0.29 0.02 0.55 1 44.111 69.338 1716.989
-158.67 3.69 -0.29 0.02 0.55 1 44.084 69.363 1716.623
-158.67 3.69 -0.29 0.02 0.55 1 44.058 69.388 1716.256
-158.67 3.69 -0.29 0.02 0.55 1 44.043 69.401 1715.883
-158.67 3.69 -0.28 0.02 0.55 1 44.017 69.427 1715.517
-158.66 3.69 -0.28 0.02 0.55 1 43.964 69.421 1715.141
-158.66 3.69 -0.28 0.02 0.55 1 43.938 69.446 1714.774
-158.66 3.69 -0.28 0.02 0.55 1 43.921 69.461 1714.41
-158.66 3.69 -0.28 0.02 0.55 1 43.896 69.484 1714.034
-158.65 3.69 -0.28 0.02 0.55 1 43.841 69.481 1713.668
-158.65 3.69 -0.28 0.02 0.55 1 43.817 69.503 1713.292
-158.65 3.69 -0.28 0.03 0.55 1 43.791 69.528 1712.926
-158.65 3.69 -0.28 0.03 0.55 1 43.766 69.551 1712.55
-158.64 3.7 -0.28 0.03 0.55 1 43.721 69.538 1712.186
-158.64 3.7 -0.28 0.03 0.55 1 43.695 69.563 1711.82
-158.64 3.7 -0.28 0.03 0.55 1 43.67 69.586 1711.444
-158.64 3.7 -0.28 0.03 0.55 1 43.644 69.611 1711.077
-158.63 3.7 -0.28 0.03 0.55 1 43.591 69.605 1710.701
-158.63 3.7 -0.28 0.03 0.55 1 43.565 69.63 1710.335
-158.63 3.7 -0.28 0.03 0.55 1 43.54 69.653 1709.959
-158.62 3.7 -0.28 0.03 0.55 1 43.485 69.65 1709.593
-158.62 3.7 -0.28 0.03 0.55 1 43.471 69.663 1709.219
-158.62 3.7 -0.28 0.03 0.55 1 43.444 69.688 1708.853
-158.62 3.7 -0.28 0.03 0.55 1 43.418 69.713 1708.486
-158.61 3.7 -0.28 0.03 0.55 1 43.365 69.707 1708.11
-158.61 3.7 -0.27 0.03 0.55 1 43.339 69.732 1707.744
-158.61 3.7 -0.27 0.03 0.55 1 43.314 69.755 1707.368
-158.61 3.7 -0.27 0.03 0.55 1 43.288 69.78 1707.002
-158.6 3.7 -0.27 0.02 0.55 1 43.235 69.774 1706.626
-158.6 3.7 -0.27 0.02 0.55 1 43.209 69.799 1706.259
-158.6 3.7 -0.27 0.02 0.55 1 43.184 69.822 1705.883
-158.6 3.7 -0.27 0.02 0.55 1 43.158 69.847 1705.517
-158.59 3.7 -0.27 0.02 0.55 1 43.105 69.841 1705.141
-158.59 3.7 -0.27 0.02 0.55 1 43.079 69.866 1704.775
-158.59 3.7 -0.27 0.02 0.55 1 43.052 69.891 1704.409
-158.59 3.7 -0.27 0.02 0.55 1 43.028 69.914 1704.033
-158.59 3.7 -0.27 0.02 0.55 1 43.001 69.939 1703.666
