Navio: Aframax 
Cenário: Médio 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.29 2.42 -0.25 -0.02 -0.0 1 74.819 63.243 523.51
-161.3 2.42 -0.25 -0.02 -0.0 1 74.837 63.266 523.264
-161.3 2.42 -0.25 -0.02 -0.0 1 74.844 63.258 523.02
-161.3 2.42 -0.25 -0.02 -0.0 1 74.838 63.263 522.783
-161.3 2.41 -0.25 -0.02 -0.0 1 74.845 63.255 522.539
-161.3 2.41 -0.25 -0.02 -0.0 1 74.851 63.248 522.296
-161.3 2.41 -0.25 -0.02 -0.0 1 74.846 63.252 522.059
-161.31 2.41 -0.25 -0.02 -0.0 1 74.873 63.266 521.815
-161.31 2.41 -0.25 -0.02 -0.0 1 74.88 63.258 521.572
-161.31 2.41 -0.25 -0.02 -0.0 1 74.874 63.263 521.334
-161.31 2.41 -0.25 -0.02 -0.0 1 74.881 63.255 521.091
-161.31 2.41 -0.25 -0.02 -0.0 1 74.878 63.257 520.844
-161.31 2.41 -0.25 -0.02 -0.0 1 74.882 63.252 520.61
-161.32 2.41 -0.25 -0.01 -0.0 1 74.909 63.266 520.366
-161.32 2.41 -0.25 -0.01 -0.0 1 74.906 63.268 520.12
-161.32 2.41 -0.25 -0.01 -0.0 1 74.91 63.263 519.886
-161.32 2.41 -0.25 -0.01 -0.0 1 74.907 63.265 519.639
-161.32 2.41 -0.25 -0.01 -0.0 1 74.914 63.257 519.395
-161.32 2.41 -0.25 -0.01 -0.0 1 74.918 63.252 519.161
-161.32 2.41 -0.25 -0.01 -0.0 1 74.915 63.254 518.915
-161.32 2.41 -0.25 -0.01 -0.0 1 74.919 63.249 518.681
-161.33 2.41 -0.25 -0.01 -0.0 1 74.937 63.272 518.434
-161.33 2.41 -0.25 -0.01 -0.0 1 74.943 63.265 518.19
-161.33 2.41 -0.25 -0.01 -0.0 1 74.948 63.26 517.956
-161.33 2.41 -0.24 -0.0 -0.0 1 74.944 63.262 517.71
-161.33 2.41 -0.24 -0.0 -0.0 1 74.949 63.257 517.476
-161.33 2.41 -0.24 -0.0 -0.0 1 74.955 63.249 517.232
-161.33 2.41 -0.24 -0.0 -0.0 1 74.952 63.251 516.985
-161.33 2.41 -0.24 0.0 -0.0 1 74.956 63.246 516.751
-161.33 2.41 -0.24 0.0 -0.0 1 74.953 63.248 516.505
-161.33 2.41 -0.24 0.0 -0.0 1 74.96 63.241 516.261
-161.33 2.41 -0.24 0.0 -0.0 1 74.964 63.236 516.027
-161.33 2.41 -0.25 0.01 -0.0 1 74.961 63.238 515.78
-161.33 2.41 -0.25 0.01 -0.0 1 74.965 63.233 515.546
-161.33 2.41 -0.25 0.01 -0.0 1 74.962 63.235 515.3
-161.32 2.41 -0.25 0.01 -0.0 1 74.947 63.206 515.056
-161.32 2.41 -0.25 0.01 -0.0 1 74.952 63.201 514.822
-161.32 2.41 -0.25 0.01 -0.0 1 74.948 63.203 514.576
-161.32 2.41 -0.25 0.02 -0.0 1 74.955 63.196 514.332
-161.32 2.41 -0.25 0.02 -0.0 1 74.949 63.2 514.095
-161.32 2.41 -0.25 0.02 -0.0 1 74.956 63.193 513.851
-161.32 2.41 -0.25 0.02 -0.0 1 74.962 63.185 513.608
-161.31 2.41 -0.25 0.02 -0.0 1 74.936 63.169 513.371
-161.31 2.42 -0.25 0.02 -0.0 1 74.943 63.161 513.127
-161.31 2.42 -0.25 0.02 -0.0 1 74.939 63.163 512.88
-161.31 2.42 -0.25 0.02 -0.0 1 74.944 63.158 512.646
-161.3 2.42 -0.25 0.03 -0.0 1 74.929 63.13 512.403
-161.3 2.42 -0.25 0.03 -0.0 1 74.926 63.132 512.156
-161.3 2.42 -0.25 0.03 -0.0 1 74.93 63.127 511.922
-161.3 2.42 -0.25 0.03 -0.0 1 74.927 63.129 511.676
-161.29 2.42 -0.25 0.03 -0.0 1 74.913 63.101 511.432
-161.29 2.42 -0.25 0.03 -0.0 1 74.907 63.105 511.195
-161.29 2.42 -0.25 0.03 -0.0 1 74.914 63.098 510.951
-161.28 2.42 -0.25 0.03 -0.0 1 74.899 63.069 510.708
-161.28 2.42 -0.25 0.03 -0.0 1 74.896 63.071 510.461
-161.28 2.42 -0.25 0.03 -0.0 1 74.901 63.066 510.227
-161.27 2.42 -0.25 0.03 -0.0 1 74.876 63.047 509.981
-161.27 2.42 -0.25 0.03 -0.0 1 74.883 63.04 509.737
-161.27 2.42 -0.25 0.03 -0.0 1 74.887 63.035 509.503
-161.26 2.42 -0.25 0.03 -0.0 1 74.863 63.016 509.256
-161.26 2.42 -0.25 0.03 -0.0 1 74.87 63.008 509.013
-161.26 2.42 -0.25 0.03 -0.0 1 74.866 63.011 508.766
-161.25 2.42 -0.25 0.03 -0.0 1 74.85 62.984 508.532
-161.25 2.42 -0.25 0.03 -0.0 1 74.856 62.977 508.289
-161.25 2.42 -0.25 0.03 -0.0 1 74.853 62.979 508.042
-161.24 2.42 -0.25 0.03 -0.0 1 74.839 62.951 507.799
-161.24 2.42 -0.25 0.03 -0.0 1 74.833 62.955 507.561
-161.24 2.42 -0.25 0.03 -0.0 1 74.84 62.948 507.318
-161.23 2.42 -0.25 0.03 -0.0 1 74.816 62.929 507.071
-161.23 2.42 -0.25 0.03 -0.0 1 74.822 62.921 506.828
-161.23 2.42 -0.25 0.03 -0.0 1 74.827 62.916 506.594
-161.22 2.42 -0.25 0.03 -0.0 1 74.802 62.897 506.347
-161.22 2.42 -0.25 0.03 -0.0 1 74.809 62.89 506.104
-161.22 2.42 -0.25 0.03 -0.0 1 74.806 62.892 505.857
-161.21 2.42 -0.25 0.03 -0.0 1 74.789 62.866 505.623
-161.21 2.42 -0.25 0.03 -0.0 1 74.796 62.858 505.38
-161.21 2.42 -0.25 0.02 -0.0 1 74.793 62.861 505.133
-161.21 2.42 -0.25 0.02 -0.0 1 74.799 62.853 504.889
-161.2 2.42 -0.25 0.02 -0.0 1 74.773 62.837 504.652
-161.2 2.42 -0.25 0.02 -0.0 1 74.779 62.829 504.409
-161.2 2.42 -0.25 0.02 -0.0 1 74.786 62.822 504.165
-161.2 2.42 -0.25 0.02 -0.0 1 74.783 62.824 503.919
-161.2 2.42 -0.26 0.02 -0.0 1 74.789 62.816 503.675
-161.19 2.42 -0.26 0.02 -0.0 1 74.763 62.8 503.438
-161.19 2.42 -0.26 0.02 -0.0 1 74.769 62.792 503.195
-161.19 2.42 -0.26 0.01 -0.0 1 74.776 62.785 502.951
-161.19 2.42 -0.26 0.01 -0.0 1 74.773 62.787 502.705
-161.19 2.42 -0.26 0.01 -0.0 1 74.777 62.782 502.471
-161.19 2.42 -0.26 0.01 -0.0 1 74.774 62.784 502.224
-161.19 2.42 -0.26 0.01 -0.0 1 74.78 62.777 501.981
-161.19 2.42 -0.26 0.01 -0.0 1 74.787 62.769 501.737
-161.19 2.42 -0.26 0.01 -0.0 1 74.784 62.771 501.49
-161.18 2.42 -0.26 0.01 -0.0 1 74.767 62.745 501.256
-161.18 2.42 -0.26 0.01 0.07 1 74.773 62.738 501.013
-161.18 2.42 -0.26 0.0 0.07 1 74.77 62.74 500.766
-161.18 2.42 -0.26 0.0 0.07 1 74.777 62.732 500.523
-161.18 2.42 -0.26 0.0 0.07 1 74.774 62.734 500.276
-161.18 2.42 -0.26 0.0 0.07 1 74.778 62.729 500.042
-161.18 2.42 -0.26 -0.0 0.16 1 74.784 62.722 499.799
-161.18 2.42 -0.26 -0.0 0.16 1 74.781 62.724 499.552
-161.18 2.42 -0.26 -0.0 0.16 1 74.788 62.716 499.309
-161.18 2.42 -0.26 -0.0 0.16 1 74.792 62.711 499.075
-161.18 2.42 -0.26 -0.0 0.16 1 74.789 62.713 498.828
-161.18 2.42 -0.26 -0.0 0.16 1 74.795 62.706 498.585
-161.18 2.42 -0.26 -0.01 0.16 1 74.802 62.698 498.341
-161.19 2.42 -0.26 -0.01 0.16 1 74.82 62.721 498.095
-161.19 2.42 -0.26 -0.01 0.16 1 74.824 62.716 497.861
-161.19 2.42 -0.26 -0.01 0.16 1 74.83 62.709 497.617
-161.19 2.42 -0.26 -0.01 0.17 1 74.827 62.711 497.371
-161.19 2.42 -0.26 -0.01 0.17 1 74.834 62.703 497.127
-161.19 2.42 -0.26 -0.01 0.17 1 74.84 62.696 496.884
-161.19 2.42 -0.26 -0.01 0.17 1 74.835 62.7 496.647
-161.19 2.42 -0.26 -0.01 0.17 1 74.841 62.693 496.403
-161.19 2.42 -0.26 -0.01 0.17 1 74.848 62.685 496.16
-161.19 2.42 -0.26 -0.01 0.17 1 74.845 62.688 495.913
-161.19 2.42 -0.26 -0.01 0.17 1 74.849 62.682 495.679
-161.2 2.42 -0.26 -0.01 0.17 1 74.876 62.696 495.436
-161.2 2.42 -0.26 -0.01 0.17 1 74.873 62.698 495.189
-161.2 2.42 -0.26 -0.01 0.17 1 74.88 62.69 494.946
-161.2 2.42 -0.26 -0.01 0.17 1 74.884 62.685 494.712
-161.2 2.42 -0.26 -0.01 0.17 1 74.891 62.678 494.469
-161.2 2.42 -0.26 -0.01 0.17 1 74.887 62.68 494.222
-161.2 2.42 -0.26 -0.01 0.17 1 74.894 62.672 493.979
-161.2 2.42 -0.26 -0.01 0.17 1 74.898 62.667 493.745
-161.21 2.42 -0.26 -0.01 0.17 1 74.916 62.69 493.498
-161.21 2.42 -0.26 -0.01 0.17 1 74.923 62.683 493.255
-161.21 2.41 -0.26 -0.01 0.17 1 74.927 62.678 493.021
-161.21 2.41 -0.26 -0.01 0.17 1 74.924 62.68 492.774
-161.21 2.41 -0.26 -0.01 0.17 1 74.93 62.672 492.531
-161.21 2.41 -0.26 -0.01 0.17 1 74.934 62.667 492.297
-161.21 2.41 -0.26 -0.01 0.17 1 74.931 62.669 492.05
-161.21 2.41 -0.26 -0.01 0.17 1 74.938 62.662 491.807
-161.22 2.41 -0.26 -0.01 0.17 1 74.963 62.677 491.573
-161.22 2.41 -0.26 -0.01 0.17 1 74.96 62.68 491.327
-161.22 2.41 -0.26 -0.01 0.17 1 74.966 62.672 491.083
-161.22 2.41 -0.26 -0.01 0.17 1 74.97 62.667 490.849
-161.22 2.41 -0.26 -0.01 0.17 1 74.967 62.669 490.603
-161.22 2.41 -0.25 -0.01 0.17 1 74.974 62.662 490.359
-161.22 2.41 -0.25 -0.01 0.17 1 74.978 62.656 490.125
-161.22 2.41 -0.25 -0.01 0.17 1 74.975 62.659 489.879
-161.22 2.41 -0.25 -0.01 0.17 1 74.979 62.653 489.645
-161.22 2.4 -0.25 -0.01 0.17 1 74.986 62.646 489.401
-161.22 2.4 -0.25 -0.0 0.17 1 74.983 62.648 489.155
-161.22 2.4 -0.25 -0.0 0.17 1 74.987 62.643 488.921
-161.22 2.4 -0.25 -0.0 0.17 1 74.993 62.635 488.678
-161.22 2.4 -0.25 -0.0 0.17 1 74.988 62.64 488.441
-161.22 2.4 -0.25 -0.0 0.17 1 74.994 62.632 488.197
-161.22 2.4 -0.25 0.0 0.17 1 74.989 62.637 487.96
-161.22 2.4 -0.25 0.0 0.17 1 74.995 62.629 487.717
-161.22 2.4 -0.25 0.0 0.17 1 75.0 62.624 487.483
-161.22 2.4 -0.25 0.0 0.17 1 74.996 62.626 487.236
-161.22 2.4 -0.25 0.0 0.17 1 75.003 62.619 486.993
-161.22 2.4 -0.25 0.01 0.17 1 75.007 62.614 486.759
-161.22 2.4 -0.25 0.01 0.17 1 75.004 62.616 486.512
-161.22 2.4 -0.25 0.01 0.17 1 75.008 62.611 486.279
-161.22 2.4 -0.25 0.01 0.17 1 75.015 62.603 486.035
-161.22 2.4 -0.25 0.01 0.17 1 75.009 62.608 485.798
-161.22 2.4 -0.25 0.01 0.17 1 75.016 62.6 485.555
-161.22 2.4 -0.25 0.01 0.17 1 75.01 62.605 485.318
-161.22 2.4 -0.25 0.01 0.17 1 75.017 62.597 485.074
-161.22 2.4 -0.25 0.01 0.17 1 75.021 62.592 484.84
-161.21 2.4 -0.25 0.01 0.17 1 74.997 62.573 484.594
-161.21 2.4 -0.25 0.02 0.17 1 75.001 62.568 484.36
-161.21 2.4 -0.25 0.02 0.17 1 74.998 62.57 484.113
-161.21 2.4 -0.25 0.02 0.17 1 75.002 62.565 483.88
-161.21 2.4 -0.25 0.02 0.17 1 75.009 62.558 483.636
-161.21 2.4 -0.25 0.02 0.17 1 75.003 62.562 483.399
-161.2 2.4 -0.25 0.02 0.17 1 74.989 62.534 483.156
-161.2 2.4 -0.25 0.02 0.17 1 74.986 62.536 482.909
-161.2 2.4 -0.25 0.02 0.17 1 74.99 62.531 482.675
-161.2 2.4 -0.25 0.02 0.17 1 74.997 62.523 482.432
-161.19 2.4 -0.25 0.02 0.17 1 74.97 62.507 482.195
-161.19 2.41 -0.25 0.02 0.17 1 74.977 62.499 481.952
-161.19 2.41 -0.25 0.02 0.17 1 74.971 62.504 481.715
-161.19 2.41 -0.25 0.02 0.17 1 74.978 62.496 481.471
-161.19 2.41 -0.25 0.02 0.17 1 74.975 62.498 481.225
-161.18 2.41 -0.25 0.02 0.17 1 74.958 62.472 480.991
-161.18 2.41 -0.25 0.02 0.17 1 74.965 62.465 480.748
-161.18 2.41 -0.25 0.02 0.17 1 74.959 62.469 480.51
-161.18 2.41 -0.25 0.02 0.17 1 74.966 62.462 480.267
-161.17 2.41 -0.25 0.03 0.17 1 74.939 62.445 480.03
-161.17 2.41 -0.25 0.03 0.17 1 74.946 62.438 479.787
-161.17 2.41 -0.25 0.03 0.17 1 74.952 62.43 479.543
-161.17 2.41 -0.25 0.02 0.17 1 74.947 62.435 479.306
-161.16 2.41 -0.25 0.02 0.17 1 74.933 62.406 479.063
-161.16 2.41 -0.25 0.02 0.17 1 74.929 62.409 478.817
-161.16 2.41 -0.25 0.02 0.17 1 74.934 62.403 478.583
-161.16 2.41 -0.25 0.02 0.17 1 74.93 62.406 478.336
-161.15 2.41 -0.25 0.02 0.17 1 74.916 62.377 478.093
-161.15 2.42 -0.25 0.02 0.17 1 74.92 62.372 477.859
-161.15 2.42 -0.25 0.02 0.17 1 74.917 62.374 477.612
-161.15 2.42 -0.25 0.02 0.17 1 74.924 62.367 477.369
-161.14 2.42 -0.25 0.02 0.17 1 74.897 62.35 477.132
-161.14 2.42 -0.26 0.02 0.17 1 74.904 62.343 476.889
-161.14 2.42 -0.26 0.02 0.17 1 74.91 62.335 476.646
-161.14 2.42 -0.26 0.02 0.17 1 74.905 62.34 476.408
-161.14 2.42 -0.26 0.02 0.17 1 74.911 62.332 476.165
-161.13 2.42 -0.26 0.02 0.17 1 74.887 62.313 475.919
-161.13 2.42 -0.26 0.02 0.17 1 74.894 62.306 475.675
-161.13 2.42 -0.26 0.02 0.17 1 74.898 62.301 475.442
-161.13 2.42 -0.26 0.02 0.17 1 74.895 62.303 475.195
-161.13 2.42 -0.26 0.02 0.17 1 74.901 62.295 474.952
-161.12 2.42 -0.26 0.02 0.17 1 74.887 62.267 474.708
-161.12 2.42 -0.26 0.02 0.17 1 74.882 62.271 474.471
-161.12 2.42 -0.26 0.01 0.17 1 74.888 62.264 474.228
-161.12 2.42 -0.26 0.01 0.17 1 74.885 62.266 473.982
-161.12 2.42 -0.26 0.01 0.17 1 74.892 62.259 473.738
-161.12 2.42 -0.26 0.01 0.17 1 74.898 62.251 473.495
-161.12 2.42 -0.26 0.01 0.17 1 74.893 62.256 473.258
-161.11 2.42 -0.26 0.01 0.17 1 74.878 62.227 473.015
-161.11 2.42 -0.27 0.01 0.17 1 74.885 62.22 472.772
-161.11 2.42 -0.27 0.01 0.17 1 74.882 62.222 472.525
-161.11 2.42 -0.27 0.01 0.17 1 74.886 62.217 472.291
-161.11 2.42 -0.27 0.01 0.17 1 74.892 62.209 472.048
-161.11 2.42 -0.27 0.01 0.17 1 74.889 62.211 471.801
-161.11 2.42 -0.27 0.01 0.17 1 74.896 62.204 471.558
-161.11 2.42 -0.27 0.0 0.17 1 74.902 62.196 471.315
-161.11 2.42 -0.27 0.0 0.17 1 74.897 62.201 471.078
-161.11 2.42 -0.27 0.0 0.17 1 74.903 62.193 470.835
-161.11 2.42 -0.27 0.0 0.17 1 74.91 62.186 470.591
-161.11 2.42 -0.27 0.0 0.17 1 74.916 62.178 470.348
-161.11 2.42 -0.27 -0.0 0.17 1 74.911 62.183 470.111
-161.11 2.42 -0.27 -0.0 0.17 1 74.918 62.175 469.868
-161.11 2.42 -0.27 -0.0 0.17 1 74.924 62.168 469.625
-161.11 2.42 -0.27 -0.0 0.17 1 74.921 62.17 469.378
-161.11 2.42 -0.27 -0.0 0.17 1 74.925 62.165 469.144
-161.11 2.42 -0.27 -0.0 0.17 1 74.932 62.157 468.901
-161.11 2.42 -0.27 -0.01 0.17 1 74.928 62.159 468.655
-161.11 2.42 -0.27 -0.01 0.17 1 74.935 62.152 468.411
-161.11 2.42 -0.27 -0.01 0.17 1 74.939 62.147 468.178
-161.11 2.42 -0.27 -0.01 0.17 1 74.946 62.139 467.934
-161.11 2.41 -0.27 -0.01 0.17 1 74.943 62.141 467.688
-161.11 2.41 -0.27 -0.01 0.17 1 74.949 62.134 467.445
-161.12 2.41 -0.26 -0.01 0.17 1 74.974 62.149 467.211
-161.12 2.41 -0.26 -0.01 0.17 1 74.971 62.152 466.964
-161.12 2.41 -0.26 -0.01 0.17 1 74.978 62.144 466.721
-161.12 2.41 -0.26 -0.01 0.17 1 74.982 62.139 466.487
-161.12 2.41 -0.26 -0.01 0.17 1 74.979 62.141 466.241
-161.12 2.41 -0.26 -0.01 0.17 1 74.985 62.134 465.998
-161.12 2.41 -0.26 -0.02 0.17 1 74.99 62.128 465.764
-161.12 2.41 -0.26 -0.02 0.17 1 74.986 62.131 465.517
-161.13 2.41 -0.26 -0.02 0.17 1 75.011 62.146 465.284
-161.13 2.41 -0.26 -0.02 0.17 1 75.018 62.139 465.041
-161.13 2.4 -0.26 -0.02 0.17 1 75.015 62.141 464.794
-161.13 2.4 -0.26 -0.02 0.17 1 75.019 62.136 464.56
-161.13 2.4 -0.26 -0.02 0.17 1 75.026 62.128 464.317
-161.14 2.4 -0.26 -0.02 0.17 1 75.041 62.154 464.08
-161.14 2.4 -0.26 -0.02 0.17 1 75.048 62.146 463.837
-161.14 2.4 -0.26 -0.02 0.17 1 75.052 62.141 463.603
-161.14 2.4 -0.25 -0.02 0.17 1 75.049 62.143 463.357
-161.14 2.4 -0.25 -0.02 0.17 1 75.055 62.136 463.113
-161.14 2.4 -0.25 -0.02 0.17 1 75.059 62.13 462.88
-161.15 2.4 -0.25 -0.02 0.17 1 75.077 62.154 462.633
-161.15 2.4 -0.25 -0.02 0.17 1 75.081 62.148 462.4
-161.15 2.4 -0.25 -0.02 0.17 1 75.088 62.141 462.156
-161.15 2.4 -0.25 -0.02 0.17 1 75.082 62.145 461.919
-161.15 2.4 -0.25 -0.02 0.17 1 75.089 62.138 461.676
-161.15 2.4 -0.25 -0.01 0.17 1 75.093 62.133 461.442
-161.16 2.4 -0.25 -0.01 0.17 1 75.111 62.156 461.196
-161.16 2.4 -0.25 -0.01 0.17 1 75.115 62.151 460.962
-161.16 2.4 -0.25 -0.01 0.17 1 75.112 62.153 460.716
-161.16 2.4 -0.25 -0.01 0.17 1 75.116 62.148 460.482
-161.16 2.4 -0.25 -0.01 0.17 1 75.123 62.14 460.239
-161.16 2.4 -0.25 -0.01 0.17 1 75.117 62.145 460.002
-161.16 2.4 -0.25 -0.01 0.17 1 75.124 62.137 459.759
-161.16 2.4 -0.25 -0.01 0.17 1 75.128 62.132 459.525
-161.16 2.4 -0.25 -0.01 0.17 1 75.123 62.136 459.288
-161.16 2.4 -0.25 -0.0 0.17 1 75.129 62.129 459.045
-161.16 2.4 -0.25 -0.0 0.17 1 75.124 62.133 458.808
-161.16 2.4 -0.25 -0.0 0.17 1 75.13 62.126 458.565
-161.16 2.4 -0.25 -0.0 0.17 1 75.135 62.121 458.331
-161.16 2.4 -0.25 0.0 0.17 1 75.131 62.123 458.085
-161.16 2.4 -0.25 0.0 0.17 1 75.136 62.118 457.851
-161.16 2.4 -0.25 0.0 0.17 1 75.142 62.11 457.608
-161.16 2.4 -0.25 0.0 0.17 1 75.137 62.115 457.371
-161.16 2.4 -0.25 0.01 0.17 1 75.143 62.107 457.128
-161.16 2.4 -0.25 0.01 0.17 1 75.147 62.102 456.894
-161.16 2.4 -0.25 0.01 0.17 1 75.144 62.104 456.647
-161.16 2.4 -0.25 0.01 0.17 1 75.148 62.099 456.414
-161.16 2.4 -0.25 0.01 0.17 1 75.155 62.091 456.171
-161.16 2.4 -0.25 0.01 0.17 1 75.152 62.094 455.924
-161.16 2.4 -0.25 0.01 0.17 1 75.156 62.088 455.69
-161.16 2.4 -0.25 0.01 0.17 1 75.153 62.091 455.444
-161.16 2.4 -0.25 0.01 0.17 1 75.157 62.085 455.21
-161.15 2.4 -0.26 0.01 0.17 1 75.143 62.057 454.967
-161.15 2.4 -0.26 0.02 0.17 1 75.137 62.062 454.73
-161.15 2.4 -0.26 0.02 0.17 1 75.144 62.054 454.487
-161.15 2.4 -0.26 0.02 0.17 1 75.148 62.049 454.253
-161.15 2.4 -0.26 0.02 0.17 1 75.145 62.051 454.007
-161.15 2.4 -0.26 0.02 0.17 1 75.151 62.044 453.764
-161.14 2.4 -0.26 0.02 0.17 1 75.135 62.017 453.53
-161.14 2.41 -0.26 0.02 0.17 1 75.132 62.02 453.284
-161.14 2.41 -0.26 0.02 0.17 1 75.136 62.014 453.05
-161.14 2.41 -0.26 0.02 0.17 1 75.142 62.007 452.807
-161.14 2.41 -0.26 0.02 0.17 1 75.139 62.009 452.561
-161.13 2.41 -0.26 0.02 0.17 1 75.123 61.983 452.327
-161.13 2.41 -0.26 0.02 0.17 1 75.129 61.975 452.084
-161.13 2.41 -0.26 0.02 0.17 1 75.124 61.98 451.847
-161.13 2.41 -0.26 0.02 0.17 1 75.13 61.972 451.604
-161.13 2.41 -0.26 0.02 0.17 1 75.137 61.965 451.361
-161.12 2.41 -0.26 0.02 0.17 1 75.11 61.949 451.124
-161.12 2.41 -0.26 0.02 0.17 1 75.117 61.941 450.881
-161.12 2.41 -0.26 0.02 0.17 1 75.123 61.933 450.637
-161.12 2.41 -0.26 0.02 0.17 1 75.118 61.938 450.401
-161.12 2.41 -0.26 0.02 0.17 1 75.124 61.93 450.157
-161.12 2.41 -0.26 0.02 0.17 1 75.129 61.925 449.924
-161.12 2.41 -0.26 0.01 0.17 1 75.126 61.927 449.677
-161.11 2.41 -0.26 0.01 0.17 1 75.111 61.899 449.434
-161.11 2.41 -0.26 0.01 0.17 1 75.106 61.904 449.197
-161.11 2.41 -0.26 0.01 0.17 1 75.112 61.896 448.954
-161.11 2.41 -0.26 0.01 0.17 1 75.119 61.888 448.711
-161.11 2.41 -0.26 0.01 0.17 1 75.113 61.893 448.474
-161.11 2.41 -0.26 0.01 0.17 1 75.12 61.885 448.231
-161.11 2.41 -0.26 0.01 0.17 1 75.126 61.878 447.988
-161.11 2.41 -0.26 0.01 0.17 1 75.121 61.883 447.751
-161.1 2.41 -0.26 0.01 0.17 1 75.107 61.854 447.508
-161.1 2.41 -0.26 0.01 0.17 1 75.111 61.849 447.274
-161.1 2.41 -0.26 0.01 0.17 1 75.108 61.851 447.028
-161.1 2.41 -0.26 0.01 0.17 1 75.114 61.844 446.785
-161.1 2.41 -0.26 0.0 0.17 1 75.109 61.848 446.548
-161.1 2.41 -0.26 0.0 0.17 1 75.115 61.841 446.305
-161.1 2.41 -0.26 0.0 0.17 1 75.122 61.833 446.062
-161.1 2.41 -0.26 0.0 0.17 1 75.116 61.838 445.825
-161.1 2.41 -0.26 0.0 0.17 1 75.123 61.83 445.582
-161.1 2.41 -0.26 0.0 0.17 1 75.127 61.825 445.348
-161.1 2.41 -0.26 0.0 0.17 1 75.124 61.827 445.102
-161.1 2.41 -0.26 -0.0 0.17 1 75.13 61.819 444.859
-161.1 2.41 -0.26 -0.0 0.17 1 75.135 61.814 444.625
-161.1 2.41 -0.26 -0.0 0.17 1 75.131 61.816 444.379
-161.1 2.41 -0.26 -0.0 0.17 1 75.138 61.809 444.136
-161.1 2.41 -0.26 -0.0 0.17 1 75.142 61.804 443.902
-161.1 2.41 -0.26 -0.0 0.17 1 75.139 61.806 443.656
-161.1 2.41 -0.26 -0.0 0.17 1 75.143 61.801 443.422
-161.1 2.41 -0.26 -0.0 0.17 1 75.15 61.793 443.179
-161.1 2.41 -0.26 -0.0 0.17 1 75.147 61.795 442.933
-161.1 2.41 -0.26 -0.0 0.17 1 75.151 61.79 442.699
-161.1 2.41 -0.26 -0.01 0.17 1 75.157 61.783 442.456
-161.1 2.41 -0.26 -0.01 0.17 1 75.152 61.787 442.219
-161.1 2.41 -0.26 -0.01 0.17 1 75.159 61.78 441.976
-161.1 2.41 -0.26 -0.01 0.17 1 75.165 61.772 441.733
-161.11 2.41 -0.26 -0.01 0.17 1 75.18 61.798 441.496
-161.11 2.41 -0.26 -0.01 0.17 1 75.187 61.79 441.253
-161.11 2.4 -0.26 -0.01 0.17 1 75.191 61.785 441.02
-161.11 2.4 -0.26 -0.01 0.17 1 75.188 61.787 440.773
-161.11 2.4 -0.26 -0.01 0.17 1 75.195 61.78 440.53
-161.11 2.4 -0.26 -0.01 0.17 1 75.199 61.774 440.297
-161.11 2.4 -0.26 -0.01 0.17 1 75.196 61.777 440.051
-161.11 2.4 -0.26 -0.01 0.17 1 75.2 61.771 439.817
-161.11 2.4 -0.26 -0.01 0.17 1 75.206 61.764 439.574
-161.11 2.4 -0.26 -0.01 0.17 1 75.203 61.766 439.328
-161.11 2.4 -0.26 -0.01 0.17 1 75.208 61.761 439.094
-161.11 2.4 -0.26 -0.01 0.17 1 75.214 61.753 438.851
-161.11 2.4 -0.26 -0.01 0.17 1 75.209 61.758 438.614
-161.12 2.4 -0.26 -0.01 0.17 1 75.236 61.771 438.371
-161.12 2.4 -0.26 -0.01 0.17 1 75.24 61.766 438.138
-161.12 2.4 -0.26 -0.01 0.17 1 75.237 61.768 437.891
-161.12 2.4 -0.26 -0.01 0.17 1 75.244 61.761 437.648
-161.12 2.4 -0.26 -0.01 0.17 1 75.248 61.756 437.415
-161.12 2.4 -0.26 -0.01 0.17 1 75.254 61.748 437.172
-161.12 2.4 -0.26 -0.01 0.17 1 75.249 61.753 436.935
-161.12 2.4 -0.26 -0.01 0.17 1 75.255 61.745 436.692
-161.12 2.4 -0.26 -0.01 0.17 1 75.26 61.74 436.458
-161.12 2.4 -0.26 -0.01 0.17 1 75.257 61.742 436.212
-161.13 2.4 -0.26 -0.01 0.17 1 75.284 61.755 435.969
-161.13 2.4 -0.26 -0.01 0.17 1 75.288 61.75 435.735
-161.13 2.4 -0.26 -0.01 0.17 1 75.285 61.752 435.489
-161.13 2.4 -0.26 -0.01 0.17 1 75.289 61.747 435.256
-161.13 2.4 -0.26 -0.01 0.17 1 75.296 61.74 435.013
-161.13 2.4 -0.26 -0.01 0.17 1 75.3 61.735 434.779
-161.13 2.4 -0.26 -0.01 0.17 1 75.297 61.737 434.533
-161.13 2.4 -0.26 -0.01 0.17 1 75.301 61.732 434.299
-161.13 2.4 -0.26 -0.01 0.17 1 75.308 61.724 434.056
-161.14 2.4 -0.26 -0.01 0.17 1 75.323 61.749 433.819
-161.14 2.4 -0.26 -0.01 0.17 1 75.33 61.742 433.576
-161.14 2.4 -0.26 -0.01 0.17 1 75.334 61.737 433.343
-161.14 2.4 -0.26 -0.01 0.17 1 75.331 61.739 433.097
-161.14 2.4 -0.26 -0.01 0.17 1 75.337 61.731 432.854
-161.14 2.4 -0.26 -0.01 0.17 1 75.342 61.726 432.62
