Navio: Suezmax T172
Cenário: Forte  S
Manobra: Entrada PGL3A Atrac. BB
Corrente: N 0.8nó 
Vento: S 20nós 
Onda: 1.7m 10s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.29 3.46 -0.49 0.03 0.46 1 125.282 12.138 4657.905
-161.28 3.46 -0.49 0.03 0.46 1 125.282 12.09 4657.552
-161.28 3.46 -0.49 0.03 0.46 1 125.304 12.068 4657.208
-161.28 3.45 -0.5 0.03 0.46 1 125.316 12.056 4656.861
-161.27 3.45 -0.5 0.03 0.46 1 125.316 12.008 4656.507
-161.27 3.45 -0.5 0.03 0.46 1 125.328 11.996 4656.161
-161.27 3.45 -0.5 0.03 0.46 1 125.35 11.974 4655.816
-161.26 3.45 -0.5 0.03 0.46 1 125.35 11.926 4655.463
-161.26 3.44 -0.5 0.03 0.46 1 125.372 11.904 4655.119
-161.26 3.44 -0.5 0.03 0.46 1 125.384 11.892 4654.772
-161.25 3.44 -0.5 0.03 0.46 1 125.382 11.846 4654.428
-161.25 3.44 -0.51 0.03 0.46 1 125.404 11.825 4654.084
-161.25 3.43 -0.51 0.03 0.46 1 125.418 11.81 4653.727
-161.24 3.43 -0.51 0.03 0.46 1 125.416 11.765 4653.383
-161.24 3.43 -0.51 0.03 0.46 1 125.438 11.743 4653.039
-161.24 3.43 -0.51 0.03 0.46 1 125.46 11.721 4652.695
-161.23 3.43 -0.51 0.03 0.46 1 125.458 11.675 4652.351
-161.23 3.42 -0.51 0.03 0.46 1 125.47 11.663 4652.004
-161.23 3.42 -0.51 0.03 0.46 1 125.491 11.641 4651.66
-161.22 3.42 -0.51 0.03 0.46 1 125.489 11.596 4651.316
-161.22 3.42 -0.51 0.03 0.46 1 125.511 11.574 4650.972
-161.22 3.42 -0.51 0.03 0.46 1 125.533 11.552 4650.628
-161.22 3.41 -0.51 0.03 0.46 1 125.545 11.54 4650.281
-161.21 3.41 -0.51 0.03 0.46 1 125.543 11.495 4649.937
-161.21 3.41 -0.51 0.03 0.46 1 125.564 11.473 4649.593
-161.21 3.41 -0.51 0.03 0.46 1 125.586 11.451 4649.249
-161.2 3.41 -0.51 0.03 0.46 1 125.584 11.405 4648.905
-161.2 3.4 -0.51 0.03 0.46 1 125.606 11.384 4648.561
-161.2 3.4 -0.5 0.03 0.46 1 125.615 11.374 4648.224
-161.19 3.4 -0.5 0.03 0.46 1 125.613 11.328 4647.88
-161.19 3.4 -0.5 0.03 0.46 1 125.635 11.306 4647.536
-161.19 3.4 -0.5 0.03 0.46 1 125.657 11.285 4647.192
-161.18 3.39 -0.5 0.03 0.46 1 125.655 11.239 4646.847
-161.18 3.39 -0.5 0.03 0.46 1 125.664 11.229 4646.511
-161.18 3.39 -0.5 0.03 0.46 1 125.686 11.207 4646.166
-161.18 3.39 -0.5 0.03 0.46 1 125.708 11.186 4645.822
-161.17 3.39 -0.5 0.03 0.46 1 125.703 11.142 4645.488
-161.17 3.39 -0.49 0.03 0.46 1 125.715 11.13 4645.141
-161.17 3.39 -0.49 0.03 0.46 1 125.737 11.109 4644.797
-161.16 3.39 -0.49 0.03 0.46 1 125.733 11.065 4644.463
-161.16 3.38 -0.49 0.03 0.46 1 125.754 11.043 4644.119
-161.16 3.38 -0.49 0.03 0.46 1 125.766 11.031 4643.772
-161.15 3.38 -0.49 0.03 0.46 1 125.762 10.988 4643.438
-161.15 3.38 -0.48 0.03 0.46 1 125.784 10.966 4643.093
-161.15 3.38 -0.48 0.03 0.46 1 125.793 10.957 4642.757
-161.15 3.38 -0.48 0.03 0.46 1 125.815 10.935 4642.412
-161.14 3.38 -0.48 0.03 0.46 1 125.801 10.901 4642.075
-161.14 3.38 -0.48 0.03 0.46 1 125.823 10.88 4641.731
-161.14 3.38 -0.47 0.03 0.46 1 125.845 10.858 4641.387
-161.13 3.38 -0.47 0.03 0.46 1 125.83 10.824 4641.05
-161.13 3.38 -0.47 0.03 0.46 1 125.852 10.802 4640.706
-161.13 3.38 -0.47 0.03 0.46 1 125.862 10.793 4640.369
-161.12 3.38 -0.47 0.03 0.46 1 125.86 10.747 4640.025
-161.12 3.38 -0.46 0.03 0.46 1 125.869 10.737 4639.688
-161.12 3.38 -0.46 0.03 0.46 1 125.891 10.716 4639.344
-161.12 3.38 -0.46 0.03 0.46 1 125.901 10.706 4639.007
-161.11 3.38 -0.46 0.03 0.46 1 125.889 10.67 4638.661
-161.11 3.38 -0.46 0.03 0.5 1 125.908 10.65 4638.326
-161.11 3.38 -0.45 0.03 0.5 1 125.918 10.641 4637.989
-161.11 3.39 -0.45 0.03 0.5 1 125.93 10.629 4637.643
-161.1 3.39 -0.45 0.03 0.5 1 125.926 10.585 4637.308
-161.1 3.39 -0.45 0.03 0.55 1 125.938 10.573 4636.961
-161.1 3.39 -0.45 0.03 0.55 1 125.95 10.561 4636.615
-161.09 3.39 -0.45 0.03 0.55 1 125.945 10.518 4636.28
-161.09 3.39 -0.44 0.03 0.55 1 125.957 10.506 4635.934
-161.09 3.39 -0.44 0.03 0.55 1 125.967 10.496 4635.597
-161.09 3.4 -0.44 0.03 0.55 1 125.979 10.484 4635.25
-161.08 3.4 -0.44 0.03 0.55 1 125.965 10.451 4634.913
-161.08 3.4 -0.44 0.03 0.55 1 125.977 10.439 4634.567
-161.08 3.4 -0.44 0.03 0.58 1 125.996 10.419 4634.232
-161.08 3.4 -0.44 0.03 0.58 1 126.008 10.407 4633.886
-161.07 3.41 -0.44 0.03 0.58 1 125.996 10.371 4633.539
-161.07 3.41 -0.44 0.03 0.58 1 126.006 10.361 4633.202
-161.07 3.41 -0.43 0.03 0.62 1 126.018 10.349 4632.855
-161.06 3.41 -0.43 0.03 0.62 1 126.006 10.313 4632.509
-161.06 3.41 -0.43 0.03 0.62 1 126.016 10.304 4632.172
-161.06 3.42 -0.43 0.03 0.62 1 126.028 10.292 4631.825
-161.06 3.42 -0.43 0.03 0.63 1 126.04 10.28 4631.478
-161.05 3.42 -0.43 0.02 0.63 1 126.026 10.246 4631.142
-161.05 3.42 -0.43 0.02 0.63 1 126.038 10.234 4630.795
-161.05 3.43 -0.43 0.02 0.63 1 126.05 10.222 4630.448
-161.05 3.43 -0.43 0.02 0.63 1 126.062 10.21 4630.102
-161.04 3.43 -0.43 0.02 0.63 1 126.05 10.174 4629.755
-161.04 3.43 -0.43 0.02 0.63 1 126.062 10.162 4629.408
-161.04 3.44 -0.43 0.02 0.63 1 126.072 10.152 4629.071
-161.04 3.44 -0.43 0.02 0.63 1 126.074 10.15 4628.722
-161.04 3.44 -0.43 0.02 0.63 1 126.086 10.138 4628.376
-161.03 3.45 -0.43 0.02 0.63 1 126.074 10.102 4628.029
-161.03 3.45 -0.43 0.02 0.63 1 126.086 10.09 4627.682
-161.03 3.45 -0.43 0.02 0.63 1 126.098 10.078 4627.336
-161.03 3.45 -0.43 0.02 0.63 1 126.11 10.066 4626.989
-161.02 3.46 -0.43 0.02 0.63 1 126.099 10.03 4626.642
-161.02 3.46 -0.43 0.02 0.63 1 126.101 10.027 4626.293
-161.02 3.46 -0.43 0.02 0.63 1 126.115 10.013 4625.937
-161.02 3.46 -0.43 0.02 0.63 1 126.127 10.001 4625.59
-161.02 3.46 -0.44 0.02 0.63 1 126.139 9.989 4625.244
-161.01 3.47 -0.44 0.02 0.63 1 126.128 9.953 4624.897
-161.01 3.47 -0.44 0.02 0.63 1 126.14 9.941 4624.55
-161.01 3.47 -0.44 0.02 0.63 1 126.154 9.926 4624.194
-161.01 3.47 -0.44 0.02 0.63 1 126.156 9.924 4623.845
-161.0 3.47 -0.44 0.02 0.63 1 126.144 9.888 4623.498
-161.0 3.48 -0.44 0.02 0.63 1 126.156 9.876 4623.152
-161.0 3.48 -0.44 0.02 0.63 1 126.171 9.862 4622.795
-161.0 3.48 -0.44 0.02 0.63 1 126.183 9.85 4622.449
-161.0 3.48 -0.44 0.02 0.63 1 126.195 9.838 4622.102
-161.0 3.48 -0.45 0.02 0.63 1 126.209 9.823 4621.746
-160.99 3.48 -0.45 0.02 0.63 1 126.188 9.797 4621.397
-160.99 3.49 -0.45 0.02 0.63 1 126.202 9.782 4621.04
-160.99 3.49 -0.45 0.02 0.63 1 126.214 9.77 4620.694
-160.99 3.49 -0.45 0.02 0.63 1 126.226 9.758 4620.347
-160.99 3.49 -0.45 0.02 0.63 1 126.241 9.744 4619.991
-160.98 3.49 -0.45 0.02 0.63 1 126.229 9.708 4619.644
-160.98 3.49 -0.45 0.02 0.63 1 126.243 9.694 4619.288
-160.98 3.49 -0.45 0.02 0.63 1 126.255 9.682 4618.941
-160.98 3.49 -0.46 0.02 0.63 1 126.27 9.667 4618.585
-160.98 3.49 -0.46 0.02 0.63 1 126.282 9.655 4618.238
-160.98 3.49 -0.46 0.02 0.63 1 126.296 9.641 4617.882
-160.97 3.49 -0.46 0.02 0.63 1 126.284 9.605 4617.535
-160.97 3.49 -0.46 0.02 0.63 1 126.299 9.59 4617.179
-160.97 3.49 -0.46 0.02 0.63 1 126.311 9.578 4616.833
-160.97 3.49 -0.46 0.02 0.63 1 126.315 9.573 4616.474
-160.97 3.49 -0.46 0.02 0.63 1 126.327 9.561 4616.127
-160.96 3.49 -0.46 0.02 0.63 1 126.328 9.513 4615.773
-160.96 3.49 -0.46 0.02 0.63 1 126.34 9.501 4615.427
-160.96 3.48 -0.47 0.02 0.63 1 126.352 9.489 4615.08
-160.96 3.48 -0.47 0.02 0.63 1 126.366 9.475 4614.724
-160.96 3.48 -0.47 0.02 0.63 1 126.378 9.463 4614.377
-160.96 3.48 -0.47 0.02 0.63 1 126.392 9.448 4614.021
-160.96 3.48 -0.47 0.02 0.63 1 126.404 9.436 4613.674
-160.95 3.48 -0.47 0.02 0.63 1 126.395 9.398 4613.318
-160.95 3.48 -0.47 0.02 0.63 1 126.407 9.386 4612.971
-160.95 3.47 -0.47 0.02 0.63 1 126.419 9.374 4612.625
-160.95 3.47 -0.47 0.02 0.63 1 126.433 9.359 4612.268
-160.95 3.47 -0.47 0.02 0.63 1 126.445 9.347 4611.922
-160.95 3.47 -0.47 0.02 0.63 1 126.457 9.335 4611.575
-160.94 3.46 -0.47 0.02 0.63 1 126.458 9.287 4611.221
-160.94 3.46 -0.47 0.02 0.63 1 126.47 9.275 4610.875
-160.94 3.46 -0.47 0.02 0.63 1 126.482 9.263 4610.528
-160.94 3.46 -0.47 0.02 0.63 1 126.494 9.251 4610.181
-160.94 3.45 -0.47 0.02 0.63 1 126.508 9.237 4609.825
-160.94 3.45 -0.47 0.02 0.63 1 126.52 9.225 4609.479
-160.94 3.45 -0.47 0.01 0.63 1 126.542 9.203 4609.134
-160.93 3.45 -0.47 0.01 0.63 1 126.53 9.167 4608.788
-160.93 3.44 -0.47 0.01 0.63 1 126.542 9.155 4608.441
-160.93 3.44 -0.47 0.01 0.63 1 126.554 9.143 4608.095
-160.93 3.44 -0.47 0.01 0.63 1 126.566 9.131 4607.748
-160.93 3.43 -0.47 0.01 0.63 1 126.588 9.109 4607.404
-160.93 3.43 -0.47 0.01 0.63 1 126.6 9.097 4607.057
-160.92 3.43 -0.47 0.01 0.63 1 126.588 9.061 4606.711
-160.92 3.42 -0.47 0.01 0.63 1 126.6 9.049 4606.364
-160.92 3.42 -0.47 0.01 0.63 1 126.612 9.037 4606.017
-160.92 3.42 -0.47 0.01 0.63 1 126.634 9.015 4605.673
-160.92 3.41 -0.47 0.01 0.63 1 126.646 9.003 4605.327
-160.92 3.41 -0.46 0.01 0.63 1 126.656 8.993 4604.99
-160.92 3.41 -0.46 0.01 0.63 1 126.668 8.981 4604.643
-160.92 3.4 -0.46 0.01 0.63 1 126.689 8.959 4604.299
-160.91 3.4 -0.46 0.01 0.63 1 126.675 8.926 4603.962
-160.91 3.4 -0.46 0.01 0.63 1 126.687 8.914 4603.615
-160.91 3.39 -0.46 0.01 0.63 1 126.699 8.902 4603.269
-160.91 3.39 -0.46 0.01 0.63 1 126.719 8.882 4602.934
-160.91 3.39 -0.46 0.01 0.63 1 126.731 8.87 4602.588
-160.91 3.38 -0.46 0.01 0.63 1 126.74 8.861 4602.251
-160.91 3.38 -0.46 0.01 0.63 1 126.752 8.848 4601.904
-160.9 3.38 -0.45 0.01 0.63 1 126.748 8.805 4601.57
-160.9 3.37 -0.45 0.01 0.63 1 126.758 8.795 4601.233
-160.9 3.37 -0.45 0.01 0.63 1 126.77 8.783 4600.886
-160.9 3.37 -0.45 0.01 0.63 1 126.779 8.774 4600.549
-160.9 3.37 -0.45 0.01 0.63 1 126.799 8.754 4600.215
-160.9 3.36 -0.45 0.01 0.63 1 126.811 8.742 4599.868
-160.9 3.36 -0.45 0.01 0.63 1 126.82 8.732 4599.531
-160.9 3.36 -0.45 0.01 0.63 1 126.83 8.723 4599.194
-160.9 3.36 -0.45 0.01 0.63 1 126.849 8.703 4598.86
-160.89 3.35 -0.44 0.01 0.63 1 126.835 8.67 4598.523
-160.89 3.35 -0.44 0.01 0.63 1 126.847 8.658 4598.176
-160.89 3.35 -0.44 0.01 0.63 1 126.857 8.648 4597.839
-160.89 3.35 -0.44 0.01 0.63 1 126.876 8.629 4597.505
-160.89 3.35 -0.44 0.01 0.63 1 126.886 8.619 4597.168
-160.89 3.34 -0.44 0.01 0.63 1 126.896 8.609 4596.831
-160.89 3.34 -0.44 0.01 0.63 1 126.905 8.599 4596.494
-160.89 3.34 -0.44 0.01 0.63 1 126.915 8.59 4596.157
-160.89 3.34 -0.44 0.01 0.63 1 126.925 8.58 4595.82
-160.88 3.34 -0.43 0.01 0.63 1 126.92 8.537 4595.486
-160.88 3.34 -0.43 0.01 0.63 1 126.93 8.527 4595.149
-160.88 3.34 -0.43 0.01 0.63 1 126.94 8.517 4594.812
-160.88 3.34 -0.43 0.01 0.63 1 126.949 8.508 4594.475
-160.88 3.34 -0.43 0.01 0.63 1 126.959 8.498 4594.138
-160.88 3.34 -0.43 0.01 0.63 1 126.969 8.488 4593.801
-160.88 3.34 -0.43 0.01 0.63 1 126.988 8.469 4593.467
-160.88 3.33 -0.43 0.01 0.63 1 126.995 8.461 4593.139
-160.88 3.33 -0.43 0.01 0.63 1 127.005 8.452 4592.802
-160.88 3.33 -0.43 0.01 0.63 1 127.015 8.442 4592.465
-160.88 3.33 -0.43 0.01 0.63 1 127.024 8.432 4592.129
-160.87 3.34 -0.43 0.01 0.63 1 127.01 8.399 4591.792
-160.87 3.34 -0.43 0.01 0.63 1 127.02 8.389 4591.455
-160.87 3.34 -0.43 0.01 0.63 1 127.03 8.379 4591.118
-160.87 3.34 -0.43 0.01 0.63 1 127.039 8.37 4590.781
-160.87 3.34 -0.43 0.01 0.63 1 127.059 8.35 4590.446
-160.87 3.34 -0.42 0.01 0.63 1 127.068 8.34 4590.109
-160.87 3.34 -0.42 0.01 0.63 1 127.078 8.331 4589.772
-160.87 3.34 -0.42 0.01 0.63 1 127.088 8.321 4589.435
-160.87 3.34 -0.42 0.01 0.63 1 127.097 8.311 4589.099
-160.87 3.34 -0.42 0.01 0.63 1 127.107 8.301 4588.762
-160.87 3.35 -0.42 0.01 0.63 1 127.117 8.292 4588.425
-160.87 3.35 -0.42 0.01 0.63 1 127.126 8.282 4588.088
-160.87 3.35 -0.42 0.01 0.63 1 127.136 8.272 4587.751
-160.87 3.35 -0.42 0.01 0.63 1 127.146 8.263 4587.414
-160.86 3.35 -0.42 0.01 0.63 1 127.131 8.229 4587.077
-160.86 3.35 -0.42 0.01 0.63 1 127.141 8.219 4586.74
-160.86 3.36 -0.42 0.01 0.63 1 127.151 8.21 4586.403
-160.86 3.36 -0.43 0.01 0.63 1 127.16 8.2 4586.066
-160.86 3.36 -0.43 0.01 0.63 1 127.17 8.19 4585.729
-160.86 3.36 -0.43 0.01 0.63 1 127.18 8.18 4585.392
-160.86 3.37 -0.43 0.01 0.63 1 127.189 8.171 4585.055
-160.86 3.37 -0.43 0.0 0.63 1 127.201 8.159 4584.708
-160.86 3.37 -0.43 0.0 0.63 1 127.211 8.149 4584.372
-160.86 3.37 -0.43 0.0 0.63 1 127.221 8.139 4584.035
-160.86 3.37 -0.43 0.0 0.63 1 127.23 8.13 4583.698
-160.86 3.38 -0.43 0.0 0.63 1 127.242 8.117 4583.351
-160.86 3.38 -0.43 0.0 0.63 1 127.252 8.108 4583.014
-160.86 3.38 -0.43 0.0 0.63 1 127.262 8.098 4582.677
-160.86 3.39 -0.43 0.0 0.63 1 127.274 8.086 4582.331
-160.86 3.39 -0.43 0.0 0.63 1 127.283 8.076 4581.994
-160.86 3.39 -0.43 0.0 0.63 1 127.295 8.064 4581.647
-160.86 3.39 -0.43 0.0 0.63 1 127.305 8.054 4581.31
-160.86 3.4 -0.43 0.0 0.63 1 127.315 8.045 4580.973
-160.86 3.4 -0.43 0.0 0.63 1 127.327 8.033 4580.626
-160.86 3.4 -0.43 0.0 0.63 1 127.339 8.021 4580.28
-160.86 3.4 -0.44 0.0 0.63 1 127.349 8.011 4579.943
-160.86 3.41 -0.44 0.0 0.63 1 127.361 7.999 4579.596
-160.85 3.41 -0.44 0.0 0.63 1 127.346 7.965 4579.259
-160.85 3.41 -0.44 0.0 0.63 1 127.358 7.953 4578.913
-160.85 3.41 -0.44 0.0 0.63 1 127.361 7.951 4578.564
-160.85 3.42 -0.44 0.0 0.63 1 127.37 7.941 4578.227
-160.85 3.42 -0.44 0.0 0.63 1 127.382 7.929 4577.88
-160.85 3.42 -0.44 0.0 0.63 1 127.394 7.917 4577.533
-160.85 3.42 -0.44 0.0 0.63 1 127.406 7.905 4577.187
-160.85 3.43 -0.44 0.0 0.63 1 127.416 7.895 4576.85
-160.85 3.43 -0.44 0.0 0.63 1 127.428 7.883 4576.503
-160.85 3.43 -0.44 0.0 0.63 1 127.44 7.871 4576.157
-160.85 3.43 -0.44 0.0 0.63 1 127.452 7.859 4575.81
-160.85 3.43 -0.44 0.0 0.63 1 127.464 7.847 4575.463
-160.85 3.44 -0.44 0.0 0.63 1 127.476 7.835 4575.117
-160.85 3.44 -0.44 0.0 0.63 1 127.488 7.823 4574.77
-160.85 3.44 -0.44 0.0 0.63 1 127.5 7.811 4574.423
-160.85 3.44 -0.44 0.0 0.63 1 127.51 7.801 4574.086
-160.85 3.44 -0.44 0.0 0.63 1 127.512 7.799 4573.737
-160.85 3.44 -0.44 0.0 0.63 1 127.524 7.786 4573.391
-160.85 3.44 -0.45 -0.0 0.63 1 127.536 7.774 4573.044
-160.85 3.45 -0.45 -0.0 0.63 1 127.548 7.762 4572.697
-160.85 3.45 -0.45 -0.0 0.63 1 127.56 7.75 4572.351
-160.85 3.45 -0.45 -0.0 0.63 1 127.572 7.738 4572.004
-160.85 3.45 -0.45 -0.0 0.63 1 127.584 7.726 4571.658
-160.85 3.45 -0.45 -0.0 0.63 1 127.599 7.712 4571.301
-160.85 3.45 -0.45 -0.0 0.63 1 127.611 7.7 4570.955
-160.85 3.45 -0.44 -0.0 0.63 1 127.623 7.688 4570.608
-160.85 3.45 -0.44 -0.0 0.63 1 127.625 7.685 4570.259
-160.85 3.45 -0.44 -0.0 0.63 1 127.637 7.673 4569.912
-160.85 3.45 -0.44 -0.0 0.62 1 127.649 7.661 4569.566
-160.85 3.45 -0.44 -0.0 0.62 1 127.661 7.649 4569.219
-160.85 3.45 -0.44 -0.0 0.62 1 127.673 7.637 4568.872
-160.85 3.45 -0.44 -0.0 0.62 1 127.685 7.625 4568.526
-160.85 3.45 -0.44 -0.0 0.25 1 127.697 7.613 4568.179
-160.85 3.45 -0.44 -0.0 0.25 1 127.709 7.601 4567.833
-160.85 3.45 -0.44 -0.0 0.25 1 127.712 7.598 4567.483
-160.86 3.45 -0.44 -0.0 0.25 1 127.747 7.61 4567.137
-160.86 3.45 -0.44 -0.0 0.06 1 127.759 7.598 4566.79
-160.86 3.45 -0.44 -0.0 0.06 1 127.771 7.586 4566.444
-160.86 3.45 -0.44 -0.0 0.06 1 127.783 7.574 4566.097
-160.86 3.44 -0.44 -0.0 0.06 1 127.795 7.562 4565.75
-160.86 3.44 -0.44 -0.0 -0.05 1 127.807 7.55 4565.404
-160.86 3.44 -0.44 -0.0 -0.05 1 127.81 7.547 4565.055
-160.86 3.44 -0.44 -0.0 -0.05 1 127.822 7.535 4564.708
-160.86 3.44 -0.44 -0.0 -0.05 1 127.834 7.523 4564.361
-160.86 3.44 -0.43 -0.0 -0.08 1 127.846 7.511 4564.015
-160.86 3.44 -0.43 -0.0 -0.08 1 127.858 7.499 4563.668
-160.86 3.43 -0.43 -0.0 -0.08 1 127.867 7.489 4563.331
-160.86 3.43 -0.43 -0.0 -0.08 1 127.87 7.487 4562.982
-160.86 3.43 -0.43 -0.0 -0.08 1 127.882 7.475 4562.635
-160.86 3.43 -0.43 -0.0 -0.08 1 127.894 7.463 4562.289
-160.86 3.43 -0.43 -0.0 -0.08 1 127.906 7.451 4561.942
-160.86 3.42 -0.43 -0.0 -0.08 1 127.915 7.441 4561.605
-160.86 3.42 -0.43 -0.0 -0.08 1 127.928 7.429 4561.259
-160.86 3.42 -0.43 -0.0 -0.08 1 127.93 7.427 4560.909
-160.86 3.42 -0.43 -0.0 -0.08 1 127.942 7.414 4560.563
-160.86 3.42 -0.42 -0.0 -0.08 1 127.952 7.405 4560.226
-160.86 3.41 -0.42 -0.0 -0.06 1 127.964 7.393 4559.879
-160.86 3.41 -0.42 -0.01 -0.06 1 127.976 7.381 4559.533
-160.86 3.41 -0.42 -0.01 -0.06 1 127.975 7.381 4559.193
-160.86 3.41 -0.42 -0.01 -0.06 1 127.988 7.368 4558.847
-160.86 3.4 -0.42 -0.01 -0.04 1 127.997 7.359 4558.51
-160.86 3.4 -0.42 -0.01 -0.04 1 128.009 7.347 4558.163
-160.87 3.4 -0.42 -0.01 -0.04 1 128.043 7.361 4557.826
-160.87 3.4 -0.42 -0.01 -0.04 1 128.045 7.358 4557.477
-160.87 3.39 -0.42 -0.01 -0.04 1 128.055 7.349 4557.14
-160.87 3.39 -0.42 -0.01 -0.04 1 128.067 7.337 4556.793
-160.87 3.39 -0.42 -0.01 -0.04 1 128.076 7.327 4556.456
-160.87 3.39 -0.41 -0.01 -0.04 1 128.086 7.317 4556.119
-160.87 3.38 -0.41 -0.01 -0.04 1 128.098 7.305 4555.773
-160.87 3.38 -0.41 -0.01 -0.04 1 128.098 7.305 4555.433
-160.87 3.38 -0.41 -0.01 -0.04 1 128.108 7.295 4555.096
-160.87 3.38 -0.41 -0.01 -0.04 1 128.12 7.283 4554.75
-160.87 3.37 -0.41 -0.01 -0.02 1 128.129 7.274 4554.413
-160.87 3.37 -0.41 -0.01 -0.02 1 128.139 7.264 4554.076
-160.87 3.37 -0.41 -0.01 -0.02 1 128.149 7.254 4553.739
-160.87 3.37 -0.41 -0.01 -0.02 1 128.151 7.252 4553.39
-160.88 3.36 -0.41 -0.01 -0.01 1 128.184 7.266 4553.053
-160.88 3.36 -0.41 -0.01 -0.01 1 128.194 7.256 4552.716
-160.88 3.36 -0.41 -0.01 -0.01 1 128.204 7.246 4552.379
-160.88 3.36 -0.41 -0.01 -0.01 1 128.213 7.237 4552.042
-160.88 3.36 -0.41 -0.01 -0.01 1 128.223 7.227 4551.705
-160.88 3.35 -0.41 -0.01 -0.01 1 128.233 7.217 4551.368
-160.88 3.35 -0.41 -0.01 -0.01 1 128.233 7.217 4551.029
-160.88 3.35 -0.41 -0.01 -0.01 1 128.242 7.208 4550.692
-160.88 3.35 -0.41 -0.01 -0.0 1 128.252 7.198 4550.355
-160.88 3.35 -0.41 -0.01 -0.0 1 128.262 7.188 4550.018
-160.88 3.34 -0.41 -0.01 -0.0 1 128.271 7.178 4549.681
-160.88 3.34 -0.41 -0.01 -0.0 1 128.281 7.169 4549.344
-160.89 3.34 -0.41 -0.01 0.01 1 128.314 7.183 4549.007
-160.89 3.34 -0.41 -0.01 0.01 1 128.324 7.173 4548.67
-160.89 3.34 -0.41 -0.01 0.01 1 128.334 7.163 4548.333
-160.89 3.33 -0.41 -0.01 0.01 1 128.341 7.156 4548.006
-160.89 3.33 -0.41 -0.01 0.01 1 128.351 7.146 4547.669
-160.89 3.33 -0.41 -0.01 0.01 1 128.36 7.136 4547.332
-160.89 3.33 -0.41 -0.01 0.01 1 128.37 7.127 4546.995
-160.89 3.33 -0.41 -0.01 0.01 1 128.38 7.117 4546.658
-160.89 3.33 -0.41 -0.01 -0.0 1 128.387 7.11 4546.331
-160.89 3.33 -0.41 -0.01 -0.0 1 128.397 7.1 4545.994
-160.9 3.32 -0.41 -0.01 -0.0 1 128.43 7.114 4545.657
-160.9 3.32 -0.41 -0.01 -0.0 1 128.44 7.104 4545.32
-160.9 3.32 -0.41 -0.01 -0.01 1 128.447 7.097 4544.993
-160.9 3.32 -0.41 -0.01 -0.01 1 128.457 7.087 4544.656
-160.9 3.32 -0.41 -0.01 -0.01 1 128.466 7.078 4544.319
-160.9 3.32 -0.41 -0.01 -0.01 1 128.476 7.068 4543.982
-160.9 3.32 -0.41 -0.01 -0.01 1 128.483 7.06 4543.655
-160.9 3.32 -0.41 -0.01 -0.01 1 128.493 7.051 4543.318
-160.9 3.32 -0.41 -0.01 -0.01 1 128.503 7.041 4542.981
-160.91 3.32 -0.42 -0.01 -0.01 1 128.536 7.055 4542.644
-160.91 3.32 -0.42 -0.01 -0.01 1 128.544 7.048 4542.316
-160.91 3.32 -0.42 -0.01 -0.01 1 128.553 7.038 4541.98
-160.91 3.32 -0.42 -0.01 -0.01 1 128.563 7.028 4541.643
-160.91 3.32 -0.42 -0.01 -0.01 1 128.57 7.021 4541.315
-160.91 3.32 -0.42 -0.01 0.0 1 128.58 7.011 4540.978
-160.91 3.32 -0.42 -0.01 0.0 1 128.59 7.001 4540.641
-160.91 3.32 -0.42 -0.01 0.0 1 128.597 6.994 4540.314
-160.92 3.32 -0.42 -0.01 0.0 1 128.64 6.998 4539.98
-160.92 3.32 -0.42 -0.01 0.0 1 128.65 6.989 4539.643
-160.92 3.32 -0.42 -0.01 0.0 1 128.659 6.979 4539.306
-160.92 3.32 -0.42 -0.01 0.0 1 128.667 6.972 4538.979
-160.92 3.32 -0.42 -0.01 0.0 1 128.676 6.962 4538.642
-160.92 3.32 -0.42 -0.01 0.0 1 128.686 6.952 4538.305
-160.92 3.32 -0.42 -0.01 0.0 1 128.696 6.942 4537.968
-160.92 3.32 -0.42 -0.01 0.0 1 128.703 6.935 4537.641
-160.93 3.32 -0.42 -0.01 0.0 1 128.746 6.939 4537.306
-160.93 3.32 -0.42 -0.01 0.0 1 128.756 6.93 4536.969
-160.93 3.32 -0.42 -0.01 0.0 1 128.765 6.92 4536.632
-160.93 3.33 -0.42 -0.01 0.0 1 128.775 6.91 4536.295
-160.93 3.33 -0.42 -0.01 0.0 1 128.782 6.903 4535.968
-160.93 3.33 -0.42 -0.01 0.0 1 128.792 6.893 4535.631
-160.93 3.33 -0.43 -0.01 0.0 1 128.802 6.884 4535.294
-160.93 3.33 -0.43 -0.01 0.0 1 128.821 6.864 4534.96
-160.94 3.33 -0.43 -0.01 0.0 1 128.855 6.878 4534.623
-160.94 3.33 -0.43 -0.01 0.0 1 128.864 6.868 4534.286
-160.94 3.33 -0.43 -0.01 0.0 1 128.874 6.859 4533.949
-160.94 3.34 -0.43 -0.01 0.0 1 128.884 6.849 4533.612
-160.94 3.34 -0.43 -0.01 0.0 1 128.891 6.842 4533.285
-160.94 3.34 -0.43 -0.01 0.0 1 128.901 6.832 4532.948
-160.94 3.34 -0.43 -0.01 0.0 1 128.92 6.812 4532.613
-160.94 3.34 -0.43 -0.01 0.0 1 128.93 6.803 4532.276
-160.95 3.35 -0.43 -0.01 0.0 1 128.963 6.817 4531.94
