Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.7nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-159.98 3.9 -0.29 -0.04 0.35 1 36.703 86.583 654.924
-159.99 3.9 -0.29 -0.04 0.35 1 36.717 86.615 654.531
-159.99 3.9 -0.29 -0.04 0.35 1 36.695 86.636 654.145
-159.99 3.91 -0.29 -0.04 0.35 1 36.685 86.644 653.752
-160.0 3.91 -0.28 -0.05 0.35 1 36.689 86.686 653.357
-160.0 3.91 -0.28 -0.05 0.35 1 36.667 86.706 652.971
-160.01 3.91 -0.28 -0.05 0.35 1 36.671 86.748 652.575
-160.01 3.91 -0.28 -0.05 0.35 1 36.661 86.756 652.182
-160.02 3.91 -0.28 -0.05 0.35 1 36.663 86.8 651.797
-160.02 3.91 -0.28 -0.05 0.35 1 36.643 86.818 651.401
-160.02 3.91 -0.28 -0.05 0.35 1 36.624 86.836 651.006
-160.03 3.91 -0.28 -0.05 0.35 1 36.637 86.868 650.613
-160.03 3.91 -0.28 -0.05 0.35 1 36.615 86.889 650.227
-160.04 3.91 -0.27 -0.05 0.35 1 36.619 86.931 649.832
-160.04 3.91 -0.27 -0.05 0.35 1 36.6 86.949 649.436
-160.05 3.91 -0.27 -0.05 0.35 1 36.614 86.981 649.043
-160.05 3.91 -0.27 -0.05 0.35 1 36.592 87.001 648.657
-160.06 3.9 -0.27 -0.05 0.35 1 36.596 87.043 648.262
-160.06 3.9 -0.27 -0.05 0.35 1 36.574 87.063 647.876
-160.07 3.9 -0.27 -0.05 0.35 1 36.578 87.105 647.481
-160.07 3.9 -0.27 -0.05 0.35 1 36.568 87.113 647.088
-160.08 3.89 -0.26 -0.05 0.35 1 36.569 87.157 646.702
-160.08 3.89 -0.26 -0.05 0.35 1 36.55 87.175 646.307
-160.08 3.88 -0.26 -0.05 0.35 1 36.528 87.196 645.921
-160.09 3.88 -0.26 -0.05 0.35 1 36.53 87.24 645.535
-160.09 3.87 -0.26 -0.05 0.35 1 36.52 87.248 645.142
-160.1 3.87 -0.26 -0.05 0.35 1 36.521 87.292 644.756
-160.1 3.86 -0.26 -0.05 0.35 1 36.499 87.313 644.37
-160.11 3.86 -0.26 -0.05 0.35 1 36.511 87.347 643.987
-160.11 3.85 -0.26 -0.05 0.35 1 36.491 87.365 643.592
-160.12 3.85 -0.25 -0.05 0.35 1 36.493 87.409 643.206
-160.12 3.84 -0.25 -0.05 0.35 1 36.471 87.43 642.82
-160.13 3.83 -0.25 -0.05 0.35 1 36.482 87.464 642.437
-160.13 3.83 -0.25 -0.05 0.35 1 36.458 87.487 642.061
-160.14 3.82 -0.25 -0.05 0.35 1 36.47 87.521 641.678
-160.14 3.81 -0.25 -0.05 0.35 1 36.448 87.541 641.292
-160.15 3.8 -0.25 -0.05 0.35 1 36.449 87.586 640.906
-160.15 3.8 -0.25 -0.05 0.35 1 36.435 87.599 640.532
-160.16 3.79 -0.25 -0.05 0.35 1 36.437 87.643 640.147
-160.16 3.78 -0.25 -0.05 0.35 1 36.422 87.656 639.773
-160.17 3.77 -0.25 -0.05 0.35 1 36.422 87.702 639.397
-160.17 3.76 -0.25 -0.05 0.35 1 36.409 87.713 639.014
-160.18 3.75 -0.25 -0.05 0.35 1 36.409 87.759 638.638
-160.19 3.75 -0.25 -0.05 0.35 1 36.418 87.796 638.264
-160.19 3.74 -0.25 -0.05 0.35 1 36.403 87.809 637.89
-160.2 3.73 -0.25 -0.05 0.35 1 36.403 87.855 637.514
-160.2 3.72 -0.25 -0.05 0.35 1 36.388 87.868 637.141
-160.21 3.71 -0.25 -0.05 0.35 1 36.398 87.905 636.767
-160.21 3.7 -0.25 -0.05 0.35 1 36.381 87.92 636.403
-160.22 3.69 -0.25 -0.05 0.35 1 36.38 87.967 636.027
-160.22 3.68 -0.25 -0.05 0.35 1 36.366 87.98 635.654
-160.23 3.68 -0.25 -0.05 0.35 1 36.373 88.019 635.29
-160.23 3.67 -0.25 -0.05 0.35 1 36.356 88.034 634.926
-160.24 3.66 -0.25 -0.05 0.35 1 36.365 88.071 634.552
-160.24 3.65 -0.25 -0.05 0.35 1 36.348 88.086 634.188
-160.25 3.64 -0.25 -0.06 0.35 1 36.355 88.125 633.824
-160.26 3.63 -0.25 -0.06 0.35 1 36.362 88.164 633.461
-160.26 3.62 -0.25 -0.06 0.35 1 36.345 88.18 633.097
-160.27 3.62 -0.25 -0.06 0.35 1 36.352 88.219 632.733
-160.27 3.61 -0.25 -0.06 0.35 1 36.345 88.225 632.371
-160.28 3.6 -0.25 -0.06 0.35 1 36.352 88.264 632.007
-160.28 3.59 -0.25 -0.06 0.35 1 36.333 88.281 631.653
-160.29 3.58 -0.25 -0.06 0.35 1 36.339 88.32 631.289
-160.29 3.58 -0.25 -0.06 0.35 1 36.332 88.326 630.928
-160.3 3.57 -0.25 -0.06 0.35 1 36.337 88.367 630.574
-160.3 3.56 -0.26 -0.06 0.35 1 36.32 88.383 630.21
-160.31 3.56 -0.26 -0.06 0.35 1 36.334 88.414 629.858
-160.32 3.55 -0.26 -0.06 0.35 1 36.339 88.456 629.504
-160.32 3.54 -0.26 -0.06 0.35 1 36.332 88.461 629.143
-160.33 3.54 -0.26 -0.06 0.35 1 36.336 88.503 628.788
-160.33 3.53 -0.26 -0.06 0.35 1 36.327 88.511 628.437
-160.34 3.53 -0.26 -0.06 0.35 1 36.332 88.552 628.082
-160.34 3.52 -0.26 -0.06 0.35 1 36.322 88.56 627.731
-160.35 3.52 -0.26 -0.06 0.35 1 36.327 88.602 627.376
-160.36 3.51 -0.26 -0.06 0.35 1 36.341 88.633 627.025
-160.36 3.51 -0.26 -0.06 0.35 1 36.332 88.641 626.673
-160.37 3.5 -0.26 -0.06 0.35 1 36.336 88.683 626.319
-160.37 3.5 -0.27 -0.06 0.35 1 36.327 88.691 625.967
-160.38 3.5 -0.27 -0.06 0.35 1 36.341 88.722 625.615
-160.38 3.49 -0.27 -0.06 0.35 1 36.33 88.733 625.273
-160.39 3.49 -0.27 -0.06 0.35 1 36.344 88.764 624.922
-160.4 3.49 -0.27 -0.06 0.35 1 36.349 88.806 624.567
-160.4 3.49 -0.27 -0.06 0.35 1 36.339 88.814 624.216
-160.41 3.49 -0.27 -0.06 0.35 1 36.353 88.845 623.864
-160.41 3.48 -0.27 -0.06 0.35 1 36.342 88.856 623.522
-160.42 3.48 -0.27 -0.06 0.35 1 36.356 88.887 623.17
-160.42 3.48 -0.27 -0.06 0.35 1 36.347 88.895 622.819
-160.43 3.48 -0.27 -0.06 0.35 1 36.359 88.929 622.477
-160.44 3.48 -0.27 -0.06 0.35 1 36.363 88.971 622.122
-160.44 3.48 -0.27 -0.06 0.35 1 36.354 88.979 621.771
-160.45 3.49 -0.27 -0.06 0.35 1 36.368 89.011 621.419
-160.45 3.49 -0.28 -0.06 0.35 1 36.357 89.021 621.077
-160.46 3.49 -0.28 -0.06 0.35 1 36.371 89.053 620.725
-160.47 3.49 -0.28 -0.06 0.35 1 36.385 89.084 620.373
-160.47 3.49 -0.28 -0.06 0.35 1 36.376 89.092 620.022
-160.48 3.5 -0.28 -0.06 0.35 1 36.39 89.124 619.67
-160.48 3.5 -0.28 -0.06 0.35 1 36.381 89.132 619.318
-160.49 3.5 -0.28 -0.06 0.35 1 36.395 89.164 618.967
-160.5 3.51 -0.28 -0.06 0.35 1 36.409 89.195 618.615
-160.5 3.51 -0.28 -0.06 0.35 1 36.4 89.203 618.263
-160.51 3.52 -0.28 -0.06 0.35 1 36.405 89.245 617.909
-160.51 3.52 -0.28 -0.06 0.35 1 36.395 89.253 617.557
-160.52 3.53 -0.28 -0.06 0.35 1 36.41 89.284 617.206
-160.53 3.53 -0.28 -0.06 0.35 1 36.424 89.316 616.854
-160.53 3.54 -0.28 -0.06 0.35 1 36.415 89.324 616.502
-160.54 3.54 -0.28 -0.06 0.35 1 36.431 89.353 616.141
-160.54 3.55 -0.28 -0.06 0.35 1 36.412 89.371 615.787
-160.55 3.56 -0.28 -0.06 0.35 1 36.429 89.4 615.425
-160.56 3.57 -0.28 -0.06 0.35 1 36.443 89.432 615.074
-160.56 3.57 -0.28 -0.06 0.35 1 36.436 89.438 614.712
-160.57 3.58 -0.28 -0.06 0.35 1 36.441 89.479 614.358
-160.58 3.59 -0.28 -0.06 0.35 1 36.457 89.509 613.997
-160.58 3.6 -0.28 -0.06 0.35 1 36.45 89.514 613.635
-160.59 3.6 -0.28 -0.06 0.35 1 36.457 89.553 613.271
-160.59 3.61 -0.27 -0.06 0.35 1 36.45 89.559 612.91
-160.6 3.62 -0.27 -0.06 0.35 1 36.467 89.588 612.548
-160.61 3.63 -0.27 -0.06 0.35 1 36.474 89.627 612.185
-160.61 3.64 -0.27 -0.06 0.35 1 36.466 89.633 611.823
-160.62 3.65 -0.27 -0.06 0.35 1 36.473 89.672 611.459
-160.63 3.66 -0.27 -0.06 0.35 1 36.49 89.702 611.098
-160.63 3.66 -0.27 -0.06 0.35 1 36.476 89.715 610.724
-160.64 3.67 -0.27 -0.06 0.35 1 36.482 89.754 610.36
-160.65 3.68 -0.27 -0.06 0.35 1 36.501 89.781 609.989
-160.65 3.69 -0.27 -0.06 0.35 1 36.487 89.794 609.616
-160.66 3.7 -0.27 -0.06 0.35 1 36.494 89.833 609.252
-160.66 3.71 -0.27 -0.06 0.35 1 36.489 89.836 608.881
-160.67 3.72 -0.27 -0.06 0.35 1 36.498 89.873 608.507
-160.68 3.73 -0.26 -0.06 0.35 1 36.507 89.91 608.134
-160.68 3.74 -0.26 -0.06 0.35 1 36.493 89.923 607.76
-160.69 3.75 -0.26 -0.06 0.35 1 36.504 89.957 607.377
-160.7 3.76 -0.26 -0.06 0.35 1 36.514 89.994 607.003
-160.7 3.77 -0.26 -0.06 0.35 1 36.499 90.007 606.63
-160.71 3.77 -0.26 -0.06 0.35 1 36.511 90.041 606.246
-160.72 3.78 -0.26 -0.06 0.35 1 36.52 90.078 605.873
-160.72 3.79 -0.26 -0.07 0.35 1 36.508 90.089 605.49
-160.73 3.8 -0.26 -0.07 0.35 1 36.517 90.126 605.116
-160.73 3.81 -0.25 -0.07 0.35 1 36.505 90.136 604.733
-160.74 3.82 -0.25 -0.07 0.35 1 36.516 90.171 604.35
-160.75 3.82 -0.25 -0.07 0.35 1 36.518 90.215 603.964
-160.75 3.83 -0.25 -0.07 0.35 1 36.506 90.226 603.58
-160.76 3.84 -0.25 -0.07 0.35 1 36.517 90.26 603.197
-160.77 3.85 -0.25 -0.07 0.35 1 36.529 90.294 602.814
-160.77 3.85 -0.25 -0.07 0.35 1 36.507 90.315 602.428
-160.78 3.86 -0.24 -0.07 0.35 1 36.518 90.349 602.045
-160.79 3.86 -0.24 -0.07 0.35 1 36.52 90.393 601.659
-160.79 3.87 -0.24 -0.07 0.35 1 36.51 90.402 601.266
-160.8 3.88 -0.24 -0.07 0.35 1 36.522 90.436 600.883
-160.81 3.88 -0.24 -0.07 0.35 1 36.526 90.478 600.488
-160.81 3.89 -0.24 -0.07 0.35 1 36.514 90.489 600.104
-160.82 3.89 -0.24 -0.07 0.35 1 36.518 90.531 599.709
-160.83 3.9 -0.24 -0.07 0.35 1 36.52 90.575 599.323
-160.83 3.9 -0.23 -0.07 0.35 1 36.51 90.583 598.93
-160.84 3.9 -0.23 -0.07 0.35 1 36.512 90.627 598.544
-160.85 3.91 -0.23 -0.07 0.35 1 36.525 90.659 598.151
-160.85 3.91 -0.23 -0.07 0.35 1 36.506 90.677 597.756
-160.86 3.91 -0.23 -0.07 0.35 1 36.508 90.722 597.37
-160.87 3.91 -0.23 -0.07 0.35 1 36.521 90.754 596.977
-160.87 3.92 -0.23 -0.07 0.35 1 36.502 90.772 596.582
-160.88 3.92 -0.22 -0.07 0.35 1 36.506 90.814 596.186
-160.89 3.92 -0.22 -0.07 0.35 1 36.517 90.848 595.803
-160.89 3.92 -0.22 -0.07 0.35 1 36.498 90.866 595.408
-160.9 3.92 -0.22 -0.07 0.35 1 36.502 90.908 595.012
-160.91 3.92 -0.22 -0.07 0.35 1 36.506 90.95 594.617
-160.91 3.92 -0.22 -0.07 0.35 1 36.494 90.96 594.234
-160.92 3.92 -0.22 -0.07 0.35 1 36.498 91.002 593.838
-160.93 3.92 -0.22 -0.07 0.35 1 36.502 91.044 593.443
-160.93 3.91 -0.22 -0.07 0.35 1 36.48 91.065 593.057
-160.94 3.91 -0.21 -0.07 0.35 1 36.494 91.097 592.664
-160.95 3.91 -0.21 -0.07 0.35 1 36.498 91.138 592.269
-160.95 3.91 -0.21 -0.07 0.35 1 36.476 91.159 591.883
-160.96 3.9 -0.21 -0.07 0.35 1 36.48 91.201 591.487
-160.97 3.9 -0.21 -0.07 0.35 1 36.494 91.233 591.094
-160.98 3.89 -0.21 -0.07 0.35 1 36.496 91.277 590.709
-160.98 3.89 -0.21 -0.07 0.35 1 36.474 91.297 590.323
-160.99 3.88 -0.21 -0.07 0.35 1 36.478 91.339 589.927
-161.0 3.88 -0.21 -0.07 0.35 1 36.49 91.374 589.544
-161.0 3.87 -0.21 -0.07 0.35 1 36.47 91.392 589.149
-161.01 3.87 -0.21 -0.07 0.35 1 36.472 91.436 588.763
-161.02 3.86 -0.2 -0.07 0.35 1 36.483 91.47 588.38
-161.03 3.86 -0.2 -0.07 0.35 1 36.485 91.515 587.994
-161.03 3.85 -0.2 -0.07 0.35 1 36.473 91.525 587.611
-161.04 3.84 -0.2 -0.07 0.35 1 36.475 91.57 587.225
-161.05 3.83 -0.2 -0.07 0.35 1 36.477 91.614 586.839
-161.06 3.83 -0.2 -0.07 0.35 1 36.488 91.648 586.456
-161.06 3.82 -0.2 -0.08 0.35 1 36.466 91.669 586.07
-161.07 3.81 -0.2 -0.08 0.35 1 36.478 91.703 585.687
-161.08 3.8 -0.2 -0.08 0.35 1 36.477 91.75 585.311
-161.09 3.79 -0.2 -0.08 0.35 1 36.489 91.784 584.928
-161.09 3.79 -0.2 -0.08 0.35 1 36.474 91.797 584.554
-161.1 3.78 -0.2 -0.08 0.35 1 36.476 91.841 584.168
-161.11 3.77 -0.2 -0.08 0.35 1 36.486 91.878 583.795
-161.12 3.76 -0.2 -0.08 0.35 1 36.495 91.915 583.421
-161.12 3.75 -0.2 -0.08 0.35 1 36.473 91.935 583.035
-161.13 3.74 -0.2 -0.08 0.35 1 36.482 91.972 582.662
-161.14 3.73 -0.2 -0.08 0.35 1 36.491 92.009 582.288
-161.15 3.72 -0.2 -0.08 0.35 1 36.501 92.046 581.915
-161.16 3.71 -0.2 -0.08 0.35 1 36.508 92.085 581.551
-161.16 3.7 -0.2 -0.08 0.35 1 36.493 92.098 581.177
-161.17 3.69 -0.2 -0.08 0.35 1 36.502 92.135 580.804
-161.18 3.68 -0.2 -0.08 0.35 1 36.509 92.174 580.44
-161.19 3.67 -0.2 -0.08 0.35 1 36.519 92.211 580.066
-161.19 3.66 -0.2 -0.08 0.35 1 36.502 92.226 579.702
-161.2 3.65 -0.2 -0.08 0.35 1 36.509 92.265 579.338
-161.21 3.65 -0.2 -0.08 0.35 1 36.518 92.302 578.965
-161.22 3.64 -0.2 -0.08 0.35 1 36.525 92.341 578.601
-161.23 3.63 -0.2 -0.08 0.35 1 36.532 92.381 578.237
-161.23 3.62 -0.2 -0.08 0.35 1 36.525 92.386 577.876
-161.24 3.61 -0.21 -0.08 0.35 1 36.532 92.425 577.512
-161.25 3.6 -0.21 -0.08 0.35 1 36.537 92.467 577.158
-161.26 3.59 -0.21 -0.08 0.35 1 36.553 92.496 576.796
-161.27 3.58 -0.21 -0.08 0.35 1 36.56 92.535 576.432
-161.27 3.57 -0.21 -0.08 0.35 1 36.551 92.543 576.081
-161.28 3.57 -0.21 -0.08 0.35 1 36.558 92.583 575.717
-161.29 3.56 -0.21 -0.08 0.35 1 36.572 92.614 575.365
-161.3 3.55 -0.21 -0.08 0.35 1 36.579 92.654 575.001
-161.31 3.54 -0.21 -0.08 0.35 1 36.594 92.685 574.649
-161.31 3.54 -0.21 -0.08 0.35 1 36.584 92.693 574.298
-161.32 3.53 -0.21 -0.08 0.35 1 36.589 92.735 573.944
-161.33 3.52 -0.22 -0.08 0.35 1 36.604 92.767 573.592
-161.34 3.52 -0.22 -0.08 0.35 1 36.618 92.798 573.24
-161.35 3.51 -0.22 -0.08 0.35 1 36.632 92.83 572.888
-161.35 3.5 -0.22 -0.08 0.35 1 36.623 92.838 572.537
-161.36 3.5 -0.22 -0.08 0.35 1 36.628 92.88 572.183
-161.37 3.49 -0.22 -0.08 0.35 1 36.642 92.912 571.831
-161.38 3.49 -0.22 -0.08 0.35 1 36.657 92.943 571.479
-161.39 3.49 -0.22 -0.08 0.35 1 36.671 92.975 571.127
-161.4 3.48 -0.22 -0.08 0.35 1 36.683 93.009 570.785
-161.4 3.48 -0.23 -0.08 0.35 1 36.674 93.017 570.434
-161.41 3.48 -0.23 -0.08 0.35 1 36.688 93.049 570.082
-161.42 3.47 -0.23 -0.08 0.35 1 36.7 93.083 569.74
-161.43 3.47 -0.23 -0.08 0.35 1 36.724 93.105 569.391
-161.44 3.47 -0.23 -0.08 0.35 1 36.739 93.137 569.039
-161.44 3.47 -0.23 -0.09 0.35 1 36.727 93.147 568.697
-161.45 3.47 -0.23 -0.09 0.35 1 36.742 93.179 568.345
-161.46 3.46 -0.23 -0.09 0.35 1 36.754 93.213 568.003
-161.47 3.46 -0.24 -0.09 0.35 1 36.768 93.245 567.652
-161.48 3.46 -0.24 -0.09 0.35 1 36.79 93.27 567.312
-161.49 3.46 -0.24 -0.09 0.35 1 36.805 93.301 566.96
-161.49 3.46 -0.24 -0.09 0.35 1 36.795 93.309 566.609
-161.5 3.47 -0.24 -0.09 0.35 1 36.807 93.344 566.267
-161.51 3.47 -0.24 -0.09 0.35 1 36.831 93.366 565.917
-161.52 3.47 -0.24 -0.09 0.35 1 36.846 93.398 565.566
-161.53 3.47 -0.24 -0.09 0.35 1 36.858 93.432 565.224
-161.54 3.47 -0.24 -0.09 0.35 1 36.882 93.454 564.875
-161.54 3.48 -0.24 -0.09 0.35 1 36.873 93.462 564.523
-161.55 3.48 -0.24 -0.09 0.35 1 36.887 93.494 564.171
-161.56 3.48 -0.24 -0.09 0.35 1 36.899 93.528 563.829
-161.57 3.49 -0.25 -0.09 0.35 1 36.924 93.55 563.48
-161.58 3.49 -0.25 -0.09 0.35 1 36.938 93.582 563.128
-161.59 3.5 -0.25 -0.09 0.35 1 36.953 93.614 562.777
-161.6 3.5 -0.25 -0.09 0.35 1 36.977 93.636 562.427
-161.6 3.51 -0.25 -0.09 0.35 1 36.967 93.644 562.076
-161.61 3.51 -0.25 -0.09 0.35 1 36.982 93.675 561.724
-161.62 3.52 -0.25 -0.09 0.35 1 36.996 93.707 561.372
-161.63 3.53 -0.25 -0.09 0.35 1 37.023 93.727 561.013
-161.64 3.53 -0.25 -0.09 0.35 1 37.037 93.759 560.662
-161.65 3.54 -0.25 -0.09 0.35 1 37.052 93.791 560.31
-161.66 3.55 -0.25 -0.09 0.35 1 37.068 93.82 559.949
-161.67 3.56 -0.25 -0.09 0.35 1 37.083 93.852 559.597
-161.68 3.56 -0.25 -0.09 0.35 1 37.109 93.872 559.238
-161.68 3.57 -0.25 -0.09 0.35 1 37.1 93.88 558.886
-161.69 3.58 -0.25 -0.09 0.35 1 37.117 93.909 558.525
-161.7 3.59 -0.24 -0.09 0.35 1 37.134 93.939 558.163
-161.71 3.6 -0.24 -0.09 0.35 1 37.15 93.968 557.802
-161.72 3.6 -0.24 -0.09 0.35 1 37.167 93.998 557.441
-161.73 3.61 -0.24 -0.09 0.35 1 37.184 94.027 557.079
-161.74 3.62 -0.24 -0.09 0.35 1 37.201 94.057 556.718
-161.75 3.63 -0.24 -0.09 0.35 1 37.217 94.086 556.357
-161.76 3.64 -0.24 -0.09 0.35 1 37.234 94.116 555.995
-161.76 3.65 -0.24 -0.09 0.35 1 37.229 94.119 555.624
-161.77 3.66 -0.24 -0.09 0.35 1 37.236 94.158 555.26
-161.78 3.67 -0.24 -0.09 0.35 1 37.253 94.188 554.899
-161.79 3.67 -0.23 -0.09 0.35 1 37.272 94.215 554.528
-161.8 3.68 -0.23 -0.09 0.35 1 37.291 94.242 554.157
-161.81 3.69 -0.23 -0.09 0.35 1 37.298 94.281 553.793
-161.82 3.7 -0.23 -0.09 0.35 1 37.317 94.309 553.422
-161.83 3.71 -0.23 -0.09 0.35 1 37.327 94.345 553.048
-161.84 3.72 -0.23 -0.09 0.35 1 37.346 94.373 552.677
-161.85 3.73 -0.22 -0.09 0.35 1 37.365 94.4 552.306
-161.85 3.74 -0.22 -0.09 0.35 1 37.353 94.41 551.923
-161.86 3.75 -0.22 -0.09 0.35 1 37.362 94.447 551.549
-161.87 3.75 -0.22 -0.09 0.35 1 37.381 94.475 551.178
-161.88 3.76 -0.21 -0.09 0.35 1 37.391 94.511 550.805
-161.89 3.77 -0.21 -0.09 0.35 1 37.412 94.536 550.424
-161.9 3.78 -0.21 -0.09 0.35 1 37.421 94.573 550.05
-161.91 3.79 -0.21 -0.09 0.35 1 37.433 94.608 549.667
-161.92 3.79 -0.21 -0.09 0.35 1 37.445 94.642 549.284
-161.93 3.8 -0.2 -0.09 0.35 1 37.454 94.679 548.91
-161.93 3.81 -0.2 -0.09 0.35 1 37.452 94.68 548.529
-161.94 3.81 -0.2 -0.09 0.35 1 37.463 94.715 548.146
-161.95 3.82 -0.2 -0.09 0.35 1 37.475 94.749 547.763
-161.96 3.83 -0.19 -0.09 0.35 1 37.486 94.784 547.38
-161.97 3.83 -0.19 -0.09 0.35 1 37.498 94.819 546.996
-161.98 3.84 -0.19 -0.09 0.35 1 37.51 94.853 546.613
-161.99 3.84 -0.19 -0.09 0.35 2 37.512 94.897 546.227
-162.0 3.85 -0.18 -0.09 0.35 2 37.523 94.932 545.844
-162.01 3.85 -0.18 -0.09 0.35 2 37.535 94.967 545.461
-162.02 3.86 -0.18 -0.09 0.35 2 37.549 94.999 545.068
-162.02 3.86 -0.18 -0.09 0.35 2 37.537 95.009 544.685
-162.03 3.87 -0.17 -0.09 0.35 2 37.539 95.054 544.299
-162.04 3.87 -0.17 -0.09 0.35 2 37.553 95.086 543.906
-162.05 3.87 -0.17 -0.09 0.35 2 37.564 95.121 543.523
-162.06 3.87 -0.17 -0.1 0.35 2 37.566 95.165 543.137
-162.07 3.88 -0.16 -0.1 0.35 2 37.58 95.197 542.744
-162.08 3.88 -0.16 -0.1 0.35 2 37.592 95.232 542.361
-162.09 3.88 -0.16 -0.1 0.35 2 37.594 95.276 541.975
-162.1 3.88 -0.16 -0.1 0.35 2 37.608 95.308 541.582
-162.11 3.88 -0.15 -0.1 0.35 2 37.61 95.353 541.196
-162.12 3.88 -0.15 -0.1 0.35 2 37.624 95.385 540.804
-162.13 3.88 -0.15 -0.1 0.35 2 37.626 95.429 540.418
-162.14 3.88 -0.15 -0.1 0.35 2 37.638 95.464 540.035
-162.15 3.88 -0.15 -0.1 0.35 2 37.642 95.506 539.639
-162.16 3.88 -0.14 -0.1 0.35 2 37.653 95.54 539.256
-162.16 3.88 -0.14 -0.1 0.35 2 37.631 95.561 538.87
-162.17 3.88 -0.14 -0.1 0.35 2 37.645 95.593 538.477
-162.18 3.87 -0.14 -0.1 0.35 2 37.647 95.637 538.091
-162.19 3.87 -0.14 -0.1 0.35 2 37.659 95.672 537.708
-162.2 3.87 -0.14 -0.1 0.35 2 37.663 95.714 537.313
-162.21 3.86 -0.13 -0.1 0.35 2 37.675 95.748 536.929
-162.22 3.86 -0.13 -0.1 0.35 2 37.677 95.793 536.544
-162.23 3.86 -0.13 -0.1 0.35 2 37.689 95.827 536.161
-162.24 3.85 -0.13 -0.1 0.35 2 37.691 95.872 535.775
-162.25 3.85 -0.13 -0.1 0.35 2 37.702 95.906 535.392
-162.26 3.84 -0.13 -0.1 0.35 2 37.704 95.951 535.006
-162.27 3.84 -0.13 -0.1 0.35 2 37.716 95.985 534.623
-162.28 3.83 -0.13 -0.1 0.35 2 37.718 96.03 534.237
-162.29 3.82 -0.13 -0.1 0.35 2 37.73 96.064 533.854
-162.3 3.82 -0.13 -0.1 0.35 2 37.732 96.109 533.468
-162.31 3.81 -0.13 -0.1 0.35 2 37.743 96.143 533.085
-162.32 3.81 -0.13 -0.1 0.35 2 37.753 96.18 532.711
-162.34 3.8 -0.13 -0.1 0.35 2 37.779 96.248 532.325
-162.35 3.79 -0.13 -0.1 0.35 2 37.788 96.285 531.952
-162.36 3.78 -0.13 -0.1 0.35 2 37.8 96.32 531.568
-162.37 3.78 -0.13 -0.1 0.35 2 37.809 96.357 531.195
-162.38 3.77 -0.13 -0.1 0.35 2 37.811 96.401 530.809
-162.39 3.76 -0.13 -0.11 0.35 2 37.821 96.438 530.436
-162.4 3.75 -0.13 -0.11 0.35 2 37.83 96.475 530.062
-162.41 3.74 -0.13 -0.11 0.35 2 37.839 96.512 529.688
-162.42 3.74 -0.13 -0.11 0.35 2 37.849 96.549 529.315
-162.43 3.73 -0.13 -0.11 0.35 2 37.858 96.586 528.941
-162.44 3.72 -0.13 -0.11 0.35 2 37.868 96.623 528.568
-162.45 3.71 -0.13 -0.11 0.35 2 37.877 96.66 528.194
-162.46 3.7 -0.13 -0.11 0.35 2 37.886 96.697 527.821
-162.47 3.69 -0.14 -0.11 0.35 2 37.894 96.736 527.457
-162.48 3.69 -0.14 -0.11 0.35 2 37.903 96.773 527.083
-162.5 3.68 -0.14 -0.11 0.35 2 37.934 96.836 526.719
-162.51 3.67 -0.14 -0.11 0.35 2 37.953 96.864 526.348
-162.52 3.66 -0.14 -0.11 0.35 2 37.96 96.903 525.984
-162.53 3.65 -0.14 -0.11 0.35 2 37.97 96.94 525.611
-162.54 3.64 -0.15 -0.11 0.35 2 37.987 96.97 525.249
-162.55 3.64 -0.15 -0.11 0.35 2 37.994 97.009 524.886
-162.56 3.63 -0.15 -0.11 0.35 2 38.011 97.038 524.524
-162.57 3.62 -0.15 -0.11 0.35 2 38.018 97.078 524.16
-162.58 3.61 -0.15 -0.11 0.35 2 38.035 97.107 523.799
-162.59 3.6 -0.16 -0.11 0.35 2 38.051 97.137 523.438
-162.6 3.6 -0.16 -0.11 0.35 2 38.059 97.176 523.074
-162.62 3.59 -0.16 -0.11 0.35 2 38.099 97.23 522.712
-162.63 3.58 -0.16 -0.11 0.35 2 38.114 97.262 522.361
-162.64 3.58 -0.16 -0.11 0.35 2 38.131 97.291 521.999
-162.65 3.57 -0.17 -0.11 0.35 2 38.145 97.323 521.647
-162.66 3.56 -0.17 -0.11 0.35 2 38.162 97.353 521.286
-162.67 3.56 -0.17 -0.11 0.35 2 38.177 97.385 520.934
-162.68 3.55 -0.17 -0.11 0.35 2 38.194 97.414 520.573
-162.69 3.54 -0.18 -0.11 0.35 2 38.208 97.446 520.221
-162.7 3.54 -0.18 -0.11 0.35 2 38.225 97.476 519.86
-162.71 3.53 -0.18 -0.11 0.35 2 38.24 97.508 519.508
-162.72 3.53 -0.18 -0.11 0.35 2 38.264 97.53 519.159
-162.74 3.52 -0.19 -0.11 0.35 2 38.302 97.586 518.807
-162.75 3.52 -0.19 -0.11 0.35 2 38.319 97.616 518.446
-162.76 3.51 -0.19 -0.11 0.35 2 38.344 97.638 518.097
-162.77 3.51 -0.19 -0.11 0.35 2 38.358 97.67 517.745
-162.78 3.51 -0.2 -0.11 0.35 2 38.383 97.692 517.396
-162.79 3.5 -0.2 -0.11 0.35 2 38.397 97.724 517.044
-162.8 3.5 -0.2 -0.11 0.35 2 38.421 97.746 516.695
