Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-165.52 3.31 -0.38 0.06 -0.34 2 74.225 90.048 4676.261
-165.51 3.31 -0.37 0.06 -0.34 2 74.242 89.987 4675.931
-165.5 3.31 -0.37 0.06 -0.34 2 74.25 89.937 4675.599
-165.5 3.31 -0.37 0.06 -0.34 2 74.279 89.908 4675.267
-165.49 3.32 -0.37 0.06 -0.34 2 74.297 89.848 4674.937
-165.49 3.32 -0.37 0.06 -0.34 2 74.326 89.818 4674.604
-165.48 3.31 -0.37 0.06 -0.34 2 74.333 89.768 4674.272
-165.47 3.31 -0.37 0.06 -0.34 2 74.351 89.708 4673.942
-165.47 3.31 -0.37 0.06 -0.34 2 74.38 89.679 4673.61
-165.46 3.31 -0.37 0.06 -0.34 2 74.388 89.628 4673.277
-165.46 3.31 -0.37 0.05 -0.34 2 74.417 89.599 4672.945
-165.45 3.31 -0.37 0.05 -0.34 2 74.435 89.539 4672.615
-165.45 3.31 -0.37 0.05 -0.34 2 74.464 89.51 4672.283
-165.44 3.31 -0.37 0.05 -0.34 2 74.471 89.459 4671.95
-165.44 3.31 -0.36 0.04 -0.34 2 74.501 89.43 4671.618
-165.43 3.31 -0.36 0.04 -0.34 2 74.508 89.38 4671.286
-165.43 3.31 -0.36 0.04 -0.34 2 74.547 89.341 4670.956
-165.42 3.31 -0.36 0.04 -0.34 2 74.555 89.29 4670.623
-165.42 3.31 -0.36 0.03 -0.34 2 74.584 89.261 4670.291
-165.42 3.31 -0.36 0.03 -0.34 2 74.613 89.232 4669.959
-165.41 3.31 -0.36 0.03 -0.34 2 74.621 89.182 4669.626
-165.41 3.31 -0.36 0.02 -0.34 2 74.65 89.152 4669.294
-165.41 3.3 -0.36 0.02 -0.34 2 74.689 89.113 4668.964
-165.41 3.3 -0.36 0.01 -0.34 2 74.718 89.084 4668.632
-165.41 3.3 -0.36 0.01 -0.34 2 74.747 89.055 4668.299
-165.41 3.3 -0.36 0.01 -0.34 2 74.774 89.028 4667.977
-165.4 3.3 -0.36 0.0 -0.34 2 74.782 88.978 4667.644
-165.4 3.3 -0.36 -0.0 -0.34 2 74.821 88.939 4667.314
-165.4 3.3 -0.36 -0.01 -0.34 2 74.85 88.91 4666.982
-165.41 3.29 -0.36 -0.01 -0.34 2 74.9 88.902 4666.65
-165.41 3.29 -0.36 -0.02 -0.34 2 74.927 88.875 4666.327
-165.41 3.29 -0.36 -0.02 -0.34 2 74.956 88.846 4665.995
-165.41 3.29 -0.36 -0.02 -0.34 2 74.985 88.817 4665.662
-165.41 3.29 -0.36 -0.03 -0.34 2 75.024 88.778 4665.332
-165.42 3.28 -0.36 -0.03 -0.34 2 75.072 88.773 4665.01
-165.42 3.28 -0.36 -0.04 -0.34 2 75.101 88.743 4664.677
-165.42 3.28 -0.36 -0.04 -0.34 2 75.13 88.714 4664.345
-165.43 3.28 -0.36 -0.05 -0.34 2 75.178 88.709 4664.022
-165.43 3.28 -0.36 -0.05 -0.34 2 75.207 88.68 4663.69
-165.44 3.27 -0.36 -0.06 -0.34 2 75.265 88.664 4663.37
-165.44 3.27 -0.35 -0.06 -0.34 2 75.294 88.635 4663.038
-165.45 3.27 -0.35 -0.07 -0.34 2 75.344 88.627 4662.705
-165.46 3.27 -0.35 -0.07 -0.34 2 75.392 88.622 4662.383
-165.46 3.26 -0.35 -0.07 -0.34 2 75.431 88.583 4662.053
-165.47 3.26 -0.35 -0.08 -0.34 2 75.479 88.577 4661.73
-165.48 3.26 -0.35 -0.08 -0.34 2 75.527 88.572 4661.407
-165.49 3.26 -0.35 -0.09 -0.34 2 75.578 88.564 4661.075
-165.5 3.25 -0.35 -0.09 -0.34 2 75.636 88.549 4660.755
-165.5 3.25 -0.35 -0.09 -0.34 2 75.665 88.52 4660.422
-165.51 3.25 -0.35 -0.1 -0.34 2 75.713 88.514 4660.1
-165.52 3.25 -0.35 -0.1 -0.34 2 75.761 88.509 4659.777
-165.53 3.24 -0.35 -0.1 -0.34 2 75.821 88.491 4659.447
-165.54 3.24 -0.35 -0.1 -0.34 2 75.869 88.486 4659.125
-165.55 3.24 -0.35 -0.11 -0.34 2 75.917 88.48 4658.802
-165.56 3.24 -0.35 -0.11 -0.34 2 75.965 88.475 4658.479
-165.58 3.23 -0.35 -0.11 -0.34 2 76.044 88.481 4658.159
-165.59 3.23 -0.35 -0.11 -0.34 2 76.095 88.473 4657.827
-165.6 3.23 -0.35 -0.11 -0.34 2 76.143 88.467 4657.504
-165.61 3.23 -0.34 -0.12 -0.34 2 76.2 88.452 4657.184
-165.62 3.22 -0.34 -0.12 -0.34 2 76.248 88.447 4656.861
-165.63 3.22 -0.34 -0.12 -0.34 2 76.296 88.441 4656.539
-165.64 3.22 -0.34 -0.12 -0.34 2 76.354 88.426 4656.218
-165.66 3.22 -0.34 -0.12 -0.34 2 76.424 88.442 4655.896
-165.67 3.22 -0.34 -0.12 -0.34 2 76.472 88.436 4655.573
-165.68 3.21 -0.34 -0.12 -0.34 2 76.529 88.421 4655.253
-165.69 3.21 -0.34 -0.12 -0.34 2 76.578 88.416 4654.93
-165.7 3.21 -0.34 -0.11 -0.34 2 76.626 88.41 4654.608
-165.71 3.21 -0.34 -0.11 -0.34 2 76.683 88.395 4654.287
-165.73 3.21 -0.34 -0.11 -0.34 2 76.753 88.411 4653.965
-165.74 3.21 -0.34 -0.11 -0.34 2 76.811 88.396 4653.645
-165.75 3.2 -0.34 -0.11 -0.34 2 76.859 88.39 4653.322
-165.76 3.2 -0.34 -0.1 -0.34 2 76.907 88.385 4652.999
-165.77 3.2 -0.34 -0.1 -0.34 2 76.962 88.372 4652.689
-165.78 3.2 -0.34 -0.1 -0.34 2 77.01 88.366 4652.366
-165.79 3.2 -0.34 -0.09 -0.34 2 77.058 88.361 4652.044
-165.8 3.2 -0.34 -0.09 -0.34 2 77.116 88.346 4651.723
-165.81 3.2 -0.34 -0.09 -0.34 2 77.164 88.34 4651.401
-165.81 3.2 -0.34 -0.08 -0.34 2 77.201 88.304 4651.08
-165.82 3.2 -0.34 -0.08 -0.34 2 77.249 88.298 4650.758
-165.83 3.2 -0.34 -0.07 -0.34 2 77.304 88.285 4650.447
-165.84 3.2 -0.34 -0.07 -0.34 2 77.352 88.28 4650.125
-165.84 3.2 -0.34 -0.06 -0.34 2 77.379 88.253 4649.802
-165.85 3.2 -0.34 -0.05 -0.34 2 77.437 88.238 4649.482
-165.85 3.2 -0.34 -0.05 -0.34 2 77.463 88.211 4649.159
-165.86 3.2 -0.34 -0.04 -0.34 2 77.521 88.196 4648.839
-165.86 3.2 -0.34 -0.03 -0.34 2 77.546 88.171 4648.526
-165.86 3.2 -0.34 -0.03 -0.34 2 77.582 88.135 4648.206
-165.87 3.2 -0.34 -0.02 -0.34 2 77.63 88.129 4647.883
-165.87 3.21 -0.34 -0.01 -0.34 2 77.657 88.103 4647.561
-165.87 3.21 -0.34 -0.01 -0.34 2 77.693 88.066 4647.24
-165.87 3.21 -0.34 0.0 -0.34 2 77.72 88.039 4646.918
-165.87 3.21 -0.34 0.01 -0.34 2 77.757 88.003 4646.598
-165.87 3.21 -0.34 0.02 -0.34 2 77.783 87.976 4646.275
-165.86 3.22 -0.34 0.03 -0.34 2 77.798 87.918 4645.955
-165.86 3.22 -0.34 0.03 -0.34 2 77.825 87.891 4645.632
-165.86 3.22 -0.34 0.04 -0.34 2 77.862 87.855 4645.312
-165.85 3.22 -0.34 0.05 -0.34 2 77.867 87.807 4644.989
-165.85 3.23 -0.34 0.06 -0.34 2 77.894 87.78 4644.667
-165.84 3.23 -0.34 0.07 -0.34 2 77.909 87.722 4644.346
-165.83 3.23 -0.34 0.08 -0.34 2 77.914 87.674 4644.024
-165.83 3.23 -0.35 0.08 -0.34 2 77.953 87.635 4643.694
-165.82 3.24 -0.35 0.09 -0.34 2 77.959 87.587 4643.371
-165.81 3.24 -0.35 0.1 -0.34 2 77.974 87.529 4643.051
-165.8 3.25 -0.35 0.11 -0.34 2 77.979 87.481 4642.728
-165.78 3.25 -0.35 0.12 -0.34 2 77.966 87.409 4642.396
-165.77 3.25 -0.35 0.12 -0.34 2 77.981 87.351 4642.076
-165.76 3.26 -0.35 0.13 -0.34 2 77.989 87.301 4641.744
-165.75 3.26 -0.36 0.14 -0.34 2 78.004 87.243 4641.423
-165.73 3.26 -0.36 0.15 -0.34 2 77.988 87.174 4641.101
-165.72 3.27 -0.36 0.16 -0.34 2 78.005 87.113 4640.771
-165.7 3.27 -0.36 0.16 -0.34 2 77.992 87.042 4640.438
-165.68 3.28 -0.36 0.17 -0.34 2 77.976 86.972 4640.116
-165.67 3.28 -0.36 0.18 -0.34 2 77.994 86.912 4639.786
-165.65 3.29 -0.37 0.18 -0.34 2 77.98 86.84 4639.454
-165.63 3.29 -0.37 0.19 -0.34 2 77.974 86.761 4639.133
-165.61 3.29 -0.37 0.19 -0.34 2 77.96 86.689 4638.801
-165.59 3.3 -0.37 0.2 -0.34 2 77.947 86.617 4638.469
-165.57 3.3 -0.38 0.21 -0.34 2 77.943 86.536 4638.139
-165.55 3.31 -0.38 0.21 -0.34 2 77.93 86.464 4637.806
-165.53 3.31 -0.38 0.22 -0.34 2 77.926 86.383 4637.477
-165.5 3.32 -0.38 0.22 -0.34 2 77.891 86.29 4637.144
-165.48 3.32 -0.39 0.22 -0.34 2 77.887 86.208 4636.814
-165.46 3.33 -0.39 0.23 -0.34 2 77.874 86.136 4636.482
-165.44 3.33 -0.39 0.23 -0.34 2 77.86 86.065 4636.15
-165.41 3.34 -0.39 0.23 -0.34 2 77.838 85.96 4635.81
-165.39 3.34 -0.4 0.24 -0.34 2 77.824 85.888 4635.478
-165.37 3.35 -0.4 0.24 -0.34 2 77.82 85.806 4635.148
-165.34 3.35 -0.4 0.24 -0.34 2 77.788 85.711 4634.806
-165.32 3.35 -0.4 0.24 -0.34 2 77.774 85.639 4634.473
-165.29 3.36 -0.41 0.24 -0.34 2 77.752 85.534 4634.134
-165.27 3.36 -0.41 0.24 -0.34 2 77.738 85.462 4633.802
-165.24 3.37 -0.41 0.25 -0.34 2 77.716 85.357 4633.462
-165.22 3.37 -0.42 0.24 -0.34 2 77.702 85.286 4633.13
-165.2 3.37 -0.42 0.24 -0.34 2 77.691 85.212 4632.788
-165.17 3.38 -0.42 0.24 -0.34 2 77.668 85.107 4632.448
-165.15 3.38 -0.42 0.24 -0.34 2 77.657 85.032 4632.106
-165.12 3.39 -0.43 0.24 -0.34 2 77.632 84.93 4631.776
-165.1 3.39 -0.43 0.24 -0.34 2 77.621 84.856 4631.434
-165.08 3.39 -0.43 0.24 -0.34 2 77.62 84.772 4631.094
-165.05 3.4 -0.44 0.23 -0.34 2 77.587 84.677 4630.752
-165.03 3.4 -0.44 0.23 -0.34 2 77.586 84.593 4630.413
-165.01 3.4 -0.44 0.23 -0.34 2 77.575 84.519 4630.071
-164.98 3.4 -0.45 0.22 -0.34 2 77.552 84.414 4629.731
-164.96 3.41 -0.45 0.22 -0.27 2 77.541 84.34 4629.389
-164.94 3.41 -0.45 0.21 -0.27 2 77.54 84.256 4629.049
-164.92 3.41 -0.45 0.21 -0.27 2 77.529 84.182 4628.707
-164.9 3.41 -0.46 0.2 -0.27 2 77.528 84.098 4628.368
-164.88 3.41 -0.46 0.2 -0.27 2 77.517 84.024 4628.026
-164.86 3.42 -0.46 0.19 -0.19 2 77.518 83.938 4627.676
-164.84 3.42 -0.47 0.18 -0.19 2 77.507 83.864 4627.334
-164.82 3.42 -0.47 0.18 -0.19 2 77.505 83.78 4626.995
-164.81 3.42 -0.47 0.17 -0.19 2 77.515 83.728 4626.653
-164.79 3.42 -0.47 0.16 -0.19 2 77.516 83.642 4626.303
-164.77 3.42 -0.48 0.16 -0.17 2 77.515 83.558 4625.964
-164.76 3.42 -0.48 0.15 -0.17 2 77.525 83.505 4625.622
-164.74 3.42 -0.48 0.14 -0.17 2 77.524 83.421 4625.282
-164.73 3.42 -0.48 0.13 -0.17 2 77.546 83.356 4624.933
-164.72 3.42 -0.49 0.13 -0.17 2 77.557 83.304 4624.591
-164.71 3.42 -0.49 0.12 -0.17 2 77.576 83.241 4624.251
-164.69 3.42 -0.49 0.11 -0.17 2 77.578 83.155 4623.902
-164.68 3.42 -0.49 0.1 -0.17 2 77.588 83.102 4623.56
-164.68 3.42 -0.49 0.09 -0.17 2 77.629 83.061 4623.22
-164.67 3.42 -0.5 0.08 -0.17 2 77.651 82.996 4622.871
-164.66 3.42 -0.5 0.07 -0.17 2 77.671 82.934 4622.531
-164.65 3.42 -0.5 0.07 -0.17 2 77.681 82.881 4622.189
-164.65 3.42 -0.5 0.06 -0.17 2 77.723 82.84 4621.85
-164.64 3.41 -0.5 0.05 -0.17 2 77.745 82.775 4621.501
-164.64 3.41 -0.5 0.04 -0.17 2 77.786 82.734 4621.161
-164.63 3.41 -0.51 0.03 -0.17 2 77.806 82.671 4620.821
-164.63 3.41 -0.51 0.02 -0.17 2 77.837 82.64 4620.479
-164.63 3.41 -0.51 0.01 -0.17 2 77.881 82.596 4620.13
-164.63 3.4 -0.51 0.0 -0.17 2 77.922 82.555 4619.79
-164.63 3.4 -0.51 -0.01 -0.17 2 77.963 82.514 4619.451
-164.63 3.4 -0.51 -0.01 -0.17 2 78.004 82.473 4619.111
-164.63 3.39 -0.51 -0.02 -0.17 2 78.046 82.431 4618.772
-164.63 3.39 -0.51 -0.03 -0.17 2 78.087 82.39 4618.432
-164.64 3.39 -0.51 -0.04 -0.17 2 78.149 82.37 4618.092
-164.64 3.38 -0.51 -0.05 -0.17 2 78.19 82.329 4617.753
-164.65 3.38 -0.51 -0.05 -0.17 2 78.253 82.309 4617.413
-164.65 3.38 -0.51 -0.06 -0.17 2 78.284 82.277 4617.071
-164.66 3.37 -0.51 -0.07 -0.17 2 78.347 82.257 4616.732
-164.67 3.37 -0.51 -0.08 -0.17 2 78.409 82.237 4616.392
-164.68 3.36 -0.51 -0.08 -0.17 2 78.472 82.217 4616.052
-164.68 3.36 -0.5 -0.09 -0.17 2 78.51 82.179 4615.722
-164.69 3.36 -0.5 -0.1 -0.17 2 78.573 82.159 4615.383
-164.7 3.35 -0.5 -0.1 -0.17 2 78.635 82.139 4615.043
-164.71 3.35 -0.5 -0.11 -0.17 2 78.695 82.121 4614.713
-164.72 3.34 -0.5 -0.11 -0.17 2 78.758 82.101 4614.374
-164.74 3.34 -0.5 -0.12 -0.17 2 78.841 82.102 4614.034
-164.75 3.33 -0.49 -0.12 -0.17 2 78.901 82.085 4613.704
-164.76 3.33 -0.49 -0.13 -0.17 2 78.961 82.067 4613.374
-164.77 3.32 -0.49 -0.13 -0.17 2 79.024 82.047 4613.035
-164.79 3.32 -0.49 -0.14 -0.17 2 79.105 82.051 4612.705
-164.8 3.31 -0.48 -0.14 -0.17 2 79.165 82.033 4612.375
-164.82 3.31 -0.48 -0.14 -0.17 2 79.249 82.034 4612.035
-164.83 3.3 -0.48 -0.15 -0.17 2 79.309 82.017 4611.706
-164.84 3.3 -0.48 -0.15 -0.17 2 79.369 81.999 4611.376
-164.86 3.29 -0.47 -0.15 -0.17 2 79.45 82.003 4611.046
-164.87 3.29 -0.47 -0.15 -0.17 2 79.511 81.985 4610.716
-164.89 3.28 -0.47 -0.15 -0.17 2 79.592 81.989 4610.386
-164.91 3.28 -0.46 -0.16 -0.17 2 79.673 81.992 4610.056
-164.92 3.27 -0.46 -0.16 -0.17 2 79.733 81.975 4609.726
-164.94 3.27 -0.46 -0.16 -0.17 2 79.815 81.978 4609.396
-164.95 3.27 -0.45 -0.16 -0.17 2 79.872 81.963 4609.076
-164.97 3.26 -0.45 -0.16 -0.17 2 79.954 81.967 4608.746
-164.98 3.26 -0.44 -0.16 -0.17 2 80.004 81.959 4608.414
-165.0 3.25 -0.44 -0.15 -0.17 2 80.083 81.965 4608.094
-165.01 3.25 -0.44 -0.15 -0.17 2 80.143 81.947 4607.764
-165.03 3.24 -0.43 -0.15 -0.17 2 80.222 81.953 4607.444
-165.04 3.24 -0.43 -0.15 -0.17 2 80.282 81.936 4607.114
-165.06 3.23 -0.42 -0.15 -0.17 2 80.351 81.951 4606.791
-165.07 3.23 -0.42 -0.14 -0.17 2 80.409 81.936 4606.471
-165.09 3.23 -0.42 -0.14 -0.17 2 80.488 81.942 4606.151
-165.1 3.22 -0.41 -0.14 -0.17 2 80.548 81.924 4605.821
-165.12 3.22 -0.41 -0.13 -0.17 2 80.618 81.94 4605.498
-165.13 3.21 -0.4 -0.13 -0.17 2 80.675 81.925 4605.178
-165.14 3.21 -0.4 -0.12 -0.17 2 80.733 81.91 4604.858
-165.15 3.21 -0.4 -0.12 -0.17 2 80.781 81.904 4604.535
-165.17 3.2 -0.39 -0.11 -0.17 2 80.86 81.91 4604.215
-165.18 3.2 -0.39 -0.11 -0.17 2 80.908 81.905 4603.893
-165.19 3.2 -0.38 -0.1 -0.17 2 80.966 81.889 4603.573
-165.2 3.2 -0.38 -0.1 -0.17 2 81.014 81.884 4603.25
-165.21 3.19 -0.37 -0.09 -0.17 2 81.072 81.869 4602.93
-165.22 3.19 -0.37 -0.09 -0.17 2 81.117 81.866 4602.617
-165.23 3.19 -0.37 -0.08 -0.17 2 81.175 81.85 4602.297
-165.23 3.19 -0.36 -0.07 -0.17 2 81.202 81.824 4601.974
-165.24 3.19 -0.36 -0.06 -0.17 2 81.25 81.818 4601.651
-165.25 3.18 -0.36 -0.06 -0.17 2 81.305 81.805 4601.341
-165.25 3.18 -0.35 -0.05 -0.17 2 81.332 81.778 4601.018
-165.26 3.18 -0.35 -0.04 -0.17 2 81.38 81.773 4600.696
-165.26 3.18 -0.35 -0.03 -0.17 2 81.414 81.739 4600.385
-165.26 3.18 -0.34 -0.03 -0.17 2 81.441 81.712 4600.063
-165.27 3.18 -0.34 -0.02 -0.17 2 81.489 81.706 4599.74
-165.27 3.18 -0.34 -0.01 -0.17 2 81.513 81.682 4599.427
-165.27 3.18 -0.34 -0.0 -0.17 2 81.55 81.645 4599.107
-165.27 3.18 -0.33 0.01 -0.17 2 81.577 81.619 4598.785
-165.27 3.18 -0.33 0.02 -0.17 2 81.601 81.594 4598.472
-165.27 3.18 -0.33 0.02 -0.17 2 81.628 81.567 4598.149
-165.26 3.18 -0.33 0.03 -0.17 2 81.631 81.522 4597.836
-165.26 3.18 -0.33 0.04 -0.17 2 81.658 81.495 4597.514
-165.26 3.19 -0.32 0.05 -0.17 2 81.684 81.468 4597.191
-165.25 3.19 -0.32 0.06 -0.17 2 81.687 81.422 4596.878
-165.25 3.19 -0.32 0.07 -0.17 2 81.714 81.395 4596.555
-165.24 3.19 -0.32 0.08 -0.17 2 81.72 81.347 4596.233
-165.23 3.19 -0.32 0.09 -0.17 2 81.723 81.302 4595.92
-165.22 3.2 -0.32 0.1 -0.17 2 81.728 81.254 4595.597
-165.21 3.2 -0.32 0.1 -0.17 2 81.734 81.205 4595.275
-165.2 3.2 -0.32 0.11 -0.17 2 81.737 81.16 4594.962
-165.19 3.21 -0.32 0.12 -0.17 2 81.742 81.112 4594.639
-165.18 3.21 -0.32 0.13 -0.17 2 81.748 81.064 4594.317
-165.16 3.21 -0.32 0.14 -0.17 2 81.732 80.994 4593.994
-165.15 3.22 -0.32 0.15 -0.17 2 81.728 80.956 4593.669
-165.13 3.22 -0.32 0.16 -0.17 2 81.712 80.887 4593.347
-165.12 3.23 -0.33 0.16 -0.17 2 81.717 80.838 4593.024
-165.1 3.23 -0.33 0.17 -0.17 2 81.702 80.769 4592.701
-165.08 3.23 -0.33 0.18 -0.17 2 81.686 80.7 4592.379
-165.07 3.24 -0.33 0.19 -0.17 2 81.691 80.652 4592.056
-165.05 3.24 -0.33 0.19 -0.17 2 81.675 80.582 4591.734
-165.03 3.25 -0.34 0.2 -0.17 2 81.65 80.523 4591.409
-165.01 3.25 -0.34 0.21 -0.17 2 81.637 80.451 4591.076
-164.99 3.26 -0.34 0.21 -0.17 2 81.621 80.382 4590.754
-164.96 3.27 -0.34 0.22 -0.17 2 81.584 80.291 4590.431
-164.94 3.27 -0.35 0.23 -0.17 2 81.57 80.219 4590.099
-164.92 3.28 -0.35 0.23 -0.17 2 81.555 80.15 4589.776
-164.9 3.28 -0.35 0.24 -0.17 2 81.541 80.079 4589.444
-164.87 3.29 -0.36 0.24 -0.17 2 81.497 79.995 4589.109
-164.85 3.29 -0.36 0.25 -0.17 2 81.481 79.926 4588.787
-164.82 3.3 -0.37 0.25 -0.17 2 81.446 79.833 4588.454
-164.8 3.31 -0.37 0.26 -0.17 2 81.433 79.761 4588.122
-164.77 3.31 -0.38 0.26 -0.17 2 81.398 79.669 4587.79
-164.75 3.32 -0.38 0.26 -0.17 2 81.385 79.597 4587.458
-164.72 3.32 -0.39 0.27 -0.17 2 81.35 79.504 4587.125
-164.69 3.33 -0.39 0.27 -0.17 2 81.316 79.411 4586.793
-164.67 3.33 -0.39 0.27 -0.17 2 81.302 79.339 4586.461
-164.64 3.34 -0.4 0.27 -0.17 2 81.268 79.247 4586.128
-164.61 3.35 -0.4 0.27 -0.17 2 81.235 79.151 4585.786
-164.58 3.35 -0.41 0.28 -0.17 2 81.201 79.059 4585.454
-164.56 3.36 -0.42 0.28 -0.17 2 81.187 78.987 4585.122
-164.53 3.36 -0.42 0.28 -0.17 2 81.155 78.892 4584.78
-164.5 3.37 -0.43 0.28 -0.17 2 81.123 78.796 4584.438
-164.47 3.37 -0.43 0.28 -0.17 2 81.088 78.704 4584.106
-164.45 3.38 -0.44 0.28 -0.17 2 81.087 78.62 4583.766
-164.42 3.38 -0.44 0.27 -0.17 2 81.055 78.525 4583.424
-164.39 3.39 -0.45 0.27 -0.17 2 81.02 78.432 4583.092
-164.36 3.39 -0.45 0.27 -0.17 2 80.988 78.337 4582.75
-164.34 3.4 -0.46 0.27 -0.17 2 80.977 78.263 4582.408
-164.31 3.4 -0.46 0.27 -0.17 2 80.955 78.158 4582.068
-164.28 3.41 -0.47 0.26 -0.17 2 80.923 78.063 4581.726
-164.26 3.41 -0.48 0.26 -0.17 2 80.912 77.989 4581.384
-164.23 3.42 -0.48 0.26 -0.17 2 80.892 77.882 4581.035
-164.21 3.42 -0.49 0.25 -0.17 2 80.881 77.808 4580.693
-164.18 3.42 -0.49 0.25 -0.17 2 80.848 77.713 4580.351
-164.16 3.43 -0.5 0.25 -0.17 2 80.847 77.629 4580.011
-164.13 3.43 -0.5 0.24 -0.17 2 80.817 77.532 4579.66
-164.11 3.44 -0.51 0.24 -0.17 2 80.816 77.448 4579.32
-164.09 3.44 -0.51 0.23 -0.17 2 80.808 77.372 4578.968
-164.06 3.44 -0.52 0.23 -0.17 2 80.785 77.267 4578.629
-164.04 3.44 -0.52 0.22 -0.17 2 80.777 77.191 4578.277
-164.02 3.45 -0.53 0.21 -0.17 2 80.776 77.107 4577.938
-164.0 3.45 -0.53 0.21 -0.17 2 80.767 77.031 4577.586
-163.98 3.45 -0.54 0.2 -0.17 2 80.766 76.947 4577.246
-163.96 3.45 -0.54 0.2 -0.17 2 80.767 76.861 4576.897
-163.94 3.45 -0.54 0.19 -0.17 2 80.758 76.785 4576.545
-163.92 3.45 -0.55 0.18 -0.17 2 80.757 76.701 4576.206
-163.9 3.46 -0.55 0.18 -0.17 2 80.758 76.615 4575.857
-163.89 3.46 -0.56 0.17 -0.17 2 80.771 76.56 4575.505
-163.87 3.46 -0.56 0.16 -0.17 2 80.772 76.474 4575.156
-163.85 3.46 -0.56 0.15 -0.17 2 80.771 76.391 4574.816
-163.84 3.46 -0.57 0.15 -0.17 2 80.793 76.326 4574.467
-163.83 3.46 -0.57 0.14 -0.17 2 80.816 76.261 4574.118
-163.81 3.46 -0.57 0.13 -0.17 2 80.807 76.185 4573.766
-163.8 3.46 -0.57 0.12 -0.17 2 80.83 76.12 4573.417
-163.79 3.46 -0.58 0.12 -0.17 2 80.85 76.058 4573.077
-163.78 3.46 -0.58 0.11 -0.17 2 80.872 75.993 4572.728
-163.77 3.45 -0.58 0.1 -0.17 2 80.894 75.928 4572.379
-163.76 3.45 -0.58 0.09 -0.17 2 80.917 75.864 4572.029
-163.75 3.45 -0.58 0.09 -0.17 2 80.939 75.799 4571.68
-163.74 3.45 -0.59 0.08 -0.17 2 80.959 75.737 4571.341
-163.73 3.45 -0.59 0.07 -0.17 2 80.981 75.672 4570.991
-163.73 3.45 -0.59 0.06 -0.17 2 81.025 75.628 4570.642
-163.72 3.44 -0.59 0.06 -0.17 2 81.047 75.563 4570.293
-163.72 3.44 -0.59 0.05 -0.17 2 81.088 75.522 4569.953
-163.71 3.44 -0.59 0.04 -0.17 2 81.111 75.457 4569.604
-163.71 3.44 -0.59 0.03 -0.17 2 81.154 75.414 4569.255
-163.71 3.43 -0.59 0.03 -0.17 2 81.195 75.373 4568.915
-163.71 3.43 -0.59 0.02 -0.17 2 81.239 75.329 4568.566
-163.71 3.43 -0.59 0.01 -0.17 2 81.28 75.288 4568.226
-163.71 3.42 -0.59 0.0 -0.17 2 81.324 75.244 4567.877
-163.71 3.42 -0.59 -0.0 -0.17 2 81.365 75.203 4567.538
-163.71 3.42 -0.59 -0.01 -0.17 2 81.408 75.159 4567.188
-163.71 3.41 -0.59 -0.02 -0.17 2 81.45 75.118 4566.849
-163.71 3.41 -0.59 -0.02 -0.17 2 81.493 75.075 4566.5
-163.71 3.4 -0.59 -0.03 -0.17 2 81.544 75.024 4566.162
-163.72 3.4 -0.58 -0.03 -0.17 2 81.606 75.004 4565.823
-163.72 3.4 -0.58 -0.04 -0.17 2 81.65 74.96 4565.474
-163.72 3.39 -0.58 -0.04 -0.17 2 81.691 74.919 4565.134
-163.73 3.39 -0.58 -0.05 -0.17 2 81.753 74.899 4564.795
-163.73 3.38 -0.58 -0.05 -0.17 2 81.795 74.857 4564.455
-163.74 3.38 -0.57 -0.06 -0.17 2 81.857 74.837 4564.115
-163.75 3.37 -0.57 -0.06 -0.17 2 81.919 74.817 4563.776
-163.75 3.37 -0.57 -0.07 -0.17 2 81.96 74.776 4563.436
-163.76 3.37 -0.57 -0.07 -0.17 2 82.023 74.756 4563.097
-163.77 3.36 -0.56 -0.08 -0.17 2 82.085 74.736 4562.757
-163.78 3.36 -0.56 -0.08 -0.17 2 82.148 74.716 4562.418
-163.78 3.35 -0.56 -0.08 -0.17 2 82.189 74.675 4562.078
-163.79 3.35 -0.55 -0.09 -0.17 2 82.249 74.657 4561.748
-163.8 3.34 -0.55 -0.09 -0.17 2 82.311 74.637 4561.409
-163.81 3.34 -0.55 -0.09 -0.17 2 82.373 74.617 4561.069
-163.82 3.33 -0.54 -0.09 -0.17 2 82.433 74.599 4560.739
-163.83 3.33 -0.54 -0.1 -0.17 2 82.496 74.579 4560.4
-163.84 3.32 -0.54 -0.1 -0.17 2 82.556 74.561 4560.07
-163.85 3.32 -0.53 -0.1 -0.17 2 82.616 74.544 4559.74
-163.86 3.31 -0.53 -0.1 -0.17 2 82.678 74.524 4559.401
-163.87 3.31 -0.53 -0.1 -0.17 2 82.728 74.516 4559.068
-163.88 3.31 -0.52 -0.1 -0.17 2 82.788 74.498 4558.739
-163.89 3.3 -0.52 -0.1 -0.17 2 82.848 74.48 4558.409
-163.9 3.3 -0.51 -0.1 -0.17 2 82.911 74.46 4558.069
-163.91 3.29 -0.51 -0.1 -0.17 2 82.971 74.443 4557.739
-163.92 3.29 -0.5 -0.1 -0.17 2 83.021 74.435 4557.407
-163.93 3.28 -0.5 -0.1 -0.17 2 83.081 74.417 4557.077
-163.94 3.28 -0.5 -0.1 -0.17 2 83.139 74.402 4556.757
