Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-157.03 3.2 -0.51 -0.19 0.01 3 35.707 84.99 589.574
-157.05 3.19 -0.51 -0.2 0.01 3 35.744 85.034 589.244
-157.07 3.19 -0.51 -0.2 0.01 3 35.778 85.08 588.924
-157.09 3.19 -0.5 -0.21 0.01 3 35.812 85.126 588.603
-157.11 3.18 -0.5 -0.21 0.01 3 35.859 85.161 588.276
-157.14 3.18 -0.49 -0.21 0.01 3 35.914 85.227 587.956
-157.16 3.17 -0.49 -0.22 0.01 3 35.948 85.274 587.636
-157.18 3.17 -0.49 -0.22 0.01 3 35.982 85.32 587.316
-157.2 3.17 -0.48 -0.22 0.01 3 36.017 85.366 586.996
-157.23 3.16 -0.48 -0.23 0.01 3 36.072 85.433 586.675
-157.25 3.16 -0.47 -0.23 0.01 3 36.116 85.469 586.358
-157.27 3.15 -0.47 -0.23 0.01 3 36.15 85.516 586.038
-157.3 3.15 -0.46 -0.24 0.01 3 36.205 85.582 585.717
-157.32 3.15 -0.46 -0.24 0.01 3 36.239 85.629 585.397
-157.34 3.14 -0.45 -0.24 0.01 3 36.274 85.675 585.077
-157.37 3.14 -0.45 -0.25 0.01 3 36.326 85.744 584.767
-157.39 3.13 -0.44 -0.25 0.01 3 36.361 85.79 584.447
-157.42 3.13 -0.43 -0.25 0.01 3 36.416 85.857 584.126
-157.44 3.12 -0.43 -0.25 0.01 3 36.448 85.906 583.816
-157.47 3.12 -0.42 -0.25 0.01 3 36.503 85.973 583.496
-157.49 3.12 -0.42 -0.26 0.01 3 36.535 86.021 583.185
-157.52 3.11 -0.41 -0.26 0.01 3 36.587 86.09 582.875
-157.55 3.11 -0.41 -0.26 0.01 3 36.642 86.157 582.555
-157.57 3.1 -0.4 -0.26 0.01 3 36.675 86.206 582.244
-157.6 3.1 -0.4 -0.26 0.01 3 36.718 86.285 581.931
-157.62 3.1 -0.39 -0.26 0.01 3 36.75 86.333 581.621
-157.65 3.09 -0.38 -0.26 0.01 3 36.802 86.403 581.31
-157.68 3.09 -0.38 -0.26 0.01 3 36.855 86.472 581.0
-157.7 3.09 -0.37 -0.26 0.01 3 36.887 86.521 580.689
-157.73 3.08 -0.37 -0.26 0.01 3 36.93 86.6 580.376
-157.76 3.08 -0.36 -0.26 0.01 3 36.983 86.669 580.066
-157.78 3.08 -0.36 -0.26 0.01 3 37.015 86.718 579.755
-157.81 3.08 -0.35 -0.26 0.01 3 37.058 86.797 579.442
-157.83 3.07 -0.35 -0.26 0.01 3 37.09 86.845 579.132
-157.86 3.07 -0.34 -0.26 0.01 3 37.141 86.917 578.831
-157.89 3.07 -0.34 -0.26 0.01 3 37.184 86.996 578.518
-157.91 3.07 -0.33 -0.26 0.01 3 37.216 87.045 578.207
-157.94 3.06 -0.33 -0.25 0.01 3 37.259 87.124 577.894
-157.96 3.06 -0.32 -0.25 0.01 3 37.289 87.175 577.594
-157.99 3.06 -0.32 -0.25 0.01 3 37.332 87.254 577.28
-158.01 3.06 -0.32 -0.25 0.01 3 37.362 87.305 576.98
-158.04 3.06 -0.31 -0.24 0.01 3 37.405 87.384 576.667
-158.06 3.05 -0.31 -0.24 0.01 3 37.435 87.435 576.366
-158.08 3.05 -0.3 -0.24 0.01 3 37.458 87.494 576.053
-158.11 3.05 -0.3 -0.23 0.01 3 37.508 87.566 575.752
-158.13 3.05 -0.3 -0.23 0.01 3 37.531 87.624 575.439
-158.15 3.05 -0.29 -0.22 0.01 3 37.551 87.685 575.136
-158.18 3.05 -0.29 -0.22 0.01 3 37.602 87.757 574.835
-158.2 3.05 -0.29 -0.22 0.01 3 37.624 87.815 574.522
-158.22 3.05 -0.29 -0.21 0.01 3 37.645 87.876 574.218
-158.24 3.05 -0.28 -0.21 0.01 3 37.677 87.925 573.908
-158.26 3.05 -0.28 -0.2 0.01 3 37.697 87.986 573.605
-158.28 3.05 -0.28 -0.2 0.01 3 37.718 88.047 573.301
-158.3 3.05 -0.28 -0.19 0.01 3 37.75 88.096 572.991
-158.32 3.05 -0.28 -0.19 0.01 3 37.77 88.157 572.687
-158.34 3.05 -0.28 -0.18 0.01 3 37.793 88.215 572.374
-158.36 3.05 -0.27 -0.18 0.01 3 37.823 88.266 572.073
-158.38 3.05 -0.27 -0.17 0.01 3 37.843 88.327 571.77
-158.39 3.06 -0.27 -0.16 0.01 3 37.845 88.365 571.457
-158.41 3.06 -0.27 -0.16 0.01 3 37.866 88.426 571.154
-158.42 3.06 -0.27 -0.15 0.01 3 37.877 88.454 570.843
-158.44 3.06 -0.27 -0.15 0.01 3 37.898 88.515 570.54
-158.45 3.06 -0.27 -0.14 0.01 3 37.897 88.556 570.237
-158.47 3.06 -0.27 -0.13 0.01 3 37.92 88.614 569.924
-158.48 3.07 -0.27 -0.13 0.01 3 37.93 88.645 569.623
-158.5 3.07 -0.27 -0.12 0.01 3 37.952 88.703 569.31
-158.51 3.07 -0.27 -0.12 0.01 3 37.954 88.741 568.997
-158.52 3.07 -0.27 -0.11 0.01 3 37.964 88.772 568.696
-158.53 3.07 -0.27 -0.1 0.01 3 37.966 88.81 568.383
-158.54 3.08 -0.27 -0.1 0.01 3 37.966 88.85 568.079
-158.55 3.08 -0.27 -0.09 0.01 3 37.968 88.888 567.766
-158.56 3.08 -0.27 -0.09 0.01 3 37.979 88.916 567.456
-158.57 3.08 -0.28 -0.08 0.01 3 37.979 88.957 567.153
-158.58 3.09 -0.28 -0.08 0.01 3 37.981 88.995 566.84
-158.59 3.09 -0.28 -0.07 0.01 3 37.993 89.023 566.529
-158.59 3.09 -0.28 -0.06 0.01 3 37.974 89.04 566.216
-158.6 3.09 -0.28 -0.06 0.01 3 37.974 89.081 565.913
-158.61 3.1 -0.28 -0.05 0.01 3 37.986 89.109 565.602
-158.61 3.1 -0.28 -0.05 0.01 3 37.967 89.126 565.289
-158.62 3.1 -0.29 -0.04 0.01 3 37.969 89.164 564.976
-158.62 3.11 -0.29 -0.04 0.01 3 37.96 89.172 564.666
-158.63 3.11 -0.29 -0.03 0.01 3 37.963 89.21 564.353
-158.63 3.11 -0.29 -0.03 0.01 3 37.944 89.227 564.04
-158.63 3.11 -0.29 -0.03 0.01 3 37.935 89.235 563.729
-158.64 3.12 -0.29 -0.02 0.01 3 37.937 89.273 563.416
-158.64 3.12 -0.3 -0.02 0.01 3 37.919 89.29 563.103
-158.64 3.12 -0.3 -0.01 0.01 3 37.91 89.298 562.793
-158.64 3.13 -0.3 -0.01 0.01 3 37.893 89.313 562.47
-158.64 3.13 -0.3 -0.01 0.01 3 37.885 89.32 562.159
-158.64 3.13 -0.31 -0.01 0.01 3 37.866 89.338 561.846
-158.64 3.13 -0.31 -0.0 0.01 3 37.857 89.345 561.536
-158.65 3.14 -0.31 -0.0 0.01 3 37.862 89.381 561.213
-158.65 3.14 -0.31 0.0 0.01 3 37.843 89.398 560.9
-158.64 3.14 -0.32 0.0 0.01 3 37.816 89.383 560.58
-158.64 3.15 -0.32 0.01 0.01 3 37.797 89.4 560.267
-158.64 3.15 -0.32 0.01 0.01 3 37.788 89.408 559.957
-158.64 3.15 -0.32 0.01 0.01 3 37.772 89.423 559.634
-158.64 3.15 -0.33 0.01 0.01 3 37.765 89.428 559.314
-158.64 3.16 -0.33 0.01 0.01 3 37.757 89.436 559.003
-158.64 3.16 -0.33 0.01 0.01 3 37.74 89.451 558.681
-158.64 3.16 -0.33 0.01 0.01 3 37.732 89.458 558.37
-158.64 3.16 -0.34 0.01 0.01 3 37.715 89.473 558.047
-158.64 3.17 -0.34 0.01 0.01 3 37.709 89.478 557.727
-158.64 3.17 -0.34 0.01 0.01 3 37.702 89.484 557.407
-158.63 3.17 -0.34 0.01 0.01 3 37.663 89.48 557.094
-158.63 3.17 -0.35 0.01 0.01 3 37.656 89.486 556.774
-158.63 3.18 -0.35 0.01 0.01 3 37.64 89.501 556.451
-158.63 3.18 -0.35 0.01 0.01 3 37.634 89.506 556.131
-158.63 3.18 -0.35 0.01 0.01 3 37.627 89.511 555.811
-158.63 3.18 -0.36 0.01 0.01 3 37.62 89.516 555.491
-158.63 3.18 -0.36 0.0 0.01 3 37.604 89.531 555.168
-158.63 3.19 -0.36 0.0 0.01 3 37.598 89.537 554.848
-158.63 3.19 -0.36 -0.0 0.01 3 37.591 89.542 554.528
-158.63 3.19 -0.37 -0.0 0.01 3 37.585 89.547 554.208
-158.63 3.19 -0.37 -0.01 0.01 3 37.568 89.562 553.885
-158.63 3.19 -0.37 -0.01 0.01 3 37.562 89.567 553.565
-158.63 3.2 -0.37 -0.01 0.01 3 37.555 89.573 553.245
-158.63 3.2 -0.38 -0.01 0.01 3 37.549 89.578 552.924
-158.63 3.2 -0.38 -0.02 0.01 3 37.542 89.583 552.604
-158.64 3.2 -0.38 -0.02 0.01 3 37.556 89.609 552.284
-158.64 3.2 -0.38 -0.02 0.01 3 37.55 89.614 551.964
-158.64 3.2 -0.39 -0.03 0.01 3 37.536 89.627 551.632
-158.64 3.2 -0.39 -0.03 0.01 3 37.529 89.632 551.311
-158.65 3.2 -0.39 -0.04 0.01 3 37.543 89.658 550.991
-158.65 3.2 -0.39 -0.04 0.01 3 37.537 89.663 550.671
-158.66 3.21 -0.39 -0.04 0.01 3 37.553 89.687 550.341
-158.66 3.21 -0.4 -0.05 0.01 3 37.546 89.692 550.021
-158.67 3.21 -0.4 -0.05 0.01 3 37.56 89.718 549.701
-158.67 3.21 -0.4 -0.06 0.01 3 37.556 89.721 549.371
-158.68 3.21 -0.4 -0.06 0.01 3 37.58 89.737 549.054
-158.69 3.21 -0.4 -0.06 0.01 3 37.594 89.763 548.733
-158.69 3.21 -0.41 -0.07 0.01 3 37.59 89.766 548.404
-158.7 3.21 -0.41 -0.07 0.01 3 37.604 89.792 548.083
-158.71 3.21 -0.41 -0.08 0.01 3 37.62 89.816 547.754
-158.72 3.21 -0.41 -0.08 0.01 3 37.634 89.842 547.433
-158.73 3.21 -0.41 -0.09 0.01 3 37.649 89.868 547.113
-158.74 3.21 -0.41 -0.09 0.01 3 37.675 89.882 546.786
-158.75 3.21 -0.41 -0.1 0.01 3 37.689 89.907 546.466
-158.76 3.21 -0.42 -0.1 0.01 3 37.705 89.931 546.136
-158.77 3.21 -0.42 -0.1 0.01 3 37.719 89.957 545.816
-158.78 3.21 -0.42 -0.11 0.01 3 37.743 89.973 545.498
-158.79 3.21 -0.42 -0.11 0.01 3 37.76 89.997 545.168
-158.8 3.21 -0.42 -0.12 0.01 3 37.774 90.023 544.848
-158.81 3.21 -0.42 -0.12 0.01 3 37.79 90.046 544.518
-158.83 3.21 -0.42 -0.13 0.01 3 37.835 90.083 544.201
-158.84 3.21 -0.42 -0.13 0.01 3 37.851 90.107 543.871
-158.85 3.21 -0.42 -0.13 0.01 3 37.865 90.133 543.551
-158.87 3.21 -0.42 -0.14 0.01 3 37.91 90.17 543.233
-158.88 3.2 -0.42 -0.14 0.01 3 37.926 90.193 542.903
-158.9 3.2 -0.42 -0.14 0.01 3 37.97 90.23 542.586
-158.91 3.2 -0.42 -0.15 0.01 3 37.987 90.254 542.256
-158.93 3.2 -0.42 -0.15 0.01 3 38.022 90.3 541.936
-158.94 3.2 -0.42 -0.15 0.01 3 38.046 90.317 541.618
-158.96 3.2 -0.42 -0.16 0.01 3 38.083 90.361 541.288
-158.97 3.2 -0.42 -0.16 0.01 3 38.106 90.377 540.971
-158.99 3.2 -0.42 -0.16 0.01 3 38.144 90.422 540.641
-159.01 3.2 -0.42 -0.16 0.01 3 38.188 90.459 540.323
-159.02 3.2 -0.42 -0.17 0.01 3 38.202 90.485 540.003
-159.04 3.19 -0.42 -0.17 0.01 3 38.249 90.519 539.676
-159.06 3.19 -0.42 -0.17 0.01 3 38.284 90.566 539.356
-159.08 3.19 -0.42 -0.17 0.01 3 38.328 90.603 539.038
-159.09 3.19 -0.42 -0.17 0.01 3 38.345 90.626 538.708
-159.11 3.19 -0.42 -0.17 0.01 3 38.389 90.663 538.391
-159.13 3.19 -0.41 -0.18 0.01 3 38.424 90.71 538.071
-159.15 3.19 -0.41 -0.18 0.01 3 38.469 90.747 537.753
-159.16 3.19 -0.41 -0.18 0.01 3 38.485 90.771 537.423
-159.18 3.18 -0.41 -0.18 0.01 3 38.53 90.808 537.106
-159.2 3.18 -0.41 -0.18 0.01 3 38.565 90.854 536.785
-159.22 3.18 -0.41 -0.18 0.01 3 38.609 90.891 536.468
-159.24 3.18 -0.41 -0.18 0.01 3 38.644 90.938 536.148
-159.25 3.18 -0.41 -0.18 0.01 3 38.67 90.952 535.82
-159.27 3.18 -0.4 -0.18 0.01 3 38.705 90.999 535.5
-159.29 3.18 -0.4 -0.18 0.01 3 38.75 91.036 535.183
-159.31 3.17 -0.4 -0.18 0.01 3 38.785 91.082 534.862
-159.32 3.17 -0.4 -0.17 0.01 3 38.808 91.099 534.545
-159.34 3.17 -0.4 -0.17 0.01 3 38.843 91.145 534.225
-159.36 3.17 -0.4 -0.17 0.01 3 38.888 91.182 533.907
-159.37 3.17 -0.39 -0.17 -0.11 3 38.902 91.208 533.587
-159.39 3.17 -0.39 -0.17 -0.11 3 38.947 91.246 533.269
-159.41 3.17 -0.39 -0.17 -0.11 3 38.982 91.292 532.949
-159.43 3.17 -0.39 -0.16 -0.11 3 39.026 91.329 532.632
-159.44 3.16 -0.39 -0.16 -0.11 3 39.04 91.355 532.311
-159.46 3.16 -0.38 -0.16 -0.25 3 39.085 91.392 531.994
-159.47 3.16 -0.38 -0.16 -0.25 3 39.099 91.418 531.674
-159.49 3.16 -0.38 -0.16 -0.25 3 39.144 91.455 531.356
-159.5 3.16 -0.38 -0.15 -0.25 3 39.158 91.481 531.036
-159.52 3.16 -0.38 -0.15 -0.25 3 39.203 91.518 530.718
-159.53 3.16 -0.37 -0.15 -0.25 3 39.217 91.545 530.398
-159.55 3.16 -0.37 -0.14 -0.25 3 39.262 91.582 530.081
-159.56 3.16 -0.37 -0.14 -0.25 3 39.276 91.608 529.76
-159.58 3.16 -0.37 -0.14 -0.25 3 39.32 91.645 529.443
-159.59 3.16 -0.37 -0.14 -0.25 3 39.335 91.671 529.123
-159.6 3.16 -0.36 -0.13 -0.21 3 39.346 91.699 528.812
-159.62 3.15 -0.36 -0.13 -0.21 3 39.391 91.736 528.495
-159.63 3.15 -0.36 -0.13 -0.21 3 39.405 91.762 528.174
-159.64 3.15 -0.36 -0.12 -0.21 3 39.429 91.778 527.857
-159.66 3.15 -0.36 -0.12 -0.21 3 39.464 91.825 527.537
-159.67 3.15 -0.35 -0.12 -0.21 3 39.478 91.851 527.217
-159.68 3.15 -0.35 -0.11 -0.21 3 39.5 91.87 526.909
-159.69 3.15 -0.35 -0.11 -0.21 3 39.514 91.896 526.588
-159.7 3.15 -0.35 -0.11 -0.21 3 39.528 91.922 526.268
-159.71 3.15 -0.35 -0.1 -0.21 3 39.552 91.938 525.951
-159.72 3.15 -0.34 -0.1 -0.21 3 39.564 91.967 525.64
-159.73 3.15 -0.34 -0.1 -0.21 3 39.578 91.993 525.32
-159.74 3.15 -0.34 -0.1 -0.21 3 39.602 92.009 525.002
-159.75 3.15 -0.34 -0.09 -0.21 3 39.617 92.035 524.682
-159.76 3.15 -0.34 -0.09 -0.21 3 39.629 92.064 524.372
-159.77 3.15 -0.33 -0.09 -0.21 3 39.643 92.09 524.052
-159.78 3.15 -0.33 -0.08 -0.21 3 39.667 92.106 523.734
-159.79 3.15 -0.33 -0.08 -0.21 3 39.681 92.132 523.414
-159.8 3.15 -0.33 -0.08 -0.21 3 39.693 92.16 523.103
-159.81 3.15 -0.33 -0.08 -0.21 3 39.707 92.186 522.783
-159.81 3.15 -0.33 -0.08 -0.19 3 39.71 92.182 522.466
-159.82 3.15 -0.33 -0.07 -0.19 3 39.724 92.208 522.146
-159.83 3.15 -0.32 -0.07 -0.19 3 39.736 92.236 521.835
-159.84 3.15 -0.32 -0.07 -0.19 3 39.751 92.262 521.515
-159.84 3.15 -0.32 -0.07 -0.19 3 39.744 92.268 521.195
-159.85 3.15 -0.32 -0.07 -0.19 3 39.756 92.296 520.884
-159.86 3.16 -0.32 -0.07 -0.19 3 39.77 92.322 520.564
-159.86 3.16 -0.32 -0.06 -0.19 3 39.773 92.318 520.247
-159.87 3.16 -0.32 -0.06 -0.19 3 39.788 92.344 519.926
-159.88 3.16 -0.31 -0.06 -0.19 3 39.799 92.372 519.616
-159.88 3.16 -0.31 -0.06 -0.19 3 39.793 92.377 519.296
-159.89 3.16 -0.31 -0.06 -0.19 3 39.807 92.404 518.976
-159.89 3.16 -0.31 -0.06 -0.19 3 39.798 92.411 518.665
-159.9 3.16 -0.31 -0.06 -0.19 3 39.813 92.437 518.345
-159.91 3.16 -0.31 -0.06 -0.19 3 39.827 92.463 518.025
-159.91 3.16 -0.31 -0.06 -0.19 3 39.82 92.469 517.705
-159.92 3.16 -0.31 -0.06 -0.19 3 39.832 92.497 517.394
-159.92 3.16 -0.31 -0.06 -0.19 3 39.826 92.502 517.074
-159.93 3.16 -0.31 -0.06 -0.19 3 39.84 92.528 516.754
-159.93 3.16 -0.31 -0.06 -0.19 3 39.833 92.534 516.434
-159.94 3.17 -0.31 -0.06 -0.19 3 39.847 92.56 516.114
-159.95 3.17 -0.31 -0.06 -0.19 3 39.859 92.588 515.803
-159.95 3.17 -0.31 -0.06 -0.19 3 39.853 92.593 515.483
-159.96 3.17 -0.31 -0.06 -0.19 3 39.877 92.61 515.165
-159.96 3.17 -0.31 -0.06 -0.19 3 39.87 92.615 514.845
-159.97 3.17 -0.31 -0.06 -0.19 3 39.885 92.641 514.525
-159.98 3.17 -0.31 -0.06 -0.19 3 39.896 92.669 514.215
-159.98 3.17 -0.31 -0.06 -0.19 3 39.89 92.675 513.894
-159.99 3.17 -0.31 -0.07 -0.19 3 39.904 92.701 513.574
-160.0 3.17 -0.31 -0.07 -0.19 3 39.918 92.727 513.254
-160.0 3.17 -0.31 -0.07 -0.19 3 39.912 92.732 512.934
-160.01 3.17 -0.31 -0.07 -0.19 3 39.926 92.758 512.614
-160.02 3.18 -0.31 -0.07 -0.19 3 39.94 92.784 512.294
-160.02 3.18 -0.31 -0.07 -0.19 3 39.934 92.789 511.973
-160.03 3.18 -0.31 -0.07 -0.19 3 39.948 92.816 511.653
-160.04 3.18 -0.32 -0.07 -0.19 3 39.962 92.842 511.333
-160.04 3.18 -0.32 -0.07 -0.19 3 39.953 92.849 511.023
-160.05 3.18 -0.32 -0.07 -0.19 3 39.977 92.866 510.705
-160.06 3.18 -0.32 -0.07 -0.19 3 39.992 92.892 510.385
-160.07 3.18 -0.32 -0.08 -0.19 3 40.006 92.918 510.065
-160.07 3.18 -0.32 -0.08 -0.19 3 39.999 92.923 509.745
-160.08 3.18 -0.32 -0.08 -0.19 3 40.014 92.949 509.424
-160.09 3.18 -0.32 -0.08 -0.19 3 40.03 92.973 509.095
-160.1 3.19 -0.33 -0.08 -0.19 3 40.054 92.989 508.777
-160.1 3.19 -0.33 -0.08 -0.19 3 40.047 92.994 508.457
-160.11 3.19 -0.33 -0.08 -0.19 3 40.062 93.021 508.137
-160.12 3.19 -0.33 -0.08 -0.19 3 40.076 93.047 507.817
-160.13 3.19 -0.33 -0.08 -0.19 3 40.1 93.063 507.499
-160.14 3.19 -0.33 -0.08 -0.19 3 40.114 93.089 507.179
-160.14 3.19 -0.34 -0.08 -0.19 3 40.108 93.094 506.859
-160.15 3.19 -0.34 -0.08 -0.19 3 40.132 93.111 506.541
-160.16 3.19 -0.34 -0.08 -0.19 3 40.148 93.134 506.211
-160.17 3.19 -0.34 -0.08 -0.19 3 40.162 93.161 505.891
-160.18 3.19 -0.34 -0.08 -0.19 3 40.186 93.177 505.574
-160.18 3.19 -0.34 -0.08 -0.19 3 40.18 93.182 505.253
-160.19 3.19 -0.35 -0.08 -0.19 3 40.194 93.208 504.933
-160.2 3.2 -0.35 -0.08 -0.19 3 40.22 93.222 504.606
-160.21 3.2 -0.35 -0.08 -0.19 3 40.235 93.248 504.286
-160.22 3.2 -0.35 -0.08 -0.19 3 40.259 93.265 503.968
-160.22 3.2 -0.35 -0.08 -0.19 3 40.252 93.27 503.648
-160.23 3.2 -0.35 -0.08 -0.19 3 40.278 93.284 503.321
-160.24 3.2 -0.36 -0.08 -0.19 3 40.293 93.31 503.001
-160.25 3.2 -0.36 -0.08 -0.19 3 40.317 93.327 502.683
-160.25 3.2 -0.36 -0.07 -0.19 3 40.312 93.329 502.353
-160.26 3.2 -0.36 -0.07 -0.19 3 40.336 93.346 502.036
-160.27 3.2 -0.36 -0.07 -0.19 3 40.36 93.362 501.718
-160.28 3.2 -0.36 -0.07 -0.19 3 40.377 93.386 501.388
-160.28 3.2 -0.36 -0.07 -0.19 3 40.38 93.382 501.071
-160.29 3.2 -0.37 -0.07 -0.19 3 40.394 93.408 500.75
-160.3 3.2 -0.37 -0.07 -0.19 3 40.421 93.422 500.423
-160.3 3.2 -0.37 -0.06 -0.19 3 40.424 93.417 500.106
-160.31 3.2 -0.37 -0.06 -0.19 3 40.438 93.443 499.785
-160.32 3.2 -0.37 -0.06 -0.19 3 40.464 93.457 499.458
-160.32 3.2 -0.37 -0.06 -0.19 3 40.468 93.453 499.141
-160.33 3.2 -0.37 -0.06 -0.19 3 40.494 93.467 498.813
-160.33 3.21 -0.37 -0.06 -0.19 3 40.487 93.472 498.493
-160.34 3.21 -0.38 -0.05 -0.19 3 40.514 93.486 498.166
-160.34 3.21 -0.38 -0.05 -0.19 3 40.517 93.482 497.848
-160.35 3.21 -0.38 -0.05 -0.19 3 40.543 93.496 497.521
-160.35 3.21 -0.38 -0.05 -0.19 3 40.537 93.501 497.201
-160.36 3.21 -0.38 -0.05 -0.19 3 40.561 93.517 496.883
-160.36 3.21 -0.38 -0.04 -0.19 3 40.566 93.511 496.556
-160.37 3.21 -0.38 -0.04 -0.19 3 40.59 93.527 496.239
-160.37 3.21 -0.38 -0.04 -0.19 3 40.596 93.52 495.911
-160.37 3.21 -0.38 -0.04 -0.19 3 40.589 93.526 495.591
-160.38 3.21 -0.38 -0.04 -0.19 3 40.615 93.54 495.264
-160.38 3.21 -0.38 -0.03 -0.19 3 40.621 93.533 494.937
-160.38 3.21 -0.38 -0.03 -0.19 3 40.624 93.528 494.619
-160.39 3.21 -0.39 -0.03 -0.19 3 40.65 93.542 494.292
-160.39 3.21 -0.39 -0.03 -0.19 3 40.654 93.538 493.974
-160.39 3.21 -0.39 -0.03 -0.19 3 40.649 93.541 493.644
-160.4 3.21 -0.39 -0.03 -0.19 3 40.673 93.557 493.327
-160.4 3.21 -0.39 -0.02 -0.19 3 40.679 93.55 492.999
-160.4 3.21 -0.39 -0.02 -0.19 3 40.682 93.546 492.682
-160.4 3.21 -0.39 -0.02 -0.19 3 40.687 93.539 492.355
-160.4 3.22 -0.39 -0.02 -0.19 3 40.693 93.532 492.027
-160.41 3.22 -0.39 -0.02 -0.19 3 40.717 93.549 491.71
-160.41 3.22 -0.39 -0.02 -0.19 3 40.722 93.542 491.383
-160.41 3.22 -0.39 -0.01 -0.19 3 40.716 93.547 491.062
-160.41 3.22 -0.39 -0.01 -0.19 3 40.721 93.54 490.735
-160.41 3.22 -0.39 -0.01 -0.19 3 40.727 93.534 490.408
-160.41 3.22 -0.39 -0.01 -0.19 3 40.73 93.529 490.09
-160.41 3.22 -0.39 -0.01 -0.19 3 40.736 93.522 489.763
-160.41 3.22 -0.39 -0.01 -0.19 3 40.741 93.516 489.436
-160.41 3.22 -0.39 -0.01 -0.19 3 40.744 93.511 489.118
-160.42 3.22 -0.39 -0.01 -0.19 3 40.771 93.525 488.791
-160.42 3.22 -0.39 -0.01 -0.19 3 40.766 93.528 488.461
-160.42 3.22 -0.39 -0.01 -0.19 3 40.769 93.524 488.144
-160.42 3.22 -0.39 -0.01 -0.19 3 40.775 93.517 487.816
-160.42 3.22 -0.39 -0.01 -0.19 3 40.78 93.51 487.489
-160.42 3.23 -0.39 -0.01 -0.19 3 40.784 93.506 487.171
-160.42 3.23 -0.39 -0.01 -0.19 3 40.789 93.499 486.844
-160.42 3.23 -0.39 -0.01 -0.19 3 40.795 93.492 486.517
-160.42 3.23 -0.39 -0.01 -0.19 3 40.798 93.488 486.199
-160.42 3.23 -0.39 -0.01 -0.19 3 40.794 93.491 485.87
-160.42 3.23 -0.39 -0.01 -0.19 3 40.799 93.484 485.542
-160.42 3.23 -0.39 -0.01 -0.19 3 40.804 93.477 485.215
-160.42 3.23 -0.39 -0.01 -0.19 3 40.808 93.472 484.898
-160.43 3.23 -0.39 -0.01 -0.19 3 40.834 93.487 484.57
-160.43 3.23 -0.39 -0.01 -0.19 3 40.839 93.48 484.243
-160.43 3.23 -0.39 -0.01 -0.19 3 40.845 93.473 483.916
-160.43 3.23 -0.39 -0.01 -0.19 3 40.848 93.468 483.598
-160.43 3.23 -0.39 -0.02 -0.19 3 40.844 93.471 483.268
-160.43 3.23 -0.39 -0.02 -0.19 3 40.849 93.465 482.941
-160.43 3.23 -0.39 -0.02 -0.19 3 40.855 93.458 482.614
-160.44 3.23 -0.39 -0.02 -0.19 3 40.879 93.474 482.296
-160.44 3.23 -0.39 -0.02 -0.19 3 40.884 93.467 481.969
-160.44 3.23 -0.39 -0.02 -0.19 3 40.89 93.461 481.642
-160.44 3.24 -0.39 -0.03 -0.19 3 40.895 93.454 481.315
-160.45 3.24 -0.39 -0.03 -0.19 3 40.912 93.478 480.985
-160.45 3.24 -0.39 -0.03 -0.19 3 40.915 93.473 480.667
-160.45 3.24 -0.39 -0.03 -0.19 3 40.921 93.466 480.34
-160.45 3.24 -0.39 -0.03 -0.19 3 40.926 93.46 480.013
-160.46 3.24 -0.39 -0.04 -0.19 3 40.952 93.474 479.685
-160.46 3.24 -0.39 -0.04 -0.19 3 40.958 93.467 479.358
-160.47 3.24 -0.39 -0.04 -0.19 3 40.982 93.483 479.041
-160.47 3.24 -0.39 -0.04 -0.19 3 40.987 93.476 478.713
-160.47 3.24 -0.39 -0.05 -0.19 3 40.983 93.479 478.384
-160.48 3.24 -0.39 -0.05 -0.19 3 41.009 93.493 478.056
-160.48 3.23 -0.39 -0.05 -0.19 3 41.015 93.487 477.729
-160.49 3.23 -0.39 -0.06 -0.19 3 41.039 93.503 477.412
-160.5 3.23 -0.39 -0.06 -0.19 3 41.065 93.517 477.084
-160.5 3.23 -0.39 -0.06 -0.19 3 41.071 93.51 476.757
-160.51 3.23 -0.39 -0.06 -0.19 3 41.087 93.534 476.427
-160.51 3.23 -0.39 -0.07 -0.19 3 41.09 93.53 476.11
-160.52 3.23 -0.38 -0.07 -0.19 3 41.117 93.544 475.782
-160.53 3.23 -0.38 -0.07 -0.19 3 41.143 93.558 475.455
-160.54 3.23 -0.38 -0.08 -0.19 3 41.169 93.572 475.128
-160.54 3.23 -0.38 -0.08 -0.19 3 41.173 93.567 474.81
-160.55 3.23 -0.38 -0.08 -0.19 3 41.199 93.581 474.483
-160.56 3.23 -0.38 -0.08 -0.19 3 41.216 93.605 474.153
-160.57 3.23 -0.38 -0.09 -0.19 3 41.242 93.619 473.826
-160.58 3.22 -0.38 -0.09 -0.19 3 41.266 93.636 473.509
-160.58 3.22 -0.38 -0.09 -0.19 3 41.271 93.629 473.181
-160.59 3.22 -0.37 -0.1 -0.19 3 41.295 93.645 472.864
-160.6 3.22 -0.37 -0.1 -0.19 3 41.322 93.659 472.537
-160.61 3.22 -0.37 -0.1 -0.19 3 41.338 93.683 472.207
-160.62 3.22 -0.37 -0.1 -0.19 3 41.362 93.7 471.889
