Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-159.82 3.22 -0.39 0.0 0.18 2 53.746 68.316 539.029
-159.82 3.22 -0.39 0.0 0.18 2 53.739 68.321 538.71
-159.82 3.22 -0.39 0.0 0.18 2 53.745 68.314 538.383
-159.82 3.22 -0.39 0.0 0.18 2 53.741 68.317 538.053
-159.82 3.22 -0.39 0.0 0.18 2 53.744 68.313 537.736
-159.82 3.22 -0.38 0.0 0.18 2 53.749 68.306 537.41
-159.82 3.22 -0.38 -0.0 0.18 2 53.743 68.311 537.09
-159.82 3.22 -0.38 -0.0 0.18 2 53.738 68.314 536.761
-159.82 3.22 -0.38 -0.0 0.18 2 53.742 68.31 536.444
-159.82 3.22 -0.38 -0.0 0.18 2 53.737 68.312 536.114
-159.82 3.22 -0.37 -0.0 0.18 2 53.741 68.308 535.797
-159.82 3.21 -0.37 -0.0 0.18 2 53.736 68.311 535.468
-159.82 3.21 -0.37 -0.0 0.18 2 53.74 68.307 535.151
-159.82 3.21 -0.37 -0.0 0.18 2 53.735 68.309 534.821
-159.82 3.21 -0.37 -0.0 0.18 2 53.729 68.315 534.501
-159.82 3.21 -0.36 -0.0 0.18 2 53.732 68.31 534.184
-159.82 3.21 -0.36 -0.0 0.18 2 53.728 68.313 533.855
-159.82 3.21 -0.36 -0.0 0.18 2 53.721 68.318 533.535
-159.82 3.2 -0.36 -0.0 0.18 2 53.724 68.314 533.218
-159.82 3.2 -0.36 -0.0 0.18 2 53.72 68.317 532.888
-159.82 3.2 -0.36 -0.0 0.18 2 53.713 68.322 532.568
-159.82 3.2 -0.36 -0.0 0.18 2 53.717 68.318 532.251
-159.82 3.2 -0.36 -0.0 0.18 2 53.712 68.321 531.922
-159.82 3.19 -0.35 -0.0 0.18 2 53.706 68.326 531.602
-159.82 3.19 -0.35 -0.0 0.18 2 53.709 68.321 531.285
-159.82 3.19 -0.35 -0.0 0.18 2 53.702 68.327 530.965
-159.83 3.19 -0.35 -0.0 0.18 2 53.72 68.356 530.645
-159.83 3.18 -0.35 -0.0 0.18 2 53.723 68.351 530.328
-159.83 3.18 -0.35 -0.0 0.18 2 53.716 68.356 530.008
-159.83 3.18 -0.35 -0.0 0.18 2 53.71 68.362 529.689
-159.83 3.18 -0.35 -0.0 0.18 2 53.713 68.357 529.372
-159.83 3.17 -0.35 -0.0 0.18 2 53.706 68.362 529.052
-159.83 3.17 -0.35 -0.0 0.18 2 53.7 68.368 528.732
-159.83 3.17 -0.35 -0.0 0.18 2 53.703 68.363 528.415
-159.83 3.16 -0.35 -0.0 0.18 2 53.696 68.369 528.095
-159.83 3.16 -0.35 -0.0 0.18 2 53.69 68.374 527.775
-159.83 3.16 -0.35 -0.0 0.18 2 53.693 68.369 527.458
-159.83 3.16 -0.35 -0.0 0.18 2 53.686 68.375 527.138
-159.83 3.15 -0.35 -0.0 0.18 2 53.69 68.37 526.821
-159.83 3.15 -0.35 -0.0 0.18 2 53.683 68.375 526.501
-159.83 3.15 -0.35 -0.0 0.18 2 53.674 68.383 526.191
-159.83 3.14 -0.35 -0.0 0.18 2 53.677 68.379 525.874
-159.83 3.14 -0.35 -0.01 0.18 2 53.671 68.384 525.554
-159.83 3.14 -0.36 -0.01 0.18 2 53.674 68.379 525.237
-159.83 3.14 -0.36 -0.01 0.18 2 53.665 68.387 524.927
-159.83 3.13 -0.36 -0.01 0.18 2 53.668 68.383 524.61
-159.83 3.13 -0.36 -0.01 0.18 2 53.669 68.38 524.302
-159.83 3.13 -0.36 -0.01 0.18 2 53.663 68.386 523.982
-159.83 3.12 -0.36 -0.01 0.18 2 53.666 68.381 523.665
-159.83 3.12 -0.36 -0.01 0.18 2 53.657 68.389 523.355
-159.84 3.12 -0.37 -0.01 0.18 2 53.684 68.408 523.038
-159.84 3.12 -0.37 -0.01 0.18 2 53.685 68.406 522.731
-159.84 3.11 -0.37 -0.01 0.18 2 53.688 68.401 522.414
-159.84 3.11 -0.37 -0.01 0.18 2 53.679 68.409 522.104
-159.84 3.11 -0.37 -0.01 0.18 2 53.682 68.405 521.787
-159.84 3.11 -0.37 -0.01 0.18 2 53.683 68.402 521.479
-159.84 3.1 -0.38 -0.01 0.18 2 53.686 68.398 521.162
-159.84 3.1 -0.38 -0.01 0.18 2 53.678 68.406 520.852
-159.84 3.1 -0.38 -0.01 0.18 2 53.681 68.401 520.535
-159.84 3.1 -0.38 -0.01 0.18 2 53.682 68.399 520.227
-159.84 3.1 -0.38 -0.01 0.18 2 53.682 68.397 519.92
-159.84 3.09 -0.39 -0.01 0.18 2 53.686 68.392 519.603
-159.84 3.09 -0.39 -0.01 0.18 2 53.687 68.39 519.296
-159.84 3.09 -0.39 -0.01 0.18 2 53.687 68.388 518.988
-159.84 3.09 -0.39 -0.01 0.18 2 53.691 68.384 518.671
-159.85 3.09 -0.4 -0.01 0.18 2 53.715 68.405 518.364
-159.85 3.09 -0.4 -0.01 0.18 2 53.718 68.401 518.047
-159.85 3.09 -0.4 -0.01 0.18 2 53.719 68.399 517.74
-159.85 3.08 -0.4 -0.01 0.18 2 53.73 68.387 517.435
-159.85 3.08 -0.4 -0.01 0.18 2 53.733 68.382 517.118
-159.85 3.08 -0.41 -0.01 0.18 2 53.734 68.38 516.811
-159.85 3.08 -0.41 -0.01 0.18 2 53.735 68.378 516.503
-159.85 3.08 -0.41 -0.01 0.18 2 53.738 68.374 516.186
-159.85 3.08 -0.41 -0.01 0.18 2 53.749 68.362 515.882
-159.85 3.08 -0.41 -0.01 0.18 2 53.749 68.36 515.574
-159.85 3.08 -0.42 -0.01 0.18 2 53.753 68.355 515.258
-159.85 3.08 -0.42 -0.01 0.18 2 53.753 68.353 514.95
-159.85 3.08 -0.42 -0.01 0.18 2 53.764 68.341 514.646
-159.86 3.08 -0.42 -0.01 0.18 2 53.791 68.361 514.329
-159.86 3.08 -0.42 -0.01 0.18 2 53.792 68.358 514.021
-159.86 3.08 -0.42 -0.01 0.18 2 53.802 68.347 513.717
-159.86 3.08 -0.43 -0.01 0.18 2 53.806 68.342 513.4
-159.86 3.08 -0.43 -0.01 0.18 2 53.816 68.33 513.095
-159.86 3.08 -0.43 -0.01 0.18 2 53.819 68.326 512.778
-159.86 3.09 -0.43 -0.01 0.18 2 53.82 68.324 512.471
-159.86 3.09 -0.43 -0.01 0.18 2 53.833 68.31 512.157
-159.86 3.09 -0.43 -0.01 0.18 2 53.834 68.307 511.85
-159.86 3.09 -0.43 -0.01 0.18 2 53.847 68.293 511.536
-159.86 3.09 -0.43 -0.01 0.18 2 53.848 68.291 511.228
-159.86 3.09 -0.43 -0.01 0.18 2 53.851 68.287 510.911
-159.87 3.09 -0.43 -0.01 0.18 2 53.885 68.299 510.607
-159.87 3.1 -0.43 -0.01 0.18 2 53.888 68.294 510.29
-159.87 3.1 -0.44 -0.01 0.18 2 53.899 68.282 509.985
-159.87 3.1 -0.44 -0.01 0.18 2 53.902 68.278 509.669
-159.87 3.1 -0.44 -0.01 0.18 2 53.913 68.266 509.364
-159.87 3.1 -0.44 -0.01 0.18 2 53.916 68.261 509.047
-159.87 3.11 -0.43 -0.01 0.18 2 53.919 68.257 508.73
-159.87 3.11 -0.43 -0.01 0.18 2 53.93 68.245 508.426
-159.87 3.11 -0.43 -0.01 0.18 2 53.933 68.241 508.109
-159.87 3.11 -0.43 -0.01 0.18 2 53.936 68.236 507.792
-159.87 3.12 -0.43 -0.01 0.18 2 53.949 68.222 507.478
-159.88 3.12 -0.43 -0.01 0.18 2 53.974 68.244 507.171
-159.88 3.12 -0.43 -0.01 0.18 2 53.977 68.239 506.854
-159.88 3.13 -0.43 -0.01 0.18 2 53.99 68.225 506.54
-159.88 3.13 -0.43 -0.01 0.18 2 53.993 68.22 506.223
-159.88 3.13 -0.43 -0.01 0.18 2 53.996 68.216 505.906
-159.88 3.13 -0.43 -0.01 0.18 2 53.997 68.214 505.598
-159.88 3.14 -0.42 -0.01 0.18 2 54.01 68.2 505.284
-159.88 3.14 -0.42 -0.01 0.18 2 54.013 68.195 504.967
-159.88 3.14 -0.42 -0.01 0.18 2 54.016 68.191 504.651
-159.88 3.15 -0.42 -0.01 0.18 2 54.019 68.186 504.334
-159.88 3.15 -0.42 -0.01 0.18 2 54.023 68.182 504.017
-159.89 3.15 -0.41 -0.01 0.18 2 54.049 68.201 503.7
-159.89 3.16 -0.41 -0.01 0.18 2 54.053 68.197 503.383
-159.89 3.16 -0.41 -0.01 0.18 2 54.056 68.192 503.066
-159.89 3.16 -0.41 -0.01 0.18 2 54.059 68.188 502.749
-159.89 3.16 -0.41 -0.01 0.18 2 54.062 68.183 502.432
-159.89 3.17 -0.4 -0.01 0.18 2 54.068 68.176 502.106
-159.89 3.17 -0.4 -0.01 0.18 2 54.071 68.172 501.789
-159.89 3.17 -0.4 -0.01 0.18 2 54.074 68.168 501.472
-159.89 3.18 -0.4 -0.01 0.18 2 54.077 68.163 501.155
-159.89 3.18 -0.39 -0.01 0.18 2 54.08 68.159 500.838
-159.89 3.18 -0.39 -0.01 0.18 2 54.074 68.164 500.518
-159.9 3.18 -0.39 -0.01 0.18 2 54.103 68.181 500.192
-159.9 3.19 -0.39 -0.01 0.18 2 54.106 68.176 499.875
-159.9 3.19 -0.38 -0.01 0.18 2 54.1 68.182 499.555
-159.9 3.19 -0.38 -0.01 0.18 2 54.103 68.177 499.238
-159.9 3.19 -0.38 -0.01 0.18 2 54.108 68.17 498.912
-159.9 3.2 -0.37 -0.01 0.18 2 54.102 68.176 498.592
-159.9 3.2 -0.37 -0.01 0.18 2 54.105 68.171 498.275
-159.9 3.2 -0.37 -0.01 0.18 2 54.101 68.174 497.946
-159.9 3.2 -0.37 -0.01 0.18 2 54.104 68.17 497.629
-159.9 3.2 -0.36 -0.01 0.18 2 54.097 68.175 497.309
-159.91 3.2 -0.36 -0.01 0.18 2 54.117 68.201 496.979
-159.91 3.21 -0.36 -0.01 0.18 2 54.12 68.197 496.663
-159.91 3.21 -0.36 -0.01 0.18 2 54.113 68.202 496.343
-159.91 3.21 -0.36 -0.01 0.18 2 54.109 68.205 496.013
-159.91 3.21 -0.35 -0.01 0.18 2 54.112 68.201 495.696
-159.91 3.21 -0.35 -0.01 0.18 2 54.106 68.206 495.377
-159.91 3.21 -0.35 -0.01 0.18 2 54.101 68.209 495.047
-159.91 3.21 -0.35 -0.01 0.18 2 54.105 68.204 494.73
-159.91 3.21 -0.35 -0.01 0.18 2 54.098 68.21 494.411
-159.91 3.22 -0.34 -0.01 0.18 2 54.094 68.213 494.081
-159.92 3.22 -0.34 -0.01 0.18 2 54.111 68.242 493.761
-159.92 3.22 -0.34 -0.01 0.18 2 54.107 68.245 493.432
-159.92 3.22 -0.34 -0.01 0.18 2 54.11 68.24 493.115
-159.92 3.22 -0.34 -0.01 0.18 2 54.103 68.245 492.795
-159.92 3.22 -0.34 -0.01 0.18 2 54.099 68.248 492.466
-159.92 3.22 -0.34 -0.01 0.18 2 54.093 68.254 492.146
-159.92 3.22 -0.34 -0.01 0.18 2 54.086 68.259 491.826
-159.92 3.22 -0.34 -0.01 0.18 2 54.082 68.262 491.497
-159.92 3.22 -0.33 -0.01 0.18 2 54.075 68.267 491.177
-159.93 3.22 -0.33 -0.01 0.18 2 54.095 68.294 490.848
-159.93 3.22 -0.33 -0.01 0.18 2 54.088 68.299 490.528
-159.93 3.21 -0.33 -0.01 0.18 2 54.091 68.294 490.211
-159.93 3.21 -0.33 -0.01 0.18 2 54.087 68.297 489.882
-159.93 3.21 -0.33 -0.01 0.18 2 54.08 68.303 489.562
-159.93 3.21 -0.33 -0.01 0.18 2 54.074 68.308 489.242
-159.93 3.21 -0.33 -0.01 0.18 2 54.07 68.311 488.913
-159.94 3.21 -0.33 -0.01 0.18 2 54.087 68.34 488.593
-159.94 3.21 -0.34 -0.01 0.18 2 54.08 68.345 488.273
-159.94 3.21 -0.34 -0.01 0.18 2 54.074 68.35 487.953
-159.94 3.2 -0.34 -0.01 0.18 2 54.079 68.343 487.627
-159.94 3.2 -0.34 -0.01 0.18 2 54.073 68.349 487.307
-159.94 3.2 -0.34 -0.01 0.18 2 54.066 68.354 486.987
-159.94 3.2 -0.34 -0.01 0.18 2 54.059 68.359 486.667
-159.95 3.2 -0.34 -0.02 0.18 2 54.079 68.386 486.338
-159.95 3.2 -0.34 -0.02 0.18 2 54.082 68.381 486.021
-159.95 3.19 -0.34 -0.02 0.18 2 54.075 68.387 485.701
-159.95 3.19 -0.35 -0.02 0.18 2 54.069 68.392 485.381
-159.95 3.19 -0.35 -0.02 0.18 2 54.072 68.387 485.065
-159.95 3.19 -0.35 -0.02 0.18 2 54.068 68.39 484.735
-159.96 3.18 -0.35 -0.02 0.18 2 54.085 68.419 484.415
-159.96 3.18 -0.35 -0.02 0.18 2 54.088 68.415 484.099
-159.96 3.18 -0.35 -0.02 0.18 2 54.082 68.42 483.779
-159.96 3.18 -0.36 -0.02 0.18 2 54.085 68.416 483.462
-159.96 3.18 -0.36 -0.02 0.18 2 54.078 68.421 483.142
-159.96 3.17 -0.36 -0.02 0.18 2 54.081 68.416 482.825
-159.97 3.17 -0.36 -0.02 0.18 2 54.099 68.445 482.505
-159.97 3.17 -0.37 -0.02 0.18 2 54.102 68.441 482.189
-159.97 3.16 -0.37 -0.02 0.18 2 54.095 68.446 481.869
-159.97 3.16 -0.37 -0.02 0.18 2 54.098 68.442 481.552
-159.97 3.16 -0.37 -0.02 0.18 2 54.102 68.437 481.235
-159.97 3.16 -0.37 -0.02 0.18 2 54.095 68.443 480.915
-159.98 3.15 -0.38 -0.02 0.18 2 54.122 68.462 480.598
-159.98 3.15 -0.38 -0.02 0.18 2 54.125 68.457 480.282
-159.98 3.15 -0.38 -0.02 0.18 2 54.118 68.463 479.962
-159.98 3.15 -0.38 -0.02 0.18 2 54.122 68.458 479.645
-159.98 3.14 -0.38 -0.02 0.18 2 54.122 68.456 479.338
-159.99 3.14 -0.39 -0.02 0.18 2 54.149 68.475 479.021
-159.99 3.14 -0.39 -0.02 0.18 2 54.153 68.471 478.704
-159.99 3.14 -0.39 -0.02 0.18 2 54.156 68.466 478.387
-159.99 3.13 -0.39 -0.02 0.18 2 54.159 68.462 478.07
-159.99 3.13 -0.4 -0.02 0.18 2 54.162 68.457 477.753
-159.99 3.13 -0.4 -0.02 0.18 2 54.163 68.455 477.446
-160.0 3.13 -0.4 -0.02 0.18 2 54.19 68.474 477.129
-160.0 3.12 -0.4 -0.02 0.18 2 54.193 68.47 476.813
-160.0 3.12 -0.4 -0.02 0.18 2 54.194 68.468 476.505
-160.0 3.12 -0.4 -0.02 0.18 2 54.197 68.463 476.188
-160.0 3.12 -0.41 -0.02 0.18 2 54.2 68.459 475.872
-160.01 3.11 -0.41 -0.02 0.18 2 54.225 68.481 475.564
-160.01 3.11 -0.41 -0.02 0.18 2 54.238 68.466 475.25
-160.01 3.11 -0.41 -0.02 0.18 2 54.241 68.462 474.934
-160.01 3.11 -0.41 -0.02 0.18 2 54.242 68.46 474.626
-160.01 3.11 -0.41 -0.02 0.18 2 54.245 68.455 474.31
-160.01 3.1 -0.41 -0.02 0.18 2 54.258 68.441 473.996
-160.02 3.1 -0.41 -0.02 0.18 2 54.282 68.463 473.688
-160.02 3.1 -0.41 -0.02 0.18 2 54.286 68.458 473.372
-160.02 3.1 -0.41 -0.02 0.18 2 54.286 68.456 473.064
-160.02 3.1 -0.42 -0.02 0.18 2 54.299 68.442 472.75
-160.02 3.1 -0.42 -0.02 0.18 2 54.3 68.44 472.443
-160.03 3.09 -0.42 -0.02 0.18 2 54.327 68.459 472.126
-160.03 3.09 -0.42 -0.02 0.18 2 54.338 68.447 471.822
-160.03 3.09 -0.42 -0.02 0.18 2 54.341 68.443 471.505
-160.03 3.09 -0.42 -0.02 0.18 2 54.342 68.441 471.198
-160.03 3.09 -0.42 -0.02 0.1 2 54.355 68.426 470.884
-160.03 3.09 -0.42 -0.02 0.1 2 54.356 68.424 470.577
-160.04 3.09 -0.42 -0.02 0.1 2 54.382 68.444 470.26
-160.04 3.09 -0.41 -0.02 0.1 2 54.393 68.432 469.956
-160.04 3.09 -0.41 -0.02 -0.08 2 54.396 68.427 469.639
-160.04 3.09 -0.41 -0.02 -0.08 2 54.407 68.415 469.335
-160.04 3.09 -0.41 -0.02 -0.08 2 54.408 68.413 469.028
-160.05 3.09 -0.41 -0.02 -0.08 2 54.435 68.433 468.711
-160.05 3.09 -0.41 -0.02 -0.08 2 54.445 68.421 468.406
-160.05 3.09 -0.41 -0.02 -0.08 2 54.448 68.416 468.09
-160.05 3.09 -0.41 -0.02 -0.08 2 54.449 68.414 467.782
-160.05 3.09 -0.41 -0.02 -0.08 2 54.45 68.412 467.475
-160.06 3.09 -0.41 -0.02 -0.08 2 54.487 68.421 467.161
-160.06 3.09 -0.4 -0.02 -0.08 2 54.488 68.419 466.854
-160.06 3.09 -0.4 -0.02 -0.08 2 54.491 68.415 466.537
-160.06 3.09 -0.4 -0.02 -0.04 2 54.501 68.403 466.233
-160.06 3.09 -0.4 -0.02 -0.04 2 54.502 68.401 465.926
-160.07 3.09 -0.4 -0.02 -0.04 2 54.529 68.42 465.609
-160.07 3.09 -0.4 -0.02 -0.04 2 54.53 68.418 465.302
-160.07 3.09 -0.39 -0.02 -0.04 2 54.533 68.414 464.985
-160.07 3.09 -0.39 -0.02 -0.04 2 54.534 68.411 464.678
-160.07 3.09 -0.39 -0.02 -0.04 2 54.547 68.397 464.364
-160.08 3.1 -0.39 -0.02 -0.04 2 54.571 68.419 464.057
-160.08 3.1 -0.39 -0.02 -0.04 2 54.572 68.417 463.75
-160.08 3.1 -0.38 -0.02 -0.03 2 54.576 68.412 463.433
-160.08 3.1 -0.38 -0.02 -0.03 2 54.576 68.41 463.126
-160.08 3.1 -0.38 -0.02 -0.03 2 54.58 68.406 462.809
-160.08 3.1 -0.38 -0.02 -0.03 2 54.58 68.404 462.502
-160.09 3.11 -0.37 -0.02 -0.01 2 54.607 68.423 462.185
-160.09 3.11 -0.37 -0.02 -0.01 2 54.608 68.421 461.878
-160.09 3.11 -0.37 -0.02 -0.01 2 54.611 68.416 461.561
-160.09 3.11 -0.37 -0.02 -0.01 2 54.612 68.414 461.254
-160.09 3.11 -0.37 -0.02 -0.01 2 54.606 68.419 460.934
-160.1 3.11 -0.36 -0.02 -0.01 2 54.63 68.441 460.627
-160.1 3.12 -0.36 -0.02 -0.01 2 54.633 68.436 460.31
-160.1 3.12 -0.36 -0.02 -0.01 2 54.634 68.434 460.003
-160.1 3.12 -0.36 -0.02 0.01 2 54.637 68.43 459.686
-160.1 3.12 -0.36 -0.02 0.01 2 54.629 68.438 459.376
-160.1 3.13 -0.35 -0.02 0.01 2 54.632 68.433 459.059
-160.11 3.13 -0.35 -0.02 0.01 2 54.659 68.452 458.742
-160.11 3.13 -0.35 -0.02 0.01 2 54.65 68.46 458.432
-160.11 3.13 -0.35 -0.02 0.01 2 54.653 68.455 458.115
-160.11 3.13 -0.35 -0.02 0.01 2 54.654 68.453 457.808
-160.11 3.14 -0.34 -0.02 0.01 2 54.647 68.459 457.488
-160.12 3.14 -0.34 -0.02 0.01 2 54.674 68.478 457.172
-160.12 3.14 -0.34 -0.02 0.01 2 54.665 68.485 456.861
-160.12 3.14 -0.34 -0.02 0.01 2 54.669 68.481 456.545
-160.12 3.15 -0.34 -0.02 0.01 2 54.662 68.486 456.225
-160.12 3.15 -0.34 -0.02 -0.0 2 54.665 68.482 455.908
-160.12 3.15 -0.34 -0.02 -0.0 2 54.656 68.489 455.598
-160.13 3.15 -0.33 -0.02 -0.0 2 54.683 68.509 455.281
-160.13 3.16 -0.33 -0.02 -0.0 2 54.677 68.514 454.962
-160.13 3.16 -0.33 -0.02 -0.0 2 54.67 68.519 454.642
-160.13 3.16 -0.33 -0.02 -0.0 2 54.673 68.515 454.325
-160.13 3.16 -0.33 -0.02 -0.0 2 54.664 68.522 454.015
-160.13 3.16 -0.33 -0.02 -0.0 2 54.658 68.528 453.695
-160.14 3.17 -0.33 -0.02 -0.0 2 54.685 68.547 453.378
-160.14 3.17 -0.33 -0.02 -0.0 2 54.678 68.552 453.059
-160.14 3.17 -0.33 -0.02 -0.0 2 54.672 68.557 452.739
-160.14 3.17 -0.33 -0.02 -0.0 2 54.675 68.553 452.422
-160.14 3.17 -0.33 -0.02 -0.0 2 54.668 68.558 452.103
-160.14 3.18 -0.33 -0.02 -0.0 2 54.662 68.563 451.783
-160.14 3.18 -0.33 -0.02 -0.0 2 54.665 68.559 451.466
-160.15 3.18 -0.33 -0.02 -0.0 2 54.682 68.588 451.146
-160.15 3.18 -0.33 -0.02 -0.0 2 54.675 68.593 450.827
-160.15 3.18 -0.33 -0.02 -0.0 2 54.679 68.589 450.51
-160.15 3.18 -0.33 -0.02 -0.0 2 54.672 68.594 450.19
-160.15 3.19 -0.33 -0.02 -0.0 2 54.666 68.599 449.87
-160.15 3.19 -0.33 -0.02 -0.0 2 54.659 68.604 449.551
-160.16 3.19 -0.33 -0.02 -0.0 2 54.686 68.624 449.234
-160.16 3.19 -0.33 -0.02 -0.0 2 54.682 68.627 448.905
-160.16 3.19 -0.33 -0.02 -0.0 2 54.675 68.632 448.585
-160.16 3.19 -0.33 -0.02 -0.0 2 54.678 68.627 448.268
-160.16 3.19 -0.33 -0.02 -0.0 2 54.672 68.633 447.949
-160.16 3.19 -0.34 -0.02 -0.0 2 54.665 68.638 447.629
-160.17 3.2 -0.34 -0.02 -0.0 2 54.692 68.657 447.312
-160.17 3.2 -0.34 -0.02 -0.0 2 54.688 68.66 446.983
-160.17 3.2 -0.34 -0.02 -0.0 2 54.681 68.665 446.663
-160.17 3.2 -0.34 -0.02 -0.0 2 54.684 68.661 446.347
-160.17 3.2 -0.34 -0.02 -0.0 2 54.678 68.666 446.027
-160.17 3.2 -0.34 -0.02 -0.0 2 54.674 68.669 445.698
-160.17 3.2 -0.35 -0.02 -0.0 2 54.677 68.665 445.381
-160.18 3.2 -0.35 -0.02 -0.0 2 54.694 68.694 445.061
-160.18 3.2 -0.35 -0.02 -0.0 2 54.697 68.689 444.744
-160.18 3.2 -0.35 -0.02 -0.0 2 54.693 68.692 444.415
-160.18 3.2 -0.35 -0.01 -0.0 2 54.686 68.697 444.096
-160.18 3.2 -0.35 -0.01 -0.0 2 54.689 68.693 443.779
-160.18 3.2 -0.36 -0.01 -0.0 2 54.683 68.698 443.459
-160.19 3.2 -0.36 -0.01 -0.0 2 54.712 68.715 443.133
-160.19 3.2 -0.36 -0.01 -0.0 2 54.705 68.72 442.813
-160.19 3.2 -0.36 -0.01 -0.0 2 54.709 68.716 442.496
-160.19 3.2 -0.36 -0.01 -0.0 2 54.714 68.709 442.17
-160.19 3.19 -0.36 -0.01 -0.0 2 54.708 68.714 441.851
-160.19 3.19 -0.37 -0.01 -0.0 2 54.711 68.71 441.534
-160.19 3.19 -0.37 -0.01 -0.0 2 54.707 68.713 441.205
-160.2 3.19 -0.37 -0.01 -0.0 2 54.733 68.732 440.888
-160.2 3.19 -0.37 -0.01 -0.0 2 54.737 68.728 440.571
-160.2 3.19 -0.37 -0.01 -0.0 2 54.73 68.733 440.252
-160.2 3.19 -0.37 -0.01 -0.0 2 54.736 68.726 439.925
-160.2 3.19 -0.38 -0.01 -0.0 2 54.739 68.722 439.609
-160.2 3.19 -0.38 -0.01 -0.0 2 54.742 68.717 439.292
-160.21 3.18 -0.38 -0.01 -0.0 2 54.759 68.746 438.972
-160.21 3.18 -0.38 -0.01 -0.0 2 54.764 68.739 438.646
-160.21 3.18 -0.38 -0.01 -0.0 2 54.768 68.735 438.329
-160.21 3.18 -0.38 -0.01 -0.0 2 54.771 68.73 438.013
-160.21 3.18 -0.38 -0.01 -0.0 2 54.774 68.726 437.696
-160.21 3.17 -0.39 -0.01 -0.0 2 54.777 68.722 437.379
-160.21 3.17 -0.39 -0.01 -0.0 2 54.773 68.724 437.05
-160.21 3.17 -0.39 -0.01 -0.0 2 54.776 68.72 436.734
-160.22 3.17 -0.39 -0.01 -0.0 2 54.803 68.739 436.417
-160.22 3.17 -0.39 -0.01 -0.0 2 54.806 68.735 436.1
-160.22 3.16 -0.39 -0.01 -0.0 2 54.809 68.73 435.784
-160.22 3.16 -0.39 -0.01 -0.0 2 54.813 68.726 435.467
-160.22 3.16 -0.39 -0.01 -0.0 2 54.816 68.721 435.15
-160.22 3.16 -0.39 -0.01 -0.0 2 54.819 68.717 434.834
-160.22 3.15 -0.39 -0.01 -0.0 2 54.822 68.712 434.517
-160.22 3.15 -0.39 -0.01 -0.0 2 54.825 68.708 434.2
-160.23 3.15 -0.39 -0.01 -0.0 2 54.852 68.727 433.884
-160.23 3.15 -0.39 -0.01 -0.0 2 54.855 68.723 433.567
-160.23 3.15 -0.39 -0.01 -0.0 2 54.859 68.718 433.25
-160.23 3.14 -0.39 -0.01 -0.0 2 54.862 68.714 432.934
-160.23 3.14 -0.39 -0.01 -0.0 2 54.875 68.7 432.62
-160.23 3.14 -0.39 -0.01 -0.0 2 54.878 68.695 432.303
-160.23 3.14 -0.39 -0.01 -0.0 2 54.881 68.691 431.987
-160.23 3.13 -0.39 -0.01 -0.0 2 54.884 68.686 431.67
-160.23 3.13 -0.39 -0.01 -0.0 2 54.885 68.684 431.363
-160.24 3.13 -0.39 -0.01 -0.0 2 54.912 68.703 431.046
-160.24 3.13 -0.39 -0.01 -0.0 2 54.915 68.699 430.73
-160.24 3.13 -0.39 -0.01 -0.0 2 54.918 68.695 430.413
-160.24 3.12 -0.39 -0.01 -0.0 2 54.919 68.692 430.106
-160.24 3.12 -0.39 -0.01 -0.0 2 54.922 68.688 429.789
-160.24 3.12 -0.39 -0.01 -0.0 2 54.935 68.674 429.476
-160.24 3.12 -0.39 -0.01 -0.0 2 54.938 68.669 429.159
-160.24 3.12 -0.39 -0.01 -0.0 2 54.939 68.667 428.852
-160.24 3.11 -0.39 -0.01 -0.0 2 54.943 68.663 428.536
-160.24 3.11 -0.39 -0.01 -0.0 2 54.943 68.661 428.228
-160.25 3.11 -0.39 -0.01 -0.0 2 54.97 68.68 427.912
-160.25 3.11 -0.39 -0.01 -0.0 2 54.973 68.675 427.595
-160.25 3.11 -0.38 -0.01 -0.0 2 54.974 68.673 427.288
-160.25 3.11 -0.38 -0.01 -0.0 2 54.987 68.659 426.975
-160.25 3.11 -0.38 -0.01 -0.0 2 54.988 68.657 426.667
-160.25 3.1 -0.38 -0.01 -0.0 2 54.991 68.653 426.351
-160.25 3.1 -0.38 -0.01 -0.0 2 54.992 68.65 426.044
-160.25 3.1 -0.38 -0.01 -0.0 2 54.995 68.646 425.727
-160.25 3.1 -0.38 -0.01 -0.0 2 54.996 68.644 425.42
-160.25 3.1 -0.38 -0.01 -0.0 2 54.999 68.639 425.104
-160.25 3.1 -0.38 -0.01 -0.0 2 55.0 68.637 424.796
-160.25 3.1 -0.38 -0.01 -0.0 2 55.003 68.633 424.48
-160.26 3.1 -0.37 -0.01 -0.0 2 55.028 68.654 424.173
-160.26 3.1 -0.37 -0.01 -0.0 2 55.031 68.65 423.856
-160.26 3.1 -0.37 -0.01 -0.0 2 55.032 68.648 423.549
-160.26 3.1 -0.37 -0.01 -0.0 2 55.033 68.646 423.242
-160.26 3.1 -0.37 -0.01 -0.0 2 55.036 68.641 422.925
-160.26 3.1 -0.37 -0.01 -0.0 2 55.037 68.639 422.618
-160.26 3.1 -0.37 -0.01 -0.0 2 55.04 68.635 422.302
-160.26 3.1 -0.37 -0.01 -0.0 2 55.041 68.633 421.995
