Navio: Suezmax T080 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.02 4.39 -0.25 -0.02 -0.07 2 114.168 26.466 2955.586
-162.02 4.39 -0.25 -0.02 -0.09 2 114.16 26.474 2955.152
-162.02 4.39 -0.25 -0.02 -0.09 2 114.154 26.479 2954.708
-162.03 4.39 -0.25 -0.02 -0.09 2 114.17 26.511 2954.274
-162.03 4.39 -0.25 -0.02 -0.09 2 114.165 26.517 2953.83
-162.03 4.39 -0.25 -0.02 -0.12 2 114.156 26.525 2953.396
-162.03 4.39 -0.25 -0.02 -0.12 2 114.151 26.53 2952.952
-162.03 4.39 -0.25 -0.02 -0.12 2 114.133 26.548 2952.515
-162.04 4.39 -0.25 -0.02 -0.12 2 114.151 26.577 2952.071
-162.04 4.39 -0.25 -0.02 -0.16 2 114.143 26.585 2951.637
-162.04 4.39 -0.25 -0.02 -0.16 2 114.138 26.591 2951.193
-162.04 4.39 -0.25 -0.02 -0.16 2 114.13 26.599 2950.759
-162.05 4.39 -0.25 -0.02 -0.16 2 114.148 26.628 2950.315
-162.05 4.39 -0.25 -0.02 -0.19 2 114.14 26.636 2949.881
-162.05 4.39 -0.25 -0.02 -0.19 2 114.124 26.652 2949.435
-162.05 4.39 -0.25 -0.02 -0.19 2 114.116 26.66 2949.001
-162.05 4.39 -0.25 -0.02 -0.19 2 114.111 26.665 2948.557
-162.06 4.39 -0.25 -0.02 -0.21 2 114.127 26.697 2948.123
-162.06 4.39 -0.25 -0.02 -0.21 2 114.121 26.703 2947.679
-162.06 4.38 -0.25 -0.02 -0.21 2 114.113 26.711 2947.245
-162.06 4.38 -0.25 -0.02 -0.21 2 114.107 26.716 2946.801
-162.07 4.38 -0.25 -0.02 -0.22 2 114.123 26.748 2946.367
-162.07 4.38 -0.25 -0.02 -0.22 2 114.108 26.763 2945.92
-162.07 4.38 -0.25 -0.02 -0.22 2 114.1 26.771 2945.486
-162.07 4.38 -0.25 -0.02 -0.22 2 114.094 26.777 2945.042
-162.07 4.38 -0.25 -0.02 -0.22 2 114.086 26.785 2944.608
-162.08 4.38 -0.25 -0.02 -0.22 2 114.104 26.814 2944.164
-162.08 4.38 -0.25 -0.02 -0.22 2 114.096 26.822 2943.73
-162.08 4.38 -0.25 -0.02 -0.22 2 114.091 26.828 2943.286
-162.08 4.38 -0.25 -0.02 -0.22 2 114.083 26.836 2942.852
-162.08 4.38 -0.25 -0.02 -0.22 2 114.077 26.842 2942.408
-162.09 4.38 -0.25 -0.02 -0.22 2 114.093 26.873 2941.974
-162.09 4.38 -0.25 -0.02 -0.22 2 114.087 26.879 2941.53
-162.09 4.38 -0.25 -0.02 -0.22 2 114.07 26.897 2941.094
-162.09 4.38 -0.25 -0.02 -0.22 2 114.064 26.902 2940.65
-162.09 4.38 -0.25 -0.02 -0.22 2 114.056 26.91 2940.216
-162.09 4.38 -0.25 -0.02 -0.22 2 114.05 26.916 2939.772
-162.1 4.38 -0.25 -0.02 -0.22 2 114.066 26.948 2939.338
-162.1 4.38 -0.25 -0.02 -0.22 2 114.06 26.953 2938.894
-162.1 4.38 -0.25 -0.01 -0.22 2 114.052 26.961 2938.46
-162.1 4.38 -0.26 -0.01 -0.22 2 114.047 26.967 2938.016
-162.1 4.38 -0.26 -0.01 -0.22 2 114.039 26.975 2937.582
-162.1 4.38 -0.26 -0.01 -0.22 2 114.033 26.98 2937.138
-162.1 4.38 -0.26 -0.01 -0.22 2 114.025 26.988 2936.704
-162.11 4.38 -0.26 -0.01 -0.22 2 114.043 27.018 2936.26
-162.11 4.38 -0.26 -0.01 -0.23 2 114.035 27.026 2935.826
-162.11 4.38 -0.26 -0.01 -0.23 2 114.03 27.031 2935.382
-162.11 4.38 -0.26 -0.01 -0.23 2 114.022 27.039 2934.948
-162.11 4.38 -0.26 -0.01 -0.23 2 114.016 27.045 2934.504
-162.11 4.38 -0.26 -0.01 -0.18 2 114.008 27.053 2934.07
-162.11 4.38 -0.26 -0.01 -0.18 2 114.002 27.058 2933.626
-162.11 4.38 -0.26 -0.01 -0.18 2 113.994 27.066 2933.192
-162.11 4.38 -0.26 -0.01 -0.18 2 113.989 27.072 2932.748
-162.11 4.38 -0.26 -0.01 -0.09 2 113.981 27.08 2932.314
-162.11 4.38 -0.26 -0.01 -0.09 2 113.975 27.086 2931.87
-162.12 4.38 -0.26 -0.01 -0.09 2 113.991 27.117 2931.436
-162.12 4.38 -0.26 -0.01 -0.09 2 113.985 27.123 2930.992
-162.12 4.38 -0.26 -0.01 -0.05 2 113.977 27.131 2930.558
-162.12 4.38 -0.26 -0.0 -0.05 2 113.971 27.137 2930.114
-162.12 4.38 -0.26 -0.0 -0.05 2 113.963 27.145 2929.68
-162.12 4.38 -0.26 -0.0 -0.05 2 113.958 27.15 2929.236
-162.12 4.38 -0.26 -0.0 -0.05 2 113.95 27.158 2928.802
-162.12 4.38 -0.26 -0.0 -0.05 2 113.944 27.164 2928.358
-162.12 4.38 -0.26 -0.0 -0.05 2 113.936 27.172 2927.924
-162.12 4.38 -0.27 -0.0 -0.05 2 113.93 27.177 2927.48
-162.12 4.38 -0.27 -0.0 -0.05 2 113.932 27.175 2927.049
-162.12 4.38 -0.27 -0.0 -0.05 2 113.926 27.181 2926.605
-162.12 4.38 -0.27 -0.0 -0.05 2 113.918 27.189 2926.171
-162.12 4.38 -0.27 -0.0 -0.05 2 113.913 27.195 2925.727
-162.12 4.38 -0.27 -0.0 -0.05 2 113.905 27.203 2925.293
-162.12 4.38 -0.27 -0.0 -0.05 2 113.899 27.208 2924.849
-162.12 4.38 -0.27 -0.0 -0.05 2 113.891 27.216 2924.415
-162.12 4.38 -0.27 0.0 -0.05 2 113.885 27.222 2923.971
-162.12 4.38 -0.27 0.0 -0.09 2 113.877 27.23 2923.537
-162.12 4.38 -0.27 0.0 -0.09 2 113.872 27.235 2923.093
-162.12 4.38 -0.27 0.0 -0.09 2 113.864 27.243 2922.659
-162.12 4.38 -0.27 0.0 -0.09 2 113.868 27.239 2922.218
-162.12 4.38 -0.27 0.0 -0.09 2 113.86 27.247 2921.784
-162.12 4.38 -0.27 0.0 -0.09 2 113.854 27.253 2921.34
-162.12 4.38 -0.27 0.0 -0.09 2 113.846 27.261 2920.906
-162.12 4.38 -0.27 0.0 -0.09 2 113.84 27.266 2920.462
-162.12 4.38 -0.27 0.0 -0.04 2 113.832 27.274 2920.028
-162.12 4.38 -0.27 0.0 -0.04 2 113.827 27.28 2919.584
-162.12 4.38 -0.27 0.0 -0.04 2 113.819 27.288 2919.15
-162.12 4.38 -0.27 0.0 -0.04 2 113.82 27.286 2918.718
-162.12 4.37 -0.27 0.0 -0.02 2 113.815 27.291 2918.274
-162.12 4.37 -0.27 0.0 -0.02 2 113.807 27.299 2917.84
-162.12 4.37 -0.27 0.0 -0.02 2 113.801 27.305 2917.396
-162.12 4.37 -0.27 0.0 -0.02 2 113.793 27.313 2916.962
-162.12 4.37 -0.27 0.0 -0.02 2 113.787 27.319 2916.518
-162.12 4.37 -0.27 0.0 -0.02 2 113.789 27.317 2916.087
-162.12 4.37 -0.27 0.0 -0.02 2 113.783 27.322 2915.643
-162.12 4.37 -0.27 0.0 -0.02 2 113.775 27.33 2915.209
-162.12 4.37 -0.27 0.0 -0.05 2 113.77 27.336 2914.765
-162.12 4.37 -0.27 0.0 -0.05 2 113.762 27.344 2914.331
-162.12 4.37 -0.27 0.0 -0.05 2 113.754 27.352 2913.897
-162.12 4.37 -0.27 0.0 -0.05 2 113.758 27.348 2913.456
-162.12 4.37 -0.27 0.0 -0.1 2 113.75 27.356 2913.021
-162.12 4.37 -0.27 0.0 -0.1 2 113.744 27.361 2912.578
-162.12 4.37 -0.27 0.0 -0.1 2 113.736 27.369 2912.143
-162.12 4.37 -0.27 0.0 -0.1 2 113.728 27.377 2911.709
-162.12 4.37 -0.27 0.0 -0.1 2 113.722 27.383 2911.265
-162.11 4.36 -0.27 0.0 -0.1 2 113.7 27.357 2910.834
-162.11 4.36 -0.27 0.0 -0.1 2 113.694 27.363 2910.39
-162.11 4.36 -0.27 0.0 -0.1 2 113.686 27.371 2909.956
-162.11 4.36 -0.27 0.0 -0.1 2 113.678 27.379 2909.522
-162.11 4.36 -0.27 0.0 -0.1 2 113.673 27.384 2909.078
-162.11 4.36 -0.27 0.0 -0.1 2 113.674 27.382 2908.646
-162.11 4.36 -0.27 0.0 -0.1 2 113.666 27.39 2908.212
-162.11 4.36 -0.27 0.0 -0.1 2 113.661 27.396 2907.768
-162.11 4.36 -0.27 0.0 -0.1 2 113.653 27.404 2907.334
-162.11 4.36 -0.27 0.0 -0.1 2 113.645 27.412 2906.9
-162.11 4.36 -0.27 0.0 -0.1 2 113.646 27.41 2906.469
-162.11 4.35 -0.27 0.0 -0.1 2 113.641 27.416 2906.025
-162.11 4.35 -0.27 0.0 -0.1 2 113.633 27.424 2905.591
-162.11 4.35 -0.27 0.0 -0.1 2 113.625 27.432 2905.156
-162.11 4.35 -0.27 0.0 -0.1 2 113.629 27.427 2904.715
-162.11 4.35 -0.27 0.0 -0.1 2 113.621 27.435 2904.281
-162.11 4.35 -0.27 0.0 -0.1 2 113.613 27.443 2903.847
-162.11 4.35 -0.27 0.0 -0.1 2 113.605 27.451 2903.413
-162.11 4.35 -0.27 0.0 -0.1 2 113.609 27.447 2902.972
-162.11 4.35 -0.27 0.0 -0.1 2 113.601 27.455 2902.537
-162.11 4.35 -0.27 0.0 -0.1 2 113.593 27.463 2902.103
-162.11 4.35 -0.27 0.0 -0.1 2 113.585 27.471 2901.669
-162.11 4.34 -0.27 0.0 -0.1 2 113.586 27.469 2901.237
-162.11 4.34 -0.27 0.0 -0.09 2 113.581 27.475 2900.794
-162.11 4.34 -0.27 0.0 -0.09 2 113.573 27.483 2900.36
-162.11 4.34 -0.27 0.0 -0.09 2 113.565 27.491 2899.925
-162.11 4.34 -0.27 0.0 -0.09 2 113.566 27.489 2899.494
-162.11 4.34 -0.27 0.0 -0.07 2 113.558 27.497 2899.06
-162.1 4.34 -0.27 0.0 -0.07 2 113.526 27.481 2898.625
-162.1 4.34 -0.27 0.0 -0.07 2 113.53 27.477 2898.184
-162.1 4.34 -0.27 0.0 -0.07 2 113.522 27.485 2897.75
-162.1 4.34 -0.27 0.0 -0.07 2 113.514 27.493 2897.316
-162.1 4.34 -0.27 0.0 -0.07 2 113.506 27.501 2896.882
-162.1 4.34 -0.27 0.0 -0.07 2 113.508 27.499 2896.45
-162.1 4.34 -0.27 0.0 -0.07 2 113.5 27.507 2896.016
-162.1 4.33 -0.27 0.0 -0.04 2 113.492 27.515 2895.582
-162.1 4.33 -0.27 0.0 -0.04 2 113.494 27.513 2895.15
-162.1 4.33 -0.27 0.0 -0.04 2 113.486 27.521 2894.716
-162.1 4.33 -0.27 0.0 -0.04 2 113.478 27.529 2894.282
-162.1 4.33 -0.27 0.0 0.01 2 113.472 27.535 2893.838
-162.1 4.33 -0.27 0.0 0.01 2 113.474 27.533 2893.407
-162.1 4.33 -0.27 0.0 0.01 2 113.466 27.541 2892.973
-162.1 4.33 -0.27 0.0 0.01 2 113.458 27.549 2892.538
-162.1 4.33 -0.27 0.0 0.01 2 113.459 27.547 2892.107
-162.1 4.33 -0.27 0.0 0.01 2 113.451 27.555 2891.673
-162.1 4.33 -0.27 0.0 0.01 2 113.443 27.563 2891.239
-162.1 4.33 -0.27 0.0 0.01 2 113.445 27.561 2890.807
-162.1 4.33 -0.27 0.0 0.01 2 113.437 27.569 2890.373
-162.1 4.33 -0.27 0.0 0.01 2 113.429 27.577 2889.939
-162.1 4.33 -0.27 0.0 0.01 2 113.431 27.575 2889.507
-162.1 4.33 -0.27 0.0 0.01 2 113.423 27.583 2889.073
-162.1 4.33 -0.27 0.0 0.01 2 113.415 27.591 2888.639
-162.1 4.33 -0.27 0.0 0.01 2 113.407 27.599 2888.205
-162.1 4.33 -0.27 0.0 0.01 2 113.408 27.597 2887.773
-162.1 4.33 -0.27 0.0 0.01 2 113.4 27.605 2887.339
-162.1 4.33 -0.27 0.0 0.01 2 113.392 27.613 2886.905
-162.1 4.33 -0.27 0.0 0.01 2 113.394 27.611 2886.473
-162.1 4.33 -0.27 0.0 0.01 2 113.386 27.619 2886.039
-162.1 4.33 -0.27 0.0 0.01 2 113.378 27.627 2885.605
-162.1 4.33 -0.27 -0.0 0.01 2 113.38 27.625 2885.173
-162.1 4.33 -0.27 -0.0 0.01 2 113.372 27.633 2884.739
-162.1 4.33 -0.27 -0.0 0.01 2 113.364 27.641 2884.305
-162.1 4.33 -0.27 -0.0 0.01 2 113.365 27.64 2883.873
-162.1 4.33 -0.27 -0.0 0.01 2 113.357 27.648 2883.439
-162.1 4.33 -0.27 -0.0 0.01 2 113.349 27.656 2883.005
-162.1 4.33 -0.27 -0.0 0.01 2 113.341 27.663 2882.571
-162.1 4.33 -0.27 -0.0 0.01 2 113.343 27.662 2882.139
-162.1 4.33 -0.27 -0.0 -0.05 2 113.335 27.67 2881.705
-162.1 4.33 -0.27 -0.0 -0.05 2 113.327 27.678 2881.271
-162.1 4.33 -0.27 -0.0 -0.05 2 113.329 27.676 2880.84
-162.1 4.33 -0.27 -0.0 -0.05 2 113.321 27.684 2880.405
-162.1 4.33 -0.27 -0.0 -0.05 2 113.313 27.692 2879.971
-162.1 4.33 -0.27 -0.0 -0.05 2 113.314 27.69 2879.54
-162.1 4.33 -0.27 -0.0 -0.05 2 113.306 27.698 2879.106
-162.1 4.33 -0.27 -0.0 -0.05 2 113.298 27.706 2878.671
-162.1 4.33 -0.27 -0.0 -0.05 2 113.29 27.714 2878.237
-162.1 4.33 -0.27 -0.0 -0.05 2 113.292 27.712 2877.806
-162.1 4.33 -0.27 -0.0 -0.05 2 113.284 27.72 2877.372
-162.1 4.33 -0.27 -0.0 -0.05 2 113.276 27.728 2876.937
-162.1 4.33 -0.27 -0.0 -0.1 2 113.278 27.726 2876.506
-162.1 4.33 -0.27 -0.0 -0.1 2 113.27 27.734 2876.072
-162.1 4.33 -0.27 -0.0 -0.1 2 113.262 27.742 2875.638
-162.1 4.33 -0.27 -0.0 -0.1 2 113.253 27.75 2875.203
-162.1 4.33 -0.27 -0.0 -0.11 2 113.255 27.748 2874.772
-162.1 4.33 -0.27 -0.0 -0.11 2 113.247 27.756 2874.338
-162.1 4.33 -0.27 -0.0 -0.11 2 113.239 27.764 2873.904
-162.1 4.33 -0.27 -0.0 -0.11 2 113.241 27.762 2873.472
-162.1 4.33 -0.27 -0.0 -0.11 2 113.235 27.768 2873.028
-162.1 4.33 -0.27 -0.0 -0.11 2 113.227 27.776 2872.594
-162.11 4.33 -0.27 -0.0 -0.11 2 113.243 27.808 2872.16
-162.11 4.33 -0.27 -0.0 -0.11 2 113.245 27.806 2871.728
-162.11 4.33 -0.27 -0.0 -0.11 2 113.237 27.814 2871.294
-162.11 4.33 -0.27 -0.0 -0.11 2 113.229 27.822 2870.86
-162.11 4.33 -0.27 -0.0 -0.11 2 113.23 27.82 2870.428
-162.11 4.33 -0.27 -0.0 -0.11 2 113.222 27.828 2869.994
-162.11 4.33 -0.27 -0.0 -0.11 2 113.214 27.836 2869.56
-162.11 4.33 -0.27 -0.0 -0.11 2 113.206 27.844 2869.126
-162.11 4.33 -0.27 -0.0 -0.11 2 113.208 27.842 2868.694
-162.11 4.33 -0.27 -0.0 -0.11 2 113.2 27.85 2868.26
-162.11 4.33 -0.27 -0.0 -0.11 2 113.192 27.858 2867.826
-162.11 4.33 -0.27 -0.0 -0.11 2 113.194 27.856 2867.395
-162.11 4.33 -0.27 -0.0 -0.11 2 113.186 27.864 2866.96
-162.11 4.33 -0.27 -0.0 -0.11 2 113.178 27.872 2866.526
-162.11 4.33 -0.27 -0.0 -0.11 2 113.17 27.88 2866.092
-162.11 4.33 -0.27 -0.0 -0.11 2 113.171 27.878 2865.661
-162.11 4.33 -0.27 -0.0 -0.11 2 113.163 27.886 2865.226
-162.11 4.33 -0.27 -0.0 -0.11 2 113.155 27.894 2864.792
-162.11 4.33 -0.27 -0.0 -0.11 2 113.157 27.893 2864.361
-162.11 4.33 -0.27 -0.0 -0.11 2 113.149 27.901 2863.927
-162.11 4.33 -0.27 -0.0 -0.11 2 113.141 27.909 2863.492
-162.11 4.33 -0.27 -0.0 -0.11 2 113.143 27.907 2863.061
-162.11 4.33 -0.27 -0.0 -0.11 2 113.135 27.915 2862.627
-162.11 4.33 -0.27 -0.0 -0.11 2 113.127 27.923 2862.192
-162.11 4.33 -0.27 -0.0 -0.11 2 113.128 27.921 2861.761
-162.11 4.32 -0.27 -0.0 -0.11 2 113.12 27.929 2861.327
-162.11 4.32 -0.28 -0.0 -0.11 2 113.112 27.937 2860.893
-162.11 4.32 -0.28 -0.0 -0.11 2 113.114 27.935 2860.461
-162.11 4.32 -0.28 -0.0 -0.11 2 113.106 27.943 2860.027
-162.11 4.32 -0.28 -0.0 -0.11 2 113.098 27.951 2859.593
-162.11 4.32 -0.28 -0.0 -0.09 2 113.1 27.949 2859.161
-162.11 4.32 -0.28 0.0 -0.09 2 113.092 27.957 2858.727
-162.11 4.32 -0.28 0.0 -0.09 2 113.084 27.965 2858.293
-162.11 4.32 -0.28 0.0 -0.09 2 113.085 27.963 2857.861
-162.11 4.32 -0.28 0.0 -0.09 2 113.077 27.971 2857.427
-162.11 4.32 -0.28 0.0 -0.09 2 113.069 27.979 2856.993
-162.11 4.32 -0.28 0.0 -0.09 2 113.071 27.977 2856.561
-162.11 4.32 -0.28 0.0 -0.09 2 113.063 27.985 2856.127
-162.11 4.32 -0.28 0.0 -0.09 2 113.065 27.984 2855.696
-162.11 4.31 -0.28 0.0 -0.09 2 113.057 27.992 2855.262
-162.11 4.31 -0.28 0.0 -0.09 2 113.049 27.999 2854.827
-162.11 4.31 -0.28 0.0 -0.09 2 113.05 27.998 2854.396
-162.11 4.31 -0.28 0.0 -0.09 2 113.042 28.006 2853.962
-162.11 4.31 -0.28 0.0 -0.09 2 113.032 28.016 2853.537
-162.11 4.31 -0.28 0.0 -0.09 2 113.034 28.014 2853.106
-162.11 4.31 -0.28 0.0 -0.09 2 113.026 28.022 2852.672
-162.11 4.31 -0.28 0.0 -0.09 2 113.027 28.02 2852.24
-162.11 4.31 -0.28 0.0 -0.09 2 113.019 28.028 2851.806
-162.11 4.31 -0.28 0.0 -0.09 2 113.021 28.027 2851.374
-162.11 4.31 -0.28 0.0 -0.09 2 113.013 28.035 2850.94
-162.11 4.3 -0.28 0.0 -0.09 2 113.003 28.045 2850.516
-162.11 4.3 -0.28 0.0 -0.09 2 113.004 28.043 2850.084
-162.11 4.3 -0.28 0.0 -0.09 2 112.996 28.051 2849.65
-162.11 4.3 -0.28 0.0 -0.09 2 112.998 28.049 2849.218
-162.11 4.3 -0.28 0.0 -0.09 2 112.99 28.057 2848.784
-162.11 4.3 -0.28 0.0 -0.09 2 112.98 28.068 2848.36
-162.11 4.3 -0.28 0.0 -0.09 2 112.981 28.066 2847.928
-162.11 4.3 -0.28 0.0 -0.09 2 112.973 28.074 2847.494
-162.11 4.3 -0.28 0.0 -0.06 2 112.975 28.072 2847.062
-162.11 4.3 -0.28 0.0 -0.06 2 112.965 28.082 2846.638
-162.11 4.3 -0.28 0.0 -0.06 2 112.966 28.08 2846.206
-162.11 4.29 -0.28 0.0 -0.06 2 112.958 28.088 2845.772
-162.11 4.29 -0.28 0.0 -0.11 2 112.96 28.087 2845.341
-162.11 4.29 -0.28 0.0 -0.11 2 112.95 28.097 2844.916
-162.11 4.29 -0.28 0.0 -0.11 2 112.942 28.105 2844.482
-162.11 4.29 -0.28 0.0 -0.11 2 112.943 28.103 2844.05
-162.11 4.29 -0.28 0.0 -0.13 2 112.933 28.113 2843.626
-162.11 4.29 -0.28 0.0 -0.13 2 112.935 28.112 2843.194
-162.11 4.29 -0.28 0.0 -0.13 2 112.927 28.12 2842.76
-162.11 4.29 -0.28 0.0 -0.13 2 112.926 28.12 2842.338
-162.11 4.29 -0.28 0.0 -0.13 2 112.918 28.128 2841.904
-162.11 4.29 -0.28 0.0 -0.13 2 112.92 28.126 2841.473
-162.11 4.29 -0.28 0.0 -0.13 2 112.909 28.137 2841.048
-162.11 4.29 -0.28 0.0 -0.13 2 112.911 28.135 2840.617
-162.11 4.29 -0.28 0.0 -0.1 2 112.903 28.143 2840.182
-162.11 4.29 -0.28 0.0 -0.1 2 112.902 28.143 2839.761
-162.11 4.29 -0.28 0.0 -0.1 2 112.894 28.151 2839.326
-162.11 4.28 -0.28 0.0 -0.1 2 112.896 28.15 2838.895
-162.11 4.28 -0.28 0.0 -0.08 2 112.886 28.16 2838.47
-162.11 4.28 -0.28 0.0 -0.08 2 112.887 28.158 2838.039
-162.11 4.28 -0.28 0.0 -0.08 2 112.877 28.168 2837.614
-162.11 4.28 -0.28 0.0 -0.08 2 112.879 28.167 2837.183
-162.1 4.28 -0.28 0.0 -0.08 2 112.847 28.151 2836.749
-162.1 4.28 -0.28 0.0 -0.08 2 112.846 28.151 2836.327
-162.1 4.28 -0.28 0.0 -0.08 2 112.838 28.159 2835.893
-162.1 4.28 -0.28 0.0 -0.08 2 112.84 28.158 2835.461
-162.1 4.28 -0.28 0.0 -0.14 2 112.829 28.168 2835.036
-162.1 4.28 -0.28 0.0 -0.14 2 112.831 28.166 2834.605
-162.1 4.28 -0.28 0.0 -0.14 2 112.821 28.176 2834.18
-162.1 4.28 -0.28 0.01 -0.14 2 112.822 28.175 2833.749
-162.1 4.28 -0.28 0.01 -0.15 2 112.814 28.183 2833.315
-162.1 4.28 -0.28 0.01 -0.15 2 112.814 28.183 2832.893
-162.1 4.28 -0.28 0.01 -0.15 2 112.815 28.181 2832.461
-162.1 4.28 -0.28 0.01 -0.15 2 112.805 28.192 2832.037
-162.1 4.28 -0.28 0.01 -0.12 2 112.807 28.19 2831.605
-162.1 4.28 -0.28 0.01 -0.12 2 112.799 28.198 2831.171
-162.1 4.28 -0.28 0.01 -0.12 2 112.798 28.198 2830.749
-162.1 4.28 -0.28 0.01 -0.12 2 112.79 28.206 2830.315
-162.1 4.28 -0.28 0.01 -0.03 2 112.789 28.207 2829.893
-162.1 4.28 -0.28 0.01 -0.03 2 112.781 28.215 2829.459
-162.09 4.28 -0.28 0.01 -0.03 2 112.759 28.189 2829.027
-162.09 4.28 -0.28 0.01 -0.03 2 112.749 28.2 2828.603
-162.09 4.28 -0.28 0.01 -0.03 2 112.75 28.198 2828.171
-162.09 4.28 -0.28 0.01 -0.03 2 112.742 28.206 2827.737
-162.09 4.28 -0.28 0.01 -0.03 2 112.742 28.206 2827.315
-162.09 4.28 -0.29 0.01 -0.03 2 112.743 28.205 2826.884
-162.09 4.28 -0.29 0.01 -0.01 2 112.733 28.215 2826.459
-162.09 4.28 -0.29 0.01 -0.01 2 112.735 28.213 2826.028
-162.09 4.28 -0.29 0.01 -0.01 2 112.727 28.221 2825.594
-162.09 4.28 -0.29 0.01 -0.01 2 112.726 28.222 2825.172
-162.09 4.28 -0.29 0.01 0.09 2 112.718 28.23 2824.738
-162.09 4.28 -0.29 0.01 0.09 2 112.717 28.23 2824.316
-162.08 4.28 -0.29 0.01 0.09 2 112.685 28.214 2823.881
-162.08 4.28 -0.29 0.01 0.09 2 112.687 28.212 2823.45
-162.08 4.28 -0.29 0.01 0.09 2 112.686 28.213 2823.028
-162.08 4.28 -0.29 0.01 0.09 2 112.678 28.221 2822.594
-162.08 4.28 -0.29 0.01 0.09 2 112.678 28.222 2822.172
-162.08 4.28 -0.29 0.01 0.09 2 112.67 28.229 2821.738
-162.08 4.28 -0.29 0.01 0.09 2 112.671 28.228 2821.306
-162.08 4.28 -0.29 0.01 0.09 2 112.661 28.238 2820.882
-162.08 4.28 -0.29 0.01 0.09 2 112.663 28.236 2820.45
-162.08 4.28 -0.29 0.01 0.09 2 112.652 28.247 2820.026
-162.08 4.28 -0.29 0.01 0.09 2 112.654 28.245 2819.594
-162.07 4.28 -0.29 0.01 0.09 2 112.632 28.219 2819.163
-162.07 4.28 -0.29 0.01 0.09 2 112.622 28.229 2818.738
-162.07 4.28 -0.29 0.01 0.09 2 112.623 28.228 2818.307
-162.07 4.28 -0.29 0.01 0.09 2 112.613 28.238 2817.882
-162.07 4.28 -0.29 0.01 0.09 2 112.615 28.236 2817.451
-162.07 4.28 -0.29 0.01 0.09 2 112.607 28.244 2817.016
-162.07 4.28 -0.29 0.01 0.09 2 112.606 28.245 2816.594
-162.07 4.28 -0.29 0.01 0.09 2 112.598 28.253 2816.16
-162.07 4.28 -0.29 0.01 0.09 2 112.597 28.253 2815.738
-162.07 4.28 -0.29 0.01 0.09 2 112.599 28.252 2815.307
-162.07 4.28 -0.29 0.01 0.09 2 112.589 28.262 2814.882
-162.07 4.28 -0.29 0.01 0.09 2 112.59 28.26 2814.451
-162.06 4.28 -0.29 0.01 0.09 2 112.558 28.244 2814.017
-162.06 4.28 -0.29 0.01 0.09 2 112.558 28.245 2813.595
-162.06 4.28 -0.29 0.01 0.09 2 112.55 28.253 2813.161
-162.06 4.28 -0.28 0.01 0.09 2 112.549 28.253 2812.739
-162.06 4.28 -0.28 0.0 0.09 2 112.541 28.261 2812.305
-162.06 4.28 -0.28 0.0 0.09 2 112.54 28.262 2811.883
-162.06 4.27 -0.28 0.0 0.09 2 112.532 28.27 2811.449
-162.06 4.27 -0.28 0.0 -0.03 2 112.534 28.268 2811.017
-162.06 4.27 -0.28 0.0 -0.03 2 112.533 28.269 2810.595
-162.06 4.27 -0.28 0.0 -0.03 2 112.525 28.276 2810.161
-162.06 4.27 -0.28 0.0 -0.03 2 112.525 28.277 2809.739
-162.06 4.27 -0.28 0.0 -0.05 2 112.517 28.285 2809.305
-162.06 4.27 -0.28 0.0 -0.05 2 112.516 28.286 2808.883
-162.06 4.27 -0.28 0.0 -0.05 2 112.508 28.294 2808.449
-162.06 4.27 -0.28 0.0 -0.05 2 112.507 28.294 2808.027
-162.06 4.27 -0.28 0.0 -0.05 2 112.499 28.302 2807.593
-162.06 4.27 -0.28 0.0 -0.05 2 112.499 28.303 2807.171
-162.06 4.27 -0.28 0.0 -0.05 2 112.491 28.311 2806.737
-162.06 4.27 -0.28 0.0 -0.05 2 112.49 28.311 2806.315
-162.06 4.27 -0.28 0.0 -0.05 2 112.482 28.319 2805.881
-162.06 4.27 -0.28 0.0 -0.05 2 112.481 28.32 2805.459
-162.06 4.27 -0.28 0.0 -0.05 2 112.483 28.318 2805.027
-162.06 4.27 -0.28 0.0 -0.05 2 112.473 28.328 2804.603
-162.06 4.27 -0.28 0.0 -0.05 2 112.474 28.327 2804.171
-162.06 4.27 -0.28 0.0 -0.05 2 112.464 28.337 2803.747
-162.06 4.27 -0.28 0.0 -0.05 2 112.463 28.337 2803.325
-162.06 4.27 -0.28 0.0 -0.05 2 112.455 28.345 2802.891
-162.06 4.26 -0.28 0.0 -0.05 2 112.455 28.346 2802.469
-162.06 4.26 -0.28 0.0 -0.05 2 112.447 28.354 2802.035
-162.06 4.26 -0.28 0.0 -0.05 2 112.446 28.354 2801.613
-162.06 4.26 -0.28 0.0 -0.05 2 112.448 28.353 2801.181
-162.06 4.26 -0.28 0.0 -0.05 2 112.437 28.363 2800.757
-162.06 4.26 -0.28 0.0 -0.05 2 112.439 28.361 2800.325
-162.06 4.26 -0.28 0.0 -0.05 2 112.429 28.372 2799.901
-162.06 4.26 -0.28 0.0 -0.05 2 112.428 28.372 2799.479
-162.06 4.26 -0.28 0.0 -0.05 2 112.42 28.38 2799.045
-162.06 4.26 -0.28 0.0 -0.05 2 112.419 28.381 2798.623
