Navio: Suezmax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-154.5 3.56 -0.62 0.01 0.17 1 70.884 29.794 1383.87
-154.5 3.56 -0.62 0.01 0.17 1 70.868 29.809 1383.506
-154.5 3.56 -0.62 0.01 0.17 1 70.851 29.825 1383.142
-154.5 3.56 -0.62 0.01 0.17 1 70.834 29.84 1382.778
-154.5 3.56 -0.62 0.01 0.17 1 70.827 29.846 1382.417
-154.5 3.56 -0.62 0.01 0.17 1 70.808 29.863 1382.063
-154.5 3.56 -0.62 0.0 0.17 1 70.791 29.879 1381.699
-154.49 3.56 -0.62 0.0 0.17 1 70.751 29.871 1381.335
-154.49 3.56 -0.62 0.0 0.17 1 70.744 29.877 1380.974
-154.49 3.56 -0.62 0.0 0.17 1 70.727 29.892 1380.61
-154.49 3.56 -0.62 -0.0 0.17 1 70.708 29.91 1380.255
-154.49 3.56 -0.62 -0.0 0.17 1 70.701 29.915 1379.894
-154.49 3.56 -0.62 -0.0 0.17 1 70.684 29.931 1379.53
-154.5 3.56 -0.62 -0.0 0.17 1 70.69 29.969 1379.166
-154.5 3.56 -0.62 -0.0 0.17 1 70.674 29.984 1378.802
-154.5 3.56 -0.62 -0.0 0.17 1 70.664 29.992 1378.45
-154.5 3.56 -0.62 -0.0 0.17 1 70.647 30.008 1378.086
-154.5 3.56 -0.62 -0.01 0.17 1 70.631 30.023 1377.722
-154.5 3.56 -0.62 -0.01 0.17 1 70.614 30.038 1377.358
-154.5 3.55 -0.62 -0.01 0.17 1 70.604 30.046 1377.007
-154.5 3.55 -0.62 -0.01 0.17 1 70.588 30.062 1376.643
-154.5 3.55 -0.62 -0.01 0.17 1 70.571 30.077 1376.279
-154.5 3.55 -0.62 -0.01 0.17 1 70.564 30.083 1375.917
-154.5 3.55 -0.62 -0.01 0.17 1 70.545 30.1 1375.563
-154.5 3.55 -0.62 -0.01 0.17 1 70.528 30.116 1375.199
-154.5 3.55 -0.62 -0.01 0.17 1 70.511 30.131 1374.835
-154.5 3.55 -0.62 -0.0 0.17 1 70.502 30.139 1374.483
-154.5 3.55 -0.61 -0.0 0.17 1 70.485 30.154 1374.119
-154.5 3.55 -0.61 -0.0 0.17 1 70.468 30.17 1373.755
-154.5 3.55 -0.61 -0.0 0.17 1 70.451 30.185 1373.391
-154.5 3.55 -0.61 -0.0 0.17 1 70.442 30.193 1373.04
-154.5 3.55 -0.61 -0.0 0.17 1 70.425 30.208 1372.676
-154.5 3.55 -0.61 -0.0 0.17 1 70.408 30.224 1372.312
-154.5 3.55 -0.61 -0.0 0.17 1 70.389 30.241 1371.957
-154.5 3.55 -0.61 0.0 0.17 1 70.382 30.247 1371.596
-154.5 3.55 -0.61 0.0 0.17 1 70.365 30.262 1371.232
-154.5 3.55 -0.61 0.0 0.17 1 70.346 30.28 1370.877
-154.5 3.55 -0.61 0.0 0.17 1 70.329 30.295 1370.513
-154.5 3.55 -0.61 0.0 0.17 1 70.312 30.311 1370.149
-154.5 3.55 -0.61 0.01 0.17 1 70.303 30.319 1369.798
-154.5 3.55 -0.61 0.01 0.17 1 70.286 30.334 1369.434
-154.5 3.55 -0.6 0.01 0.17 1 70.267 30.352 1369.079
-154.5 3.55 -0.6 0.01 0.17 1 70.25 30.367 1368.715
-154.5 3.55 -0.6 0.01 0.17 1 70.234 30.383 1368.351
-154.5 3.55 -0.6 0.01 0.17 1 70.224 30.39 1368.0
-154.5 3.54 -0.6 0.01 0.17 1 70.207 30.406 1367.636
-154.5 3.54 -0.6 0.01 0.17 1 70.188 30.424 1367.281
-154.49 3.54 -0.6 0.01 0.17 1 70.149 30.416 1366.917
-154.49 3.54 -0.6 0.02 0.17 1 70.129 30.434 1366.563
-154.49 3.54 -0.59 0.02 0.17 1 70.113 30.449 1366.199
-154.49 3.54 -0.59 0.02 0.17 1 70.096 30.464 1365.835
-154.49 3.54 -0.59 0.02 0.17 1 70.077 30.482 1365.481
-154.49 3.54 -0.59 0.02 0.17 1 70.06 30.497 1365.117
-154.48 3.54 -0.59 0.02 0.17 1 70.028 30.482 1364.765
-154.48 3.54 -0.59 0.02 0.17 1 70.011 30.498 1364.401
-154.48 3.54 -0.58 0.02 0.17 1 69.992 30.516 1364.047
-154.48 3.54 -0.58 0.02 0.17 1 69.973 30.533 1363.692
-154.48 3.54 -0.58 0.02 0.17 1 69.956 30.549 1363.328
-154.47 3.54 -0.58 0.03 0.17 1 69.914 30.543 1362.974
-154.47 3.54 -0.58 0.03 0.17 1 69.897 30.559 1362.61
-154.47 3.54 -0.58 0.03 0.17 1 69.878 30.576 1362.255
-154.47 3.54 -0.57 0.03 0.17 1 69.861 30.592 1361.891
-154.46 3.54 -0.57 0.03 0.17 1 69.819 30.587 1361.537
-154.46 3.53 -0.57 0.03 0.17 1 69.79 30.614 1361.18
-154.46 3.53 -0.57 0.03 0.17 1 69.773 30.629 1360.816
-154.45 3.53 -0.57 0.03 0.17 1 69.731 30.624 1360.461
-154.45 3.53 -0.57 0.03 0.17 1 69.712 30.642 1360.107
-154.45 3.53 -0.57 0.03 0.17 1 69.696 30.657 1359.743
-154.44 3.53 -0.56 0.03 0.17 1 69.654 30.652 1359.389
-154.44 3.53 -0.56 0.03 0.17 1 69.634 30.67 1359.034
-154.44 3.53 -0.56 0.03 0.17 1 69.615 30.687 1358.68
-154.43 3.53 -0.56 0.03 0.17 1 69.566 30.69 1358.313
-154.43 3.53 -0.56 0.04 0.17 1 69.547 30.707 1357.959
-154.43 3.53 -0.56 0.04 0.17 1 69.528 30.725 1357.604
-154.42 3.53 -0.56 0.04 0.17 1 69.486 30.72 1357.25
-154.42 3.53 -0.55 0.04 0.17 1 69.459 30.745 1356.883
-154.42 3.53 -0.55 0.04 0.17 1 69.44 30.762 1356.529
-154.41 3.53 -0.55 0.04 0.17 1 69.398 30.757 1356.175
-154.41 3.53 -0.55 0.04 0.17 1 69.379 30.775 1355.82
-154.4 3.53 -0.55 0.04 0.17 1 69.33 30.777 1355.453
-154.4 3.53 -0.55 0.04 0.17 1 69.31 30.795 1355.099
-154.4 3.53 -0.55 0.04 0.17 1 69.291 30.813 1354.745
-154.39 3.53 -0.55 0.04 0.17 1 69.249 30.807 1354.39
-154.39 3.53 -0.55 0.04 0.17 1 69.221 30.835 1354.033
-154.38 3.53 -0.55 0.04 0.17 1 69.181 30.827 1353.669
-154.38 3.53 -0.55 0.04 0.17 1 69.162 30.845 1353.315
-154.38 3.53 -0.55 0.04 0.17 1 69.133 30.872 1352.958
-154.37 3.53 -0.55 0.04 0.17 1 69.091 30.867 1352.603
-154.37 3.53 -0.55 0.04 0.17 1 69.072 30.885 1352.249
-154.36 3.53 -0.55 0.04 0.17 1 69.022 30.887 1351.882
-154.36 3.53 -0.55 0.04 0.17 1 69.003 30.905 1351.528
-154.36 3.53 -0.55 0.04 0.17 1 68.984 30.922 1351.173
-154.35 3.53 -0.55 0.04 0.17 1 68.933 30.927 1350.816
-154.35 3.53 -0.55 0.04 0.17 1 68.913 30.945 1350.462
-154.34 3.53 -0.55 0.04 0.17 1 68.864 30.947 1350.095
-154.34 3.54 -0.55 0.04 0.17 1 68.845 30.964 1349.741
-154.33 3.54 -0.55 0.04 0.17 1 68.803 30.959 1349.386
-154.33 3.54 -0.55 0.04 0.17 1 68.774 30.987 1349.029
-154.32 3.54 -0.55 0.04 0.17 1 68.735 30.979 1348.665
-154.32 3.54 -0.55 0.04 0.17 1 68.715 30.997 1348.311
-154.32 3.54 -0.55 0.05 0.17 1 68.687 31.024 1347.954
-154.31 3.54 -0.56 0.05 0.17 1 68.647 31.017 1347.59
-154.31 3.54 -0.56 0.05 0.17 1 68.628 31.034 1347.235
-154.3 3.54 -0.56 0.05 0.17 1 68.576 31.039 1346.878
-154.3 3.55 -0.56 0.05 0.17 1 68.559 31.054 1346.514
-154.29 3.55 -0.56 0.05 0.17 1 68.517 31.049 1346.16
-154.29 3.55 -0.56 0.05 0.17 1 68.489 31.077 1345.803
-154.28 3.55 -0.57 0.05 0.17 1 68.449 31.069 1345.439
-154.28 3.55 -0.57 0.05 0.17 1 68.43 31.087 1345.084
-154.27 3.55 -0.57 0.05 0.17 1 68.39 31.079 1344.72
-154.27 3.55 -0.57 0.05 0.17 1 68.361 31.107 1344.363
-154.26 3.55 -0.57 0.05 0.17 1 68.322 31.099 1343.999
-154.26 3.56 -0.57 0.05 0.17 1 68.303 31.117 1343.645
-154.26 3.56 -0.58 0.05 0.17 1 68.276 31.142 1343.278
-154.25 3.56 -0.58 0.05 0.17 1 68.234 31.137 1342.924
-154.25 3.56 -0.58 0.05 0.17 1 68.217 31.152 1342.56
-154.24 3.56 -0.58 0.05 0.17 1 68.175 31.147 1342.205
-154.24 3.56 -0.58 0.05 0.17 1 68.149 31.172 1341.839
-154.23 3.56 -0.59 0.05 0.17 1 68.109 31.164 1341.474
-154.23 3.57 -0.59 0.05 0.17 1 68.09 31.182 1341.12
-154.22 3.57 -0.59 0.05 0.17 1 68.05 31.175 1340.756
-154.22 3.57 -0.59 0.05 0.17 1 68.034 31.19 1340.392
-154.21 3.57 -0.59 0.05 0.17 1 67.982 31.195 1340.035
-154.21 3.57 -0.6 0.05 0.17 1 67.965 31.21 1339.671
-154.2 3.57 -0.6 0.05 0.17 1 67.925 31.202 1339.307
-154.2 3.57 -0.6 0.05 0.17 1 67.909 31.218 1338.943
-154.19 3.58 -0.6 0.05 0.17 1 67.869 31.21 1338.579
-154.19 3.58 -0.61 0.05 0.17 1 67.85 31.228 1338.225
-154.18 3.58 -0.61 0.05 0.17 1 67.81 31.22 1337.861
-154.18 3.58 -0.61 0.05 0.17 1 67.784 31.246 1337.494
-154.17 3.58 -0.61 0.05 0.17 1 67.744 31.238 1337.13
-154.17 3.58 -0.61 0.05 0.17 1 67.727 31.253 1336.766
-154.16 3.58 -0.61 0.05 0.17 1 67.688 31.246 1336.402
-154.16 3.58 -0.62 0.05 0.17 1 67.671 31.261 1336.038
-154.15 3.58 -0.62 0.05 0.17 1 67.631 31.254 1335.674
-154.15 3.59 -0.62 0.05 0.17 1 67.614 31.269 1335.31
-154.14 3.59 -0.62 0.05 0.17 1 67.575 31.262 1334.946
-154.14 3.59 -0.62 0.05 0.17 1 67.558 31.277 1334.582
-154.13 3.59 -0.62 0.05 0.17 1 67.518 31.269 1334.218
-154.13 3.59 -0.63 0.05 0.17 1 67.502 31.285 1333.854
-154.13 3.59 -0.63 0.05 0.17 1 67.485 31.3 1333.49
-154.12 3.59 -0.63 0.05 0.17 1 67.445 31.293 1333.126
-154.12 3.59 -0.63 0.05 0.17 1 67.428 31.308 1332.762
-154.11 3.59 -0.63 0.05 0.17 1 67.389 31.301 1332.398
-154.11 3.59 -0.63 0.05 0.17 1 67.372 31.316 1332.034
-154.1 3.59 -0.63 0.05 0.17 1 67.332 31.308 1331.67
-154.1 3.59 -0.63 0.04 0.17 1 67.315 31.324 1331.306
-154.09 3.59 -0.63 0.04 0.17 1 67.276 31.316 1330.942
-154.09 3.59 -0.63 0.04 0.17 1 67.259 31.332 1330.578
-154.08 3.59 -0.64 0.04 0.17 1 67.219 31.324 1330.214
-154.08 3.59 -0.64 0.04 0.17 1 67.203 31.339 1329.85
-154.08 3.59 -0.64 0.04 0.17 1 67.186 31.355 1329.486
-154.07 3.59 -0.64 0.04 0.17 1 67.146 31.347 1329.122
-154.07 3.59 -0.64 0.04 0.17 1 67.132 31.36 1328.748
-154.06 3.59 -0.64 0.04 0.17 1 67.092 31.353 1328.384
-154.06 3.59 -0.64 0.04 0.17 1 67.075 31.368 1328.02
-154.06 3.59 -0.64 0.04 0.17 1 67.058 31.384 1327.656
-154.05 3.59 -0.64 0.04 0.17 1 67.019 31.376 1327.292
-154.05 3.59 -0.64 0.04 0.17 1 67.002 31.391 1326.928
-154.04 3.59 -0.64 0.04 0.17 1 66.962 31.384 1326.564
-154.04 3.59 -0.64 0.04 0.17 1 66.946 31.399 1326.2
-154.04 3.59 -0.64 0.04 0.17 1 66.929 31.415 1325.836
-154.03 3.59 -0.64 0.04 0.17 1 66.889 31.407 1325.472
-154.03 3.59 -0.64 0.04 0.17 1 66.872 31.423 1325.108
-154.02 3.59 -0.64 0.04 0.17 1 66.833 31.415 1324.744
-154.02 3.59 -0.64 0.03 0.17 1 66.816 31.43 1324.38
-154.02 3.59 -0.63 0.03 0.17 1 66.799 31.446 1324.016
-154.01 3.58 -0.63 0.03 0.17 1 66.759 31.438 1323.652
-154.01 3.58 -0.63 0.03 0.17 1 66.743 31.454 1323.288
-154.01 3.58 -0.63 0.03 0.17 1 66.726 31.469 1322.924
-154.0 3.58 -0.63 0.03 0.17 1 66.686 31.462 1322.56
-154.0 3.58 -0.63 0.03 0.17 1 66.669 31.477 1322.196
-154.0 3.58 -0.63 0.03 0.17 1 66.653 31.492 1321.832
-154.0 3.58 -0.63 0.03 0.17 1 66.636 31.508 1321.468
-153.99 3.58 -0.63 0.03 0.17 1 66.596 31.5 1321.104
-153.99 3.58 -0.63 0.02 0.17 1 66.579 31.515 1320.74
-153.99 3.58 -0.62 0.02 0.17 1 66.563 31.531 1320.376
-153.99 3.57 -0.62 0.02 0.17 1 66.546 31.546 1320.012
-153.98 3.57 -0.62 0.02 0.17 1 66.506 31.539 1319.648
-153.98 3.57 -0.62 0.02 0.17 1 66.487 31.556 1319.294
-153.98 3.57 -0.62 0.02 0.17 1 66.47 31.572 1318.93
-153.98 3.57 -0.62 0.02 0.17 1 66.444 31.597 1318.563
-153.98 3.57 -0.62 0.02 0.17 1 66.427 31.612 1318.199
-153.98 3.57 -0.61 0.01 0.17 1 66.41 31.628 1317.835
-153.97 3.57 -0.61 0.01 0.17 1 66.368 31.622 1317.48
-153.97 3.56 -0.61 0.01 0.17 1 66.351 31.638 1317.116
-153.97 3.56 -0.61 0.01 0.17 1 66.335 31.653 1316.752
-153.97 3.56 -0.61 0.01 0.17 1 66.315 31.671 1316.398
-153.97 3.56 -0.61 0.01 0.17 1 66.289 31.696 1316.031
-153.97 3.56 -0.6 0.0 0.17 1 66.272 31.711 1315.667
-153.97 3.56 -0.6 0.0 0.17 1 66.253 31.729 1315.313
-153.97 3.56 -0.6 0.0 0.17 1 66.236 31.744 1314.949
-153.97 3.55 -0.6 -0.0 0.17 1 66.219 31.76 1314.585
-153.97 3.55 -0.6 -0.0 0.17 1 66.191 31.787 1314.228
-153.97 3.55 -0.59 -0.0 0.17 1 66.174 31.802 1313.864
-153.97 3.55 -0.59 -0.01 0.17 1 66.155 31.82 1313.509
-153.97 3.55 -0.59 -0.01 0.17 1 66.138 31.835 1313.145
-153.97 3.55 -0.59 -0.01 0.17 1 66.109 31.863 1312.788
-153.97 3.55 -0.59 -0.01 0.17 1 66.092 31.878 1312.424
-153.97 3.54 -0.58 -0.01 0.17 1 66.073 31.896 1312.07
-153.98 3.54 -0.58 -0.01 0.17 1 66.067 31.946 1311.713
-153.98 3.54 -0.58 -0.02 0.17 1 66.05 31.962 1311.349
-153.98 3.54 -0.58 -0.02 0.17 1 66.031 31.979 1310.994
-153.98 3.54 -0.58 -0.02 0.17 1 66.002 32.007 1310.637
-153.98 3.54 -0.57 -0.02 0.17 1 65.985 32.022 1310.273
-153.98 3.54 -0.57 -0.02 0.17 1 65.966 32.04 1309.919
-153.99 3.53 -0.57 -0.02 0.17 1 65.96 32.09 1309.562
-153.99 3.53 -0.57 -0.03 0.17 1 65.943 32.105 1309.198
-153.99 3.53 -0.57 -0.03 0.17 1 65.915 32.133 1308.841
-153.99 3.53 -0.56 -0.03 0.17 1 65.895 32.15 1308.486
-154.0 3.53 -0.56 -0.03 0.17 1 65.899 32.191 1308.132
-154.0 3.53 -0.56 -0.03 0.17 1 65.87 32.218 1307.775
-154.0 3.53 -0.56 -0.03 0.17 1 65.851 32.236 1307.42
-154.01 3.53 -0.56 -0.03 0.17 1 65.847 32.284 1307.054
-154.01 3.52 -0.55 -0.03 0.17 1 65.828 32.302 1306.699
-154.01 3.52 -0.55 -0.04 0.17 1 65.799 32.329 1306.342
-154.02 3.52 -0.55 -0.04 0.17 1 65.803 32.37 1305.988
-154.02 3.52 -0.55 -0.04 0.17 1 65.774 32.397 1305.631
-154.03 3.52 -0.55 -0.04 0.17 1 65.778 32.437 1305.276
-154.03 3.52 -0.55 -0.04 0.17 1 65.759 32.455 1304.922
-154.03 3.52 -0.55 -0.04 0.17 1 65.73 32.483 1304.565
-154.04 3.52 -0.54 -0.04 0.17 1 65.734 32.523 1304.21
-154.04 3.52 -0.54 -0.04 0.17 1 65.705 32.55 1303.853
-154.04 3.51 -0.54 -0.04 0.17 1 65.686 32.568 1303.499
-154.05 3.51 -0.54 -0.04 0.17 1 65.68 32.618 1303.142
-154.05 3.51 -0.54 -0.04 0.17 1 65.651 32.646 1302.785
-154.06 3.51 -0.54 -0.04 0.17 1 65.655 32.686 1302.43
-154.06 3.51 -0.54 -0.04 0.17 1 65.626 32.714 1302.073
-154.06 3.51 -0.54 -0.04 0.17 1 65.607 32.731 1301.719
-154.07 3.51 -0.54 -0.04 0.17 1 65.601 32.782 1301.362
-154.07 3.51 -0.53 -0.04 0.17 1 65.581 32.799 1301.007
-154.07 3.51 -0.53 -0.03 0.17 1 65.55 32.829 1300.66
-154.08 3.51 -0.53 -0.03 0.17 1 65.554 32.87 1300.305
-154.08 3.51 -0.53 -0.03 0.17 1 65.525 32.897 1299.948
-154.08 3.51 -0.53 -0.03 0.17 1 65.506 32.915 1299.594
-154.09 3.51 -0.53 -0.03 0.17 1 65.5 32.965 1299.237
-154.09 3.51 -0.53 -0.03 0.17 1 65.481 32.983 1298.882
-154.09 3.51 -0.53 -0.03 0.17 1 65.452 33.01 1298.525
-154.1 3.51 -0.53 -0.02 0.17 1 65.446 33.06 1298.168
-154.1 3.51 -0.53 -0.02 0.17 1 65.427 33.078 1297.814
-154.1 3.51 -0.53 -0.02 0.17 1 65.396 33.108 1297.466
-154.1 3.51 -0.53 -0.02 0.17 1 65.377 33.126 1297.112
-154.1 3.51 -0.53 -0.01 0.17 1 65.348 33.153 1296.755
-154.1 3.51 -0.53 -0.01 0.17 1 65.329 33.171 1296.4
-154.11 3.51 -0.53 -0.01 0.17 1 65.323 33.221 1296.043
-154.11 3.51 -0.53 -0.01 0.17 1 65.304 33.239 1295.689
-154.11 3.51 -0.53 -0.0 0.17 1 65.275 33.266 1295.332
-154.11 3.51 -0.53 -0.0 0.17 1 65.256 33.284 1294.977
-154.11 3.51 -0.54 0.0 0.17 1 65.227 33.311 1294.62
-154.11 3.51 -0.54 0.01 0.17 1 65.208 33.329 1294.266
-154.11 3.51 -0.54 0.01 0.17 1 65.179 33.356 1293.909
-154.1 3.51 -0.54 0.01 0.17 1 65.137 33.351 1293.554
-154.1 3.52 -0.54 0.02 0.17 1 65.108 33.379 1293.197
-154.1 3.52 -0.54 0.02 0.17 1 65.087 33.399 1292.853
-154.1 3.52 -0.54 0.02 0.17 1 65.058 33.426 1292.495
-154.1 3.52 -0.54 0.03 0.17 1 65.039 33.444 1292.141
-154.09 3.52 -0.54 0.03 0.17 1 64.989 33.446 1291.774
-154.09 3.52 -0.54 0.03 0.17 1 64.97 33.464 1291.42
-154.09 3.52 -0.55 0.04 0.17 1 64.941 33.491 1291.063
-154.08 3.52 -0.55 0.04 0.17 1 64.899 33.486 1290.708
-154.08 3.52 -0.55 0.04 0.17 1 64.871 33.513 1290.351
-154.08 3.53 -0.55 0.05 0.17 1 64.851 33.531 1289.997
-154.07 3.53 -0.55 0.05 0.17 1 64.8 33.536 1289.64
-154.07 3.53 -0.55 0.05 0.17 1 64.781 33.553 1289.285
-154.06 3.53 -0.56 0.06 0.17 1 64.729 33.558 1288.928
-154.05 3.53 -0.56 0.06 0.17 1 64.689 33.55 1288.564
-154.05 3.53 -0.56 0.06 0.17 1 64.661 33.578 1288.207
-154.04 3.54 -0.56 0.07 0.17 1 64.619 33.573 1287.853
-154.03 3.54 -0.56 0.07 0.17 1 64.577 33.567 1287.498
-154.03 3.54 -0.57 0.07 0.17 1 64.55 33.593 1287.132
-154.02 3.54 -0.57 0.08 0.17 1 64.508 33.587 1286.777
-154.01 3.54 -0.57 0.08 0.17 1 64.457 33.592 1286.42
-154.0 3.55 -0.57 0.08 0.17 1 64.417 33.584 1286.056
-153.99 3.55 -0.57 0.09 0.17 1 64.375 33.579 1285.702
-153.99 3.55 -0.58 0.09 0.17 1 64.346 33.607 1285.345
-153.98 3.55 -0.58 0.09 0.17 1 64.307 33.599 1284.981
-153.97 3.55 -0.58 0.09 0.17 1 64.255 33.604 1284.624
-153.96 3.56 -0.58 0.1 0.17 1 64.216 33.596 1284.26
-153.95 3.56 -0.59 0.1 0.17 1 64.174 33.591 1283.905
-153.94 3.56 -0.59 0.1 0.17 1 64.124 33.594 1283.538
-153.93 3.56 -0.59 0.1 0.17 1 64.085 33.586 1283.174
-153.92 3.56 -0.59 0.11 0.17 1 64.043 33.581 1282.82
-153.91 3.57 -0.6 0.11 0.17 1 63.994 33.583 1282.453
-153.9 3.57 -0.6 0.11 0.17 1 63.952 33.578 1282.099
-153.88 3.57 -0.6 0.11 0.17 1 63.889 33.548 1281.735
-153.87 3.57 -0.61 0.11 0.17 1 63.84 33.55 1281.368
-153.86 3.58 -0.61 0.11 0.17 1 63.8 33.543 1281.004
-153.85 3.58 -0.61 0.11 0.17 1 63.759 33.538 1280.65
-153.84 3.58 -0.61 0.11 0.17 1 63.719 33.53 1280.286
-153.83 3.58 -0.62 0.11 0.17 1 63.67 33.532 1279.919
-153.82 3.58 -0.62 0.11 0.17 1 63.63 33.525 1279.555
-153.81 3.59 -0.62 0.11 0.17 1 63.591 33.518 1279.191
-153.79 3.59 -0.62 0.11 0.17 1 63.528 33.487 1278.827
-153.78 3.59 -0.63 0.11 0.17 1 63.479 33.49 1278.46
-153.77 3.59 -0.63 0.11 0.17 1 63.439 33.482 1278.096
-153.76 3.59 -0.63 0.11 0.17 1 63.4 33.475 1277.732
-153.75 3.6 -0.63 0.11 0.17 1 63.36 33.467 1277.368
-153.74 3.6 -0.64 0.11 0.17 1 63.311 33.47 1277.002
-153.73 3.6 -0.64 0.11 0.17 1 63.271 33.462 1276.638
-153.72 3.6 -0.64 0.1 0.17 1 63.232 33.455 1276.274
-153.71 3.6 -0.64 0.1 0.17 1 63.192 33.447 1275.91
-153.7 3.6 -0.65 0.1 0.17 1 63.153 33.44 1275.546
-153.69 3.6 -0.65 0.1 0.17 1 63.115 33.43 1275.172
-153.68 3.61 -0.65 0.1 0.17 1 63.066 33.432 1274.805
-153.67 3.61 -0.65 0.09 0.17 1 63.027 33.425 1274.441
-153.66 3.61 -0.65 0.09 0.17 1 62.987 33.418 1274.077
-153.65 3.61 -0.66 0.09 0.17 1 62.948 33.41 1273.713
-153.64 3.61 -0.66 0.08 0.17 1 62.91 33.4 1273.34
-153.63 3.61 -0.66 0.08 0.17 1 62.871 33.393 1272.976
-153.63 3.61 -0.66 0.08 0.17 1 62.854 33.408 1272.612
-153.62 3.61 -0.66 0.07 0.17 1 62.807 33.408 1272.235
-153.61 3.61 -0.66 0.07 0.17 1 62.767 33.401 1271.871
-153.61 3.61 -0.66 0.06 0.17 1 62.751 33.416 1271.507
-153.6 3.61 -0.67 0.06 0.17 1 62.713 33.406 1271.134
-153.59 3.61 -0.67 0.06 0.17 1 62.674 33.399 1270.77
-153.59 3.61 -0.67 0.05 0.17 1 62.657 33.414 1270.406
-153.58 3.61 -0.67 0.05 0.17 1 62.618 33.407 1270.042
-153.58 3.61 -0.67 0.04 0.17 1 62.603 33.42 1269.668
-153.58 3.61 -0.67 0.04 0.17 1 62.586 33.435 1269.304
-153.57 3.61 -0.67 0.03 0.17 1 62.547 33.428 1268.94
-153.57 3.61 -0.67 0.03 0.17 1 62.532 33.441 1268.566
-153.57 3.61 -0.67 0.02 0.17 1 62.515 33.456 1268.202
-153.57 3.61 -0.67 0.01 0.17 1 62.489 33.481 1267.836
-153.57 3.61 -0.67 0.01 0.17 1 62.474 33.494 1267.462
-153.57 3.61 -0.67 0.0 0.17 1 62.458 33.51 1267.098
-153.57 3.6 -0.67 -0.0 0.17 1 62.441 33.525 1266.734
-153.57 3.6 -0.67 -0.01 0.17 1 62.424 33.541 1266.37
-153.57 3.6 -0.67 -0.01 0.17 1 62.409 33.554 1265.996
-153.57 3.6 -0.67 -0.02 0.17 1 62.393 33.569 1265.632
-153.57 3.6 -0.67 -0.02 0.17 1 62.376 33.584 1265.268
-153.57 3.6 -0.66 -0.03 0.17 1 62.359 33.6 1264.904
-153.58 3.59 -0.66 -0.03 0.17 1 62.365 33.638 1264.54
-153.58 3.59 -0.66 -0.04 0.17 1 62.348 33.653 1264.176
-153.59 3.59 -0.66 -0.04 0.17 1 62.356 33.689 1263.803
-153.59 3.59 -0.66 -0.05 0.17 1 62.339 33.704 1263.439
-153.6 3.58 -0.66 -0.06 0.17 1 62.345 33.742 1263.075
-153.6 3.58 -0.65 -0.06 0.17 1 62.329 33.758 1262.711
-153.61 3.58 -0.65 -0.07 0.17 1 62.334 33.796 1262.347
-153.61 3.58 -0.65 -0.07 0.17 1 62.308 33.821 1261.98
-153.62 3.57 -0.65 -0.07 0.17 1 62.312 33.861 1261.626
-153.63 3.57 -0.64 -0.08 0.17 1 62.317 33.899 1261.262
-153.64 3.57 -0.64 -0.08 0.17 1 62.323 33.938 1260.898
-153.65 3.56 -0.64 -0.09 0.17 1 62.329 33.976 1260.534
-153.66 3.56 -0.64 -0.09 0.17 1 62.335 34.014 1260.17
-153.66 3.56 -0.63 -0.1 0.17 1 62.316 34.031 1259.815
-153.67 3.55 -0.63 -0.1 0.17 1 62.322 34.07 1259.451
-153.68 3.55 -0.63 -0.1 0.17 1 62.328 34.108 1259.087
-153.69 3.55 -0.62 -0.11 0.17 1 62.332 34.148 1258.733
-153.71 3.54 -0.62 -0.11 0.17 1 62.35 34.219 1258.366
-153.72 3.54 -0.62 -0.11 0.17 1 62.354 34.259 1258.012
-153.73 3.54 -0.61 -0.11 0.17 1 62.36 34.297 1257.648
-153.74 3.53 -0.61 -0.12 0.17 1 62.364 34.338 1257.293
-153.75 3.53 -0.61 -0.12 0.17 1 62.367 34.378 1256.939
-153.76 3.53 -0.6 -0.12 0.17 1 62.373 34.416 1256.575
-153.77 3.52 -0.6 -0.12 0.17 1 62.367 34.467 1256.218
-153.79 3.52 -0.6 -0.12 0.17 1 62.394 34.53 1255.863
-153.8 3.52 -0.59 -0.12 0.17 1 62.397 34.57 1255.509
-153.81 3.51 -0.59 -0.12 0.17 1 62.403 34.609 1255.145
-153.82 3.51 -0.58 -0.12 0.17 1 62.407 34.649 1254.791
-153.84 3.51 -0.58 -0.12 0.17 1 62.423 34.722 1254.433
-153.85 3.5 -0.58 -0.12 0.17 1 62.427 34.763 1254.079
-153.86 3.5 -0.57 -0.12 0.17 1 62.431 34.803 1253.725
-153.87 3.5 -0.57 -0.12 0.17 1 62.425 34.853 1253.368
-153.88 3.49 -0.57 -0.12 0.17 1 62.426 34.896 1253.023
-153.9 3.49 -0.56 -0.12 0.17 1 62.452 34.959 1252.668
-153.91 3.49 -0.56 -0.12 0.17 1 62.456 35.0 1252.314
-153.92 3.48 -0.56 -0.12 0.17 1 62.45 35.05 1251.957
-153.93 3.48 -0.55 -0.11 0.17 1 62.454 35.091 1251.603
-153.94 3.48 -0.55 -0.11 0.17 1 62.455 35.134 1251.258
-153.95 3.48 -0.55 -0.11 0.17 1 62.449 35.184 1250.901
-153.96 3.47 -0.54 -0.11 0.17 1 62.453 35.224 1250.546
