Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.88 3.84 -0.41 0.01 0.14 2 60.892 77.519 2166.257
-161.88 3.84 -0.41 0.01 0.14 2 60.902 77.507 2165.869
-161.88 3.84 -0.41 0.01 0.14 2 60.911 77.496 2165.481
-161.88 3.84 -0.41 0.01 0.14 2 60.921 77.484 2165.093
-161.87 3.83 -0.41 0.01 0.14 2 60.904 77.451 2164.714
-161.87 3.83 -0.41 0.01 0.14 2 60.914 77.439 2164.326
-161.87 3.83 -0.41 0.01 0.14 2 60.924 77.427 2163.938
-161.87 3.82 -0.41 0.01 0.14 2 60.931 77.418 2163.56
-161.87 3.82 -0.41 0.01 0.14 2 60.94 77.406 2163.172
-161.87 3.82 -0.41 0.01 0.14 2 60.95 77.394 2162.784
-161.87 3.81 -0.41 0.01 0.14 2 60.957 77.385 2162.406
-161.87 3.81 -0.41 0.01 0.14 2 60.967 77.373 2162.018
-161.86 3.81 -0.41 0.01 0.14 2 60.95 77.339 2161.639
-161.86 3.8 -0.41 0.01 0.14 2 60.957 77.33 2161.261
-161.86 3.8 -0.41 0.01 0.14 2 60.967 77.318 2160.873
-161.86 3.79 -0.41 0.01 0.14 2 60.974 77.309 2160.495
-161.86 3.79 -0.41 0.01 0.14 2 60.981 77.299 2160.116
-161.86 3.79 -0.41 0.01 0.37 2 60.991 77.288 2159.728
-161.86 3.78 -0.41 0.01 0.37 2 60.998 77.278 2159.35
-161.86 3.78 -0.41 0.01 0.37 2 61.005 77.269 2158.972
-161.85 3.77 -0.41 0.01 0.37 2 60.989 77.235 2158.593
-161.85 3.77 -0.41 0.01 0.35 2 60.996 77.226 2158.215
-161.85 3.76 -0.41 0.01 0.35 2 61.003 77.217 2157.837
-161.85 3.76 -0.41 0.01 0.35 2 61.02 77.197 2157.461
-161.85 3.75 -0.41 0.01 0.35 2 61.028 77.188 2157.083
-161.85 3.75 -0.41 0.01 0.34 2 61.035 77.179 2156.704
-161.85 3.74 -0.41 0.01 0.34 2 61.042 77.169 2156.326
-161.84 3.74 -0.41 0.01 0.34 2 61.025 77.136 2155.948
-161.84 3.73 -0.41 0.01 0.34 2 61.042 77.117 2155.572
-161.84 3.73 -0.41 0.01 0.34 2 61.05 77.107 2155.194
-161.84 3.73 -0.41 0.01 0.34 2 61.055 77.1 2154.825
-161.84 3.72 -0.41 0.01 0.34 2 61.062 77.091 2154.447
-161.84 3.72 -0.41 0.01 0.34 2 61.079 77.072 2154.071
-161.84 3.71 -0.41 0.01 0.34 2 61.084 77.065 2153.702
-161.84 3.71 -0.41 0.01 0.34 2 61.091 77.055 2153.324
-161.83 3.7 -0.41 0.01 0.34 2 61.082 77.014 2152.958
-161.83 3.7 -0.41 0.01 0.34 2 61.089 77.005 2152.579
-161.83 3.69 -0.41 0.01 0.32 2 61.104 76.988 2152.213
-161.83 3.69 -0.41 0.01 0.32 2 61.109 76.981 2151.845
-161.83 3.69 -0.41 0.01 0.32 2 61.116 76.972 2151.466
-161.83 3.68 -0.42 0.01 0.32 2 61.131 76.955 2151.1
-161.83 3.68 -0.42 0.01 0.24 2 61.136 76.948 2150.731
-161.83 3.67 -0.42 0.01 0.24 2 61.15 76.931 2150.365
-161.83 3.67 -0.42 0.01 0.24 2 61.158 76.922 2149.987
-161.82 3.67 -0.42 0.01 0.24 2 61.148 76.881 2149.621
-161.82 3.66 -0.42 0.01 0.24 2 61.153 76.874 2149.252
-161.82 3.66 -0.42 0.01 0.24 2 61.168 76.857 2148.886
-161.82 3.66 -0.42 0.01 0.24 2 61.183 76.84 2148.52
-161.82 3.65 -0.42 0.01 0.24 2 61.188 76.833 2148.151
-161.82 3.65 -0.42 0.01 0.22 2 61.202 76.816 2147.785
-161.82 3.65 -0.42 0.01 0.22 2 61.207 76.812 2147.417
-161.82 3.64 -0.42 0.01 0.22 2 61.222 76.796 2147.05
-161.81 3.64 -0.42 0.01 0.22 2 61.213 76.756 2146.684
-161.81 3.64 -0.42 0.01 0.17 2 61.218 76.75 2146.316
-161.81 3.64 -0.42 0.01 0.17 2 61.232 76.734 2145.949
-161.81 3.64 -0.43 0.01 0.17 2 61.247 76.718 2145.583
-161.81 3.63 -0.43 0.01 0.17 2 61.252 76.711 2145.215
-161.81 3.63 -0.43 0.01 0.17 2 61.265 76.697 2144.858
-161.81 3.63 -0.43 0.01 0.17 2 61.279 76.681 2144.492
-161.81 3.63 -0.43 0.01 0.17 2 61.294 76.665 2144.126
-161.8 3.63 -0.43 0.01 0.17 2 61.275 76.635 2143.757
-161.8 3.63 -0.43 0.01 0.17 2 61.29 76.618 2143.391
-161.8 3.62 -0.43 0.01 0.17 2 61.302 76.605 2143.035
-161.8 3.62 -0.43 0.01 0.17 2 61.317 76.589 2142.668
-161.8 3.62 -0.43 0.01 0.17 2 61.322 76.582 2142.3
-161.8 3.62 -0.43 0.01 0.17 2 61.336 76.566 2141.934
-161.8 3.62 -0.43 0.01 0.17 2 61.349 76.552 2141.577
-161.8 3.62 -0.43 0.01 0.17 2 61.363 76.536 2141.211
-161.79 3.62 -0.43 0.01 0.17 2 61.354 76.496 2140.845
-161.79 3.62 -0.43 0.01 0.2 2 61.359 76.489 2140.476
-161.79 3.62 -0.43 0.01 0.2 2 61.372 76.476 2140.12
-161.79 3.62 -0.43 0.01 0.2 2 61.386 76.46 2139.754
-161.79 3.62 -0.43 0.01 0.2 2 61.401 76.443 2139.388
-161.79 3.62 -0.43 0.01 0.33 2 61.406 76.437 2139.019
-161.79 3.63 -0.43 0.01 0.33 2 61.421 76.421 2138.653
-161.79 3.63 -0.43 0.01 0.33 2 61.433 76.407 2138.296
-161.79 3.63 -0.43 0.01 0.33 2 61.448 76.391 2137.93
-161.78 3.63 -0.43 0.01 0.34 2 61.439 76.351 2137.564
-161.78 3.63 -0.43 0.01 0.34 2 61.443 76.344 2137.195
-161.78 3.63 -0.43 0.01 0.34 2 61.458 76.328 2136.829
-161.78 3.64 -0.43 0.01 0.34 2 61.473 76.312 2136.463
-161.78 3.64 -0.43 0.01 0.34 2 61.488 76.296 2136.097
-161.78 3.64 -0.43 0.01 0.34 2 61.49 76.292 2135.738
-161.78 3.64 -0.43 0.01 0.34 2 61.505 76.276 2135.372
-161.78 3.65 -0.43 0.01 0.34 2 61.52 76.259 2135.006
-161.77 3.65 -0.43 0.01 0.34 2 61.501 76.229 2134.637
-161.77 3.65 -0.43 0.01 0.34 2 61.515 76.213 2134.271
-161.77 3.65 -0.43 0.01 0.34 2 61.53 76.197 2133.905
-161.77 3.66 -0.43 0.01 0.34 2 61.535 76.19 2133.536
-161.77 3.66 -0.43 0.01 0.34 2 61.552 76.172 2133.16
-161.77 3.66 -0.43 0.01 0.34 2 61.567 76.156 2132.794
-161.77 3.67 -0.43 0.01 0.34 2 61.572 76.149 2132.426
-161.77 3.67 -0.43 0.01 0.34 2 61.586 76.133 2132.059
-161.76 3.67 -0.43 0.01 0.34 2 61.567 76.103 2131.691
-161.76 3.68 -0.43 0.01 0.34 2 61.582 76.087 2131.325
-161.76 3.68 -0.43 0.01 0.34 2 61.589 76.078 2130.946
-161.76 3.69 -0.42 0.01 0.34 2 61.604 76.062 2130.58
-161.76 3.69 -0.42 0.01 0.34 2 61.609 76.055 2130.212
-161.76 3.69 -0.42 0.01 0.34 2 61.626 76.037 2129.836
-161.76 3.7 -0.42 0.01 0.34 2 61.631 76.03 2129.467
-161.76 3.7 -0.42 0.01 0.34 2 61.648 76.012 2129.091
-161.75 3.71 -0.42 0.01 0.34 2 61.629 75.982 2128.723
-161.75 3.71 -0.42 0.01 0.34 2 61.646 75.963 2128.347
-161.75 3.71 -0.42 0.01 0.34 2 61.651 75.957 2127.978
-161.75 3.72 -0.42 0.01 0.34 2 61.658 75.948 2127.6
-161.75 3.72 -0.42 0.01 0.34 2 61.675 75.929 2127.224
-161.75 3.73 -0.42 0.01 0.34 2 61.68 75.923 2126.855
-161.75 3.73 -0.42 0.01 0.34 2 61.687 75.914 2126.477
-161.75 3.74 -0.41 0.01 0.34 2 61.695 75.905 2126.099
-161.74 3.74 -0.41 0.01 0.34 2 61.685 75.865 2125.733
-161.74 3.74 -0.41 0.01 0.34 2 61.693 75.857 2125.354
-161.74 3.75 -0.41 0.01 0.34 2 61.7 75.848 2124.976
-161.74 3.75 -0.41 0.01 0.34 2 61.707 75.839 2124.598
-161.74 3.76 -0.41 0.01 0.34 2 61.714 75.83 2124.219
-161.74 3.76 -0.41 0.01 0.34 2 61.722 75.822 2123.841
-161.74 3.76 -0.41 0.01 0.34 2 61.739 75.803 2123.465
-161.74 3.77 -0.41 0.01 0.34 2 61.746 75.794 2123.087
-161.74 3.77 -0.41 0.01 0.34 2 61.753 75.786 2122.709
-161.73 3.77 -0.41 0.01 0.34 2 61.737 75.753 2122.33
-161.73 3.78 -0.4 0.01 0.34 2 61.744 75.744 2121.952
-161.73 3.78 -0.4 0.01 0.34 2 61.751 75.735 2121.574
-161.73 3.79 -0.4 0.01 0.34 2 61.761 75.724 2121.186
-161.73 3.79 -0.4 0.01 0.34 2 61.768 75.716 2120.808
-161.73 3.79 -0.4 0.01 0.34 2 61.775 75.707 2120.429
-161.73 3.8 -0.4 0.01 0.34 2 61.773 75.708 2120.048
-161.73 3.8 -0.4 0.01 0.34 2 61.782 75.697 2119.66
-161.73 3.8 -0.4 0.01 0.34 2 61.789 75.688 2119.282
-161.72 3.8 -0.4 0.01 0.34 2 61.773 75.655 2118.904
-161.72 3.81 -0.4 0.01 0.34 2 61.782 75.644 2118.516
-161.72 3.81 -0.4 0.01 0.34 2 61.79 75.635 2118.138
-161.72 3.81 -0.4 0.01 0.34 2 61.799 75.624 2117.75
-161.72 3.81 -0.4 0.01 0.34 2 61.797 75.625 2117.369
-161.72 3.82 -0.4 0.01 0.34 2 61.806 75.614 2116.981
-161.72 3.82 -0.39 0.01 0.34 2 61.814 75.605 2116.603
-161.72 3.82 -0.39 0.01 0.34 2 61.823 75.594 2116.215
-161.72 3.82 -0.39 0.01 0.34 2 61.83 75.585 2115.836
-161.72 3.82 -0.39 0.01 0.34 2 61.83 75.584 2115.446
-161.71 3.82 -0.39 0.01 0.34 2 61.814 75.551 2115.067
-161.71 3.83 -0.39 0.01 0.34 2 61.823 75.54 2114.679
-161.71 3.83 -0.39 0.01 0.34 2 61.821 75.541 2114.299
-161.71 3.83 -0.39 0.01 0.34 2 61.83 75.53 2113.911
-161.71 3.83 -0.39 0.01 0.34 2 61.837 75.521 2113.532
-161.71 3.83 -0.39 0.01 0.34 2 61.847 75.51 2113.144
-161.71 3.83 -0.39 0.01 0.34 2 61.847 75.509 2112.754
-161.71 3.83 -0.39 0.01 0.34 2 61.854 75.5 2112.376
-161.71 3.83 -0.39 0.01 0.31 2 61.864 75.489 2111.988
-161.71 3.83 -0.39 0.01 0.31 2 61.861 75.49 2111.607
-161.71 3.83 -0.39 0.01 0.31 2 61.871 75.479 2111.219
-161.71 3.83 -0.39 0.01 0.31 2 61.878 75.47 2110.841
-161.71 3.83 -0.39 0.01 0.28 2 61.888 75.459 2110.453
-161.71 3.83 -0.39 0.01 0.28 2 61.887 75.457 2110.062
-161.7 3.83 -0.39 0.01 0.28 2 61.871 75.425 2109.684
-161.7 3.83 -0.39 0.01 0.28 2 61.88 75.414 2109.296
-161.7 3.82 -0.39 0.01 0.25 2 61.878 75.415 2108.915
-161.7 3.82 -0.39 0.01 0.25 2 61.887 75.404 2108.527
-161.7 3.82 -0.39 0.01 0.25 2 61.895 75.395 2108.149
-161.7 3.82 -0.39 0.01 0.25 2 61.904 75.384 2107.761
-161.7 3.82 -0.39 0.01 0.25 2 61.902 75.385 2107.38
-161.7 3.82 -0.39 0.01 0.25 2 61.911 75.374 2106.992
-161.7 3.82 -0.39 0.01 0.25 2 61.918 75.365 2106.614
-161.7 3.81 -0.39 0.01 0.25 2 61.928 75.354 2106.226
-161.7 3.81 -0.4 0.01 0.24 2 61.926 75.355 2105.845
-161.7 3.81 -0.4 0.01 0.24 2 61.935 75.344 2105.457
-161.7 3.81 -0.4 0.01 0.24 2 61.942 75.335 2105.079
-161.7 3.8 -0.4 0.01 0.24 2 61.95 75.326 2104.7
-161.7 3.8 -0.4 0.01 0.21 2 61.959 75.315 2104.312
-161.7 3.8 -0.4 0.01 0.21 2 61.957 75.316 2103.932
-161.7 3.8 -0.4 0.01 0.21 2 61.964 75.307 2103.553
-161.69 3.79 -0.4 0.01 0.21 2 61.95 75.272 2103.165
-161.69 3.79 -0.4 0.01 0.21 2 61.957 75.263 2102.787
-161.69 3.79 -0.4 0.01 0.21 2 61.964 75.255 2102.409
-161.69 3.78 -0.4 0.01 0.21 2 61.971 75.246 2102.03
-161.69 3.78 -0.4 0.01 0.21 2 61.981 75.235 2101.642
-161.69 3.78 -0.4 0.01 0.21 2 61.988 75.226 2101.264
-161.69 3.78 -0.4 0.01 0.21 2 61.995 75.217 2100.886
-161.69 3.77 -0.4 0.01 0.21 2 62.003 75.208 2100.508
-161.69 3.77 -0.4 0.01 0.21 2 62.01 75.2 2100.129
-161.69 3.77 -0.41 0.01 0.21 2 62.017 75.191 2099.751
-161.69 3.76 -0.41 0.01 0.21 2 62.024 75.182 2099.373
-161.69 3.76 -0.41 0.01 0.21 2 62.032 75.173 2098.994
-161.69 3.76 -0.41 0.01 0.21 2 62.039 75.164 2098.616
-161.69 3.75 -0.41 0.01 0.21 2 62.046 75.156 2098.238
-161.69 3.75 -0.41 0.01 0.21 2 62.053 75.147 2097.859
-161.69 3.74 -0.41 0.01 0.21 2 62.061 75.138 2097.481
-161.69 3.74 -0.41 0.01 0.21 2 62.066 75.132 2097.113
-161.69 3.74 -0.41 0.01 0.21 2 62.073 75.123 2096.734
-161.69 3.73 -0.41 0.01 0.21 2 62.08 75.114 2096.356
-161.68 3.73 -0.41 0.01 0.21 2 62.073 75.072 2095.98
-161.68 3.73 -0.41 0.01 0.21 2 62.078 75.065 2095.612
-161.68 3.72 -0.41 0.01 0.3 2 62.086 75.057 2095.233
-161.68 3.72 -0.41 0.01 0.3 2 62.093 75.048 2094.855
-161.68 3.72 -0.41 0.01 0.3 2 62.098 75.041 2094.486
-161.68 3.71 -0.41 0.01 0.3 2 62.115 75.023 2094.111
-161.68 3.71 -0.41 0.01 0.35 2 62.12 75.016 2093.742
-161.68 3.71 -0.41 0.01 0.35 2 62.127 75.008 2093.364
-161.68 3.7 -0.41 0.01 0.35 2 62.142 74.992 2092.997
-161.68 3.7 -0.41 0.01 0.35 2 62.149 74.983 2092.619
-161.68 3.7 -0.42 0.01 0.35 2 62.154 74.976 2092.251
-161.68 3.69 -0.42 0.01 0.35 2 62.161 74.968 2091.872
-161.68 3.69 -0.42 0.01 0.35 2 62.176 74.951 2091.506
-161.68 3.69 -0.42 0.01 0.35 2 62.181 74.945 2091.138
-161.68 3.68 -0.42 0.01 0.35 2 62.198 74.927 2090.762
-161.68 3.68 -0.42 0.01 0.35 2 62.203 74.92 2090.393
-161.68 3.68 -0.42 0.01 0.35 2 62.208 74.914 2090.025
-161.67 3.68 -0.42 0.01 0.35 2 62.198 74.874 2089.658
-161.67 3.67 -0.42 0.01 0.35 2 62.206 74.865 2089.28
-161.67 3.67 -0.42 0.01 0.35 2 62.211 74.858 2088.911
-161.67 3.67 -0.41 0.01 0.35 2 62.225 74.842 2088.545
-161.67 3.67 -0.41 0.01 0.35 2 62.23 74.836 2088.177
-161.67 3.66 -0.41 0.01 0.35 2 62.245 74.82 2087.811
-161.67 3.66 -0.41 0.01 0.35 2 62.25 74.813 2087.442
-161.67 3.66 -0.41 0.01 0.35 2 62.255 74.807 2087.073
-161.67 3.66 -0.41 0.01 0.35 2 62.27 74.791 2086.707
-161.67 3.65 -0.41 0.01 0.35 2 62.275 74.784 2086.339
-161.67 3.65 -0.41 0.01 0.35 2 62.289 74.768 2085.973
-161.67 3.65 -0.41 0.01 0.35 2 62.294 74.762 2085.604
-161.67 3.65 -0.41 0.01 0.35 2 62.309 74.746 2085.238
-161.67 3.65 -0.41 0.01 0.35 2 62.314 74.739 2084.869
-161.67 3.64 -0.41 0.01 0.35 2 62.319 74.733 2084.501
-161.67 3.64 -0.41 0.01 0.35 2 62.333 74.716 2084.134
-161.67 3.64 -0.41 0.01 0.35 2 62.338 74.71 2083.766
-161.67 3.64 -0.41 0.01 0.35 2 62.351 74.696 2083.409
-161.67 3.64 -0.41 0.01 0.35 2 62.356 74.69 2083.041
-161.67 3.64 -0.4 0.0 0.35 2 62.361 74.683 2082.672
-161.66 3.64 -0.4 0.0 0.35 2 62.352 74.643 2082.306
-161.66 3.63 -0.4 0.0 0.35 2 62.356 74.637 2081.937
-161.66 3.63 -0.4 0.0 0.35 2 62.369 74.623 2081.581
-161.66 3.63 -0.4 0.0 0.35 2 62.374 74.617 2081.212
-161.66 3.63 -0.4 0.0 0.35 2 62.379 74.61 2080.844
-161.66 3.63 -0.4 0.0 0.35 2 62.393 74.594 2080.478
-161.66 3.63 -0.4 0.0 0.35 2 62.396 74.59 2080.119
-161.66 3.63 -0.39 0.0 0.35 2 62.401 74.584 2079.75
-161.66 3.63 -0.39 0.0 0.35 2 62.416 74.567 2079.384
-161.66 3.63 -0.39 0.0 0.35 2 62.418 74.563 2079.025
-161.66 3.63 -0.39 0.0 0.35 2 62.423 74.557 2078.657
-161.66 3.63 -0.39 0.0 0.35 2 62.438 74.541 2078.29
-161.66 3.63 -0.39 0.0 0.35 2 62.441 74.537 2077.931
-161.66 3.63 -0.39 0.0 0.35 2 62.446 74.53 2077.563
-161.66 3.63 -0.39 0.0 0.35 2 62.451 74.524 2077.194
-161.66 3.63 -0.38 0.0 0.35 2 62.463 74.51 2076.838
-161.66 3.63 -0.38 0.0 0.35 2 62.468 74.504 2076.469
-161.66 3.63 -0.38 0.0 0.35 2 62.473 74.497 2076.101
-161.66 3.63 -0.38 0.0 0.35 2 62.475 74.493 2075.742
-161.66 3.63 -0.38 0.0 0.35 2 62.48 74.487 2075.373
-161.66 3.63 -0.38 0.0 0.35 2 62.493 74.473 2075.017
-161.66 3.63 -0.38 0.0 0.35 2 62.498 74.466 2074.648
-161.66 3.63 -0.37 0.0 0.35 2 62.503 74.46 2074.279
-161.66 3.63 -0.37 0.0 0.35 2 62.505 74.456 2073.921
-161.66 3.63 -0.37 0.0 0.35 2 62.51 74.449 2073.552
-161.66 3.63 -0.37 0.0 0.35 2 62.513 74.445 2073.193
-161.66 3.63 -0.37 0.0 0.35 2 62.518 74.439 2072.824
-161.66 3.63 -0.37 0.0 0.35 2 62.523 74.432 2072.456
-161.66 3.63 -0.37 0.0 0.35 2 62.526 74.428 2072.097
-161.66 3.63 -0.37 0.0 0.35 2 62.54 74.412 2071.731
-161.66 3.64 -0.36 0.0 0.35 2 62.545 74.406 2071.362
-161.66 3.64 -0.36 0.0 0.35 2 62.548 74.402 2071.003
-161.66 3.64 -0.36 0.0 0.35 2 62.553 74.395 2070.635
-161.66 3.64 -0.36 0.0 0.35 2 62.558 74.389 2070.266
-161.66 3.64 -0.36 0.0 0.35 2 62.551 74.394 2069.905
-161.66 3.64 -0.36 0.0 0.35 2 62.556 74.388 2069.536
-161.66 3.64 -0.36 0.0 0.35 2 62.561 74.382 2069.167
-161.66 3.65 -0.36 0.0 0.35 2 62.563 74.377 2068.809
-161.66 3.65 -0.36 -0.0 0.35 2 62.568 74.371 2068.44
-161.66 3.65 -0.36 -0.0 0.35 2 62.573 74.365 2068.071
-161.66 3.65 -0.35 -0.0 0.35 2 62.578 74.358 2067.703
-161.66 3.65 -0.35 -0.0 0.35 2 62.583 74.352 2067.334
-161.66 3.65 -0.35 -0.0 0.35 2 62.586 74.348 2066.975
-161.66 3.66 -0.35 -0.0 0.35 2 62.591 74.341 2066.607
-161.66 3.66 -0.35 -0.0 0.35 2 62.586 74.345 2066.236
-161.66 3.66 -0.35 -0.0 0.35 2 62.591 74.338 2065.867
-161.66 3.66 -0.35 -0.0 0.35 2 62.596 74.332 2065.498
-161.66 3.67 -0.35 -0.0 0.35 2 62.601 74.325 2065.13
-161.66 3.67 -0.35 -0.0 0.35 2 62.603 74.321 2064.771
-161.66 3.67 -0.35 -0.0 0.35 2 62.599 74.324 2064.4
-161.66 3.67 -0.35 -0.0 0.35 2 62.604 74.318 2064.031
-161.66 3.68 -0.35 -0.0 0.35 2 62.608 74.312 2063.663
-161.66 3.68 -0.35 -0.0 0.35 2 62.613 74.305 2063.294
-161.66 3.68 -0.35 -0.0 0.35 2 62.609 74.308 2062.923
-161.66 3.68 -0.35 -0.0 0.35 2 62.614 74.302 2062.554
-161.66 3.69 -0.35 -0.0 0.35 2 62.621 74.293 2062.176
-161.66 3.69 -0.35 -0.0 0.35 2 62.626 74.287 2061.807
-161.66 3.69 -0.35 -0.0 0.35 2 62.621 74.29 2061.436
-161.66 3.7 -0.35 -0.0 0.35 2 62.626 74.284 2061.068
-161.66 3.7 -0.35 -0.0 0.35 2 62.631 74.277 2060.699
-161.66 3.7 -0.35 -0.0 0.35 2 62.626 74.28 2060.328
-161.66 3.71 -0.35 -0.0 0.35 2 62.633 74.272 2059.95
-161.66 3.71 -0.35 -0.0 0.35 2 62.638 74.265 2059.581
-161.66 3.71 -0.35 -0.0 0.35 2 62.634 74.269 2059.21
-161.66 3.72 -0.35 -0.0 0.35 2 62.641 74.26 2058.832
-161.66 3.72 -0.36 -0.0 0.35 2 62.646 74.253 2058.463
-161.66 3.72 -0.36 -0.01 0.35 2 62.643 74.254 2058.082
-161.66 3.72 -0.36 -0.01 0.35 2 62.648 74.248 2057.714
-161.66 3.73 -0.36 -0.01 0.35 2 62.653 74.241 2057.345
-161.67 3.73 -0.36 -0.01 0.35 2 62.675 74.266 2056.964
-161.67 3.73 -0.36 -0.01 0.35 2 62.682 74.258 2056.586
-161.67 3.74 -0.36 -0.01 0.35 2 62.687 74.251 2056.218
-161.67 3.74 -0.36 -0.01 0.35 2 62.684 74.252 2055.837
-161.67 3.74 -0.36 -0.01 0.35 2 62.689 74.246 2055.468
-161.67 3.75 -0.36 -0.01 0.35 2 62.697 74.237 2055.09
-161.67 3.75 -0.36 -0.01 0.35 2 62.694 74.238 2054.709
-161.67 3.75 -0.37 -0.01 0.35 2 62.701 74.229 2054.331
-161.67 3.76 -0.37 -0.01 0.35 2 62.709 74.22 2053.953
-161.67 3.76 -0.37 -0.01 0.35 2 62.704 74.224 2053.582
-161.67 3.76 -0.37 -0.01 0.35 2 62.711 74.215 2053.203
-161.67 3.77 -0.37 -0.01 0.35 2 62.718 74.206 2052.825
-161.67 3.77 -0.37 -0.01 0.35 2 62.716 74.207 2052.444
-161.67 3.77 -0.37 -0.01 0.35 2 62.723 74.198 2052.066
-161.68 3.78 -0.37 -0.01 0.35 2 62.754 74.213 2051.688
-161.68 3.78 -0.37 -0.01 0.35 2 62.752 74.214 2051.307
-161.68 3.78 -0.38 -0.01 0.35 2 62.759 74.205 2050.929
-161.68 3.79 -0.38 -0.01 0.35 2 62.766 74.197 2050.55
-161.68 3.79 -0.38 -0.01 0.35 2 62.764 74.198 2050.17
-161.68 3.79 -0.38 -0.01 0.35 2 62.773 74.187 2049.782
-161.68 3.79 -0.38 -0.01 0.35 2 62.78 74.178 2049.403
-161.68 3.8 -0.38 -0.01 0.35 2 62.788 74.169 2049.025
-161.68 3.8 -0.38 -0.01 0.35 2 62.785 74.17 2048.644
-161.68 3.8 -0.38 -0.01 0.35 2 62.795 74.159 2048.256
-161.68 3.8 -0.38 -0.01 0.33 2 62.802 74.15 2047.878
-161.69 3.81 -0.39 -0.01 0.33 2 62.823 74.175 2047.497
-161.69 3.81 -0.39 -0.01 0.33 2 62.833 74.164 2047.109
-161.69 3.81 -0.39 -0.01 0.33 2 62.84 74.155 2046.731
-161.69 3.81 -0.39 -0.01 0.26 2 62.838 74.156 2046.35
-161.69 3.81 -0.39 -0.01 0.26 2 62.847 74.145 2045.962
-161.69 3.81 -0.39 -0.01 0.26 2 62.855 74.136 2045.584
-161.69 3.82 -0.39 -0.01 0.26 2 62.864 74.125 2045.196
-161.69 3.82 -0.39 -0.01 0.26 2 62.862 74.126 2044.815
-161.69 3.82 -0.39 -0.01 0.26 2 62.871 74.115 2044.427
-161.7 3.82 -0.39 -0.01 0.26 2 62.902 74.13 2044.049
-161.7 3.82 -0.39 -0.01 0.26 2 62.902 74.129 2043.658
-161.7 3.82 -0.39 -0.01 0.26 2 62.909 74.12 2043.28
-161.7 3.82 -0.39 -0.01 0.26 2 62.919 74.109 2042.892
-161.7 3.82 -0.39 -0.01 0.26 2 62.926 74.1 2042.514
-161.7 3.82 -0.39 -0.01 0.26 2 62.926 74.098 2042.123
-161.7 3.82 -0.39 -0.01 0.26 2 62.933 74.09 2041.745
-161.7 3.82 -0.39 -0.01 0.26 2 62.943 74.079 2041.357
-161.7 3.82 -0.39 -0.01 0.26 2 62.95 74.07 2040.979
-161.7 3.82 -0.39 -0.01 0.26 2 62.95 74.068 2040.588
-161.71 3.82 -0.39 -0.01 0.26 2 62.981 74.084 2040.21
-161.71 3.82 -0.39 -0.01 0.26 2 62.991 74.072 2039.822
-161.71 3.82 -0.39 -0.01 0.26 2 62.998 74.064 2039.444
-161.71 3.82 -0.39 -0.01 0.26 2 62.998 74.062 2039.053
-161.71 3.81 -0.39 -0.01 0.26 2 63.005 74.053 2038.675
-161.71 3.81 -0.39 -0.01 0.26 2 63.012 74.045 2038.297
-161.71 3.81 -0.39 -0.01 0.26 2 63.022 74.034 2037.909
-161.71 3.81 -0.39 -0.01 0.26 2 63.019 74.035 2037.528
-161.71 3.81 -0.39 -0.01 0.26 2 63.029 74.023 2037.14
-161.71 3.8 -0.39 -0.01 0.26 2 63.036 74.015 2036.762
-161.72 3.8 -0.39 -0.01 0.26 2 63.067 74.03 2036.384
-161.72 3.8 -0.39 -0.01 0.26 2 63.067 74.028 2035.993
-161.72 3.8 -0.39 -0.01 0.26 2 63.074 74.02 2035.615
-161.72 3.79 -0.38 -0.01 0.26 2 63.081 74.011 2035.237
-161.72 3.79 -0.38 -0.01 0.26 2 63.089 74.002 2034.858
-161.72 3.79 -0.38 -0.01 0.26 2 63.088 74.001 2034.468
-161.72 3.78 -0.38 -0.01 0.26 2 63.096 73.992 2034.09
-161.72 3.78 -0.38 -0.01 0.26 2 63.103 73.983 2033.711
-161.72 3.78 -0.38 -0.01 0.26 2 63.11 73.974 2033.333
-161.73 3.77 -0.38 -0.01 0.26 2 63.132 73.999 2032.952
-161.73 3.77 -0.37 -0.01 0.26 2 63.139 73.99 2032.574
-161.73 3.76 -0.37 -0.01 0.26 2 63.146 73.982 2032.196
-161.73 3.76 -0.37 -0.01 0.26 2 63.144 73.983 2031.815
-161.73 3.76 -0.37 -0.01 0.26 2 63.151 73.974 2031.437
-161.73 3.75 -0.37 -0.01 0.26 2 63.156 73.967 2031.068
-161.73 3.75 -0.37 -0.01 0.26 2 63.163 73.959 2030.69
-161.73 3.74 -0.36 -0.01 0.26 2 63.161 73.96 2030.309
-161.73 3.74 -0.36 -0.01 0.26 2 63.166 73.953 2029.94
-161.73 3.73 -0.36 -0.01 0.26 2 63.173 73.944 2029.562
-161.74 3.73 -0.36 -0.01 0.26 2 63.204 73.96 2029.184
-161.74 3.72 -0.36 -0.01 0.26 2 63.199 73.963 2028.813
-161.74 3.72 -0.35 -0.01 0.26 2 63.206 73.954 2028.435
-161.74 3.71 -0.35 -0.01 0.26 2 63.211 73.948 2028.066
-161.74 3.71 -0.35 -0.01 0.26 2 63.207 73.951 2027.695
