Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-152.58 3.1 -0.75 0.0 -0.01 1 56.183 46.707 623.461
-152.58 3.1 -0.74 0.0 -0.01 1 56.186 46.703 623.144
-152.58 3.09 -0.74 -0.0 -0.01 1 56.18 46.708 622.825
-152.59 3.09 -0.73 -0.01 -0.01 1 56.193 46.733 622.505
-152.59 3.09 -0.72 -0.01 -0.01 1 56.196 46.729 622.188
-152.59 3.08 -0.72 -0.01 -0.01 1 56.19 46.734 621.869
-152.59 3.08 -0.71 -0.02 -0.01 1 56.181 46.741 621.558
-152.59 3.07 -0.7 -0.02 -0.01 1 56.174 46.747 621.239
-152.59 3.07 -0.7 -0.02 -0.01 1 56.166 46.754 620.928
-152.59 3.06 -0.69 -0.02 -0.01 1 56.159 46.76 620.609
-152.6 3.06 -0.69 -0.03 -0.01 1 56.17 46.787 620.298
-152.6 3.06 -0.68 -0.03 -0.01 1 56.161 46.795 619.988
-152.6 3.05 -0.67 -0.03 -0.01 1 56.155 46.8 619.669
-152.61 3.05 -0.67 -0.03 -0.01 1 56.166 46.827 619.358
-152.61 3.04 -0.66 -0.03 -0.01 1 56.157 46.835 619.048
-152.61 3.04 -0.65 -0.03 -0.01 1 56.148 46.843 618.738
-152.61 3.04 -0.65 -0.03 -0.01 1 56.139 46.85 618.428
-152.62 3.03 -0.64 -0.03 -0.01 1 56.14 46.887 618.115
-152.62 3.03 -0.64 -0.03 -0.0 1 56.131 46.895 617.804
-152.62 3.03 -0.63 -0.03 -0.0 1 56.12 46.905 617.504
-152.63 3.03 -0.63 -0.03 -0.0 1 56.121 46.942 617.191
-152.63 3.02 -0.62 -0.03 -0.0 1 56.113 46.95 616.88
-152.63 3.02 -0.62 -0.03 -0.0 1 56.104 46.957 616.57
-152.64 3.02 -0.61 -0.03 0.14 1 56.103 46.997 616.267
-152.64 3.02 -0.61 -0.03 0.14 1 56.094 47.004 615.956
-152.64 3.01 -0.6 -0.02 0.14 1 56.073 47.024 615.653
-152.64 3.01 -0.6 -0.02 0.14 1 56.064 47.032 615.343
-152.65 3.01 -0.6 -0.02 0.14 1 56.063 47.071 615.039
-152.65 3.01 -0.59 -0.02 0.25 1 56.054 47.079 614.729
-152.65 3.01 -0.59 -0.01 0.25 1 56.033 47.098 614.425
-152.65 3.0 -0.59 -0.01 0.25 1 56.025 47.106 614.115
-152.65 3.0 -0.58 -0.01 0.25 1 56.004 47.126 613.811
-152.65 3.0 -0.58 -0.0 0.25 1 55.983 47.145 613.508
-152.65 3.0 -0.58 0.0 0.27 1 55.974 47.153 613.197
-152.65 3.0 -0.57 0.01 0.27 1 55.953 47.173 612.894
-152.65 3.0 -0.57 0.01 0.27 1 55.932 47.192 612.59
-152.65 3.0 -0.57 0.02 0.27 1 55.923 47.2 612.28
-152.65 3.0 -0.57 0.02 0.27 1 55.902 47.22 611.976
-152.65 3.0 -0.57 0.03 0.27 1 55.882 47.239 611.673
-152.64 3.0 -0.57 0.03 0.27 1 55.841 47.239 611.369
-152.64 3.0 -0.56 0.04 0.27 1 55.832 47.247 611.059
-152.64 3.0 -0.56 0.05 0.27 1 55.811 47.266 610.755
-152.63 3.0 -0.56 0.05 0.27 1 55.77 47.266 610.452
-152.63 3.0 -0.56 0.06 0.27 1 55.749 47.286 610.148
-152.62 3.0 -0.56 0.07 0.27 1 55.711 47.283 609.835
-152.61 3.0 -0.56 0.07 0.27 1 55.68 47.273 609.534
-152.61 3.0 -0.56 0.08 0.27 1 55.659 47.293 609.23
-152.6 3.01 -0.56 0.09 0.27 1 55.619 47.293 608.927
-152.59 3.01 -0.56 0.09 0.3 1 55.58 47.29 608.614
-152.58 3.01 -0.56 0.1 0.3 1 55.539 47.29 608.31
-152.57 3.01 -0.56 0.11 0.3 1 55.499 47.29 608.006
-152.56 3.01 -0.56 0.11 0.3 1 55.458 47.29 607.703
-152.55 3.01 -0.56 0.12 0.3 1 55.429 47.277 607.393
-152.54 3.01 -0.56 0.13 0.3 1 55.389 47.277 607.089
-152.53 3.02 -0.57 0.13 0.3 1 55.348 47.277 606.785
-152.51 3.02 -0.57 0.14 0.3 1 55.29 47.255 606.472
-152.5 3.02 -0.57 0.15 0.3 1 55.249 47.255 606.168
-152.48 3.02 -0.57 0.15 0.3 1 55.191 47.232 605.855
-152.47 3.02 -0.57 0.16 0.3 1 55.15 47.232 605.552
-152.45 3.03 -0.57 0.17 0.3 1 55.092 47.21 605.238
-152.44 3.03 -0.57 0.17 0.3 1 55.051 47.21 604.935
-152.42 3.03 -0.58 0.18 0.3 1 55.003 47.177 604.625
-152.4 3.03 -0.58 0.19 0.3 1 54.942 47.157 604.321
-152.38 3.03 -0.58 0.19 0.3 1 54.884 47.135 604.008
-152.37 3.04 -0.58 0.2 0.3 1 54.844 47.135 603.704
-152.35 3.04 -0.58 0.2 0.3 1 54.785 47.113 603.391
-152.33 3.04 -0.59 0.21 0.3 1 54.727 47.09 603.078
-152.3 3.04 -0.59 0.21 0.3 1 54.647 47.051 602.774
-152.28 3.05 -0.59 0.22 0.33 1 54.589 47.028 602.461
-152.26 3.05 -0.59 0.22 0.33 1 54.531 47.006 602.148
-152.24 3.05 -0.6 0.23 0.33 1 54.47 46.986 601.844
-152.22 3.06 -0.6 0.23 0.33 1 54.412 46.964 601.531
-152.19 3.06 -0.6 0.24 0.33 1 54.334 46.922 601.218
-152.17 3.06 -0.61 0.24 0.35 1 54.276 46.9 600.905
-152.15 3.06 -0.61 0.24 0.35 1 54.218 46.877 600.591
-152.12 3.07 -0.61 0.25 0.35 1 54.15 46.826 600.281
-152.1 3.07 -0.61 0.25 0.35 1 54.092 46.803 599.968
-152.07 3.07 -0.62 0.25 0.35 1 54.014 46.761 599.655
-152.05 3.08 -0.62 0.25 0.35 1 53.956 46.739 599.342
-152.02 3.08 -0.62 0.26 0.35 1 53.878 46.697 599.028
-152.0 3.08 -0.63 0.26 0.35 1 53.82 46.675 598.715
-151.97 3.08 -0.63 0.26 0.35 1 53.743 46.633 598.402
-151.95 3.09 -0.64 0.26 0.35 1 53.687 46.608 598.079
-151.92 3.09 -0.64 0.26 0.35 1 53.609 46.566 597.766
-151.89 3.09 -0.64 0.26 0.35 1 53.532 46.525 597.453
-151.87 3.1 -0.65 0.26 0.35 1 53.474 46.502 597.14
-151.84 3.1 -0.65 0.26 0.35 1 53.408 46.448 596.82
-151.82 3.1 -0.65 0.26 0.35 1 53.35 46.426 596.507
-151.79 3.1 -0.66 0.26 0.35 1 53.274 46.382 596.184
-151.76 3.11 -0.66 0.26 0.35 1 53.197 46.34 595.871
-151.74 3.11 -0.67 0.26 0.35 1 53.141 46.316 595.548
-151.71 3.11 -0.67 0.26 0.35 1 53.064 46.274 595.235
-151.69 3.12 -0.67 0.25 0.35 1 53.008 46.249 594.912
-151.66 3.12 -0.68 0.25 0.35 1 52.942 46.196 594.593
-151.64 3.12 -0.68 0.25 0.35 1 52.884 46.173 594.28
-151.61 3.12 -0.69 0.25 0.35 1 52.809 46.129 593.957
-151.59 3.13 -0.69 0.24 0.35 1 52.753 46.105 593.634
-151.56 3.13 -0.69 0.24 0.35 1 52.678 46.061 593.311
-151.54 3.13 -0.7 0.24 0.35 1 52.63 46.029 593.001
-151.52 3.13 -0.7 0.23 0.35 1 52.574 46.005 592.678
-151.49 3.13 -0.71 0.23 0.35 1 52.499 45.961 592.356
-151.47 3.14 -0.71 0.23 0.35 1 52.444 45.936 592.033
-151.45 3.14 -0.71 0.22 0.35 1 52.398 45.902 591.713
-151.43 3.14 -0.72 0.22 0.35 1 52.342 45.878 591.391
-151.41 3.14 -0.72 0.21 0.35 1 52.287 45.853 591.068
-151.39 3.14 -0.72 0.21 0.35 1 52.231 45.829 590.745
-151.37 3.14 -0.73 0.2 0.35 1 52.185 45.795 590.425
-151.35 3.14 -0.73 0.2 0.35 1 52.13 45.771 590.103
-151.33 3.14 -0.73 0.19 0.35 1 52.084 45.737 589.783
-151.31 3.15 -0.74 0.18 0.35 1 52.028 45.712 589.46
-151.29 3.15 -0.74 0.18 0.35 1 51.975 45.686 589.128
-151.27 3.15 -0.74 0.17 0.35 1 51.929 45.651 588.808
-151.26 3.15 -0.75 0.17 0.35 1 51.894 45.647 588.486
-151.24 3.15 -0.75 0.16 0.35 1 51.838 45.623 588.163
-151.23 3.15 -0.75 0.15 0.35 1 51.812 45.608 587.843
-151.21 3.15 -0.75 0.15 0.35 1 51.756 45.584 587.52
-151.2 3.15 -0.75 0.14 0.35 1 51.733 45.567 587.191
-151.19 3.15 -0.76 0.13 0.35 1 51.697 45.562 586.868
-151.17 3.15 -0.76 0.13 0.35 1 51.651 45.528 586.549
-151.16 3.14 -0.76 0.12 0.35 1 51.615 45.524 586.226
-151.15 3.14 -0.76 0.11 0.35 1 51.589 45.509 585.906
-151.14 3.14 -0.76 0.11 0.35 1 51.555 45.502 585.574
-151.13 3.14 -0.76 0.1 0.35 1 51.529 45.488 585.254
-151.12 3.14 -0.76 0.09 0.35 1 51.493 45.483 584.932
-151.12 3.14 -0.76 0.09 0.35 1 51.487 45.489 584.612
-151.11 3.14 -0.76 0.08 0.35 1 51.451 45.484 584.289
-151.1 3.13 -0.76 0.07 0.35 1 51.427 45.467 583.96
-151.09 3.13 -0.76 0.07 0.35 1 51.391 45.463 583.637
-151.09 3.13 -0.76 0.06 0.37 1 51.385 45.468 583.318
-151.08 3.13 -0.76 0.06 0.37 1 51.359 45.454 582.998
-151.08 3.13 -0.76 0.05 0.37 1 51.342 45.469 582.675
-151.07 3.12 -0.76 0.04 0.37 1 51.316 45.454 582.355
-151.07 3.12 -0.76 0.04 0.37 1 51.3 45.469 582.033
-151.07 3.12 -0.76 0.03 0.5 1 51.293 45.475 581.713
-151.07 3.11 -0.76 0.03 0.5 1 51.277 45.49 581.39
-151.06 3.11 -0.76 0.02 0.5 1 51.251 45.475 581.071
-151.06 3.11 -0.75 0.02 0.5 1 51.235 45.49 580.748
-151.06 3.11 -0.75 0.02 0.5 1 51.226 45.498 580.438
-151.06 3.1 -0.75 0.01 0.55 1 51.219 45.503 580.118
-151.06 3.1 -0.75 0.01 0.55 1 51.203 45.518 579.795
-151.06 3.1 -0.75 0.01 0.55 1 51.196 45.523 579.476
-151.06 3.09 -0.74 0.0 0.55 1 51.178 45.541 579.162
-151.06 3.09 -0.74 0.0 0.55 1 51.171 45.546 578.843
-151.06 3.09 -0.74 -0.0 0.55 1 51.155 45.561 578.52
-151.06 3.08 -0.74 -0.0 0.55 1 51.146 45.568 578.21
-151.06 3.08 -0.73 -0.0 0.55 1 51.13 45.583 577.887
-151.06 3.08 -0.73 -0.01 0.55 1 51.121 45.591 577.577
-151.06 3.07 -0.73 -0.01 0.55 1 51.105 45.606 577.254
-151.06 3.07 -0.73 -0.01 0.52 1 51.096 45.614 576.944
-151.06 3.07 -0.72 -0.01 0.52 1 51.08 45.629 576.621
-151.06 3.06 -0.72 -0.01 0.52 1 51.071 45.636 576.311
-151.06 3.06 -0.72 -0.01 0.52 1 51.052 45.654 575.998
-151.06 3.06 -0.72 -0.0 0.52 1 51.043 45.661 575.688
-151.06 3.06 -0.71 -0.0 0.52 1 51.027 45.676 575.365
-151.06 3.05 -0.71 -0.0 0.52 1 51.018 45.684 575.055
-151.06 3.05 -0.71 0.0 0.52 1 51.0 45.701 574.742
-151.06 3.05 -0.7 0.0 0.52 1 50.981 45.718 574.429
-151.06 3.05 -0.7 0.0 0.52 1 50.972 45.726 574.119
-151.06 3.04 -0.7 0.01 0.52 1 50.954 45.743 573.805
-151.06 3.04 -0.7 0.01 0.52 1 50.945 45.751 573.495
-151.06 3.04 -0.69 0.01 0.52 1 50.926 45.768 573.182
-151.06 3.04 -0.69 0.02 0.52 1 50.908 45.786 572.869
-151.06 3.03 -0.69 0.02 0.52 1 50.899 45.793 572.559
-151.05 3.03 -0.69 0.03 0.52 1 50.861 45.791 572.245
-151.05 3.03 -0.68 0.03 0.52 1 50.842 45.808 571.932
-151.05 3.03 -0.68 0.04 0.52 1 50.831 45.818 571.632
-151.04 3.03 -0.68 0.04 0.52 1 50.793 45.816 571.319
-151.04 3.03 -0.68 0.04 0.52 1 50.774 45.833 571.005
-151.04 3.03 -0.67 0.05 0.52 1 50.756 45.851 570.692
-151.03 3.02 -0.67 0.05 0.52 1 50.725 45.841 570.392
-151.03 3.02 -0.67 0.06 0.52 1 50.706 45.858 570.078
-151.02 3.02 -0.67 0.07 0.52 1 50.668 45.856 569.765
-151.01 3.02 -0.67 0.07 0.52 1 50.628 45.856 569.462
-151.01 3.02 -0.66 0.08 0.52 1 50.609 45.873 569.148
-151.0 3.02 -0.66 0.08 0.52 1 50.581 45.861 568.838
-150.99 3.02 -0.66 0.09 0.52 1 50.54 45.861 568.535
-150.98 3.02 -0.66 0.09 0.52 1 50.502 45.859 568.221
-150.97 3.02 -0.66 0.1 0.52 1 50.464 45.857 567.908
-150.96 3.02 -0.66 0.1 0.52 1 50.423 45.857 567.605
-150.95 3.02 -0.65 0.11 0.52 1 50.385 45.855 567.291
-150.94 3.02 -0.65 0.11 0.52 1 50.345 45.855 566.988
-150.93 3.02 -0.65 0.12 0.52 1 50.307 45.852 566.675
-150.92 3.02 -0.65 0.12 0.52 1 50.269 45.85 566.361
-150.91 3.02 -0.65 0.13 0.52 1 50.228 45.85 566.058
-150.9 3.03 -0.65 0.13 0.52 1 50.19 45.848 565.745
-150.88 3.03 -0.65 0.13 0.52 1 50.13 45.828 565.441
-150.87 3.03 -0.65 0.14 0.52 1 50.092 45.826 565.128
-150.86 3.03 -0.65 0.14 0.52 1 50.054 45.824 564.815
-150.84 3.03 -0.64 0.14 0.52 1 49.994 45.804 564.511
-150.83 3.03 -0.64 0.15 0.52 1 49.956 45.802 564.198
-150.81 3.03 -0.64 0.15 0.52 1 49.886 45.792 563.891
-150.8 3.03 -0.64 0.15 0.52 1 49.848 45.79 563.578
-150.78 3.03 -0.64 0.15 0.52 1 49.79 45.768 563.265
-150.77 3.04 -0.64 0.16 0.52 1 49.75 45.768 562.961
-150.75 3.04 -0.64 0.16 0.52 1 49.692 45.747 562.648
-150.74 3.04 -0.64 0.16 0.52 1 49.642 45.756 562.341
-150.72 3.04 -0.64 0.16 0.52 1 49.584 45.735 562.028
-150.71 3.04 -0.64 0.16 0.52 1 49.546 45.732 561.715
-150.69 3.04 -0.64 0.16 0.52 1 49.486 45.713 561.411
-150.68 3.04 -0.64 0.16 0.52 1 49.439 45.72 561.095
-150.66 3.05 -0.64 0.16 0.52 1 49.381 45.699 560.782
-150.65 3.05 -0.64 0.16 0.52 1 49.331 45.709 560.475
-150.63 3.05 -0.64 0.16 0.52 1 49.273 45.687 560.162
-150.61 3.05 -0.64 0.16 0.52 1 49.216 45.665 559.849
-150.6 3.05 -0.64 0.15 0.52 1 49.166 45.675 559.542
-150.58 3.05 -0.64 0.15 0.52 1 49.108 45.653 559.229
-150.57 3.05 -0.64 0.15 0.52 1 49.06 45.661 558.913
-150.55 3.05 -0.64 0.15 0.52 1 49.003 45.639 558.6
-150.54 3.05 -0.64 0.14 0.52 1 48.952 45.649 558.293
-150.53 3.06 -0.64 0.14 0.52 1 48.914 45.647 557.98
-150.51 3.06 -0.64 0.14 0.52 1 48.847 45.635 557.664
-150.5 3.06 -0.64 0.14 0.52 1 48.807 45.635 557.36
-150.48 3.06 -0.64 0.13 0.52 1 48.739 45.623 557.044
-150.47 3.06 -0.64 0.13 0.52 1 48.701 45.62 556.731
-150.46 3.06 -0.64 0.12 0.52 1 48.654 45.628 556.415
-150.45 3.06 -0.64 0.12 0.52 1 48.613 45.628 556.111
-150.43 3.06 -0.64 0.12 0.52 1 48.546 45.616 555.795
-150.42 3.06 -0.64 0.11 0.52 1 48.508 45.614 555.482
-150.41 3.06 -0.64 0.11 0.52 1 48.46 45.622 555.165
-150.4 3.06 -0.64 0.1 0.52 1 48.42 45.622 554.862
-150.39 3.06 -0.64 0.1 0.52 1 48.372 45.629 554.546
-150.38 3.06 -0.64 0.1 0.52 1 48.324 45.637 554.229
-150.37 3.06 -0.64 0.09 0.52 1 48.286 45.635 553.916
-150.36 3.06 -0.64 0.09 0.52 1 48.238 45.642 553.6
-150.35 3.06 -0.64 0.08 0.52 1 48.198 45.642 553.296
-150.34 3.06 -0.64 0.08 0.52 1 48.15 45.65 552.98
-150.33 3.06 -0.64 0.08 0.52 1 48.102 45.657 552.664
-150.33 3.06 -0.64 0.07 0.52 1 48.084 45.675 552.351
-150.32 3.06 -0.64 0.07 0.52 1 48.034 45.685 552.044
-150.31 3.06 -0.64 0.06 0.52 1 47.996 45.682 551.731
-150.31 3.06 -0.64 0.06 0.52 1 47.967 45.709 551.415
-150.3 3.06 -0.64 0.06 0.52 1 47.92 45.717 551.099
-150.29 3.06 -0.64 0.06 0.52 1 47.879 45.717 550.795
-150.29 3.06 -0.64 0.05 0.52 1 47.851 45.744 550.479
-150.28 3.06 -0.64 0.05 0.52 1 47.803 45.752 550.163
-150.28 3.06 -0.64 0.05 0.52 1 47.782 45.771 549.859
-150.27 3.05 -0.64 0.04 0.52 1 47.735 45.779 549.543
-150.27 3.05 -0.64 0.04 0.52 1 47.716 45.796 549.23
-150.27 3.05 -0.64 0.04 0.52 1 47.685 45.826 548.923
-150.26 3.05 -0.64 0.04 0.52 1 47.647 45.824 548.61
-150.26 3.05 -0.64 0.04 0.52 1 47.619 45.851 548.294
-150.25 3.05 -0.64 0.04 0.52 1 47.569 45.861 547.987
-150.25 3.05 -0.64 0.04 0.52 1 47.55 45.878 547.674
-150.25 3.05 -0.64 0.04 0.52 1 47.522 45.905 547.358
-150.24 3.05 -0.64 0.03 0.52 1 47.482 45.905 547.054
-150.24 3.04 -0.64 0.03 0.52 1 47.453 45.932 546.738
-150.24 3.04 -0.64 0.03 0.52 1 47.435 45.949 546.424
-150.23 3.04 -0.64 0.04 0.52 1 47.385 45.959 546.118
-150.23 3.04 -0.64 0.04 0.52 1 47.357 45.986 545.802
-150.23 3.04 -0.64 0.04 0.52 1 47.336 46.006 545.498
-150.22 3.04 -0.64 0.04 0.52 1 47.288 46.014 545.182
-150.22 3.04 -0.64 0.04 0.52 1 47.267 46.033 544.878
-150.21 3.04 -0.64 0.04 0.52 1 47.219 46.041 544.562
-150.21 3.04 -0.64 0.04 0.52 1 47.198 46.061 544.258
-150.21 3.03 -0.64 0.05 0.52 1 47.17 46.088 543.942
-150.2 3.03 -0.64 0.05 0.52 1 47.132 46.085 543.629
-150.2 3.03 -0.64 0.05 0.52 1 47.101 46.115 543.322
-150.19 3.03 -0.64 0.05 0.52 1 47.063 46.113 543.009
-150.19 3.03 -0.64 0.06 0.52 1 47.033 46.142 542.703
-150.18 3.03 -0.64 0.06 0.52 1 46.993 46.142 542.399
-150.17 3.03 -0.64 0.06 0.52 1 46.945 46.15 542.083
-150.17 3.03 -0.64 0.06 0.52 1 46.924 46.17 541.779
-150.16 3.03 -0.64 0.07 0.52 1 46.876 46.177 541.463
-150.15 3.03 -0.64 0.07 0.52 1 46.836 46.177 541.159
-150.15 3.03 -0.64 0.08 0.52 1 46.808 46.204 540.843
-150.14 3.03 -0.64 0.08 0.52 1 46.767 46.205 540.539
-150.13 3.03 -0.64 0.08 0.52 1 46.719 46.212 540.223
-150.12 3.03 -0.65 0.09 0.52 1 46.679 46.212 539.92
-150.11 3.02 -0.65 0.09 0.52 1 46.631 46.22 539.603
-150.1 3.02 -0.65 0.09 0.52 1 46.591 46.22 539.3
-150.09 3.02 -0.65 0.1 0.52 1 46.541 46.23 538.993
-150.08 3.02 -0.65 0.1 0.52 1 46.503 46.228 538.68
-150.07 3.02 -0.65 0.11 0.52 1 46.463 46.228 538.376
-150.06 3.02 -0.65 0.11 0.52 1 46.415 46.236 538.06
-150.05 3.02 -0.65 0.11 0.52 1 46.375 46.236 537.756
-150.04 3.02 -0.65 0.12 0.52 1 46.327 46.244 537.44
-150.03 3.02 -0.65 0.12 0.52 1 46.287 46.244 537.137
-150.01 3.03 -0.65 0.12 0.52 1 46.22 46.232 536.82
-150.0 3.03 -0.65 0.13 0.52 1 46.179 46.232 536.517
-149.99 3.03 -0.65 0.13 0.52 1 46.132 46.24 536.201
-149.97 3.03 -0.66 0.13 0.52 1 46.072 46.221 535.897
-149.96 3.03 -0.66 0.14 0.52 1 46.024 46.228 535.581
-149.95 3.03 -0.66 0.14 0.52 1 45.984 46.228 535.277
-149.93 3.03 -0.66 0.14 0.52 1 45.917 46.217 534.961
-149.92 3.03 -0.66 0.15 0.52 1 45.877 46.217 534.657
-149.9 3.03 -0.66 0.15 0.52 1 45.81 46.205 534.341
-149.89 3.03 -0.66 0.15 0.52 1 45.769 46.205 534.037
-149.87 3.03 -0.67 0.15 0.52 1 45.712 46.184 533.724
-149.85 3.03 -0.67 0.16 0.52 1 45.643 46.174 533.418
-149.84 3.03 -0.67 0.16 0.52 1 45.605 46.172 533.104
-149.82 3.04 -0.67 0.16 0.52 1 45.535 46.163 532.798
-149.81 3.04 -0.67 0.16 0.52 1 45.497 46.161 532.485
-149.79 3.04 -0.67 0.16 0.52 1 45.43 46.149 532.168
-149.77 3.04 -0.68 0.16 0.52 1 45.371 46.13 531.865
-149.76 3.04 -0.68 0.16 0.52 1 45.323 46.137 531.549
-149.74 3.04 -0.68 0.16 0.52 1 45.266 46.116 531.235
-149.72 3.04 -0.68 0.16 0.52 1 45.196 46.107 530.929
-149.71 3.05 -0.68 0.16 0.52 1 45.158 46.104 530.616
-149.69 3.05 -0.69 0.16 0.52 1 45.101 46.083 530.302
-149.67 3.05 -0.69 0.16 0.52 1 45.034 46.071 529.986
-149.66 3.05 -0.69 0.16 0.52 1 44.996 46.069 529.673
-149.64 3.05 -0.69 0.16 0.52 1 44.927 46.06 529.366
-149.62 3.05 -0.69 0.16 0.52 1 44.87 46.038 529.053
-149.61 3.05 -0.69 0.16 0.52 1 44.822 46.046 528.737
-149.59 3.06 -0.7 0.16 0.52 1 44.765 46.025 528.424
-149.58 3.06 -0.7 0.16 0.52 1 44.717 46.032 528.108
-149.56 3.06 -0.7 0.16 0.52 1 44.66 46.011 527.794
-149.54 3.06 -0.7 0.15 0.52 1 44.593 45.999 527.478
-149.53 3.06 -0.7 0.15 0.52 1 44.555 45.997 527.165
-149.51 3.06 -0.71 0.15 0.52 1 44.498 45.976 526.852
-149.5 3.06 -0.71 0.15 0.52 1 44.45 45.983 526.536
-149.48 3.07 -0.71 0.14 0.52 1 44.393 45.962 526.223
-149.47 3.07 -0.71 0.14 0.52 1 44.345 45.97 525.906
-149.46 3.07 -0.71 0.14 0.52 1 44.307 45.968 525.593
-149.44 3.07 -0.71 0.13 0.52 1 44.24 45.956 525.277
-149.43 3.07 -0.72 0.13 0.52 1 44.202 45.954 524.964
-149.42 3.07 -0.72 0.13 0.52 1 44.155 45.962 524.648
-149.4 3.07 -0.72 0.12 0.52 1 44.098 45.94 524.334
-149.39 3.07 -0.72 0.12 0.52 1 44.05 45.948 524.018
-149.38 3.07 -0.72 0.12 0.52 1 44.012 45.946 523.705
-149.37 3.07 -0.72 0.11 0.52 1 43.974 45.944 523.392
-149.36 3.07 -0.72 0.11 0.52 1 43.927 45.952 523.076
-149.35 3.07 -0.72 0.1 0.52 1 43.889 45.95 522.763
-149.34 3.07 -0.72 0.1 0.52 1 43.841 45.958 522.446
-149.33 3.07 -0.72 0.1 0.52 1 43.806 45.953 522.124
-149.32 3.07 -0.72 0.09 0.52 1 43.758 45.961 521.807
-149.31 3.07 -0.72 0.09 0.52 1 43.72 45.959 521.494
-149.3 3.07 -0.72 0.08 0.52 1 43.673 45.967 521.178
-149.29 3.07 -0.72 0.08 0.52 1 43.635 45.965 520.865
-149.28 3.07 -0.72 0.07 0.52 1 43.587 45.972 520.549
-149.28 3.07 -0.72 0.07 0.52 1 43.569 45.99 520.236
-149.27 3.07 -0.72 0.06 0.52 1 43.521 45.997 519.919
-149.26 3.07 -0.72 0.06 0.52 1 43.485 45.993 519.597
-149.26 3.07 -0.72 0.05 0.52 2 43.457 46.02 519.28
-149.25 3.07 -0.72 0.05 0.52 2 43.419 46.018 518.967
-149.25 3.07 -0.71 0.05 0.52 2 43.391 46.045 518.651
-149.24 3.07 -0.71 0.04 0.52 2 43.353 46.043 518.338
-149.24 3.07 -0.71 0.04 0.52 2 43.325 46.07 518.022
-149.24 3.07 -0.71 0.03 0.52 3 43.296 46.097 517.706
-149.23 3.06 -0.71 0.03 0.52 3 43.259 46.095 517.392
-149.23 3.06 -0.7 0.02 0.52 3 43.23 46.122 517.076
-149.23 3.06 -0.7 0.02 0.52 3 43.209 46.142 516.773
-149.23 3.06 -0.7 0.02 0.52 3 43.181 46.169 516.456
-149.22 3.06 -0.7 0.01 0.52 3 43.133 46.177 516.14
-149.22 3.05 -0.69 0.01 0.52 3 43.115 46.194 515.827
-149.22 3.05 -0.69 0.0 0.52 3 43.087 46.221 515.511
-149.22 3.05 -0.69 0.0 0.52 3 43.056 46.251 515.204
-149.22 3.05 -0.68 -0.0 0.52 3 43.037 46.268 514.891
-149.22 3.04 -0.68 -0.01 0.52 3 43.009 46.295 514.575
-149.22 3.04 -0.68 -0.01 0.52 3 42.978 46.324 514.268
-149.22 3.04 -0.67 -0.01 0.52 3 42.95 46.351 513.952
-149.22 3.04 -0.67 -0.01 0.52 3 42.92 46.381 513.645
-149.23 3.03 -0.66 -0.02 0.52 3 42.92 46.417 513.332
-149.23 3.03 -0.66 -0.02 0.52 3 42.89 46.447 513.025
-149.23 3.03 -0.66 -0.02 0.52 3 42.861 46.474 512.709
-149.23 3.02 -0.65 -0.02 0.52 3 42.831 46.503 512.403
-149.23 3.02 -0.65 -0.02 0.52 3 42.8 46.533 512.096
-149.24 3.02 -0.64 -0.03 0.52 3 42.791 46.579 511.78
-149.24 3.02 -0.64 -0.03 0.52 3 42.76 46.608 511.473
-149.24 3.01 -0.63 -0.03 0.52 3 42.73 46.638 511.166
-149.24 3.01 -0.63 -0.03 0.52 3 42.709 46.657 510.863
-149.25 3.01 -0.63 -0.03 0.52 3 42.698 46.706 510.556
-149.25 3.0 -0.62 -0.03 0.52 3 42.667 46.736 510.25
-149.25 3.0 -0.62 -0.03 0.52 3 42.636 46.765 509.943
-149.25 3.0 -0.61 -0.03 0.52 3 42.596 46.804 509.633
-149.26 2.99 -0.61 -0.03 0.52 3 42.585 46.853 509.327
-149.26 2.99 -0.6 -0.03 0.52 3 42.554 46.882 509.02
-149.26 2.99 -0.6 -0.03 0.52 3 42.521 46.914 508.723
-149.27 2.98 -0.59 -0.03 0.52 3 42.51 46.963 508.416
-149.27 2.98 -0.59 -0.03 0.52 3 42.479 46.992 508.109
-149.27 2.98 -0.59 -0.02 0.52 3 42.446 47.024 507.812
-149.27 2.98 -0.58 -0.02 0.52 3 42.416 47.053 507.506
-149.28 2.97 -0.58 -0.02 0.52 3 42.395 47.112 507.196
-149.28 2.97 -0.57 -0.02 0.52 3 42.362 47.143 506.899
-149.28 2.97 -0.57 -0.02 0.52 3 42.329 47.175 506.602
-149.28 2.96 -0.57 -0.01 0.52 3 42.298 47.204 506.295
-149.28 2.96 -0.56 -0.01 0.52 3 42.256 47.246 505.995
-149.28 2.96 -0.56 -0.01 0.52 3 42.225 47.275 505.688
-149.28 2.96 -0.56 -0.01 0.52 3 42.192 47.307 505.391
-149.28 2.96 -0.55 -0.0 0.52 3 42.149 47.348 505.091
-149.28 2.95 -0.55 0.0 0.52 3 42.116 47.38 504.794
-149.28 2.95 -0.55 0.01 0.52 3 42.086 47.409 504.487
-149.28 2.95 -0.54 0.01 0.52 3 42.043 47.451 504.187
