Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
201.47 2.81 -0.39 0.0 -0.05 1 71.198 63.902 2936.719
201.47 2.81 -0.39 0.0 -0.05 1 71.205 63.903 2935.3
201.47 2.81 -0.39 0.0 -0.04 1 71.212 63.904 2933.882
201.47 2.81 -0.39 0.0 -0.04 1 71.209 63.915 2932.46
201.47 2.8 -0.39 0.0 -0.03 1 71.216 63.916 2931.042
201.47 2.8 -0.39 0.0 -0.03 1 71.221 63.919 2929.632
201.47 2.8 -0.38 0.0 -0.02 1 71.226 63.923 2928.223
201.47 2.79 -0.38 0.0 -0.02 1 71.221 63.936 2926.812
201.47 2.79 -0.38 0.0 -0.01 1 71.226 63.939 2925.403
201.47 2.79 -0.38 0.0 -0.01 1 71.23 63.943 2923.994
201.47 2.78 -0.38 0.0 -0.0 1 71.225 63.956 2922.582
201.47 2.78 -0.38 0.0 -0.0 1 71.228 63.961 2921.183
201.47 2.78 -0.38 0.0 -0.0 1 71.23 63.967 2919.784
201.47 2.78 -0.38 -0.0 -0.01 1 71.225 63.98 2918.372
201.47 2.78 -0.38 -0.0 -0.01 1 71.227 63.986 2916.973
201.47 2.78 -0.38 -0.0 -0.02 1 71.232 63.989 2915.564
201.47 2.79 -0.39 -0.0 -0.02 1 71.234 63.995 2914.164
201.47 2.79 -0.39 -0.0 -0.03 1 71.239 63.998 2912.755
201.47 2.79 -0.39 -0.0 -0.04 1 71.244 64.001 2911.346
201.47 2.79 -0.39 -0.0 -0.04 1 71.249 64.005 2909.937
201.47 2.79 -0.39 -0.0 -0.05 1 71.253 64.008 2908.528
201.47 2.8 -0.39 0.0 -0.05 1 71.258 64.011 2907.119
201.47 2.8 -0.4 0.0 -0.05 1 71.275 64.003 2905.703
201.47 2.8 -0.4 0.0 -0.05 1 71.279 64.006 2904.294
201.47 2.8 -0.39 0.0 -0.05 1 71.287 64.007 2902.875
201.47 2.8 -0.39 0.0 -0.05 1 71.291 64.01 2901.466
201.47 2.8 -0.39 0.0 -0.04 1 71.298 64.012 2900.047
201.47 2.8 -0.39 0.0 -0.04 1 71.305 64.013 2898.628
201.47 2.8 -0.39 0.0 -0.03 1 71.3 64.026 2897.217
201.47 2.8 -0.38 0.0 -0.02 1 71.305 64.029 2895.808
201.47 2.8 -0.38 0.0 -0.02 1 71.312 64.03 2894.389
201.47 2.79 -0.38 0.0 -0.01 1 71.307 64.043 2892.977
201.47 2.79 -0.38 0.0 -0.0 1 71.31 64.049 2891.578
201.48 2.78 -0.38 0.0 -0.0 1 71.291 64.029 2890.169
201.48 2.78 -0.38 0.0 0.0 1 71.283 64.044 2888.767
201.48 2.78 -0.38 0.0 -0.0 1 71.286 64.05 2887.368
201.48 2.77 -0.38 -0.0 -0.0 1 71.288 64.055 2885.968
201.48 2.77 -0.38 -0.0 -0.01 1 71.29 64.061 2884.569
201.48 2.77 -0.38 -0.0 -0.02 1 71.293 64.067 2883.17
201.48 2.77 -0.39 -0.0 -0.02 1 71.295 64.072 2881.77
201.47 2.78 -0.39 -0.0 -0.03 1 71.323 64.099 2880.361
201.47 2.78 -0.39 -0.0 -0.04 1 71.326 64.105 2878.962
201.47 2.79 -0.39 -0.0 -0.05 1 71.34 64.098 2877.555
201.47 2.79 -0.39 -0.0 -0.05 1 71.345 64.102 2876.146
201.47 2.8 -0.4 0.0 -0.06 1 71.35 64.105 2874.737
201.47 2.8 -0.4 0.0 -0.06 1 71.354 64.108 2873.328
201.48 2.8 -0.4 0.0 -0.06 1 71.348 64.076 2871.912
201.48 2.8 -0.39 0.0 -0.05 1 71.355 64.077 2870.493
201.48 2.8 -0.39 0.0 -0.05 1 71.359 64.081 2869.084
201.48 2.8 -0.39 0.0 -0.04 1 71.367 64.082 2867.665
201.48 2.8 -0.39 0.0 -0.03 1 71.362 64.095 2866.254
201.48 2.79 -0.39 0.0 -0.03 1 71.366 64.098 2864.845
201.48 2.79 -0.38 0.0 -0.02 1 71.371 64.101 2863.436
201.48 2.78 -0.38 0.0 -0.01 1 71.376 64.105 2862.027
201.48 2.78 -0.38 0.0 -0.01 1 71.378 64.11 2860.627
201.48 2.77 -0.38 0.0 -0.0 1 71.38 64.116 2859.228
201.48 2.77 -0.38 0.0 -0.0 1 71.373 64.132 2857.826
201.48 2.77 -0.38 0.0 -0.0 1 71.375 64.137 2856.427
201.48 2.77 -0.38 0.0 -0.01 1 71.378 64.143 2855.027
201.48 2.77 -0.38 0.0 -0.01 1 71.38 64.149 2853.628
201.48 2.77 -0.38 0.0 -0.02 1 71.382 64.154 2852.229
201.48 2.78 -0.39 0.0 -0.02 1 71.385 64.16 2850.829
201.48 2.78 -0.39 0.0 -0.03 1 71.397 64.156 2849.432
201.48 2.79 -0.39 0.0 -0.04 1 71.401 64.159 2848.023
201.48 2.79 -0.39 0.0 -0.04 1 71.406 64.163 2846.614
201.48 2.79 -0.39 0.0 -0.05 1 71.411 64.166 2845.205
201.48 2.79 -0.39 0.0 -0.05 1 71.416 64.169 2843.796
201.48 2.79 -0.39 0.0 -0.05 1 71.43 64.163 2842.39
201.48 2.79 -0.39 0.0 -0.05 1 71.435 64.166 2840.981
201.48 2.79 -0.39 0.0 -0.04 1 71.439 64.17 2839.571
201.48 2.79 -0.39 0.0 -0.04 1 71.444 64.173 2838.162
201.48 2.78 -0.39 0.0 -0.04 1 71.449 64.176 2836.753
201.48 2.78 -0.39 0.0 -0.03 1 71.454 64.18 2835.344
201.48 2.78 -0.39 0.0 -0.03 1 71.456 64.185 2833.945
201.49 2.78 -0.38 0.0 -0.02 1 71.445 64.158 2832.548
201.49 2.77 -0.38 0.0 -0.02 1 71.449 64.161 2831.139
201.49 2.77 -0.38 0.0 -0.02 1 71.452 64.167 2829.74
201.49 2.77 -0.38 0.0 -0.02 1 71.454 64.172 2828.34
201.49 2.77 -0.38 0.0 -0.02 1 71.456 64.178 2826.941
201.49 2.78 -0.38 0.0 -0.02 1 71.459 64.184 2825.542
201.49 2.78 -0.39 0.0 -0.02 1 71.461 64.189 2824.142
201.49 2.78 -0.39 0.0 -0.02 1 71.466 64.193 2822.733
201.49 2.78 -0.39 0.0 -0.03 1 71.468 64.198 2821.334
201.49 2.78 -0.39 0.0 -0.03 1 71.47 64.204 2819.934
201.49 2.78 -0.39 0.0 -0.04 1 71.485 64.198 2818.528
201.49 2.78 -0.39 0.0 -0.04 1 71.487 64.203 2817.129
201.49 2.78 -0.39 0.0 -0.04 1 71.492 64.207 2815.719
201.49 2.78 -0.39 0.0 -0.04 1 71.494 64.212 2814.32
201.49 2.78 -0.39 0.0 -0.04 1 71.509 64.206 2812.914
201.49 2.77 -0.39 0.0 -0.04 1 71.511 64.212 2811.514
201.49 2.77 -0.39 0.0 -0.04 1 71.513 64.217 2810.115
201.49 2.77 -0.39 0.0 -0.04 1 71.525 64.213 2808.718
201.49 2.77 -0.39 0.0 -0.04 1 71.528 64.219 2807.319
201.49 2.77 -0.39 0.0 -0.04 1 71.532 64.222 2805.91
201.49 2.78 -0.39 0.0 -0.04 1 71.544 64.218 2804.513
201.49 2.78 -0.39 0.0 -0.03 1 71.547 64.224 2803.113
201.49 2.78 -0.39 0.0 -0.03 1 71.552 64.227 2801.704
201.49 2.78 -0.39 0.0 -0.03 1 71.554 64.233 2800.305
201.49 2.78 -0.39 0.0 -0.03 1 71.559 64.236 2798.896
201.49 2.78 -0.39 0.0 -0.03 1 71.561 64.242 2797.496
201.49 2.78 -0.39 0.0 -0.03 1 71.566 64.245 2796.087
201.49 2.78 -0.39 0.0 -0.03 1 71.578 64.241 2794.691
201.49 2.78 -0.39 0.0 -0.03 1 71.582 64.244 2793.281
201.49 2.78 -0.39 0.0 -0.03 1 71.585 64.25 2791.882
201.5 2.77 -0.39 0.0 -0.03 1 71.564 64.232 2790.483
201.5 2.77 -0.39 0.0 -0.03 1 71.566 64.238 2789.083
201.5 2.76 -0.39 0.0 -0.03 1 71.578 64.234 2787.687
201.5 2.76 -0.39 0.0 -0.04 1 71.58 64.24 2786.287
201.5 2.76 -0.39 0.0 -0.04 1 71.59 64.238 2784.9
201.5 2.76 -0.39 0.0 -0.04 1 71.602 64.234 2783.503
201.5 2.76 -0.39 0.0 -0.04 1 71.602 64.242 2782.113
201.5 2.76 -0.39 0.0 -0.04 1 71.612 64.24 2780.726
201.5 2.76 -0.39 0.0 -0.04 1 71.614 64.246 2779.327
201.5 2.76 -0.39 0.0 -0.04 1 71.626 64.242 2777.93
201.5 2.77 -0.39 0.0 -0.04 1 71.638 64.238 2776.533
201.5 2.77 -0.39 0.0 -0.04 1 71.641 64.243 2775.134
201.5 2.78 -0.39 0.0 -0.04 1 71.653 64.239 2773.737
201.5 2.78 -0.39 0.0 -0.04 1 71.655 64.245 2772.338
201.5 2.78 -0.39 0.0 -0.03 1 71.66 64.248 2770.928
201.5 2.79 -0.39 0.0 -0.03 1 71.664 64.252 2769.519
201.5 2.79 -0.39 0.0 -0.03 1 71.669 64.255 2768.11
201.51 2.79 -0.39 0.0 -0.03 1 71.65 64.235 2766.701
201.51 2.78 -0.39 0.0 -0.02 1 71.662 64.231 2765.304
201.51 2.78 -0.39 0.0 -0.02 1 71.667 64.234 2763.895
201.51 2.78 -0.39 0.0 -0.02 1 71.669 64.24 2762.496
201.51 2.77 -0.39 0.0 -0.02 1 71.672 64.245 2761.097
201.51 2.77 -0.39 0.0 -0.02 1 71.674 64.251 2759.697
201.51 2.76 -0.39 0.0 -0.02 1 71.686 64.247 2758.3
201.51 2.76 -0.39 0.0 -0.03 1 71.686 64.255 2756.911
201.51 2.75 -0.39 0.0 -0.03 1 71.696 64.253 2755.524
201.51 2.75 -0.39 0.0 -0.03 1 71.696 64.261 2754.134
201.51 2.75 -0.39 0.0 -0.03 1 71.705 64.259 2752.747
201.51 2.75 -0.39 0.0 -0.04 1 71.715 64.258 2751.36
201.51 2.75 -0.39 0.0 -0.04 1 71.725 64.256 2749.972
201.51 2.75 -0.39 0.0 -0.04 1 71.725 64.264 2748.583
201.52 2.76 -0.39 0.0 -0.04 1 71.713 64.236 2747.186
201.52 2.76 -0.39 0.0 -0.04 1 71.723 64.235 2745.799
201.52 2.76 -0.39 0.0 -0.04 1 71.735 64.231 2744.402
201.52 2.77 -0.39 0.0 -0.04 1 71.737 64.236 2743.002
201.52 2.77 -0.39 0.0 -0.04 1 71.749 64.232 2741.606
201.52 2.78 -0.39 0.0 -0.03 1 71.752 64.238 2740.206
201.52 2.78 -0.39 0.0 -0.03 1 71.757 64.241 2738.797
201.52 2.78 -0.39 0.0 -0.03 1 71.769 64.237 2737.4
201.52 2.78 -0.39 0.0 -0.03 1 71.773 64.241 2735.991
201.52 2.78 -0.39 0.0 -0.02 1 71.778 64.244 2734.582
201.52 2.78 -0.39 0.0 -0.02 1 71.78 64.25 2733.183
201.53 2.78 -0.39 0.0 -0.02 1 71.762 64.229 2731.774
201.53 2.78 -0.39 0.0 -0.02 1 71.764 64.235 2730.374
201.53 2.77 -0.39 0.0 -0.02 1 71.776 64.231 2728.978
201.53 2.77 -0.39 0.0 -0.01 1 71.778 64.237 2727.578
201.53 2.76 -0.39 0.0 -0.01 1 71.781 64.242 2726.179
201.53 2.76 -0.39 0.0 -0.02 1 71.79 64.241 2724.792
201.53 2.75 -0.39 0.0 -0.02 1 71.79 64.249 2723.402
201.53 2.75 -0.39 0.0 -0.02 1 71.8 64.247 2722.015
201.53 2.74 -0.39 0.0 -0.02 1 71.8 64.255 2720.625
201.53 2.74 -0.39 0.0 -0.02 1 71.81 64.253 2719.238
201.54 2.74 -0.39 0.0 -0.02 1 71.793 64.23 2717.861
201.54 2.74 -0.39 0.0 -0.02 1 71.803 64.228 2716.473
201.54 2.74 -0.39 0.0 -0.02 1 71.803 64.236 2715.084
201.54 2.75 -0.39 0.0 -0.02 1 71.81 64.237 2713.706
201.54 2.75 -0.39 0.0 -0.02 1 71.822 64.233 2712.309
201.54 2.76 -0.39 0.0 -0.02 1 71.822 64.241 2710.92
201.54 2.76 -0.39 0.0 -0.02 1 71.834 64.237 2709.523
201.54 2.77 -0.39 0.0 -0.02 1 71.844 64.235 2708.136
201.55 2.77 -0.4 0.0 -0.02 1 71.825 64.215 2706.727
201.55 2.78 -0.4 0.0 -0.02 1 71.837 64.211 2705.33
201.55 2.78 -0.4 0.0 -0.02 1 71.84 64.217 2703.93
201.55 2.78 -0.4 0.0 -0.02 1 71.844 64.22 2702.521
201.55 2.78 -0.39 0.0 -0.01 1 71.859 64.214 2701.115
201.55 2.78 -0.39 0.0 -0.01 1 71.861 64.219 2699.715
201.56 2.77 -0.39 0.0 -0.01 1 71.84 64.201 2698.316
201.56 2.77 -0.39 0.0 -0.0 1 71.842 64.207 2696.917
201.56 2.76 -0.39 0.0 -0.0 1 71.854 64.203 2695.52
201.56 2.76 -0.39 0.0 0.0 1 71.854 64.211 2694.13
201.56 2.75 -0.39 0.0 0.0 1 71.857 64.217 2692.731
201.56 2.75 -0.39 0.0 0.0 1 71.864 64.217 2691.353
201.56 2.74 -0.39 0.0 0.0 1 71.864 64.225 2689.964
201.57 2.74 -0.39 0.0 0.0 1 71.85 64.2 2688.576
201.57 2.74 -0.39 0.0 -0.0 1 71.848 64.21 2687.197
201.57 2.74 -0.39 0.0 -0.0 1 71.858 64.209 2685.809
201.57 2.74 -0.39 0.0 -0.01 1 71.865 64.209 2684.432
201.57 2.75 -0.39 0.0 -0.01 1 71.865 64.217 2683.042
201.57 2.75 -0.39 0.0 -0.01 1 71.874 64.215 2681.655
201.57 2.75 -0.39 0.0 -0.02 1 71.884 64.214 2680.268
201.57 2.76 -0.39 0.0 -0.02 1 71.884 64.222 2678.878
201.58 2.76 -0.39 0.0 -0.02 1 71.873 64.194 2677.481
201.58 2.76 -0.39 0.0 -0.02 1 71.873 64.202 2676.092
201.58 2.76 -0.39 0.0 -0.02 1 71.885 64.198 2674.695
201.58 2.76 -0.39 0.0 -0.02 1 71.887 64.204 2673.295
201.58 2.76 -0.39 0.0 -0.02 1 71.899 64.2 2671.899
201.58 2.76 -0.39 0.0 -0.02 1 71.899 64.208 2670.509
201.58 2.76 -0.39 0.0 -0.02 1 71.911 64.204 2669.112
201.58 2.76 -0.39 0.0 -0.01 1 71.913 64.209 2667.713
201.59 2.76 -0.39 0.0 -0.01 1 71.89 64.194 2666.323
201.59 2.76 -0.39 0.0 -0.01 1 71.902 64.19 2664.926
201.59 2.76 -0.39 0.0 -0.01 1 71.902 64.198 2663.537
201.59 2.75 -0.39 0.0 -0.01 1 71.902 64.206 2662.147
201.59 2.75 -0.39 0.0 -0.01 1 71.912 64.204 2660.76
201.59 2.75 -0.39 0.0 -0.01 1 71.912 64.212 2659.37
201.59 2.75 -0.39 0.0 -0.01 1 71.924 64.208 2657.973
201.59 2.75 -0.39 0.0 -0.01 1 71.924 64.216 2656.584
201.6 2.75 -0.39 0.0 -0.01 1 71.9 64.2 2655.194
201.6 2.75 -0.39 0.0 -0.01 1 71.91 64.199 2653.807
201.6 2.75 -0.39 0.0 -0.01 1 71.91 64.207 2652.417
201.6 2.75 -0.39 0.0 -0.01 1 71.919 64.205 2651.03
201.6 2.75 -0.39 0.0 -0.01 1 71.919 64.213 2649.64
201.6 2.75 -0.39 0.0 -0.01 1 71.919 64.221 2648.251
201.6 2.75 -0.39 0.0 -0.02 1 71.929 64.219 2646.863
201.6 2.75 -0.39 0.0 -0.02 1 71.929 64.227 2645.474
201.6 2.75 -0.39 0.0 -0.02 1 71.939 64.225 2644.087
201.6 2.75 -0.39 0.0 -0.02 1 71.936 64.236 2642.707
201.6 2.75 -0.39 0.0 -0.02 1 71.946 64.234 2641.319
201.61 2.75 -0.39 0.0 -0.02 1 71.932 64.209 2639.932
201.61 2.75 -0.39 0.0 -0.02 1 71.932 64.217 2638.543
201.61 2.75 -0.39 0.0 -0.02 1 71.942 64.215 2637.155
201.61 2.75 -0.39 0.0 -0.02 1 71.939 64.225 2635.775
201.61 2.75 -0.39 0.0 -0.02 1 71.939 64.233 2634.386
201.61 2.75 -0.39 0.0 -0.02 1 71.949 64.231 2632.999
201.61 2.75 -0.39 0.0 -0.02 1 71.949 64.239 2631.609
201.61 2.76 -0.39 0.0 -0.02 1 71.961 64.235 2630.212
201.61 2.76 -0.39 0.0 -0.02 1 71.961 64.243 2628.822
201.61 2.76 -0.39 0.0 -0.02 1 71.963 64.249 2627.423
201.61 2.76 -0.39 0.0 -0.02 1 71.973 64.247 2626.036
201.61 2.76 -0.39 0.0 -0.02 1 71.975 64.253 2624.637
201.62 2.76 -0.39 0.0 -0.02 1 71.954 64.235 2623.237
201.62 2.76 -0.39 0.0 -0.02 1 71.964 64.233 2621.85
201.62 2.76 -0.39 0.0 -0.02 1 71.964 64.241 2620.46
201.62 2.75 -0.39 0.0 -0.01 1 71.964 64.249 2619.071
201.62 2.75 -0.39 0.0 -0.01 1 71.974 64.248 2617.684
201.62 2.74 -0.39 0.0 -0.01 1 71.974 64.256 2616.294
201.62 2.74 -0.38 0.0 -0.01 1 71.971 64.266 2614.914
201.62 2.73 -0.38 0.0 -0.01 1 71.978 64.267 2613.536
201.62 2.73 -0.38 0.0 -0.01 1 71.976 64.277 2612.156
201.62 2.73 -0.38 0.0 -0.01 1 71.983 64.277 2610.779
201.62 2.73 -0.38 0.0 -0.01 1 71.981 64.288 2609.399
201.62 2.73 -0.38 0.0 -0.01 1 71.988 64.288 2608.022
201.62 2.74 -0.39 0.0 -0.01 1 71.986 64.299 2606.642
201.63 2.74 -0.39 0.0 -0.01 1 71.972 64.273 2605.254
201.63 2.75 -0.39 0.0 -0.02 1 71.972 64.281 2603.865
201.63 2.75 -0.39 0.0 -0.02 1 71.982 64.28 2602.478
201.63 2.76 -0.39 0.0 -0.02 1 71.982 64.288 2601.088
201.63 2.76 -0.39 0.0 -0.02 1 71.982 64.296 2599.698
201.63 2.76 -0.39 0.0 -0.03 1 71.994 64.292 2598.301
201.63 2.77 -0.39 0.0 -0.03 1 71.996 64.297 2596.902
201.63 2.76 -0.39 0.0 -0.03 1 71.996 64.305 2595.512
201.63 2.76 -0.39 0.0 -0.03 1 72.008 64.301 2594.116
201.63 2.76 -0.39 0.0 -0.02 1 72.01 64.307 2592.716
201.63 2.75 -0.39 0.0 -0.02 1 72.01 64.315 2591.327
201.63 2.75 -0.39 0.0 -0.02 1 72.02 64.313 2589.939
201.63 2.74 -0.39 0.0 -0.02 1 72.02 64.321 2588.55
201.63 2.74 -0.39 0.0 -0.01 1 72.027 64.322 2587.172
201.63 2.73 -0.38 0.0 -0.01 1 72.025 64.332 2585.792
201.64 2.73 -0.38 0.0 -0.01 1 72.009 64.309 2584.415
201.64 2.73 -0.38 0.0 -0.01 1 72.006 64.319 2583.035
201.64 2.73 -0.38 0.0 -0.01 1 72.014 64.32 2581.657
201.64 2.73 -0.38 0.0 -0.01 1 72.011 64.33 2580.277
201.64 2.73 -0.38 0.0 -0.01 1 72.018 64.331 2578.9
201.64 2.73 -0.38 0.0 -0.01 1 72.016 64.341 2577.52
201.64 2.74 -0.38 0.0 -0.01 1 72.014 64.351 2576.14
201.64 2.74 -0.39 0.0 -0.01 1 72.021 64.352 2574.763
201.64 2.75 -0.39 0.0 -0.01 1 72.021 64.36 2573.373
201.64 2.75 -0.39 0.0 -0.01 1 72.021 64.368 2571.983
201.64 2.75 -0.39 0.0 -0.02 1 72.031 64.366 2570.596
201.64 2.75 -0.39 0.0 -0.02 1 72.031 64.374 2569.206
201.64 2.75 -0.39 0.0 -0.02 1 72.031 64.382 2567.817
201.64 2.75 -0.39 0.0 -0.02 1 72.043 64.378 2566.42
201.64 2.75 -0.39 0.0 -0.03 1 72.043 64.386 2565.03
201.64 2.75 -0.39 0.0 -0.03 1 72.052 64.384 2563.643
201.64 2.75 -0.39 0.0 -0.03 1 72.052 64.392 2562.253
201.64 2.74 -0.39 0.0 -0.03 1 72.062 64.391 2560.866
201.65 2.74 -0.39 0.0 -0.02 1 72.036 64.377 2559.486
201.65 2.74 -0.39 0.0 -0.02 1 72.046 64.376 2558.099
201.65 2.73 -0.39 0.0 -0.02 1 72.043 64.386 2556.719
201.65 2.73 -0.39 0.0 -0.02 1 72.051 64.387 2555.342
201.65 2.73 -0.38 0.0 -0.01 1 72.048 64.397 2553.962
201.65 2.73 -0.38 0.0 -0.01 1 72.055 64.397 2552.584
201.65 2.73 -0.38 0.0 -0.01 1 72.053 64.408 2551.204
201.65 2.73 -0.38 0.0 -0.01 1 72.06 64.408 2549.827
201.65 2.73 -0.38 0.0 -0.01 1 72.058 64.419 2548.447
201.65 2.73 -0.38 0.0 -0.01 1 72.056 64.429 2547.067
201.65 2.74 -0.39 0.0 -0.01 1 72.063 64.429 2545.689
201.65 2.74 -0.39 0.0 -0.01 1 72.06 64.44 2544.31
201.65 2.74 -0.39 0.0 -0.01 1 72.07 64.438 2542.922
201.65 2.75 -0.39 0.0 -0.02 1 72.07 64.446 2541.533
201.65 2.75 -0.39 0.0 -0.02 1 72.068 64.456 2540.153
201.65 2.75 -0.39 0.0 -0.02 1 72.077 64.455 2538.766
201.66 2.75 -0.39 0.0 -0.02 1 72.054 64.439 2537.376
201.66 2.75 -0.39 0.0 -0.03 1 72.064 64.437 2535.989
201.66 2.74 -0.39 0.0 -0.03 1 72.064 64.445 2534.599
201.66 2.74 -0.39 0.0 -0.03 1 72.073 64.444 2533.212
201.66 2.74 -0.39 0.0 -0.03 1 72.071 64.454 2531.832
201.66 2.73 -0.39 0.0 -0.02 1 72.078 64.454 2530.455
201.66 2.73 -0.39 0.0 -0.02 1 72.076 64.465 2529.075
201.66 2.73 -0.38 0.0 -0.02 1 72.083 64.465 2527.697
201.66 2.73 -0.38 0.0 -0.02 1 72.081 64.476 2526.317
201.66 2.73 -0.38 0.0 -0.02 1 72.088 64.476 2524.94
201.66 2.73 -0.38 0.0 -0.02 1 72.086 64.487 2523.56
201.66 2.73 -0.38 0.0 -0.02 1 72.093 64.487 2522.182
201.66 2.73 -0.39 0.0 -0.02 1 72.09 64.497 2520.802
201.66 2.73 -0.39 0.0 -0.03 1 72.098 64.498 2519.425
201.66 2.74 -0.39 0.0 -0.03 1 72.095 64.508 2518.045
201.66 2.74 -0.39 0.0 -0.03 1 72.103 64.509 2516.667
201.66 2.74 -0.39 0.0 -0.03 1 72.103 64.517 2515.278
201.66 2.74 -0.39 0.0 -0.03 1 72.11 64.517 2513.9
201.66 2.74 -0.39 0.0 -0.03 1 72.11 64.525 2512.511
201.66 2.74 -0.39 0.0 -0.03 1 72.12 64.524 2511.123
201.66 2.74 -0.39 0.0 -0.03 1 72.117 64.534 2509.744
201.66 2.74 -0.39 0.0 -0.03 1 72.117 64.542 2508.354
201.66 2.74 -0.39 0.0 -0.03 1 72.124 64.543 2506.976
201.66 2.73 -0.38 0.0 -0.02 1 72.124 64.551 2505.587
201.66 2.73 -0.38 0.0 -0.02 1 72.132 64.551 2504.209
201.66 2.73 -0.38 0.0 -0.02 1 72.129 64.561 2502.829
201.66 2.73 -0.38 0.0 -0.02 1 72.125 64.574 2501.459
201.66 2.72 -0.38 0.0 -0.02 1 72.132 64.575 2500.082
201.66 2.72 -0.38 0.0 -0.02 1 72.129 64.585 2498.702
201.66 2.72 -0.38 0.0 -0.02 1 72.134 64.588 2497.334
201.66 2.72 -0.38 0.0 -0.02 1 72.142 64.588 2495.956
201.66 2.73 -0.39 0.0 -0.03 1 72.139 64.599 2494.576
201.66 2.73 -0.39 0.0 -0.03 1 72.147 64.599 2493.199
201.66 2.73 -0.39 0.0 -0.03 1 72.144 64.61 2491.819
201.66 2.73 -0.39 0.0 -0.03 1 72.151 64.61 2490.442
201.66 2.74 -0.39 0.0 -0.13 1 72.159 64.611 2489.064
201.66 2.74 -0.39 0.0 -0.13 1 72.156 64.621 2487.684
201.66 2.74 -0.39 0.0 -0.13 1 72.166 64.619 2486.297
201.66 2.74 -0.39 0.0 -0.12 1 72.164 64.63 2484.917
201.66 2.74 -0.39 0.0 -0.12 1 72.173 64.628 2483.53
201.66 2.74 -0.39 0.0 -0.11 1 72.171 64.638 2482.15
201.67 2.74 -0.39 0.0 -0.11 1 72.157 64.613 2480.763
201.67 2.74 -0.39 0.0 -0.1 1 72.155 64.623 2479.383
201.67 2.73 -0.39 0.0 -0.1 1 72.162 64.624 2478.005
201.67 2.73 -0.39 0.0 -0.09 1 72.16 64.634 2476.625
201.67 2.73 -0.39 0.0 -0.09 1 72.167 64.635 2475.248
201.67 2.73 -0.39 0.0 -0.09 1 72.164 64.645 2473.868
201.68 2.73 -0.39 0.0 -0.08 1 72.148 64.622 2472.49
201.68 2.73 -0.39 0.0 -0.07 1 72.156 64.623 2471.113
201.68 2.72 -0.39 0.0 -0.07 1 72.153 64.633 2469.733
201.68 2.72 -0.39 0.0 -0.07 1 72.161 64.634 2468.356
201.69 2.72 -0.39 0.01 -0.07 1 72.142 64.613 2466.988
201.69 2.72 -0.39 0.01 -0.06 1 72.14 64.623 2465.608
201.69 2.72 -0.39 0.01 -0.06 1 72.144 64.626 2464.24
201.69 2.72 -0.39 0.01 -0.06 1 72.152 64.627 2462.863
201.7 2.72 -0.39 0.01 -0.06 1 72.126 64.614 2461.483
201.7 2.72 -0.39 0.01 -0.06 1 72.131 64.617 2460.115
201.7 2.73 -0.39 0.01 -0.06 1 72.138 64.617 2458.737
201.71 2.73 -0.39 0.01 -0.06 1 72.122 64.594 2457.36
201.71 2.73 -0.39 0.01 -0.06 1 72.12 64.605 2455.98
201.71 2.73 -0.39 0.01 -0.06 1 72.127 64.605 2454.603
201.72 2.74 -0.4 0.01 -0.06 1 72.113 64.58 2453.215
201.72 2.74 -0.4 0.01 -0.06 1 72.12 64.581 2451.838
201.72 2.74 -0.4 0.01 -0.06 1 72.118 64.591 2450.458
201.73 2.74 -0.4 0.01 -0.06 1 72.104 64.566 2449.071
201.73 2.74 -0.39 0.01 -0.05 1 72.111 64.566 2447.693
201.73 2.74 -0.39 0.01 -0.05 1 72.111 64.574 2446.304
201.74 2.73 -0.39 0.01 -0.05 1 72.095 64.551 2444.926
201.74 2.73 -0.39 0.01 -0.04 1 72.103 64.552 2443.549
201.75 2.73 -0.39 0.01 -0.03 1 72.077 64.539 2442.169
201.75 2.73 -0.39 0.01 -0.03 1 72.084 64.539 2440.791
201.75 2.72 -0.39 0.01 -0.02 1 72.082 64.55 2439.411
201.76 2.72 -0.39 0.01 -0.02 1 72.053 64.539 2438.041
201.76 2.72 -0.38 0.01 -0.02 1 72.061 64.539 2436.664
201.77 2.72 -0.39 0.01 -0.02 1 72.042 64.519 2435.296
201.77 2.72 -0.39 0.01 -0.02 1 72.037 64.531 2433.926
201.77 2.72 -0.39 0.01 -0.02 1 72.042 64.534 2432.558
201.78 2.72 -0.39 0.01 -0.02 1 72.016 64.521 2431.178
201.78 2.72 -0.39 0.01 -0.03 1 72.021 64.524 2429.81
201.78 2.72 -0.39 0.01 -0.03 1 72.029 64.525 2428.433
201.79 2.72 -0.4 0.01 -0.04 1 72.01 64.504 2427.065
201.79 2.73 -0.4 0.01 -0.04 1 72.017 64.505 2425.687
201.8 2.73 -0.4 0.01 -0.05 1 71.991 64.492 2424.308
201.8 2.73 -0.4 0.01 -0.05 1 71.999 64.492 2422.93
201.81 2.73 -0.4 0.01 -0.05 1 71.983 64.469 2421.553
201.81 2.73 -0.4 0.01 -0.05 1 71.992 64.468 2420.165
201.81 2.73 -0.4 0.01 -0.05 1 72.0 64.468 2418.788
201.82 2.73 -0.4 0.01 -0.04 1 71.974 64.455 2417.408
