Navio: NewPanamax L366B49T15.2
Cenário: SE Forte - com molhe
Manobra: Entrada, Giro e Atracação
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
23.4 8044.24 4562.69 -165.0 3.52 -0.45 0.01 -0.0 2 79.782 69.917 850.281 33.66 40.8
23.5 8043.89 4562.64 -165.0 3.52 -0.45 0.01 -0.0 2 79.815 69.884 849.929 33.66 40.8
23.6 8043.54 4562.6 -165.0 3.52 -0.45 0.01 -0.0 2 79.857 69.84 849.578 33.66 40.8
23.7 8043.19 4562.55 -165.0 3.52 -0.45 0.01 -0.0 2 79.89 69.807 849.226 33.66 40.8
23.8 8042.83 4562.5 -165.0 3.52 -0.45 0.01 -0.0 2 79.925 69.77 848.863 33.66 40.8
23.9 8042.48 4562.45 -165.0 3.52 -0.45 0.01 -0.0 2 79.958 69.737 848.511 33.66 40.8
24.0 8042.13 4562.41 -165.0 3.52 -0.45 0.01 -0.0 2 80.0 69.693 848.16 33.66 40.8
24.1 8041.78 4562.36 -165.0 3.52 -0.45 0.01 -0.0 2 80.033 69.66 847.808 33.66 40.8
24.2 8041.43 4562.31 -165.0 3.51 -0.45 0.01 -0.0 2 80.066 69.626 847.455 33.66 40.8
24.3 8041.08 4562.27 -165.0 3.51 -0.45 0.01 -0.0 2 80.108 69.582 847.105 33.66 40.8
24.4 8040.73 4562.22 -165.0 3.51 -0.45 0.01 -0.0 2 80.141 69.549 846.752 33.66 40.8
24.5 8040.38 4562.17 -165.0 3.51 -0.45 0.01 -0.0 2 80.174 69.515 846.399 33.66 40.8
24.6 8040.02 4562.12 -165.0 3.51 -0.45 0.01 -0.0 2 80.209 69.479 846.037 33.66 40.8
24.7 8039.67 4562.08 -165.0 3.51 -0.45 0.01 -0.0 2 80.251 69.435 845.687 33.66 40.8
24.8 8039.32 4562.03 -165.0 3.51 -0.45 0.01 -0.0 2 80.284 69.402 845.334 33.66 40.8
24.9 8038.97 4561.98 -165.0 3.51 -0.45 0.01 -0.0 2 80.317 69.368 844.981 33.66 40.8
25.0 8038.62 4561.94 -164.99 3.51 -0.46 0.01 -0.0 2 80.328 69.293 844.631 33.66 40.8
25.1 8038.27 4561.89 -164.99 3.51 -0.46 0.01 -0.0 2 80.36 69.259 844.278 33.66 40.8
25.2 8037.92 4561.84 -164.99 3.51 -0.46 0.01 -0.0 2 80.393 69.225 843.926 33.66 40.8
25.3 8037.57 4561.8 -164.99 3.51 -0.46 0.01 -0.0 2 80.436 69.182 843.575 33.66 40.8
25.4 8037.22 4561.75 -164.99 3.51 -0.46 0.01 -0.0 2 80.468 69.148 843.223 33.66 40.8
25.5 8036.87 4561.7 -164.99 3.51 -0.46 0.01 -0.0 2 80.501 69.114 842.87 33.66 40.8
25.6 8036.52 4561.66 -164.99 3.51 -0.46 0.01 -0.0 2 80.544 69.071 842.52 33.66 40.8
25.7 8036.16 4561.61 -164.99 3.51 -0.46 0.01 -0.0 2 80.579 69.035 842.158 33.66 40.8
25.8 8035.81 4561.56 -164.99 3.51 -0.46 0.01 -0.0 2 80.611 69.001 841.805 33.66 40.8
25.9 8035.46 4561.52 -164.99 3.51 -0.46 0.01 -0.0 2 80.654 68.958 841.455 33.66 40.8
26.0 8035.11 4561.47 -164.99 3.51 -0.46 0.01 -0.0 2 80.687 68.924 841.102 33.66 40.8
26.1 8034.76 4561.42 -164.99 3.51 -0.46 0.01 -0.0 2 80.719 68.89 840.75 33.66 40.8
26.2 8034.41 4561.38 -164.99 3.51 -0.46 0.01 -0.0 2 80.762 68.847 840.399 33.66 40.8
26.3 8034.06 4561.33 -164.99 3.51 -0.46 0.01 -0.0 2 80.795 68.813 840.047 33.66 40.8
26.4 8033.71 4561.28 -164.99 3.52 -0.46 0.01 -0.0 2 80.827 68.779 839.694 33.66 40.8
26.5 8033.35 4561.24 -164.98 3.52 -0.46 0.01 -0.0 2 80.84 68.702 839.334 33.66 40.8
26.6 8033.0 4561.19 -164.98 3.52 -0.46 0.01 -0.0 2 80.873 68.668 838.981 33.66 40.8
26.7 8032.65 4561.14 -164.98 3.52 -0.46 0.01 -0.0 2 80.906 68.634 838.629 33.66 40.8
26.8 8032.3 4561.1 -164.98 3.52 -0.46 0.01 -0.0 2 80.948 68.591 838.278 33.66 40.8
26.9 8031.95 4561.05 -164.98 3.52 -0.47 0.01 -0.0 2 80.981 68.557 837.926 33.66 40.8
27.0 8031.6 4561.0 -164.98 3.52 -0.47 0.01 -0.0 2 81.014 68.523 837.573 33.66 40.8
27.1 8031.24 4560.96 -164.98 3.52 -0.47 0.01 -0.0 2 81.059 68.477 837.213 33.66 40.8
27.2 8030.89 4560.91 -164.98 3.53 -0.47 0.01 -0.0 2 81.091 68.444 836.86 33.66 40.8
27.3 8030.54 4560.87 -164.98 3.53 -0.47 0.01 -0.0 2 81.134 68.4 836.51 33.66 40.8
27.4 8030.18 4560.82 -164.98 3.53 -0.47 0.01 -0.03 2 81.169 68.364 836.148 33.66 40.8
27.5 8029.83 4560.77 -164.98 3.53 -0.47 0.01 -0.03 2 81.202 68.33 835.795 33.66 40.8
27.6 8029.48 4560.73 -164.98 3.53 -0.47 0.01 -0.03 2 81.244 68.287 835.445 33.66 40.8
27.7 8029.12 4560.68 -164.98 3.53 -0.47 0.01 -0.03 2 81.279 68.251 835.083 33.66 40.8
27.8 8028.77 4560.64 -164.98 3.54 -0.47 0.01 -0.28 2 81.322 68.207 834.732 33.66 40.8
27.9 8028.42 4560.59 -164.97 3.54 -0.47 0.01 -0.28 2 81.323 68.142 834.38 33.66 40.8
28.0 8028.06 4560.54 -164.97 3.54 -0.47 0.01 -0.28 2 81.358 68.106 834.017 33.66 40.8
28.1 8027.71 4560.5 -164.97 3.54 -0.47 0.01 -0.28 2 81.4 68.062 833.667 33.66 40.8
28.2 8027.36 4560.45 -164.97 3.54 -0.47 0.01 -0.28 2 81.433 68.029 833.314 33.66 40.8
28.3 8027.0 4560.41 -164.97 3.54 -0.47 0.01 -0.28 2 81.478 67.983 832.954 33.66 40.8
28.4 8026.65 4560.36 -164.97 3.55 -0.48 0.01 -0.28 2 81.511 67.949 832.602 33.66 40.8
28.5 8026.29 4560.31 -164.97 3.55 -0.48 0.01 -0.28 2 81.546 67.913 832.239 33.66 40.8
28.6 8025.94 4560.27 -164.97 3.55 -0.48 0.01 -0.25 2 81.588 67.87 831.889 33.66 40.8
28.7 8025.58 4560.22 -164.97 3.55 -0.48 0.01 -0.25 2 81.623 67.834 831.527 33.66 40.8
28.8 8025.23 4560.18 -164.97 3.55 -0.48 0.01 -0.25 2 81.666 67.79 831.176 33.66 40.8
28.9 8024.87 4560.13 -164.97 3.55 -0.48 0.01 -0.25 2 81.701 67.754 830.814 33.66 40.8
29.0 8024.51 4560.08 -164.97 3.56 -0.48 0.01 -0.15 2 81.736 67.718 830.452 33.66 40.8
29.1 8024.16 4560.04 -164.97 3.56 -0.48 0.01 -0.15 2 81.778 67.675 830.101 33.66 40.8
29.2 8023.8 4559.99 -164.96 3.56 -0.48 0.01 -0.15 2 81.782 67.607 829.739 33.66 40.8
29.3 8023.45 4559.95 -164.96 3.56 -0.48 0.01 -0.15 2 81.824 67.563 829.389 33.66 40.8
29.4 8023.09 4559.9 -164.96 3.56 -0.48 0.01 -0.15 2 81.859 67.527 829.026 33.66 40.8
29.5 8022.73 4559.85 -164.96 3.56 -0.48 0.01 -0.15 2 81.894 67.491 828.664 33.66 40.8
29.6 8022.38 4559.81 -164.96 3.56 -0.48 0.01 -0.15 2 81.937 67.448 828.314 33.66 40.8
29.7 8022.02 4559.76 -164.96 3.56 -0.48 0.01 -0.15 2 81.972 67.411 827.951 33.66 40.8
29.8 8021.66 4559.72 -164.96 3.57 -0.48 0.01 -0.15 2 82.017 67.366 827.591 33.66 40.8
29.9 8021.31 4559.67 -164.96 3.57 -0.48 0.01 -0.15 2 82.049 67.332 827.239 33.66 40.8
30.0 8020.95 4559.62 -164.96 3.57 -0.48 0.01 -0.15 2 82.085 67.296 826.877 33.66 40.8
30.1 8020.59 4559.58 -164.96 3.57 -0.48 0.01 -0.15 2 82.129 67.25 826.516 33.66 40.8
30.2 8020.23 4559.53 -164.96 3.57 -0.48 0.01 -0.17 2 82.164 67.214 826.154 33.66 40.8
30.3 8019.88 4559.49 -164.95 3.57 -0.48 0.01 -0.17 2 82.175 67.139 825.804 33.66 40.8
30.4 8019.52 4559.44 -164.95 3.57 -0.48 0.01 -0.17 2 82.21 67.103 825.441 33.66 40.8
30.5 8019.16 4559.39 -164.95 3.57 -0.49 0.01 -0.17 2 82.245 67.067 825.079 33.66 40.8
30.6 8018.81 4559.35 -164.95 3.57 -0.49 0.01 -0.17 2 82.288 67.023 824.729 33.66 40.8
30.7 8018.45 4559.3 -164.95 3.57 -0.49 0.01 -0.17 2 82.323 66.987 824.367 33.66 40.8
30.8 8018.09 4559.26 -164.95 3.57 -0.49 0.01 -0.17 2 82.368 66.941 824.006 33.66 40.8
30.9 8017.73 4559.21 -164.95 3.57 -0.49 0.01 -0.17 2 82.403 66.905 823.644 33.66 40.8
31.0 8017.38 4559.17 -164.95 3.57 -0.49 0.01 -0.17 2 82.445 66.862 823.294 33.66 40.8
31.1 8017.02 4559.12 -164.95 3.57 -0.49 0.01 -0.17 2 82.48 66.826 822.932 33.66 40.8
31.2 8016.66 4559.07 -164.95 3.57 -0.49 0.01 -0.17 2 82.515 66.79 822.569 33.66 40.8
31.3 8016.31 4559.03 -164.94 3.57 -0.49 0.01 -0.17 2 82.526 66.714 822.219 33.66 40.8
31.4 8015.95 4558.98 -164.94 3.57 -0.49 0.01 -0.17 2 82.561 66.678 821.857 33.66 40.8
31.5 8015.59 4558.94 -164.94 3.56 -0.49 0.01 -0.17 2 82.606 66.632 821.497 33.66 40.8
31.6 8015.23 4558.89 -164.94 3.56 -0.49 0.01 -0.17 2 82.641 66.596 821.134 33.66 40.8
31.7 8014.88 4558.85 -164.94 3.56 -0.49 0.01 -0.17 2 82.684 66.553 820.784 33.66 40.8
31.8 8014.52 4558.8 -164.94 3.56 -0.49 0.01 -0.17 2 82.719 66.517 820.422 33.66 40.8
31.9 8014.16 4558.76 -164.94 3.56 -0.49 0.01 -0.17 2 82.763 66.471 820.062 33.66 40.8
32.0 8013.81 4558.71 -164.94 3.56 -0.49 0.01 -0.17 2 82.796 66.437 819.709 33.66 40.8
32.1 8013.45 4558.66 -164.94 3.56 -0.49 0.01 -0.17 2 82.831 66.401 819.347 33.66 40.8
32.2 8013.1 4558.62 -164.93 3.55 -0.49 0.01 -0.17 2 82.842 66.326 818.997 33.66 40.8
32.3 8012.74 4558.57 -164.93 3.55 -0.49 0.01 -0.17 2 82.877 66.29 818.634 33.66 40.8
32.4 8012.38 4558.53 -164.93 3.55 -0.49 0.01 -0.17 2 82.922 66.244 818.274 33.66 40.8
32.5 8012.03 4558.48 -164.93 3.55 -0.49 0.01 -0.17 2 82.955 66.21 817.922 33.66 40.8
32.6 8011.67 4558.44 -164.93 3.55 -0.49 0.01 -0.17 2 82.999 66.165 817.562 33.66 40.8
32.7 8011.32 4558.39 -164.93 3.55 -0.49 0.01 -0.17 2 83.032 66.131 817.209 33.66 40.8
32.8 8010.96 4558.35 -164.93 3.54 -0.49 0.01 -0.17 2 83.077 66.085 816.849 33.66 40.8
32.9 8010.61 4558.3 -164.93 3.54 -0.49 0.01 -0.17 2 83.11 66.051 816.497 33.66 40.8
33.0 8010.26 4558.26 -164.93 3.54 -0.49 0.01 -0.17 2 83.152 66.008 816.146 33.66 40.8
33.1 8009.9 4558.21 -164.92 3.54 -0.49 0.01 -0.17 2 83.155 65.94 815.784 33.66 40.8
33.2 8009.55 4558.17 -164.92 3.53 -0.48 0.01 -0.17 2 83.198 65.896 815.434 33.66 40.8
33.3 8009.19 4558.12 -164.92 3.53 -0.48 0.01 -0.17 2 83.233 65.86 815.071 33.66 40.8
33.4 8008.84 4558.08 -164.92 3.53 -0.48 0.01 -0.17 2 83.275 65.817 814.721 33.66 40.8
33.5 8008.49 4558.03 -164.92 3.53 -0.48 0.01 -0.17 2 83.308 65.783 814.369 33.66 40.8
33.6 8008.13 4557.99 -164.92 3.53 -0.48 0.01 -0.17 2 83.353 65.737 814.009 33.66 40.8
33.7 8007.78 4557.94 -164.92 3.52 -0.48 0.01 -0.17 2 83.386 65.704 813.656 33.66 40.8
33.8 8007.43 4557.9 -164.92 3.52 -0.48 0.01 -0.17 2 83.428 65.66 813.306 33.66 40.8
33.9 8007.08 4557.85 -164.91 3.52 -0.48 0.01 -0.17 2 83.429 65.595 812.953 33.66 40.8
34.0 8006.72 4557.81 -164.91 3.52 -0.48 0.01 -0.17 2 83.474 65.549 812.593 33.66 40.8
34.1 8006.37 4557.76 -164.91 3.51 -0.48 0.01 -0.17 2 83.507 65.515 812.241 33.66 40.8
34.2 8006.02 4557.72 -164.91 3.51 -0.48 0.01 -0.17 2 83.549 65.472 811.89 33.66 40.8
34.3 8005.67 4557.67 -164.91 3.51 -0.48 0.01 -0.17 2 83.582 65.438 811.538 33.66 40.8
34.4 8005.32 4557.63 -164.91 3.51 -0.48 0.01 -0.17 2 83.625 65.395 811.188 33.66 40.8
34.5 8004.96 4557.58 -164.91 3.51 -0.48 0.01 -0.17 2 83.66 65.358 810.825 33.66 40.8
34.6 8004.61 4557.54 -164.9 3.51 -0.48 0.01 -0.18 2 83.67 65.283 810.475 33.66 40.8
34.7 8004.26 4557.49 -164.9 3.5 -0.48 0.01 -0.18 2 83.703 65.249 810.123 33.66 40.8
34.8 8003.91 4557.45 -164.9 3.5 -0.48 0.01 -0.18 2 83.746 65.206 809.772 33.66 40.8
34.9 8003.56 4557.4 -164.9 3.5 -0.48 0.01 -0.18 2 83.778 65.172 809.42 33.66 40.8
35.0 8003.21 4557.36 -164.9 3.5 -0.48 0.01 -0.18 2 83.821 65.129 809.07 33.66 40.8
35.1 8002.86 4557.32 -164.9 3.5 -0.48 0.01 -0.18 2 83.863 65.085 808.719 33.66 40.8
35.2 8002.51 4557.27 -164.9 3.5 -0.48 0.01 -0.18 2 83.896 65.052 808.367 33.66 40.8
35.3 8002.16 4557.23 -164.9 3.49 -0.48 0.01 -0.18 2 83.938 65.008 808.017 33.66 40.8
35.4 8001.81 4557.18 -164.89 3.49 -0.48 0.01 -0.18 2 83.939 64.943 807.664 33.66 40.8
35.5 8001.46 4557.14 -164.89 3.49 -0.48 0.01 -0.18 2 83.982 64.899 807.314 33.66 40.8
35.6 8001.11 4557.09 -164.89 3.49 -0.48 0.01 -0.18 2 84.015 64.866 806.961 33.66 40.8
35.7 8000.76 4557.05 -164.89 3.49 -0.48 0.01 -0.18 2 84.057 64.822 806.611 33.66 40.8
35.8 8000.41 4557.0 -164.89 3.49 -0.48 0.01 -0.18 2 84.09 64.788 806.259 33.66 40.8
35.9 8000.06 4556.96 -164.89 3.49 -0.48 0.01 -0.18 2 84.132 64.745 805.908 33.66 40.8
36.0 7999.71 4556.92 -164.89 3.49 -0.48 0.01 -0.18 2 84.175 64.701 805.558 33.66 40.8
36.1 7999.36 4556.87 -164.88 3.49 -0.48 0.01 -0.18 2 84.176 64.636 805.206 33.66 40.8
36.2 7999.01 4556.83 -164.88 3.49 -0.48 0.01 -0.18 2 84.218 64.592 804.855 33.66 40.8
36.3 7998.67 4556.78 -164.88 3.49 -0.48 0.01 -0.18 2 84.249 64.561 804.513 33.66 40.8
36.4 7998.32 4556.74 -164.88 3.49 -0.48 0.02 -0.18 2 84.291 64.518 804.163 33.66 40.8
36.5 7997.97 4556.69 -164.88 3.49 -0.48 0.02 -0.18 2 84.324 64.484 803.81 33.66 40.8
36.6 7997.62 4556.65 -164.88 3.49 -0.48 0.02 -0.18 2 84.366 64.44 803.46 33.66 40.8
36.7 7997.27 4556.61 -164.87 3.49 -0.48 0.02 -0.18 2 84.377 64.365 803.11 33.66 40.8
36.8 7996.92 4556.56 -164.87 3.49 -0.48 0.02 -0.18 2 84.41 64.332 802.757 33.66 40.8
36.9 7996.57 4556.52 -164.87 3.49 -0.48 0.02 -0.18 2 84.452 64.288 802.407 33.66 40.8
37.0 7996.22 4556.47 -164.87 3.49 -0.48 0.02 -0.18 2 84.485 64.254 802.054 33.66 40.8
37.1 7995.87 4556.43 -164.87 3.49 -0.48 0.02 -0.18 2 84.528 64.211 801.704 33.66 40.8
37.2 7995.52 4556.38 -164.87 3.49 -0.48 0.02 -0.18 2 84.56 64.177 801.352 33.66 40.8
37.3 7995.17 4556.34 -164.87 3.49 -0.48 0.02 -0.18 2 84.603 64.134 801.001 33.66 40.8
37.4 7994.82 4556.3 -164.86 3.49 -0.49 0.02 -0.18 2 84.614 64.058 800.651 33.66 40.8
37.5 7994.48 4556.25 -164.86 3.49 -0.49 0.02 -0.18 2 84.644 64.027 800.309 33.66 40.8
37.6 7994.13 4556.21 -164.86 3.49 -0.49 0.02 -0.18 2 84.686 63.984 799.958 33.66 40.8
37.7 7993.78 4556.16 -164.86 3.49 -0.49 0.02 -0.18 2 84.719 63.95 799.606 33.66 40.8
37.8 7993.43 4556.12 -164.86 3.49 -0.49 0.02 -0.18 2 84.762 63.906 799.256 33.66 40.8
37.9 7993.08 4556.07 -164.86 3.49 -0.49 0.02 -0.18 2 84.794 63.873 798.903 33.66 40.8
38.0 7992.73 4556.03 -164.85 3.49 -0.49 0.02 -0.18 2 84.805 63.797 798.553 33.66 40.8
38.1 7992.38 4555.99 -164.85 3.49 -0.49 0.02 -0.18 2 84.848 63.754 798.203 33.66 40.8
38.2 7992.03 4555.94 -164.85 3.49 -0.49 0.02 -0.18 2 84.88 63.72 797.85 33.66 40.8
38.3 7991.68 4555.9 -164.85 3.49 -0.49 0.02 -0.18 2 84.923 63.677 797.5 33.66 40.8
38.4 7991.33 4555.85 -164.85 3.49 -0.49 0.02 -0.18 2 84.956 63.643 797.148 33.66 40.8
38.5 7990.98 4555.81 -164.85 3.5 -0.49 0.02 -0.18 2 84.998 63.6 796.797 33.66 40.8
38.6 7990.63 4555.77 -164.84 3.5 -0.49 0.02 -0.18 2 85.009 63.524 796.447 33.66 40.8
38.7 7990.28 4555.72 -164.84 3.5 -0.49 0.02 -0.18 2 85.042 63.491 796.095 33.66 40.8
38.8 7989.93 4555.68 -164.84 3.5 -0.49 0.02 -0.18 2 85.084 63.447 795.745 33.66 40.8
38.9 7989.58 4555.63 -164.84 3.5 -0.49 0.02 -0.18 2 85.117 63.414 795.392 33.66 40.8
39.0 7989.23 4555.59 -164.84 3.5 -0.49 0.02 -0.18 2 85.159 63.37 795.042 33.66 40.8
39.1 7988.87 4555.54 -164.84 3.5 -0.49 0.02 -0.18 2 85.194 63.334 794.68 33.66 40.8
39.2 7988.52 4555.5 -164.83 3.5 -0.49 0.02 -0.18 2 85.205 63.259 794.33 33.66 40.8
39.3 7988.17 4555.46 -164.83 3.51 -0.49 0.02 -0.18 2 85.247 63.215 793.979 33.66 40.8
39.4 7987.82 4555.41 -164.83 3.51 -0.49 0.02 -0.18 2 85.28 63.182 793.627 33.66 40.8
39.5 7987.47 4555.37 -164.83 3.51 -0.49 0.02 -0.18 2 85.323 63.138 793.277 33.66 40.8
39.6 7987.12 4555.32 -164.83 3.51 -0.49 0.02 -0.18 2 85.355 63.104 792.924 33.66 40.8
39.7 7986.77 4555.28 -164.83 3.51 -0.49 0.02 -0.18 2 85.398 63.061 792.574 33.66 40.8
39.8 7986.41 4555.23 -164.82 3.51 -0.49 0.02 -0.18 2 85.401 62.993 792.212 33.66 40.8
39.9 7986.06 4555.19 -164.82 3.51 -0.49 0.02 -0.18 2 85.444 62.95 791.862 33.66 40.8
40.0 7985.71 4555.15 -164.82 3.51 -0.49 0.02 -0.18 2 85.486 62.906 791.511 33.66 40.8
40.1 7985.36 4555.1 -164.82 3.52 -0.5 0.02 -0.18 2 85.519 62.872 791.159 33.66 40.8
40.2 7985.01 4555.06 -164.82 3.52 -0.5 0.02 -0.18 2 85.561 62.829 790.809 33.66 40.8
40.3 7984.65 4555.01 -164.81 3.52 -0.5 0.02 -0.18 2 85.565 62.761 790.447 33.66 40.8
40.4 7984.3 4554.97 -164.81 3.52 -0.5 0.02 -0.18 2 85.607 62.718 790.097 33.66 40.8
40.5 7983.95 4554.92 -164.81 3.52 -0.5 0.02 -0.18 2 85.64 62.684 789.744 33.66 40.8
40.6 7983.6 4554.88 -164.81 3.52 -0.5 0.02 -0.18 2 85.682 62.64 789.394 33.66 40.8
40.7 7983.24 4554.84 -164.81 3.52 -0.5 0.02 -0.18 2 85.727 62.595 789.034 33.66 40.8
40.8 7982.89 4554.79 -164.8 3.53 -0.5 0.02 -0.18 2 85.728 62.529 788.682 33.66 40.8
40.9 7982.54 4554.75 -164.8 3.53 -0.5 0.02 -0.18 2 85.771 62.486 788.331 33.66 40.8
41.0 7982.18 4554.7 -164.8 3.53 -0.5 0.02 -0.18 2 85.806 62.45 787.969 33.66 40.8
41.1 7981.83 4554.66 -164.8 3.53 -0.5 0.02 -0.18 2 85.848 62.406 787.619 33.66 40.8
41.2 7981.47 4554.61 -164.8 3.53 -0.5 0.02 -0.18 2 85.883 62.37 787.257 33.66 40.8
41.3 7981.12 4554.57 -164.8 3.53 -0.5 0.02 -0.18 2 85.926 62.327 786.907 33.66 40.8
41.4 7980.77 4554.53 -164.79 3.53 -0.5 0.02 -0.18 2 85.937 62.251 786.557 33.66 40.8
41.5 7980.41 4554.48 -164.79 3.53 -0.5 0.02 -0.18 2 85.972 62.215 786.194 33.66 40.8
41.6 7980.06 4554.44 -164.79 3.54 -0.5 0.02 -0.18 2 86.014 62.172 785.844 33.66 40.8
41.7 7979.7 4554.39 -164.79 3.54 -0.5 0.02 -0.18 2 86.049 62.136 785.482 33.66 40.8
41.8 7979.35 4554.35 -164.79 3.54 -0.5 0.02 -0.18 2 86.092 62.092 785.132 33.66 40.8
41.9 7978.99 4554.3 -164.78 3.54 -0.5 0.02 -0.18 2 86.095 62.024 784.77 33.66 40.8
42.0 7978.64 4554.26 -164.78 3.54 -0.5 0.02 -0.18 2 86.137 61.981 784.42 33.66 40.8
42.1 7978.29 4554.22 -164.78 3.54 -0.5 0.02 -0.18 2 86.18 61.938 784.069 33.66 40.8
42.2 7977.93 4554.17 -164.78 3.54 -0.5 0.02 -0.18 2 86.215 61.901 783.707 33.66 40.8
42.3 7977.58 4554.13 -164.78 3.54 -0.5 0.02 -0.18 2 86.257 61.858 783.357 33.66 40.8
42.4 7977.22 4554.08 -164.77 3.54 -0.51 0.02 -0.18 2 86.261 61.79 782.995 33.66 40.8
42.5 7976.87 4554.04 -164.77 3.54 -0.51 0.02 -0.18 2 86.303 61.747 782.645 33.66 40.8
42.6 7976.51 4553.99 -164.77 3.54 -0.51 0.02 -0.18 2 86.338 61.711 782.283 33.66 40.8
42.7 7976.16 4553.95 -164.77 3.54 -0.51 0.02 -0.18 2 86.381 61.667 781.933 33.66 40.8
42.8 7975.8 4553.91 -164.77 3.54 -0.51 0.02 -0.18 2 86.426 61.621 781.573 33.66 40.8
42.9 7975.44 4553.86 -164.76 3.54 -0.51 0.02 -0.18 2 86.429 61.554 781.211 33.66 40.8
43.0 7975.09 4553.82 -164.76 3.54 -0.51 0.02 -0.18 2 86.471 61.51 780.86 33.66 40.8
43.1 7974.73 4553.77 -164.76 3.54 -0.51 0.02 -0.18 2 86.506 61.474 780.498 33.66 40.8
43.2 7974.38 4553.73 -164.76 3.54 -0.51 0.02 -0.18 2 86.549 61.431 780.148 33.66 40.8
43.3 7974.02 4553.68 -164.75 3.54 -0.51 0.02 -0.18 2 86.552 61.363 779.786 33.66 40.8
43.4 7973.67 4553.64 -164.75 3.54 -0.51 0.02 -0.18 2 86.595 61.319 779.436 33.66 40.8
43.5 7973.31 4553.6 -164.75 3.54 -0.51 0.02 -0.18 2 86.64 61.273 779.076 33.66 40.8
43.6 7972.96 4553.55 -164.75 3.54 -0.51 0.02 -0.18 2 86.672 61.24 778.724 33.66 40.8
43.7 7972.6 4553.51 -164.75 3.54 -0.51 0.02 -0.18 2 86.717 61.194 778.364 33.66 40.8
43.8 7972.25 4553.46 -164.74 3.54 -0.51 0.02 -0.18 2 86.718 61.128 778.011 33.66 40.8
43.9 7971.89 4553.42 -164.74 3.54 -0.51 0.02 -0.18 2 86.763 61.083 777.651 33.66 40.8
44.0 7971.54 4553.38 -164.74 3.54 -0.51 0.02 -0.18 2 86.805 61.039 777.301 33.66 40.8
44.1 7971.18 4553.33 -164.74 3.54 -0.51 0.02 -0.18 2 86.84 61.003 776.939 33.66 40.8
44.2 7970.83 4553.29 -164.73 3.54 -0.51 0.02 -0.18 2 86.851 60.928 776.589 33.66 40.8
44.3 7970.47 4553.24 -164.73 3.54 -0.51 0.02 -0.18 2 86.886 60.892 776.227 33.66 40.8
44.4 7970.12 4553.2 -164.73 3.53 -0.51 0.02 -0.18 2 86.929 60.848 775.877 33.66 40.8
44.5 7969.77 4553.15 -164.73 3.53 -0.51 0.02 -0.18 2 86.961 60.815 775.525 33.66 40.8
44.6 7969.41 4553.11 -164.73 3.53 -0.51 0.02 -0.18 2 87.006 60.769 775.165 33.66 40.8
44.7 7969.06 4553.07 -164.72 3.53 -0.51 0.02 -0.18 2 87.017 60.693 774.815 33.66 40.8
44.8 7968.7 4553.02 -164.72 3.53 -0.51 0.02 -0.18 2 87.052 60.657 774.452 33.66 40.8
44.9 7968.35 4552.98 -164.72 3.53 -0.51 0.02 -0.18 2 87.095 60.614 774.102 33.66 40.8
45.0 7968.0 4552.93 -164.72 3.52 -0.51 0.02 -0.18 2 87.127 60.58 773.75 33.66 40.8
45.1 7967.64 4552.89 -164.71 3.52 -0.51 0.02 -0.18 2 87.14 60.503 773.39 33.66 40.8
45.2 7967.29 4552.84 -164.71 3.52 -0.51 0.02 -0.18 2 87.173 60.469 773.038 33.66 40.8
45.3 7966.94 4552.8 -164.71 3.52 -0.5 0.02 -0.18 2 87.216 60.425 772.688 33.66 40.8
45.4 7966.59 4552.76 -164.71 3.52 -0.5 0.02 -0.18 2 87.258 60.382 772.338 33.66 40.8
45.5 7966.23 4552.71 -164.7 3.52 -0.5 0.02 -0.18 2 87.261 60.314 771.975 33.66 40.8
45.6 7965.88 4552.67 -164.7 3.51 -0.5 0.02 -0.18 2 87.304 60.271 771.625 33.66 40.8
45.7 7965.53 4552.62 -164.7 3.51 -0.5 0.02 -0.18 2 87.337 60.237 771.273 33.66 40.8
45.8 7965.18 4552.58 -164.7 3.51 -0.5 0.02 -0.18 2 87.379 60.194 770.923 33.66 40.8
45.9 7964.83 4552.54 -164.69 3.51 -0.5 0.02 -0.18 2 87.39 60.118 770.573 33.66 40.8
46.0 7964.47 4552.49 -164.69 3.51 -0.5 0.02 -0.18 2 87.425 60.082 770.211 33.66 40.8
46.1 7964.12 4552.45 -164.69 3.5 -0.5 0.02 -0.18 2 87.467 60.039 769.861 33.66 40.8
46.2 7963.77 4552.4 -164.69 3.5 -0.5 0.02 -0.18 2 87.5 60.005 769.508 33.66 40.8
46.3 7963.42 4552.36 -164.68 3.5 -0.5 0.02 -0.18 2 87.511 59.93 769.158 33.66 40.8
46.4 7963.07 4552.32 -164.68 3.5 -0.5 0.02 -0.18 2 87.553 59.886 768.808 33.66 40.8
46.5 7962.72 4552.27 -164.68 3.49 -0.5 0.03 -0.18 2 87.586 59.853 768.456 33.66 40.8
46.6 7962.37 4552.23 -164.68 3.49 -0.5 0.03 -0.18 2 87.628 59.809 768.106 33.66 40.8
46.7 7962.02 4552.18 -164.67 3.49 -0.5 0.03 -0.18 2 87.629 59.744 767.753 33.66 40.8
