Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
707.7 -163.07 4.06 -0.32 0.0 -0.17 2 -22.966 4545.847 -167.577 4.073
707.8 -163.07 4.06 -0.32 0.0 -0.17 2 -22.959 4545.438 -167.577 4.073
707.9 -163.07 4.06 -0.32 0.01 -0.17 2 -22.952 4545.028 -167.577 4.073
708.0 -163.07 4.06 -0.31 0.01 -0.17 2 -22.938 4544.63 -167.436 4.072
708.1 -163.07 4.06 -0.31 0.01 -0.17 2 -22.932 4544.22 -167.436 4.072
708.2 -163.07 4.06 -0.31 0.01 -0.17 2 -22.925 4543.811 -167.436 4.072
708.3 -163.07 4.05 -0.31 0.01 -0.17 2 -22.92 4543.41 -167.447 4.062
708.4 -163.07 4.05 -0.31 0.01 -0.17 2 -22.914 4543.001 -167.447 4.062
708.5 -163.07 4.05 -0.31 0.01 -0.17 2 -22.907 4542.591 -167.447 4.062
708.6 -163.07 4.05 -0.31 0.01 -0.17 2 -22.893 4542.193 -167.447 4.062
708.7 -163.07 4.05 -0.31 0.01 -0.17 2 -22.886 4541.783 -167.447 4.062
708.8 -163.06 4.05 -0.31 0.01 -0.17 2 -22.879 4541.374 -167.437 4.062
708.9 -163.06 4.04 -0.31 0.01 -0.17 2 -22.875 4540.973 -167.448 4.052
709.0 -163.06 4.04 -0.31 0.01 -0.17 2 -22.868 4540.564 -167.448 4.052
709.1 -163.06 4.04 -0.31 0.01 -0.17 2 -22.854 4540.166 -167.448 4.052
709.2 -163.06 4.04 -0.31 0.01 -0.17 2 -22.847 4539.756 -167.448 4.052
709.3 -163.06 4.04 -0.31 0.01 -0.17 2 -22.843 4539.356 -167.448 4.052
709.4 -163.06 4.03 -0.31 0.01 -0.17 2 -22.836 4538.946 -167.459 4.042
709.5 -163.06 4.03 -0.31 0.01 -0.17 2 -22.832 4538.546 -167.459 4.042
709.6 -163.06 4.03 -0.31 0.01 -0.17 2 -22.815 4538.139 -167.459 4.042
709.7 -163.06 4.03 -0.31 0.01 -0.17 2 -22.811 4537.739 -167.459 4.042
709.8 -163.06 4.02 -0.31 0.01 -0.17 2 -22.804 4537.329 -167.47 4.032
709.9 -163.06 4.02 -0.31 0.01 -0.17 2 -22.8 4536.929 -167.47 4.032
710.0 -163.06 4.02 -0.31 0.01 -0.17 2 -22.793 4536.519 -167.47 4.032
710.1 -163.05 4.02 -0.31 0.01 -0.17 2 -22.779 4536.121 -167.46 4.032
710.2 -163.05 4.02 -0.31 0.01 -0.17 2 -22.775 4535.721 -167.46 4.032
710.3 -163.05 4.01 -0.31 0.01 -0.17 2 -22.768 4535.312 -167.471 4.022
710.4 -163.05 4.01 -0.31 0.01 -0.17 2 -22.754 4534.914 -167.471 4.022
710.5 -163.05 4.01 -0.31 0.01 -0.17 2 -22.749 4534.514 -167.471 4.022
710.6 -163.05 4.01 -0.31 0.01 -0.17 2 -22.745 4534.114 -167.471 4.022
710.7 -163.05 4.0 -0.32 0.01 -0.17 2 -22.729 4533.706 -167.624 4.013
710.8 -163.05 4.0 -0.32 0.01 -0.17 2 -22.724 4533.306 -167.624 4.013
710.9 -163.05 4.0 -0.32 0.01 -0.17 2 -22.72 4532.906 -167.624 4.013
711.0 -163.05 4.0 -0.32 0.01 -0.17 2 -22.706 4532.509 -167.624 4.013
711.1 -163.04 4.0 -0.32 0.01 -0.17 2 -22.701 4532.108 -167.614 4.013
711.2 -163.04 3.99 -0.32 0.01 -0.17 2 -22.687 4531.711 -167.625 4.003
711.3 -163.04 3.99 -0.32 0.01 -0.17 2 -22.681 4531.301 -167.625 4.003
711.4 -163.04 3.99 -0.32 0.01 -0.17 2 -22.676 4530.901 -167.625 4.003
711.5 -163.04 3.99 -0.33 0.01 -0.17 2 -22.662 4530.503 -167.768 4.004
711.6 -163.04 3.99 -0.33 0.01 -0.17 2 -22.658 4530.103 -167.768 4.004
711.7 -163.04 3.98 -0.33 0.01 -0.17 2 -22.644 4529.706 -167.78 3.994
711.8 -163.04 3.98 -0.33 0.01 -0.17 2 -22.639 4529.305 -167.78 3.994
711.9 -163.03 3.98 -0.33 0.01 -0.17 2 -22.625 4528.908 -167.77 3.994
712.0 -163.03 3.98 -0.33 0.01 -0.17 2 -22.611 4528.51 -167.77 3.994
712.1 -163.03 3.98 -0.34 0.01 -0.17 2 -22.607 4528.11 -167.913 3.994
712.2 -163.03 3.98 -0.34 0.01 -0.17 2 -22.592 4527.712 -167.913 3.994
712.3 -163.03 3.97 -0.34 0.01 -0.17 2 -22.588 4527.312 -167.925 3.985
712.4 -163.03 3.97 -0.34 0.01 -0.17 2 -22.574 4526.915 -167.925 3.985
712.5 -163.03 3.97 -0.34 0.01 -0.17 2 -22.56 4526.517 -167.925 3.985
712.6 -163.02 3.97 -0.35 0.01 -0.17 2 -22.546 4526.12 -168.058 3.985
712.7 -163.02 3.97 -0.35 0.01 -0.17 2 -22.541 4525.719 -168.058 3.985
712.8 -163.02 3.97 -0.35 0.01 -0.17 2 -22.527 4525.322 -168.058 3.985
712.9 -163.02 3.97 -0.35 0.01 -0.17 2 -22.513 4524.924 -168.058 3.985
713.0 -163.02 3.97 -0.36 0.01 -0.17 2 -22.499 4524.527 -168.201 3.986
713.1 -163.02 3.97 -0.36 0.01 -0.17 2 -22.495 4524.126 -168.201 3.986
713.2 -163.02 3.97 -0.36 0.02 -0.17 2 -22.481 4523.729 -168.201 3.986
713.3 -163.01 3.97 -0.36 0.02 -0.17 2 -22.466 4523.331 -168.191 3.986
713.4 -163.01 3.97 -0.36 0.02 -0.17 2 -22.452 4522.934 -168.191 3.986
713.5 -163.01 3.97 -0.37 0.02 -0.17 2 -22.438 4522.536 -168.335 3.987
713.6 -163.01 3.97 -0.37 0.02 -0.17 2 -22.424 4522.138 -168.335 3.987
713.7 -163.01 3.97 -0.37 0.02 -0.17 2 -22.41 4521.741 -168.335 3.987
713.8 -163.01 3.97 -0.37 0.02 -0.17 2 -22.396 4521.343 -168.335 3.987
713.9 -163.0 3.97 -0.38 0.02 -0.17 2 -22.382 4520.946 -168.468 3.988
714.0 -163.0 3.97 -0.38 0.02 -0.17 2 -22.368 4520.548 -168.468 3.988
714.1 -163.0 3.97 -0.38 0.02 -0.17 2 -22.354 4520.15 -168.468 3.988
714.2 -163.0 3.97 -0.38 0.02 -0.17 2 -22.34 4519.753 -168.468 3.988
714.3 -163.0 3.97 -0.38 0.02 -0.17 2 -22.323 4519.345 -168.468 3.988
714.4 -163.0 3.97 -0.39 0.02 -0.17 2 -22.309 4518.948 -168.611 3.989
714.5 -162.99 3.97 -0.39 0.02 -0.17 2 -22.295 4518.55 -168.601 3.989
714.6 -162.99 3.97 -0.39 0.02 -0.17 2 -22.281 4518.153 -168.601 3.989
714.7 -162.99 3.97 -0.39 0.02 -0.17 2 -22.267 4517.755 -168.601 3.989
714.8 -162.99 3.98 -0.39 0.02 -0.17 2 -22.253 4517.357 -168.587 3.999
714.9 -162.99 3.98 -0.39 0.02 -0.17 2 -22.238 4516.96 -168.587 3.999
715.0 -162.98 3.98 -0.4 0.02 -0.17 2 -22.212 4516.555 -168.719 4.0
715.1 -162.98 3.98 -0.4 0.02 -0.17 2 -22.198 4516.157 -168.719 4.0
715.2 -162.98 3.98 -0.4 0.02 -0.17 2 -22.184 4515.76 -168.719 4.0
715.3 -162.98 3.98 -0.4 0.02 -0.17 2 -22.17 4515.362 -168.719 4.0
715.4 -162.98 3.98 -0.4 0.02 -0.17 2 -22.156 4514.964 -168.719 4.0
715.5 -162.97 3.99 -0.4 0.02 -0.17 2 -22.139 4514.557 -168.695 4.01
715.6 -162.97 3.99 -0.4 0.02 -0.17 2 -22.116 4514.162 -168.695 4.01
715.7 -162.97 3.99 -0.4 0.02 -0.17 2 -22.101 4513.764 -168.695 4.01
715.8 -162.97 3.99 -0.41 0.02 -0.17 2 -22.085 4513.357 -168.837 4.011
715.9 -162.96 3.99 -0.41 0.02 -0.17 2 -22.071 4512.96 -168.827 4.011
716.0 -162.96 3.99 -0.41 0.02 -0.17 2 -22.057 4512.562 -168.827 4.011
716.1 -162.96 4.0 -0.41 0.02 -0.17 2 -22.04 4512.155 -168.812 4.021
716.2 -162.96 4.0 -0.41 0.02 -0.17 2 -22.016 4511.76 -168.812 4.021
716.3 -162.96 4.0 -0.41 0.02 -0.17 2 -22.0 4511.352 -168.812 4.021
716.4 -162.95 4.0 -0.41 0.02 -0.17 2 -21.986 4510.955 -168.802 4.021
716.5 -162.95 4.0 -0.41 0.02 -0.17 2 -21.969 4510.547 -168.802 4.021
716.6 -162.95 4.01 -0.41 0.02 -0.17 2 -21.955 4510.15 -168.788 4.031
716.7 -162.95 4.01 -0.41 0.03 -0.17 2 -21.939 4509.742 -168.788 4.031
716.8 -162.94 4.01 -0.41 0.03 -0.17 2 -21.915 4509.347 -168.778 4.031
716.9 -162.94 4.01 -0.41 0.03 -0.04 2 -21.899 4508.94 -168.778 4.031
717.0 -162.94 4.01 -0.41 0.03 -0.04 2 -21.884 4508.542 -168.778 4.031
717.1 -162.93 4.01 -0.41 0.03 -0.04 2 -21.868 4508.135 -168.768 4.031
717.2 -162.93 4.02 -0.41 0.03 -0.04 2 -21.854 4507.737 -168.753 4.041
717.3 -162.93 4.02 -0.41 0.03 0.02 2 -21.837 4507.33 -168.753 4.041
717.4 -162.93 4.02 -0.4 0.03 0.02 2 -21.821 4506.923 -168.612 4.04
717.5 -162.92 4.02 -0.4 0.03 0.02 2 -21.807 4506.525 -168.602 4.04
717.6 -162.92 4.02 -0.4 0.03 0.02 2 -21.79 4506.118 -168.602 4.04
717.7 -162.92 4.02 -0.4 0.03 0.02 2 -21.776 4505.72 -168.602 4.04
717.8 -162.92 4.02 -0.4 0.03 0.02 2 -21.76 4505.313 -168.602 4.04
717.9 -162.91 4.03 -0.4 0.03 0.02 2 -21.743 4504.906 -168.578 4.05
718.0 -162.91 4.03 -0.4 0.03 0.02 2 -21.729 4504.508 -168.578 4.05
718.1 -162.91 4.03 -0.4 0.03 -0.0 2 -21.713 4504.101 -168.578 4.05
718.2 -162.9 4.03 -0.39 0.03 -0.0 2 -21.696 4503.694 -168.428 4.049
718.3 -162.9 4.03 -0.39 0.03 -0.0 2 -21.682 4503.296 -168.428 4.049
718.4 -162.9 4.03 -0.39 0.03 -0.0 2 -21.666 4502.889 -168.428 4.049
718.5 -162.89 4.03 -0.39 0.03 -0.0 2 -21.649 4502.481 -168.418 4.049
718.6 -162.89 4.03 -0.39 0.03 -0.0 2 -21.635 4502.084 -168.418 4.049
718.7 -162.89 4.03 -0.39 0.03 -0.0 2 -21.619 4501.677 -168.418 4.049
718.8 -162.88 4.03 -0.38 0.03 -0.0 2 -21.612 4501.267 -168.267 4.048
718.9 -162.88 4.03 -0.38 0.03 -0.0 2 -21.598 4500.869 -168.267 4.048
719.0 -162.88 4.03 -0.38 0.03 -0.0 2 -21.581 4500.462 -168.267 4.048
719.1 -162.88 4.03 -0.38 0.03 -0.0 2 -21.565 4500.055 -168.267 4.048
719.2 -162.87 4.03 -0.38 0.03 -0.0 2 -21.551 4499.657 -168.257 4.048
719.3 -162.87 4.03 -0.37 0.03 -0.0 2 -21.544 4499.247 -168.116 4.047
719.4 -162.87 4.03 -0.37 0.03 -0.0 2 -21.528 4498.84 -168.116 4.047
719.5 -162.86 4.03 -0.37 0.03 -0.0 2 -21.514 4498.442 -168.106 4.047
719.6 -162.86 4.03 -0.37 0.03 -0.0 2 -21.507 4498.032 -168.106 4.047
719.7 -162.86 4.03 -0.37 0.03 -0.0 2 -21.49 4497.625 -168.106 4.047
719.8 -162.85 4.03 -0.36 0.03 -0.0 2 -21.486 4497.225 -167.955 4.046
719.9 -162.85 4.03 -0.36 0.03 -0.0 2 -21.47 4496.818 -167.955 4.046
720.0 -162.85 4.03 -0.36 0.03 -0.0 2 -21.455 4496.42 -167.955 4.046
720.1 -162.84 4.03 -0.36 0.03 0.0 2 -21.449 4496.01 -167.945 4.046
720.2 -162.84 4.03 -0.36 0.03 0.0 2 -21.432 4495.603 -167.945 4.046
720.3 -162.84 4.03 -0.35 0.03 0.0 2 -21.428 4495.203 -167.804 4.045
720.4 -162.83 4.03 -0.35 0.03 0.0 2 -21.411 4494.796 -167.794 4.045
720.5 -162.83 4.03 -0.35 0.03 0.0 2 -21.407 4494.396 -167.794 4.045
720.6 -162.83 4.02 -0.35 0.03 0.0 2 -21.391 4493.988 -167.806 4.035
720.7 -162.82 4.02 -0.35 0.03 0.0 2 -21.386 4493.588 -167.796 4.035
720.8 -162.82 4.02 -0.35 0.03 0.0 2 -21.37 4493.181 -167.796 4.035
720.9 -162.82 4.02 -0.34 0.03 0.0 2 -21.365 4492.781 -167.654 4.034
721.0 -162.81 4.02 -0.34 0.03 0.0 2 -21.361 4492.381 -167.644 4.034
721.1 -162.81 4.02 -0.34 0.03 0.0 2 -21.344 4491.973 -167.644 4.034
721.2 -162.81 4.01 -0.34 0.03 0.0 2 -21.34 4491.573 -167.656 4.024
721.3 -162.8 4.01 -0.34 0.03 0.0 2 -21.333 4491.163 -167.646 4.024
721.4 -162.8 4.01 -0.34 0.03 0.0 2 -21.319 4490.766 -167.646 4.024
721.5 -162.8 4.01 -0.34 0.03 0.0 2 -21.315 4490.366 -167.646 4.024
721.6 -162.79 4.01 -0.34 0.03 0.0 2 -21.301 4489.968 -167.636 4.024
721.7 -162.79 4.01 -0.33 0.03 0.0 2 -21.294 4489.558 -167.495 4.024
721.8 -162.79 4.0 -0.33 0.03 0.0 2 -21.29 4489.158 -167.506 4.014
721.9 -162.78 4.0 -0.33 0.03 0.0 2 -21.276 4488.761 -167.496 4.014
722.0 -162.78 4.0 -0.33 0.03 0.0 2 -21.271 4488.36 -167.496 4.014
722.1 -162.78 4.0 -0.33 0.03 0.0 2 -21.264 4487.951 -167.496 4.014
722.2 -162.77 3.99 -0.33 0.03 0.0 2 -21.25 4487.553 -167.498 4.004
722.3 -162.77 3.99 -0.33 0.03 0.0 2 -21.246 4487.153 -167.498 4.004
722.4 -162.77 3.99 -0.33 0.03 0.0 2 -21.242 4486.753 -167.498 4.004
722.5 -162.76 3.99 -0.33 0.03 0.0 2 -21.227 4486.355 -167.488 4.004
722.6 -162.76 3.99 -0.33 0.03 0.0 2 -21.223 4485.955 -167.488 4.004
722.7 -162.76 3.98 -0.33 0.03 0.0 2 -21.219 4485.555 -167.5 3.994
722.8 -162.75 3.98 -0.33 0.03 0.0 2 -21.205 4485.157 -167.49 3.994
722.9 -162.75 3.98 -0.33 0.03 0.0 2 -21.2 4484.757 -167.49 3.994
723.0 -162.75 3.98 -0.33 0.03 0.0 2 -21.196 4484.357 -167.49 3.994
723.1 -162.74 3.97 -0.33 0.03 0.0 2 -21.182 4483.96 -167.492 3.984
723.2 -162.74 3.97 -0.33 0.03 0.0 2 -21.177 4483.559 -167.492 3.984
723.3 -162.74 3.97 -0.34 0.03 0.0 2 -21.163 4483.162 -167.635 3.985
723.4 -162.73 3.97 -0.34 0.03 0.0 2 -21.159 4482.762 -167.625 3.985
723.5 -162.73 3.97 -0.34 0.03 0.0 2 -21.145 4482.364 -167.625 3.985
723.6 -162.73 3.96 -0.34 0.03 0.0 2 -21.14 4481.964 -167.637 3.975
723.7 -162.72 3.96 -0.34 0.03 0.0 2 -21.138 4481.574 -167.627 3.975
723.8 -162.72 3.96 -0.34 0.03 0.0 2 -21.124 4481.176 -167.627 3.975
723.9 -162.72 3.96 -0.34 0.03 0.0 2 -21.12 4480.776 -167.627 3.975
724.0 -162.71 3.96 -0.35 0.03 0.0 2 -21.106 4480.378 -167.761 3.975
724.1 -162.71 3.95 -0.35 0.03 0.0 2 -21.092 4479.981 -167.774 3.965
724.2 -162.71 3.95 -0.35 0.03 0.0 2 -21.09 4479.59 -167.774 3.965
724.3 -162.7 3.95 -0.35 0.03 0.0 2 -21.075 4479.193 -167.764 3.965
724.4 -162.7 3.95 -0.35 0.03 0.0 2 -21.071 4478.793 -167.764 3.965
724.5 -162.7 3.95 -0.36 0.03 0.0 2 -21.057 4478.395 -167.908 3.966
724.6 -162.7 3.95 -0.36 0.03 0.0 2 -21.043 4477.997 -167.908 3.966
724.7 -162.69 3.95 -0.36 0.03 0.0 2 -21.041 4477.607 -167.898 3.966
724.8 -162.69 3.94 -0.36 0.03 0.0 2 -21.027 4477.209 -167.911 3.956
724.9 -162.69 3.94 -0.37 0.03 0.0 2 -21.013 4476.812 -168.055 3.957
725.0 -162.68 3.94 -0.37 0.03 0.0 2 -21.001 4476.424 -168.045 3.957
725.1 -162.68 3.94 -0.37 0.03 0.0 2 -20.996 4476.024 -168.045 3.957
725.2 -162.68 3.94 -0.37 0.03 0.0 2 -20.982 4475.626 -168.045 3.957
725.3 -162.67 3.94 -0.38 0.03 0.0 2 -20.968 4475.228 -168.179 3.958
725.4 -162.67 3.94 -0.38 0.03 0.0 2 -20.956 4474.841 -168.179 3.958
725.5 -162.67 3.94 -0.38 0.03 0.0 2 -20.942 4474.443 -168.179 3.958
725.6 -162.66 3.94 -0.38 0.03 0.0 2 -20.928 4474.045 -168.169 3.958
725.7 -162.66 3.94 -0.39 0.03 0.04 2 -20.914 4473.648 -168.313 3.959
725.8 -162.66 3.94 -0.39 0.03 0.04 2 -20.902 4473.26 -168.313 3.959
725.9 -162.65 3.94 -0.39 0.03 0.04 2 -20.888 4472.862 -168.303 3.959
726.0 -162.65 3.94 -0.39 0.03 0.04 2 -20.874 4472.465 -168.303 3.959
726.1 -162.65 3.94 -0.4 0.03 0.17 2 -20.86 4472.067 -168.447 3.96
726.2 -162.64 3.94 -0.4 0.03 0.17 2 -20.848 4471.679 -168.437 3.96
726.3 -162.64 3.94 -0.4 0.03 0.17 2 -20.834 4471.281 -168.437 3.96
726.4 -162.64 3.94 -0.41 0.03 0.17 2 -20.82 4470.884 -168.581 3.961
726.5 -162.63 3.94 -0.41 0.03 0.17 2 -20.806 4470.486 -168.571 3.961
726.6 -162.63 3.94 -0.41 0.03 0.17 2 -20.792 4470.089 -168.571 3.961
726.7 -162.63 3.94 -0.41 0.03 0.17 2 -20.78 4469.701 -168.571 3.961
726.8 -162.63 3.94 -0.42 0.03 0.17 2 -20.756 4469.306 -168.715 3.962
726.9 -162.62 3.94 -0.42 0.03 0.17 2 -20.742 4468.908 -168.705 3.962
727.0 -162.62 3.94 -0.42 0.03 0.17 2 -20.728 4468.51 -168.705 3.962
727.1 -162.62 3.94 -0.42 0.03 0.17 2 -20.714 4468.113 -168.705 3.962
727.2 -162.61 3.94 -0.43 0.03 0.17 2 -20.69 4467.718 -168.838 3.963
727.3 -162.61 3.95 -0.43 0.03 0.17 2 -20.676 4467.32 -168.823 3.973
727.4 -162.61 3.95 -0.43 0.03 0.17 2 -20.662 4466.922 -168.823 3.973
727.5 -162.6 3.95 -0.43 0.03 0.17 2 -20.648 4466.525 -168.813 3.973
727.6 -162.6 3.95 -0.43 0.03 0.17 2 -20.624 4466.13 -168.813 3.973
727.7 -162.6 3.95 -0.43 0.03 0.17 2 -20.61 4465.732 -168.813 3.973
727.8 -162.59 3.95 -0.44 0.03 0.17 2 -20.596 4465.335 -168.946 3.974
727.9 -162.59 3.95 -0.44 0.03 0.17 2 -20.572 4464.939 -168.946 3.974
728.0 -162.59 3.95 -0.44 0.03 0.17 2 -20.558 4464.542 -168.946 3.974
728.1 -162.58 3.96 -0.44 0.03 0.17 2 -20.544 4464.144 -168.92 3.984
728.2 -162.58 3.96 -0.44 0.03 0.17 2 -20.52 4463.749 -168.92 3.984
728.3 -162.58 3.96 -0.44 0.03 0.17 2 -20.506 4463.352 -168.92 3.984
728.4 -162.57 3.96 -0.44 0.03 0.17 2 -20.482 4462.956 -168.91 3.984
728.5 -162.57 3.96 -0.44 0.03 0.17 2 -20.468 4462.559 -168.91 3.984
728.6 -162.57 3.96 -0.44 0.03 0.17 2 -20.454 4462.161 -168.91 3.984
728.7 -162.56 3.97 -0.45 0.03 0.17 2 -20.43 4461.766 -169.027 3.995
728.8 -162.56 3.97 -0.45 0.03 0.17 2 -20.414 4461.359 -169.027 3.995
728.9 -162.56 3.97 -0.45 0.03 0.17 2 -20.399 4460.961 -169.027 3.995
729.0 -162.55 3.97 -0.45 0.03 0.17 2 -20.376 4460.566 -169.017 3.995
729.1 -162.55 3.97 -0.45 0.03 0.17 2 -20.362 4460.169 -169.017 3.995
729.2 -162.55 3.98 -0.45 0.03 0.17 2 -20.347 4459.771 -169.001 4.005
729.3 -162.55 3.98 -0.45 0.03 0.17 2 -20.321 4459.366 -169.001 4.005
729.4 -162.54 3.98 -0.45 0.03 0.17 2 -20.307 4458.969 -168.991 4.005
729.5 -162.54 3.98 -0.44 0.03 0.17 2 -20.293 4458.571 -168.849 4.004
729.6 -162.54 3.98 -0.44 0.03 0.17 2 -20.267 4458.166 -168.849 4.004
729.7 -162.53 3.98 -0.44 0.03 0.17 2 -20.253 4457.769 -168.839 4.004
729.8 -162.53 3.99 -0.44 0.03 0.17 2 -20.239 4457.371 -168.823 4.014
729.9 -162.53 3.99 -0.44 0.03 0.17 2 -20.222 4456.964 -168.823 4.014
730.0 -162.52 3.99 -0.44 0.03 0.17 2 -20.198 4456.569 -168.813 4.014
730.1 -162.52 3.99 -0.44 0.03 0.17 2 -20.184 4456.171 -168.813 4.014
730.2 -162.52 3.99 -0.44 0.03 0.17 2 -20.168 4455.764 -168.813 4.014
730.3 -162.51 3.99 -0.44 0.03 0.17 2 -20.154 4455.366 -168.803 4.014
730.4 -162.51 3.99 -0.43 0.03 0.17 2 -20.137 4454.959 -168.661 4.013
730.5 -162.51 4.0 -0.43 0.03 0.17 2 -20.113 4454.564 -168.646 4.023
730.6 -162.5 4.0 -0.43 0.03 0.17 2 -20.099 4454.166 -168.636 4.023
730.7 -162.5 4.0 -0.43 0.03 0.17 2 -20.083 4453.759 -168.636 4.023
730.8 -162.5 4.0 -0.43 0.03 0.17 2 -20.069 4453.361 -168.636 4.023
730.9 -162.49 4.0 -0.42 0.03 0.17 2 -20.052 4452.954 -168.484 4.022
731.0 -162.49 4.0 -0.42 0.03 0.17 2 -20.038 4452.556 -168.484 4.022
731.1 -162.49 4.0 -0.42 0.03 0.17 2 -20.022 4452.149 -168.484 4.022
731.2 -162.48 4.0 -0.42 0.03 0.17 2 -20.008 4451.752 -168.474 4.022
731.3 -162.48 4.0 -0.42 0.03 0.17 2 -19.994 4451.354 -168.474 4.022
731.4 -162.48 4.01 -0.41 0.03 0.17 2 -19.987 4450.944 -168.318 4.031
731.5 -162.47 4.01 -0.41 0.03 0.17 2 -19.973 4450.547 -168.308 4.031
731.6 -162.47 4.01 -0.41 0.03 0.17 2 -19.956 4450.139 -168.308 4.031
731.7 -162.47 4.01 -0.4 0.03 0.17 2 -19.942 4449.742 -168.166 4.03
731.8 -162.46 4.01 -0.4 0.03 0.17 2 -19.926 4449.334 -168.156 4.03
731.9 -162.46 4.01 -0.4 0.03 0.17 2 -19.912 4448.937 -168.156 4.03
732.0 -162.46 4.01 -0.4 0.03 0.17 2 -19.907 4448.537 -168.156 4.03
732.1 -162.46 4.01 -0.39 0.03 0.17 2 -19.891 4448.129 -168.015 4.029
732.2 -162.45 4.01 -0.39 0.03 0.17 2 -19.877 4447.732 -168.005 4.029
732.3 -162.45 4.01 -0.39 0.03 0.17 2 -19.87 4447.322 -168.005 4.029
732.4 -162.45 4.01 -0.39 0.03 0.17 2 -19.856 4446.924 -168.005 4.029
732.5 -162.44 4.01 -0.38 0.03 0.17 2 -19.851 4446.524 -167.853 4.028
732.6 -162.44 4.01 -0.38 0.03 0.17 2 -19.835 4446.117 -167.853 4.028
732.7 -162.44 4.01 -0.38 0.03 0.17 2 -19.821 4445.72 -167.853 4.028
732.8 -162.43 4.01 -0.38 0.03 0.17 2 -19.816 4445.319 -167.843 4.028
732.9 -162.43 4.01 -0.37 0.03 0.17 2 -19.8 4444.912 -167.702 4.027
733.0 -162.43 4.0 -0.37 0.03 0.17 2 -19.796 4444.512 -167.715 4.017
733.1 -162.42 4.0 -0.37 0.03 0.17 2 -19.791 4444.112 -167.705 4.017
733.2 -162.42 4.0 -0.37 0.03 0.17 2 -19.775 4443.705 -167.705 4.017
733.3 -162.42 4.0 -0.36 0.03 0.17 2 -19.77 4443.305 -167.563 4.016
733.4 -162.42 4.0 -0.36 0.03 0.17 2 -19.756 4442.907 -167.563 4.016
733.5 -162.41 4.0 -0.36 0.03 0.17 2 -19.752 4442.507 -167.553 4.016
733.6 -162.41 4.0 -0.36 0.03 0.17 2 -19.745 4442.097 -167.553 4.016
733.7 -162.41 4.0 -0.35 0.03 0.17 2 -19.731 4441.699 -167.411 4.015
733.8 -162.4 4.0 -0.35 0.03 0.17 2 -19.727 4441.299 -167.401 4.015
733.9 -162.4 3.99 -0.35 0.03 0.17 2 -19.722 4440.899 -167.413 4.005
734.0 -162.4 3.99 -0.35 0.03 0.17 2 -19.718 4440.499 -167.413 4.005
734.1 -162.39 3.99 -0.35 0.03 0.17 2 -19.704 4440.102 -167.403 4.005
734.2 -162.39 3.99 -0.35 0.03 0.17 2 -19.699 4439.701 -167.403 4.005
734.3 -162.39 3.99 -0.34 0.03 0.17 2 -19.695 4439.301 -167.261 4.004
734.4 -162.39 3.99 -0.34 0.03 0.17 2 -19.691 4438.901 -167.261 4.004
734.5 -162.38 3.98 -0.34 0.03 0.17 2 -19.676 4438.504 -167.263 3.994
734.6 -162.38 3.98 -0.34 0.03 0.17 2 -19.672 4438.104 -167.263 3.994
734.7 -162.38 3.98 -0.34 0.03 0.17 2 -19.668 4437.703 -167.263 3.994
734.8 -162.38 3.98 -0.34 0.03 0.17 2 -19.663 4437.303 -167.263 3.994
734.9 -162.37 3.98 -0.34 0.03 0.17 2 -19.659 4436.903 -167.253 3.994
735.0 -162.37 3.97 -0.34 0.03 0.17 2 -19.655 4436.503 -167.265 3.985
735.1 -162.37 3.97 -0.34 0.03 0.17 2 -19.64 4436.105 -167.265 3.985
735.2 -162.37 3.97 -0.34 0.03 0.17 2 -19.636 4435.705 -167.265 3.985
735.3 -162.36 3.97 -0.34 0.03 0.17 2 -19.632 4435.305 -167.255 3.985
735.4 -162.36 3.97 -0.34 0.02 0.17 2 -19.627 4434.905 -167.255 3.985
735.5 -162.36 3.96 -0.34 0.02 0.17 2 -19.625 4434.515 -167.267 3.975
735.6 -162.36 3.96 -0.34 0.02 0.17 2 -19.611 4434.117 -167.267 3.975
735.7 -162.35 3.96 -0.34 0.02 0.17 2 -19.607 4433.717 -167.257 3.975
735.8 -162.35 3.96 -0.34 0.02 0.17 2 -19.602 4433.317 -167.257 3.975
735.9 -162.35 3.95 -0.34 0.02 0.17 2 -19.6 4432.927 -167.27 3.965
736.0 -162.35 3.95 -0.34 0.02 0.17 2 -19.586 4432.529 -167.27 3.965
736.1 -162.34 3.95 -0.34 0.02 0.17 2 -19.582 4432.129 -167.26 3.965
736.2 -162.34 3.95 -0.34 0.02 0.17 2 -19.58 4431.738 -167.26 3.965
736.3 -162.34 3.95 -0.34 0.02 0.17 2 -19.575 4431.338 -167.26 3.965
736.4 -162.34 3.94 -0.34 0.02 0.17 2 -19.561 4430.941 -167.272 3.955
736.5 -162.33 3.94 -0.35 0.02 0.17 2 -19.559 4430.55 -167.406 3.956
736.6 -162.33 3.94 -0.35 0.02 0.17 2 -19.555 4430.15 -167.406 3.956
736.7 -162.33 3.94 -0.35 0.02 0.17 2 -19.541 4429.753 -167.406 3.956
736.8 -162.33 3.94 -0.35 0.02 0.17 2 -19.539 4429.362 -167.406 3.956
