Navio: Suezmax T172
Cenário: Médio
Manobra: Entrada PGL3B Atrac. BB
Corrente: N 0.5nó 
Vento: SE 15nós 
Onda: 1.0m 8s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
29.5 -159.78 3.09 -0.25 0.01 0.04 3 -38.202 5212.152 -164.406 3.1
29.6 -159.78 3.09 -0.25 0.01 0.04 3 -38.211 5211.852 -164.406 3.1
29.7 -159.78 3.09 -0.25 0.01 0.04 3 -38.228 5211.539 -164.406 3.1
29.8 -159.78 3.09 -0.25 0.01 0.04 3 -38.235 5211.228 -164.406 3.1
29.9 -159.78 3.09 -0.25 0.01 0.04 3 -38.242 5210.918 -164.406 3.1
30.0 -159.78 3.09 -0.25 0.01 0.04 3 -38.259 5210.605 -164.406 3.1
30.1 -159.78 3.09 -0.25 0.01 0.04 3 -38.266 5210.294 -164.406 3.1
30.2 -159.78 3.09 -0.25 0.01 0.04 3 -38.273 5209.984 -164.406 3.1
30.3 -159.77 3.09 -0.25 0.01 0.04 3 -38.29 5209.671 -164.396 3.1
30.4 -159.77 3.09 -0.25 0.01 0.04 3 -38.3 5209.37 -164.396 3.1
30.5 -159.77 3.09 -0.25 0.01 0.04 3 -38.316 5209.057 -164.396 3.1
30.6 -159.77 3.09 -0.24 0.01 0.04 3 -38.324 5208.747 -164.211 3.099
30.7 -159.77 3.09 -0.24 0.01 0.04 3 -38.331 5208.436 -164.211 3.099
30.8 -159.77 3.09 -0.24 0.01 0.04 3 -38.347 5208.123 -164.211 3.099
30.9 -159.77 3.09 -0.24 0.01 0.04 3 -38.355 5207.813 -164.211 3.099
31.0 -159.77 3.09 -0.24 0.01 0.04 3 -38.374 5207.51 -164.211 3.099
31.1 -159.77 3.09 -0.24 0.01 0.04 3 -38.381 5207.199 -164.211 3.099
31.2 -159.77 3.09 -0.24 0.01 0.04 3 -38.388 5206.889 -164.211 3.099
31.3 -159.77 3.09 -0.24 0.01 0.04 3 -38.405 5206.576 -164.211 3.099
31.4 -159.77 3.09 -0.24 0.01 0.04 3 -38.412 5206.265 -164.211 3.099
31.5 -159.76 3.09 -0.24 0.01 0.04 3 -38.431 5205.962 -164.201 3.099
31.6 -159.76 3.09 -0.24 0.01 0.04 3 -38.438 5205.652 -164.201 3.099
31.7 -159.76 3.09 -0.24 0.01 0.04 3 -38.455 5205.339 -164.201 3.099
31.8 -159.76 3.08 -0.24 0.01 0.04 3 -38.462 5205.028 -164.216 3.089
31.9 -159.76 3.08 -0.23 0.01 0.04 3 -38.479 5204.716 -164.031 3.089
32.0 -159.76 3.08 -0.23 0.01 0.04 3 -38.488 5204.415 -164.031 3.089
32.1 -159.76 3.08 -0.23 0.01 0.04 3 -38.505 5204.102 -164.031 3.089
32.2 -159.76 3.08 -0.23 0.01 0.04 3 -38.512 5203.791 -164.031 3.089
32.3 -159.76 3.08 -0.23 0.01 0.04 3 -38.531 5203.488 -164.031 3.089
32.4 -159.76 3.08 -0.23 0.01 0.04 3 -38.538 5203.178 -164.031 3.089
32.5 -159.76 3.08 -0.23 0.01 0.04 3 -38.545 5202.867 -164.031 3.089
32.6 -159.76 3.08 -0.23 0.01 0.04 3 -38.562 5202.554 -164.031 3.089
32.7 -159.75 3.08 -0.23 0.01 0.04 3 -38.572 5202.254 -164.021 3.089
32.8 -159.75 3.08 -0.23 0.01 0.04 3 -38.589 5201.941 -164.021 3.089
32.9 -159.75 3.08 -0.23 0.01 0.06 3 -38.596 5201.63 -164.021 3.089
33.0 -159.75 3.08 -0.23 0.01 0.06 3 -38.615 5201.327 -164.021 3.089
33.1 -159.75 3.08 -0.23 0.01 0.06 3 -38.622 5201.017 -164.021 3.089
33.2 -159.75 3.08 -0.23 0.01 0.06 3 -38.639 5200.704 -164.021 3.089
33.3 -159.75 3.08 -0.23 0.01 0.06 3 -38.648 5200.403 -164.021 3.089
33.4 -159.75 3.08 -0.23 0.01 0.06 3 -38.665 5200.09 -164.021 3.089
33.5 -159.75 3.08 -0.23 0.01 0.06 3 -38.672 5199.78 -164.021 3.089
33.6 -159.75 3.08 -0.23 0.01 0.06 3 -38.691 5199.476 -164.021 3.089
33.7 -159.75 3.08 -0.23 0.01 0.06 3 -38.698 5199.166 -164.021 3.089
33.8 -159.75 3.08 -0.23 0.01 0.06 3 -38.715 5198.853 -164.021 3.089
33.9 -159.75 3.08 -0.23 0.01 0.06 3 -38.725 5198.552 -164.021 3.089
34.0 -159.75 3.08 -0.23 0.01 0.06 3 -38.741 5198.239 -164.021 3.089
34.1 -159.74 3.08 -0.23 0.01 0.06 3 -38.748 5197.929 -164.011 3.089
34.2 -159.74 3.08 -0.23 0.01 0.06 3 -38.765 5197.616 -164.011 3.089
34.3 -159.74 3.08 -0.23 0.01 0.06 3 -38.775 5197.315 -164.011 3.089
34.4 -159.74 3.08 -0.23 0.01 0.06 3 -38.792 5197.002 -164.011 3.089
34.5 -159.74 3.08 -0.23 0.01 0.02 3 -38.799 5196.692 -164.011 3.089
34.6 -159.74 3.08 -0.23 0.01 0.02 3 -38.818 5196.389 -164.011 3.089
34.7 -159.74 3.08 -0.23 0.01 0.02 3 -38.825 5196.078 -164.011 3.089
34.8 -159.74 3.08 -0.23 0.01 0.02 3 -38.842 5195.765 -164.011 3.089
34.9 -159.74 3.08 -0.24 0.01 0.02 3 -38.851 5195.464 -164.196 3.089
35.0 -159.74 3.08 -0.24 0.01 0.02 3 -38.868 5195.152 -164.196 3.089
35.1 -159.74 3.08 -0.24 0.01 0.02 3 -38.875 5194.841 -164.196 3.089
35.2 -159.74 3.08 -0.24 0.01 0.02 3 -38.892 5194.528 -164.196 3.089
35.3 -159.74 3.08 -0.24 0.01 0.02 3 -38.901 5194.227 -164.196 3.089
35.4 -159.74 3.08 -0.24 0.01 0.02 3 -38.918 5193.915 -164.196 3.089
35.5 -159.74 3.08 -0.24 0.01 0.02 3 -38.925 5193.604 -164.196 3.089
35.6 -159.74 3.09 -0.24 0.01 0.02 3 -38.932 5193.294 -164.181 3.099
35.7 -159.74 3.09 -0.24 0.0 0.03 3 -38.951 5192.99 -164.181 3.099
35.8 -159.74 3.09 -0.24 0.0 0.03 3 -38.959 5192.68 -164.181 3.099
35.9 -159.74 3.09 -0.24 0.0 0.03 3 -38.975 5192.367 -164.181 3.099
36.0 -159.73 3.09 -0.24 0.0 0.03 3 -38.982 5192.057 -164.171 3.099
36.1 -159.73 3.09 -0.25 0.0 0.04 3 -38.99 5191.746 -164.356 3.1
36.2 -159.73 3.09 -0.25 0.0 0.04 3 -39.006 5191.433 -164.356 3.1
36.3 -159.73 3.09 -0.25 0.0 0.04 3 -39.016 5191.132 -164.356 3.1
36.4 -159.73 3.09 -0.25 0.0 0.04 3 -39.033 5190.82 -164.356 3.1
36.5 -159.73 3.09 -0.25 0.0 0.04 3 -39.04 5190.509 -164.356 3.1
36.6 -159.73 3.09 -0.25 0.0 0.04 3 -39.047 5190.199 -164.356 3.1
36.7 -159.73 3.1 -0.25 0.0 0.04 3 -39.064 5189.886 -164.341 3.11
36.8 -159.73 3.1 -0.25 0.0 0.04 3 -39.071 5189.575 -164.341 3.11
36.9 -159.73 3.1 -0.25 0.0 0.04 3 -39.087 5189.262 -164.341 3.11
37.0 -159.73 3.1 -0.25 0.0 0.04 3 -39.095 5188.952 -164.341 3.11
37.1 -159.73 3.1 -0.25 0.0 0.04 3 -39.102 5188.641 -164.341 3.11
37.2 -159.73 3.1 -0.25 0.0 0.04 3 -39.118 5188.329 -164.341 3.11
37.3 -159.73 3.1 -0.25 0.0 0.05 3 -39.126 5188.018 -164.341 3.11
37.4 -159.73 3.1 -0.26 0.0 0.05 3 -39.133 5187.708 -164.524 3.111
37.5 -159.73 3.1 -0.26 0.0 0.05 3 -39.152 5187.404 -164.524 3.111
37.6 -159.73 3.1 -0.26 0.0 0.05 3 -39.157 5187.084 -164.524 3.111
37.7 -159.73 3.11 -0.26 0.0 0.06 3 -39.164 5186.774 -164.509 3.121
37.8 -159.73 3.11 -0.26 0.0 0.06 3 -39.18 5186.461 -164.509 3.121
37.9 -159.73 3.11 -0.26 0.0 0.06 3 -39.188 5186.15 -164.509 3.121
38.0 -159.73 3.11 -0.26 0.0 0.06 3 -39.195 5185.84 -164.509 3.121
38.1 -159.73 3.11 -0.26 0.0 0.06 3 -39.211 5185.527 -164.509 3.121
38.2 -159.72 3.11 -0.26 0.0 0.06 3 -39.219 5185.217 -164.499 3.121
38.3 -159.72 3.11 -0.26 0.0 0.06 3 -39.235 5184.904 -164.499 3.121
38.4 -159.72 3.11 -0.26 0.0 0.06 3 -39.242 5184.593 -164.499 3.121
38.5 -159.72 3.11 -0.26 0.0 0.07 3 -39.25 5184.283 -164.499 3.121
38.6 -159.72 3.11 -0.26 0.0 0.07 3 -39.266 5183.97 -164.499 3.121
38.7 -159.72 3.11 -0.26 0.0 0.07 3 -39.273 5183.659 -164.499 3.121
38.8 -159.72 3.11 -0.26 0.0 0.07 3 -39.281 5183.349 -164.499 3.121
38.9 -159.72 3.11 -0.26 0.0 0.07 3 -39.297 5183.036 -164.499 3.121
39.0 -159.72 3.12 -0.26 0.0 0.07 3 -39.304 5182.726 -164.484 3.131
39.1 -159.72 3.12 -0.26 0.0 0.07 3 -39.309 5182.405 -164.484 3.131
39.2 -159.72 3.12 -0.26 0.0 0.07 3 -39.326 5182.093 -164.484 3.131
39.3 -159.72 3.12 -0.26 0.0 0.07 3 -39.333 5181.782 -164.484 3.131
39.4 -159.72 3.12 -0.26 0.0 0.07 3 -39.35 5181.469 -164.484 3.131
39.5 -159.72 3.12 -0.26 0.0 0.07 3 -39.357 5181.159 -164.484 3.131
39.6 -159.72 3.12 -0.26 0.0 0.07 3 -39.364 5180.848 -164.484 3.131
39.7 -159.72 3.12 -0.26 0.0 0.07 3 -39.381 5180.535 -164.484 3.131
39.8 -159.72 3.12 -0.25 0.0 0.07 3 -39.386 5180.215 -164.301 3.13
39.9 -159.72 3.12 -0.25 0.0 0.07 3 -39.402 5179.902 -164.301 3.13
40.0 -159.72 3.12 -0.25 0.0 0.07 3 -39.41 5179.592 -164.301 3.13
40.1 -159.72 3.12 -0.25 0.0 0.07 3 -39.417 5179.281 -164.301 3.13
40.2 -159.72 3.12 -0.25 0.0 0.07 3 -39.433 5178.968 -164.301 3.13
40.3 -159.72 3.12 -0.25 0.0 0.07 3 -39.441 5178.658 -164.301 3.13
40.4 -159.72 3.12 -0.25 0.0 0.07 3 -39.457 5178.345 -164.301 3.13
40.5 -159.72 3.12 -0.25 0.0 0.08 3 -39.464 5178.035 -164.301 3.13
40.6 -159.72 3.12 -0.25 0.0 0.08 3 -39.479 5177.712 -164.301 3.13
40.7 -159.72 3.12 -0.25 0.0 0.08 3 -39.486 5177.402 -164.301 3.13
40.8 -159.72 3.12 -0.25 0.0 0.08 3 -39.503 5177.089 -164.301 3.13
40.9 -159.72 3.12 -0.25 0.0 0.08 3 -39.51 5176.778 -164.301 3.13
41.0 -159.72 3.12 -0.24 0.0 0.08 3 -39.527 5176.465 -164.119 3.129
41.1 -159.72 3.12 -0.24 0.0 0.08 3 -39.534 5176.155 -164.119 3.129
41.2 -159.72 3.12 -0.24 0.0 0.08 3 -39.551 5175.842 -164.119 3.129
41.3 -159.72 3.12 -0.24 0.0 0.08 3 -39.558 5175.531 -164.119 3.129
41.4 -159.72 3.12 -0.24 0.0 0.08 3 -39.575 5175.219 -164.119 3.129
41.5 -159.72 3.12 -0.24 0.0 0.08 3 -39.582 5174.908 -164.119 3.129
41.6 -159.72 3.12 -0.24 0.0 0.08 3 -39.598 5174.595 -164.119 3.129
41.7 -159.72 3.12 -0.24 0.0 0.08 3 -39.615 5174.282 -164.119 3.129
41.8 -159.72 3.12 -0.24 -0.0 0.08 3 -39.622 5173.972 -164.119 3.129
41.9 -159.72 3.11 -0.23 -0.0 0.08 3 -39.639 5173.659 -163.95 3.118
42.0 -159.72 3.11 -0.23 -0.0 0.08 3 -39.644 5173.339 -163.95 3.118
42.1 -159.72 3.11 -0.23 -0.0 0.08 3 -39.661 5173.026 -163.95 3.118
42.2 -159.72 3.11 -0.23 -0.0 0.08 3 -39.677 5172.713 -163.95 3.118
42.3 -159.72 3.11 -0.23 -0.0 0.08 3 -39.685 5172.403 -163.95 3.118
42.4 -159.72 3.11 -0.23 -0.0 0.08 3 -39.701 5172.09 -163.95 3.118
42.5 -159.72 3.11 -0.23 -0.0 0.08 3 -39.718 5171.777 -163.95 3.118
42.6 -159.72 3.11 -0.23 -0.0 0.08 3 -39.728 5171.476 -163.95 3.118
42.7 -159.72 3.11 -0.23 -0.0 0.08 3 -39.744 5171.163 -163.95 3.118
42.8 -159.72 3.11 -0.22 -0.0 0.08 3 -39.761 5170.85 -163.766 3.118
42.9 -159.72 3.11 -0.22 -0.0 0.08 3 -39.768 5170.54 -163.766 3.118
43.0 -159.72 3.11 -0.22 -0.0 0.08 3 -39.785 5170.227 -163.766 3.118
43.1 -159.72 3.11 -0.22 -0.0 0.08 3 -39.802 5169.914 -163.766 3.118
43.2 -159.72 3.11 -0.22 -0.0 0.08 3 -39.809 5169.603 -163.766 3.118
43.3 -159.72 3.11 -0.22 -0.0 0.08 3 -39.826 5169.29 -163.766 3.118
43.4 -159.72 3.11 -0.22 -0.0 0.08 3 -39.843 5168.978 -163.766 3.118
43.5 -159.72 3.11 -0.22 -0.0 0.08 3 -39.85 5168.667 -163.766 3.118
43.6 -159.72 3.11 -0.22 -0.0 0.08 3 -39.867 5168.354 -163.766 3.118
43.7 -159.72 3.11 -0.22 -0.0 0.08 3 -39.883 5168.041 -163.766 3.118
43.8 -159.72 3.11 -0.22 -0.0 0.08 3 -39.9 5167.728 -163.766 3.118
43.9 -159.72 3.11 -0.22 -0.0 0.08 3 -39.907 5167.418 -163.766 3.118
44.0 -159.72 3.11 -0.22 -0.0 0.08 3 -39.924 5167.105 -163.766 3.118
44.1 -159.72 3.11 -0.22 -0.0 0.08 3 -39.943 5166.802 -163.766 3.118
44.2 -159.72 3.11 -0.22 -0.0 0.08 3 -39.96 5166.489 -163.766 3.118
44.3 -159.72 3.11 -0.22 -0.0 0.08 3 -39.967 5166.178 -163.766 3.118
44.4 -159.72 3.11 -0.22 -0.0 0.08 3 -39.984 5165.866 -163.766 3.118
44.5 -159.72 3.11 -0.22 -0.0 0.08 3 -40.001 5165.553 -163.766 3.118
44.6 -159.72 3.11 -0.22 -0.0 0.08 3 -40.018 5165.24 -163.766 3.118
44.7 -159.72 3.11 -0.22 -0.0 0.08 3 -40.025 5164.929 -163.766 3.118
44.8 -159.72 3.11 -0.22 -0.0 0.08 3 -40.042 5164.616 -163.766 3.118
44.9 -159.73 3.11 -0.22 -0.0 0.08 3 -40.058 5164.303 -163.776 3.118
45.0 -159.73 3.11 -0.22 -0.01 0.08 3 -40.075 5163.991 -163.776 3.118
45.1 -159.73 3.11 -0.22 -0.01 0.08 3 -40.082 5163.68 -163.776 3.118
45.2 -159.73 3.11 -0.22 -0.01 0.08 3 -40.099 5163.367 -163.776 3.118
45.3 -159.73 3.11 -0.22 -0.01 0.08 3 -40.116 5163.054 -163.776 3.118
45.4 -159.73 3.11 -0.22 -0.01 0.08 3 -40.135 5162.751 -163.776 3.118
45.5 -159.73 3.11 -0.22 -0.01 0.08 3 -40.142 5162.441 -163.776 3.118
45.6 -159.73 3.11 -0.22 -0.01 0.08 3 -40.159 5162.128 -163.776 3.118
45.7 -159.73 3.12 -0.22 -0.01 0.08 3 -40.176 5161.815 -163.763 3.128
45.8 -159.73 3.12 -0.22 -0.01 0.08 3 -40.193 5161.502 -163.763 3.128
45.9 -159.73 3.12 -0.22 -0.01 0.08 3 -40.2 5161.191 -163.763 3.128
46.0 -159.73 3.12 -0.22 -0.01 0.08 3 -40.216 5160.879 -163.763 3.128
46.1 -159.73 3.12 -0.22 -0.01 0.08 3 -40.233 5160.566 -163.763 3.128
46.2 -159.73 3.12 -0.22 -0.01 0.08 3 -40.25 5160.253 -163.763 3.128
46.3 -159.73 3.12 -0.22 -0.01 0.08 3 -40.257 5159.942 -163.763 3.128
46.4 -159.73 3.12 -0.22 -0.01 0.08 3 -40.272 5159.62 -163.763 3.128
46.5 -159.74 3.12 -0.22 -0.01 0.08 3 -40.288 5159.307 -163.773 3.128
46.6 -159.74 3.12 -0.22 -0.01 0.08 3 -40.296 5158.996 -163.773 3.128
46.7 -159.74 3.13 -0.23 -0.01 0.08 3 -40.312 5158.683 -163.943 3.138
46.8 -159.74 3.13 -0.23 -0.01 0.08 3 -40.329 5158.371 -163.943 3.138
46.9 -159.74 3.13 -0.23 -0.01 0.09 3 -40.346 5158.058 -163.943 3.138
47.0 -159.74 3.13 -0.23 -0.01 0.09 3 -40.353 5157.747 -163.943 3.138
47.1 -159.74 3.13 -0.23 -0.01 0.09 3 -40.37 5157.434 -163.943 3.138
47.2 -159.74 3.13 -0.23 -0.01 0.09 3 -40.387 5157.121 -163.943 3.138
47.3 -159.74 3.13 -0.23 -0.01 0.09 3 -40.391 5156.801 -163.943 3.138
47.4 -159.74 3.13 -0.23 -0.01 0.09 3 -40.408 5156.488 -163.943 3.138
47.5 -159.74 3.13 -0.23 -0.01 0.09 3 -40.425 5156.175 -163.943 3.138
47.6 -159.74 3.14 -0.23 -0.01 0.09 3 -40.432 5155.865 -163.929 3.148
47.7 -159.75 3.14 -0.23 -0.01 0.09 3 -40.449 5155.552 -163.939 3.148
47.8 -159.75 3.14 -0.23 -0.01 0.09 3 -40.463 5155.229 -163.939 3.148
47.9 -159.75 3.14 -0.23 -0.01 0.09 3 -40.47 5154.919 -163.939 3.148
48.0 -159.75 3.14 -0.24 -0.01 0.09 3 -40.487 5154.606 -164.121 3.149
48.1 -159.75 3.14 -0.24 -0.01 0.07 3 -40.502 5154.283 -164.121 3.149
48.2 -159.75 3.14 -0.24 -0.01 0.07 3 -40.509 5153.973 -164.121 3.149
48.3 -159.75 3.14 -0.24 -0.01 0.07 3 -40.526 5153.66 -164.121 3.149
48.4 -159.75 3.14 -0.24 -0.01 0.07 3 -40.542 5153.347 -164.121 3.149
48.5 -159.75 3.15 -0.24 -0.01 0.07 3 -40.547 5153.027 -164.107 3.159
48.6 -159.75 3.15 -0.24 -0.01 0.07 3 -40.564 5152.714 -164.107 3.159
48.7 -159.76 3.15 -0.24 -0.01 0.07 3 -40.581 5152.401 -164.117 3.159
48.8 -159.76 3.15 -0.24 -0.01 0.07 3 -40.586 5152.081 -164.117 3.159
48.9 -159.76 3.15 -0.24 -0.01 0.07 3 -40.602 5151.768 -164.117 3.159
49.0 -159.76 3.15 -0.24 -0.01 0.07 3 -40.617 5151.446 -164.117 3.159
49.1 -159.76 3.15 -0.24 -0.01 0.07 3 -40.624 5151.135 -164.117 3.159
49.2 -159.76 3.15 -0.24 -0.01 0.07 3 -40.641 5150.822 -164.117 3.159
49.3 -159.76 3.15 -0.24 -0.01 0.07 3 -40.645 5150.502 -164.117 3.159
49.4 -159.76 3.15 -0.24 -0.01 0.07 3 -40.662 5150.189 -164.117 3.159
49.5 -159.77 3.15 -0.24 -0.01 0.07 3 -40.677 5149.867 -164.127 3.159
49.6 -159.77 3.15 -0.24 -0.01 0.07 3 -40.684 5149.556 -164.127 3.159
49.7 -159.77 3.15 -0.24 -0.01 0.07 3 -40.701 5149.243 -164.127 3.159
49.8 -159.77 3.15 -0.24 -0.01 0.07 3 -40.715 5148.921 -164.127 3.159
49.9 -159.77 3.15 -0.24 -0.01 0.07 3 -40.722 5148.61 -164.127 3.159
50.0 -159.77 3.15 -0.24 -0.01 0.07 3 -40.737 5148.288 -164.127 3.159
50.1 -159.77 3.15 -0.24 -0.01 0.07 3 -40.753 5147.975 -164.127 3.159
50.2 -159.77 3.15 -0.24 -0.01 0.07 3 -40.758 5147.654 -164.127 3.159
50.3 -159.77 3.16 -0.24 -0.01 0.07 3 -40.775 5147.342 -164.113 3.169
50.4 -159.78 3.16 -0.24 -0.01 0.07 3 -40.792 5147.029 -164.123 3.169
50.5 -159.78 3.16 -0.24 -0.01 0.05 3 -40.797 5146.709 -164.123 3.169
50.6 -159.78 3.16 -0.24 -0.01 0.05 3 -40.813 5146.396 -164.123 3.169
50.7 -159.78 3.16 -0.24 -0.01 0.05 3 -40.828 5146.073 -164.123 3.169
50.8 -159.78 3.15 -0.24 -0.01 0.05 3 -40.835 5145.763 -164.137 3.159
50.9 -159.78 3.15 -0.24 -0.01 0.05 3 -40.849 5145.44 -164.137 3.159
51.0 -159.78 3.15 -0.24 -0.01 0.05 3 -40.866 5145.127 -164.137 3.159
51.1 -159.79 3.15 -0.24 -0.01 0.05 3 -40.873 5144.817 -164.147 3.159
51.2 -159.79 3.15 -0.23 -0.01 0.05 3 -40.888 5144.494 -163.966 3.158
51.3 -159.79 3.15 -0.23 -0.01 0.05 3 -40.905 5144.181 -163.966 3.158
51.4 -159.79 3.15 -0.23 -0.01 0.05 3 -40.909 5143.861 -163.966 3.158
51.5 -159.79 3.15 -0.23 -0.01 0.05 3 -40.926 5143.548 -163.966 3.158
51.6 -159.79 3.15 -0.23 -0.01 0.05 3 -40.943 5143.235 -163.966 3.158
51.7 -159.79 3.15 -0.23 -0.01 0.05 3 -40.948 5142.915 -163.966 3.158
51.8 -159.79 3.15 -0.23 -0.01 0.05 3 -40.964 5142.602 -163.966 3.158
51.9 -159.8 3.15 -0.23 -0.01 0.05 3 -40.979 5142.279 -163.976 3.158
52.0 -159.8 3.15 -0.23 -0.01 0.05 3 -40.996 5141.967 -163.976 3.158
52.1 -159.8 3.15 -0.23 -0.01 0.02 3 -41.003 5141.656 -163.976 3.158
52.2 -159.8 3.15 -0.23 -0.01 0.02 3 -41.017 5141.334 -163.976 3.158
52.3 -159.8 3.15 -0.22 -0.01 0.02 3 -41.034 5141.021 -163.795 3.158
52.4 -159.8 3.15 -0.22 -0.01 0.02 3 -41.051 5140.708 -163.795 3.158
52.5 -159.8 3.15 -0.22 -0.01 0.02 3 -41.065 5140.385 -163.795 3.158
52.6 -159.81 3.15 -0.22 -0.01 0.02 3 -41.072 5140.075 -163.805 3.158
52.7 -159.81 3.15 -0.22 -0.01 0.02 3 -41.089 5139.762 -163.805 3.158
52.8 -159.81 3.15 -0.22 -0.01 0.02 3 -41.106 5139.449 -163.805 3.158
52.9 -159.81 3.15 -0.22 -0.01 0.02 3 -41.12 5139.126 -163.805 3.158
53.0 -159.81 3.15 -0.22 -0.01 0.02 3 -41.137 5138.813 -163.805 3.158
53.1 -159.81 3.14 -0.22 -0.01 0.02 3 -41.144 5138.503 -163.818 3.148
53.2 -159.81 3.14 -0.22 -0.01 0.02 3 -41.159 5138.18 -163.818 3.148
53.3 -159.81 3.14 -0.21 -0.01 -0.0 3 -41.176 5137.867 -163.636 3.147
53.4 -159.82 3.14 -0.21 -0.01 -0.0 3 -41.192 5137.554 -163.646 3.147
53.5 -159.82 3.14 -0.21 -0.01 -0.0 3 -41.209 5137.242 -163.646 3.147
53.6 -159.82 3.14 -0.21 -0.01 -0.0 3 -41.226 5136.929 -163.646 3.147
53.7 -159.82 3.14 -0.21 -0.01 -0.0 3 -41.231 5136.609 -163.646 3.147
53.8 -159.82 3.14 -0.21 -0.01 -0.0 3 -41.248 5136.296 -163.646 3.147
53.9 -159.82 3.14 -0.21 -0.01 -0.0 3 -41.264 5135.983 -163.646 3.147
54.0 -159.82 3.14 -0.21 -0.01 -0.0 3 -41.281 5135.67 -163.646 3.147
54.1 -159.83 3.14 -0.21 -0.01 -0.0 3 -41.296 5135.347 -163.656 3.147
54.2 -159.83 3.14 -0.21 -0.01 -0.0 3 -41.313 5135.034 -163.656 3.147
54.3 -159.83 3.14 -0.21 -0.01 -0.0 3 -41.329 5134.721 -163.656 3.147
54.4 -159.83 3.14 -0.21 -0.01 -0.0 3 -41.346 5134.408 -163.656 3.147
54.5 -159.83 3.14 -0.21 -0.01 -0.0 3 -41.353 5134.098 -163.656 3.147
54.6 -159.83 3.14 -0.21 -0.01 -0.0 3 -41.368 5133.775 -163.656 3.147
54.7 -159.83 3.14 -0.21 -0.01 -0.0 3 -41.384 5133.463 -163.656 3.147
54.8 -159.83 3.14 -0.21 -0.01 -0.0 3 -41.401 5133.15 -163.656 3.147
54.9 -159.84 3.14 -0.21 -0.01 -0.0 3 -41.418 5132.837 -163.666 3.147
55.0 -159.84 3.14 -0.21 -0.01 -0.0 3 -41.435 5132.524 -163.666 3.147
55.1 -159.84 3.14 -0.21 -0.01 -0.0 3 -41.449 5132.201 -163.666 3.147
55.2 -159.84 3.14 -0.21 -0.01 -0.0 3 -41.466 5131.888 -163.666 3.147
55.3 -159.84 3.14 -0.21 -0.01 -0.0 3 -41.483 5131.575 -163.666 3.147
55.4 -159.84 3.14 -0.21 -0.01 -0.0 3 -41.5 5131.263 -163.666 3.147
55.5 -159.84 3.14 -0.21 -0.01 -0.0 3 -41.507 5130.952 -163.666 3.147
55.6 -159.84 3.15 -0.21 -0.01 -0.0 3 -41.521 5130.629 -163.654 3.157
55.7 -159.85 3.15 -0.21 -0.01 -0.0 3 -41.538 5130.317 -163.664 3.157
55.8 -159.85 3.15 -0.21 -0.01 -0.0 3 -41.555 5130.004 -163.664 3.157
55.9 -159.85 3.15 -0.21 -0.01 -0.0 3 -41.572 5129.691 -163.664 3.157
56.0 -159.85 3.15 -0.21 -0.01 -0.0 3 -41.586 5129.368 -163.664 3.157
56.1 -159.85 3.15 -0.21 -0.01 -0.0 3 -41.603 5129.055 -163.664 3.157
56.2 -159.85 3.15 -0.21 -0.01 -0.0 3 -41.62 5128.742 -163.664 3.157
56.3 -159.85 3.15 -0.21 -0.01 -0.0 3 -41.634 5128.42 -163.664 3.157
56.4 -159.85 3.15 -0.21 -0.01 -0.0 3 -41.651 5128.107 -163.664 3.157
56.5 -159.86 3.15 -0.21 -0.01 -0.0 3 -41.658 5127.796 -163.674 3.157
56.6 -159.86 3.15 -0.21 -0.01 -0.0 3 -41.675 5127.483 -163.674 3.157
56.7 -159.86 3.15 -0.21 -0.01 -0.0 3 -41.689 5127.161 -163.674 3.157
56.8 -159.86 3.16 -0.21 -0.01 -0.0 3 -41.706 5126.848 -163.662 3.167
56.9 -159.86 3.16 -0.21 -0.01 -0.0 3 -41.721 5126.525 -163.662 3.167
57.0 -159.86 3.16 -0.21 -0.01 -0.0 3 -41.738 5126.212 -163.662 3.167
57.1 -159.86 3.16 -0.21 -0.01 -0.0 3 -41.754 5125.9 -163.662 3.167
57.2 -159.86 3.16 -0.21 -0.01 -0.0 3 -41.769 5125.577 -163.662 3.167
57.3 -159.87 3.16 -0.21 -0.01 -0.0 3 -41.786 5125.264 -163.672 3.167
57.4 -159.87 3.16 -0.21 -0.01 -0.0 3 -41.79 5124.944 -163.672 3.167
57.5 -159.87 3.16 -0.22 -0.01 -0.0 3 -41.807 5124.631 -163.853 3.168
57.6 -159.87 3.17 -0.22 -0.01 -0.0 3 -41.824 5124.318 -163.84 3.178
57.7 -159.87 3.17 -0.22 -0.01 0.05 3 -41.838 5123.996 -163.84 3.178
57.8 -159.87 3.17 -0.22 -0.01 0.05 3 -41.855 5123.683 -163.84 3.178
57.9 -159.87 3.17 -0.22 -0.01 0.05 3 -41.87 5123.36 -163.84 3.178
58.0 -159.87 3.17 -0.22 -0.01 0.05 3 -41.887 5123.047 -163.84 3.178
58.1 -159.87 3.17 -0.22 -0.01 0.05 3 -41.891 5122.727 -163.84 3.178
58.2 -159.88 3.17 -0.22 -0.01 0.05 3 -41.906 5122.404 -163.85 3.178
58.3 -159.88 3.17 -0.22 -0.01 0.05 3 -41.923 5122.091 -163.85 3.178
58.4 -159.88 3.18 -0.22 -0.01 0.05 3 -41.937 5121.769 -163.838 3.188
