Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada TECON 
Corrente: N 0.5nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
206.1 -162.85 3.9 -0.12 -0.09 -0.43 2 -27.43 2730.442 -164.612 3.902 -1.974
206.2 -162.86 3.9 -0.12 -0.09 -0.43 2 -27.451 2730.056 -164.622 3.902 -1.964
206.3 -162.87 3.9 -0.12 -0.09 -0.43 2 -27.46 2729.663 -164.632 3.902 -1.954
206.4 -162.88 3.9 -0.12 -0.09 -0.43 2 -27.469 2729.27 -164.642 3.902 -1.944
206.5 -162.89 3.9 -0.12 -0.09 -0.43 2 -27.49 2728.884 -164.652 3.902 -1.934
206.6 -162.89 3.9 -0.12 -0.09 -0.43 2 -27.499 2728.491 -164.652 3.902 -1.934
206.7 -162.9 3.9 -0.12 -0.09 -0.43 2 -27.509 2728.098 -164.662 3.902 -1.924
206.8 -162.91 3.9 -0.12 -0.09 -0.43 2 -27.52 2727.715 -164.672 3.902 -1.914
206.9 -162.92 3.9 -0.12 -0.09 -0.43 2 -27.539 2727.32 -164.682 3.902 -1.904
207.0 -162.93 3.91 -0.12 -0.09 -0.43 2 -27.548 2726.927 -164.688 3.912 -1.899
207.1 -162.94 3.91 -0.12 -0.09 -0.43 2 -27.559 2726.543 -164.698 3.912 -1.889
207.2 -162.95 3.91 -0.12 -0.09 -0.43 2 -27.578 2726.148 -164.708 3.912 -1.879
207.3 -162.96 3.91 -0.12 -0.09 -0.43 2 -27.587 2725.755 -164.718 3.912 -1.869
207.4 -162.97 3.91 -0.12 -0.09 -0.43 2 -27.599 2725.372 -164.728 3.912 -1.859
207.5 -162.98 3.91 -0.12 -0.09 -0.43 2 -27.608 2724.979 -164.738 3.912 -1.849
207.6 -162.99 3.91 -0.12 -0.09 -0.43 2 -27.627 2724.583 -164.748 3.912 -1.839
207.7 -162.99 3.91 -0.12 -0.09 -0.43 2 -27.636 2724.19 -164.748 3.912 -1.839
207.8 -163.0 3.91 -0.12 -0.09 -0.43 2 -27.647 2723.807 -164.758 3.912 -1.829
207.9 -163.01 3.91 -0.13 -0.09 -0.39 2 -27.656 2723.414 -164.914 3.912 -1.672
208.0 -163.02 3.91 -0.13 -0.09 -0.39 2 -27.675 2723.018 -164.924 3.912 -1.662
208.1 -163.03 3.91 -0.13 -0.09 -0.39 2 -27.684 2722.626 -164.934 3.912 -1.652
208.2 -163.04 3.92 -0.13 -0.09 -0.39 2 -27.693 2722.233 -164.939 3.922 -1.647
208.3 -163.05 3.92 -0.13 -0.09 -0.39 2 -27.705 2721.849 -164.949 3.922 -1.637
208.4 -163.06 3.92 -0.13 -0.09 -0.39 2 -27.724 2721.454 -164.959 3.922 -1.627
208.5 -163.07 3.92 -0.13 -0.09 -0.39 2 -27.733 2721.061 -164.969 3.922 -1.617
208.6 -163.07 3.92 -0.13 -0.09 -0.39 2 -27.742 2720.668 -164.969 3.922 -1.617
208.7 -163.08 3.92 -0.13 -0.09 -0.39 2 -27.751 2720.275 -164.979 3.922 -1.607
208.8 -163.09 3.92 -0.13 -0.09 -0.39 2 -27.76 2719.882 -164.989 3.922 -1.597
208.9 -163.1 3.92 -0.13 -0.09 -0.39 2 -27.769 2719.489 -164.999 3.922 -1.587
209.0 -163.11 3.92 -0.13 -0.09 -0.39 2 -27.788 2719.094 -165.009 3.922 -1.577
209.1 -163.12 3.92 -0.13 -0.09 -0.39 2 -27.8 2718.71 -165.019 3.922 -1.567
209.2 -163.13 3.93 -0.13 -0.09 -0.39 2 -27.809 2718.317 -165.025 3.932 -1.562
209.3 -163.13 3.93 -0.13 -0.09 -0.39 2 -27.818 2717.924 -165.025 3.932 -1.562
209.4 -163.14 3.93 -0.13 -0.09 -0.39 2 -27.827 2717.532 -165.035 3.932 -1.552
209.5 -163.15 3.93 -0.13 -0.08 -0.39 2 -27.836 2717.139 -165.045 3.932 -1.542
209.6 -163.16 3.93 -0.13 -0.08 -0.39 2 -27.845 2716.746 -165.055 3.932 -1.532
209.7 -163.17 3.93 -0.13 -0.08 -0.39 2 -27.864 2716.35 -165.065 3.932 -1.522
209.8 -163.18 3.93 -0.13 -0.08 -0.39 2 -27.873 2715.957 -165.075 3.932 -1.512
209.9 -163.19 3.93 -0.13 -0.08 -0.39 2 -27.882 2715.564 -165.085 3.932 -1.502
210.0 -163.19 3.93 -0.13 -0.08 -0.39 2 -27.891 2715.171 -165.085 3.932 -1.502
210.1 -163.2 3.93 -0.13 -0.08 -0.39 2 -27.901 2714.778 -165.095 3.932 -1.492
210.2 -163.21 3.94 -0.13 -0.08 -0.39 2 -27.91 2714.385 -165.1 3.942 -1.487
210.3 -163.22 3.94 -0.14 -0.08 -0.41 2 -27.917 2713.983 -165.255 3.942 -1.331
210.4 -163.23 3.94 -0.14 -0.08 -0.41 2 -27.926 2713.59 -165.265 3.942 -1.321
210.5 -163.24 3.94 -0.14 -0.08 -0.41 2 -27.935 2713.197 -165.275 3.942 -1.311
210.6 -163.24 3.94 -0.14 -0.08 -0.41 2 -27.944 2712.804 -165.275 3.942 -1.311
210.7 -163.25 3.94 -0.14 -0.08 -0.43 2 -27.953 2712.411 -165.285 3.942 -1.301
210.8 -163.26 3.94 -0.14 -0.08 -0.43 2 -27.962 2712.018 -165.295 3.942 -1.291
210.9 -163.27 3.94 -0.14 -0.08 -0.43 2 -27.981 2711.623 -165.305 3.942 -1.281
211.0 -163.28 3.94 -0.14 -0.08 -0.43 2 -27.99 2711.23 -165.315 3.942 -1.271
211.1 -163.28 3.94 -0.14 -0.08 -0.43 2 -27.997 2710.827 -165.315 3.942 -1.271
211.2 -163.29 3.94 -0.14 -0.08 -0.43 2 -28.006 2710.434 -165.325 3.942 -1.261
211.3 -163.3 3.95 -0.14 -0.08 -0.43 2 -28.015 2710.041 -165.33 3.952 -1.257
211.4 -163.31 3.95 -0.14 -0.08 -0.43 2 -28.024 2709.648 -165.34 3.952 -1.247
211.5 -163.32 3.95 -0.14 -0.08 -0.39 2 -28.033 2709.255 -165.35 3.952 -1.237
211.6 -163.32 3.95 -0.14 -0.08 -0.39 2 -28.043 2708.862 -165.35 3.952 -1.237
211.7 -163.33 3.95 -0.14 -0.08 -0.39 2 -28.049 2708.46 -165.36 3.952 -1.227
