Navio: NewPanamax L366B49T15.2 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação 
Corrente: 0.8 kn N  
Vento: 20 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
97.5 7699.04 4503.58 -160.32 3.45 -0.57 0.1 0.19 2 90.101 38.77 797.217 33.66 40.8
97.6 7698.7 4503.52 -160.31 3.45 -0.57 0.1 0.2 2 90.092 38.731 796.872 33.66 40.8
97.7 7698.35 4503.46 -160.3 3.46 -0.57 0.1 0.2 2 90.085 38.689 796.518 33.66 40.8
97.8 7698.01 4503.39 -160.29 3.46 -0.57 0.1 0.2 2 90.066 38.659 796.172 33.66 40.8
97.9 7697.66 4503.33 -160.28 3.46 -0.57 0.1 0.2 2 90.06 38.618 795.818 33.66 40.8
98.0 7697.32 4503.27 -160.27 3.46 -0.57 0.1 0.18 2 90.051 38.578 795.474 33.66 40.8
98.1 7696.97 4503.21 -160.26 3.46 -0.57 0.1 0.18 2 90.044 38.537 795.12 33.66 40.8
98.2 7696.63 4503.14 -160.25 3.46 -0.57 0.1 0.18 2 90.025 38.507 794.773 33.66 40.8
98.3 7696.28 4503.08 -160.24 3.46 -0.57 0.1 0.18 2 90.018 38.466 794.419 33.66 40.8
98.4 7695.94 4503.02 -160.23 3.46 -0.57 0.1 0.18 2 90.009 38.426 794.075 33.66 40.8
98.5 7695.59 4502.95 -160.22 3.47 -0.57 0.1 0.18 2 89.993 38.394 793.718 33.66 40.8
98.6 7695.25 4502.89 -160.21 3.47 -0.57 0.1 0.18 2 89.983 38.355 793.374 33.66 40.8
98.7 7694.9 4502.83 -160.2 3.47 -0.57 0.1 0.18 2 89.977 38.313 793.02 33.66 40.8
98.8 7694.55 4502.76 -160.19 3.47 -0.57 0.1 0.18 2 89.96 38.282 792.664 33.66 40.8
98.9 7694.21 4502.7 -160.18 3.47 -0.58 0.1 0.18 2 89.951 38.242 792.319 33.66 40.8
99.0 7693.86 4502.64 -160.17 3.47 -0.58 0.1 0.18 2 89.944 38.201 791.965 33.66 40.8
99.1 7693.52 4502.57 -160.16 3.48 -0.58 0.1 0.18 2 89.926 38.171 791.619 33.66 40.8
99.2 7693.17 4502.51 -160.15 3.48 -0.58 0.1 0.18 2 89.919 38.129 791.265 33.66 40.8
99.3 7692.82 4502.45 -160.14 3.48 -0.58 0.1 0.18 2 89.912 38.088 790.911 33.66 40.8
99.4 7692.48 4502.38 -160.14 3.48 -0.58 0.09 0.18 2 89.924 38.089 790.564 33.66 40.8
99.5 7692.13 4502.32 -160.13 3.48 -0.58 0.09 0.18 2 89.918 38.048 790.21 33.66 40.8
99.6 7691.78 4502.25 -160.12 3.48 -0.58 0.09 0.18 2 89.901 38.016 789.854 33.66 40.8
99.7 7691.43 4502.19 -160.11 3.49 -0.58 0.09 0.18 2 89.895 37.974 789.5 33.66 40.8
99.8 7691.09 4502.12 -160.1 3.49 -0.58 0.09 0.18 2 89.876 37.945 789.153 33.66 40.8
99.9 7690.74 4502.06 -160.09 3.49 -0.58 0.09 0.18 2 89.869 37.903 788.799 33.66 40.8
100.0 7690.39 4502.0 -160.08 3.49 -0.58 0.09 0.18 2 89.862 37.862 788.445 33.66 40.8
100.1 7690.04 4501.93 -160.07 3.49 -0.58 0.09 0.18 2 89.846 37.83 788.089 33.66 40.8
100.2 7689.7 4501.87 -160.06 3.49 -0.58 0.09 0.18 2 89.837 37.791 787.744 33.66 40.8
100.3 7689.35 4501.8 -160.05 3.5 -0.58 0.09 0.18 2 89.82 37.759 787.388 33.66 40.8
100.4 7689.0 4501.74 -160.04 3.5 -0.58 0.09 0.18 2 89.813 37.717 787.034 33.66 40.8
100.5 7688.65 4501.67 -160.03 3.5 -0.58 0.09 0.18 2 89.797 37.686 786.678 33.66 40.8
100.6 7688.3 4501.61 -160.02 3.5 -0.58 0.09 0.18 2 89.79 37.644 786.324 33.66 40.8
100.7 7687.95 4501.54 -160.01 3.5 -0.58 0.09 0.18 2 89.774 37.613 785.967 33.66 40.8
100.8 7687.6 4501.48 -160.0 3.5 -0.58 0.09 0.18 2 89.767 37.571 785.613 33.66 40.8
100.9 7687.25 4501.41 -159.99 3.5 -0.58 0.09 0.18 2 89.751 37.539 785.257 33.66 40.8
101.0 7686.91 4501.35 -159.98 3.51 -0.58 0.09 0.18 2 89.742 37.5 784.913 33.66 40.8
101.1 7686.56 4501.28 -159.97 3.51 -0.58 0.09 0.18 2 89.725 37.468 784.556 33.66 40.8
101.2 7686.21 4501.21 -159.97 3.51 -0.58 0.09 0.17 2 89.74 37.468 784.2 33.66 40.8
101.3 7685.86 4501.15 -159.96 3.51 -0.58 0.09 0.17 2 89.733 37.426 783.846 33.66 40.8
101.4 7685.51 4501.08 -159.95 3.51 -0.58 0.09 0.17 2 89.717 37.394 783.489 33.66 40.8
101.5 7685.16 4501.02 -159.94 3.51 -0.58 0.09 0.17 2 89.71 37.353 783.136 33.66 40.8
101.6 7684.81 4500.95 -159.93 3.51 -0.58 0.09 0.17 2 89.694 37.321 782.779 33.66 40.8
101.7 7684.46 4500.88 -159.92 3.51 -0.58 0.09 0.17 2 89.677 37.29 782.423 33.66 40.8
101.8 7684.11 4500.82 -159.91 3.51 -0.58 0.09 0.17 2 89.671 37.248 782.069 33.66 40.8
101.9 7683.76 4500.75 -159.9 3.51 -0.58 0.09 0.17 2 89.654 37.217 781.712 33.66 40.8
102.0 7683.41 4500.69 -159.89 3.51 -0.58 0.09 0.17 2 89.647 37.175 781.358 33.66 40.8
102.1 7683.06 4500.62 -159.88 3.51 -0.58 0.09 0.17 2 89.631 37.143 781.002 33.66 40.8
102.2 7682.71 4500.55 -159.87 3.51 -0.58 0.09 0.17 2 89.615 37.112 780.646 33.66 40.8
102.3 7682.36 4500.49 -159.86 3.51 -0.58 0.09 0.17 2 89.608 37.07 780.292 33.66 40.8
102.4 7682.01 4500.42 -159.85 3.51 -0.58 0.09 0.17 2 89.591 37.039 779.935 33.66 40.8
102.5 7681.66 4500.35 -159.84 3.51 -0.58 0.09 0.17 2 89.575 37.007 779.579 33.66 40.8
102.6 7681.31 4500.29 -159.83 3.51 -0.58 0.09 0.17 2 89.568 36.966 779.225 33.66 40.8
102.7 7680.96 4500.22 -159.82 3.51 -0.58 0.09 0.17 2 89.552 36.934 778.869 33.66 40.8
102.8 7680.61 4500.15 -159.81 3.51 -0.58 0.09 0.17 2 89.535 36.902 778.512 33.66 40.8
102.9 7680.26 4500.09 -159.81 3.51 -0.58 0.09 0.17 2 89.56 36.892 778.158 33.66 40.8
103.0 7679.91 4500.02 -159.8 3.51 -0.58 0.09 0.17 2 89.544 36.86 777.802 33.66 40.8
103.1 7679.56 4499.95 -159.79 3.51 -0.58 0.09 0.17 2 89.527 36.828 777.445 33.66 40.8
103.2 7679.21 4499.88 -159.78 3.51 -0.58 0.09 0.17 2 89.511 36.797 777.089 33.66 40.8
103.3 7678.86 4499.82 -159.77 3.51 -0.58 0.09 0.17 2 89.504 36.755 776.735 33.66 40.8
103.4 7678.51 4499.75 -159.76 3.51 -0.58 0.09 0.17 2 89.488 36.724 776.379 33.66 40.8
103.5 7678.16 4499.68 -159.75 3.51 -0.58 0.09 0.17 2 89.471 36.692 776.022 33.66 40.8
103.6 7677.82 4499.62 -159.74 3.51 -0.58 0.09 0.17 2 89.462 36.653 775.678 33.66 40.8
103.7 7677.47 4499.55 -159.73 3.51 -0.58 0.09 0.17 2 89.446 36.621 775.322 33.66 40.8
103.8 7677.12 4499.48 -159.72 3.51 -0.58 0.09 0.17 2 89.429 36.589 774.965 33.66 40.8
103.9 7676.77 4499.41 -159.71 3.51 -0.58 0.09 0.17 2 89.413 36.558 774.609 33.66 40.8
104.0 7676.42 4499.35 -159.7 3.5 -0.58 0.09 0.17 2 89.406 36.516 774.255 33.66 40.8
104.1 7676.07 4499.28 -159.69 3.5 -0.58 0.09 0.17 2 89.39 36.485 773.899 33.66 40.8
104.2 7675.72 4499.21 -159.68 3.5 -0.58 0.09 0.17 2 89.373 36.453 773.542 33.66 40.8
104.3 7675.37 4499.14 -159.67 3.5 -0.58 0.09 0.17 2 89.357 36.421 773.186 33.66 40.8
104.4 7675.03 4499.07 -159.66 3.5 -0.58 0.09 0.17 2 89.338 36.392 772.839 33.66 40.8
104.5 7674.68 4499.01 -159.65 3.5 -0.57 0.09 0.17 2 89.332 36.35 772.485 33.66 40.8
104.6 7674.33 4498.94 -159.65 3.5 -0.57 0.09 0.17 2 89.346 36.35 772.129 33.66 40.8
104.7 7673.98 4498.87 -159.64 3.5 -0.57 0.09 0.17 2 89.33 36.318 771.772 33.66 40.8
104.8 7673.63 4498.8 -159.63 3.49 -0.57 0.09 0.17 2 89.314 36.286 771.416 33.66 40.8
104.9 7673.29 4498.74 -159.62 3.49 -0.57 0.09 0.17 2 89.305 36.247 771.072 33.66 40.8
105.0 7672.94 4498.67 -159.61 3.49 -0.57 0.09 0.17 2 89.288 36.215 770.715 33.66 40.8
105.1 7672.59 4498.6 -159.6 3.49 -0.57 0.09 0.17 2 89.272 36.184 770.359 33.66 40.8
105.2 7672.25 4498.53 -159.59 3.49 -0.57 0.09 0.17 2 89.253 36.154 770.012 33.66 40.8
105.3 7671.9 4498.46 -159.58 3.49 -0.57 0.09 0.17 2 89.237 36.123 769.656 33.66 40.8
105.4 7671.55 4498.4 -159.57 3.48 -0.57 0.09 0.17 2 89.23 36.081 769.302 33.66 40.8
105.5 7671.21 4498.33 -159.56 3.48 -0.57 0.09 0.17 2 89.211 36.052 768.955 33.66 40.8
105.6 7670.86 4498.26 -159.55 3.48 -0.57 0.09 0.17 2 89.195 36.02 768.599 33.66 40.8
105.7 7670.51 4498.19 -159.54 3.48 -0.57 0.09 0.17 2 89.179 35.988 768.243 33.66 40.8
105.8 7670.17 4498.13 -159.53 3.48 -0.57 0.09 0.17 2 89.17 35.949 767.898 33.66 40.8
105.9 7669.82 4498.06 -159.52 3.48 -0.57 0.09 0.17 2 89.153 35.917 767.542 33.66 40.8
106.0 7669.48 4497.99 -159.51 3.47 -0.57 0.09 0.17 2 89.134 35.888 767.195 33.66 40.8
106.1 7669.13 4497.92 -159.51 3.47 -0.57 0.09 0.17 2 89.149 35.887 766.839 33.66 40.8
106.2 7668.79 4497.85 -159.5 3.47 -0.57 0.09 0.17 2 89.13 35.857 766.492 33.66 40.8
106.3 7668.44 4497.79 -159.49 3.47 -0.57 0.09 0.17 2 89.124 35.816 766.138 33.66 40.8
106.4 7668.1 4497.72 -159.48 3.47 -0.57 0.09 0.17 2 89.105 35.786 765.792 33.66 40.8
106.5 7667.75 4497.65 -159.47 3.47 -0.57 0.09 0.17 2 89.089 35.755 765.435 33.66 40.8
106.6 7667.41 4497.58 -159.46 3.47 -0.57 0.09 0.17 2 89.07 35.725 765.088 33.66 40.8
106.7 7667.06 4497.51 -159.45 3.46 -0.57 0.09 0.17 2 89.054 35.694 764.732 33.66 40.8
106.8 7666.72 4497.45 -159.44 3.46 -0.57 0.09 0.17 2 89.045 35.654 764.388 33.66 40.8
106.9 7666.37 4497.38 -159.43 3.46 -0.57 0.09 0.17 2 89.028 35.623 764.032 33.66 40.8
107.0 7666.03 4497.31 -159.42 3.46 -0.57 0.09 0.17 2 89.01 35.593 763.685 33.66 40.8
107.1 7665.69 4497.24 -159.41 3.46 -0.57 0.09 0.17 2 88.991 35.563 763.338 33.66 40.8
107.2 7665.34 4497.17 -159.4 3.46 -0.57 0.09 0.17 2 88.974 35.532 762.982 33.66 40.8
107.3 7665.0 4497.11 -159.39 3.46 -0.57 0.09 0.17 2 88.965 35.492 762.638 33.66 40.8
107.4 7664.65 4497.04 -159.38 3.45 -0.57 0.09 0.17 2 88.949 35.461 762.281 33.66 40.8
107.5 7664.31 4496.97 -159.38 3.45 -0.57 0.09 0.17 2 88.962 35.462 761.934 33.66 40.8
107.6 7663.97 4496.9 -159.37 3.45 -0.57 0.09 0.17 2 88.943 35.433 761.588 33.66 40.8
107.7 7663.62 4496.83 -159.36 3.45 -0.57 0.09 0.17 2 88.926 35.401 761.231 33.66 40.8
107.8 7663.28 4496.76 -159.35 3.45 -0.57 0.09 0.17 2 88.908 35.371 760.885 33.66 40.8
107.9 7662.94 4496.7 -159.34 3.45 -0.57 0.09 0.17 2 88.899 35.332 760.541 33.66 40.8
108.0 7662.6 4496.63 -159.33 3.45 -0.57 0.09 0.17 2 88.88 35.302 760.194 33.66 40.8
108.1 7662.25 4496.56 -159.32 3.45 -0.57 0.09 0.17 2 88.864 35.271 759.837 33.66 40.8
