Navio: Suezmax L280B50T17 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
126.3 -162.15 3.5 -0.3 -0.03 0.0 1 45.116 2779.056 -167.049 3.513
126.4 -162.15 3.5 -0.3 -0.03 0.0 1 45.122 2778.707 -167.049 3.513
126.5 -162.15 3.5 -0.3 -0.03 0.0 1 45.13 2778.348 -167.049 3.513
126.6 -162.16 3.5 -0.3 -0.03 0.0 1 45.136 2777.999 -167.059 3.513
126.7 -162.16 3.5 -0.3 -0.03 0.0 1 45.141 2777.65 -167.059 3.513
126.8 -162.16 3.5 -0.29 -0.03 0.0 1 45.147 2777.301 -166.897 3.512
126.9 -162.16 3.5 -0.29 -0.03 0.0 1 45.162 2776.954 -166.897 3.512
127.0 -162.17 3.5 -0.29 -0.03 0.0 1 45.17 2776.595 -166.907 3.512
127.1 -162.17 3.5 -0.29 -0.03 0.0 1 45.176 2776.246 -166.907 3.512
127.2 -162.17 3.5 -0.29 -0.03 0.0 1 45.181 2775.897 -166.907 3.512
127.3 -162.17 3.5 -0.29 -0.03 0.0 1 45.187 2775.548 -166.907 3.512
127.4 -162.18 3.5 -0.29 -0.03 0.0 1 45.192 2775.199 -166.917 3.512
127.5 -162.18 3.5 -0.29 -0.03 0.0 1 45.2 2774.84 -166.917 3.512
127.6 -162.18 3.5 -0.29 -0.03 0.0 1 45.206 2774.491 -166.917 3.512
127.7 -162.18 3.5 -0.29 -0.03 0.0 1 45.212 2774.142 -166.917 3.512
127.8 -162.19 3.5 -0.29 -0.03 0.0 1 45.217 2773.793 -166.927 3.512
127.9 -162.19 3.5 -0.29 -0.03 0.0 1 45.223 2773.444 -166.927 3.512
128.0 -162.19 3.5 -0.29 -0.03 0.0 1 45.231 2773.085 -166.927 3.512
128.1 -162.19 3.5 -0.29 -0.03 0.0 1 45.236 2772.736 -166.927 3.512
128.2 -162.2 3.5 -0.29 -0.03 0.0 1 45.242 2772.387 -166.937 3.512
128.3 -162.2 3.5 -0.29 -0.03 0.0 1 45.257 2772.041 -166.937 3.512
128.4 -162.2 3.5 -0.29 -0.03 0.0 1 45.265 2771.682 -166.937 3.512
128.5 -162.2 3.5 -0.29 -0.03 0.0 1 45.271 2771.333 -166.937 3.512
128.6 -162.21 3.5 -0.29 -0.03 0.0 1 45.276 2770.984 -166.947 3.512
128.7 -162.21 3.5 -0.29 -0.03 0.0 1 45.282 2770.635 -166.947 3.512
128.8 -162.21 3.5 -0.29 -0.03 0.0 1 45.288 2770.286 -166.947 3.512
128.9 -162.21 3.5 -0.29 -0.03 0.0 1 45.296 2769.927 -166.947 3.512
129.0 -162.22 3.5 -0.29 -0.03 0.0 1 45.301 2769.578 -166.957 3.512
129.1 -162.22 3.5 -0.29 -0.03 0.0 1 45.307 2769.229 -166.957 3.512
129.2 -162.22 3.5 -0.29 -0.03 0.0 1 45.312 2768.88 -166.957 3.512
129.3 -162.23 3.5 -0.29 -0.03 0.0 1 45.32 2768.521 -166.967 3.512
129.4 -162.23 3.5 -0.29 -0.03 0.0 1 45.326 2768.172 -166.967 3.512
129.5 -162.23 3.5 -0.29 -0.03 0.0 1 45.332 2767.823 -166.967 3.512
129.6 -162.23 3.5 -0.29 -0.03 0.0 1 45.337 2767.474 -166.967 3.512
129.7 -162.24 3.5 -0.29 -0.03 0.0 1 45.345 2767.115 -166.977 3.512
129.8 -162.24 3.5 -0.29 -0.03 0.0 1 45.36 2766.769 -166.977 3.512
129.9 -162.24 3.5 -0.29 -0.03 0.0 1 45.366 2766.419 -166.977 3.512
130.0 -162.24 3.51 -0.29 -0.03 0.0 1 45.374 2766.061 -166.963 3.522
130.1 -162.25 3.51 -0.29 -0.03 0.0 1 45.38 2765.712 -166.973 3.522
130.2 -162.25 3.51 -0.29 -0.03 0.0 1 45.385 2765.363 -166.973 3.522
130.3 -162.25 3.51 -0.29 -0.03 0.0 1 45.391 2765.014 -166.973 3.522
130.4 -162.25 3.51 -0.29 -0.03 0.0 1 45.399 2764.655 -166.973 3.522
130.5 -162.26 3.51 -0.29 -0.03 0.0 1 45.404 2764.306 -166.983 3.522
130.6 -162.26 3.51 -0.29 -0.03 0.0 1 45.41 2763.957 -166.983 3.522
130.7 -162.26 3.51 -0.3 -0.03 0.0 1 45.418 2763.598 -167.145 3.523
130.8 -162.27 3.51 -0.3 -0.03 0.0 1 45.433 2763.251 -167.155 3.523
130.9 -162.27 3.51 -0.3 -0.03 0.0 1 45.439 2762.902 -167.155 3.523
131.0 -162.27 3.51 -0.3 -0.03 0.0 1 45.444 2762.553 -167.155 3.523
131.1 -162.27 3.51 -0.3 -0.03 0.0 1 45.452 2762.195 -167.155 3.523
131.2 -162.28 3.51 -0.3 -0.03 0.0 1 45.458 2761.846 -167.165 3.523
131.3 -162.28 3.51 -0.3 -0.03 0.0 1 45.464 2761.496 -167.165 3.523
131.4 -162.28 3.51 -0.3 -0.03 0.0 1 45.481 2761.14 -167.165 3.523
131.5 -162.28 3.51 -0.3 -0.03 0.0 1 45.487 2760.791 -167.165 3.523
131.6 -162.29 3.51 -0.3 -0.03 0.0 1 45.492 2760.442 -167.175 3.523
131.7 -162.29 3.51 -0.3 -0.03 0.0 1 45.5 2760.083 -167.175 3.523
131.8 -162.29 3.51 -0.3 -0.03 0.0 1 45.506 2759.734 -167.175 3.523
131.9 -162.29 3.51 -0.3 -0.03 0.0 1 45.512 2759.385 -167.175 3.523
132.0 -162.3 3.51 -0.3 -0.03 0.0 1 45.529 2759.029 -167.185 3.523
132.1 -162.3 3.51 -0.3 -0.03 0.0 1 45.535 2758.68 -167.185 3.523
132.2 -162.3 3.51 -0.3 -0.03 0.0 1 45.541 2758.331 -167.185 3.523
132.3 -162.31 3.51 -0.3 -0.03 0.0 1 45.549 2757.972 -167.195 3.523
132.4 -162.31 3.51 -0.3 -0.03 0.0 1 45.554 2757.623 -167.195 3.523
132.5 -162.31 3.51 -0.3 -0.03 0.0 1 45.569 2757.277 -167.195 3.523
132.6 -162.31 3.51 -0.3 -0.03 0.0 1 45.577 2756.918 -167.195 3.523
132.7 -162.32 3.51 -0.3 -0.03 0.0 1 45.583 2756.569 -167.205 3.523
132.8 -162.32 3.51 -0.3 -0.03 0.0 1 45.589 2756.22 -167.205 3.523
132.9 -162.32 3.51 -0.31 -0.03 0.0 1 45.606 2755.864 -167.367 3.524
133.0 -162.32 3.51 -0.31 -0.03 0.0 1 45.612 2755.515 -167.367 3.524
133.1 -162.33 3.51 -0.31 -0.03 0.0 1 45.617 2755.166 -167.377 3.524
133.2 -162.33 3.51 -0.31 -0.03 0.0 1 45.635 2754.81 -167.377 3.524
133.3 -162.33 3.51 -0.31 -0.03 0.0 1 45.641 2754.461 -167.377 3.524
133.4 -162.34 3.51 -0.31 -0.03 0.0 1 45.646 2754.111 -167.387 3.524
133.5 -162.34 3.51 -0.31 -0.03 0.0 1 45.654 2753.753 -167.387 3.524
133.6 -162.34 3.51 -0.31 -0.03 0.0 1 45.67 2753.406 -167.387 3.524
133.7 -162.34 3.51 -0.31 -0.03 0.0 1 45.675 2753.057 -167.387 3.524
133.8 -162.35 3.51 -0.31 -0.03 0.0 1 45.683 2752.698 -167.397 3.524
133.9 -162.35 3.51 -0.31 -0.03 0.0 1 45.699 2752.352 -167.397 3.524
134.0 -162.35 3.51 -0.31 -0.03 0.0 1 45.704 2752.003 -167.397 3.524
134.1 -162.35 3.51 -0.31 -0.03 0.0 1 45.712 2751.644 -167.397 3.524
134.2 -162.36 3.51 -0.31 -0.03 0.0 1 45.718 2751.295 -167.407 3.524
134.3 -162.36 3.51 -0.31 -0.03 0.0 1 45.733 2750.949 -167.407 3.524
134.4 -162.36 3.51 -0.31 -0.03 0.0 1 45.741 2750.59 -167.407 3.524
134.5 -162.37 3.51 -0.31 -0.03 0.0 1 45.747 2750.241 -167.417 3.524
134.6 -162.37 3.5 -0.31 -0.03 0.0 1 45.762 2749.894 -167.432 3.514
134.7 -162.37 3.5 -0.31 -0.03 0.0 1 45.77 2749.536 -167.432 3.514
134.8 -162.37 3.5 -0.31 -0.03 0.0 1 45.775 2749.187 -167.432 3.514
134.9 -162.38 3.5 -0.31 -0.03 0.0 1 45.791 2748.84 -167.442 3.514
135.0 -162.38 3.5 -0.31 -0.03 0.0 1 45.799 2748.481 -167.442 3.514
135.1 -162.38 3.5 -0.31 -0.03 -0.19 1 45.804 2748.132 -167.442 3.514
135.2 -162.38 3.5 -0.31 -0.03 -0.19 1 45.82 2747.786 -167.442 3.514
135.3 -162.39 3.5 -0.31 -0.03 -0.19 1 45.828 2747.427 -167.452 3.514
135.4 -162.39 3.5 -0.31 -0.03 -0.19 1 45.833 2747.078 -167.452 3.514
135.5 -162.39 3.5 -0.31 -0.03 -0.3 1 45.848 2746.732 -167.452 3.514
135.6 -162.39 3.5 -0.31 -0.03 -0.3 1 45.857 2746.373 -167.452 3.514
135.7 -162.4 3.5 -0.31 -0.03 -0.3 1 45.862 2746.024 -167.462 3.514
135.8 -162.4 3.5 -0.31 -0.03 -0.3 1 45.877 2745.677 -167.462 3.514
135.9 -162.4 3.5 -0.31 -0.03 -0.3 1 45.885 2745.319 -167.462 3.514
136.0 -162.41 3.5 -0.31 -0.03 -0.3 1 45.891 2744.97 -167.472 3.514
136.1 -162.41 3.5 -0.31 -0.03 -0.3 1 45.906 2744.623 -167.472 3.514
136.2 -162.41 3.5 -0.31 -0.03 -0.3 1 45.914 2744.265 -167.472 3.514
136.3 -162.41 3.5 -0.31 -0.03 -0.32 1 45.92 2743.915 -167.472 3.514
136.4 -162.42 3.5 -0.31 -0.03 -0.32 1 45.935 2743.569 -167.482 3.514
136.5 -162.42 3.5 -0.31 -0.03 -0.32 1 45.943 2743.21 -167.482 3.514
136.6 -162.42 3.5 -0.31 -0.03 -0.32 1 45.949 2742.861 -167.482 3.514
136.7 -162.42 3.5 -0.31 -0.03 -0.32 1 45.964 2742.515 -167.482 3.514
136.8 -162.43 3.5 -0.3 -0.03 -0.32 1 45.972 2742.156 -167.329 3.513
136.9 -162.43 3.5 -0.3 -0.03 -0.32 1 45.978 2741.807 -167.329 3.513
137.0 -162.43 3.5 -0.3 -0.03 -0.32 1 45.993 2741.461 -167.329 3.513
137.1 -162.43 3.5 -0.3 -0.03 -0.33 1 46.001 2741.102 -167.329 3.513
137.2 -162.44 3.51 -0.3 -0.03 -0.33 1 46.006 2740.753 -167.325 3.523
137.3 -162.44 3.51 -0.3 -0.03 -0.33 1 46.022 2740.406 -167.325 3.523
137.4 -162.44 3.51 -0.3 -0.03 -0.33 1 46.03 2740.048 -167.325 3.523
137.5 -162.44 3.51 -0.3 -0.03 -0.35 1 46.035 2739.699 -167.325 3.523
137.6 -162.45 3.51 -0.3 -0.03 -0.35 1 46.041 2739.349 -167.335 3.523
137.7 -162.45 3.51 -0.3 -0.03 -0.35 1 46.059 2738.993 -167.335 3.523
137.8 -162.45 3.51 -0.3 -0.03 -0.35 1 46.064 2738.644 -167.335 3.523
137.9 -162.46 3.51 -0.3 -0.03 -0.35 1 46.07 2738.295 -167.345 3.523
138.0 -162.46 3.51 -0.3 -0.03 -0.35 1 46.088 2737.939 -167.345 3.523
138.1 -162.46 3.51 -0.3 -0.03 -0.35 1 46.093 2737.59 -167.345 3.523
138.2 -162.46 3.51 -0.3 -0.03 -0.35 1 46.099 2737.241 -167.345 3.523
138.3 -162.47 3.51 -0.3 -0.03 -0.35 1 46.116 2736.885 -167.355 3.523
138.4 -162.47 3.51 -0.3 -0.02 -0.35 1 46.122 2736.536 -167.355 3.523
138.5 -162.47 3.51 -0.3 -0.02 -0.35 1 46.128 2736.187 -167.355 3.523
138.6 -162.47 3.51 -0.3 -0.02 -0.35 1 46.145 2735.831 -167.355 3.523
138.7 -162.48 3.51 -0.3 -0.02 -0.35 1 46.151 2735.482 -167.365 3.523
138.8 -162.48 3.51 -0.3 -0.02 -0.35 1 46.159 2735.123 -167.365 3.523
138.9 -162.48 3.51 -0.3 -0.02 -0.35 1 46.164 2734.774 -167.365 3.523
139.0 -162.48 3.51 -0.3 -0.02 -0.35 1 46.18 2734.427 -167.365 3.523
139.1 -162.48 3.51 -0.3 -0.02 -0.35 1 46.188 2734.069 -167.365 3.523
139.2 -162.49 3.51 -0.3 -0.02 -0.35 1 46.193 2733.72 -167.375 3.523
139.3 -162.49 3.51 -0.3 -0.02 -0.35 1 46.209 2733.373 -167.375 3.523
139.4 -162.49 3.51 -0.3 -0.02 -0.35 1 46.217 2733.014 -167.375 3.523
139.5 -162.49 3.51 -0.3 -0.02 -0.35 1 46.222 2732.665 -167.375 3.523
139.6 -162.5 3.51 -0.3 -0.02 -0.35 1 46.238 2732.319 -167.385 3.523
139.7 -162.5 3.51 -0.3 -0.02 -0.35 1 46.246 2731.96 -167.385 3.523
139.8 -162.5 3.51 -0.3 -0.02 -0.35 1 46.251 2731.611 -167.385 3.523
139.9 -162.5 3.51 -0.3 -0.02 -0.35 1 46.257 2731.262 -167.385 3.523
140.0 -162.51 3.5 -0.3 -0.02 -0.35 1 46.274 2730.906 -167.409 3.513
140.1 -162.51 3.5 -0.3 -0.02 -0.35 1 46.28 2730.557 -167.409 3.513
140.2 -162.51 3.5 -0.3 -0.02 -0.35 1 46.286 2730.208 -167.409 3.513
140.3 -162.51 3.5 -0.3 -0.02 -0.35 1 46.301 2729.861 -167.409 3.513
140.4 -162.52 3.5 -0.3 -0.02 -0.35 1 46.309 2729.503 -167.419 3.513
140.5 -162.52 3.5 -0.3 -0.02 -0.35 1 46.314 2729.154 -167.419 3.513
140.6 -162.52 3.5 -0.3 -0.02 -0.35 1 46.33 2728.807 -167.419 3.513
140.7 -162.52 3.5 -0.3 -0.02 -0.35 1 46.338 2728.448 -167.419 3.513
140.8 -162.52 3.5 -0.3 -0.02 -0.35 1 46.343 2728.099 -167.419 3.513
140.9 -162.53 3.5 -0.3 -0.02 -0.35 1 46.349 2727.75 -167.429 3.513
141.0 -162.53 3.5 -0.3 -0.02 -0.35 1 46.364 2727.404 -167.429 3.513
141.1 -162.53 3.5 -0.3 -0.02 -0.35 1 46.372 2727.045 -167.429 3.513
141.2 -162.53 3.5 -0.3 -0.02 -0.35 1 46.378 2726.696 -167.429 3.513
141.3 -162.53 3.5 -0.29 -0.02 -0.35 1 46.393 2726.35 -167.267 3.512
141.4 -162.54 3.49 -0.29 -0.02 -0.35 1 46.399 2726.001 -167.29 3.502
141.5 -162.54 3.49 -0.29 -0.02 -0.35 1 46.407 2725.642 -167.29 3.502
141.6 -162.54 3.49 -0.29 -0.02 -0.35 1 46.422 2725.295 -167.29 3.502
141.7 -162.54 3.49 -0.29 -0.02 -0.35 1 46.428 2724.946 -167.29 3.502
141.8 -162.55 3.49 -0.29 -0.02 -0.35 1 46.433 2724.597 -167.3 3.502
141.9 -162.55 3.49 -0.29 -0.02 -0.35 1 46.448 2724.251 -167.3 3.502
142.0 -162.55 3.49 -0.29 -0.02 -0.35 1 46.454 2723.902 -167.3 3.502
142.1 -162.55 3.49 -0.29 -0.02 -0.35 1 46.462 2723.543 -167.3 3.502
142.2 -162.55 3.49 -0.29 -0.02 -0.35 1 46.477 2723.197 -167.3 3.502
142.3 -162.56 3.48 -0.29 -0.02 -0.35 1 46.483 2722.848 -167.324 3.492
142.4 -162.56 3.48 -0.29 -0.02 -0.35 1 46.498 2722.501 -167.324 3.492
142.5 -162.56 3.48 -0.3 -0.02 -0.35 1 46.504 2722.152 -167.487 3.493
142.6 -162.56 3.48 -0.3 -0.02 -0.35 1 46.509 2721.803 -167.487 3.493
142.7 -162.56 3.48 -0.3 -0.02 -0.35 1 46.525 2721.457 -167.487 3.493
142.8 -162.56 3.48 -0.3 -0.02 -0.35 1 46.53 2721.107 -167.487 3.493
142.9 -162.57 3.48 -0.3 -0.02 -0.35 1 46.536 2720.758 -167.497 3.493
143.0 -162.57 3.48 -0.3 -0.02 -0.35 1 46.553 2720.402 -167.497 3.493
143.1 -162.57 3.47 -0.3 -0.02 -0.35 1 46.559 2720.053 -167.511 3.483
143.2 -162.57 3.47 -0.3 -0.02 -0.35 1 46.574 2719.707 -167.511 3.483
143.3 -162.57 3.47 -0.3 -0.02 -0.35 1 46.58 2719.358 -167.511 3.483
143.4 -162.58 3.47 -0.3 -0.02 -0.35 1 46.595 2719.011 -167.521 3.483
143.5 -162.58 3.47 -0.3 -0.02 -0.35 1 46.601 2718.662 -167.521 3.483
143.6 -162.58 3.47 -0.3 -0.02 -0.35 1 46.606 2718.313 -167.521 3.483
143.7 -162.58 3.47 -0.3 -0.02 -0.35 1 46.622 2717.967 -167.521 3.483
143.8 -162.58 3.47 -0.3 -0.02 -0.35 1 46.627 2717.618 -167.521 3.483
143.9 -162.58 3.47 -0.3 -0.02 -0.35 1 46.642 2717.271 -167.521 3.483
144.0 -162.59 3.47 -0.3 -0.02 -0.35 1 46.646 2716.932 -167.531 3.483
144.1 -162.59 3.46 -0.3 -0.02 -0.35 1 46.661 2716.585 -167.545 3.473
144.2 -162.59 3.46 -0.3 -0.02 -0.35 1 46.666 2716.236 -167.545 3.473
144.3 -162.59 3.46 -0.3 -0.02 -0.35 1 46.682 2715.89 -167.545 3.473
144.4 -162.59 3.46 -0.3 -0.02 -0.35 1 46.687 2715.541 -167.545 3.473
144.5 -162.59 3.46 -0.3 -0.02 -0.35 1 46.703 2715.194 -167.545 3.473
144.6 -162.6 3.46 -0.3 -0.02 -0.35 1 46.708 2714.845 -167.555 3.473
144.7 -162.6 3.46 -0.3 -0.01 -0.35 1 46.723 2714.499 -167.555 3.473
144.8 -162.6 3.46 -0.3 -0.01 -0.35 1 46.739 2714.152 -167.555 3.473
144.9 -162.6 3.46 -0.3 -0.01 -0.35 1 46.744 2713.803 -167.555 3.473
145.0 -162.6 3.46 -0.31 -0.01 -0.35 1 46.76 2713.457 -167.72 3.474
145.1 -162.6 3.46 -0.31 -0.01 -0.35 1 46.765 2713.108 -167.72 3.474
145.2 -162.6 3.46 -0.31 -0.01 -0.35 1 46.78 2712.761 -167.72 3.474
145.3 -162.61 3.46 -0.31 -0.01 -0.35 1 46.786 2712.412 -167.73 3.474
145.4 -162.61 3.46 -0.31 -0.01 -0.35 1 46.801 2712.066 -167.73 3.474
145.5 -162.61 3.46 -0.31 -0.01 -0.35 1 46.817 2711.72 -167.73 3.474
145.6 -162.61 3.46 -0.31 -0.01 -0.35 1 46.822 2711.37 -167.73 3.474
145.7 -162.61 3.46 -0.31 -0.01 -0.35 1 46.835 2711.034 -167.73 3.474
145.8 -162.61 3.46 -0.31 -0.01 -0.35 1 46.84 2710.685 -167.73 3.474
145.9 -162.61 3.46 -0.31 -0.01 -0.35 1 46.856 2710.338 -167.73 3.474
146.0 -162.61 3.46 -0.31 -0.01 -0.35 1 46.871 2709.992 -167.73 3.474
146.1 -162.62 3.46 -0.31 -0.01 -0.35 1 46.877 2709.643 -167.74 3.474
146.2 -162.62 3.47 -0.32 -0.01 -0.35 1 46.892 2709.296 -167.889 3.485
146.3 -162.62 3.47 -0.32 -0.01 -0.35 1 46.907 2708.95 -167.889 3.485
146.4 -162.62 3.47 -0.32 -0.01 -0.35 1 46.913 2708.601 -167.889 3.485
146.5 -162.62 3.47 -0.32 -0.01 -0.35 1 46.928 2708.254 -167.889 3.485
146.6 -162.62 3.47 -0.32 -0.01 -0.35 1 46.946 2707.898 -167.889 3.485
146.7 -162.62 3.47 -0.32 -0.01 -0.35 1 46.951 2707.549 -167.889 3.485
146.8 -162.62 3.47 -0.32 -0.01 -0.35 1 46.967 2707.203 -167.889 3.485
146.9 -162.62 3.47 -0.32 -0.01 -0.35 1 46.982 2706.856 -167.889 3.485
147.0 -162.63 3.47 -0.32 -0.01 -0.35 1 46.987 2706.507 -167.899 3.485
147.1 -162.63 3.48 -0.32 -0.01 -0.35 1 47.003 2706.161 -167.884 3.495
147.2 -162.63 3.48 -0.32 -0.01 -0.35 1 47.018 2705.814 -167.884 3.495
147.3 -162.63 3.48 -0.32 -0.01 -0.35 1 47.033 2705.468 -167.884 3.495
147.4 -162.63 3.48 -0.32 -0.01 -0.35 1 47.041 2705.109 -167.884 3.495
147.5 -162.63 3.48 -0.32 -0.01 -0.35 1 47.057 2704.763 -167.884 3.495
147.6 -162.63 3.48 -0.33 -0.01 -0.35 1 47.072 2704.416 -168.047 3.496
147.7 -162.63 3.49 -0.33 -0.01 -0.35 1 47.077 2704.067 -168.032 3.506
147.8 -162.63 3.49 -0.33 -0.01 -0.35 1 47.093 2703.721 -168.032 3.506
147.9 -162.63 3.49 -0.33 -0.01 -0.35 1 47.11 2703.365 -168.032 3.506
148.0 -162.63 3.49 -0.33 -0.01 -0.35 1 47.116 2703.016 -168.032 3.506
148.1 -162.63 3.49 -0.33 -0.01 -0.35 1 47.131 2702.669 -168.032 3.506
148.2 -162.64 3.49 -0.33 -0.01 -0.35 1 47.149 2702.313 -168.042 3.506
148.3 -162.64 3.49 -0.33 -0.01 -0.35 1 47.164 2701.967 -168.042 3.506
148.4 -162.64 3.5 -0.33 -0.01 -0.35 1 47.17 2701.618 -168.026 3.516
148.5 -162.64 3.5 -0.33 -0.01 -0.35 1 47.188 2701.262 -168.026 3.516
148.6 -162.64 3.5 -0.33 -0.01 -0.35 1 47.203 2700.915 -168.026 3.516
148.7 -162.64 3.5 -0.33 -0.01 -0.35 1 47.208 2700.566 -168.026 3.516
148.8 -162.64 3.5 -0.33 -0.01 -0.35 1 47.226 2700.21 -168.026 3.516
148.9 -162.64 3.5 -0.33 -0.01 -0.35 1 47.241 2699.864 -168.026 3.516
149.0 -162.64 3.51 -0.33 -0.0 -0.35 1 47.249 2699.505 -168.011 3.525
149.1 -162.64 3.51 -0.33 -0.0 -0.35 1 47.265 2699.159 -168.011 3.525
149.2 -162.64 3.51 -0.33 -0.0 -0.35 1 47.28 2698.812 -168.011 3.525
149.3 -162.64 3.51 -0.33 -0.0 -0.35 1 47.288 2698.453 -168.011 3.525
149.4 -162.64 3.51 -0.33 -0.0 -0.35 1 47.303 2698.107 -168.011 3.525
149.5 -162.64 3.51 -0.33 -0.0 -0.35 1 47.321 2697.751 -168.011 3.525
149.6 -162.64 3.51 -0.33 -0.0 -0.35 1 47.327 2697.402 -168.011 3.525
149.7 -162.64 3.51 -0.33 -0.0 -0.35 1 47.344 2697.046 -168.011 3.525
149.8 -162.64 3.51 -0.33 -0.0 -0.35 1 47.36 2696.699 -168.011 3.525
149.9 -162.64 3.52 -0.33 -0.0 -0.35 1 47.368 2696.341 -167.996 3.535
150.0 -162.64 3.52 -0.33 -0.0 -0.35 1 47.383 2695.994 -167.996 3.535
150.1 -162.64 3.52 -0.33 -0.0 -0.35 1 47.401 2695.638 -167.996 3.535
150.2 -162.64 3.52 -0.33 -0.0 -0.35 1 47.409 2695.279 -167.996 3.535
150.3 -162.64 3.52 -0.33 -0.0 -0.35 1 47.424 2694.933 -167.996 3.535
150.4 -162.64 3.52 -0.33 -0.0 -0.35 1 47.442 2694.577 -167.996 3.535
150.5 -162.64 3.52 -0.33 -0.0 -0.35 1 47.447 2694.228 -167.996 3.535
150.6 -162.64 3.52 -0.33 -0.0 -0.35 1 47.465 2693.872 -167.996 3.535
150.7 -162.64 3.52 -0.32 -0.0 -0.35 1 47.471 2693.523 -167.834 3.535
150.8 -162.64 3.52 -0.32 -0.0 -0.35 1 47.488 2693.167 -167.834 3.535
150.9 -162.64 3.52 -0.32 -0.0 -0.35 1 47.504 2692.82 -167.834 3.535
151.0 -162.64 3.52 -0.32 -0.0 -0.35 1 47.512 2692.462 -167.834 3.535
151.1 -162.64 3.52 -0.32 0.0 -0.35 1 47.529 2692.105 -167.834 3.535
151.2 -162.64 3.52 -0.32 0.0 -0.35 1 47.535 2691.756 -167.834 3.535
151.3 -162.64 3.52 -0.32 0.0 -0.35 1 47.553 2691.4 -167.834 3.535
151.4 -162.64 3.52 -0.32 0.0 -0.35 1 47.558 2691.051 -167.834 3.535
151.5 -162.64 3.52 -0.32 0.0 -0.35 1 47.576 2690.695 -167.834 3.535
151.6 -162.64 3.52 -0.32 0.0 -0.35 1 47.591 2690.349 -167.834 3.535
151.7 -162.64 3.52 -0.32 0.0 -0.35 1 47.599 2689.99 -167.834 3.535
151.8 -162.64 3.52 -0.32 0.0 -0.35 1 47.614 2689.644 -167.834 3.535
151.9 -162.64 3.52 -0.32 0.0 -0.35 1 47.622 2689.285 -167.834 3.535
152.0 -162.64 3.52 -0.32 0.0 -0.35 1 47.638 2688.939 -167.834 3.535
152.1 -162.64 3.51 -0.32 0.0 -0.35 1 47.646 2688.58 -167.849 3.525
152.2 -162.64 3.51 -0.32 0.0 -0.35 1 47.661 2688.233 -167.849 3.525
152.3 -162.64 3.51 -0.32 0.0 -0.35 1 47.679 2687.877 -167.849 3.525
152.4 -162.64 3.51 -0.32 0.0 -0.35 1 47.684 2687.528 -167.849 3.525
152.5 -162.64 3.51 -0.32 0.0 -0.35 1 47.702 2687.172 -167.849 3.525
152.6 -162.64 3.51 -0.32 0.0 -0.35 1 47.708 2686.823 -167.849 3.525
152.7 -162.64 3.51 -0.32 0.0 -0.35 1 47.725 2686.467 -167.849 3.525
152.8 -162.64 3.51 -0.32 0.0 -0.35 1 47.731 2686.118 -167.849 3.525
152.9 -162.64 3.5 -0.32 0.0 -0.35 1 47.749 2685.762 -167.864 3.515
153.0 -162.64 3.5 -0.32 0.0 -0.35 1 47.754 2685.413 -167.864 3.515
153.1 -162.64 3.5 -0.32 0.0 -0.35 1 47.77 2685.066 -167.864 3.515
153.2 -162.64 3.5 -0.32 0.0 -0.35 1 47.787 2684.71 -167.864 3.515
153.3 -162.64 3.5 -0.32 0.01 -0.35 1 47.793 2684.361 -167.864 3.515
153.4 -162.64 3.5 -0.32 0.01 -0.35 1 47.808 2684.015 -167.864 3.515
153.5 -162.64 3.49 -0.32 0.01 -0.35 1 47.816 2683.656 -167.879 3.505
153.6 -162.64 3.49 -0.32 0.01 -0.35 1 47.831 2683.31 -167.879 3.505
153.7 -162.64 3.49 -0.32 0.01 -0.35 1 47.847 2682.963 -167.879 3.505
153.8 -162.64 3.49 -0.32 0.01 -0.35 1 47.852 2682.614 -167.879 3.505
153.9 -162.63 3.48 -0.32 0.01 -0.35 1 47.87 2682.258 -167.884 3.495
154.0 -162.63 3.48 -0.32 0.01 -0.35 1 47.876 2681.909 -167.884 3.495
154.1 -162.63 3.48 -0.32 0.01 -0.35 1 47.891 2681.563 -167.884 3.495
154.2 -162.63 3.48 -0.32 0.01 -0.35 1 47.906 2681.216 -167.884 3.495
154.3 -162.63 3.48 -0.32 0.01 -0.35 1 47.912 2680.867 -167.884 3.495
154.4 -162.63 3.47 -0.32 0.01 -0.35 1 47.927 2680.521 -167.899 3.485
154.5 -162.63 3.47 -0.32 0.01 -0.35 1 47.942 2680.174 -167.899 3.485
154.6 -162.63 3.47 -0.32 0.01 -0.35 1 47.948 2679.825 -167.899 3.485
154.7 -162.63 3.47 -0.32 0.01 -0.35 1 47.963 2679.479 -167.899 3.485
154.8 -162.63 3.46 -0.32 0.01 -0.35 1 47.981 2679.123 -167.914 3.475
154.9 -162.63 3.46 -0.32 0.01 -0.35 1 47.986 2678.774 -167.914 3.475
155.0 -162.63 3.46 -0.32 0.01 -0.35 1 48.002 2678.427 -167.914 3.475
155.1 -162.63 3.46 -0.32 0.01 -0.35 1 48.014 2678.091 -167.914 3.475
155.2 -162.63 3.46 -0.32 0.01 -0.35 1 48.02 2677.742 -167.914 3.475
155.3 -162.62 3.45 -0.32 0.01 -0.35 1 48.035 2677.395 -167.919 3.465
