Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
36.0 -162.88 3.02 -0.27 -0.49 -0.36 3 -0.238 4292.866
36.1 -162.93 3.02 -0.26 -0.49 -0.38 3 -0.236 4292.558
36.2 -162.98 3.01 -0.26 -0.49 -0.38 3 -0.223 4292.253
36.3 -163.03 3.01 -0.25 -0.49 -0.38 3 -0.213 4291.957
36.4 -163.08 3.0 -0.24 -0.49 -0.38 3 -0.211 4291.649
36.5 -163.12 2.99 -0.24 -0.49 -0.38 3 -0.201 4291.354
36.6 -163.17 2.99 -0.23 -0.49 -0.38 3 -0.201 4291.055
36.7 -163.22 2.98 -0.22 -0.49 -0.38 3 -0.188 4290.75
36.8 -163.27 2.98 -0.22 -0.49 -0.38 3 -0.188 4290.452
36.9 -163.32 2.97 -0.21 -0.48 -0.38 3 -0.178 4290.156
37.0 -163.37 2.97 -0.2 -0.48 -0.38 3 -0.178 4289.858
37.1 -163.42 2.96 -0.19 -0.48 -0.38 3 -0.168 4289.562
37.2 -163.46 2.96 -0.18 -0.47 -0.38 3 -0.167 4289.264
37.3 -163.51 2.95 -0.18 -0.47 -0.38 3 -0.167 4288.965
37.4 -163.56 2.95 -0.17 -0.46 -0.38 3 -0.169 4288.677
37.5 -163.6 2.94 -0.16 -0.45 -0.38 3 -0.159 4288.381
37.6 -163.65 2.94 -0.15 -0.45 -0.38 3 -0.159 4288.083
37.7 -163.69 2.94 -0.15 -0.44 -0.38 3 -0.161 4287.794
37.8 -163.74 2.93 -0.14 -0.43 -0.38 3 -0.161 4287.496
37.9 -163.78 2.93 -0.13 -0.42 -0.38 3 -0.163 4287.207
38.0 -163.82 2.92 -0.12 -0.41 -0.38 3 -0.163 4286.909
38.1 -163.86 2.92 -0.11 -0.4 -0.38 3 -0.165 4286.621
38.2 -163.9 2.92 -0.1 -0.39 -0.38 3 -0.164 4286.322
38.3 -163.94 2.91 -0.1 -0.38 -0.38 3 -0.166 4286.034
38.4 -163.98 2.91 -0.09 -0.37 -0.38 3 -0.169 4285.745
38.5 -164.02 2.91 -0.08 -0.36 -0.38 3 -0.171 4285.457
38.6 -164.05 2.91 -0.07 -0.35 -0.38 3 -0.182 4285.165
38.7 -164.09 2.9 -0.06 -0.33 -0.38 3 -0.182 4284.867
38.8 -164.12 2.9 -0.06 -0.32 -0.38 3 -0.184 4284.579
38.9 -164.15 2.9 -0.05 -0.31 -0.38 3 -0.196 4284.287
39.0 -164.19 2.9 -0.04 -0.29 -0.38 3 -0.198 4283.999
39.1 -164.21 2.9 -0.03 -0.28 -0.39 3 -0.21 4283.708
39.2 -164.24 2.9 -0.03 -0.27 -0.39 3 -0.212 4283.419
39.3 -164.27 2.9 -0.02 -0.25 -0.39 3 -0.224 4283.128
39.4 -164.29 2.9 -0.01 -0.24 -0.39 3 -0.236 4282.837
39.5 -164.32 2.9 -0.0 -0.22 -0.39 3 -0.25 4282.555
39.6 -164.34 2.9 0.0 -0.21 -0.42 3 -0.252 4282.267
39.7 -164.36 2.9 0.01 -0.19 -0.42 3 -0.264 4281.976
39.8 -164.38 2.9 0.02 -0.18 -0.42 3 -0.275 4281.684
39.9 -164.4 2.9 0.02 -0.16 -0.42 3 -0.287 4281.393
40.0 -164.41 2.9 0.03 -0.14 -0.42 3 -0.299 4281.102
40.1 -164.43 2.9 0.03 -0.13 -0.42 3 -0.311 4280.811
40.2 -164.44 2.91 0.04 -0.11 -0.42 3 -0.323 4280.52
40.3 -164.45 2.91 0.04 -0.1 -0.42 3 -0.347 4280.236
40.4 -164.46 2.91 0.05 -0.08 -0.42 3 -0.358 4279.945
40.5 -164.47 2.91 0.05 -0.07 -0.42 3 -0.37 4279.654
40.6 -164.47 2.92 0.05 -0.05 -0.5 3 -0.382 4279.362
40.7 -164.48 2.92 0.06 -0.04 -0.5 3 -0.403 4279.069
40.8 -164.48 2.92 0.06 -0.02 -0.5 3 -0.415 4278.778
40.9 -164.48 2.93 0.06 -0.01 -0.5 3 -0.437 4278.484
41.0 -164.48 2.93 0.07 0.01 -0.5 3 -0.449 4278.193
41.1 -164.48 2.94 0.07 0.02 -0.51 3 -0.47 4277.899
41.2 -164.48 2.94 0.07 0.04 -0.51 3 -0.482 4277.608
41.3 -164.48 2.95 0.07 0.05 -0.51 3 -0.501 4277.304
41.4 -164.47 2.95 0.07 0.07 -0.51 3 -0.513 4277.013
41.5 -164.46 2.96 0.07 0.08 -0.51 3 -0.534 4276.72
41.6 -164.46 2.96 0.07 0.09 -0.51 3 -0.546 4276.428
41.7 -164.45 2.97 0.07 0.1 -0.51 3 -0.565 4276.125
41.8 -164.44 2.98 0.07 0.12 -0.51 3 -0.587 4275.831
41.9 -164.42 2.98 0.07 0.13 -0.51 3 -0.596 4275.531
42.0 -164.41 2.99 0.07 0.14 -0.51 3 -0.618 4275.237
42.1 -164.4 3.0 0.06 0.15 -0.51 3 -0.637 4274.933
42.2 -164.38 3.0 0.06 0.16 -0.51 3 -0.646 4274.633
42.3 -164.36 3.01 0.06 0.17 -0.51 3 -0.666 4274.329
42.4 -164.35 3.02 0.05 0.18 -0.51 3 -0.687 4274.036
42.5 -164.33 3.02 0.05 0.19 -0.51 3 -0.697 4273.735
42.6 -164.31 3.03 0.04 0.2 -0.51 3 -0.716 4273.431
42.7 -164.29 3.04 0.04 0.21 -0.51 3 -0.735 4273.128
42.8 -164.27 3.05 0.03 0.21 -0.51 3 -0.742 4272.818
42.9 -164.24 3.05 0.03 0.22 -0.51 3 -0.761 4272.514
43.0 -164.22 3.06 0.02 0.23 -0.51 3 -0.771 4272.213
43.1 -164.2 3.07 0.01 0.23 -0.51 3 -0.787 4271.9
43.2 -164.18 3.08 0.01 0.24 -0.51 3 -0.797 4271.599
43.3 -164.15 3.09 -0.0 0.24 -0.51 3 -0.814 4271.286
43.4 -164.13 3.09 -0.01 0.25 -0.51 3 -0.821 4270.976
43.5 -164.1 3.1 -0.02 0.25 -0.51 3 -0.828 4270.665
43.6 -164.08 3.11 -0.03 0.25 -0.5 3 -0.845 4270.352
43.7 -164.05 3.12 -0.04 0.25 -0.5 3 -0.852 4270.042
43.8 -164.03 3.13 -0.05 0.25 -0.5 3 -0.859 4269.731
43.9 -164.0 3.13 -0.06 0.26 -0.5 3 -0.866 4269.421
44.0 -163.98 3.14 -0.07 0.26 -0.5 3 -0.873 4269.11
44.1 -163.95 3.15 -0.08 0.26 -0.5 3 -0.878 4268.79
44.2 -163.93 3.16 -0.09 0.25 -0.5 3 -0.885 4268.48
44.3 -163.9 3.16 -0.1 0.25 -0.5 3 -0.89 4268.16
44.4 -163.87 3.17 -0.11 0.25 -0.5 3 -0.897 4267.849
44.5 -163.85 3.18 -0.12 0.25 -0.5 3 -0.892 4267.532
44.6 -163.83 3.18 -0.14 0.25 -0.5 3 -0.896 4267.211
44.7 -163.8 3.19 -0.15 0.24 -0.5 3 -0.901 4266.891
44.8 -163.78 3.2 -0.16 0.24 -0.5 3 -0.896 4266.574
44.9 -163.75 3.2 -0.17 0.23 -0.5 3 -0.891 4266.256
45.0 -163.73 3.21 -0.18 0.23 -0.5 3 -0.894 4265.926
45.1 -163.71 3.21 -0.2 0.22 -0.5 3 -0.889 4265.609
45.2 -163.69 3.22 -0.21 0.22 -0.5 3 -0.881 4265.281
45.3 -163.67 3.22 -0.22 0.21 -0.5 3 -0.876 4264.964
45.4 -163.65 3.23 -0.23 0.2 -0.5 3 -0.869 4264.637
45.5 -163.63 3.23 -0.25 0.2 -0.5 3 -0.854 4264.322
45.6 -163.61 3.24 -0.26 0.19 -0.5 3 -0.847 4263.994
45.7 -163.59 3.24 -0.27 0.18 -0.5 3 -0.84 4263.667
45.8 -163.57 3.25 -0.29 0.17 -0.5 3 -0.823 4263.342
45.9 -163.56 3.25 -0.3 0.16 -0.5 3 -0.815 4263.015
46.0 -163.54 3.25 -0.31 0.15 -0.5 3 -0.798 4262.69
46.1 -163.53 3.25 -0.32 0.15 -0.5 3 -0.781 4262.366
46.2 -163.51 3.26 -0.33 0.14 -0.5 3 -0.764 4262.041
46.3 -163.5 3.26 -0.35 0.13 -0.5 3 -0.747 4261.716
46.4 -163.49 3.26 -0.36 0.12 -0.5 3 -0.728 4261.382
46.5 -163.48 3.26 -0.37 0.11 -0.5 3 -0.711 4261.057
46.6 -163.47 3.26 -0.38 0.09 -0.5 3 -0.684 4260.735
46.7 -163.46 3.26 -0.39 0.08 -0.5 3 -0.664 4260.401
46.8 -163.45 3.27 -0.4 0.07 -0.5 3 -0.647 4260.076
46.9 -163.45 3.27 -0.41 0.06 -0.5 3 -0.618 4259.744
47.0 -163.44 3.27 -0.42 0.05 -0.5 3 -0.591 4259.422
47.1 -163.44 3.26 -0.43 0.04 -0.5 3 -0.562 4259.09
47.2 -163.44 3.26 -0.44 0.03 -0.5 3 -0.545 4258.766
47.3 -163.44 3.26 -0.45 0.01 -0.5 3 -0.516 4258.434
47.4 -163.44 3.26 -0.46 0.0 -0.5 3 -0.489 4258.112
47.5 -163.44 3.26 -0.46 -0.01 -0.5 3 -0.46 4257.78
47.6 -163.44 3.26 -0.47 -0.02 -0.5 3 -0.424 4257.46
47.7 -163.44 3.25 -0.48 -0.04 -0.5 3 -0.395 4257.128
47.8 -163.45 3.25 -0.49 -0.05 -0.5 3 -0.368 4256.806
47.9 -163.45 3.25 -0.49 -0.06 -0.5 3 -0.329 4256.477
48.0 -163.46 3.25 -0.5 -0.07 -0.5 3 -0.302 4256.155
48.1 -163.47 3.24 -0.5 -0.08 -0.5 3 -0.263 4255.826
48.2 -163.48 3.24 -0.51 -0.1 -0.5 3 -0.237 4255.504
48.3 -163.49 3.23 -0.51 -0.11 -0.5 3 -0.198 4255.174
48.4 -163.5 3.23 -0.51 -0.12 -0.5 3 -0.161 4254.855
48.5 -163.51 3.22 -0.52 -0.13 -0.5 3 -0.122 4254.526
48.6 -163.53 3.22 -0.52 -0.15 -0.5 3 -0.096 4254.203
48.7 -163.54 3.21 -0.52 -0.16 -0.5 3 -0.059 4253.884
48.8 -163.56 3.21 -0.52 -0.17 -0.5 3 -0.02 4253.555
48.9 -163.58 3.2 -0.52 -0.18 -0.5 3 0.016 4253.235
49.0 -163.6 3.2 -0.52 -0.19 -0.5 3 0.053 4252.915
49.1 -163.62 3.19 -0.52 -0.21 -0.5 3 0.089 4252.596
49.2 -163.64 3.18 -0.52 -0.22 -0.5 3 0.126 4252.276
49.3 -163.66 3.18 -0.52 -0.23 -0.5 3 0.162 4251.957
49.4 -163.68 3.17 -0.52 -0.24 -0.5 3 0.199 4251.637
49.5 -163.71 3.16 -0.52 -0.25 -0.5 3 0.245 4251.32
49.6 -163.73 3.16 -0.52 -0.26 -0.5 3 0.281 4251.001
49.7 -163.76 3.15 -0.51 -0.27 -0.5 3 0.318 4250.681
49.8 -163.79 3.14 -0.51 -0.28 -0.5 3 0.352 4250.371
49.9 -163.82 3.13 -0.5 -0.29 -0.5 3 0.389 4250.051
50.0 -163.85 3.13 -0.5 -0.3 -0.5 3 0.423 4249.742
50.1 -163.88 3.12 -0.49 -0.31 -0.5 3 0.459 4249.422
50.2 -163.91 3.11 -0.49 -0.32 -0.5 3 0.493 4249.112
50.3 -163.94 3.1 -0.48 -0.33 -0.5 3 0.527 4248.802
50.4 -163.97 3.1 -0.47 -0.33 -0.5 3 0.562 4248.492
50.5 -164.01 3.09 -0.47 -0.34 -0.5 3 0.596 4248.182
50.6 -164.04 3.08 -0.46 -0.34 -0.5 3 0.63 4247.873
50.7 -164.07 3.07 -0.44 -0.34 -0.5 3 0.664 4247.563
50.8 -164.11 3.07 -0.43 -0.34 -0.5 3 0.698 4247.253
50.9 -164.14 3.06 -0.42 -0.34 -0.5 3 0.72 4246.95
51.0 -164.18 3.05 -0.41 -0.34 -0.5 3 0.754 4246.64
51.1 -164.21 3.04 -0.4 -0.33 -0.5 3 0.786 4246.34
51.2 -164.24 3.04 -0.38 -0.33 -0.5 3 0.808 4246.037
51.3 -164.28 3.03 -0.37 -0.33 -0.5 3 0.842 4245.727
51.4 -164.31 3.02 -0.36 -0.33 -0.5 3 0.864 4245.424
51.5 -164.34 3.02 -0.35 -0.33 -0.5 3 0.886 4245.122
51.6 -164.37 3.01 -0.34 -0.32 -0.5 3 0.909 4244.819
51.7 -164.41 3.0 -0.33 -0.32 -0.5 3 0.931 4244.516
51.8 -164.44 3.0 -0.32 -0.32 -0.5 3 0.96 4244.225
51.9 -164.47 2.99 -0.31 -0.32 -0.5 3 0.982 4243.923
52.0 -164.5 2.98 -0.3 -0.32 -0.5 3 1.004 4243.62
52.1 -164.53 2.98 -0.29 -0.31 -0.5 3 1.014 4243.324
52.2 -164.57 2.97 -0.29 -0.31 -0.5 3 1.036 4243.021
52.3 -164.6 2.97 -0.28 -0.31 -0.5 3 1.056 4242.728
52.4 -164.63 2.96 -0.27 -0.3 -0.5 3 1.076 4242.435
52.5 -164.66 2.96 -0.26 -0.3 -0.5 3 1.098 4242.132
52.6 -164.69 2.95 -0.26 -0.3 -0.5 3 1.108 4241.837
52.7 -164.72 2.95 -0.25 -0.29 -0.5 3 1.127 4241.543
52.8 -164.75 2.94 -0.24 -0.29 -0.5 3 1.147 4241.25
52.9 -164.78 2.94 -0.24 -0.29 -0.5 3 1.157 4240.955
53.0 -164.8 2.94 -0.23 -0.28 -0.5 3 1.177 4240.661
53.1 -164.83 2.93 -0.23 -0.28 -0.5 3 1.187 4240.366
53.2 -164.86 2.93 -0.22 -0.27 -0.5 3 1.207 4240.073
53.3 -164.89 2.93 -0.22 -0.27 -0.5 3 1.216 4239.777
53.4 -164.91 2.93 -0.21 -0.26 -0.5 3 1.236 4239.484
53.5 -164.94 2.93 -0.21 -0.26 -0.5 3 1.244 4239.198
53.6 -164.97 2.92 -0.21 -0.25 -0.5 3 1.264 4238.905
53.7 -164.99 2.92 -0.2 -0.25 -0.5 3 1.274 4238.609
53.8 -165.02 2.92 -0.2 -0.24 -0.5 3 1.284 4238.313
53.9 -165.04 2.92 -0.2 -0.23 -0.5 3 1.301 4238.03
54.0 -165.06 2.92 -0.2 -0.23 -0.5 3 1.311 4237.734
54.1 -165.08 2.92 -0.2 -0.22 -0.5 3 1.321 4237.439
54.2 -165.11 2.92 -0.19 -0.21 -0.5 3 1.341 4237.145
54.3 -165.13 2.92 -0.19 -0.2 -0.5 3 1.348 4236.859
54.4 -165.15 2.92 -0.19 -0.2 -0.5 3 1.368 4236.566
54.5 -165.17 2.92 -0.19 -0.19 -0.5 3 1.378 4236.271
54.6 -165.19 2.93 -0.19 -0.18 -0.5 3 1.388 4235.975
54.7 -165.2 2.93 -0.19 -0.17 -0.5 3 1.405 4235.691
54.8 -165.22 2.93 -0.19 -0.16 -0.5 3 1.415 4235.396
54.9 -165.24 2.93 -0.19 -0.16 -0.5 3 1.425 4235.1
55.0 -165.25 2.94 -0.19 -0.15 -0.5 3 1.445 4234.807
55.1 -165.27 2.94 -0.19 -0.14 -0.5 3 1.455 4234.511
55.2 -165.28 2.94 -0.2 -0.13 -0.5 3 1.475 4234.218
55.3 -165.3 2.95 -0.2 -0.12 -0.5 3 1.485 4233.922
55.4 -165.31 2.95 -0.2 -0.11 -0.5 3 1.495 4233.627
55.5 -165.32 2.95 -0.2 -0.1 -0.5 3 1.514 4233.334
55.6 -165.33 2.96 -0.2 -0.09 -0.5 3 1.524 4233.038
55.7 -165.34 2.96 -0.21 -0.08 -0.5 3 1.544 4232.745
55.8 -165.35 2.97 -0.21 -0.07 -0.5 3 1.554 4232.449
55.9 -165.36 2.97 -0.21 -0.06 -0.5 3 1.576 4232.146
56.0 -165.36 2.98 -0.22 -0.05 -0.5 3 1.586 4231.851
56.1 -165.37 2.98 -0.22 -0.05 -0.5 3 1.606 4231.557
56.2 -165.37 2.99 -0.22 -0.04 -0.5 3 1.628 4231.255
56.3 -165.38 2.99 -0.23 -0.03 -0.5 3 1.638 4230.959
56.4 -165.38 3.0 -0.23 -0.02 -0.5 3 1.66 4230.656
56.5 -165.38 3.01 -0.24 -0.01 -0.5 3 1.68 4230.363
56.6 -165.38 3.01 -0.24 0.0 -0.5 3 1.692 4230.058
56.7 -165.38 3.02 -0.25 0.01 -0.5 3 1.714 4229.755
56.8 -165.38 3.03 -0.25 0.02 -0.5 3 1.736 4229.452
56.9 -165.38 3.03 -0.25 0.03 -0.5 3 1.758 4229.149
57.0 -165.38 3.04 -0.26 0.04 -0.5 3 1.77 4228.844
57.1 -165.37 3.05 -0.26 0.04 -0.5 3 1.793 4228.541
57.2 -165.37 3.05 -0.27 0.05 -0.5 3 1.815 4228.238
57.3 -165.36 3.06 -0.27 0.06 -0.5 3 1.837 4227.936
57.4 -165.36 3.07 -0.28 0.07 -0.5 3 1.861 4227.623
57.5 -165.35 3.07 -0.29 0.08 -0.5 3 1.883 4227.32
57.6 -165.34 3.08 -0.29 0.08 -0.5 3 1.908 4227.008
57.7 -165.34 3.09 -0.3 0.09 -0.5 3 1.93 4226.705
57.8 -165.33 3.09 -0.3 0.1 -0.5 3 1.954 4226.393
57.9 -165.32 3.1 -0.31 0.11 -0.5 3 1.978 4226.08
58.0 -165.31 3.11 -0.31 0.11 -0.5 3 2.001 4225.778
58.1 -165.3 3.11 -0.32 0.12 -0.5 3 2.035 4225.468
58.2 -165.28 3.12 -0.32 0.12 -0.5 3 2.059 4225.155
58.3 -165.27 3.13 -0.33 0.13 -0.5 3 2.084 4224.843
58.4 -165.26 3.13 -0.33 0.13 -0.5 3 2.108 4224.53
58.5 -165.24 3.14 -0.34 0.14 -0.5 3 2.135 4224.208
58.6 -165.23 3.15 -0.35 0.14 -0.5 3 2.169 4223.898
58.7 -165.22 3.15 -0.35 0.15 -0.5 3 2.193 4223.586
58.8 -165.2 3.16 -0.36 0.15 -0.5 3 2.22 4223.264
58.9 -165.19 3.17 -0.36 0.16 -0.5 3 2.254 4222.954
59.0 -165.17 3.17 -0.37 0.16 -0.5 3 2.281 4222.632
59.1 -165.15 3.18 -0.37 0.16 -0.5 3 2.315 4222.322
59.2 -165.14 3.18 -0.38 0.16 -0.5 3 2.342 4222.0
59.3 -165.12 3.19 -0.38 0.17 -0.5 3 2.378 4221.68
59.4 -165.1 3.19 -0.39 0.17 -0.5 3 2.405 4221.358
59.5 -165.09 3.2 -0.39 0.17 -0.5 3 2.442 4221.039
59.6 -165.07 3.2 -0.4 0.17 -0.5 3 2.468 4220.716
59.7 -165.05 3.21 -0.4 0.17 -0.5 3 2.505 4220.397
59.8 -165.04 3.21 -0.41 0.17 -0.5 3 2.541 4220.077
59.9 -165.02 3.22 -0.41 0.17 -0.5 3 2.568 4219.755
60.0 -165.0 3.22 -0.42 0.17 -0.5 3 2.605 4219.436
60.1 -164.98 3.23 -0.42 0.17 -0.5 3 2.641 4219.116
60.2 -164.97 3.23 -0.43 0.17 -0.5 3 2.668 4218.794
60.3 -164.95 3.24 -0.43 0.17 -0.5 3 2.707 4218.465
60.4 -164.93 3.24 -0.43 0.17 -0.5 3 2.743 4218.145
60.5 -164.92 3.24 -0.44 0.16 -0.5 3 2.782 4217.816
60.6 -164.9 3.25 -0.44 0.16 -0.5 3 2.809 4217.494
60.7 -164.89 3.25 -0.44 0.16 -0.5 3 2.848 4217.165
60.8 -164.87 3.25 -0.45 0.15 -0.5 3 2.884 4216.845
60.9 -164.86 3.25 -0.45 0.15 -0.5 3 2.923 4216.516
61.0 -164.84 3.26 -0.46 0.15 -0.5 3 2.96 4216.197
61.1 -164.83 3.26 -0.46 0.14 -0.5 3 2.998 4215.867
61.2 -164.81 3.26 -0.46 0.14 -0.5 3 3.037 4215.538
61.3 -164.8 3.26 -0.47 0.13 -0.5 3 3.074 4215.219
61.4 -164.79 3.26 -0.47 0.13 -0.5 3 3.103 4214.887
61.5 -164.78 3.26 -0.47 0.12 -0.5 3 3.142 4214.558
61.6 -164.77 3.27 -0.47 0.12 -0.5 3 3.178 4214.238
61.7 -164.76 3.27 -0.48 0.11 -0.5 3 3.217 4213.909
61.8 -164.75 3.27 -0.48 0.1 -0.5 3 3.256 4213.58
61.9 -164.74 3.27 -0.48 0.1 -0.5 3 3.305 4213.253
62.0 -164.73 3.27 -0.48 0.09 -0.5 3 3.343 4212.924
62.1 -164.72 3.27 -0.49 0.08 -0.5 3 3.38 4212.604
62.2 -164.71 3.27 -0.49 0.07 -0.5 3 3.419 4212.275
62.3 -164.71 3.27 -0.49 0.07 -0.5 3 3.458 4211.946
62.4 -164.7 3.27 -0.49 0.06 -0.5 3 3.496 4211.617
62.5 -164.7 3.26 -0.49 0.05 -0.5 3 3.535 4211.288
62.6 -164.7 3.26 -0.49 0.04 -0.4 3 3.572 4210.968
62.7 -164.69 3.26 -0.5 0.03 -0.4 3 3.611 4210.639
62.8 -164.69 3.26 -0.5 0.02 -0.4 3 3.659 4210.312
62.9 -164.69 3.26 -0.5 0.01 -0.4 3 3.698 4209.983
63.0 -164.69 3.26 -0.5 0.01 -0.4 3 3.734 4209.664
63.1 -164.69 3.25 -0.5 -0.0 -0.17 3 3.773 4209.334
63.2 -164.7 3.25 -0.5 -0.01 -0.17 3 3.812 4209.005
63.3 -164.7 3.25 -0.5 -0.02 -0.17 3 3.858 4208.688
63.4 -164.7 3.25 -0.5 -0.03 -0.17 3 3.897 4208.359
63.5 -164.71 3.24 -0.5 -0.04 -0.17 3 3.936 4208.03
63.6 -164.71 3.24 -0.5 -0.05 -0.18 3 3.973 4207.71
63.7 -164.72 3.24 -0.5 -0.06 -0.18 3 4.021 4207.384
63.8 -164.73 3.23 -0.5 -0.07 -0.18 3 4.058 4207.064
63.9 -164.74 3.23 -0.5 -0.08 -0.18 3 4.097 4206.735
64.0 -164.75 3.23 -0.5 -0.09 -0.18 3 4.143 4206.418
64.1 -164.76 3.22 -0.5 -0.1 -0.18 3 4.182 4206.089
64.2 -164.77 3.22 -0.5 -0.11 -0.18 3 4.218 4205.769
64.3 -164.78 3.22 -0.5 -0.12 -0.18 3 4.267 4205.443
64.4 -164.8 3.21 -0.5 -0.13 -0.18 3 4.303 4205.123
64.5 -164.81 3.21 -0.5 -0.14 -0.18 3 4.349 4204.806
64.6 -164.82 3.2 -0.5 -0.15 -0.13 3 4.386 4204.487
64.7 -164.84 3.2 -0.5 -0.16 -0.13 3 4.425 4204.158
64.8 -164.86 3.19 -0.49 -0.17 -0.13 3 4.471 4203.841
64.9 -164.88 3.19 -0.49 -0.17 -0.13 3 4.507 4203.521
65.0 -164.89 3.18 -0.49 -0.18 -0.13 3 4.554 4203.204
65.1 -164.91 3.18 -0.49 -0.19 -0.05 3 4.59 4202.885
65.2 -164.93 3.17 -0.49 -0.2 -0.05 3 4.636 4202.568
65.3 -164.95 3.17 -0.49 -0.21 -0.05 3 4.673 4202.248
65.4 -164.98 3.16 -0.48 -0.21 -0.05 3 4.707 4201.938
65.5 -165.0 3.16 -0.48 -0.22 -0.05 3 4.753 4201.621
65.6 -165.02 3.15 -0.48 -0.23 -0.03 3 4.79 4201.302
65.7 -165.04 3.15 -0.48 -0.24 -0.03 3 4.836 4200.985
65.8 -165.07 3.14 -0.48 -0.24 -0.03 3 4.87 4200.675
65.9 -165.09 3.14 -0.47 -0.25 -0.03 3 4.916 4200.358
66.0 -165.12 3.13 -0.47 -0.25 -0.03 3 4.95 4200.048
66.1 -165.14 3.13 -0.47 -0.26 -0.03 3 4.997 4199.731
66.2 -165.17 3.12 -0.46 -0.26 -0.03 3 5.031 4199.422
66.3 -165.2 3.12 -0.46 -0.27 -0.03 3 5.077 4199.105
66.4 -165.22 3.11 -0.46 -0.27 -0.03 3 5.111 4198.795
66.5 -165.25 3.11 -0.46 -0.28 -0.03 3 5.155 4198.488
66.6 -165.28 3.1 -0.45 -0.28 -0.03 3 5.189 4198.178
66.7 -165.31 3.1 -0.45 -0.28 -0.03 3 5.233 4197.87
66.8 -165.34 3.09 -0.45 -0.29 -0.03 3 5.267 4197.561
66.9 -165.37 3.09 -0.44 -0.29 -0.03 3 5.311 4197.253
67.0 -165.39 3.08 -0.44 -0.29 -0.03 3 5.345 4196.943
67.1 -165.42 3.08 -0.43 -0.29 -0.03 3 5.389 4196.636
67.2 -165.45 3.07 -0.43 -0.29 -0.03 3 5.423 4196.326
67.3 -165.48 3.07 -0.43 -0.3 -0.03 3 5.467 4196.019
67.4 -165.51 3.06 -0.42 -0.3 -0.03 3 5.501 4195.709
67.5 -165.54 3.06 -0.42 -0.3 -0.03 3 5.533 4195.409
67.6 -165.57 3.05 -0.42 -0.3 -0.01 3 5.577 4195.102
67.7 -165.6 3.05 -0.41 -0.29 -0.01 3 5.608 4194.802
67.8 -165.63 3.04 -0.41 -0.29 -0.01 3 5.652 4194.494
67.9 -165.66 3.04 -0.4 -0.29 -0.01 3 5.684 4194.194
68.0 -165.69 3.03 -0.4 -0.29 -0.01 3 5.718 4193.884
68.1 -165.72 3.03 -0.4 -0.29 0.0 3 5.76 4193.587
68.2 -165.75 3.03 -0.39 -0.28 0.0 3 5.794 4193.277
68.3 -165.78 3.02 -0.39 -0.28 0.0 3 5.826 4192.977
68.4 -165.8 3.02 -0.38 -0.28 0.0 3 5.867 4192.679
68.5 -165.83 3.01 -0.38 -0.27 0.0 3 5.899 4192.379
68.6 -165.86 3.01 -0.37 -0.27 0.0 3 5.931 4192.079
68.7 -165.89 3.01 -0.37 -0.26 0.0 3 5.972 4191.781
68.8 -165.91 3.0 -0.37 -0.25 0.0 3 6.004 4191.481
68.9 -165.94 3.0 -0.36 -0.25 0.0 3 6.036 4191.181
69.0 -165.96 3.0 -0.36 -0.24 0.0 3 6.068 4190.881
69.1 -165.99 3.0 -0.35 -0.24 -0.01 3 6.099 4190.581
69.2 -166.01 2.99 -0.35 -0.23 -0.01 3 6.141 4190.283
69.3 -166.04 2.99 -0.34 -0.22 -0.01 3 6.173 4189.983
69.4 -166.06 2.99 -0.34 -0.21 -0.01 3 6.204 4189.683
69.5 -166.08 2.99 -0.34 -0.2 -0.01 3 6.236 4189.382
69.6 -166.1 2.99 -0.33 -0.2 -0.01 3 6.268 4189.082
69.7 -166.12 2.98 -0.33 -0.19 -0.01 3 6.297 4188.792
69.8 -166.14 2.98 -0.32 -0.18 -0.01 3 6.329 4188.492
69.9 -166.16 2.98 -0.32 -0.17 -0.01 3 6.361 4188.191
70.0 -166.18 2.98 -0.32 -0.16 -0.01 3 6.393 4187.891
70.1 -166.2 2.98 -0.31 -0.15 -0.01 3 6.422 4187.601
70.2 -166.21 2.98 -0.31 -0.14 -0.01 3 6.454 4187.301
70.3 -166.23 2.98 -0.31 -0.13 -0.01 3 6.486 4187.0
70.4 -166.24 2.98 -0.3 -0.12 -0.01 3 6.505 4186.707
70.5 -166.25 2.98 -0.3 -0.11 -0.01 3 6.537 4186.407
70.6 -166.26 2.98 -0.3 -0.1 -0.01 3 6.569 4186.107
70.7 -166.27 2.98 -0.29 -0.08 -0.01 3 6.598 4185.816
70.8 -166.28 2.98 -0.29 -0.07 -0.01 3 6.63 4185.516
70.9 -166.29 2.98 -0.29 -0.06 -0.01 3 6.652 4185.214
71.0 -166.3 2.99 -0.29 -0.05 -0.01 3 6.682 4184.923
71.1 -166.3 2.99 -0.29 -0.04 -0.01 3 6.713 4184.623
71.2 -166.31 2.99 -0.28 -0.03 -0.01 3 6.745 4184.323
71.3 -166.31 2.99 -0.28 -0.02 -0.01 3 6.765 4184.03
71.4 -166.31 2.99 -0.28 -0.0 -0.01 3 6.797 4183.729
71.5 -166.31 3.0 -0.28 0.01 -0.01 3 6.829 4183.429
71.6 -166.31 3.0 -0.28 0.02 -0.01 3 6.851 4183.127
