Navio: Suezmax T172
Cenário: Vento NE
Manobra: Entrada STS PGL3B Atrac. BB
Corrente: N 0.4nó 
Vento: NE 25nós 
Onda: 1.0m 8s NE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
35.8 -173.23 3.79 -0.04 -0.05 -0.34 1 14.988 4031.25
35.9 -173.23 3.79 -0.04 -0.05 -0.34 1 15.039 4030.873
36.0 -173.23 3.79 -0.04 -0.05 -0.34 1 15.09 4030.496
36.1 -173.24 3.79 -0.04 -0.05 -0.34 1 15.138 4030.128
36.2 -173.24 3.79 -0.04 -0.05 -0.34 1 15.188 4029.751
36.3 -173.25 3.79 -0.04 -0.05 -0.34 1 15.239 4029.373
36.4 -173.25 3.79 -0.04 -0.05 -0.34 1 15.278 4029.003
36.5 -173.26 3.79 -0.04 -0.05 -0.34 1 15.328 4028.626
36.6 -173.26 3.79 -0.04 -0.05 -0.34 1 15.379 4028.249
36.7 -173.27 3.79 -0.04 -0.05 -0.34 1 15.427 4027.881
36.8 -173.27 3.79 -0.04 -0.05 -0.34 1 15.478 4027.504
36.9 -173.28 3.79 -0.04 -0.05 -0.34 1 15.528 4027.126
37.0 -173.28 3.78 -0.04 -0.05 -0.34 1 15.577 4026.759
37.1 -173.29 3.78 -0.04 -0.05 -0.34 1 15.627 4026.382
37.2 -173.29 3.78 -0.04 -0.05 -0.34 1 15.676 4026.014
37.3 -173.29 3.78 -0.04 -0.04 -0.34 1 15.726 4025.637
37.4 -173.3 3.78 -0.04 -0.04 -0.34 1 15.777 4025.259
37.5 -173.3 3.78 -0.04 -0.04 -0.34 1 15.825 4024.892
37.6 -173.31 3.78 -0.04 -0.04 -0.34 1 15.876 4024.515
37.7 -173.31 3.78 -0.04 -0.04 -0.34 1 15.926 4024.137
37.8 -173.32 3.78 -0.04 -0.04 -0.34 1 15.975 4023.77
37.9 -173.32 3.78 -0.04 -0.04 -0.34 1 16.025 4023.392
38.0 -173.33 3.78 -0.04 -0.04 -0.34 1 16.064 4023.022
38.1 -173.33 3.78 -0.04 -0.04 -0.34 1 16.114 4022.645
38.2 -173.33 3.78 -0.04 -0.04 -0.34 1 16.165 4022.268
38.3 -173.34 3.78 -0.04 -0.04 -0.34 1 16.213 4021.9
38.4 -173.34 3.78 -0.03 -0.04 -0.34 1 16.264 4021.523
38.5 -173.35 3.78 -0.03 -0.04 -0.34 1 16.312 4021.155
38.6 -173.35 3.78 -0.03 -0.04 -0.34 1 16.363 4020.778
38.7 -173.36 3.78 -0.03 -0.04 -0.34 1 16.413 4020.401
38.8 -173.36 3.78 -0.03 -0.04 -0.34 1 16.462 4020.033
38.9 -173.36 3.78 -0.03 -0.04 -0.34 1 16.512 4019.656
39.0 -173.37 3.78 -0.03 -0.04 -0.34 1 16.563 4019.279
39.1 -173.37 3.78 -0.03 -0.04 -0.34 1 16.611 4018.911
39.2 -173.38 3.78 -0.03 -0.04 -0.34 1 16.662 4018.534
39.3 -173.38 3.78 -0.03 -0.04 -0.34 1 16.71 4018.166
39.4 -173.39 3.79 -0.03 -0.04 -0.34 1 16.761 4017.789
39.5 -173.39 3.79 -0.03 -0.04 -0.34 1 16.811 4017.412
39.6 -173.39 3.79 -0.03 -0.04 -0.34 1 16.86 4017.044
39.7 -173.4 3.79 -0.03 -0.04 -0.34 1 16.91 4016.667
39.8 -173.4 3.79 -0.03 -0.04 -0.34 1 16.961 4016.29
39.9 -173.41 3.79 -0.03 -0.04 -0.34 1 17.009 4015.922
40.0 -173.41 3.79 -0.03 -0.04 -0.34 1 17.06 4015.545
40.1 -173.42 3.79 -0.03 -0.04 -0.34 1 17.11 4015.167
40.2 -173.42 3.79 -0.03 -0.04 -0.34 1 17.159 4014.8
40.3 -173.42 3.79 -0.03 -0.04 -0.34 1 17.209 4014.423
40.4 -173.43 3.79 -0.03 -0.04 -0.34 1 17.26 4014.045
40.5 -173.43 3.79 -0.03 -0.04 -0.34 1 17.308 4013.678
40.6 -173.44 3.79 -0.03 -0.04 -0.34 1 17.359 4013.301
40.7 -173.44 3.79 -0.03 -0.04 -0.34 1 17.409 4012.923
40.8 -173.44 3.79 -0.03 -0.04 -0.34 1 17.458 4012.556
40.9 -173.45 3.79 -0.03 -0.04 -0.34 1 17.508 4012.178
41.0 -173.45 3.79 -0.03 -0.04 -0.34 1 17.559 4011.801
41.1 -173.46 3.79 -0.03 -0.04 -0.34 1 17.61 4011.424
41.2 -173.46 3.79 -0.03 -0.04 -0.34 1 17.658 4011.056
41.3 -173.47 3.79 -0.03 -0.04 -0.34 1 17.708 4010.679
41.4 -173.47 3.79 -0.03 -0.04 -0.34 1 17.759 4010.302
41.5 -173.47 3.79 -0.03 -0.04 -0.34 1 17.807 4009.934
41.6 -173.48 3.79 -0.03 -0.04 -0.34 1 17.858 4009.557
41.7 -173.48 3.79 -0.03 -0.04 -0.34 1 17.909 4009.18
41.8 -173.49 3.79 -0.03 -0.04 -0.34 1 17.959 4008.803
41.9 -173.49 3.79 -0.03 -0.04 -0.34 1 18.007 4008.435
42.0 -173.49 3.79 -0.03 -0.04 -0.34 1 18.058 4008.058
42.1 -173.5 3.79 -0.03 -0.04 -0.34 1 18.109 4007.681
42.2 -173.5 3.79 -0.03 -0.04 -0.34 1 18.157 4007.313
42.3 -173.51 3.79 -0.03 -0.04 -0.34 1 18.208 4006.936
42.4 -173.51 3.79 -0.03 -0.04 -0.34 1 18.258 4006.559
42.5 -173.51 3.79 -0.03 -0.04 -0.34 1 18.309 4006.181
42.6 -173.52 3.79 -0.04 -0.04 -0.34 1 18.357 4005.814
42.7 -173.52 3.79 -0.04 -0.04 -0.34 1 18.408 4005.437
42.8 -173.53 3.79 -0.04 -0.04 -0.34 1 18.458 4005.059
42.9 -173.53 3.79 -0.04 -0.04 -0.34 1 18.509 4004.682
43.0 -173.53 3.79 -0.04 -0.04 -0.34 1 18.557 4004.315
43.1 -173.54 3.79 -0.04 -0.04 -0.34 1 18.608 4003.937
43.2 -173.54 3.79 -0.04 -0.04 -0.34 1 18.659 4003.56
43.3 -173.55 3.79 -0.04 -0.04 -0.34 1 18.719 4003.186
43.4 -173.55 3.79 -0.04 -0.04 -0.34 1 18.767 4002.818
43.5 -173.55 3.79 -0.04 -0.04 -0.34 1 18.818 4002.441
43.6 -173.56 3.79 -0.04 -0.04 -0.34 1 18.868 4002.064
43.7 -173.56 3.79 -0.04 -0.04 -0.34 1 18.917 4001.696
43.8 -173.57 3.79 -0.04 -0.04 -0.34 1 18.967 4001.319
43.9 -173.57 3.79 -0.04 -0.04 -0.34 1 19.018 4000.942
44.0 -173.57 3.79 -0.04 -0.04 -0.34 1 19.078 4000.567
44.1 -173.58 3.79 -0.04 -0.04 -0.34 1 19.127 4000.2
44.2 -173.58 3.79 -0.04 -0.04 -0.34 1 19.177 3999.822
44.3 -173.58 3.79 -0.04 -0.04 -0.34 1 19.228 3999.445
44.4 -173.59 3.79 -0.05 -0.04 -0.34 1 19.276 3999.078
44.5 -173.59 3.79 -0.05 -0.04 -0.34 1 19.336 3998.703
44.6 -173.6 3.78 -0.05 -0.04 -0.34 1 19.387 3998.326
44.7 -173.6 3.78 -0.05 -0.04 -0.34 1 19.435 3997.958
44.8 -173.6 3.78 -0.05 -0.04 -0.34 1 19.486 3997.581
44.9 -173.61 3.78 -0.05 -0.04 -0.34 1 19.546 3997.206
45.0 -173.61 3.78 -0.05 -0.04 -0.34 1 19.595 3996.839
45.1 -173.61 3.78 -0.05 -0.04 -0.34 1 19.645 3996.462
45.2 -173.62 3.78 -0.05 -0.04 -0.34 1 19.693 3996.094
45.3 -173.62 3.78 -0.05 -0.04 -0.34 1 19.754 3995.72
45.4 -173.63 3.78 -0.05 -0.04 -0.34 1 19.804 3995.342
45.5 -173.63 3.78 -0.05 -0.04 -0.34 1 19.853 3994.975
45.6 -173.63 3.78 -0.05 -0.04 -0.34 1 19.913 3994.6
45.7 -173.64 3.78 -0.05 -0.04 -0.34 1 19.961 3994.233
45.8 -173.64 3.77 -0.05 -0.04 -0.34 1 20.012 3993.856
45.9 -173.64 3.77 -0.05 -0.04 -0.34 1 20.072 3993.481
46.0 -173.65 3.77 -0.05 -0.04 -0.34 1 20.12 3993.113
46.1 -173.65 3.77 -0.05 -0.04 -0.34 1 20.171 3992.736
46.2 -173.65 3.77 -0.05 -0.04 -0.34 1 20.229 3992.371
46.3 -173.66 3.77 -0.05 -0.04 -0.34 1 20.28 3991.994
46.4 -173.66 3.77 -0.06 -0.04 -0.34 1 20.338 3991.629
46.5 -173.67 3.77 -0.06 -0.04 -0.34 1 20.388 3991.252
46.6 -173.67 3.77 -0.06 -0.04 -0.34 1 20.437 3990.884
46.7 -173.67 3.77 -0.06 -0.04 -0.34 1 20.497 3990.51
46.8 -173.68 3.77 -0.06 -0.04 -0.34 1 20.545 3990.142
46.9 -173.68 3.77 -0.06 -0.03 -0.34 1 20.606 3989.768
47.0 -173.68 3.76 -0.06 -0.03 -0.34 1 20.654 3989.4
47.1 -173.69 3.76 -0.06 -0.03 -0.34 1 20.704 3989.023
47.2 -173.69 3.76 -0.06 -0.03 -0.34 1 20.762 3988.658
47.3 -173.69 3.76 -0.06 -0.03 -0.34 1 20.813 3988.281
47.4 -173.7 3.76 -0.06 -0.03 -0.34 1 20.871 3987.916
47.5 -173.7 3.76 -0.06 -0.03 -0.34 1 20.922 3987.539
47.6 -173.7 3.76 -0.06 -0.03 -0.34 1 20.98 3987.174
47.7 -173.71 3.76 -0.06 -0.03 -0.34 1 21.03 3986.797
47.8 -173.71 3.76 -0.06 -0.03 -0.34 1 21.079 3986.429
47.9 -173.71 3.76 -0.06 -0.03 -0.34 1 21.137 3986.064
48.0 -173.72 3.76 -0.06 -0.03 -0.34 1 21.187 3985.687
48.1 -173.72 3.76 -0.06 -0.03 -0.34 1 21.245 3985.322
48.2 -173.72 3.76 -0.06 -0.03 -0.34 1 21.296 3984.945
48.3 -173.73 3.76 -0.06 -0.03 -0.34 1 21.354 3984.58
48.4 -173.73 3.76 -0.06 -0.03 -0.34 1 21.404 3984.203
48.5 -173.73 3.76 -0.06 -0.03 -0.34 1 21.462 3983.838
48.6 -173.74 3.76 -0.06 -0.03 -0.34 1 21.513 3983.461
48.7 -173.74 3.76 -0.06 -0.03 -0.34 1 21.571 3983.096
48.8 -173.74 3.76 -0.06 -0.03 -0.34 1 21.619 3982.729
48.9 -173.75 3.76 -0.05 -0.03 -0.34 1 21.67 3982.352
49.0 -173.75 3.76 -0.05 -0.03 -0.34 1 21.728 3981.987
49.1 -173.75 3.76 -0.05 -0.03 -0.34 1 21.779 3981.61
49.2 -173.76 3.76 -0.05 -0.03 -0.34 1 21.837 3981.245
49.3 -173.76 3.76 -0.05 -0.03 -0.34 1 21.887 3980.868
49.4 -173.76 3.76 -0.05 -0.03 -0.34 1 21.945 3980.503
49.5 -173.77 3.76 -0.05 -0.03 -0.34 1 21.993 3980.135
49.6 -173.77 3.76 -0.05 -0.03 -0.34 1 22.054 3979.761
49.7 -173.77 3.76 -0.05 -0.03 -0.34 1 22.102 3979.393
49.8 -173.78 3.76 -0.05 -0.03 -0.34 1 22.153 3979.016
49.9 -173.78 3.76 -0.05 -0.03 -0.34 1 22.211 3978.651
50.0 -173.78 3.76 -0.05 -0.03 -0.34 1 22.261 3978.274
50.1 -173.78 3.76 -0.05 -0.03 -0.34 1 22.319 3977.909
50.2 -173.79 3.76 -0.05 -0.03 -0.34 1 22.37 3977.532
50.3 -173.79 3.76 -0.05 -0.03 -0.34 1 22.428 3977.167
50.4 -173.79 3.77 -0.05 -0.03 -0.34 1 22.478 3976.79
50.5 -173.8 3.77 -0.05 -0.03 -0.34 1 22.527 3976.422
50.6 -173.8 3.77 -0.05 -0.03 -0.34 1 22.587 3976.048
50.7 -173.8 3.77 -0.05 -0.03 -0.34 1 22.635 3975.68
50.8 -173.81 3.77 -0.05 -0.03 -0.34 1 22.696 3975.306
50.9 -173.81 3.77 -0.05 -0.03 -0.34 1 22.744 3974.938
51.0 -173.81 3.77 -0.05 -0.03 -0.36 1 22.804 3974.564
51.1 -173.82 3.77 -0.05 -0.03 -0.36 1 22.853 3974.196
51.2 -173.82 3.77 -0.05 -0.03 -0.36 1 22.903 3973.819
51.3 -173.82 3.77 -0.05 -0.03 -0.36 1 22.961 3973.454
51.4 -173.82 3.77 -0.05 -0.03 -0.36 1 23.012 3973.077
51.5 -173.83 3.77 -0.05 -0.03 -0.36 1 23.07 3972.712
51.6 -173.83 3.77 -0.05 -0.03 -0.36 1 23.12 3972.335
51.7 -173.83 3.77 -0.05 -0.03 -0.36 1 23.169 3971.968
51.8 -173.84 3.77 -0.05 -0.03 -0.36 1 23.229 3971.593
51.9 -173.84 3.77 -0.05 -0.03 -0.36 1 23.28 3971.216
52.0 -173.84 3.77 -0.05 -0.03 -0.36 1 23.338 3970.851
52.1 -173.84 3.77 -0.05 -0.03 -0.36 1 23.388 3970.474
52.2 -173.85 3.77 -0.05 -0.03 -0.36 1 23.446 3970.109
52.3 -173.85 3.77 -0.05 -0.03 -0.36 1 23.497 3969.732
52.4 -173.85 3.77 -0.05 -0.03 -0.36 1 23.545 3969.365
52.5 -173.86 3.77 -0.05 -0.03 -0.36 1 23.605 3968.99
52.6 -173.86 3.77 -0.05 -0.03 -0.36 1 23.656 3968.613
52.7 -173.86 3.77 -0.05 -0.03 -0.36 1 23.714 3968.248
52.8 -173.86 3.77 -0.05 -0.03 -0.36 1 23.765 3967.871
52.9 -173.87 3.77 -0.05 -0.03 -0.36 1 23.823 3967.506
53.0 -173.87 3.77 -0.05 -0.03 -0.36 1 23.873 3967.129
53.1 -173.87 3.77 -0.05 -0.03 -0.36 1 23.931 3966.764
53.2 -173.88 3.77 -0.05 -0.03 -0.36 1 23.982 3966.387
53.3 -173.88 3.77 -0.05 -0.03 -0.36 1 24.042 3966.013
53.4 -173.88 3.77 -0.05 -0.03 -0.36 1 24.091 3965.645
53.5 -173.88 3.77 -0.05 -0.03 -0.36 1 24.151 3965.271
53.6 -173.89 3.77 -0.05 -0.03 -0.36 1 24.199 3964.903
53.7 -173.89 3.77 -0.05 -0.03 -0.36 2 24.26 3964.529
53.8 -173.89 3.77 -0.05 -0.03 -0.36 2 24.31 3964.152
53.9 -173.89 3.77 -0.05 -0.03 -0.36 2 24.368 3963.787
54.0 -173.9 3.77 -0.05 -0.03 -0.36 2 24.419 3963.41
54.1 -173.9 3.77 -0.05 -0.03 -0.36 2 24.477 3963.045
54.2 -173.9 3.77 -0.06 -0.03 -0.36 2 24.527 3962.668
54.3 -173.91 3.77 -0.06 -0.03 -0.36 2 24.585 3962.303
54.4 -173.91 3.77 -0.06 -0.03 -0.36 2 24.636 3961.926
54.5 -173.91 3.77 -0.06 -0.03 -0.36 2 24.696 3961.551
54.6 -173.91 3.77 -0.06 -0.03 -0.36 2 24.745 3961.184
54.7 -173.92 3.77 -0.06 -0.03 -0.36 2 24.805 3960.81
54.8 -173.92 3.77 -0.06 -0.03 -0.36 2 24.863 3960.445
54.9 -173.92 3.77 -0.06 -0.03 -0.36 2 24.914 3960.068
55.0 -173.92 3.77 -0.06 -0.03 -0.36 2 24.972 3959.703
55.1 -173.93 3.77 -0.06 -0.03 -0.36 2 25.022 3959.326
55.2 -173.93 3.77 -0.06 -0.02 -0.36 2 25.08 3958.961
55.3 -173.93 3.77 -0.06 -0.02 -0.36 2 25.141 3958.586
55.4 -173.93 3.77 -0.06 -0.02 -0.36 2 25.191 3958.209
55.5 -173.94 3.77 -0.06 -0.02 -0.36 2 25.249 3957.845
55.6 -173.94 3.77 -0.07 -0.02 -0.36 2 25.309 3957.47
55.7 -173.94 3.77 -0.07 -0.02 -0.36 2 25.358 3957.103
55.8 -173.94 3.76 -0.07 -0.02 -0.36 2 25.418 3956.728
55.9 -173.95 3.76 -0.07 -0.02 -0.36 2 25.476 3956.363
56.0 -173.95 3.76 -0.07 -0.02 -0.36 2 25.527 3955.986
56.1 -173.95 3.76 -0.07 -0.02 -0.36 2 25.585 3955.621
56.2 -173.95 3.76 -0.07 -0.02 -0.36 2 25.645 3955.247
56.3 -173.95 3.76 -0.07 -0.02 -0.36 2 25.703 3954.882
56.4 -173.96 3.76 -0.07 -0.02 -0.36 2 25.754 3954.505
56.5 -173.96 3.76 -0.07 -0.02 -0.36 2 25.812 3954.14
56.6 -173.96 3.76 -0.07 -0.02 -0.36 2 25.87 3953.776
56.7 -173.96 3.76 -0.07 -0.02 -0.36 2 25.93 3953.401
56.8 -173.97 3.76 -0.07 -0.02 -0.36 2 25.978 3953.034
56.9 -173.97 3.76 -0.07 -0.02 -0.36 2 26.039 3952.659
57.0 -173.97 3.76 -0.07 -0.02 -0.36 2 26.097 3952.294
57.1 -173.97 3.76 -0.07 -0.02 -0.36 2 26.157 3951.92
57.2 -173.97 3.76 -0.07 -0.02 -0.36 2 26.205 3951.553
57.3 -173.98 3.76 -0.08 -0.02 -0.36 2 26.266 3951.178
57.4 -173.98 3.75 -0.08 -0.02 -0.36 2 26.324 3950.813
57.5 -173.98 3.75 -0.08 -0.02 -0.36 2 26.381 3950.449
57.6 -173.98 3.75 -0.08 -0.02 -0.36 2 26.442 3950.074
57.7 -173.99 3.75 -0.08 -0.02 -0.36 2 26.5 3949.709
57.8 -173.99 3.75 -0.08 -0.02 -0.26 2 26.55 3949.332
57.9 -173.99 3.75 -0.08 -0.02 -0.26 2 26.608 3948.967
58.0 -173.99 3.75 -0.08 -0.02 -0.26 2 26.666 3948.603
58.1 -173.99 3.75 -0.08 -0.02 -0.26 2 26.727 3948.228
58.2 -174.0 3.75 -0.08 -0.02 -0.26 2 26.785 3947.863
58.3 -174.0 3.75 -0.08 -0.02 -0.26 2 26.845 3947.489
58.4 -174.0 3.75 -0.08 -0.02 -0.26 2 26.893 3947.122
58.5 -174.0 3.75 -0.08 -0.02 -0.26 2 26.951 3946.757
58.6 -174.0 3.75 -0.08 -0.02 -0.26 2 27.012 3946.382
58.7 -174.01 3.75 -0.08 -0.02 -0.26 2 27.07 3946.018
58.8 -174.01 3.75 -0.08 -0.02 -0.26 2 27.128 3945.653
58.9 -174.01 3.75 -0.08 -0.02 -0.26 2 27.188 3945.278
59.0 -174.01 3.75 -0.08 -0.02 -0.26 2 27.246 3944.914
59.1 -174.01 3.75 -0.08 -0.02 -0.26 2 27.306 3944.539
59.2 -174.02 3.75 -0.08 -0.02 -0.26 2 27.355 3944.172
59.3 -174.02 3.75 -0.08 -0.02 -0.26 2 27.413 3943.807
59.4 -174.02 3.75 -0.08 -0.02 -0.26 2 27.473 3943.433
59.5 -174.02 3.75 -0.08 -0.02 -0.26 2 27.531 3943.068
59.6 -174.02 3.75 -0.08 -0.02 -0.26 2 27.589 3942.703
59.7 -174.02 3.75 -0.08 -0.02 -0.26 2 27.649 3942.329
59.8 -174.03 3.75 -0.08 -0.02 -0.26 2 27.707 3941.964
59.9 -174.03 3.75 -0.08 -0.02 -0.26 2 27.765 3941.599
60.0 -174.03 3.75 -0.08 -0.02 -0.26 2 27.816 3941.222
60.1 -174.03 3.75 -0.08 -0.02 -0.26 2 27.874 3940.857
60.2 -174.03 3.75 -0.08 -0.02 -0.26 2 27.932 3940.493
60.3 -174.04 3.75 -0.08 -0.02 -0.26 2 27.992 3940.118
60.4 -174.04 3.75 -0.08 -0.02 -0.26 2 28.05 3939.754
60.5 -174.04 3.75 -0.08 -0.02 -0.26 4 28.108 3939.389
60.6 -174.04 3.75 -0.08 -0.02 -0.26 4 28.169 3939.014
60.7 -174.04 3.75 -0.08 -0.02 -0.26 4 28.226 3938.65
60.8 -174.04 3.75 -0.08 -0.02 -0.26 4 28.275 3938.282
60.9 -174.05 3.74 -0.08 -0.02 -0.26 4 28.335 3937.908
61.0 -174.05 3.74 -0.08 -0.02 -0.26 4 28.393 3937.543
61.1 -174.05 3.74 -0.08 -0.02 -0.26 4 28.451 3937.178
61.2 -174.05 3.74 -0.08 -0.02 -0.26 4 28.511 3936.804
61.3 -174.05 3.75 -0.08 -0.02 -0.26 4 28.569 3936.439
61.4 -174.05 3.75 -0.07 -0.02 -0.26 4 28.627 3936.075
61.5 -174.06 3.75 -0.07 -0.02 -0.26 4 28.688 3935.7
61.6 -174.06 3.75 -0.07 -0.02 -0.26 4 28.736 3935.333
61.7 -174.06 3.75 -0.07 -0.02 -0.26 4 28.794 3934.968
61.8 -174.06 3.75 -0.07 -0.02 -0.26 4 28.854 3934.594
61.9 -174.06 3.75 -0.07 -0.02 -0.26 4 28.912 3934.229
62.0 -174.06 3.75 -0.07 -0.02 -0.26 4 28.97 3933.864
62.1 -174.07 3.75 -0.07 -0.02 -0.26 4 29.031 3933.49
62.2 -174.07 3.75 -0.07 -0.02 -0.26 4 29.089 3933.125
62.3 -174.07 3.75 -0.07 -0.02 -0.26 4 29.137 3932.758
62.4 -174.07 3.75 -0.07 -0.02 -0.26 4 29.197 3932.383
62.5 -174.07 3.75 -0.07 -0.01 -0.26 4 29.255 3932.019
62.6 -174.07 3.75 -0.07 -0.01 -0.26 4 29.313 3931.654
62.7 -174.07 3.75 -0.07 -0.01 -0.26 4 29.374 3931.279
62.8 -174.08 3.75 -0.07 -0.01 -0.26 4 29.432 3930.915
62.9 -174.08 3.75 -0.07 -0.01 -0.26 4 29.49 3930.55
63.0 -174.08 3.75 -0.07 -0.01 -0.26 4 29.54 3930.173
63.1 -174.08 3.75 -0.07 -0.01 -0.26 4 29.598 3929.808
63.2 -174.08 3.75 -0.07 -0.01 -0.26 4 29.656 3929.444
63.3 -174.08 3.75 -0.07 -0.01 -0.26 4 29.717 3929.069
63.4 -174.08 3.75 -0.07 -0.01 -0.26 4 29.775 3928.705
63.5 -174.09 3.75 -0.07 -0.01 -0.26 4 29.832 3928.34
63.6 -174.09 3.75 -0.07 -0.01 -0.26 4 29.893 3927.965
63.7 -174.09 3.75 -0.07 -0.01 -0.26 4 29.941 3927.598
63.8 -174.09 3.75 -0.07 -0.01 -0.26 4 29.999 3927.233
63.9 -174.09 3.75 -0.07 -0.01 -0.26 4 30.059 3926.859
64.0 -174.09 3.75 -0.07 -0.01 -0.26 4 30.117 3926.494
64.1 -174.09 3.75 -0.07 -0.01 -0.26 4 30.178 3926.12
64.2 -174.09 3.75 -0.08 -0.01 -0.26 4 30.236 3925.755
64.3 -174.1 3.75 -0.08 -0.01 -0.26 4 30.294 3925.391
64.4 -174.1 3.75 -0.08 -0.01 -0.26 4 30.354 3925.016
64.5 -174.1 3.75 -0.08 -0.01 -0.26 4 30.412 3924.651
64.6 -174.1 3.75 -0.08 -0.01 -0.26 4 30.47 3924.287
64.7 -174.1 3.75 -0.08 -0.01 -0.26 4 30.521 3923.91
64.8 -174.1 3.75 -0.08 -0.01 -0.26 4 30.579 3923.545
64.9 -174.1 3.75 -0.08 -0.01 -0.26 4 30.639 3923.171
65.0 -174.1 3.75 -0.08 -0.01 -0.26 4 30.697 3922.806
65.1 -174.1 3.75 -0.08 -0.01 -0.26 4 30.755 3922.441
65.2 -174.11 3.75 -0.08 -0.01 -0.26 4 30.815 3922.067
65.3 -174.11 3.75 -0.08 -0.01 -0.26 4 30.873 3921.702
65.4 -174.11 3.75 -0.08 -0.01 -0.26 4 30.934 3921.328
65.5 -174.11 3.75 -0.08 -0.01 -0.26 4 30.992 3920.963
65.6 -174.11 3.75 -0.08 -0.01 -0.26 4 31.05 3920.599
65.7 -174.11 3.75 -0.08 -0.01 -0.26 4 31.11 3920.224
65.8 -174.11 3.75 -0.08 -0.01 -0.26 4 31.168 3919.86
65.9 -174.11 3.75 -0.08 -0.01 -0.26 4 31.228 3919.485
66.0 -174.11 3.75 -0.08 -0.01 -0.26 4 31.286 3919.121
66.1 -174.11 3.75 -0.08 -0.01 -0.26 4 31.347 3918.746
66.2 -174.11 3.75 -0.09 -0.01 -0.26 4 31.405 3918.382
66.3 -174.11 3.75 -0.09 -0.01 -0.26 4 31.463 3918.017
66.4 -174.12 3.76 -0.09 -0.01 -0.26 4 31.523 3917.643
66.5 -174.12 3.76 -0.09 -0.01 -0.26 4 31.581 3917.278
66.6 -174.12 3.76 -0.09 -0.01 -0.26 4 31.641 3916.904
66.7 -174.12 3.76 -0.09 -0.01 -0.26 4 31.699 3916.539
66.8 -174.12 3.76 -0.09 -0.01 -0.26 4 31.76 3916.165
66.9 -174.12 3.76 -0.09 -0.0 -0.26 4 31.818 3915.8
67.0 -174.12 3.76 -0.09 -0.0 -0.26 4 31.878 3915.426
67.1 -174.12 3.76 -0.09 -0.0 -0.26 4 31.936 3915.061
67.2 -174.12 3.76 -0.09 -0.0 -0.26 4 31.996 3914.687
67.3 -174.12 3.76 -0.09 -0.0 -0.26 4 32.054 3914.322
67.4 -174.12 3.76 -0.09 -0.0 -0.26 4 32.112 3913.957
67.5 -174.12 3.76 -0.09 -0.0 -0.26 4 32.173 3913.583
67.6 -174.12 3.76 -0.09 -0.0 -0.26 4 32.231 3913.218
67.7 -174.12 3.76 -0.1 -0.0 -0.26 4 32.291 3912.844
67.8 -174.12 3.76 -0.1 -0.0 -0.26 4 32.359 3912.482
67.9 -174.12 3.76 -0.1 -0.0 -0.26 4 32.419 3912.108
68.0 -174.12 3.76 -0.1 -0.0 -0.26 4 32.477 3911.743
68.1 -174.12 3.76 -0.1 -0.0 -0.26 4 32.537 3911.369
68.2 -174.12 3.76 -0.1 -0.0 -0.26 4 32.595 3911.004
68.3 -174.12 3.76 -0.1 -0.0 -0.26 4 32.656 3910.63
68.4 -174.12 3.76 -0.1 -0.0 -0.26 4 32.714 3910.265
68.5 -174.12 3.76 -0.1 0.0 -0.26 4 32.774 3909.891
68.6 -174.12 3.76 -0.1 0.0 -0.33 4 32.842 3909.529
68.7 -174.12 3.76 -0.1 0.0 -0.33 4 32.902 3909.155
68.8 -174.12 3.76 -0.1 0.0 -0.33 4 32.96 3908.79
68.9 -174.12 3.76 -0.1 0.0 -0.33 4 33.02 3908.416
69.0 -174.12 3.76 -0.1 0.0 -0.33 4 33.078 3908.051
69.1 -174.12 3.76 -0.1 0.0 -0.33 4 33.139 3907.677
69.2 -174.12 3.76 -0.1 0.0 -0.33 4 33.206 3907.315
69.3 -174.12 3.76 -0.11 0.0 -0.33 4 33.267 3906.94
69.4 -174.12 3.76 -0.11 0.0 -0.33 4 33.325 3906.576
69.5 -174.12 3.76 -0.11 0.0 -0.33 4 33.385 3906.201
69.6 -174.12 3.76 -0.11 0.0 -0.33 4 33.443 3905.837
69.7 -174.12 3.76 -0.11 0.01 -0.33 4 33.513 3905.465
69.8 -174.12 3.76 -0.11 0.01 -0.33 4 33.571 3905.101
69.9 -174.12 3.76 -0.11 0.01 -0.34 4 33.631 3904.726
70.0 -174.12 3.76 -0.11 0.01 -0.34 4 33.689 3904.362
70.1 -174.12 3.76 -0.11 0.01 -0.34 4 33.76 3903.99
70.2 -174.12 3.76 -0.11 0.01 -0.34 4 33.818 3903.625
70.3 -174.11 3.76 -0.11 0.01 -0.34 4 33.878 3903.251
70.4 -174.11 3.76 -0.11 0.01 -0.34 4 33.936 3902.887
70.5 -174.11 3.76 -0.11 0.01 -0.34 4 33.996 3902.512
70.6 -174.11 3.76 -0.11 0.01 -0.34 4 34.064 3902.15
70.7 -174.11 3.76 -0.11 0.01 -0.34 4 34.124 3901.776
70.8 -174.11 3.76 -0.11 0.01 -0.34 4 34.182 3901.411
70.9 -174.11 3.76 -0.11 0.01 -0.34 4 34.252 3901.04
71.0 -174.11 3.76 -0.11 0.01 -0.34 4 34.31 3900.675
71.1 -174.11 3.76 -0.11 0.01 -0.34 4 34.368 3900.311
71.2 -174.11 3.76 -0.11 0.01 -0.34 4 34.429 3899.936
71.3 -174.1 3.76 -0.11 0.01 -0.34 4 34.496 3899.574
