Navio: Suezmax L280B50T17
Cenário: NE - pos2035 - 2
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn NE 
Onda: 1.0m 8s NE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
775.0 199.85 2.98 -0.34 0.0 -0.03 1 1.265 3953.787
775.5 199.85 2.98 -0.34 0.0 -0.03 1 1.268 3952.285
776.0 199.85 2.98 -0.34 0.0 -0.03 1 1.27 3950.784
776.5 199.85 2.98 -0.34 0.0 -0.03 1 1.27 3949.292
777.0 199.85 2.98 -0.34 0.0 -0.03 1 1.282 3947.793
777.5 199.85 2.98 -0.33 0.0 -0.02 1 1.285 3946.292
778.0 199.85 2.98 -0.33 0.0 -0.02 1 1.287 3944.79
778.5 199.85 2.98 -0.33 0.0 -0.02 1 1.287 3943.299
779.0 199.85 2.98 -0.33 0.0 -0.02 1 1.289 3941.797
779.5 199.85 2.97 -0.33 0.0 -0.02 1 1.292 3940.296
780.0 199.85 2.97 -0.33 0.0 -0.02 1 1.301 3938.807
780.5 199.85 2.97 -0.33 0.0 -0.02 1 1.301 3937.315
781.0 199.85 2.97 -0.33 0.0 -0.02 1 1.304 3935.814
781.5 199.85 2.97 -0.34 0.0 -0.02 1 1.313 3934.324
782.0 199.85 2.97 -0.34 0.0 -0.03 1 1.313 3932.833
782.5 199.85 2.97 -0.34 0.0 -0.03 1 1.316 3931.331
783.0 199.85 2.97 -0.34 0.0 -0.03 1 1.326 3929.842
783.5 199.85 2.97 -0.34 0.0 -0.03 1 1.335 3928.353
784.0 199.85 2.97 -0.34 0.0 -0.04 1 1.338 3926.852
784.5 199.85 2.97 -0.34 0.0 -0.04 1 1.347 3925.362
785.0 199.85 2.98 -0.34 0.0 -0.04 1 1.35 3923.861
785.5 199.85 2.98 -0.34 0.0 -0.04 1 1.362 3922.362
786.0 199.86 2.98 -0.34 0.0 -0.04 1 1.364 3920.86
786.5 199.86 2.98 -0.34 0.0 -0.04 1 1.376 3919.361
787.0 199.86 2.98 -0.34 0.0 -0.03 1 1.379 3917.86
787.5 199.86 2.98 -0.34 0.0 -0.03 1 1.381 3916.359
788.0 199.86 2.98 -0.34 0.0 -0.02 1 1.393 3914.86
788.5 199.86 2.98 -0.33 0.0 -0.02 1 1.395 3913.358
789.0 199.86 2.98 -0.33 0.0 -0.01 1 1.398 3911.857
789.5 199.86 2.98 -0.33 0.0 -0.01 1 1.4 3910.356
790.0 199.86 2.97 -0.33 0.0 -0.01 1 1.4 3908.864
790.5 199.86 2.97 -0.33 0.0 -0.01 1 1.402 3907.363
791.0 199.86 2.97 -0.33 0.0 -0.01 1 1.402 3905.871
791.5 199.86 2.96 -0.33 0.0 -0.01 1 1.402 3904.379
792.0 199.86 2.96 -0.33 0.0 -0.01 1 1.402 3902.888
792.5 199.86 2.96 -0.33 0.0 -0.02 1 1.41 3901.408
793.0 199.86 2.95 -0.33 0.0 -0.02 1 1.41 3899.916
793.5 199.86 2.95 -0.34 0.0 -0.03 1 1.42 3898.427
794.0 199.86 2.95 -0.34 0.0 -0.03 1 1.427 3896.948
794.5 199.86 2.95 -0.34 0.0 -0.04 1 1.427 3895.456
795.0 199.86 2.96 -0.34 0.0 -0.04 1 1.437 3893.967
795.5 199.86 2.96 -0.34 0.0 -0.05 1 1.444 3892.487
796.0 199.86 2.96 -0.34 0.0 -0.05 1 1.454 3890.998
796.5 199.86 2.96 -0.34 0.0 -0.05 1 1.466 3889.499
797.0 199.86 2.97 -0.34 0.0 -0.05 1 1.466 3888.007
797.5 199.86 2.97 -0.34 0.0 -0.04 1 1.476 3886.518
798.0 199.86 2.97 -0.34 0.0 -0.04 1 1.488 3885.019
798.5 199.86 2.98 -0.34 0.0 -0.03 1 1.49 3883.517
799.0 199.86 2.98 -0.34 0.0 -0.03 1 1.492 3882.016
799.5 199.87 2.98 -0.34 0.0 -0.02 1 1.492 3880.524
800.0 199.87 2.98 -0.33 0.0 -0.02 1 1.504 3879.025
800.5 199.87 2.98 -0.33 0.0 -0.01 1 1.507 3877.524
801.0 199.87 2.98 -0.33 0.0 -0.01 1 1.509 3876.023
801.5 199.87 2.97 -0.33 0.0 -0.01 1 1.509 3874.531
802.0 199.87 2.97 -0.33 0.0 -0.0 1 1.509 3873.039
802.5 199.87 2.97 -0.33 0.0 -0.01 1 1.511 3871.538
803.0 199.87 2.96 -0.33 0.0 -0.01 1 1.511 3870.046
803.5 199.87 2.96 -0.33 0.0 -0.01 1 1.521 3868.557
804.0 199.87 2.95 -0.33 0.0 -0.01 1 1.519 3867.075
804.5 199.87 2.95 -0.34 0.0 -0.02 1 1.529 3865.586
805.0 199.87 2.95 -0.34 0.0 -0.03 1 1.536 3864.106
805.5 199.87 2.95 -0.34 0.0 -0.03 1 1.536 3862.615
806.0 199.87 2.94 -0.34 0.0 -0.03 1 1.543 3861.135
806.5 199.87 2.94 -0.34 0.0 -0.03 1 1.551 3859.655
807.0 199.87 2.94 -0.34 0.0 -0.04 1 1.558 3858.176
807.5 199.87 2.95 -0.34 0.0 -0.04 1 1.565 3856.696
808.0 199.87 2.95 -0.34 0.0 -0.04 1 1.575 3855.207
808.5 199.87 2.95 -0.34 0.0 -0.04 1 1.573 3853.725
809.0 199.87 2.95 -0.34 0.0 -0.04 1 1.583 3852.236
809.5 199.88 2.96 -0.34 0.0 -0.03 1 1.59 3850.756
810.0 199.88 2.96 -0.34 0.0 -0.03 1 1.6 3849.267
810.5 199.88 2.96 -0.34 0.0 -0.03 1 1.6 3847.775
811.0 199.88 2.97 -0.34 0.0 -0.03 1 1.612 3846.276
811.5 199.88 2.97 -0.34 0.0 -0.03 1 1.612 3844.785
812.0 199.88 2.97 -0.34 0.0 -0.03 1 1.612 3843.293
812.5 199.88 2.97 -0.34 0.0 -0.03 1 1.624 3841.794
813.0 199.88 2.97 -0.34 0.0 -0.03 1 1.624 3840.302
813.5 199.88 2.97 -0.34 0.0 -0.03 1 1.636 3838.803
814.0 199.88 2.97 -0.34 0.0 -0.03 1 1.636 3837.312
814.5 199.88 2.96 -0.34 0.0 -0.03 1 1.648 3835.813
815.0 199.88 2.96 -0.34 0.0 -0.03 1 1.648 3834.321
815.5 199.88 2.95 -0.34 0.0 -0.02 1 1.655 3832.841
816.0 199.88 2.95 -0.34 0.0 -0.02 1 1.655 3831.35
816.5 199.88 2.94 -0.33 0.0 -0.02 1 1.663 3829.87
817.0 199.88 2.94 -0.33 0.0 -0.02 1 1.66 3828.388
817.5 199.88 2.94 -0.33 0.0 -0.02 1 1.668 3826.909
818.0 199.88 2.93 -0.33 0.0 -0.02 1 1.673 3825.439
818.5 199.89 2.93 -0.33 0.0 -0.02 1 1.68 3823.959
819.0 199.89 2.93 -0.33 0.0 -0.02 1 1.685 3822.489
819.5 199.89 2.93 -0.34 0.0 -0.03 1 1.693 3821.01
820.0 199.89 2.94 -0.34 0.0 -0.03 1 1.69 3819.528
820.5 199.89 2.94 -0.34 0.0 -0.03 1 1.698 3818.048
821.0 199.89 2.94 -0.34 0.0 -0.04 1 1.705 3816.569
821.5 199.89 2.95 -0.34 0.0 -0.04 1 1.712 3815.089
822.0 199.89 2.95 -0.34 0.0 -0.04 1 1.722 3813.6
822.5 199.89 2.96 -0.34 0.0 -0.04 1 1.73 3812.12
823.0 199.89 2.96 -0.34 0.0 -0.05 1 1.739 3810.631
823.5 199.89 2.96 -0.34 0.0 -0.05 1 1.742 3809.13
824.0 199.89 2.96 -0.34 0.0 -0.05 1 1.751 3807.64
824.5 199.89 2.96 -0.34 0.0 -0.04 1 1.761 3806.151
825.0 199.89 2.96 -0.34 0.0 -0.04 1 1.771 3804.662
825.5 199.89 2.96 -0.34 0.0 -0.04 1 1.771 3803.17
826.0 199.89 2.95 -0.34 0.0 -0.04 1 1.781 3801.681
826.5 199.89 2.95 -0.34 0.0 -0.04 1 1.788 3800.201
827.0 199.89 2.94 -0.34 0.0 -0.02 1 1.786 3798.719
827.5 199.9 2.94 -0.33 0.0 -0.02 1 1.793 3797.24
828.0 199.9 2.94 -0.33 0.0 -0.02 1 1.8 3795.76
828.5 199.9 2.93 -0.33 0.0 -0.02 1 1.798 3794.278
829.0 199.9 2.93 -0.33 0.0 -0.02 1 1.805 3792.799
829.5 199.9 2.93 -0.33 0.0 -0.02 1 1.81 3791.329
830.0 199.9 2.93 -0.34 0.0 -0.02 1 1.818 3789.849
830.5 199.9 2.93 -0.34 0.0 -0.02 1 1.823 3788.379
831.0 199.9 2.93 -0.34 0.0 -0.03 1 1.83 3786.9
831.5 199.9 2.93 -0.34 0.0 -0.03 1 1.835 3785.43
832.0 199.9 2.94 -0.34 0.0 -0.03 1 1.843 3783.95
832.5 199.9 2.94 -0.34 0.0 -0.04 1 1.85 3782.471
833.0 199.9 2.94 -0.34 0.0 -0.04 1 1.857 3780.991
833.5 199.9 2.94 -0.34 0.0 -0.04 1 1.865 3779.511
834.0 199.9 2.94 -0.34 0.0 -0.04 1 1.872 3778.032
834.5 199.91 2.94 -0.34 0.0 -0.04 1 1.879 3776.552
835.0 199.91 2.94 -0.34 0.0 -0.04 1 1.887 3775.073
835.5 199.91 2.94 -0.34 0.0 -0.04 1 1.894 3773.593
836.0 199.91 2.94 -0.34 0.0 -0.04 1 1.904 3772.104
836.5 199.91 2.94 -0.34 0.0 -0.03 1 1.911 3770.624
837.0 199.91 2.94 -0.34 0.0 -0.03 1 1.919 3769.145
837.5 199.91 2.94 -0.34 0.0 -0.03 1 1.926 3767.665
838.0 199.91 2.94 -0.34 0.0 -0.03 1 1.924 3766.183
838.5 199.91 2.94 -0.34 0.0 -0.02 1 1.931 3764.704
839.0 199.91 2.94 -0.34 0.0 -0.02 1 1.939 3763.224
839.5 199.92 2.94 -0.34 0.0 -0.02 1 1.946 3761.744
840.0 199.92 2.94 -0.34 0.0 -0.02 1 1.953 3760.265
840.5 199.92 2.93 -0.34 0.0 -0.02 1 1.961 3758.785
841.0 199.92 2.93 -0.34 0.0 -0.02 1 1.966 3757.315
841.5 199.92 2.93 -0.34 0.0 -0.02 1 1.973 3755.836
842.0 199.92 2.93 -0.34 0.0 -0.03 1 1.978 3754.366
842.5 199.92 2.93 -0.34 0.0 -0.03 1 1.985 3752.886
843.0 199.92 2.92 -0.34 0.0 -0.03 1 1.991 3751.417
843.5 199.92 2.92 -0.34 0.0 -0.03 1 1.996 3749.947
844.0 199.92 2.92 -0.34 0.0 -0.04 1 2.003 3748.467
844.5 199.92 2.92 -0.34 0.0 -0.04 1 2.008 3746.997
845.0 199.93 2.93 -0.34 0.0 -0.04 1 2.023 3745.53
845.5 199.93 2.93 -0.34 0.0 -0.04 1 2.03 3744.05
846.0 199.93 2.93 -0.34 0.0 -0.04 1 2.035 3742.58
846.5 199.93 2.93 -0.34 0.0 -0.04 1 2.043 3741.101
847.0 199.93 2.93 -0.34 0.0 -0.03 1 2.048 3739.631
847.5 199.93 2.94 -0.34 0.0 -0.03 1 2.055 3738.151
848.0 199.93 2.94 -0.34 0.0 -0.03 1 2.062 3736.672
848.5 199.93 2.94 -0.34 0.0 -0.03 1 2.07 3735.192
849.0 199.93 2.94 -0.34 0.0 -0.03 1 2.077 3733.713
849.5 199.93 2.94 -0.34 0.0 -0.03 1 2.072 3732.24
850.0 199.93 2.94 -0.34 0.0 -0.03 1 2.08 3730.761
850.5 199.94 2.94 -0.34 0.0 -0.03 1 2.087 3729.281
851.0 199.94 2.93 -0.34 0.0 -0.03 1 2.095 3727.802
851.5 199.94 2.93 -0.34 0.0 -0.03 1 2.1 3726.332
852.0 199.94 2.93 -0.34 0.0 -0.03 1 2.107 3724.852
852.5 199.94 2.93 -0.34 0.0 -0.03 1 2.112 3723.382
853.0 199.94 2.93 -0.34 0.0 -0.03 1 2.119 3721.903
853.5 199.94 2.92 -0.34 0.0 -0.03 1 2.124 3720.433
854.0 199.94 2.92 -0.34 0.0 -0.03 1 2.139 3718.965
854.5 199.94 2.92 -0.34 0.0 -0.03 1 2.144 3717.496
855.0 199.94 2.92 -0.34 0.0 -0.03 1 2.149 3716.026
855.5 199.95 2.92 -0.34 0.0 -0.03 1 2.154 3714.556
856.0 199.95 2.92 -0.34 0.0 -0.03 1 2.159 3713.086
856.5 199.95 2.92 -0.34 0.0 -0.03 1 2.174 3711.618
857.0 199.95 2.92 -0.34 0.0 -0.03 1 2.179 3710.149
857.5 199.95 2.92 -0.34 0.0 -0.03 1 2.184 3708.679
858.0 199.95 2.92 -0.34 0.0 -0.03 1 2.189 3707.209
858.5 199.95 2.92 -0.34 0.0 -0.02 1 2.194 3705.739
859.0 199.95 2.92 -0.34 0.0 -0.02 1 2.199 3704.269
859.5 199.95 2.92 -0.34 0.0 -0.02 1 2.204 3702.799
860.0 199.96 2.92 -0.34 0.0 -0.02 1 2.209 3701.329
860.5 199.96 2.93 -0.34 0.0 -0.02 1 2.217 3699.85
861.0 199.96 2.93 -0.34 0.0 -0.02 1 2.222 3698.38
861.5 199.96 2.93 -0.34 0.0 -0.03 1 2.229 3696.9
862.0 199.96 2.93 -0.34 0.0 -0.03 1 2.234 3695.431
862.5 199.96 2.93 -0.34 0.0 -0.03 1 2.241 3693.951
863.0 199.96 2.93 -0.34 0.0 -0.03 1 2.259 3692.474
863.5 199.96 2.93 -0.34 0.0 -0.03 1 2.264 3691.004
864.0 199.97 2.93 -0.34 0.0 -0.03 1 2.271 3689.524
864.5 199.97 2.93 -0.34 0.0 -0.03 1 2.278 3688.045
865.0 199.97 2.93 -0.34 0.0 -0.03 1 2.283 3686.575
865.5 199.97 2.92 -0.34 0.0 -0.03 1 2.288 3685.105
866.0 199.97 2.92 -0.34 0.0 -0.02 1 2.293 3683.635
866.5 199.97 2.91 -0.34 0.0 -0.02 1 2.298 3682.165
867.0 199.97 2.91 -0.34 0.0 -0.02 1 2.301 3680.705
867.5 199.97 2.9 -0.34 0.0 -0.02 1 2.316 3679.238
868.0 199.97 2.9 -0.34 0.0 -0.02 1 2.319 3677.778
868.5 199.98 2.9 -0.34 0.0 -0.02 1 2.321 3676.317
869.0 199.98 2.9 -0.34 0.0 -0.02 1 2.324 3674.857
869.5 199.98 2.9 -0.34 0.0 -0.02 1 2.336 3673.4
870.0 199.98 2.9 -0.34 0.0 -0.03 1 2.339 3671.939
870.5 199.98 2.91 -0.34 0.0 -0.03 1 2.342 3670.479
871.0 199.98 2.91 -0.34 0.0 -0.03 1 2.357 3669.012
871.5 199.98 2.92 -0.34 0.0 -0.03 1 2.362 3667.542
872.0 199.98 2.92 -0.34 0.0 -0.04 1 2.364 3666.082
872.5 199.98 2.92 -0.34 0.0 -0.04 1 2.372 3664.602
873.0 199.98 2.93 -0.34 0.0 -0.04 1 2.386 3663.135
873.5 199.99 2.93 -0.34 0.0 -0.04 1 2.394 3661.655
874.0 199.99 2.93 -0.34 0.0 -0.04 1 2.399 3660.185
874.5 199.99 2.93 -0.34 0.0 -0.04 1 2.406 3658.706
875.0 199.99 2.93 -0.34 0.0 -0.03 1 2.414 3657.226
875.5 199.99 2.93 -0.34 0.0 -0.03 1 2.419 3655.756
876.0 199.99 2.93 -0.34 0.0 -0.03 1 2.426 3654.277
876.5 199.99 2.92 -0.34 0.0 -0.03 1 2.431 3652.807
877.0 199.99 2.92 -0.34 0.0 -0.02 1 2.436 3651.337
877.5 200.0 2.91 -0.34 0.0 -0.02 1 2.441 3649.867
878.0 200.0 2.91 -0.34 0.0 -0.02 1 2.444 3648.407
878.5 200.0 2.9 -0.34 0.0 -0.02 1 2.446 3646.947
879.0 200.0 2.89 -0.34 0.0 -0.02 1 2.459 3645.489
879.5 200.0 2.89 -0.34 0.0 -0.02 1 2.462 3644.029
880.0 200.0 2.89 -0.34 0.0 -0.02 1 2.464 3642.569
880.5 200.0 2.89 -0.34 0.0 -0.02 1 2.474 3641.121
881.0 200.0 2.89 -0.34 0.0 -0.02 1 2.477 3639.661
881.5 200.01 2.89 -0.34 0.0 -0.03 1 2.487 3638.212
882.0 200.01 2.89 -0.34 0.0 -0.03 1 2.49 3636.752
882.5 200.01 2.9 -0.34 0.0 -0.03 1 2.502 3635.295
883.0 200.01 2.9 -0.34 0.0 -0.04 1 2.505 3633.834
883.5 200.01 2.91 -0.34 0.0 -0.04 1 2.517 3632.377
884.0 200.01 2.91 -0.35 0.0 -0.04 1 2.522 3630.907
884.5 200.01 2.92 -0.35 0.0 -0.04 1 2.527 3629.437
885.0 200.01 2.92 -0.35 0.0 -0.04 1 2.542 3627.969
885.5 200.01 2.92 -0.35 0.0 -0.04 1 2.547 3626.5
886.0 200.02 2.93 -0.35 0.0 -0.04 1 2.554 3625.02
886.5 200.02 2.92 -0.35 0.0 -0.04 1 2.559 3623.55
887.0 200.02 2.92 -0.34 0.0 -0.03 1 2.565 3622.08
887.5 200.02 2.92 -0.34 0.0 -0.03 1 2.579 3620.613
888.0 200.02 2.91 -0.34 0.0 -0.03 1 2.584 3619.143
888.5 200.02 2.91 -0.34 0.0 -0.02 1 2.589 3617.673
889.0 200.02 2.9 -0.34 0.0 -0.02 1 2.592 3616.213
889.5 200.03 2.9 -0.34 0.0 -0.02 1 2.595 3614.753
890.0 200.03 2.89 -0.34 0.0 -0.02 1 2.607 3613.295
890.5 200.03 2.89 -0.34 0.0 -0.02 1 2.61 3611.835
891.0 200.03 2.89 -0.34 0.0 -0.02 1 2.61 3610.384
891.5 200.03 2.89 -0.34 0.0 -0.02 1 2.623 3608.927
892.0 200.03 2.88 -0.34 0.0 -0.02 1 2.623 3607.476
892.5 200.03 2.89 -0.34 0.0 -0.02 1 2.633 3606.028
893.0 200.03 2.89 -0.34 0.0 -0.02 1 2.636 3604.568
893.5 200.04 2.89 -0.34 0.0 -0.03 1 2.646 3603.12
894.0 200.04 2.89 -0.34 0.0 -0.03 1 2.648 3601.66
894.5 200.04 2.9 -0.34 0.0 -0.03 1 2.661 3600.202
895.0 200.04 2.9 -0.34 0.0 -0.03 1 2.663 3598.742
895.5 200.04 2.91 -0.35 0.0 -0.04 1 2.666 3597.282
896.0 200.04 2.91 -0.35 0.0 -0.04 1 2.681 3595.814
896.5 200.04 2.91 -0.35 0.0 -0.04 1 2.686 3594.344
897.0 200.04 2.91 -0.35 0.0 -0.04 1 2.698 3592.887
897.5 200.05 2.91 -0.35 0.0 -0.04 1 2.703 3591.417
898.0 200.05 2.91 -0.34 0.0 -0.03 1 2.708 3589.947
898.5 200.05 2.91 -0.34 0.0 -0.03 1 2.721 3588.489
899.0 200.05 2.9 -0.34 0.0 -0.03 1 2.724 3587.029
899.5 200.05 2.9 -0.34 0.0 -0.02 1 2.729 3585.559
900.0 200.05 2.9 -0.34 0.0 -0.02 1 2.741 3584.101
900.5 200.06 2.89 -0.34 0.0 -0.02 1 2.741 3582.651
901.0 200.06 2.89 -0.34 0.0 -0.02 1 2.744 3581.191
901.5 200.06 2.88 -0.34 0.0 -0.01 1 2.754 3579.743
902.0 200.06 2.88 -0.34 0.0 -0.01 1 2.754 3578.292
902.5 200.06 2.88 -0.34 0.0 -0.01 1 2.767 3576.834
903.0 200.06 2.88 -0.34 0.0 -0.02 1 2.767 3575.384
903.5 200.06 2.89 -0.34 0.0 -0.02 1 2.767 3573.934
904.0 200.07 2.89 -0.34 0.0 -0.02 1 2.778 3572.486
904.5 200.07 2.89 -0.34 0.0 -0.02 1 2.78 3571.025
905.0 200.07 2.89 -0.34 0.0 -0.03 1 2.793 3569.568
905.5 200.07 2.9 -0.34 0.0 -0.03 1 2.795 3568.108
906.0 200.07 2.9 -0.35 0.0 -0.03 1 2.808 3566.65
906.5 200.07 2.9 -0.35 0.0 -0.03 1 2.81 3565.19
907.0 200.07 2.9 -0.35 0.0 -0.03 1 2.813 3563.729
907.5 200.08 2.9 -0.34 0.0 -0.03 1 2.828 3562.262
908.0 200.08 2.9 -0.34 0.0 -0.03 1 2.831 3560.802
908.5 200.08 2.9 -0.34 0.0 -0.03 1 2.843 3559.344
