Navio: Suezmax L280B50T17
Cenário: SE - pos2035 - 1
Manobra: Entrada
Corrente: 0.8 kn N 
Vento: 20 kn S/SE 
Onda: 1.7m 10s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
660.5 201.73 3.06 -0.41 -0.01 0.08 1 -12.339 4296.479
661.0 201.73 3.07 -0.41 -0.01 0.09 1 -12.346 4294.934
661.5 201.72 3.07 -0.41 -0.01 0.1 1 -12.364 4293.387
662.0 201.72 3.07 -0.4 -0.01 0.11 1 -12.381 4291.84
662.5 201.71 3.07 -0.4 -0.01 0.12 1 -12.398 4290.292
663.0 201.71 3.06 -0.4 -0.01 0.13 1 -12.416 4288.745
663.5 201.7 3.05 -0.4 -0.01 0.13 1 -12.436 4287.208
664.0 201.7 3.04 -0.4 -0.01 0.14 1 -12.455 4285.67
664.5 201.69 3.03 -0.4 -0.01 0.14 1 -12.478 4284.142
665.0 201.69 3.02 -0.4 -0.01 0.14 1 -12.5 4282.615
665.5 201.68 3.01 -0.39 -0.01 0.13 1 -12.512 4281.089
666.0 201.68 3.0 -0.39 -0.01 0.13 1 -12.527 4279.574
666.5 201.67 2.99 -0.39 -0.01 0.13 1 -12.544 4278.068
667.0 201.67 2.98 -0.39 -0.01 0.12 1 -12.561 4276.562
667.5 201.66 2.98 -0.39 -0.01 0.12 1 -12.578 4275.056
668.0 201.66 2.97 -0.39 -0.01 0.12 1 -12.598 4273.559
668.5 201.65 2.97 -0.39 -0.01 0.11 1 -12.607 4272.065
669.0 201.65 2.97 -0.39 -0.01 0.11 1 -12.624 4270.559
669.5 201.64 2.98 -0.39 -0.01 0.11 1 -12.644 4269.063
670.0 201.64 2.98 -0.39 -0.01 0.11 1 -12.651 4267.559
670.5 201.63 2.99 -0.39 -0.01 0.11 1 -12.668 4266.053
671.0 201.63 3.0 -0.4 -0.01 0.11 1 -12.685 4264.547
671.5 201.62 3.02 -0.4 -0.01 0.1 1 -12.698 4263.022
672.0 201.61 3.03 -0.4 -0.01 0.1 1 -12.71 4261.497
672.5 201.61 3.04 -0.4 -0.01 0.1 1 -12.723 4259.971
673.0 201.6 3.05 -0.41 -0.01 0.1 1 -12.733 4258.436
673.5 201.6 3.06 -0.41 -0.01 0.1 1 -12.75 4256.889
674.0 201.59 3.07 -0.41 -0.01 0.1 1 -12.758 4255.344
674.5 201.59 3.08 -0.41 -0.01 0.1 1 -12.773 4253.787
675.0 201.58 3.08 -0.41 -0.01 0.1 1 -12.79 4252.24
675.5 201.58 3.08 -0.41 -0.01 0.11 1 -12.796 4250.685
676.0 201.58 3.07 -0.4 -0.01 0.11 1 -12.813 4249.138
676.5 201.57 3.06 -0.4 -0.01 0.12 1 -12.83 4247.591
677.0 201.57 3.04 -0.39 -0.01 0.13 1 -12.84 4246.056
677.5 201.56 3.03 -0.39 -0.01 0.13 1 -12.863 4244.528
678.0 201.56 3.01 -0.38 -0.01 0.14 1 -12.885 4243.0
678.5 201.55 2.99 -0.38 -0.01 0.15 1 -12.902 4241.494
679.0 201.55 2.98 -0.37 -0.01 0.16 1 -12.929 4239.986
679.5 201.54 2.97 -0.37 -0.01 0.16 1 -12.948 4238.489
680.0 201.54 2.96 -0.38 -0.01 0.16 1 -12.967 4236.993
680.5 201.53 2.96 -0.38 -0.01 0.15 1 -12.98 4235.509
681.0 201.53 2.96 -0.39 -0.01 0.14 1 -12.999 4234.013
681.5 201.52 2.96 -0.39 -0.01 0.12 1 -13.009 4232.519
682.0 201.52 2.97 -0.4 -0.01 0.1 1 -13.018 4231.025
682.5 201.51 2.99 -0.41 -0.01 0.08 1 -13.026 4229.521
683.0 201.51 3.0 -0.41 -0.01 0.06 1 -13.031 4228.008
683.5 201.5 3.01 -0.41 -0.01 0.06 1 -13.036 4226.494
684.0 201.5 3.03 -0.41 -0.01 0.05 1 -13.036 4224.962
684.5 201.49 3.04 -0.41 -0.01 0.05 1 -13.049 4223.436
685.0 201.49 3.04 -0.4 -0.01 0.06 1 -13.049 4221.903
685.5 201.48 3.05 -0.4 -0.01 0.08 1 -13.059 4220.368
686.0 201.48 3.05 -0.39 -0.01 0.1 1 -13.079 4218.831
686.5 201.47 3.04 -0.38 -0.01 0.13 1 -13.098 4217.293
687.0 201.47 3.04 -0.37 -0.01 0.15 1 -13.121 4215.765
687.5 201.47 3.03 -0.36 -0.01 0.18 1 -13.143 4214.238
688.0 201.46 3.02 -0.36 -0.01 0.2 1 -13.177 4212.717
688.5 201.46 3.01 -0.36 -0.01 0.2 1 -13.201 4211.199
689.0 201.45 3.0 -0.36 -0.01 0.21 1 -13.228 4209.691
689.5 201.45 2.99 -0.37 -0.01 0.2 1 -13.255 4208.183
690.0 201.44 2.99 -0.37 -0.01 0.19 1 -13.282 4206.674
690.5 201.44 2.99 -0.38 -0.01 0.19 1 -13.299 4205.168
691.0 201.43 2.99 -0.39 -0.01 0.13 1 -13.306 4203.665
691.5 201.42 2.99 -0.4 -0.01 0.1 1 -13.321 4202.149
692.0 201.42 3.0 -0.41 -0.01 0.06 1 -13.328 4200.645
692.5 201.41 3.0 -0.41 -0.01 0.04 1 -13.321 4199.125
693.0 201.4 3.01 -0.41 -0.01 0.01 1 -13.326 4197.611
693.5 201.4 3.02 -0.41 -0.01 0.0 1 -13.329 4196.088
694.0 201.39 3.03 -0.41 -0.01 -0.0 1 -13.332 4194.565
694.5 201.39 3.03 -0.41 -0.01 0.01 1 -13.332 4193.032
695.0 201.38 3.04 -0.4 -0.01 0.02 1 -13.344 4191.507
695.5 201.37 3.04 -0.39 -0.01 0.05 1 -13.354 4189.971
696.0 201.37 3.03 -0.38 -0.01 0.05 1 -13.367 4188.446
696.5 201.36 3.03 -0.37 -0.01 0.11 1 -13.389 4186.918
697.0 201.36 3.02 -0.36 -0.01 0.14 1 -13.411 4185.391
697.5 201.35 3.01 -0.35 -0.01 0.16 1 -13.436 4183.873
698.0 201.35 3.0 -0.35 -0.01 0.19 1 -13.472 4182.362
698.5 201.34 2.99 -0.35 -0.01 0.2 1 -13.499 4180.854
699.0 201.34 2.98 -0.35 -0.01 0.21 1 -13.528 4179.355
699.5 201.33 2.97 -0.35 -0.01 0.21 1 -13.557 4177.857
700.0 201.33 2.96 -0.35 -0.01 0.2 1 -13.589 4176.368
700.5 201.32 2.96 -0.36 -0.01 0.17 1 -13.608 4174.871
701.0 201.31 2.96 -0.37 -0.01 0.14 1 -13.63 4173.385
701.5 201.31 2.96 -0.38 -0.01 0.11 1 -13.64 4171.891
702.0 201.3 2.97 -0.39 -0.01 0.11 1 -13.649 4170.397
702.5 201.29 2.98 -0.4 -0.01 0.04 1 -13.649 4168.905
703.0 201.29 2.99 -0.41 -0.01 0.04 1 -13.657 4167.402
703.5 201.28 3.0 -0.41 -0.01 -0.01 1 -13.652 4165.891
704.0 201.27 3.02 -0.41 -0.01 -0.01 1 -13.645 4164.37
704.5 201.27 3.03 -0.41 -0.01 -0.02 1 -13.645 4162.837
705.0 201.26 3.05 -0.4 -0.01 -0.02 1 -13.655 4161.302
705.5 201.25 3.06 -0.4 -0.01 0.01 1 -13.656 4159.769
706.0 201.25 3.06 -0.39 -0.01 0.04 1 -13.663 4158.224
706.5 201.24 3.06 -0.38 -0.01 0.07 1 -13.683 4156.687
707.0 201.24 3.06 -0.37 -0.01 0.07 1 -13.703 4155.149
707.5 201.23 3.05 -0.36 -0.01 0.14 1 -13.732 4153.609
708.0 201.23 3.03 -0.35 -0.01 0.17 1 -13.755 4152.082
708.5 201.22 3.02 -0.34 -0.01 0.19 1 -13.786 4150.552
709.0 201.22 3.0 -0.34 -0.01 0.2 1 -13.823 4149.041
709.5 201.21 2.98 -0.34 -0.01 0.21 1 -13.85 4147.533
710.0 201.21 2.97 -0.35 -0.01 0.2 1 -13.879 4146.034
710.5 201.2 2.96 -0.35 -0.01 0.19 1 -13.901 4144.548
711.0 201.19 2.95 -0.36 -0.01 0.16 1 -13.922 4143.061
711.5 201.19 2.94 -0.37 -0.01 0.13 1 -13.935 4141.577
712.0 201.18 2.94 -0.38 -0.01 0.13 1 -13.937 4140.095
712.5 201.17 2.95 -0.39 -0.01 0.05 1 -13.947 4138.601
713.0 201.17 2.96 -0.4 -0.01 0.02 1 -13.937 4137.112
713.5 201.16 2.97 -0.4 -0.01 -0.01 1 -13.937 4135.62
714.0 201.15 2.98 -0.41 -0.01 -0.03 1 -13.935 4134.119
714.5 201.14 3.0 -0.41 -0.01 -0.04 1 -13.93 4132.608
715.0 201.14 3.01 -0.4 -0.01 -0.04 1 -13.923 4131.087
715.5 201.13 3.02 -0.4 -0.01 -0.03 1 -13.925 4129.564
716.0 201.13 3.03 -0.39 -0.01 -0.01 1 -13.928 4128.041
716.5 201.12 3.04 -0.38 -0.01 0.02 1 -13.941 4126.515
717.0 201.11 3.04 -0.37 -0.01 0.06 1 -13.963 4124.987
717.5 201.11 3.03 -0.36 -0.01 0.1 1 -13.975 4123.462
718.0 201.1 3.02 -0.35 -0.01 0.13 1 -14.007 4121.932
718.5 201.1 3.02 -0.34 -0.01 0.16 1 -14.031 4120.414
719.0 201.09 3.0 -0.34 -0.01 0.18 1 -14.056 4118.896
719.5 201.09 2.99 -0.34 -0.01 0.2 1 -14.083 4117.388
720.0 201.08 2.98 -0.34 -0.01 0.2 1 -14.112 4115.889
720.5 201.07 2.97 -0.35 -0.01 0.19 1 -14.141 4114.391
721.0 201.07 2.97 -0.36 -0.01 0.16 1 -14.16 4112.894
721.5 201.06 2.96 -0.37 -0.01 0.13 1 -14.17 4111.4
722.0 201.05 2.96 -0.38 -0.01 0.09 1 -14.18 4109.906
722.5 201.05 2.96 -0.39 -0.01 0.05 1 -14.18 4108.415
723.0 201.04 2.97 -0.4 -0.01 0.02 1 -14.18 4106.923
723.5 201.03 2.98 -0.4 -0.01 -0.02 1 -14.177 4105.422
724.0 201.03 2.99 -0.41 -0.01 -0.04 1 -14.163 4103.913
724.5 201.02 3.0 -0.41 -0.01 -0.06 1 -14.158 4102.402
725.0 201.01 3.01 -0.41 -0.01 -0.06 1 -14.154 4100.891
725.5 201.01 3.02 -0.4 -0.01 -0.06 1 -14.147 4099.37
726.0 201.0 3.03 -0.4 -0.01 -0.05 1 -14.14 4097.849
726.5 200.99 3.03 -0.39 -0.01 -0.02 1 -14.14 4096.316
727.0 200.99 3.03 -0.38 -0.01 0.01 1 -14.143 4094.793
727.5 200.98 3.03 -0.37 -0.01 0.04 1 -14.155 4093.268
728.0 200.98 3.02 -0.36 -0.01 0.08 1 -14.167 4091.742
728.5 200.97 3.01 -0.35 -0.01 0.08 1 -14.192 4090.224
729.0 200.97 3.0 -0.34 -0.01 0.11 1 -14.216 4088.706
729.5 200.96 2.98 -0.34 -0.01 0.14 1 -14.233 4087.2
730.0 200.96 2.97 -0.34 -0.01 0.17 1 -14.262 4085.702
730.5 200.95 2.95 -0.34 -0.01 0.18 1 -14.284 4084.215
731.0 200.95 2.94 -0.35 -0.01 0.17 1 -14.306 4082.729
731.5 200.94 2.93 -0.35 -0.01 0.15 1 -14.32 4081.254
732.0 200.94 2.93 -0.36 -0.01 0.12 1 -14.325 4079.782
732.5 200.93 2.93 -0.38 -0.01 0.09 1 -14.337 4078.298
733.0 200.92 2.93 -0.39 -0.01 0.09 1 -14.332 4076.828
733.5 200.92 2.94 -0.4 -0.01 0.05 1 -14.322 4075.339
734.0 200.91 2.96 -0.41 -0.01 0.01 1 -14.313 4073.849
734.5 200.9 2.97 -0.41 -0.01 -0.06 1 -14.303 4072.36
735.0 200.9 2.99 -0.41 -0.01 -0.06 1 -14.289 4070.851
735.5 200.89 3.01 -0.41 -0.01 -0.08 1 -14.274 4069.343
736.0 200.88 3.02 -0.41 -0.01 -0.09 1 -14.255 4067.814
736.5 200.88 3.03 -0.4 -0.01 -0.08 1 -14.248 4066.293
737.0 200.87 3.04 -0.4 -0.01 -0.07 1 -14.248 4064.761
737.5 200.87 3.05 -0.39 -0.01 -0.04 1 -14.246 4063.218
738.0 200.86 3.05 -0.38 -0.01 -0.01 1 -14.247 4061.685
738.5 200.86 3.04 -0.37 -0.01 0.03 1 -14.257 4060.15
739.0 200.86 3.03 -0.36 -0.01 0.07 1 -14.269 4058.625
739.5 200.85 3.02 -0.35 -0.01 0.13 1 -14.291 4057.097
740.0 200.85 3.01 -0.35 -0.01 0.13 1 -14.306 4055.581
740.5 200.84 2.99 -0.35 -0.01 0.17 1 -14.323 4054.075
741.0 200.84 2.97 -0.35 -0.01 0.17 1 -14.33 4052.572
741.5 200.84 2.96 -0.36 -0.01 0.16 1 -14.34 4051.078
742.0 200.83 2.94 -0.37 -0.01 0.16 1 -14.352 4049.593
742.5 200.83 2.93 -0.37 -0.01 0.11 1 -14.355 4048.111
743.0 200.82 2.92 -0.38 -0.01 0.08 1 -14.35 4046.642
743.5 200.82 2.92 -0.39 -0.01 0.05 1 -14.344 4045.172
744.0 200.81 2.92 -0.4 -0.01 0.02 1 -14.327 4043.694
744.5 200.81 2.92 -0.4 -0.01 -0.01 1 -14.322 4042.225
745.0 200.8 2.93 -0.41 -0.01 -0.03 1 -14.305 4040.747
745.5 200.8 2.94 -0.41 -0.01 -0.05 1 -14.288 4039.27
746.0 200.79 2.95 -0.41 -0.01 -0.05 1 -14.269 4037.783
746.5 200.79 2.97 -0.4 -0.01 -0.04 1 -14.247 4036.286
747.0 200.79 2.98 -0.4 -0.01 -0.03 1 -14.235 4034.787
747.5 200.78 2.99 -0.4 -0.01 -0.01 1 -14.23 4033.276
748.0 200.78 3.01 -0.39 -0.01 0.02 1 -14.225 4031.765
748.5 200.78 3.02 -0.39 -0.01 0.04 1 -14.218 4030.244
749.0 200.77 3.03 -0.38 -0.01 0.07 1 -14.221 4028.721
749.5 200.77 3.03 -0.38 -0.01 0.09 1 -14.224 4027.198
750.0 200.77 3.03 -0.37 -0.01 0.11 1 -14.226 4025.675
750.5 200.77 3.03 -0.37 -0.01 0.12 1 -14.227 4024.142
751.0 200.76 3.02 -0.37 -0.01 0.12 1 -14.229 4022.619
751.5 200.76 3.01 -0.38 -0.01 0.12 1 -14.232 4021.096
752.0 200.76 3.0 -0.38 -0.01 0.12 1 -14.237 4019.582
752.5 200.75 2.99 -0.38 -0.01 0.1 1 -14.232 4018.071
753.0 200.75 2.97 -0.39 -0.01 0.1 1 -14.23 4016.57
753.5 200.75 2.96 -0.39 -0.01 0.07 1 -14.228 4015.068
754.0 200.74 2.95 -0.39 -0.01 0.05 1 -14.218 4013.579
754.5 200.74 2.93 -0.39 -0.01 0.03 1 -14.201 4012.102
755.0 200.74 2.92 -0.4 -0.01 0.02 1 -14.194 4010.622
755.5 200.73 2.92 -0.4 -0.01 0.01 1 -14.176 4009.145
756.0 200.73 2.92 -0.4 -0.01 0.0 1 -14.162 4007.677
756.5 200.73 2.92 -0.4 -0.01 -0.0 1 -14.145 4006.2
757.0 200.72 2.92 -0.4 -0.01 -0.0 1 -14.13 4004.733
757.5 200.72 2.93 -0.4 -0.0 0.0 1 -14.113 4003.255
758.0 200.72 2.94 -0.4 -0.0 0.01 1 -14.096 4001.778
758.5 200.72 2.95 -0.4 -0.0 0.02 1 -14.086 4000.289
759.0 200.71 2.97 -0.4 -0.0 0.03 1 -14.074 3998.79
759.5 200.71 2.98 -0.4 -0.0 0.04 1 -14.062 3997.291
760.0 200.71 2.99 -0.4 -0.0 0.05 1 -14.05 3995.791
760.5 200.71 3.0 -0.4 -0.0 0.06 1 -14.033 3994.273
761.0 200.71 3.01 -0.4 -0.0 0.06 1 -14.028 3992.762
761.5 200.71 3.01 -0.4 -0.0 0.07 1 -14.011 3991.243
762.0 200.71 3.02 -0.4 -0.0 0.07 1 -14.004 3989.723
762.5 200.7 3.01 -0.4 -0.0 0.08 1 -13.997 3988.202
763.0 200.7 3.01 -0.4 -0.0 0.08 1 -13.981 3986.683
763.5 200.7 3.0 -0.39 -0.0 0.08 1 -13.974 3985.162
764.0 200.7 2.99 -0.39 -0.0 0.09 1 -13.961 3983.663
764.5 200.7 2.97 -0.39 -0.0 0.09 1 -13.957 3982.152
765.0 200.7 2.96 -0.39 -0.0 0.09 1 -13.947 3980.663
765.5 200.7 2.95 -0.39 -0.0 0.09 1 -13.937 3979.174
766.0 200.7 2.93 -0.39 -0.0 0.08 1 -13.928 3977.684
766.5 200.69 2.92 -0.39 -0.0 0.08 1 -13.913 3976.217
767.0 200.69 2.92 -0.4 -0.0 0.07 1 -13.896 3974.739
767.5 200.69 2.91 -0.4 -0.0 0.06 1 -13.881 3973.272
768.0 200.69 2.91 -0.4 -0.0 0.05 1 -13.864 3971.795
768.5 200.69 2.92 -0.41 -0.0 0.04 1 -13.839 3970.329
769.0 200.69 2.92 -0.41 -0.0 0.03 1 -13.822 3968.852
769.5 200.69 2.93 -0.41 -0.0 0.02 1 -13.793 3967.367
770.0 200.69 2.95 -0.42 -0.0 0.01 1 -13.776 3965.89
770.5 200.69 2.96 -0.42 -0.0 0.01 1 -13.745 3964.396
771.0 200.69 2.97 -0.42 -0.0 0.01 1 -13.723 3962.899
771.5 200.69 2.98 -0.42 0.0 0.02 1 -13.699 3961.392
772.0 200.69 2.99 -0.42 0.0 0.02 1 -13.674 3959.886
772.5 200.69 3.0 -0.42 0.0 0.04 1 -13.658 3958.367
773.0 200.69 3.01 -0.41 0.0 0.05 1 -13.634 3956.861
773.5 200.69 3.01 -0.41 0.0 0.07 1 -13.617 3955.342
774.0 200.69 3.0 -0.4 0.0 0.09 1 -13.6 3953.824
774.5 200.69 3.0 -0.4 0.0 0.1 1 -13.595 3952.313
775.0 200.69 2.99 -0.39 0.0 0.12 1 -13.581 3950.804
775.5 200.69 2.97 -0.39 0.0 0.13 1 -13.579 3949.303
776.0 200.69 2.96 -0.39 0.0 0.14 1 -13.566 3947.804
776.5 200.69 2.95 -0.38 0.0 0.14 1 -13.557 3946.314
777.0 200.69 2.93 -0.39 0.0 0.14 1 -13.549 3944.835
777.5 200.69 2.92 -0.39 -0.0 0.13 1 -13.542 3943.355
778.0 200.69 2.91 -0.39 -0.0 0.11 1 -13.527 3941.887
778.5 200.69 2.9 -0.4 -0.0 0.09 1 -13.512 3940.42
779.0 200.69 2.9 -0.41 -0.0 0.07 1 -13.488 3938.955
779.5 200.69 2.9 -0.41 -0.0 0.05 1 -13.464 3937.489
780.0 200.69 2.91 -0.42 -0.0 0.03 1 -13.439 3936.024
780.5 200.69 2.91 -0.43 0.0 0.01 1 -13.405 3934.561
781.0 200.69 2.92 -0.43 0.0 0.01 1 -13.376 3933.076
781.5 200.69 2.94 -0.43 0.0 -0.01 1 -13.349 3931.602
782.0 200.69 2.95 -0.43 0.0 -0.01 1 -13.317 3930.107
782.5 200.69 2.97 -0.43 0.0 -0.01 1 -13.286 3928.613
783.0 200.7 2.98 -0.43 0.0 0.01 1 -13.254 3927.118
783.5 200.7 2.99 -0.42 0.0 0.03 1 -13.23 3925.612
784.0 200.7 3.0 -0.42 0.0 0.05 1 -13.204 3924.095
784.5 200.7 3.01 -0.41 0.0 0.07 1 -13.187 3922.577
785.0 200.7 3.01 -0.41 0.0 0.1 1 -13.17 3921.058
785.5 200.71 3.01 -0.4 0.0 0.12 1 -13.165 3919.547
786.0 200.71 3.0 -0.4 0.0 0.14 1 -13.149 3918.029
786.5 200.71 2.99 -0.39 0.0 0.16 1 -13.144 3916.518
787.0 200.71 2.97 -0.39 0.0 0.17 1 -13.132 3915.019
787.5 200.72 2.96 -0.39 0.0 0.17 1 -13.12 3913.52
788.0 200.72 2.94 -0.39 0.0 0.17 1 -13.11 3912.03
788.5 200.72 2.93 -0.39 0.0 0.16 1 -13.103 3910.551
789.0 200.72 2.91 -0.4 0.0 0.14 1 -13.088 3909.083
789.5 200.72 2.9 -0.4 0.0 0.13 1 -13.073 3907.616
790.0 200.72 2.89 -0.41 0.0 0.1 1 -13.051 3906.16
790.5 200.72 2.88 -0.41 0.0 0.08 1 -13.027 3904.695
791.0 200.72 2.88 -0.42 0.0 0.06 1 -13.005 3903.239
791.5 200.73 2.89 -0.42 0.0 0.06 1 -12.973 3901.786
792.0 200.73 2.9 -0.43 0.0 0.02 1 -12.938 3900.323
792.5 200.73 2.91 -0.43 0.0 0.01 1 -12.904 3898.86
793.0 200.73 2.92 -0.43 0.0 0.0 1 -12.877 3897.385
793.5 200.73 2.93 -0.43 0.0 0.01 1 -12.839 3895.903
794.0 200.74 2.95 -0.43 0.0 0.02 1 -12.809 3894.418
794.5 200.74 2.96 -0.42 0.01 0.04 1 -12.788 3892.921
795.0 200.74 2.98 -0.42 0.01 0.06 1 -12.766 3891.425
795.5 200.74 2.99 -0.41 0.01 0.08 1 -12.742 3889.918
796.0 200.75 2.99 -0.41 0.01 0.11 1 -12.727 3888.409
796.5 200.75 3.0 -0.4 0.01 0.11 1 -12.713 3886.901
797.0 200.75 3.0 -0.4 0.01 0.15 1 -12.698 3885.392
797.5 200.76 2.99 -0.39 0.01 0.15 1 -12.694 3883.881
798.0 200.76 2.99 -0.39 0.01 0.18 1 -12.679 3882.372
798.5 200.76 2.98 -0.39 0.0 0.19 1 -12.677 3880.871
799.0 200.76 2.97 -0.39 0.0 0.19 1 -12.665 3879.371
799.5 200.77 2.95 -0.4 0.0 0.18 1 -12.653 3877.872
800.0 200.77 2.94 -0.4 0.0 0.16 1 -12.645 3876.393
800.5 200.77 2.93 -0.41 0.0 0.15 1 -12.626 3874.906
801.0 200.77 2.92 -0.41 0.0 0.12 1 -12.609 3873.429
801.5 200.77 2.91 -0.42 0.0 0.1 1 -12.584 3871.963
802.0 200.78 2.9 -0.42 0.0 0.08 1 -12.558 3870.488
802.5 200.78 2.9 -0.42 0.0 0.06 1 -12.533 3869.023
803.0 200.78 2.89 -0.42 0.0 0.04 1 -12.509 3867.558
803.5 200.78 2.89 -0.42 0.0 0.04 1 -12.477 3866.105
804.0 200.78 2.89 -0.42 0.0 0.04 1 -12.452 3864.639
804.5 200.79 2.89 -0.41 0.0 0.05 1 -12.428 3863.174
805.0 200.79 2.9 -0.41 0.01 0.06 1 -12.406 3861.719
805.5 200.79 2.91 -0.4 0.01 0.08 1 -12.381 3860.253
806.0 200.79 2.91 -0.4 0.01 0.1 1 -12.366 3858.786
806.5 200.8 2.92 -0.4 0.01 0.12 1 -12.349 3857.308
807.0 200.8 2.94 -0.4 0.01 0.14 1 -12.342 3855.829
807.5 200.8 2.95 -0.4 0.01 0.15 1 -12.325 3854.352
808.0 200.8 2.96 -0.4 0.0 0.15 1 -12.315 3852.862
808.5 200.81 2.97 -0.4 0.0 0.16 1 -12.303 3851.363
809.0 200.81 2.98 -0.4 0.0 0.16 1 -12.291 3849.864
809.5 200.81 2.99 -0.41 0.0 0.15 1 -12.277 3848.355
810.0 200.81 2.99 -0.41 0.0 0.14 1 -12.262 3846.847
810.5 200.81 2.99 -0.41 0.0 0.14 1 -12.248 3845.338
811.0 200.82 2.99 -0.42 0.0 0.12 1 -12.233 3843.829
811.5 200.82 2.98 -0.42 0.0 0.11 1 -12.219 3842.32
812.0 200.82 2.97 -0.42 0.0 0.1 1 -12.197 3840.823
812.5 200.82 2.96 -0.41 0.0 0.1 1 -12.175 3839.327
813.0 200.82 2.94 -0.41 0.0 0.1 1 -12.166 3837.837
813.5 200.83 2.93 -0.4 0.0 0.1 1 -12.149 3836.36
814.0 200.83 2.91 -0.4 0.0 0.11 1 -12.131 3834.883
814.5 200.83 2.9 -0.39 0.0 0.12 1 -12.117 3833.415
815.0 200.83 2.89 -0.39 0.0 0.13 1 -12.104 3831.957
815.5 200.83 2.88 -0.39 0.0 0.13 1 -12.092 3830.5
816.0 200.84 2.87 -0.39 0.0 0.14 1 -12.082 3829.052
816.5 200.84 2.87 -0.39 0.0 0.14 1 -12.072 3827.603
817.0 200.84 2.87 -0.39 0.0 0.14 1 -12.062 3826.155
817.5 200.84 2.88 -0.39 0.0 0.13 1 -12.052 3824.707
818.0 200.84 2.89 -0.4 0.0 0.12 1 -12.029 3823.252
818.5 200.84 2.9 -0.4 0.0 0.12 1 -12.015 3821.784
819.0 200.85 2.92 -0.41 0.0 0.1 1 -12.0 3820.317
819.5 200.85 2.93 -0.41 0.0 0.09 1 -11.983 3818.839
820.0 200.85 2.95 -0.42 0.0 0.08 1 -11.963 3817.352
820.5 200.85 2.96 -0.42 0.0 0.07 1 -11.944 3815.865
821.0 200.85 2.97 -0.42 0.0 0.07 1 -11.922 3814.369
821.5 200.85 2.98 -0.42 0.0 0.08 1 -11.908 3812.86
822.0 200.86 2.99 -0.41 0.0 0.09 1 -11.884 3811.353
822.5 200.86 2.99 -0.41 0.0 0.1 1 -11.879 3809.842
823.0 200.86 2.98 -0.4 0.0 0.12 1 -11.867 3808.343
823.5 200.86 2.98 -0.4 0.0 0.13 1 -11.852 3806.834
824.0 200.86 2.97 -0.39 0.0 0.15 1 -11.85 3805.333
824.5 200.87 2.96 -0.38 0.0 0.15 1 -11.85 3803.841
825.0 200.87 2.94 -0.38 0.0 0.16 1 -11.843 3802.362
825.5 200.87 2.92 -0.38 0.0 0.18 1 -11.845 3800.88
826.0 200.87 2.91 -0.38 0.0 0.18 1 -11.84 3799.41
826.5 200.87 2.89 -0.38 0.0 0.18 1 -11.837 3797.95
827.0 200.87 2.88 -0.38 0.0 0.17 1 -11.835 3796.49
827.5 200.87 2.87 -0.39 0.0 0.15 1 -11.825 3795.042
828.0 200.87 2.87 -0.39 0.0 0.15 1 -11.815 3793.594
828.5 200.87 2.87 -0.4 0.0 0.11 1 -11.804 3792.145
829.0 200.87 2.87 -0.4 0.0 0.11 1 -11.785 3790.7
829.5 200.88 2.88 -0.41 0.0 0.06 1 -11.763 3789.244
830.0 200.88 2.89 -0.41 0.0 0.04 1 -11.74 3787.789
830.5 200.88 2.9 -0.42 0.0 0.03 1 -11.718 3786.333
831.0 200.88 2.91 -0.42 0.0 0.02 1 -11.704 3784.866
831.5 200.88 2.93 -0.42 0.0 0.02 1 -11.677 3783.391
832.0 200.88 2.95 -0.41 0.0 0.03 1 -11.657 3781.904
832.5 200.88 2.96 -0.41 0.0 0.05 1 -11.648 3780.414
833.0 200.88 2.97 -0.41 0.0 0.06 1 -11.626 3778.918
833.5 200.88 2.98 -0.4 0.0 0.09 1 -11.621 3777.406
834.0 200.88 2.99 -0.39 0.0 0.09 1 -11.609 3775.907
834.5 200.88 2.98 -0.39 0.0 0.13 1 -11.607 3774.406
835.0 200.89 2.98 -0.38 0.0 0.16 1 -11.612 3772.893
835.5 200.89 2.97 -0.38 0.0 0.18 1 -11.612 3771.401
836.0 200.89 2.96 -0.37 0.0 0.19 1 -11.612 3769.909
836.5 200.89 2.94 -0.37 0.0 0.19 1 -11.621 3768.415
837.0 200.89 2.92 -0.37 0.0 0.2 1 -11.626 3766.943
837.5 200.89 2.9 -0.37 0.0 0.19 1 -11.621 3765.473
838.0 200.89 2.89 -0.38 -0.0 0.17 1 -11.618 3764.013
838.5 200.89 2.87 -0.38 -0.0 0.15 1 -11.618 3762.563
839.0 200.89 2.86 -0.39 -0.0 0.13 1 -11.61 3761.124
839.5 200.89 2.85 -0.39 -0.0 0.1 1 -11.6 3759.676
840.0 200.89 2.85 -0.4 -0.0 0.07 1 -11.583 3758.24
840.5 200.89 2.86 -0.4 -0.0 0.05 1 -11.563 3756.795
841.0 200.89 2.86 -0.41 -0.0 0.03 1 -11.543 3755.349
841.5 200.89 2.88 -0.41 -0.0 0.01 1 -11.523 3753.903
842.0 200.89 2.89 -0.41 -0.0 0.0 1 -11.501 3752.447
842.5 200.89 2.91 -0.42 0.0 0.0 1 -11.487 3750.98
843.0 200.89 2.93 -0.41 0.0 0.01 1 -11.46 3749.505
843.5 200.89 2.95 -0.41 0.0 0.02 1 -11.443 3748.028
