Navio: Suezmax T172
Cenário: Vento NE
Manobra: Entrada PGL3B Atrac. BB
Corrente: N 0.8nó 
Vento: NE 25nós 
Onda: 1.0m 8s NE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
36.5 -174.15 3.08 0.09 -0.17 -0.34 3 -30.709 5191.166
36.6 -174.16 3.08 0.09 -0.17 -0.34 3 -30.675 5190.855
36.7 -174.18 3.08 0.09 -0.17 -0.43 3 -30.643 5190.555
36.8 -174.2 3.08 0.09 -0.17 -0.43 3 -30.609 5190.245
36.9 -174.22 3.08 0.09 -0.17 -0.43 3 -30.577 5189.944
37.0 -174.23 3.08 0.09 -0.17 -0.43 3 -30.543 5189.634
37.1 -174.25 3.08 0.09 -0.17 -0.45 3 -30.511 5189.333
37.2 -174.27 3.08 0.09 -0.17 -0.45 3 -30.477 5189.023
37.3 -174.28 3.08 0.09 -0.17 -0.45 3 -30.445 5188.722
37.4 -174.3 3.08 0.09 -0.17 -0.45 3 -30.411 5188.412
37.5 -174.32 3.08 0.09 -0.17 -0.44 3 -30.377 5188.102
37.6 -174.34 3.08 0.09 -0.17 -0.44 3 -30.345 5187.801
37.7 -174.35 3.08 0.08 -0.17 -0.44 3 -30.311 5187.491
37.8 -174.37 3.08 0.08 -0.17 -0.44 3 -30.27 5187.193
37.9 -174.39 3.08 0.08 -0.17 -0.43 3 -30.236 5186.882
38.0 -174.4 3.08 0.08 -0.17 -0.43 3 -30.204 5186.582
38.1 -174.42 3.08 0.08 -0.17 -0.43 3 -30.17 5186.271
38.2 -174.44 3.08 0.08 -0.17 -0.43 3 -30.138 5185.971
38.3 -174.46 3.08 0.08 -0.17 -0.42 3 -30.104 5185.661
38.4 -174.47 3.08 0.08 -0.17 -0.42 3 -30.062 5185.362
38.5 -174.49 3.07 0.08 -0.17 -0.42 3 -30.028 5185.052
38.6 -174.51 3.07 0.08 -0.17 -0.42 3 -29.996 5184.752
38.7 -174.52 3.07 0.08 -0.17 -0.42 3 -29.962 5184.441
38.8 -174.54 3.07 0.08 -0.17 -0.42 3 -29.918 5184.134
38.9 -174.56 3.07 0.08 -0.17 -0.42 3 -29.887 5183.833
39.0 -174.57 3.07 0.08 -0.17 -0.42 3 -29.852 5183.523
39.1 -174.59 3.07 0.08 -0.17 -0.4 3 -29.811 5183.225
39.2 -174.61 3.07 0.08 -0.17 -0.4 3 -29.777 5182.914
39.3 -174.63 3.07 0.08 -0.17 -0.4 3 -29.745 5182.614
39.4 -174.64 3.07 0.07 -0.17 -0.4 3 -29.701 5182.306
39.5 -174.66 3.07 0.07 -0.17 -0.4 3 -29.669 5182.005
39.6 -174.68 3.07 0.07 -0.17 -0.4 3 -29.626 5181.697
39.7 -174.69 3.07 0.07 -0.17 -0.4 3 -29.594 5181.397
39.8 -174.71 3.07 0.07 -0.17 -0.4 3 -29.56 5181.087
39.9 -174.73 3.07 0.07 -0.17 -0.4 3 -29.518 5180.788
40.0 -174.74 3.07 0.07 -0.17 -0.4 3 -29.484 5180.478
40.1 -174.76 3.07 0.07 -0.17 -0.4 3 -29.442 5180.18
40.2 -174.78 3.07 0.07 -0.17 -0.4 3 -29.411 5179.879
40.3 -174.8 3.07 0.07 -0.17 -0.4 3 -29.367 5179.572
40.4 -174.81 3.07 0.07 -0.17 -0.38 3 -29.335 5179.271
40.5 -174.83 3.07 0.07 -0.17 -0.38 3 -29.291 5178.963
40.6 -174.85 3.07 0.07 -0.17 -0.38 3 -29.259 5178.663
40.7 -174.86 3.06 0.07 -0.17 -0.38 3 -29.216 5178.355
40.8 -174.88 3.06 0.07 -0.17 -0.38 3 -29.174 5178.057
40.9 -174.9 3.06 0.07 -0.17 -0.38 3 -29.14 5177.746
41.0 -174.91 3.06 0.07 -0.17 -0.38 3 -29.098 5177.448
41.1 -174.93 3.06 0.07 -0.17 -0.38 3 -29.064 5177.138
41.2 -174.95 3.06 0.07 -0.17 -0.38 3 -29.023 5176.84
41.3 -174.96 3.06 0.07 -0.17 -0.38 3 -28.989 5176.53
41.4 -174.98 3.06 0.07 -0.17 -0.38 3 -28.947 5176.232
41.5 -175.0 3.06 0.07 -0.17 -0.51 3 -28.906 5175.933
41.6 -175.01 3.06 0.07 -0.17 -0.51 3 -28.871 5175.623
41.7 -175.03 3.06 0.07 -0.17 -0.51 3 -28.83 5175.325
41.8 -175.05 3.06 0.07 -0.17 -0.51 3 -28.786 5175.017
41.9 -175.06 3.07 0.07 -0.17 -0.54 3 -28.754 5174.717
42.0 -175.08 3.07 0.07 -0.17 -0.54 3 -28.71 5174.409
42.1 -175.1 3.07 0.07 -0.16 -0.54 3 -28.669 5174.111
42.2 -175.11 3.07 0.07 -0.16 -0.54 3 -28.625 5173.803
42.3 -175.13 3.07 0.07 -0.16 -0.56 3 -28.593 5173.502
42.4 -175.15 3.07 0.07 -0.16 -0.56 3 -28.549 5173.195
42.5 -175.16 3.07 0.07 -0.16 -0.56 3 -28.508 5172.896
42.6 -175.18 3.07 0.07 -0.16 -0.56 3 -28.474 5172.586
42.7 -175.19 3.07 0.07 -0.16 -0.59 3 -28.432 5172.288
42.8 -175.21 3.07 0.07 -0.16 -0.59 3 -28.388 5171.98
42.9 -175.23 3.07 0.07 -0.16 -0.59 3 -28.347 5171.682
43.0 -175.24 3.07 0.07 -0.16 -0.59 3 -28.303 5171.374
43.1 -175.26 3.07 0.07 -0.16 -0.61 3 -28.269 5171.064
43.2 -175.28 3.07 0.07 -0.16 -0.61 3 -28.227 5170.766
43.3 -175.29 3.07 0.07 -0.16 -0.61 3 -28.184 5170.458
43.4 -175.31 3.07 0.07 -0.16 -0.61 3 -28.142 5170.16
43.5 -175.32 3.07 0.07 -0.16 -0.63 3 -28.098 5169.852
43.6 -175.34 3.08 0.07 -0.16 -0.63 3 -28.066 5169.552
43.7 -175.36 3.08 0.07 -0.16 -0.63 3 -28.023 5169.244
43.8 -175.37 3.08 0.06 -0.16 -0.63 3 -27.979 5168.936
43.9 -175.39 3.08 0.06 -0.16 -0.63 3 -27.937 5168.638
44.0 -175.4 3.08 0.06 -0.16 -0.63 3 -27.893 5168.33
44.1 -175.42 3.08 0.06 -0.16 -0.63 3 -27.85 5168.022
44.2 -175.44 3.08 0.06 -0.16 -0.63 3 -27.808 5167.724
44.3 -175.45 3.08 0.06 -0.16 -0.63 3 -27.764 5167.417
44.4 -175.47 3.08 0.06 -0.16 -0.63 3 -27.732 5167.116
44.5 -175.48 3.08 0.06 -0.16 -0.63 3 -27.689 5166.808
44.6 -175.5 3.08 0.06 -0.16 -0.63 3 -27.645 5166.5
44.7 -175.51 3.09 0.06 -0.16 -0.63 3 -27.601 5166.193
44.8 -175.53 3.09 0.06 -0.16 -0.63 3 -27.559 5165.894
44.9 -175.55 3.09 0.06 -0.16 -0.63 3 -27.515 5165.587
45.0 -175.56 3.09 0.06 -0.16 -0.63 3 -27.472 5165.279
45.1 -175.58 3.09 0.06 -0.16 -0.63 3 -27.43 5164.981
45.2 -175.59 3.09 0.06 -0.15 -0.63 3 -27.386 5164.673
45.3 -175.61 3.09 0.06 -0.15 -0.63 3 -27.342 5164.365
45.4 -175.62 3.09 0.06 -0.15 -0.63 3 -27.299 5164.057
45.5 -175.64 3.09 0.06 -0.15 -0.63 3 -27.255 5163.75
45.6 -175.65 3.09 0.06 -0.15 -0.63 3 -27.203 5163.454
45.7 -175.67 3.09 0.06 -0.15 -0.63 3 -27.16 5163.146
45.8 -175.68 3.09 0.06 -0.15 -0.63 3 -27.116 5162.838
45.9 -175.7 3.09 0.06 -0.15 -0.63 3 -27.072 5162.531
46.0 -175.72 3.09 0.06 -0.15 -0.63 3 -27.028 5162.223
46.1 -175.73 3.1 0.05 -0.15 -0.63 3 -26.987 5161.925
46.2 -175.75 3.1 0.05 -0.15 -0.63 3 -26.943 5161.617
46.3 -175.76 3.1 0.05 -0.15 -0.63 3 -26.899 5161.309
46.4 -175.78 3.1 0.05 -0.15 -0.63 3 -26.845 5161.004
46.5 -175.79 3.1 0.05 -0.15 -0.63 3 -26.801 5160.696
46.6 -175.81 3.1 0.05 -0.15 -0.63 3 -26.758 5160.388
46.7 -175.82 3.1 0.05 -0.15 -0.63 3 -26.716 5160.09
46.8 -175.84 3.1 0.05 -0.15 -0.63 3 -26.672 5159.782
46.9 -175.85 3.1 0.05 -0.15 -0.63 3 -26.619 5159.477
47.0 -175.86 3.1 0.05 -0.15 -0.63 3 -26.575 5159.169
47.1 -175.88 3.1 0.05 -0.15 -0.63 3 -26.531 5158.862
47.2 -175.89 3.1 0.05 -0.15 -0.63 3 -26.477 5158.556
47.3 -175.91 3.1 0.04 -0.15 -0.63 3 -26.433 5158.248
47.4 -175.92 3.1 0.04 -0.15 -0.63 3 -26.39 5157.941
47.5 -175.94 3.1 0.04 -0.14 -0.63 3 -26.338 5157.645
47.6 -175.95 3.1 0.04 -0.14 -0.63 3 -26.295 5157.337
47.7 -175.97 3.1 0.04 -0.14 -0.63 3 -26.241 5157.032
47.8 -175.98 3.1 0.04 -0.14 -0.63 3 -26.197 5156.724
47.9 -175.99 3.1 0.04 -0.14 -0.63 3 -26.153 5156.416
48.0 -176.01 3.1 0.04 -0.14 -0.63 3 -26.1 5156.111
48.1 -176.02 3.1 0.04 -0.14 -0.63 3 -26.056 5155.803
48.2 -176.04 3.1 0.04 -0.14 -0.63 3 -26.002 5155.498
48.3 -176.05 3.1 0.03 -0.14 -0.63 3 -25.958 5155.19
48.4 -176.07 3.1 0.03 -0.14 -0.63 3 -25.907 5154.895
48.5 -176.08 3.1 0.03 -0.14 -0.63 3 -25.863 5154.587
48.6 -176.09 3.1 0.03 -0.14 -0.63 3 -25.81 5154.282
48.7 -176.11 3.1 0.03 -0.14 -0.63 3 -25.756 5153.976
48.8 -176.12 3.1 0.03 -0.14 -0.63 3 -25.712 5153.669
48.9 -176.13 3.1 0.03 -0.14 -0.63 3 -25.659 5153.363
49.0 -176.15 3.1 0.03 -0.14 -0.63 3 -25.615 5153.055
49.1 -176.16 3.1 0.03 -0.14 -0.63 3 -25.561 5152.75
49.2 -176.18 3.1 0.03 -0.14 -0.63 3 -25.508 5152.445
49.3 -176.19 3.1 0.03 -0.14 -0.63 3 -25.466 5152.147
49.4 -176.2 3.1 0.02 -0.14 -0.63 3 -25.413 5151.842
49.5 -176.22 3.1 0.02 -0.13 -0.63 3 -25.359 5151.536
49.6 -176.23 3.1 0.02 -0.13 -0.63 3 -25.305 5151.231
49.7 -176.24 3.1 0.02 -0.13 -0.63 3 -25.262 5150.923
49.8 -176.26 3.1 0.02 -0.13 -0.63 3 -25.208 5150.618
49.9 -176.27 3.1 0.02 -0.13 -0.63 3 -25.154 5150.313
50.0 -176.28 3.1 0.02 -0.13 -0.63 3 -25.101 5150.007
50.1 -176.3 3.1 0.02 -0.13 -0.63 3 -25.057 5149.7
50.2 -176.31 3.1 0.02 -0.13 -0.63 3 -25.006 5149.404
50.3 -176.32 3.09 0.02 -0.13 -0.63 3 -24.952 5149.099
50.4 -176.34 3.09 0.02 -0.13 -0.63 3 -24.899 5148.793
50.5 -176.35 3.09 0.02 -0.13 -0.63 3 -24.845 5148.488
50.6 -176.36 3.09 0.01 -0.13 -0.63 3 -24.792 5148.183
50.7 -176.37 3.09 0.01 -0.13 -0.63 3 -24.738 5147.878
50.8 -176.39 3.09 0.01 -0.13 -0.63 3 -24.694 5147.57
50.9 -176.4 3.09 0.01 -0.13 -0.63 3 -24.641 5147.264
51.0 -176.41 3.09 0.01 -0.13 -0.63 3 -24.589 5146.969
51.1 -176.43 3.09 0.01 -0.13 -0.63 3 -24.536 5146.664
51.2 -176.44 3.1 0.01 -0.13 -0.63 3 -24.482 5146.358
51.3 -176.45 3.1 0.01 -0.12 -0.63 3 -24.429 5146.053
51.4 -176.46 3.1 0.01 -0.12 -0.63 3 -24.375 5145.748
51.5 -176.48 3.1 0.01 -0.12 -0.63 3 -24.321 5145.442
51.6 -176.49 3.1 0.01 -0.12 -0.63 3 -24.268 5145.137
51.7 -176.5 3.1 0.01 -0.12 -0.63 3 -24.214 5144.832
51.8 -176.51 3.1 0.01 -0.12 -0.63 3 -24.161 5144.527
51.9 -176.52 3.1 0.01 -0.12 -0.63 3 -24.109 5144.231
52.0 -176.54 3.1 0.01 -0.12 -0.63 3 -24.056 5143.926
52.1 -176.55 3.1 0.01 -0.12 -0.63 3 -24.002 5143.62
52.2 -176.56 3.1 0.01 -0.12 -0.63 3 -23.949 5143.315
52.3 -176.57 3.1 0.01 -0.12 -0.63 3 -23.895 5143.01
52.4 -176.58 3.1 0.01 -0.12 -0.63 3 -23.832 5142.707
52.5 -176.6 3.1 0.01 -0.12 -0.63 3 -23.778 5142.402
52.6 -176.61 3.1 0.0 -0.12 -0.63 3 -23.725 5142.097
52.7 -176.62 3.1 0.0 -0.12 -0.63 3 -23.671 5141.791
52.8 -176.63 3.1 0.0 -0.12 -0.63 3 -23.618 5141.486
52.9 -176.64 3.1 0.0 -0.12 -0.63 3 -23.564 5141.181
53.0 -176.65 3.1 0.0 -0.12 -0.63 3 -23.51 5140.876
53.1 -176.67 3.1 0.0 -0.12 -0.63 3 -23.457 5140.57
53.2 -176.68 3.1 0.0 -0.11 -0.63 3 -23.394 5140.267
53.3 -176.69 3.1 0.0 -0.11 -0.63 3 -23.34 5139.962
53.4 -176.7 3.11 0.0 -0.11 -0.63 3 -23.286 5139.657
53.5 -176.71 3.11 0.0 -0.11 -0.63 3 -23.233 5139.352
53.6 -176.72 3.11 0.0 -0.11 -0.63 3 -23.179 5139.046
53.7 -176.73 3.11 0.0 -0.11 -0.63 3 -23.116 5138.744
53.8 -176.75 3.11 -0.0 -0.11 -0.63 3 -23.062 5138.438
53.9 -176.76 3.11 -0.0 -0.11 -0.63 3 -23.009 5138.133
54.0 -176.77 3.11 -0.0 -0.11 -0.63 3 -22.955 5137.828
54.1 -176.78 3.11 -0.0 -0.11 -0.63 3 -22.892 5137.525
54.2 -176.79 3.11 -0.0 -0.11 -0.63 3 -22.838 5137.22
54.3 -176.8 3.11 -0.0 -0.11 -0.63 3 -22.785 5136.915
54.4 -176.81 3.11 -0.0 -0.11 -0.63 3 -22.731 5136.609
54.5 -176.82 3.11 -0.0 -0.11 -0.63 3 -22.668 5136.306
54.6 -176.83 3.11 -0.0 -0.11 -0.63 3 -22.614 5136.001
54.7 -176.84 3.11 -0.0 -0.11 -0.63 3 -22.561 5135.696
54.8 -176.85 3.11 -0.01 -0.11 -0.63 3 -22.497 5135.393
54.9 -176.87 3.11 -0.01 -0.11 -0.63 3 -22.444 5135.088
55.0 -176.88 3.12 -0.01 -0.11 -0.63 3 -22.388 5134.773
55.1 -176.89 3.12 -0.01 -0.1 -0.63 3 -22.325 5134.47
55.2 -176.9 3.12 -0.01 -0.1 -0.63 3 -22.271 5134.165
55.3 -176.91 3.12 -0.01 -0.1 -0.63 3 -22.208 5133.862
55.4 -176.92 3.12 -0.01 -0.1 -0.63 3 -22.154 5133.557
55.5 -176.93 3.12 -0.01 -0.1 -0.63 3 -22.101 5133.252
55.6 -176.94 3.12 -0.01 -0.1 -0.63 3 -22.037 5132.949
55.7 -176.95 3.12 -0.01 -0.1 -0.63 3 -21.984 5132.644
55.8 -176.96 3.12 -0.01 -0.1 -0.63 3 -21.918 5132.331
55.9 -176.97 3.12 -0.01 -0.1 -0.63 3 -21.865 5132.026
56.0 -176.98 3.12 -0.01 -0.1 -0.63 3 -21.801 5131.723
56.1 -176.99 3.12 -0.02 -0.1 -0.63 3 -21.748 5131.418
56.2 -177.0 3.12 -0.02 -0.1 -0.63 3 -21.684 5131.115
56.3 -177.01 3.12 -0.02 -0.1 -0.63 3 -21.631 5130.81
56.4 -177.02 3.12 -0.02 -0.1 -0.63 3 -21.565 5130.497
56.5 -177.03 3.12 -0.02 -0.1 -0.63 3 -21.512 5130.192
56.6 -177.04 3.12 -0.02 -0.1 -0.63 3 -21.448 5129.889
56.7 -177.05 3.12 -0.02 -0.1 -0.63 3 -21.385 5129.587
56.8 -177.06 3.12 -0.02 -0.1 -0.63 3 -21.331 5129.281
56.9 -177.07 3.12 -0.02 -0.09 -0.63 3 -21.268 5128.979
57.0 -177.08 3.12 -0.02 -0.09 -0.63 3 -21.212 5128.664
57.1 -177.08 3.12 -0.02 -0.09 -0.63 3 -21.149 5128.361
57.2 -177.09 3.12 -0.03 -0.09 -0.63 3 -21.086 5128.058
57.3 -177.1 3.12 -0.03 -0.09 -0.63 3 -21.032 5127.753
57.4 -177.11 3.12 -0.03 -0.09 -0.63 3 -20.969 5127.45
57.5 -177.12 3.12 -0.03 -0.09 -0.63 3 -20.905 5127.148
57.6 -177.13 3.12 -0.03 -0.09 -0.63 3 -20.84 5126.835
57.7 -177.14 3.12 -0.03 -0.09 -0.63 3 -20.786 5126.53
57.8 -177.15 3.12 -0.03 -0.09 -0.63 3 -20.723 5126.227
57.9 -177.16 3.12 -0.03 -0.09 -0.63 3 -20.66 5125.924
58.0 -177.17 3.12 -0.03 -0.09 -0.63 3 -20.596 5125.622
58.1 -177.18 3.12 -0.04 -0.09 -0.63 3 -20.543 5125.316
58.2 -177.18 3.12 -0.04 -0.09 -0.63 3 -20.477 5125.004
58.3 -177.19 3.12 -0.04 -0.09 -0.63 3 -20.414 5124.701
58.4 -177.2 3.12 -0.04 -0.09 -0.63 3 -20.351 5124.398
58.5 -177.21 3.12 -0.04 -0.09 -0.63 3 -20.287 5124.096
58.6 -177.22 3.12 -0.04 -0.09 -0.63 3 -20.224 5123.793
58.7 -177.23 3.12 -0.04 -0.09 -0.63 3 -20.161 5123.49
58.8 -177.24 3.12 -0.04 -0.08 -0.63 3 -20.095 5123.178
58.9 -177.24 3.12 -0.04 -0.08 -0.63 3 -20.032 5122.875
59.0 -177.25 3.12 -0.05 -0.08 -0.63 3 -19.978 5122.57
59.1 -177.26 3.12 -0.05 -0.08 -0.63 3 -19.915 5122.267
59.2 -177.27 3.12 -0.05 -0.08 -0.63 3 -19.852 5121.964
59.3 -177.28 3.12 -0.05 -0.08 -0.63 3 -19.788 5121.662
59.4 -177.29 3.12 -0.05 -0.08 -0.63 3 -19.723 5121.349
59.5 -177.29 3.12 -0.05 -0.08 -0.63 3 -19.659 5121.046
59.6 -177.3 3.12 -0.05 -0.08 -0.63 3 -19.596 5120.744
59.7 -177.31 3.12 -0.05 -0.08 -0.63 3 -19.523 5120.443
59.8 -177.32 3.12 -0.05 -0.08 -0.63 3 -19.46 5120.141
59.9 -177.33 3.12 -0.05 -0.08 -0.63 3 -19.396 5119.838
60.0 -177.33 3.12 -0.05 -0.08 -0.63 3 -19.331 5119.526
60.1 -177.34 3.12 -0.06 -0.08 -0.63 3 -19.267 5119.223
60.2 -177.35 3.12 -0.06 -0.08 -0.63 3 -19.204 5118.92
60.3 -177.36 3.12 -0.06 -0.08 -0.63 3 -19.141 5118.617
60.4 -177.36 3.12 -0.06 -0.08 -0.63 3 -19.078 5118.315
60.5 -177.37 3.12 -0.06 -0.08 -0.63 3 -19.012 5118.002
60.6 -177.38 3.12 -0.06 -0.07 -0.63 3 -18.939 5117.702
60.7 -177.39 3.12 -0.06 -0.07 -0.63 3 -18.876 5117.399
60.8 -177.39 3.12 -0.06 -0.07 -0.63 3 -18.812 5117.097
60.9 -177.4 3.12 -0.06 -0.07 -0.63 3 -18.749 5116.794
61.0 -177.41 3.12 -0.06 -0.07 -0.63 3 -18.683 5116.481
61.1 -177.42 3.12 -0.06 -0.07 -0.63 3 -18.61 5116.181
61.2 -177.42 3.12 -0.06 -0.07 -0.63 3 -18.547 5115.879
61.3 -177.43 3.12 -0.06 -0.07 -0.63 3 -18.484 5115.576
61.4 -177.44 3.12 -0.06 -0.07 -0.63 3 -18.421 5115.273
61.5 -177.45 3.12 -0.07 -0.07 -0.63 3 -18.355 5114.961
61.6 -177.45 3.12 -0.07 -0.07 -0.63 3 -18.282 5114.66
61.7 -177.46 3.12 -0.07 -0.07 -0.63 3 -18.219 5114.358
61.8 -177.47 3.13 -0.07 -0.07 -0.63 3 -18.155 5114.055
61.9 -177.47 3.13 -0.07 -0.07 -0.63 3 -18.08 5113.745
62.0 -177.48 3.13 -0.07 -0.07 -0.63 3 -18.017 5113.442
62.1 -177.49 3.13 -0.07 -0.07 -0.63 3 -17.953 5113.14
62.2 -177.49 3.13 -0.07 -0.07 -0.63 3 -17.88 5112.839
62.3 -177.5 3.13 -0.07 -0.07 -0.63 3 -17.815 5112.527
62.4 -177.51 3.13 -0.07 -0.07 -0.63 3 -17.751 5112.224
62.5 -177.51 3.13 -0.07 -0.06 -0.63 3 -17.688 5111.922
62.6 -177.52 3.13 -0.07 -0.06 -0.63 3 -17.613 5111.612
62.7 -177.53 3.13 -0.07 -0.06 -0.63 3 -17.549 5111.309
62.8 -177.53 3.13 -0.07 -0.06 -0.63 3 -17.476 5111.009
62.9 -177.54 3.13 -0.07 -0.06 -0.63 3 -17.411 5110.696
63.0 -177.54 3.13 -0.07 -0.06 -0.63 3 -17.347 5110.394
63.1 -177.55 3.13 -0.07 -0.06 -0.63 3 -17.274 5110.094
63.2 -177.56 3.14 -0.07 -0.06 -0.63 3 -17.209 5109.781
63.3 -177.56 3.14 -0.07 -0.06 -0.63 3 -17.145 5109.478
63.4 -177.57 3.14 -0.07 -0.06 -0.63 3 -17.072 5109.178
63.5 -177.57 3.14 -0.08 -0.06 -0.63 3 -17.007 5108.866
63.6 -177.58 3.14 -0.08 -0.06 -0.63 3 -16.934 5108.566
63.7 -177.59 3.14 -0.08 -0.06 -0.63 3 -16.871 5108.263
63.8 -177.59 3.14 -0.08 -0.06 -0.63 3 -16.795 5107.953
63.9 -177.6 3.14 -0.08 -0.06 -0.63 3 -16.732 5107.65
64.0 -177.6 3.14 -0.08 -0.06 -0.63 3 -16.656 5107.341
64.1 -177.61 3.14 -0.08 -0.06 -0.63 3 -16.593 5107.038
64.2 -177.61 3.14 -0.08 -0.06 -0.63 3 -16.528 5106.725
64.3 -177.62 3.14 -0.08 -0.06 -0.63 3 -16.455 5106.425
64.4 -177.63 3.14 -0.08 -0.05 -0.63 3 -16.391 5106.123
64.5 -177.63 3.14 -0.08 -0.05 -0.63 3 -16.316 5105.813
64.6 -177.64 3.14 -0.08 -0.05 -0.63 3 -16.253 5105.51
64.7 -177.64 3.14 -0.08 -0.05 -0.63 3 -16.177 5105.2
64.8 -177.65 3.14 -0.08 -0.05 -0.63 3 -16.104 5104.9
64.9 -177.65 3.14 -0.08 -0.05 -0.63 3 -16.039 5104.588
65.0 -177.66 3.14 -0.08 -0.05 -0.63 3 -15.966 5104.287
65.1 -177.66 3.14 -0.09 -0.05 -0.63 3 -15.902 5103.985
65.2 -177.67 3.14 -0.09 -0.05 -0.63 3 -15.827 5103.675
65.3 -177.67 3.15 -0.09 -0.05 -0.63 3 -15.764 5103.372
65.4 -177.68 3.15 -0.09 -0.05 -0.63 3 -15.688 5103.062
65.5 -177.68 3.15 -0.09 -0.05 -0.63 3 -15.615 5102.762
65.6 -177.69 3.15 -0.09 -0.05 -0.63 3 -15.55 5102.45
65.7 -177.69 3.15 -0.09 -0.05 -0.63 3 -15.477 5102.15
65.8 -177.7 3.15 -0.09 -0.05 -0.63 3 -15.411 5101.837
65.9 -177.7 3.15 -0.09 -0.05 -0.63 3 -15.338 5101.537
66.0 -177.71 3.15 -0.09 -0.05 -0.63 3 -15.262 5101.227
66.1 -177.71 3.15 -0.09 -0.05 -0.63 3 -15.199 5100.925
66.2 -177.72 3.14 -0.1 -0.04 -0.63 3 -15.124 5100.615
66.3 -177.72 3.14 -0.1 -0.04 -0.63 3 -15.051 5100.315
66.4 -177.72 3.14 -0.1 -0.04 -0.63 3 -14.975 5100.005
66.5 -177.73 3.14 -0.1 -0.04 -0.63 3 -14.912 5099.702
66.6 -177.73 3.14 -0.1 -0.04 -0.63 3 -14.839 5099.402
66.7 -177.74 3.14 -0.1 -0.04 -0.63 4 -14.764 5099.092
66.8 -177.74 3.14 -0.1 -0.04 -0.63 4 -14.691 5098.792
66.9 -177.74 3.14 -0.1 -0.04 -0.63 4 -14.625 5098.479
67.0 -177.75 3.14 -0.1 -0.04 -0.63 4 -14.552 5098.179
67.1 -177.75 3.14 -0.11 -0.04 -0.63 4 -14.477 5097.869
67.2 -177.76 3.14 -0.11 -0.04 -0.63 4 -14.404 5097.569
67.3 -177.76 3.14 -0.11 -0.04 -0.63 4 -14.328 5097.259
67.4 -177.76 3.14 -0.11 -0.04 -0.63 4 -14.255 5096.959
67.5 -177.77 3.14 -0.11 -0.04 -0.63 4 -14.192 5096.657
67.6 -177.77 3.14 -0.11 -0.04 -0.63 4 -14.117 5096.347
67.7 -177.78 3.14 -0.11 -0.04 -0.63 4 -14.044 5096.047
67.8 -177.78 3.14 -0.11 -0.04 -0.63 4 -13.968 5095.737
67.9 -177.78 3.14 -0.12 -0.04 -0.63 4 -13.895 5095.437
68.0 -177.79 3.14 -0.12 -0.03 -0.63 4 -13.82 5095.127
68.1 -177.79 3.14 -0.12 -0.03 -0.63 4 -13.747 5094.827
68.2 -177.79 3.14 -0.12 -0.03 -0.63 4 -13.672 5094.517
68.3 -177.8 3.14 -0.12 -0.03 -0.63 4 -13.599 5094.217
68.4 -177.8 3.14 -0.12 -0.03 -0.63 4 -13.526 5093.917
68.5 -177.8 3.14 -0.12 -0.03 -0.63 4 -13.45 5093.607
68.6 -177.81 3.14 -0.12 -0.03 -0.63 4 -13.377 5093.307
68.7 -177.81 3.14 -0.12 -0.03 -0.63 4 -13.302 5092.997
68.8 -177.81 3.14 -0.13 -0.03 -0.63 4 -13.229 5092.697
68.9 -177.82 3.14 -0.13 -0.03 -0.63 4 -13.153 5092.387
69.0 -177.82 3.14 -0.13 -0.03 -0.63 4 -13.08 5092.087
69.1 -177.82 3.14 -0.13 -0.03 -0.63 4 -13.007 5091.786
69.2 -177.82 3.14 -0.13 -0.03 -0.63 4 -12.932 5091.477
69.3 -177.83 3.14 -0.13 -0.03 -0.63 4 -12.859 5091.177
69.4 -177.83 3.14 -0.13 -0.03 -0.63 4 -12.774 5090.869
69.5 -177.83 3.14 -0.13 -0.03 -0.63 4 -12.701 5090.569
69.6 -177.83 3.14 -0.13 -0.02 -0.63 4 -12.626 5090.259
69.7 -177.84 3.14 -0.14 -0.02 -0.63 4 -12.552 5089.959
69.8 -177.84 3.14 -0.14 -0.02 -0.63 4 -12.477 5089.649
69.9 -177.84 3.14 -0.14 -0.02 -0.63 4 -12.404 5089.349
70.0 -177.84 3.14 -0.14 -0.02 -0.63 4 -12.321 5089.052
70.1 -177.85 3.14 -0.14 -0.02 -0.63 4 -12.246 5088.742
70.2 -177.85 3.14 -0.14 -0.02 -0.63 4 -12.173 5088.442
70.3 -177.85 3.15 -0.14 -0.02 -0.63 4 -12.098 5088.132
70.4 -177.85 3.15 -0.14 -0.02 -0.63 4 -12.025 5087.832
70.5 -177.85 3.15 -0.14 -0.02 -0.63 4 -11.94 5087.524
70.6 -177.86 3.15 -0.14 -0.02 -0.63 4 -11.867 5087.224
70.7 -177.86 3.15 -0.14 -0.02 -0.63 4 -11.791 5086.914
70.8 -177.86 3.15 -0.15 -0.02 -0.63 4 -11.718 5086.614
70.9 -177.86 3.15 -0.15 -0.02 -0.63 4 -11.633 5086.307
71.0 -177.86 3.15 -0.15 -0.02 -0.63 4 -11.56 5086.007
71.1 -177.86 3.15 -0.15 -0.01 -0.63 4 -11.485 5085.697
71.2 -177.87 3.15 -0.15 -0.01 -0.63 4 -11.4 5085.39
71.3 -177.87 3.15 -0.15 -0.01 -0.63 4 -11.327 5085.09
71.4 -177.87 3.15 -0.15 -0.01 -0.63 4 -11.251 5084.78
71.5 -177.87 3.15 -0.15 -0.01 -0.63 4 -11.168 5084.482
