Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1608.8 -147.58 3.06 -0.85 0.17 0.61 1 -32.925 1021.046
1608.9 -147.56 3.06 -0.85 0.16 0.61 1 -32.92 1020.733
1609.0 -147.55 3.06 -0.86 0.16 0.61 1 -32.913 1020.41
1609.1 -147.53 3.06 -0.86 0.15 0.61 1 -32.909 1020.097
1609.2 -147.52 3.06 -0.86 0.15 0.61 1 -32.902 1019.774
1609.3 -147.5 3.06 -0.87 0.14 0.61 1 -32.907 1019.458
1609.4 -147.49 3.06 -0.87 0.14 0.61 1 -32.9 1019.135
1609.5 -147.48 3.06 -0.87 0.13 0.61 1 -32.895 1018.822
1609.6 -147.46 3.06 -0.87 0.12 0.61 1 -32.888 1018.499
1609.7 -147.45 3.06 -0.87 0.11 0.61 1 -32.884 1018.186
1609.8 -147.44 3.06 -0.88 0.1 0.61 1 -32.877 1017.863
1609.9 -147.43 3.06 -0.88 0.1 0.61 1 -32.872 1017.55
1610.0 -147.42 3.06 -0.88 0.09 0.61 1 -32.865 1017.227
1610.1 -147.42 3.06 -0.88 0.08 0.61 1 -32.87 1016.911
1610.2 -147.41 3.06 -0.88 0.07 0.61 1 -32.863 1016.588
1610.3 -147.4 3.06 -0.87 0.06 0.61 1 -32.859 1016.275
1610.4 -147.4 3.06 -0.87 0.05 0.61 1 -32.851 1015.952
1610.5 -147.4 3.06 -0.87 0.04 0.61 1 -32.847 1015.639
1610.6 -147.39 3.06 -0.87 0.03 0.61 1 -32.84 1015.316
1610.7 -147.39 3.05 -0.86 0.02 0.61 1 -32.836 1015.003
1610.8 -147.39 3.05 -0.86 0.01 0.61 1 -32.838 1014.677
1610.9 -147.39 3.05 -0.86 -0.0 0.61 1 -32.834 1014.364
1611.0 -147.39 3.05 -0.85 -0.01 0.61 1 -32.829 1014.051
1611.1 -147.4 3.04 -0.85 -0.02 0.61 1 -32.825 1013.738
1611.2 -147.4 3.04 -0.84 -0.03 0.61 1 -32.818 1013.415
1611.3 -147.4 3.04 -0.84 -0.04 0.61 1 -32.823 1013.099
1611.4 -147.41 3.03 -0.83 -0.06 0.61 1 -32.819 1012.786
1611.5 -147.42 3.03 -0.82 -0.07 0.61 1 -32.815 1012.473
1611.6 -147.43 3.03 -0.82 -0.08 0.61 1 -32.82 1012.156
1611.7 -147.43 3.02 -0.81 -0.09 0.61 1 -32.819 1011.853
1611.8 -147.44 3.02 -0.8 -0.1 0.61 1 -32.824 1011.537
1611.9 -147.46 3.01 -0.79 -0.11 0.61 1 -32.82 1011.224
1612.0 -147.47 3.01 -0.78 -0.11 0.61 1 -32.825 1010.907
1612.1 -147.48 3.0 -0.78 -0.12 0.61 1 -32.824 1010.604
1612.2 -147.49 3.0 -0.77 -0.13 0.61 1 -32.829 1010.288
1612.3 -147.51 2.99 -0.76 -0.14 0.61 1 -32.837 1009.981
1612.4 -147.52 2.99 -0.75 -0.15 0.61 1 -32.836 1009.678
1612.5 -147.54 2.98 -0.74 -0.16 0.61 1 -32.844 1009.371
1612.6 -147.56 2.98 -0.73 -0.16 0.61 1 -32.852 1009.065
1612.7 -147.57 2.97 -0.72 -0.17 0.61 1 -32.861 1008.758
1612.8 -147.59 2.97 -0.71 -0.18 0.61 1 -32.869 1008.452
1612.9 -147.61 2.96 -0.69 -0.18 0.61 1 -32.877 1008.145
1613.0 -147.63 2.96 -0.68 -0.19 0.61 1 -32.885 1007.839
1613.1 -147.65 2.95 -0.67 -0.19 0.61 1 -32.897 1007.542
1613.2 -147.67 2.95 -0.66 -0.2 0.61 1 -32.905 1007.235
1613.3 -147.69 2.94 -0.65 -0.2 0.61 1 -32.916 1006.938
1613.4 -147.71 2.93 -0.64 -0.2 0.61 1 -32.934 1006.629
1613.5 -147.73 2.93 -0.63 -0.2 0.61 1 -32.945 1006.332
1613.6 -147.75 2.92 -0.62 -0.2 0.61 1 -32.957 1006.035
1613.7 -147.77 2.92 -0.61 -0.21 0.61 1 -32.977 1005.735
1613.8 -147.79 2.91 -0.59 -0.21 0.61 1 -32.989 1005.438
1613.9 -147.81 2.91 -0.58 -0.21 0.61 1 -33.013 1005.148
1614.0 -147.83 2.9 -0.57 -0.2 0.61 1 -33.024 1004.851
1614.1 -147.85 2.9 -0.56 -0.2 0.61 1 -33.045 1004.552
1614.2 -147.87 2.89 -0.55 -0.2 0.61 1 -33.068 1004.261
1614.3 -147.89 2.89 -0.54 -0.2 0.61 1 -33.083 1003.974
1614.4 -147.91 2.88 -0.53 -0.19 0.61 1 -33.104 1003.674
1614.5 -147.93 2.88 -0.52 -0.19 0.61 1 -33.127 1003.384
1614.6 -147.95 2.87 -0.51 -0.18 0.61 1 -33.151 1003.094
1614.7 -147.96 2.87 -0.5 -0.18 0.61 1 -33.175 1002.804
1614.8 -147.98 2.86 -0.5 -0.17 0.61 1 -33.199 1002.514
1614.9 -148.0 2.86 -0.49 -0.17 0.61 1 -33.223 1002.223
1615.0 -148.01 2.86 -0.48 -0.16 0.61 1 -33.246 1001.933
1615.1 -148.03 2.85 -0.47 -0.15 0.61 1 -33.273 1001.653
1615.2 -148.05 2.85 -0.47 -0.14 0.61 1 -33.297 1001.362
1615.3 -148.06 2.85 -0.46 -0.13 0.61 1 -33.321 1001.072
1615.4 -148.07 2.84 -0.45 -0.12 0.61 1 -33.348 1000.792
1615.5 -148.08 2.84 -0.45 -0.11 0.61 1 -33.371 1000.501
1615.6 -148.1 2.84 -0.44 -0.1 0.61 1 -33.408 1000.218
1615.7 -148.11 2.84 -0.44 -0.09 0.61 1 -33.432 999.928
1615.8 -148.12 2.83 -0.43 -0.08 0.61 1 -33.458 999.647
1615.9 -148.12 2.83 -0.43 -0.07 0.61 1 -33.495 999.364
1616.0 -148.13 2.83 -0.43 -0.06 0.61 1 -33.519 999.074
1616.1 -148.14 2.83 -0.42 -0.05 0.61 1 -33.545 998.793
1616.2 -148.14 2.83 -0.42 -0.04 0.61 1 -33.582 998.509
1616.3 -148.15 2.83 -0.42 -0.02 0.61 1 -33.609 998.229
1616.4 -148.15 2.83 -0.42 -0.01 0.61 1 -33.632 997.939
1616.5 -148.15 2.83 -0.42 0.0 0.61 1 -33.669 997.655
1616.6 -148.15 2.83 -0.42 0.01 0.61 1 -33.696 997.375
1616.7 -148.15 2.83 -0.42 0.02 0.61 1 -33.722 997.094
1616.8 -148.15 2.83 -0.42 0.04 0.61 1 -33.756 996.801
1616.9 -148.15 2.83 -0.42 0.05 0.61 1 -33.783 996.52
1617.0 -148.15 2.83 -0.42 0.06 0.61 1 -33.819 996.237
1617.1 -148.14 2.84 -0.42 0.07 0.61 1 -33.846 995.956
1617.2 -148.14 2.84 -0.42 0.08 0.61 1 -33.87 995.666
1617.3 -148.13 2.84 -0.43 0.1 0.61 1 -33.906 995.383
1617.4 -148.12 2.84 -0.43 0.11 0.61 1 -33.933 995.102
1617.5 -148.11 2.85 -0.44 0.12 0.61 1 -33.957 994.812
1617.6 -148.1 2.85 -0.44 0.13 0.61 1 -33.993 994.529
1617.7 -148.09 2.85 -0.44 0.14 0.61 1 -34.017 994.239
1617.8 -148.08 2.86 -0.45 0.15 0.61 1 -34.041 993.948
1617.9 -148.06 2.86 -0.46 0.16 0.61 1 -34.077 993.665
1618.0 -148.05 2.86 -0.46 0.17 0.61 1 -34.101 993.375
1618.1 -148.03 2.87 -0.47 0.18 0.61 1 -34.125 993.085
1618.2 -148.02 2.87 -0.48 0.18 0.61 1 -34.148 992.794
1618.3 -148.0 2.88 -0.48 0.19 0.61 1 -34.175 992.514
1618.4 -147.98 2.88 -0.49 0.2 0.61 1 -34.209 992.221
1618.5 -147.96 2.89 -0.5 0.21 0.61 1 -34.229 991.921
1618.6 -147.95 2.89 -0.51 0.21 0.61 1 -34.253 991.631
1618.7 -147.93 2.9 -0.51 0.22 0.61 1 -34.277 991.341
1618.8 -147.9 2.9 -0.52 0.22 0.61 1 -34.301 991.051
1618.9 -147.88 2.91 -0.53 0.23 0.61 1 -34.322 990.751
1619.0 -147.86 2.91 -0.54 0.23 0.61 1 -34.346 990.461
1619.1 -147.84 2.92 -0.55 0.23 0.61 1 -34.366 990.161
1619.2 -147.82 2.92 -0.56 0.23 0.61 1 -34.381 989.874
1619.3 -147.8 2.93 -0.57 0.24 0.61 1 -34.401 989.574
1619.4 -147.77 2.94 -0.58 0.24 0.61 1 -34.422 989.274
1619.5 -147.75 2.94 -0.59 0.24 0.61 1 -34.443 988.975
1619.6 -147.73 2.95 -0.6 0.24 0.61 1 -34.454 988.678
1619.7 -147.7 2.95 -0.61 0.24 0.61 1 -34.475 988.378
1619.8 -147.68 2.96 -0.62 0.24 0.61 1 -34.493 988.069
1619.9 -147.66 2.97 -0.63 0.23 0.61 1 -34.504 987.772
1620.0 -147.63 2.97 -0.64 0.23 0.61 1 -34.525 987.472
1620.1 -147.61 2.98 -0.65 0.23 0.61 1 -34.533 987.166
1620.2 -147.59 2.98 -0.66 0.23 0.61 1 -34.551 986.856
1620.3 -147.57 2.99 -0.67 0.22 0.61 1 -34.562 986.559
1620.4 -147.54 2.99 -0.68 0.22 0.61 1 -34.571 986.253
1620.5 -147.52 3.0 -0.69 0.21 0.61 1 -34.588 985.944
1620.6 -147.5 3.0 -0.7 0.21 0.61 1 -34.597 985.637
1620.7 -147.48 3.01 -0.71 0.2 0.61 1 -34.605 985.331
1620.8 -147.46 3.01 -0.72 0.2 0.61 1 -34.61 985.015
1620.9 -147.44 3.02 -0.73 0.19 0.61 1 -34.619 984.708
1621.0 -147.42 3.02 -0.74 0.18 0.61 1 -34.627 984.402
1621.1 -147.41 3.03 -0.75 0.18 0.61 1 -34.632 984.086
1621.2 -147.39 3.03 -0.76 0.17 0.61 1 -34.64 983.779
1621.3 -147.37 3.04 -0.76 0.16 0.61 1 -34.646 983.463
1621.4 -147.36 3.04 -0.77 0.16 0.61 1 -34.651 983.147
1621.5 -147.34 3.04 -0.78 0.15 0.61 1 -34.656 982.831
1621.6 -147.33 3.05 -0.79 0.14 0.61 1 -34.664 982.525
1621.7 -147.31 3.05 -0.8 0.13 0.61 1 -34.67 982.208
1621.8 -147.3 3.05 -0.8 0.12 0.61 1 -34.665 981.895
1621.9 -147.29 3.05 -0.81 0.12 0.61 1 -34.671 981.579
1622.0 -147.28 3.06 -0.82 0.11 0.61 1 -34.673 981.254
1622.1 -147.27 3.06 -0.82 0.1 0.61 1 -34.669 980.94
1622.2 -147.26 3.06 -0.83 0.09 0.61 1 -34.674 980.624
1622.3 -147.25 3.06 -0.83 0.08 0.61 1 -34.679 980.308
1622.4 -147.24 3.06 -0.84 0.07 0.61 1 -34.675 979.995
1622.5 -147.24 3.07 -0.84 0.07 0.61 1 -34.677 979.669
1622.6 -147.23 3.07 -0.85 0.06 0.61 1 -34.673 979.356
1622.7 -147.23 3.07 -0.85 0.05 0.61 1 -34.675 979.031
1622.8 -147.23 3.07 -0.85 0.04 0.61 1 -34.671 978.717
1622.9 -147.22 3.07 -0.86 0.03 0.61 1 -34.676 978.401
1623.0 -147.22 3.07 -0.86 0.03 0.61 1 -34.669 978.078
1623.1 -147.22 3.07 -0.86 0.02 0.61 1 -34.665 977.765
1623.2 -147.22 3.07 -0.86 0.01 0.61 1 -34.667 977.44
1623.3 -147.22 3.07 -0.87 0.0 0.61 1 -34.663 977.126
1623.4 -147.22 3.06 -0.87 -0.01 0.61 1 -34.655 976.804
1623.5 -147.23 3.06 -0.87 -0.01 0.61 1 -34.661 976.488
1623.6 -147.23 3.06 -0.87 -0.02 0.61 1 -34.653 976.165
1623.7 -147.24 3.06 -0.87 -0.03 0.61 1 -34.649 975.852
1623.8 -147.24 3.06 -0.87 -0.03 0.61 1 -34.645 975.538
1623.9 -147.25 3.05 -0.87 -0.04 0.61 1 -34.647 975.213
1624.0 -147.25 3.05 -0.86 -0.05 0.61 1 -34.643 974.9
1624.1 -147.26 3.05 -0.86 -0.05 0.61 1 -34.639 974.586
1624.2 -147.27 3.05 -0.86 -0.06 0.61 1 -34.631 974.264
1624.3 -147.27 3.04 -0.86 -0.07 0.61 1 -34.637 973.947
1624.4 -147.28 3.04 -0.85 -0.07 0.61 1 -34.632 973.634
1624.5 -147.29 3.04 -0.85 -0.08 0.61 1 -34.628 973.321
1624.6 -147.3 3.03 -0.85 -0.08 0.61 1 -34.624 973.008
1624.7 -147.31 3.03 -0.84 -0.09 0.61 1 -34.629 972.692
1624.8 -147.32 3.02 -0.84 -0.09 0.61 1 -34.625 972.379
1624.9 -147.33 3.02 -0.83 -0.1 0.61 1 -34.62 972.065
1625.0 -147.34 3.01 -0.83 -0.1 0.61 1 -34.626 971.749
1625.1 -147.36 3.01 -0.82 -0.11 0.61 1 -34.621 971.436
1625.2 -147.37 3.0 -0.81 -0.11 0.61 1 -34.617 971.123
1625.3 -147.38 3.0 -0.81 -0.11 0.61 1 -34.625 970.816
1625.4 -147.39 2.99 -0.8 -0.12 0.61 1 -34.621 970.503
1625.5 -147.41 2.99 -0.8 -0.12 0.61 1 -34.617 970.19
1625.6 -147.42 2.98 -0.79 -0.12 0.61 1 -34.625 969.884
1625.7 -147.43 2.98 -0.78 -0.13 0.61 1 -34.624 969.58
1625.8 -147.45 2.97 -0.77 -0.13 0.61 1 -34.629 969.264
1625.9 -147.46 2.97 -0.77 -0.13 0.61 1 -34.628 968.96
1626.0 -147.47 2.96 -0.76 -0.13 0.61 1 -34.636 968.654
1626.1 -147.49 2.96 -0.75 -0.14 0.61 1 -34.635 968.35
1626.2 -147.5 2.95 -0.74 -0.14 0.61 1 -34.643 968.044
1626.3 -147.52 2.94 -0.73 -0.14 0.61 1 -34.642 967.74
1626.4 -147.53 2.94 -0.72 -0.14 0.61 1 -34.653 967.443
1626.5 -147.54 2.93 -0.71 -0.14 0.61 1 -34.661 967.137
1626.6 -147.56 2.93 -0.71 -0.14 0.61 1 -34.663 966.843
1626.7 -147.57 2.92 -0.7 -0.14 0.61 1 -34.671 966.536
1626.8 -147.59 2.92 -0.69 -0.14 0.61 1 -34.683 966.239
1626.9 -147.6 2.91 -0.68 -0.15 0.61 1 -34.694 965.943
1627.0 -147.62 2.9 -0.67 -0.15 0.61 1 -34.702 965.636
1627.1 -147.63 2.9 -0.66 -0.15 0.61 1 -34.714 965.339
1627.2 -147.65 2.89 -0.65 -0.15 0.61 1 -34.725 965.042
1627.3 -147.66 2.89 -0.64 -0.14 0.61 1 -34.739 964.755
1627.4 -147.67 2.88 -0.63 -0.14 0.61 1 -34.75 964.458
1627.5 -147.69 2.88 -0.62 -0.14 0.61 1 -34.762 964.161
1627.6 -147.7 2.87 -0.62 -0.14 0.61 1 -34.773 963.864
1627.7 -147.72 2.87 -0.61 -0.14 0.61 1 -34.787 963.577
1627.8 -147.73 2.86 -0.6 -0.14 0.61 1 -34.798 963.28
1627.9 -147.74 2.86 -0.59 -0.14 0.61 1 -34.822 962.99
1628.0 -147.76 2.85 -0.58 -0.14 0.61 1 -34.837 962.703
1628.1 -147.77 2.85 -0.57 -0.13 0.61 1 -34.851 962.416
1628.2 -147.78 2.85 -0.56 -0.13 0.61 1 -34.875 962.125
1628.3 -147.8 2.84 -0.56 -0.13 0.61 1 -34.886 961.829
1628.4 -147.81 2.84 -0.55 -0.12 0.61 1 -34.9 961.541
1628.5 -147.82 2.84 -0.54 -0.12 0.61 1 -34.927 961.261
1628.6 -147.83 2.83 -0.54 -0.12 0.61 1 -34.941 960.974
1628.7 -147.85 2.83 -0.53 -0.11 0.61 1 -34.965 960.683
1628.8 -147.86 2.83 -0.52 -0.11 0.61 1 -34.989 960.393
1628.9 -147.87 2.82 -0.52 -0.11 0.61 1 -35.003 960.106
1629.0 -147.88 2.82 -0.51 -0.1 0.61 1 -35.03 959.825
1629.1 -147.89 2.82 -0.5 -0.1 0.61 1 -35.054 959.535
1629.2 -147.9 2.82 -0.5 -0.09 0.61 1 -35.071 959.258
1629.3 -147.91 2.82 -0.5 -0.09 0.61 1 -35.095 958.968
1629.4 -147.92 2.82 -0.49 -0.08 0.61 1 -35.122 958.687
1629.5 -147.93 2.82 -0.49 -0.08 0.61 1 -35.146 958.397
1629.6 -147.94 2.82 -0.48 -0.07 0.61 1 -35.172 958.116
1629.7 -147.94 2.82 -0.48 -0.07 0.61 1 -35.187 957.829
1629.8 -147.95 2.82 -0.48 -0.06 0.61 1 -35.214 957.549
1629.9 -147.96 2.82 -0.47 -0.05 0.61 1 -35.24 957.268
1630.0 -147.96 2.82 -0.47 -0.05 0.61 1 -35.264 956.978
1630.1 -147.97 2.82 -0.47 -0.04 0.61 1 -35.291 956.697
1630.2 -147.97 2.82 -0.47 -0.03 0.61 1 -35.315 956.407
1630.3 -147.98 2.82 -0.47 -0.03 0.61 1 -35.342 956.127
1630.4 -147.98 2.82 -0.47 -0.02 0.61 1 -35.368 955.846
1630.5 -147.98 2.82 -0.47 -0.01 0.61 1 -35.392 955.556
1630.6 -147.99 2.82 -0.47 -0.01 0.61 1 -35.419 955.276
1630.7 -147.99 2.83 -0.47 -0.0 0.61 1 -35.443 954.986
1630.8 -147.99 2.83 -0.47 0.01 0.61 1 -35.47 954.705
1630.9 -147.99 2.83 -0.47 0.01 0.61 1 -35.494 954.415
1631.0 -147.99 2.83 -0.47 0.02 0.61 1 -35.52 954.135
1631.1 -147.99 2.84 -0.47 0.03 0.61 1 -35.544 953.844
1631.2 -147.99 2.84 -0.48 0.03 0.61 1 -35.571 953.564
1631.3 -147.98 2.84 -0.48 0.04 0.61 1 -35.595 953.274
1631.4 -147.98 2.85 -0.48 0.05 0.61 1 -35.619 952.984
1631.5 -147.98 2.85 -0.49 0.05 0.61 1 -35.645 952.703
1631.6 -147.97 2.86 -0.49 0.06 0.61 1 -35.669 952.413
1631.7 -147.97 2.86 -0.5 0.07 0.61 1 -35.693 952.123
1631.8 -147.96 2.86 -0.5 0.07 0.61 1 -35.717 951.833
1631.9 -147.95 2.87 -0.5 0.08 0.61 1 -35.741 951.543
1632.0 -147.95 2.87 -0.51 0.09 0.61 1 -35.765 951.253
1632.1 -147.94 2.88 -0.51 0.09 0.61 1 -35.788 950.963
1632.2 -147.93 2.88 -0.52 0.1 0.61 1 -35.812 950.673
1632.3 -147.92 2.88 -0.53 0.1 0.61 1 -35.836 950.383
1632.4 -147.91 2.89 -0.53 0.11 0.61 1 -35.85 950.095
1632.5 -147.9 2.89 -0.54 0.11 0.61 1 -35.871 949.796
1632.6 -147.89 2.9 -0.54 0.12 0.61 1 -35.895 949.506
1632.7 -147.88 2.9 -0.55 0.12 0.61 1 -35.916 949.206
1632.8 -147.87 2.91 -0.56 0.13 0.61 1 -35.939 948.916
1632.9 -147.85 2.91 -0.57 0.13 0.61 1 -35.951 948.619
1633.0 -147.84 2.92 -0.57 0.14 0.61 1 -35.972 948.319
1633.1 -147.83 2.92 -0.58 0.14 0.61 1 -35.995 948.029
1633.2 -147.81 2.92 -0.59 0.14 0.61 1 -36.007 947.732
1633.3 -147.8 2.93 -0.59 0.14 0.61 1 -36.027 947.433
1633.4 -147.79 2.93 -0.6 0.15 0.61 1 -36.039 947.136
1633.5 -147.77 2.94 -0.61 0.15 0.61 1 -36.06 946.836
1633.6 -147.76 2.94 -0.62 0.15 0.61 1 -36.071 946.539
1633.7 -147.74 2.95 -0.62 0.15 0.61 1 -36.092 946.24
1633.8 -147.73 2.95 -0.63 0.15 0.61 1 -36.1 945.933
1633.9 -147.71 2.95 -0.64 0.15 0.61 1 -36.121 945.634
1634.0 -147.7 2.96 -0.65 0.15 0.61 1 -36.129 945.327
1634.1 -147.68 2.96 -0.65 0.15 0.61 1 -36.14 945.03
1634.2 -147.67 2.96 -0.66 0.15 0.61 1 -36.158 944.721
1634.3 -147.65 2.97 -0.67 0.15 0.61 1 -36.169 944.424
1634.4 -147.64 2.97 -0.68 0.15 0.61 1 -36.178 944.118
1634.5 -147.62 2.97 -0.68 0.15 0.61 1 -36.186 943.811
1634.6 -147.61 2.98 -0.69 0.14 0.61 1 -36.197 943.514
1634.7 -147.59 2.98 -0.7 0.14 0.61 1 -36.215 943.205
1634.8 -147.58 2.98 -0.7 0.14 0.61 1 -36.223 942.899
1634.9 -147.56 2.98 -0.71 0.14 0.61 1 -36.232 942.592
1635.0 -147.55 2.99 -0.72 0.13 0.61 1 -36.24 942.286
1635.1 -147.54 2.99 -0.72 0.13 0.61 1 -36.248 941.979
1635.2 -147.52 2.99 -0.73 0.12 0.61 1 -36.256 941.673
1635.3 -147.51 2.99 -0.73 0.12 0.61 1 -36.255 941.369
1635.4 -147.5 2.99 -0.74 0.11 0.61 2 -36.26 941.053
1635.5 -147.49 2.99 -0.74 0.11 0.61 2 -36.269 940.747
1635.6 -147.48 2.99 -0.75 0.1 0.61 2 -36.277 940.44
1635.7 -147.47 3.0 -0.75 0.09 0.61 2 -36.285 940.134
1635.8 -147.46 3.0 -0.75 0.09 0.61 2 -36.29 939.818
1635.9 -147.45 3.0 -0.76 0.08 0.61 2 -36.289 939.514
1636.0 -147.44 3.0 -0.76 0.07 0.61 2 -36.297 939.208
1636.1 -147.44 3.0 -0.76 0.07 0.61 2 -36.303 938.892
1636.2 -147.43 3.0 -0.77 0.06 0.61 2 -36.301 938.588
1636.3 -147.43 3.0 -0.77 0.05 0.61 2 -36.31 938.282
1636.4 -147.42 2.99 -0.77 0.04 0.61 2 -36.315 937.966
1636.5 -147.42 2.99 -0.77 0.04 0.61 2 -36.314 937.662
1636.6 -147.42 2.99 -0.77 0.03 0.61 2 -36.319 937.346
1636.7 -147.42 2.99 -0.77 0.02 0.61 2 -36.318 937.043
1636.8 -147.41 2.99 -0.77 0.01 0.61 2 -36.326 936.736
1636.9 -147.41 2.99 -0.77 0.0 0.61 2 -36.331 936.42
1637.0 -147.42 2.99 -0.77 -0.01 0.61 2 -36.33 936.117
1637.1 -147.42 2.99 -0.77 -0.02 0.61 2 -36.338 935.81
1637.2 -147.42 2.98 -0.77 -0.03 0.61 2 -36.334 935.497
1637.3 -147.43 2.98 -0.77 -0.03 0.61 2 -36.342 935.191
1637.4 -147.43 2.98 -0.77 -0.04 0.61 2 -36.341 934.887
1637.5 -147.44 2.98 -0.77 -0.05 0.61 2 -36.349 934.58
1637.6 -147.44 2.97 -0.76 -0.06 0.61 2 -36.355 934.264
1637.7 -147.45 2.97 -0.76 -0.07 0.61 2 -36.353 933.961
1637.8 -147.46 2.97 -0.76 -0.08 0.61 2 -36.362 933.654
1637.9 -147.47 2.96 -0.75 -0.08 0.61 2 -36.36 933.351
1638.0 -147.48 2.96 -0.75 -0.09 0.61 2 -36.369 933.044
1638.1 -147.49 2.96 -0.75 -0.1 0.61 2 -36.367 932.741
1638.2 -147.5 2.95 -0.74 -0.11 0.61 2 -36.376 932.434
1638.3 -147.51 2.95 -0.74 -0.11 0.61 2 -36.384 932.128
1638.4 -147.53 2.95 -0.73 -0.12 0.61 2 -36.383 931.824
1638.5 -147.54 2.94 -0.73 -0.13 0.61 2 -36.394 931.527
1638.6 -147.55 2.94 -0.72 -0.13 0.61 2 -36.402 931.221
1638.7 -147.57 2.94 -0.72 -0.14 0.61 2 -36.401 930.917
1638.8 -147.58 2.93 -0.71 -0.14 0.61 2 -36.412 930.621
1638.9 -147.6 2.93 -0.71 -0.15 0.61 2 -36.42 930.314
1639.0 -147.61 2.93 -0.7 -0.15 0.61 2 -36.422 930.02
1639.1 -147.63 2.92 -0.7 -0.16 0.61 2 -36.43 929.714
1639.2 -147.65 2.92 -0.69 -0.16 0.61 2 -36.442 929.417
1639.3 -147.66 2.91 -0.69 -0.16 0.61 2 -36.45 929.11
1639.4 -147.68 2.91 -0.68 -0.16 0.61 2 -36.452 928.816
1639.5 -147.7 2.91 -0.68 -0.17 0.61 2 -36.463 928.52
1639.6 -147.72 2.9 -0.67 -0.17 0.61 2 -36.474 928.223
1639.7 -147.73 2.9 -0.66 -0.17 0.61 2 -36.485 927.926
1639.8 -147.75 2.9 -0.66 -0.17 0.61 2 -36.497 927.629
1639.9 -147.77 2.89 -0.65 -0.17 0.61 2 -36.508 927.332
1640.0 -147.78 2.89 -0.65 -0.17 0.61 2 -36.519 927.035
1640.1 -147.8 2.89 -0.64 -0.17 0.61 2 -36.531 926.739
1640.2 -147.82 2.88 -0.64 -0.17 0.61 2 -36.542 926.442
1640.3 -147.83 2.88 -0.63 -0.16 0.61 2 -36.553 926.145
1640.4 -147.85 2.88 -0.63 -0.16 0.61 2 -36.567 925.858
1640.5 -147.87 2.87 -0.62 -0.16 0.61 2 -36.579 925.561
1640.6 -147.88 2.87 -0.62 -0.15 0.61 2 -36.59 925.264
1640.7 -147.9 2.87 -0.61 -0.15 0.61 2 -36.604 924.977
1640.8 -147.91 2.86 -0.61 -0.15 0.61 2 -36.615 924.68
1640.9 -147.93 2.86 -0.6 -0.14 0.61 2 -36.63 924.393
1641.0 -147.94 2.86 -0.6 -0.14 0.61 2 -36.641 924.096
1641.1 -147.95 2.86 -0.59 -0.13 0.61 2 -36.655 923.809
1641.2 -147.97 2.85 -0.59 -0.13 0.61 2 -36.67 923.522
1641.3 -147.98 2.85 -0.59 -0.12 0.61 2 -36.681 923.225
1641.4 -147.99 2.85 -0.58 -0.11 0.61 2 -36.695 922.937
1641.5 -148.0 2.85 -0.58 -0.11 0.61 2 -36.719 922.647
1641.6 -148.01 2.85 -0.58 -0.1 0.61 2 -36.733 922.36
1641.7 -148.02 2.85 -0.58 -0.09 0.61 2 -36.745 922.063
1641.8 -148.03 2.84 -0.57 -0.09 0.61 2 -36.759 921.776
1641.9 -148.04 2.84 -0.57 -0.08 0.61 2 -36.773 921.489
1642.0 -148.04 2.84 -0.57 -0.07 0.61 2 -36.797 921.199
1642.1 -148.05 2.84 -0.57 -0.07 0.61 2 -36.811 920.912
1642.2 -148.06 2.84 -0.57 -0.06 0.61 2 -36.825 920.624
1642.3 -148.06 2.84 -0.56 -0.05 0.61 2 -36.84 920.337
1642.4 -148.07 2.84 -0.56 -0.04 0.61 2 -36.861 920.038
1642.5 -148.07 2.84 -0.56 -0.04 0.61 2 -36.875 919.75
1642.6 -148.07 2.84 -0.56 -0.03 0.61 2 -36.889 919.463
1642.7 -148.08 2.84 -0.56 -0.02 0.61 2 -36.903 919.176
1642.8 -148.08 2.84 -0.56 -0.01 0.61 2 -36.927 918.886
1642.9 -148.08 2.84 -0.56 -0.01 0.61 2 -36.941 918.599
1643.0 -148.08 2.84 -0.56 -0.0 0.61 2 -36.956 918.311
1643.1 -148.08 2.84 -0.56 0.01 0.61 2 -36.97 918.024
1643.2 -148.08 2.84 -0.56 0.01 0.61 2 -36.994 917.734
1643.3 -148.08 2.84 -0.56 0.02 0.61 2 -37.008 917.447
1643.4 -148.08 2.84 -0.56 0.02 0.61 2 -37.022 917.16
1643.5 -148.07 2.85 -0.57 0.03 0.61 2 -37.037 916.873
1643.6 -148.07 2.85 -0.57 0.04 0.61 2 -37.057 916.573
1643.7 -148.07 2.85 -0.57 0.04 0.61 2 -37.072 916.286
1643.8 -148.06 2.85 -0.57 0.05 0.61 2 -37.086 915.999
1643.9 -148.06 2.85 -0.57 0.05 0.61 2 -37.1 915.711
1644.0 -148.06 2.85 -0.57 0.05 0.61 2 -37.115 915.424
1644.1 -148.05 2.86 -0.58 0.06 0.61 2 -37.135 915.124
1644.2 -148.05 2.86 -0.58 0.06 0.61 2 -37.15 914.837
1644.3 -148.04 2.86 -0.58 0.06 0.61 2 -37.164 914.55
1644.4 -148.04 2.86 -0.58 0.07 0.61 2 -37.175 914.253
1644.5 -148.03 2.86 -0.59 0.07 0.61 2 -37.199 913.963
