Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1191.1 -159.99 3.05 -0.62 -0.06 -0.34 0 52.174 751.773
1191.2 -160.0 3.04 -0.61 -0.06 -0.34 0 52.217 751.477
1191.3 -160.0 3.04 -0.61 -0.07 -0.34 0 52.271 751.176
1191.4 -160.01 3.04 -0.6 -0.07 -0.34 0 52.317 750.871
1191.5 -160.02 3.03 -0.6 -0.08 -0.34 0 52.359 750.575
1191.6 -160.03 3.03 -0.59 -0.08 -0.34 0 52.414 750.274
1191.7 -160.03 3.03 -0.59 -0.08 -0.34 0 52.457 749.978
1191.8 -160.04 3.02 -0.58 -0.09 -0.34 0 52.502 749.673
1191.9 -160.05 3.02 -0.58 -0.09 -0.34 0 52.545 749.377
1192.0 -160.06 3.01 -0.57 -0.09 -0.34 0 52.587 749.081
1192.1 -160.07 3.01 -0.57 -0.09 -0.34 0 52.632 748.776
1192.2 -160.08 3.01 -0.57 -0.1 -0.34 0 52.675 748.481
1192.3 -160.09 3.0 -0.56 -0.1 -0.34 0 52.727 748.189
1192.4 -160.1 3.0 -0.56 -0.1 -0.34 0 52.769 747.893
1192.5 -160.11 3.0 -0.55 -0.1 -0.34 0 52.812 747.597
1192.6 -160.12 2.99 -0.55 -0.1 -0.34 0 52.854 747.301
1192.7 -160.13 2.99 -0.55 -0.11 -0.34 0 52.897 747.006
1192.8 -160.14 2.99 -0.54 -0.11 -0.34 0 52.939 746.71
1192.9 -160.15 2.98 -0.54 -0.11 -0.34 0 52.972 746.41
1193.0 -160.16 2.98 -0.53 -0.11 -0.34 0 53.014 746.115
1193.1 -160.17 2.98 -0.53 -0.11 -0.34 0 53.057 745.819
1193.2 -160.18 2.97 -0.53 -0.11 -0.34 0 53.096 745.532
1193.3 -160.19 2.97 -0.52 -0.11 -0.34 0 53.139 745.237
1193.4 -160.2 2.97 -0.52 -0.11 -0.34 0 53.181 744.941
1193.5 -160.21 2.97 -0.52 -0.1 -0.34 0 53.223 744.645
1193.6 -160.22 2.96 -0.51 -0.1 -0.34 0 53.263 744.359
1193.7 -160.23 2.96 -0.51 -0.1 -0.34 0 53.296 744.059
1193.8 -160.24 2.96 -0.51 -0.1 -0.34 0 53.335 743.773
1193.9 -160.25 2.96 -0.51 -0.1 -0.34 0 53.378 743.477
1194.0 -160.26 2.96 -0.5 -0.09 -0.34 0 53.417 743.19
1194.1 -160.27 2.95 -0.5 -0.09 -0.34 0 53.45 742.891
1194.2 -160.28 2.95 -0.5 -0.09 -0.34 0 53.489 742.604
1194.3 -160.29 2.95 -0.5 -0.08 -0.34 0 53.532 742.309
1194.4 -160.3 2.95 -0.5 -0.08 -0.34 0 53.571 742.022
1194.5 -160.3 2.95 -0.49 -0.08 -0.34 0 53.604 741.723
1194.6 -160.31 2.95 -0.49 -0.07 -0.34 0 53.643 741.436
1194.7 -160.32 2.95 -0.49 -0.07 -0.34 0 53.686 741.141
1194.8 -160.33 2.95 -0.49 -0.06 -0.34 0 53.716 740.85
1194.9 -160.33 2.95 -0.49 -0.06 -0.34 0 53.755 740.564
1195.0 -160.34 2.95 -0.49 -0.05 -0.34 0 53.798 740.268
1195.1 -160.34 2.95 -0.49 -0.05 -0.34 0 53.827 739.978
1195.2 -160.35 2.95 -0.49 -0.04 -0.34 0 53.87 739.683
1195.3 -160.35 2.95 -0.49 -0.04 -0.34 0 53.909 739.396
1195.4 -160.36 2.95 -0.49 -0.03 -0.34 0 53.949 739.11
1195.5 -160.36 2.95 -0.49 -0.03 -0.34 0 53.982 738.81
1195.6 -160.36 2.95 -0.49 -0.02 -0.34 0 54.021 738.524
1195.7 -160.37 2.95 -0.49 -0.01 -0.34 0 54.063 738.228
1195.8 -160.37 2.95 -0.49 -0.01 -0.34 0 54.093 737.938
1195.9 -160.37 2.95 -0.49 0.0 -0.34 0 54.133 737.652
1196.0 -160.37 2.95 -0.49 0.01 -0.34 0 54.166 737.352
1196.1 -160.37 2.95 -0.49 0.01 -0.34 0 54.205 737.066
1196.2 -160.37 2.95 -0.49 0.02 -0.34 0 54.247 736.77
1196.3 -160.36 2.96 -0.49 0.03 -0.34 0 54.277 736.48
1196.4 -160.36 2.96 -0.49 0.03 -0.34 0 54.32 736.185
1196.5 -160.36 2.96 -0.49 0.04 -0.34 0 54.359 735.898
1196.6 -160.36 2.96 -0.49 0.05 -0.34 0 54.392 735.599
1196.7 -160.35 2.96 -0.49 0.05 -0.34 0 54.431 735.313
1196.8 -160.35 2.97 -0.49 0.06 -0.34 0 54.474 735.017
1196.9 -160.34 2.97 -0.49 0.07 -0.34 0 54.504 734.727
1197.0 -160.33 2.97 -0.5 0.08 -0.34 0 54.546 734.431
1197.1 -160.33 2.97 -0.5 0.08 -0.34 0 54.589 734.136
1197.2 -160.32 2.97 -0.5 0.09 -0.34 0 54.628 733.85
1197.3 -160.31 2.98 -0.5 0.1 -0.34 0 54.661 733.55
1197.4 -160.3 2.98 -0.5 0.1 -0.34 0 54.703 733.255
1197.5 -160.29 2.98 -0.5 0.11 -0.34 0 54.746 732.959
1197.6 -160.28 2.98 -0.51 0.12 -0.34 0 54.776 732.669
1197.7 -160.27 2.99 -0.51 0.12 -0.34 0 54.818 732.374
1197.8 -160.25 2.99 -0.51 0.13 -0.34 0 54.861 732.078
1197.9 -160.24 2.99 -0.51 0.13 -0.34 0 54.893 731.779
1198.0 -160.23 3.0 -0.51 0.14 -0.34 0 54.936 731.484
1198.1 -160.21 3.0 -0.52 0.15 -0.34 0 54.978 731.188
1198.2 -160.2 3.0 -0.52 0.15 -0.34 0 55.011 730.889
1198.3 -160.18 3.01 -0.52 0.16 -0.34 0 55.054 730.593
1198.4 -160.17 3.01 -0.52 0.16 -0.34 0 55.096 730.298
1198.5 -160.15 3.01 -0.53 0.17 -0.34 0 55.138 730.003
1198.6 -160.13 3.02 -0.53 0.17 -0.34 0 55.171 729.703
1198.7 -160.12 3.02 -0.53 0.18 -0.34 0 55.214 729.408
1198.8 -160.1 3.02 -0.54 0.18 -0.34 0 55.256 729.113
1198.9 -160.08 3.02 -0.54 0.19 -0.34 0 55.302 728.808
1199.0 -160.06 3.03 -0.54 0.19 -0.34 0 55.334 728.509
1199.1 -160.04 3.03 -0.54 0.19 -0.34 0 55.377 728.214
1199.2 -160.02 3.03 -0.55 0.2 -0.34 0 55.422 727.909
1199.3 -160.0 3.04 -0.55 0.2 -0.34 0 55.465 727.614
1199.4 -159.98 3.04 -0.55 0.21 -0.34 0 55.51 727.309
1199.5 -159.96 3.04 -0.56 0.21 -0.34 0 55.543 727.01
1199.6 -159.94 3.05 -0.56 0.21 -0.34 0 55.588 726.706
1199.7 -159.92 3.05 -0.57 0.21 -0.34 0 55.631 726.41
1199.8 -159.9 3.05 -0.57 0.22 -0.34 0 55.676 726.106
1199.9 -159.88 3.06 -0.57 0.22 -0.34 0 55.719 725.811
1200.0 -159.85 3.06 -0.58 0.22 -0.34 0 55.764 725.506
1200.1 -159.83 3.06 -0.58 0.22 -0.34 0 55.8 725.198
1200.2 -159.81 3.07 -0.58 0.22 -0.34 0 55.845 724.893
1200.3 -159.79 3.07 -0.59 0.22 -0.34 0 55.891 724.589
1200.4 -159.76 3.07 -0.59 0.22 -0.34 0 55.933 724.294
1200.5 -159.74 3.08 -0.6 0.22 -0.34 0 55.979 723.989
1200.6 -159.72 3.08 -0.6 0.22 -0.34 0 56.024 723.685
1200.7 -159.7 3.08 -0.6 0.22 -0.34 0 56.07 723.38
1200.8 -159.67 3.09 -0.61 0.22 -0.34 0 56.115 723.076
1200.9 -159.65 3.09 -0.61 0.22 -0.34 0 56.16 722.772
1201.0 -159.63 3.09 -0.62 0.22 -0.34 0 56.206 722.467
1201.1 -159.61 3.09 -0.62 0.22 -0.34 0 56.254 722.154
1201.2 -159.59 3.1 -0.62 0.22 -0.34 0 56.3 721.849
1201.3 -159.57 3.1 -0.63 0.22 -0.34 0 56.345 721.545
1201.4 -159.54 3.1 -0.63 0.22 -0.34 0 56.391 721.241
1201.5 -159.52 3.1 -0.64 0.21 -0.34 0 56.436 720.936
1201.6 -159.5 3.11 -0.64 0.21 -0.34 0 56.484 720.623
1201.7 -159.48 3.11 -0.64 0.21 -0.34 0 56.53 720.319
1201.8 -159.46 3.11 -0.65 0.2 -0.34 0 56.588 720.009
1201.9 -159.44 3.11 -0.65 0.2 -0.34 0 56.633 719.705
1202.0 -159.42 3.11 -0.65 0.2 -0.34 0 56.679 719.401
1202.1 -159.4 3.12 -0.66 0.19 -0.34 0 56.727 719.087
1202.2 -159.39 3.12 -0.66 0.19 -0.34 0 56.773 718.783
1202.3 -159.37 3.12 -0.66 0.18 -0.34 0 56.831 718.473
1202.4 -159.35 3.12 -0.67 0.18 -0.34 0 56.876 718.169
1202.5 -159.33 3.12 -0.67 0.17 -0.34 0 56.924 717.856
1202.6 -159.32 3.12 -0.67 0.17 -0.34 0 56.97 717.552
1202.7 -159.3 3.12 -0.68 0.16 -0.34 0 57.028 717.242
1202.8 -159.29 3.12 -0.68 0.16 -0.34 0 57.076 716.929
1202.9 -159.27 3.12 -0.68 0.15 -0.34 0 57.122 716.625
1203.0 -159.26 3.12 -0.68 0.14 -0.34 0 57.18 716.315
1203.1 -159.24 3.12 -0.69 0.14 -0.34 0 57.228 716.002
1203.2 -159.23 3.12 -0.69 0.13 -0.34 0 57.274 715.698
1203.3 -159.22 3.12 -0.69 0.12 -0.34 0 57.331 715.388
1203.4 -159.21 3.12 -0.69 0.12 -0.34 0 57.38 715.075
1203.5 -159.2 3.12 -0.7 0.11 -0.34 0 57.435 714.775
1203.6 -159.19 3.12 -0.7 0.1 -0.34 0 57.483 714.462
1203.7 -159.18 3.12 -0.7 0.09 -0.34 0 57.532 714.148
1203.8 -159.17 3.12 -0.7 0.09 -0.34 0 57.587 713.848
1203.9 -159.16 3.12 -0.7 0.08 -0.34 0 57.635 713.535
1204.0 -159.16 3.12 -0.7 0.07 -0.34 0 57.693 713.226
1204.1 -159.15 3.12 -0.7 0.07 -0.34 0 57.739 712.922
1204.2 -159.14 3.12 -0.7 0.06 -0.34 0 57.797 712.612
1204.3 -159.14 3.11 -0.7 0.05 -0.34 0 57.842 712.308
1204.4 -159.13 3.11 -0.7 0.04 -0.34 0 57.9 711.999
1204.5 -159.13 3.11 -0.7 0.04 -0.34 0 57.948 711.686
1204.6 -159.13 3.11 -0.7 0.03 -0.34 0 58.003 711.386
1204.7 -159.13 3.11 -0.7 0.02 -0.34 0 58.052 711.073
1204.8 -159.13 3.1 -0.7 0.01 -0.34 0 58.107 710.773
1204.9 -159.13 3.1 -0.7 0.01 -0.34 0 58.155 710.459
1205.0 -159.13 3.1 -0.7 -0.0 -0.34 0 58.21 710.159
1205.1 -159.13 3.1 -0.7 -0.01 -0.34 0 58.259 709.846
1205.2 -159.13 3.09 -0.7 -0.02 -0.34 0 58.313 709.546
1205.3 -159.13 3.09 -0.7 -0.02 -0.34 0 58.359 709.242
1205.4 -159.13 3.09 -0.7 -0.03 -0.34 0 58.417 708.933
1205.5 -159.14 3.08 -0.69 -0.03 -0.34 0 58.462 708.629
1205.6 -159.14 3.08 -0.69 -0.04 -0.34 0 58.517 708.329
1205.7 -159.14 3.08 -0.69 -0.05 -0.34 0 58.563 708.025
1205.8 -159.15 3.07 -0.69 -0.05 -0.34 0 58.621 707.716
1205.9 -159.15 3.07 -0.69 -0.06 -0.34 0 58.666 707.412
1206.0 -159.16 3.06 -0.68 -0.06 -0.34 0 58.721 707.113
1206.1 -159.17 3.06 -0.68 -0.07 -0.34 0 58.767 706.809
1206.2 -159.17 3.06 -0.68 -0.07 -0.34 0 58.821 706.509
1206.3 -159.18 3.05 -0.68 -0.08 -0.34 0 58.867 706.205
1206.4 -159.19 3.05 -0.67 -0.08 -0.34 0 58.922 705.905
1206.5 -159.2 3.04 -0.67 -0.08 -0.34 0 58.967 705.601
1206.6 -159.21 3.04 -0.67 -0.09 -0.34 0 59.019 705.311
1206.7 -159.22 3.04 -0.66 -0.09 -0.34 0 59.065 705.007
1206.8 -159.22 3.03 -0.66 -0.09 -0.34 0 59.11 704.703
1206.9 -159.23 3.03 -0.66 -0.09 -0.34 0 59.165 704.403
1207.0 -159.24 3.02 -0.65 -0.1 -0.34 0 59.208 704.108
1207.1 -159.25 3.02 -0.65 -0.1 -0.34 0 59.262 703.809
1207.2 -159.26 3.02 -0.65 -0.1 -0.34 0 59.305 703.514
1207.3 -159.27 3.01 -0.64 -0.1 -0.34 0 59.35 703.21
1207.4 -159.28 3.01 -0.64 -0.1 -0.34 0 59.402 702.92
1207.5 -159.29 3.0 -0.63 -0.1 -0.34 0 59.448 702.616
1207.6 -159.3 3.0 -0.63 -0.1 -0.34 0 59.49 702.321
1207.7 -159.31 3.0 -0.63 -0.1 -0.34 0 59.542 702.031
1207.8 -159.32 2.99 -0.62 -0.1 -0.34 0 59.585 701.736
1207.9 -159.33 2.99 -0.62 -0.1 -0.34 0 59.627 701.441
1208.0 -159.34 2.98 -0.62 -0.09 -0.34 0 59.672 701.138
1208.1 -159.35 2.98 -0.61 -0.09 -0.34 0 59.724 700.847
1208.2 -159.36 2.98 -0.61 -0.09 -0.34 0 59.767 700.553
1208.3 -159.37 2.97 -0.6 -0.09 -0.34 0 59.809 700.258
1208.4 -159.38 2.97 -0.6 -0.08 -0.34 0 59.852 699.964
1208.5 -159.39 2.97 -0.6 -0.08 -0.34 0 59.894 699.669
1208.6 -159.4 2.96 -0.59 -0.08 -0.34 0 59.943 699.388
1208.7 -159.4 2.96 -0.59 -0.07 -0.34 0 59.985 699.093
1208.8 -159.41 2.96 -0.59 -0.07 -0.34 0 60.028 698.799
1208.9 -159.42 2.96 -0.58 -0.06 -0.34 0 60.07 698.504
1209.0 -159.42 2.95 -0.58 -0.06 -0.34 0 60.11 698.219
1209.1 -159.43 2.95 -0.58 -0.05 -0.34 0 60.152 697.924
1209.2 -159.43 2.95 -0.57 -0.05 -0.34 0 60.195 697.63
1209.3 -159.44 2.95 -0.57 -0.04 -0.34 0 60.234 697.345
1209.4 -159.44 2.95 -0.57 -0.03 -0.34 0 60.276 697.05
1209.5 -159.45 2.94 -0.57 -0.03 -0.34 0 60.316 696.765
1209.6 -159.45 2.94 -0.56 -0.02 -0.34 0 60.358 696.47
1209.7 -159.45 2.94 -0.56 -0.01 -0.34 0 60.398 696.185
1209.8 -159.45 2.94 -0.56 -0.01 -0.34 0 60.44 695.891
1209.9 -159.46 2.94 -0.55 -0.0 -0.34 0 60.479 695.605
1210.0 -159.46 2.94 -0.55 0.01 -0.34 0 60.512 695.307
1210.1 -159.46 2.94 -0.55 0.01 -0.34 0 60.552 695.022
1210.2 -159.45 2.94 -0.55 0.02 -0.34 0 60.594 694.727
1210.3 -159.45 2.94 -0.55 0.03 -0.34 0 60.634 694.442
1210.4 -159.45 2.94 -0.54 0.04 -0.34 0 60.676 694.147
1210.5 -159.45 2.94 -0.54 0.04 -0.34 0 60.715 693.862
1210.6 -159.44 2.94 -0.54 0.05 -0.34 0 60.745 693.573
1210.7 -159.44 2.94 -0.54 0.06 -0.34 0 60.788 693.279
1210.8 -159.43 2.94 -0.54 0.07 -0.34 0 60.827 692.993
1210.9 -159.42 2.94 -0.54 0.08 -0.34 0 60.87 692.699
1211.0 -159.42 2.94 -0.54 0.08 -0.34 0 60.9 692.41
1211.1 -159.41 2.94 -0.54 0.09 -0.34 0 60.939 692.125
1211.2 -159.4 2.94 -0.54 0.1 -0.34 0 60.981 691.83
1211.3 -159.39 2.94 -0.54 0.1 -0.34 0 61.011 691.541
1211.4 -159.38 2.95 -0.54 0.11 -0.34 0 61.054 691.247
1211.5 -159.37 2.95 -0.53 0.12 -0.34 0 61.093 690.961
1211.6 -159.36 2.95 -0.53 0.13 -0.34 0 61.126 690.663
1211.7 -159.35 2.95 -0.54 0.13 -0.34 0 61.165 690.378
1211.8 -159.33 2.95 -0.54 0.14 -0.34 0 61.198 690.08
1211.9 -159.32 2.96 -0.54 0.15 -0.34 0 61.238 689.794
1212.0 -159.3 2.96 -0.54 0.15 -0.34 0 61.28 689.5
1212.1 -159.29 2.96 -0.54 0.16 -0.34 0 61.31 689.211
1212.2 -159.27 2.96 -0.54 0.16 -0.34 0 61.352 688.917
1212.3 -159.26 2.97 -0.54 0.17 -0.34 0 61.385 688.618
1212.4 -159.24 2.97 -0.54 0.17 -0.34 0 61.425 688.333
1212.5 -159.22 2.97 -0.54 0.18 -0.34 0 61.458 688.035
1212.6 -159.2 2.97 -0.54 0.18 -0.34 0 61.5 687.741
1212.7 -159.19 2.98 -0.54 0.19 -0.34 0 61.53 687.452
1212.8 -159.17 2.98 -0.55 0.19 -0.34 0 61.572 687.157
1212.9 -159.15 2.98 -0.55 0.2 -0.34 0 61.605 686.859
1213.0 -159.13 2.99 -0.55 0.2 -0.34 0 61.648 686.565
1213.1 -159.11 2.99 -0.55 0.2 -0.34 0 61.681 686.267
1213.2 -159.09 2.99 -0.55 0.21 -0.34 0 61.723 685.973
1213.3 -159.07 3.0 -0.56 0.21 -0.34 0 61.753 685.683
1213.4 -159.05 3.0 -0.56 0.21 -0.34 0 61.795 685.389
1213.5 -159.03 3.0 -0.56 0.21 -0.34 0 61.828 685.091
1213.6 -159.0 3.0 -0.56 0.22 -0.34 0 61.874 684.788
1213.7 -158.98 3.01 -0.57 0.22 -0.34 0 61.906 684.49
1213.8 -158.96 3.01 -0.57 0.22 -0.34 0 61.949 684.195
1213.9 -158.94 3.01 -0.57 0.22 -0.34 0 61.982 683.897
1214.0 -158.92 3.02 -0.58 0.22 -0.34 0 62.024 683.603
1214.1 -158.89 3.02 -0.58 0.22 -0.34 0 62.057 683.305
1214.2 -158.87 3.02 -0.58 0.22 -0.34 0 62.103 683.002
1214.3 -158.85 3.03 -0.58 0.22 -0.34 0 62.135 682.704
1214.4 -158.83 3.03 -0.59 0.22 -0.34 0 62.178 682.41
1214.5 -158.81 3.03 -0.59 0.22 -0.34 0 62.223 682.106
1214.6 -158.79 3.03 -0.59 0.22 -0.34 0 62.256 681.808
1214.7 -158.76 3.04 -0.6 0.22 -0.34 0 62.302 681.505
1214.8 -158.74 3.04 -0.6 0.21 -0.34 0 62.334 681.207
1214.9 -158.72 3.04 -0.6 0.21 -0.34 0 62.38 680.904
1215.0 -158.7 3.04 -0.61 0.21 -0.34 0 62.422 680.61
1215.1 -158.68 3.05 -0.61 0.21 -0.34 0 62.458 680.303
1215.2 -158.66 3.05 -0.61 0.2 -0.34 0 62.501 680.009
1215.3 -158.64 3.05 -0.62 0.2 -0.34 0 62.537 679.701
1215.4 -158.62 3.05 -0.62 0.2 -0.34 0 62.582 679.398
1215.5 -158.6 3.05 -0.62 0.2 -0.34 0 62.624 679.104
1215.6 -158.58 3.06 -0.63 0.19 -0.34 0 62.66 678.797
1215.7 -158.56 3.06 -0.63 0.19 -0.34 0 62.706 678.494
1215.8 -158.54 3.06 -0.63 0.18 -0.34 0 62.751 678.191
1215.9 -158.52 3.06 -0.64 0.18 -0.34 0 62.797 677.888
1216.0 -158.51 3.06 -0.64 0.18 -0.34 0 62.829 677.59
1216.1 -158.49 3.06 -0.64 0.17 -0.34 0 62.875 677.287
1216.2 -158.47 3.06 -0.65 0.17 -0.34 0 62.92 676.984
1216.3 -158.46 3.06 -0.65 0.16 -0.34 0 62.966 676.681
1216.4 -158.44 3.06 -0.65 0.16 -0.34 0 63.002 676.374
1216.5 -158.43 3.07 -0.66 0.15 -0.34 0 63.047 676.071
1216.6 -158.41 3.07 -0.66 0.15 -0.34 0 63.092 675.768
1216.7 -158.4 3.07 -0.66 0.14 -0.34 0 63.138 675.465
1216.8 -158.38 3.07 -0.66 0.14 -0.34 0 63.183 675.162
1216.9 -158.37 3.07 -0.67 0.13 -0.33 0 63.229 674.859
1217.0 -158.36 3.07 -0.67 0.13 -0.33 0 63.271 674.565
1217.1 -158.35 3.07 -0.67 0.13 -0.33 0 63.317 674.262
1217.2 -158.33 3.06 -0.67 0.12 -0.33 0 63.362 673.959
1217.3 -158.32 3.06 -0.68 0.12 -0.33 0 63.407 673.656
1217.4 -158.31 3.06 -0.68 0.11 -0.18 0 63.443 673.349
1217.5 -158.3 3.06 -0.68 0.11 -0.18 0 63.489 673.046
1217.6 -158.29 3.06 -0.68 0.1 -0.18 0 63.544 672.748
1217.7 -158.28 3.06 -0.68 0.1 -0.18 0 63.589 672.445
1217.8 -158.27 3.06 -0.69 0.09 -0.18 0 63.635 672.142
1217.9 -158.26 3.06 -0.69 0.09 -0.03 0 63.68 671.839
1218.0 -158.26 3.06 -0.69 0.08 -0.03 0 63.725 671.536
1218.1 -158.25 3.06 -0.69 0.08 -0.03 0 63.771 671.234
1218.2 -158.24 3.05 -0.69 0.08 -0.03 0 63.816 670.931
1218.3 -158.23 3.05 -0.69 0.07 -0.03 0 63.862 670.628
1218.4 -158.23 3.05 -0.69 0.07 -0.03 0 63.907 670.325
1218.5 -158.22 3.05 -0.7 0.06 -0.03 0 63.953 670.022
1218.6 -158.22 3.05 -0.7 0.06 -0.03 0 63.998 669.72
1218.7 -158.21 3.05 -0.7 0.06 -0.03 0 64.053 669.421
1218.8 -158.2 3.04 -0.7 0.05 -0.03 0 64.095 669.127
1218.9 -158.2 3.04 -0.7 0.05 -0.03 0 64.141 668.825
1219.0 -158.2 3.04 -0.7 0.05 -0.03 0 64.186 668.522
1219.1 -158.19 3.04 -0.7 0.05 -0.03 0 64.232 668.219
1219.2 -158.19 3.04 -0.7 0.04 -0.03 0 64.287 667.921
1219.3 -158.18 3.03 -0.7 0.04 -0.03 0 64.329 667.627
1219.4 -158.18 3.03 -0.7 0.04 0.01 0 64.375 667.324
1219.5 -158.18 3.03 -0.7 0.04 0.01 0 64.42 667.022
1219.6 -158.17 3.03 -0.7 0.04 0.01 0 64.465 666.719
1219.7 -158.17 3.02 -0.7 0.03 0.01 0 64.517 666.43
1219.8 -158.16 3.02 -0.7 0.03 0.01 0 64.563 666.127
1219.9 -158.16 3.02 -0.7 0.03 0.01 0 64.608 665.824
1220.0 -158.16 3.02 -0.7 0.03 0.01 0 64.651 665.531
1220.1 -158.16 3.02 -0.7 0.03 0.01 0 64.706 665.232
1220.2 -158.15 3.01 -0.7 0.03 0.01 0 64.748 664.939
1220.3 -158.15 3.01 -0.7 0.03 0.01 0 64.793 664.636
1220.4 -158.15 3.01 -0.69 0.03 0.01 0 64.839 664.334
1220.5 -158.14 3.01 -0.69 0.03 0.01 0 64.891 664.044
1220.6 -158.14 3.01 -0.69 0.03 0.01 0 64.936 663.742
1220.7 -158.14 3.0 -0.69 0.03 0.01 0 64.979 663.448
1220.8 -158.13 3.0 -0.69 0.03 0.01 0 65.021 663.155
1220.9 -158.13 3.0 -0.69 0.03 0.0 0 65.076 662.857
1221.0 -158.13 3.0 -0.69 0.03 0.0 0 65.118 662.563
1221.1 -158.13 3.0 -0.69 0.03 0.0 0 65.164 662.261
1221.2 -158.12 2.99 -0.69 0.03 0.0 0 65.206 661.967
1221.3 -158.12 2.99 -0.68 0.04 0.0 0 65.249 661.674
1221.4 -158.11 2.99 -0.68 0.04 -0.0 0 65.304 661.376
1221.5 -158.11 2.99 -0.68 0.04 -0.0 0 65.346 661.082
1221.6 -158.11 2.99 -0.68 0.04 -0.0 0 65.389 660.789
1221.7 -158.1 2.98 -0.68 0.04 -0.0 0 65.431 660.495
1221.8 -158.1 2.98 -0.67 0.04 -0.0 0 65.473 660.202
1221.9 -158.09 2.98 -0.67 0.05 -0.0 0 65.519 659.9
1222.0 -158.09 2.98 -0.67 0.05 -0.0 0 65.571 659.611
1222.1 -158.08 2.98 -0.67 0.05 -0.0 0 65.613 659.317
1222.2 -158.08 2.98 -0.67 0.05 -0.0 0 65.656 659.024
1222.3 -158.07 2.97 -0.66 0.05 -0.0 0 65.698 658.731
1222.4 -158.07 2.97 -0.66 0.06 -0.0 0 65.741 658.437
1222.5 -158.06 2.97 -0.66 0.06 -0.0 0 65.783 658.144
1222.6 -158.06 2.97 -0.66 0.06 -0.0 0 65.825 657.851
1222.7 -158.05 2.97 -0.66 0.06 -0.0 0 65.868 657.558
1222.8 -158.05 2.97 -0.65 0.06 -0.0 0 65.91 657.264
1222.9 -158.04 2.97 -0.65 0.07 -0.0 0 65.953 656.971
1223.0 -158.03 2.97 -0.65 0.07 -0.0 0 65.995 656.678
1223.1 -158.03 2.96 -0.65 0.07 -0.0 0 66.037 656.385
1223.2 -158.02 2.96 -0.65 0.07 -0.0 0 66.08 656.091
1223.3 -158.01 2.96 -0.64 0.08 -0.0 0 66.122 655.798
1223.4 -158.0 2.96 -0.64 0.08 -0.0 0 66.155 655.501
1223.5 -158.0 2.96 -0.64 0.08 -0.0 0 66.198 655.208
1223.6 -157.99 2.96 -0.64 0.08 -0.0 0 66.237 654.923
1223.7 -157.98 2.96 -0.63 0.09 -0.0 0 66.279 654.63
1223.8 -157.97 2.96 -0.63 0.09 -0.0 0 66.322 654.337
1223.9 -157.96 2.96 -0.63 0.09 -0.0 0 66.355 654.04
1224.0 -157.95 2.96 -0.63 0.09 -0.0 0 66.397 653.747
1224.1 -157.94 2.96 -0.63 0.09 -0.0 0 66.437 653.463
1224.2 -157.93 2.96 -0.62 0.1 -0.0 0 66.479 653.17
1224.3 -157.92 2.96 -0.62 0.1 -0.0 0 66.512 652.872
1224.4 -157.91 2.96 -0.62 0.1 -0.0 0 66.554 652.579
1224.5 -157.9 2.95 -0.62 0.1 -0.0 0 66.584 652.291
1224.6 -157.89 2.95 -0.62 0.1 -0.0 0 66.627 651.998
1224.7 -157.88 2.95 -0.62 0.11 -0.0 0 66.669 651.705
1224.8 -157.87 2.95 -0.61 0.11 -0.0 0 66.699 651.417
1224.9 -157.86 2.95 -0.61 0.11 -0.0 0 66.741 651.123
1225.0 -157.85 2.95 -0.61 0.11 -0.0 0 66.774 650.826
1225.1 -157.84 2.95 -0.61 0.11 -0.0 0 66.814 650.542
1225.2 -157.83 2.95 -0.61 0.11 -0.0 0 66.847 650.245
1225.3 -157.82 2.95 -0.61 0.12 -0.0 0 66.889 649.952
1225.4 -157.81 2.95 -0.61 0.12 -0.0 0 66.919 649.664
1225.5 -157.8 2.95 -0.61 0.12 -0.0 0 66.961 649.371
1225.6 -157.78 2.95 -0.61 0.12 -0.0 0 66.994 649.074
1225.7 -157.77 2.95 -0.61 0.12 -0.0 0 67.034 648.79
1225.8 -157.76 2.95 -0.61 0.12 -0.0 0 67.067 648.493
1225.9 -157.75 2.96 -0.6 0.12 -0.0 0 67.109 648.2
1226.0 -157.73 2.96 -0.6 0.12 -0.0 0 67.139 647.911
1226.1 -157.72 2.96 -0.6 0.13 -0.0 0 67.172 647.614
1226.2 -157.71 2.96 -0.6 0.13 -0.0 0 67.214 647.321
1226.3 -157.7 2.96 -0.6 0.13 -0.0 0 67.244 647.033
1226.4 -157.68 2.96 -0.6 0.13 -0.0 0 67.286 646.74
1226.5 -157.67 2.96 -0.61 0.13 -0.0 0 67.316 646.452
1226.6 -157.66 2.96 -0.61 0.13 -0.0 0 67.349 646.155
1226.7 -157.64 2.96 -0.61 0.13 -0.0 0 67.392 645.862
1226.8 -157.63 2.96 -0.61 0.13 -0.0 0 67.425 645.565
1226.9 -157.62 2.96 -0.61 0.13 -0.0 0 67.454 645.277
1227.0 -157.6 2.96 -0.61 0.14 -0.0 0 67.497 644.984
1227.1 -157.59 2.96 -0.61 0.14 -0.0 0 67.53 644.687
1227.2 -157.58 2.96 -0.61 0.14 -0.0 0 67.56 644.399
1227.3 -157.56 2.96 -0.61 0.14 -0.0 0 67.602 644.106
