Navio: Capesize L300B50T10.3 
Cenário: NE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
99.2 7919.26 4501.97 -164.65 3.58 0.1 -0.15 -0.41 2 50.603 101.132 715.936 45.3 45.3
99.3 7918.91 4501.86 -164.67 3.58 0.1 -0.15 -0.41 2 50.626 101.221 715.572 45.3 45.3
99.4 7918.57 4501.76 -164.68 3.58 0.1 -0.15 -0.35 2 50.633 101.279 715.22 45.3 45.3
99.5 7918.23 4501.65 -164.7 3.58 0.1 -0.15 -0.35 2 50.653 101.371 714.866 45.3 45.3
99.6 7917.89 4501.55 -164.71 3.58 0.1 -0.15 -0.35 2 50.659 101.429 714.514 45.3 45.3
99.7 7917.54 4501.45 -164.73 3.59 0.1 -0.15 -0.35 2 50.692 101.509 714.152 45.3 45.3
99.8 7917.2 4501.34 -164.74 3.59 0.1 -0.15 -0.35 2 50.688 101.577 713.799 45.3 45.3
99.9 7916.86 4501.24 -164.76 3.59 0.1 -0.15 -0.35 2 50.719 101.659 713.447 45.3 45.3
100.0 7916.51 4501.13 -164.77 3.59 0.1 -0.15 -0.35 2 50.717 101.725 713.083 45.3 45.3
100.1 7916.17 4501.03 -164.79 3.59 0.1 -0.15 -0.35 2 50.748 101.807 712.731 45.3 45.3
100.2 7915.83 4500.93 -164.8 3.59 0.1 -0.15 -0.35 2 50.754 101.865 712.379 45.3 45.3
100.3 7915.48 4500.82 -164.82 3.59 0.1 -0.15 -0.35 2 50.777 101.954 712.015 45.3 45.3
100.4 7915.14 4500.72 -164.83 3.59 0.1 -0.15 -0.35 2 50.783 102.012 711.663 45.3 45.3
100.5 7914.8 4500.62 -164.85 3.59 0.1 -0.15 -0.35 2 50.813 102.094 711.311 45.3 45.3
100.6 7914.45 4500.51 -164.86 3.59 0.1 -0.15 -0.35 2 50.812 102.16 710.948 45.3 45.3
100.7 7914.11 4500.41 -164.88 3.59 0.1 -0.15 -0.35 2 50.842 102.242 710.596 45.3 45.3
100.8 7913.76 4500.3 -164.89 3.59 0.1 -0.15 -0.35 2 50.841 102.308 710.232 45.3 45.3
100.9 7913.42 4500.2 -164.91 3.59 0.1 -0.15 -0.35 2 50.871 102.39 709.88 45.3 45.3
101.0 7913.08 4500.1 -164.92 3.59 0.1 -0.15 -0.35 2 50.878 102.448 709.528 45.3 45.3
101.1 7912.73 4499.99 -164.94 3.59 0.1 -0.15 -0.35 2 50.901 102.538 709.165 45.3 45.3
101.2 7912.39 4499.89 -164.95 3.59 0.1 -0.15 -0.35 2 50.907 102.596 708.813 45.3 45.3
101.3 7912.05 4499.79 -164.97 3.59 0.1 -0.15 -0.35 2 50.937 102.678 708.461 45.3 45.3
101.4 7911.7 4499.69 -164.98 3.59 0.1 -0.15 -0.35 2 50.945 102.734 708.099 45.3 45.3
101.5 7911.36 4499.58 -165.0 3.59 0.1 -0.14 -0.35 2 50.966 102.826 707.745 45.3 45.3
101.6 7911.01 4499.48 -165.01 3.59 0.1 -0.14 -0.35 2 50.975 102.882 707.384 45.3 45.3
101.7 7910.67 4499.38 -165.03 3.59 0.1 -0.14 -0.35 2 51.005 102.964 707.032 45.3 45.3
101.8 7910.32 4499.27 -165.04 3.59 0.1 -0.14 -0.35 2 51.004 103.03 706.668 45.3 45.3
101.9 7909.98 4499.17 -165.05 3.59 0.1 -0.14 -0.35 2 51.01 103.087 706.316 45.3 45.3
102.0 7909.64 4499.07 -165.07 3.59 0.1 -0.14 -0.35 2 51.04 103.169 705.964 45.3 45.3
102.1 7909.29 4498.97 -165.08 3.59 0.1 -0.14 -0.35 2 51.049 103.226 705.602 45.3 45.3
102.2 7908.95 4498.86 -165.1 3.59 0.1 -0.14 -0.35 2 51.069 103.317 705.249 45.3 45.3
102.3 7908.6 4498.76 -165.11 3.59 0.1 -0.14 -0.35 2 51.078 103.373 704.887 45.3 45.3
102.4 7908.26 4498.66 -165.12 3.59 0.1 -0.14 -0.35 2 51.084 103.431 704.535 45.3 45.3
102.5 7907.91 4498.56 -165.14 3.59 0.1 -0.14 -0.35 2 51.117 103.512 704.173 45.3 45.3
102.6 7907.57 4498.45 -165.15 3.59 0.1 -0.14 -0.35 2 51.113 103.579 703.819 45.3 45.3
102.7 7907.22 4498.35 -165.17 3.59 0.1 -0.14 -0.35 2 51.146 103.659 703.458 45.3 45.3
102.8 7906.88 4498.25 -165.18 3.59 0.1 -0.14 -0.35 2 51.152 103.717 703.106 45.3 45.3
102.9 7906.54 4498.15 -165.19 3.59 0.1 -0.14 -0.35 2 51.158 103.775 702.754 45.3 45.3
103.0 7906.19 4498.05 -165.21 3.59 0.1 -0.14 -0.35 2 51.191 103.856 702.392 45.3 45.3
103.1 7905.85 4497.95 -165.22 3.59 0.1 -0.14 -0.35 2 51.197 103.913 702.04 45.3 45.3
103.2 7905.5 4497.84 -165.24 3.59 0.1 -0.14 -0.35 2 51.22 104.003 701.677 45.3 45.3
103.3 7905.16 4497.74 -165.25 3.59 0.1 -0.14 -0.35 2 51.226 104.061 701.325 45.3 45.3
103.4 7904.81 4497.64 -165.26 3.59 0.1 -0.14 -0.35 2 51.235 104.117 700.963 45.3 45.3
103.5 7904.47 4497.54 -165.28 3.59 0.1 -0.14 -0.35 2 51.265 104.2 700.611 45.3 45.3
103.6 7904.12 4497.44 -165.29 3.59 0.1 -0.13 -0.35 2 51.274 104.256 700.249 45.3 45.3
103.7 7903.78 4497.34 -165.3 3.59 0.1 -0.13 -0.35 2 51.28 104.314 699.897 45.3 45.3
103.8 7903.43 4497.24 -165.32 3.59 0.1 -0.13 -0.35 2 51.313 104.394 699.535 45.3 45.3
103.9 7903.09 4497.14 -165.33 3.59 0.1 -0.13 -0.35 2 51.319 104.452 699.184 45.3 45.3
104.0 7902.74 4497.03 -165.34 3.59 0.1 -0.13 -0.35 2 51.317 104.518 698.82 45.3 45.3
104.1 7902.4 4496.93 -165.36 3.59 0.1 -0.13 -0.35 2 51.348 104.6 698.468 45.3 45.3
104.2 7902.05 4496.83 -165.37 3.59 0.1 -0.13 -0.35 2 51.356 104.656 698.106 45.3 45.3
104.3 7901.71 4496.73 -165.38 3.59 0.1 -0.13 -0.35 2 51.362 104.714 697.755 45.3 45.3
104.4 7901.36 4496.63 -165.4 3.59 0.1 -0.13 -0.35 2 51.395 104.794 697.393 45.3 45.3
104.5 7901.01 4496.53 -165.41 3.59 0.1 -0.13 -0.35 2 51.404 104.85 697.031 45.3 45.3
104.6 7900.67 4496.43 -165.42 3.59 0.1 -0.13 -0.35 2 51.41 104.908 696.679 45.3 45.3
104.7 7900.32 4496.33 -165.44 3.6 0.1 -0.13 -0.35 2 51.443 104.988 696.317 45.3 45.3
104.8 7899.98 4496.23 -165.45 3.6 0.1 -0.13 -0.35 2 51.449 105.046 695.965 45.3 45.3
104.9 7899.63 4496.13 -165.46 3.6 0.1 -0.13 -0.35 2 51.457 105.102 695.604 45.3 45.3
105.0 7899.29 4496.03 -165.47 3.6 0.1 -0.13 -0.35 2 51.463 105.16 695.252 45.3 45.3
105.1 7898.94 4495.93 -165.49 3.6 0.1 -0.13 -0.35 2 51.496 105.241 694.89 45.3 45.3
105.2 7898.6 4495.83 -165.5 3.6 0.1 -0.13 -0.35 2 51.502 105.299 694.538 45.3 45.3
105.3 7898.25 4495.73 -165.51 3.6 0.1 -0.13 -0.35 2 51.511 105.355 694.176 45.3 45.3
105.4 7897.9 4495.63 -165.52 3.6 0.1 -0.12 -0.35 2 51.519 105.411 693.815 45.3 45.3
105.5 7897.56 4495.54 -165.54 3.6 0.1 -0.12 -0.35 2 51.56 105.483 693.465 45.3 45.3
105.6 7897.21 4495.44 -165.55 3.6 0.1 -0.12 -0.35 2 51.568 105.539 693.103 45.3 45.3
105.7 7896.87 4495.34 -165.56 3.6 0.1 -0.12 -0.35 2 51.574 105.597 692.751 45.3 45.3
105.8 7896.52 4495.24 -165.57 3.6 0.1 -0.12 -0.35 2 51.583 105.653 692.389 45.3 45.3
105.9 7896.18 4495.14 -165.59 3.6 0.1 -0.12 -0.35 2 51.613 105.735 692.037 45.3 45.3
106.0 7895.83 4495.04 -165.6 3.6 0.09 -0.12 -0.35 2 51.622 105.791 691.676 45.3 45.3
106.1 7895.48 4494.94 -165.61 3.6 0.09 -0.12 -0.35 2 51.63 105.848 691.314 45.3 45.3
106.2 7895.14 4494.84 -165.62 3.6 0.09 -0.12 -0.35 2 51.636 105.906 690.962 45.3 45.3
106.3 7894.79 4494.75 -165.63 3.6 0.09 -0.12 -0.35 2 51.655 105.952 690.602 45.3 45.3
106.4 7894.45 4494.65 -165.65 3.6 0.09 -0.12 -0.35 2 51.685 106.034 690.25 45.3 45.3
106.5 7894.1 4494.55 -165.66 3.6 0.09 -0.12 -0.35 2 51.694 106.09 689.888 45.3 45.3
106.6 7893.75 4494.45 -165.67 3.6 0.09 -0.12 -0.35 2 51.702 106.146 689.527 45.3 45.3
106.7 7893.41 4494.35 -165.68 3.59 0.09 -0.12 -0.35 2 51.708 106.204 689.175 45.3 45.3
106.8 7893.06 4494.25 -165.69 3.59 0.09 -0.12 -0.35 2 51.717 106.26 688.813 45.3 45.3
106.9 7892.72 4494.16 -165.7 3.59 0.09 -0.12 -0.35 2 51.733 106.309 688.463 45.3 45.3
107.0 7892.37 4494.06 -165.72 3.59 0.09 -0.11 -0.35 2 51.766 106.389 688.101 45.3 45.3
107.1 7892.02 4493.96 -165.73 3.59 0.09 -0.11 -0.35 2 51.774 106.445 687.74 45.3 45.3
107.2 7891.68 4493.86 -165.74 3.59 0.09 -0.11 -0.35 2 51.78 106.503 687.388 45.3 45.3
107.3 7891.33 4493.77 -165.75 3.59 0.09 -0.11 -0.35 2 51.798 106.549 687.028 45.3 45.3
107.4 7890.99 4493.67 -165.76 3.59 0.09 -0.11 -0.35 2 51.805 106.607 686.676 45.3 45.3
107.5 7890.64 4493.57 -165.77 3.59 0.09 -0.11 -0.35 2 51.813 106.663 686.314 45.3 45.3
107.6 7890.29 4493.48 -165.78 3.59 0.09 -0.11 -0.35 2 51.831 106.71 685.954 45.3 45.3
107.7 7889.95 4493.38 -165.79 3.59 0.09 -0.11 -0.35 2 51.837 106.768 685.602 45.3 45.3
107.8 7889.6 4493.28 -165.81 3.59 0.09 -0.11 -0.35 2 51.87 106.848 685.241 45.3 45.3
107.9 7889.25 4493.19 -165.82 3.59 0.09 -0.11 -0.35 2 51.889 106.894 684.881 45.3 45.3
108.0 7888.91 4493.09 -165.83 3.59 0.09 -0.11 -0.35 2 51.895 106.952 684.529 45.3 45.3
108.1 7888.56 4492.99 -165.84 3.59 0.09 -0.11 -0.35 2 51.903 107.009 684.167 45.3 45.3
108.2 7888.22 4492.9 -165.85 3.59 0.09 -0.11 -0.35 2 51.919 107.057 683.817 45.3 45.3
108.3 7887.87 4492.8 -165.86 3.59 0.09 -0.11 -0.35 2 51.928 107.113 683.455 45.3 45.3
108.4 7887.52 4492.7 -165.87 3.59 0.09 -0.11 -0.35 2 51.936 107.169 683.094 45.3 45.3
108.5 7887.18 4492.61 -165.88 3.59 0.09 -0.1 -0.35 2 51.952 107.217 682.743 45.3 45.3
108.6 7886.83 4492.51 -165.89 3.59 0.09 -0.1 -0.35 2 51.961 107.273 682.382 45.3 45.3
108.7 7886.48 4492.42 -165.9 3.59 0.09 -0.1 -0.35 2 51.979 107.32 682.022 45.3 45.3
108.8 7886.14 4492.32 -165.91 3.59 0.08 -0.1 -0.35 2 51.985 107.378 681.67 45.3 45.3
108.9 7885.79 4492.22 -165.92 3.59 0.08 -0.1 -0.35 2 51.994 107.434 681.308 45.3 45.3
109.0 7885.45 4492.13 -165.93 3.59 0.08 -0.1 -0.35 2 52.009 107.482 680.958 45.3 45.3
109.1 7885.1 4492.03 -165.94 3.59 0.08 -0.1 -0.35 2 52.018 107.538 680.596 45.3 45.3
109.2 7884.75 4491.94 -165.95 3.59 0.08 -0.1 -0.35 2 52.036 107.585 680.236 45.3 45.3
109.3 7884.41 4491.84 -165.96 3.59 0.08 -0.1 -0.35 2 52.042 107.643 679.885 45.3 45.3
109.4 7884.06 4491.75 -165.97 3.59 0.08 -0.1 -0.35 2 52.061 107.689 679.525 45.3 45.3
109.5 7883.71 4491.65 -165.98 3.59 0.08 -0.1 -0.35 2 52.069 107.745 679.163 45.3 45.3
109.6 7883.37 4491.56 -165.99 3.59 0.08 -0.1 -0.35 2 52.085 107.793 678.813 45.3 45.3
109.7 7883.02 4491.46 -166.0 3.59 0.08 -0.1 -0.35 2 52.094 107.849 678.451 45.3 45.3
109.8 7882.67 4491.37 -166.01 3.59 0.08 -0.1 -0.35 2 52.112 107.896 678.091 45.3 45.3
109.9 7882.33 4491.27 -166.02 3.59 0.08 -0.1 -0.35 2 52.118 107.954 677.739 45.3 45.3
110.0 7881.98 4491.18 -166.03 3.59 0.08 -0.09 -0.35 2 52.136 108.0 677.379 45.3 45.3
110.1 7881.63 4491.08 -166.04 3.59 0.08 -0.09 -0.35 2 52.145 108.056 677.018 45.3 45.3
110.2 7881.29 4490.99 -166.05 3.59 0.08 -0.09 -0.35 2 52.161 108.105 676.668 45.3 45.3
110.3 7880.94 4490.9 -166.06 3.59 0.08 -0.09 -0.35 2 52.179 108.151 676.308 45.3 45.3
110.4 7880.59 4490.8 -166.07 3.59 0.08 -0.09 -0.35 2 52.187 108.207 675.946 45.3 45.3
110.5 7880.25 4490.71 -166.08 3.59 0.08 -0.09 -0.35 2 52.203 108.255 675.596 45.3 45.3
110.6 7879.9 4490.61 -166.08 3.59 0.08 -0.09 -0.35 2 52.187 108.287 675.234 45.3 45.3
110.7 7879.56 4490.52 -166.09 3.59 0.08 -0.09 -0.35 2 52.203 108.335 674.884 45.3 45.3
110.8 7879.21 4490.42 -166.1 3.59 0.08 -0.09 -0.35 2 52.212 108.392 674.523 45.3 45.3
110.9 7878.86 4490.33 -166.11 3.59 0.08 -0.09 -0.35 2 52.23 108.438 674.163 45.3 45.3
111.0 7878.52 4490.24 -166.12 3.59 0.08 -0.09 -0.35 2 52.246 108.486 673.812 45.3 45.3
111.1 7878.17 4490.14 -166.13 3.59 0.08 -0.09 -0.35 2 52.255 108.542 673.451 45.3 45.3
111.2 7877.82 4490.05 -166.14 3.59 0.08 -0.09 -0.35 2 52.273 108.589 673.091 45.3 45.3
111.3 7877.48 4489.96 -166.15 3.59 0.08 -0.09 -0.35 2 52.289 108.637 672.741 45.3 45.3
111.4 7877.13 4489.86 -166.16 3.59 0.08 -0.09 -0.35 2 52.297 108.693 672.379 45.3 45.3
111.5 7876.78 4489.77 -166.16 3.59 0.08 -0.09 -0.35 2 52.291 108.715 672.019 45.3 45.3
111.6 7876.43 4489.68 -166.17 3.59 0.08 -0.08 -0.35 2 52.309 108.762 671.659 45.3 45.3
111.7 7876.09 4489.58 -166.18 3.59 0.08 -0.08 -0.35 2 52.316 108.82 671.307 45.3 45.3
111.8 7875.74 4489.49 -166.19 3.59 0.08 -0.08 -0.35 2 52.334 108.866 670.948 45.3 45.3
111.9 7875.39 4489.4 -166.2 3.59 0.08 -0.08 -0.35 2 52.352 108.912 670.588 45.3 45.3
112.0 7875.05 4489.3 -166.21 3.59 0.07 -0.08 -0.35 2 52.358 108.97 670.236 45.3 45.3
112.1 7874.7 4489.21 -166.21 3.59 0.07 -0.08 -0.35 2 52.352 108.993 669.876 45.3 45.3
112.2 7874.35 4489.12 -166.22 3.59 0.07 -0.08 -0.35 2 52.371 109.039 669.516 45.3 45.3
112.3 7874.01 4489.03 -166.23 3.59 0.07 -0.08 -0.35 2 52.386 109.087 669.166 45.3 45.3
112.4 7873.66 4488.93 -166.24 3.59 0.07 -0.08 -0.35 2 52.395 109.143 668.804 45.3 45.3
112.5 7873.31 4488.84 -166.25 3.59 0.07 -0.08 -0.35 2 52.413 109.19 668.444 45.3 45.3
112.6 7872.96 4488.75 -166.25 3.59 0.07 -0.08 -0.35 2 52.407 109.212 668.084 45.3 45.3
112.7 7872.62 4488.66 -166.26 3.59 0.07 -0.08 -0.35 2 52.423 109.26 667.734 45.3 45.3
112.8 7872.27 4488.56 -166.27 3.59 0.07 -0.08 -0.35 2 52.432 109.316 667.373 45.3 45.3
112.9 7871.92 4488.47 -166.28 3.59 0.07 -0.08 -0.35 2 52.45 109.363 667.013 45.3 45.3
113.0 7871.58 4488.38 -166.28 3.59 0.07 -0.08 -0.35 2 52.441 109.387 666.663 45.3 45.3
113.1 7871.23 4488.29 -166.29 3.59 0.07 -0.08 -0.35 2 52.46 109.433 666.303 45.3 45.3
113.2 7870.88 4488.2 -166.3 3.59 0.07 -0.07 -0.35 2 52.478 109.48 665.943 45.3 45.3
113.3 7870.53 4488.1 -166.31 3.59 0.07 -0.07 -0.35 2 52.486 109.536 665.581 45.3 45.3
113.4 7870.19 4488.01 -166.31 3.59 0.07 -0.07 -0.35 2 52.478 109.56 665.231 45.3 45.3
113.5 7869.84 4487.92 -166.32 3.59 0.07 -0.07 -0.35 2 52.496 109.606 664.871 45.3 45.3
113.6 7869.49 4487.83 -166.33 3.59 0.07 -0.07 -0.35 2 52.514 109.652 664.511 45.3 45.3
113.7 7869.14 4487.74 -166.34 3.59 0.07 -0.07 -0.35 2 52.533 109.699 664.151 45.3 45.3
113.8 7868.8 4487.65 -166.34 3.59 0.07 -0.07 -0.35 2 52.524 109.723 663.801 45.3 45.3
113.9 7868.45 4487.55 -166.35 3.59 0.07 -0.07 -0.35 2 52.533 109.779 663.44 45.3 45.3
114.0 7868.1 4487.46 -166.36 3.59 0.07 -0.07 -0.35 2 52.551 109.825 663.08 45.3 45.3
114.1 7867.75 4487.37 -166.36 3.6 0.07 -0.07 -0.35 2 52.545 109.848 662.72 45.3 45.3
114.2 7867.4 4487.28 -166.37 3.6 0.06 -0.07 -0.35 2 52.563 109.894 662.36 45.3 45.3
114.3 7867.06 4487.19 -166.38 3.6 0.06 -0.07 -0.35 2 52.579 109.942 662.01 45.3 45.3
114.4 7866.71 4487.1 -166.39 3.6 0.06 -0.07 -0.35 2 52.597 109.989 661.65 45.3 45.3
114.5 7866.36 4487.01 -166.39 3.6 0.06 -0.07 -0.35 2 52.591 110.011 661.29 45.3 45.3
114.6 7866.01 4486.92 -166.4 3.6 0.06 -0.07 -0.35 2 52.61 110.057 660.93 45.3 45.3
114.7 7865.66 4486.83 -166.41 3.6 0.06 -0.07 -0.35 2 52.628 110.104 660.57 45.3 45.3
114.8 7865.32 4486.74 -166.41 3.6 0.06 -0.07 -0.35 2 52.619 110.128 660.22 45.3 45.3
114.9 7864.97 4486.65 -166.42 3.6 0.06 -0.06 -0.35 2 52.638 110.174 659.86 45.3 45.3
115.0 7864.62 4486.55 -166.42 3.6 0.06 -0.06 -0.35 2 52.622 110.206 659.499 45.3 45.3
115.1 7864.27 4486.46 -166.43 3.6 0.06 -0.06 -0.35 2 52.64 110.252 659.139 45.3 45.3
115.2 7863.92 4486.37 -166.44 3.6 0.06 -0.06 -0.35 2 52.658 110.299 658.779 45.3 45.3
115.3 7863.57 4486.28 -166.44 3.6 0.06 -0.06 -0.35 2 52.652 110.321 658.419 45.3 45.3
115.4 7863.23 4486.19 -166.45 3.6 0.06 -0.06 -0.35 2 52.668 110.369 658.069 45.3 45.3
115.5 7862.88 4486.1 -166.46 3.6 0.06 -0.06 -0.35 2 52.686 110.416 657.709 45.3 45.3
115.6 7862.53 4486.01 -166.46 3.6 0.06 -0.06 -0.35 2 52.68 110.438 657.349 45.3 45.3
115.7 7862.18 4485.92 -166.47 3.6 0.06 -0.06 -0.35 2 52.699 110.484 656.989 45.3 45.3
115.8 7861.83 4485.83 -166.47 3.6 0.06 -0.06 -0.35 2 52.692 110.506 656.629 45.3 45.3
115.9 7861.48 4485.75 -166.48 3.6 0.06 -0.06 -0.35 2 52.72 110.543 656.271 45.3 45.3
116.0 7861.13 4485.66 -166.49 3.6 0.05 -0.06 -0.35 2 52.739 110.589 655.911 45.3 45.3
116.1 7860.79 4485.57 -166.49 3.6 0.05 -0.06 -0.35 2 52.73 110.613 655.561 45.3 45.3
116.2 7860.44 4485.48 -166.5 3.6 0.05 -0.06 -0.35 2 52.748 110.66 655.201 45.3 45.3
116.3 7860.09 4485.39 -166.5 3.6 0.05 -0.06 -0.35 2 52.742 110.682 654.841 45.3 45.3
116.4 7859.74 4485.3 -166.51 3.6 0.05 -0.06 -0.35 2 52.761 110.728 654.481 45.3 45.3
116.5 7859.39 4485.21 -166.51 3.6 0.05 -0.06 -0.35 2 52.754 110.75 654.121 45.3 45.3
116.6 7859.04 4485.12 -166.52 3.6 0.05 -0.05 -0.35 2 52.773 110.797 653.762 45.3 45.3
116.7 7858.69 4485.03 -166.53 3.6 0.05 -0.05 -0.35 2 52.791 110.843 653.402 45.3 45.3
116.8 7858.34 4484.94 -166.53 3.6 0.05 -0.05 -0.35 2 52.785 110.865 653.042 45.3 45.3
116.9 7857.99 4484.85 -166.54 3.6 0.05 -0.05 -0.35 2 52.803 110.912 652.682 45.3 45.3
117.0 7857.64 4484.77 -166.54 3.6 0.05 -0.05 -0.35 2 52.807 110.924 652.324 45.3 45.3
117.1 7857.3 4484.68 -166.55 3.6 0.05 -0.05 -0.35 2 52.823 110.972 651.974 45.3 45.3
117.2 7856.95 4484.59 -166.55 3.6 0.05 -0.05 -0.35 2 52.817 110.994 651.614 45.3 45.3
117.3 7856.6 4484.5 -166.56 3.6 0.05 -0.05 -0.35 2 52.835 111.041 651.254 45.3 45.3
117.4 7856.25 4484.41 -166.56 3.6 0.05 -0.05 -0.35 2 52.829 111.063 650.894 45.3 45.3
117.5 7855.9 4484.32 -166.57 3.6 0.05 -0.05 -0.35 2 52.847 111.109 650.534 45.3 45.3
117.6 7855.55 4484.24 -166.57 3.6 0.05 -0.05 -0.35 2 52.851 111.122 650.176 45.3 45.3
117.7 7855.2 4484.15 -166.58 3.6 0.04 -0.05 -0.35 2 52.869 111.168 649.816 45.3 45.3
117.8 7854.85 4484.06 -166.58 3.6 0.04 -0.05 -0.35 2 52.863 111.19 649.456 45.3 45.3
117.9 7854.5 4483.97 -166.59 3.6 0.04 -0.05 -0.35 2 52.881 111.237 649.096 45.3 45.3
118.0 7854.15 4483.88 -166.59 3.6 0.04 -0.05 -0.35 2 52.875 111.259 648.736 45.3 45.3
118.1 7853.8 4483.8 -166.6 3.6 0.04 -0.05 -0.35 2 52.903 111.295 648.378 45.3 45.3
118.2 7853.45 4483.71 -166.6 3.6 0.04 -0.05 -0.35 2 52.897 111.318 648.018 45.3 45.3
118.3 7853.1 4483.62 -166.61 3.6 0.04 -0.05 -0.35 2 52.915 111.364 647.658 45.3 45.3
118.4 7852.75 4483.53 -166.61 3.6 0.04 -0.04 -0.35 2 52.909 111.386 647.298 45.3 45.3
118.5 7852.4 4483.45 -166.61 3.6 0.04 -0.04 -0.35 2 52.912 111.399 646.94 45.3 45.3
118.6 7852.05 4483.36 -166.62 3.6 0.04 -0.04 -0.35 2 52.931 111.445 646.58 45.3 45.3
118.7 7851.71 4483.27 -166.62 3.6 0.04 -0.04 -0.35 2 52.922 111.469 646.23 45.3 45.3
118.8 7851.36 4483.18 -166.63 3.6 0.04 -0.04 -0.35 2 52.941 111.515 645.87 45.3 45.3
118.9 7851.01 4483.1 -166.63 3.6 0.04 -0.04 -0.35 2 52.944 111.528 645.512 45.3 45.3
119.0 7850.66 4483.01 -166.64 3.6 0.04 -0.04 -0.35 2 52.962 111.574 645.152 45.3 45.3
119.1 7850.31 4482.92 -166.64 3.6 0.04 -0.04 -0.35 2 52.956 111.596 644.793 45.3 45.3
119.2 7849.96 4482.84 -166.64 3.6 0.04 -0.04 -0.35 2 52.96 111.609 644.434 45.3 45.3
119.3 7849.61 4482.75 -166.65 3.6 0.04 -0.04 -0.35 2 52.978 111.655 644.074 45.3 45.3
119.4 7849.26 4482.66 -166.65 3.6 0.04 -0.04 -0.04 2 52.972 111.677 643.715 45.3 45.3
119.5 7848.91 4482.58 -166.66 3.6 0.04 -0.04 -0.04 2 53.0 111.714 643.356 45.3 45.3
119.6 7848.56 4482.49 -166.66 3.6 0.04 -0.04 -0.04 2 52.994 111.736 642.996 45.3 45.3
119.7 7848.21 4482.4 -166.66 3.6 0.03 -0.04 -0.04 2 52.988 111.758 642.637 45.3 45.3
119.8 7847.86 4482.32 -166.67 3.6 0.03 -0.04 0.05 2 53.016 111.795 642.278 45.3 45.3
119.9 7847.51 4482.23 -166.67 3.6 0.03 -0.04 0.05 2 53.01 111.817 641.919 45.3 45.3
120.0 7847.16 4482.14 -166.67 3.6 0.03 -0.04 0.05 2 53.003 111.839 641.559 45.3 45.3
120.1 7846.81 4482.06 -166.68 3.6 0.03 -0.04 0.05 2 53.031 111.876 641.2 45.3 45.3
120.2 7846.46 4481.97 -166.68 3.6 0.03 -0.04 -0.02 2 53.025 111.898 640.841 45.3 45.3
120.3 7846.11 4481.89 -166.69 3.6 0.03 -0.03 -0.02 2 53.053 111.934 640.482 45.3 45.3
120.4 7845.76 4481.8 -166.69 3.6 0.03 -0.03 -0.02 2 53.047 111.957 640.123 45.3 45.3
120.5 7845.41 4481.71 -166.69 3.6 0.03 -0.03 -0.02 2 53.041 111.979 639.763 45.3 45.3
120.6 7845.06 4481.63 -166.7 3.6 0.03 -0.03 -0.01 2 53.069 112.015 639.404 45.3 45.3
120.7 7844.71 4481.54 -166.7 3.6 0.03 -0.03 -0.01 2 53.063 112.037 639.045 45.3 45.3
120.8 7844.36 4481.46 -166.7 3.6 0.03 -0.03 -0.01 2 53.066 112.05 638.686 45.3 45.3
120.9 7844.01 4481.37 -166.71 3.6 0.03 -0.03 -0.01 2 53.085 112.096 638.327 45.3 45.3
121.0 7843.66 4481.28 -166.71 3.6 0.03 -0.03 -0.01 2 53.079 112.118 637.967 45.3 45.3
121.1 7843.31 4481.2 -166.71 3.6 0.03 -0.03 -0.01 2 53.082 112.131 637.609 45.3 45.3
121.2 7842.96 4481.11 -166.71 3.6 0.03 -0.03 -0.01 2 53.076 112.153 637.249 45.3 45.3
121.3 7842.61 4481.03 -166.72 3.6 0.03 -0.03 -0.01 2 53.104 112.189 636.89 45.3 45.3
121.4 7842.26 4480.94 -166.72 3.6 0.03 -0.03 -0.01 2 53.098 112.212 636.531 45.3 45.3
121.5 7841.91 4480.86 -166.72 3.6 0.03 -0.03 -0.01 2 53.102 112.224 636.172 45.3 45.3
121.6 7841.56 4480.77 -166.73 3.6 0.03 -0.03 -0.01 2 53.12 112.27 635.813 45.3 45.3
121.7 7841.21 4480.69 -166.73 3.6 0.03 -0.03 -0.01 2 53.123 112.283 635.454 45.3 45.3
121.8 7840.86 4480.6 -166.73 3.6 0.03 -0.03 -0.01 2 53.117 112.305 635.095 45.3 45.3
121.9 7840.51 4480.52 -166.74 3.6 0.02 -0.03 -0.01 2 53.145 112.341 634.736 45.3 45.3
122.0 7840.16 4480.43 -166.74 3.6 0.02 -0.03 -0.01 2 53.139 112.364 634.377 45.3 45.3
122.1 7839.81 4480.35 -166.74 3.6 0.02 -0.03 -0.01 2 53.143 112.376 634.018 45.3 45.3
122.2 7839.46 4480.26 -166.74 3.6 0.02 -0.03 -0.0 2 53.137 112.398 633.658 45.3 45.3
122.3 7839.11 4480.18 -166.75 3.6 0.02 -0.03 -0.0 2 53.165 112.435 633.3 45.3 45.3
122.4 7838.76 4480.09 -166.75 3.6 0.02 -0.03 -0.0 2 53.158 112.457 632.94 45.3 45.3
122.5 7838.41 4480.01 -166.75 3.6 0.02 -0.03 -0.0 2 53.162 112.469 632.582 45.3 45.3
