Navio: SmallCape L270B45T8.6
Cenário: SE Forte - pre2035 - 1
Manobra: Entrada, Giro e Atracação Berço Final
Corrente: 0.8 kn N 
Vento: 15 kn SSE 
Onda: 1.7m 10s SE 

time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
22.6 8856.83 4733.95 -161.23 4.08 -0.33 -0.02 -0.0 3 83.262 104.437 1707.154 49.8 57.6
22.7 8856.44 4733.85 -161.23 4.08 -0.33 -0.02 -0.0 3 83.26 104.438 1706.751 49.8 57.6
22.8 8856.04 4733.75 -161.23 4.08 -0.33 -0.02 -0.0 3 83.261 104.437 1706.339 49.8 57.6
22.9 8855.64 4733.65 -161.23 4.07 -0.33 -0.02 -0.0 3 83.262 104.435 1705.927 49.8 57.6
23.0 8855.25 4733.55 -161.23 4.07 -0.34 -0.02 -0.0 3 83.26 104.436 1705.524 49.8 57.6
23.1 8854.85 4733.45 -161.24 4.07 -0.34 -0.02 -0.0 3 83.284 104.457 1705.112 49.8 57.6
23.2 8854.45 4733.35 -161.24 4.07 -0.34 -0.02 -0.0 3 83.285 104.455 1704.699 49.8 57.6
23.3 8854.06 4733.25 -161.24 4.06 -0.34 -0.02 -0.0 3 83.284 104.456 1704.297 49.8 57.6
23.4 8853.66 4733.16 -161.24 4.06 -0.34 -0.02 -0.0 3 83.294 104.445 1703.887 49.8 57.6
23.5 8853.27 4733.06 -161.24 4.06 -0.34 -0.02 -0.0 3 83.292 104.446 1703.484 49.8 57.6
23.6 8852.87 4732.96 -161.24 4.06 -0.35 -0.02 -0.0 3 83.293 104.444 1703.072 49.8 57.6
23.7 8852.47 4732.86 -161.25 4.06 -0.35 -0.02 -0.0 3 83.317 104.466 1702.66 49.8 57.6
23.8 8852.08 4732.76 -161.25 4.06 -0.35 -0.02 -0.0 3 83.316 104.466 1702.257 49.8 57.6
23.9 8851.68 4732.67 -161.25 4.06 -0.35 -0.02 -0.0 3 83.326 104.455 1701.847 49.8 57.6
24.0 8851.29 4732.57 -161.25 4.06 -0.35 -0.02 -0.0 3 83.325 104.456 1701.445 49.8 57.6
24.1 8850.89 4732.47 -161.25 4.06 -0.35 -0.02 -0.0 3 83.326 104.454 1701.032 49.8 57.6
24.2 8850.5 4732.38 -161.25 4.06 -0.36 -0.02 -0.0 3 83.334 104.445 1700.632 49.8 57.6
24.3 8850.1 4732.28 -161.26 4.06 -0.36 -0.02 -0.0 3 83.358 104.467 1700.22 49.8 57.6
24.4 8849.71 4732.18 -161.26 4.06 -0.36 -0.02 -0.0 3 83.356 104.468 1699.817 49.8 57.6
24.5 8849.31 4732.09 -161.26 4.06 -0.36 -0.02 -0.0 3 83.367 104.456 1699.407 49.8 57.6
24.6 8848.91 4731.99 -161.26 4.06 -0.36 -0.02 -0.0 3 83.367 104.454 1698.995 49.8 57.6
24.7 8848.52 4731.89 -161.26 4.06 -0.36 -0.02 -0.0 3 83.366 104.455 1698.592 49.8 57.6
24.8 8848.12 4731.8 -161.26 4.06 -0.36 -0.02 -0.0 3 83.376 104.444 1698.182 49.8 57.6
24.9 8847.72 4731.7 -161.27 4.06 -0.36 -0.02 -0.0 3 83.4 104.465 1697.77 49.8 57.6
25.0 8847.33 4731.61 -161.27 4.07 -0.37 -0.02 -0.0 3 83.409 104.457 1697.37 49.8 57.6
25.1 8846.93 4731.51 -161.27 4.07 -0.37 -0.02 -0.0 3 83.409 104.455 1696.958 49.8 57.6
25.2 8846.53 4731.41 -161.27 4.07 -0.37 -0.02 -0.0 3 83.41 104.453 1696.545 49.8 57.6
25.3 8846.14 4731.32 -161.27 4.07 -0.37 -0.02 -0.0 3 83.418 104.444 1696.145 49.8 57.6
25.4 8845.74 4731.22 -161.27 4.08 -0.37 -0.02 -0.0 3 83.419 104.443 1695.733 49.8 57.6
25.5 8845.34 4731.13 -161.28 4.08 -0.37 -0.02 -0.0 3 83.453 104.454 1695.323 49.8 57.6
25.6 8844.94 4731.03 -161.28 4.08 -0.37 -0.02 -0.0 3 83.454 104.453 1694.911 49.8 57.6
25.7 8844.54 4730.93 -161.28 4.08 -0.37 -0.02 -0.0 3 83.455 104.451 1694.498 49.8 57.6
25.8 8844.14 4730.84 -161.28 4.09 -0.37 -0.02 -0.0 3 83.465 104.44 1694.088 49.8 57.6
25.9 8843.75 4730.74 -161.28 4.09 -0.37 -0.02 -0.0 3 83.464 104.441 1693.686 49.8 57.6
26.0 8843.35 4730.65 -161.28 4.09 -0.37 -0.02 -0.0 3 83.474 104.429 1693.276 49.8 57.6
26.1 8842.95 4730.55 -161.29 4.09 -0.37 -0.02 -0.0 3 83.498 104.451 1692.864 49.8 57.6
26.2 8842.55 4730.45 -161.29 4.1 -0.37 -0.02 -0.0 3 83.499 104.449 1692.451 49.8 57.6
26.3 8842.15 4730.36 -161.29 4.1 -0.37 -0.02 -0.0 3 83.51 104.438 1692.041 49.8 57.6
26.4 8841.75 4730.26 -161.29 4.1 -0.37 -0.02 -0.0 3 83.51 104.436 1691.629 49.8 57.6
26.5 8841.35 4730.16 -161.29 4.11 -0.37 -0.02 -0.0 3 83.511 104.434 1691.217 49.8 57.6
26.6 8840.94 4730.07 -161.29 4.11 -0.37 -0.02 -0.0 3 83.524 104.42 1690.797 49.8 57.6
26.7 8840.54 4729.97 -161.29 4.11 -0.37 -0.02 -0.0 3 83.525 104.419 1690.385 49.8 57.6
26.8 8840.14 4729.87 -161.3 4.12 -0.36 -0.02 -0.0 3 83.549 104.44 1689.973 49.8 57.6
26.9 8839.74 4729.77 -161.3 4.12 -0.36 -0.02 -0.0 3 83.55 104.439 1689.56 49.8 57.6
27.0 8839.34 4729.68 -161.3 4.12 -0.36 -0.02 -0.0 3 83.561 104.427 1689.15 49.8 57.6
27.1 8838.94 4729.58 -161.3 4.13 -0.36 -0.02 -0.0 3 83.561 104.426 1688.738 49.8 57.6
27.2 8838.53 4729.48 -161.3 4.13 -0.36 -0.02 -0.0 3 83.565 104.421 1688.316 49.8 57.6
27.3 8838.13 4729.38 -161.3 4.13 -0.36 -0.02 -0.0 3 83.566 104.42 1687.904 49.8 57.6
27.4 8837.73 4729.28 -161.31 4.14 -0.36 -0.02 -0.0 3 83.59 104.441 1687.491 49.8 57.6
27.5 8837.32 4729.18 -161.31 4.14 -0.35 -0.02 -0.0 3 83.593 104.437 1687.069 49.8 57.6
27.6 8836.92 4729.08 -161.31 4.14 -0.35 -0.02 -0.0 3 83.594 104.436 1686.657 49.8 57.6
27.7 8836.52 4728.98 -161.31 4.15 -0.35 -0.02 -0.0 3 83.595 104.434 1686.245 49.8 57.6
27.8 8836.11 4728.88 -161.31 4.15 -0.35 -0.02 -0.0 3 83.598 104.43 1685.823 49.8 57.6
27.9 8835.71 4728.78 -161.31 4.15 -0.35 -0.02 -0.0 3 83.599 104.428 1685.411 49.8 57.6
28.0 8835.3 4728.68 -161.32 4.15 -0.35 -0.02 -0.0 3 83.625 104.447 1684.989 49.8 57.6
28.1 8834.9 4728.58 -161.32 4.16 -0.34 -0.02 -0.0 3 83.626 104.445 1684.576 49.8 57.6
28.2 8834.49 4728.48 -161.32 4.16 -0.34 -0.02 -0.0 3 83.629 104.441 1684.154 49.8 57.6
28.3 8834.09 4728.38 -161.32 4.16 -0.34 -0.02 -0.0 3 83.63 104.44 1683.742 49.8 57.6
28.4 8833.68 4728.28 -161.32 4.16 -0.34 -0.02 -0.0 3 83.634 104.436 1683.32 49.8 57.6
28.5 8833.28 4728.18 -161.32 4.17 -0.34 -0.02 -0.0 3 83.634 104.434 1682.908 49.8 57.6
28.6 8832.87 4728.08 -161.32 4.17 -0.34 -0.02 -0.0 3 83.638 104.43 1682.486 49.8 57.6
28.7 8832.47 4727.98 -161.33 4.17 -0.33 -0.02 -0.0 3 83.662 104.451 1682.073 49.8 57.6
28.8 8832.06 4727.87 -161.33 4.17 -0.33 -0.02 -0.0 3 83.655 104.457 1681.649 49.8 57.6
28.9 8831.66 4727.77 -161.33 4.17 -0.33 -0.02 -0.0 3 83.656 104.455 1681.236 49.8 57.6
29.0 8831.25 4727.67 -161.33 4.17 -0.33 -0.02 -0.0 3 83.659 104.451 1680.814 49.8 57.6
29.1 8830.84 4727.57 -161.33 4.18 -0.33 -0.02 -0.0 3 83.663 104.447 1680.392 49.8 57.6
29.2 8830.44 4727.46 -161.33 4.18 -0.33 -0.02 -0.0 3 83.654 104.455 1679.978 49.8 57.6
29.3 8830.03 4727.36 -161.34 4.18 -0.32 -0.02 -0.0 3 83.68 104.474 1679.556 49.8 57.6
29.4 8829.63 4727.26 -161.34 4.18 -0.32 -0.02 -0.0 3 83.681 104.472 1679.143 49.8 57.6
29.5 8829.22 4727.16 -161.34 4.18 -0.32 -0.02 -0.0 3 83.685 104.468 1678.721 49.8 57.6
29.6 8828.81 4727.05 -161.34 4.18 -0.32 -0.02 -0.0 3 83.678 104.474 1678.297 49.8 57.6
29.7 8828.41 4726.95 -161.34 4.18 -0.32 -0.02 -0.0 3 83.679 104.472 1677.885 49.8 57.6
29.8 8828.0 4726.85 -161.34 4.18 -0.32 -0.02 -0.0 3 83.682 104.468 1677.463 49.8 57.6
29.9 8827.59 4726.74 -161.35 4.18 -0.32 -0.02 -0.0 3 83.699 104.497 1677.038 49.8 57.6
30.0 8827.19 4726.64 -161.35 4.18 -0.32 -0.02 -0.0 3 83.7 104.495 1676.626 49.8 57.6
30.1 8826.78 4726.54 -161.35 4.18 -0.32 -0.02 -0.0 3 83.703 104.491 1676.204 49.8 57.6
30.2 8826.37 4726.43 -161.35 4.18 -0.32 -0.02 -0.0 3 83.697 104.496 1675.779 49.8 57.6
30.3 8825.97 4726.33 -161.35 4.18 -0.32 -0.02 -0.0 3 83.698 104.495 1675.367 49.8 57.6
30.4 8825.56 4726.22 -161.35 4.18 -0.32 -0.02 -0.0 3 83.691 104.5 1674.943 49.8 57.6
30.5 8825.16 4726.12 -161.36 4.18 -0.32 -0.02 -0.0 3 83.715 104.522 1674.53 49.8 57.6
30.6 8824.75 4726.02 -161.36 4.18 -0.32 -0.02 -0.0 3 83.719 104.518 1674.108 49.8 57.6
30.7 8824.34 4725.91 -161.36 4.18 -0.32 -0.02 -0.0 3 83.712 104.523 1673.684 49.8 57.6
30.8 8823.94 4725.81 -161.36 4.18 -0.32 -0.02 -0.0 3 83.713 104.522 1673.272 49.8 57.6
30.9 8823.53 4725.71 -161.36 4.18 -0.32 -0.02 -0.0 3 83.716 104.517 1672.85 49.8 57.6
31.0 8823.12 4725.61 -161.36 4.18 -0.32 -0.02 -0.0 3 83.72 104.513 1672.428 49.8 57.6
31.1 8822.72 4725.5 -161.37 4.18 -0.32 -0.02 -0.0 3 83.734 104.544 1672.013 49.8 57.6
31.2 8822.31 4725.4 -161.37 4.17 -0.33 -0.02 -0.0 3 83.737 104.54 1671.591 49.8 57.6
31.3 8821.91 4725.3 -161.37 4.17 -0.33 -0.02 -0.0 3 83.738 104.539 1671.179 49.8 57.6
31.4 8821.5 4725.19 -161.37 4.17 -0.33 -0.02 -0.0 3 83.732 104.544 1670.754 49.8 57.6
31.5 8821.09 4725.09 -161.37 4.17 -0.33 -0.02 -0.0 3 83.735 104.54 1670.332 49.8 57.6
31.6 8820.69 4724.99 -161.37 4.17 -0.33 -0.02 -0.0 3 83.736 104.538 1669.92 49.8 57.6
31.7 8820.28 4724.89 -161.38 4.17 -0.33 -0.02 -0.0 3 83.762 104.557 1669.498 49.8 57.6
31.8 8819.88 4724.79 -161.38 4.17 -0.34 -0.02 -0.0 3 83.763 104.556 1669.085 49.8 57.6
31.9 8819.47 4724.69 -161.38 4.17 -0.34 -0.02 -0.0 3 83.766 104.552 1668.663 49.8 57.6
32.0 8819.07 4724.59 -161.38 4.16 -0.34 -0.02 -0.0 3 83.767 104.55 1668.251 49.8 57.6
32.1 8818.66 4724.49 -161.38 4.16 -0.34 -0.02 -0.0 3 83.771 104.546 1667.829 49.8 57.6
32.2 8818.26 4724.39 -161.38 4.16 -0.35 -0.02 -0.0 3 83.771 104.544 1667.417 49.8 57.6
32.3 8817.85 4724.29 -161.39 4.16 -0.35 -0.02 -0.0 3 83.798 104.563 1666.995 49.8 57.6
32.4 8817.44 4724.19 -161.39 4.16 -0.35 -0.02 -0.0 3 83.801 104.559 1666.573 49.8 57.6
32.5 8817.04 4724.09 -161.39 4.16 -0.35 -0.02 -0.0 3 83.802 104.557 1666.16 49.8 57.6
32.6 8816.63 4723.99 -161.39 4.15 -0.36 -0.02 -0.0 3 83.805 104.553 1665.738 49.8 57.6
32.7 8816.23 4723.89 -161.39 4.15 -0.36 -0.02 -0.0 3 83.806 104.552 1665.326 49.8 57.6
32.8 8815.82 4723.79 -161.39 4.15 -0.36 -0.02 -0.0 3 83.81 104.547 1664.904 49.8 57.6
32.9 8815.42 4723.69 -161.4 4.15 -0.37 -0.02 -0.0 3 83.834 104.569 1664.492 49.8 57.6
33.0 8815.01 4723.6 -161.4 4.15 -0.37 -0.02 -0.0 3 83.847 104.555 1664.072 49.8 57.6
33.1 8814.61 4723.5 -161.4 4.15 -0.37 -0.01 -0.0 3 83.847 104.554 1663.66 49.8 57.6
33.2 8814.2 4723.4 -161.4 4.14 -0.37 -0.01 -0.0 3 83.851 104.549 1663.238 49.8 57.6
33.3 8813.8 4723.3 -161.4 4.14 -0.38 -0.01 -0.0 3 83.852 104.548 1662.826 49.8 57.6
33.4 8813.4 4723.21 -161.4 4.14 -0.38 -0.01 -0.0 3 83.862 104.536 1662.416 49.8 57.6
33.5 8812.99 4723.11 -161.4 4.14 -0.38 -0.01 -0.0 3 83.865 104.532 1661.994 49.8 57.6
33.6 8812.59 4723.02 -161.41 4.14 -0.38 -0.01 -0.0 3 83.899 104.544 1661.584 49.8 57.6
33.7 8812.18 4722.92 -161.41 4.14 -0.39 -0.01 -0.0 3 83.902 104.54 1661.162 49.8 57.6
33.8 8811.78 4722.83 -161.41 4.13 -0.39 -0.01 -0.0 3 83.913 104.529 1660.752 49.8 57.6
33.9 8811.37 4722.73 -161.41 4.13 -0.39 -0.01 -0.0 3 83.916 104.524 1660.33 49.8 57.6
34.0 8810.97 4722.64 -161.41 4.13 -0.39 -0.01 -0.0 3 83.927 104.513 1659.92 49.8 57.6
34.1 8810.57 4722.54 -161.41 4.13 -0.4 -0.01 -0.0 3 83.928 104.511 1659.508 49.8 57.6
34.2 8810.16 4722.45 -161.41 4.13 -0.4 -0.01 -0.0 3 83.941 104.498 1659.088 49.8 57.6
34.3 8809.76 4722.36 -161.42 4.12 -0.4 -0.01 -0.0 3 83.974 104.509 1658.678 49.8 57.6
34.4 8809.35 4722.26 -161.42 4.12 -0.4 -0.01 -0.0 3 83.978 104.505 1658.256 49.8 57.6
34.5 8808.95 4722.17 -161.42 4.12 -0.4 -0.01 -0.0 3 83.988 104.494 1657.846 49.8 57.6
34.6 8808.55 4722.08 -161.42 4.12 -0.4 -0.01 -0.0 3 83.999 104.483 1657.436 49.8 57.6
34.7 8808.14 4721.98 -161.42 4.12 -0.4 -0.01 -0.0 3 84.002 104.478 1657.014 49.8 57.6
34.8 8807.74 4721.89 -161.42 4.11 -0.41 -0.01 -0.0 3 84.013 104.467 1656.605 49.8 57.6
34.9 8807.34 4721.8 -161.42 4.11 -0.41 -0.01 -0.0 3 84.023 104.456 1656.195 49.8 57.6
35.0 8806.94 4721.7 -161.42 4.11 -0.41 -0.01 -0.0 3 84.024 104.454 1655.782 49.8 57.6
35.1 8806.53 4721.61 -161.43 4.11 -0.41 -0.01 -0.0 3 84.06 104.463 1655.363 49.8 57.6
35.2 8806.13 4721.52 -161.43 4.11 -0.41 -0.01 -0.0 3 84.071 104.452 1654.953 49.8 57.6
35.3 8805.73 4721.43 -161.43 4.11 -0.41 -0.01 -0.0 3 84.081 104.441 1654.543 49.8 57.6
35.4 8805.33 4721.34 -161.43 4.1 -0.41 -0.01 -0.0 3 84.092 104.429 1654.133 49.8 57.6
35.5 8804.93 4721.24 -161.43 4.1 -0.41 -0.01 -0.0 3 84.093 104.428 1653.721 49.8 57.6
35.6 8804.52 4721.15 -161.43 4.1 -0.41 -0.01 -0.0 3 84.106 104.414 1653.301 49.8 57.6
35.7 8804.12 4721.06 -161.43 4.1 -0.41 -0.01 -0.0 3 84.116 104.402 1652.891 49.8 57.6
35.8 8803.72 4720.97 -161.43 4.1 -0.41 -0.01 -0.0 3 84.127 104.391 1652.481 49.8 57.6
35.9 8803.32 4720.88 -161.43 4.09 -0.4 -0.01 -0.0 3 84.137 104.38 1652.071 49.8 57.6
36.0 8802.92 4720.78 -161.44 4.09 -0.4 -0.01 -0.0 3 84.161 104.401 1651.659 49.8 57.6
36.1 8802.52 4720.69 -161.44 4.09 -0.4 -0.01 -0.0 3 84.172 104.39 1651.249 49.8 57.6
36.2 8802.12 4720.6 -161.44 4.09 -0.4 -0.01 -0.0 3 84.183 104.378 1650.839 49.8 57.6
36.3 8801.72 4720.51 -161.44 4.09 -0.4 -0.01 -0.0 3 84.193 104.367 1650.429 49.8 57.6
36.4 8801.32 4720.42 -161.44 4.09 -0.4 -0.01 -0.0 3 84.204 104.356 1650.02 49.8 57.6
36.5 8800.92 4720.32 -161.44 4.08 -0.39 -0.01 -0.0 3 84.204 104.354 1649.607 49.8 57.6
36.6 8800.52 4720.23 -161.44 4.08 -0.39 -0.01 -0.0 3 84.215 104.343 1649.197 49.8 57.6
36.7 8800.12 4720.14 -161.44 4.08 -0.39 -0.01 -0.0 3 84.226 104.331 1648.787 49.8 57.6
36.8 8799.72 4720.04 -161.45 4.08 -0.39 -0.01 -0.0 3 84.25 104.353 1648.375 49.8 57.6
36.9 8799.32 4719.95 -161.45 4.08 -0.39 -0.01 -0.09 3 84.26 104.342 1647.965 49.8 57.6
37.0 8798.92 4719.86 -161.45 4.08 -0.38 -0.01 -0.09 3 84.271 104.33 1647.555 49.8 57.6
37.1 8798.52 4719.76 -161.45 4.08 -0.38 -0.01 -0.09 3 84.272 104.329 1647.143 49.8 57.6
37.2 8798.12 4719.67 -161.45 4.07 -0.38 -0.01 -0.09 3 84.282 104.317 1646.733 49.8 57.6
37.3 8797.73 4719.58 -161.45 4.07 -0.38 -0.01 -0.18 3 84.29 104.308 1646.333 49.8 57.6
37.4 8797.33 4719.48 -161.45 4.07 -0.37 -0.01 -0.18 3 84.291 104.307 1645.921 49.8 57.6
37.5 8796.93 4719.39 -161.45 4.07 -0.37 -0.01 -0.18 3 84.302 104.295 1645.511 49.8 57.6
37.6 8796.53 4719.29 -161.45 4.07 -0.37 -0.01 -0.18 3 84.302 104.294 1645.098 49.8 57.6
37.7 8796.13 4719.2 -161.46 4.07 -0.36 -0.01 -0.18 3 84.336 104.305 1644.689 49.8 57.6
37.8 8795.74 4719.1 -161.46 4.07 -0.36 -0.01 -0.18 3 84.335 104.306 1644.286 49.8 57.6
37.9 8795.34 4719.01 -161.46 4.07 -0.36 -0.01 -0.18 3 84.345 104.295 1643.876 49.8 57.6
38.0 8794.94 4718.91 -161.46 4.07 -0.36 -0.01 -0.18 3 84.346 104.293 1643.464 49.8 57.6
38.1 8794.55 4718.82 -161.46 4.07 -0.35 -0.01 -0.18 3 84.354 104.284 1643.064 49.8 57.6
38.2 8794.15 4718.72 -161.46 4.07 -0.35 -0.01 -0.18 3 84.355 104.283 1642.651 49.8 57.6
38.3 8793.75 4718.63 -161.46 4.07 -0.35 -0.01 -0.18 3 84.365 104.271 1642.241 49.8 57.6
38.4 8793.36 4718.53 -161.46 4.07 -0.35 -0.01 -0.18 3 84.364 104.272 1641.839 49.8 57.6
38.5 8792.96 4718.43 -161.46 4.07 -0.34 -0.01 -0.17 3 84.365 104.27 1641.426 49.8 57.6
38.6 8792.56 4718.34 -161.47 4.07 -0.34 -0.01 -0.17 3 84.398 104.282 1641.017 49.8 57.6
38.7 8792.17 4718.24 -161.47 4.07 -0.34 -0.01 -0.17 3 84.397 104.283 1640.614 49.8 57.6
38.8 8791.77 4718.14 -161.47 4.07 -0.34 -0.01 -0.17 3 84.398 104.281 1640.202 49.8 57.6
38.9 8791.37 4718.04 -161.47 4.07 -0.33 -0.01 -0.16 3 84.399 104.28 1639.789 49.8 57.6
39.0 8790.98 4717.95 -161.47 4.07 -0.33 -0.01 -0.16 3 84.407 104.271 1639.389 49.8 57.6
39.1 8790.58 4717.85 -161.47 4.07 -0.33 -0.01 -0.16 3 84.408 104.269 1638.977 49.8 57.6
39.2 8790.19 4717.75 -161.47 4.07 -0.33 -0.01 -0.16 3 84.406 104.27 1638.574 49.8 57.6
39.3 8789.79 4717.65 -161.47 4.07 -0.33 -0.01 -0.16 3 84.407 104.268 1638.162 49.8 57.6
39.4 8789.39 4717.55 -161.47 4.07 -0.33 -0.01 -0.16 3 84.408 104.266 1637.75 49.8 57.6
39.5 8789.0 4717.45 -161.47 4.07 -0.33 -0.01 -0.16 3 84.406 104.267 1637.347 49.8 57.6
39.6 8788.6 4717.36 -161.47 4.07 -0.33 -0.01 -0.16 3 84.417 104.256 1636.937 49.8 57.6
39.7 8788.2 4717.26 -161.47 4.07 -0.32 -0.01 -0.16 3 84.417 104.254 1636.525 49.8 57.6
39.8 8787.81 4717.16 -161.47 4.07 -0.32 -0.01 -0.16 3 84.416 104.255 1636.122 49.8 57.6
39.9 8787.41 4717.06 -161.48 4.07 -0.32 -0.01 -0.16 3 84.44 104.277 1635.71 49.8 57.6
40.0 8787.01 4716.96 -161.48 4.08 -0.32 -0.0 -0.16 3 84.441 104.275 1635.298 49.8 57.6
40.1 8786.62 4716.86 -161.48 4.08 -0.32 -0.0 -0.16 3 84.439 104.276 1634.895 49.8 57.6
40.2 8786.22 4716.76 -161.48 4.08 -0.32 -0.0 -0.16 3 84.44 104.274 1634.483 49.8 57.6
40.3 8785.82 4716.67 -161.48 4.08 -0.33 -0.0 -0.16 3 84.451 104.263 1634.073 49.8 57.6
40.4 8785.43 4716.57 -161.48 4.08 -0.33 -0.0 -0.16 3 84.449 104.263 1633.67 49.8 57.6
40.5 8785.03 4716.47 -161.48 4.08 -0.33 -0.0 -0.16 3 84.45 104.262 1633.258 49.8 57.6
40.6 8784.63 4716.37 -161.48 4.09 -0.33 -0.0 -0.16 3 84.451 104.26 1632.846 49.8 57.6
40.7 8784.23 4716.27 -161.48 4.09 -0.33 -0.0 -0.16 3 84.452 104.258 1632.433 49.8 57.6
40.8 8783.83 4716.17 -161.48 4.09 -0.33 -0.0 -0.16 3 84.452 104.257 1632.021 49.8 57.6
40.9 8783.44 4716.07 -161.48 4.09 -0.33 -0.0 -0.16 3 84.451 104.258 1631.618 49.8 57.6
41.0 8783.04 4715.98 -161.48 4.09 -0.34 -0.0 -0.16 3 84.461 104.246 1631.208 49.8 57.6
41.1 8782.64 4715.88 -161.48 4.1 -0.34 -0.0 -0.16 3 84.462 104.245 1630.796 49.8 57.6
41.2 8782.24 4715.78 -161.48 4.1 -0.34 -0.0 -0.16 3 84.463 104.243 1630.384 49.8 57.6
41.3 8781.84 4715.68 -161.48 4.1 -0.34 0.0 -0.16 3 84.464 104.241 1629.972 49.8 57.6
41.4 8781.44 4715.58 -161.48 4.1 -0.35 0.0 -0.16 3 84.465 104.239 1629.559 49.8 57.6
41.5 8781.04 4715.49 -161.48 4.11 -0.35 0.0 -0.16 3 84.475 104.228 1629.149 49.8 57.6
41.6 8780.64 4715.39 -161.48 4.11 -0.35 0.0 -0.16 3 84.476 104.226 1628.737 49.8 57.6
41.7 8780.24 4715.29 -161.48 4.11 -0.35 0.0 -0.16 3 84.477 104.225 1628.325 49.8 57.6
41.8 8779.84 4715.19 -161.48 4.11 -0.36 0.0 -0.16 3 84.478 104.223 1627.912 49.8 57.6
41.9 8779.43 4715.1 -161.48 4.12 -0.36 0.0 -0.16 3 84.491 104.209 1627.493 49.8 57.6
42.0 8779.03 4715.0 -161.48 4.12 -0.36 0.0 -0.16 3 84.492 104.208 1627.08 49.8 57.6
42.1 8778.63 4714.91 -161.48 4.12 -0.37 0.0 -0.18 3 84.502 104.196 1626.671 49.8 57.6
42.2 8778.23 4714.81 -161.48 4.12 -0.37 0.0 -0.18 3 84.503 104.195 1626.258 49.8 57.6
42.3 8777.83 4714.71 -161.48 4.12 -0.37 0.01 -0.18 3 84.504 104.193 1625.846 49.8 57.6
42.4 8777.42 4714.62 -161.48 4.13 -0.38 0.01 -0.18 3 84.517 104.179 1625.426 49.8 57.6
42.5 8777.02 4714.52 -161.47 4.13 -0.38 0.01 -0.18 3 84.495 104.154 1625.014 49.8 57.6
42.6 8776.62 4714.43 -161.47 4.13 -0.39 0.01 -0.18 3 84.505 104.143 1624.604 49.8 57.6
42.7 8776.21 4714.33 -161.47 4.13 -0.39 0.01 -0.18 3 84.508 104.139 1624.182 49.8 57.6
42.8 8775.81 4714.24 -161.47 4.14 -0.39 0.01 -0.18 3 84.519 104.127 1623.772 49.8 57.6
42.9 8775.4 4714.15 -161.47 4.14 -0.4 0.01 -0.18 3 84.532 104.113 1623.353 49.8 57.6
43.0 8775.0 4714.05 -161.47 4.14 -0.4 0.01 -0.18 3 84.533 104.112 1622.94 49.8 57.6
43.1 8774.59 4713.96 -161.47 4.14 -0.4 0.01 -0.18 3 84.546 104.098 1622.521 49.8 57.6
43.2 8774.19 4713.86 -161.47 4.14 -0.41 0.01 -0.18 3 84.547 104.096 1622.108 49.8 57.6
43.3 8773.78 4713.77 -161.47 4.15 -0.41 0.01 -0.18 3 84.56 104.082 1621.689 49.8 57.6
43.4 8773.37 4713.68 -161.47 4.15 -0.41 0.01 -0.18 3 84.573 104.069 1621.269 49.8 57.6
43.5 8772.97 4713.59 -161.47 4.15 -0.42 0.01 -0.18 3 84.583 104.057 1620.859 49.8 57.6
43.6 8772.56 4713.49 -161.46 4.15 -0.42 0.01 -0.18 3 84.563 104.03 1620.437 49.8 57.6
43.7 8772.15 4713.4 -161.46 4.15 -0.42 0.01 -0.18 3 84.576 104.016 1620.018 49.8 57.6
43.8 8771.75 4713.31 -161.46 4.15 -0.43 0.01 -0.18 3 84.587 104.005 1619.608 49.8 57.6
43.9 8771.34 4713.22 -161.46 4.15 -0.43 0.01 -0.18 3 84.6 103.991 1619.188 49.8 57.6
44.0 8770.93 4713.13 -161.46 4.15 -0.43 0.02 -0.18 3 84.613 103.977 1618.769 49.8 57.6
44.1 8770.52 4713.04 -161.46 4.16 -0.43 0.02 -0.18 3 84.626 103.963 1618.349 49.8 57.6
44.2 8770.12 4712.95 -161.46 4.16 -0.44 0.02 -0.18 3 84.636 103.952 1617.939 49.8 57.6
44.3 8769.71 4712.86 -161.45 4.16 -0.44 0.02 -0.18 3 84.626 103.915 1617.52 49.8 57.6
44.4 8769.3 4712.76 -161.45 4.16 -0.44 0.02 -0.18 3 84.629 103.911 1617.098 49.8 57.6
44.5 8768.89 4712.67 -161.45 4.16 -0.44 0.02 -0.18 3 84.642 103.897 1616.678 49.8 57.6
44.6 8768.48 4712.58 -161.45 4.16 -0.44 0.02 -0.18 3 84.655 103.883 1616.258 49.8 57.6
44.7 8768.07 4712.49 -161.45 4.16 -0.44 0.02 -0.18 3 84.668 103.869 1615.839 49.8 57.6
44.8 8767.67 4712.4 -161.45 4.16 -0.45 0.02 -0.18 3 84.679 103.858 1615.429 49.8 57.6
44.9 8767.26 4712.31 -161.44 4.16 -0.45 0.02 -0.18 3 84.669 103.821 1615.009 49.8 57.6
45.0 8766.85 4712.22 -161.44 4.16 -0.45 0.02 -0.18 3 84.682 103.807 1614.59 49.8 57.6
45.1 8766.44 4712.13 -161.44 4.16 -0.45 0.02 -0.18 3 84.695 103.793 1614.17 49.8 57.6
45.2 8766.03 4712.04 -161.44 4.16 -0.45 0.02 -0.18 3 84.708 103.779 1613.751 49.8 57.6
