Navio: Capesize L300B50T10.3 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
183.5 8159.87 4603.64 -160.78 2.91 -0.3 0.01 0.19 1 121.485 53.123 1000.253 27.18 27.18
183.6 8159.58 4603.58 -160.78 2.91 -0.3 0.01 0.19 1 121.498 53.11 999.957 27.18 27.18
183.7 8159.3 4603.51 -160.78 2.91 -0.3 0.01 0.16 1 121.498 53.109 999.669 27.18 27.18
183.8 8159.01 4603.44 -160.78 2.91 -0.3 0.01 0.16 1 121.501 53.105 999.371 27.18 27.18
183.9 8158.73 4603.37 -160.78 2.91 -0.3 0.0 0.16 1 121.502 53.104 999.083 27.18 27.18
184.0 8158.44 4603.3 -160.77 2.91 -0.3 0.0 0.16 1 121.479 53.075 998.785 27.18 27.18
184.1 8158.16 4603.24 -160.77 2.91 -0.3 0.0 0.07 1 121.489 53.064 998.499 27.18 27.18
184.2 8157.88 4603.17 -160.77 2.91 -0.3 0.0 0.07 1 121.49 53.063 998.211 27.18 27.18
184.3 8157.59 4603.1 -160.77 2.91 -0.3 0.0 0.07 1 121.493 53.059 997.913 27.18 27.18
184.4 8157.31 4603.03 -160.77 2.91 -0.3 0.0 0.07 1 121.494 53.058 997.624 27.18 27.18
184.5 8157.02 4602.96 -160.77 2.91 -0.3 0.0 0.05 1 121.497 53.054 997.327 27.18 27.18
184.6 8156.74 4602.9 -160.77 2.91 -0.3 0.0 0.05 1 121.507 53.043 997.041 27.18 27.18
184.7 8156.45 4602.83 -160.77 2.91 -0.3 0.0 0.05 1 121.51 53.04 996.743 27.18 27.18
184.8 8156.17 4602.76 -160.77 2.91 -0.29 0.0 0.05 1 121.511 53.038 996.455 27.18 27.18
184.9 8155.88 4602.69 -160.77 2.91 -0.29 0.0 0.01 1 121.514 53.035 996.157 27.18 27.18
185.0 8155.6 4602.63 -160.77 2.91 -0.29 0.0 0.01 1 121.524 53.024 995.871 27.18 27.18
185.1 8155.31 4602.56 -160.77 2.91 -0.29 0.0 0.01 1 121.527 53.02 995.573 27.18 27.18
185.2 8155.03 4602.49 -160.77 2.91 -0.29 0.0 0.01 1 121.528 53.019 995.285 27.18 27.18
185.3 8154.75 4602.42 -160.77 2.91 -0.29 0.0 0.01 1 121.528 53.018 994.996 27.18 27.18
185.4 8154.46 4602.35 -160.77 2.91 -0.29 0.0 0.01 1 121.531 53.014 994.698 27.18 27.18
185.5 8154.18 4602.28 -160.77 2.91 -0.29 0.0 0.01 1 121.532 53.013 994.41 27.18 27.18
185.6 8153.89 4602.22 -160.77 2.9 -0.29 0.0 0.01 1 121.545 53.0 994.115 27.18 27.18
185.7 8153.61 4602.15 -160.77 2.9 -0.29 0.0 0.01 1 121.545 52.999 993.827 27.18 27.18
185.8 8153.33 4602.08 -160.77 2.9 -0.29 0.0 0.01 1 121.546 52.998 993.538 27.18 27.18
185.9 8153.04 4602.01 -160.77 2.9 -0.29 0.0 0.01 1 121.549 52.994 993.24 27.18 27.18
186.0 8152.76 4601.94 -160.77 2.9 -0.29 0.0 0.01 1 121.549 52.993 992.952 27.18 27.18
186.1 8152.48 4601.88 -160.77 2.9 -0.29 0.0 0.01 1 121.56 52.982 992.666 27.18 27.18
186.2 8152.19 4601.81 -160.77 2.9 -0.29 -0.0 0.01 1 121.563 52.978 992.368 27.18 27.18
186.3 8151.91 4601.74 -160.77 2.9 -0.29 -0.0 0.01 1 121.563 52.977 992.08 27.18 27.18
186.4 8151.63 4601.67 -160.77 2.9 -0.29 -0.0 0.01 1 121.564 52.976 991.792 27.18 27.18
186.5 8151.34 4601.6 -160.77 2.9 -0.29 -0.0 0.0 1 121.567 52.972 991.494 27.18 27.18
186.6 8151.06 4601.53 -160.77 2.9 -0.29 -0.0 0.0 1 121.568 52.971 991.205 27.18 27.18
186.7 8150.78 4601.46 -160.77 2.9 -0.29 -0.0 0.0 1 121.568 52.97 990.917 27.18 27.18
186.8 8150.49 4601.4 -160.77 2.9 -0.29 -0.0 0.0 1 121.581 52.957 990.622 27.18 27.18
186.9 8150.21 4601.33 -160.77 2.9 -0.29 -0.0 0.0 1 121.581 52.955 990.334 27.18 27.18
187.0 8149.93 4601.26 -160.77 2.9 -0.28 -0.0 0.0 1 121.582 52.954 990.045 27.18 27.18
187.1 8149.65 4601.19 -160.77 2.9 -0.28 -0.0 0.0 1 121.583 52.953 989.757 27.18 27.18
187.2 8149.36 4601.12 -160.77 2.89 -0.28 -0.0 0.0 1 121.586 52.949 989.459 27.18 27.18
187.3 8149.08 4601.05 -160.77 2.89 -0.28 -0.0 0.0 1 121.586 52.948 989.17 27.18 27.18
187.4 8148.8 4600.99 -160.77 2.89 -0.28 -0.0 0.0 1 121.597 52.937 988.885 27.18 27.18
187.5 8148.51 4600.92 -160.77 2.89 -0.28 -0.0 0.0 1 121.6 52.934 988.587 27.18 27.18
187.6 8148.23 4600.85 -160.77 2.89 -0.28 -0.0 0.0 1 121.6 52.933 988.299 27.18 27.18
187.7 8147.95 4600.78 -160.77 2.89 -0.28 -0.0 0.0 1 121.601 52.931 988.01 27.18 27.18
187.8 8147.67 4600.71 -160.77 2.89 -0.28 -0.0 0.0 1 121.601 52.93 987.722 27.18 27.18
187.9 8147.39 4600.64 -160.77 2.89 -0.28 -0.0 0.0 1 121.602 52.929 987.434 27.18 27.18
188.0 8147.1 4600.57 -160.77 2.89 -0.28 -0.0 0.0 1 121.605 52.925 987.136 27.18 27.18
188.1 8146.82 4600.51 -160.77 2.89 -0.28 -0.0 0.0 1 121.615 52.915 986.85 27.18 27.18
188.2 8146.54 4600.44 -160.77 2.89 -0.28 -0.0 0.0 1 121.616 52.913 986.562 27.18 27.18
188.3 8146.26 4600.37 -160.77 2.89 -0.28 -0.0 0.0 1 121.617 52.912 986.273 27.18 27.18
188.4 8145.97 4600.3 -160.77 2.89 -0.28 -0.0 0.0 1 121.62 52.909 985.975 27.18 27.18
188.5 8145.69 4600.23 -160.77 2.89 -0.28 -0.0 0.0 1 121.62 52.907 985.687 27.18 27.18
188.6 8145.41 4600.16 -160.77 2.89 -0.28 -0.0 0.0 1 121.621 52.906 985.399 27.18 27.18
188.7 8145.13 4600.09 -160.78 2.89 -0.28 -0.0 0.0 1 121.647 52.931 985.11 27.18 27.18
188.8 8144.85 4600.02 -160.78 2.89 -0.28 -0.0 0.0 1 121.648 52.93 984.822 27.18 27.18
188.9 8144.56 4599.96 -160.78 2.89 -0.28 -0.0 0.0 1 121.66 52.916 984.527 27.18 27.18
189.0 8144.28 4599.89 -160.78 2.89 -0.28 -0.0 0.0 1 121.661 52.915 984.238 27.18 27.18
189.1 8144.0 4599.82 -160.78 2.89 -0.28 -0.0 0.0 1 121.662 52.914 983.95 27.18 27.18
189.2 8143.72 4599.75 -160.78 2.89 -0.28 -0.0 0.0 1 121.662 52.913 983.662 27.18 27.18
189.3 8143.44 4599.68 -160.78 2.89 -0.28 -0.0 0.0 1 121.663 52.912 983.373 27.18 27.18
189.4 8143.15 4599.61 -160.78 2.89 -0.28 -0.0 0.0 1 121.666 52.908 983.075 27.18 27.18
189.5 8142.87 4599.54 -160.78 2.89 -0.28 -0.0 0.0 1 121.666 52.907 982.787 27.18 27.18
189.6 8142.59 4599.48 -160.78 2.89 -0.28 -0.0 0.0 1 121.677 52.896 982.502 27.18 27.18
189.7 8142.31 4599.41 -160.78 2.89 -0.28 -0.0 0.0 1 121.677 52.895 982.213 27.18 27.18
189.8 8142.02 4599.34 -160.78 2.89 -0.28 -0.0 0.0 1 121.68 52.891 981.915 27.18 27.18
189.9 8141.74 4599.27 -160.78 2.89 -0.28 -0.0 0.0 1 121.681 52.89 981.627 27.18 27.18
190.0 8141.46 4599.2 -160.78 2.89 -0.28 -0.0 0.0 1 121.681 52.889 981.338 27.18 27.18
190.1 8141.18 4599.13 -160.78 2.89 -0.28 -0.01 0.0 1 121.682 52.888 981.05 27.18 27.18
190.2 8140.9 4599.06 -160.78 2.89 -0.28 -0.01 0.0 1 121.683 52.886 980.762 27.18 27.18
190.3 8140.61 4598.99 -160.78 2.89 -0.28 -0.01 0.0 1 121.686 52.883 980.464 27.18 27.18
190.4 8140.33 4598.93 -160.78 2.89 -0.28 -0.01 0.0 1 121.696 52.872 980.178 27.18 27.18
190.5 8140.05 4598.86 -160.78 2.89 -0.28 -0.01 0.0 1 121.697 52.871 979.89 27.18 27.18
190.6 8139.77 4598.79 -160.78 2.89 -0.28 -0.01 0.0 1 121.697 52.87 979.602 27.18 27.18
190.7 8139.49 4598.72 -160.78 2.89 -0.28 -0.01 0.0 1 121.698 52.868 979.313 27.18 27.18
190.8 8139.2 4598.65 -160.79 2.89 -0.28 -0.01 0.0 1 121.727 52.89 979.015 27.18 27.18
190.9 8138.92 4598.58 -160.79 2.89 -0.28 -0.01 0.0 1 121.727 52.889 978.727 27.18 27.18
191.0 8138.64 4598.51 -160.79 2.89 -0.28 -0.01 0.0 1 121.728 52.888 978.439 27.18 27.18
191.1 8138.36 4598.44 -160.79 2.89 -0.28 -0.01 0.0 1 121.728 52.887 978.15 27.18 27.18
191.2 8138.08 4598.37 -160.79 2.89 -0.28 -0.01 0.0 1 121.729 52.886 977.862 27.18 27.18
191.3 8137.79 4598.31 -160.79 2.89 -0.28 -0.01 0.0 1 121.742 52.872 977.567 27.18 27.18
191.4 8137.51 4598.24 -160.79 2.89 -0.28 -0.01 0.0 1 121.742 52.871 977.278 27.18 27.18
191.5 8137.23 4598.17 -160.79 2.89 -0.28 -0.01 0.0 1 121.743 52.87 976.99 27.18 27.18
191.6 8136.95 4598.1 -160.79 2.89 -0.28 -0.01 0.0 1 121.743 52.869 976.702 27.18 27.18
191.7 8136.67 4598.03 -160.79 2.89 -0.28 -0.01 0.0 1 121.744 52.868 976.413 27.18 27.18
191.8 8136.38 4597.96 -160.79 2.89 -0.28 -0.01 0.0 1 121.747 52.864 976.115 27.18 27.18
191.9 8136.1 4597.89 -160.79 2.89 -0.28 -0.01 0.0 1 121.748 52.863 975.827 27.18 27.18
192.0 8135.82 4597.82 -160.79 2.89 -0.28 -0.01 0.0 1 121.748 52.862 975.539 27.18 27.18
192.1 8135.54 4597.76 -160.79 2.89 -0.28 -0.01 0.0 1 121.759 52.851 975.253 27.18 27.18
192.2 8135.25 4597.69 -160.79 2.89 -0.28 -0.01 0.0 1 121.762 52.847 974.955 27.18 27.18
192.3 8134.97 4597.62 -160.79 2.89 -0.28 -0.01 0.0 1 121.762 52.846 974.667 27.18 27.18
192.4 8134.69 4597.55 -160.79 2.89 -0.28 -0.01 0.0 1 121.763 52.845 974.378 27.18 27.18
192.5 8134.41 4597.48 -160.79 2.89 -0.28 -0.01 0.0 1 121.763 52.844 974.09 27.18 27.18
192.6 8134.13 4597.41 -160.8 2.89 -0.28 -0.01 0.0 1 121.79 52.868 973.802 27.18 27.18
192.7 8133.84 4597.34 -160.8 2.89 -0.28 -0.01 0.0 1 121.793 52.865 973.504 27.18 27.18
192.8 8133.56 4597.27 -160.8 2.89 -0.28 -0.01 0.0 1 121.793 52.864 973.215 27.18 27.18
192.9 8133.28 4597.2 -160.8 2.89 -0.28 -0.01 0.0 1 121.794 52.862 972.927 27.18 27.18
193.0 8133.0 4597.14 -160.8 2.89 -0.28 -0.01 0.0 1 121.804 52.852 972.642 27.18 27.18
193.1 8132.71 4597.07 -160.8 2.89 -0.28 -0.01 0.0 1 121.807 52.848 972.344 27.18 27.18
193.2 8132.43 4597.0 -160.8 2.89 -0.28 -0.01 0.0 1 121.808 52.847 972.055 27.18 27.18
193.3 8132.15 4596.93 -160.8 2.89 -0.28 -0.01 0.0 1 121.808 52.846 971.767 27.18 27.18
193.4 8131.87 4596.86 -160.8 2.89 -0.28 -0.01 0.0 1 121.809 52.844 971.479 27.18 27.18
193.5 8131.58 4596.79 -160.8 2.89 -0.28 -0.01 0.0 1 121.812 52.841 971.181 27.18 27.18
193.6 8131.3 4596.72 -160.8 2.89 -0.28 -0.01 0.0 1 121.813 52.84 970.892 27.18 27.18
193.7 8131.02 4596.65 -160.8 2.89 -0.28 -0.01 0.0 1 121.813 52.838 970.604 27.18 27.18
193.8 8130.74 4596.58 -160.8 2.89 -0.28 -0.01 0.0 1 121.814 52.837 970.316 27.18 27.18
193.9 8130.46 4596.51 -160.8 2.89 -0.28 -0.01 0.0 1 121.814 52.836 970.027 27.18 27.18
194.0 8130.17 4596.45 -160.8 2.89 -0.28 -0.0 0.0 1 121.827 52.823 969.732 27.18 27.18
194.1 8129.89 4596.38 -160.8 2.89 -0.28 -0.0 0.0 1 121.828 52.822 969.444 27.18 27.18
194.2 8129.61 4596.31 -160.8 2.89 -0.28 -0.0 0.0 1 121.828 52.82 969.155 27.18 27.18
194.3 8129.33 4596.24 -160.8 2.89 -0.28 -0.0 0.0 1 121.829 52.819 968.867 27.18 27.18
194.4 8129.04 4596.17 -160.8 2.89 -0.28 -0.0 0.0 1 121.832 52.816 968.569 27.18 27.18
194.5 8128.76 4596.1 -160.81 2.89 -0.28 -0.0 0.0 1 121.858 52.84 968.281 27.18 27.18
194.6 8128.48 4596.03 -160.81 2.89 -0.28 -0.0 0.0 1 121.859 52.839 967.992 27.18 27.18
194.7 8128.2 4595.96 -160.81 2.89 -0.28 -0.0 0.0 1 121.859 52.838 967.704 27.18 27.18
194.8 8127.91 4595.89 -160.81 2.89 -0.28 -0.0 0.0 1 121.862 52.834 967.406 27.18 27.18
194.9 8127.63 4595.82 -160.81 2.89 -0.27 -0.0 0.0 1 121.863 52.833 967.118 27.18 27.18
195.0 8127.35 4595.75 -160.81 2.89 -0.27 -0.0 0.0 1 121.864 52.832 966.829 27.18 27.18
195.1 8127.07 4595.69 -160.81 2.89 -0.27 -0.0 0.0 1 121.874 52.821 966.544 27.18 27.18
