Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
125.5 -158.33 3.05 -0.5 0.01 -0.0 1 7.755 3262.428 -167.64 3.091
125.6 -158.33 3.05 -0.5 0.02 -0.0 1 7.757 3262.12 -167.64 3.091
125.7 -158.33 3.05 -0.5 0.02 -0.0 1 7.76 3261.803 -167.64 3.091
125.8 -158.33 3.05 -0.5 0.02 -0.0 1 7.772 3261.498 -167.64 3.091
125.9 -158.32 3.05 -0.5 0.03 -0.0 1 7.773 3261.19 -167.63 3.091
126.0 -158.32 3.05 -0.5 0.03 -0.0 1 7.775 3260.882 -167.63 3.091
126.1 -158.32 3.05 -0.49 0.03 -0.0 1 7.786 3260.577 -167.447 3.089
126.2 -158.32 3.05 -0.49 0.03 -0.0 1 7.787 3260.269 -167.447 3.089
126.3 -158.31 3.05 -0.49 0.04 -0.0 1 7.791 3259.951 -167.437 3.089
126.4 -158.31 3.05 -0.49 0.04 -0.0 1 7.802 3259.646 -167.437 3.089
126.5 -158.3 3.05 -0.49 0.04 -0.0 1 7.804 3259.338 -167.427 3.089
126.6 -158.3 3.05 -0.49 0.04 -0.0 1 7.805 3259.031 -167.427 3.089
126.7 -158.3 3.05 -0.49 0.05 -0.0 1 7.817 3258.725 -167.427 3.089
126.8 -158.29 3.05 -0.49 0.05 -0.0 1 7.818 3258.418 -167.417 3.089
126.9 -158.29 3.05 -0.49 0.05 -0.0 1 7.822 3258.1 -167.417 3.089
127.0 -158.28 3.05 -0.49 0.05 -0.0 1 7.824 3257.792 -167.407 3.089
127.1 -158.28 3.05 -0.49 0.05 -0.0 1 7.835 3257.487 -167.407 3.089
127.2 -158.27 3.05 -0.49 0.06 -0.0 1 7.836 3257.179 -167.397 3.089
127.3 -158.26 3.05 -0.49 0.06 -0.0 1 7.838 3256.872 -167.387 3.089
127.4 -158.26 3.05 -0.49 0.06 -0.0 1 7.842 3256.554 -167.387 3.089
127.5 -158.25 3.06 -0.49 0.06 -0.0 1 7.853 3256.249 -167.348 3.099
127.6 -158.25 3.06 -0.49 0.06 -0.0 1 7.854 3255.941 -167.348 3.099
127.7 -158.24 3.06 -0.49 0.06 -0.0 1 7.856 3255.633 -167.338 3.099
127.8 -158.23 3.06 -0.49 0.06 -0.0 1 7.857 3255.325 -167.328 3.099
127.9 -158.23 3.06 -0.49 0.07 -0.0 1 7.861 3255.008 -167.328 3.099
128.0 -158.22 3.06 -0.49 0.07 -0.0 1 7.872 3254.703 -167.318 3.099
128.1 -158.21 3.06 -0.49 0.07 -0.0 1 7.874 3254.395 -167.308 3.099
128.2 -158.21 3.06 -0.49 0.07 -0.0 1 7.875 3254.087 -167.308 3.099
128.3 -158.2 3.06 -0.49 0.07 -0.0 1 7.879 3253.77 -167.298 3.099
128.4 -158.19 3.06 -0.49 0.07 -0.0 1 7.881 3253.462 -167.288 3.099
128.5 -158.19 3.06 -0.49 0.07 -0.0 1 7.892 3253.157 -167.288 3.099
128.6 -158.18 3.07 -0.49 0.07 -0.0 1 7.893 3252.849 -167.248 3.109
128.7 -158.17 3.07 -0.49 0.07 -0.0 1 7.897 3252.531 -167.238 3.109
128.8 -158.17 3.07 -0.49 0.07 -0.0 1 7.899 3252.224 -167.238 3.109
128.9 -158.16 3.07 -0.49 0.07 -0.0 1 7.9 3251.916 -167.228 3.109
129.0 -158.15 3.07 -0.5 0.07 -0.0 1 7.914 3251.601 -167.4 3.11
129.1 -158.15 3.07 -0.5 0.07 -0.0 1 7.915 3251.293 -167.4 3.11
129.2 -158.14 3.07 -0.5 0.06 -0.0 1 7.917 3250.985 -167.39 3.11
129.3 -158.13 3.07 -0.5 0.06 -0.0 1 7.921 3250.668 -167.38 3.11
129.4 -158.13 3.07 -0.5 0.06 -0.0 1 7.922 3250.36 -167.38 3.11
129.5 -158.12 3.08 -0.5 0.06 -0.0 1 7.924 3250.052 -167.341 3.12
129.6 -158.12 3.08 -0.5 0.06 -0.0 1 7.937 3249.737 -167.341 3.12
129.7 -158.11 3.08 -0.5 0.06 -0.0 1 7.939 3249.43 -167.331 3.12
129.8 -158.1 3.08 -0.5 0.06 -0.0 1 7.943 3249.112 -167.321 3.12
129.9 -158.1 3.08 -0.5 0.05 -0.0 1 7.944 3248.804 -167.321 3.12
130.0 -158.09 3.08 -0.5 0.05 -0.0 1 7.948 3248.487 -167.311 3.12
130.1 -158.09 3.08 -0.5 0.05 -0.0 1 7.949 3248.179 -167.311 3.12
130.2 -158.08 3.08 -0.51 0.05 -0.0 1 7.963 3247.864 -167.482 3.122
130.3 -158.08 3.08 -0.51 0.05 -0.0 1 7.964 3247.556 -167.482 3.122
130.4 -158.07 3.08 -0.51 0.05 -0.0 1 7.966 3247.248 -167.472 3.122
130.5 -158.07 3.08 -0.51 0.04 -0.0 1 7.97 3246.931 -167.472 3.122
130.6 -158.06 3.08 -0.51 0.04 -0.0 1 7.971 3246.623 -167.462 3.122
130.7 -158.06 3.08 -0.51 0.04 -0.0 1 7.985 3246.308 -167.462 3.122
130.8 -158.06 3.09 -0.51 0.04 -0.0 1 7.989 3245.991 -167.432 3.132
130.9 -158.05 3.09 -0.51 0.03 -0.0 1 7.99 3245.683 -167.422 3.132
131.0 -158.05 3.09 -0.51 0.03 -0.0 1 7.994 3245.366 -167.422 3.132
131.1 -158.05 3.09 -0.51 0.03 -0.0 1 7.995 3245.058 -167.422 3.132
131.2 -158.04 3.09 -0.51 0.03 -0.0 1 8.009 3244.743 -167.412 3.132
131.3 -158.04 3.09 -0.52 0.03 -0.0 1 8.01 3244.435 -167.593 3.133
131.4 -158.04 3.09 -0.52 0.02 -0.0 1 8.014 3244.118 -167.593 3.133
131.5 -158.04 3.09 -0.52 0.02 -0.0 1 8.016 3243.81 -167.593 3.133
131.6 -158.03 3.09 -0.52 0.02 -0.0 1 8.029 3243.495 -167.583 3.133
131.7 -158.03 3.09 -0.52 0.02 -0.0 1 8.031 3243.187 -167.583 3.133
131.8 -158.03 3.09 -0.52 0.01 -0.0 1 8.035 3242.87 -167.583 3.133
131.9 -158.03 3.09 -0.52 0.01 -0.0 1 8.038 3242.552 -167.583 3.133
132.0 -158.03 3.09 -0.52 0.01 -0.0 1 8.05 3242.247 -167.583 3.133
132.1 -158.03 3.08 -0.52 0.01 -0.0 1 8.054 3241.93 -167.613 3.124
132.2 -158.03 3.08 -0.52 0.01 -0.0 1 8.055 3241.622 -167.613 3.124
132.3 -158.03 3.08 -0.52 0.01 -0.0 1 8.069 3241.307 -167.613 3.124
132.4 -158.03 3.08 -0.52 0.0 -0.0 1 8.07 3240.999 -167.613 3.124
132.5 -158.03 3.08 -0.52 0.0 -0.0 1 8.074 3240.682 -167.613 3.124
132.6 -158.03 3.08 -0.52 0.0 -0.0 1 8.085 3240.377 -167.613 3.124
132.7 -158.03 3.08 -0.52 -0.0 -0.0 1 8.089 3240.059 -167.613 3.124
132.8 -158.03 3.08 -0.52 -0.0 -0.0 1 8.09 3239.751 -167.613 3.124
132.9 -158.03 3.08 -0.52 -0.0 -0.0 1 8.094 3239.434 -167.613 3.124
133.0 -158.03 3.08 -0.52 -0.01 -0.0 1 8.108 3239.119 -167.613 3.124
133.1 -158.03 3.08 -0.52 -0.01 -0.0 1 8.109 3238.811 -167.613 3.124
133.2 -158.03 3.08 -0.52 -0.01 -0.0 1 8.123 3238.496 -167.613 3.124
133.3 -158.03 3.08 -0.52 -0.01 -0.0 1 8.124 3238.189 -167.613 3.124
133.4 -158.03 3.07 -0.52 -0.01 -0.0 1 8.126 3237.881 -167.644 3.114
133.5 -158.03 3.07 -0.52 -0.01 -0.0 1 8.139 3237.566 -167.644 3.114
133.6 -158.03 3.07 -0.52 -0.01 -0.0 1 8.141 3237.258 -167.644 3.114
133.7 -158.03 3.07 -0.52 -0.01 -0.0 1 8.145 3236.941 -167.644 3.114
133.8 -158.03 3.07 -0.52 -0.01 -0.0 1 8.156 3236.635 -167.644 3.114
133.9 -158.03 3.07 -0.52 -0.01 -0.0 1 8.16 3236.318 -167.644 3.114
134.0 -158.04 3.07 -0.52 -0.01 -0.0 1 8.161 3236.01 -167.654 3.114
134.1 -158.04 3.07 -0.52 -0.01 -0.0 1 8.175 3235.695 -167.654 3.114
134.2 -158.04 3.07 -0.52 -0.01 -0.0 1 8.176 3235.388 -167.654 3.114
134.3 -158.04 3.06 -0.52 -0.01 -0.0 1 8.188 3235.082 -167.684 3.104
134.4 -158.04 3.06 -0.52 -0.01 -0.0 1 8.191 3234.765 -167.684 3.104
134.5 -158.04 3.06 -0.52 -0.01 -0.0 1 8.193 3234.457 -167.684 3.104
134.6 -158.04 3.06 -0.52 -0.01 -0.0 1 8.204 3234.152 -167.684 3.104
134.7 -158.04 3.06 -0.52 -0.01 -0.0 1 8.208 3233.834 -167.684 3.104
134.8 -158.05 3.06 -0.52 -0.01 -0.0 1 8.209 3233.527 -167.694 3.104
134.9 -158.05 3.06 -0.52 -0.01 -0.0 1 8.221 3233.222 -167.694 3.104
135.0 -158.05 3.06 -0.52 -0.01 -0.0 1 8.222 3232.914 -167.694 3.104
135.1 -158.05 3.05 -0.52 -0.01 -0.0 1 8.226 3232.596 -167.725 3.094
135.2 -158.05 3.05 -0.51 -0.01 -0.0 1 8.237 3232.291 -167.543 3.092
135.3 -158.05 3.05 -0.51 -0.01 -0.0 1 8.239 3231.983 -167.543 3.092
135.4 -158.05 3.05 -0.51 -0.01 -0.0 1 8.25 3231.678 -167.543 3.092
135.5 -158.05 3.05 -0.51 -0.0 -0.0 1 8.254 3231.361 -167.543 3.092
135.6 -158.05 3.05 -0.51 -0.0 -0.0 1 8.255 3231.053 -167.543 3.092
135.7 -158.05 3.05 -0.51 -0.0 -0.0 1 8.267 3230.748 -167.543 3.092
135.8 -158.05 3.05 -0.51 0.0 -0.0 1 8.268 3230.44 -167.543 3.092
135.9 -158.05 3.05 -0.51 0.0 -0.0 1 8.27 3230.132 -167.543 3.092
136.0 -158.05 3.05 -0.51 0.0 -0.0 1 8.283 3229.817 -167.543 3.092
136.1 -158.05 3.05 -0.51 0.0 -0.0 1 8.285 3229.509 -167.543 3.092
136.2 -158.05 3.04 -0.51 0.01 -0.0 1 8.286 3229.202 -167.573 3.082
136.3 -158.05 3.04 -0.51 0.01 -0.0 1 8.297 3228.896 -167.573 3.082
136.4 -158.05 3.04 -0.51 0.01 -0.0 1 8.299 3228.589 -167.573 3.082
136.5 -158.05 3.04 -0.51 0.01 -0.0 1 8.3 3228.281 -167.573 3.082
136.6 -158.05 3.04 -0.51 0.01 -0.0 1 8.312 3227.976 -167.573 3.082
136.7 -158.05 3.04 -0.51 0.02 -0.0 1 8.313 3227.668 -167.573 3.082
136.8 -158.04 3.04 -0.5 0.02 -0.0 1 8.317 3227.35 -167.38 3.081
136.9 -158.04 3.04 -0.5 0.02 -0.0 1 8.328 3227.045 -167.38 3.081
137.0 -158.04 3.04 -0.5 0.02 -0.0 1 8.33 3226.737 -167.38 3.081
137.1 -158.04 3.04 -0.5 0.02 -0.0 1 8.331 3226.429 -167.38 3.081
137.2 -158.03 3.04 -0.5 0.03 -0.0 1 8.333 3226.122 -167.37 3.081
137.3 -158.03 3.04 -0.5 0.03 -0.0 1 8.344 3225.816 -167.37 3.081
137.4 -158.03 3.04 -0.5 0.03 -0.0 1 8.345 3225.509 -167.37 3.081
137.5 -158.03 3.04 -0.5 0.03 -0.0 1 8.347 3225.201 -167.37 3.081
137.6 -158.02 3.04 -0.5 0.03 -0.0 1 8.358 3224.896 -167.36 3.081
137.7 -158.02 3.04 -0.5 0.04 -0.0 1 8.36 3224.588 -167.36 3.081
137.8 -158.01 3.05 -0.5 0.04 -0.0 1 8.363 3224.27 -167.32 3.091
137.9 -158.01 3.05 -0.5 0.04 -0.0 1 8.365 3223.963 -167.32 3.091
138.0 -158.01 3.05 -0.5 0.04 -0.0 1 8.376 3223.657 -167.32 3.091
138.1 -158.0 3.05 -0.51 0.05 -0.0 1 8.378 3223.35 -167.493 3.092
138.2 -158.0 3.05 -0.51 0.05 -0.0 1 8.379 3223.042 -167.493 3.092
138.3 -157.99 3.05 -0.51 0.05 -0.0 1 8.381 3222.734 -167.483 3.092
138.4 -157.99 3.05 -0.51 0.05 -0.0 1 8.394 3222.419 -167.483 3.092
138.5 -157.98 3.05 -0.51 0.05 -0.0 1 8.396 3222.111 -167.473 3.092
138.6 -157.98 3.05 -0.51 0.05 -0.0 1 8.397 3221.804 -167.473 3.092
138.7 -157.97 3.05 -0.51 0.06 -0.0 1 8.408 3221.498 -167.463 3.092
138.8 -157.97 3.05 -0.51 0.06 -0.0 1 8.41 3221.191 -167.463 3.092
138.9 -157.96 3.06 -0.51 0.06 -0.0 1 8.414 3220.873 -167.422 3.102
139.0 -157.95 3.06 -0.51 0.06 -0.0 1 8.415 3220.565 -167.412 3.102
139.1 -157.95 3.06 -0.51 0.06 -0.0 1 8.427 3220.26 -167.412 3.102
139.2 -157.94 3.06 -0.51 0.06 -0.0 1 8.428 3219.952 -167.402 3.102
139.3 -157.93 3.06 -0.51 0.07 -0.0 1 8.432 3219.635 -167.392 3.102
139.4 -157.93 3.06 -0.52 0.07 -0.0 1 8.433 3219.327 -167.574 3.104
139.5 -157.92 3.06 -0.52 0.07 -0.0 1 8.445 3219.022 -167.564 3.104
139.6 -157.91 3.07 -0.52 0.07 -0.0 1 8.448 3218.704 -167.524 3.114
139.7 -157.91 3.07 -0.52 0.07 -0.0 1 8.45 3218.397 -167.524 3.114
139.8 -157.9 3.07 -0.52 0.07 -0.0 1 8.461 3218.091 -167.514 3.114
139.9 -157.89 3.07 -0.52 0.07 -0.0 1 8.465 3217.774 -167.504 3.114
140.0 -157.89 3.07 -0.52 0.07 -0.0 1 8.466 3217.466 -167.504 3.114
140.1 -157.88 3.07 -0.52 0.07 -0.0 1 8.47 3217.149 -167.494 3.114
140.2 -157.87 3.07 -0.52 0.07 -0.0 1 8.482 3216.844 -167.484 3.114
140.3 -157.86 3.07 -0.53 0.07 0.02 1 8.483 3216.536 -167.655 3.115
140.4 -157.86 3.08 -0.53 0.07 0.02 1 8.487 3216.218 -167.624 3.125
140.5 -157.85 3.08 -0.53 0.07 0.02 1 8.498 3215.913 -167.614 3.125
140.6 -157.84 3.08 -0.53 0.07 0.02 1 8.502 3215.596 -167.604 3.125
140.7 -157.84 3.08 -0.53 0.07 0.02 1 8.503 3215.288 -167.604 3.125
140.8 -157.83 3.08 -0.53 0.07 0.1 1 8.507 3214.97 -167.594 3.125
140.9 -157.82 3.08 -0.53 0.07 0.1 1 8.518 3214.665 -167.584 3.125
141.0 -157.81 3.08 -0.53 0.07 0.1 1 8.522 3214.348 -167.574 3.125
141.1 -157.81 3.08 -0.53 0.07 0.1 1 8.526 3214.03 -167.574 3.125
141.2 -157.8 3.08 -0.53 0.07 0.1 1 8.537 3213.725 -167.564 3.125
141.3 -157.79 3.08 -0.54 0.07 0.11 1 8.541 3213.408 -167.734 3.127
141.4 -157.79 3.08 -0.54 0.06 0.11 1 8.543 3213.1 -167.734 3.127
141.5 -157.78 3.08 -0.54 0.06 0.11 1 8.556 3212.785 -167.724 3.127
141.6 -157.78 3.08 -0.54 0.06 0.11 1 8.558 3212.477 -167.724 3.127
141.7 -157.77 3.08 -0.54 0.06 0.11 1 8.562 3212.16 -167.714 3.127
141.8 -157.76 3.08 -0.54 0.06 0.12 1 8.573 3211.855 -167.704 3.127
141.9 -157.76 3.08 -0.54 0.05 0.12 1 8.577 3211.537 -167.704 3.127
142.0 -157.75 3.08 -0.54 0.05 0.12 1 8.58 3211.22 -167.694 3.127
142.1 -157.75 3.08 -0.54 0.05 0.12 1 8.582 3210.912 -167.694 3.127
142.2 -157.74 3.08 -0.54 0.05 0.12 1 8.595 3210.597 -167.684 3.127
142.3 -157.74 3.08 -0.54 0.04 0.15 1 8.597 3210.289 -167.684 3.127
142.4 -157.73 3.08 -0.54 0.04 0.15 1 8.601 3209.972 -167.674 3.127
142.5 -157.73 3.08 -0.54 0.04 0.15 1 8.612 3209.667 -167.674 3.127
142.6 -157.73 3.08 -0.54 0.04 0.15 1 8.616 3209.349 -167.674 3.127
142.7 -157.72 3.08 -0.54 0.03 0.15 1 8.62 3209.032 -167.664 3.127
142.8 -157.72 3.08 -0.54 0.03 0.17 1 8.621 3208.724 -167.664 3.127
142.9 -157.72 3.08 -0.53 0.03 0.17 1 8.635 3208.409 -167.484 3.125
143.0 -157.71 3.08 -0.53 0.02 0.17 1 8.636 3208.101 -167.474 3.125
143.1 -157.71 3.07 -0.53 0.02 0.17 1 8.64 3207.784 -167.505 3.115
143.2 -157.71 3.07 -0.53 0.02 0.17 1 8.651 3207.479 -167.505 3.115
143.3 -157.71 3.07 -0.53 0.02 0.17 1 8.653 3207.171 -167.505 3.115
143.4 -157.71 3.07 -0.53 0.01 0.17 1 8.657 3206.853 -167.505 3.115
143.5 -157.71 3.07 -0.53 0.01 0.17 1 8.658 3206.546 -167.505 3.115
143.6 -157.7 3.07 -0.53 0.01 0.17 1 8.672 3206.231 -167.495 3.115
143.7 -157.7 3.07 -0.53 0.0 0.17 1 8.673 3205.923 -167.495 3.115
143.8 -157.7 3.06 -0.53 -0.0 0.17 1 8.675 3205.615 -167.526 3.106
143.9 -157.7 3.06 -0.52 -0.0 0.17 1 8.678 3205.298 -167.344 3.104
144.0 -157.7 3.06 -0.52 -0.01 0.17 1 8.69 3204.993 -167.344 3.104
144.1 -157.71 3.06 -0.52 -0.01 0.17 1 8.691 3204.685 -167.354 3.104
144.2 -157.71 3.06 -0.52 -0.01 0.17 1 8.695 3204.367 -167.354 3.104
144.3 -157.71 3.06 -0.52 -0.01 0.17 1 8.697 3204.059 -167.354 3.104
144.4 -157.71 3.05 -0.52 -0.02 0.17 1 8.708 3203.754 -167.385 3.094
144.5 -157.71 3.05 -0.52 -0.02 0.17 1 8.709 3203.446 -167.385 3.094
144.6 -157.71 3.05 -0.52 -0.02 0.17 1 8.713 3203.129 -167.385 3.094
144.7 -157.72 3.05 -0.51 -0.02 0.17 1 8.715 3202.821 -167.213 3.092
144.8 -157.72 3.05 -0.51 -0.03 0.17 1 8.716 3202.513 -167.213 3.092
144.9 -157.72 3.04 -0.51 -0.03 0.17 1 8.727 3202.208 -167.243 3.082
145.0 -157.72 3.04 -0.51 -0.03 0.17 1 8.729 3201.9 -167.243 3.082
145.1 -157.73 3.04 -0.51 -0.03 0.17 1 8.73 3201.593 -167.253 3.082
145.2 -157.73 3.04 -0.51 -0.03 0.17 1 8.732 3201.285 -167.253 3.082
145.3 -157.73 3.04 -0.51 -0.03 0.17 1 8.733 3200.977 -167.253 3.082
145.4 -157.74 3.04 -0.51 -0.03 0.17 1 8.735 3200.669 -167.263 3.082
145.5 -157.74 3.04 -0.5 -0.03 0.17 1 8.746 3200.364 -167.08 3.081
145.6 -157.74 3.03 -0.5 -0.04 0.17 1 8.748 3200.056 -167.11 3.071
145.7 -157.75 3.03 -0.5 -0.04 0.17 1 8.749 3199.748 -167.12 3.071
145.8 -157.75 3.03 -0.5 -0.04 0.17 1 8.751 3199.441 -167.12 3.071
145.9 -157.75 3.03 -0.5 -0.04 0.17 1 8.752 3199.133 -167.12 3.071
146.0 -157.76 3.03 -0.5 -0.03 0.17 1 8.754 3198.825 -167.13 3.071
146.1 -157.76 3.03 -0.5 -0.03 0.17 1 8.765 3198.52 -167.13 3.071
146.2 -157.76 3.03 -0.5 -0.03 0.17 1 8.766 3198.212 -167.13 3.071
146.3 -157.77 3.03 -0.5 -0.03 0.17 1 8.768 3197.904 -167.14 3.071
146.4 -157.77 3.03 -0.5 -0.03 0.17 1 8.769 3197.596 -167.14 3.071
146.5 -157.77 3.03 -0.5 -0.03 0.17 1 8.771 3197.289 -167.14 3.071
146.6 -157.78 3.02 -0.5 -0.03 0.17 1 8.782 3196.983 -167.181 3.061
146.7 -157.78 3.02 -0.5 -0.03 0.17 1 8.781 3196.685 -167.181 3.061
146.8 -157.78 3.02 -0.5 -0.02 0.17 1 8.783 3196.377 -167.181 3.061
146.9 -157.78 3.02 -0.5 -0.02 0.17 1 8.784 3196.07 -167.181 3.061
147.0 -157.79 3.02 -0.5 -0.02 0.17 1 8.786 3195.762 -167.191 3.061
147.1 -157.79 3.02 -0.5 -0.02 0.17 1 8.787 3195.454 -167.191 3.061
147.2 -157.79 3.02 -0.5 -0.01 0.17 1 8.798 3195.149 -167.191 3.061
147.3 -157.79 3.02 -0.5 -0.01 0.17 1 8.8 3194.841 -167.191 3.061
147.4 -157.79 3.03 -0.5 -0.01 0.17 1 8.801 3194.533 -167.16 3.071
147.5 -157.79 3.03 -0.5 -0.0 0.17 1 8.803 3194.225 -167.16 3.071
147.6 -157.79 3.03 -0.5 0.0 0.17 1 8.814 3193.92 -167.16 3.071
147.7 -157.79 3.03 -0.51 0.0 0.17 1 8.813 3193.622 -167.344 3.073
147.8 -157.79 3.03 -0.51 0.01 0.17 1 8.815 3193.314 -167.344 3.073
147.9 -157.79 3.03 -0.51 0.01 0.17 1 8.816 3193.006 -167.344 3.073
148.0 -157.79 3.03 -0.51 0.02 0.17 1 8.818 3192.699 -167.344 3.073
148.1 -157.79 3.03 -0.51 0.02 0.17 1 8.829 3192.393 -167.344 3.073
148.2 -157.78 3.03 -0.51 0.02 0.17 1 8.831 3192.086 -167.334 3.073
148.3 -157.78 3.03 -0.51 0.03 0.17 1 8.832 3191.778 -167.334 3.073
148.4 -157.78 3.04 -0.51 0.03 0.17 1 8.843 3191.473 -167.303 3.082
148.5 -157.78 3.04 -0.52 0.04 0.17 1 8.845 3191.165 -167.487 3.084
148.6 -157.77 3.04 -0.52 0.04 0.17 1 8.849 3190.847 -167.477 3.084
148.7 -157.77 3.04 -0.52 0.04 0.17 1 8.85 3190.54 -167.477 3.084
148.8 -157.76 3.04 -0.52 0.05 0.17 1 8.861 3190.234 -167.467 3.084
148.9 -157.76 3.04 -0.52 0.05 0.17 1 8.863 3189.927 -167.467 3.084
149.0 -157.75 3.05 -0.52 0.06 0.17 1 8.864 3189.619 -167.425 3.094
149.1 -157.75 3.05 -0.52 0.06 0.17 1 8.876 3189.314 -167.425 3.094
149.2 -157.74 3.05 -0.53 0.06 0.17 1 8.877 3189.006 -167.598 3.096
149.3 -157.73 3.05 -0.53 0.07 0.17 1 8.881 3188.688 -167.588 3.096
149.4 -157.73 3.05 -0.53 0.07 0.17 1 8.892 3188.383 -167.588 3.096
149.5 -157.72 3.05 -0.53 0.07 0.17 1 8.894 3188.075 -167.578 3.096
149.6 -157.71 3.06 -0.53 0.08 0.17 1 8.895 3187.768 -167.536 3.106
149.7 -157.71 3.06 -0.53 0.08 0.17 1 8.909 3187.453 -167.536 3.106
149.8 -157.7 3.06 -0.53 0.08 0.17 1 8.91 3187.145 -167.526 3.106
149.9 -157.69 3.06 -0.54 0.08 0.17 1 8.912 3186.837 -167.698 3.107
150.0 -157.68 3.06 -0.54 0.09 0.17 1 8.925 3186.522 -167.688 3.107
150.1 -157.67 3.06 -0.54 0.09 0.17 1 8.927 3186.215 -167.678 3.107
150.2 -157.66 3.07 -0.54 0.09 0.17 1 8.931 3185.897 -167.636 3.117
150.3 -157.65 3.07 -0.54 0.09 0.17 1 8.942 3185.592 -167.626 3.117
150.4 -157.65 3.07 -0.54 0.09 0.17 1 8.943 3185.284 -167.626 3.117
150.5 -157.64 3.07 -0.54 0.09 0.17 1 8.947 3184.967 -167.616 3.117
150.6 -157.63 3.07 -0.54 0.09 0.17 1 8.958 3184.662 -167.606 3.117
150.7 -157.62 3.07 -0.54 0.1 0.17 1 8.962 3184.344 -167.596 3.117
150.8 -157.61 3.07 -0.54 0.1 0.17 1 8.964 3184.036 -167.586 3.117
150.9 -157.6 3.08 -0.55 0.1 0.17 1 8.977 3183.722 -167.725 3.129
151.0 -157.59 3.08 -0.55 0.1 0.17 1 8.979 3183.414 -167.715 3.129
151.1 -157.58 3.08 -0.55 0.1 0.17 1 8.983 3183.096 -167.705 3.129
151.2 -157.57 3.08 -0.55 0.1 0.17 1 8.994 3182.791 -167.695 3.129
151.3 -157.56 3.08 -0.55 0.09 0.17 1 8.998 3182.474 -167.685 3.129
151.4 -157.55 3.08 -0.55 0.09 0.17 1 8.999 3182.166 -167.675 3.129
151.5 -157.54 3.08 -0.55 0.09 0.17 1 9.013 3181.851 -167.665 3.129
151.6 -157.53 3.08 -0.55 0.09 0.17 1 9.017 3181.534 -167.655 3.129
151.7 -157.52 3.08 -0.55 0.09 0.17 1 9.018 3181.226 -167.645 3.129
151.8 -157.51 3.08 -0.55 0.09 0.17 1 9.022 3180.908 -167.635 3.129
151.9 -157.51 3.08 -0.55 0.08 0.17 1 9.033 3180.603 -167.635 3.129
152.0 -157.5 3.08 -0.55 0.08 0.17 1 9.037 3180.286 -167.625 3.129
152.1 -157.49 3.08 -0.55 0.08 0.17 1 9.038 3179.978 -167.615 3.129
152.2 -157.48 3.08 -0.55 0.08 0.17 1 9.042 3179.661 -167.605 3.129
152.3 -157.47 3.08 -0.55 0.07 0.17 1 9.053 3179.355 -167.595 3.129
152.4 -157.47 3.08 -0.54 0.07 0.17 1 9.057 3179.038 -167.414 3.127
152.5 -157.46 3.08 -0.54 0.07 0.17 1 9.059 3178.73 -167.404 3.127
152.6 -157.45 3.08 -0.54 0.06 0.17 1 9.063 3178.413 -167.394 3.127
152.7 -157.45 3.08 -0.54 0.06 0.17 1 9.074 3178.108 -167.394 3.127
152.8 -157.44 3.08 -0.54 0.05 0.17 1 9.078 3177.79 -167.384 3.127
152.9 -157.44 3.07 -0.54 0.05 0.17 1 9.079 3177.482 -167.416 3.117
153.0 -157.43 3.07 -0.54 0.05 0.17 1 9.083 3177.165 -167.406 3.117
153.1 -157.43 3.07 -0.54 0.04 0.17 1 9.085 3176.857 -167.406 3.117
153.2 -157.42 3.07 -0.54 0.04 0.17 1 9.098 3176.542 -167.396 3.117
153.3 -157.42 3.07 -0.54 0.03 0.17 1 9.1 3176.234 -167.396 3.117
153.4 -157.42 3.07 -0.53 0.03 0.17 1 9.101 3175.927 -167.215 3.115
153.5 -157.41 3.07 -0.53 0.03 0.17 1 9.105 3175.609 -167.205 3.115
153.6 -157.41 3.06 -0.53 0.02 0.17 1 9.106 3175.301 -167.236 3.106
153.7 -157.41 3.06 -0.53 0.02 0.17 1 9.11 3174.984 -167.236 3.106
153.8 -157.41 3.06 -0.53 0.01 0.17 1 9.112 3174.676 -167.236 3.106
153.9 -157.41 3.06 -0.53 0.01 0.17 1 9.123 3174.371 -167.236 3.106
154.0 -157.41 3.06 -0.53 0.0 0.17 1 9.124 3174.063 -167.236 3.106
154.1 -157.41 3.06 -0.53 -0.0 0.17 1 9.128 3173.746 -167.236 3.106
154.2 -157.41 3.06 -0.53 -0.0 0.17 1 9.13 3173.438 -167.236 3.106
154.3 -157.41 3.05 -0.52 -0.01 0.17 1 9.131 3173.13 -167.085 3.094
154.4 -157.41 3.05 -0.52 -0.01 0.17 1 9.133 3172.822 -167.085 3.094
154.5 -157.41 3.05 -0.52 -0.02 0.17 1 9.137 3172.505 -167.085 3.094
154.6 -157.41 3.05 -0.52 -0.02 0.17 1 9.138 3172.197 -167.085 3.094
154.7 -157.42 3.05 -0.52 -0.02 0.17 1 9.14 3171.889 -167.095 3.094
154.8 -157.42 3.04 -0.52 -0.03 0.17 1 9.151 3171.584 -167.127 3.084
154.9 -157.42 3.04 -0.52 -0.03 0.17 1 9.152 3171.276 -167.127 3.084
155.0 -157.42 3.04 -0.52 -0.03 0.17 1 9.154 3170.968 -167.127 3.084
