Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
758.3 -148.88 2.65 -0.59 0.1 0.35 1 10.518 2046.651 -161.432 2.715
758.4 -148.87 2.66 -0.6 0.1 0.35 1 10.491 2046.376 -161.581 2.727
758.5 -148.86 2.66 -0.6 0.11 0.35 1 10.464 2046.101 -161.571 2.727
758.6 -148.85 2.67 -0.6 0.12 0.35 1 10.446 2045.829 -161.515 2.737
758.7 -148.84 2.67 -0.61 0.12 0.35 1 10.419 2045.555 -161.709 2.739
758.8 -148.82 2.67 -0.61 0.13 0.35 1 10.401 2045.283 -161.689 2.739
758.9 -148.81 2.68 -0.62 0.13 0.35 1 10.374 2045.008 -161.836 2.751
759.0 -148.8 2.68 -0.62 0.14 0.35 1 10.347 2044.733 -161.826 2.751
759.1 -148.78 2.69 -0.63 0.14 0.35 1 10.329 2044.461 -161.961 2.763
759.2 -148.77 2.69 -0.63 0.15 0.35 1 10.302 2044.186 -161.951 2.763
759.3 -148.75 2.7 -0.64 0.15 0.35 1 10.287 2043.904 -162.085 2.775
759.4 -148.74 2.7 -0.65 0.16 0.35 1 10.26 2043.629 -162.276 2.777
759.5 -148.72 2.71 -0.65 0.16 0.35 1 10.245 2043.348 -162.208 2.787
759.6 -148.71 2.71 -0.66 0.16 0.35 1 10.217 2043.073 -162.397 2.789
759.7 -148.69 2.72 -0.66 0.17 0.35 1 10.202 2042.791 -162.329 2.799
759.8 -148.67 2.72 -0.67 0.17 0.35 1 10.177 2042.507 -162.508 2.801
759.9 -148.66 2.73 -0.67 0.17 0.35 1 10.16 2042.235 -162.449 2.811
760.0 -148.64 2.73 -0.68 0.17 0.35 1 10.135 2041.95 -162.627 2.813
760.1 -148.62 2.74 -0.68 0.17 0.35 1 10.12 2041.669 -162.558 2.823
760.2 -148.61 2.74 -0.69 0.17 0.35 1 10.105 2041.387 -162.745 2.826
760.3 -148.59 2.75 -0.7 0.17 0.35 1 10.08 2041.103 -162.871 2.838
760.4 -148.57 2.75 -0.7 0.17 0.35 1 10.064 2040.821 -162.851 2.838
760.5 -148.56 2.76 -0.71 0.17 0.35 1 10.049 2040.54 -162.986 2.85
760.6 -148.54 2.76 -0.71 0.16 0.35 1 10.027 2040.246 -162.966 2.85
760.7 -148.52 2.77 -0.72 0.16 0.35 1 10.011 2039.964 -163.09 2.862
760.8 -148.51 2.77 -0.72 0.16 0.35 1 9.996 2039.682 -163.08 2.862
760.9 -148.49 2.77 -0.72 0.15 0.35 2 9.974 2039.388 -163.06 2.862
761.0 -148.48 2.78 -0.73 0.15 0.35 2 9.958 2039.107 -163.193 2.874
761.1 -148.46 2.78 -0.73 0.14 0.35 2 9.946 2038.815 -163.173 2.874
761.2 -148.45 2.78 -0.74 0.14 0.35 2 9.921 2038.531 -163.356 2.877
761.3 -148.44 2.79 -0.74 0.13 0.35 2 9.908 2038.24 -163.295 2.886
761.4 -148.42 2.79 -0.74 0.13 0.35 2 9.893 2037.958 -163.275 2.886
761.5 -148.41 2.79 -0.75 0.12 0.35 2 9.87 2037.664 -163.456 2.889
761.6 -148.4 2.79 -0.75 0.11 0.35 2 9.857 2037.373 -163.446 2.889
761.7 -148.39 2.8 -0.75 0.1 0.35 2 9.844 2037.082 -163.385 2.899
761.8 -148.38 2.8 -0.75 0.09 0.35 2 9.829 2036.8 -163.375 2.899
761.9 -148.37 2.8 -0.75 0.09 0.35 2 9.807 2036.506 -163.365 2.899
762.0 -148.36 2.8 -0.75 0.08 0.35 2 9.794 2036.215 -163.355 2.899
762.1 -148.35 2.8 -0.76 0.07 0.35 2 9.781 2035.924 -163.536 2.901
762.2 -148.35 2.8 -0.76 0.06 0.35 2 9.768 2035.633 -163.536 2.901
762.3 -148.34 2.8 -0.76 0.05 0.35 2 9.743 2035.348 -163.526 2.901
762.4 -148.34 2.8 -0.76 0.04 0.35 2 9.73 2035.057 -163.526 2.901
762.5 -148.33 2.8 -0.75 0.03 0.35 2 9.717 2034.766 -163.325 2.899
762.6 -148.33 2.8 -0.75 0.01 0.35 2 9.695 2034.472 -163.325 2.899
762.7 -148.33 2.8 -0.75 0.0 0.35 2 9.68 2034.19 -163.325 2.899
762.8 -148.33 2.8 -0.75 -0.01 0.35 2 9.667 2033.899 -163.325 2.899
762.9 -148.33 2.79 -0.75 -0.02 0.35 2 9.654 2033.608 -163.376 2.889
763.0 -148.33 2.79 -0.75 -0.03 0.35 2 9.631 2033.314 -163.376 2.889
763.1 -148.33 2.79 -0.74 -0.04 0.35 2 9.616 2033.032 -163.185 2.886
763.2 -148.34 2.79 -0.74 -0.05 0.35 2 9.603 2032.741 -163.195 2.886
763.3 -148.35 2.78 -0.74 -0.06 0.35 2 9.581 2032.447 -163.256 2.877
763.4 -148.35 2.78 -0.73 -0.08 0.35 2 9.565 2032.165 -163.063 2.874
763.5 -148.36 2.78 -0.73 -0.09 0.35 2 9.55 2031.884 -163.073 2.874
763.6 -148.37 2.77 -0.72 -0.1 0.35 2 9.528 2031.59 -162.94 2.862
763.7 -148.38 2.77 -0.72 -0.11 0.35 2 9.512 2031.308 -162.95 2.862
763.8 -148.39 2.76 -0.71 -0.12 0.35 2 9.49 2031.014 -162.816 2.85
763.9 -148.4 2.76 -0.71 -0.13 0.35 2 9.475 2030.732 -162.826 2.85
764.0 -148.42 2.75 -0.7 -0.14 0.35 2 9.45 2030.448 -162.701 2.838
764.1 -148.43 2.75 -0.69 -0.15 0.35 2 9.435 2030.166 -162.515 2.835
764.2 -148.45 2.74 -0.69 -0.16 0.35 2 9.419 2029.885 -162.585 2.826
764.3 -148.47 2.74 -0.68 -0.17 0.35 2 9.394 2029.6 -162.408 2.823
764.4 -148.48 2.73 -0.67 -0.18 0.35 2 9.379 2029.319 -162.269 2.811
764.5 -148.5 2.72 -0.67 -0.19 0.35 2 9.354 2029.034 -162.338 2.801
764.6 -148.52 2.72 -0.66 -0.2 0.35 2 9.327 2028.759 -162.159 2.799
764.7 -148.54 2.71 -0.65 -0.21 0.35 2 9.312 2028.478 -162.028 2.787
764.8 -148.56 2.7 -0.65 -0.21 0.35 2 9.285 2028.203 -162.096 2.777
764.9 -148.58 2.7 -0.64 -0.22 0.35 2 9.27 2027.921 -161.915 2.775
765.0 -148.61 2.69 -0.63 -0.23 0.35 2 9.242 2027.646 -161.791 2.763
765.1 -148.63 2.68 -0.62 -0.23 0.35 2 9.215 2027.372 -161.656 2.751
765.2 -148.65 2.68 -0.62 -0.24 0.35 2 9.198 2027.1 -161.676 2.751
765.3 -148.68 2.67 -0.61 -0.24 0.35 2 9.17 2026.825 -161.549 2.739
765.4 -148.7 2.66 -0.6 -0.24 0.35 2 9.143 2026.55 -161.411 2.727
765.5 -148.73 2.66 -0.59 -0.25 0.35 2 9.126 2026.278 -161.236 2.725
765.6 -148.75 2.65 -0.58 -0.25 0.35 2 9.098 2026.003 -161.096 2.713
765.7 -148.78 2.64 -0.58 -0.25 0.35 2 9.069 2025.738 -161.171 2.703
765.8 -148.8 2.64 -0.57 -0.25 0.35 2 9.042 2025.463 -160.984 2.701
765.9 -148.83 2.63 -0.56 -0.25 0.35 2 9.022 2025.2 -160.85 2.689
766.0 -148.85 2.62 -0.55 -0.25 0.35 2 8.995 2024.925 -160.706 2.677
766.1 -148.88 2.62 -0.54 -0.25 0.35 2 8.965 2024.66 -160.526 2.675
766.2 -148.9 2.61 -0.54 -0.25 0.35 2 8.935 2024.395 -160.589 2.665
766.3 -148.93 2.6 -0.53 -0.25 0.35 2 8.906 2024.13 -160.452 2.653
766.4 -148.95 2.6 -0.52 -0.25 0.35 2 8.876 2023.864 -160.26 2.651
766.5 -148.98 2.59 -0.52 -0.24 0.35 2 8.847 2023.599 -160.332 2.642
766.6 -149.0 2.59 -0.51 -0.24 0.35 2 8.817 2023.334 -160.14 2.64
766.7 -149.03 2.58 -0.5 -0.23 0.35 2 8.788 2023.068 -159.998 2.628
766.8 -149.05 2.58 -0.5 -0.23 0.35 2 8.756 2022.813 -160.018 2.628
766.9 -149.07 2.57 -0.49 -0.22 0.35 2 8.726 2022.547 -159.865 2.616
767.0 -149.1 2.57 -0.48 -0.22 0.35 2 8.697 2022.282 -159.679 2.614
767.1 -149.12 2.56 -0.48 -0.21 0.35 2 8.665 2022.026 -159.74 2.605
767.2 -149.14 2.56 -0.47 -0.2 0.35 2 8.633 2021.771 -159.543 2.603
767.3 -149.16 2.55 -0.47 -0.19 0.35 2 8.603 2021.505 -159.603 2.593
767.4 -149.18 2.55 -0.46 -0.19 0.35 2 8.572 2021.25 -159.406 2.591
767.5 -149.19 2.55 -0.46 -0.18 0.35 2 8.54 2020.994 -159.416 2.591
767.6 -149.21 2.55 -0.45 -0.17 0.35 2 8.508 2020.738 -159.218 2.589
767.7 -149.23 2.54 -0.45 -0.16 0.35 2 8.469 2020.47 -159.277 2.58
767.8 -149.24 2.54 -0.44 -0.15 0.35 2 8.437 2020.214 -159.068 2.578
767.9 -149.26 2.54 -0.44 -0.14 0.35 2 8.405 2019.959 -159.088 2.578
768.0 -149.27 2.54 -0.44 -0.13 0.35 2 8.373 2019.703 -159.098 2.578
768.1 -149.28 2.53 -0.43 -0.11 0.35 2 8.341 2019.447 -158.926 2.566
768.2 -149.29 2.53 -0.43 -0.1 0.35 2 8.299 2019.189 -158.936 2.566
768.3 -149.3 2.53 -0.43 -0.09 0.35 2 8.268 2018.933 -158.946 2.566
768.4 -149.31 2.53 -0.43 -0.08 0.35 2 8.236 2018.677 -158.956 2.566
768.5 -149.32 2.53 -0.42 -0.07 0.35 2 8.204 2018.422 -158.746 2.565
768.6 -149.32 2.53 -0.42 -0.05 0.35 2 8.162 2018.163 -158.746 2.565
768.7 -149.33 2.53 -0.42 -0.04 0.35 2 8.13 2017.907 -158.756 2.565
768.8 -149.33 2.53 -0.42 -0.03 0.35 2 8.099 2017.652 -158.756 2.565
768.9 -149.33 2.54 -0.42 -0.02 0.35 2 8.057 2017.393 -158.719 2.574
769.0 -149.33 2.54 -0.42 -0.0 0.35 2 8.025 2017.137 -158.719 2.574
769.1 -149.33 2.54 -0.42 0.01 0.35 2 7.993 2016.882 -158.719 2.574
769.2 -149.33 2.54 -0.42 0.02 0.35 2 7.952 2016.623 -158.719 2.574
769.3 -149.33 2.54 -0.42 0.03 0.35 2 7.92 2016.368 -158.719 2.574
769.4 -149.33 2.55 -0.42 0.05 0.35 2 7.888 2016.112 -158.683 2.584
769.5 -149.32 2.55 -0.43 0.06 0.35 2 7.846 2015.853 -158.892 2.586
769.6 -149.32 2.55 -0.43 0.07 0.35 2 7.814 2015.598 -158.892 2.586
769.7 -149.31 2.56 -0.43 0.08 0.35 2 7.783 2015.342 -158.845 2.596
769.8 -149.3 2.56 -0.43 0.09 0.35 2 7.741 2015.083 -158.835 2.596
769.9 -149.29 2.57 -0.44 0.1 0.35 2 7.709 2014.828 -159.005 2.607
770.0 -149.28 2.57 -0.44 0.12 0.35 2 7.68 2014.562 -158.995 2.607
770.1 -149.27 2.57 -0.45 0.13 0.35 2 7.638 2014.304 -159.202 2.609
770.2 -149.26 2.58 -0.45 0.14 0.35 2 7.608 2014.039 -159.154 2.619
770.3 -149.24 2.59 -0.45 0.15 0.35 2 7.576 2013.783 -159.096 2.629
770.4 -149.23 2.59 -0.46 0.16 0.35 2 7.547 2013.518 -159.301 2.631
770.5 -149.21 2.6 -0.47 0.17 0.35 2 7.505 2013.259 -159.457 2.642
770.6 -149.19 2.6 -0.47 0.17 0.35 2 7.476 2012.994 -159.437 2.642
770.7 -149.18 2.61 -0.48 0.18 0.35 2 7.446 2012.728 -159.601 2.654
770.8 -149.16 2.61 -0.48 0.19 0.35 2 7.407 2012.46 -159.581 2.654
770.9 -149.14 2.62 -0.49 0.2 0.35 2 7.377 2012.195 -159.733 2.665
771.0 -149.12 2.63 -0.5 0.21 0.35 2 7.348 2011.93 -159.884 2.677
771.1 -149.1 2.63 -0.5 0.21 0.35 2 7.318 2011.664 -159.864 2.677
771.2 -149.08 2.64 -0.51 0.22 0.35 2 7.289 2011.399 -160.014 2.689
771.3 -149.06 2.65 -0.52 0.22 0.35 2 7.252 2011.121 -160.162 2.701
771.4 -149.03 2.65 -0.53 0.23 0.35 2 7.222 2010.856 -160.34 2.702
771.5 -149.01 2.66 -0.54 0.23 0.35 2 7.195 2010.581 -160.486 2.714
771.6 -148.99 2.67 -0.54 0.24 0.35 2 7.165 2010.316 -160.424 2.724
771.7 -148.96 2.68 -0.55 0.24 0.35 2 7.138 2010.041 -160.557 2.736
771.8 -148.94 2.68 -0.56 0.24 0.35 2 7.111 2009.766 -160.742 2.738
771.9 -148.92 2.69 -0.57 0.25 0.35 2 7.084 2009.491 -160.884 2.75
772.0 -148.89 2.7 -0.58 0.25 0.35 2 7.057 2009.217 -161.014 2.762
772.1 -148.87 2.7 -0.59 0.25 0.35 2 7.029 2008.942 -161.196 2.764
772.2 -148.84 2.71 -0.6 0.25 0.35 2 7.002 2008.667 -161.324 2.776
772.3 -148.82 2.72 -0.61 0.25 0.35 2 6.975 2008.392 -161.46 2.788
772.4 -148.79 2.73 -0.61 0.25 0.35 2 6.95 2008.107 -161.385 2.797
772.5 -148.77 2.73 -0.62 0.24 0.35 2 6.923 2007.833 -161.565 2.8
772.6 -148.74 2.74 -0.63 0.24 0.35 2 6.908 2007.551 -161.689 2.811
772.7 -148.72 2.75 -0.64 0.24 0.35 2 6.883 2007.267 -161.821 2.823
772.8 -148.7 2.75 -0.65 0.24 0.35 2 6.858 2006.982 -161.999 2.826
772.9 -148.67 2.76 -0.66 0.23 0.35 2 6.833 2006.698 -162.119 2.838
773.0 -148.65 2.77 -0.67 0.23 0.35 2 6.818 2006.416 -162.247 2.85
773.1 -148.63 2.77 -0.68 0.22 0.35 2 6.793 2006.132 -162.423 2.852
773.2 -148.61 2.78 -0.69 0.22 0.35 2 6.768 2005.847 -162.549 2.864
773.3 -148.58 2.78 -0.69 0.21 0.35 2 6.753 2005.566 -162.519 2.864
773.4 -148.56 2.79 -0.7 0.2 0.35 2 6.73 2005.272 -162.645 2.876
773.5 -148.54 2.79 -0.71 0.2 0.35 2 6.715 2004.99 -162.818 2.879
773.6 -148.52 2.8 -0.72 0.19 0.35 2 6.692 2004.696 -162.941 2.891
773.7 -148.5 2.8 -0.72 0.18 0.35 2 6.677 2004.414 -162.921 2.891
773.8 -148.49 2.81 -0.73 0.17 0.35 2 6.654 2004.12 -163.053 2.903
773.9 -148.47 2.81 -0.74 0.16 0.35 2 6.642 2003.829 -163.224 2.906
774.0 -148.45 2.82 -0.75 0.16 0.35 2 6.619 2003.535 -163.343 2.918
774.1 -148.44 2.82 -0.75 0.15 0.35 2 6.606 2003.244 -163.333 2.918
774.2 -148.42 2.82 -0.76 0.14 0.35 2 6.593 2002.953 -163.503 2.921
774.3 -148.41 2.83 -0.76 0.13 0.35 2 6.571 2002.659 -163.442 2.93
774.4 -148.4 2.83 -0.77 0.11 0.35 2 6.558 2002.367 -163.621 2.933
774.5 -148.39 2.83 -0.77 0.1 0.35 2 6.545 2002.076 -163.611 2.933
774.6 -148.38 2.83 -0.78 0.09 0.35 2 6.532 2001.785 -163.789 2.936
774.7 -148.37 2.83 -0.78 0.08 0.35 2 6.51 2001.491 -163.779 2.936
774.8 -148.36 2.84 -0.79 0.07 0.35 2 6.499 2001.19 -163.905 2.948
774.9 -148.36 2.84 -0.79 0.06 0.35 2 6.486 2000.899 -163.905 2.948
775.0 -148.35 2.84 -0.79 0.05 0.35 2 6.473 2000.608 -163.895 2.948
775.1 -148.35 2.84 -0.8 0.04 0.35 2 6.463 2000.307 -164.082 2.951
775.2 -148.34 2.84 -0.8 0.02 0.35 2 6.45 2000.016 -164.072 2.951
775.3 -148.34 2.84 -0.8 0.01 0.35 2 6.437 1999.725 -164.072 2.951
775.4 -148.34 2.84 -0.8 -0.0 0.35 2 6.426 1999.424 -164.072 2.951
775.5 -148.34 2.84 -0.81 -0.01 0.35 2 6.414 1999.133 -164.259 2.953
775.6 -148.35 2.84 -0.81 -0.02 0.35 2 6.401 1998.842 -164.269 2.953
775.7 -148.35 2.84 -0.81 -0.04 0.35 2 6.38 1998.538 -164.269 2.953
775.8 -148.35 2.83 -0.81 -0.05 0.35 2 6.368 1998.247 -164.322 2.944
775.9 -148.36 2.83 -0.81 -0.06 0.35 2 6.357 1997.946 -164.332 2.944
776.0 -148.37 2.83 -0.81 -0.07 0.35 2 6.354 1997.658 -164.342 2.944
776.1 -148.38 2.83 -0.81 -0.08 0.35 2 6.341 1997.366 -164.352 2.944
776.2 -148.38 2.83 -0.81 -0.09 0.35 2 6.33 1997.066 -164.352 2.944
776.3 -148.39 2.82 -0.8 -0.1 0.35 2 6.318 1996.774 -164.228 2.931
776.4 -148.41 2.82 -0.8 -0.11 0.35 2 6.305 1996.483 -164.248 2.931
776.5 -148.42 2.82 -0.8 -0.12 0.35 2 6.292 1996.192 -164.258 2.931
776.6 -148.43 2.81 -0.8 -0.13 0.35 2 6.279 1995.901 -164.322 2.922
776.7 -148.45 2.81 -0.79 -0.14 0.35 2 6.268 1995.6 -164.153 2.919
776.8 -148.46 2.81 -0.79 -0.15 0.35 2 6.256 1995.309 -164.163 2.919
776.9 -148.48 2.8 -0.79 -0.16 0.35 2 6.243 1995.018 -164.236 2.909
777.0 -148.49 2.8 -0.78 -0.17 0.35 2 6.23 1994.727 -164.056 2.907
777.1 -148.51 2.79 -0.78 -0.17 0.35 2 6.217 1994.435 -164.129 2.897
777.2 -148.53 2.79 -0.78 -0.18 0.35 2 6.204 1994.144 -164.149 2.897
777.3 -148.55 2.79 -0.77 -0.19 0.35 2 6.189 1993.863 -163.979 2.894
777.4 -148.57 2.78 -0.77 -0.19 0.35 2 6.176 1993.571 -164.052 2.885
777.5 -148.59 2.78 -0.76 -0.2 0.35 2 6.163 1993.28 -163.88 2.882
777.6 -148.61 2.77 -0.76 -0.2 0.35 2 6.148 1992.999 -163.953 2.872
777.7 -148.63 2.76 -0.75 -0.21 0.35 2 6.135 1992.707 -163.832 2.86
777.8 -148.65 2.76 -0.75 -0.21 0.35 2 6.12 1992.426 -163.852 2.86
777.9 -148.67 2.75 -0.74 -0.22 0.35 2 6.107 1992.135 -163.731 2.848
778.0 -148.7 2.75 -0.74 -0.22 0.35 2 6.092 1991.853 -163.761 2.848
778.1 -148.72 2.74 -0.73 -0.22 0.35 2 6.079 1991.562 -163.638 2.836
778.2 -148.74 2.74 -0.72 -0.23 0.35 2 6.064 1991.28 -163.463 2.833
778.3 -148.76 2.73 -0.72 -0.23 0.35 2 6.049 1990.999 -163.535 2.823
778.4 -148.79 2.73 -0.71 -0.23 0.35 2 6.034 1990.717 -163.368 2.821
778.5 -148.81 2.72 -0.7 -0.23 0.35 2 6.018 1990.435 -163.242 2.809
778.6 -148.83 2.71 -0.7 -0.23 0.35 2 6.003 1990.154 -163.313 2.799
778.7 -148.86 2.71 -0.69 -0.23 0.35 2 5.986 1989.882 -163.145 2.796
778.8 -148.88 2.7 -0.68 -0.23 0.35 2 5.97 1989.6 -163.016 2.784
778.9 -148.9 2.7 -0.67 -0.23 0.35 2 5.955 1989.319 -162.836 2.782
779.0 -148.93 2.69 -0.67 -0.23 0.35 2 5.938 1989.047 -162.916 2.772
779.1 -148.95 2.69 -0.66 -0.23 0.35 2 5.913 1988.762 -162.735 2.77
779.2 -148.97 2.68 -0.65 -0.23 0.35 2 5.895 1988.49 -162.603 2.758
779.3 -149.0 2.67 -0.64 -0.23 0.35 2 5.878 1988.218 -162.479 2.746
779.4 -149.02 2.67 -0.64 -0.22 0.35 2 5.863 1987.937 -162.499 2.746
779.5 -149.04 2.66 -0.63 -0.22 0.35 2 5.835 1987.662 -162.365 2.734
779.6 -149.06 2.66 -0.62 -0.22 0.35 2 5.818 1987.39 -162.18 2.731
779.7 -149.08 2.65 -0.61 -0.22 0.35 2 5.8 1987.118 -162.043 2.719
779.8 -149.11 2.65 -0.61 -0.21 0.35 2 5.773 1986.843 -162.073 2.719
779.9 -149.13 2.64 -0.6 -0.21 0.35 2 5.753 1986.58 -161.934 2.707
780.0 -149.15 2.64 -0.59 -0.2 0.35 2 5.726 1986.305 -161.748 2.705
780.1 -149.17 2.63 -0.58 -0.2 0.35 2 5.709 1986.033 -161.607 2.693
780.2 -149.19 2.63 -0.57 -0.2 0.35 2 5.679 1985.768 -161.419 2.691
780.3 -149.21 2.62 -0.57 -0.19 0.35 2 5.662 1985.496 -161.484 2.681
780.4 -149.23 2.62 -0.56 -0.19 0.35 2 5.632 1985.231 -161.295 2.679
780.5 -149.24 2.61 -0.55 -0.18 0.35 2 5.612 1984.968 -161.14 2.667
780.6 -149.26 2.61 -0.54 -0.18 0.35 2 5.585 1984.694 -160.949 2.665
780.7 -149.28 2.6 -0.53 -0.17 0.35 2 5.555 1984.428 -160.802 2.653
780.8 -149.3 2.6 -0.53 -0.17 0.35 2 5.536 1984.166 -160.822 2.653
780.9 -149.31 2.6 -0.52 -0.16 0.35 2 5.506 1983.901 -160.62 2.651
781.0 -149.33 2.59 -0.51 -0.16 0.35 2 5.477 1983.635 -160.47 2.64
781.1 -149.34 2.59 -0.5 -0.15 0.35 2 5.447 1983.37 -160.267 2.638
781.2 -149.36 2.58 -0.5 -0.15 0.35 2 5.415 1983.114 -160.328 2.628
781.3 -149.37 2.58 -0.49 -0.14 0.35 2 5.386 1982.849 -160.124 2.626
781.4 -149.39 2.58 -0.48 -0.14 0.35 2 5.356 1982.584 -159.929 2.624
781.5 -149.4 2.58 -0.47 -0.13 0.35 2 5.324 1982.328 -159.724 2.622
781.6 -149.41 2.57 -0.47 -0.12 0.35 2 5.295 1982.063 -159.774 2.613
781.7 -149.42 2.57 -0.46 -0.12 0.35 2 5.263 1981.807 -159.568 2.611
781.8 -149.44 2.57 -0.45 -0.11 0.35 2 5.233 1981.542 -159.372 2.609
781.9 -149.45 2.57 -0.45 -0.11 0.35 2 5.201 1981.286 -159.382 2.609
782.0 -149.46 2.56 -0.44 -0.1 0.35 2 5.172 1981.021 -159.212 2.598
782.1 -149.47 2.56 -0.43 -0.1 0.35 2 5.13 1980.762 -159.005 2.596
782.2 -149.48 2.56 -0.43 -0.09 0.35 2 5.098 1980.507 -159.015 2.596
782.3 -149.49 2.56 -0.42 -0.09 0.35 2 5.066 1980.251 -158.807 2.594
782.4 -149.5 2.56 -0.42 -0.08 0.35 2 5.027 1979.983 -158.817 2.594
782.5 -149.51 2.56 -0.41 -0.08 0.35 2 4.995 1979.727 -158.609 2.593
782.6 -149.51 2.56 -0.41 -0.07 0.35 2 4.963 1979.471 -158.609 2.593
782.7 -149.52 2.56 -0.4 -0.07 0.35 2 4.922 1979.213 -158.401 2.591
782.8 -149.53 2.56 -0.4 -0.06 0.35 2 4.89 1978.957 -158.411 2.591
782.9 -149.53 2.56 -0.4 -0.06 0.35 2 4.848 1978.699 -158.411 2.591
783.0 -149.54 2.56 -0.39 -0.05 0.35 2 4.807 1978.44 -158.202 2.59
783.1 -149.55 2.56 -0.39 -0.05 0.35 2 4.775 1978.184 -158.212 2.59
783.2 -149.55 2.56 -0.39 -0.04 0.35 2 4.733 1977.926 -158.212 2.59
783.3 -149.56 2.56 -0.38 -0.04 0.35 2 4.701 1977.67 -158.003 2.588
783.4 -149.56 2.57 -0.38 -0.03 0.35 2 4.66 1977.412 -157.971 2.598
783.5 -149.56 2.57 -0.38 -0.03 0.35 2 4.621 1977.144 -157.971 2.598
783.6 -149.57 2.57 -0.38 -0.03 0.35 2 4.579 1976.885 -157.981 2.598
783.7 -149.57 2.57 -0.38 -0.02 0.35 2 4.547 1976.629 -157.981 2.598
783.8 -149.57 2.57 -0.38 -0.02 0.35 2 4.505 1976.371 -157.981 2.598
783.9 -149.57 2.58 -0.38 -0.01 0.35 2 4.464 1976.112 -157.949 2.608
784.0 -149.57 2.58 -0.38 -0.01 0.35 2 4.422 1975.854 -157.949 2.608
784.1 -149.58 2.58 -0.38 -0.0 0.35 2 4.381 1975.595 -157.959 2.608
784.2 -149.58 2.59 -0.38 0.0 0.35 2 4.351 1975.33 -157.927 2.618
784.3 -149.58 2.59 -0.38 0.0 0.35 2 4.31 1975.071 -157.927 2.618
784.4 -149.58 2.59 -0.38 0.01 0.35 2 4.268 1974.813 -157.927 2.618
784.5 -149.58 2.6 -0.39 0.01 0.35 2 4.226 1974.554 -158.111 2.629
784.6 -149.57 2.6 -0.39 0.02 0.35 2 4.187 1974.286 -158.101 2.629
784.7 -149.57 2.61 -0.39 0.02 0.35 2 4.145 1974.028 -158.069 2.639
784.8 -149.57 2.61 -0.39 0.02 0.35 2 4.116 1973.762 -158.069 2.639
784.9 -149.57 2.62 -0.4 0.03 0.35 2 4.074 1973.504 -158.25 2.65
785.0 -149.57 2.62 -0.4 0.03 0.35 2 4.035 1973.236 -158.25 2.65
785.1 -149.56 2.63 -0.41 0.03 0.35 2 3.993 1972.977 -158.421 2.662
785.2 -149.56 2.63 -0.41 0.04 0.35 2 3.954 1972.709 -158.421 2.662
785.3 -149.56 2.64 -0.42 0.04 0.35 2 3.925 1972.444 -158.599 2.673
785.4 -149.55 2.64 -0.42 0.04 0.35 2 3.885 1972.176 -158.589 2.673
785.5 -149.55 2.65 -0.43 0.05 0.35 2 3.846 1971.908 -158.767 2.685
785.6 -149.54 2.65 -0.43 0.05 0.35 2 3.807 1971.639 -158.757 2.685
785.7 -149.54 2.66 -0.44 0.05 0.35 2 3.777 1971.374 -158.932 2.696
785.8 -149.53 2.66 -0.44 0.06 0.35 2 3.738 1971.106 -158.922 2.696
785.9 -149.53 2.67 -0.45 0.06 0.35 2 3.699 1970.838 -159.097 2.708
786.0 -149.52 2.67 -0.46 0.06 0.35 2 3.671 1970.563 -159.295 2.709
786.1 -149.51 2.68 -0.46 0.06 0.35 2 3.632 1970.295 -159.249 2.719
786.2 -149.51 2.68 -0.47 0.07 0.35 2 3.603 1970.03 -159.457 2.721
786.3 -149.5 2.69 -0.48 0.07 0.35 2 3.566 1969.752 -159.617 2.732
786.4 -149.49 2.69 -0.48 0.07 0.35 2 3.529 1969.474 -159.607 2.732
786.5 -149.49 2.7 -0.49 0.07 0.35 2 3.499 1969.209 -159.776 2.744
786.6 -149.48 2.7 -0.5 0.08 0.35 2 3.472 1968.934 -159.971 2.746
786.7 -149.47 2.71 -0.5 0.08 0.35 2 3.435 1968.656 -159.924 2.756
786.8 -149.46 2.71 -0.51 0.08 0.35 2 3.408 1968.382 -160.118 2.758
786.9 -149.45 2.72 -0.52 0.08 0.35 2 3.371 1968.104 -160.273 2.769
787.0 -149.45 2.72 -0.53 0.08 0.35 2 3.344 1967.829 -160.476 2.771
787.1 -149.44 2.73 -0.53 0.08 0.35 2 3.316 1967.554 -160.427 2.781
787.2 -149.43 2.73 -0.54 0.09 0.35 2 3.279 1967.277 -160.619 2.783
787.3 -149.42 2.74 -0.55 0.09 0.35 2 3.254 1966.992 -160.77 2.795
787.4 -149.41 2.74 -0.56 0.09 0.35 2 3.227 1966.717 -160.961 2.797
787.5 -149.4 2.75 -0.56 0.09 0.35 2 3.2 1966.442 -160.91 2.806
787.6 -149.39 2.75 -0.57 0.09 0.35 2 3.175 1966.158 -161.1 2.808
787.7 -149.38 2.75 -0.58 0.09 0.35 2 3.15 1965.873 -161.29 2.81
787.8 -149.38 2.76 -0.58 0.09 0.35 2 3.123 1965.599 -161.248 2.82
787.9 -149.37 2.76 -0.59 0.09 0.35 2 3.098 1965.314 -161.436 2.822
788.0 -149.36 2.77 -0.6 0.09 0.35 2 3.073 1965.03 -161.582 2.834
