Navio: Capesize L300B50T19 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1029.4 -162.01 2.6 -0.16 -0.01 -0.09 1 -8.7 3612.509 -165.531 2.605
1029.5 -162.01 2.6 -0.16 -0.01 -0.09 1 -8.697 3612.252 -165.531 2.605
1029.6 -162.01 2.6 -0.16 -0.01 -0.09 1 -8.704 3611.993 -165.531 2.605
1029.7 -162.01 2.6 -0.16 -0.01 -0.09 1 -8.698 3611.726 -165.531 2.605
1029.8 -162.01 2.6 -0.16 -0.01 -0.09 1 -8.705 3611.466 -165.531 2.605
1029.9 -162.01 2.6 -0.16 -0.01 -0.09 1 -8.702 3611.209 -165.531 2.605
1030.0 -162.01 2.6 -0.16 -0.01 -0.09 1 -8.709 3610.95 -165.531 2.605
1030.1 -162.02 2.6 -0.16 -0.01 -0.09 1 -8.703 3610.683 -165.541 2.605
1030.2 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.71 3610.423 -165.528 2.615
1030.3 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.707 3610.166 -165.528 2.615
1030.4 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.714 3609.907 -165.528 2.615
1030.5 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.718 3609.637 -165.528 2.615
1030.6 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.715 3609.38 -165.528 2.615
1030.7 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.722 3609.121 -165.528 2.615
1030.8 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.717 3608.854 -165.528 2.615
1030.9 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.723 3608.595 -165.528 2.615
1031.0 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.72 3608.337 -165.528 2.615
1031.1 -162.02 2.61 -0.16 -0.01 -0.09 1 -8.727 3608.078 -165.528 2.615
1031.2 -162.02 2.61 -0.16 -0.01 -0.1 1 -8.722 3607.811 -165.528 2.615
1031.3 -162.02 2.61 -0.16 -0.01 -0.1 1 -8.728 3607.552 -165.528 2.615
1031.4 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.725 3607.295 -165.538 2.615
1031.5 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.73 3607.025 -165.538 2.615
1031.6 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.727 3606.768 -165.538 2.615
1031.7 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.734 3606.509 -165.538 2.615
1031.8 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.728 3606.242 -165.538 2.615
1031.9 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.735 3605.982 -165.538 2.615
1032.0 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.742 3605.723 -165.538 2.615
1032.1 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.739 3605.466 -165.538 2.615
1032.2 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.743 3605.197 -165.538 2.615
1032.3 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.74 3604.94 -165.538 2.615
1032.4 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.747 3604.68 -165.538 2.615
1032.5 -162.03 2.61 -0.16 -0.01 -0.1 1 -8.741 3604.413 -165.538 2.615
1032.6 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.748 3604.154 -165.548 2.615
1032.7 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.745 3603.897 -165.548 2.615
1032.8 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.749 3603.627 -165.548 2.615
1032.9 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.746 3603.37 -165.548 2.615
1033.0 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.753 3603.111 -165.548 2.615
1033.1 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.748 3602.844 -165.548 2.615
1033.2 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.754 3602.584 -165.548 2.615
1033.3 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.752 3602.327 -165.548 2.615
1033.4 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.756 3602.058 -165.548 2.615
1033.5 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.753 3601.801 -165.548 2.615
1033.6 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.76 3601.542 -165.548 2.615
1033.7 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.754 3601.275 -165.548 2.615
1033.8 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.761 3601.015 -165.548 2.615
1033.9 -162.04 2.61 -0.16 -0.01 -0.1 1 -8.758 3600.758 -165.548 2.615
1034.0 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.762 3600.489 -165.558 2.615
1034.1 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.769 3600.229 -165.558 2.615
1034.2 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.766 3599.972 -165.558 2.615
1034.3 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.773 3599.713 -165.558 2.615
1034.4 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.767 3599.446 -165.558 2.615
1034.5 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.774 3599.187 -165.558 2.615
1034.6 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.771 3598.929 -165.558 2.615
1034.7 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.775 3598.66 -165.558 2.615
1034.8 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.772 3598.403 -165.558 2.615
1034.9 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.779 3598.144 -165.558 2.615
1035.0 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.774 3597.877 -165.558 2.615
1035.1 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.781 3597.617 -165.558 2.615
1035.2 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.778 3597.36 -165.558 2.615
1035.3 -162.05 2.61 -0.16 -0.01 -0.1 1 -8.784 3597.101 -165.558 2.615
1035.4 -162.06 2.61 -0.16 -0.01 -0.1 1 -8.779 3596.834 -165.568 2.615
1035.5 -162.06 2.61 -0.16 -0.01 -0.1 1 -8.786 3596.574 -165.568 2.615
1035.6 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.783 3596.317 -165.581 2.605
1035.7 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.787 3596.048 -165.581 2.605
1035.8 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.784 3595.791 -165.581 2.605
1035.9 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.791 3595.532 -165.581 2.605
1036.0 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.788 3595.274 -165.581 2.605
1036.1 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.792 3595.005 -165.581 2.605
1036.2 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.789 3594.748 -165.581 2.605
1036.3 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.796 3594.489 -165.581 2.605
1036.4 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.793 3594.232 -165.581 2.605
1036.5 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.797 3593.962 -165.581 2.605
1036.6 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.794 3593.705 -165.581 2.605
1036.7 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.801 3593.446 -165.581 2.605
1036.8 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.798 3593.189 -165.581 2.605
1036.9 -162.06 2.6 -0.16 -0.01 -0.1 1 -8.793 3592.922 -165.581 2.605
1037.0 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.799 3592.662 -165.591 2.605
1037.1 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.796 3592.405 -165.591 2.605
1037.2 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.803 3592.146 -165.591 2.605
1037.3 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.8 3591.889 -165.591 2.605
1037.4 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.804 3591.619 -165.591 2.605
1037.5 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.801 3591.362 -165.591 2.605
1037.6 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.808 3591.103 -165.591 2.605
1037.7 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.805 3590.846 -165.591 2.605
1037.8 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.812 3590.586 -165.591 2.605
1037.9 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.807 3590.319 -165.591 2.605
1038.0 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.813 3590.06 -165.591 2.605
1038.1 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.81 3589.803 -165.591 2.605
1038.2 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.817 3589.543 -165.591 2.605
1038.3 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.814 3589.286 -165.591 2.605
1038.4 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.818 3589.017 -165.591 2.605
1038.5 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.815 3588.76 -165.591 2.605
1038.6 -162.07 2.6 -0.16 -0.01 -0.1 1 -8.812 3588.503 -165.591 2.605
1038.7 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.819 3588.243 -165.615 2.595
1038.8 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.816 3587.986 -165.615 2.595
1038.9 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.82 3587.717 -165.615 2.595
1039.0 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.818 3587.46 -165.615 2.595
1039.1 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.824 3587.2 -165.615 2.595
1039.2 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.821 3586.943 -165.615 2.595
1039.3 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.828 3586.684 -165.615 2.595
1039.4 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.825 3586.427 -165.615 2.595
1039.5 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.82 3586.16 -165.615 2.595
1039.6 -162.08 2.59 -0.16 -0.01 -0.1 1 -8.826 3585.9 -165.615 2.595
1039.7 -162.08 2.6 -0.16 -0.01 -0.1 1 -8.823 3585.643 -165.601 2.605
1039.8 -162.08 2.6 -0.16 -0.01 -0.1 1 -8.83 3585.384 -165.601 2.605
1039.9 -162.08 2.6 -0.16 -0.01 -0.1 1 -8.827 3585.127 -165.601 2.605
1040.0 -162.08 2.6 -0.16 -0.01 -0.1 1 -8.832 3584.857 -165.601 2.605
1040.1 -162.08 2.6 -0.16 -0.01 -0.1 1 -8.829 3584.6 -165.601 2.605
1040.2 -162.08 2.6 -0.16 -0.01 -0.1 1 -8.835 3584.341 -165.601 2.605
1040.3 -162.08 2.6 -0.16 -0.01 -0.1 1 -8.832 3584.084 -165.601 2.605
1040.4 -162.08 2.6 -0.16 -0.01 -0.1 1 -8.839 3583.824 -165.601 2.605
1040.5 -162.09 2.6 -0.16 -0.01 -0.1 1 -8.834 3583.557 -165.611 2.605
1040.6 -162.09 2.6 -0.16 -0.01 -0.1 1 -8.831 3583.3 -165.611 2.605
1040.7 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.837 3583.041 -165.611 2.605
1040.8 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.834 3582.784 -165.611 2.605
1040.9 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.841 3582.524 -165.611 2.605
1041.0 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.836 3582.257 -165.611 2.605
1041.1 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.843 3581.998 -165.611 2.605
1041.2 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.84 3581.741 -165.611 2.605
1041.3 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.846 3581.481 -165.611 2.605
1041.4 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.841 3581.215 -165.611 2.605
1041.5 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.838 3580.957 -165.611 2.605
1041.6 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.845 3580.698 -165.611 2.605
1041.7 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.842 3580.441 -165.611 2.605
1041.8 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.846 3580.172 -165.611 2.605
1041.9 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.843 3579.915 -165.611 2.605
1042.0 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.85 3579.655 -165.611 2.605
1042.1 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.847 3579.398 -165.611 2.605
1042.2 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.851 3579.129 -165.611 2.605
1042.3 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.848 3578.872 -165.611 2.605
1042.4 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.845 3578.615 -165.611 2.605
1042.5 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.849 3578.345 -165.611 2.605
1042.6 -162.09 2.6 -0.16 -0.0 -0.1 1 -8.846 3578.088 -165.611 2.605
1042.7 -162.1 2.6 -0.16 -0.0 -0.1 1 -8.853 3577.829 -165.621 2.605
1042.8 -162.1 2.6 -0.16 -0.0 -0.1 1 -8.85 3577.572 -165.621 2.605
1042.9 -162.1 2.6 -0.16 -0.0 -0.1 1 -8.855 3577.302 -165.621 2.605
1043.0 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.852 3577.045 -165.608 2.615
1043.1 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.858 3576.786 -165.608 2.615
1043.2 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.853 3576.519 -165.608 2.615
1043.3 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.85 3576.262 -165.608 2.615
1043.4 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.857 3576.002 -165.608 2.615
1043.5 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.854 3575.745 -165.608 2.615
1043.6 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.858 3575.476 -165.608 2.615
1043.7 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.855 3575.219 -165.608 2.615
1043.8 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.862 3574.96 -165.608 2.615
1043.9 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.856 3574.693 -165.608 2.615
1044.0 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.863 3574.433 -165.608 2.615
1044.1 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.86 3574.176 -165.608 2.615
1044.2 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.855 3573.909 -165.608 2.615
1044.3 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.861 3573.65 -165.608 2.615
1044.4 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.859 3573.393 -165.608 2.615
1044.5 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.863 3573.124 -165.608 2.615
1044.6 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.86 3572.866 -165.608 2.615
1044.7 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.867 3572.607 -165.608 2.615
1044.8 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.864 3572.35 -165.608 2.615
1044.9 -162.1 2.61 -0.16 -0.0 -0.1 1 -8.868 3572.081 -165.608 2.615
1045.0 -162.1 2.6 -0.16 -0.0 -0.1 1 -8.865 3571.824 -165.621 2.605
1045.1 -162.1 2.6 -0.16 -0.0 -0.1 1 -8.862 3571.566 -165.621 2.605
1045.2 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.866 3571.297 -165.631 2.605
1045.3 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.863 3571.04 -165.631 2.605
1045.4 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.87 3570.781 -165.631 2.605
1045.5 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.867 3570.524 -165.631 2.605
1045.6 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.871 3570.254 -165.631 2.605
1045.7 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.868 3569.997 -165.631 2.605
1045.8 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.865 3569.74 -165.631 2.605
1045.9 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.87 3569.471 -165.631 2.605
1046.0 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.867 3569.214 -165.631 2.605
1046.1 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.874 3568.954 -165.631 2.605
1046.2 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.871 3568.697 -165.631 2.605
1046.3 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.875 3568.428 -165.631 2.605
1046.4 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.872 3568.171 -165.631 2.605
1046.5 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.869 3567.914 -165.631 2.605
1046.6 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.876 3567.654 -165.631 2.605
1046.7 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.87 3567.388 -165.631 2.605
1046.8 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.877 3567.128 -165.631 2.605
1046.9 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.874 3566.871 -165.631 2.605
1047.0 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.881 3566.611 -165.631 2.605
1047.1 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.878 3566.354 -165.631 2.605
1047.2 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.872 3566.088 -165.631 2.605
1047.3 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.879 3565.828 -165.631 2.605
1047.4 -162.11 2.6 -0.16 -0.0 -0.1 1 -8.876 3565.571 -165.631 2.605
1047.5 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.883 3565.311 -165.645 2.595
1047.6 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.88 3565.054 -165.645 2.595
1047.7 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.875 3564.788 -165.645 2.595
1047.8 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.881 3564.528 -165.645 2.595
1047.9 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.878 3564.271 -165.645 2.595
1048.0 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.885 3564.011 -165.645 2.595
1048.1 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.882 3563.754 -165.645 2.595
1048.2 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.877 3563.488 -165.645 2.595
1048.3 -162.11 2.59 -0.16 -0.0 -0.1 1 -8.883 3563.228 -165.645 2.595
1048.4 -162.12 2.59 -0.16 -0.0 -0.1 1 -8.88 3562.971 -165.655 2.595
1048.5 -162.12 2.59 -0.16 -0.0 -0.1 1 -8.887 3562.711 -165.655 2.595
1048.6 -162.12 2.59 -0.16 -0.0 -0.1 1 -8.884 3562.454 -165.655 2.595
1048.7 -162.12 2.59 -0.16 -0.0 -0.1 1 -8.881 3562.197 -165.655 2.595
1048.8 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.886 3561.928 -165.875 2.596
1048.9 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.883 3561.671 -165.875 2.596
1049.0 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.88 3561.414 -165.875 2.596
1049.1 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.886 3561.154 -165.875 2.596
1049.2 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.883 3560.897 -165.875 2.596
1049.3 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.89 3560.638 -165.875 2.596
1049.4 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.887 3560.381 -165.875 2.596
1049.5 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.882 3560.114 -165.875 2.596
1049.6 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.889 3559.854 -165.875 2.596
1049.7 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.886 3559.597 -165.875 2.596
1049.8 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.883 3559.34 -165.875 2.596
1049.9 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.889 3559.081 -165.875 2.596
1050.0 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.886 3558.824 -165.875 2.596
1050.1 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.891 3558.554 -165.875 2.596
1050.2 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.888 3558.297 -165.875 2.596
1050.3 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.885 3558.04 -165.875 2.596
1050.4 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.891 3557.781 -165.875 2.596
1050.5 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.888 3557.524 -165.875 2.596
1050.6 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.886 3557.266 -165.875 2.596
1050.7 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.892 3557.007 -165.875 2.596
1050.8 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.887 3556.74 -165.875 2.596
1050.9 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.894 3556.481 -165.875 2.596
1051.0 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.891 3556.224 -165.875 2.596
1051.1 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.888 3555.966 -165.875 2.596
1051.2 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.894 3555.707 -165.875 2.596
1051.3 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.891 3555.45 -165.875 2.596
1051.4 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.886 3555.183 -165.875 2.596
1051.5 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.893 3554.924 -165.875 2.596
1051.6 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.89 3554.666 -165.875 2.596
1051.7 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.887 3554.409 -165.875 2.596
1051.8 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.894 3554.15 -165.875 2.596
1051.9 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.891 3553.893 -165.875 2.596
1052.0 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.895 3553.624 -165.875 2.596
1052.1 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.892 3553.366 -165.875 2.596
1052.2 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.889 3553.109 -165.875 2.596
1052.3 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.896 3552.85 -165.875 2.596
1052.4 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.893 3552.593 -165.875 2.596
1052.5 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.887 3552.326 -165.875 2.596
1052.6 -162.12 2.59 -0.17 -0.0 -0.1 1 -8.894 3552.066 -165.875 2.596
1052.7 -162.12 2.6 -0.17 -0.0 -0.1 1 -8.891 3551.809 -165.861 2.606
1052.8 -162.12 2.6 -0.17 -0.0 -0.1 1 -8.898 3551.55 -165.861 2.606
1052.9 -162.12 2.6 -0.17 -0.0 -0.1 1 -8.895 3551.293 -165.861 2.606
1053.0 -162.12 2.6 -0.17 -0.0 -0.1 1 -8.889 3551.026 -165.861 2.606
1053.1 -162.12 2.6 -0.17 -0.0 -0.1 1 -8.896 3550.766 -165.861 2.606
1053.2 -162.12 2.6 -0.17 -0.0 -0.09 1 -8.893 3550.509 -165.861 2.606
1053.3 -162.12 2.6 -0.17 -0.0 -0.09 1 -8.89 3550.252 -165.861 2.606
1053.4 -162.12 2.6 -0.17 -0.0 -0.09 1 -8.895 3549.983 -165.861 2.606
1053.5 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.892 3549.726 -165.871 2.606
1053.6 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.898 3549.466 -165.871 2.606
1053.7 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.895 3549.209 -165.871 2.606
1053.8 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.89 3548.943 -165.871 2.606
1053.9 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.897 3548.683 -165.871 2.606
1054.0 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.894 3548.426 -165.871 2.606
1054.1 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.891 3548.169 -165.871 2.606
1054.2 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.895 3547.9 -165.871 2.606
1054.3 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.892 3547.643 -165.871 2.606
1054.4 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.899 3547.383 -165.871 2.606
1054.5 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.896 3547.126 -165.871 2.606
1054.6 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.891 3546.859 -165.871 2.606
1054.7 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.897 3546.6 -165.871 2.606
1054.8 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.894 3546.343 -165.871 2.606
1054.9 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.891 3546.086 -165.871 2.606
1055.0 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.896 3545.816 -165.871 2.606
1055.1 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.893 3545.559 -165.871 2.606
1055.2 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.899 3545.3 -165.871 2.606
1055.3 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.894 3545.033 -165.871 2.606
1055.4 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.891 3544.776 -165.871 2.606
1055.5 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.898 3544.516 -165.871 2.606
1055.6 -162.13 2.6 -0.17 -0.0 -0.09 1 -8.895 3544.259 -165.871 2.606
1055.7 -162.13 2.6 -0.17 -0.0 -0.07 1 -8.889 3543.992 -165.871 2.606
1055.8 -162.13 2.6 -0.17 -0.0 -0.07 1 -8.896 3543.733 -165.871 2.606
1055.9 -162.13 2.6 -0.17 -0.0 -0.07 1 -8.893 3543.476 -165.871 2.606
1056.0 -162.13 2.6 -0.17 -0.0 -0.04 1 -8.89 3543.219 -165.871 2.606
1056.1 -162.13 2.6 -0.17 -0.0 -0.04 1 -8.894 3542.95 -165.871 2.606
1056.2 -162.13 2.6 -0.17 -0.0 -0.04 1 -8.892 3542.692 -165.871 2.606
1056.3 -162.13 2.6 -0.17 -0.0 -0.04 1 -8.898 3542.433 -165.871 2.606
1056.4 -162.13 2.6 -0.17 -0.0 -0.0 1 -8.895 3542.176 -165.871 2.606
1056.5 -162.13 2.6 -0.17 -0.0 -0.0 1 -8.89 3541.909 -165.871 2.606
1056.6 -162.13 2.6 -0.17 -0.0 -0.0 1 -8.897 3541.65 -165.871 2.606
1056.7 -162.13 2.6 -0.17 -0.0 -0.0 1 -8.894 3541.392 -165.871 2.606
1056.8 -162.13 2.6 -0.17 -0.0 -0.0 1 -8.891 3541.135 -165.871 2.606
1056.9 -162.13 2.6 -0.17 -0.0 -0.0 1 -8.895 3540.866 -165.871 2.606
1057.0 -162.13 2.6 -0.17 -0.0 -0.0 1 -8.892 3540.609 -165.871 2.606
