Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
316.6 9487.37 4995.99 -156.5 3.38 -0.23 0.04 -0.17 1 117.726 -3.194 2384.519 28.77 29
316.7 9487.05 4995.87 -156.49 3.38 -0.23 0.05 -0.17 1 117.662 -3.176 2384.178 28.77 29
316.8 9486.74 4995.76 -156.49 3.38 -0.23 0.05 -0.17 1 117.628 -3.142 2383.85 28.77 29
316.9 9486.42 4995.65 -156.48 3.38 -0.23 0.05 -0.17 1 117.573 -3.133 2383.512 28.77 29
317.0 9486.1 4995.53 -156.48 3.38 -0.23 0.05 -0.17 1 117.532 -3.092 2383.171 28.77 29
317.1 9485.78 4995.42 -156.47 3.37 -0.23 0.05 -0.17 1 117.477 -3.084 2382.833 28.77 29
317.2 9485.46 4995.31 -156.47 3.37 -0.23 0.05 -0.17 1 117.445 -3.052 2382.495 28.77 29
317.3 9485.14 4995.19 -156.47 3.37 -0.23 0.05 -0.17 1 117.404 -3.011 2382.154 28.77 29
317.4 9484.82 4995.08 -156.46 3.37 -0.23 0.05 -0.17 1 117.349 -3.003 2381.816 28.77 29
317.5 9484.51 4994.97 -156.46 3.37 -0.23 0.05 -0.17 1 117.315 -2.969 2381.487 28.77 29
317.6 9484.19 4994.85 -156.45 3.37 -0.23 0.05 -0.17 1 117.251 -2.951 2381.146 28.77 29
317.7 9483.87 4994.74 -156.45 3.37 -0.23 0.05 -0.17 1 117.219 -2.919 2380.808 28.77 29
317.8 9483.55 4994.63 -156.44 3.37 -0.23 0.05 -0.17 1 117.164 -2.911 2380.47 28.77 29
317.9 9483.23 4994.51 -156.44 3.37 -0.23 0.05 -0.17 1 117.123 -2.87 2380.129 28.77 29
318.0 9482.91 4994.4 -156.43 3.37 -0.23 0.05 -0.17 1 117.068 -2.862 2379.791 28.77 29
318.1 9482.6 4994.29 -156.43 3.37 -0.23 0.05 -0.17 1 117.034 -2.828 2379.463 28.77 29
318.2 9482.28 4994.17 -156.42 3.36 -0.23 0.05 -0.17 1 116.97 -2.81 2379.122 28.77 29
318.3 9481.96 4994.06 -156.42 3.36 -0.23 0.05 -0.17 1 116.938 -2.778 2378.784 28.77 29
318.4 9481.64 4993.95 -156.41 3.36 -0.23 0.05 -0.17 1 116.884 -2.77 2378.446 28.77 29
318.5 9481.33 4993.83 -156.41 3.36 -0.23 0.05 -0.17 1 116.84 -2.726 2378.115 28.77 29
318.6 9481.01 4993.72 -156.4 3.36 -0.23 0.05 -0.17 1 116.785 -2.718 2377.777 28.77 29
318.7 9480.69 4993.61 -156.4 3.36 -0.23 0.05 -0.17 1 116.754 -2.687 2377.439 28.77 29
318.8 9480.37 4993.49 -156.39 3.36 -0.23 0.05 -0.17 1 116.689 -2.669 2377.098 28.77 29
318.9 9480.06 4993.38 -156.39 3.36 -0.23 0.05 -0.17 1 116.655 -2.635 2376.769 28.77 29
319.0 9479.74 4993.27 -156.39 3.36 -0.23 0.05 -0.17 1 116.624 -2.603 2376.431 28.77 29
319.1 9479.42 4993.15 -156.38 3.36 -0.23 0.05 -0.17 1 116.559 -2.585 2376.09 28.77 29
319.2 9479.11 4993.04 -156.38 3.36 -0.23 0.05 -0.17 1 116.525 -2.551 2375.762 28.77 29
319.3 9478.79 4992.93 -156.37 3.35 -0.23 0.05 -0.17 1 116.47 -2.543 2375.424 28.77 29
319.4 9478.47 4992.82 -156.37 3.35 -0.24 0.05 -0.17 1 116.439 -2.511 2375.086 28.77 29
319.5 9478.16 4992.7 -156.36 3.35 -0.24 0.05 -0.17 1 116.372 -2.491 2374.755 28.77 29
319.6 9477.84 4992.59 -156.36 3.35 -0.24 0.05 -0.17 1 116.34 -2.46 2374.417 28.77 29
319.7 9477.52 4992.48 -156.35 3.35 -0.24 0.05 -0.17 1 116.286 -2.451 2374.078 28.77 29
319.8 9477.21 4992.36 -156.35 3.35 -0.24 0.05 -0.17 1 116.242 -2.408 2373.747 28.77 29
319.9 9476.89 4992.25 -156.34 3.35 -0.24 0.05 -0.17 1 116.187 -2.399 2373.409 28.77 29
320.0 9476.57 4992.14 -156.34 3.35 -0.24 0.05 -0.17 1 116.156 -2.368 2373.071 28.77 29
320.1 9476.26 4992.03 -156.33 3.35 -0.24 0.05 -0.17 1 116.099 -2.357 2372.743 28.77 29
320.2 9475.94 4991.91 -156.33 3.35 -0.24 0.05 -0.17 1 116.057 -2.316 2372.402 28.77 29
320.3 9475.62 4991.8 -156.32 3.35 -0.24 0.05 -0.17 1 116.003 -2.308 2372.064 28.77 29
320.4 9475.31 4991.69 -156.32 3.35 -0.24 0.05 -0.17 1 115.969 -2.274 2371.735 28.77 29
320.5 9474.99 4991.58 -156.31 3.35 -0.24 0.05 -0.17 1 115.914 -2.265 2371.397 28.77 29
320.6 9474.68 4991.46 -156.31 3.35 -0.24 0.05 -0.08 1 115.87 -2.222 2371.066 28.77 29
320.7 9474.36 4991.35 -156.3 3.35 -0.24 0.05 -0.08 1 115.815 -2.214 2370.728 28.77 29
320.8 9474.04 4991.24 -156.3 3.35 -0.24 0.05 -0.08 1 115.784 -2.182 2370.39 28.77 29
320.9 9473.73 4991.13 -156.29 3.35 -0.24 0.05 -0.08 1 115.727 -2.171 2370.061 28.77 29
321.0 9473.41 4991.01 -156.29 3.35 -0.24 0.05 0.02 1 115.686 -2.13 2369.721 28.77 29
321.1 9473.1 4990.9 -156.28 3.35 -0.24 0.05 0.02 1 115.628 -2.119 2369.392 28.77 29
321.2 9472.78 4990.79 -156.28 3.35 -0.24 0.05 0.02 1 115.597 -2.088 2369.054 28.77 29
321.3 9472.46 4990.68 -156.27 3.35 -0.24 0.05 0.02 1 115.542 -2.08 2368.716 28.77 29
321.4 9472.15 4990.56 -156.27 3.35 -0.24 0.05 0.01 1 115.498 -2.036 2368.385 28.77 29
321.5 9471.83 4990.45 -156.26 3.35 -0.24 0.05 0.01 1 115.444 -2.028 2368.047 28.77 29
321.6 9471.51 4990.34 -156.25 3.35 -0.25 0.05 0.01 1 115.389 -2.019 2367.709 28.77 29
321.7 9471.2 4990.23 -156.25 3.35 -0.25 0.05 0.01 1 115.355 -1.986 2367.38 28.77 29
321.8 9470.88 4990.11 -156.24 3.35 -0.25 0.05 0.01 1 115.291 -1.968 2367.039 28.77 29
321.9 9470.57 4990.0 -156.24 3.35 -0.25 0.05 0.01 1 115.257 -1.934 2366.711 28.77 29
322.0 9470.25 4989.89 -156.23 3.35 -0.25 0.05 0.01 1 115.202 -1.925 2366.373 28.77 29
322.1 9469.93 4989.78 -156.23 3.35 -0.25 0.05 0.01 1 115.17 -1.894 2366.035 28.77 29
322.2 9469.62 4989.67 -156.22 3.35 -0.25 0.05 0.01 1 115.113 -1.883 2365.706 28.77 29
322.3 9469.3 4989.55 -156.22 3.35 -0.25 0.05 0.01 1 115.072 -1.842 2365.365 28.77 29
322.4 9468.98 4989.44 -156.21 3.35 -0.25 0.05 0.01 1 115.017 -1.834 2365.027 28.77 29
322.5 9468.67 4989.33 -156.21 3.35 -0.25 0.05 0.01 1 114.983 -1.8 2364.699 28.77 29
322.6 9468.35 4989.22 -156.2 3.35 -0.25 0.05 -0.0 1 114.929 -1.791 2364.361 28.77 29
322.7 9468.03 4989.1 -156.2 3.35 -0.25 0.05 -0.0 1 114.887 -1.75 2364.02 28.77 29
322.8 9467.72 4988.99 -156.19 3.35 -0.25 0.05 -0.0 1 114.83 -1.739 2363.692 28.77 29
322.9 9467.4 4988.88 -156.19 3.35 -0.25 0.05 -0.0 1 114.799 -1.708 2363.354 28.77 29
323.0 9467.08 4988.77 -156.18 3.35 -0.25 0.05 -0.0 1 114.744 -1.7 2363.016 28.77 29
323.1 9466.77 4988.65 -156.18 3.35 -0.25 0.05 -0.0 1 114.7 -1.656 2362.684 28.77 29
323.2 9466.45 4988.54 -156.17 3.35 -0.25 0.05 -0.0 1 114.645 -1.648 2362.346 28.77 29
323.3 9466.13 4988.43 -156.17 3.35 -0.25 0.05 -0.0 1 114.614 -1.616 2362.008 28.77 29
323.4 9465.82 4988.32 -156.16 3.35 -0.25 0.05 -0.0 1 114.557 -1.605 2361.68 28.77 29
323.5 9465.5 4988.2 -156.15 3.36 -0.25 0.05 -0.0 1 114.492 -1.587 2361.339 28.77 29
323.6 9465.18 4988.09 -156.15 3.36 -0.25 0.05 -0.0 1 114.461 -1.556 2361.001 28.77 29
323.7 9464.86 4987.98 -156.14 3.36 -0.25 0.05 -0.0 1 114.406 -1.548 2360.663 28.77 29
323.8 9464.55 4987.87 -156.14 3.36 -0.25 0.05 -0.0 1 114.372 -1.514 2360.334 28.77 29
323.9 9464.23 4987.75 -156.13 3.36 -0.25 0.05 -0.0 1 114.308 -1.496 2359.993 28.77 29
324.0 9463.91 4987.64 -156.13 3.36 -0.25 0.05 -0.0 1 114.276 -1.464 2359.655 28.77 29
324.1 9463.59 4987.53 -156.12 3.36 -0.25 0.05 -0.0 1 114.221 -1.456 2359.317 28.77 29
324.2 9463.28 4987.42 -156.12 3.36 -0.25 0.05 -0.0 1 114.187 -1.422 2358.989 28.77 29
324.3 9462.96 4987.3 -156.11 3.36 -0.25 0.05 -0.0 1 114.123 -1.404 2358.648 28.77 29
324.4 9462.64 4987.19 -156.11 3.36 -0.25 0.05 -0.0 1 114.091 -1.372 2358.31 28.77 29
324.5 9462.32 4987.08 -156.1 3.36 -0.25 0.05 -0.0 1 114.037 -1.364 2357.972 28.77 29
324.6 9462.01 4986.96 -156.1 3.36 -0.25 0.05 -0.0 1 113.993 -1.32 2357.641 28.77 29
324.7 9461.69 4986.85 -156.09 3.36 -0.25 0.05 -0.0 1 113.938 -1.312 2357.303 28.77 29
324.8 9461.37 4986.74 -156.08 3.36 -0.25 0.05 -0.0 1 113.884 -1.304 2356.965 28.77 29
324.9 9461.05 4986.62 -156.08 3.36 -0.25 0.05 -0.0 1 113.842 -1.263 2356.624 28.77 29
325.0 9460.73 4986.51 -156.07 3.37 -0.25 0.05 -0.0 1 113.788 -1.254 2356.286 28.77 29
325.1 9460.42 4986.4 -156.07 3.37 -0.25 0.05 -0.0 1 113.754 -1.22 2355.957 28.77 29
325.2 9460.1 4986.28 -156.06 3.37 -0.25 0.05 -0.0 1 113.689 -1.202 2355.616 28.77 29
325.3 9459.78 4986.17 -156.06 3.37 -0.25 0.05 -0.0 1 113.658 -1.171 2355.278 28.77 29
325.4 9459.46 4986.06 -156.05 3.37 -0.25 0.05 -0.0 1 113.603 -1.162 2354.94 28.77 29
325.5 9459.14 4985.94 -156.05 3.37 -0.25 0.05 -0.0 1 113.562 -1.121 2354.6 28.77 29
325.6 9458.83 4985.83 -156.04 3.37 -0.25 0.05 -0.0 1 113.505 -1.11 2354.271 28.77 29
325.7 9458.51 4985.72 -156.04 3.37 -0.25 0.05 -0.0 1 113.473 -1.079 2353.933 28.77 29
325.8 9458.19 4985.6 -156.03 3.37 -0.25 0.05 -0.0 1 113.409 -1.061 2353.592 28.77 29
325.9 9457.87 4985.49 -156.02 3.37 -0.25 0.05 -0.0 1 113.354 -1.053 2353.254 28.77 29
326.0 9457.55 4985.38 -156.02 3.37 -0.25 0.05 -0.0 1 113.322 -1.021 2352.916 28.77 29
326.1 9457.24 4985.26 -156.01 3.37 -0.25 0.05 -0.0 1 113.255 -1.001 2352.585 28.77 29
326.2 9456.92 4985.15 -156.01 3.37 -0.25 0.05 -0.0 1 113.224 -0.969 2352.247 28.77 29
326.3 9456.6 4985.03 -156.0 3.37 -0.25 0.05 -0.0 1 113.159 -0.951 2351.906 28.77 29
326.4 9456.28 4984.92 -156.0 3.37 -0.25 0.05 -0.0 1 113.128 -0.919 2351.568 28.77 29
326.5 9455.96 4984.81 -155.99 3.37 -0.25 0.05 -0.0 1 113.073 -0.911 2351.23 28.77 29
326.6 9455.65 4984.69 -155.99 3.37 -0.25 0.05 -0.0 1 113.03 -0.868 2350.899 28.77 29
326.7 9455.33 4984.58 -155.98 3.37 -0.25 0.05 -0.0 1 112.975 -0.859 2350.561 28.77 29
326.8 9455.01 4984.46 -155.98 3.37 -0.25 0.05 -0.0 1 112.934 -0.818 2350.22 28.77 29
326.9 9454.69 4984.35 -155.97 3.37 -0.25 0.05 -0.0 1 112.879 -0.81 2349.882 28.77 29
327.0 9454.37 4984.23 -155.97 3.37 -0.25 0.05 -0.0 1 112.838 -0.768 2349.541 28.77 29
327.1 9454.06 4984.12 -155.96 3.37 -0.25 0.05 -0.0 1 112.781 -0.758 2349.212 28.77 29
327.2 9453.74 4984.01 -155.95 3.37 -0.25 0.05 -0.0 1 112.726 -0.749 2348.874 28.77 29
327.3 9453.42 4983.89 -155.95 3.37 -0.25 0.05 -0.0 1 112.685 -0.708 2348.533 28.77 29
327.4 9453.1 4983.78 -155.94 3.37 -0.25 0.05 -0.0 1 112.63 -0.7 2348.195 28.77 29
327.5 9452.78 4983.66 -155.94 3.37 -0.25 0.05 -0.0 1 112.589 -0.658 2347.855 28.77 29
327.6 9452.47 4983.55 -155.93 3.37 -0.25 0.05 -0.0 1 112.531 -0.648 2347.526 28.77 29
327.7 9452.15 4983.43 -155.93 3.37 -0.25 0.05 -0.0 1 112.49 -0.606 2347.185 28.77 29
327.8 9451.83 4983.32 -155.92 3.37 -0.25 0.05 -0.0 1 112.435 -0.598 2346.847 28.77 29
327.9 9451.51 4983.2 -155.92 3.37 -0.25 0.05 -0.0 1 112.394 -0.557 2346.506 28.77 29
328.0 9451.2 4983.09 -155.91 3.37 -0.25 0.05 -0.0 1 112.337 -0.546 2346.178 28.77 29
328.1 9450.88 4982.97 -155.91 3.37 -0.25 0.05 -0.0 1 112.296 -0.505 2345.837 28.77 29
328.2 9450.56 4982.86 -155.9 3.36 -0.25 0.05 -0.0 1 112.241 -0.497 2345.499 28.77 29
328.3 9450.24 4982.74 -155.89 3.36 -0.25 0.05 -0.0 1 112.177 -0.478 2345.158 28.77 29
328.4 9449.93 4982.63 -155.89 3.36 -0.25 0.05 -0.0 1 112.143 -0.445 2344.83 28.77 29
328.5 9449.61 4982.51 -155.88 3.36 -0.25 0.05 -0.0 1 112.078 -0.427 2344.489 28.77 29
328.6 9449.29 4982.4 -155.88 3.36 -0.25 0.05 -0.0 1 112.047 -0.395 2344.151 28.77 29
328.7 9448.98 4982.28 -155.87 3.36 -0.25 0.05 -0.0 1 111.98 -0.375 2343.82 28.77 29
328.8 9448.66 4982.17 -155.87 3.36 -0.25 0.05 -0.0 1 111.949 -0.343 2343.482 28.77 29
328.9 9448.34 4982.05 -155.86 3.36 -0.25 0.05 -0.0 1 111.884 -0.325 2343.141 28.77 29
329.0 9448.03 4981.94 -155.86 3.36 -0.25 0.05 -0.0 1 111.85 -0.291 2342.812 28.77 29
329.1 9447.71 4981.82 -155.85 3.36 -0.25 0.05 -0.0 1 111.786 -0.273 2342.471 28.77 29
329.2 9447.39 4981.71 -155.85 3.36 -0.25 0.05 -0.0 1 111.754 -0.241 2342.133 28.77 29
329.3 9447.08 4981.59 -155.84 3.36 -0.25 0.05 -0.0 1 111.687 -0.221 2341.802 28.77 29
329.4 9446.76 4981.48 -155.83 3.35 -0.25 0.05 -0.0 1 111.633 -0.213 2341.464 28.77 29
329.5 9446.45 4981.36 -155.83 3.35 -0.25 0.05 -0.0 1 111.589 -0.169 2341.133 28.77 29
329.6 9446.13 4981.25 -155.82 3.35 -0.25 0.05 -0.0 1 111.534 -0.161 2340.795 28.77 29
329.7 9445.81 4981.13 -155.82 3.35 -0.25 0.05 -0.0 1 111.493 -0.119 2340.454 28.77 29
329.8 9445.5 4981.02 -155.81 3.35 -0.25 0.05 -0.0 1 111.436 -0.109 2340.126 28.77 29
329.9 9445.18 4980.91 -155.81 3.35 -0.25 0.05 -0.0 1 111.405 -0.077 2339.787 28.77 29
330.0 9444.87 4980.79 -155.8 3.35 -0.25 0.05 -0.0 1 111.338 -0.057 2339.456 28.77 29
330.1 9444.55 4980.68 -155.8 3.35 -0.25 0.05 -0.0 1 111.306 -0.025 2339.118 28.77 29
330.2 9444.24 4980.56 -155.79 3.35 -0.25 0.05 -0.0 1 111.239 -0.005 2338.787 28.77 29
330.3 9443.92 4980.45 -155.79 3.35 -0.25 0.05 -0.0 1 111.208 0.027 2338.449 28.77 29
330.4 9443.61 4980.33 -155.78 3.34 -0.25 0.05 -0.0 1 111.141 0.047 2338.118 28.77 29
330.5 9443.29 4980.22 -155.77 3.34 -0.25 0.05 -0.0 1 111.086 0.056 2337.78 28.77 29
330.6 9442.98 4980.1 -155.77 3.34 -0.25 0.05 -0.0 1 111.043 0.099 2337.448 28.77 29
330.7 9442.66 4979.99 -155.76 3.34 -0.25 0.05 -0.0 1 110.988 0.108 2337.11 28.77 29
330.8 9442.35 4979.87 -155.76 3.34 -0.25 0.05 -0.0 1 110.944 0.151 2336.779 28.77 29
330.9 9442.03 4979.76 -155.75 3.34 -0.25 0.05 -0.0 1 110.89 0.16 2336.441 28.77 29
331.0 9441.72 4979.64 -155.75 3.34 -0.25 0.05 -0.0 1 110.846 0.203 2336.11 28.77 29
331.1 9441.4 4979.53 -155.74 3.34 -0.25 0.05 -0.0 1 110.791 0.212 2335.772 28.77 29
331.2 9441.09 4979.41 -155.74 3.34 -0.25 0.05 -0.0 1 110.748 0.255 2335.441 28.77 29
331.3 9440.77 4979.3 -155.73 3.34 -0.25 0.05 -0.0 1 110.693 0.264 2335.102 28.77 29
331.4 9440.46 4979.18 -155.73 3.34 -0.25 0.05 -0.0 1 110.65 0.307 2334.771 28.77 29
331.5 9440.15 4979.07 -155.72 3.34 -0.25 0.05 -0.0 1 110.593 0.318 2334.443 28.77 29
331.6 9439.83 4978.95 -155.71 3.33 -0.25 0.05 -0.0 1 110.528 0.336 2334.102 28.77 29
331.7 9439.52 4978.84 -155.71 3.33 -0.25 0.05 -0.0 1 110.494 0.37 2333.774 28.77 29
331.8 9439.2 4978.73 -155.7 3.33 -0.25 0.05 -0.0 1 110.44 0.378 2333.435 28.77 29
331.9 9438.89 4978.61 -155.7 3.33 -0.25 0.05 -0.0 1 110.396 0.422 2333.104 28.77 29
332.0 9438.58 4978.5 -155.69 3.33 -0.25 0.05 -0.0 1 110.339 0.433 2332.776 28.77 29
332.1 9438.26 4978.38 -155.69 3.33 -0.25 0.05 -0.0 1 110.298 0.474 2332.435 28.77 29
332.2 9437.95 4978.27 -155.68 3.33 -0.25 0.05 -0.0 1 110.241 0.485 2332.107 28.77 29
332.3 9437.63 4978.15 -155.68 3.33 -0.25 0.05 -0.0 1 110.199 0.526 2331.766 28.77 29
332.4 9437.32 4978.04 -155.67 3.33 -0.25 0.05 -0.0 1 110.142 0.537 2331.437 28.77 29
332.5 9437.01 4977.93 -155.67 3.33 -0.25 0.05 -0.0 1 110.108 0.57 2331.109 28.77 29
332.6 9436.69 4977.81 -155.66 3.33 -0.25 0.05 -0.0 1 110.044 0.589 2330.768 28.77 29
332.7 9436.38 4977.7 -155.65 3.33 -0.25 0.05 -0.0 1 109.987 0.599 2330.44 28.77 29
332.8 9436.06 4977.58 -155.65 3.33 -0.25 0.05 -0.0 1 109.946 0.641 2330.099 28.77 29
332.9 9435.75 4977.47 -155.64 3.33 -0.25 0.05 -0.0 1 109.889 0.651 2329.77 28.77 29
333.0 9435.44 4977.35 -155.64 3.33 -0.25 0.05 -0.0 1 109.845 0.695 2329.439 28.77 29
333.1 9435.12 4977.24 -155.63 3.33 -0.25 0.05 -0.0 1 109.79 0.703 2329.101 28.77 29
333.2 9434.81 4977.13 -155.63 3.33 -0.25 0.05 -0.0 1 109.756 0.737 2328.773 28.77 29
333.3 9434.5 4977.01 -155.62 3.33 -0.25 0.05 -0.0 1 109.69 0.758 2328.441 28.77 29
333.4 9434.18 4976.9 -155.62 3.33 -0.25 0.05 -0.0 1 109.658 0.789 2328.103 28.77 29
333.5 9433.87 4976.78 -155.61 3.33 -0.26 0.05 -0.0 1 109.591 0.81 2327.772 28.77 29
333.6 9433.55 4976.67 -155.61 3.33 -0.26 0.05 -0.0 1 109.56 0.841 2327.434 28.77 29
333.7 9433.24 4976.55 -155.6 3.33 -0.26 0.05 -0.0 1 109.493 0.862 2327.103 28.77 29
333.8 9432.93 4976.44 -155.59 3.33 -0.26 0.05 -0.0 1 109.436 0.872 2326.774 28.77 29
333.9 9432.61 4976.33 -155.59 3.33 -0.26 0.05 -0.0 1 109.405 0.904 2326.436 28.77 29
334.0 9432.3 4976.21 -155.58 3.33 -0.26 0.05 -0.0 1 109.338 0.924 2326.105 28.77 29
334.1 9431.98 4976.1 -155.58 3.33 -0.26 0.05 -0.0 1 109.306 0.956 2325.767 28.77 29
334.2 9431.67 4975.98 -155.57 3.33 -0.26 0.05 -0.0 1 109.24 0.977 2325.436 28.77 29
334.3 9431.36 4975.87 -155.57 3.33 -0.26 0.05 -0.0 1 109.206 1.01 2325.107 28.77 29
334.4 9431.04 4975.75 -155.56 3.33 -0.26 0.05 -0.0 1 109.141 1.029 2324.766 28.77 29
334.5 9430.73 4975.64 -155.56 3.33 -0.26 0.05 -0.0 1 109.107 1.062 2324.438 28.77 29
334.6 9430.41 4975.52 -155.55 3.33 -0.26 0.05 -0.0 1 109.043 1.081 2324.097 28.77 29
334.7 9430.1 4975.41 -155.55 3.34 -0.26 0.05 -0.0 1 109.009 1.114 2323.769 28.77 29
334.8 9429.78 4975.3 -155.54 3.34 -0.26 0.05 -0.0 1 108.954 1.123 2323.431 28.77 29
334.9 9429.47 4975.18 -155.53 3.34 -0.26 0.05 -0.0 1 108.888 1.143 2323.1 28.77 29
335.0 9429.16 4975.07 -155.53 3.34 -0.26 0.05 -0.0 1 108.854 1.177 2322.771 28.77 29
335.1 9428.84 4974.95 -155.52 3.34 -0.26 0.05 -0.0 1 108.789 1.195 2322.43 28.77 29
335.2 9428.53 4974.84 -155.52 3.34 -0.26 0.05 -0.0 1 108.755 1.229 2322.102 28.77 29
335.3 9428.21 4974.72 -155.51 3.34 -0.26 0.05 -0.0 1 108.691 1.247 2321.761 28.77 29
335.4 9427.9 4974.61 -155.51 3.34 -0.26 0.05 -0.0 1 108.657 1.281 2321.433 28.77 29
335.5 9427.58 4974.49 -155.5 3.34 -0.26 0.05 -0.0 1 108.593 1.299 2321.092 28.77 29
335.6 9427.27 4974.38 -155.5 3.34 -0.26 0.05 -0.0 1 108.559 1.333 2320.763 28.77 29
335.7 9426.95 4974.26 -155.49 3.34 -0.26 0.05 -0.0 1 108.495 1.351 2320.422 28.77 29
335.8 9426.64 4974.15 -155.49 3.34 -0.26 0.05 -0.0 1 108.461 1.385 2320.094 28.77 29
335.9 9426.32 4974.03 -155.48 3.34 -0.26 0.05 -0.0 1 108.396 1.403 2319.753 28.77 29
336.0 9426.01 4973.92 -155.47 3.34 -0.26 0.05 -0.0 1 108.339 1.414 2319.425 28.77 29
336.1 9425.69 4973.8 -155.47 3.34 -0.26 0.05 -0.0 1 108.298 1.455 2319.084 28.77 29
336.2 9425.38 4973.69 -155.46 3.34 -0.26 0.05 -0.0 1 108.241 1.466 2318.755 28.77 29
336.3 9425.06 4973.57 -155.46 3.35 -0.26 0.05 -0.0 1 108.2 1.507 2318.415 28.77 29
336.4 9424.75 4973.46 -155.45 3.35 -0.26 0.06 -0.0 1 108.143 1.518 2318.086 28.77 29
336.5 9424.43 4973.34 -155.45 3.35 -0.26 0.06 -0.0 1 108.101 1.559 2317.745 28.77 29
336.6 9424.12 4973.23 -155.44 3.35 -0.26 0.06 -0.0 1 108.044 1.57 2317.417 28.77 29
336.7 9423.8 4973.11 -155.44 3.35 -0.26 0.06 -0.0 1 108.003 1.612 2317.076 28.77 29
336.8 9423.49 4973.0 -155.43 3.35 -0.26 0.06 -0.0 1 107.946 1.622 2316.748 28.77 29
336.9 9423.17 4972.88 -155.42 3.35 -0.26 0.06 -0.0 1 107.882 1.64 2316.407 28.77 29
337.0 9422.85 4972.77 -155.42 3.35 -0.26 0.06 -0.0 1 107.85 1.672 2316.069 28.77 29
337.1 9422.54 4972.65 -155.41 3.35 -0.26 0.06 -0.0 1 107.784 1.692 2315.738 28.77 29
337.2 9422.22 4972.54 -155.41 3.35 -0.26 0.06 -0.0 1 107.752 1.724 2315.4 28.77 29
337.3 9421.91 4972.42 -155.4 3.35 -0.26 0.06 -0.0 1 107.685 1.745 2315.068 28.77 29
337.4 9421.59 4972.3 -155.4 3.35 -0.26 0.06 -0.0 1 107.644 1.786 2314.727 28.77 29
337.5 9421.28 4972.19 -155.39 3.35 -0.26 0.06 -0.0 1 107.587 1.797 2314.399 28.77 29
337.6 9420.96 4972.07 -155.39 3.35 -0.26 0.06 -0.0 1 107.546 1.838 2314.058 28.77 29
337.7 9420.65 4971.96 -155.38 3.35 -0.26 0.06 -0.0 1 107.489 1.849 2313.73 28.77 29
337.8 9420.33 4971.84 -155.37 3.35 -0.26 0.06 -0.0 1 107.424 1.867 2313.389 28.77 29
337.9 9420.02 4971.73 -155.37 3.35 -0.26 0.06 -0.0 1 107.391 1.901 2313.061 28.77 29
338.0 9419.7 4971.61 -155.36 3.35 -0.26 0.06 -0.0 1 107.326 1.919 2312.72 28.77 29
338.1 9419.38 4971.49 -155.36 3.35 -0.26 0.06 -0.0 1 107.285 1.96 2312.379 28.77 29
338.2 9419.07 4971.38 -155.35 3.35 -0.26 0.06 -0.0 1 107.228 1.971 2312.05 28.77 29
338.3 9418.75 4971.26 -155.35 3.35 -0.26 0.06 -0.0 1 107.187 2.012 2311.71 28.77 29
338.4 9418.44 4971.14 -155.34 3.35 -0.26 0.06 -0.0 1 107.12 2.033 2311.378 28.77 29
338.5 9418.12 4971.03 -155.34 3.35 -0.26 0.06 -0.0 1 107.088 2.064 2311.04 28.77 29
338.6 9417.81 4970.91 -155.33 3.35 -0.26 0.06 -0.0 1 107.022 2.085 2310.709 28.77 29
338.7 9417.49 4970.8 -155.33 3.35 -0.26 0.06 -0.0 1 106.99 2.116 2310.371 28.77 29
338.8 9417.18 4970.68 -155.32 3.35 -0.26 0.06 -0.0 1 106.923 2.137 2310.04 28.77 29
338.9 9416.86 4970.56 -155.31 3.35 -0.26 0.06 -0.0 1 106.859 2.155 2309.699 28.77 29
339.0 9416.55 4970.45 -155.31 3.35 -0.26 0.06 -0.0 1 106.825 2.189 2309.371 28.77 29
339.1 9416.23 4970.33 -155.3 3.35 -0.26 0.06 -0.0 1 106.761 2.207 2309.03 28.77 29
339.2 9415.92 4970.21 -155.3 3.35 -0.26 0.06 -0.0 1 106.717 2.251 2308.699 28.77 29
339.3 9415.6 4970.1 -155.29 3.35 -0.26 0.06 -0.0 1 106.663 2.259 2308.361 28.77 29
339.4 9415.29 4969.98 -155.29 3.35 -0.26 0.06 -0.0 1 106.619 2.303 2308.029 28.77 29
339.5 9414.97 4969.86 -155.28 3.35 -0.26 0.06 -0.0 1 106.555 2.321 2307.688 28.77 29
339.6 9414.66 4969.75 -155.28 3.35 -0.26 0.06 -0.0 1 106.521 2.355 2307.36 28.77 29
339.7 9414.34 4969.63 -155.27 3.35 -0.26 0.06 -0.0 1 106.456 2.373 2307.019 28.77 29
339.8 9414.03 4969.51 -155.26 3.35 -0.26 0.06 -0.0 1 106.39 2.393 2306.688 28.77 29
339.9 9413.71 4969.4 -155.26 3.35 -0.25 0.06 -0.0 1 106.358 2.425 2306.35 28.77 29
340.0 9413.4 4969.28 -155.25 3.34 -0.25 0.06 -0.0 1 106.291 2.445 2306.019 28.77 29
340.1 9413.08 4969.16 -155.25 3.34 -0.25 0.06 -0.0 1 106.25 2.487 2305.678 28.77 29
